,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
707,"00:33:15,952","00:33:17,870","Sometimes it's the floor, sometimes it's not.",0,0.0,,,,1995.95,1997.87
708,"00:33:17,954","00:33:20,957",That's the gamble that a regular baby is willing to take.,0,0.0,,,,1997.95,2000.96
709,"00:33:22,250","00:33:25,586",The great baby didn't do that. The baby sat up at the edge and jumped.,1,1.900000000000091,"#209, ","2005.74, ","2007.64, ",2002.25,2005.59
710,"00:33:26,421","00:33:28,589","She landed, put both hands in the air.",0,0.0,,,,2006.42,2008.59
711,"00:33:28,798","00:33:32,176","She looked at me, she said, ""Ten? Is it a ten?""",0,0.0,,,,2008.8,2012.18
712,"00:33:34,429","00:33:36,931","You're fucking right it's a goddamn ten, great baby.",0,0.0,,,,2014.43,2016.93
713,"00:33:37,432","00:33:39,225",You stuck the shit out of that landing!,0,0.0,,,,2017.43,2019.22
714,"00:33:40,393","00:33:41,936","At this point, I've seen enough!",0,0.0,,,,2020.39,2021.94
715,"00:33:42,520","00:33:46,190","I've seen enough, I'm blown away by her. She can take care of herself.",0,0.0,,,,2022.52,2026.19
716,"00:33:46,941","00:33:49,152",Great baby is now walking all over the house.,0,0.0,,,,2026.94,2029.15
717,"00:33:49,235","00:33:50,903","Once again, this is a true story.",0,0.0,,,,2029.23,2030.9
718,"00:33:51,404","00:33:52,447",Ten minutes go by.,0,0.0,,,,2031.4,2032.45
719,"00:33:52,947","00:33:56,284",Ten minutes go by. I smell shit.,0,0.0,,,,2032.95,2036.28
720,"00:33:56,492","00:33:57,410",I smell it.,0,0.0,,,,2036.49,2037.41
721,"00:33:57,994","00:34:01,581","I turn around, there's a pile of shit in the middle of my living room floor.",0,0.0,,,,2037.99,2041.58
722,"00:34:02,081","00:34:05,084","My Doberman's on this side, the great baby is on this side.",0,0.0,,,,2042.08,2045.08
723,"00:34:05,543","00:34:08,254","Now I'm pissed. My dog didn't bark. ""You didn't scratch the door.",0,0.0,,,,2045.54,2048.25
724,"00:34:08,337","00:34:10,381","Now you're in trouble."" I grab my dog by the collar.",0,0.0,,,,2048.34,2050.38
725,"00:34:10,465","00:34:11,340",I discipline my dog.,0,0.0,,,,2050.47,2051.34
726,"00:34:11,424","00:34:14,302","""You know better than this. You don't go to the bathroom in the house",0,0.0,,,,2051.42,2054.3
727,"00:34:14,385","00:34:17,889","and more importantly, you don't embarrass me in front of this goddamn great baby.""",1,2.2800000000002,"#210, ","2057.81, ","2060.09, ",2054.39,2057.89
728,"00:34:17,972","00:34:19,140",I go put my dog in the cage.,0,0.0,,,,2057.97,2059.14
729,"00:34:19,724","00:34:21,392",I go back to clean it up. I look at it.,0,0.0,,,,2059.72,2061.39
730,"00:34:21,893","00:34:23,394",That's not my dog's shit.,0,0.0,,,,2061.89,2063.39
731,"00:34:24,020","00:34:26,439",I know what my dog's shit looks like. It don't look like that.,0,0.0,,,,2064.02,2066.44
732,"00:34:27,065","00:34:29,317",I look at the great baby. The great baby got on a white Pamper.,0,0.0,,,,2067.07,2069.32
733,"00:34:29,400","00:34:32,028",There's no shit anywhere around the Pamper.,1,1.0299999999997453,"#211, ","2071.44, ","2072.47, ",2069.4,2072.03
734,"00:34:32,111","00:34:33,488","Now, I'm confused.",0,0.0,,,,2072.11,2073.49
735,"00:34:34,197","00:34:36,783",'Cause I know what I'm looking at. Somebody's shitting on the floor.,1,2.5399999999999636,"#212, ","2076.7, ","2079.24, ",2074.2,2076.78
736,"00:34:36,866","00:34:38,993",I'm looking at shit on the floor.,0,0.0,,,,2076.87,2078.99
737,"00:34:39,494","00:34:41,162",Somebody's shitted on the floor.,0,0.0,,,,2079.49,2081.16
738,"00:34:41,746","00:34:43,289",I'm so confused.,0,0.0,,,,2081.75,2083.29
739,"00:34:43,539","00:34:46,209","I go wake my wife up. My wife's sleeping on the couch. ""Babe.""",0,0.0,,,,2083.54,2086.21
740,"00:34:46,959","00:34:47,835","""Babe, wake up.",0,0.0,,,,2086.96,2087.84
741,"00:34:48,419","00:34:49,253","Wake up.""",0,0.0,,,,2088.42,2089.25
742,"00:34:49,879","00:34:52,173","""What?"" ""Hey. Wake up!"" ""What?""",0,0.0,,,,2089.88,2092.17
743,"00:34:52,423","00:34:53,257","""Hey!",0,0.0,,,,2092.42,2093.26
744,"00:34:54,926","00:34:57,553","Did you shit on that floor before you laid on this goddamn couch?""",0,0.0,,,,2094.93,2097.55
745,"00:34:58,805","00:35:02,433","-""What?"" -""Did you shit on the floor",1,0.5900000000001455,"#213, ","2100.81, ","2101.4, ",2098.8,2102.43
746,"00:35:02,892","00:35:04,894","before you laid on this goddamn couch?""",1,0.900000000000091,"#214, ","2104.24, ","2105.14, ",2102.89,2104.89
747,"00:35:05,353","00:35:07,980","-""Ain't nobody shit on no floor."" -""Somebody's shitted on the floor.""",0,0.0,,,,2105.35,2107.98
748,"00:35:08,981","00:35:10,066",I turn back around.,0,0.0,,,,2108.98,2110.07
749,"00:35:10,733","00:35:12,276",Me and the great baby lock eyes.,0,0.0,,,,2110.73,2112.28
750,"00:35:13,152","00:35:15,154","Now, I feel like the great baby's trying to play me.",0,0.0,,,,2113.15,2115.15
751,"00:35:16,030","00:35:17,240","I said, ""Great baby,",0,0.0,,,,2116.03,2117.24
752,"00:35:17,323","00:35:19,659","I been nothing but good to you, since you been in my house.",0,0.0,,,,2117.32,2119.66
753,"00:35:19,742","00:35:22,954","You came in the house, you wanted something to eat. I made you a sandwich.",0,0.0,,,,2119.74,2122.95
754,"00:35:23,037","00:35:24,705",We watched TV. You jumped off the couch.,0,0.0,,,,2123.04,2124.7
755,"00:35:24,789","00:35:28,209",I gave you a ten. For you to shit on my floor is disrespectful.,0,0.0,,,,2124.79,2128.21
756,"00:35:28,709","00:35:30,128","Did you shit on my floor?""",0,0.0,,,,2128.71,2130.13
757,"00:35:30,211","00:35:32,713","The great baby was like, ""Pardon me?"" ""Shut the--",0,0.0,,,,2130.21,2132.71
758,"00:35:32,797","00:35:34,173","Shut up, shut up!",1,1.6100000000001273,"#215, ","2132.97, ","2134.58, ",2132.8,2134.17
759,"00:35:34,549","00:35:35,424",Shut up!,0,0.0,,,,2134.55,2135.42
760,"00:35:35,925","00:35:38,261","Did you shit on my floor?""",0,0.0,,,,2135.93,2138.26
761,"00:35:38,761","00:35:40,721",Great baby put both hands in the air,0,0.0,,,,2138.76,2140.72
762,"00:35:40,805","00:35:43,266","and turned around as if to say, ""Check me.""",0,0.0,,,,2140.8,2143.27
763,"00:35:43,975","00:35:45,184",I take two fingers.,0,0.0,,,,2143.97,2145.18
764,"00:35:45,726","00:35:48,187",I put my fingers in the back of the Pamper. I pull the Pamper out.,0,0.0,,,,2145.73,2148.19
765,"00:35:49,021","00:35:51,691",There's no shit in the back of the Pamper.,0,0.0,,,,2149.02,2151.69
766,"00:35:51,858","00:35:54,402","At this point, I'm fucked up in the head.",0,0.0,,,,2151.86,2154.4
767,"00:35:54,485","00:35:56,821","Now, I question myself.",0,0.0,,,,2154.49,2156.82
768,"00:35:56,904","00:35:57,822",Did...,0,0.0,,,,2156.9,2157.82
769,"00:35:58,072","00:36:00,616",Did I shit on the floor? I didn't shit on no floor.,2,3.419999999999618,"#216, #217, ","2158.76, 2161.05, ","2160.76, 2162.47, ",2158.07,2160.62
770,"00:36:01,576","00:36:04,453",I would know if I shitted on the floor. I didn't shit on the floor.,1,0.7399999999997817,"#218, ","2163.8, ","2164.54, ",2161.58,2164.45
771,"00:36:05,246","00:36:07,665","I apologize to the great baby. ""Great baby, I'm sorry.",0,0.0,,,,2165.25,2167.66
772,"00:36:07,832","00:36:10,835",I shouldn't have came at you like that. You been great since you've been here.,1,1.0,"#219, ","2167.85, ","2168.85, ",2167.83,2170.84
773,"00:36:10,918","00:36:13,254","You know what I'm gonna do? Look at my security cameras.""",1,1.069999999999709,"#220, ","2172.86, ","2173.93, ",2170.92,2173.25
774,"00:36:13,337","00:36:15,089",I got cameras all over the house.,0,0.0,,,,2173.34,2175.09
775,"00:36:15,423","00:36:17,133",I go look at the cameras.,0,0.0,,,,2175.42,2177.13
776,"00:36:18,134","00:36:21,304",Whoever shit on my floor was a mastermind. This was a planned attack.,0,0.0,,,,2178.13,2181.3
777,"00:36:22,346","00:36:27,935",I say that because they shitted in the one blind spot that I have in my house.,2,2.9700000000002547,"#221, #222, ","2182.37, 2187.18, ","2183.0, 2189.52, ",2182.35,2187.93
778,"00:36:28,519","00:36:30,730",I couldn't see a damn thing from this spot.,0,0.0,,,,2188.52,2190.73
779,"00:36:31,230","00:36:33,357",So I had to take one for the team.,0,0.0,,,,2191.23,2193.36
780,"00:36:33,441","00:36:35,943","I go get the cleaning materials. I come back, I clean it up.",0,0.0,,,,2193.44,2195.94
781,"00:36:36,068","00:36:38,988",It took me 45 minutes to get this up out of the carpet.,0,0.0,,,,2196.07,2198.99
782,"00:36:39,071","00:36:40,865",I'm pissed! Pissed!,0,0.0,,,,2199.07,2200.86
783,"00:36:41,532","00:36:43,409",Harry comes back to get the great baby.,0,0.0,,,,2201.53,2203.41
784,"00:36:43,618","00:36:45,411","""You had a good time? You all enjoy the baby?""",0,0.0,,,,2203.62,2205.41
785,"00:36:45,786","00:36:47,496","My wife is ecstatic. ""Oh, my God.",0,0.0,,,,2205.79,2207.5
786,"00:36:47,580","00:36:48,956","Oh, my God. We love that baby.""",0,0.0,,,,2207.58,2208.96
787,"00:36:49,040","00:36:51,000","""What about you Kev?"" I said, ""That's a great baby.",0,0.0,,,,2209.04,2211.0
788,"00:36:51,083","00:36:52,668",You're doing a good job. Can we talk?,0,0.0,,,,2211.08,2212.67
789,"00:36:52,752","00:36:54,003","Away from everybody, please?",0,0.0,,,,2212.75,2214.0
790,"00:36:55,213","00:36:59,383",I just want to tell you that I snapped on the great baby.,0,0.0,,,,2215.21,2219.38
791,"00:36:59,467","00:37:02,386","I was pissed off 'cause somebody shitted on my floor.""",0,0.0,,,,2219.47,2222.39
792,"00:37:02,511","00:37:03,638","He said, ""What?""",0,0.0,,,,2222.51,2223.64
793,"00:37:03,721","00:37:07,600","I said, ""Somebody shitted on my floor.""",1,0.6299999999996544,"#223, ","2225.61, ","2226.24, ",2223.72,2227.6
794,"00:37:08,017","00:37:09,769","He said, ""Oh, my God.",0,0.0,,,,2228.02,2229.77
795,"00:37:10,436","00:37:12,355","She did that."" I said, ""Excuse me?""",0,0.0,,,,2230.44,2232.36
796,"00:37:12,647","00:37:14,315","He said, ""She did that.",0,0.0,,,,2232.65,2234.32
797,"00:37:14,815","00:37:19,153","She know how to take her Pamper, pull it to the side to shit wherever she's at.",1,1.8999999999996362,"#224, ","2238.51, ","2240.41, ",2234.82,2239.15
798,"00:37:19,237","00:37:20,738",Then she'll put the Pamper back.,1,0.8800000000001091,"#225, ","2240.75, ","2241.63, ",2239.24,2240.74
799,"00:37:21,072","00:37:23,532","I forgot to tell you that when I dropped her off.""",1,0.5900000000001455,"#226, ","2246.87, ","2247.46, ",2241.07,2243.53
800,"00:37:27,036","00:37:29,830","""How the fuck do you forget to tell me that?""",0,0.0,,,,2247.04,2249.83
801,"00:37:30,915","00:37:32,708",That should've been the first thing you said,0,0.0,,,,2250.91,2252.71
802,"00:37:32,792","00:37:34,877",when you dropped this shitty-ass baby off,0,0.0,,,,2252.79,2254.88
803,"00:37:35,294","00:37:36,379","at my goddamn house.""",1,0.8299999999999272,"#227, ","2255.52, ","2256.35, ",2255.29,2256.38
804,"00:37:37,088","00:37:39,131","My dog came up. My dog was like,",0,0.0,,,,2257.09,2259.13
805,"00:37:39,215","00:37:41,384","""You got to put that bitch in the cage."" I said, ""Hey.",0,0.0,,,,2259.22,2261.38
806,"00:37:41,467","00:37:42,301",Hey!,1,1.449999999999818,"#228, ","2261.65, ","2263.1, ",2261.47,2262.3
807,"00:37:42,677","00:37:44,303","Go lay down, go lay down.""",1,1.5099999999997635,"#229, ","2263.65, ","2265.16, ",2262.68,2264.3
808,"00:37:45,137","00:37:49,183","I said, ""Dude, I'm pissed off. It took me 45 minutes to get it out of the carpet.""",0,0.0,,,,2265.14,2269.18
809,"00:37:49,475","00:37:52,520","My wife was like, ""Exactly."" I said, ""Babe, not now.",0,0.0,,,,2269.47,2272.52
810,"00:37:52,603","00:37:53,562","Let me handle it.""",0,0.0,,,,2272.6,2273.56
811,"00:37:53,646","00:37:56,065","She said, ""I'm just saying 'Exactly.'""",1,1.150000000000091,"#230, ","2273.91, ","2275.06, ",2273.65,2276.07
812,"00:37:56,148","00:37:57,775","I said, ""Exactly what?""",0,0.0,,,,2276.15,2277.78
813,"00:37:58,234","00:37:59,986","She said, ""I saw the baby when she did it,",0,0.0,,,,2278.23,2279.99
814,"00:38:00,152","00:38:02,863","but I didn't feel like cleaning up, so I just acted like I was asleep.""",0,0.0,,,,2280.15,2282.86
815,"00:38:02,947","00:38:04,365","I said, ""Ain't this about a bitch?",1,1.9800000000000182,"#231, ","2283.44, ","2285.42, ",2282.95,2284.36
816,"00:38:05,324","00:38:07,201","Ain't this about a bitch?""",0,0.0,,,,2285.32,2287.2
817,"00:38:08,953","00:38:10,788","She ""exactly-d"" me back, people.",1,1.7800000000002,"#232, ","2290.06, ","2291.84, ",2288.95,2290.79
818,"00:38:11,622","00:38:12,707",She got me good.,0,0.0,,,,2291.62,2292.71
819,"00:38:14,333","00:38:15,876",I'm gonna be honest with you guys.,0,0.0,,,,2294.33,2295.88
820,"00:38:16,043","00:38:18,879",I don't really like having company over my house. I don't.,0,0.0,,,,2296.04,2298.88
821,"00:38:19,463","00:38:20,673",The reason why...,0,0.0,,,,2299.46,2300.67
822,"00:38:21,048","00:38:22,341",is because my house got robbed.,0,0.0,,,,2301.05,2302.34
823,"00:38:22,925","00:38:25,553","Whenever your house gets robbed, it messes with you mentally.",0,0.0,,,,2302.93,2305.55
824,"00:38:25,886","00:38:28,431",It's all about protecting my household. I'm the man of the house.,0,0.0,,,,2305.89,2308.43
825,"00:38:28,514","00:38:29,932",I'm going to protect my household.,0,0.0,,,,2308.51,2309.93
826,"00:38:30,016","00:38:32,643",So I went out. I bought nine guns.,0,0.0,,,,2310.02,2312.64
827,"00:38:33,144","00:38:35,229",Put them in secret compartments all over my house.,0,0.0,,,,2313.14,2315.23
828,"00:38:35,563","00:38:38,274",Understand something. You cannot put guns,0,0.0,,,,2315.56,2318.27
829,"00:38:38,441","00:38:40,109",in secret compartments in your house,0,0.0,,,,2318.44,2320.11
830,"00:38:40,192","00:38:42,528",without playing out fake scenarios in your head,0,0.0,,,,2320.19,2322.53
831,"00:38:42,945","00:38:45,740",that help justify you putting the guns in these places.,0,0.0,,,,2322.95,2325.74
832,"00:38:46,449","00:38:47,783",This is where you go crazy.,0,0.0,,,,2326.45,2327.78
833,"00:38:48,034","00:38:50,703","I was in the house for three hours by myself,",0,0.0,,,,2328.03,2330.7
834,"00:38:51,245","00:38:53,122",acting out shit that never happened.,0,0.0,,,,2331.24,2333.12
835,"00:38:54,373","00:38:55,416",Oh...,0,0.0,,,,2334.37,2335.42
836,"00:38:55,875","00:38:57,877","Oh, shit.",0,0.0,,,,2335.88,2337.88
837,"00:38:58,461","00:39:00,046","Oh, shit.",0,0.0,,,,2338.46,2340.05
838,"00:39:00,546","00:39:02,715",This how you gonna do me? Huh?,0,0.0,,,,2340.55,2342.72
839,"00:39:03,466","00:39:06,093",You going to rob me at the front door?,0,0.0,,,,2343.47,2346.09
840,"00:39:06,260","00:39:09,889",-Okay... Okay.,0,0.0,,,,2346.26,2349.89
841,"00:39:09,972","00:39:11,515",I'ma give you what you want.,0,0.0,,,,2349.97,2351.51
842,"00:39:12,224","00:39:13,642",I'ma give you what you want.,0,0.0,,,,2352.22,2353.64
843,"00:39:15,936","00:39:18,481",Just let me check the mailbox one last time.,1,1.2799999999997453,"#233, ","2359.36, ","2360.64, ",2355.94,2358.48
844,"00:39:19,565","00:39:20,483",Gun compartment.,0,0.0,,,,2359.57,2360.48
845,"00:39:24,403","00:39:26,614","Oh, shit!",0,0.0,,,,2364.4,2366.61
846,"00:39:27,156","00:39:29,700","Oh, shit!",0,0.0,,,,2367.16,2369.7
847,"00:39:30,284","00:39:32,536",This how you're going to do me? Huh?,0,0.0,,,,2370.28,2372.54
848,"00:39:32,953","00:39:35,623",You going to rob me in the guest bathroom?,0,0.0,,,,2372.95,2375.62
849,"00:39:35,998","00:39:36,957",Okay.,0,0.0,,,,2376.0,2376.96
850,"00:39:37,625","00:39:38,542",Okay.,0,0.0,,,,2377.62,2378.54
851,"00:39:39,043","00:39:40,586",I'ma give you what you want.,0,0.0,,,,2379.04,2380.59
852,"00:39:41,420","00:39:42,838",I'ma give you what you want.,0,0.0,,,,2381.42,2382.84
853,"00:39:45,341","00:39:48,386",Just let me wipe my ass one last time.,0,0.0,,,,2385.34,2388.39
854,"00:39:49,470","00:39:50,679",Gun compartment.,0,0.0,,,,2389.47,2390.68
855,"00:39:55,684","00:39:58,396","Oh, shit!",1,1.5799999999999272,"#234, ","2398.55, ","2400.13, ",2395.68,2398.4
856,"00:39:59,480","00:40:01,565","Oh, shit.",0,0.0,,,,2399.48,2401.57
857,"00:40:02,233","00:40:04,402",This how you gonna do me? Huh?,1,0.9200000000000728,"#235, ","2404.15, ","2405.07, ",2402.23,2404.4
858,"00:40:05,027","00:40:06,445",You going to rob me in the kitchen,0,0.0,,,,2405.03,2406.45
859,"00:40:06,529","00:40:08,906",while I'm cooking for my family on Thanksgiving?,0,0.0,,,,2406.53,2408.91
860,"00:40:09,073","00:40:10,074",Okay. Okay.,1,0.6999999999998181,"#236, ","2411.75, ","2412.45, ",2409.07,2410.07
861,"00:40:12,701","00:40:14,120",I'ma give you what you want.,0,0.0,,,,2412.7,2414.12
862,"00:40:15,246","00:40:16,872",I'ma give you what you want.,1,1.4099999999998545,"#237, ","2417.38, ","2418.79, ",2415.25,2416.87
863,"00:40:18,916","00:40:21,836",Just let me open the oven and check on the turkey one last time.,1,1.2400000000002365,"#238, ","2422.7, ","2423.94, ",2418.92,2421.84
864,"00:40:22,962","00:40:24,004",Gun compartment.,1,1.0700000000001637,"#239, ","2427.44, ","2428.51, ",2422.96,2424.0
865,"00:40:29,051","00:40:31,554","Oh, shit!",0,0.0,,,,2429.05,2431.55
866,"00:40:32,680","00:40:35,141","Oh, shit!",0,0.0,,,,2432.68,2435.14
867,"00:40:35,724","00:40:38,018",This how you're gonna do me? Huh?,1,0.849999999999909,"#240, ","2437.67, ","2438.52, ",2435.72,2438.02
868,"00:40:38,727","00:40:40,229",You going to rob me in the living room,0,0.0,,,,2438.73,2440.23
869,"00:40:40,312","00:40:43,607","while I'm sitting on the couch in front of the fireplace, masturbating?",0,0.0,,,,2440.31,2443.61
870,"00:40:43,691","00:40:44,567",Okay.,0,0.0,,,,2443.69,2444.57
871,"00:40:45,609","00:40:46,444",Okay.,0,0.0,,,,2445.61,2446.44
872,"00:40:47,319","00:40:48,737",I'ma give you what you want.,0,0.0,,,,2447.32,2448.74
873,"00:40:50,156","00:40:51,615",I'ma give you what you want.,1,1.9100000000003092,"#241, ","2452.12, ","2454.03, ",2450.16,2451.61
874,"00:40:54,201","00:40:56,871",Just let me log off of PornHub one last time.,0,0.0,,,,2454.2,2456.87
875,"00:40:58,038","00:40:59,123",Gun compartment.,2,6.720000000000255,"#242, #243, ","2458.08, 2463.41, ","2460.01, 2468.2, ",2458.04,2459.12
876,"00:41:03,544","00:41:06,380","Oh, shit!",0,0.0,,,,2463.54,2466.38
877,"00:41:07,631","00:41:09,758","Oh, shit!",1,1.2700000000004366,"#244, ","2469.74, ","2471.01, ",2467.63,2469.76
878,"00:41:10,968","00:41:11,844",This...,0,0.0,,,,2470.97,2471.84
879,"00:41:12,344","00:41:14,013",This how you're gonna do me?,1,0.7899999999999636,"#245, ","2474.89, ","2475.68, ",2472.34,2474.01
880,"00:41:16,223","00:41:17,141",You gonna...,0,0.0,,,,2476.22,2477.14
881,"00:41:17,641","00:41:19,435",You're going to rob me in the laundry room,0,0.0,,,,2477.64,2479.43
882,"00:41:19,518","00:41:20,936",while taking...,0,0.0,,,,2479.52,2480.94
883,"00:41:22,021","00:41:24,523",while I'm taking my clothes out of the washing machine,0,0.0,,,,2482.02,2484.52
884,"00:41:24,773","00:41:26,150",and putting them in the dryer?,0,0.0,,,,2484.77,2486.15
885,"00:41:26,275","00:41:27,109",Okay.,0,0.0,,,,2486.28,2487.11
886,"00:41:27,193","00:41:28,110",Okay.,1,2.5,"#246, ","2491.63, ","2494.13, ",2487.19,2488.11
887,"00:41:31,739","00:41:32,781","Alright, we got...",0,0.0,,,,2491.74,2492.78
888,"00:41:33,407","00:41:34,492",Oh...,1,6.180000000000291,"#247, ","2495.6, ","2501.78, ",2493.41,2494.49
889,"00:41:35,659","00:41:38,162",No I gotta... I gotta get through it.,0,0.0,,,,2495.66,2498.16
890,"00:41:38,245","00:41:39,747",Let me get through it.,0,0.0,,,,2498.24,2499.75
891,"00:41:41,582","00:41:44,043","This is my favorite joke, alright.",1,1.9400000000000546,"#248, ","2503.98, ","2505.92, ",2501.58,2504.04
892,"00:41:46,378","00:41:48,631",You... You...,0,0.0,,,,2506.38,2508.63
893,"00:41:49,465","00:41:52,009",You gonna rob me in the laundry room?,0,0.0,,,,2509.47,2512.01
894,"00:41:53,219","00:41:55,554",While I'm taking my clothes out of the washing machine,1,0.6199999999998909,"#249, ","2515.01, ","2515.63, ",2513.22,2515.55
895,"00:41:55,846","00:41:57,097",and putting them in the dryer?,0,0.0,,,,2515.85,2517.1
896,"00:41:57,806","00:41:58,849",Okay.,0,0.0,,,,2517.81,2518.85
897,"00:41:59,934","00:42:00,851",Okay.,0,0.0,,,,2519.93,2520.85
898,"00:42:01,852","00:42:03,312",I'ma give you what you want.,0,0.0,,,,2521.85,2523.31
899,"00:42:04,813","00:42:06,232",I'ma give you what you want.,0,0.0,,,,2524.81,2526.23
900,"00:42:07,566","00:42:08,609",Just...,0,0.0,,,,2527.57,2528.61
901,"00:42:09,652","00:42:11,987",just let me add some fabric softener sheets.,1,0.7699999999999818,"#250, ","2534.38, ","2535.15, ",2529.65,2531.99
902,"00:42:14,490","00:42:15,658",Gun compartment.,1,2.6399999999998727,"#251, ","2542.76, ","2545.4, ",2534.49,2535.66
903,"00:42:24,750","00:42:27,002","Yeah, nine guns all over the house.",1,0.6999999999998181,"#252, ","2547.4, ","2548.1, ",2544.75,2547.0
904,"00:42:27,545","00:42:30,881",Then I got robbed again in the one spot that I forgot to put a gun.,0,0.0,,,,2547.55,2550.88
905,"00:42:31,924","00:42:33,968",So I spent the whole time I was getting robbed,0,0.0,,,,2551.92,2553.97
906,"00:42:34,051","00:42:36,387",trying to get them to go where the guns were.,0,0.0,,,,2554.05,2556.39
907,"00:42:37,721","00:42:38,973","Come on man, fuck!",1,5.269999999999982,"#253, ","2558.35, ","2563.62, ",2557.72,2558.97
908,"00:42:40,891","00:42:42,893",Agh.,0,0.0,,,,2560.89,2562.89
909,"00:42:43,477","00:42:45,354",That's how you're gonna do me?,1,2.7399999999997817,"#254, ","2567.4, ","2570.14, ",2563.48,2565.35
910,"00:42:47,398","00:42:49,149",Don't nobody got to use the guest bathroom?,0,0.0,,,,2567.4,2569.15
911,"00:42:51,610","00:42:52,945","Come on, man. I'll wipe your butt.",0,0.0,,,,2571.61,2572.95
912,"00:42:53,070","00:42:55,489","I'll wipe your butt, please!",1,2.700000000000273,"#255, ","2573.35, ","2576.05, ",2573.07,2575.49
913,"00:42:56,490","00:42:57,533",Please...,0,0.0,,,,2576.49,2577.53
914,"00:42:58,617","00:43:00,953",Y'all just gonna rob me on empty stomachs?,1,1.0599999999999454,"#256, ","2579.76, ","2580.82, ",2578.62,2580.95
915,"00:43:01,996","00:43:04,957",Don't nobody want no left-over turkey? It's in the oven.,1,4.069999999999709,"#257, ","2585.76, ","2589.83, ",2582.0,2584.96
916,"00:43:06,417","00:43:09,795","At least let me masturbate on the couch one last time. Come on, man.",1,2.0300000000002,"#258, ","2590.48, ","2592.51, ",2586.42,2589.8
917,"00:43:10,879","00:43:14,174",I ain't gay. I'm just trying to have a good time. Don't do me like this.,1,1.699999999999818,"#259, ","2592.77, ","2594.47, ",2590.88,2594.17
918,"00:43:14,675","00:43:17,636",Let me get my clothes out the washing machine and put them in the dryer.,1,4.360000000000127,"#260, ","2594.96, ","2599.32, ",2594.68,2597.64
919,"00:43:18,178","00:43:21,265","Are you gonna let my clothes mildew, you selfish son of a bitch.",0,0.0,,,,2598.18,2601.26
920,"00:43:26,103","00:43:30,608",I still allow my closest friends to come over my house once a month.,0,0.0,,,,2606.1,2610.61
921,"00:43:30,983","00:43:32,026",Once a month.,0,0.0,,,,2610.98,2612.03
922,"00:43:32,234","00:43:34,486",We have game night at my house once a month.,0,0.0,,,,2612.23,2614.49
923,"00:43:34,987","00:43:36,447","I'm gonna be honest with you, people.",0,0.0,,,,2614.99,2616.45
924,"00:43:36,614","00:43:40,576",I personally don't like game night. I can't stand game night.,0,0.0,,,,2616.61,2620.58
925,"00:43:40,951","00:43:43,162","I think game night brings the worst out in couples,",0,0.0,,,,2620.95,2623.16
926,"00:43:43,495","00:43:45,956",especially in my household 'cause we're way too competitive.,0,0.0,,,,2623.49,2625.96
927,"00:43:46,332","00:43:47,499",We play Monopoly.,0,0.0,,,,2626.33,2627.5
928,"00:43:47,750","00:43:49,752",But I don't like the way we play Monopoly.,1,1.9099999999998545,"#261, ","2628.59, ","2630.5, ",2627.75,2629.75
929,"00:43:50,169","00:43:51,545",We don't play it correctly.,0,0.0,,,,2630.17,2631.55
930,"00:43:51,629","00:43:55,799",We allow the negotiations to go outside of the game of Monopoly.,0,0.0,,,,2631.63,2635.8
931,"00:43:56,425","00:43:59,136","For example, here's how we negotiate. Let's say we're playing.",0,0.0,,,,2636.43,2639.14
932,"00:43:59,219","00:44:00,512","Right, here's how we negotiate.",0,0.0,,,,2639.22,2640.51
933,"00:44:01,013","00:44:04,683","I say, ""Alright, look. You can land on my property two times without paying,",0,0.0,,,,2641.01,2644.68
934,"00:44:04,767","00:44:07,519",but you got to pay my parking ticket that I got in real life yesterday.,1,0.599999999999909,"#262, ","2645.07, ","2645.67, ",2644.77,2647.52
935,"00:44:07,603","00:44:08,812",If you agree to that...,0,0.0,,,,2647.6,2648.81
936,"00:44:09,313","00:44:11,357","That's our deal. You understand what I'm saying?""",0,0.0,,,,2649.31,2651.36
937,"00:44:12,232","00:44:16,528","Last time we played, I got pissed because the women got drunk.",0,0.0,,,,2652.23,2656.53
938,"00:44:17,154","00:44:18,072",When women get drunk...,0,0.0,,,,2657.15,2658.07
939,"00:44:18,280","00:44:20,366","Women, you guys can get stupid when you get drunk.",0,0.0,,,,2658.28,2660.37
940,"00:44:20,449","00:44:21,492","You got two levels, ladies.",0,0.0,,,,2660.45,2661.49
941,"00:44:21,575","00:44:23,452","You got ""not drunk"" and ""stupid.""",1,1.169999999999618,"#263, ","2661.78, ","2662.95, ",2661.57,2663.45
942,"00:44:23,535","00:44:25,788","You skip all this space, like literally!",1,1.5,"#264, ","2665.52, ","2667.02, ",2663.53,2665.79
943,"00:44:25,871","00:44:27,831",You just hop over all the fucking space.,0,0.0,,,,2665.87,2667.83
944,"00:44:27,915","00:44:30,542","It's either, ""No, I'm not drinking like that tonight,""",1,0.6999999999998181,"#265, ","2668.29, ","2668.99, ",2667.91,2670.54
945,"00:44:30,751","00:44:33,379","or it's, ""Oh, my God, I'm so fucked up!""",0,0.0,,,,2670.75,2673.38
946,"00:44:33,462","00:44:34,797",It's one or the other.,1,2.0600000000004,"#266, ","2674.47, ","2676.53, ",2673.46,2674.8
947,"00:44:35,339","00:44:37,633","It's so... ""Oh, my God!",0,0.0,,,,2675.34,2677.63
