,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
624,"00:39:48,177","00:39:50,179",Rest of the carpet dirty as hell.,1,5.420000000000073,"#392, ","2389.66, ","2395.08, ",2388.18,2390.18
625,"00:39:50,262","00:39:52,264",[loud laughter],2,5.2599999999997635,"#393, #394, ","2395.8, 2400.94, ","2399.13, 2402.87, ",2390.26,2392.26
626,"00:40:02,608","00:40:05,194","My mother meant what she said. They could've pulled me out that house,",1,0.9299999999998363,"#395, ","2404.92, ","2405.85, ",2402.61,2405.19
627,"00:40:05,277","00:40:07,488",I could've been in the hospital in the Burn Unit.,1,4.489999999999782,"#396, ","2407.5, ","2411.99, ",2405.28,2407.49
628,"00:40:07,571","00:40:09,782","""Didn't I tell you not to carry your ass outside?""",2,8.900000000000091,"#397, #398, ","2412.68, 2416.48, ","2415.37, 2422.69, ",2407.57,2409.78
629,"00:40:21,919","00:40:25,047","""Mrs. Hughley, his last words were, 'Gotta brown the meat'.""",1,2.0399999999999636,"#399, ","2424.75, ","2426.79, ",2421.92,2425.05
630,"00:40:27,383","00:40:30,094","""We unfortunately were unable to save him.""",0,0.0,,,,2427.38,2430.09
631,"00:40:31,554","00:40:33,013","""A shame about my little boy.""",1,1.5599999999999454,"#400, ","2433.42, ","2434.98, ",2431.55,2433.01
632,"00:40:34,598","00:40:36,892","""But were you able to save my oxtail?""",2,4.329999999999927,"#401, #402, ","2436.59, 2442.18, ","2440.29, 2442.81, ",2434.6,2436.89
633,"00:40:42,440","00:40:44,733","""No point in us having two tragedies.""",1,1.3299999999999272,"#403, ","2444.56, ","2445.89, ",2442.44,2444.73
634,"00:40:44,817","00:40:46,819",[audience groaning],1,1.4800000000000182,"#404, ","2447.92, ","2449.4, ",2444.82,2446.82
635,"00:40:51,365","00:40:53,325","Growing up, only two animals we was ever scared of--",0,0.0,,,,2451.36,2453.32
636,"00:40:53,409","00:40:55,244",pit bulls and German Shepherds.,0,0.0,,,,2453.41,2455.24
637,"00:40:55,327","00:40:57,788",Now kids are getting hurt by alligators and gorillas.,0,0.0,,,,2455.33,2457.79
638,"00:40:58,581","00:41:01,125","Black people, we go to Disney World just like everybody else,",1,0.9499999999998181,"#405, ","2458.73, ","2459.68, ",2458.58,2461.12
639,"00:41:01,208","00:41:03,836","but if we see a sign that say ""no swimming,""",1,1.1200000000003456,"#406, ","2463.47, ","2464.59, ",2461.21,2463.84
640,"00:41:03,919","00:41:06,130",we figure they know what the fuck they talking about.,1,4.070000000000164,"#407, ","2465.56, ","2469.63, ",2463.92,2466.13
641,"00:41:09,133","00:41:11,343",Black people respect signs.,1,1.2699999999999818,"#408, ","2470.97, ","2472.24, ",2469.13,2471.34
642,"00:41:11,427","00:41:14,305","We don't even tear that tag off our pillow say, ""Don't remove.""",1,7.7199999999998,"#409, ","2473.88, ","2481.6, ",2471.43,2474.3
643,"00:41:21,103","00:41:23,898","""Don't you take that tag off that pillow. You be done blew my house up.""",2,4.900000000000091,"#410, #411, ","2483.02, 2487.23, ","2486.36, 2488.79, ",2481.1,2483.9
644,"00:41:27,610","00:41:30,070","""It say 'Don't remove' for a reason.""",1,1.6400000000003274,"#412, ","2489.95, ","2491.59, ",2487.61,2490.07
645,"00:41:33,991","00:41:36,869","One lady went to the Cincinnati Zoo, her baby fell in there with a gorilla,",0,0.0,,,,2493.99,2496.87
646,"00:41:36,952","00:41:37,953",which is crazy to me.,0,0.0,,,,2496.95,2497.95
647,"00:41:38,037","00:41:40,748","When we was growing up, we couldn't even touch shit at the grocery store.",1,0.6600000000003092,"#413, ","2501.49, ","2502.15, ",2498.04,2500.75
648,"00:41:41,499","00:41:43,792","Every time you left the house, they gave you instructions.",0,0.0,,,,2501.5,2503.79
649,"00:41:43,876","00:41:45,377","""We about to go there and make groceries.""",0,0.0,,,,2503.88,2505.38
650,"00:41:46,253","00:41:47,671","""Don't you look at shit.""",1,4.549999999999727,"#414, ","2506.51, ","2511.06, ",2506.25,2507.67
651,"00:41:48,839","00:41:52,259","""Don't touch shit. And you ain't getting shit.""",1,6.359999999999673,"#415, ","2512.09, ","2518.45, ",2508.84,2512.26
652,"00:41:52,343","00:41:54,512",[laughter and applause],0,0.0,,,,2512.34,2514.51
653,"00:41:57,806","00:42:00,100","""Now get in the car and shut the fuck up.""",1,5.300000000000182,"#416, ","2519.48, ","2524.78, ",2517.81,2520.1
654,"00:42:01,435","00:42:03,020","""And stay where I can see you.""",0,0.0,,,,2521.43,2523.02
655,"00:42:04,772","00:42:07,566",We was always trying to be seen by Mama at the grocery store.,0,0.0,,,,2524.77,2527.57
656,"00:42:07,650","00:42:09,401","""Can you see me?""",1,6.739999999999782,"#417, ","2528.84, ","2535.58, ",2527.65,2529.4
657,"00:42:18,911","00:42:21,080",You didn't see none of us get lost in no grocery store.,0,0.0,,,,2538.91,2541.08
658,"00:42:21,163","00:42:23,165","Your mama told you, ""Motherfucker, I ain't lost.""",1,3.4299999999998363,"#418, ","2543.77, ","2547.2, ",2541.16,2543.16
659,"00:42:23,832","00:42:24,667","""You is.""",0,0.0,,,,2543.83,2544.67
660,"00:42:26,627","00:42:28,921","""And if you do get lost, you better find me.""",1,2.519999999999982,"#419, ","2548.71, ","2551.23, ",2546.63,2548.92
661,"00:42:30,130","00:42:32,049","""'Cause I'm leaving here in 15 minutes.""",1,3.2799999999997453,"#420, ","2551.57, ","2554.85, ",2550.13,2552.05
662,"00:42:34,426","00:42:37,763","""And every motherfucker that roll with me better be in the goddamn car.""",1,2.4200000000000728,"#421, ","2556.2, ","2558.62, ",2554.43,2557.76
663,"00:42:40,975","00:42:43,394",I wish I would have fell in there with a gorilla.,1,8.269999999999982,"#422, ","2562.84, ","2571.11, ",2560.97,2563.39
664,"00:42:45,604","00:42:47,815","My mother would've been like, ""How you get down there?""",0,0.0,,,,2565.6,2567.82
665,"00:42:50,859","00:42:52,778","""That's the same way you getting out.""",2,7.809999999999945,"#423, #424, ","2572.02, 2574.95, ","2574.68, 2580.1, ",2570.86,2572.78
666,"00:42:56,532","00:42:58,993","""I done told you we leaving here in 15 minutes.""",1,0.7200000000002547,"#425, ","2581.45, ","2582.17, ",2576.53,2578.99
667,"00:43:01,996","00:43:03,831","""Gotta make your daddy a casserole.""",2,5.079999999999927,"#426, #427, ","2583.73, 2588.9, ","2587.54, 2590.17, ",2582.0,2583.83
668,"00:43:12,881","00:43:14,341",This woman went to the Cincinnati Zoo.,0,0.0,,,,2592.88,2594.34
669,"00:43:14,425","00:43:16,594",She babysitting six kids. Two were hers and four were not.,0,0.0,,,,2594.43,2596.59
670,"00:43:16,677","00:43:19,597",I can't figure out how the fuck one of your babies fall in there?,1,1.25,"#428, ","2599.29, ","2600.54, ",2596.68,2599.6
671,"00:43:19,680","00:43:22,516","Now, I'm a shitty babysitter, but I'm a wonderful parent.",1,2.300000000000182,"#429, ","2602.31, ","2604.61, ",2599.68,2602.52
672,"00:43:24,310","00:43:26,478",Ain't no way in hell it'd been one of my kids.,1,1.6799999999998363,"#430, ","2606.76, ","2608.44, ",2604.31,2606.48
673,"00:43:27,521","00:43:29,982","I'd have been calling you. ""Keisha, your baby fell.""",1,5.170000000000073,"#431, ","2608.86, ","2614.03, ",2607.52,2609.98
674,"00:43:33,110","00:43:34,820","""Yeah, he in there with the gorilla.""",1,2.950000000000273,"#432, ","2614.45, ","2617.4, ",2613.11,2614.82
675,"00:43:36,905","00:43:39,867","""Where my babies at? They're in the car with me. Hello?""",1,5.289999999999964,"#433, ","2618.51, ","2623.8, ",2616.91,2619.87
676,"00:43:41,702","00:43:44,663","""They knew we was leaving here in 15 minutes, so, it's a...""",1,0.9299999999998363,"#434, ","2624.31, ","2625.24, ",2621.7,2624.66
677,"00:43:46,206","00:43:47,625","""It's a family tradition.""",1,3.130000000000109,"#435, ","2627.56, ","2630.69, ",2626.21,2627.62
678,"00:43:50,544","00:43:53,672","Even the gorilla get on the phone, ""Keisha, your baby down here.""",2,4.4200000000005275,"#436, #437, ","2632.39, 2636.89, ","2635.76, 2637.94, ",2630.54,2633.67
679,"00:43:57,509","00:43:59,219","""Well, the zoo close at five.""",1,6.820000000000164,"#438, ","2638.95, ","2645.77, ",2637.51,2639.22
680,"00:44:03,474","00:44:05,684",[gorilla-like grunting],0,0.0,,,,2643.47,2645.68
681,"00:44:08,312","00:44:11,148","Cold part about it, they killed those gorillas.",0,0.0,,,,2648.31,2651.15
682,"00:44:11,231","00:44:13,859",Only 700 male silverback gorillas in the entire world.,0,0.0,,,,2651.23,2653.86
683,"00:44:13,942","00:44:16,528",Know what you gotta do to murder someone in America? Say you scared.,0,0.0,,,,2653.94,2656.53
684,"00:44:16,612","00:44:18,072",That's it. That's all.,0,0.0,,,,2656.61,2658.07
685,"00:44:18,155","00:44:20,199","You make people scared, you gonna die. That's it.",0,0.0,,,,2658.16,2660.2
686,"00:44:20,783","00:44:23,369",700 male silverback gorillas in the entire world.,0,0.0,,,,2660.78,2663.37
687,"00:44:23,452","00:44:26,789",They are by far the best parents in the animal kingdom.,0,0.0,,,,2663.45,2666.79
688,"00:44:26,872","00:44:29,166",Their only job is to protect and provide for they family.,0,0.0,,,,2666.87,2669.17
689,"00:44:29,249","00:44:30,376",That's all the fuck they do.,0,0.0,,,,2669.25,2670.38
690,"00:44:30,501","00:44:33,504",He shouldn't have got shot. He should be teaching parenting classes.,1,3.2400000000002365,"#439, ","2673.22, ","2676.46, ",2670.5,2673.5
691,"00:44:33,587","00:44:35,339",-He... -[scattered applause],0,0.0,,,,2673.59,2675.34
692,"00:44:35,422","00:44:38,133","He never once tried to hurt that baby. That baby fell down there,",0,0.0,,,,2675.42,2678.13
693,"00:44:38,217","00:44:41,053","the females ran over, he was like, ""Goddamn it, who baby is this?""",2,5.329999999999927,"#440, #441, ","2680.55, 2684.35, ","2683.61, 2686.62, ",2678.22,2681.05
694,"00:44:45,849","00:44:47,393","""Oh, shit, there go the police.""",1,2.3900000000003274,"#442, ","2687.47, ","2689.86, ",2685.85,2687.39
695,"00:44:49,687","00:44:52,189","""Hey, Officer, this is a phone. This a phone.""",1,0.8399999999996908,"#443, ","2692.11, ","2692.95, ",2689.69,2692.19
696,"00:44:52,272","00:44:54,692",[groaning and laughter],1,1.949999999999818,"#444, ","2695.76, ","2697.71, ",2692.27,2694.69
697,"00:44:57,611","00:45:00,030",[scattered applause],1,1.550000000000182,"#445, ","2699.64, ","2701.19, ",2697.61,2700.03
698,"00:45:00,906","00:45:02,574",Gotta be careful what you name your children.,0,0.0,,,,2700.91,2702.57
699,"00:45:02,658","00:45:03,701",Giving a child the wrong name,0,0.0,,,,2702.66,2703.7
700,"00:45:03,784","00:45:05,953",could be a disadvantage economically for the rest of their life.,0,0.0,,,,2703.78,2705.95
701,"00:45:06,036","00:45:07,621",A recent survey of potential employers,0,0.0,,,,2706.04,2707.62
702,"00:45:07,705","00:45:09,289","said the more ethnic or urban a name sounds,",0,0.0,,,,2707.7,2709.29
703,"00:45:09,373","00:45:11,125",the less likely they'll consider employing them.,0,0.0,,,,2709.37,2711.12
704,"00:45:11,208","00:45:12,835",They throw those applications right in the trash.,0,0.0,,,,2711.21,2712.84
705,"00:45:12,918","00:45:15,629","Gotta know what a name means. My name is Darryl. That means ""beloved"".",0,0.0,,,,2712.92,2715.63
706,"00:45:15,713","00:45:17,589","My manager's name is Gary. That means ""warrior.""",0,0.0,,,,2715.71,2717.59
707,"00:45:17,673","00:45:19,967","Da'Quan means ""not hiring.""",1,3.1100000000001273,"#446, ","2719.92, ","2723.03, ",2717.67,2719.97
708,"00:45:24,930","00:45:26,098","People always go, ""What about Barack?",0,0.0,,,,2724.93,2726.1
709,"00:45:26,181","00:45:28,475","He had a ethnic name, and he ascended to the presidency.""",0,0.0,,,,2726.18,2728.47
710,"00:45:28,559","00:45:31,645","Well, Barack had two things behind his name a lot of motherfuckers don't--",0,0.0,,,,2728.56,2731.64
711,"00:45:31,729","00:45:33,605","like ""Harvard"" and ""graduate.""",1,5.869999999999891,"#447, ","2733.35, ","2739.22, ",2731.73,2733.61
712,"00:45:35,774","00:45:37,985",[applause and whistling],0,0.0,,,,2735.77,2737.99
713,"00:45:38,902","00:45:41,113","You got that shit behind your name, it don't matter what's in front.",0,0.0,,,,2738.9,2741.11
714,"00:45:41,196","00:45:43,741","If your name is Da'Quan, and you went to DeVry...",2,4.519999999999527,"#448, #449, ","2743.84, 2748.52, ","2747.22, 2749.66, ",2741.2,2743.74
715,"00:45:49,246","00:45:51,373",get ready to drop a lot of fries.,1,2.5,"#450, ","2751.54, ","2754.04, ",2749.25,2751.37
716,"00:45:53,375","00:45:56,128",You gonna be smelling like food your whole career.,0,0.0,,,,2753.38,2756.13
717,"00:45:56,211","00:45:58,547","""Those are fries. Da'Quan must be home.""",2,5.430000000000291,"#451, #452, ","2758.45, 2762.85, ","2761.68, 2765.05, ",2756.21,2758.55
718,"00:46:04,720","00:46:06,472",My wife was on the step ladder a couple years ago,0,0.0,,,,2764.72,2766.47
719,"00:46:06,555","00:46:07,639",trying to change some overhead lights.,0,0.0,,,,2766.55,2767.64
720,"00:46:07,723","00:46:10,309","Fell off the step ladder. Trying to break her fall, shattered both her wrists.",0,0.0,,,,2767.72,2770.31
721,"00:46:10,392","00:46:11,769",Have you any idea how hard it is,1,0.6099999999996726,"#453, ","2770.78, ","2771.39, ",2770.39,2771.77
722,"00:46:11,852","00:46:13,437",to take a woman to the hospital with two broke wrists,0,0.0,,,,2771.85,2773.44
723,"00:46:13,520","00:46:14,813",after this Ray Rice bullshit?,2,2.319999999999709,"#454, #455, ","2774.33, 2775.57, ","2775.08, 2777.14, ",2773.52,2774.81
724,"00:46:15,898","00:46:18,984","Doctors never even act  like they believed me. ""So she fell.""",1,3.4600000000000364,"#456, ","2778.88, ","2782.34, ",2775.9,2778.98
725,"00:46:21,820","00:46:24,406","She gonna try to be funny. ""He said he won't do it again.""",2,6.2199999999998,"#457, #458, ","2784.15, 2790.67, ","2788.92, 2792.12, ",2781.82,2784.41
726,"00:46:31,038","00:46:34,249",Now I got to go talk to these people 'cause you want to fuck around. See...,2,3.100000000000364,"#459, #460, ","2793.72, 2800.23, ","2795.71, 2801.34, ",2791.04,2794.25
727,"00:46:40,422","00:46:42,591","You ever begged your woman for sex so much, they give up?",0,0.0,,,,2800.42,2802.59
728,"00:46:42,674","00:46:45,511","""Fuck it! Fuck it! Take it! Take it!""",1,4.619999999999891,"#461, ","2803.08, ","2807.7, ",2802.67,2805.51
729,"00:46:47,513","00:46:49,640","""But don't take my panties all the way off. Just...""",1,3.0100000000002183,"#462, ","2808.91, ","2811.92, ",2807.51,2809.64
730,"00:46:51,350","00:46:53,185","""Just move them to the side.""",1,2.899999999999636,"#463, ","2812.8, ","2815.7, ",2811.35,2813.18
731,"00:46:54,645","00:46:58,607","Ain't that the laziest shit? You ever see this? ""Hurry up!""",2,6.3100000000004,"#464, #465, ","2816.49, 2817.87, ","2817.5, 2823.17, ",2814.64,2818.61
732,"00:47:00,442","00:47:01,652","""Hurry up!""",0,0.0,,,,2820.44,2821.65
733,"00:47:02,945","00:47:04,488","""No, it ain't your birthday.""",1,5.529999999999745,"#466, ","2824.26, ","2829.79, ",2822.95,2824.49
734,"00:47:07,825","00:47:11,078","""That hole is for birthdays, anniversaries...",1,1.1600000000003092,"#467, ","2830.43, ","2831.59, ",2827.82,2831.08
735,"00:47:11,161","00:47:12,663","and when I shot too much.""",1,1.9400000000000546,"#468, ","2832.6, ","2834.54, ",2831.16,2832.66
736,"00:47:13,831","00:47:16,959","""You want them red bottoms. Now you gonna have one.""",1,1.5199999999999818,"#469, ","2836.75, ","2838.27, ",2833.83,2836.96
737,"00:47:18,252","00:47:19,711",♪ Bloody shoes ♪,2,4.479999999999563,"#470, #471, ","2839.82, 2843.55, ","2842.58, 2845.27, ",2838.25,2839.71
738,"00:47:23,674","00:47:25,634","My wife got mad at me 'cause I got life insurance on me,",0,0.0,,,,2843.67,2845.63
739,"00:47:25,717","00:47:28,512","and I didn't get any on her. ""You didn't get any life insurance on me.""",0,0.0,,,,2845.72,2848.51
740,"00:47:28,595","00:47:31,557","I said, ""Well, baby, you don't work."" ""That's not right.",1,3.2899999999999636,"#472, ","2850.87, ","2854.16, ",2848.59,2851.56
741,"00:47:31,640","00:47:34,643","What'll happen to you guys if something were to happen to me?""",0,0.0,,,,2851.64,2854.64
742,"00:47:35,477","00:47:36,854","""We gonna be sad.""",2,3.230000000000018,"#473, #474, ","2856.45, 2859.23, ","2858.66, 2860.25, ",2855.48,2856.85
743,"00:47:39,523","00:47:42,568","""We ain't gonna have to move or no shit like that, I guess.""",1,1.849999999999909,"#475, ","2861.37, ","2863.22, ",2859.52,2862.57
744,"00:47:45,612","00:47:47,948","""Kids are gonna get a 32-year-old Puerto Rican stepmother.",0,0.0,,,,2865.61,2867.95
745,"00:47:48,031","00:47:51,159","-That the fuck gonna happen."" -[groaning and laughter]",1,1.5,"#476, ","2868.31, ","2869.81, ",2868.03,2871.16
746,"00:47:51,243","00:47:52,244","Oh, yes.",2,2.849999999999909,"#477, #478, ","2872.11, 2875.35, ","2874.15, 2876.16, ",2871.24,2872.24
747,"00:47:55,414","00:47:57,082",I've been with a black woman my whole life.,0,0.0,,,,2875.41,2877.08
748,"00:47:57,165","00:47:59,418","Something happen to her, I'm out, I'm out, I'm out.",1,3.0899999999996908,"#479, ","2878.34, ","2881.43, ",2877.16,2879.42
749,"00:48:01,211","00:48:03,463",I've done my time. Fuck y'all.,1,3.4399999999996,"#480, ","2882.55, ","2885.99, ",2881.21,2883.46
750,"00:48:05,632","00:48:08,468","You happy for Serena? Be happy for me, goddamn it.",2,2.7899999999999636,"#481, #482, ","2887.82, 2889.79, ","2889.56, 2890.84, ",2885.63,2888.47
751,"00:48:12,973","00:48:15,601","My wife said, ""I love you so much, if something were to happen,",1,0.6799999999998363,"#483, ","2895.54, ","2896.22, ",2892.97,2895.6
752,"00:48:15,684","00:48:18,562","I don't know if I'd get married again. Would you get married?""",0,0.0,,,,2895.68,2898.56
753,"00:48:18,645","00:48:21,189","""Not at the funeral, but eventually.""",2,5.410000000000309,"#484, #485, ","2899.84, 2905.72, ","2904.57, 2906.4, ",2898.64,2901.19
754,"00:48:26,236","00:48:27,446",That'd be awkward.,1,1.2699999999999818,"#486, ","2907.45, ","2908.72, ",2906.24,2907.45
755,"00:48:31,033","00:48:33,410","Turned 54, I had to get a colonoscopy for 45 minutes.",0,0.0,,,,2911.03,2913.41
756,"00:48:33,493","00:48:35,662","Doctor said, ""You'll be unconscious for 45 minutes.",0,0.0,,,,2913.49,2915.66
757,"00:48:35,746","00:48:38,790","Give your wife all your valuables."" I gave her my watch, wallet, my ring.",0,0.0,,,,2915.75,2918.79
758,"00:48:38,874","00:48:42,419","I gave her my cell phone, but I realized I would be unconscious for 45 minutes.",1,1.9900000000002365,"#487, ","2922.12, ","2924.11, ",2918.87,2922.42
759,"00:48:43,921","00:48:46,214",I made them roll me back in and get my cell phone.,1,1.9899999999997817,"#488, ","2926.01, ","2928.0, ",2923.92,2926.21
760,"00:48:47,549","00:48:50,469",I went to the operating room my phone on my chest like this.,2,4.0,"#489, #490, ","2928.84, 2933.1, ","2932.06, 2933.88, ",2927.55,2930.47
761,"00:48:53,513","00:48:55,182","""Wakanda forever!"" ""Nah, Sprint.""",2,7.299999999999727,"#491, #492, ","2934.89, 2939.23, ","2938.49, 2942.93, ",2933.51,2935.18
762,"00:49:05,567","00:49:08,862","You ever been a man, left your phone at home on the way to work?",0,0.0,,,,2945.57,2948.86
763,"00:49:08,946","00:49:10,989",Man will turn around in the middle of the freeway.,1,2.9200000000000728,"#493, ","2950.9, ","2953.82, ",2948.95,2950.99
764,"00:49:11,073","00:49:12,282",[screeching],0,0.0,,,,2951.07,2952.28
765,"00:49:12,866","00:49:14,910","-[knocks] -""Come on, Stacey, open the door.""",1,6.0,"#494, ","2954.67, ","2960.67, ",2952.87,2954.91
766,"00:49:16,787","00:49:17,913","""I forgot my phone.""",0,0.0,,,,2956.79,2957.91
767,"00:49:19,373","00:49:23,001","""You're acting strange about this phone. I wanna see it. I want to see your phone.""",1,1.9200000000000728,"#495, ","2962.4, ","2964.32, ",2959.37,2963.0
768,"00:49:25,504","00:49:27,714","""Let me pack my shit up first.""",1,7.9900000000002365,"#496, ","2967.33, ","2975.32, ",2965.5,2967.71
769,"00:49:27,798","00:49:30,425",[laughter and applause],0,0.0,,,,2967.8,2970.43
770,"00:49:35,013","00:49:37,683","""You ain't gonna burn all my good shirts up, that's all.""",1,1.3600000000001273,"#497, ","2977.16, ","2978.52, ",2975.01,2977.68
771,"00:49:42,104","00:49:43,647",Cell phones are ruining relationships.,0,0.0,,,,2982.1,2983.65
772,"00:49:43,730","00:49:46,149","Years from now, on your deathbed with your whole family around,",0,0.0,,,,2983.73,2986.15
773,"00:49:46,233","00:49:47,901","doctor walks in, ""We've done all we can.",0,0.0,,,,2986.23,2987.9
774,"00:49:47,985","00:49:50,988","We don't think he'll make it through the night. He's uttering his last words.""",0,0.0,,,,2987.99,2990.99
775,"00:49:51,071","00:49:54,408","Your wife, ""Is he telling you how much he loves us?""",0,0.0,,,,2991.07,2994.41
776,"00:49:54,491","00:49:56,660","""Well, no."" He said, ""Erase my call history.""",1,3.7600000000002183,"#498, ","2996.31, ","3000.07, ",2994.49,2996.66
777,"00:49:59,246","00:50:01,540","""He doesn't want you calling his other family.""",1,1.8299999999999272,"#499, ","3001.42, ","3003.25, ",2999.25,3001.54
778,"00:50:02,624","00:50:05,210","""You'll meet them at the funeral, like God intended.""",2,4.510000000000218,"#500, #501, ","3003.74, 3007.52, ","3006.7, 3009.07, ",3002.62,3005.21
779,"00:50:07,921","00:50:11,633","You got a side baby, you can't leave them pictures in there with your regular ones.",0,0.0,,,,3007.92,3011.63
780,"00:50:11,717","00:50:14,052",You leave that side baby in the back with the receipts.,1,2.2600000000002183,"#502, ","3013.14, ","3015.4, ",3011.72,3014.05
781,"00:50:15,095","00:50:18,682","""Whose baby is this?"" ""Uh, that came with the wallet.""",3,6.299999999999727,"#503, #504, #505, ","3016.62, 3018.72, 3022.09, ","3017.29, 3021.2, 3025.24, ",3015.09,3018.68
782,"00:50:24,438","00:50:28,650",A man will wake up from a coma rather than let you fuck with his phone.,1,0.7999999999997272,"#506, ","3028.26, ","3029.06, ",3024.44,3028.65
783,"00:50:28,734","00:50:31,445","""He's in a coma. He's non-responsive."" Your wife, ""Grab his phone.""",1,1.25,"#507, ","3030.21, ","3031.46, ",3028.73,3031.45
784,"00:50:31,528","00:50:32,487",Oh. Oh.,1,14.269999999999982,"#508, ","3032.44, ","3046.71, ",3031.53,3032.49
785,"00:50:34,031","00:50:35,532",[laughter],0,0.0,,,,3034.03,3035.53
786,"00:50:46,334","00:50:48,420","""I believe there are signs of life.""",1,1.430000000000291,"#509, ","3048.08, ","3049.51, ",3046.33,3048.42
787,"00:50:53,675","00:50:56,636","Now they got a generation of children called millennials. By all accounts,",0,0.0,,,,3053.68,3056.64
788,"00:50:56,720","00:50:59,639",they are supposed to be the most educated generation that existed.,0,0.0,,,,3056.72,3059.64
789,"00:50:59,723","00:51:02,642",I got three grown-ass millennials that live at home with me.,1,1.9200000000000728,"#510, ","3062.59, ","3064.51, ",3059.72,3062.64
790,"00:51:04,019","00:51:06,938",I paid for all of them and my wife to graduate from college.,0,0.0,,,,3064.02,3066.94
791,"00:51:07,022","00:51:09,524","I got a GED, but I'm the only one working. I'm like...",1,5.670000000000073,"#511, ","3068.99, ","3074.66, ",3067.02,3069.52
792,"00:51:14,446","00:51:16,782","""One of these things is not like the other.""",2,3.319999999999709,"#512, #513, ","3076.01, 3079.55, ","3078.46, 3080.42, ",3074.45,3076.78
793,"00:51:20,202","00:51:23,246",You know how dumb you are when you pay somebody smart's bills?,0,0.0,,,,3080.2,3083.25
794,"00:51:23,330","00:51:26,500","""Well, we don't have any money."" ""Hey, let's go ask the dummy.""",2,7.049999999999727,"#514, #515, ","3086.11, 3091.06, ","3090.56, 3093.66, ",3083.33,3086.5
795,"00:51:33,340","00:51:36,259","My oldest daughter went to USC, youngest daughter went to school online.",0,0.0,,,,3093.34,3096.26
796,"00:51:36,343","00:51:38,386",You can't be proud of that shit.,1,2.5100000000002183,"#516, ","3097.79, ","3100.3, ",3096.34,3098.39
797,"00:51:38,470","00:51:40,555","""Daddy, we off for three weeks for the holidays.""",0,0.0,,,,3098.47,3100.55
798,"00:51:40,639","00:51:42,641","""How the fuck you off on online school?""",1,3.650000000000091,"#517, ","3101.9, ","3105.55, ",3100.64,3102.64
799,"00:51:44,810","00:51:46,978","""What, you unplug your computer for three weeks?""",1,1.4299999999998363,"#518, ","3107.07, ","3108.5, ",3104.81,3106.98
800,"00:51:48,396","00:51:49,856","""You coming to my graduation?""",0,0.0,,,,3108.4,3109.86
801,"00:51:49,940","00:51:52,943","""Well, if the cable's still on, I guess we'll go by.""",1,4.4099999999998545,"#519, ","3110.31, ","3114.72, ",3109.94,3112.94
802,"00:51:54,402","00:51:57,322",I just hope it ain't on Sunday. Power come on on Sunday. I can't...,1,2.5599999999999454,"#520, ","3116.88, ","3119.44, ",3114.4,3117.32
803,"00:51:58,448","00:52:00,867","I can't do nothing till I find out what Ghost gonna do.""",1,2.7399999999997817,"#521, ","3120.75, ","3123.49, ",3118.45,3120.87
804,"00:52:05,038","00:52:07,999",There are some advantages to having your child go to online school.,0,0.0,,,,3125.04,3128.0
805,"00:52:08,083","00:52:12,045","If there's a school shooting, you really ain't got shit to worry about.",1,2.25,"#522, ","3130.7, ","3132.95, ",3128.08,3132.05
806,"00:52:12,129","00:52:14,673","""Daddy, they shooting the school."" ""Well, log off.""",1,5.299999999999727,"#523, ","3134.94, ","3140.24, ",3132.13,3134.67
807,"00:52:19,469","00:52:21,680",Ta-da. I'm a hero again.,1,1.1799999999998363,"#524, ","3142.23, ","3143.41, ",3139.47,3141.68
808,"00:52:22,722","00:52:24,850","""I got to go. Your mama done made me a casserole.""",2,1.9699999999998,"#525, #526, ","3145.17, 3147.5, ","3146.29, 3148.35, ",3142.72,3144.85
809,"00:52:27,936","00:52:29,104",My only son is autistic.,0,0.0,,,,3147.94,3149.1
810,"00:52:29,187","00:52:31,690","He has Asperger's, yet he's managed to graduate from college.",0,0.0,,,,3149.19,3151.69
811,"00:52:31,773","00:52:34,693",He's holding down two jobs. My son even drive.,1,5.179999999999836,"#527, ","3153.81, ","3158.99, ",3151.77,3154.69
812,"00:52:37,612","00:52:40,073","My son drive, but I don't ride with that motherfucker.",1,2.1399999999998727,"#528, ","3159.28, ","3161.42, ",3157.61,3160.07
813,"00:52:41,116","00:52:43,869",I ain't getting in the car with Rain Man. Fuck y'all. Shit.,2,3.5299999999997453,"#529, #530, ","3163.29, 3165.58, ","3165.41, 3166.99, ",3161.12,3163.87
814,"00:52:45,912","00:52:48,206",Let that motherfucker take me to the airport one time.,0,0.0,,,,3165.91,3168.21
815,"00:52:48,290","00:52:50,208",He chased a butterfly for six miles.,1,4.769999999999982,"#531, ","3169.89, ","3174.66, ",3168.29,3170.21
816,"00:52:53,545","00:52:56,882",How come I didn't get the one that was good at blackjack? Shit.,2,7.8100000000004,"#532, #533, ","3176.45, 3184.02, ","3182.32, 3185.96, ",3173.55,3176.88
817,"00:53:04,222","00:53:07,684","You got a child that's afflicted, you got to lower your expectations.",3,2.569999999999709,"#534, #535, #536, ","3187.54, 3189.66, 3191.75, ","3188.24, 3190.74, 3192.54, ",3184.22,3187.68
818,"00:53:12,022","00:53:14,316",I saw y'all with your little bumper stickers on your car.,0,0.0,,,,3192.02,3194.32
