,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
657,"00:38:52,082","00:38:54,793",And then it has a slide that comes around the other side.,0,0.0,,,,2332.08,2334.79
658,"00:38:54,877","00:38:56,712","My daughter's like, ""I want that one!""",0,0.0,,,,2334.88,2336.71
659,"00:38:56,795","00:38:58,881","And I go, ""I want you to have that one, too.""",1,2.450000000000273,"#313, ","2336.93, ","2339.38, ",2336.8,2338.88
660,"00:38:58,964","00:39:00,299",And we're high-fiving.,0,0.0,,,,2338.96,2340.3
661,"00:39:00,382","00:39:01,884",Yay! Yay!,1,0.9700000000002547,"#314, ","2340.91, ","2341.88, ",2340.38,2341.88
662,"00:39:01,967","00:39:03,552","""Is it gonna be here tomorrow?""",0,0.0,,,,2341.97,2343.55
663,"00:39:03,635","00:39:05,596","""Wait, let me first buy it.""",0,0.0,,,,2343.64,2345.6
664,"00:39:06,722","00:39:08,349","So, I'm like ""add to cart."" Yes.",0,0.0,,,,2346.72,2348.35
665,"00:39:08,432","00:39:10,267",Check out. Yes.,0,0.0,,,,2348.43,2350.27
666,"00:39:10,351","00:39:13,771","And she's like, ""Will it be here?"" ""Hold on. Let me just hit 'purchase.'""",0,0.0,,,,2350.35,2353.77
667,"00:39:13,854","00:39:16,065","Purchase. $10,000.",1,4.230000000000018,"#315, ","2356.17, ","2360.4, ",2353.85,2356.07
668,"00:39:16,357","00:39:17,608","And I'm like, ""Fuck me!""",0,0.0,,,,2356.36,2357.61
669,"00:39:17,691","00:39:20,194","And my daughter's like, ""What?"" ""No, no, no!""",0,0.0,,,,2357.69,2360.19
670,"00:39:22,196","00:39:24,448","And I had to buy it, she was sitting right there.",0,0.0,,,,2362.2,2364.45
671,"00:39:24,531","00:39:28,452","And I got her all excited about it. I bought a $10,000 bed for a 3-year-old.",0,0.0,,,,2364.53,2368.45
672,"00:39:28,577","00:39:30,662",And this little bitch hasn't slept in it once!,1,10.420000000000073,"#316, ","2369.42, ","2379.84, ",2368.58,2370.66
673,"00:39:30,746","00:39:32,164",[all laughing],0,0.0,,,,2370.75,2372.16
674,"00:39:35,000","00:39:38,045","Two fucking years, and she hasn't slept in the goddamn bed!",1,1.7200000000002547,"#317, ","2380.41, ","2382.13, ",2375.0,2378.05
675,"00:39:41,840","00:39:44,176",She has a queen-sized bed...,0,0.0,,,,2381.84,2384.18
676,"00:39:45,511","00:39:47,096",from the age of 3.,1,2.3899999999998727,"#318, ","2386.06, ","2388.45, ",2385.51,2387.1
677,"00:39:47,846","00:39:50,349",I never had a queen-sized bed till I was 30.,1,1.9700000000002547,"#319, ","2390.12, ","2392.09, ",2387.85,2390.35
678,"00:39:53,435","00:39:56,980",And that was because that's when I moved out of my parents' house.,1,1.599999999999909,"#320, ","2395.92, ","2397.52, ",2393.43,2396.98
679,"00:39:57,940","00:40:01,902","I know... You guys go, ""Thirty?"" I'm like, ""For an Indian guy, that's pretty young.""",1,4.660000000000309,"#321, ","2401.41, ","2406.07, ",2397.94,2401.9
680,"00:40:04,196","00:40:06,865",I was... I was 30 when I moved out and...,1,1.2699999999999818,"#322, ","2407.26, ","2408.53, ",2404.2,2406.86
681,"00:40:07,950","00:40:11,370","My brother was 36. He was... He goes, ""Where are you going?""",1,1.4400000000000546,"#323, ","2410.1, ","2411.54, ",2407.95,2411.37
682,"00:40:11,453","00:40:14,665","""Moving out."" ""I better go with you. I don't wanna look like a loser.""",1,2.1599999999998545,"#324, ","2413.98, ","2416.14, ",2411.45,2414.66
683,"00:40:15,290","00:40:17,418","""It's too late. You're 36. It's...""",1,2.1599999999998545,"#325, ","2417.28, ","2419.44, ",2415.29,2417.42
684,"00:40:17,501","00:40:19,086",[laughs],0,0.0,,,,2417.5,2419.09
685,"00:40:21,672","00:40:23,048","- You have kids, sir? - [Greg] Yes.",0,0.0,,,,2421.67,2423.05
686,"00:40:23,132","00:40:24,132",- How many? - [Greg] Two.,0,0.0,,,,2423.13,2424.13
687,"00:40:24,174","00:40:25,259",Two. Are those them?,0,0.0,,,,2424.17,2425.26
688,"00:40:26,552","00:40:28,095",- Those your kids? Are they...? - No.,0,0.0,,,,2426.55,2428.09
689,"00:40:28,178","00:40:29,178",No? Okay. I just...,1,2.1599999999998545,"#326, ","2429.25, ","2431.41, ",2428.18,2429.18
690,"00:40:31,306","00:40:34,268",I saw two more white people. I figured they might be yours.,1,1.4699999999998,"#327, ","2433.36, ","2434.83, ",2431.31,2434.27
691,"00:40:35,436","00:40:37,479",- What do you have? - A daughter and a son.,1,0.5300000000002001,"#328, ","2436.29, ","2436.82, ",2435.44,2437.48
692,"00:40:37,563","00:40:39,898","A daughter and son. Who's older, daughter or son?",0,0.0,,,,2437.56,2439.9
693,"00:40:39,982","00:40:42,317",- Daughter. - Daughter. Which one do you like better?,1,1.2899999999999636,"#329, ","2442.35, ","2443.64, ",2439.98,2442.32
694,"00:40:43,193","00:40:45,696","Both? Wait. Wait. Listen to the question, sir.",1,3.0599999999999454,"#330, ","2444.65, ","2447.71, ",2443.19,2445.7
695,"00:40:46,488","00:40:47,488",What's your name?,0,0.0,,,,2446.49,2447.49
696,"00:40:47,906","00:40:49,116","- Greg. - Okay, Greg.",0,0.0,,,,2447.91,2449.12
697,"00:40:50,117","00:40:52,202","When I ask which one do you like better,",0,0.0,,,,2450.12,2452.2
698,"00:40:52,286","00:40:54,371",I'm not asking you which one you love more.,0,0.0,,,,2452.29,2454.37
699,"00:40:54,455","00:40:57,166",I don't think you love either of them more than the other. Correct?,0,0.0,,,,2454.45,2457.17
700,"00:40:57,249","00:40:59,376",- [Greg] Yes. - You love them both equally.,0,0.0,,,,2457.25,2459.38
701,"00:40:59,460","00:41:02,045","You don't want anything bad to happen to either of them,",0,0.0,,,,2459.46,2462.05
702,"00:41:02,296","00:41:03,672",but you like one better.,1,3.6399999999998727,"#331, ","2463.54, ","2467.18, ",2462.3,2463.67
703,"00:41:04,590","00:41:06,842","It's... It's human nature, Greg.",0,0.0,,,,2464.59,2466.84
704,"00:41:07,176","00:41:09,845","Listen, liking one of your children more than the other",0,0.0,,,,2467.18,2469.84
705,"00:41:09,928","00:41:12,514",is literally the difference between running and walking.,0,0.0,,,,2469.93,2472.51
706,"00:41:12,681","00:41:15,893","Let me explain. You're in the living room, you're watching TV,",0,0.0,,,,2472.68,2475.89
707,"00:41:16,101","00:41:18,896","and all of a sudden, you hear somebody fall down the stairs.",1,4.649999999999636,"#332, ","2478.53, ","2483.18, ",2476.1,2478.9
708,"00:41:18,979","00:41:20,481",[mimics thudding],0,0.0,,,,2478.98,2480.48
709,"00:41:21,356","00:41:22,356",[screams],0,0.0,,,,2481.36,2482.36
710,"00:41:22,357","00:41:24,109","""Oh, my God. Who was that?"" ""It's me.""",0,0.0,,,,2482.36,2484.11
711,"00:41:24,193","00:41:25,193","""Oh, my God!""",1,7.2199999999998,"#333, ","2485.9, ","2493.12, ",2484.19,2485.19
712,"00:41:26,320","00:41:27,320",Right? Okay.,0,0.0,,,,2486.32,2487.32
713,"00:41:32,534","00:41:35,579","You're in the living room, watching TV. All of a sudden, you hear:",1,4.119999999999891,"#334, ","2494.96, ","2499.08, ",2492.53,2495.58
714,"00:41:35,662","00:41:37,039",[Mimics thudding],0,0.0,,,,2495.66,2497.04
715,"00:41:37,122","00:41:37,998",[screams],0,0.0,,,,2497.12,2498.0
716,"00:41:38,081","00:41:40,167","""Oh, my God! Who was that?"" ""It's me.""",0,0.0,,,,2498.08,2500.17
717,"00:41:40,250","00:41:41,668","""Oh, for fuck sakes.""",1,11.920000000000073,"#335, ","2501.33, ","2513.25, ",2500.25,2501.67
718,"00:41:41,752","00:41:43,170",[all laughing],0,0.0,,,,2501.75,2503.17
719,"00:41:46,089","00:41:48,717",You're... You're still gonna go...,0,0.0,,,,2506.09,2508.72
720,"00:41:49,718","00:41:51,595",but which one are you running for?,0,0.0,,,,2509.72,2511.59
721,"00:41:52,930","00:41:54,139","Probably the girl, huh?",0,0.0,,,,2512.93,2514.14
722,"00:41:54,681","00:41:56,322",- [Greg] There you go. - How old are they?,0,0.0,,,,2514.68,2516.32
723,"00:41:56,808","00:41:59,436",- My daughter's 14. My son is 28. - Your daughter's 14.,0,0.0,,,,2516.81,2519.44
724,"00:41:59,520","00:42:02,439","Your son's 28. Wait, I thought you said your son was younger?",0,0.0,,,,2519.52,2522.44
725,"00:42:02,940","00:42:06,610","Oh, he's older. So, that's the baby, always. It's the little girl, right?",1,0.6900000000000546,"#336, ","2527.21, ","2527.9, ",2522.94,2526.61
726,"00:42:07,611","00:42:09,112","Yeah, that's the way we work.",0,0.0,,,,2527.61,2529.11
727,"00:42:09,780","00:42:11,406","- What's your name, buddy? - Omar.",0,0.0,,,,2529.78,2531.41
728,"00:42:11,490","00:42:13,075",Omar. Where's your family from?,0,0.0,,,,2531.49,2533.07
729,"00:42:13,659","00:42:15,369","Egypt. Oh, shit, that's sphinx.",0,0.0,,,,2533.66,2535.37
730,"00:42:16,286","00:42:17,538",Um...,0,0.0,,,,2536.29,2537.54
731,"00:42:18,622","00:42:20,916",Nope. That joke flew right past him. I like that.,1,3.480000000000018,"#337, ","2539.67, ","2543.15, ",2538.62,2540.92
732,"00:42:20,999","00:42:22,084",[all laugh],0,0.0,,,,2541.0,2542.08
733,"00:42:22,167","00:42:24,836","I waited for a second, but it didn't go anywhere.",1,1.7399999999997817,"#338, ","2544.73, ","2546.47, ",2542.17,2544.84
734,"00:42:24,920","00:42:27,339","- And is that your girlfriend, your wife? - My wife.",0,0.0,,,,2544.92,2547.34
735,"00:42:27,422","00:42:29,383","Your wife? And she's not Egyptian, right?",0,0.0,,,,2547.42,2549.38
736,"00:42:29,466","00:42:31,260","Are you okay, sweetheart? Are you...?",1,2.5899999999996908,"#339, ","2551.53, ","2554.12, ",2549.47,2551.26
737,"00:42:33,512","00:42:35,180",Are you a hostage?,1,8.239999999999782,"#340, ","2554.55, ","2562.79, ",2553.51,2555.18
738,"00:42:37,641","00:42:39,142",Blink if you need help.,2,5.269999999999982,"#341, #342, ","2563.87, 2565.54, ","2564.77, 2569.91, ",2557.64,2559.14
739,"00:42:47,025","00:42:48,235",[laughs],0,0.0,,,,2567.03,2568.24
740,"00:42:49,987","00:42:52,531",You grew up in Poland. When did you move to Canada?,0,0.0,,,,2569.99,2572.53
741,"00:42:52,614","00:42:54,283",- In '82. - '82.,0,0.0,,,,2572.61,2574.28
742,"00:42:54,366","00:42:57,035","So, when you grew up in Poland, were you learning...?",0,0.0,,,,2574.37,2577.03
743,"00:42:57,119","00:42:58,829",Were they speaking Russian back then?,0,0.0,,,,2577.12,2578.83
744,"00:42:59,413","00:43:01,693",- I had to take Russian. - [Peters] You had to take Russian.,0,0.0,,,,2579.41,2581.69
745,"00:43:01,748","00:43:04,668","- So, you speak Russian or understand it? - Yeah. A little bit.",0,0.0,,,,2581.75,2584.67
746,"00:43:04,751","00:43:07,504","Yeah. I just learned how to say ""how are you?"" in Russian.",0,0.0,,,,2584.75,2587.5
747,"00:43:07,588","00:43:10,674","Do you know how to say ""how are you?"" in Russian, Vince? ""Cock dealer.""",0,0.0,,,,2587.59,2590.67
748,"00:43:10,757","00:43:11,967",[all laugh],1,2.4099999999998545,"#343, ","2590.77, ","2593.18, ",2590.76,2591.97
749,"00:43:12,050","00:43:15,178","I swear. This Russian guy walked up to me. He goes, ""Hey, kak dela?""",0,0.0,,,,2592.05,2595.18
750,"00:43:15,262","00:43:16,680","I go, ""Hey, hey, hey, man.""",1,5.6599999999998545,"#344, ","2595.4, ","2601.06, ",2595.26,2596.68
751,"00:43:20,726","00:43:23,478","I don't give a shit if you're a blackjack dealer, all right?",1,2.050000000000182,"#345, ","2602.58, ","2604.63, ",2600.73,2603.48
752,"00:43:23,729","00:43:26,106",Don't come around here offering me all that.,0,0.0,,,,2603.73,2606.11
753,"00:43:26,189","00:43:28,233","When you find vag dealer, send her over.",1,3.0799999999999272,"#346, ","2607.88, ","2610.96, ",2606.19,2608.23
754,"00:43:33,280","00:43:36,366",I like listening to people speak Russian. You ever heard people speak Russian?,1,0.6700000000000728,"#347, ","2615.94, ","2616.61, ",2613.28,2616.37
755,"00:43:36,450","00:43:39,286",It's amazing. They sound like they're talking backwards.,1,0.9099999999998545,"#348, ","2619.23, ","2620.14, ",2616.45,2619.29
756,"00:43:39,870","00:43:40,912",Vladimir...,0,0.0,,,,2619.87,2620.91
757,"00:43:40,996","00:43:42,664",[mimics speaking Russian],1,14.139999999999873,"#349, ","2622.42, ","2636.56, ",2621.0,2622.66
758,"00:43:42,748","00:43:43,957",[all laughing and applauding],0,0.0,,,,2622.75,2623.96
759,"00:43:44,041","00:43:46,043",[continues mimicking Russian],0,0.0,,,,2624.04,2626.04
760,"00:43:51,256","00:43:52,256",Blyad.,0,0.0,,,,2631.26,2632.26
761,"00:43:56,219","00:43:58,430","That's a real swear word in Russian, blyad.",1,1.7599999999997635,"#350, ","2638.38, ","2640.14, ",2636.22,2638.43
762,"00:44:01,058","00:44:04,728",It's like they didn't have a swear word and some guy drank too much vodka.,1,0.5100000000002183,"#351, ","2644.56, ","2645.07, ",2641.06,2644.73
763,"00:44:04,811","00:44:06,188","""Boris, how do you feel?""",1,3.550000000000182,"#352, ","2646.48, ","2650.03, ",2644.81,2646.19
764,"00:44:08,357","00:44:09,399",He feels blyad.,0,0.0,,,,2648.36,2649.4
765,"00:44:10,233","00:44:11,818",Are there any Russian people here?,0,0.0,,,,2650.23,2651.82
766,"00:44:11,902","00:44:13,153",[audience cheers],1,1.099999999999909,"#353, ","2652.08, ","2653.18, ",2651.9,2653.15
767,"00:44:13,654","00:44:15,113",All right. Where are you?,1,1.5299999999997453,"#354, ","2655.17, ","2656.7, ",2653.65,2655.11
768,"00:44:16,239","00:44:17,866","- You Russian, bro? - [Anand] Yeah, bro.",0,0.0,,,,2656.24,2657.87
769,"00:44:18,241","00:44:19,534",- What's your name? - Anand.,0,0.0,,,,2658.24,2659.53
770,"00:44:19,618","00:44:20,618",What? Anand?,0,0.0,,,,2659.62,2660.62
771,"00:44:21,244","00:44:22,663",[all laugh],1,7.199999999999818,"#355, ","2661.73, ","2668.93, ",2661.24,2662.66
772,"00:44:25,248","00:44:26,291",Omar?,0,0.0,,,,2665.25,2666.29
773,"00:44:28,251","00:44:29,336",Jamaal?,1,1.9900000000002365,"#356, ","2671.12, ","2673.11, ",2668.25,2669.34
774,"00:44:33,215","00:44:34,549","Where are you from, Anand?",0,0.0,,,,2673.22,2674.55
775,"00:44:35,092","00:44:36,635",My parents are from Uzbekistan.,0,0.0,,,,2675.09,2676.64
776,"00:44:36,718","00:44:40,472","Your parents are from Uzbekistan. Oh, yeah, that makes more sense.",1,1.8200000000001637,"#357, ","2679.91, ","2681.73, ",2676.72,2680.47
777,"00:44:40,847","00:44:44,559","Yeah. There's... Okay. So, yeah, you're speaking Russian. Speak Russian?",0,0.0,,,,2680.85,2684.56
778,"00:44:44,643","00:44:45,643",- Yeah. - Nice.,0,0.0,,,,2684.64,2685.64
779,"00:44:46,061","00:44:48,021",Maybe you can clear this up for me.,0,0.0,,,,2686.06,2688.02
780,"00:44:48,355","00:44:49,815",Um...,0,0.0,,,,2688.36,2689.82
781,"00:44:50,399","00:44:53,193","Uh, last summer, I had to do some plumbing work",0,0.0,,,,2690.4,2693.19
782,"00:44:53,276","00:44:55,195","on my house in Los Angeles,",0,0.0,,,,2693.28,2695.2
783,"00:44:55,612","00:44:58,198",and I hired these two Russian plumbers.,0,0.0,,,,2695.61,2698.2
784,"00:44:58,907","00:45:01,493",Great guys. Let me just say this. They were great guys.,0,0.0,,,,2698.91,2701.49
785,"00:45:01,576","00:45:05,122",They were reasonably priced. They were on time. They were tidy.,0,0.0,,,,2701.58,2705.12
786,"00:45:05,205","00:45:09,251",They did good work. They never gave me any problems. They were respectful.,0,0.0,,,,2705.2,2709.25
787,"00:45:09,835","00:45:13,547","But... every day when they would come to work,",0,0.0,,,,2709.84,2713.55
788,"00:45:13,797","00:45:17,384",they would call me by my last name and then giggle like little kids.,1,0.6299999999996544,"#358, ","2717.61, ","2718.24, ",2713.8,2717.38
789,"00:45:17,968","00:45:19,678","""Good morning, Mr. Peter.""",1,4.2400000000002365,"#359, ","2720.2, ","2724.44, ",2717.97,2719.68
790,"00:45:19,761","00:45:21,179",[laughing],0,0.0,,,,2719.76,2721.18
791,"00:45:24,808","00:45:26,601","I'm like, ""It's Peters. Mr. Peters.""",0,0.0,,,,2724.81,2726.6
792,"00:45:26,685","00:45:27,727","""Okay, Peter.""",2,1.7100000000000364,"#360, #361, ","2727.69, 2730.42, ","2728.78, 2731.04, ",2726.68,2727.73
793,"00:45:27,811","00:45:28,812",[laughing],0,0.0,,,,2727.81,2728.81
794,"00:45:32,399","00:45:34,985","""Why don't you call me Russell?"" ""Okay. Russell Peter.""",2,2.3100000000004,"#362, #363, ","2732.77, 2735.2, ","2733.27, 2737.01, ",2732.4,2734.99
795,"00:45:38,238","00:45:42,159","I'm like, ""What are they laughing at?"" So, I called one of my Russian friends.",2,1.4299999999998363,"#364, #365, ","2738.49, 2740.65, ","2739.2, 2741.37, ",2738.24,2742.16
796,"00:45:42,242","00:45:46,037","Like, ""Yo, these guys come to the house, they call me by my last name and giggle.""",0,0.0,,,,2742.24,2746.04
797,"00:45:46,121","00:45:50,250","He goes, ""What are they saying?"" ""Mr. Peter."" Then he's like:",1,5.9399999999996,"#366, ","2748.53, ","2754.47, ",2746.12,2750.25
798,"00:45:51,376","00:45:52,794","""That's messed up, man.""",0,0.0,,,,2751.38,2752.79
799,"00:45:52,878","00:45:53,878","I go, ""Why?""",0,0.0,,,,2752.88,2753.88
800,"00:45:54,004","00:45:56,590","""Your last name. In Russian, it means 'faggot.'""",1,5.160000000000309,"#367, ","2756.37, ","2761.53, ",2754.0,2756.59
801,"00:45:56,673","00:45:57,883",[all laugh],0,0.0,,,,2756.67,2757.88
802,"00:46:01,595","00:46:03,472","""Like, do you mean gay?"" ""No.""",0,0.0,,,,2761.59,2763.47
803,"00:46:03,638","00:46:06,183","""Homosexual?"" ""No. Faggot.""",1,4.7400000000002365,"#368, ","2763.83, ","2768.57, ",2763.64,2766.18
804,"00:46:07,809","00:46:08,852","""Mr. Peter...""",1,1.8800000000001091,"#369, ","2769.27, ","2771.15, ",2767.81,2768.85
805,"00:46:08,935","00:46:09,936",[laughing],0,0.0,,,,2768.93,2769.94
806,"00:46:10,770","00:46:12,481","""Seems your pipes are blocked.""",1,3.230000000000018,"#370, ","2771.81, ","2775.04, ",2770.77,2772.48
807,"00:46:14,524","00:46:16,276","""Nice castle bed, Peter.""",2,4.070000000000164,"#371, #372, ","2776.35, 2779.37, ","2779.08, 2780.71, ",2774.52,2776.28
808,"00:46:25,118","00:46:27,287",I'm... I'm what they call a sleeper.,0,0.0,,,,2785.12,2787.29
809,"00:46:27,496","00:46:28,496","I, uh...",0,0.0,,,,2787.5,2788.5
810,"00:46:28,830","00:46:30,999",I'm lazy is what I'm trying to tell you.,1,1.8600000000001273,"#373, ","2789.21, ","2791.07, ",2788.83,2791.0
811,"00:46:31,249","00:46:33,793","I love sleep. Like, I genuinely...",0,0.0,,,,2791.25,2793.79
812,"00:46:33,877","00:46:35,962","If I can get 14 hours a day, I'm good.",1,1.900000000000091,"#374, ","2795.9, ","2797.8, ",2793.88,2795.96
813,"00:46:37,130","00:46:41,134","I might have been a koala in my last life or something, you know? But...",0,0.0,,,,2797.13,2801.13
814,"00:46:42,677","00:46:44,012",I just love sleep.,0,0.0,,,,2802.68,2804.01
815,"00:46:44,095","00:46:46,806","I've been doing stand-up for 27 years, not because...",0,0.0,,,,2804.09,2806.81
816,"00:46:46,890","00:46:48,725",I do love what I do. Don't get it wrong.,0,0.0,,,,2806.89,2808.72
817,"00:46:48,808","00:46:51,102",But I didn't get into this because I was like:,0,0.0,,,,2808.81,2811.1
818,"00:46:51,186","00:46:54,356","""Oh, I'm gonna be looking... One day, I'll be something.""",0,0.0,,,,2811.19,2814.36
819,"00:46:54,606","00:46:58,193","No. I got into this because in 1989, I was standing around with my friends,",0,0.0,,,,2814.61,2818.19
820,"00:46:58,276","00:47:03,073","and I was like, ""Yo, I wanna get a job where I could sleep all day...""",1,2.8799999999996544,"#375, ","2822.51, ","2825.39, ",2818.28,2823.07
821,"00:47:04,407","00:47:06,785","and then work for, I don't know, like, an hour.",1,8.440000000000055,"#376, ","2826.42, ","2834.86, ",2824.41,2826.78
822,"00:47:06,868","00:47:07,953",[all laugh],0,0.0,,,,2826.87,2827.95
823,"00:47:13,291","00:47:16,336","And my friend goes, ""Comedian."" I'm like, ""I'll take it.""",1,1.819999999999709,"#377, ","2835.42, ","2837.24, ",2833.29,2836.34
824,"00:47:16,836","00:47:18,838","""You don't know how."" ""I'll figure it out.""",1,1.849999999999909,"#378, ","2838.77, ","2840.62, ",2836.84,2838.84
825,"00:47:19,339","00:47:23,093",This isn't talent. This is determination... for sleep.,1,1.949999999999818,"#379, ","2841.67, ","2843.62, ",2839.34,2843.09
826,"00:47:24,719","00:47:27,931","I love sleep. And when we're sleeping with you, ladies...",0,0.0,,,,2844.72,2847.93
827,"00:47:28,223","00:47:29,850",And I mean sleeping with you.,0,0.0,,,,2848.22,2849.85
828,"00:47:30,267","00:47:31,309",Just sleeping.,0,0.0,,,,2850.27,2851.31
829,"00:47:33,019","00:47:36,898","You need to know that your man respects your sleep, because a man...",0,0.0,,,,2853.02,2856.9
830,"00:47:37,649","00:47:40,527","I mean, when I'm sleeping and my girlfriend's beside me,",0,0.0,,,,2857.65,2860.53
831,"00:47:40,610","00:47:43,822",I will do whatever it takes to not disturb her sleep.,0,0.0,,,,2860.61,2863.82
832,"00:47:44,155","00:47:45,991",And I would hope she would do the same.,0,0.0,,,,2864.16,2865.99
833,"00:47:46,283","00:47:48,827",But I will do whatever it takes to not ruin her sleep.,0,0.0,,,,2866.28,2868.83
834,"00:47:48,910","00:47:52,539","Obviously, there's those times when you roll over in the middle of the night.",0,0.0,,,,2868.91,2872.54
835,"00:47:52,622","00:47:53,622","You know, it's...",1,34.73000000000002,"#380, ","2874.22, ","2908.95, ",2872.62,2873.62
836,"00:47:54,666","00:47:55,667",[all laughing],0,0.0,,,,2874.67,2875.67
837,"00:48:28,408","00:48:32,162","We'll do that until we've... ""Get off me!"" I'm like, ""Oh, my God! Sorry.",1,3.069999999999709,"#381, ","2910.38, ","2913.45, ",2908.41,2912.16
838,"00:48:32,746","00:48:36,124","Oh, my God. Thank God you woke me up. I was having a nightmare. I...""",1,8.289999999999964,"#382, ","2915.57, ","2923.86, ",2912.75,2916.12
839,"00:48:36,207","00:48:38,043",[all laughing],0,0.0,,,,2916.21,2918.04
840,"00:48:47,844","00:48:49,262",But other than that...,1,0.8200000000001637,"#383, ","2930.06, ","2930.88, ",2927.84,2929.26
841,"00:48:50,263","00:48:53,600",we'll do whatever it takes to not disturb your sleep.,1,0.7100000000000364,"#384, ","2933.98, ","2934.69, ",2930.26,2933.6
842,"00:48:54,309","00:48:56,353","When we're sleeping with you, ladies...",1,0.7699999999999818,"#385, ","2936.15, ","2936.92, ",2934.31,2936.35
843,"00:48:57,020","00:49:00,941","And I know this... For me, especially. When my girlfriend's asleep beside me,",1,0.6399999999998727,"#386, ","2938.85, ","2939.49, ",2937.02,2940.94
844,"00:49:01,024","00:49:03,193",I'll do whatever it takes to not disturb her.,0,0.0,,,,2941.02,2943.19
845,"00:49:03,276","00:49:06,112","And more often than not, now, especially after 40,",0,0.0,,,,2943.28,2946.11
846,"00:49:06,321","00:49:09,783","like, 3:30 in the morning, I'll get waken up 'cause I have to pee,",1,0.7199999999997999,"#387, ","2950.69, ","2951.41, ",2946.32,2949.78
847,"00:49:11,034","00:49:14,871","and then I'm like, ""You know what? Look at her, all pretty and sleepy and...""",0,0.0,,,,2951.03,2954.87
848,"00:49:15,455","00:49:18,917","I don't wanna disturb her, so I'm gonna risk a bladder infection.""",1,1.4600000000000364,"#388, ","2958.89, ","2960.35, ",2955.45,2958.92
849,"00:49:20,210","00:49:22,045",And then I go back to sleep. Right?,0,0.0,,,,2960.21,2962.05
850,"00:49:22,712","00:49:26,424","And then about ten minutes into my sleep, I start dreaming about peeing.",1,1.4600000000000364,"#389, ","2966.25, ","2967.71, ",2962.71,2966.42
851,"00:49:27,342","00:49:31,012","That's your body going, ""Hey, didn't I try to tell you something a minute ago?""",1,1.75,"#390, ","2969.92, ","2971.67, ",2967.34,2971.01
852,"00:49:31,888","00:49:34,808","The minute you start dreaming about peeing, you have to get up and do it,",1,0.680000000000291,"#391, ","2973.74, ","2974.42, ",2971.89,2974.81
853,"00:49:34,891","00:49:38,144","'cause your body's like, ""Nah, uh-uh. We're not playing this game.""",2,2.460000000000491,"#392, #393, ","2974.97, 2977.66, ","2976.13, 2978.96, ",2974.89,2978.14
854,"00:49:38,687","00:49:41,564","And when I finally agree that I'm gonna go to the bathroom,",0,0.0,,,,2978.69,2981.56
855,"00:49:41,648","00:49:47,112",I become the most stealth-like ninja human being you've ever seen in your life.,2,2.130000000000109,"#394, #395, ","2985.33, 2987.13, ","2986.46, 2988.13, ",2981.65,2987.11
856,"00:49:47,237","00:49:49,447",I start edging towards my side of the bed.,1,1.8299999999999272,"#396, ","2989.44, ","2991.27, ",2987.24,2989.45
857,"00:49:50,657","00:49:54,536","And while I'm doing that, I'm pushing up the blanket right behind her, you know?",0,0.0,,,,2990.66,2994.54
858,"00:49:54,619","00:49:56,621","So, that way it feel like I'm still there.",1,0.5299999999997453,"#397, ","2996.32, ","2996.85, ",2994.62,2996.62
859,"00:49:56,705","00:50:00,375","Then when I get to the edge of the bed, I literally pour myself out of the bed.",1,3.449999999999818,"#398, ","3000.28, ","3003.73, ",2996.7,3000.38
860,"00:50:04,379","00:50:07,757","Then I get up. When you go to the bathroom in the middle of the night,",0,0.0,,,,3004.38,3007.76
861,"00:50:07,841","00:50:10,343","guys, you have to make an announcement.",1,0.6900000000000546,"#399, ","3008.19, ","3008.88, ",3007.84,3010.34
862,"00:50:10,593","00:50:11,970",It doesn't have to be loud.,0,0.0,,,,3010.59,3011.97
863,"00:50:12,053","00:50:16,391","It doesn't have to disturb anybody, but you have to say, ""I just gotta pee.""",0,0.0,,,,3012.05,3016.39
864,"00:50:18,268","00:50:20,520","Because if she wakes up and you're not there,",0,0.0,,,,3018.27,3020.52
865,"00:50:20,603","00:50:23,356",she immediately assumes you're sleeping with somebody else.,1,2.050000000000182,"#400, ","3022.68, ","3024.73, ",3020.6,3023.36
866,"00:50:23,815","00:50:26,901",It's a safety thing. It's an insurance policy.,1,1.5900000000001455,"#401, ","3026.79, ","3028.38, ",3023.82,3026.9
867,"00:50:27,902","00:50:29,404",She doesn't have to react to it.,0,0.0,,,,3027.9,3029.4
868,"00:50:29,487","00:50:32,741","She doesn't have to move. You just have to say, ""I just gotta pee.""",2,2.819999999999709,"#402, #403, ","3030.61, 3033.09, ","3032.28, 3034.24, ",3029.49,3032.74
869,"00:50:33,283","00:50:36,494",And she's dreaming. She's asleep. She's dreaming about playing tennis.,2,4.750000000000455,"#404, #405, ","3036.56, 3038.99, ","3037.25, 3043.05, ",3033.28,3036.49
870,"00:50:39,706","00:50:40,915","[whispers] ""I just gotta pee.""",1,1.2699999999999818,"#406, ","3046.5, ","3047.77, ",3039.71,3040.91
871,"00:50:49,591","00:50:52,271",[in normal voice] Made my announcement. Ready to go to the bathroom.,1,0.9399999999995998,"#407, ","3050.28, ","3051.22, ",3049.59,3052.27
872,"00:50:52,343","00:50:55,096","I know where the squeaks are in the floor, so I avoid them.",0,0.0,,,,3052.34,3055.1
873,"00:50:55,180","00:50:56,806",I tiptoe the whole way.,0,0.0,,,,3055.18,3056.81
