,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
711,"00:43:51,128","00:43:53,213",This is-- I brought this from home.,0,0.0,,,,2631.13,2633.21
712,"00:43:53,297","00:43:55,758","But everything became kind of up-tempo, you know.",0,0.0,,,,2633.3,2635.76
713,"00:43:55,841","00:43:57,843",[plays up-tempo drum line],1,9.0300000000002,"#246, ","2635.95, ","2644.98, ",2635.84,2637.84
714,"00:44:05,142","00:44:07,895",Or there's the kind of-- The Minneapolis sound.,0,0.0,,,,2645.14,2647.89
715,"00:44:07,978","00:44:10,564","I know those are LinnDrums, but I always-- When I think of Prince, it's...",0,0.0,,,,2647.98,2650.56
716,"00:44:10,648","00:44:12,650",[plays '70s pop drum line],1,8.0,"#247, ","2650.92, ","2658.92, ",2650.65,2652.65
717,"00:44:19,406","00:44:20,366",That kind of...,1,4.710000000000036,"#248, ","2660.47, ","2665.18, ",2659.41,2660.37
718,"00:44:20,574","00:44:22,076",-Yeah! -Yeah. Yes.,0,0.0,,,,2660.57,2662.08
719,"00:44:24,411","00:44:26,288",I could play this all-- I love these.,1,7.119999999999891,"#249, ","2665.59, ","2672.71, ",2664.41,2666.29
720,"00:44:28,999","00:44:30,084",The '80s...,0,0.0,,,,2669.0,2670.08
721,"00:44:32,836","00:44:35,756",The poor '80s. The '80s were kind of like...,0,0.0,,,,2672.84,2675.76
722,"00:44:35,839","00:44:39,635","They-- Their attitude was like, ""No, now we begin the future.""",1,1.2699999999999818,"#250, ","2679.43, ","2680.7, ",2675.84,2679.64
723,"00:44:41,345","00:44:44,765",Hexagonal drums. This is it. No more drums. This is...,0,0.0,,,,2681.34,2684.76
724,"00:44:45,182","00:44:49,603",But that-- That was it. It ended there. It ended in 1988 or whatever.,0,0.0,,,,2685.18,2689.6
725,"00:44:49,687","00:44:51,188","Now, the '90s...",1,0.7899999999999636,"#251, ","2690.33, ","2691.12, ",2689.69,2691.19
726,"00:44:51,730","00:44:54,441",'90s is a curious decade of drumming.,1,1.0899999999996908,"#252, ","2693.88, ","2694.97, ",2691.73,2694.44
727,"00:44:54,775","00:44:58,028","Huge kick drums. Yellow, red.",0,0.0,,,,2694.78,2698.03
728,"00:44:58,112","00:45:00,531",Lot of colors. Lot of bright colors.,0,0.0,,,,2698.11,2700.53
729,"00:45:01,657","00:45:04,702","It was kind of bottom heavy with the toms, right?",0,0.0,,,,2701.66,2704.7
730,"00:45:04,785","00:45:05,703",Sort of...,1,3.230000000000018,"#253, ","2705.41, ","2708.64, ",2704.78,2705.7
731,"00:45:08,872","00:45:13,001","But with the snare, super high and tight.",1,8.75,"#254, ","2712.6, ","2721.35, ",2708.87,2713.0
732,"00:45:13,836","00:45:14,837",So...,0,0.0,,,,2713.84,2714.84
733,"00:45:21,427","00:45:22,261",But...,0,0.0,,,,2721.43,2722.26
734,"00:45:22,678","00:45:23,971","Do you ever see the thing, like in the '90s,",0,0.0,,,,2722.68,2723.97
735,"00:45:24,054","00:45:25,597","where they'd have a regular beat going,",0,0.0,,,,2724.05,2725.6
736,"00:45:25,681","00:45:29,143",and then they would sort of abruptly cut to like,0,0.0,,,,2725.68,2729.14
737,"00:45:29,226","00:45:30,978",a little sort of drum machine beat?,0,0.0,,,,2729.23,2730.98
738,"00:45:31,061","00:45:31,895","You know, like....",1,8.070000000000164,"#255, ","2731.6, ","2739.67, ",2731.06,2731.89
739,"00:45:40,195","00:45:42,197","Lot of buildups, too, in the '90s.",2,11.480000000000018,"#256, #257, ","2742.21, 2750.39, ","2748.92, 2755.16, ",2740.2,2742.2
740,"00:45:54,918","00:45:57,921","So, that brings us to this. This is the sort of...",1,0.9500000000002728,"#258, ","2756.14, ","2757.09, ",2754.92,2757.92
741,"00:45:58,005","00:46:00,883","I tried to come up with a 2000s kit,",0,0.0,,,,2758.01,2760.88
742,"00:46:00,966","00:46:04,428",and it's really-- What I've been seeing...,0,0.0,,,,2760.97,2764.43
743,"00:46:04,511","00:46:06,680",I hope this isn't getting in your face. Sorry about that.,0,0.0,,,,2764.51,2766.68
744,"00:46:07,097","00:46:10,559","...is a lot of-- There's a lot of vintage-looking drums,",0,0.0,,,,2767.1,2770.56
745,"00:46:10,642","00:46:12,186",kind of smaller.,0,0.0,,,,2770.64,2772.19
746,"00:46:12,269","00:46:13,270",A Roland pad.,0,0.0,,,,2772.27,2773.27
747,"00:46:13,353","00:46:15,898",They'll put a pad up here instead of a rack tom.,0,0.0,,,,2773.35,2775.9
748,"00:46:15,981","00:46:18,484",They do a lot of their fills on the hi-hat.,0,0.0,,,,2775.98,2778.48
749,"00:46:18,567","00:46:22,112","And also, there seems to be a laptop going most of the time.",2,2.2400000000002365,"#259, #260, ","2780.96, 2783.65, ","2782.57, 2784.28, ",2778.57,2782.11
750,"00:46:24,740","00:46:25,866","So, there's a lot of...",1,4.369999999999891,"#261, ","2785.67, ","2790.04, ",2784.74,2785.87
751,"00:46:30,120","00:46:32,456",And then a really dead-sounding cymbal.,2,7.889999999999873,"#262, #263, ","2792.39, 2798.75, ","2797.6, 2801.43, ",2790.12,2792.46
752,"00:46:41,507","00:46:42,966","And there we go, there's everything.",1,10.299999999999727,"#264, ","2803.03, ","2813.33, ",2801.51,2802.97
753,"00:46:43,050","00:46:43,967",Thank you.,0,0.0,,,,2803.05,2803.97
754,"00:46:48,388","00:46:50,098","Thank you. Thank you, drums.",1,2.2400000000002365,"#265, ","2814.74, ","2816.98, ",2808.39,2810.1
755,"00:46:57,648","00:46:59,399","From Green Day, Tré Cool.",2,14.900000000000091,"#266, #267, ","2819.44, 2833.04, ","2832.77, 2834.61, ",2817.65,2819.4
756,"00:47:14,790","00:47:15,666",So...,0,0.0,,,,2834.79,2835.67
757,"00:47:16,542","00:47:18,085",Tré and I are gonna show you,0,0.0,,,,2836.54,2838.09
758,"00:47:18,168","00:47:20,754",some of the dynamics of being in a band together.,0,0.0,,,,2838.17,2840.75
759,"00:47:23,382","00:47:27,010","One of them is... One of the first things they do, is there's always...",0,0.0,,,,2843.38,2847.01
760,"00:47:27,094","00:47:29,721","If you're in a band with someone else, there's always an inside joke,",0,0.0,,,,2847.09,2849.72
761,"00:47:29,805","00:47:31,974",and it's annoying to everyone else.,0,0.0,,,,2849.8,2851.97
762,"00:47:33,183","00:47:34,726","But to us, we love it.",0,0.0,,,,2853.18,2854.73
763,"00:47:35,561","00:47:38,188","Hey, Tré, the orange is over.",1,1.1299999999996544,"#268, ","2858.86, ","2859.99, ",2855.56,2858.19
764,"00:47:40,065","00:47:41,358",The orange is over.,0,0.0,,,,2860.07,2861.36
765,"00:47:41,775","00:47:43,277","No, stop, really.",0,0.0,,,,2861.78,2863.28
766,"00:47:47,239","00:47:48,240",Don't--,1,0.8099999999999454,"#269, ","2867.9, ","2868.71, ",2867.24,2868.24
767,"00:47:49,616","00:47:52,452","The other thing is, sometimes a guitar player",0,0.0,,,,2869.62,2872.45
768,"00:47:52,536","00:47:54,538","will show a song to a drummer,",0,0.0,,,,2872.54,2874.54
769,"00:47:54,621","00:47:58,750","and there's a clear one, the one count,",0,0.0,,,,2874.62,2878.75
770,"00:47:59,126","00:48:00,961",but it's clear only to this guitar player.,0,0.0,,,,2879.13,2880.96
771,"00:48:01,044","00:48:02,588","And the drummer's usually got it right,",0,0.0,,,,2881.04,2882.59
772,"00:48:02,671","00:48:04,423",but it kind of--,0,0.0,,,,2882.67,2884.42
773,"00:48:04,506","00:48:06,258","It's kind of like this, ""Hey, man, I got a new song.",0,0.0,,,,2884.51,2886.26
774,"00:48:06,341","00:48:07,676","Let me show it to you first.""",1,3.769999999999982,"#270, ","2889.88, ","2893.65, ",2886.34,2887.68
775,"00:48:11,847","00:48:13,015","No, no, no.",0,0.0,,,,2891.85,2893.01
776,"00:48:13,515","00:48:16,143","It's one, two, three, four.",0,0.0,,,,2893.51,2896.14
777,"00:48:16,226","00:48:17,895","One, two, three, four.",1,3.480000000000018,"#271, ","2897.4, ","2900.88, ",2896.23,2897.89
778,"00:48:17,978","00:48:20,022","One, two-- No. No.",0,0.0,,,,2897.98,2900.02
779,"00:48:21,481","00:48:23,191","One, two, three, four.",0,0.0,,,,2901.48,2903.19
780,"00:48:23,275","00:48:25,027","One, two, three, four.",1,5.070000000000164,"#272, ","2904.04, ","2909.11, ",2903.28,2905.03
781,"00:48:29,573","00:48:31,158",That's how practice goes.,2,5.580000000000382,"#273, #274, ","2911.91, 2916.99, ","2916.19, 2918.29, ",2909.57,2911.16
782,"00:48:37,873","00:48:40,292","The other thing that bands do when they practice is,",0,0.0,,,,2917.87,2920.29
783,"00:48:40,375","00:48:42,336",a lot of their time isn't spent songwriting.,0,0.0,,,,2920.38,2922.34
784,"00:48:42,419","00:48:45,339",It's just really dissing another band.,0,0.0,,,,2922.42,2925.34
785,"00:48:45,422","00:48:48,926","They saw their friends' band. They just saw them play,",0,0.0,,,,2925.42,2928.93
786,"00:48:49,301","00:48:50,928",and they just go on and on about,0,0.0,,,,2929.3,2930.93
787,"00:48:51,011","00:48:53,263","how terrible they are, but they're nice guys.",0,0.0,,,,2931.01,2933.26
788,"00:48:54,056","00:48:57,142","Man, the Gym Socks, I-- I don't get it. They just...",0,0.0,,,,2934.06,2937.14
789,"00:48:57,517","00:48:58,518",They're not good.,0,0.0,,,,2937.52,2938.52
790,"00:48:58,602","00:49:00,896",Did you see how high the drummer puts his cymbals?,0,0.0,,,,2938.6,2940.9
791,"00:49:00,979","00:49:01,813",What is...,1,1.2100000000000364,"#275, ","2941.92, ","2943.13, ",2940.98,2941.81
792,"00:49:02,648","00:49:04,566","-Why? -Gym Socks, dudes suck.",0,0.0,,,,2942.65,2944.57
793,"00:49:04,650","00:49:07,277","They suck. They're nice guys, but-- Also--",0,0.0,,,,2944.65,2947.28
794,"00:49:07,361","00:49:09,196",-Super nice guys. -Super nice guys.,0,0.0,,,,2947.36,2949.2
795,"00:49:09,279","00:49:10,155",But...,1,1.2900000000004184,"#276, ","2949.99, ","2951.28, ",2949.28,2950.16
796,"00:49:11,323","00:49:12,449",This is not a song.,1,5.799999999999727,"#277, ","2952.3, ","2958.1, ",2951.32,2952.45
797,"00:49:15,702","00:49:16,954",Why? Why?,0,0.0,,,,2955.7,2956.95
798,"00:49:18,914","00:49:20,832",That's most of a band practice.,1,1.4299999999998363,"#278, ","2960.52, ","2961.95, ",2958.91,2960.83
799,"00:49:22,709","00:49:24,378",The other-- Thank you.,0,0.0,,,,2962.71,2964.38
800,"00:49:24,461","00:49:27,130",The other thing-- A lot of discussion if you're in a band,0,0.0,,,,2964.46,2967.13
801,"00:49:27,214","00:49:30,425",is about what time you have to get there.,1,0.9400000000000546,"#279, ","2970.75, ","2971.69, ",2967.21,2970.43
802,"00:49:31,802","00:49:34,471","So, if they're there at four, don't we show up at five?",0,0.0,,,,2971.8,2974.47
803,"00:49:34,554","00:49:35,430",Six?,0,0.0,,,,2974.55,2975.43
804,"00:49:36,056","00:49:36,890",I'm sure six is fine.,0,0.0,,,,2976.06,2976.89
805,"00:49:36,974","00:49:39,101",-Can you fit my kick drum in your car? -Yeah.,1,10.940000000000055,"#280, ","2979.52, ","2990.46, ",2976.97,2979.1
806,"00:49:40,352","00:49:41,269",Thank you.,1,1.6900000000000546,"#281, ","2991.49, ","2993.18, ",2980.35,2981.27
807,"00:49:52,698","00:49:55,784","I'd like to bring up, from Warpaint, Stella Mozgawa.",1,3.6799999999998363,"#282, ","2996.3, ","2999.98, ",2992.7,2995.78
808,"00:50:02,332","00:50:05,711",The other thing that drummers deal with is sound guys.,0,0.0,,,,3002.33,3005.71
809,"00:50:05,794","00:50:09,589","Sound guys, if you're a drummer, they make the same joke every time.",0,0.0,,,,3005.79,3009.59
810,"00:50:09,673","00:50:11,049",It's always- You load in...,0,0.0,,,,3009.67,3011.05
811,"00:50:11,967","00:50:14,011",-Hi. -Where's your gong?,1,1.9600000000000364,"#283, ","3014.47, ","3016.43, ",3011.97,3014.01
812,"00:50:16,388","00:50:17,556",Good one. Next time.,0,0.0,,,,3016.39,3017.56
813,"00:50:18,223","00:50:19,641",You should bring your gong.,0,0.0,,,,3018.22,3019.64
814,"00:50:20,434","00:50:21,518",Okay. Yep.,0,0.0,,,,3020.43,3021.52
815,"00:50:24,104","00:50:27,607","And then much of our time as drummers, it sounds--",0,0.0,,,,3024.1,3027.61
816,"00:50:27,691","00:50:29,568",This is the sound of our life.,0,0.0,,,,3027.69,3029.57
817,"00:50:29,776","00:50:30,610",Kick.,0,0.0,,,,3029.78,3030.61
818,"00:50:32,404","00:50:34,322",[strikes kick pedal],1,0.6499999999996362,"#284, ","3033.07, ","3033.72, ",3032.4,3034.32
819,"00:50:34,573","00:50:35,449",Keep going.,1,0.8299999999999272,"#285, ","3036.61, ","3037.44, ",3034.57,3035.45
820,"00:50:41,747","00:50:42,581",Snare.,2,1.0899999999996908,"#286, #287, ","3042.88, 3044.32, ","3043.44, 3044.85, ",3041.75,3042.58
821,"00:50:46,501","00:50:47,377",Rack.,0,0.0,,,,3046.5,3047.38
822,"00:50:51,339","00:50:52,632",Do you want that ring in there?,1,0.5599999999999454,"#288, ","3053.28, ","3053.84, ",3051.34,3052.63
823,"00:50:54,134","00:50:56,053","-I can change it. -No, it's okay.",0,0.0,,,,3054.13,3056.05
824,"00:50:56,136","00:50:57,220",-Okay. -Floor.,1,0.849999999999909,"#289, ","3057.11, ","3057.96, ",3056.14,3057.22
825,"00:50:59,890","00:51:01,058",Do you want that ring in there?,0,0.0,,,,3059.89,3061.06
826,"00:51:03,060","00:51:04,144",Do-- Yeah.,0,0.0,,,,3063.06,3064.14
827,"00:51:04,227","00:51:05,937",-Whole kit. Whole kit. -Okay.,0,0.0,,,,3064.23,3065.94
828,"00:51:06,021","00:51:06,980",Yeah.,1,11.650000000000091,"#290, ","3066.95, ","3078.6, ",3066.02,3066.98
829,"00:51:20,035","00:51:22,871","Great. We don't have any mikes yet, but...",1,1.699999999999818,"#291, ","3082.05, ","3083.75, ",3080.03,3082.87
830,"00:51:22,954","00:51:24,956",-Great. -The other thing...,0,0.0,,,,3082.95,3084.96
831,"00:51:25,957","00:51:28,376","musicians deal with-- Do you ever see, like,",0,0.0,,,,3085.96,3088.38
832,"00:51:28,460","00:51:31,630",the guitar player who does not know how to play the drums?,0,0.0,,,,3088.46,3091.63
833,"00:51:31,713","00:51:33,173",You could tell by the way they hold the stick.,0,0.0,,,,3091.71,3093.17
834,"00:51:33,256","00:51:35,467",But they want to have drums on stage.,0,0.0,,,,3093.26,3095.47
835,"00:51:36,718","00:51:38,720","So, just do a regular beat. So, if we're in a band...",1,18.710000000000036,"#292, ","3099.06, ","3117.77, ",3096.72,3098.72
836,"00:51:57,989","00:51:58,907",Thank you.,1,4.589999999999691,"#293, ","3119.13, ","3123.72, ",3117.99,3118.91
837,"00:52:03,245","00:52:04,788",There's-- How many of you drummers--,0,0.0,,,,3123.24,3124.79
838,"00:52:04,871","00:52:07,124",You guys must be in bands. Are you guys in bands?,1,0.6099999999996726,"#294, ","3127.36, ","3127.97, ",3124.87,3127.12
839,"00:52:08,083","00:52:09,376",Have you seen the--,0,0.0,,,,3128.08,3129.38
840,"00:52:09,459","00:52:13,713",When a songwriter shows you a song that has way too many parts.,0,0.0,,,,3129.46,3133.71
841,"00:52:14,714","00:52:15,882","Okay, ready for the song?",0,0.0,,,,3134.71,3135.88
842,"00:52:17,676","00:52:19,386","So, it starts off-- It's just gonna go...",1,6.360000000000127,"#295, ","3139.46, ","3145.82, ",3137.68,3139.39
843,"00:52:26,143","00:52:28,186","And then-- So, then it just goes to a quick--",1,9.890000000000327,"#296, ","3148.97, ","3158.86, ",3146.14,3148.19
844,"00:52:31,064","00:52:33,066",[guitar line speeds up],0,0.0,,,,3151.06,3153.07
845,"00:52:38,280","00:52:40,282",[guitar line speeds up more],1,2.2199999999998,"#297, ","3159.07, ","3161.29, ",3158.28,3160.28
846,"00:52:41,283","00:52:42,534",This goes for a while.,1,0.9899999999997817,"#298, ","3162.73, ","3163.72, ",3161.28,3162.53
847,"00:52:45,162","00:52:46,121",Stop.,0,0.0,,,,3165.16,3166.12
848,"00:52:46,663","00:52:47,497",Rest.,0,0.0,,,,3166.66,3167.5
849,"00:52:47,998","00:52:49,082","Rest, then...",1,4.119999999999891,"#299, ","3168.83, ","3172.95, ",3168.0,3169.08
850,"00:52:49,166","00:52:51,626",[guitar line slows down],0,0.0,,,,3169.17,3171.63
851,"00:52:52,919","00:52:53,879",Then it'll go...,1,9.210000000000036,"#300, ","3173.79, ","3183.0, ",3172.92,3173.88
852,"00:52:53,962","00:52:56,298",[plays melodic guitar line],0,0.0,,,,3173.96,3176.3
853,"00:53:00,844","00:53:01,720",Yeah.,0,0.0,,,,3180.84,3181.72
854,"00:53:02,804","00:53:03,930",This is just twice. And then...,1,3.5,"#301, ","3183.79, ","3187.29, ",3182.8,3183.93
855,"00:53:04,014","00:53:06,516",[guitar line speeds up],0,0.0,,,,3184.01,3186.52
856,"00:53:07,475","00:53:08,560",A little reggae part.,1,4.460000000000036,"#302, ","3188.45, ","3192.91, ",3187.47,3188.56
857,"00:53:08,643","00:53:10,645",[plays reggae guitar line],0,0.0,,,,3188.64,3190.64
858,"00:53:12,731","00:53:13,565",And then...,0,0.0,,,,3192.73,3193.57
859,"00:53:13,648","00:53:15,859",[plays somber guitar line],0,0.0,,,,3193.65,3195.86
860,"00:53:18,778","00:53:20,906",-No drums in this part. -Okay. Yep.,1,1.4400000000000546,"#303, ","3199.97, ","3201.41, ",3198.78,3200.91
861,"00:53:21,698","00:53:23,408","-Okay, ready? -Yeah.",0,0.0,,,,3201.7,3203.41
862,"00:53:24,242","00:53:27,162","It's a seven count. One, two, three, four, five, six, seven.",2,21.98999999999978,"#304, #305, ","3207.01, 3224.27, ","3223.7, 3229.57, ",3204.24,3207.16
863,"00:53:49,434","00:53:51,311",Thank you. Stella Mozgawa.,1,3.4099999999998545,"#306, ","3230.55, ","3233.96, ",3229.43,3231.31
864,"00:53:55,774","00:53:59,277","How you guys doing? This is so much fun for me, I just want you to know.",1,4.570000000000164,"#307, ","3237.98, ","3242.55, ",3235.77,3239.28
865,"00:54:04,032","00:54:06,284","There's another drummer I'm gonna bring up,",0,0.0,,,,3244.03,3246.28
866,"00:54:06,368","00:54:08,286",and he's originally from Austria.,0,0.0,,,,3246.37,3248.29
867,"00:54:08,370","00:54:12,040","He's, like, a brilliant drum technician,",0,0.0,,,,3248.37,3252.04
868,"00:54:12,123","00:54:14,125",and a drum aficionado.,0,0.0,,,,3252.12,3254.12
869,"00:54:14,376","00:54:16,795",Just a real hero of drumming.,0,0.0,,,,3254.38,3256.8
870,"00:54:16,878","00:54:18,797",You will not believe how great he is.,0,0.0,,,,3256.88,3258.8
871,"00:54:19,547","00:54:21,967",His name is Thomas Lang. Thomas Lang.,1,0.9899999999997817,"#308, ","3261.86, ","3262.85, ",3259.55,3261.97
872,"00:54:23,134","00:54:24,302","Thomas, how are you?",1,1.300000000000182,"#309, ","3265.49, ","3266.79, ",3263.13,3264.3
873,"00:54:25,512","00:54:26,805","Thanks for doing this, buddy.",0,0.0,,,,3265.51,3266.8
874,"00:54:28,723","00:54:31,309","So, Thomas is here, he's brilliant.",0,0.0,,,,3268.72,3271.31
875,"00:54:31,393","00:54:34,813","A real-- I mean, he's got so much material out.",0,0.0,,,,3271.39,3274.81
876,"00:54:34,896","00:54:37,482","He tours-- 78 countries, I think you've been to?",0,0.0,,,,3274.9,3277.48
877,"00:54:37,565","00:54:38,858",Yeah. This year.,0,0.0,,,,3277.57,3278.86
878,"00:54:39,317","00:54:42,320","So, I thought it would be cool to bring him out,",0,0.0,,,,3279.32,3282.32
879,"00:54:42,404","00:54:45,782",and I wrote a little one-act play,0,0.0,,,,3282.4,3285.78
880,"00:54:46,533","00:54:49,286",that we could read together. There you go.,1,1.2899999999999636,"#310, ","3290.6, ","3291.89, ",3286.53,3289.29
881,"00:54:51,913","00:54:52,789",Okay.,1,1.3699999999998909,"#311, ","3294.8, ","3296.17, ",3291.91,3292.79
882,"00:54:57,877","00:54:58,753",Here we go.,0,0.0,,,,3297.88,3298.75
883,"00:54:59,587","00:55:01,840","Two brothers, Danny... I'm Danny.",0,0.0,,,,3299.59,3301.84
884,"00:55:02,590","00:55:04,426",...and Edward... That's Thomas.,0,0.0,,,,3302.59,3304.43
885,"00:55:04,801","00:55:07,679","...are at the airport, just inside the terminal.",0,0.0,,,,3304.8,3307.68
886,"00:55:08,346","00:55:10,598",Edward has a suitcase... Your suitcase is there.,0,0.0,,,,3308.35,3310.6
887,"00:55:10,974","00:55:13,435","...and Danny, me, is dropping him off.",0,0.0,,,,3310.97,3313.43
888,"00:55:13,518","00:55:17,272",Okay... you all set? Do you have your passport?,0,0.0,,,,3313.52,3317.27
889,"00:55:17,856","00:55:18,773",Of course I do.,0,0.0,,,,3317.86,3318.77
890,"00:55:19,357","00:55:22,277","Well, I'm just making sure. People can be forgetful.",0,0.0,,,,3319.36,3322.28
891,"00:55:22,360","00:55:25,447",Not me. I can't be forgetful.,0,0.0,,,,3322.36,3325.45
892,"00:55:26,406","00:55:27,574",I suppose that to be true.,0,0.0,,,,3326.41,3327.57
893,"00:55:28,158","00:55:30,493","Can you imagine me stepping off the plane, saying,",0,0.0,,,,3328.16,3330.49
894,"00:55:30,744","00:55:32,495","""Hi. I don't have a passport,",0,0.0,,,,3330.74,3332.49
895,"00:55:32,579","00:55:34,873","but I'm going to be sightseeing here for ten years.""",0,0.0,,,,3332.58,3334.87
896,"00:55:34,956","00:55:38,084","Is that what you're doing in Monte Carlo, sightseeing?",0,0.0,,,,3334.96,3338.08
897,"00:55:38,168","00:55:40,795","Yes, my brother. For ten years.",0,0.0,,,,3338.17,3340.8
898,"00:55:42,672","00:55:44,841","I imagine you could do that in a few weeks, no?",0,0.0,,,,3342.67,3344.84
899,"00:55:44,924","00:55:48,470","You can imagine all you want, but when I sight-see,",0,0.0,,,,3344.92,3348.47
900,"00:55:48,553","00:55:51,431",I sight-see every building up close.,0,0.0,,,,3348.55,3351.43
901,"00:55:52,307","00:55:54,476",The cement is like an inch from my face.,0,0.0,,,,3352.31,3354.48
902,"00:55:57,354","00:56:01,524","I understand you wanting to travel, but the family needs you here.",0,0.0,,,,3357.35,3361.52
903,"00:56:04,110","00:56:05,862",We have to tend to the mitten shop.,1,0.5700000000001637,"#312, ","3365.25, ","3365.82, ",3364.11,3365.86
904,"00:56:05,945","00:56:08,114","Mittens, mittens, mittens.",1,0.6900000000000546,"#313, ","3368.23, ","3368.92, ",3365.95,3368.11
905,"00:56:08,990","00:56:11,659","The world's bigger than mittens, you know, Danny.",0,0.0,,,,3368.99,3371.66
906,"00:56:13,912","00:56:14,829",It is?,0,0.0,,,,3373.91,3374.83
907,"00:56:14,913","00:56:15,955",Yes.,0,0.0,,,,3374.91,3375.95
908,"00:56:19,250","00:56:21,169","Danny, I'm older than you.",0,0.0,,,,3379.25,3381.17
909,"00:56:21,252","00:56:23,463",Who knows exactly how many years.,0,0.0,,,,3381.25,3383.46
910,"00:56:23,546","00:56:25,090",I'm guessing two.,1,0.8099999999999454,"#314, ","3385.35, ","3386.16, ",3383.55,3385.09
911,"00:56:26,257","00:56:29,094","But our parents, they were too busy to tell us.",0,0.0,,,,3386.26,3389.09
912,"00:56:29,177","00:56:30,136",I know.,0,0.0,,,,3389.18,3390.14
913,"00:56:30,720","00:56:33,223",They were always deep in conversation with each other.,0,0.0,,,,3390.72,3393.22
914,"00:56:33,973","00:56:36,226",I wish they had time to talk to us.,0,0.0,,,,3393.97,3396.23
915,"00:56:36,893","00:56:38,686",Maybe we're the same age.,3,4.799999999999727,"#315, #316, #317, ","3397.77, 3400.02, 3405.05, ","3398.96, 3402.06, 3406.62, ",3396.89,3398.69
916,"00:56:48,988","00:56:50,198",When's your flight?,0,0.0,,,,3408.99,3410.2
917,"00:56:51,408","00:56:52,492",I have to look it up.,0,0.0,,,,3411.41,3412.49
918,"00:56:52,575","00:56:53,868",I'm not going direct.,0,0.0,,,,3412.57,3413.87
919,"00:56:53,952","00:56:57,288","I fly first to Toronto, then I go to Dublin,",0,0.0,,,,3413.95,3417.29
920,"00:56:57,539","00:57:00,959","then I go back to Atlanta, and then right to Rome from there.",0,0.0,,,,3417.54,3420.96
921,"00:57:01,042","00:57:02,919","And from there, I'll take a train.",0,0.0,,,,3421.04,3422.92
922,"00:57:04,712","00:57:06,005",Isn't there anything faster?,0,0.0,,,,3424.71,3426.01
923,"00:57:06,089","00:57:09,134","These pilots, they're the fastest in the business.",0,0.0,,,,3426.09,3429.13
924,"00:57:09,426","00:57:11,094","I know some of them personally, actually.",0,0.0,,,,3429.43,3431.09
925,"00:57:11,177","00:57:13,721",Have you heard of José Medeiros?,0,0.0,,,,3431.18,3433.72
926,"00:57:14,222","00:57:15,056",I haven't.,0,0.0,,,,3434.22,3435.06
927,"00:57:16,516","00:57:18,226",He's from Toronto Airlines.,0,0.0,,,,3436.52,3438.23
928,"00:57:18,810","00:57:19,644",He's the best.,0,0.0,,,,3438.81,3439.64
929,"00:57:21,896","00:57:23,523","I'm gonna miss you, Edward.",0,0.0,,,,3441.9,3443.52
930,"00:57:23,815","00:57:25,608",Look. Look.,1,1.349999999999909,"#318, ","3446.13, ","3447.48, ",3443.82,3445.61
931,"00:57:27,360","00:57:28,987","They're towing your car, man.",0,0.0,,,,3447.36,3448.99
932,"00:57:29,070","00:57:31,030",You should've parked in the drop-off area.,0,0.0,,,,3449.07,3451.03
933,"00:57:31,739","00:57:35,118",That's okay. I don't mind. I'll deal with it next week.,0,0.0,,,,3451.74,3455.12
934,"00:57:37,120","00:57:38,913",-Danny. -Yes.,0,0.0,,,,3457.12,3458.91
935,"00:57:39,205","00:57:40,582",I just realized something.,0,0.0,,,,3459.2,3460.58
936,"00:57:41,166","00:57:42,167",I forgot my passport.,0,0.0,,,,3461.17,3462.17
937,"00:57:42,250","00:57:43,793",I left it in the garage.,0,0.0,,,,3462.25,3463.79
938,"00:57:44,085","00:57:45,170",Edward!,0,0.0,,,,3464.09,3465.17
939,"00:57:45,837","00:57:47,005",Thank you.,1,7.339999999999691,"#319, ","3466.4, ","3473.74, ",3465.84,3467.01
940,"00:57:53,386","00:57:56,681","There's someone who lives part-time in this city,",0,0.0,,,,3473.39,3476.68
941,"00:57:56,764","00:57:58,183",and it's John Waters.,0,0.0,,,,3476.76,3478.18
942,"00:57:58,266","00:58:00,477","You guys know John Waters, the director?",1,1.1300000000001091,"#320, ","3479.6, ","3480.73, ",3478.27,3480.48
943,"00:58:01,060","00:58:03,688","When I was 15, he kind of saved my life.",1,1.1400000000003274,"#321, ","3481.74, ","3482.88, ",3481.06,3483.69
944,"00:58:03,771","00:58:06,941",He gave me purpose. And it sounds like an exaggeration...,0,0.0,,,,3483.77,3486.94
945,"00:58:08,193","00:58:09,486","but what happened was,",0,0.0,,,,3488.19,3489.49
946,"00:58:09,569","00:58:12,906","I was 15, and I was in English class in 8th grade,",0,0.0,,,,3489.57,3492.91
947,"00:58:12,989","00:58:14,574","and I had this assignment that was like,",0,0.0,,,,3492.99,3494.57
948,"00:58:15,158","00:58:17,911","""If you had one more day to live, what would you do?""",0,0.0,,,,3495.16,3497.91
949,"00:58:18,328","00:58:20,914","And everyone was like, ""Oh, I'd visit my grandmother,"" and all this stuff,",0,0.0,,,,3498.33,3500.91
950,"00:58:20,997","00:58:22,707","and I just wrote this paper, it was like,",0,0.0,,,,3501.0,3502.71
951,"00:58:23,708","00:58:28,880","""I would smash in all the store windows on the street,",0,0.0,,,,3503.71,3508.88
952,"00:58:28,963","00:58:32,258","and I would set every place on fire."" Right?",1,0.9099999999998545,"#322, ","3511.42, ","3512.33, ",3508.96,3512.26
