,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
619,"00:31:42,485","00:31:44,085",<i>Have you ever met a gay man?</i>,0,0.0,,,,1902.48,1904.09
620,"00:31:44,565","00:31:45,725",<i>[faint whoops]</i>,1,1.1499999999998636,"#238, ","1904.91, ","1906.06, ",1904.57,1905.72
621,"00:31:45,805","00:31:46,965",<i>You have. You've all met gay men.</i>,0,0.0,,,,1905.81,1906.96
622,"00:31:47,045","00:31:49,805",<i>Have you ever noticed how happy</i> <i>homosexual men tend to be?</i>,1,3.7899999999999636,"#239, ","1909.76, ","1913.55, ",1907.05,1909.81
623,"00:31:49,885","00:31:51,685",<i>[audience laughing]</i>,0,0.0,,,,1909.88,1911.68
624,"00:31:53,125","00:31:56,125",<i>How joyful and carefree</i> <i>those gay dudes tend to be.</i>,0,0.0,,,,1913.12,1916.12
625,"00:31:56,765","00:31:59,845","<i>""We're going dancing,</i> <i>Barcardi Breezers. Hiya.""</i>",1,1.5299999999999727,"#240, ","1919.89, ","1921.42, ",1916.77,1919.85
626,"00:32:01,005","00:32:02,845",<i>Always in such a great mood.</i>,1,0.7799999999999727,"#241, ","1922.82, ","1923.6, ",1921.01,1922.85
627,"00:32:03,365","00:32:05,205",<i>What's missing from their lives?</i>,1,1.6400000000001,"#242, ","1925.29, ","1926.93, ",1923.37,1925.2
628,"00:32:06,365","00:32:07,485",<i>You.</i>,1,11.269999999999982,"#243, ","1927.22, ","1938.49, ",1926.37,1927.48
629,"00:32:18,325","00:32:19,965",<i>Don't get the wrong idea.</i> <i>I'm not homophobic.</i>,0,0.0,,,,1938.33,1939.96
630,"00:32:20,045","00:32:22,485",<i>Anyone that says I'm homophobic</i> <i>can suck my cock.</i>,1,1.7999999999999545,"#244, ","1942.56, ","1944.36, ",1940.05,1942.48
631,"00:32:24,445","00:32:26,205",<i>As long it's not a fella.</i> <i>It's not natural.</i>,1,3.130000000000109,"#245, ","1946.06, ","1949.19, ",1944.44,1946.2
632,"00:32:28,645","00:32:30,325","<i>And I think I should be allowed</i> <i>to tell these jokes,</i>",0,0.0,,,,1948.64,1950.33
633,"00:32:30,405","00:32:32,565","<i>because although I've never</i> <i>had sex with a man,</i>",0,0.0,,,,1950.4,1952.57
634,"00:32:32,645","00:32:34,725",<i>I have fucked a girl ugly enough</i> <i>to count as a man.</i>,1,1.2300000000000182,"#246, ","1955.21, ","1956.44, ",1952.64,1954.72
635,"00:32:37,005","00:32:37,925",<i>Shane's mum.</i>,1,5.240000000000009,"#247, ","1957.85, ","1963.09, ",1957.01,1957.92
636,"00:32:41,365","00:32:42,445","<i>[quietly] Sorry, Shane.</i>",0,0.0,,,,1961.37,1962.44
637,"00:32:44,445","00:32:46,965",<i>Have you all had</i> <i>the sexual history conversation?</i>,0,0.0,,,,1964.44,1966.96
638,"00:32:47,045","00:32:49,565",<i>It's the conversation that happens</i> <i>about maybe six months into a relationship</i>,0,0.0,,,,1967.05,1969.57
639,"00:32:49,645","00:32:51,205",<i>when things are getting</i> <i>a little bit serious</i>,0,0.0,,,,1969.64,1971.2
640,"00:32:51,285","00:32:53,005",<i>and it tends to be the woman</i> <i>will ask the man.</i>,0,0.0,,,,1971.29,1973.01
641,"00:32:53,085","00:32:55,805","<i>She'll say, ""I'd like to know</i> <i>about your sexual history.""</i>",0,0.0,,,,1973.09,1975.81
642,"00:32:55,885","00:32:58,245","<i>And the man will think,</i> <i>""No, you fucking wouldn't.""</i>",1,2.2100000000000364,"#248, ","1978.18, ","1980.39, ",1975.88,1978.24
643,"00:32:59,925","00:33:01,925","<i>But in my experience,</i> <i>the woman doesn't ask once</i>",0,0.0,,,,1979.92,1981.92
644,"00:33:02,005","00:33:03,725",<i>and then move on</i> <i>if you don't want to answer.</i>,0,0.0,,,,1982.01,1983.72
645,"00:33:03,805","00:33:05,845",<i>She keeps on asking and asking and asking</i>,0,0.0,,,,1983.81,1985.85
646,"00:33:05,925","00:33:07,965",<i>until eventually you feel like</i> <i>you have to give an answer.</i>,0,0.0,,,,1985.92,1987.96
647,"00:33:08,045","00:33:09,565",<i>It's what happened to me.</i> <i>I was cornered.</i>,0,0.0,,,,1988.05,1989.57
648,"00:33:09,645","00:33:11,365",<i>I had to list everyone I'd ever been with.</i>,0,0.0,,,,1989.64,1991.37
649,"00:33:11,445","00:33:13,965",<i>From the girl I'd lost my virginity to</i> <i>right the way up to her.</i>,0,0.0,,,,1991.44,1993.96
650,"00:33:14,245","00:33:16,525",<i>And that is where I should have stopped.</i>,2,4.789999999999736,"#249, #250, ","1996.68, 2002.44, ","2000.56, 2003.35, ",1994.24,1996.53
651,"00:33:23,245","00:33:25,805",<i>What's the most important thing</i> <i>in a relationship? What do you think?</i>,0,0.0,,,,2003.24,2005.81
652,"00:33:26,085","00:33:26,925",<i>-[man] Trust.</i> <i>-[woman] Dishwasher.</i>,0,0.0,,,,2006.09,2006.92
653,"00:33:27,005","00:33:27,845",<i>Trust.</i>,0,0.0,,,,2007.01,2007.85
654,"00:33:28,365","00:33:29,205","<i>What, sorry?</i>",0,0.0,,,,2008.37,2009.2
655,"00:33:29,765","00:33:30,605",<i>[woman] A dishwasher.</i>,0,0.0,,,,2009.77,2010.61
656,"00:33:30,685","00:33:31,605",<i>A dishwasher.</i>,1,1.6099999999999,"#251, ","2011.64, ","2013.25, ",2010.68,2011.61
657,"00:33:33,085","00:33:34,725","<i>God, has he even forgotten your name?</i>",1,7.899999999999864,"#252, ","2015.13, ","2023.03, ",2013.09,2014.72
658,"00:33:37,765","00:33:39,405","<i>He just calls you ""The Dishwasher.""</i>",0,0.0,,,,2017.77,2019.4
659,"00:33:43,285","00:33:44,765",<i>Any other thoughts?</i> <i>Most important thing?</i>,0,0.0,,,,2023.29,2024.77
660,"00:33:44,845","00:33:45,685",<i>[indistinct shout]</i>,0,0.0,,,,2024.85,2025.68
661,"00:33:45,765","00:33:47,525","<i>-What, sorry?</i> <i>-Money.</i>",0,0.0,,,,2025.77,2027.53
662,"00:33:47,605","00:33:49,405",<i>You think money's</i> <i>the most important thing.</i>,0,0.0,,,,2027.61,2029.4
663,"00:33:49,965","00:33:51,685",<i>Can I have her washed</i> <i>and brought to my room?</i>,1,4.110000000000127,"#253, ","2031.08, ","2035.19, ",2029.96,2031.68
664,"00:33:54,645","00:33:55,525",<i>It's a joke.</i>,1,0.5599999999999454,"#254, ","2035.63, ","2036.19, ",2034.64,2035.53
665,"00:33:56,125","00:33:57,245",<i>Don't bother washing her.</i>,1,2.1900000000000546,"#255, ","2037.06, ","2039.25, ",2036.12,2037.24
666,"00:33:58,885","00:34:00,005",<i>There's really no point.</i>,0,0.0,,,,2038.88,2040.01
667,"00:34:00,085","00:34:02,165",<i>She's going to end up looking</i> <i>like a plasterer's radio.</i>,1,6.769999999999982,"#256, ","2042.06, ","2048.83, ",2040.09,2042.16
668,"00:34:08,805","00:34:09,645",<i>I think I'm with you.</i>,0,0.0,,,,2048.8,2049.64
669,"00:34:09,725","00:34:11,525",<i>I think trust is the most important thing.</i>,0,0.0,,,,2049.72,2051.53
670,"00:34:11,605","00:34:14,365","<i>Because if you're with a woman</i> <i>and you don't 100% trust her,</i>",0,0.0,,,,2051.61,2054.36
671,"00:34:14,445","00:34:15,285",<i>how do you know</i>,0,0.0,,,,2054.45,2055.28
672,"00:34:15,365","00:34:16,925",<i>she's not going to tell your wife?</i>,1,1.9200000000000728,"#257, ","2057.18, ","2059.1, ",2055.36,2056.93
673,"00:34:19,765","00:34:21,205","<i>Best answer I ever had on that,</i>",0,0.0,,,,2059.76,2061.2
674,"00:34:21,285","00:34:23,405",<i>I was doing a gig in Glasgow in Scotland.</i>,0,0.0,,,,2061.28,2063.41
675,"00:34:23,485","00:34:25,485","<i>I said, ""What's the most important thing</i> <i>in a relationship?""</i>",0,0.0,,,,2063.49,2065.49
676,"00:34:25,565","00:34:27,365","<i>and a bloke went, ""Consent.""</i>",2,6.510000000000218,"#258, #259, ","2067.36, 2072.41, ","2072.0, 2074.28, ",2065.57,2067.36
677,"00:34:33,965","00:34:35,565",<i>Who's drinking tonight?</i> <i>Are you drinking tonight?</i>,1,1.3900000000003274,"#260, ","2075.97, ","2077.36, ",2073.97,2075.57
678,"00:34:37,445","00:34:39,965",<i>I like drinking when it gets</i> <i>a bit out of hand.</i>,0,0.0,,,,2077.45,2079.97
679,"00:34:40,045","00:34:42,485","<i>Beyond beer, wine, spirits,</i> <i>into the crazy drinks</i>",0,0.0,,,,2080.05,2082.49
680,"00:34:42,565","00:34:45,245",<i>you only order</i> <i>when you're already hammered drunk.</i>,0,0.0,,,,2082.57,2085.24
681,"00:34:45,805","00:34:48,525",<i>The flaming sambuca is a prime example.</i>,0,0.0,,,,2085.8,2088.53
682,"00:34:48,605","00:34:51,205",<i>No-one has ever ordered</i> <i>a flaming sambuca while sober</i>,0,0.0,,,,2088.61,2091.2
683,"00:34:51,285","00:34:52,485",<i>and the reason is clear.</i>,0,0.0,,,,2091.28,2092.49
684,"00:34:52,565","00:34:53,725",<i>It's on fire.</i>,1,1.599999999999909,"#261, ","2093.75, ","2095.35, ",2092.57,2093.72
685,"00:34:54,565","00:34:56,085",<i>It does not look refreshing.</i>,0,0.0,,,,2094.57,2096.09
686,"00:34:56,165","00:34:57,765",<i>The only possible reason I could think of</i>,0,0.0,,,,2096.16,2097.76
687,"00:34:57,845","00:34:59,445",<i>to order a flaming sambuca when sober</i>,0,0.0,,,,2097.84,2099.45
688,"00:34:59,525","00:35:00,405",<i>is if you're with a woman</i>,0,0.0,,,,2099.53,2100.41
689,"00:35:00,485","00:35:02,205",<i>and she's something</i> <i>just a little bit special.</i>,1,0.6400000000003274,"#262, ","2102.93, ","2103.57, ",2100.49,2102.2
690,"00:35:03,525","00:35:06,245","<i>She's beautiful, and intelligent,</i> <i>and kind, and funny</i>",0,0.0,,,,2103.53,2106.24
691,"00:35:06,325","00:35:08,165","<i>and you think,</i> <i>""Well, she could be the one.""</i>",0,0.0,,,,2106.32,2108.16
692,"00:35:08,645","00:35:09,845",<i>But she's got a bit of an issue</i>,0,0.0,,,,2108.64,2109.84
693,"00:35:09,925","00:35:11,285",<i>with facial hair on the top lip.</i>,1,2.8099999999999454,"#263, ","2111.02, ","2113.83, ",2109.93,2111.28
694,"00:35:13,645","00:35:15,765","<i>I know, that could be a very awkward</i> <i>thing to bring up,</i>",0,0.0,,,,2113.64,2115.76
695,"00:35:15,845","00:35:17,725",<i>especially early on in a relationship.</i>,1,0.7599999999997635,"#264, ","2117.4, ","2118.16, ",2115.84,2117.72
696,"00:35:18,245","00:35:20,525","<i>Much easier, I think,</i> <i>take her out for a couple of drinks.</i>",1,0.7800000000002001,"#265, ","2120.83, ","2121.61, ",2118.24,2120.53
697,"00:35:21,965","00:35:23,685","<i>""Two flaming sambucas, please,</i> <i>my good man.</i>",1,1.3800000000001091,"#266, ","2124.12, ","2125.5, ",2121.97,2123.68
698,"00:35:25,125","00:35:26,045","<i>No, I know I'm driving.</i>",0,0.0,,,,2125.12,2126.05
699,"00:35:26,125","00:35:27,925","<i>They're both for you,</i> <i>my little Fu Manchu.""</i>",1,3.0700000000001637,"#267, ","2127.64, ","2130.71, ",2126.12,2127.93
700,"00:35:32,805","00:35:34,765","<i>Some young women drink so much,</i>",0,0.0,,,,2132.8,2134.76
701,"00:35:34,845","00:35:36,445",<i>they black out and can't remember</i>,0,0.0,,,,2134.84,2136.45
702,"00:35:36,525","00:35:37,685",<i>what happened the night before.</i>,0,0.0,,,,2136.53,2137.68
703,"00:35:38,165","00:35:40,045","<i>If that's you, don't worry.</i>",0,0.0,,,,2138.16,2140.05
704,"00:35:40,125","00:35:41,125",<i>I made a video.</i>,1,2.4400000000000546,"#268, ","2141.08, ","2143.52, ",2140.12,2141.12
705,"00:35:43,405","00:35:45,525",<i>Most people that get cosmetic surgery</i>,0,0.0,,,,2143.41,2145.53
706,"00:35:45,685","00:35:47,685","<i>are disappointed with the results,</i> <i>but they look...</i>",0,0.0,,,,2145.68,2147.68
707,"00:35:48,165","00:35:49,205",<i>pleasantly surprised.</i>,2,3.730000000000018,"#269, #270, ","2149.26, 2151.45, ","2150.81, 2153.63, ",2148.16,2149.2
708,"00:35:53,645","00:35:56,605",<i>Surely the best thing</i> <i>about getting a full face transplant...</i>,0,0.0,,,,2153.64,2156.61
709,"00:35:56,685","00:35:57,525",<i>They can do them now.</i>,0,0.0,,,,2156.68,2157.53
710,"00:35:57,605","00:35:59,205",<i>Full face transplants.</i>,0,0.0,,,,2157.61,2159.2
711,"00:35:59,285","00:36:00,525",<i>Surely the best thing about that</i>,0,0.0,,,,2159.28,2160.53
712,"00:36:00,605","00:36:02,765",<i>would be turning up</i> <i>at the donor's funeral and going...</i>,0,0.0,,,,2160.61,2162.76
713,"00:36:03,245","00:36:06,565",<i>Ooh.</i>,1,3.130000000000109,"#271, ","2163.88, ","2167.01, ",2163.24,2166.57
714,"00:36:06,645","00:36:08,645",<i>[chuckles]</i>,1,0.8800000000001091,"#272, ","2168.72, ","2169.6, ",2166.64,2168.64
715,"00:36:09,325","00:36:10,285","<i>Come on, you would.</i>",1,2.1700000000000728,"#273, ","2170.62, ","2172.79, ",2169.32,2170.28
716,"00:36:13,005","00:36:16,125",<i>I've got a new doctor</i> <i>who is stunningly attractive.</i>,0,0.0,,,,2173.01,2176.12
717,"00:36:16,205","00:36:17,885","<i>Early thirties woman, raven black hair.</i>",0,0.0,,,,2176.2,2177.89
718,"00:36:17,965","00:36:18,845",<i>I mean smoke show.</i>,0,0.0,,,,2177.97,2178.84
719,"00:36:18,925","00:36:20,325",<i>She's absolutely gorgeous.</i>,0,0.0,,,,2178.93,2180.32
720,"00:36:20,405","00:36:22,645","<i>So the first time I met her,</i> <i>I was having an appointment</i>",0,0.0,,,,2180.41,2182.64
721,"00:36:22,725","00:36:24,085","<i>in her office, the doctor's office.</i>",0,0.0,,,,2182.72,2184.09
722,"00:36:24,165","00:36:25,605","<i>So, I walked into the doctor's office,</i>",0,0.0,,,,2184.16,2185.61
723,"00:36:25,685","00:36:27,405",<i>my jaw hit the floor.</i>,0,0.0,,,,2185.68,2187.41
724,"00:36:27,485","00:36:28,485",<i>I walked in and went...</i>,0,0.0,,,,2187.49,2188.49
725,"00:36:29,365","00:36:30,205",<i>Alright?</i>,0,0.0,,,,2189.36,2190.2
726,"00:36:30,685","00:36:31,765","<i>She went, ""Come in, sit down.""</i>",0,0.0,,,,2190.68,2191.76
727,"00:36:31,845","00:36:32,685","<i>I went, ""Okay.""</i>",0,0.0,,,,2191.84,2192.68
728,"00:36:33,405","00:36:35,645","<i>-She said, ""It's very nice to meet you.""</i> <i>-I went, ""Okay.""</i>",1,0.9099999999998545,"#274, ","2195.94, ","2196.85, ",2193.41,2195.64
729,"00:36:36,845","00:36:38,965","<i>She said, ""Please,</i> <i>tell me what the problem is.""</i>",0,0.0,,,,2196.84,2198.97
730,"00:36:40,005","00:36:41,325","<i>I said, ""I'm embarrassed.""</i>",0,0.0,,,,2200.01,2201.32
731,"00:36:42,005","00:36:43,565","<i>She said, ""I've been a doctor for years,</i>",0,0.0,,,,2202.01,2203.57
732,"00:36:43,645","00:36:44,725",<i>nothing I haven't heard before.</i>,0,0.0,,,,2203.64,2204.72
733,"00:36:44,805","00:36:47,085","<i>Just tell me what the problem is</i> <i>and I'm sure we can help you.""</i>",0,0.0,,,,2204.8,2207.09
734,"00:36:47,845","00:36:48,805","<i>I said, ""Okay.</i>",0,0.0,,,,2207.84,2208.8
735,"00:36:49,925","00:36:51,325",<i>I think my cock tastes funny.</i>,1,4.769999999999982,"#275, ","2211.59, ","2216.36, ",2209.93,2211.32
736,"00:36:56,445","00:36:57,845","<i>I don't know if there's a test for that,</i>",0,0.0,,,,2216.45,2217.84
737,"00:36:57,925","00:36:59,085","<i>but I've had an idea.""</i>",1,2.0300000000002,"#276, ","2219.18, ","2221.21, ",2217.93,2219.09
738,"00:37:02,685","00:37:04,765",<i>I think the best holiday I ever went on</i>,0,0.0,,,,2222.68,2224.76
739,"00:37:04,845","00:37:07,245",<i>was the first time I went away</i> <i>with my mates.</i>,0,0.0,,,,2224.84,2227.24
740,"00:37:07,325","00:37:08,725","<i>Our own choice of destination,</i>",0,0.0,,,,2227.32,2228.72
741,"00:37:08,805","00:37:10,485","<i>our own money, our own passports,</i>",0,0.0,,,,2228.8,2230.49
742,"00:37:10,565","00:37:12,405",<i>that sense of freedom and adventure.</i>,0,0.0,,,,2230.57,2232.41
743,"00:37:12,485","00:37:13,485",<i>I'll tell you what happened.</i>,0,0.0,,,,2232.49,2233.49
744,"00:37:13,565","00:37:14,845","<i>We were 18, we finished school,</i>",0,0.0,,,,2233.57,2234.84
745,"00:37:14,925","00:37:16,765","<i>finished our last exam,</i> <i>we all got summer jobs,</i>",0,0.0,,,,2234.93,2236.76
746,"00:37:16,845","00:37:18,125",<i>worked the whole summer through</i>,0,0.0,,,,2236.84,2238.12
747,"00:37:18,205","00:37:19,845","<i>and then, the day after the results</i> <i>came out,</i>",0,0.0,,,,2238.2,2239.84
748,"00:37:19,925","00:37:22,805",<i>we went to Faliraki in Greece</i> <i>for two weeks.</i>,0,0.0,,,,2239.93,2242.8
749,"00:37:23,285","00:37:25,445","<i>Sun, sea, sex and sand.</i>",0,0.0,,,,2243.28,2245.45
750,"00:37:25,525","00:37:26,645",<i>That's what we're looking for.</i>,0,0.0,,,,2245.53,2246.64
751,"00:37:26,725","00:37:28,285",<i>That is what we got.</i>,0,0.0,,,,2246.72,2248.28
752,"00:37:28,365","00:37:29,445","<i>In those two weeks,</i>",0,0.0,,,,2248.36,2249.45
753,"00:37:29,525","00:37:31,805",<i>I had sex with 12 different people.</i>,0,0.0,,,,2249.53,2251.8
754,"00:37:31,885","00:37:32,885",<i>I'm not bragging.</i>,0,0.0,,,,2251.89,2252.89
755,"00:37:32,965","00:37:34,085",<i>I was gang raped.</i>,1,2.849999999999909,"#277, ","2254.37, ","2257.22, ",2252.97,2254.09
756,"00:37:36,805","00:37:37,725",<i>You meet the locals.</i>,0,0.0,,,,2256.8,2257.72
757,"00:37:37,805","00:37:39,245",<i>You see a different culture.</i>,1,1.7300000000000182,"#278, ","2259.48, ","2261.21, ",2257.8,2259.24
758,"00:37:42,925","00:37:44,565",<i>Does anyone know what you're meant to do</i>,0,0.0,,,,2262.93,2264.57
759,"00:37:44,645","00:37:46,125",<i>if you get stung by a jellyfish?</i>,0,0.0,,,,2264.64,2266.12
760,"00:37:46,205","00:37:47,085",<i>Does anyone know?</i>,0,0.0,,,,2266.2,2267.09
761,"00:37:47,165","00:37:48,125",<i>[audience] Piss on it.</i>,0,0.0,,,,2267.16,2268.12
762,"00:37:48,205","00:37:49,445",<i>Piss on it is the right answer.</i>,0,0.0,,,,2268.2,2269.45
763,"00:37:49,525","00:37:50,485","<i>I'll tell you this much,</i>",0,0.0,,,,2269.53,2270.49
764,"00:37:50,565","00:37:52,765",<i>doesn't work as well on shark bites.</i>,0,0.0,,,,2270.57,2272.76
765,"00:37:54,445","00:37:56,165",<i>The boy's family were livid.</i>,1,2.1299999999996544,"#279, ","2276.32, ","2278.45, ",2274.45,2276.16
766,"00:37:59,005","00:38:00,405","<i>Apparently once they've been dead</i> <i>a couple of hours,</i>",0,0.0,,,,2279.01,2280.41
767,"00:38:00,485","00:38:01,605",<i>there is very little you can do.</i>,1,1.6700000000000728,"#280, ","2281.61, ","2283.28, ",2280.49,2281.61
768,"00:38:02,925","00:38:04,565",<i>No amount of piss is bringing them round.</i>,1,1.4299999999998363,"#281, ","2285.09, ","2286.52, ",2282.93,2284.57
769,"00:38:05,765","00:38:08,285","<i>Would you like some behind the scenes,</i> <i>show business,</i>",0,0.0,,,,2285.76,2288.28
770,"00:38:08,365","00:38:09,365",<i>how things are done?</i>,0,0.0,,,,2288.36,2289.36
771,"00:38:09,445","00:38:10,365",<i>Would you like to know?</i>,0,0.0,,,,2289.45,2290.36
772,"00:38:10,445","00:38:12,245","<i>-Yes!</i> <i>-Okay, what's a good way to explain?</i>",0,0.0,,,,2290.45,2292.24
773,"00:38:12,325","00:38:14,165",<i>You know when they're filming</i> <i>with chimpanzees?</i>,0,0.0,,,,2292.32,2294.16
774,"00:38:14,245","00:38:15,845",<i>It could be a commercial they're filming</i>,0,0.0,,,,2294.24,2295.84
775,"00:38:15,925","00:38:17,205",<i>or a movie or TV show.</i>,0,0.0,,,,2295.93,2297.2
776,"00:38:17,285","00:38:18,765","<i>When they're filming with chimpanzees,</i>",0,0.0,,,,2297.28,2298.76
777,"00:38:18,845","00:38:21,405",<i>what they do is they give them</i> <i>peanut butter.</i>,0,0.0,,,,2298.84,2301.41
778,"00:38:21,485","00:38:22,405",<i>It doesn't occur naturally.</i>,0,0.0,,,,2301.49,2302.41
779,"00:38:22,485","00:38:24,085",<i>It's not in their regular diet in the zoo.</i>,0,0.0,,,,2302.49,2304.09
780,"00:38:24,165","00:38:25,165",<i>And the reason they give it to them</i>,0,0.0,,,,2304.16,2305.16
781,"00:38:25,245","00:38:26,365",<i>is because they're not used to it.</i>,0,0.0,,,,2305.24,2306.36
782,"00:38:26,445","00:38:27,965","<i>Because when they give them</i> <i>the peanut butter,</i>",0,0.0,,,,2306.45,2307.97
783,"00:38:28,045","00:38:30,045",<i>it sticks to the roof</i> <i>of the chimpanzee's mouth.</i>,0,0.0,,,,2308.05,2310.05
784,"00:38:30,125","00:38:31,365",<i>It makes the chimpanzees go...</i>,0,0.0,,,,2310.12,2311.36
785,"00:38:31,445","00:38:33,445",<i>[clicking tongue]</i>,1,2.7100000000000364,"#282, ","2311.97, ","2314.68, ",2311.45,2313.45
786,"00:38:36,405","00:38:38,565",<i>And it makes it look</i> <i>like the chimpanzee's talking.</i>,1,1.2300000000000182,"#283, ","2319.72, ","2320.95, ",2316.41,2318.57
787,"00:38:44,525","00:38:47,165","<i>Well, that's also how they make</i> <span style=""style2"">Keeping Up With The Kardashians.</i>",1,8.210000000000036,"#284, ","2326.92, ","2335.13, ",2324.53,2327.16
788,"00:38:55,085","00:38:57,165","<i>When I was a kid,</i> <i>I had an imaginary friend</i>",0,0.0,,,,2335.09,2337.16
789,"00:38:57,245","00:38:58,965",<i>and I used to think</i> <i>he went everywhere with me</i>,0,0.0,,,,2337.24,2338.97
790,"00:38:59,045","00:39:00,245",<i>and that I could talk to him</i>,0,0.0,,,,2339.05,2340.24
791,"00:39:00,325","00:39:01,245","<i>and he could hear me,</i>",0,0.0,,,,2340.32,2341.24
792,"00:39:01,325","00:39:03,125",<i>and that he could grant me wishes</i> <i>and stuff.</i>,0,0.0,,,,2341.32,2343.12
793,"00:39:03,205","00:39:05,845",<i>And then I grew up</i> <i>and I stopped going to church.</i>,1,7.639999999999873,"#285, ","2345.96, ","2353.6, ",2343.2,2345.84
794,"00:39:12,245","00:39:14,245","<i>I know, I'll be sorry</i>",0,0.0,,,,2352.24,2354.24
795,"00:39:14,325","00:39:16,645","<i>when Jesus Christ, Our Lord and Savior</i>",0,0.0,,,,2354.32,2356.64
796,"00:39:16,725","00:39:18,525",<i>comes back from the made up.</i>,1,2.299999999999727,"#286, ","2358.8, ","2361.1, ",2356.72,2358.53
797,"00:39:22,685","00:39:24,365","<i>I heard a reporter recently,</i>",0,0.0,,,,2362.68,2364.36
798,"00:39:24,445","00:39:26,565","<i>a proper BBC journalist on the news,</i>",0,0.0,,,,2364.45,2366.57
799,"00:39:26,645","00:39:29,965","<i>say, ""At least one person killed</i> <i>in suicide bomb attack.""</i>",1,2.4099999999998545,"#287, ","2370.79, ","2373.2, ",2366.64,2369.97
800,"00:39:32,845","00:39:34,325","<i>Well, yeah, obviously.</i>",1,0.7600000000002183,"#288, ","2374.49, ","2375.25, ",2372.84,2374.32
801,"00:39:35,085","00:39:37,085",<i>It's the bare minimum you need to qualify.</i>,1,1.1100000000001273,"#289, ","2377.35, ","2378.46, ",2375.09,2377.09
802,"00:39:38,845","00:39:39,845",<i>I've never really understood it.</i>,0,0.0,,,,2378.84,2379.84
803,"00:39:39,925","00:39:42,805",<i>Why would you become an Islamic</i> <i>fundamentalist suicide bomber</i>,0,0.0,,,,2379.93,2382.8
804,"00:39:42,885","00:39:47,885",<i>on the off-chance you might get 72 virgins</i> <i>when you die?</i>,0,0.0,,,,2382.89,2387.89
805,"00:39:47,965","00:39:49,405",<i>Become a Catholic priest</i>,0,0.0,,,,2387.97,2389.41
806,"00:39:49,485","00:39:50,565",<i>and have them now.</i>,1,6.899999999999636,"#290, ","2390.28, ","2397.18, ",2389.49,2390.57
807,"00:39:51,285","00:39:52,565",<i>Life's for living.</i>,0,0.0,,,,2391.28,2392.57
808,"00:39:56,925","00:39:58,085","<i>I was raised Catholic,</i>",0,0.0,,,,2396.93,2398.09
809,"00:39:58,165","00:40:00,645",<i>and the thing that annoyed me</i> <i>about church when I was a kid</i>,0,0.0,,,,2398.16,2400.64
810,"00:40:00,725","00:40:03,285",<i>was all the standing up and sitting down</i> <i>and kneeling.</i>,0,0.0,,,,2400.72,2403.28
811,"00:40:03,765","00:40:06,525",<i>I wished the priests</i> <i>could just pick a position and fuck me.</i>,1,6.700000000000273,"#291, ","2406.49, ","2413.19, ",2403.76,2406.53
812,"00:40:13,725","00:40:15,205",<i>I was in New Zealand on tour.</i>,0,0.0,,,,2413.72,2415.2
813,"00:40:15,285","00:40:17,365",<i>I got in trouble while I was</i> <i>in New Zealand over a joke.</i>,0,0.0,,,,2415.28,2417.36
814,"00:40:17,445","00:40:19,485",<i>I'll tell you the joke.</i> <i>You can tell me what you think.</i>,0,0.0,,,,2417.45,2419.49
815,"00:40:19,965","00:40:21,005",<i>All I said was this.</i>,0,0.0,,,,2419.97,2421.01
816,"00:40:21,485","00:40:22,565","<i>""I was in Napier.</i>",0,0.0,,,,2421.49,2422.57
817,"00:40:22,645","00:40:26,005","<i>Destroyed by an earthquake, rebuilt,</i> <i>beautiful town.</i>",0,0.0,,,,2422.64,2426.01
818,"00:40:26,085","00:40:27,285",<i>I was in Christchurch.</i>,0,0.0,,,,2426.09,2427.28
819,"00:40:27,365","00:40:30,685","<i>Destroyed by an earthquake,</i> <i>rebuilt, beautiful town.</i>",0,0.0,,,,2427.36,2430.68
820,"00:40:31,165","00:40:32,125",<i>I was in Dunedin...</i>,0,0.0,,,,2431.16,2432.12
821,"00:40:32,605","00:40:34,165","<i>I said, 'I'll tell you</i> <i>what this town needs...'""</i>",1,8.0,"#292, ","2434.9, ","2442.9, ",2432.61,2434.16
822,"00:40:42,725","00:40:44,205",<i>They went fucking mental.</i>,1,1.3200000000001637,"#293, ","2443.99, ","2445.31, ",2442.72,2444.2
823,"00:40:45,245","00:40:47,085",<i>It turns out I was on very shaky ground.</i>,1,4.7199999999998,"#294, ","2447.25, ","2451.97, ",2445.24,2447.09
824,"00:40:49,005","00:40:50,005",<i>[chuckles]</i>,0,0.0,,,,2449.01,2450.01
825,"00:40:51,445","00:40:53,325","<i>One of my best friends,</i> <i>who's from New Zealand,</i>",0,0.0,,,,2451.45,2453.32
826,"00:40:53,405","00:40:55,965",<i>I asked him how many sexual partners</i> <i>he'd had in his life</i>,0,0.0,,,,2453.41,2455.97
827,"00:40:56,045","00:40:57,045",<i>and he started to count.</i>,0,0.0,,,,2456.05,2457.05
828,"00:40:57,565","00:40:58,525",<i>And he fell asleep.</i>,1,4.739999999999782,"#295, ","2458.34, ","2463.08, ",2457.57,2458.53
829,"00:41:03,045","00:41:05,205",<i>Because the men from New Zealand</i> <i>sometimes fuck the sheep.</i>,1,3.1799999999998363,"#296, ","2465.02, ","2468.2, ",2463.05,2465.2
830,"00:41:08,525","00:41:09,965","<i>Also, if you had quite mild insomnia,</i>",0,0.0,,,,2468.53,2469.97
