,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
641,"00:40:19,987","00:40:24,408","If he gets off and tries it again, it'll never work. Everybody knows.",0,0.0,,,,2419.99,2424.41
642,"00:40:24,492","00:40:27,411","But if he's 90, demented, he'll still try.",0,0.0,,,,2424.49,2427.41
643,"00:40:27,495","00:40:31,540","[mimics Cosby] ""So, I got to put the pill in the bitty, and I touch the titty?""",1,3.5599999999999454,"#340, ","2430.18, ","2433.74, ",2427.49,2431.54
644,"00:40:34,209","00:40:35,711","""No, Bill. Nothing's gonna happen.""",0,0.0,,,,2434.21,2435.71
645,"00:40:35,794","00:40:38,547","[mimics Cosby] ""But I take the pill, and I put it in the bitty"",",1,4.820000000000164,"#341, ","2437.44, ","2442.26, ",2435.79,2438.55
646,"00:40:38,631","00:40:40,132","and I touch the titty?""",0,0.0,,,,2438.63,2440.13
647,"00:40:41,634","00:40:44,345","""Not gonna happen, Bill. I'm sorry, Mr. Cosby. No.""",1,1.5299999999997453,"#342, ","2443.46, ","2444.99, ",2441.63,2444.34
648,"00:40:44,428","00:40:47,055","[mimics Cosby] ""But I did the bitty, did the titty...""",1,4.929999999999836,"#343, ","2445.98, ","2450.91, ",2444.43,2447.05
649,"00:40:50,100","00:40:52,478","Sometimes, I'll see stuff that inspires me to do a bit.",0,0.0,,,,2450.1,2452.48
650,"00:40:52,561","00:40:55,147",And I watched this documentary about China.,1,1.1700000000000728,"#344, ","2454.23, ","2455.4, ",2452.56,2455.15
651,"00:40:55,230","00:40:59,067","Now, I don't know if it's me, but they always seem so depressed.",1,0.6399999999998727,"#345, ","2458.06, ","2458.7, ",2455.23,2459.07
652,"00:40:59,151","00:41:00,962","Have you noticed, when they have the interpreter,",0,0.0,,,,2459.15,2460.96
653,"00:41:00,986","00:41:05,157","it's kinda like, what you hear is... [speaks gibberish]",1,0.5,"#346, ","2461.88, ","2462.38, ",2460.99,2465.16
654,"00:41:05,240","00:41:08,285","""I live in a village of 90 million people.""",1,13.769999999999982,"#347, ","2467.66, ","2481.43, ",2465.24,2468.28
655,"00:41:19,880","00:41:22,299",[speaks gibberish],0,0.0,,,,2479.88,2482.3
656,"00:41:22,383","00:41:24,427","""We all work in the same factory.""",2,4.710000000000036,"#348, #349, ","2483.0, 2488.08, ","2486.55, 2489.24, ",2482.38,2484.43
657,"00:41:28,389","00:41:30,057",[speaks gibberish],0,0.0,,,,2488.39,2490.06
658,"00:41:30,140","00:41:33,185","""All we make are buttons. That's all we make.""",1,8.909999999999854,"#350, ","2492.38, ","2501.29, ",2490.14,2493.18
659,"00:41:40,234","00:41:42,236",[speaking gibberish],1,3.5900000000001455,"#351, ","2502.2, ","2505.79, ",2500.23,2502.24
660,"00:41:46,031","00:41:49,702","""Oprah Winfrey says, 'God has a plan for everybody.'""",2,4.820000000000164,"#352, #353, ","2506.91, 2508.43, ","2507.85, 2512.31, ",2506.03,2509.7
661,"00:41:51,829","00:41:54,915",[speaks gibberish],0,0.0,,,,2511.83,2514.91
662,"00:41:54,998","00:41:58,043","""My dream as a child was to play the cello.""",2,1.1099999999996726,"#354, #355, ","2515.11, 2517.26, ","2515.61, 2517.87, ",2515.0,2518.04
663,"00:41:58,127","00:42:00,212",[speaks gibberish],0,0.0,,,,2518.13,2520.21
664,"00:42:00,295","00:42:04,467","""But the People's Republic of China said, 'Dreams are for sleeping.'""",2,10.379999999999654,"#356, #357, ","2521.4, 2523.61, ","2522.35, 2533.04, ",2520.3,2524.47
665,"00:42:10,514","00:42:12,891",[speaks gibberish],0,0.0,,,,2530.51,2532.89
666,"00:42:12,975","00:42:16,228","""Five kilometers south is the village of Xinhua.""",1,2.5799999999999272,"#358, ","2534.59, ","2537.17, ",2532.97,2536.23
667,"00:42:16,311","00:42:17,896",[speaks gibberish],0,0.0,,,,2536.31,2537.9
668,"00:42:17,980","00:42:21,358","""It's a village of 490 million people.""",1,6.190000000000055,"#359, ","2540.29, ","2546.48, ",2537.98,2541.36
669,"00:42:24,987","00:42:26,029",[speaks gibberish],0,0.0,,,,2544.99,2546.03
670,"00:42:26,113","00:42:29,617","""All they make are shoestrings. That's all they make.""",1,9.210000000000036,"#360, ","2547.22, ","2556.43, ",2546.11,2549.62
671,"00:42:34,705","00:42:35,998",[speaks gibberish],0,0.0,,,,2554.7,2556.0
672,"00:42:36,081","00:42:38,709","""This bit's going over better than I thought it would.""",1,19.889999999999873,"#361, ","2557.65, ","2577.54, ",2556.08,2558.71
673,"00:42:40,002","00:42:42,170",- [audience applauding and cheering] - [laughs],0,0.0,,,,2560.0,2562.17
674,"00:42:43,213","00:42:44,840",[chuckles],0,0.0,,,,2563.21,2564.84
675,"00:42:48,302","00:42:50,554",[speaks gibberish],0,0.0,,,,2568.3,2570.55
676,"00:42:50,638","00:42:54,558","""I live on the 620th floor of an apartment building.""",0,0.0,,,,2570.64,2574.56
677,"00:42:56,310","00:42:59,062",[speaks gibberish],1,0.75,"#362, ","2578.39, ","2579.14, ",2576.31,2579.06
678,"00:42:59,146","00:43:03,108","""If the elevators break, it can take two months to get out of the building.""",1,12.029999999999745,"#363, ","2580.88, ","2592.91, ",2579.15,2583.11
679,"00:43:10,407","00:43:12,034",[speaks gibberish],0,0.0,,,,2590.41,2592.03
680,"00:43:12,117","00:43:15,287","""Sometimes, I camp out on the 300th floor.""",1,3.6399999999998727,"#364, ","2594.0, ","2597.64, ",2592.12,2595.29
681,"00:43:17,789","00:43:19,666",[speaks gibberish],1,22.580000000000382,"#365, ","2598.7, ","2621.28, ",2597.79,2599.67
682,"00:43:19,750","00:43:21,168","""I now have a girlfriend.""",0,0.0,,,,2599.75,2601.17
683,"00:43:22,294","00:43:23,504",[speaks gibberish],0,0.0,,,,2602.29,2603.5
684,"00:43:23,587","00:43:25,589","""She works in a toothbrush factory.""",0,0.0,,,,2603.59,2605.59
685,"00:43:26,590","00:43:28,008",[speaks gibberish],0,0.0,,,,2606.59,2608.01
686,"00:43:28,091","00:43:30,052","""All they make are toothbrushes.",0,0.0,,,,2608.09,2610.05
687,"00:43:30,969","00:43:32,930","That's all they make.""",0,0.0,,,,2610.97,2612.93
688,"00:43:33,013","00:43:34,848",[audience cheering],0,0.0,,,,2613.01,2614.85
689,"00:43:37,518","00:43:40,145",[speaks gibberish],0,0.0,,,,2617.52,2620.14
690,"00:43:40,228","00:43:44,149","""She lost her hands in a toothbrush-related accident.""",1,5.110000000000127,"#366, ","2622.73, ","2627.84, ",2620.23,2624.15
691,"00:43:45,025","00:43:46,193",[speaks gibberish],0,0.0,,,,2625.03,2626.19
692,"00:43:46,276","00:43:47,778","""I told her what Oprah said,""",0,0.0,,,,2626.28,2627.78
693,"00:43:47,861","00:43:50,238","and she said she wanted to flip Oprah off,",1,16.559999999999945,"#367, ","2628.88, ","2645.44, ",2627.86,2630.24
694,"00:43:50,322","00:43:52,991","""but she didn't have the fingers to do it.""",0,0.0,,,,2630.32,2632.99
695,"00:43:53,075","00:43:55,202",[audience cheering and applauding],0,0.0,,,,2633.07,2635.2
696,"00:44:00,249","00:44:02,668",[speaks gibberish],0,0.0,,,,2640.25,2642.67
697,"00:44:02,751","00:44:04,920","""I haven't lost my sense of humor.""",0,0.0,,,,2642.75,2644.92
698,"00:44:05,003","00:44:06,672",[speaks gibberish],1,2.0600000000004,"#368, ","2646.49, ","2648.55, ",2645.0,2646.67
699,"00:44:06,755","00:44:10,217","""My favorite comedian is the American Donald Trump.""",1,6.380000000000109,"#369, ","2649.08, ","2655.46, ",2646.76,2650.22
700,"00:44:10,300","00:44:11,468",[audience laughing],0,0.0,,,,2650.3,2651.47
701,"00:44:11,552","00:44:13,136",[chuckles],0,0.0,,,,2651.55,2653.14
702,"00:44:13,220","00:44:15,013",[speaking gibberish],0,0.0,,,,2653.22,2655.01
703,"00:44:17,015","00:44:19,517",[mimics Trump speaking gibberish],1,12.860000000000127,"#370, ","2657.04, ","2669.9, ",2657.01,2659.52
704,"00:44:25,357","00:44:27,192",[audience cheering and applauding],0,0.0,,,,2665.36,2667.19
705,"00:44:28,652","00:44:31,697",I come from a pretty modest background.,0,0.0,,,,2668.65,2671.7
706,"00:44:31,780","00:44:35,784","We were five kids in our family, 1,200 square feet, one bathroom...",2,3.7899999999999636,"#371, #372, ","2671.91, 2674.08, ","2673.2, 2676.58, ",2671.78,2675.78
707,"00:44:35,868","00:44:40,748",We were the kind of family where the syrup bottle always had ants on it.,1,5.0099999999997635,"#373, ","2676.96, ","2681.97, ",2675.87,2680.75
708,"00:44:42,332","00:44:44,167",No one ever knew where the hammer was.,0,0.0,,,,2682.33,2684.17
709,"00:44:44,251","00:44:47,170","""Where's the hammer? Anyone know where the hammer is?",1,5.0,"#374, ","2685.14, ","2690.14, ",2684.25,2687.17
710,"00:44:47,254","00:44:49,089","Has anyone seen the hammer?""",0,0.0,,,,2687.25,2689.09
711,"00:44:50,007","00:44:52,926","My... This is an imperfect impression of my dad,",1,1.180000000000291,"#375, ","2691.95, ","2693.13, ",2690.01,2692.93
712,"00:44:53,010","00:44:55,345",last time I talked politics with him. Okay?,0,0.0,,,,2693.01,2695.34
713,"00:44:55,428","00:45:00,558","""Oh, I can't talk politics with you, because you don't know shit.""",1,10.38000000000011,"#376, ","2698.38, ","2708.76, ",2695.43,2700.56
714,"00:45:08,108","00:45:10,360",He's one of those dads you could never show weakness.,0,0.0,,,,2708.11,2710.36
715,"00:45:10,443","00:45:11,695","""I can't find my car keys.""",0,0.0,,,,2710.44,2711.7
716,"00:45:11,779","00:45:13,781","""I always know where my car keys are.",0,0.0,,,,2711.78,2713.78
717,"00:45:13,864","00:45:16,408","I keep 'em in my pocket, you little shit!""",1,3.8600000000001273,"#377, ","2715.14, ","2719.0, ",2713.86,2716.41
718,"00:45:18,994","00:45:19,995","""I'm cold.""",1,0.7100000000000364,"#378, ","2719.64, ","2720.35, ",2718.99,2719.99
719,"00:45:20,078","00:45:22,790","""I'm never cold, 'cause I dress in layers!""",1,6.889999999999873,"#379, ","2721.52, ","2728.41, ",2720.08,2722.79
720,"00:45:26,960","00:45:28,962","I don't know about old guys. When they turn 70,",0,0.0,,,,2726.96,2728.96
721,"00:45:29,046","00:45:31,882",they just start wearing bright pastel colors.,1,0.6199999999998909,"#380, ","2730.46, ","2731.08, ",2729.05,2731.88
722,"00:45:31,965","00:45:33,633",They look like the Joker.,1,1.9400000000000546,"#381, ","2732.39, ","2734.33, ",2731.97,2733.63
723,"00:45:33,717","00:45:36,178",He came out in a pink shirt and yellow pants.,1,0.8200000000001637,"#382, ","2735.98, ","2736.8, ",2733.72,2736.18
724,"00:45:36,261","00:45:37,512","""You're wearing yellow pants.""",0,0.0,,,,2736.26,2737.51
725,"00:45:37,595","00:45:39,389","""They're canary!""",1,5.160000000000309,"#383, ","2738.18, ","2743.34, ",2737.59,2739.39
726,"00:45:43,185","00:45:45,354","These old men and their cars, man.",0,0.0,,,,2743.18,2745.35
727,"00:45:45,437","00:45:48,106",They have so much ego about gas mileage.,0,0.0,,,,2745.44,2748.11
728,"00:45:48,190","00:45:52,027","He goes, ""I get 25 miles to the gallon in my Buick.""",1,0.6799999999998363,"#384, ","2752.09, ","2752.77, ",2748.19,2752.03
729,"00:45:52,110","00:45:54,029","I go, ""I get 28 in my Pilot.""",0,0.0,,,,2752.11,2754.03
730,"00:45:54,112","00:45:55,739","""Oh, bullshit!""",1,7.940000000000055,"#385, ","2754.63, ","2762.57, ",2754.11,2755.74
731,"00:46:02,746","00:46:05,082",I showed him a computer when he was 75.,1,0.6600000000003092,"#386, ","2763.62, ","2764.28, ",2762.75,2765.08
732,"00:46:05,165","00:46:09,044","He goes, ""Oh, computer is a waste of time. Stupid.",0,0.0,,,,2765.16,2769.04
733,"00:46:09,127","00:46:13,381","If you get a computer, you're just on the computer all day, God damn it.""",1,2.5399999999999636,"#387, ","2772.44, ","2774.98, ",2769.13,2773.38
734,"00:46:14,758","00:46:16,598",Were there people like that throughout history?,0,0.0,,,,2774.76,2776.6
735,"00:46:16,676","00:46:20,973","Like, ""The printing press. Who needs it? Jesus Christ!""",1,5.559999999999945,"#388, ","2778.52, ","2784.08, ",2776.68,2780.97
736,"00:46:24,017","00:46:25,060","In the Stone Age,",0,0.0,,,,2784.02,2785.06
737,"00:46:25,143","00:46:28,647","""The wheel! What's the wheel for?""",1,3.019999999999982,"#389, ","2786.63, ","2789.65, ",2785.14,2788.65
738,"00:46:28,731","00:46:30,565","If the pharaoh needs a ride,",0,0.0,,,,2788.73,2790.57
739,"00:46:30,648","00:46:34,027","""we'll just carry him on his throne, you big dummies!""",1,7.140000000000327,"#390, ","2792.39, ","2799.53, ",2790.65,2794.03
740,"00:46:38,907","00:46:40,993",I was able to help him out and give him extra money.,0,0.0,,,,2798.91,2800.99
741,"00:46:41,076","00:46:42,119",I'm happy to do that.,0,0.0,,,,2801.08,2802.12
742,"00:46:42,202","00:46:44,662","But when he got older, he forgot my name.",2,3.4899999999997817,"#391, #392, ","2804.67, 2806.04, ","2805.45, 2808.75, ",2802.2,2804.66
743,"00:46:44,747","00:46:46,664","And so, he just called me Money. [laughs]",0,0.0,,,,2804.75,2806.66
744,"00:46:48,666","00:46:51,711","He'd go to my siblings, ""Have you seen Money?""",1,2.230000000000018,"#393, ","2810.17, ","2812.4, ",2808.67,2811.71
745,"00:46:52,629","00:46:53,630","They'd go, ""Dana?""",1,2.880000000000109,"#394, ","2812.67, ","2815.55, ",2812.63,2813.63
746,"00:46:53,713","00:46:55,132","""Who the hell is Dana?",0,0.0,,,,2813.71,2815.13
747,"00:46:55,215","00:46:57,843","We need some money! From Money!""",1,7.079999999999927,"#395, ","2816.96, ","2824.04, ",2815.22,2817.84
748,"00:47:02,013","00:47:04,391","Five kids. Wild, crazy family.",0,0.0,,,,2822.01,2824.39
749,"00:47:04,474","00:47:09,271","My brother, Brad, who I based Garth on, was one of my older brothers.",1,0.8099999999999454,"#396, ","2825.14, ","2825.95, ",2824.47,2829.27
750,"00:47:09,354","00:47:11,940",And Garth is completely Brad.,1,0.6199999999998909,"#397, ","2830.05, ","2830.67, ",2829.35,2831.94
751,"00:47:12,024","00:47:14,067","And the thing about Brad was, he was a science kid.",1,0.7699999999999818,"#398, ","2833.69, ","2834.46, ",2832.02,2834.07
752,"00:47:14,151","00:47:15,819","So, this is a true story again.",0,0.0,,,,2834.15,2835.82
753,"00:47:15,903","00:47:18,363","I found a dead frog. I was, like, nine years old.",0,0.0,,,,2835.9,2838.36
754,"00:47:18,446","00:47:21,158",And I thought it was dead. I brought it to Brad.,1,1.8400000000001455,"#399, ","2840.48, ","2842.32, ",2838.45,2841.16
755,"00:47:21,241","00:47:24,619","He attaches it to two D-cell batteries, right?",1,7.720000000000255,"#400, ","2843.58, ","2851.3, ",2841.24,2844.62
756,"00:47:27,080","00:47:28,581",And I'm looking at the frog.,0,0.0,,,,2847.08,2848.58
757,"00:47:28,665","00:47:32,502","[stammering] And I go, ""Brad... the eye. His eye is opening.""",1,1.4400000000000546,"#401, ","2851.57, ","2853.01, ",2848.66,2852.5
758,"00:47:32,585","00:47:36,048","And Brad said, quote, just like this, no exaggeration,",1,3.0799999999999272,"#402, ","2853.71, ","2856.79, ",2852.59,2856.05
759,"00:47:36,131","00:47:40,385","""Yeah. I brought him back to life. He'll never die again.""",1,11.36999999999989,"#403, ","2858.21, ","2869.58, ",2856.13,2860.39
760,"00:47:49,561","00:47:52,564","When I did the movie, I got severe TMJ.",2,3.2299999999995634,"#404, #405, ","2870.84, 2872.29, ","2871.7, 2874.66, ",2869.56,2872.56
761,"00:47:53,690","00:47:56,568","And I went to the dentist, and she goes, ""You've got TMJ.""",1,1.7399999999997817,"#406, ","2875.13, ","2876.87, ",2873.69,2876.57
762,"00:47:56,651","00:47:57,753","And I go, ""Yeah, it hurts here.""",0,0.0,,,,2876.65,2877.75
763,"00:47:57,777","00:47:59,005","And she goes, ""What have you been doing?""",1,2.3200000000001637,"#407, ","2878.45, ","2880.77, ",2877.78,2879.01
764,"00:47:59,029","00:48:02,866","And I say, ""Well, I've been making this face all summer long.""",1,4.470000000000255,"#408, ","2881.87, ","2886.34, ",2879.03,2882.87
765,"00:48:06,536","00:48:08,181","She says, ""You've got to stop doing that.""",0,0.0,,,,2886.54,2888.18
766,"00:48:08,205","00:48:10,707","I said, ""Not for what they're paying me, bitch!""",1,5.079999999999927,"#409, ","2888.88, ","2893.96, ",2888.2,2890.71
767,"00:48:14,294","00:48:18,548","In my childhood, I was a dishwasher. I was a busboy.",2,1.4899999999997817,"#410, #411, ","2895.34, 2898.18, ","2896.14, 2898.87, ",2894.29,2898.55
768,"00:48:18,631","00:48:22,052",We called ourselves Table Maintenance Personnel Managers.,1,4.519999999999982,"#412, ","2900.08, ","2904.6, ",2898.63,2902.05
769,"00:48:23,011","00:48:24,679",And I was a waiter.,0,0.0,,,,2903.01,2904.68
770,"00:48:24,763","00:48:27,140",And what was cool was I waited on my heroes.,1,0.5599999999999454,"#413, ","2905.18, ","2905.74, ",2904.76,2907.14
771,"00:48:27,224","00:48:30,310",I waited on George Carlin and Richard Pryor.,1,6.650000000000091,"#414, ","2908.2, ","2914.85, ",2907.22,2910.31
772,"00:48:30,393","00:48:31,436",[audience cheering],0,0.0,,,,2910.39,2911.44
773,"00:48:31,520","00:48:36,566",Isn't that weird? I waited... I brought George Carlin a bowl of oatmeal.,0,0.0,,,,2911.52,2916.57
774,"00:48:36,649","00:48:38,086","And I put it in front of him, and he goes,",0,0.0,,,,2916.65,2918.09
775,"00:48:38,110","00:48:41,947","""Oatmeal. Drop the 'O, ' and you have 'atmeal.'""",1,4.730000000000018,"#415, ","2920.92, ","2925.65, ",2918.11,2921.95
776,"00:48:42,865","00:48:44,616",Wow. That's just...,1,2.180000000000291,"#416, ","2926.97, ","2929.15, ",2922.86,2924.62
777,"00:48:47,786","00:48:51,623","And then, I gave Richard Pryor a Denver omelet.",0,0.0,,,,2927.79,2931.62
778,"00:48:52,374","00:48:54,626","And afterwards, I'll never forget it, he goes,",1,0.6799999999998363,"#417, ","2932.4, ","2933.08, ",2932.37,2934.63
779,"00:48:54,709","00:48:58,922","""Whoever made this omelet can suck my dick!""",1,13.050000000000182,"#418, ","2937.62, ","2950.67, ",2934.71,2938.92
780,"00:49:02,800","00:49:06,930",And I never knew if that was a positive or a negative.,0,0.0,,,,2942.8,2946.93
781,"00:49:10,767","00:49:12,102",I always wondered.,1,0.9800000000000182,"#419, ","2951.44, ","2952.42, ",2950.77,2952.1
782,"00:49:12,185","00:49:16,648","I end up in a movie with Richard Pryor, 12 years later, called <i>Moving.</i>",0,0.0,,,,2952.18,2956.65
783,"00:49:16,731","00:49:19,151","Honor. I'm there with Richard, and I had to know.",1,1.5099999999997635,"#420, ","2957.4, ","2958.91, ",2956.73,2959.15
784,"00:49:19,234","00:49:22,320","So, I took a bite of a cheeseburger, and I said,",1,2.269999999999982,"#421, ","2961.87, ","2964.14, ",2959.23,2962.32
785,"00:49:22,404","00:49:23,906","""Man, this is delicious.",0,0.0,,,,2962.4,2963.91
786,"00:49:23,989","00:49:27,200","Whoever made this cheeseburger can suck my dick.""",1,1.2999999999997272,"#422, ","2965.55, ","2966.85, ",2963.99,2967.2
787,"00:49:27,284","00:49:30,162","And he goes, ""Man, you must love that cheeseburger!""",1,8.13000000000011,"#423, ","2968.15, ","2976.28, ",2967.28,2970.16
788,"00:49:30,245","00:49:31,955",[audience applauding and cheering],0,0.0,,,,2970.24,2971.95
789,"00:49:34,374","00:49:35,833",[Dana chuckles],0,0.0,,,,2974.37,2975.83
790,"00:49:36,543","00:49:38,336","I'll tell you, when I was raising the kids,",0,0.0,,,,2976.54,2978.34
791,"00:49:38,420","00:49:40,255",I did a lot of stand-up.,1,1.550000000000182,"#424, ","2979.1, ","2980.65, ",2978.42,2980.26
792,"00:49:40,338","00:49:43,717",This is a true story about Microsoft.,0,0.0,,,,2980.34,2983.72
793,"00:49:43,800","00:49:46,469",They asked me to do the Church Lady with Microsoft.,1,1.1600000000003092,"#425, ","2985.1, ","2986.26, ",2983.8,2986.47
794,"00:49:46,553","00:49:47,929",And... with the dress.,0,0.0,,,,2986.55,2987.93
795,"00:49:48,013","00:49:51,933","I said, ""I don't sell out that character. I don't do that.""",2,10.470000000000255,"#426, #427, ","2988.95, 2991.18, ","2989.64, 3000.96, ",2988.01,2991.93
796,"00:49:52,017","00:49:54,019",They told me what they were gonna pay me.,0,0.0,,,,2992.02,2994.02
797,"00:49:54,102","00:49:56,479","I said, ""I'll get the bitch's dress on right now.""",0,0.0,,,,2994.1,2996.48
798,"00:50:00,108","00:50:03,111","And I'm in this giant arena, with Bill Gates, in the dress.",1,1.0399999999999636,"#428, ","3003.02, ","3004.06, ",3000.11,3003.11
799,"00:50:03,195","00:50:06,406","Ten thousand Microsoft nerds, and they revere Bill Gates.",0,0.0,,,,3003.2,3006.41
800,"00:50:06,489","00:50:09,742","He's next to me. He's got the thing... [mimics Bill Gates] ""Okay. Here we go...""",1,5.699999999999818,"#429, ","3008.8, ","3014.5, ",3006.49,3009.74
801,"00:50:11,828","00:50:13,956","And they're leaning in, intense. The nerds are like,",0,0.0,,,,3011.83,3013.96
802,"00:50:14,039","00:50:17,500","""Come on, get him, Bill. They're gonna do a funny skit."" [cackles]",1,4.619999999999891,"#430, ","3015.83, ","3020.45, ",3014.04,3017.5
803,"00:50:19,211","00:50:20,545",And I just start to ad-lib.,0,0.0,,,,3019.21,3020.55
804,"00:50:20,628","00:50:22,648","I go... [as Church Lady] ""Well, well, well, Mr. Bill Gates.""",1,0.9299999999998363,"#431, ","3021.84, ","3022.77, ",3020.63,3022.65
805,"00:50:22,672","00:50:24,841","We like ourselves, don't we?",1,3.599999999999909,"#432, ","3023.33, ","3026.93, ",3022.67,3024.84
806,"00:50:26,676","00:50:28,971","Apparently, we made a deal with the devil.",1,3.6700000000000728,"#433, ","3027.36, ","3031.03, ",3026.68,3028.97
807,"00:50:29,887","00:50:31,889","The devil said we can have $50 billion,",0,0.0,,,,3029.89,3031.89
808,"00:50:31,974","00:50:34,642","""but we have to go through life looking like a turtle.""",1,5.149999999999636,"#434, ","3033.28, ","3038.43, ",3031.97,3034.64
809,"00:50:37,604","00:50:40,023",The air got sucked out of the room.,0,0.0,,,,3037.6,3040.02
810,"00:50:40,107","00:50:41,649",That was not a good move.,1,4.119999999999891,"#435, ","3041.03, ","3045.15, ",3040.11,3041.65
811,"00:50:43,651","00:50:45,487",Bill Gates decides to ad-lib.,0,0.0,,,,3043.65,3045.49
812,"00:50:45,570","00:50:47,948","[mimics Bill Gates] ""I'm not a turtle!""",1,6.7400000000002365,"#436, ","3046.74, ","3053.48, ",3045.57,3047.95
813,"00:50:53,370","00:50:55,038",And I just think I'm on a roll.,1,1.9100000000003092,"#437, ","3054.99, ","3056.9, ",3053.37,3055.04
814,"00:50:55,122","00:50:57,540","""Well, well, well, there we go. We like ourselves.",1,3.5900000000001455,"#438, ","3057.29, ","3060.88, ",3055.12,3057.54
815,"00:50:57,624","00:51:00,668","We make a lot of money and feel a little superior.""",0,0.0,,,,3057.62,3060.67
816,"00:51:00,752","00:51:03,630",And it's just getting quieter and quieter.,1,4.029999999999745,"#439, ","3062.55, ","3066.58, ",3060.75,3063.63
817,"00:51:03,713","00:51:05,840",I just couldn't read the room. I'm into the character.,0,0.0,,,,3063.71,3065.84
818,"00:51:05,923","00:51:07,967","""We made Windows, didn't we?""",0,0.0,,,,3065.92,3067.97
819,"00:51:08,051","00:51:10,178",So we can creep up to the window at night,1,10.289999999999964,"#440, ","3068.94, ","3079.23, ",3068.05,3070.18
820,"00:51:10,262","00:51:12,055","""and look at the fornicators.""",0,0.0,,,,3070.26,3072.05
821,"00:51:12,139","00:51:13,473",[audience laughing],0,0.0,,,,3072.14,3073.47
822,"00:51:14,391","00:51:15,725",[Dana chuckles],0,0.0,,,,3074.39,3075.72
823,"00:51:18,603","00:51:21,023","So, it's getting weirdly dark in there.",1,2.5099999999997635,"#441, ","3080.65, ","3083.16, ",3078.6,3081.02
824,"00:51:21,106","00:51:23,025","I go, ""Let's do a superior dance.""",0,0.0,,,,3081.11,3083.03
825,"00:51:23,108","00:51:26,986","In the middle of the skit, he goes, ""No, thank you. Goodbye.""",1,2.9400000000000546,"#442, ","3085.38, ","3088.32, ",3083.11,3086.99
826,"00:51:29,155","00:51:31,241",I walk backstage. It's a disaster.,1,1.4400000000000546,"#443, ","3089.38, ","3090.82, ",3089.16,3091.24
827,"00:51:31,324","00:51:34,369",It's like <i>Lord of the Rings</i> intensity back there.,1,1.8200000000001637,"#444, ","3092.39, ","3094.21, ",3091.32,3094.37
828,"00:51:34,452","00:51:36,538","I'm surrounded by Microsoft nerds, and they're like,",1,17.11999999999989,"#445, ","3096.4, ","3113.52, ",3094.45,3096.54
829,"00:51:36,621","00:51:38,081","[mimics Gollum] ""Oh, my God.""",0,0.0,,,,3096.62,3098.08
830,"00:51:40,542","00:51:44,587","""You made fun of the precious.""",0,0.0,,,,3100.54,3104.59
831,"00:51:51,844","00:51:53,096",I raised the kids.,0,0.0,,,,3111.84,3113.1
832,"00:51:53,180","00:51:55,181",I took a little bit of time off from show business.,1,2.0599999999999454,"#446, ","3114.92, ","3116.98, ",3113.18,3115.18
833,"00:51:55,223","00:51:57,892","And I wanted to be there for 'em, you know,",0,0.0,,,,3115.22,3117.89
834,"00:51:57,975","00:52:01,020",'cause show business could just take your whole life and time.,1,0.7199999999997999,"#447, ","3120.44, ","3121.16, ",3117.97,3121.02
835,"00:52:01,104","00:52:04,774","There was this famous New York actor who was gone so much,",1,2.1900000000000546,"#448, ","3124.77, ","3126.96, ",3121.1,3124.77
836,"00:52:04,857","00:52:06,568","his kid was raised by a British nanny,",0,0.0,,,,3124.86,3126.57
837,"00:52:06,651","00:52:09,529",that the kid developed a British accent.,1,0.930000000000291,"#449, ","3128.24, ","3129.17, ",3126.65,3129.53
838,"00:52:09,612","00:52:12,532","And I always wonder what that phone call would be, calling home...",2,2.1599999999998545,"#450, #451, ","3130.32, 3132.19, ","3131.41, 3133.26, ",3129.61,3132.53
839,"00:52:12,615","00:52:14,659","[New York accent] ""Hey, this is Johnny Stompanato.",0,0.0,,,,3132.61,3134.66
840,"00:52:14,742","00:52:17,245","Is Johnny Stompanato Jr. there?""",0,0.0,,,,3134.74,3137.24
841,"00:52:17,328","00:52:19,080","[British accent] ""Hello, Daddy!""",1,8.25,"#452, ","3138.1, ","3146.35, ",3137.33,3139.08
842,"00:52:20,748","00:52:24,794","""So glad to hear your voice. It gives me goose pimples."" [laughs]",0,0.0,,,,3140.75,3144.79
843,"00:52:25,962","00:52:27,755","""Is your mother there?""",0,0.0,,,,3145.96,3147.76
844,"00:52:27,839","00:52:30,758","""Mommy went to Barcelona with our gardener, Antonio.""",1,1.4200000000000728,"#453, ","3150.33, ","3151.75, ",3147.84,3150.76
845,"00:52:32,219","00:52:33,636","""Who's watching out for you?""",0,0.0,,,,3152.22,3153.64
846,"00:52:33,720","00:52:37,014","""Edwina. She's my nanny. She's from jolly old London.",2,4.900000000000091,"#454, #455, ","3156.89, 3158.67, ","3157.91, 3162.55, ",3153.72,3157.01
847,"00:52:37,099","00:52:39,851","We're going to have a sudsy tub soon."" [laughs]",0,0.0,,,,3157.1,3159.85
848,"00:52:41,853","00:52:44,939","""Yeah. Okay. Is your little brother Danny there?""",1,1.6099999999996726,"#456, ","3164.09, ","3165.7, ",3161.85,3164.94
849,"00:52:45,022","00:52:48,610","""Yes. Yes, Danny's here, but he's with his nanny.""",1,0.75,"#457, ","3166.76, ","3167.51, ",3165.02,3168.61
