,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
740,"00:29:18,757","00:29:20,800","I'm frazzled. I'm like, ""Mr. President, I'm so sorry.",0,0.0,,,,1758.76,1760.8
741,"00:29:20,884","00:29:23,845","[speaking fast] I didn't mean that. You don't have AIDS, even if you did",0,0.0,,,,1760.88,1763.85
742,"00:29:23,928","00:29:26,514",there's nothing wrong with having AIDS. There's no stigma.,1,1.550000000000182,"#202, ","1765.37, ","1766.92, ",1763.93,1766.51
743,"00:29:26,598","00:29:28,641","Actually, I don't know what I'm saying. I'm so sorry.""",0,0.0,,,,1766.6,1768.64
744,"00:29:28,725","00:29:30,602","He was like, ""Trevor, Trevor, calm down, Trevor.",0,0.0,,,,1768.72,1770.6
745,"00:29:30,685","00:29:31,895","Trevor, Trevor calm down.""",0,0.0,,,,1770.68,1771.89
746,"00:29:31,978","00:29:34,272","""I'm so sorry, Mr. President, I shouldn't have said that.",0,0.0,,,,1771.98,1774.27
747,"00:29:34,355","00:29:36,941","I'm the dumbest person you ever met. He was like, ""Trevor, Trevor,""",0,0.0,,,,1774.36,1776.94
748,"00:29:37,025","00:29:39,152","""I'm the dumbest person you've ever met.""",0,0.0,,,,1777.03,1779.15
749,"00:29:39,235","00:29:40,987","He was like, ""No, Trevor that's not true.",0,0.0,,,,1779.23,1780.99
750,"00:29:41,321","00:29:43,323","I've met Trump."" [loud laughter]",1,12.2199999999998,"#203, ","1782.38, ","1794.6, ",1781.32,1783.32
751,"00:29:43,406","00:29:44,949",Get out of here!,0,0.0,,,,1783.41,1784.95
752,"00:29:45,366","00:29:47,368",[cheering],0,0.0,,,,1785.37,1787.37
753,"00:29:49,871","00:29:50,747",So smooth.,0,0.0,,,,1789.87,1790.75
754,"00:29:54,459","00:29:55,877","I'm used to it in life, though.",0,0.0,,,,1794.46,1795.88
755,"00:29:56,044","00:29:59,547","This is something that commonly happens to me, living in the US.",1,0.8999999999998636,"#204, ","1799.47, ","1800.37, ",1796.04,1799.55
756,"00:30:00,173","00:30:02,008",You know. I understand it as an idea.,0,0.0,,,,1800.17,1802.01
757,"00:30:02,091","00:30:03,384","If you move to another country,",0,0.0,,,,1802.09,1803.38
758,"00:30:03,468","00:30:05,512",you're probably gonna have to learn another language.,0,0.0,,,,1803.47,1805.51
759,"00:30:05,637","00:30:07,430","I didn't realize that would happen in America,",0,0.0,,,,1805.64,1807.43
760,"00:30:07,514","00:30:08,640",because I speak English.,1,1.490000000000009,"#205, ","1807.64, ","1809.13, ",1807.51,1808.64
761,"00:30:08,723","00:30:11,935","But here, people speak American. Similar, but not the same. Alright?",1,0.9800000000000182,"#206, ","1811.16, ","1812.14, ",1808.72,1811.93
762,"00:30:13,019","00:30:14,854","Like small things change, small things.",0,0.0,,,,1813.02,1814.85
763,"00:30:14,938","00:30:16,940","I accept that, small things like pronunciation.",0,0.0,,,,1814.94,1816.94
764,"00:30:17,023","00:30:20,693","For instance the thing you drink, I call that ""water"".",0,0.0,,,,1817.02,1820.69
765,"00:30:20,777","00:30:23,071","Yes, water, in American you say ""wadder"".",0,0.0,,,,1820.78,1823.07
766,"00:30:23,196","00:30:24,531","Right? ""Wadder"". Yeah.",0,0.0,,,,1823.2,1824.53
767,"00:30:24,656","00:30:27,617","I say ""water"" because there's a T in the word. Right?",1,0.6299999999998818,"#207, ","1827.48, ","1828.11, ",1824.66,1827.62
768,"00:30:28,201","00:30:29,369",Erm...,1,0.7199999999997999,"#208, ","1829.38, ","1830.1, ",1828.2,1829.37
769,"00:30:30,036","00:30:31,913","The glass you see yourself in every morning,",0,0.0,,,,1830.04,1831.91
770,"00:30:31,996","00:30:33,164","I refer to that as ""a mirror"".",0,0.0,,,,1832.0,1833.16
771,"00:30:33,248","00:30:35,792","Yeah? Alright? In American you say ""Ameer"", right?",0,0.0,,,,1833.25,1835.79
772,"00:30:36,251","00:30:38,002","""Ameer"", which is not the same thing to me.",0,0.0,,,,1836.25,1838.0
773,"00:30:38,086","00:30:40,672","A mirror is the glass, Ameer is a Middle Eastern man,",0,0.0,,,,1838.09,1840.67
774,"00:30:40,755","00:30:41,965",very different experience.,1,1.400000000000091,"#209, ","1841.27, ","1842.67, ",1840.76,1841.96
775,"00:30:42,048","00:30:43,049",It's not the same thing.,0,0.0,,,,1842.05,1843.05
776,"00:30:44,717","00:30:46,928","That's just pronunciation, right.",0,0.0,,,,1844.72,1846.93
777,"00:30:47,011","00:30:50,765",You also have to learn the meanings of words that you already knew,0,0.0,,,,1847.01,1850.77
778,"00:30:50,849","00:30:51,891",when you move to America.,0,0.0,,,,1850.85,1851.89
779,"00:30:52,100","00:30:53,268","For instance, where I'm from",0,0.0,,,,1852.1,1853.27
780,"00:30:53,351","00:30:56,312",there's a garment that men commonly wear under their shirts.,0,0.0,,,,1853.35,1856.31
781,"00:30:56,479","00:30:58,314",It's white and it's sleeveless.,0,0.0,,,,1856.48,1858.31
782,"00:30:58,606","00:31:00,984","Where I'm from, we refer to this as a ""vest"".",0,0.0,,,,1858.61,1860.98
783,"00:31:01,192","00:31:02,026",Okay?,0,0.0,,,,1861.19,1862.03
784,"00:31:02,110","00:31:03,361","I've now learned, in American,",0,0.0,,,,1862.11,1863.36
785,"00:31:03,444","00:31:05,029","it is known as a ""wife beater"".",2,3.9699999999998,"#210, #211, ","1865.64, 1869.2, ","1867.57, 1871.24, ",1863.44,1865.03
786,"00:31:06,823","00:31:10,869","-Yeah, I have so many questions. -[laughter]",0,0.0,,,,1866.82,1870.87
787,"00:31:11,077","00:31:14,205",And so the best and worst experience I had learning American,0,0.0,,,,1871.08,1874.2
788,"00:31:14,998","00:31:17,750",happened to me when I actually first moved to the US.,0,0.0,,,,1875.0,1877.75
789,"00:31:17,834","00:31:19,502","I lived in California, in Pasadena",1,1.2799999999999727,"#212, ","1879.26, ","1880.54, ",1877.83,1879.5
790,"00:31:19,878","00:31:21,754","when I first came  to the United States, right.",1,2.0299999999999727,"#213, ","1881.18, ","1883.21, ",1879.88,1881.75
791,"00:31:22,463","00:31:24,757",and the reason I lived in Pasadena,0,0.0,,,,1882.46,1884.76
792,"00:31:24,841","00:31:27,051","is because that's where I knew my first American friend,",0,0.0,,,,1884.84,1887.05
793,"00:31:27,176","00:31:28,595",a guy by the name of David Meyer.,0,0.0,,,,1887.18,1888.6
794,"00:31:28,678","00:31:30,471",He came to South Africa to film a documentary.,0,0.0,,,,1888.68,1890.47
795,"00:31:30,847","00:31:31,973",We became the best of friends,0,0.0,,,,1890.85,1891.97
796,"00:31:32,515","00:31:35,685",and one day we were hanging out in Dave's apartment.,0,0.0,,,,1892.52,1895.68
797,"00:31:36,728","00:31:38,104","Dave's chilling on his bean bag,",1,0.599999999999909,"#214, ","1898.14, ","1898.74, ",1896.73,1898.1
798,"00:31:38,521","00:31:40,148","and he looks over at me and he's like,",0,0.0,,,,1898.52,1900.15
799,"00:31:40,732","00:31:42,567","[puts on Californian accent] ""Trevor, dude,",0,0.0,,,,1900.73,1902.57
800,"00:31:43,943","00:31:45,904","[sounding stoned] I don't know about you right now,",0,0.0,,,,1903.94,1905.9
801,"00:31:46,946","00:31:48,489","but I'm starving.""",1,1.0599999999999454,"#215, ","1910.41, ","1911.47, ",1906.95,1908.49
802,"00:31:50,825","00:31:51,659","I said,",0,0.0,,,,1910.83,1911.66
803,"00:31:52,327","00:31:54,120","""I think you mean you're hungry, Dave.""",1,1.8399999999999181,"#216, ","1914.25, ","1916.09, ",1912.33,1914.12
804,"00:31:56,080","00:31:56,915","He said, ""What?""",0,0.0,,,,1916.08,1916.91
805,"00:31:56,998","00:31:58,958","I said, ""It doesn't matter, what you want to eat?""",1,3.25,"#217, ","1917.94, ","1921.19, ",1917.0,1918.96
806,"00:31:59,042","00:32:00,376",[laughter],0,0.0,,,,1919.04,1920.38
807,"00:32:00,919","00:32:03,046","He said, ""You know what I'm craving right now, man?",0,0.0,,,,1920.92,1923.05
808,"00:32:03,338","00:32:05,048","I'm craving tacos.""",0,0.0,,,,1923.34,1925.05
809,"00:32:05,882","00:32:07,800","I said, ""That sounds like fun. Let's do it, man.",0,0.0,,,,1925.88,1927.8
810,"00:32:07,884","00:32:09,177","Let's go to Tacos.""",0,0.0,,,,1927.88,1929.18
811,"00:32:10,637","00:32:11,471","""What?""",1,0.8699999999998909,"#218, ","1932.94, ","1933.81, ",1930.64,1931.47
812,"00:32:13,348","00:32:15,850","""Isn't that the restaurant you're craving? Tacos?""",0,0.0,,,,1933.35,1935.85
813,"00:32:17,644","00:32:19,020","""Are you being serious right now?",0,0.0,,,,1937.64,1939.02
814,"00:32:20,730","00:32:22,899","You've never had tacos?""",0,0.0,,,,1940.73,1942.9
815,"00:32:24,150","00:32:26,486","""No, I don't know what tacos is.""",0,0.0,,,,1944.15,1946.49
816,"00:32:26,736","00:32:29,989","[raising voice] ""You've never had tacos?""",0,0.0,,,,1946.74,1949.99
817,"00:32:32,033","00:32:34,285","""My answer hasn't changed from now, Dave. No.""",1,1.75,"#219, ","1953.72, ","1955.47, ",1952.03,1954.29
818,"00:32:35,620","00:32:38,748","-""I've never had tacos."" -""You've never had tacos?""",1,0.8800000000001091,"#220, ","1957.78, ","1958.66, ",1955.62,1958.75
819,"00:32:38,831","00:32:40,667","And by the way, I hate it when people do that.",0,0.0,,,,1958.83,1960.67
820,"00:32:40,750","00:32:43,294","You know when people ask you the same question over and over again,",0,0.0,,,,1960.75,1963.29
821,"00:32:43,378","00:32:45,755",they can't believe you haven't had the same life experience?,0,0.0,,,,1963.38,1965.76
822,"00:32:45,838","00:32:46,965",You know that thing they do?,0,0.0,,,,1965.84,1966.96
823,"00:32:47,048","00:32:49,384","With everything, ""Oh my God, have you heard the new Beyoncé?""",0,0.0,,,,1967.05,1969.38
824,"00:32:49,467","00:32:51,970",-No. -You haven't heard the new Beyoncé?,0,0.0,,,,1969.47,1971.97
825,"00:32:52,136","00:32:54,514","-No, I haven't-- -You haven't heard the-- ?",1,1.5700000000001637,"#221, ","1973.32, ","1974.89, ",1972.14,1974.51
826,"00:32:54,597","00:32:57,141","Oh no, now I have.",0,0.0,,,,1974.6,1977.14
827,"00:33:00,144","00:33:02,021","No, I'd never had tacos, right.",0,0.0,,,,1980.14,1982.02
828,"00:33:02,105","00:33:04,190","I'd never had tacos, because in South Africa,",0,0.0,,,,1982.11,1984.19
829,"00:33:04,273","00:33:05,608",we don't really have Mexican food.,0,0.0,,,,1984.27,1985.61
830,"00:33:05,692","00:33:08,027","We don't have Mexican food, because we don't have Mexicans.",0,0.0,,,,1985.69,1988.03
831,"00:33:08,111","00:33:09,654",They never came over. It's not my fault.,1,1.0,"#222, ","1990.54, ","1991.54, ",1988.11,1989.65
832,"00:33:12,407","00:33:14,575",Dave was personally offended.,1,1.2000000000000455,"#223, ","1994.72, ","1995.92, ",1992.41,1994.58
833,"00:33:15,910","00:33:17,996","I'll never forget, he jumped up and he was like, ""Dude.",0,0.0,,,,1995.91,1998.0
834,"00:33:18,121","00:33:20,123",I cannot believe you've been in America all this time,0,0.0,,,,1998.12,2000.12
835,"00:33:20,248","00:33:22,041","and you've never had tacos.""",0,0.0,,,,2000.25,2002.04
836,"00:33:22,250","00:33:23,876","I said, ""Dave why is it such a big deal?""",0,0.0,,,,2002.25,2003.88
837,"00:33:23,960","00:33:27,296","He's like, ""Because, Trevor, nothing says America like tacos.""",1,5.240000000000009,"#224, ","2007.62, ","2012.86, ",2003.96,2007.3
838,"00:33:29,465","00:33:31,467",[whooping and applause],0,0.0,,,,2009.46,2011.47
839,"00:33:32,719","00:33:33,553","I said, ""Really?",1,1.490000000000009,"#225, ","2013.69, ","2015.18, ",2012.72,2013.55
840,"00:33:34,971","00:33:37,473","Nothing says America like Mexican food?""",1,0.7200000000000273,"#226, ","2017.79, ","2018.51, ",2014.97,2017.47
841,"00:33:39,851","00:33:42,103","And, you know, what's funny is I feel like in that moment,",0,0.0,,,,2019.85,2022.1
842,"00:33:42,353","00:33:43,646",Dave was being profound.,0,0.0,,,,2022.35,2023.65
843,"00:33:44,772","00:33:46,899","He didn't even realize it, but that was a profound",0,0.0,,,,2024.77,2026.9
844,"00:33:47,442","00:33:49,318",little nugget that he had just espoused.,0,0.0,,,,2027.44,2029.32
845,"00:33:49,444","00:33:51,988",Nothing says America like tacos.,1,0.6100000000001273,"#227, ","2031.08, ","2031.69, ",2029.44,2031.99
846,"00:33:52,071","00:33:55,700",I've had the privilege of traveling everywhere in this beautiful country.,0,0.0,,,,2032.07,2035.7
847,"00:33:55,783","00:33:58,494","I've been to places like Erie, Pennsylvania;",0,0.0,,,,2035.78,2038.49
848,"00:33:58,578","00:34:00,955","El Paso, Texas; Honolulu, Hawaii, you know.",0,0.0,,,,2038.58,2040.95
849,"00:34:01,039","00:34:03,082","I've been everywhere, and one thing I've learned",0,0.0,,,,2041.04,2043.08
850,"00:34:04,042","00:34:05,460","across the board in America,",0,0.0,,,,2044.04,2045.46
851,"00:34:07,462","00:34:11,674",is that Americans love tacos.,1,4.299999999999727,"#228, ","2050.92, ","2055.22, ",2047.46,2051.67
852,"00:34:12,425","00:34:14,427",applause],0,0.0,,,,2052.43,2054.43
853,"00:34:15,053","00:34:16,220","Everywhere you go,",1,1.3200000000001637,"#229, ","2055.98, ","2057.3, ",2055.05,2056.22
854,"00:34:17,221","00:34:20,349",Americans love tacos.,2,2.5,"#230, #231, ","2058.47, 2060.3, ","2060.07, 2061.2, ",2057.22,2060.35
855,"00:34:20,683","00:34:22,060",Love tacos.,1,0.900000000000091,"#232, ","2062.86, ","2063.76, ",2060.68,2062.06
856,"00:34:23,227","00:34:24,479",Even people you wouldn't expect.,0,0.0,,,,2063.23,2064.48
857,"00:34:24,562","00:34:26,064","I was watching the news one day,",0,0.0,,,,2064.56,2066.06
858,"00:34:26,647","00:34:27,940","and there was a guy at a rally,",0,0.0,,,,2066.65,2067.94
859,"00:34:28,316","00:34:30,735",and they were asking him about immigration,0,0.0,,,,2068.32,2070.74
860,"00:34:30,818","00:34:32,653","and families being separated, etc.",0,0.0,,,,2070.82,2072.65
861,"00:34:32,737","00:34:34,781","And this guy, regardless of his politics,",0,0.0,,,,2072.74,2074.78
862,"00:34:34,864","00:34:38,201","he was being really mean and xenophobic, and racist.",0,0.0,,,,2074.86,2078.2
863,"00:34:38,284","00:34:39,911","You know, just acting real presidential.",1,0.8600000000001273,"#233, ","2079.25, ","2080.11, ",2078.28,2079.91
864,"00:34:40,286","00:34:41,954","And the journalist asked him,",1,2.9700000000002547,"#234, ","2080.54, ","2083.51, ",2080.29,2081.95
865,"00:34:43,247","00:34:45,792",the journalist asked him about children,1,2.5900000000001455,"#235, ","2084.18, ","2086.77, ",2083.25,2085.79
866,"00:34:45,875","00:34:48,377","and he just went straight in, he was like, ""Boy, I tell you what,",0,0.0,,,,2085.88,2088.38
867,"00:34:48,461","00:34:51,214",I don't give a damn about any of these goddamn Mexicans.,0,0.0,,,,2088.46,2091.21
868,"00:34:51,339","00:34:55,384","They came over here. They ain't supposed to be here, boy. Wooo!",0,0.0,,,,2091.34,2095.38
869,"00:34:55,468","00:34:57,011","It's our country now, you hear?",1,1.6700000000000728,"#236, ","2095.52, ","2097.19, ",2095.47,2097.01
870,"00:34:57,095","00:35:01,224","That's right, boy. Go back to where you came from. Wooo!",0,0.0,,,,2097.09,2101.22
871,"00:35:01,307","00:35:03,101",These Mexicans ain't done nothing good.,0,0.0,,,,2101.31,2103.1
872,"00:35:03,184","00:35:04,685",Ain't brought nothing good to America.,0,0.0,,,,2103.18,2104.68
873,"00:35:04,769","00:35:05,937",We don't need y'all.,0,0.0,,,,2104.77,2105.94
874,"00:35:06,020","00:35:07,105","Come on, Bubba.",0,0.0,,,,2106.02,2107.11
875,"00:35:07,188","00:35:09,315","It's Taco Tuesday.""",2,1.8600000000001273,"#237, #238, ","2111.56, 2114.06, ","2112.13, 2115.35, ",2107.19,2109.32
876,"00:35:14,695","00:35:16,656","Get out of here, but leave the recipes.",1,1.4400000000000546,"#239, ","2116.92, ","2118.36, ",2114.7,2116.66
877,"00:35:16,948","00:35:18,950",[laughter],0,0.0,,,,2116.95,2118.95
878,"00:35:19,700","00:35:21,494","I feel like there should be a rule in America,",0,0.0,,,,2119.7,2121.49
879,"00:35:21,577","00:35:24,122","they should say, you can hate immigrants all you want,",0,0.0,,,,2121.58,2124.12
880,"00:35:24,789","00:35:26,916","but if you do, you don't get to eat their food.",1,7.239999999999782,"#240, ","2126.65, ","2133.89, ",2124.79,2126.92
881,"00:35:26,999","00:35:28,584",-[cheering] -Yeah?,0,0.0,,,,2127.0,2128.58
882,"00:35:28,668","00:35:30,461",[whooping],0,0.0,,,,2128.67,2130.46
883,"00:35:30,545","00:35:32,046",That's a fair exchange to me.,0,0.0,,,,2130.55,2132.05
884,"00:35:33,548","00:35:34,757","You hate immigrants,",1,1.7800000000002,"#241, ","2134.06, ","2135.84, ",2133.55,2134.76
885,"00:35:35,216","00:35:36,592",-no immigrant food. -[applause],0,0.0,,,,2135.22,2136.59
886,"00:35:37,343","00:35:40,263","And when I say no immigrant food, I mean no immigrant food. Nothing.",0,0.0,,,,2137.34,2140.26
887,"00:35:40,346","00:35:42,140",No Mexican food. No Caribbean food.,0,0.0,,,,2140.35,2142.14
888,"00:35:42,223","00:35:43,141",No Dominican food.,0,0.0,,,,2142.22,2143.14
889,"00:35:43,266","00:35:46,394",No Asian food. Nothing. Only potatoes.,2,3.0,"#242, #243, ","2143.39, 2146.46, ","2144.04, 2148.81, ",2143.27,2146.39
890,"00:35:46,936","00:35:48,938",[laughter],0,0.0,,,,2146.94,2148.94
891,"00:35:50,731","00:35:54,485",And I'm not even saying flavored potatoes. I'm saying plain potatoes.,1,0.6599999999998545,"#244, ","2154.69, ","2155.35, ",2150.73,2154.49
892,"00:35:54,944","00:35:55,945",No spice.,1,1.1700000000000728,"#245, ","2156.37, ","2157.54, ",2154.94,2155.95
893,"00:35:56,988","00:35:59,115","Because no immigrants, no spice. Don't ever forget that.",1,0.6099999999996726,"#246, ","2159.84, ","2160.45, ",2156.99,2159.11
894,"00:36:00,241","00:36:03,077","Both figuratively and literally, no spice.",0,0.0,,,,2160.24,2163.08
895,"00:36:03,161","00:36:05,329",And I know some people would take that. I know.,0,0.0,,,,2163.16,2165.33
896,"00:36:05,413","00:36:06,747","I know people now who'd be like,",0,0.0,,,,2165.41,2166.75
897,"00:36:06,831","00:36:09,000","You know what? Take your immigrants, take your spice",0,0.0,,,,2166.83,2169.0
898,"00:36:09,083","00:36:10,251",and get the hell out of here.,0,0.0,,,,2169.08,2170.25
899,"00:36:11,460","00:36:12,628","You say that now,",0,0.0,,,,2171.46,2172.63
900,"00:36:14,755","00:36:16,674",because you've never lived a life without spice.,1,1.8699999999998909,"#247, ","2176.61, ","2178.48, ",2174.76,2176.67
901,"00:36:18,551","00:36:19,510",But don't ever forget.,0,0.0,,,,2178.55,2179.51
902,"00:36:21,304","00:36:23,681","A life without spice was so hard,",0,0.0,,,,2181.3,2183.68
903,"00:36:24,932","00:36:25,892","so hard,",0,0.0,,,,2184.93,2185.89
904,"00:36:27,226","00:36:29,937",that it made white people sail around the world to find it.,1,11.0,"#248, ","2190.08, ","2201.08, ",2187.23,2189.94
905,"00:36:32,440","00:36:34,358",[whooping],0,0.0,,,,2192.44,2194.36
906,"00:36:34,442","00:36:35,276",And like...,0,0.0,,,,2194.44,2195.28
907,"00:36:35,860","00:36:38,446",[whistling and applause],0,0.0,,,,2195.86,2198.45
908,"00:36:40,573","00:36:43,201","This wasn't regular sailing, this wasn't like a Disney cruise.",1,1.199999999999818,"#249, ","2203.21, ","2204.41, ",2200.57,2203.2
909,"00:36:44,243","00:36:45,953",These people sailed at a time,0,0.0,,,,2204.24,2205.95
910,"00:36:46,037","00:36:47,997","when they believed if you went that way,",1,0.9799999999995634,"#250, ","2208.51, ","2209.49, ",2206.04,2208.0
911,"00:36:48,748","00:36:52,168",you would fall off the edge of the Earth and die.,0,0.0,,,,2208.75,2212.17
912,"00:36:54,128","00:36:55,004","And still,",0,0.0,,,,2214.13,2215.0
913,"00:36:56,172","00:36:57,340",some man out there,0,0.0,,,,2216.17,2217.34
914,"00:36:58,216","00:36:59,800",was eating some white ladies cooking,0,0.0,,,,2218.22,2219.8
915,"00:36:59,884","00:37:02,220","and he was like, [English accent] ""I can't do this shit anymore.",2,3.699999999999818,"#251, #252, ","2219.95, 2223.32, ","2221.75, 2225.22, ",2219.88,2222.22
916,"00:37:03,554","00:37:04,972","I'm sailing that way.""",1,1.8600000000001273,"#253, ","2226.7, ","2228.56, ",2223.55,2224.97
917,"00:37:06,849","00:37:08,100","""But what if you die?""",0,0.0,,,,2226.85,2228.1
918,"00:37:08,184","00:37:09,602","""At least it's exciting.""",2,2.2600000000002183,"#254, #255, ","2229.67, 2232.43, ","2230.88, 2233.48, ",2228.18,2229.6
919,"00:37:13,439","00:37:14,398","No immigrants,",0,0.0,,,,2233.44,2234.4
920,"00:37:15,024","00:37:15,858",no spice.,0,0.0,,,,2235.02,2235.86
921,"00:37:17,318","00:37:18,819",And definitely no tacos.,0,0.0,,,,2237.32,2238.82
922,"00:37:19,779","00:37:21,530",I know my friend Dave would never allow that.,0,0.0,,,,2239.78,2241.53
923,"00:37:21,614","00:37:22,990",I've never seen him so passionate.,0,0.0,,,,2241.61,2242.99
924,"00:37:23,074","00:37:24,992",He gave me a speech about tacos,0,0.0,,,,2243.07,2244.99
925,"00:37:25,076","00:37:26,702",like he was the heir to a taco dynasty.,1,0.6000000000003638,"#256, ","2246.68, ","2247.28, ",2245.08,2246.7
926,"00:37:27,536","00:37:30,414","Finally, he turned to me and said, ""As your friend and as an American,",1,0.8400000000001455,"#257, ","2250.44, ","2251.28, ",2247.54,2250.41
927,"00:37:30,498","00:37:32,124",I'm going to make sure that you get tacos,0,0.0,,,,2250.5,2252.12
928,"00:37:32,208","00:37:33,960","if it's the last thing I ever do!""",2,1.819999999999709,"#258, #259, ","2253.33, 2254.88, ","2254.62, 2255.41, ",2252.21,2253.96
929,"00:37:35,169","00:37:37,755","I was like, ""Why don't we just go now?"" He was like, ""That'll work.""",1,1.3099999999999454,"#260, ","2258.1, ","2259.41, ",2255.17,2257.76
930,"00:37:39,131","00:37:41,259",You know what my favorite part of any conversation is?,0,0.0,,,,2259.13,2261.26
931,"00:37:41,342","00:37:43,302","When people think you're gonna argue with them,",0,0.0,,,,2261.34,2263.3
932,"00:37:43,386","00:37:45,346",but you agree  and they've already chosen anger.,1,2.4899999999997817,"#261, ","2265.19, ","2267.68, ",2263.39,2265.35
933,"00:37:47,139","00:37:50,101",Because nobody just changes their tone.,0,0.0,,,,2267.14,2270.1
934,"00:37:50,184","00:37:51,936",Everyone has to stick in the anger for a while,0,0.0,,,,2270.18,2271.94
935,"00:37:52,019","00:37:53,896",because they think it makes them seem less crazy.,0,0.0,,,,2272.02,2273.9
936,"00:37:54,355","00:37:55,982",It happens in relationships all the time.,0,0.0,,,,2274.36,2275.98
937,"00:37:56,065","00:37:58,109",You'll have a fight that's not a fight. You know?,0,0.0,,,,2276.07,2278.11
938,"00:37:58,192","00:37:59,568","You'll be like, ""Goddamnit Karen,",1,3.6399999999998727,"#262, ","2278.8, ","2282.44, ",2278.19,2279.57
939,"00:37:59,652","00:38:01,862","every time I ask for support, you're not there for me,",0,0.0,,,,2279.65,2281.86
940,"00:38:01,946","00:38:03,030","and it hurts me sometimes.""",0,0.0,,,,2281.95,2283.03
941,"00:38:03,114","00:38:04,365","""You know what, Bob, I'm sorry.""",0,0.0,,,,2283.11,2284.36
942,"00:38:04,448","00:38:06,409","""No, don't try and-- Thank you very much.",2,2.769999999999982,"#263, #264, ","2284.54, 2286.46, ","2285.48, 2288.29, ",2284.45,2286.41
943,"00:38:07,118","00:38:09,620",I didn't think you would apologize and so I chose this tone.,0,0.0,,,,2287.12,2289.62
944,"00:38:09,704","00:38:10,955",And now I feel like an idiot.,1,3.130000000000109,"#265, ","2289.71, ","2292.84, ",2289.7,2290.95
945,"00:38:11,831","00:38:13,499","I'm going to leave the room and reset.""",2,2.0500000000006366,"#266, #267, ","2293.45, 2296.37, ","2294.8, 2297.07, ",2291.83,2293.5
946,"00:38:18,754","00:38:20,631","I wasn't going to fight, I want to have tacos.",0,0.0,,,,2298.75,2300.63
947,"00:38:21,382","00:38:22,383","Let's go get tacos, Dave.",0,0.0,,,,2301.38,2302.38
948,"00:38:23,342","00:38:25,344","So we rolled together, jumped into the car.",0,0.0,,,,2303.34,2305.34
949,"00:38:26,262","00:38:27,346",And so we drove,0,0.0,,,,2306.26,2307.35
950,"00:38:28,139","00:38:29,265",for about 20 minutes.,1,1.2799999999997453,"#268, ","2310.26, ","2311.54, ",2308.14,2309.26
951,"00:38:30,808","00:38:31,809",To what I thought,0,0.0,,,,2310.81,2311.81
952,"00:38:32,226","00:38:34,103",was going to be a restaurant.,1,3.2800000000002,"#269, ","2313.97, ","2317.25, ",2312.23,2314.1
953,"00:38:34,437","00:38:36,188",[nervous laughter],0,0.0,,,,2314.44,2316.19
954,"00:38:37,023","00:38:37,940","Instead,",0,0.0,,,,2317.02,2317.94
955,"00:38:39,025","00:38:40,192",Dave pulls over,0,0.0,,,,2319.03,2320.19
956,"00:38:41,444","00:38:43,029",into an abandoned parking lot.,1,1.1300000000001091,"#270, ","2323.58, ","2324.71, ",2321.44,2323.03
957,"00:38:45,156","00:38:46,782",[whooping],1,2.200000000000273,"#271, ","2325.89, ","2328.09, ",2325.16,2326.78
958,"00:38:48,034","00:38:51,287","He kills the engine, looks over at me and goes, ""Alright, dude.",0,0.0,,,,2328.03,2331.29
959,"00:38:51,746","00:38:52,621","We're here.""",1,2.2199999999998,"#272, ","2332.76, ","2334.98, ",2331.75,2332.62
960,"00:38:54,957","00:38:56,876","I was like, ""Where, at my murder scene?""",1,1.2100000000000364,"#273, ","2337.08, ","2338.29, ",2334.96,2336.88
961,"00:38:58,127","00:39:00,838","He was like, ""No dude, we're getting tacos. Over there.""",0,0.0,,,,2338.13,2340.84
962,"00:39:00,921","00:39:03,174","He points, in the corner of the parking lot was a truck.",0,0.0,,,,2340.92,2343.17
963,"00:39:03,799","00:39:04,800","A food truck,",0,0.0,,,,2343.8,2344.8
964,"00:39:04,925","00:39:06,927",which I've learned is common in America.,0,0.0,,,,2344.93,2346.93
965,"00:39:07,011","00:39:08,971",Some of the best food you find is on a food truck.,0,0.0,,,,2347.01,2348.97
966,"00:39:09,055","00:39:11,098","But at that point in time, you'll have to forgive me,",0,0.0,,,,2349.05,2351.1
967,"00:39:11,182","00:39:12,600",I was little bit apprehensive.,1,0.7699999999999818,"#274, ","2352.96, ","2353.73, ",2351.18,2352.6
968,"00:39:13,017","00:39:13,851",Okay?,0,0.0,,,,2353.02,2353.85
969,"00:39:13,934","00:39:16,729",I wasn't comfortable with the idea of getting food from an establishment,1,1.7400000000002365,"#275, ","2358.62, ","2360.36, ",2353.93,2356.73
970,"00:39:16,812","00:39:20,274",-that wouldn't be there the next day. -[laughter],0,0.0,,,,2356.81,2360.27
971,"00:39:20,649","00:39:22,735",I feel like there's a certain level of accountability,0,0.0,,,,2360.65,2362.74
972,"00:39:22,818","00:39:24,153",that comes with permanence.,0,0.0,,,,2362.82,2364.15
973,"00:39:27,907","00:39:30,493","Dave was adamant, though. He's like, ""You gotta get it from a truck.",0,0.0,,,,2367.91,2370.49
974,"00:39:30,576","00:39:31,827","That's how you know it's real.""",0,0.0,,,,2370.58,2371.83
975,"00:39:31,911","00:39:34,121","I was like, ""Let's just get this over with, let's do it.""",1,0.9400000000000546,"#276, ","2373.52, ","2374.46, ",2371.91,2374.12
