,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
727,"00:37:49,000","00:37:52,637","Before you do it, you're gonna come on down to the clinic.",0,0.0,,,,2269.0,2272.64
728,"00:37:53,371","00:37:55,774","We're gonna take a long, thin--",0,0.0,,,,2273.37,2275.77
729,"00:37:55,840","00:37:59,544","Like a knitting-needle-shaped GoPro camera, basically.",1,0.8099999999999454,"#232, ","2279.43, ","2280.24, ",2275.84,2279.54
730,"00:37:59,911","00:38:04,582","It's gonna go up your urethra, your penis hole.",0,0.0,,,,2279.91,2284.58
731,"00:38:04,649","00:38:06,384","Up, up, up. Really picture it.",0,0.0,,,,2284.65,2286.38
732,"00:38:06,451","00:38:09,921","And then down, down into your testicular sac.",0,0.0,,,,2286.45,2289.92
733,"00:38:10,622","00:38:12,624","We're gonna bring the ultrasound around,",0,0.0,,,,2290.62,2292.62
734,"00:38:12,690","00:38:15,360",and you're gonna be able to actually see,0,0.0,,,,2292.69,2295.36
735,"00:38:15,827","00:38:18,363",the life in your balls.,1,6.5099999999997635,"#233, ","2298.17, ","2304.68, ",2295.83,2298.36
736,"00:38:18,429","00:38:20,431","[audience laughing, then clapping]",0,0.0,,,,2298.43,2300.43
737,"00:38:21,833","00:38:23,434",I truly believe...,0,0.0,,,,2301.83,2303.43
738,"00:38:24,636","00:38:28,006",that most men will not even want to jerk off after that.,1,1.1000000000003638,"#234, ","2307.68, ","2308.78, ",2304.64,2308.01
739,"00:38:28,072","00:38:29,607",And that's a beautiful thing.,1,6.9099999999998545,"#235, ","2309.73, ","2316.64, ",2308.07,2309.61
740,"00:38:29,674","00:38:31,676",[audience laughing],0,0.0,,,,2309.67,2311.68
741,"00:38:36,414","00:38:37,982",Show business is so weird.,0,0.0,,,,2316.41,2317.98
742,"00:38:38,049","00:38:40,852",I don't know why this is when it really struck me.,1,0.5900000000001455,"#236, ","2320.89, ","2321.48, ",2318.05,2320.85
743,"00:38:40,919","00:38:44,789","But I did an episode-- A few years ago, I did that show, <i>The Good Wife.</i>",0,0.0,,,,2320.92,2324.79
744,"00:38:44,856","00:38:47,692","Okay? And it's, like, a law drama.",0,0.0,,,,2324.86,2327.69
745,"00:38:47,759","00:38:48,960",And it was really fun.,0,0.0,,,,2327.76,2328.96
746,"00:38:49,027","00:38:52,630","And maybe it's 'cause I was, like, sitting and watching a lot of them shoot.",0,0.0,,,,2329.03,2332.63
747,"00:38:53,031","00:38:56,367",You would never believe how show business works. It's so crazy.,0,0.0,,,,2333.03,2336.37
748,"00:38:56,434","00:38:57,669","Like, okay.",0,0.0,,,,2336.43,2337.67
749,"00:38:58,570","00:39:00,705",Let's see if I can explain this. Like... It's--,0,0.0,,,,2338.57,2340.7
750,"00:39:00,772","00:39:05,643","So, this scene is a big boardroom scene, right, 'cause it's a law drama.",0,0.0,,,,2340.77,2345.64
751,"00:39:05,710","00:39:07,912",And it's got a bunch of characters in it.,0,0.0,,,,2345.71,2347.91
752,"00:39:07,979","00:39:10,748","And they're all talking, and all this shit happens in it.",0,0.0,,,,2347.98,2350.75
753,"00:39:10,815","00:39:16,087","So, the first shot they do, they do a big, wide shot of the whole scene",0,0.0,,,,2350.82,2356.09
754,"00:39:16,354","00:39:18,089",with all the characters and everything.,1,1.1100000000001273,"#237, ","2358.42, ","2359.53, ",2356.35,2358.09
755,"00:39:18,790","00:39:21,593",They do that a few times. Then they go in close,0,0.0,,,,2358.79,2361.59
756,"00:39:21,659","00:39:24,729","and they shoot, like, a tight shot where it's just, like--",0,0.0,,,,2361.66,2364.73
757,"00:39:24,796","00:39:27,065","You only see, like, three of the characters.",0,0.0,,,,2364.8,2367.07
758,"00:39:27,131","00:39:31,035","And when they exit that scene, like, in our minds we see the whole room",0,0.0,,,,2367.13,2371.03
759,"00:39:31,102","00:39:32,570",because we've seen it before.,0,0.0,,,,2371.1,2372.57
760,"00:39:32,637","00:39:36,407","But in reality, when they're shooting it, the rest of the room isn't even there.",0,0.0,,,,2372.64,2376.41
761,"00:39:36,474","00:39:37,842","It's, like, filled up with, like,",0,0.0,,,,2376.47,2377.84
762,"00:39:38,509","00:39:40,912",reflecting boards and cameras and lights,0,0.0,,,,2378.51,2380.91
763,"00:39:40,979","00:39:44,048","and, you know, all this other shit, you know.",0,0.0,,,,2380.98,2384.05
764,"00:39:44,115","00:39:45,483",I don't know all the words.,0,0.0,,,,2384.11,2385.48
765,"00:39:45,550","00:39:47,485",[audience laughs],1,2.6100000000001273,"#238, ","2385.89, ","2388.5, ",2385.55,2387.49
766,"00:39:47,552","00:39:49,954","Cameramen and, uh, all that shit.",0,0.0,,,,2387.55,2389.95
767,"00:39:50,688","00:39:53,958","So, it's like, uh, Christine Baranski will go:",1,0.9699999999997999,"#239, ","2391.4, ","2392.37, ",2390.69,2393.96
768,"00:39:54,025","00:39:56,661","""I want those papers on my desk Monday morning.""",1,3.180000000000291,"#240, ","2398.66, ","2401.84, ",2394.03,2396.66
769,"00:39:58,730","00:39:59,731",[audience laughing],0,0.0,,,,2398.73,2399.73
770,"00:39:59,797","00:40:03,635",And she's literally in her skirt suit and heels.,0,0.0,,,,2399.8,2403.64
771,"00:40:04,769","00:40:10,541","Christine Baranski in a ball because she can't leave entirely,",0,0.0,,,,2404.77,2410.54
772,"00:40:10,608","00:40:12,977",'cause there's so much shit blocking the way.,0,0.0,,,,2410.61,2412.98
773,"00:40:13,044","00:40:14,879",But she has to get as low as possible,0,0.0,,,,2413.04,2414.88
774,"00:40:14,946","00:40:18,549","so she doesn't block the lights for the rest of the scene,",0,0.0,,,,2414.95,2418.55
775,"00:40:18,616","00:40:21,586","for the actors that are still in the scene. So, she's like this.",0,0.0,,,,2418.62,2421.59
776,"00:40:21,653","00:40:23,021",And then Josh Charles is like:,0,0.0,,,,2421.65,2423.02
777,"00:40:23,655","00:40:25,690","""She's a piece of work. I'll see you Monday.""",1,8.980000000000018,"#241, ","2426.41, ","2435.39, ",2423.66,2425.69
778,"00:40:26,758","00:40:28,726",[audience laughing],0,0.0,,,,2426.76,2428.73
779,"00:40:29,494","00:40:30,995",Everything you watch is that.,0,0.0,,,,2429.49,2430.99
780,"00:40:35,767","00:40:36,901",I just burped.,1,7.720000000000255,"#242, ","2436.66, ","2444.38, ",2435.77,2436.9
781,"00:40:36,968","00:40:38,169",I'm a human being.,0,0.0,,,,2436.97,2438.17
782,"00:40:46,611","00:40:49,147","I was, uh-- Three weeks ago, I was at a red light.",0,0.0,,,,2446.61,2449.15
783,"00:40:51,082","00:40:53,117","No, put a pin in that for a second. Okay.",0,0.0,,,,2451.08,2453.12
784,"00:40:54,185","00:40:57,789",I took an acting class when I was 10 in New Hampshire.,1,1.5,"#243, ","2457.75, ","2459.25, ",2454.18,2457.79
785,"00:40:59,524","00:41:00,558",This goes together.,1,1.3599999999996726,"#244, ","2460.53, ","2461.89, ",2459.52,2460.56
786,"00:41:01,793","00:41:05,063","And, first of all, this acting teacher was mean.",0,0.0,,,,2461.79,2465.06
787,"00:41:05,129","00:41:06,931","I remember he said, like, um--",0,0.0,,,,2465.13,2466.93
788,"00:41:06,998","00:41:09,600","Oh, one assignment was, bring in your favorite song",0,0.0,,,,2467.0,2469.6
789,"00:41:09,667","00:41:11,536","and, like, act out to it.",0,0.0,,,,2469.67,2471.54
790,"00:41:11,602","00:41:14,706","And then I brought in my favorite song, which is, like, um...",0,0.0,,,,2471.6,2474.71
791,"00:41:16,140","00:41:19,744",♪ <i>Just a city boy</i> <i>Born and raised</i>... ♪,0,0.0,,,,2476.14,2479.74
792,"00:41:19,811","00:41:21,112","""Don't Stop Believin'.""",1,2.400000000000091,"#245, ","2480.9, ","2483.3, ",2479.81,2481.11
793,"00:41:21,179","00:41:22,213",Sorry.,0,0.0,,,,2481.18,2482.21
794,"00:41:22,480","00:41:26,751","And, like, I thought that acting was mouthing it.",1,1.1199999999998909,"#246, ","2484.0, ","2485.12, ",2482.48,2486.75
795,"00:41:26,818","00:41:27,719","So, I was like:",1,2.0,"#247, ","2488.57, ","2490.57, ",2486.82,2487.72
796,"00:41:29,687","00:41:32,223",And he went bananas on me.,0,0.0,,,,2489.69,2492.22
797,"00:41:33,591","00:41:36,861","And you know, I wish at 10 I had the wherewithal to be like:",0,0.0,,,,2493.59,2496.86
798,"00:41:37,795","00:41:40,198","""You know what? He's probably going through something.",1,1.900000000000091,"#248, ","2500.18, ","2502.08, ",2497.8,2500.2
799,"00:41:40,264","00:41:41,866",[audience laughing],0,0.0,,,,2500.26,2501.87
800,"00:41:41,933","00:41:42,967","That's his.""",1,1.400000000000091,"#249, ","2503.27, ","2504.67, ",2501.93,2502.97
801,"00:41:44,202","00:41:46,170",No. I didn't know to do that when I was 10.,0,0.0,,,,2504.2,2506.17
802,"00:41:46,237","00:41:48,039",I just assumed I was a piece of shit.,1,0.6999999999998181,"#250, ","2507.9, ","2508.6, ",2506.24,2508.04
803,"00:41:48,606","00:41:50,508",But that's not the story I wanted to tell.,0,0.0,,,,2508.61,2510.51
804,"00:41:50,575","00:41:53,077","So, the first day of acting class, he said this:",0,0.0,,,,2510.57,2513.08
805,"00:41:54,178","00:41:55,146","""Acting...",0,0.0,,,,2514.18,2515.15
806,"00:41:56,881","00:41:59,851","is reacting.""",0,0.0,,,,2516.88,2519.85
807,"00:41:59,917","00:42:01,786","And I'm like, ""What does that mean?""",0,0.0,,,,2519.92,2521.79
808,"00:42:01,853","00:42:03,554","Like, ""re""?",0,0.0,,,,2521.85,2523.55
809,"00:42:03,988","00:42:05,990","I knew ""re"" meant again.",0,0.0,,,,2523.99,2525.99
810,"00:42:06,057","00:42:07,892","So, I was like, ""Acting again?""",0,0.0,,,,2526.06,2527.89
811,"00:42:07,959","00:42:08,860",Anyway...,0,0.0,,,,2527.96,2528.86
812,"00:42:09,594","00:42:11,629","Three weeks ago, I was at a red light.",0,0.0,,,,2529.59,2531.63
813,"00:42:11,696","00:42:12,630",And I was like:,0,0.0,,,,2531.7,2532.63
814,"00:42:13,831","00:42:14,966","""Oh, reacting.",1,9.91000000000031,"#251, ","2535.16, ","2545.07, ",2533.83,2534.97
815,"00:42:15,033","00:42:17,101",[audience laughing],0,0.0,,,,2535.03,2537.1
816,"00:42:17,168","00:42:18,569",Right.,0,0.0,,,,2537.17,2538.57
817,"00:42:18,636","00:42:19,537","Oh, yeah.",0,0.0,,,,2538.64,2539.54
818,"00:42:20,738","00:42:23,074","I agree with that, yes. Acting is reacting.",0,0.0,,,,2540.74,2543.07
819,"00:42:24,142","00:42:25,810","You should have said it that way.""",1,4.25,"#252, ","2545.23, ","2549.48, ",2544.14,2545.81
820,"00:42:28,713","00:42:29,747",Latent...,0,0.0,,,,2548.71,2549.75
821,"00:42:31,215","00:42:32,583",realizations.,0,0.0,,,,2551.22,2552.58
822,"00:42:33,051","00:42:36,220",That's the theme of this chunk when I do my special.,0,0.0,,,,2553.05,2556.22
823,"00:42:36,754","00:42:40,591",Latent-- Latent realizations. Like...,0,0.0,,,,2556.75,2560.59
824,"00:42:41,192","00:42:43,694","Okay, I had to go to sleepaway camp...",0,0.0,,,,2561.19,2563.69
825,"00:42:44,595","00:42:47,598",every year since I was 6 years old.,0,0.0,,,,2564.59,2567.6
826,"00:42:48,132","00:42:52,336","And, uh, it was terrible for me",0,0.0,,,,2568.13,2572.34
827,"00:42:52,603","00:42:55,640","because I was a chronic bed wetter till I was, like, 15.",0,0.0,,,,2572.6,2575.64
828,"00:42:56,607","00:42:57,842","So, it was a nightmare.",0,0.0,,,,2576.61,2577.84
829,"00:42:57,909","00:43:01,612","I learned a lot of skills, like complete disassociation.",1,2.4600000000000364,"#253, ","2581.72, ","2584.18, ",2577.91,2581.61
830,"00:43:02,013","00:43:03,648",[audience laughing],0,0.0,,,,2582.01,2583.65
831,"00:43:03,714","00:43:08,319",Making a cot over soaking-wet sheets while I stink like piss,0,0.0,,,,2583.71,2588.32
832,"00:43:08,586","00:43:11,289",and pretending like that's not the case.,1,0.9899999999997817,"#254, ","2591.9, ","2592.89, ",2588.59,2591.29
833,"00:43:13,124","00:43:17,195",What kind of parents would send a chronic bed wetter to sleepaway camp?,0,0.0,,,,2593.12,2597.2
834,"00:43:17,261","00:43:19,030",They must be monsters. No.,0,0.0,,,,2597.26,2599.03
835,"00:43:19,864","00:43:21,065",They're not monsters.,0,0.0,,,,2599.86,2601.07
836,"00:43:21,666","00:43:22,900",Here's the thing. Okay.,0,0.0,,,,2601.67,2602.9
837,"00:43:23,701","00:43:25,002","Like, my dad...",0,0.0,,,,2603.7,2605.0
838,"00:43:26,137","00:43:29,807",his dad beat the shit out of him every day.,0,0.0,,,,2606.14,2609.81
839,"00:43:30,374","00:43:36,214",And then during the school year he was sent away to goyim.,0,0.0,,,,2610.37,2616.21
840,"00:43:36,280","00:43:38,316",To boarding school. I'm sorry.,0,0.0,,,,2616.28,2618.32
841,"00:43:38,382","00:43:39,350",[audience laughs],1,1.1400000000003274,"#255, ","2618.72, ","2619.86, ",2618.38,2619.35
842,"00:43:39,617","00:43:40,785",To boarding school.,1,0.8600000000001273,"#256, ","2620.99, ","2621.85, ",2619.62,2620.78
843,"00:43:41,319","00:43:42,987",And then at boarding school...,0,0.0,,,,2621.32,2622.99
844,"00:43:43,654","00:43:46,224","he got the shit kicked out of him every day,",0,0.0,,,,2623.65,2626.22
845,"00:43:46,290","00:43:47,992","called a dirty Jew kike,",0,0.0,,,,2626.29,2627.99
846,"00:43:48,059","00:43:49,694","because it was back when, like...",0,0.0,,,,2628.06,2629.69
847,"00:43:50,661","00:43:52,029",America was great.,1,3.7400000000002365,"#257, ","2632.41, ","2636.15, ",2630.66,2632.03
848,"00:43:52,096","00:43:52,964",[audience laughing],0,0.0,,,,2632.1,2632.96
849,"00:43:53,030","00:43:53,998",And...,1,7.630000000000109,"#258, ","2637.37, ","2645.0, ",2633.03,2634.0
850,"00:43:58,803","00:44:00,838",-And then in the-- All right. -[audience clapping],0,0.0,,,,2638.8,2640.84
851,"00:44:00,905","00:44:03,274",[chuckles] That was pretty good.,0,0.0,,,,2640.91,2643.27
852,"00:44:03,341","00:44:04,876",[audience laughs],0,0.0,,,,2643.34,2644.88
853,"00:44:04,942","00:44:06,777","And then in the summertime,",0,0.0,,,,2644.94,2646.78
854,"00:44:07,145","00:44:11,215",he went to camp and blossomed,0,0.0,,,,2647.14,2651.22
855,"00:44:11,282","00:44:15,119","and was a star and was, like, everything he wanted to be.",0,0.0,,,,2651.28,2655.12
856,"00:44:15,720","00:44:18,356","And so, parents, they just think--",0,0.0,,,,2655.72,2658.36
857,"00:44:18,422","00:44:21,092","You know, he just thought, ""No, camp is great.",0,0.0,,,,2658.42,2661.09
858,"00:44:21,159","00:44:23,261",It will define her. It will be her joy.,0,0.0,,,,2661.16,2663.26
859,"00:44:23,327","00:44:25,429","Because that's what it was for me."" You know?",0,0.0,,,,2663.33,2665.43
860,"00:44:26,063","00:44:27,865","So, I had to go to camp.",0,0.0,,,,2666.06,2667.86
861,"00:44:28,266","00:44:31,335","And as a compromise, he would give me joke books.",0,0.0,,,,2668.27,2671.34
862,"00:44:32,003","00:44:33,171",Because I loved jokes.,0,0.0,,,,2672.0,2673.17
863,"00:44:33,237","00:44:36,007","And then, also, maybe I'd make friends that way.",0,0.0,,,,2673.24,2676.01
864,"00:44:36,073","00:44:38,176","So, I remember the summer I was 8",0,0.0,,,,2676.07,2678.18
865,"00:44:38,809","00:44:41,913",because I had just learned to read when I was 7.,0,0.0,,,,2678.81,2681.91
866,"00:44:42,380","00:44:45,850","Someone in the audience when I was in Vermont was like, ""I was 4.""",0,0.0,,,,2682.38,2685.85
867,"00:44:45,917","00:44:47,418",Fucking good for you. I was 7.,1,1.349999999999909,"#259, ","2687.28, ","2688.63, ",2685.92,2687.42
868,"00:44:48,085","00:44:49,921",I learned to read when I was 7.,0,0.0,,,,2688.09,2689.92
869,"00:44:50,721","00:44:52,256","So, I was 8, I was excited.",0,0.0,,,,2690.72,2692.26
870,"00:44:52,323","00:44:54,225",I had books. I was gonna read.,1,1.6300000000001091,"#260, ","2693.27, ","2694.9, ",2692.32,2694.22
871,"00:44:54,292","00:44:56,694",And my dad has no boundaries.,0,0.0,,,,2694.29,2696.69
872,"00:44:56,761","00:44:59,997",I don't know if he flipped through these at all or didn't.,0,0.0,,,,2696.76,2700.0
873,"00:45:00,431","00:45:03,801","Um, but it was <i>Truly Tasteless Jokes</i> book one and two.",1,1.9900000000002365,"#261, ","2704.18, ","2706.17, ",2700.43,2703.8
874,"00:45:04,201","00:45:06,003",[audience laughing],0,0.0,,,,2704.2,2706.0
875,"00:45:06,070","00:45:09,373",And I remember the first joke on the first page.,0,0.0,,,,2706.07,2709.37
876,"00:45:09,440","00:45:12,176","It was a paragraph long, but I can tell it in two seconds.",0,0.0,,,,2709.44,2712.18
877,"00:45:12,243","00:45:15,279","It was ""Little Red Riding Hood, blah, blah, blah.",0,0.0,,,,2712.24,2715.28
878,"00:45:15,346","00:45:18,049","And then the big bad wolf is like, 'I'm gonna eat you.'",0,0.0,,,,2715.35,2718.05
879,"00:45:18,115","00:45:20,718","And then Little Red Riding Hood's like, 'Eat, eat, eat.",0,0.0,,,,2718.11,2720.72
880,"00:45:20,785","00:45:22,386","Doesn't anybody fuck anymore?'""",0,0.0,,,,2720.78,2722.39
881,"00:45:22,453","00:45:24,488","And I'm like, ""What does this mean?""",1,9.100000000000364,"#262, ","2722.91, ","2732.01, ",2722.45,2724.49
882,"00:45:24,755","00:45:26,757",[audience laughing],0,0.0,,,,2724.76,2726.76
883,"00:45:31,896","00:45:34,432","Then when I was 30 I was like, ""Oh, Jesus Christ.",0,0.0,,,,2731.9,2734.43
884,"00:45:34,498","00:45:36,133","That's so inappropriate.""",1,2.269999999999982,"#263, ","2735.36, ","2737.63, ",2734.5,2736.13
885,"00:45:37,935","00:45:41,839","He was, uh-- My dad isn't-- He has no boundaries.",0,0.0,,,,2737.93,2741.84
886,"00:45:41,906","00:45:43,774",He's not approp-- I don't really--,0,0.0,,,,2741.91,2743.77
887,"00:45:43,841","00:45:46,077",He-- He treated us like bros.,0,0.0,,,,2743.84,2746.08
888,"00:45:46,143","00:45:49,981","Like, um, I remember one time when I was really young,",0,0.0,,,,2746.14,2749.98
889,"00:45:50,047","00:45:51,816",he and my mom went on a double date.,0,0.0,,,,2750.05,2751.82
890,"00:45:51,882","00:45:55,486","And when he came home, he, like, plopped down on the front hall--",0,0.0,,,,2751.88,2755.49
891,"00:45:55,753","00:45:57,855","There was, like, a bench in the front hall.",0,0.0,,,,2755.75,2757.86
892,"00:45:57,922","00:46:00,524","And I was sitting there, and I asked him how it went.",0,0.0,,,,2757.92,2760.52
893,"00:46:00,791","00:46:02,860","And he was like, ""Oh, it was the fucking worst.",0,0.0,,,,2760.79,2762.86
894,"00:46:02,927","00:46:05,162","Uh, we were supposed to go out with the Sterlings,",0,0.0,,,,2762.93,2765.16
895,"00:46:05,229","00:46:07,164",and then only Mr. Sterling showed up.,0,0.0,,,,2765.23,2767.16
896,"00:46:07,231","00:46:09,333",Because he said Mrs. Sterling had her period.,0,0.0,,,,2767.23,2769.33
897,"00:46:09,400","00:46:12,003","And when she gets her period, it comes out like liver.",0,0.0,,,,2769.4,2772.0
898,"00:46:12,069","00:46:14,038","And I'm like, 'I don't need to know that.'""",1,4.760000000000218,"#264, ","2773.79, ","2778.55, ",2772.07,2774.04
899,"00:46:14,105","00:46:15,973",[audience laughing],0,0.0,,,,2774.11,2775.97
900,"00:46:19,877","00:46:21,445","I was like, ""Dad, I get it.",0,0.0,,,,2779.88,2781.45
901,"00:46:21,512","00:46:24,415","Like, I'm 5, and I don't even need to know that.""",1,1.7000000000002728,"#265, ","2784.35, ","2786.05, ",2781.51,2784.41
902,"00:46:27,051","00:46:28,319","But my dad, um...",0,0.0,,,,2787.05,2788.32
903,"00:46:29,253","00:46:30,521",Camp was where he thrived.,0,0.0,,,,2789.25,2790.52
904,"00:46:30,788","00:46:33,190","And, like, they're still his best friends to this day.",0,0.0,,,,2790.79,2793.19
905,"00:46:33,257","00:46:35,292",His best friends are his friends from camp.,0,0.0,,,,2793.26,2795.29
906,"00:46:35,960","00:46:39,997","And he's about to be 80, and they're having a reunion, even.",0,0.0,,,,2795.96,2800.0
907,"00:46:40,064","00:46:44,535","And he has a picture of all of them, uh, when they became counselors.",0,0.0,,,,2800.06,2804.53
908,"00:46:45,202","00:46:47,405",And it's amazing. It's from 1953.,0,0.0,,,,2805.2,2807.41
909,"00:46:47,471","00:46:49,907","And I said, ""Dad, you have to send me this.""",0,0.0,,,,2807.47,2809.91
910,"00:46:49,974","00:46:53,210","And he sent it to me with, like, a glossary of who everybody is",0,0.0,,,,2809.97,2813.21
911,"00:46:53,277","00:46:55,446",and what they're doing now. And it's like:,0,0.0,,,,2813.28,2815.45
912,"00:46:55,513","00:46:58,516","""This is Phil Holman. He's a judge now.",0,0.0,,,,2815.51,2818.52
913,"00:46:58,582","00:47:00,217",This is Arnie Goldstein.,0,0.0,,,,2818.58,2820.22
914,"00:47:00,284","00:47:02,820","You know, he owns Martin's House of Cloth.",0,0.0,,,,2820.28,2822.82
915,"00:47:02,887","00:47:04,321",This is Danny Gold.,1,1.800000000000182,"#266, ","2823.41, ","2825.21, ",2822.89,2824.32
916,"00:47:05,222","00:47:09,427",Danny Gold once gave Punchy Kramer a BJ and we all watched.,1,2.5399999999999636,"#267, ","2829.52, ","2832.06, ",2825.22,2829.43
917,"00:47:10,594","00:47:12,096",This is Cy Schwartz.,0,0.0,,,,2830.59,2832.1
918,"00:47:12,163","00:47:14,165",He works at the Clam King.,1,1.3800000000001091,"#268, ","2832.42, ","2833.8, ",2832.16,2834.16
919,"00:47:14,231","00:47:16,300","This is bah, bah, bah. He da, da, da.",0,0.0,,,,2834.23,2836.3
920,"00:47:16,367","00:47:18,069",This is Morris Simon.,0,0.0,,,,2836.37,2838.07
921,"00:47:18,135","00:47:20,104",This is Punchy Kramer.,1,2.980000000000018,"#269, ","2840.33, ","2843.31, ",2838.14,2840.1
922,"00:47:20,838","00:47:22,406","This is, you know, blah, blah, blah.""",0,0.0,,,,2840.84,2842.41
923,"00:47:22,473","00:47:25,409","I'm like, ""Dad, open with it or close with it.""",0,0.0,,,,2842.47,2845.41
924,"00:47:26,043","00:47:27,278",He has no sense.,1,1.7799999999997453,"#270, ","2847.67, ","2849.45, ",2846.04,2847.28
925,"00:47:27,344","00:47:29,213",[audience laughing],0,0.0,,,,2847.34,2849.21
926,"00:47:29,280","00:47:33,617","So, he went to camp all the way up until he became a counselor.",0,0.0,,,,2849.28,2853.62
927,"00:47:33,884","00:47:37,321","And, uh, you know, we think of counselors, like, as grown-ups.",0,0.0,,,,2853.88,2857.32
928,"00:47:38,189","00:47:40,224","But, you know, they're 16-year-old kids.",0,0.0,,,,2858.19,2860.22
929,"00:47:40,291","00:47:44,161","So, for each camper, he had to fill out a form,",0,0.0,,,,2860.29,2864.16
930,"00:47:44,562","00:47:46,430","uh, every week for each camper.",0,0.0,,,,2864.56,2866.43
931,"00:47:46,497","00:47:49,166","And it would say, like, ""Is he behaving?",0,0.0,,,,2866.5,2869.17
932,"00:47:49,233","00:47:51,268",Is he sleeping? Did he brush his teeth?,0,0.0,,,,2869.23,2871.27
933,"00:47:51,335","00:47:52,970","Did he go to the bathroom?""",0,0.0,,,,2871.34,2872.97
934,"00:47:53,037","00:47:56,340","And under that it said, ""L/H.""",0,0.0,,,,2873.04,2876.34
935,"00:47:56,907","00:47:58,976",And my dad didn't know what that meant.,0,0.0,,,,2876.91,2878.98
936,"00:47:59,043","00:48:01,445",But he was too embarrassed to ask anybody.,0,0.0,,,,2879.04,2881.45
937,"00:48:01,512","00:48:04,515","So, he just used his logic, and he's like, ""Okay.",0,0.0,,,,2881.51,2884.51
938,"00:48:05,182","00:48:09,220","It comes after bathroom, so it must mean...",0,0.0,,,,2885.18,2889.22
939,"00:48:10,121","00:48:11,956","'loose or hard.'""",1,5.239999999999782,"#271, ","2891.92, ","2897.16, ",2890.12,2891.96
940,"00:48:12,022","00:48:14,024",[audience laughing],0,0.0,,,,2892.02,2894.02
941,"00:48:17,328","00:48:19,330","So, for a summer...",1,4.269999999999982,"#272, ","2899.75, ","2904.02, ",2897.33,2899.33
942,"00:48:20,197","00:48:22,199",[audience laughing],0,0.0,,,,2900.2,2902.2
943,"00:48:24,401","00:48:28,139",my dad had his campers come get him...,1,1.599999999999909,"#273, ","2908.19, ","2909.79, ",2904.4,2908.14
944,"00:48:29,607","00:48:31,475",after they took shits...,1,4.0300000000002,"#274, ","2910.75, ","2914.78, ",2909.61,2911.47
945,"00:48:33,944","00:48:36,113",so that he could go look at them...,2,4.4900000000002365,"#275, #276, ","2915.74, 2918.41, ","2918.22, 2920.42, ",2913.94,2916.11
946,"00:48:40,417","00:48:42,219",and make a rough guesstimate...,1,2.1700000000000728,"#277, ","2922.29, ","2924.46, ",2920.42,2922.22
947,"00:48:44,054","00:48:46,090",if it was indeed loose or hard.,1,1.7300000000000182,"#278, ","2925.95, ","2927.68, ",2924.05,2926.09
948,"00:48:47,958","00:48:49,393",I love that so much.,1,0.9400000000000546,"#279, ","2929.57, ","2930.51, ",2927.96,2929.39
949,"00:48:50,461","00:48:54,031","It just means there's, like, a generation of old men in therapy...",1,2.5599999999999454,"#280, ","2934.11, ","2936.67, ",2930.46,2934.03
950,"00:48:55,132","00:48:56,100",who are like:,0,0.0,,,,2935.13,2936.1
951,"00:48:57,234","00:49:01,238","""Well, I did have a camp counselor that was, like, obsessed with my shits.",1,3.6799999999998363,"#281, ","2940.69, ","2944.37, ",2937.23,2941.24
952,"00:49:01,305","00:49:02,206","Is that...?""",0,0.0,,,,2941.3,2942.21
953,"00:49:04,475","00:49:05,943",You were sexually abused.,1,4.25,"#282, ","2945.57, ","2949.82, ",2944.47,2945.94
954,"00:49:06,010","00:49:08,012",[audience laughing],0,0.0,,,,2946.01,2948.01
955,"00:49:09,713","00:49:12,216","Oh, it meant ""letter home.""",1,3.2099999999995816,"#283, ","2952.78, ","2955.99, ",2949.71,2952.22
956,"00:49:12,283","00:49:14,285",[audience laughing],0,0.0,,,,2952.28,2954.28
957,"00:49:15,252","00:49:16,687",But thank God he didn't ask.,0,0.0,,,,2955.25,2956.69
958,"00:49:16,954","00:49:18,556",That would have been so embarrassing.,1,3.269999999999982,"#284, ","2958.45, ","2961.72, ",2956.95,2958.56
959,"00:49:22,493","00:49:25,129",My parents got divorced when I was 7.,0,0.0,,,,2962.49,2965.13
960,"00:49:25,196","00:49:28,632",And my mom went back to college to get her degree.,0,0.0,,,,2965.2,2968.63
961,"00:49:28,699","00:49:30,534",And my sisters were older.,0,0.0,,,,2968.7,2970.53
962,"00:49:30,601","00:49:32,736","So, I got babysat by nuns.",0,0.0,,,,2970.6,2972.74
963,"00:49:33,003","00:49:36,140","I went to, like, a nun-- A convent, I guess.",0,0.0,,,,2973.0,2976.14
964,"00:49:36,207","00:49:37,408",But it looked like a--,0,0.0,,,,2976.21,2977.41
965,"00:49:38,209","00:49:41,145","Like a Victorian house or something, where nuns were.",0,0.0,,,,2978.21,2981.14
966,"00:49:41,545","00:49:42,980",And they had day care.,0,0.0,,,,2981.55,2982.98
967,"00:49:43,047","00:49:45,649",And I have since met amazing nuns.,0,0.0,,,,2983.05,2985.65
968,"00:49:45,716","00:49:47,685",These were not them. These were cunts.,1,2.019999999999982,"#285, ","2987.56, ","2989.58, ",2985.72,2987.68
969,"00:49:47,751","00:49:49,220",[audience laughing],0,0.0,,,,2987.75,2989.22
970,"00:49:49,286","00:49:50,387",They-- They were.,0,0.0,,,,2989.29,2990.39
971,"00:49:50,454","00:49:51,689",They hit us.,0,0.0,,,,2990.45,2991.69
