,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
656,"00:34:28,258","00:34:31,495",I think sometimes people just don't know what a period is.,1,0.6100000000001273,"#283, ","2068.93, ","2069.54, ",2068.26,2071.49
657,"00:34:31,561","00:34:34,397","And so, a man doesn't wanna hear about it because he's like:",0,0.0,,,,2071.56,2074.4
658,"00:34:34,464","00:34:36,399","""I feel stupid. I don't know what it is.""",0,0.0,,,,2074.46,2076.4
659,"00:34:36,466","00:34:38,835",And no problem. They didn't explain it to us either.,1,3.2799999999997453,"#284, ","2078.09, ","2081.37, ",2076.47,2078.84
660,"00:34:40,670","00:34:43,373","I turned 11, mother said, ""You're gonna get your period.""",0,0.0,,,,2080.67,2083.37
661,"00:34:43,440","00:34:45,375","""What's that?"" ""A thing you're gonna get.""",0,0.0,,,,2083.44,2085.38
662,"00:34:45,442","00:34:48,512","""When?"" ""Anytime between now and the next seven years."" ""Oh, God.""",1,2.9899999999997817,"#285, ","2088.01, ","2091.0, ",2085.44,2088.51
663,"00:34:48,578","00:34:51,782","And then you're just walking to school like, ""Gonna get my period.",0,0.0,,,,2088.58,2091.78
664,"00:34:51,848","00:34:54,918","What's my period? Comes out of here. Do I have it? Can anyone see?""",1,1.0100000000002183,"#286, ","2092.62, ","2093.63, ",2091.85,2094.92
665,"00:34:54,985","00:34:56,787","And so, it's-- It's--",2,2.9400000000000546,"#287, #288, ","2095.32, 2097.74, ","2097.08, 2098.92, ",2094.99,2096.79
666,"00:34:58,655","00:35:00,957",Here's what a period is. Let's start with education,1,1.0299999999997453,"#289, ","2100.53, ","2101.56, ",2098.66,2100.96
667,"00:35:01,024","00:35:04,427","and get to the fun story about hypochondria and my period, right?",1,0.8999999999996362,"#290, ","2104.34, ","2105.24, ",2101.02,2104.43
668,"00:35:04,494","00:35:07,030","Here we go. In case anyone doesn't know what a period is,",0,0.0,,,,2104.49,2107.03
669,"00:35:07,464","00:35:11,735",every month a woman sheds the interior of her uterine lining,0,0.0,,,,2107.46,2111.74
670,"00:35:11,802","00:35:14,871","because she's not pregnant, because she's a dirty, dirty whore...",1,2.25,"#291, ","2114.65, ","2116.9, ",2111.8,2114.87
671,"00:35:16,506","00:35:19,376","who didn't do the one thing God put her on earth to do,",1,2.319999999999709,"#292, ","2118.67, ","2120.99, ",2116.51,2119.38
672,"00:35:19,709","00:35:20,944",which is make a baby.,0,0.0,,,,2119.71,2120.94
673,"00:35:21,011","00:35:23,313",And that's her three- to-five-day punishment.,1,2.6799999999998363,"#293, ","2122.61, ","2125.29, ",2121.01,2123.31
674,"00:35:23,380","00:35:25,882",So... that's what a period is.,0,0.0,,,,2123.38,2125.88
675,"00:35:25,949","00:35:26,949",Now...,1,11.11999999999989,"#294, ","2126.3, ","2137.42, ",2125.95,2126.95
676,"00:35:29,553","00:35:31,488","I think men can handle that fact, right?",0,0.0,,,,2129.55,2131.49
677,"00:35:31,555","00:35:32,789",[clears throat],0,0.0,,,,2131.55,2132.79
678,"00:35:33,890","00:35:35,859","And I'm not making fun of men. I mean, I--",0,0.0,,,,2133.89,2135.86
679,"00:35:36,426","00:35:40,831",The thing-- Men aren't ever mean to us about our periods when we talk about them.,0,0.0,,,,2136.43,2140.83
680,"00:35:40,897","00:35:43,567",They're never mean to us. They just don't wanna hear it.,0,0.0,,,,2140.9,2143.57
681,"00:35:44,534","00:35:47,037",And I understand that because the world caters to you,0,0.0,,,,2144.53,2147.04
682,"00:35:47,103","00:35:50,407",and you don't have to hear about anything that you don't know about.,1,11.690000000000055,"#295, ","2149.68, ","2161.37, ",2147.1,2150.41
683,"00:35:50,974","00:35:54,110","And that must be really scary when you have to, so, we must--",0,0.0,,,,2150.97,2154.11
684,"00:35:54,811","00:35:56,413",We must be kind to men.,0,0.0,,,,2154.81,2156.41
685,"00:35:56,813","00:35:59,583",[audience cheering],0,0.0,,,,2156.81,2159.58
686,"00:35:59,649","00:36:02,652","I don't like the old hacky thing of, ""If men had their periods,",0,0.0,,,,2159.65,2162.65
687,"00:36:02,719","00:36:06,122","they'd be like, 'Yeah, blood everywhere. Gonna name a bar after it. Yeah--'""",1,3.8799999999996544,"#296, ","2165.86, ","2169.74, ",2162.72,2166.12
688,"00:36:06,389","00:36:07,389",You know.,0,0.0,,,,2166.39,2167.39
689,"00:36:08,925","00:36:12,429","Maybe that'd be true, maybe it wouldn't. But I don't know if it'd be true",0,0.0,,,,2168.93,2172.43
690,"00:36:12,495","00:36:14,798","because if men were the ones getting their periods,",0,0.0,,,,2172.49,2174.8
691,"00:36:15,365","00:36:18,001",then women would be the ones not getting their periods.,2,1.2899999999999636,"#297, #298, ","2175.44, 2177.23, ","2176.14, 2177.82, ",2175.36,2178.0
692,"00:36:18,068","00:36:21,037","And so, it would be unequal. And I know what I'm like",0,0.0,,,,2178.07,2181.04
693,"00:36:21,371","00:36:24,374",when I don't understand things in a man's body. Know what I mean?,0,0.0,,,,2181.37,2184.37
694,"00:36:24,441","00:36:27,477","Like, ""Why do you have balls?"" ""'Cause I have them."" ""Get rid of it.""",1,3.0599999999999454,"#299, ","2187.25, ","2190.31, ",2184.44,2187.48
695,"00:36:27,544","00:36:30,080","Like, I'm not necessarily nice.",1,0.9600000000000364,"#300, ","2190.62, ","2191.58, ",2187.54,2190.08
696,"00:36:31,081","00:36:34,951","And so, I wonder what I would be like if I had a boyfriend who got his period",1,0.5499999999997272,"#301, ","2193.38, ","2193.93, ",2191.08,2194.95
697,"00:36:35,018","00:36:37,487",because men get the periods and I've never had one.,1,1.0199999999999818,"#302, ","2197.51, ","2198.53, ",2195.02,2197.49
698,"00:36:37,621","00:36:41,124",If I'm at dinner... and my boyfriend comes out of the bathroom and he's like:,0,0.0,,,,2197.62,2201.12
699,"00:36:41,391","00:36:43,660","""Uh, Jen... we gotta go.""",1,2.569999999999709,"#303, ","2203.61, ","2206.18, ",2201.39,2203.66
700,"00:36:45,428","00:36:47,497","""Jonathan, we didn't order an appetizer yet.""",0,0.0,,,,2205.43,2207.5
701,"00:36:47,564","00:36:51,902","""Jen, I just got my period a day early and I'm wearing white pants.",1,0.5499999999997272,"#304, ","2209.53, ","2210.08, ",2207.56,2211.9
702,"00:36:51,968","00:36:53,136","We gotta go. We gotta go.""",1,2.0700000000001637,"#305, ","2212.49, ","2214.56, ",2211.97,2213.14
703,"00:36:53,870","00:36:56,106","""Uh, what do you mean you got your period a day early?",0,0.0,,,,2213.87,2216.11
704,"00:36:56,172","00:36:59,776","Doesn't it come on the same day every month?"" ""No, it's a hormonal thing,",0,0.0,,,,2216.17,2219.78
705,"00:36:59,843","00:37:01,578","it's irregular. I can't control it.""",1,0.8000000000001819,"#306, ","2220.5, ","2221.3, ",2219.84,2221.58
706,"00:37:01,645","00:37:03,446","""Oh, I can't control my body.",1,1.1900000000000546,"#307, ","2223.48, ","2224.67, ",2221.64,2223.45
707,"00:37:03,513","00:37:05,148","Oh, it's hormones made me do it.",0,0.0,,,,2223.51,2225.15
708,"00:37:05,415","00:37:06,683","Come on, you can control it.""",1,2.619999999999891,"#308, ","2225.77, ","2228.39, ",2225.41,2226.68
709,"00:37:08,585","00:37:10,921","""Jen, I can't."" ""They have tampons in the bathroom?""",0,0.0,,,,2228.59,2230.92
710,"00:37:10,987","00:37:12,989","""No, they're out and I-- So, we gotta go.""",0,0.0,,,,2230.99,2232.99
711,"00:37:14,057","00:37:16,092","""You have a tampon in your purse, Jonathan?""",1,4.1599999999998545,"#309, ","2235.65, ","2239.81, ",2234.06,2236.09
712,"00:37:19,596","00:37:20,630","""No, I forgot.""",0,0.0,,,,2239.6,2240.63
713,"00:37:20,764","00:37:23,500","""Jonathan, how many times have I told you be a fucking man",1,5.0,"#310, ","2242.83, ","2247.83, ",2240.76,2243.5
714,"00:37:23,566","00:37:27,604",and keep a tampon in your purse in case... you get your period early.,0,0.0,,,,2243.57,2247.6
715,"00:37:27,671","00:37:30,006",And why wear white pants anywhere near the week,0,0.0,,,,2247.67,2250.01
716,"00:37:30,073","00:37:31,608",of your expected period?,1,2.2400000000002365,"#311, ","2250.14, ","2252.38, ",2250.07,2251.61
717,"00:37:31,675","00:37:34,778","God, what--? How long have you been getting this, 20 years now?",0,0.0,,,,2251.68,2254.78
718,"00:37:36,079","00:37:39,950","Why can't you do this, Jonathan? You can leave. I'm eating here.",2,2.9299999999998363,"#312, #313, ","2256.09, 2257.67, ","2257.16, 2259.53, ",2256.08,2259.95
719,"00:37:40,016","00:37:42,886","We've had this reservation for two weeks. Leave, I'm staying.",0,0.0,,,,2260.02,2262.89
720,"00:37:43,553","00:37:47,991","Go. Tie your jacket around your waist, Jonathan. Everyone can see your period.""",2,4.75,"#314, #315, ","2267.5, 2272.57, ","2271.56, 2273.26, ",2263.55,2267.99
721,"00:37:52,629","00:37:54,864","Then I call my friend, ""I'm at a restaurant alone.",0,0.0,,,,2272.63,2274.86
722,"00:37:55,131","00:37:56,833",Yeah. But Jonathan got his period.,1,2.0,"#316, ","2276.54, ","2278.54, ",2275.13,2276.83
723,"00:37:57,701","00:37:58,702","No, of course he didn't.",0,0.0,,,,2277.7,2278.7
724,"00:37:59,169","00:38:01,571","He didn't know it was coming, no. He never knows.",1,1.4699999999998,"#317, ","2281.32, ","2282.79, ",2279.17,2281.57
725,"00:38:02,539","00:38:04,641","Oh, like Jonathan had a tampon. Are you crazy?",0,0.0,,,,2282.54,2284.64
726,"00:38:04,708","00:38:08,078",We're talking about Jonathan. He's the-- I don't know if I can be with him,1,2.1400000000003274,"#318, ","2285.43, ","2287.57, ",2284.71,2288.08
727,"00:38:08,144","00:38:12,515","'cause if he can't plan for himself, then, like, how can he plan for me, you know?""",1,2.349999999999909,"#319, ","2292.15, ","2294.5, ",2288.14,2292.51
728,"00:38:14,150","00:38:17,087","So, that might be what women are like if men got their periods.",1,1.2199999999998,"#320, ","2296.73, ","2297.95, ",2294.15,2297.09
729,"00:38:17,153","00:38:18,555",Here's what happened to me.,0,0.0,,,,2297.15,2298.55
730,"00:38:19,489","00:38:22,826","Now, my period comes on the same day every month.",1,0.7999999999997272,"#321, ","2301.07, ","2301.87, ",2299.49,2302.83
731,"00:38:22,892","00:38:25,895","Never been early, never been late. I don't get cramps. Thank you.",1,4.910000000000309,"#322, ","2304.74, ","2309.65, ",2302.89,2305.89
732,"00:38:26,096","00:38:27,096",So...,0,0.0,,,,2306.1,2307.1
733,"00:38:29,566","00:38:33,103",One morning... when I was 41 and a half years old,0,0.0,,,,2309.57,2313.1
734,"00:38:33,169","00:38:36,172","and really feeling it... just thinking about it,",0,0.0,,,,2313.17,2316.17
735,"00:38:36,639","00:38:38,641",God... almost 50.,0,0.0,,,,2316.64,2318.64
736,"00:38:38,942","00:38:42,545","I mean, not really, but... closer than I was when I was 13.",1,1.800000000000182,"#323, ","2319.74, ","2321.54, ",2318.94,2322.55
737,"00:38:43,113","00:38:44,113",Right?,0,0.0,,,,2323.11,2324.11
738,"00:38:45,015","00:38:47,684",I woke up in the morning and I went to the ladies' room.,0,0.0,,,,2325.01,2327.68
739,"00:38:48,151","00:38:50,020",There's not a ladies' room in my house.,1,1.8299999999999272,"#324, ","2329.91, ","2331.74, ",2328.15,2330.02
740,"00:38:50,086","00:38:54,924","It's not like ladies, men, wheelchair, you know, it's-- I went-- I was going pee.",1,1.349999999999909,"#325, ","2334.73, ","2336.08, ",2330.09,2334.92
741,"00:38:56,526","00:38:59,696",And I looked at my underwear and there were some fresh drops of blood.,1,0.6700000000000728,"#326, ","2338.56, ","2339.23, ",2336.53,2339.7
742,"00:39:00,263","00:39:04,067","Now, again... it was two weeks from when I was supposed to get my period.",0,0.0,,,,2340.26,2344.07
743,"00:39:04,267","00:39:06,736",And this was not uterine lining-looking blood.,0,0.0,,,,2344.27,2346.74
744,"00:39:08,004","00:39:11,741",This was prick-your-finger fresh blood. It actually looked like the blood...,1,0.8900000000003274,"#327, ","2349.89, ","2350.78, ",2348.0,2351.74
745,"00:39:12,709","00:39:15,211",that my roommate's cat had years and years ago.,1,1.2600000000002183,"#328, ","2355.18, ","2356.44, ",2352.71,2355.21
746,"00:39:16,846","00:39:19,883",When I was just a young thing with a roommate in Brooklyn,0,0.0,,,,2356.85,2359.88
747,"00:39:19,949","00:39:21,051",and she had a dying cat.,2,1.2599999999997635,"#329, #330, ","2360.48, 2361.65, ","2361.12, 2362.27, ",2359.95,2361.05
748,"00:39:22,152","00:39:24,320",And the cat dragged its body across the floor,0,0.0,,,,2362.15,2364.32
749,"00:39:24,587","00:39:28,158",as little drops of blood came out because the cat's kidneys were failing.,2,3.0599999999999454,"#331, #332, ","2365.97, 2367.46, ","2366.49, 2370.0, ",2364.59,2368.16
750,"00:39:29,192","00:39:31,995",That's right. And my roommate had to put the cat in a cage,0,0.0,,,,2369.19,2371.99
751,"00:39:32,128","00:39:33,797","and the cat got put down that day,",1,2.9100000000003092,"#333, ","2372.18, ","2375.09, ",2372.13,2373.8
752,"00:39:34,030","00:39:36,933",the same day that the blood drops appeared in the morning.,1,1.5399999999999636,"#334, ","2376.92, ","2378.46, ",2374.03,2376.93
753,"00:39:37,667","00:39:42,072","And I looked at myself and I went, ""Today is the day I will be put down.",1,3.5100000000002183,"#335, ","2381.75, ","2385.26, ",2377.67,2382.07
754,"00:39:44,741","00:39:47,210",I don't have a human-sized cage and I live alone.,1,1.599999999999909,"#336, ","2387.17, ","2388.77, ",2384.74,2387.21
755,"00:39:48,678","00:39:50,980","I knew if I didn't start a family this would happen,",1,1.5100000000002183,"#337, ","2390.54, ","2392.05, ",2388.68,2390.98
756,"00:39:51,047","00:39:53,783",but I'll have to put myself down.,1,1.050000000000182,"#338, ","2393.41, ","2394.46, ",2391.05,2393.78
757,"00:39:53,850","00:39:56,219","I will call the vet and I will make an appointment.""",1,1.4699999999998,"#339, ","2396.61, ","2398.08, ",2393.85,2396.22
758,"00:39:57,353","00:39:59,222",Because I knew that's internal bleeding.,0,0.0,,,,2397.35,2399.22
759,"00:39:59,289","00:40:01,891",My kidneys are failing. I have internal bleeding.,1,1.449999999999818,"#340, ","2399.88, ","2401.33, ",2399.29,2401.89
760,"00:40:01,958","00:40:04,828","But before I freaked out, I checked my vagina for glass.",1,5.019999999999982,"#341, ","2404.67, ","2409.69, ",2401.96,2404.83
761,"00:40:04,894","00:40:06,696",And so I just wanted to make sure...,0,0.0,,,,2404.89,2406.7
762,"00:40:08,865","00:40:11,968","Because I take sleeping pills sometimes, you can sleepwalk on those.",0,0.0,,,,2408.86,2411.97
763,"00:40:12,035","00:40:14,637",I wanted to make sure that in the middle of the night,1,1.3500000000003638,"#342, ","2412.22, ","2413.57, ",2412.03,2414.64
764,"00:40:14,704","00:40:17,107","I didn't start sleepwalking, then get into a bar fight,",0,0.0,,,,2414.7,2417.11
765,"00:40:17,173","00:40:20,243","break a bottle, and then put it in me and you go, ""Come at me!""",1,4.640000000000327,"#343, ","2418.49, ","2423.13, ",2417.17,2420.24
766,"00:40:20,310","00:40:21,310",So...,0,0.0,,,,2420.31,2421.31
767,"00:40:22,112","00:40:25,315","I called friends, I'm like, ""Did I get in a bar fight with my vagina?""",1,1.0599999999999454,"#344, ","2425.32, ","2426.38, ",2422.11,2425.32
768,"00:40:25,381","00:40:27,984","They're like, ""I don't think so."" I was like, ""Thanks.",1,1.8600000000001273,"#345, ","2427.96, ","2429.82, ",2425.38,2427.98
769,"00:40:29,786","00:40:32,322",The bad news is then I must be put down today.,1,1.9699999999998,"#346, ","2432.03, ","2434.0, ",2429.79,2432.32
770,"00:40:33,022","00:40:35,892","It's internal bleeding. I'm gonna call my doctor.""",0,0.0,,,,2433.02,2435.89
771,"00:40:35,992","00:40:39,229","So, I called. I said, ""I have to come in. I have internal bleeding.""",0,0.0,,,,2435.99,2439.23
772,"00:40:39,863","00:40:42,398","I get there, she puts me in the stirrups, which is stupid.",0,0.0,,,,2439.86,2442.4
773,"00:40:42,665","00:40:46,236","I'm like, ""This isn't a period thing. Do an x-ray. I have internal bleeding.",1,0.7899999999999636,"#347, ","2444.46, ","2445.25, ",2442.66,2446.24
774,"00:40:46,302","00:40:48,872","My kidneys are failing. Rapidly. Come on.""",0,0.0,,,,2446.3,2448.87
775,"00:40:49,272","00:40:51,708","She looks up and goes, ""Jen, this is your period.""",0,0.0,,,,2449.27,2451.71
776,"00:40:51,774","00:40:54,244","I go, ""No, it isn't."" And she goes, ""Yes, it is.""",0,0.0,,,,2451.77,2454.24
777,"00:40:54,310","00:40:57,847","""It's not supposed to be here for two weeks."" She goes, ""Two weeks early.""",0,0.0,,,,2454.31,2457.85
778,"00:40:57,914","00:41:00,950","I go, ""Well, I want a second opinion.""",1,0.7399999999997817,"#348, ","2459.67, ","2460.41, ",2457.91,2460.95
779,"00:41:01,017","00:41:03,319","She goes, ""What do you want a second opinion about?""",1,3.0399999999999636,"#349, ","2461.59, ","2464.63, ",2461.02,2463.32
780,"00:41:03,753","00:41:05,989","I said, ""I still think this is internal bleeding.""",0,0.0,,,,2463.75,2465.99
781,"00:41:06,055","00:41:08,725","And she said, ""It's not."" And I said, ""How do you know?""",1,0.5500000000001819,"#350, ","2466.06, ","2466.61, ",2466.05,2468.72
782,"00:41:08,925","00:41:12,061","And she said, ""Because you're seeing the blood externally.""",1,7.739999999999782,"#351, ","2472.03, ","2479.77, ",2468.93,2472.06
783,"00:41:13,730","00:41:16,699","""Oh, that's such a fucking amazing point.",0,0.0,,,,2473.73,2476.7
784,"00:41:16,766","00:41:18,268",I never thought about that.,0,0.0,,,,2476.77,2478.27
785,"00:41:19,068","00:41:21,204","That's why people die from internal bleeding,",0,0.0,,,,2479.07,2481.2
786,"00:41:21,271","00:41:23,173",because they don't see the blood.,0,0.0,,,,2481.27,2483.17
787,"00:41:23,239","00:41:25,008","Okay, I got it.",1,1.9099999999998545,"#352, ","2483.27, ","2485.18, ",2483.24,2485.01
788,"00:41:25,074","00:41:26,843","Good. All right. I am stupid.""",1,1.6900000000000546,"#353, ","2486.69, ","2488.38, ",2485.07,2486.84
789,"00:41:27,844","00:41:29,421","She looked at me and went, ""Are you okay?""",0,0.0,,,,2487.84,2489.42
790,"00:41:29,445","00:41:32,081","And I went, ""I don't think so. No, I don't...""",1,2.0100000000002183,"#354, ","2490.99, ","2493.0, ",2489.45,2492.08
791,"00:41:32,782","00:41:37,053","And like a child being handed a toothbrush by a dentist, she just handed me a tampon",1,3.7899999999999636,"#355, ","2496.96, ","2500.75, ",2492.78,2497.05
792,"00:41:37,120","00:41:39,022","and was like, ""Get out of here."" And, um...",0,0.0,,,,2497.12,2499.02
793,"00:41:40,790","00:41:45,428","Now, the worst part is, I have a subscription for tampons on Amazon.",0,0.0,,,,2500.79,2505.43
794,"00:41:46,229","00:41:51,267","And I keep forgetting to cancel it, and so every month, I get so many tampons.",1,0.8699999999998909,"#356, ","2511.23, ","2512.1, ",2506.23,2511.27
795,"00:41:51,334","00:41:54,804",And I have a closet filled with them. They will outlive me.,0,0.0,,,,2511.33,2514.8
796,"00:41:55,238","00:41:59,108",I will not... I will be in menopause before them. I'll be dead.,1,0.7200000000002547,"#357, ","2515.31, ","2516.03, ",2515.24,2519.11
797,"00:41:59,175","00:42:02,145","I will one day be in a chair, no blood left in my body, like:",0,0.0,,,,2519.18,2522.14
798,"00:42:02,212","00:42:05,181","""I haven't even seen blood on a tooth, let alone this.""",1,3.4100000000003092,"#358, ","2523.6, ","2527.01, ",2522.21,2525.18
799,"00:42:05,915","00:42:07,984","I have no kids, I have no one to give them to.",0,0.0,,,,2525.91,2527.98
800,"00:42:08,051","00:42:11,487","I'm the weird lady at Halloween every year where it's like, ""Trick or treat.""",0,0.0,,,,2528.05,2531.49
801,"00:42:11,754","00:42:14,324","And I'm like, ""You'll be a woman someday. Yes, take this.""",1,8.730000000000018,"#359, ","2533.25, ","2541.98, ",2531.75,2534.32
802,"00:42:14,924","00:42:18,828","Even you, little boy, you never know. Take it, take it. Take it, everybody.""",0,0.0,,,,2534.92,2538.83
803,"00:42:20,496","00:42:24,300","It's amazing what we don't know about our bodies, we don't think about things.",0,0.0,,,,2540.5,2544.3
804,"00:42:24,367","00:42:27,470","Like, I was taught nothing about my body growing up.",0,0.0,,,,2544.37,2547.47
805,"00:42:27,737","00:42:31,374","I didn't lose my virginity until I was basically almost 22 years old,",0,0.0,,,,2547.74,2551.37
806,"00:42:31,441","00:42:35,411","which I have a lot of shame about. I think it's kind of old, kind of dorky.",2,1.8600000000001273,"#360, #361, ","2551.6, 2555.43, ","2552.72, 2556.17, ",2551.44,2555.41
807,"00:42:35,511","00:42:39,415","And even the person I lost my virginity to does not know that he took it,",0,0.0,,,,2555.51,2559.41
808,"00:42:39,482","00:42:44,220",'cause I had to lie that I lost it at age 16 under a creeping willow tree.,1,0.5399999999999636,"#362, ","2560.81, ","2561.35, ",2559.48,2564.22
809,"00:42:44,287","00:42:46,889","You get real detailed when you lied about stuff, right?",1,1.9900000000002365,"#363, ","2565.99, ","2567.98, ",2564.29,2566.89
810,"00:42:48,191","00:42:52,895","I lost my virginity at age 21, but, like, almost 22, like, 21 and 11 months.",0,0.0,,,,2568.19,2572.89
811,"00:42:53,496","00:42:56,899",And it wasn't 'cause I was a prude. I wanted to lose my virginity.,0,0.0,,,,2573.5,2576.9
812,"00:42:56,966","00:43:00,103",It had always been my life's goal ever since I was a little girl.,1,1.5199999999999818,"#364, ","2579.98, ","2581.5, ",2576.97,2580.1
813,"00:43:00,270","00:43:03,039",Just grow up someday and lose my virginity.,0,0.0,,,,2580.27,2583.04
814,"00:43:03,806","00:43:06,276",And the thing that stopped me-- It was a Catholic thing.,1,0.7999999999997272,"#365, ","2585.59, ","2586.39, ",2583.81,2586.28
815,"00:43:06,342","00:43:10,079","Well, first of all, I didn't really understand even what sex was, right?",1,2.230000000000018,"#366, ","2587.18, ","2589.41, ",2586.34,2590.08
816,"00:43:10,146","00:43:12,115","I mean, I had sex education, as we all did.",1,1.8999999999996362,"#367, ","2590.34, ","2592.24, ",2590.15,2592.11
817,"00:43:12,181","00:43:15,818","They didn't, like, teach you how to fuck, it was just like...",1,2.2199999999998,"#368, ","2594.8, ","2597.02, ",2592.18,2595.82
818,"00:43:17,053","00:43:20,823","They never said anything about, like, making love and sensuality, and...",0,0.0,,,,2597.05,2600.82
819,"00:43:20,990","00:43:22,458",There's never gay people involved.,0,0.0,,,,2600.99,2602.46
820,"00:43:22,525","00:43:25,261","It was just a man lays next to a woman, they get pregnant.",1,0.8200000000001637,"#369, ","2604.24, ","2605.06, ",2602.53,2605.26
821,"00:43:25,328","00:43:27,530","I was like, ""Why would anyone do that?"" And so...",1,1.6100000000001273,"#370, ","2607.25, ","2608.86, ",2605.33,2607.53
822,"00:43:28,364","00:43:30,366","Single bed for life, right? And so...",1,1.7000000000002728,"#371, ","2610.33, ","2612.03, ",2608.36,2610.37
823,"00:43:31,401","00:43:35,471","All we had in sex education for the girls, we had a big poster of fallopian tubes.",0,0.0,,,,2611.4,2615.47
824,"00:43:35,805","00:43:37,540","And I was like, ""Those are inside of me?""",0,0.0,,,,2615.8,2617.54
825,"00:43:37,874","00:43:41,811","They looked giant, like, ""Why aren't they coming out my mouth?"" It was just like...",1,4.2199999999998,"#372, ","2620.69, ","2624.91, ",2617.87,2621.81
826,"00:43:44,380","00:43:47,984",And there was just a vagina right there with an egg right here.,0,0.0,,,,2624.38,2627.98
827,"00:43:48,051","00:43:49,919",Looked like a ball in a catcher's mitt.,1,1.050000000000182,"#373, ","2629.99, ","2631.04, ",2628.05,2629.92
828,"00:43:49,986","00:43:52,889","It looked like the egg is always there, like, ""Let's play ball.",1,1.4100000000003092,"#374, ","2632.6, ","2634.01, ",2629.99,2632.89
829,"00:43:52,955","00:43:55,224","Impregnate me. Come on, we'll go around the bases.""",0,0.0,,,,2632.95,2635.22
830,"00:43:55,291","00:44:00,596","And then for the boys, they just had a poster of sperm.",0,0.0,,,,2635.29,2640.6
831,"00:44:01,464","00:44:02,498",And they taught us,0,0.0,,,,2641.46,2642.5
832,"00:44:02,565","00:44:07,437",in one little drop of semen there's billions and billions of sperm.,1,0.7200000000002547,"#375, ","2646.31, ","2647.03, ",2642.57,2647.44
833,"00:44:09,105","00:44:10,973","I was like, ""Okay."" That's all I remembered.",0,0.0,,,,2649.11,2650.97
834,"00:44:11,040","00:44:13,176","As I got to be a teenager, my mother was like:",0,0.0,,,,2651.04,2653.18
835,"00:44:13,309","00:44:15,611","""Never have sex, you'll get pregnant every time.""",1,1.6599999999998545,"#376, ","2655.8, ","2657.46, ",2653.31,2655.61
836,"00:44:15,978","00:44:20,049","And I was like, but I think she's right 'cause I thought back to those two signs,",1,0.849999999999909,"#377, ","2660.14, ","2660.99, ",2655.98,2660.05
837,"00:44:20,249","00:44:24,487",the egg waiting and ready and then billions and billions of sperm.,1,0.6799999999998363,"#378, ","2664.04, ","2664.72, ",2660.25,2664.49
838,"00:44:24,554","00:44:28,324","What are the odds? A billion to one. You're going to have a baby, right?",1,0.7699999999999818,"#379, ","2668.39, ","2669.16, ",2664.55,2668.32
839,"00:44:28,391","00:44:31,427","I was like, ""How come women just have one? How come they're aren't like:""",1,5.460000000000036,"#380, ","2671.17, ","2676.63, ",2668.39,2671.43
840,"00:44:31,494","00:44:32,562",[exhaling rapidly],0,0.0,,,,2671.49,2672.56
841,"00:44:32,628","00:44:35,498","Like, why aren't babies just, like, spilling out of everybody?",0,0.0,,,,2672.63,2675.5
842,"00:44:35,565","00:44:39,102","Like, there's billions and billions of sperm and one egg.",0,0.0,,,,2675.57,2679.1
843,"00:44:40,269","00:44:44,073","So, I didn't wanna-- I didn't wanna, you know, lose my virginity so fast.",1,0.6400000000003274,"#381, ","2683.7, ","2684.34, ",2680.27,2684.07
844,"00:44:44,140","00:44:47,210","It was the Catholic Church's fault. Like, now, I'm cool with Jesus.",0,0.0,,,,2684.14,2687.21
845,"00:44:47,276","00:44:51,180","I knew Jesus didn't mind if I had sex 'cause Jesus loved whores, right?",1,2.2400000000002365,"#382, ","2691.29, ","2693.53, ",2687.28,2691.18
846,"00:44:51,614","00:44:52,482",It's in the Bible.,0,0.0,,,,2691.61,2692.48
847,"00:44:52,548","00:44:55,351","He hung out with prostitutes, they were his favorite people.",0,0.0,,,,2692.55,2695.35
848,"00:44:55,418","00:44:58,421","When he was fed up with the apostles, ""Where are my prostitutes?""",0,0.0,,,,2695.42,2698.42
849,"00:44:58,488","00:44:59,388","""We're here.""",0,0.0,,,,2698.49,2699.39
850,"00:44:59,455","00:45:02,391","He'd be like, ""We're not gonna write about you in the Bible.""",0,0.0,,,,2699.45,2702.39
851,"00:45:02,458","00:45:04,127",And then he was friends with them.,1,2.7200000000002547,"#383, ","2702.66, ","2705.38, ",2702.46,2704.13
852,"00:45:04,193","00:45:07,630","So, I knew that once I had sex, I would just confess to Jesus,",0,0.0,,,,2704.19,2707.63
853,"00:45:07,897","00:45:11,234","""I had sex."" He'd be like, ""I love that."" I'd be like, ""Just telling you.""",1,3.019999999999982,"#384, ","2711.18, ","2714.2, ",2707.9,2711.23
854,"00:45:11,300","00:45:13,236",-And so that would be fine. -[audience laughs],0,0.0,,,,2711.3,2713.24
855,"00:45:14,237","00:45:16,172",What I was afraid of was getting pregnant.,0,0.0,,,,2714.24,2716.17
856,"00:45:16,239","00:45:19,642","Obviously, I didn't want to be a teenage mother or a mother period.",1,1.3299999999999272,"#385, ","2718.67, ","2720.0, ",2716.24,2719.64
857,"00:45:19,909","00:45:22,478","I knew if I got pregnant, I would have to have an abortion",1,1.5900000000001455,"#386, ","2720.6, ","2722.19, ",2719.91,2722.48
858,"00:45:22,545","00:45:26,048",and I was very afraid of abortion because of church.,0,0.0,,,,2722.55,2726.05
