,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
649,"00:36:21,596","00:36:24,474",Gay Republicans. What do they know that we don’t know?,1,5.190000000000055,"#361, ","2184.23, ","2189.42, ",2181.6,2184.47
650,"00:36:26,142","00:36:27,227",I mean...,0,0.0,,,,2186.14,2187.23
651,"00:36:29,521","00:36:33,066",is there something online I can read to get caught up?,1,1.080000000000382,"#362, ","2191.99, ","2193.07, ",2189.52,2193.07
652,"00:36:33,149","00:36:36,945","It’s like I’m trying to support you, but are you even trying to support you?",1,2.2100000000000364,"#363, ","2196.61, ","2198.82, ",2193.15,2196.95
653,"00:36:39,072","00:36:42,450","“Yes, I realize I affiliate myself with a political party",0,0.0,,,,2199.07,2202.45
654,"00:36:42,534","00:36:46,830",who doesn’t believe that I deserve to breathe the same air as other people.,0,0.0,,,,2202.53,2206.83
655,"00:36:46,913","00:36:49,374","And a lot of ’em, if they knew they could get away with it,",0,0.0,,,,2206.91,2209.37
656,"00:36:49,457","00:36:51,751",would probably try and kill me.,0,0.0,,,,2209.46,2211.75
657,"00:36:51,835","00:36:53,461",But you want to know something?,0,0.0,,,,2211.84,2213.46
658,"00:36:53,545","00:36:56,756","At my core, I’m fiscally conservative.”",1,2.4399999999996,"#364, ","2216.51, ","2218.95, ",2213.55,2216.76
659,"00:37:00,176","00:37:04,514","You ever been in your backyard at night, and you just look up at that endless sky",0,0.0,,,,2220.18,2224.51
660,"00:37:04,597","00:37:06,307",and you just wonder what it’s all about?,0,0.0,,,,2224.6,2226.31
661,"00:37:06,391","00:37:09,477","Here we are, on a rock, floating through space.",0,0.0,,,,2226.39,2229.48
662,"00:37:09,561","00:37:11,271",Whatever this even is.,0,0.0,,,,2229.56,2231.27
663,"00:37:11,354","00:37:14,482",We don’t even know how we got here. We don’t know where we’re going.,0,0.0,,,,2231.35,2234.48
664,"00:37:14,566","00:37:19,112",We don’t even currently know what this is that we exist in.,0,0.0,,,,2234.57,2239.11
665,"00:37:19,195","00:37:22,574","You see those stars up there, and they’re not even there.",1,0.5799999999999272,"#365, ","2240.63, ","2241.21, ",2239.2,2242.57
666,"00:37:22,657","00:37:25,243",It’s just we’re finally seeing the light from those stars.,0,0.0,,,,2242.66,2245.24
667,"00:37:25,326","00:37:28,037","And just something like that is so mind-blowing,",0,0.0,,,,2245.33,2248.04
668,"00:37:28,121","00:37:30,206",you just want to yell out to the heavens...,0,0.0,,,,2248.12,2250.21
669,"00:37:31,499","00:37:33,626",[shouting] “Are we spending too much?”,1,4.180000000000291,"#366, ","2253.08, ","2257.26, ",2251.5,2253.63
670,"00:37:37,088","00:37:40,508",You guys know. The bigger questions in life.,1,3.75,"#367, ","2260.63, ","2264.38, ",2257.09,2260.51
671,"00:37:45,764","00:37:48,349",We’ll be right back after these messages.,1,1.0700000000001637,"#368, ","2267.75, ","2268.82, ",2265.76,2268.35
672,"00:37:53,521","00:37:55,732","Jack White, you’re a revolutionary artist.",0,0.0,,,,2273.52,2275.73
673,"00:37:55,815","00:37:59,486",You’re known for doing a lot of firsts in lots of different fields.,0,0.0,,,,2275.82,2279.49
674,"00:37:59,569","00:38:01,863","Rory, you’ve never done stand-up before.",0,0.0,,,,2279.57,2281.86
675,"00:38:01,946","00:38:04,824","I have never, ever done stand-up.",0,0.0,,,,2281.95,2284.82
676,"00:38:04,908","00:38:06,868","Rory, let me handle this.",0,0.0,,,,2284.91,2286.87
677,"00:38:06,951","00:38:08,453",Jack’s got it.,0,0.0,,,,2286.95,2288.45
678,"00:38:09,037","00:38:12,665","Rory has never, ever done stand-up in his life.",1,1.2600000000002183,"#369, ","2291.12, ","2292.38, ",2289.04,2292.66
679,"00:38:12,749","00:38:16,294","Throughout the years, every single time I’ve watched a stand-up comedian",0,0.0,,,,2292.75,2296.29
680,"00:38:16,377","00:38:18,713",or late-night show appearance,0,0.0,,,,2296.38,2298.71
681,"00:38:18,797","00:38:22,300","of people who’ve rehearsed their material, written it, done the research,",0,0.0,,,,2298.8,2302.3
682,"00:38:22,383","00:38:24,302","done the roadwork, paid their dues.",0,0.0,,,,2302.38,2304.3
683,"00:38:24,385","00:38:26,179",-Professionalism. -We’ve seen that.,0,0.0,,,,2304.39,2306.18
684,"00:38:26,888","00:38:29,307","What about a guy who doesn’t know what he’s doing,",0,0.0,,,,2306.89,2309.31
685,"00:38:29,390","00:38:32,727","is completely out of his element, unattractive,",0,0.0,,,,2309.39,2312.73
686,"00:38:32,811","00:38:34,521",probably not that funny--,0,0.0,,,,2312.81,2314.52
687,"00:38:34,604","00:38:36,189",What would that be like?,0,0.0,,,,2314.6,2316.19
688,"00:38:36,272","00:38:39,734","Rory, why would you put this interview right in the middle of your special?",0,0.0,,,,2316.27,2319.73
689,"00:38:39,818","00:38:44,364","Well, Ben, as a complete amateur, first-timer stand-up,",0,0.0,,,,2319.82,2324.36
690,"00:38:44,447","00:38:47,200",I actually don’t have a lot of material.,0,0.0,,,,2324.45,2327.2
691,"00:38:47,867","00:38:48,868","Enough, actually.",0,0.0,,,,2327.87,2328.87
692,"00:38:48,952","00:38:51,788","So I thought, we’ll do a sketch and put it in the middle.",0,0.0,,,,2328.95,2331.79
693,"00:38:51,871","00:38:53,206",That’ll fill some time.,0,0.0,,,,2331.87,2333.21
694,"00:38:53,289","00:38:58,127","Jack came out. So that’s kind of a cool thing, I think.",0,0.0,,,,2333.29,2338.13
695,"00:39:00,380","00:39:03,216",Plus-- [coughing loudly],0,0.0,,,,2340.38,2343.22
696,"00:39:03,299","00:39:05,468",Pl-- [coughing continues],0,0.0,,,,2343.3,2345.47
697,"00:39:05,969","00:39:07,053",Plus--,0,0.0,,,,2345.97,2347.05
698,"00:39:08,972","00:39:10,473",[coughing continues],0,0.0,,,,2348.97,2350.47
699,"00:39:12,475","00:39:14,185",Um--,0,0.0,,,,2352.47,2354.18
700,"00:39:14,269","00:39:16,145","No, wait. That was actually my final thought.",0,0.0,,,,2354.27,2356.14
701,"00:39:16,229","00:39:19,148",Thrilled. Excited.,0,0.0,,,,2356.23,2359.15
702,"00:39:19,858","00:39:20,984",Ecstatic!,0,0.0,,,,2359.86,2360.98
703,"00:39:21,067","00:39:23,069",Okay. Could you move over just a little bit?,0,0.0,,,,2361.07,2363.07
704,"00:39:23,152","00:39:25,071","Yeah, yeah. Just slide over?",0,0.0,,,,2363.15,2365.07
705,"00:39:25,154","00:39:27,866",-Getting too close. Is that an adequate-- -Sure.,0,0.0,,,,2365.15,2367.87
706,"00:39:27,949","00:39:30,410","But the thing is, when you’re that excited,",0,0.0,,,,2367.95,2370.41
707,"00:39:30,493","00:39:32,495",when you’re that into it--,0,0.0,,,,2370.49,2372.49
708,"00:39:32,579","00:39:34,581","Actually, I would move you over even more.",0,0.0,,,,2372.58,2374.58
709,"00:39:34,664","00:39:35,498",Come over here?,0,0.0,,,,2374.66,2375.5
710,"00:39:35,582","00:39:38,459","So you wonder, where are the ideas gonna come from if I have this much energy,",0,0.0,,,,2375.58,2378.46
711,"00:39:38,543","00:39:39,919",if I’m this excited?,0,0.0,,,,2378.54,2379.92
712,"00:39:40,003","00:39:41,629",Since I’m brand-new to the whole process--,0,0.0,,,,2380.0,2381.63
713,"00:39:41,713","00:39:44,757",Can you stop for a second? Is there another couch we can bring in?,0,0.0,,,,2381.71,2384.76
714,"00:39:44,841","00:39:48,386","It’s new territory, something I hadn’t done before.",0,0.0,,,,2384.84,2388.39
715,"00:39:48,469","00:39:51,848","And so just, I was... one word, ecstatic.",0,0.0,,,,2388.47,2391.85
716,"00:39:54,726","00:39:56,352",What is this stuff?,0,0.0,,,,2394.73,2396.35
717,"00:39:56,436","00:39:58,646",It’s small-batch Kentucky.,1,0.8100000000004002,"#370, ","2397.49, ","2398.3, ",2396.44,2398.65
718,"00:39:58,730","00:40:00,940",I bring it in for all of our guests.,0,0.0,,,,2398.73,2400.94
719,"00:40:01,024","00:40:02,984","It’s a nice, special way to wind up.",0,0.0,,,,2401.02,2402.98
720,"00:40:03,067","00:40:05,028",-Really kind of you. Thank you. -Cheers.,1,1.2199999999998,"#371, ","2403.23, ","2404.45, ",2403.07,2405.03
721,"00:40:05,111","00:40:07,071","-Yeah, cheers. -Glad I can share it with you.",0,0.0,,,,2405.11,2407.07
722,"00:40:07,155","00:40:08,781",Smells really great from even this far.,0,0.0,,,,2407.16,2408.78
723,"00:40:10,700","00:40:12,368",[sniffs],0,0.0,,,,2410.7,2412.37
724,"00:40:12,452","00:40:13,953",Ooh.,0,0.0,,,,2412.45,2413.95
725,"00:40:14,037","00:40:17,874","Might be fun, maybe you could do a few jokes now for everybody.",0,0.0,,,,2414.04,2417.87
726,"00:40:17,957","00:40:20,460",-I-- What? -You should do it.,0,0.0,,,,2417.96,2420.46
727,"00:40:20,543","00:40:22,211","Okay, yeah. Just right here in the studio?",0,0.0,,,,2420.54,2422.21
728,"00:40:22,295","00:40:24,088","Yeah, just right here for the audience.",0,0.0,,,,2422.3,2424.09
729,"00:40:24,172","00:40:26,716",What’s best? Kind of be here on the couch?,0,0.0,,,,2424.17,2426.72
730,"00:40:26,799","00:40:28,927",I would stand up. It’s called stand-up comedy.,0,0.0,,,,2426.8,2428.93
731,"00:40:29,010","00:40:30,511","Yeah, okay.",0,0.0,,,,2429.01,2430.51
732,"00:40:30,595","00:40:32,096",-How ’bout--? -That’s right.,0,0.0,,,,2430.59,2432.1
733,"00:40:32,180","00:40:33,806",-Is this--? -How ’bout over here maybe?,0,0.0,,,,2432.18,2433.81
734,"00:40:33,890","00:40:35,391","Yeah, okay. Yeah, yeah.",0,0.0,,,,2433.89,2435.39
735,"00:40:38,227","00:40:39,812","-A little bit-- -Flying is, obviously--",0,0.0,,,,2438.23,2439.81
736,"00:40:39,896","00:40:42,899","No, a little bit farther for a second. I don’t mean to cut you off.",0,0.0,,,,2439.9,2442.9
737,"00:40:42,982","00:40:45,485",When you get to the airport--,0,0.0,,,,2442.98,2445.49
738,"00:40:46,069","00:40:48,363",-I would go even farther. -Okay.,0,0.0,,,,2446.07,2448.36
739,"00:40:48,446","00:40:50,281",You’re getting a lot of shadows.,0,0.0,,,,2448.45,2450.28
740,"00:40:50,365","00:40:53,076","-You get there, and TSA, they’re like-- -No, no. Couple more.",0,0.0,,,,2450.36,2453.08
741,"00:40:53,159","00:40:54,661",Couple more feet. A little more.,0,0.0,,,,2453.16,2454.66
742,"00:40:54,744","00:40:56,245",Further out. Okay.,0,0.0,,,,2454.74,2456.24
743,"00:40:56,329","00:40:58,498",And then you’re already nervous to fly.,0,0.0,,,,2456.33,2458.5
744,"00:40:58,581","00:41:00,792",And another foot.,0,0.0,,,,2458.58,2460.79
745,"00:41:00,875","00:41:02,627",-Couple bits. -And there we are.,0,0.0,,,,2460.88,2462.63
746,"00:41:03,294","00:41:07,173",When is TSA finally gonna realize that we all know the shoe thing?,0,0.0,,,,2463.29,2467.17
747,"00:41:07,256","00:41:08,257",You know what I mean?,0,0.0,,,,2467.26,2468.26
748,"00:41:08,341","00:41:10,426","You get to the airport, they tell you to take your shoes off.",0,0.0,,,,2468.34,2470.43
749,"00:41:10,510","00:41:12,845","It’s like, “Who doesn’t know by now?”",0,0.0,,,,2470.51,2472.84
750,"00:41:12,929","00:41:15,640","Is someone getting to the airport, like, “What?",0,0.0,,,,2472.93,2475.64
751,"00:41:17,183","00:41:19,310",I have to take my shoes off?”,0,0.0,,,,2477.18,2479.31
752,"00:41:19,727","00:41:22,730","If that happens, arrest and kill that person.",1,1.1700000000000728,"#372, ","2482.35, ","2483.52, ",2479.73,2482.73
753,"00:41:23,648","00:41:26,484","They’re probably not terrorists, but they’re holding up the line.",0,0.0,,,,2483.65,2486.48
754,"00:41:26,567","00:41:29,570",And what is terrorism on a local level?,1,1.7300000000000182,"#373, ","2488.94, ","2490.67, ",2486.57,2489.57
755,"00:41:29,654","00:41:32,073","On a local level, what is terrorism?",1,0.8899999999998727,"#374, ","2491.82, ","2492.71, ",2489.65,2492.07
756,"00:41:32,657","00:41:35,201",Holding up the line? We don’t need those people.,1,0.5300000000002001,"#375, ","2494.97, ","2495.5, ",2492.66,2495.2
757,"00:41:36,703","00:41:39,080",“When did this start?” “Kill him!”,1,1.300000000000182,"#376, ","2498.46, ","2499.76, ",2496.7,2499.08
758,"00:41:39,622","00:41:42,083",And I’m way too far back. “Kill him!,1,1.0799999999999272,"#377, ","2501.29, ","2502.37, ",2499.62,2502.08
759,"00:41:42,166","00:41:44,752",In front of everybody! Everybody watches!,0,0.0,,,,2502.17,2504.75
760,"00:41:44,836","00:41:47,130","Everyone. No, sweetie, everyone watches.",0,0.0,,,,2504.84,2507.13
761,"00:41:47,213","00:41:50,341",Everyone. Everyone watches.,1,7.539999999999964,"#378, ","2507.38, ","2514.92, ",2507.21,2510.34
762,"00:41:54,887","00:41:56,723",Everyone watches.,0,0.0,,,,2514.89,2516.72
763,"00:41:56,806","00:41:58,141",Never become that.”,1,1.8800000000001091,"#379, ","2518.6, ","2520.48, ",2516.81,2518.14
764,"00:42:00,601","00:42:02,854",It’s a fuckin’ high-pressure situation,0,0.0,,,,2520.6,2522.85
765,"00:42:02,937","00:42:05,648",the moment you start dealing with security.,0,0.0,,,,2522.94,2525.65
766,"00:42:05,732","00:42:08,484","No one gets dressed and undressed while moving sideways at home,",0,0.0,,,,2525.73,2528.48
767,"00:42:08,568","00:42:11,571",but goddamn it if you’re not an Olympian when you get there.,1,3.9900000000002365,"#380, ","2531.12, ","2535.11, ",2528.57,2531.57
768,"00:42:12,405","00:42:14,365",Hurry up! [shouting],0,0.0,,,,2532.41,2534.36
769,"00:42:14,449","00:42:17,618","People in tears, like, “I just want to see my family again!",1,2.050000000000182,"#381, ","2539.21, ","2541.26, ",2534.45,2537.62
770,"00:42:21,080","00:42:23,624",Am I allowed to leave my pullover on?,1,11.66000000000031,"#382, ","2543.1, ","2554.76, ",2541.08,2543.62
771,"00:42:25,543","00:42:28,212","Oh, my God! I forgot to put my wallet in a bin!",0,0.0,,,,2545.54,2548.21
772,"00:42:28,296","00:42:29,797",What’ll happen?”,0,0.0,,,,2548.3,2549.8
773,"00:42:29,881","00:42:31,591",[imitating machine gun fire],1,1.6900000000000546,"#383, ","2555.24, ","2556.93, ",2549.88,2551.59
774,"00:42:36,554","00:42:37,972",No wallets!,1,1.800000000000182,"#384, ","2557.77, ","2559.57, ",2556.55,2557.97
775,"00:42:42,435","00:42:44,937",It’s so fuckin’ tense.,0,0.0,,,,2562.43,2564.94
776,"00:42:45,605","00:42:48,441","Like when you’re in line with everybody and you’re going through the zigzags,",0,0.0,,,,2565.61,2568.44
777,"00:42:48,524","00:42:50,902","yeah, you’re having the time of your life.",1,3.3899999999998727,"#385, ","2570.27, ","2573.66, ",2568.52,2570.9
778,"00:42:53,154","00:42:55,656","The moment you touch a bin, you’re in the Octagon.",0,0.0,,,,2573.15,2575.66
779,"00:42:55,740","00:42:58,910",Nobody’s your buddy. Nobody’s your pal.,1,3.4600000000000364,"#386, ","2576.59, ","2580.05, ",2575.74,2578.91
780,"00:43:00,119","00:43:02,455","They’re timing you. As soon as you touch a bin, go!",3,3.349999999999909,"#387, #388, #389, ","2580.76, 2582.94, 2584.23, ","2581.67, 2583.78, 2585.83, ",2580.12,2582.45
781,"00:43:04,499","00:43:06,709",“That’s as fast as you can go?,0,0.0,,,,2584.5,2586.71
782,"00:43:06,793","00:43:08,586",How many bins do you need?,0,0.0,,,,2586.79,2588.59
783,"00:43:09,212","00:43:11,881",Laptop and an iPad? Where the fuck are you going?”,2,2.0099999999997635,"#390, #391, ","2591.81, 2594.8, ","2592.97, 2595.65, ",2589.21,2591.88
784,"00:43:16,010","00:43:18,679",Then you gotta go through that goddamn <i>Stargate</i> machine.,1,1.650000000000091,"#392, ","2598.31, ","2599.96, ",2596.01,2598.68
785,"00:43:19,430","00:43:21,224",What is that?,0,0.0,,,,2599.43,2601.22
786,"00:43:21,307","00:43:24,185",Why do we just do it? What is it?,1,1.2899999999999636,"#393, ","2603.45, ","2604.74, ",2601.31,2604.18
787,"00:43:25,436","00:43:27,355","If you asked TSA, “What does this even do?”",0,0.0,,,,2605.44,2607.36
788,"00:43:27,438","00:43:30,525","They’re like, “Well, shows us where your sweaty spots are,",0,0.0,,,,2607.44,2610.53
789,"00:43:30,608","00:43:31,901",and then we tackle ’em.”,2,1.7399999999997817,"#394, #395, ","2611.46, 2614.26, ","2612.55, 2614.91, ",2610.61,2611.9
790,"00:43:35,321","00:43:37,865","Next time you’re at the airport and you step into that <i>Stargate</i> machine,",0,0.0,,,,2615.32,2617.86
791,"00:43:37,949","00:43:39,826","look at the person on the other side and be like,",0,0.0,,,,2617.95,2619.83
792,"00:43:39,909","00:43:42,495","“I guess Los Angeles, 1984, please.”",1,9.929999999999836,"#396, ","2622.46, ","2632.39, ",2619.91,2622.49
793,"00:43:44,539","00:43:49,293",[vocalizing <i>Terminator</i> theme song],0,0.0,,,,2624.54,2629.29
794,"00:43:53,422","00:43:54,674","“Sir, please come out.”",0,0.0,,,,2633.42,2634.67
795,"00:43:54,757","00:43:57,301",“Oh. How long was I gone?”,1,1.3599999999996726,"#397, ","2636.76, ","2638.12, ",2634.76,2637.3
796,"00:43:57,385","00:44:00,054","Do all that. “Sir, you can step out.”",0,0.0,,,,2637.39,2640.05
797,"00:44:00,138","00:44:02,431",“How long was I gone?,1,2.050000000000182,"#398, ","2641.7, ","2643.75, ",2640.14,2642.43
798,"00:44:02,515","00:44:03,808",Where am I?”,0,0.0,,,,2642.51,2643.81
799,"00:44:03,891","00:44:06,018","“Very funny, sir. Please go, get on your flight.",1,0.5599999999999454,"#399, ","2645.86, ","2646.42, ",2643.89,2646.02
800,"00:44:06,102","00:44:09,605","You, ma’am, with the baby formula, why are you here?”",1,1.6199999999998909,"#400, ","2648.52, ","2650.14, ",2646.1,2649.61
801,"00:44:12,024","00:44:14,277",“I think I was sent from the future to kill a boy.”,1,0.7100000000000364,"#401, ","2653.17, ","2653.88, ",2652.02,2654.28
802,"00:44:14,360","00:44:16,529","“Sir, please, grab your bag. Go get on your flight.",1,3.519999999999982,"#402, ","2656.18, ","2659.7, ",2654.36,2656.53
803,"00:44:16,612","00:44:18,906","Ma’am, get over here!",0,0.0,,,,2656.61,2658.91
804,"00:44:18,990","00:44:21,075",Why are you trying to feed infants?”,2,5.769999999999982,"#403, #404, ","2660.78, 2663.1, ","2662.35, 2667.3, ",2658.99,2661.07
805,"00:44:25,830","00:44:27,540",[chuckling],0,0.0,,,,2665.83,2667.54
806,"00:44:29,625","00:44:31,836","Anyways, that’s my airport jaunt.",2,1.6900000000000546,"#405, #406, ","2671.34, 2673.79, ","2672.23, 2674.59, ",2669.62,2671.84
807,"00:44:36,048","00:44:40,344","If you think Jesus was white, you’re not allowed to have an opinion on gun control.",1,3.2399999999997817,"#407, ","2679.94, ","2683.18, ",2676.05,2680.34
808,"00:44:41,888","00:44:43,347",[groans],0,0.0,,,,2681.89,2683.35
809,"00:44:43,431","00:44:45,641",Not everyone’s gonna agree.,1,1.6700000000000728,"#408, ","2685.41, ","2687.08, ",2683.43,2685.64
810,"00:44:46,767","00:44:49,770","We know now, more than ever, education’s expensive.",1,1.3899999999998727,"#409, ","2689.83, ","2691.22, ",2686.77,2689.77
811,"00:44:51,105","00:44:53,858","Also some people in the crowd are like, “But Jesus was white.”",0,0.0,,,,2691.11,2693.86
812,"00:44:53,941","00:44:55,943",And you’re doing the best.,1,1.5,"#410, ","2695.81, ","2697.31, ",2693.94,2695.94
813,"00:44:57,069","00:44:59,196",I want to live like that.,1,0.9600000000000364,"#411, ","2698.68, ","2699.64, ",2697.07,2699.2
814,"00:44:59,280","00:45:00,656",I can’t.,0,0.0,,,,2699.28,2700.66
815,"00:45:00,740","00:45:03,701",I gotta be up here. I gotta look into it.,1,1.8400000000001455,"#412, ","2703.42, ","2705.26, ",2700.74,2703.7
816,"00:45:05,786","00:45:08,372","All I’m saying is, if you guys want real change,",0,0.0,,,,2705.79,2708.37
817,"00:45:08,456","00:45:11,709",you gotta limit some people’s ability to vote.,0,0.0,,,,2708.46,2711.71
818,"00:45:11,792","00:45:12,752",I know.,0,0.0,,,,2711.79,2712.75
819,"00:45:12,835","00:45:15,713",I know. I know.,1,0.5500000000001819,"#413, ","2714.31, ","2714.86, ",2712.84,2715.71
820,"00:45:15,796","00:45:17,757",It doesn’t sound progressive.,0,0.0,,,,2715.8,2717.76
821,"00:45:17,840","00:45:19,634",Neither does genocide.,1,1.3899999999998727,"#414, ","2719.19, ","2720.58, ",2717.84,2719.63
822,"00:45:20,217","00:45:23,304",People hate genocide.,0,0.0,,,,2720.22,2723.3
823,"00:45:24,013","00:45:25,139",Why?,1,3.1100000000001273,"#415, ","2725.1, ","2728.21, ",2724.01,2725.14
824,"00:45:28,142","00:45:30,227",Because it’s been used horrifically,0,0.0,,,,2728.14,2730.23
825,"00:45:30,311","00:45:34,440",every single time it’s been used throughout history?,0,0.0,,,,2730.31,2734.44
826,"00:45:35,274","00:45:37,568",That doesn’t necessarily make it a bad thing.,1,1.8700000000003456,"#416, ","2737.22, ","2739.09, ",2735.27,2737.57
827,"00:45:39,236","00:45:41,197",If I told you guys tomorrow,0,0.0,,,,2739.24,2741.2
828,"00:45:41,280","00:45:45,534","that we were gonna round up all of the racist, homophobic people",0,0.0,,,,2741.28,2745.53
829,"00:45:45,618","00:45:46,911","and kill them,",0,0.0,,,,2745.62,2746.91
830,"00:45:46,994","00:45:49,121",you’re telling me all the smart people wouldn’t be like...,0,0.0,,,,2746.99,2749.12
831,"00:45:49,997","00:45:52,375","“Well, shit, we haven’t tried that version.",1,2.800000000000182,"#417, ","2751.6, ","2754.4, ",2750.0,2752.38
832,"00:45:54,835","00:45:56,587",That might actually have an impact.”,0,0.0,,,,2754.84,2756.59
833,"00:45:56,671","00:45:59,006",Maybe it’s not based on skin color or religion.,0,0.0,,,,2756.67,2759.01
834,"00:45:59,090","00:46:02,802","Maybe it’s just, “Who’s the dick? Get him out. Get him out of here.”",1,2.3099999999999454,"#418, ","2761.62, ","2763.93, ",2759.09,2762.8
835,"00:46:03,594","00:46:06,347",Lump in global warming deniers. Let’s clean house.,0,0.0,,,,2763.59,2766.35
836,"00:46:06,430","00:46:09,684",You guys get it. You guys are hip. You’re cool. You get it.,1,0.9499999999998181,"#419, ","2769.86, ","2770.81, ",2766.43,2769.68
837,"00:46:10,685","00:46:13,354","I’m one of those people that doesn’t believe in global warming,",0,0.0,,,,2770.68,2773.35
838,"00:46:13,437","00:46:16,148",but I’m pretty sure Noah’s ark was a true story.,1,3.5299999999997453,"#420, ","2775.88, ","2779.41, ",2773.44,2776.15
839,"00:46:19,110","00:46:23,572","Where the guy was warning everybody about the insane change in the weather,",0,0.0,,,,2779.11,2783.57
840,"00:46:23,656","00:46:26,325","and everyone’s like, “Shut the fuck up, Noah.",1,1.9599999999995816,"#421, ","2785.53, ","2787.49, ",2783.66,2786.32
841,"00:46:27,326","00:46:31,956",Quit hoggin’ all the wood so you can go off and fuck those animals.,1,0.9399999999995998,"#422, ","2791.76, ","2792.7, ",2787.33,2791.96
842,"00:46:32,039","00:46:34,166","Well, that’s what it looks like.",1,1.3899999999998727,"#423, ","2794.04, ","2795.43, ",2792.04,2794.17
843,"00:46:34,250","00:46:36,669","That’s what it looks like to us, dude.",1,7.630000000000109,"#424, ","2796.0, ","2803.63, ",2794.25,2796.67
844,"00:46:36,752","00:46:40,297",Looks like you’re building some kind of sex ship out there.,0,0.0,,,,2796.75,2800.3
845,"00:46:41,007","00:46:43,968","If that’s not the case, you need to come down to the pub,",0,0.0,,,,2801.01,2803.97
846,"00:46:44,051","00:46:47,304","and you need to give a speech, ’cause people are talking, dude.",3,6.879999999999654,"#425, #426, #427, ","2804.3, 2805.36, 2806.37, ","2805.02, 2806.23, 2811.66, ",2804.05,2807.3
847,"00:46:47,388","00:46:49,724",People are fuckin’ talkin’. We don’t know you.,0,0.0,,,,2807.39,2809.72
848,"00:46:49,807","00:46:52,476","We don’t know you. People are chattin’, dude.",0,0.0,,,,2809.81,2812.48
849,"00:46:53,144","00:46:54,770",You’re like a thousand.,1,1.7199999999998,"#428, ","2814.53, ","2816.25, ",2813.14,2814.77
850,"00:46:56,063","00:46:58,024",No one else is a thousand.”,3,5.770000000000437,"#429, #430, #431, ","2817.66, 2819.35, 2823.07, ","2819.13, 2822.28, 2824.44, ",2816.06,2818.02
851,"00:47:04,822","00:47:06,323",[chuckling],0,0.0,,,,2824.82,2826.32
852,"00:47:08,743","00:47:12,413","On the topic of guns, not everyone here likes guns.",0,0.0,,,,2828.74,2832.41
853,"00:47:12,496","00:47:14,540",Not everyone here hates guns.,0,0.0,,,,2832.5,2834.54
854,"00:47:14,623","00:47:16,375",Maybe some guns shouldn’t be available.,0,0.0,,,,2834.62,2836.38
855,"00:47:16,459","00:47:20,880","But what we do know for a fact is that right now,",0,0.0,,,,2836.46,2840.88
856,"00:47:20,963","00:47:24,341",all of the guns are currently available.,0,0.0,,,,2840.96,2844.34
857,"00:47:24,425","00:47:27,386",And some people are collecting guns.,0,0.0,,,,2844.43,2847.39
858,"00:47:27,470","00:47:32,475","And some people are picking flowers, hoping it all goes away one day.",1,1.7899999999999636,"#432, ","2851.73, ","2853.52, ",2847.47,2852.47
859,"00:47:32,933","00:47:36,437","I assure you, it is not going to go away.",0,0.0,,,,2852.93,2856.44
860,"00:47:36,520","00:47:40,649","You’ve been led to believe at some point, it’s gonna be us versus them.",0,0.0,,,,2856.52,2860.65
861,"00:47:40,733","00:47:42,568",We just don’t know who “them” is.,0,0.0,,,,2860.73,2862.57
862,"00:47:42,651","00:47:45,571","But in reality, it’s gonna be red versus blue,",0,0.0,,,,2862.65,2865.57
863,"00:47:45,654","00:47:48,157",and it’s gonna be a fuckin’ bloodbath.,1,0.9099999999998545,"#433, ","2867.54, ","2868.45, ",2865.65,2868.16
864,"00:47:48,240","00:47:52,036",So while guns are currently available...,1,1.1600000000003092,"#434, ","2871.49, ","2872.65, ",2868.24,2872.04
865,"00:47:52,995","00:47:55,790",consider having a few around.,1,1.1600000000003092,"#435, ","2875.39, ","2876.55, ",2872.99,2875.79
866,"00:47:55,873","00:47:58,584","You know, for when the shit hits the fan.",1,0.5199999999999818,"#436, ","2878.44, ","2878.96, ",2875.87,2878.58
867,"00:47:59,168","00:48:01,170",You don’t want people barging in in your house,0,0.0,,,,2879.17,2881.17
868,"00:48:01,253","00:48:03,589","and you’re like, “I got a ton of steak knives!”",2,3.0799999999999272,"#437, #438, ","2881.61, 2883.17, ","2882.6, 2885.26, ",2881.25,2883.59
869,"00:48:06,592","00:48:08,844","I told my wife, “I think we should get a gun.”",0,0.0,,,,2886.59,2888.84
870,"00:48:08,928","00:48:10,554","She was like, “Why do we need a gun?”",0,0.0,,,,2888.93,2890.55
871,"00:48:10,638","00:48:13,974","I was like, “I don’t know. We’re probably gonna want water in ten years.”",1,3.049999999999727,"#439, ","2893.44, ","2896.49, ",2890.64,2893.97
872,"00:48:15,851","00:48:18,395","I want to live for today like everybody else,",0,0.0,,,,2895.85,2898.39
873,"00:48:18,479","00:48:20,272",but I gotta live for tomorrow a little bit.,0,0.0,,,,2898.48,2900.27
874,"00:48:20,356","00:48:22,358",You know what I mean? Look down the road.,0,0.0,,,,2900.36,2902.36
875,"00:48:23,109","00:48:25,277","Look down the Fury Road, you guys.",1,2.049999999999727,"#440, ","2904.59, ","2906.64, ",2903.11,2905.28
876,"00:48:26,821","00:48:28,823",Did anybody see that documentary?,1,1.0599999999999454,"#441, ","2908.61, ","2909.67, ",2906.82,2908.82
