,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
534,"00:33:07,220","00:33:08,596","<font color=""#ffff00"">I don't fly, myself,</font>",0,0.0,,,,1987.22,1988.6
535,"00:33:08,620","00:33:11,396","<font color=""#ffff00"">but I assume everybody now searches the pilot's voice</font>",1,0.7799999999999727,"#234, ","1990.84, ","1991.62, ",1988.62,1991.4
536,"00:33:11,420","00:33:14,260","<font color=""#ffff00"">on the intercom, looking for a hint of depression.</font>",1,6.1099999999999,"#235, ","1994.72, ","2000.83, ",1991.42,1994.26
537,"00:33:18,860","00:33:21,260","<font color=""#ffff00"">""We went through a little bit of turbulence there.""</font>",0,0.0,,,,1998.86,2001.26
538,"00:33:21,700","00:33:22,900","<font color=""#ffff00"">""In my marriage.""</font>",1,4.269999999999982,"#236, ","2002.94, ","2007.21, ",2001.7,2002.9
539,"00:33:26,060","00:33:28,796","<font color=""#ffff00"">That pilot had just been told he had a baby on the way.</font>",0,0.0,,,,2006.06,2008.8
540,"00:33:28,820","00:33:31,940","<font color=""#ffff00"">So in many ways, he did the right thing. Hats off to the cunt.</font>",1,5.119999999999891,"#237, ","2011.91, ","2017.03, ",2008.82,2011.94
541,"00:33:33,540","00:33:36,700","<font color=""#ffff00"">I don't really think that. I don't think that.</font>",0,0.0,,,,2013.54,2016.7
542,"00:33:36,820","00:33:38,260","<font color=""#ffff00"">I do, I've got kids, myself.</font>",1,8.370000000000118,"#238, ","2017.84, ","2026.21, ",2016.82,2018.26
543,"00:33:38,660","00:33:41,076","<font color=""#ffff00"">And I think he was right to fuck his plane</font>",0,0.0,,,,2018.66,2021.08
544,"00:33:41,100","00:33:42,660","<font color=""#ffff00"">right into a ski resort.</font>",0,0.0,,,,2021.1,2022.66
545,"00:33:44,260","00:33:46,700","<font color=""#ffff00"">I don't think that. Who would think that?</font>",0,0.0,,,,2024.26,2026.7
546,"00:33:46,900","00:33:48,660","<font color=""#ffff00"">But I do think it was funny.</font>",1,3.9199999999998454,"#239, ","2027.9, ","2031.82, ",2026.9,2028.66
547,"00:33:49,580","00:33:54,140","<font color=""#ffff00"">I do think it was funny that at some point his girlfriend must have hung up and gone,</font>",0,0.0,,,,2029.58,2034.14
548,"00:33:54,780","00:33:56,140","<font color=""#ffff00"">""I think he took that quite well.""</font>",1,8.779999999999973,"#240, ","2034.93, ","2043.71, ",2034.78,2036.14
549,"00:33:56,340","00:33:58,300","<font color=""#ffff00"">(SCREAMS)</font>",0,0.0,,,,2036.34,2038.3
550,"00:34:02,300","00:34:04,396","<font color=""#ffff00"">See, that's just why I need to stop doing comedy.</font>",0,0.0,,,,2042.3,2044.4
551,"00:34:04,420","00:34:07,836","<font color=""#ffff00"">You can't even tell jokes about things that you don't think any more.</font>",2,2.6100000000001273,"#241, #242, ","2044.95, 2047.77, ","2045.8, 2049.53, ",2044.42,2047.84
552,"00:34:07,860","00:34:11,196","<font color=""#ffff00"">If I did a tour, the first question in the first interview would be,</font>",0,0.0,,,,2047.86,2051.2
553,"00:34:11,220","00:34:15,076","<font color=""#ffff00"">""So, what about all the people that are offended by your jokes?""</font>",1,5.579999999999927,"#243, ","2053.98, ","2059.56, ",2051.22,2055.08
554,"00:34:15,100","00:34:17,236","<font color=""#ffff00"">""Have you taken that into consideration?""</font>",0,0.0,,,,2055.1,2057.24
555,"00:34:17,260","00:34:19,516","<font color=""#ffff00"">When Ben and Jerry launch new ice cream,</font>",0,0.0,,,,2057.26,2059.52
556,"00:34:19,540","00:34:23,836","<font color=""#ffff00"">they don't say to them, ""So, what about all the people that don't like ice cream?""</font>",1,6.929999999999836,"#244, ","2063.26, ","2070.19, ",2059.54,2063.84
557,"00:34:23,860","00:34:26,860","<font color=""#ffff00"">""What about the people who consider it to be a bit cold?""</font>",0,0.0,,,,2063.86,2066.86
558,"00:34:28,100","00:34:31,580","<font color=""#ffff00"">""This has peanuts in it. Some people are allergic to peanuts.""</font>",1,12.7199999999998,"#245, ","2070.59, ","2083.31, ",2068.1,2071.58
559,"00:34:31,980","00:34:34,980","<font color=""#ffff00"">Put the fucking spoon down, you cunt!</font>",0,0.0,,,,2071.98,2074.98
560,"00:34:37,380","00:34:38,460","<font color=""#ffff00"">Don't...</font>",0,0.0,,,,2077.38,2078.46
561,"00:34:41,380","00:34:42,980","<font color=""#ffff00"">Don't ever argue with a joke.</font>",0,0.0,,,,2081.38,2082.98
562,"00:34:43,100","00:34:46,340","<font color=""#ffff00"">It's like telling a clown that his car isn't gonna pass its MOT.</font>",1,2.8200000000001637,"#246, ","2086.81, ","2089.63, ",2083.1,2086.34
563,"00:34:48,020","00:34:50,580","<font color=""#ffff00"">I can't write jokes for the average person.</font>",0,0.0,,,,2088.02,2090.58
564,"00:34:51,060","00:34:53,820","<font color=""#ffff00"">The average person is fucking Chinese.</font>",1,7.9699999999998,"#247, ","2094.4, ","2102.37, ",2091.06,2093.82
565,"00:35:01,060","00:35:05,060","<font color=""#ffff00"">Also, have a bit of trust. I'm a professional comedian, right?</font>",0,0.0,,,,2101.06,2105.06
566,"00:35:05,180","00:35:06,756","<font color=""#ffff00"">There's a point to the jokes.</font>",0,0.0,,,,2105.18,2106.76
567,"00:35:06,780","00:35:09,116","<font color=""#ffff00"">I've not stopped the bus I've been driving</font>",0,0.0,,,,2106.78,2109.12
568,"00:35:09,140","00:35:12,020","<font color=""#ffff00"">to jump out and try and tell you a fucking joke.</font>",1,4.3100000000004,"#248, ","2111.7, ","2116.01, ",2109.14,2112.02
569,"00:35:12,540","00:35:14,180","<font color=""#ffff00"">Have a bit of trust.</font>",0,0.0,,,,2112.54,2114.18
570,"00:35:14,780","00:35:17,396","<font color=""#ffff00"">Do you know what it feels like when someone gets offended?</font>",0,0.0,,,,2114.78,2117.4
571,"00:35:17,420","00:35:19,236","<font color=""#ffff00"">It feels like I'm a gynaecologist</font>",0,0.0,,,,2117.42,2119.24
572,"00:35:19,260","00:35:21,980","<font color=""#ffff00"">and someone's screaming that I've touched her vagina.</font>",1,3.9899999999997817,"#249, ","2122.15, ","2126.14, ",2119.26,2121.98
573,"00:35:25,940","00:35:30,220","<font color=""#ffff00"">I'm not saying that at some point I won't have touched on lazy stereotypes.</font>",0,0.0,,,,2125.94,2130.22
574,"00:35:30,340","00:35:32,196","<font color=""#ffff00"">I'm sure I've done jokes about.</font>",0,0.0,,,,2130.34,2132.2
575,"00:35:32,220","00:35:34,660","<font color=""#ffff00"">Welsh people being sheep shaggers or something.</font>",1,0.8400000000001455,"#250, ","2133.46, ","2134.3, ",2132.22,2134.66
576,"00:35:35,500","00:35:37,876","<font color=""#ffff00"">Remember that stereotype? Welsh people shag sheep.</font>",1,0.5499999999997272,"#251, ","2137.32, ","2137.87, ",2135.5,2137.88
577,"00:35:37,900","00:35:40,580","<font color=""#ffff00"">Before that guy from the Lostprophets came along.</font>",1,15.059999999999945,"#252, ","2140.8, ","2155.86, ",2137.9,2140.58
578,"00:35:45,300","00:35:49,380","<font color=""#ffff00"">""Don't worry, everybody. They won't be calling us sheep-shaggers much longer.""</font>",0,0.0,,,,2145.3,2149.38
579,"00:35:49,980","00:35:52,260","<font color=""#ffff00"">""I'm going to clear this misconception up.""</font>",0,0.0,,,,2149.98,2152.26
580,"00:35:54,860","00:35:59,860","<font color=""#ffff00"">Also, don't come up to me and tell me your jokes, okay?</font>",1,18.769999999999982,"#253, ","2156.13, ","2174.9, ",2154.86,2159.86
581,"00:36:00,460","00:36:02,276","<font color=""#ffff00"">Do you think people went up to Harry Houdini</font>",0,0.0,,,,2160.46,2162.28
582,"00:36:02,300","00:36:04,660","<font color=""#ffff00"">and went, ""Got your nose, Mr Houdini!""</font>",0,0.0,,,,2162.3,2164.66
583,"00:36:05,700","00:36:08,300","<font color=""#ffff00"">""Oh, where did it go?"" Fuck off!</font>",0,0.0,,,,2165.7,2168.3
584,"00:36:14,300","00:36:17,580","<font color=""#ffff00"">I hate consumerism, Miley Cyrus and Justin Bieber.</font>",0,0.0,,,,2174.3,2177.58
585,"00:36:18,300","00:36:19,620","<font color=""#ffff00"">She looks masculine.</font>",0,0.0,,,,2178.3,2179.62
586,"00:36:19,740","00:36:22,940","<font color=""#ffff00"">Have you noticed that she looks masculine and he looks feminine?</font>",0,0.0,,,,2179.74,2182.94
587,"00:36:23,340","00:36:25,956","<font color=""#ffff00"">She looks like quite a... Quite a doable rent boy.</font>",1,0.7699999999999818,"#254, ","2185.03, ","2185.8, ",2183.34,2185.96
588,"00:36:25,980","00:36:27,620","<font color=""#ffff00"">No offence, mate.</font>",1,4.070000000000164,"#255, ","2187.16, ","2191.23, ",2185.98,2187.62
589,"00:36:29,660","00:36:32,956","<font color=""#ffff00"">Bieber sort of looks like grown-up Madeleine McCann</font>",0,0.0,,,,2189.66,2192.96
590,"00:36:32,980","00:36:34,700","<font color=""#ffff00"">cross-dressing for anonymity.</font>",1,16.0300000000002,"#256, ","2195.2, ","2211.23, ",2192.98,2194.7
591,"00:36:35,300","00:36:37,060","<font color=""#ffff00"">(MIXED LAUGHTER AND JEERS)</font>",0,0.0,,,,2195.3,2197.06
592,"00:36:38,500","00:36:41,060","<font color=""#ffff00"">Why? She's still alive in that joke!</font>",0,0.0,,,,2198.5,2201.06
593,"00:36:43,420","00:36:45,060","<font color=""#ffff00"">That's a joke filled with hope!</font>",0,0.0,,,,2203.42,2205.06
594,"00:36:50,940","00:36:54,236","<font color=""#ffff00"">I like these wee consumer sugar festivals we have.</font>",0,0.0,,,,2210.94,2214.24
595,"00:36:54,260","00:36:55,516","<font color=""#ffff00"">Mother's Day.</font>",0,0.0,,,,2214.26,2215.52
596,"00:36:55,540","00:36:58,780","<font color=""#ffff00"">Sorry for ruining your vagina, Mom, there's a box of Milk Tray.</font>",1,3.369999999999891,"#257, ","2218.57, ","2221.94, ",2215.54,2218.78
597,"00:37:01,740","00:37:03,916","<font color=""#ffff00"">Valentine's, celebrating the four-letter word</font>",0,0.0,,,,2221.74,2223.92
598,"00:37:03,940","00:37:05,596","<font color=""#ffff00"">that keeps us all together.</font>",0,0.0,,,,2223.94,2225.6
599,"00:37:05,620","00:37:06,780","<font color=""#ffff00"">Fear.</font>",1,2.8099999999999454,"#258, ","2226.16, ","2228.97, ",2225.62,2226.78
600,"00:37:07,900","00:37:09,396","<font color=""#ffff00"">I'm joking, of course.</font>",0,0.0,,,,2227.9,2229.4
601,"00:37:09,420","00:37:10,460","<font color=""#ffff00"">AIDS.</font>",2,5.929999999999836,"#259, #260, ","2230.73, 2233.55, ","2233.25, 2236.96, ",2229.42,2230.46
602,"00:37:15,660","00:37:18,180","<font color=""#ffff00"">If you feel offended by anything in this show tonight,</font>",0,0.0,,,,2235.66,2238.18
603,"00:37:18,860","00:37:21,836","<font color=""#ffff00"">feel free to tweet your outrage on a mobile phone</font>",0,0.0,,,,2238.86,2241.84
604,"00:37:21,860","00:37:23,500","<font color=""#ffff00"">made by a 10-year-old in China.</font>",1,3.0300000000002,"#261, ","2244.22, ","2247.25, ",2241.86,2243.5
605,"00:37:25,420","00:37:29,260","<font color=""#ffff00"">'Cause that's what Santa Claus does the other 364 days a year.</font>",1,0.9200000000000728,"#262, ","2249.69, ","2250.61, ",2245.42,2249.26
606,"00:37:29,700","00:37:31,340","<font color=""#ffff00"">(LAUGHING) He flies around the world,</font>",0,0.0,,,,2249.7,2251.34
607,"00:37:31,740","00:37:35,060","<font color=""#ffff00"">apologising to all the children that actually have to make the presents.</font>",2,3.0300000000002,"#263, #264, ","2254.14, 2255.93, ","2254.99, 2258.11, ",2251.74,2255.06
608,"00:37:35,980","00:37:37,580","<font color=""#ffff00"">""Sorry about that, Wa Ling Ho.""</font>",0,0.0,,,,2255.98,2257.58
609,"00:37:38,140","00:37:40,500","<font color=""#ffff00"">""So, tea break's over. Back to work, son.""</font>",1,7.049999999999727,"#265, ","2258.34, ","2265.39, ",2258.14,2260.5
610,"00:37:44,580","00:37:47,236","<font color=""#ffff00"">People say that Steve Jobs died too soon.</font>",0,0.0,,,,2264.58,2267.24
611,"00:37:47,260","00:37:51,220","<font color=""#ffff00"">But I think it was a fitting metaphor for his company's attitude to battery life.</font>",1,8.350000000000364,"#266, ","2271.91, ","2280.26, ",2267.26,2271.22
612,"00:37:59,540","00:38:00,796","<font color=""#ffff00"">I honestly hope that they buried him</font>",0,0.0,,,,2279.54,2280.8
613,"00:38:00,820","00:38:03,380","<font color=""#ffff00"">in a coffin with a great big fucking crack on the lid.</font>",2,5.559999999999945,"#267, #268, ","2281.63, 2283.88, ","2282.86, 2288.21, ",2280.82,2283.38
614,"00:38:04,500","00:38:07,116","<font color=""#ffff00"">Do you know what Apple have got me doing with their battery life?</font>",0,0.0,,,,2284.5,2287.12
615,"00:38:07,140","00:38:09,396","<font color=""#ffff00"">They've got me scouring restaurants and cafes</font>",0,0.0,,,,2287.14,2289.4
616,"00:38:09,420","00:38:11,356","<font color=""#ffff00"">looking for an electricity point</font>",0,0.0,,,,2289.42,2291.36
617,"00:38:11,380","00:38:13,620","<font color=""#ffff00"">like a rapist with a three-pin penis.</font>",2,5.330000000000382,"#269, #270, ","2292.33, 2294.15, ","2293.53, 2298.28, ",2291.38,2293.62
618,"00:38:17,500","00:38:19,356","<font color=""#ffff00"">Twitter's good, though, isn't it?</font>",0,0.0,,,,2297.5,2299.36
619,"00:38:19,380","00:38:22,276","<font color=""#ffff00"">Before Twitter came along, if I wanted a stranger to call me a cunt,</font>",0,0.0,,,,2299.38,2302.28
620,"00:38:22,300","00:38:24,300","<font color=""#ffff00"">I had to go out for a walk.</font>",1,5.800000000000182,"#271, ","2303.96, ","2309.76, ",2302.3,2304.3
621,"00:38:26,340","00:38:28,796","<font color=""#ffff00"">An old woman tweeted me... This is true, all right?</font>",0,0.0,,,,2306.34,2308.8
622,"00:38:28,820","00:38:32,820","<font color=""#ffff00"">An old woman tweeted me and went, ""I hope your dog dies, cunt.""</font>",1,2.1900000000000546,"#272, ","2313.38, ","2315.57, ",2308.82,2312.82
623,"00:38:34,580","00:38:36,596","<font color=""#ffff00"">It was 1:00 in the morning and I was still up, so I went,</font>",0,0.0,,,,2314.58,2316.6
624,"00:38:36,620","00:38:38,620","<font color=""#ffff00"">""I hope your cunt dies, dog.""</font>",1,8.980000000000018,"#273, ","2318.42, ","2327.4, ",2316.62,2318.62
625,"00:38:42,660","00:38:45,676","<font color=""#ffff00"">'Cause anyone can troll on Twitter, can't they?</font>",0,0.0,,,,2322.66,2325.68
626,"00:38:45,700","00:38:48,356","<font color=""#ffff00"">I admire the people that do it on Facebook,</font>",0,0.0,,,,2325.7,2328.36
627,"00:38:48,380","00:38:51,860","<font color=""#ffff00"">where everyone can see that you've got two ugly kids and a shit kitchen.</font>",1,6.4099999999998545,"#274, ","2331.57, ","2337.98, ",2328.38,2331.86
628,"00:38:56,180","00:38:59,156","<font color=""#ffff00"">I like those wee biogs people have on social media,</font>",0,0.0,,,,2336.18,2339.16
629,"00:38:59,180","00:39:03,780","<font color=""#ffff00"">where they put the most banal, depressing summation of their life.</font>",1,1.1399999999998727,"#275, ","2341.57, ","2342.71, ",2339.18,2343.78
630,"00:39:04,020","00:39:05,260","<font color=""#ffff00"">""Tea drinker.""</font>",0,0.0,,,,2344.02,2345.26
631,"00:39:05,780","00:39:07,860","<font color=""#ffff00"">I like to drink cups of tea.</font>",1,2.6399999999998727,"#276, ","2348.11, ","2350.75, ",2345.78,2347.86
632,"00:39:08,900","00:39:10,740","<font color=""#ffff00"">That's me in a nutshell, that is.</font>",1,2.050000000000182,"#277, ","2351.33, ","2353.38, ",2348.9,2350.74
633,"00:39:11,780","00:39:14,060","<font color=""#ffff00"">""Foodie."" I eat food.</font>",1,2.180000000000291,"#278, ","2354.18, ","2356.36, ",2351.78,2354.06
634,"00:39:15,340","00:39:17,700","<font color=""#ffff00"">I want a burst of honesty in one of those boxes.</font>",0,0.0,,,,2355.34,2357.7
635,"00:39:18,020","00:39:20,996","<font color=""#ffff00"">""I was brought up in an atmosphere of such violence""</font>",1,2.519999999999982,"#279, ","2358.3, ","2360.82, ",2358.02,2361.0
636,"00:39:21,020","00:39:23,060","<font color=""#ffff00"">""that I could never truly love anyone.""</font>",1,1.8999999999996362,"#280, ","2363.59, ","2365.49, ",2361.02,2363.06
637,"00:39:23,780","00:39:26,276","<font color=""#ffff00"">""The only person that loved me I rejected,</font>",0,0.0,,,,2363.78,2366.28
638,"00:39:26,300","00:39:30,020","<font color=""#ffff00"">and during my ensuing mental breakdown, I got a nutcase pregnant.""</font>",2,4.790000000000418,"#281, #282, ","2368.49, 2370.75, ","2369.69, 2374.34, ",2366.3,2370.02
639,"00:39:32,500","00:39:33,980","<font color=""#ffff00"">""I also drink tea.""</font>",1,5.25,"#283, ","2374.88, ","2380.13, ",2372.5,2373.98
640,"00:39:39,220","00:39:42,220","<font color=""#ffff00"">People get really offended by jokes on social media, eh?</font>",0,0.0,,,,2379.22,2382.22
641,"00:39:42,500","00:39:45,516","<font color=""#ffff00"">Even if it's just a wee light-hearted joke about Michael Schumacher</font>",0,0.0,,,,2382.5,2385.52
642,"00:39:45,540","00:39:47,380","<font color=""#ffff00"">going into coma or something.</font>",1,3.850000000000364,"#284, ","2387.49, ","2391.34, ",2385.54,2387.38
643,"00:39:49,660","00:39:51,516","<font color=""#ffff00"">I gradually worked out</font>",0,0.0,,,,2389.66,2391.52
644,"00:39:51,540","00:39:54,676","<font color=""#ffff00"">people are offended because they don't understand the jokes.</font>",2,2.269999999999527,"#285, #286, ","2391.88, 2394.48, ","2392.89, 2395.74, ",2391.54,2394.68
645,"00:39:54,700","00:39:57,716","<font color=""#ffff00"">I grew up thinking that turning something into a joke</font>",0,0.0,,,,2394.7,2397.72
646,"00:39:57,740","00:39:59,836","<font color=""#ffff00"">was a way of explaining it to people.</font>",1,1.099999999999909,"#287, ","2399.07, ","2400.17, ",2397.74,2399.84
647,"00:39:59,860","00:40:01,740","<font color=""#ffff00"">And as I've got older, I've realised,</font>",0,0.0,,,,2399.86,2401.74
648,"00:40:02,060","00:40:05,100","<font color=""#ffff00"">turning something into a joke is actually a way of codifying information</font>",0,0.0,,,,2402.06,2405.1
649,"00:40:05,540","00:40:07,636","<font color=""#ffff00"">so that only a few people understand it.</font>",0,0.0,,,,2405.54,2407.64
650,"00:40:07,660","00:40:09,156","<font color=""#ffff00"">Don't know if you remember,</font>",0,0.0,,,,2407.66,2409.16
651,"00:40:09,180","00:40:11,076","<font color=""#ffff00"">but when Michael Schumacher went into a coma,</font>",0,0.0,,,,2409.18,2411.08
652,"00:40:11,100","00:40:12,836","<font color=""#ffff00"">I got a bit of grief for tweeting,</font>",0,0.0,,,,2411.1,2412.84
653,"00:40:12,860","00:40:15,276","<font color=""#ffff00"">""The only hope is that overnight.""</font>",0,0.0,,,,2412.86,2415.28
654,"00:40:15,300","00:40:18,580","<font color=""#ffff00"">""Michael Schumacher's brain will be repaired by elves.""</font>",2,15.88000000000011,"#288, #289, ","2415.97, 2419.6, ","2416.6, 2434.85, ",2415.3,2418.58
655,"00:40:20,740","00:40:23,940","<font color=""#ffff00"">It was actually a very light-hearted <i>Elves and the Shoemaker.</i></font>",0,0.0,,,,2420.74,2423.94
656,"00:40:34,460","00:40:37,396","<font color=""#ffff00"">They're talking about reducing speed limits near schools,</font>",0,0.0,,,,2434.46,2437.4
657,"00:40:37,420","00:40:39,436","<font color=""#ffff00"">and I think that's a fantastic idea.</font>",0,0.0,,,,2437.42,2439.44
658,"00:40:39,460","00:40:42,676","<font color=""#ffff00"">'Cause the only people who drive at the correct speed near schools</font>",1,0.8899999999998727,"#290, ","2439.61, ","2440.5, ",2439.46,2442.68
659,"00:40:42,700","00:40:43,980","<font color=""#ffff00"">are paedophiles.</font>",1,2.900000000000091,"#291, ","2444.14, ","2447.04, ",2442.7,2443.98
660,"00:40:45,300","00:40:48,140","<font color=""#ffff00"">And that's only because they're doing it one-handed.</font>",1,4.3400000000001455,"#292, ","2448.0, ","2452.34, ",2445.3,2448.14
661,"00:40:51,460","00:40:52,716","<font color=""#ffff00"">I've got kids myself.</font>",0,0.0,,,,2451.46,2452.72
662,"00:40:52,740","00:40:55,260","<font color=""#ffff00"">People say that having kids brings a lot of joy into your life.</font>",0,0.0,,,,2452.74,2455.26
663,"00:40:55,380","00:40:57,956","<font color=""#ffff00"">And it's true. Without my kids, I wouldn't have been out every night,</font>",0,0.0,,,,2455.38,2457.96
664,"00:40:57,980","00:41:00,300","<font color=""#ffff00"">met my girlfriend and divorced their mum.</font>",1,4.529999999999745,"#293, ","2460.32, ","2464.85, ",2457.98,2460.3
665,"00:41:02,700","00:41:04,996","<font color=""#ffff00"">People say it's better that when you're telling your kids off,</font>",0,0.0,,,,2462.7,2465.0
666,"00:41:05,020","00:41:06,156","<font color=""#ffff00"">try and stay positive.</font>",0,0.0,,,,2465.02,2466.16
667,"00:41:06,180","00:41:08,876","<font color=""#ffff00"">Don't brow beat them. I think that's a great piece of advice.</font>",0,0.0,,,,2466.18,2468.88
668,"00:41:08,900","00:41:10,900","<font color=""#ffff00"">But sometimes I'm standing there thinking,</font>",0,0.0,,,,2468.9,2470.9
669,"00:41:11,060","00:41:13,540","<font color=""#ffff00"">""I don't see anything positive about this.""</font>",0,0.0,,,,2471.06,2473.54
670,"00:41:14,300","00:41:15,820","<font color=""#ffff00"">""You have shat on my rug.""</font>",2,3.7400000000002365,"#294, #295, ","2474.63, 2476.41, ","2475.77, 2479.01, ",2474.3,2475.82
671,"00:41:17,940","00:41:20,340","<font color=""#ffff00"">""And I'm struggling to find an upside.""</font>",1,4.059999999999945,"#296, ","2479.57, ","2483.63, ",2477.94,2480.34
672,"00:41:21,540","00:41:24,220","<font color=""#ffff00"">My son's still quite wee, so it's difficult to punish him.</font>",0,0.0,,,,2481.54,2484.22
673,"00:41:24,340","00:41:27,820","<font color=""#ffff00"">What I do is I tuck his bedclothes in really, really tight</font>",1,2.1700000000000728,"#297, ","2487.24, ","2489.41, ",2484.34,2487.82
674,"00:41:28,300","00:41:31,540","<font color=""#ffff00"">and hope he has a nightmare where he's trapped in a giant's pocket.</font>",1,4.099999999999909,"#298, ","2491.21, ","2495.31, ",2488.3,2491.54
675,"00:41:33,860","00:41:37,180","<font color=""#ffff00"">If that doesn't work, I'm gonna cut the breaks in his Heelys.</font>",1,3.9900000000002365,"#299, ","2497.16, ","2501.15, ",2493.86,2497.18
676,"00:41:40,380","00:41:42,596","<font color=""#ffff00"">My kids for Father's Day got me that thing,</font>",0,0.0,,,,2500.38,2502.6
677,"00:41:42,620","00:41:44,676","<font color=""#ffff00"">mint tea tree shower gel.</font>",0,0.0,,,,2502.62,2504.68
678,"00:41:44,700","00:41:46,420","<font color=""#ffff00"">No one had warned me about that!</font>",1,4.080000000000382,"#300, ","2505.45, ","2509.53, ",2504.7,2506.42
679,"00:41:47,940","00:41:50,700","<font color=""#ffff00"">I thought that my arsehole was gonna burst into song.</font>",1,6.029999999999745,"#301, ","2510.44, ","2516.47, ",2507.94,2510.7
680,"00:41:54,580","00:41:57,940","<font color=""#ffff00"">There are experiences that you only get as a dad.</font>",1,2.4400000000000546,"#302, ","2516.91, ","2519.35, ",2514.58,2517.94
681,"00:41:58,180","00:42:02,020","<font color=""#ffff00"">If you're not a dad, you'll never be caught having a wank by a Furby.</font>",1,5.720000000000255,"#303, ","2522.85, ","2528.57, ",2518.18,2522.02
682,"00:42:07,180","00:42:08,836","<font color=""#ffff00"">My kids are both at a great age, actually.</font>",0,0.0,,,,2527.18,2528.84
683,"00:42:08,860","00:42:11,500","<font color=""#ffff00"">They're both at an age where they think</font>",0,0.0,,,,2528.86,2531.5
684,"00:42:11,780","00:42:15,860","<font color=""#ffff00"">that anyone that shouts at me in the street must be some kind of fan.</font>",1,1.2300000000000182,"#304, ","2533.12, ","2534.35, ",2531.78,2535.86
685,"00:42:16,100","00:42:17,396","<font color=""#ffff00"">""Look, it's another fan!""</font>",1,0.930000000000291,"#305, ","2536.72, ","2537.65, ",2536.1,2537.4
686,"00:42:17,420","00:42:19,700","<font color=""#ffff00"">""So it is. Quick, into the taxi.""</font>",1,8.0,"#306, ","2538.52, ","2546.52, ",2537.42,2539.7
687,"00:42:20,340","00:42:23,020","<font color=""#ffff00"">""Into the taxi before the fan catches up with us!""</font>",0,0.0,,,,2540.34,2543.02
688,"00:42:24,460","00:42:26,316","<font color=""#ffff00"">It's a Welsh guy who's in the Orange Walk.</font>",0,0.0,,,,2544.46,2546.32
689,"00:42:26,340","00:42:28,860","<font color=""#ffff00"">What are the fucking chances of that?</font>",1,7.400000000000091,"#307, ","2547.13, ","2554.53, ",2546.34,2548.86
690,"00:42:29,140","00:42:30,140","<font color=""#ffff00"">(LAUGHS)</font>",0,0.0,,,,2549.14,2550.14
691,"00:42:33,300","00:42:35,620","<font color=""#ffff00"">People say that Londoners are unfriendly,</font>",0,0.0,,,,2553.3,2555.62
692,"00:42:35,740","00:42:38,740","<font color=""#ffff00"">but Jihadi John has really raised the fucking bar, hasn't he?</font>",1,2.7200000000002547,"#308, ","2558.66, ","2561.38, ",2555.74,2558.74
693,"00:42:40,660","00:42:42,340","<font color=""#ffff00"">Do you know what I love about Jihadi John?</font>",0,0.0,,,,2560.66,2562.34
694,"00:42:42,740","00:42:43,860","<font color=""#ffff00"">(LAUGHS)</font>",1,1.9700000000002547,"#309, ","2563.45, ","2565.42, ",2562.74,2563.86
695,"00:42:44,180","00:42:46,700","<font color=""#ffff00"">I love the fact that he dresses up as a ninja</font>",1,4.2400000000002365,"#310, ","2566.33, ","2570.57, ",2564.18,2566.7
696,"00:42:47,740","00:42:49,116","<font color=""#ffff00"">to try and look scarier.</font>",0,0.0,,,,2567.74,2569.12
697,"00:42:49,140","00:42:50,956","<font color=""#ffff00"">It's not gonna get a lot scarier, mate.</font>",0,0.0,,,,2569.14,2570.96
698,"00:42:50,980","00:42:52,500","<font color=""#ffff00"">Maybe if he wore a mankini.</font>",1,1.2100000000000364,"#311, ","2571.35, ","2572.56, ",2570.98,2572.5
699,"00:42:53,540","00:42:55,636","<font color=""#ffff00"">It would, sort of, be more sinister,</font>",1,1.400000000000091,"#312, ","2573.7, ","2575.1, ",2573.54,2575.64
700,"00:42:55,660","00:42:58,220","<font color=""#ffff00"">'cause it would have the air of a stag night that'd gone tits up.</font>",1,6.760000000000218,"#313, ","2577.56, ","2584.32, ",2575.66,2578.22
701,"00:43:02,620","00:43:05,036","<font color=""#ffff00"">I think, couldn't we understand each other more?</font>",0,0.0,,,,2582.62,2585.04
702,"00:43:05,060","00:43:07,116","<font color=""#ffff00"">Couldn't we try and love each other a bit more?</font>",0,0.0,,,,2585.06,2587.12
703,"00:43:07,140","00:43:09,236","<font color=""#ffff00"">How long have you known what a Muslim is?</font>",0,0.0,,,,2587.14,2589.24
704,"00:43:09,260","00:43:11,076","<font color=""#ffff00"">For me, that's about 20 years.</font>",0,0.0,,,,2589.26,2591.08
705,"00:43:11,100","00:43:15,100","<font color=""#ffff00"">If somebody had told me 20 years ago that they'd been promised 72 virgins,</font>",1,1.1799999999998363,"#314, ","2593.48, ","2594.66, ",2591.1,2595.1
706,"00:43:15,220","00:43:18,460","<font color=""#ffff00"">I'd have assumed that they'd got a presenting job at the BBC.</font>",1,2.980000000000018,"#315, ","2598.31, ","2601.29, ",2595.22,2598.46
707,"00:43:19,300","00:43:21,580","<font color=""#ffff00"">A joke which was cut out on the BBC.</font>",1,2.769999999999982,"#316, ","2602.3, ","2605.07, ",2599.3,2601.58
708,"00:43:23,460","00:43:26,940","<font color=""#ffff00"">I honestly blame American foreign policy for a lot of that stuff.</font>",0,0.0,,,,2603.46,2606.94
