,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
666,"00:37:38,676","00:37:40,303",That's what you want your mother--,1,3.349999999999909,"#254, ","2258.84, ","2262.19, ",2258.68,2260.3
667,"00:37:41,345","00:37:43,699","If you see your mother in her panties, you want to start thinking,",0,0.0,,,,2261.34,2263.7
668,"00:37:43,723","00:37:46,350","<i>""♪ Hello, my ragtime gal ♪""</i>",1,6.650000000000091,"#255, ","2264.43, ","2271.08, ",2263.72,2266.35
669,"00:37:48,436","00:37:50,938",You don't want to think about your parents sexually at all.,0,0.0,,,,2268.44,2270.94
670,"00:37:51,022","00:37:53,107","You know your parents fuck because we're all alive,",1,4.1899999999996,"#256, ","2272.51, ","2276.7, ",2271.02,2273.11
671,"00:37:53,191","00:37:54,233",so we're evidence of it.,0,0.0,,,,2273.19,2274.23
672,"00:37:54,317","00:37:57,236","But my parents told me, like, when I asked about it,",1,7.779999999999745,"#257, ","2276.92, ","2284.7, ",2274.32,2277.24
673,"00:37:57,320","00:37:59,947","they said, ""We just made love because we wanted to create you",0,0.0,,,,2277.32,2279.95
674,"00:38:00,031","00:38:02,671","and we wanted to create your sister Tracy. That's the only reason.""",0,0.0,,,,2280.03,2282.67
675,"00:38:02,742","00:38:06,078","So, they made it look like it was purely something they suffered through",0,0.0,,,,2282.74,2286.08
676,"00:38:06,162","00:38:07,288",to make me.,1,4.070000000000164,"#258, ","2286.29, ","2290.36, ",2286.16,2287.29
677,"00:38:08,372","00:38:10,053",That's how all of you look at your parents.,0,0.0,,,,2288.37,2290.05
678,"00:38:10,124","00:38:11,351",You don't even want to think about your mother,1,2.7100000000000364,"#259, ","2290.83, ","2293.54, ",2290.12,2291.35
679,"00:38:11,375","00:38:14,837","kind of drunk on the bed going, ""Come on, hurry up!""",1,3.0299999999997453,"#260, ","2294.09, ","2297.12, ",2291.38,2294.84
680,"00:38:16,839","00:38:20,009","And your father going, ""You're not even wet yet!""",1,2.769999999999982,"#261, ","2298.94, ","2301.71, ",2296.84,2300.01
681,"00:38:21,177","00:38:24,263","And her going, ""That's my asshole, stupid!""",1,5.869999999999891,"#262, ","2302.92, ","2308.79, ",2301.18,2304.26
682,"00:38:26,682","00:38:28,476",And he's not hard. He's got paintbrush dick.,0,0.0,,,,2306.68,2308.48
683,"00:38:28,559","00:38:31,040",You don't want to think about your father with paintbrush dick.,1,14.519999999999982,"#263, ","2309.23, ","2323.75, ",2308.56,2311.04
684,"00:38:35,525","00:38:37,944",Looks like a snail trying to break into an aquarium.,0,0.0,,,,2315.53,2317.94
685,"00:38:42,907","00:38:45,535","You don't want to picture your mother going, ""Hold on.",1,10.989999999999782,"#264, ","2325.17, ","2336.16, ",2322.91,2325.53
686,"00:38:45,618","00:38:46,869","Hurry up.""",0,0.0,,,,2325.62,2326.87
687,"00:38:55,670","00:38:58,350","I'll give you all a second to insert your parents into that thought,",1,7.5900000000001455,"#265, ","2336.72, ","2344.31, ",2335.67,2338.35
688,"00:38:58,422","00:39:02,385",like I have to do every time I tell that fucking stupid joke.,0,0.0,,,,2338.42,2342.39
689,"00:39:04,637","00:39:07,098",But it's so funny how we just don't think of them that way.,1,12.170000000000073,"#266, ","2345.31, ","2357.48, ",2344.64,2347.1
690,"00:39:07,181","00:39:09,183",And I grew up in a pretty conservative--,0,0.0,,,,2347.18,2349.18
691,"00:39:09,267","00:39:12,103",I don't know how I turned into such a monster,0,0.0,,,,2349.27,2352.1
692,"00:39:12,186","00:39:13,813",growing up in a conservative house.,0,0.0,,,,2352.19,2353.81
693,"00:39:13,896","00:39:16,399",Did anybody have kind of open-minded parents,0,0.0,,,,2353.9,2356.4
694,"00:39:16,482","00:39:18,585",who would talk to you about sex? Anybody have parents like that?,0,0.0,,,,2356.48,2358.59
695,"00:39:18,609","00:39:20,069","-[man] Yes. -Who said ""yes""?",1,2.8900000000003274,"#267, ","2358.72, ","2361.61, ",2358.61,2360.07
696,"00:39:20,152","00:39:22,548",You're nodding. How old were you when your parents talked to you about sex?,0,0.0,,,,2360.15,2362.55
697,"00:39:22,572","00:39:24,490",-Thirteen. -Thirteen?,1,2.019999999999982,"#268, ","2363.9, ","2365.92, ",2362.57,2364.49
698,"00:39:24,574","00:39:27,243",-They broke it to me hard. -They broke it to you hard?,1,2.2800000000002,"#269, ","2366.83, ","2369.11, ",2364.57,2367.24
699,"00:39:28,244","00:39:29,495",How'd they break it to you?,0,0.0,,,,2368.24,2369.49
700,"00:39:29,579","00:39:32,999","They just straight up told me, ""This is how this happens. There you are.""",1,6.220000000000255,"#270, ","2372.93, ","2379.15, ",2369.58,2373.0
701,"00:39:33,082","00:39:35,963","They straight up told you, ""This is how this happens, and there you are.""",0,0.0,,,,2373.08,2375.96
702,"00:39:37,378","00:39:39,463","And when you were 13, you didn't know--",1,12.260000000000218,"#271, ","2379.25, ","2391.51, ",2377.38,2379.46
703,"00:39:40,381","00:39:42,049","Oh, no, what else did they tell you?",0,0.0,,,,2380.38,2382.05
704,"00:39:42,133","00:39:45,303","""And we're the ones who put the gifts under the tree.""",0,0.0,,,,2382.13,2385.3
705,"00:39:50,141","00:39:52,411",Did you ever catch them having sex? Anybody ever catch your parents?,0,0.0,,,,2390.14,2392.41
706,"00:39:52,435","00:39:53,519","[woman] Oh, I did.",1,11.509999999999764,"#272, ","2393.05, ","2404.56, ",2392.43,2393.52
707,"00:39:53,603","00:39:56,230",-There's always a couple. -I did.,0,0.0,,,,2393.6,2396.23
708,"00:39:56,314","00:39:57,994","-Who's the woman who said, ""I did""? -I did.",0,0.0,,,,2396.31,2397.99
709,"00:39:58,065","00:39:59,066","Hello, miss.",0,0.0,,,,2398.07,2399.07
710,"00:40:03,779","00:40:06,240","-They talked about it to me-- -Hold on, miss.",0,0.0,,,,2403.78,2406.24
711,"00:40:06,324","00:40:08,326",You're panicking. I feel like--,1,10.7800000000002,"#273, ","2406.97, ","2417.75, ",2406.32,2408.33
712,"00:40:08,409","00:40:10,409","She's been waiting 30 years for someone to ask her,",0,0.0,,,,2408.41,2410.41
713,"00:40:10,453","00:40:11,933","""Did they ever talk to you about it?""",0,0.0,,,,2410.45,2411.93
714,"00:40:14,415","00:40:15,499",Hold on.,0,0.0,,,,2414.41,2415.5
715,"00:40:16,876","00:40:18,669",How old were you when you saw them?,0,0.0,,,,2416.88,2418.67
716,"00:40:20,129","00:40:21,797",[woman] I tried to block it out.,1,3.0899999999996908,"#274, ","2420.36, ","2423.45, ",2420.13,2421.8
717,"00:40:21,881","00:40:25,051",Are you trying to block it-- I'm just asking in general. About how old?,0,0.0,,,,2421.88,2425.05
718,"00:40:25,134","00:40:27,303","[woman] I don't know. I would assume, like, ten or so.",0,0.0,,,,2425.13,2427.3
719,"00:40:27,386","00:40:29,430",About ten. What were you doing at the time?,1,1.1700000000000728,"#275, ","2427.73, ","2428.9, ",2427.39,2429.43
720,"00:40:29,513","00:40:31,682","-Were you in the house? -Yeah, I had a bad dream.",1,13.460000000000036,"#276, ","2430.4, ","2443.86, ",2429.51,2431.68
721,"00:40:31,766","00:40:33,410",-I walked into their room. -You had a bad dream.,0,0.0,,,,2431.77,2433.41
722,"00:40:33,434","00:40:35,770","Oh, Christ. Then you walked into a nightmare. That's nice.",0,0.0,,,,2433.43,2435.77
723,"00:40:42,193","00:40:44,403",That's the last thing you need after a bad dream.,0,0.0,,,,2442.19,2444.4
724,"00:40:44,487","00:40:46,405","""Oh, I dreamt there was a ghost under my bed.",1,7.099999999999909,"#277, ","2445.33, ","2452.43, ",2444.49,2446.41
725,"00:40:46,489","00:40:47,615","Oh, terrific.""",0,0.0,,,,2446.49,2447.61
726,"00:40:50,993","00:40:51,994","Now, you walked in.",0,0.0,,,,2450.99,2451.99
727,"00:40:52,078","00:40:53,746",-Were they in the bedroom? -Yeah.,0,0.0,,,,2452.08,2453.75
728,"00:40:53,829","00:40:56,082",-Did they know that you saw them? -Yeah.,1,1.0499999999997272,"#278, ","2453.84, ","2454.89, ",2453.83,2456.08
729,"00:40:56,165","00:40:57,935","Yes, they did. Did they talk to you about it after?",1,10.150000000000091,"#279, ","2456.18, ","2466.33, ",2456.16,2457.93
730,"00:40:57,959","00:41:00,711","It was obvious. No, my dad asked me if I wanted hot chocolate.",0,0.0,,,,2457.96,2460.71
731,"00:41:00,795","00:41:02,797",Your dad asked if you wanted hot chocolate.,0,0.0,,,,2460.8,2462.8
732,"00:41:05,591","00:41:08,052","Oh, no. They were having anal. Oh, no.",1,7.6599999999998545,"#280, ","2467.5, ","2475.16, ",2465.59,2468.05
733,"00:41:12,807","00:41:15,434","Well, that's what you need after you catch your parents fucking.",1,14.710000000000036,"#281, ","2475.39, ","2490.1, ",2472.81,2475.43
734,"00:41:15,518","00:41:16,978","""Aah!"" [popping sound]",0,0.0,,,,2475.52,2476.98
735,"00:41:17,061","00:41:18,312","""Let's have a cocoa.""",0,0.0,,,,2477.06,2478.31
736,"00:41:24,610","00:41:26,445","Now, okay, so you had hot chocolate,",0,0.0,,,,2484.61,2486.45
737,"00:41:26,529","00:41:28,548",and they told you about what happened and what it was?,0,0.0,,,,2486.53,2488.55
738,"00:41:28,572","00:41:32,410","No. Like, my parents-- I knew what it was when I walked in.",1,2.450000000000273,"#282, ","2492.37, ","2494.82, ",2488.57,2492.41
739,"00:41:32,493","00:41:35,305",You knew what it was when you walked in. Some people just don't talk about it.,1,0.9200000000000728,"#283, ","2495.2, ","2496.12, ",2492.49,2495.3
740,"00:41:35,329","00:41:37,957",It's just no eye contact at the breakfast table until you're 18.,1,33.210000000000036,"#284, ","2497.12, ","2530.33, ",2495.33,2497.96
741,"00:41:38,040","00:41:39,917","Like, ""You want milk for your Cheerios?""",0,0.0,,,,2498.04,2499.92
742,"00:41:40,001","00:41:42,081","""No, I'll just fucking cut it with a fork and knife.""",0,0.0,,,,2500.0,2502.08
743,"00:41:44,505","00:41:46,650",I know you kind of don't want to think about it. I understand.,0,0.0,,,,2504.51,2506.65
744,"00:41:46,674","00:41:47,800",What position...,0,0.0,,,,2506.67,2507.8
745,"00:41:50,094","00:41:51,470",were they in?,0,0.0,,,,2510.09,2511.47
746,"00:41:52,471","00:41:54,682","It depends, is this gonna be aired? Are they gonna know?",0,0.0,,,,2512.47,2514.68
747,"00:41:54,765","00:41:57,601",Is it gonna be aired? No!,0,0.0,,,,2514.76,2517.6
748,"00:41:57,685","00:41:59,562",No!,0,0.0,,,,2517.68,2519.56
749,"00:42:00,604","00:42:01,772",No.,0,0.0,,,,2520.6,2521.77
750,"00:42:02,940","00:42:03,983",No.,0,0.0,,,,2522.94,2523.98
751,"00:42:04,900","00:42:07,528",Why would we air it on a Netflix special?,0,0.0,,,,2524.9,2527.53
752,"00:42:09,613","00:42:11,532",Wow. Somebody's not very observant.,1,2.6900000000000546,"#285, ","2531.35, ","2534.04, ",2529.61,2531.53
753,"00:42:11,615","00:42:13,868",What did you think that was?,0,0.0,,,,2531.61,2533.87
754,"00:42:13,951","00:42:17,246",Did you think that was LeBron James' arm taking a selfie?,1,10.989999999999782,"#286, ","2536.25, ","2547.24, ",2533.95,2537.25
755,"00:42:24,837","00:42:27,677","Yeah, so, we don't know who you are, we don't know who your parents are.",0,0.0,,,,2544.84,2547.68
756,"00:42:27,715","00:42:29,050",What position?,1,3.3700000000003456,"#287, ","2548.66, ","2552.03, ",2547.72,2549.05
757,"00:42:33,012","00:42:36,307","-Oh, you're really waiting for-- -I'm really waiting. Of course I am.",1,9.1899999999996,"#288, ","2553.28, ","2562.47, ",2553.01,2556.31
758,"00:42:36,390","00:42:39,143",Please. You think that thing just jumped up for no reason?,0,0.0,,,,2556.39,2559.14
759,"00:42:42,021","00:42:44,356","It's not dripping down my leg for nothing, sweetie.",1,5.079999999999927,"#289, ","2563.05, ","2568.13, ",2562.02,2564.36
760,"00:42:46,567","00:42:50,821","-I don't know. Just, like, regular. -Regular. Missionary. Okay, cool.",1,2.6900000000000546,"#290, ","2569.09, ","2571.78, ",2566.57,2570.82
761,"00:42:50,905","00:42:53,407",Were Mom's legs wrapped around Dad?,1,39.82999999999993,"#291, ","2572.19, ","2612.02, ",2570.91,2573.41
762,"00:42:56,577","00:42:59,038","Like, was she trying to keep in that seed?",0,0.0,,,,2576.58,2579.04
763,"00:42:59,121","00:43:03,959",Or were the legs wide open 'cause Dad was drilling that pussy...,0,0.0,,,,2579.12,2583.96
764,"00:43:05,544","00:43:08,881",so hard that her legs just shot open?,0,0.0,,,,2585.54,2588.88
765,"00:43:13,761","00:43:16,472",Thank you very much for sharing that with us.,0,0.0,,,,2593.76,2596.47
766,"00:43:25,439","00:43:27,793","It's funny, people's reaction when they catch their parents.",0,0.0,,,,2605.44,2607.79
767,"00:43:27,817","00:43:29,902","I've never caught my parents, thank God,",0,0.0,,,,2607.82,2609.9
768,"00:43:29,985","00:43:32,238",but you kind of know when they're doing something.,0,0.0,,,,2609.99,2612.24
769,"00:43:32,321","00:43:33,965",I would always know my parents were doing something,1,2.7100000000000364,"#292, ","2613.41, ","2616.12, ",2612.32,2613.97
770,"00:43:33,989","00:43:35,592",'cause it'd be in the middle of the afternoon,0,0.0,,,,2613.99,2615.59
771,"00:43:35,616","00:43:37,743","and the bedroom door would be closed,",1,16.199999999999818,"#293, ","2616.88, ","2633.08, ",2615.62,2617.74
772,"00:43:37,827","00:43:39,161","and then you'd just hear, like...",0,0.0,,,,2617.83,2619.16
773,"00:43:39,245","00:43:40,913",[squeaking],0,0.0,,,,2619.24,2620.91
774,"00:43:40,996","00:43:42,206",And then the telltale...,0,0.0,,,,2621.0,2622.21
775,"00:43:42,289","00:43:43,415",[whirring],0,0.0,,,,2622.29,2623.41
776,"00:43:43,499","00:43:44,792",of the Polaroid.,0,0.0,,,,2623.5,2624.79
777,"00:43:48,879","00:43:50,756","[squeaks, whirs]",0,0.0,,,,2628.88,2630.76
778,"00:43:51,590","00:43:54,271",And you knew they were almost finished as it started getting faster.,1,8.539999999999964,"#294, ","2633.58, ","2642.12, ",2631.59,2634.27
779,"00:43:54,301","00:43:55,803","And then you'd hear, ""My eye burns!""",0,0.0,,,,2634.3,2635.8
780,"00:43:55,886","00:43:57,596",[whirring],0,0.0,,,,2635.89,2637.6
781,"00:44:00,474","00:44:02,518",Then your mom and three of your dad's coworkers,0,0.0,,,,2640.47,2642.52
782,"00:44:02,601","00:44:04,103",would walk out of the bedroom.,1,8.329999999999927,"#295, ","2642.88, ","2651.21, ",2642.6,2644.1
783,"00:44:09,984","00:44:12,403","But some people-- Like, we talked, some parents--",0,0.0,,,,2649.98,2652.4
784,"00:44:12,486","00:44:15,322","some parents are just open-minded, and they're more liberal about it.",1,2.8099999999999454,"#296, ","2652.6, ","2655.41, ",2652.49,2655.32
785,"00:44:15,406","00:44:18,409",My buddy Scott knew where his mother's dildo collection was.,1,2.75,"#297, ","2657.05, ","2659.8, ",2655.41,2658.41
786,"00:44:19,118","00:44:21,745",And we did not handle that information responsibly.,1,3.380000000000109,"#298, ","2660.92, ","2664.3, ",2659.12,2661.74
787,"00:44:23,706","00:44:26,500","As ten-year-old kids, as soon as his parents left the house,",0,0.0,,,,2663.71,2666.5
788,"00:44:26,584","00:44:29,295","we would grab the dildos, start sword-fighting with them.",1,33.840000000000146,"#299, ","2667.87, ","2701.71, ",2666.58,2669.3
789,"00:44:30,629","00:44:33,424",We'd try to chase him and shove them in his mouth.,0,0.0,,,,2670.63,2673.42
790,"00:44:38,762","00:44:41,199",I got one shoved in my mouth. I had to pretend I didn't like it.,0,0.0,,,,2678.76,2681.2
791,"00:44:41,223","00:44:42,308","""Cut it out, guys!""",0,0.0,,,,2681.22,2682.31
792,"00:44:42,391","00:44:43,851",[groaning],0,0.0,,,,2682.39,2683.85
793,"00:44:46,812","00:44:48,480",We used to throw them at his cat...,0,0.0,,,,2686.81,2688.48
794,"00:44:50,024","00:44:53,068","which I wouldn't do now, but in 1979, that was Xbox.",0,0.0,,,,2690.02,2693.07
795,"00:44:53,152","00:44:54,486",That was all we had.,0,0.0,,,,2693.15,2694.49
796,"00:44:55,946","00:44:59,074","And I wish I had an iPhone back then. What a great video that would've been,",0,0.0,,,,2695.95,2699.07
797,"00:44:59,158","00:45:01,076","just a cat under a sofa with its ears back,",0,0.0,,,,2699.16,2701.08
798,"00:45:01,160","00:45:02,870",hissing at a pile of dildos.,1,5.579999999999927,"#300, ","2702.34, ","2707.92, ",2701.16,2702.87
799,"00:45:02,953","00:45:04,622",[hissing],0,0.0,,,,2702.95,2704.62
800,"00:45:07,750","00:45:09,793",And his mother must've wondered why all her dildos,1,12.650000000000091,"#301, ","2709.43, ","2722.08, ",2707.75,2709.79
801,"00:45:09,877","00:45:12,254",had scratch marks and cat hair on them.,0,0.0,,,,2709.88,2712.25
802,"00:45:13,422","00:45:15,424",She'd probably grab the cat and smack his face.,0,0.0,,,,2713.42,2715.42
803,"00:45:15,507","00:45:17,509","""What were you doing with my dildos?""",0,0.0,,,,2715.51,2717.51
804,"00:45:23,349","00:45:25,392",I don't know if my mother has dildos to this day.,1,1.4200000000000728,"#302, ","2723.66, ","2725.08, ",2723.35,2725.39
805,"00:45:25,476","00:45:27,394",I'm in my 40s. I have no idea.,1,16.11999999999989,"#303, ","2725.81, ","2741.93, ",2725.48,2727.39
806,"00:45:27,478","00:45:30,189","When my parents die, I'm not going through their shit.",0,0.0,,,,2727.48,2730.19
807,"00:45:30,272","00:45:33,859",I'm just going to take the dresser and kick it into the front yard.,0,0.0,,,,2730.27,2733.86
808,"00:45:34,693","00:45:37,196",Let the homeless people take whatever they want.,0,0.0,,,,2734.69,2737.2
809,"00:45:37,279","00:45:39,880",Maybe I'll look out the window and see a homeless guy running away,0,0.0,,,,2737.28,2739.88
810,"00:45:39,949","00:45:43,452",with what is hopefully a small white dildo.,1,5.199999999999818,"#304, ","2742.67, ","2747.87, ",2739.95,2743.45
811,"00:45:43,535","00:45:44,870",That's all you can hope for.,0,0.0,,,,2743.53,2744.87
812,"00:45:45,704","00:45:49,124",You definitely don't want to see one of those over-the-shoulder jobs.,1,7.460000000000036,"#305, ","2748.45, ","2755.91, ",2745.7,2749.12
813,"00:45:55,047","00:45:58,092",Bouncing in the front and the back.,1,1.8299999999999272,"#306, ","2756.82, ","2758.65, ",2755.05,2758.09
814,"00:45:58,175","00:46:00,427","With two heads on it. ""Oh, Mom.""",1,5.7400000000002365,"#307, ","2759.77, ","2765.51, ",2758.18,2760.43
815,"00:46:01,804","00:46:03,847","Or ""Oh, Mom and Dad. Ohh.",0,0.0,,,,2761.8,2763.85
816,"00:46:05,224","00:46:07,351","Oh, no. Mom and Dad were bookending.""",1,5.130000000000109,"#308, ","2767.0, ","2772.13, ",2765.22,2767.35
817,"00:46:13,941","00:46:16,151","Yeah, they were pretty normal people.",1,3.619999999999891,"#309, ","2775.59, ","2779.21, ",2773.94,2776.15
818,"00:46:16,235","00:46:19,196","And I turned into such a dirtbag and a dirty guy,",0,0.0,,,,2776.24,2779.2
819,"00:46:19,279","00:46:22,324",and I just-- I don't know. I was always kind of antisocial.,1,5.179999999999836,"#310, ","2780.94, ","2786.12, ",2779.28,2782.32
820,"00:46:22,408","00:46:23,802","You ever look back at your life and realize,",0,0.0,,,,2782.41,2783.8
821,"00:46:23,826","00:46:26,620","""Wow, I was a fucking antisocial human being.""",0,0.0,,,,2783.83,2786.62
822,"00:46:26,704","00:46:28,998","When I was 13, I used to drink with my friends.",1,3.869999999999891,"#311, ","2788.23, ","2792.1, ",2786.7,2789.0
823,"00:46:29,081","00:46:31,875","I stopped when I was very young, but for the few years I did it,",0,0.0,,,,2789.08,2791.88
824,"00:46:31,959","00:46:35,212","I was a weirdo. Like, a real weirdo.",1,3.7400000000002365,"#312, ","2793.77, ","2797.51, ",2791.96,2795.21
825,"00:46:35,295","00:46:37,381","We used to get drunk at my friend's house,",0,0.0,,,,2795.3,2797.38
826,"00:46:37,464","00:46:39,842",and I wouldn't do fun drunk stuff.,2,3.1599999999998545,"#313, #314, ","2797.75, 2799.85, ","2798.89, 2801.87, ",2797.46,2799.84
827,"00:46:39,925","00:46:42,886",I used to get drunk and then just go into his family's bathroom,1,12.239999999999782,"#315, ","2802.55, ","2814.79, ",2799.93,2802.89
828,"00:46:42,970","00:46:45,681",and urinate all over the sink handles,0,0.0,,,,2802.97,2805.68
829,"00:46:46,557","00:46:49,935","and, like, on the toothbrushes and in the soap dish.",0,0.0,,,,2806.56,2809.93
830,"00:46:52,062","00:46:53,439",And here's the psychotic part.,0,0.0,,,,2812.06,2813.44
831,"00:46:53,522","00:46:56,191",I wouldn't even tell my other friends I had done it.,1,6.470000000000255,"#316, ","2815.54, ","2822.01, ",2813.52,2816.19
832,"00:46:56,275","00:47:00,237","When you're that young, no matter what you do to make your friends laugh is okay.",0,0.0,,,,2816.28,2820.24
833,"00:47:00,320","00:47:03,365","But I didn't tell my friends. I just kind of sat there,",1,5.099999999999909,"#317, ","2823.26, ","2828.36, ",2820.32,2823.36
834,"00:47:03,449","00:47:06,368","just smirking like a fucking serial killer,",0,0.0,,,,2823.45,2826.37
835,"00:47:07,327","00:47:10,998",just thinking of his family washing their face with my piss soap.,1,7.429999999999836,"#318, ","2828.55, ","2835.98, ",2827.33,2831.0
836,"00:47:11,081","00:47:13,125","Like, what a fucking creep.",1,0.8899999999998727,"#319, ","2837.84, ","2838.73, ",2831.08,2833.12
837,"00:47:18,130","00:47:20,674",And I've talked about this before on the air.,1,3.949999999999818,"#320, ","2840.04, ","2843.99, ",2838.13,2840.67
838,"00:47:20,758","00:47:25,220","The cat-- I would always take the cat, and I would unroll his father's newspaper",1,9.11999999999989,"#321, ","2844.67, ","2853.79, ",2840.76,2845.22
839,"00:47:25,304","00:47:27,973",and scoop all the cat shit out of the litterbox,0,0.0,,,,2845.3,2847.97
840,"00:47:28,057","00:47:31,518",and put it in the newspaper and then carefully roll it back up,0,0.0,,,,2848.06,2851.52
841,"00:47:32,603","00:47:34,855",and put it on the coffee table.,1,10.090000000000146,"#322, ","2854.91, ","2865.0, ",2852.6,2854.86
842,"00:47:34,938","00:47:38,358","And to this day, I still think I'm kind of a genius for having done that.",0,0.0,,,,2854.94,2858.36
843,"00:47:39,818","00:47:41,862",But I never got to see the results of it.,0,0.0,,,,2859.82,2861.86
844,"00:47:41,945","00:47:45,699","Like, if I had a time machine and I could only use it once,",0,0.0,,,,2861.95,2865.7
845,"00:47:45,783","00:47:48,911",I wouldn't save Jesus. I wouldn't stop World War II.,2,23.20999999999958,"#323, #324, ","2866.63, 2868.79, ","2867.14, 2891.49, ",2865.78,2868.91
846,"00:47:48,994","00:47:52,331","I'd go back to North Brunswick, New Jersey, in 1979",0,0.0,,,,2868.99,2872.33
847,"00:47:52,414","00:47:55,209",just to watch that man open his newspaper,0,0.0,,,,2872.41,2875.21
848,"00:47:56,418","00:47:59,546",and see his face as animal shit fell on his lap.,0,0.0,,,,2876.42,2879.55
849,"00:48:01,340","00:48:04,134",You know how many times that cat probably got beaten with a shoe?,0,0.0,,,,2881.34,2884.13
850,"00:48:05,886","00:48:09,306","And the cat can't articulate. ""Really? You think I took my own shit",0,0.0,,,,2885.89,2889.31
851,"00:48:09,389","00:48:12,851",and put it in a newspaper and rolled it up carefully,1,5.879999999999654,"#325, ","2892.57, ","2898.45, ",2889.39,2892.85
852,"00:48:12,935","00:48:15,896","like I'm fucking hosting a cat prank show, you dummy?""",0,0.0,,,,2892.93,2895.9
853,"00:48:18,982","00:48:21,985","You ever have memories come flooding back? That happens sometimes, too.",1,8.75,"#326, ","2899.95, ","2908.7, ",2898.98,2901.99
854,"00:48:22,069","00:48:24,071",I blocked a lot of shit out when I was young.,0,0.0,,,,2902.07,2904.07
855,"00:48:24,154","00:48:26,698",And this one is not even traumatic. It was just weird.,0,0.0,,,,2904.15,2906.7
856,"00:48:26,782","00:48:30,077","I was with my friend, and we were stealing <i>Star Wars </i>figures.",1,1.699999999999818,"#327, ","2909.32, ","2911.02, ",2906.78,2910.08
857,"00:48:30,160","00:48:32,079",They were the original <i>Star Wars </i>figures.,0,0.0,,,,2910.16,2912.08
858,"00:48:32,162","00:48:34,998","Remember them? They were, like, four inches tall,",1,2.9600000000000364,"#328, ","2912.33, ","2915.29, ",2912.16,2915.0
859,"00:48:35,082","00:48:37,626",and some of them are worth thousands of dollars today,1,0.8400000000001455,"#329, ","2916.31, ","2917.15, ",2915.08,2917.63
860,"00:48:37,709","00:48:39,128",because they're ultra-rare.,1,3.630000000000109,"#330, ","2918.95, ","2922.58, ",2917.71,2919.13
861,"00:48:39,211","00:48:41,964","So, it was one of my best friends. He was a really good dude.",0,0.0,,,,2919.21,2921.96
862,"00:48:42,047","00:48:44,424",He had a huge dick. And we're in a department--,1,8.870000000000346,"#331, ","2922.7, ","2931.57, ",2922.05,2924.42
863,"00:48:44,508","00:48:46,885",I'm saying that for a reason. I'm not just throwing--,0,0.0,,,,2924.51,2926.89
864,"00:48:46,969","00:48:49,370",That would be great if I didn't go back to it for any reason.,0,0.0,,,,2926.97,2929.37
865,"00:48:50,264","00:48:51,825","""Did he elaborate on his friend's dick?""",0,0.0,,,,2930.26,2931.82
866,"00:48:51,849","00:48:53,892","""No, he just threw it out there and smiled.""",1,5.400000000000091,"#332, ","2933.02, ","2938.42, ",2931.85,2933.89
867,"00:48:55,561","00:48:57,646",He was just the guy that we all knew had a huge dick.,0,0.0,,,,2935.56,2937.65
868,"00:48:57,729","00:49:01,859","So, we had on shorts and tank tops, so we couldn't put stuff down our shorts.",1,4.709999999999582,"#333, ","2940.28, ","2944.99, ",2937.73,2941.86
869,"00:49:01,942","00:49:04,736","So, we were taking the action figures out of the package",0,0.0,,,,2941.94,2944.74
870,"00:49:04,820","00:49:07,614","and kind of walking up to the front of the store and hiding them,",1,1.2100000000000364,"#334, ","2947.12, ","2948.33, ",2944.82,2947.61
871,"00:49:07,698","00:49:09,592","and at the end of the day, we were gonna scoop a bunch",0,0.0,,,,2947.7,2949.59
872,"00:49:09,616","00:49:11,160",and just run out the door.,1,3.800000000000182,"#335, ","2950.04, ","2953.84, ",2949.62,2951.16
873,"00:49:11,243","00:49:14,663","So, security sees us at one point, takes us downstairs.",1,2.119999999999891,"#336, ","2954.5, ","2956.62, ",2951.24,2954.66
874,"00:49:14,746","00:49:16,516","And he says, ""What the fuck are you guys doing?!""",0,0.0,,,,2954.75,2956.52
875,"00:49:16,540","00:49:18,125","We're like, ""We didn't do anything.""",1,1.8800000000001091,"#337, ","2958.14, ","2960.02, ",2956.54,2958.12
876,"00:49:18,208","00:49:22,129","And then he looks at the bulge in my friend's pants,",0,0.0,,,,2958.21,2962.13
877,"00:49:22,212","00:49:23,690","and he goes, ""What have you got in there?""",1,2.949999999999818,"#338, ","2962.28, ","2965.23, ",2962.21,2963.69
878,"00:49:23,714","00:49:26,550","Again, I knew my friend had a big dick, so it didn't surprise me",0,0.0,,,,2963.71,2966.55
879,"00:49:26,633","00:49:29,404",that the security guard thought he had a couple of Chewbaccas and a Vader.,1,14.570000000000164,"#339, ","2966.98, ","2981.55, ",2966.63,2969.4
880,"00:49:29,428","00:49:30,554",I got it.,0,0.0,,,,2969.43,2970.55
881,"00:49:31,054","00:49:35,017",He looked at my shorts and knew there were no stolen figures.,0,0.0,,,,2971.05,2975.02
882,"00:49:35,100","00:49:36,143",Maybe a Yoda.,0,0.0,,,,2975.1,2976.14
883,"00:49:38,604","00:49:40,165","So, my friend's like, ""I don't have anything.""",0,0.0,,,,2978.6,2980.16
884,"00:49:40,189","00:49:42,232","And the security guard goes, ""Let me see.""",1,7.5900000000001455,"#340, ","2982.27, ","2989.86, ",2980.19,2982.23
885,"00:49:42,316","00:49:44,651","So, my friend pulls his shorts aside,",0,0.0,,,,2982.32,2984.65
