,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
722,"00:30:19,943","00:30:23,488","you know, when I told them, ""I think I want to be a comedian,"" and they went...",0,0.0,,,,1819.94,1823.49
723,"00:30:23,571","00:30:24,572","""OK.""",1,1.3700000000001182,"#230, ","1824.34, ","1825.71, ",1823.57,1824.57
724,"00:30:25,406","00:30:27,784","""You know, you've never done anything funny.""",1,0.8100000000001728,"#231, ","1828.33, ","1829.14, ",1825.41,1827.78
725,"00:30:27,867","00:30:28,868",[laughter],0,0.0,,,,1827.87,1828.87
726,"00:30:31,371","00:30:34,415","And so, eventually, I brought them here,",1,1.0399999999999636,"#232, ","1832.5, ","1833.54, ",1831.37,1834.41
727,"00:30:34,499","00:30:36,084",and they sat right there.,0,0.0,,,,1834.5,1836.08
728,"00:30:36,167","00:30:38,253","And I was so nervous that night,",0,0.0,,,,1836.17,1838.25
729,"00:30:38,336","00:30:41,798",because I was showing them this whole side of myself.,0,0.0,,,,1838.34,1841.8
730,"00:30:41,881","00:30:45,510","It was like my little gay-closet moment, you know, where I had to say,",1,1.6600000000000819,"#233, ","1843.84, ","1845.5, ",1841.88,1845.51
731,"00:30:45,593","00:30:47,679","""Mom, Dad, I'm...",0,0.0,,,,1845.59,1847.68
732,"00:30:47,762","00:30:50,473","I don't know how to tell you this, but I'm a funny person.""",1,0.8900000000001,"#234, ","1850.29, ","1851.18, ",1847.76,1850.47
733,"00:30:51,140","00:30:52,433","""And I...",0,0.0,,,,1851.14,1852.43
734,"00:30:52,517","00:30:55,645","I don't want to be ashamed of it any more, and...",1,1.3100000000001728,"#235, ","1854.57, ","1855.88, ",1852.52,1855.64
735,"00:30:55,728","00:30:57,897","I want to lead a funny lifestyle now.""",1,1.7899999999999636,"#236, ","1857.8, ","1859.59, ",1855.73,1857.9
736,"00:30:57,981","00:30:59,107",[laughter],0,0.0,,,,1857.98,1859.11
737,"00:30:59,190","00:31:00,900","""I want to be with other funny people,",0,0.0,,,,1859.19,1860.9
738,"00:31:00,984","00:31:03,403","I want to have breakfast at two in the afternoon.""",1,2.5,"#237, ","1863.13, ","1865.63, ",1860.98,1863.4
739,"00:31:03,486","00:31:04,487",[laughter],0,0.0,,,,1863.49,1864.49
740,"00:31:05,363","00:31:06,614",And I was out.,1,1.9400000000000546,"#238, ","1866.35, ","1868.29, ",1865.36,1866.61
741,"00:31:07,198","00:31:08,283",[laughs],0,0.0,,,,1867.2,1868.28
742,"00:31:08,366","00:31:12,745",And the other thing was uh... meeting girls in the bar out there.,0,0.0,,,,1868.37,1872.74
743,"00:31:12,829","00:31:14,455","That was a new thing, too,",0,0.0,,,,1872.83,1874.45
744,"00:31:14,539","00:31:19,210",because comedians sometimes have a little difficulty in normal social situations.,0,0.0,,,,1874.54,1879.21
745,"00:31:19,294","00:31:21,129","I can do this, for some reason,",0,0.0,,,,1879.29,1881.13
746,"00:31:21,212","00:31:25,174",and I always... always felt comfortable doing what I'm doing right now.,0,0.0,,,,1881.21,1885.17
747,"00:31:25,258","00:31:26,968","I could talk to all of you,",0,0.0,,,,1885.26,1886.97
748,"00:31:27,051","00:31:28,845",but I can't talk to any of you.,2,2.8700000000001182,"#239, #240, ","1888.69, 1891.08, ","1889.51, 1893.13, ",1887.05,1888.85
749,"00:31:28,928","00:31:29,929",[laughter],0,0.0,,,,1888.93,1889.93
750,"00:31:32,056","00:31:33,391","I don't really understand that,",0,0.0,,,,1892.06,1893.39
751,"00:31:33,474","00:31:36,811",but I've talked to a lot of other comedians that have a similar thing.,0,0.0,,,,1893.47,1896.81
752,"00:31:36,895","00:31:38,062",So when you...,0,0.0,,,,1896.89,1898.06
753,"00:31:38,146","00:31:40,607","Coming here and doing a show,",0,0.0,,,,1898.15,1900.61
754,"00:31:40,690","00:31:43,151",and then you go sit in the bar and girls would talk to you.,1,1.1700000000000728,"#241, ","1903.58, ","1904.75, ",1900.69,1903.15
755,"00:31:43,818","00:31:45,236","And that was, like, unbelievable.",0,0.0,,,,1903.82,1905.24
756,"00:31:45,320","00:31:47,947",So that's why we never went any place else.,0,0.0,,,,1905.32,1907.95
757,"00:31:48,031","00:31:49,198",[laughter],0,0.0,,,,1908.03,1909.2
758,"00:31:49,282","00:31:52,785",Why would you not go where someone might be able to see you do,0,0.0,,,,1909.28,1912.79
759,"00:31:52,869","00:31:56,164",the one thing that you can do that's kind of cool?,0,0.0,,,,1912.87,1916.16
760,"00:31:56,664","00:32:00,668","So I started having relationships with women, observing them up close.",1,0.5199999999999818,"#242, ","1921.08, ","1921.6, ",1916.66,1920.67
761,"00:32:01,586","00:32:05,715",Uh... Especially their bathrooms - fascinating little wonderlands.,1,1.1300000000001091,"#243, ","1925.37, ","1926.5, ",1921.59,1925.71
762,"00:32:06,215","00:32:08,676",I noticed that women need a large,0,0.0,,,,1926.21,1928.68
763,"00:32:08,760","00:32:11,304","and constant supply of cotton balls,",0,0.0,,,,1928.76,1931.3
764,"00:32:11,387","00:32:13,014",and men don't need any.,1,1.8599999999999,"#244, ","1933.26, ","1935.12, ",1931.39,1933.01
765,"00:32:14,432","00:32:16,684",I've never had a cotton ball in my entire life.,0,0.0,,,,1934.43,1936.68
766,"00:32:16,768","00:32:18,519","I've never bought one,",1,0.5099999999999909,"#245, ","1937.64, ","1938.15, ",1936.77,1938.52
767,"00:32:18,603","00:32:20,188","owned one, needed one.",1,1.1699999999998454,"#246, ","1939.94, ","1941.11, ",1938.6,1940.19
768,"00:32:20,688","00:32:23,232","I've never been in a situation where I've thought to myself,",0,0.0,,,,1940.69,1943.23
769,"00:32:23,316","00:32:25,193","""I could use a cotton ball right now.""",0,0.0,,,,1943.32,1945.19
770,"00:32:25,276","00:32:26,277",[laughter],0,0.0,,,,1945.28,1946.28
771,"00:32:26,361","00:32:28,446","""I could certainly get out of this mess.""",1,0.7300000000000182,"#247, ","1949.08, ","1949.81, ",1946.36,1948.45
772,"00:32:29,989","00:32:30,990",Women need them.,0,0.0,,,,1949.99,1950.99
773,"00:32:31,824","00:32:34,827","And they don't need one or two, they need thousands every single day.",0,0.0,,,,1951.82,1954.83
774,"00:32:34,911","00:32:37,538",They buy beanbag chairs filled with cotton balls -,0,0.0,,,,1954.91,1957.54
775,"00:32:37,622","00:32:40,041","two days later, they're all out, they need more.",0,0.0,,,,1957.62,1960.04
776,"00:32:40,124","00:32:41,709",They're on their way back to the store.,0,0.0,,,,1960.12,1961.71
777,"00:32:41,793","00:32:44,712","The only time you ever see them is in the bottom of a little wastebasket,",0,0.0,,,,1961.79,1964.71
778,"00:32:44,796","00:32:46,965",looking like they have had a horrible experience.,0,0.0,,,,1964.8,1966.96
779,"00:32:47,048","00:32:48,216",[laughter],0,0.0,,,,1967.05,1968.22
780,"00:32:48,299","00:32:50,885","Tortured, interrogated - I don't know what you did to them.",0,0.0,,,,1968.3,1970.88
781,"00:32:50,969","00:32:53,179","Once, a woman left three cotton balls over at my house.",0,0.0,,,,1970.97,1973.18
782,"00:32:53,262","00:32:54,681",It took me a year to use them up.,1,1.1799999999998363,"#248, ","1974.69, ","1975.87, ",1973.26,1974.68
783,"00:32:55,223","00:32:58,601","Put one on the kitchen floor for cockroaches to think it's a tumbleweed,",0,0.0,,,,1975.22,1978.6
784,"00:32:58,685","00:33:00,395","go, ""This is a dead town. Let's move on.""",1,0.5399999999999636,"#249, ","1980.05, ","1980.59, ",1978.68,1980.39
785,"00:33:00,478","00:33:01,729",[laughter and applause],1,1.5599999999999454,"#250, ","1983.31, ","1984.87, ",1980.48,1981.73
786,"00:33:04,065","00:33:05,066",Or I go to the doctor.,0,0.0,,,,1984.07,1985.07
787,"00:33:05,149","00:33:08,194","Before he gives you the shot, puts alcohol on your arm with a cotton ball,",0,0.0,,,,1985.15,1988.19
788,"00:33:08,277","00:33:09,487",I bring one of mine.,1,1.009999999999991,"#251, ","1990.1, ","1991.11, ",1988.28,1989.49
789,"00:33:10,488","00:33:12,949","He goes for his, I go, ""Maybe you could use this one.""",0,0.0,,,,1990.49,1992.95
790,"00:33:13,032","00:33:14,158",[laughter],0,0.0,,,,1993.03,1994.16
791,"00:33:15,702","00:33:18,162","Sometimes he would use it, take a penny off on my bill.",1,1.0199999999999818,"#252, ","1998.1, ","1999.12, ",1995.7,1998.16
792,"00:33:19,163","00:33:21,791","Gives me the prescription, I take that home, open up the bottle,",0,0.0,,,,1999.16,2001.79
793,"00:33:21,874","00:33:23,501",there's another cotton ball in there.,0,0.0,,,,2001.87,2003.5
794,"00:33:24,002","00:33:27,046",The cotton-ball syndicate was always one step ahead.,2,2.7100000000000364,"#253, #254, ","2006.38, 2008.57, ","2007.68, 2009.98, ",2004.0,2007.05
795,"00:33:27,130","00:33:28,131",[laughter],0,0.0,,,,2007.13,2008.13
796,"00:33:29,382","00:33:31,843",But relationships contain tension.,0,0.0,,,,2009.38,2011.84
797,"00:33:31,926","00:33:33,761",That is unavoidable.,0,0.0,,,,2011.93,2013.76
798,"00:33:34,262","00:33:36,014","It's essential, it's eternal.",0,0.0,,,,2014.26,2016.01
799,"00:33:36,597","00:33:39,809","All relationships, there's always a little agenda thing",0,0.0,,,,2016.6,2019.81
800,"00:33:39,892","00:33:41,978",not quite lining up...,1,1.0199999999999818,"#255, ","2021.16, ","2022.18, ",2019.89,2021.98
801,"00:33:42,061","00:33:43,730","between the two people, right?",0,0.0,,,,2022.06,2023.73
802,"00:33:43,813","00:33:45,940","And so every relationship you're in in life,",0,0.0,,,,2023.81,2025.94
803,"00:33:46,024","00:33:47,316",there's going to be tension.,1,0.7400000000000091,"#256, ","2026.52, ","2027.26, ",2026.02,2027.32
804,"00:33:47,400","00:33:48,484",Just accept that.,0,0.0,,,,2027.4,2028.48
805,"00:33:48,568","00:33:51,070","You ask any friend how their relationship is going,",0,0.0,,,,2028.57,2031.07
806,"00:33:51,154","00:33:53,406",touching their face is the first thing they do.,0,0.0,,,,2031.15,2033.41
807,"00:33:53,489","00:33:55,366","""How is it going with Judy?"" ""Not bad.""",1,3.9500000000000455,"#257, ","2035.11, ","2039.06, ",2033.49,2035.37
808,"00:33:55,450","00:33:56,451",[laughter],0,0.0,,,,2035.45,2036.45
809,"00:33:57,660","00:33:58,661","""Yeah, we're doing OK.""",0,0.0,,,,2037.66,2038.66
810,"00:33:58,745","00:34:01,122","And the higher up on the face they go,",1,2.119999999999891,"#258, ","2040.95, ","2043.07, ",2038.74,2041.12
811,"00:34:01,205","00:34:03,166",the worse the relationship is.,0,0.0,,,,2041.2,2043.17
812,"00:34:03,249","00:34:06,961","""I heard you're having some problems."" ""We've got to work on a couple of things.""",1,1.3700000000001182,"#259, ","2045.12, ","2046.49, ",2043.25,2046.96
813,"00:34:07,045","00:34:10,798","""I heard you might break up."" ""Yeah, I can't go any higher on my head!""",1,3.25,"#260, ","2049.79, ","2053.04, ",2047.05,2050.8
814,"00:34:10,882","00:34:11,883",[applause],0,0.0,,,,2050.88,2051.88
815,"00:34:13,843","00:34:16,095",This is one of the things it takes guys time to learn.,0,0.0,,,,2053.84,2056.09
816,"00:34:16,179","00:34:20,683",Especially you young guys who have got it all going on in every other area.,0,0.0,,,,2056.18,2060.68
817,"00:34:20,767","00:34:22,518",But you've got to learn the flowers.,0,0.0,,,,2060.77,2062.52
818,"00:34:22,602","00:34:27,190",The power of flowers takes a long time for men to understand.,0,0.0,,,,2062.6,2067.19
819,"00:34:27,273","00:34:30,943","To us, it seems, you know, like a frivolous thing,",1,1.099999999999909,"#261, ","2068.54, ","2069.64, ",2067.27,2070.94
820,"00:34:31,027","00:34:32,653",like an insignificant thing.,1,1.1300000000001091,"#262, ","2071.1, ","2072.23, ",2071.03,2072.65
821,"00:34:32,737","00:34:34,447",It is... This is key!,1,1.2100000000000364,"#263, ","2074.86, ","2076.07, ",2072.74,2074.45
822,"00:34:34,530","00:34:35,656",[laughter],0,0.0,,,,2074.53,2075.66
823,"00:34:36,240","00:34:37,992","If there were no flowers,",0,0.0,,,,2076.24,2077.99
824,"00:34:38,076","00:34:40,787",Earth would be populated by men and lesbians.,0,0.0,,,,2078.08,2080.79
825,"00:34:40,870","00:34:41,871",That would be it.,1,3.230000000000018,"#264, ","2081.85, ","2085.08, ",2080.87,2081.87
826,"00:34:41,954","00:34:42,955",[laughter],0,0.0,,,,2081.95,2082.95
827,"00:34:44,916","00:34:46,918",Women are with men to get flowers.,0,0.0,,,,2084.92,2086.92
828,"00:34:47,001","00:34:48,252",That's what they want.,1,0.8099999999999454,"#265, ","2087.18, ","2087.99, ",2087.0,2088.25
829,"00:34:48,336","00:34:50,546",Men don't want flowers. Don't give a man flowers.,0,0.0,,,,2088.34,2090.55
830,"00:34:50,630","00:34:52,507","""Oh, I've got to take care of this now?""",0,0.0,,,,2090.63,2092.51
831,"00:34:52,590","00:34:53,591",[laughter],0,0.0,,,,2092.59,2093.59
832,"00:34:54,092","00:34:57,428","""And what if they die? I guess that's my fault? I'm the bad guy? Fine.""",1,1.0300000000002,"#266, ","2097.49, ","2098.52, ",2094.09,2097.43
833,"00:34:58,304","00:35:00,932","But a guy walking down the street holding a bouquet of flowers,",0,0.0,,,,2098.3,2100.93
834,"00:35:01,015","00:35:02,183",he's the star of that street.,0,0.0,,,,2101.01,2102.18
835,"00:35:02,266","00:35:05,937",No other guy wants to be with a girl on the same street as that guy.,1,0.7399999999997817,"#267, ","2106.26, ","2107.0, ",2102.27,2105.94
836,"00:35:06,813","00:35:08,439","Because you get that, ""See?""",1,1.8099999999999454,"#268, ","2108.34, ","2110.15, ",2106.81,2108.44
837,"00:35:08,523","00:35:09,524",[laughter],0,0.0,,,,2108.52,2109.52
838,"00:35:10,775","00:35:12,568","""That's what I'm talking about.""",1,1.3399999999996908,"#269, ","2113.32, ","2114.66, ",2110.78,2112.57
839,"00:35:12,652","00:35:13,653",[laughter],0,0.0,,,,2112.65,2113.65
840,"00:35:14,237","00:35:15,905",Because he's got flowers!,1,1.0599999999999454,"#270, ","2116.16, ","2117.22, ",2114.24,2115.91
841,"00:35:16,697","00:35:19,909","He could have a severed head in the other hand, she doesn't notice that.",2,2.1799999999998363,"#271, #272, ","2119.3, 2122.02, ","2119.83, 2123.67, ",2116.7,2119.91
842,"00:35:19,992","00:35:20,993",[laughter],0,0.0,,,,2119.99,2120.99
843,"00:35:22,578","00:35:24,747",He was probably just defending himself.,1,0.7300000000000182,"#273, ","2125.15, ","2125.88, ",2122.58,2124.75
844,"00:35:24,831","00:35:25,832",[laughter],0,0.0,,,,2124.83,2125.83
845,"00:35:26,999","00:35:30,128",That's why the florist is not really set up right for what men need.,0,0.0,,,,2127.0,2130.13
846,"00:35:30,211","00:35:32,922","You just should walk in, you tell them what you did wrong,",0,0.0,,,,2130.21,2132.92
847,"00:35:33,005","00:35:36,217","they give you the flowers for that, and you just move right out the back.",2,1.8299999999999272,"#274, #275, ","2134.27, 2137.6, ","2134.97, 2138.73, ",2133.01,2136.22
848,"00:35:38,386","00:35:39,720","They need to make up the,",0,0.0,,,,2138.39,2139.72
849,"00:35:39,804","00:35:42,807","""All right, your brother's not an idiot"" bouquet.",0,0.0,,,,2139.8,2142.81
850,"00:35:43,641","00:35:46,727","The, ""Your career's important, too"" basket.",1,0.7000000000002728,"#276, ","2147.08, ","2147.78, ",2143.64,2146.73
851,"00:35:47,645","00:35:49,522",That would be helpful to men.,0,0.0,,,,2147.64,2149.52
852,"00:35:49,605","00:35:50,731",[laughter],0,0.0,,,,2149.61,2150.73
853,"00:35:52,108","00:35:54,652",I got engaged when I was 29. Didn't go through with it.,0,0.0,,,,2152.11,2154.65
854,"00:35:54,735","00:35:56,279",The date wasn't good for me.,1,2.350000000000364,"#277, ","2156.41, ","2158.76, ",2154.74,2156.28
855,"00:35:56,362","00:35:57,655",[laughter],0,0.0,,,,2156.36,2157.66
856,"00:35:57,738","00:35:58,781",Had to cancel.,0,0.0,,,,2157.74,2158.78
857,"00:35:59,282","00:36:02,285","No, it was one of those things. You know, a lot of people go through that.",0,0.0,,,,2159.28,2162.28
858,"00:36:02,368","00:36:04,328","The word ""engaged"" is a very scary word.",0,0.0,,,,2162.37,2164.33
859,"00:36:04,412","00:36:07,123",I-I would change that if I was in charge of that.,0,0.0,,,,2164.41,2167.12
860,"00:36:07,206","00:36:11,210","I don't know, women, or whoever came up with that word, ""engaged.""",0,0.0,,,,2167.21,2171.21
861,"00:36:11,294","00:36:14,005","I just saw giant gears just going,",0,0.0,,,,2171.29,2174.01
862,"00:36:14,088","00:36:15,089","""Chunk!""",1,1.2400000000002365,"#278, ","2175.04, ","2176.28, ",2174.09,2175.09
863,"00:36:15,965","00:36:20,052","""Engaged,"" to me, I felt like I was on the first hill of a rollercoaster, going,",1,0.6299999999996544,"#279, ","2179.36, ","2179.99, ",2175.97,2180.05
864,"00:36:20,136","00:36:23,097","""Click, click, click, click, click, click, click, click.""",1,1.550000000000182,"#280, ","2181.24, ","2182.79, ",2180.14,2183.1
865,"00:36:23,181","00:36:24,348","""Boy, this thing goes high.""",0,0.0,,,,2183.18,2184.35
866,"00:36:24,432","00:36:27,602","""Click, click, click."" At the top, they give you the ring and piece of cake.",1,1.4200000000000728,"#281, ","2184.83, ","2186.25, ",2184.43,2187.6
867,"00:36:27,685","00:36:29,061",[screams],1,0.9399999999995998,"#282, ","2188.8, ","2189.74, ",2187.68,2189.06
868,"00:36:29,145","00:36:30,146","""We're married!""",0,0.0,,,,2189.14,2190.15
869,"00:36:30,229","00:36:31,898",[screams],2,3.7499999999995453,"#283, #284, ","2190.55, 2192.57, ","2192.17, 2194.7, ",2190.23,2191.9
870,"00:36:31,981","00:36:33,274",[laughter],0,0.0,,,,2191.98,2193.27
871,"00:36:33,357","00:36:34,358",[chuckles],0,0.0,,,,2193.36,2194.36
872,"00:36:35,109","00:36:39,697","Biggest step, I think, in relationships is you decide to have a kid.",0,0.0,,,,2195.11,2199.7
873,"00:36:39,780","00:36:43,201",I think you get to a point where everybody you know has pretty much caught onto you.,0,0.0,,,,2199.78,2203.2
874,"00:36:43,284","00:36:46,746",You need to create a new person that doesn't know anything about you.,0,0.0,,,,2203.28,2206.75
875,"00:36:46,829","00:36:47,914",[laughter],0,0.0,,,,2206.83,2207.91
876,"00:36:47,997","00:36:49,457",You need a relationship,0,0.0,,,,2208.0,2209.46
877,"00:36:49,540","00:36:52,460",where someone's impressed you know where the spoons are.,0,0.0,,,,2209.54,2212.46
878,"00:36:52,543","00:36:53,544",[laughter],0,0.0,,,,2212.54,2213.54
879,"00:36:54,337","00:36:55,671",Where to urinate.,0,0.0,,,,2214.34,2215.67
880,"00:36:56,297","00:36:59,592","But, of course, they mature, become intelligent and leave the house.",0,0.0,,,,2216.3,2219.59
881,"00:36:59,675","00:37:01,010","That's why people get pets,",0,0.0,,,,2219.68,2221.01
882,"00:37:01,093","00:37:03,304",because dogs stay stupid.,0,0.0,,,,2221.09,2223.3
883,"00:37:03,387","00:37:04,388",[laughter],0,0.0,,,,2223.39,2224.39
884,"00:37:04,472","00:37:05,806","They grow, they get older,",0,0.0,,,,2224.47,2225.81
885,"00:37:05,890","00:37:08,434",but they never catch on to anything.,0,0.0,,,,2225.89,2228.43
886,"00:37:08,517","00:37:09,727","Every time you come home,",0,0.0,,,,2228.52,2229.73
887,"00:37:09,810","00:37:11,479",he thinks it's amazing.,1,1.3800000000001091,"#285, ","2231.73, ","2233.11, ",2229.81,2231.48
888,"00:37:12,396","00:37:13,564",They go through the routine.,0,0.0,,,,2232.4,2233.56
889,"00:37:13,648","00:37:15,358",<i>♪ He's back again! ♪</i>,0,0.0,,,,2233.65,2235.36
890,"00:37:15,441","00:37:18,694",<i>♪ It's that guy with the food</i> <i>And the ball ♪</i>,1,2.5700000000001637,"#286, ","2238.56, ","2241.13, ",2235.44,2238.69
891,"00:37:18,778","00:37:20,321",<i>♪ It's the guy ♪</i>,0,0.0,,,,2238.78,2240.32
892,"00:37:20,404","00:37:22,240","""How did you know which house I was in?""",1,4.619999999999891,"#287, ","2241.35, ","2245.97, ",2240.4,2242.24
893,"00:37:22,323","00:37:24,283",[laughter and applause],0,0.0,,,,2242.32,2244.28
894,"00:37:24,367","00:37:25,576",[chuckles],0,0.0,,,,2244.37,2245.58
895,"00:37:26,827","00:37:29,288",And that's a tough thing for a lot of humans.,0,0.0,,,,2246.83,2249.29
896,"00:37:29,372","00:37:32,458","They have a tough time making that leap. ""I'm going to have a kid.""",1,1.3800000000001091,"#288, ","2251.62, ","2253.0, ",2249.37,2252.46
897,"00:37:32,541","00:37:35,336",I had a next-door neighbor one time actually had a pet monkey.,2,2.3600000000001273,"#289, #290, ","2253.65, 2256.0, ","2254.46, 2257.55, ",2252.54,2255.34
898,"00:37:35,419","00:37:36,420",[laughter],0,0.0,,,,2255.42,2256.42
899,"00:37:36,504","00:37:40,967","A chimp. And I thought, ""Come on, man. You're so close.""",1,1.6700000000000728,"#291, ","2260.97, ","2262.64, ",2256.5,2260.97
900,"00:37:41,050","00:37:42,260",[laughter],0,0.0,,,,2261.05,2262.26
901,"00:37:42,343","00:37:46,180","I mean, if you need a pet that can roller-skate and smoke cigars...",1,4.899999999999636,"#292, ","2266.07, ","2270.97, ",2262.34,2266.18
902,"00:37:46,681","00:37:48,349",it's time to think about a family.,0,0.0,,,,2266.68,2268.35
903,"00:37:48,432","00:37:49,684",[laughter],0,0.0,,,,2268.43,2269.68
904,"00:37:51,102","00:37:52,645",What about men? Men like things.,0,0.0,,,,2271.1,2272.64
905,"00:37:52,728","00:37:54,939","Building, fixing, working on things,",0,0.0,,,,2272.73,2274.94
906,"00:37:55,022","00:37:57,275","or being around other men that are building,",0,0.0,,,,2275.02,2277.28
907,"00:37:57,358","00:37:59,902","fixing, or working on things.",0,0.0,,,,2277.36,2279.9
908,"00:37:59,986","00:38:03,072","If a man is in his driveway working on something with tools,",0,0.0,,,,2279.99,2283.07
909,"00:38:03,155","00:38:07,076",every other man in the neighborhood is magnetically drawn to this activity,0,0.0,,,,2283.16,2287.08
910,"00:38:07,159","00:38:08,786","by, like, some invisible force.",0,0.0,,,,2287.16,2288.79
911,"00:38:08,869","00:38:11,205",They just wander up like zombies.,1,0.9500000000002728,"#293, ","2291.14, ","2292.09, ",2288.87,2291.2
912,"00:38:11,289","00:38:13,708","They go up to the window, they pull the drape back.",0,0.0,,,,2291.29,2293.71
913,"00:38:13,791","00:38:16,168","""I think Jim's working on something over there.""",0,0.0,,,,2293.79,2296.17
914,"00:38:16,794","00:38:18,129","""I better get over there.""",0,0.0,,,,2296.79,2298.13
915,"00:38:18,212","00:38:19,213",[laughter],0,0.0,,,,2298.21,2299.21
916,"00:38:20,881","00:38:23,718",They don't help the guy. They just want to be in the area.,0,0.0,,,,2300.88,2303.72
917,"00:38:24,468","00:38:28,556",We want to be in the area where work is being done.,0,0.0,,,,2304.47,2308.56
918,"00:38:28,639","00:38:30,349",We want to ask him dumb questions.,0,0.0,,,,2308.64,2310.35
919,"00:38:30,433","00:38:32,351","""What are you using, a Phillips head there?""",1,1.3600000000001273,"#294, ","2311.9, ","2313.26, ",2310.43,2312.35
920,"00:38:33,144","00:38:35,688","""Yeah, that's a good screwdriver, the Phillips.""",1,1.1100000000001273,"#295, ","2314.54, ","2315.65, ",2313.14,2315.69
921,"00:38:35,771","00:38:36,772",[laughter],0,0.0,,,,2315.77,2316.77
922,"00:38:37,356","00:38:40,109",You always want to hitch your pants when you talk about tools.,1,1.6499999999996362,"#296, ","2319.78, ","2321.43, ",2317.36,2320.11
923,"00:38:40,192","00:38:41,444",[laughter],0,0.0,,,,2320.19,2321.44
924,"00:38:41,527","00:38:43,654","But this is why, when they have construction sites,",0,0.0,,,,2321.53,2323.65
925,"00:38:43,738","00:38:46,032","they have these wood-panel fences around it,",0,0.0,,,,2323.74,2326.03
926,"00:38:46,115","00:38:48,909","just to keep the men out, so they can get a day's work done.",0,0.0,,,,2326.11,2328.91
927,"00:38:49,910","00:38:51,287",They cut a little hole for us,0,0.0,,,,2329.91,2331.29
928,"00:38:51,370","00:38:54,165",so we can stick our head in and see what the hell is going on.,2,3.050000000000182,"#297, #298, ","2332.43, 2334.65, ","2334.3, 2335.83, ",2331.37,2334.16
929,"00:38:55,207","00:38:57,960","""Is he using a Phillips?"" ""Yeah, looks like a Phillips down there.",0,0.0,,,,2335.21,2337.96
930,"00:38:58,044","00:38:59,420","That's a good screwdriver.""",0,0.0,,,,2338.04,2339.42
931,"00:38:59,503","00:39:00,504",[laughter],0,0.0,,,,2339.5,2340.5
932,"00:39:04,592","00:39:07,970","{\an8}This was the place that uh... really gave us a home,",0,0.0,,,,2344.59,2347.97
933,"00:39:08,054","00:39:09,347",{\an8}and we just...,0,0.0,,,,2348.05,2349.35
934,"00:39:10,056","00:39:11,349","locked onto it, you know?",0,0.0,,,,2350.06,2351.35
935,"00:39:11,432","00:39:15,394","For me, it really felt very Long Island, in a way.",0,0.0,,,,2351.43,2355.39
936,"00:39:15,478","00:39:18,272","-[Jimmy] Oh? -Because it wasn't cool, Manhattan.",0,0.0,,,,2355.48,2358.27
937,"00:39:18,356","00:39:19,648",So we fit right in.,0,0.0,,,,2358.36,2359.65
938,"00:39:20,274","00:39:21,650","Seven nights a week, we were here.",0,0.0,,,,2360.27,2361.65
939,"00:39:21,734","00:39:25,154","Seven nights a week, for months and months and months at a time.",0,0.0,,,,2361.73,2365.15
940,"00:39:25,237","00:39:29,450",You would spend all day getting ready for the sun to drop.,0,0.0,,,,2365.24,2369.45
941,"00:39:29,950","00:39:31,327","-Right, yeah. -Right?",0,0.0,,,,2369.95,2371.33
942,"00:39:31,410","00:39:33,371","Until the sun dropped, we didn't exist.",1,1.1599999999998545,"#299, ","2373.07, ","2374.23, ",2371.41,2373.37
943,"00:39:33,454","00:39:34,872","Yeah, as soon as it got dark...",0,0.0,,,,2373.45,2374.87
944,"00:39:34,955","00:39:37,124","-[Mark] That's right. -""My life is starting now.""",0,0.0,,,,2374.95,2377.12
945,"00:39:37,792","00:39:40,753",And how about when you walked in this door,0,0.0,,,,2377.79,2380.75
946,"00:39:40,836","00:39:42,671",and all your friends are here?,0,0.0,,,,2380.84,2382.67
947,"00:39:42,755","00:39:45,216",-[Jimmy] <i>Yeah.</i> -[Jerry] <i>And there's an audience in there.</i>,0,0.0,,,,2382.76,2385.22
948,"00:39:45,299","00:39:46,384",It was amazing.,0,0.0,,,,2385.3,2386.38
949,"00:39:47,218","00:39:49,720","To me, it was like high school without the school part.",0,0.0,,,,2387.22,2389.72
950,"00:39:49,804","00:39:50,888",-[Jerry] Yes! -You know?,0,0.0,,,,2389.8,2390.89
951,"00:39:50,971","00:39:54,016",And we were the... the stars of the football team.,0,0.0,,,,2390.97,2394.02
952,"00:39:54,100","00:39:55,142",-That's right. -Right?,0,0.0,,,,2394.1,2395.14
953,"00:39:55,226","00:40:00,147","Which none of us had ever experienced anything like that,",0,0.0,,,,2395.23,2400.15
954,"00:40:00,231","00:40:02,775","socially, in our lives, prior to that moment.",0,0.0,,,,2400.23,2402.78
955,"00:40:03,359","00:40:08,531","You know, you had to be a dysfunctional social person to confront this.",0,0.0,,,,2403.36,2408.53
956,"00:40:08,614","00:40:10,616",-You had to be desperate. -Desperate.,1,0.7699999999999818,"#300, ","2410.68, ","2411.45, ",2408.61,2410.62
957,"00:40:10,699","00:40:11,575",Yeah.,0,0.0,,,,2410.7,2411.57
958,"00:40:11,659","00:40:12,660",[laughter],0,0.0,,,,2411.66,2412.66
959,"00:40:12,743","00:40:14,120",What else would you like to know?,0,0.0,,,,2412.74,2414.12
960,"00:40:14,203","00:40:16,956",-We've covered many things. -[man] What's wrong with the Mets?,0,0.0,,,,2414.2,2416.96
961,"00:40:17,706","00:40:19,417","Well, it's baseball,",0,0.0,,,,2417.71,2419.42
