,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
657,"00:35:58,406","00:36:01,951","""If the cops pull you over, I want you to say, 'Hey, bucko!",1,1.2000000000002728,"#331, ","2161.95, ","2163.15, ",2158.41,2161.95
658,"00:36:03,327","00:36:06,789","You better have a goddamn, good reason why.'",1,0.8900000000003274,"#332, ","2166.95, ","2167.84, ",2163.33,2166.79
659,"00:36:07,790","00:36:09,458","Yeah, if he starts to mouth off to you, say,",0,0.0,,,,2167.79,2169.46
660,"00:36:09,542","00:36:12,587","'Hey, hey! Hey, buddy. You watch your freaking mouth.",0,0.0,,,,2169.54,2172.59
661,"00:36:12,670","00:36:16,215",You watch your freaking mouth. I pay my taxes.,1,1.9099999999998545,"#333, ","2175.94, ","2177.85, ",2172.67,2176.22
662,"00:36:17,425","00:36:19,594","Yeah, so that means you work for me.'",0,0.0,,,,2177.43,2179.59
663,"00:36:19,677","00:36:22,305","Yeah, if he keeps it up and he reaches for his pepper spray, you're like,",0,0.0,,,,2179.68,2182.3
664,"00:36:22,388","00:36:24,098",'I fucking dare ya. I fucking dare ya.,0,0.0,,,,2182.39,2184.1
665,"00:36:24,182","00:36:26,225",I double dog dare ya.,0,0.0,,,,2184.18,2186.22
666,"00:36:26,559","00:36:29,854",Go ahead. Spray me right in my blue eye and make it red.,1,2.0799999999999272,"#334, ","2189.36, ","2191.44, ",2186.56,2189.85
667,"00:36:31,147","00:36:34,483","Yeah, 'cause I'll have my lawyer so far up your asshole,",0,0.0,,,,2191.15,2194.48
668,"00:36:34,567","00:36:36,944",you'll need a goddamn gerbil to get him out.',1,3.75,"#335, ","2196.5, ","2200.25, ",2194.57,2196.94
669,"00:36:40,198","00:36:43,201","Then, he says one more smart thing, one more smart thing,",0,0.0,,,,2200.2,2203.2
670,"00:36:43,284","00:36:46,037","I want you to grab his pen and go, 'That's it!",0,0.0,,,,2203.28,2206.04
671,"00:36:47,246","00:36:49,290",I'm going to write a letter.,1,2.5,"#336, ","2209.02, ","2211.52, ",2207.25,2209.29
672,"00:36:51,250","00:36:54,253","'Dear Mr. President Trump...'""",2,2.4099999999998545,"#337, #338, ","2214.05, 2216.17, ","2215.36, 2217.27, ",2211.25,2214.25
673,"00:36:56,505","00:36:57,381",Fucking Trump.,0,0.0,,,,2216.51,2217.38
674,"00:36:57,465","00:37:00,092","What an interesting year it has been, huh, people?",0,0.0,,,,2217.47,2220.09
675,"00:37:01,052","00:37:04,513","""Dear white folks and Trump supporters, please fasten your seat belt,",0,0.0,,,,2221.05,2224.51
676,"00:37:04,597","00:37:07,850",it's going to get a little turbulent in here for about 5 minutes.,1,1.25,"#339, ","2227.19, ","2228.44, ",2224.6,2227.85
677,"00:37:08,100","00:37:11,562","So, strap it in and enjoy the ride. We'll be out of here in no time.""",0,0.0,,,,2228.1,2231.56
678,"00:37:11,646","00:37:12,521","Okay, Trump.",0,0.0,,,,2231.65,2232.52
679,"00:37:12,605","00:37:14,732",This is the craziest shit I've ever seen.,1,0.6799999999998363,"#340, ","2234.67, ","2235.35, ",2232.61,2234.73
680,"00:37:14,815","00:37:15,650",I... It's...,0,0.0,,,,2234.82,2235.65
681,"00:37:15,733","00:37:18,194",Maybe it's his reality show background.,0,0.0,,,,2235.73,2238.19
682,"00:37:18,444","00:37:19,278",But...,0,0.0,,,,2238.44,2239.28
683,"00:37:19,362","00:37:22,990",he's turned the White House into a reality show.,0,0.0,,,,2239.36,2242.99
684,"00:37:23,241","00:37:27,703","I swear, I find myself watching politics the way women watch reality shows.",0,0.0,,,,2243.24,2247.7
685,"00:37:27,787","00:37:30,122","I'm like, ""Girl, did you see what happened today?""",0,0.0,,,,2247.79,2250.12
686,"00:37:30,206","00:37:31,290","""No, what?""",0,0.0,,,,2250.21,2251.29
687,"00:37:31,749","00:37:33,334","""Girl, sit down.",1,2.230000000000018,"#341, ","2253.12, ","2255.35, ",2251.75,2253.33
688,"00:37:35,294","00:37:37,797","Your boy Trump is tripping again.""",1,2.130000000000109,"#342, ","2256.71, ","2258.84, ",2255.29,2257.8
689,"00:37:38,089","00:37:38,923","""What happened?""",0,0.0,,,,2258.09,2258.92
690,"00:37:39,006","00:37:41,676","""Well, first of all, he fired Sean Spicer.""",0,0.0,,,,2259.01,2261.68
691,"00:37:41,759","00:37:43,761","""He fired Sean Spicer? Why?""",0,0.0,,,,2261.76,2263.76
692,"00:37:43,844","00:37:44,971","""I don't know.",1,3.699999999999818,"#343, ","2264.67, ","2268.37, ",2263.84,2264.97
693,"00:37:47,640","00:37:51,269","But he hired this cockeyed bitch, Sarah Huckabee Sanders.",1,0.9699999999997999,"#344, ","2270.76, ","2271.73, ",2267.64,2271.27
694,"00:37:51,352","00:37:52,436","Let me tell you something,",0,0.0,,,,2271.35,2272.44
695,"00:37:52,520","00:37:55,356",that cockeyed bitch don't be answering nobody questions.,1,2.230000000000018,"#345, ","2274.86, ","2277.09, ",2272.52,2275.36
696,"00:37:55,815","00:37:59,318","Ooh, that cockeyed heifer got attitude. She be like, 'What the fuck do you want?",1,1.3099999999999454,"#346, ","2278.82, ","2280.13, ",2275.82,2279.32
697,"00:37:59,777","00:38:00,903",Hurry the fuck up.,1,9.289999999999964,"#347, ","2280.63, ","2289.92, ",2279.78,2280.9
698,"00:38:01,237","00:38:03,030",I got an eye doctor appointment.,0,0.0,,,,2281.24,2283.03
699,"00:38:03,114","00:38:04,824",I ain't got time for this shit.,0,0.0,,,,2283.11,2284.82
700,"00:38:05,074","00:38:08,244","You want a straight answer? Give me a straight eye, motherfucker.'",0,0.0,,,,2285.07,2288.24
701,"00:38:09,829","00:38:14,041","Girl, do you know the plot is thickening? You see what's happening over in Russia?""",0,0.0,,,,2289.83,2294.04
702,"00:38:14,125","00:38:15,334","""I know.""",0,0.0,,,,2294.12,2295.33
703,"00:38:15,459","00:38:16,502","""Girl, you know what that is?",0,0.0,,,,2295.46,2296.5
704,"00:38:16,585","00:38:20,673",I think Putin got pictures of Trump doing some sexy shit,0,0.0,,,,2296.59,2300.67
705,"00:38:20,840","00:38:22,717","with some Russian prostitutes.""",0,0.0,,,,2300.84,2302.72
706,"00:38:22,800","00:38:24,010","""Girl, why do you say that?""",0,0.0,,,,2302.8,2304.01
707,"00:38:24,093","00:38:26,053","""Girl, watch the First Lady.",0,0.0,,,,2304.09,2306.05
708,"00:38:26,137","00:38:29,598","Every time Trump try to grab Melania hand,",0,0.0,,,,2306.14,2309.6
709,"00:38:29,682","00:38:30,891",what does she be doing?,1,0.6100000000001273,"#348, ","2310.69, ","2311.3, ",2309.68,2310.89
710,"00:38:30,975","00:38:33,602","She be like, 'Get the fuck up-- Get the fuck up off me!",1,10.38000000000011,"#349, ","2313.15, ","2323.53, ",2310.97,2313.6
711,"00:38:34,020","00:38:35,438",Get the fuck up off me!,0,0.0,,,,2314.02,2315.44
712,"00:38:35,521","00:38:38,691","You pussy-grabby motherfucker, get the fuck up off me!",0,0.0,,,,2315.52,2318.69
713,"00:38:43,946","00:38:45,614",Go sleep your ass in the Oval Office.,0,0.0,,,,2323.95,2325.61
714,"00:38:45,698","00:38:47,992",You ain't getting no First Lady Koochie tonight.',1,1.3700000000003456,"#350, ","2327.72, ","2329.09, ",2325.7,2327.99
715,"00:38:48,743","00:38:51,120","""Girl, do you know he fired Comey?""",1,0.8699999999998909,"#351, ","2330.85, ","2331.72, ",2328.74,2331.12
716,"00:38:51,203","00:38:53,581","""The FBI director? Why?""",0,0.0,,,,2331.2,2333.58
717,"00:38:53,664","00:38:55,166","""I don't know.",1,2.069999999999709,"#352, ","2334.8, ","2336.87, ",2333.66,2335.17
718,"00:38:56,751","00:38:59,253",But they said some shit about collusion.,0,0.0,,,,2336.75,2339.25
719,"00:38:59,337","00:39:02,256","Now, see, I don't know what the fuck that mean...",1,2.2600000000002183,"#353, ","2342.0, ","2344.26, ",2339.34,2342.26
720,"00:39:03,549","00:39:07,303","but it sounds shady as fuck to me.""",1,3.8400000000001455,"#354, ","2345.85, ","2349.69, ",2343.55,2347.3
721,"00:39:09,430","00:39:11,932","This is a historical time in the history of our country,",0,0.0,,,,2349.43,2351.93
722,"00:39:12,016","00:39:13,184",a historical time.,0,0.0,,,,2352.02,2353.18
723,"00:39:13,267","00:39:16,645",'Cause this is the first time I ever seen white people...,0,0.0,,,,2353.27,2356.64
724,"00:39:16,729","00:39:19,648",embarrassed by another white person.,1,3.699999999999818,"#355, ","2358.96, ","2362.66, ",2356.73,2359.65
725,"00:39:20,024","00:39:21,692",This shit is crazy!,0,0.0,,,,2360.02,2361.69
726,"00:39:21,776","00:39:26,822",'Cause the beauty of white people is white people love white people.,0,0.0,,,,2361.78,2366.82
727,"00:39:26,906","00:39:29,367","And they support each other, no matter how talented",0,0.0,,,,2366.91,2369.37
728,"00:39:29,450","00:39:31,952","or untalented they are, they have each other's back.",0,0.0,,,,2369.45,2371.95
729,"00:39:32,036","00:39:34,955",How the fuck you think Vanilla Ice went multi-platinum?,1,2.119999999999891,"#356, ","2374.5, ","2376.62, ",2372.04,2374.95
730,"00:39:36,499","00:39:38,918","But with Trump, every time he says some stupid shit,",0,0.0,,,,2376.5,2378.92
731,"00:39:39,001","00:39:40,252","some embarrassing shit,",0,0.0,,,,2379.0,2380.25
732,"00:39:40,336","00:39:43,005","I see white people put their head in their hand embarrassed,",0,0.0,,,,2380.34,2383.01
733,"00:39:43,089","00:39:44,840","like, ""Jesus Christ...",1,0.7599999999997635,"#357, ","2385.44, ","2386.2, ",2383.09,2384.84
734,"00:39:46,133","00:39:48,135",This nigga! Gosh!,1,2.8799999999996544,"#358, ","2387.36, ","2390.24, ",2386.13,2388.14
735,"00:39:49,929","00:39:52,848","God, I wish I was black today.",1,1.830000000000382,"#359, ","2392.47, ","2394.3, ",2389.93,2392.85
736,"00:39:54,141","00:39:56,727",I'll take the police beatings. I'll take the debt.,0,0.0,,,,2394.14,2396.73
737,"00:39:56,811","00:39:59,063",I'll take the half hour late for everything.,0,0.0,,,,2396.81,2399.06
738,"00:39:59,146","00:40:02,525",I'll even take the ashy shit that formulates right here.,1,4.8100000000004,"#360, ","2402.22, ","2407.03, ",2399.15,2402.53
739,"00:40:05,528","00:40:08,697","I don't know what the fuck it is, but when it gets 55 degrees and lower,",0,0.0,,,,2405.53,2408.7
740,"00:40:08,781","00:40:10,950",they all get real ashy right here.,1,2.0599999999999454,"#361, ","2409.54, ","2411.6, ",2408.78,2410.95
741,"00:40:11,534","00:40:14,245","It looks like Spider-Man hit 'em with a little web, like...",1,1.1499999999996362,"#362, ","2414.07, ","2415.22, ",2411.53,2414.24
742,"00:40:16,372","00:40:18,749","Just somebody shut him the fuck up.""",1,0.5300000000002001,"#363, ","2418.54, ","2419.07, ",2416.37,2418.75
743,"00:40:20,918","00:40:23,671","Every race has somebody that we're embarrassed by, okay?",0,0.0,,,,2420.92,2423.67
744,"00:40:23,754","00:40:26,715",Every race. That's what makes us all the same.,0,0.0,,,,2423.75,2426.72
745,"00:40:26,799","00:40:29,593",Every race got somebody that we are embarrassed by.,0,0.0,,,,2426.8,2429.59
746,"00:40:29,969","00:40:34,640","So, yes, Donald Trump is embarrassing to white people, okay?",0,0.0,,,,2429.97,2434.64
747,"00:40:34,723","00:40:36,475","So, Donald Trump...",0,0.0,,,,2434.72,2436.47
748,"00:40:37,017","00:40:38,978",is the Flavor Flav...,1,9.239999999999782,"#364, ","2438.82, ","2448.06, ",2437.02,2438.98
749,"00:40:39,061","00:40:41,063",[audience laughs],0,0.0,,,,2439.06,2441.06
750,"00:40:44,024","00:40:45,568",of white people.,0,0.0,,,,2444.02,2445.57
751,"00:40:47,611","00:40:49,864","But I look at all that's going on today, and you know what I say?",0,0.0,,,,2447.61,2449.86
752,"00:40:49,947","00:40:51,907","I say, ""I am happy for Barack.""",0,0.0,,,,2449.95,2451.91
753,"00:40:52,283","00:40:54,952","I am so happy for Barack, man. That he's so--",0,0.0,,,,2452.28,2454.95
754,"00:40:55,077","00:40:56,495",I'm so happy he's out of office.,0,0.0,,,,2455.08,2456.49
755,"00:40:56,579","00:40:58,706",He look happy. He looks so happy.,1,5.920000000000073,"#365, ","2456.89, ","2462.81, ",2456.58,2458.71
756,"00:41:02,126","00:41:04,462",Because the presidency is stressful.,0,0.0,,,,2462.13,2464.46
757,"00:41:04,545","00:41:07,214",Remember when he first came into office? He looked all young.,0,0.0,,,,2464.55,2467.21
758,"00:41:07,298","00:41:10,050","Looked good in a suit, right? Had that black hair,",1,0.8699999999998909,"#366, ","2468.69, ","2469.56, ",2467.3,2470.05
759,"00:41:10,134","00:41:11,427",golden brown skin.,1,1.3700000000003456,"#367, ","2470.89, ","2472.26, ",2470.13,2471.43
760,"00:41:11,510","00:41:13,596",He looked like Denzel Washington.,1,1.099999999999909,"#368, ","2472.88, ","2473.98, ",2471.51,2473.6
761,"00:41:13,846","00:41:18,142","8 years of fighting with Republicans, he got all old and gray.",0,0.0,,,,2473.85,2478.14
762,"00:41:18,309","00:41:20,311",Fucking moles on his face.,1,1.3799999999996544,"#369, ","2479.82, ","2481.2, ",2478.31,2480.31
763,"00:41:21,187","00:41:23,647","By the end, that nigga looked like Morgan Freeman.",1,11.070000000000164,"#370, ","2482.95, ","2494.02, ",2481.19,2483.65
764,"00:41:33,407","00:41:36,952","By the end, Barack looked like he was, so tired of taking the Republican shit.",0,0.0,,,,2493.41,2496.95
765,"00:41:37,036","00:41:39,205","Right? He was like, ""Fuck this bipartisan shit.""",0,0.0,,,,2497.04,2499.2
766,"00:41:39,330","00:41:41,332",He looked like he just wanted to curse motherfuckers out.,1,0.6300000000001091,"#371, ","2501.31, ","2501.94, ",2499.33,2501.33
767,"00:41:41,415","00:41:43,417","His last speech, he looked like he just wanted to go,",0,0.0,,,,2501.41,2503.42
768,"00:41:43,501","00:41:49,089","""Fuck you. Suck my dick. Lick ass, America. Barack is out, bitch!",2,8.300000000000182,"#372, #373, ","2505.7, 2509.39, ","2506.74, 2516.65, ",2503.5,2509.09
769,"00:41:56,347","00:41:59,475",You can take your flag and shove it up your goddamn ass.,0,0.0,,,,2516.35,2519.47
770,"00:42:00,100","00:42:01,894",That's right. I set up my retirement.,0,0.0,,,,2520.1,2521.89
771,"00:42:01,977","00:42:04,980","I'm moving to Seattle, where I legalized weed.",1,1.3700000000003456,"#374, ","2524.89, ","2526.26, ",2521.98,2524.98
772,"00:42:06,023","00:42:08,651",And guess what? I'm going to smoke my lips black again.,0,0.0,,,,2526.02,2528.65
773,"00:42:08,734","00:42:09,818",That's what I'm going to do.,1,2.4200000000000728,"#375, ","2529.04, ","2531.46, ",2528.73,2529.82
774,"00:42:11,862","00:42:14,240",I'm dropping an album with Jay-Z and Beyonce.,1,2.3400000000001455,"#376, ","2533.91, ","2536.25, ",2531.86,2534.24
775,"00:42:16,075","00:42:17,743",It's called Head Niggas in Charge.,1,2.0300000000002,"#377, ","2537.79, ","2539.82, ",2536.07,2537.74
776,"00:42:19,703","00:42:22,164","I got my own clothing line, Barackawear.",1,1.800000000000182,"#378, ","2541.98, ","2543.78, ",2539.7,2542.16
777,"00:42:23,457","00:42:26,418","You can get it at Macy's, right next to Sean John and Rocawear.",1,1.300000000000182,"#379, ","2546.43, ","2547.73, ",2543.46,2546.42
778,"00:42:27,461","00:42:30,297","Be sure to pick up my new cologne, Potus Number 44.",1,2.150000000000091,"#380, ","2550.08, ","2552.23, ",2547.46,2550.3
779,"00:42:31,966","00:42:34,009",Not to be confused with Number 45.,1,0.9900000000002365,"#381, ","2554.08, ","2555.07, ",2551.97,2554.01
780,"00:42:34,802","00:42:35,928",That shit stinks.,1,2.8299999999999272,"#382, ","2555.88, ","2558.71, ",2554.8,2555.93
781,"00:42:40,057","00:42:44,895",I just signed a lucrative deal with Ciroc Liquor and Sean Diddy Combs.,0,0.0,,,,2560.06,2564.89
782,"00:42:44,979","00:42:46,897","That's right, I'm a Ciroc boy.",0,0.0,,,,2564.98,2566.9
783,"00:42:47,314","00:42:51,068","So, come drink Ciroc with your boy Barack.""",1,8.669999999999618,"#383, ","2571.05, ","2579.72, ",2567.31,2571.07
784,"00:42:59,577","00:43:01,203","You know, I was sitting there watching Barack.",0,0.0,,,,2579.58,2581.2
785,"00:43:01,287","00:43:02,913","Man, that shit is stressful, man.",0,0.0,,,,2581.29,2582.91
786,"00:43:02,997","00:43:05,499","That shit was stressful. I mean, they fucking heckled him.",1,0.9700000000002547,"#384, ","2583.83, ","2584.8, ",2583.0,2585.5
787,"00:43:05,666","00:43:07,042",They heckled the president.,0,0.0,,,,2585.67,2587.04
788,"00:43:07,126","00:43:08,419","You ain't got to like him,",1,0.7199999999997999,"#385, ","2588.38, ","2589.1, ",2587.13,2588.42
789,"00:43:08,586","00:43:09,920","but shit, you should respect him,",0,0.0,,,,2588.59,2589.92
790,"00:43:10,004","00:43:11,130",he's the president.,0,0.0,,,,2590.0,2591.13
791,"00:43:11,338","00:43:14,842","And the man was giving a speech about healthcare,",2,2.580000000000382,"#386, #387, ","2592.7, 2594.47, ","2593.75, 2596.0, ",2591.34,2594.84
792,"00:43:14,925","00:43:16,510",which is important to him.,0,0.0,,,,2594.93,2596.51
793,"00:43:16,594","00:43:18,637","Because he knew, once his black ass was out of office,",0,0.0,,,,2596.59,2598.64
794,"00:43:18,721","00:43:20,514",he probably wasn't gonna have none.,1,1.5700000000001637,"#388, ","2599.87, ","2601.44, ",2598.72,2600.51
795,"00:43:21,098","00:43:22,808","And he was giving an impassioned speech,",0,0.0,,,,2601.1,2602.81
796,"00:43:22,891","00:43:24,893","""We need healthcare for every American,",0,0.0,,,,2602.89,2604.89
797,"00:43:24,977","00:43:26,895","and we should be fastidious with that healthcare.""",0,0.0,,,,2604.98,2606.89
798,"00:43:26,979","00:43:29,440","And a Republican screamed out, ""You lie!""",0,0.0,,,,2606.98,2609.44
799,"00:43:29,523","00:43:32,151",In the middle of his speech.,1,0.6100000000001273,"#389, ","2611.94, ","2612.55, ",2609.52,2612.15
800,"00:43:32,693","00:43:36,614","See, now, I know Barack Obama's our first black president, right?",0,0.0,,,,2612.69,2616.61
801,"00:43:36,905","00:43:38,282",But if that was me...,0,0.0,,,,2616.91,2618.28
802,"00:43:38,782","00:43:41,118",and the motherfucker screamed out in the middle of my speech.,1,1.449999999999818,"#390, ","2620.79, ","2622.24, ",2618.78,2621.12
803,"00:43:41,869","00:43:46,707","See, that's when the world's going to see the first nigga president.",1,2.7599999999997635,"#391, ","2625.67, ","2628.43, ",2621.87,2626.71
804,"00:43:47,875","00:43:50,002","I'd lose my fucking mind. I'd be like, ""We need healthcare",0,0.0,,,,2627.88,2630.0
805,"00:43:50,085","00:43:51,920","for every American and we should be fastidious with that--""",0,0.0,,,,2630.09,2631.92
806,"00:43:52,004","00:43:52,838","""You lie!""",1,14.260000000000218,"#392, ","2633.85, ","2648.11, ",2632.0,2632.84
807,"00:43:55,507","00:43:57,593","""Who the fuck said that shit?",0,0.0,,,,2635.51,2637.59
808,"00:44:02,181","00:44:03,682",Who the fuck said that shit?,0,0.0,,,,2642.18,2643.68
809,"00:44:04,933","00:44:07,686","Hey, yo, Biden! Nigga, Biden, we got beef!",0,0.0,,,,2644.93,2647.69
810,"00:44:09,063","00:44:11,607",[crows],1,3.869999999999891,"#393, ","2650.32, ","2654.19, ",2649.06,2651.61
811,"00:44:14,109","00:44:17,029","Hillary, get the fuck off me. Hillary, get the fuck up off of me!",1,1.75,"#394, ","2656.69, ","2658.44, ",2654.11,2657.03
812,"00:44:17,279","00:44:19,865","Nah, I ain't Bill. I don't play that shit.",1,6.119999999999891,"#395, ","2658.77, ","2664.89, ",2657.28,2659.86
813,"00:44:20,908","00:44:22,618","Yo, Michelle. Handle that bitch.",0,0.0,,,,2660.91,2662.62
814,"00:44:24,244","00:44:26,163","I'm from Hawaii, motherfucker!",1,1.4299999999998363,"#396, ","2666.25, ","2667.68, ",2664.24,2666.16
815,"00:44:26,830","00:44:29,667",What? I got nukes motherfucker!,1,2.4100000000003092,"#397, ","2671.2, ","2673.61, ",2666.83,2669.67
816,"00:44:32,920","00:44:34,254",Do we have a problem?,1,1.9500000000002728,"#398, ","2674.12, ","2676.07, ",2672.92,2674.25
817,"00:44:35,047","00:44:36,006",I said...,0,0.0,,,,2675.05,2676.01
818,"00:44:36,090","00:44:40,052",[audience joining in] Do... we... have... a... problem?,1,8.220000000000255,"#399, ","2677.64, ","2685.86, ",2676.09,2680.05
819,"00:44:42,346","00:44:45,057","See, I want to take this time to explain to white people...",0,0.0,,,,2682.35,2685.06
820,"00:44:45,474","00:44:48,435",what Barack Obama meant to black people.,0,0.0,,,,2685.47,2688.43
821,"00:44:49,103","00:44:51,647","See, we didn't like Barack because he was black.",1,0.8700000000003456,"#400, ","2691.47, ","2692.34, ",2689.1,2691.65
822,"00:44:52,022","00:44:53,774","Okay, maybe we did, but that's not the point.",1,2.4099999999998545,"#401, ","2693.25, ","2695.66, ",2692.02,2693.77
823,"00:44:55,317","00:44:56,819","It was part of it, okay, but...",0,0.0,,,,2695.32,2696.82
824,"00:44:57,069","00:45:01,407",We liked Barack because he was good and he represented something for us.,0,0.0,,,,2697.07,2701.41
825,"00:45:01,532","00:45:03,992",He symbolized something for black people.,0,0.0,,,,2701.53,2703.99
826,"00:45:04,076","00:45:06,495","See, Barack Obama winning the presidency,",0,0.0,,,,2704.08,2706.49
827,"00:45:06,704","00:45:07,871",symbolized...,0,0.0,,,,2706.7,2707.87
828,"00:45:08,539","00:45:09,623",for black people...,0,0.0,,,,2708.54,2709.62
829,"00:45:10,999","00:45:14,878",the first time in the history of us being in this country...,0,0.0,,,,2711.0,2714.88
830,"00:45:15,838","00:45:17,172",that we felt like we won.,0,0.0,,,,2715.84,2717.17
831,"00:45:17,923","00:45:21,385","After all we've been through. Segregation, civil rights, slavery.",1,3.650000000000091,"#402, ","2720.81, ","2724.46, ",2717.92,2721.39
832,"00:45:23,637","00:45:25,931","And Barack Obama winning the presidency,",0,0.0,,,,2723.64,2725.93
833,"00:45:26,014","00:45:29,309","was the first time we, as black people,",0,0.0,,,,2726.01,2729.31
834,"00:45:29,393","00:45:31,353",felt like we won.,2,2.2899999999999636,"#403, #404, ","2731.85, 2733.57, ","2733.17, 2734.54, ",2729.39,2731.35
835,"00:45:34,314","00:45:36,358","See, that and the OJ trial. But see, we--",1,2.769999999999982,"#405, ","2736.15, ","2738.92, ",2734.31,2736.36
836,"00:45:36,442","00:45:37,276",we--,0,0.0,,,,2736.44,2737.28
837,"00:45:37,943","00:45:40,863","we knew that nigga did it! Oh, we knew that nigga did it!",1,27.93000000000029,"#406, ","2739.87, ","2767.8, ",2737.94,2740.86
838,"00:45:40,946","00:45:43,699","Oh, I'm so sorry! I'm so sorry!",0,0.0,,,,2740.95,2743.7
839,"00:45:44,366","00:45:47,286",He killed them poor white people. I'm so fucking sorry!,0,0.0,,,,2744.37,2747.29
840,"00:45:47,369","00:45:48,871",He ain't shit!,0,0.0,,,,2747.37,2748.87
841,"00:45:49,830","00:45:51,749",He ain't shit. That motherfucker!,0,0.0,,,,2749.83,2751.75
842,"00:45:52,249","00:45:54,835","He killed them poor white-- He killed that little boy, too!",0,0.0,,,,2752.25,2754.84
843,"00:45:54,918","00:45:56,044",He killed his ass!,0,0.0,,,,2754.92,2756.04
844,"00:45:56,211","00:45:57,963",All that little boy wanted was some pussy!,0,0.0,,,,2756.21,2757.96
845,"00:45:58,046","00:45:59,047",That's all.,0,0.0,,,,2758.05,2759.05
846,"00:46:08,223","00:46:10,225",We just wanted to win.,1,2.9900000000002365,"#407, ","2768.35, ","2771.34, ",2768.22,2770.22
847,"00:46:11,226","00:46:13,353",We just wanted to win.,1,1.9600000000000364,"#408, ","2772.45, ","2774.41, ",2771.23,2773.35
848,"00:46:14,104","00:46:18,984","And when Barack won, I cried, my kids cried, my momma cried.",0,0.0,,,,2774.1,2778.98
849,"00:46:19,067","00:46:22,112",Every black person cried because you know what?,0,0.0,,,,2779.07,2782.11
850,"00:46:22,196","00:46:25,574",We felt like a bunch of slaves on a plantation,0,0.0,,,,2782.2,2785.57
851,"00:46:25,657","00:46:28,118",that watched one brother get his freedom.,0,0.0,,,,2785.66,2788.12
852,"00:46:28,243","00:46:30,954","We was like, ""You better run, Barack!",2,4.440000000000055,"#409, #410, ","2788.25, 2790.06, ","2789.22, 2793.53, ",2788.24,2790.95
853,"00:46:32,706","00:46:35,167","You better run!""",1,1.5200000000004366,"#411, ","2794.49, ","2796.01, ",2792.71,2795.17
854,"00:46:35,626","00:46:40,297","♪ Whoa, my lord, lord, lord, lord ♪",3,14.190000000000055,"#412, #413, #414, ","2798.07, 2800.18, 2808.69, ","2799.34, 2808.34, 2813.45, ",2795.63,2800.3
855,"00:46:53,519","00:46:54,770",I need some water.,1,0.75,"#415, ","2815.43, ","2816.18, ",2813.52,2814.77
856,"00:46:56,688","00:46:58,690",Before I overheat like Wendy Williams.,1,15.449999999999818,"#416, ","2818.38, ","2833.83, ",2816.69,2818.69
857,"00:46:59,024","00:47:01,026",[audience laughs],0,0.0,,,,2819.02,2821.03
858,"00:47:13,205","00:47:14,873",It looked like God was fucking with her.,0,0.0,,,,2833.2,2834.87
859,"00:47:14,957","00:47:17,125","Like, ""All them people you talk shit about.",1,1.4600000000000364,"#417, ","2836.94, ","2838.4, ",2834.96,2837.12
860,"00:47:18,544","00:47:20,754","I'm fucking with you now. Sit yo' ass--""",1,9.949999999999818,"#418, ","2840.15, ","2850.1, ",2838.54,2840.75
861,"00:47:30,305","00:47:31,682","You know what's crazy, man?",0,0.0,,,,2850.3,2851.68
862,"00:47:32,224","00:47:34,017","Is, if I had one wish.",0,0.0,,,,2852.22,2854.02
863,"00:47:34,518","00:47:36,812",I wish that we can erase hate.,0,0.0,,,,2854.52,2856.81
864,"00:47:37,813","00:47:39,857",Because hate... hate...,1,2.1399999999998727,"#419, ","2858.71, ","2860.85, ",2857.81,2859.86
865,"00:47:40,232","00:47:41,817",It's killing us as people.,1,3.6700000000000728,"#420, ","2860.97, ","2864.64, ",2860.23,2861.82
866,"00:47:43,986","00:47:47,656","How do you erase hate, man? Because hate creates racism.",0,0.0,,,,2863.99,2867.66
867,"00:47:47,739","00:47:49,908",Hate creates fear.,0,0.0,,,,2867.74,2869.91
868,"00:47:49,992","00:47:51,451",It creates prejudice.,0,0.0,,,,2869.99,2871.45
869,"00:47:51,535","00:47:55,497",And now it's going from racism and it's transforming.,0,0.0,,,,2871.53,2875.5
870,"00:47:55,622","00:47:57,249",And now we have gaycism.,0,0.0,,,,2875.62,2877.25
871,"00:47:57,332","00:48:00,961",We have people hating on people because of their sexuality.,0,0.0,,,,2877.33,2880.96
872,"00:48:01,044","00:48:04,673","Come on, people. How small-hearted are we? What the fuck is going on?",0,0.0,,,,2881.04,2884.67
873,"00:48:05,257","00:48:08,886","I don't think you judge a man for his race, his creed, his color,",0,0.0,,,,2885.26,2888.89
874,"00:48:08,969","00:48:11,346","their religion, their political background,",1,1.5099999999997635,"#421, ","2889.21, ","2890.72, ",2888.97,2891.35
875,"00:48:11,430","00:48:13,348","their financial status,",1,2.0900000000001455,"#422, ","2893.17, ","2895.26, ",2891.43,2893.35
876,"00:48:13,432","00:48:14,766","their sexuality,",0,0.0,,,,2893.43,2894.77
877,"00:48:14,850","00:48:17,728","the diameter of their asshole, who gives a fuck?",1,3.2100000000000364,"#423, ","2896.11, ","2899.32, ",2894.85,2897.73
878,"00:48:19,688","00:48:22,107",Here's my take on gay people.,0,0.0,,,,2899.69,2902.11
879,"00:48:22,232","00:48:23,442",Let's keep it real.,0,0.0,,,,2902.23,2903.44
880,"00:48:23,817","00:48:25,110",Do you!,1,1.2700000000004366,"#424, ","2904.99, ","2906.26, ",2903.82,2905.11
