,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
584,"00:34:39,179","00:34:42,382","<i>Tell me, pussy, what happened inside</i> <i>of that ring with 50?""</i>",0,0.0,,,,2079.18,2082.38
585,"00:34:42,449","00:34:43,450",<i>[panting]</i>,0,0.0,,,,2082.45,2083.45
586,"00:34:43,517","00:34:45,485","<i>""I don't know, Larry.</i> <i>I felt really good in the first round.</i>",0,0.0,,,,2083.52,2085.49
587,"00:34:45,552","00:34:46,653",<i>I was ready to fight.</i>,0,0.0,,,,2085.55,2086.65
588,"00:34:47,821","00:34:49,590","<i>I was warm and moist, and...</i>",0,0.0,,,,2087.82,2089.59
589,"00:34:51,091","00:34:53,493",<i>I don't know. He just hit me</i> <i>from angles I wasn't expecting.</i>,1,6.5600000000004,"#248, ","2092.47, ","2099.03, ",2091.09,2093.49
590,"00:34:53,560","00:34:57,264","<i>Front, left.</i> <i>The backside surprised me the most.""</i>",0,0.0,,,,2093.56,2097.26
591,"00:34:59,366","00:35:00,934","<i>""Well, pussy,</i> <i>let's take a look at round four.</i>",1,3.5,"#249, ","2100.7, ","2104.2, ",2099.37,2100.93
592,"00:35:01,001","00:35:02,903",<i>This is where it all went wrong for you.</i>,0,0.0,,,,2101.0,2102.9
593,"00:35:03,837","00:35:06,139","<i>Here you come out of your corner, pussy.</i> <i>You're fighting really good.</i>",0,0.0,,,,2103.84,2106.14
594,"00:35:06,206","00:35:08,041","<i>It looks like you got 50</i> <i>with a right and a left,</i>",0,0.0,,,,2106.21,2108.04
595,"00:35:08,108","00:35:11,278",<i>but then 50 slips you a jab. And there.</i> <i>There. Right there. You see that?</i>,1,1.3800000000001091,"#250, ","2109.22, ","2110.6, ",2108.11,2111.28
596,"00:35:11,345","00:35:13,146",<i>He punches you right on that--</i>,1,3.8099999999999454,"#251, ","2111.39, ","2115.2, ",2111.34,2113.15
597,"00:35:13,213","00:35:15,249",<i>that little bean thing</i> <i>you have on the top of your head.</i>,0,0.0,,,,2113.21,2115.25
598,"00:35:15,315","00:35:16,550",<i>I don't know what that is.</i>,1,8.270000000000437,"#252, ","2117.24, ","2125.51, ",2115.32,2116.55
599,"00:35:18,051","00:35:20,420","<i>There's 50 just pounding away</i> <i>at that bean, over and over.</i>",0,0.0,,,,2118.05,2120.42
600,"00:35:20,487","00:35:23,323","<i>Now, pussy, tell me,</i> <i>what goes through a fighter's mind</i>",0,0.0,,,,2120.49,2123.32
601,"00:35:23,390","00:35:26,360","<i>when their bean gets rattled around</i> <i>like that?""</i>",1,0.5700000000001637,"#253, ","2127.0, ","2127.57, ",2123.39,2126.36
602,"00:35:28,462","00:35:29,830","<i>""I don't think</i> <i>I was thinking anything, Larry.</i>",0,0.0,,,,2128.46,2129.83
603,"00:35:29,897","00:35:32,466",<i>I'm a real good defensive fighter.</i> <i>It's real hard to get to me.</i>,0,0.0,,,,2129.9,2132.47
604,"00:35:33,767","00:35:36,170",<i>I've never been punched directly</i> <i>on my bean before.</i>,0,0.0,,,,2133.77,2136.17
605,"00:35:37,638","00:35:41,074","<i>As a matter of fact, most fighters</i> <i>don't even know that bean exists.</i>",1,0.819999999999709,"#254, ","2142.09, ","2142.91, ",2137.64,2141.07
606,"00:35:42,609","00:35:44,678","<i>I guess he just hit me,</i> <i>then I lost control of my legs.</i>",0,0.0,,,,2142.61,2144.68
607,"00:35:44,745","00:35:46,013","<i>I don't know what else to tell you.""</i>",2,3.3299999999999272,"#255, #256, ","2147.87, 2149.92, ","2149.4, 2151.72, ",2144.74,2146.01
608,"00:35:49,950","00:35:52,719","<i>I like when Lil Wayne talks about pussy,</i> <i>because he's--</i>",0,0.0,,,,2149.95,2152.72
609,"00:35:52,786","00:35:55,355","<i>Remember Lil Wayne used to have that song?</i> <i>He say,</i>",0,0.0,,,,2152.79,2155.36
610,"00:35:55,422","00:35:57,891","<i>""♪ I got a bitch that plays movies</i> <i>In my Jacuzzi"" ♪</i>",1,8.179999999999836,"#257, ","2156.17, ","2164.35, ",2155.42,2157.89
611,"00:35:57,958","00:35:59,359",<i>Then he goes like this:</i>,0,0.0,,,,2157.96,2159.36
612,"00:36:00,260","00:36:01,595","<i>""♪ Pussy juicy ♪""</i>",0,0.0,,,,2160.26,2161.59
613,"00:36:05,132","00:36:07,968",<i>That shit--</i> <i>That shit always makes me laugh.</i>,0,0.0,,,,2165.13,2167.97
614,"00:36:08,035","00:36:11,738",<i>No guy says that.</i> <i>Only Lil Wayne says some shit like that.</i>,1,2.399999999999636,"#258, ","2171.32, ","2173.72, ",2168.03,2171.74
615,"00:36:11,805","00:36:13,473","<i>If you was fucking a girl,</i> <i>and she's like, ""Is this pussy good?""</i>",0,0.0,,,,2171.8,2173.47
616,"00:36:13,540","00:36:15,609","<i>And you're like,</i> <i>""Yeah, it's juicy. It's good.""</i>",0,0.0,,,,2173.54,2175.61
617,"00:36:16,910","00:36:18,278",<i>The pussy was juicy.</i>,1,0.6600000000003092,"#259, ","2178.6, ","2179.26, ",2176.91,2178.28
618,"00:36:19,513","00:36:22,916","<i>That's why I'm not Lil Wayne.</i> <i>'Cause if I was in a hot tub with a girl,</i>",1,18.20999999999958,"#260, ","2181.78, ","2199.99, ",2179.51,2182.92
619,"00:36:22,983","00:36:28,956","<i>and I could tell that the pussy was juicy</i> <i>while I was in the hot tub,</i>",0,0.0,,,,2182.98,2188.96
620,"00:36:29,957","00:36:31,592",<i>I'd probably get out of the tub.</i>,0,0.0,,,,2189.96,2191.59
621,"00:36:33,327","00:36:34,728",<i>I'm a germophobe.</i>,0,0.0,,,,2193.33,2194.73
622,"00:36:36,263","00:36:37,831",<i>I just picture Lil Wayne like...</i>,0,0.0,,,,2196.26,2197.83
623,"00:36:39,199","00:36:40,901","<i>""What is this strange oil...</i>",0,0.0,,,,2199.2,2200.9
624,"00:36:43,036","00:36:45,205",<i>floating in my hot tub water?</i>,1,3.050000000000182,"#261, ","2203.79, ","2206.84, ",2203.04,2205.2
625,"00:36:47,207","00:36:48,775","<i>It's pussy juice.""</i>",0,0.0,,,,2207.21,2208.78
626,"00:36:51,044","00:36:52,479","<i>That shit was so funny to me,</i>",1,1.0099999999997635,"#262, ","2211.17, ","2212.18, ",2211.04,2212.48
627,"00:36:52,546","00:36:55,782","<i>I must've wrote, like,</i> <i>no less than 40 jokes</i>",1,2.3600000000001273,"#263, ","2214.23, ","2216.59, ",2212.55,2215.78
628,"00:36:55,849","00:36:57,651","<i>with the punch line ""pussy juice,""</i>",1,21.110000000000127,"#264, ","2217.23, ","2238.34, ",2215.85,2217.65
629,"00:36:58,785","00:37:02,256",<i>and all of them worked to some degree</i> <i>100% of the time.</i>,0,0.0,,,,2218.78,2222.26
630,"00:37:03,490","00:37:05,626",<i>I'll do one more just so you believe me.</i> <i>Okay.</i>,0,0.0,,,,2223.49,2225.63
631,"00:37:07,528","00:37:10,364","<i>All right. In this next piece,</i>",0,0.0,,,,2227.53,2230.36
632,"00:37:12,099","00:37:14,334","<i>it's a special episode of </i><span style=""style_1"">CSI.</i>",0,0.0,,,,2232.1,2234.33
633,"00:37:15,769","00:37:18,805","<i>For some reason,</i> <i>Lil Wayne's guest starring</i>",0,0.0,,,,2235.77,2238.8
634,"00:37:19,606","00:37:21,909",<i>as the lead detective. Okay?</i>,0,0.0,,,,2239.61,2241.91
635,"00:37:21,975","00:37:25,179",<i>That's the setup. Are you ready?</i> <i>Here it goes.</i>,1,13.800000000000182,"#265, ","2242.54, ","2256.34, ",2241.97,2245.18
636,"00:37:27,414","00:37:29,917","<i>""Has anyone else been</i> <i>on this crime scene?""</i>",0,0.0,,,,2247.41,2249.92
637,"00:37:31,818","00:37:32,819","<i>""No.""</i>",0,0.0,,,,2251.82,2252.82
638,"00:37:35,155","00:37:36,757","<i>""It's very strange.</i>",1,4.900000000000091,"#266, ","2257.02, ","2261.92, ",2255.16,2256.76
639,"00:37:38,425","00:37:41,828",<i>This place is virtually undisturbed.</i> <i>No forced entry.</i>,1,1.6399999999998727,"#267, ","2262.65, ","2264.29, ",2258.43,2261.83
640,"00:37:42,663","00:37:44,631",<i>No sign of a struggle.</i>,0,0.0,,,,2262.66,2264.63
641,"00:37:47,935","00:37:49,970",<i>Shine your flashlight right here.</i> <i>I just slipped in something.</i>,1,2.199999999999818,"#268, ","2268.3, ","2270.5, ",2267.93,2269.97
642,"00:37:50,037","00:37:51,305",<i>What is this?</i>,1,2.0899999999996908,"#269, ","2271.28, ","2273.37, ",2270.04,2271.3
643,"00:37:55,175","00:37:56,743",<i>What is this?</i>,0,0.0,,,,2275.18,2276.74
644,"00:37:57,544","00:37:59,479",<i>It glistens in the light.</i>,1,20.88000000000011,"#270, ","2280.87, ","2301.75, ",2277.54,2279.48
645,"00:38:02,749","00:38:04,651",<i>Smooth to the touch.</i>,0,0.0,,,,2282.75,2284.65
646,"00:38:11,258","00:38:13,026",<i>This is pussy juice.</i>,0,0.0,,,,2291.26,2293.03
647,"00:38:20,567","00:38:22,936","<i>She must've been sitting Indian style.""</i>",2,14.150000000000091,"#271, #272, ","2302.09, 2303.73, ","2302.71, 2317.26, ",2300.57,2302.94
648,"00:38:24,805","00:38:26,440",<i>Thirty-nine more where that came from.</i>,0,0.0,,,,2304.8,2306.44
649,"00:38:32,312","00:38:34,114",<i>Everybody's mad about something.</i>,0,0.0,,,,2312.31,2314.11
650,"00:38:36,016","00:38:38,552","<i>Recently, I got attacked online</i> <i>by some gay bloggers,</i>",1,2.5099999999997635,"#273, ","2317.82, ","2320.33, ",2316.02,2318.55
651,"00:38:38,619","00:38:40,120",<i>and it hurt my feelings.</i>,1,0.7000000000002728,"#274, ","2321.91, ","2322.61, ",2318.62,2320.12
652,"00:38:42,890","00:38:46,527","<i>I have no problem with gay people,</i> <i>but I fucking hate bloggers.</i>",3,17.120000000000346,"#275, #276, #277, ","2324.46, 2327.35, 2329.82, ","2326.28, 2329.44, 2343.03, ",2322.89,2326.53
653,"00:38:50,464","00:38:52,165",<i>I'm not saying it</i> <i>'cause this person was gay.</i>,0,0.0,,,,2330.46,2332.16
654,"00:38:52,232","00:38:56,203","<i>They was just acting like a bitch online.</i> <i>They was mischaracterizing my jokes,</i>",0,0.0,,,,2332.23,2336.2
655,"00:38:56,270","00:38:59,039","<i>trying to make a point off of me,</i> <i>when it was really like--</i>",0,0.0,,,,2336.27,2339.04
656,"00:38:59,106","00:39:01,875","<i>""Yo, I'm your ally, motherfucker.</i> <i>I'm not trying to stop gay people.</i>",0,0.0,,,,2339.11,2341.88
657,"00:39:01,942","00:39:03,377","<i>I got better shit to do.""</i>",0,0.0,,,,2341.94,2343.38
658,"00:39:03,443","00:39:06,580","<i>This motherfucker was saying things,</i> <i>trying to get gay people to beat me up.</i>",1,16.169999999999618,"#278, ","2343.76, ","2359.93, ",2343.44,2346.58
659,"00:39:08,348","00:39:09,449","<i>Seriously, he was like...</i>",0,0.0,,,,2348.35,2349.45
660,"00:39:09,516","00:39:11,051","<i>[effeminate voice]</i> <i>""Dave Chappelle's jokes--""</i>",0,0.0,,,,2349.52,2351.05
661,"00:39:11,118","00:39:13,420",<i>I don't know how he actually talks.</i> <i>I'm just making his voice up.</i>,0,0.0,,,,2351.12,2353.42
662,"00:39:16,924","00:39:22,095","<i>""Dave Chappelle's jokes were an affront</i> <i>to the manhood of all gay men.""</i>",1,23.550000000000182,"#279, ","2360.54, ","2384.09, ",2356.92,2362.09
663,"00:39:22,162","00:39:24,131",<i>What the fuck does that mean?</i>,0,0.0,,,,2362.16,2364.13
664,"00:39:24,198","00:39:27,968",<i>I didn't say anything that would allude</i> <i>to gay men not being men.</i>,0,0.0,,,,2364.2,2367.97
665,"00:39:28,035","00:39:29,570",<i>I know you're men.</i>,0,0.0,,,,2368.03,2369.57
666,"00:39:29,636","00:39:35,342","<i>In fact, what could be manlier</i> <i>than fucking another guy in the ass?</i>",0,0.0,,,,2369.64,2375.34
667,"00:39:37,211","00:39:40,547",<i>It's the most gangster shit</i> <i>I've ever heard of in my life.</i>,0,0.0,,,,2377.21,2380.55
668,"00:39:42,049","00:39:44,518","<i>I told you, I'm not cut out for that.</i> <i>I'm a pussy.</i>",1,4.150000000000091,"#280, ","2384.74, ","2388.89, ",2382.05,2384.52
669,"00:39:47,518","00:39:49,887",<i>You know what I said?</i> <i>This is all I said.</i>,0,0.0,,,,2387.52,2389.89
670,"00:39:49,957","00:39:52,025","<i>First of all,</i> <i>I'll tell you right now what I said,</i>",1,1.9600000000000364,"#281, ","2390.62, ","2392.58, ",2389.96,2392.03
671,"00:39:52,092","00:39:55,529","<i>and I'll tell you this was not a joke.</i> <i>It's a true story,</i>",1,12.099999999999909,"#282, ","2393.31, ","2405.41, ",2392.09,2395.53
672,"00:39:55,596","00:39:57,231",<i>and I just happened to tell it.</i>,0,0.0,,,,2395.6,2397.23
673,"00:39:57,297","00:40:00,501","<i>What happened was,</i> <i>I went to a gallery party, all right?</i>",0,0.0,,,,2397.3,2400.5
674,"00:40:00,567","00:40:02,903","<i>I don't know who in here</i> <i>has ever been rich before,</i>",0,0.0,,,,2400.57,2402.9
675,"00:40:02,970","00:40:04,705",<i>but these are very nice parties.</i>,0,0.0,,,,2402.97,2404.7
676,"00:40:05,606","00:40:08,375","<i>You know, wine and cheese</i> <i>and baller conversation.</i>",1,28.639999999999873,"#283, ","2406.48, ","2435.12, ",2405.61,2408.38
677,"00:40:10,277","00:40:12,246","<i>And there was a few eccentric types,</i>",0,0.0,,,,2410.28,2412.25
678,"00:40:12,312","00:40:16,149",<i>one of which was a very wealthy man</i> <i>that happened to be wearing a dress.</i>,0,0.0,,,,2412.31,2416.15
679,"00:40:16,216","00:40:19,887","<i>I don't know what you call him.</i> <i>A tranny, or a drag queen, perhaps.</i>",0,0.0,,,,2416.22,2419.89
680,"00:40:19,953","00:40:22,422","<i>Whatever he was, he was definitely a man.</i>",0,0.0,,,,2419.95,2422.42
681,"00:40:23,690","00:40:26,760",<i>And this man was definitely on drugs.</i>,0,0.0,,,,2423.69,2426.76
682,"00:40:26,827","00:40:30,297","<i>I don't know what kind of drugs he was on,</i> <i>but I knew he had too much.</i>",0,0.0,,,,2426.83,2430.3
683,"00:40:30,364","00:40:33,133",<i>He didn't look good. He was like this.</i> <i>[moans]</i>,0,0.0,,,,2430.36,2433.13
684,"00:40:33,200","00:40:35,903","<i>He looked sick, and all his friends</i> <i>were standing around him,</i>",0,0.0,,,,2433.2,2435.9
685,"00:40:35,969","00:40:37,938","<i>concerned, trying to revive him.</i>",0,0.0,,,,2435.97,2437.94
686,"00:40:38,005","00:40:40,140","<i>I don't know what,</i> <i>it looked like some kind of gay CPR.</i>",1,2.2100000000000364,"#284, ","2439.23, ","2441.44, ",2438.01,2440.14
687,"00:40:40,207","00:40:41,876",<i>There was fanning and shit.</i> <i>They was like--</i>,1,1.9500000000002728,"#285, ","2445.39, ","2447.34, ",2440.21,2441.88
688,"00:40:48,048","00:40:49,783",<i>I saw all this from a distance.</i>,0,0.0,,,,2448.05,2449.78
689,"00:40:49,850","00:40:52,252","<i>Now, I should've minded my own business,</i> <i>but I got curious.</i>",1,1.9899999999997817,"#286, ","2451.4, ","2453.39, ",2449.85,2452.25
690,"00:40:52,319","00:40:53,320",<i>I was like...</i>,0,0.0,,,,2452.32,2453.32
691,"00:40:56,056","00:40:59,493","<i>And I went over there.</i> <i>All I said, ""Excuse me, gentlemen.</i>",1,54.86000000000013,"#287, ","2457.39, ","2512.25, ",2456.06,2459.49
692,"00:40:59,560","00:41:00,928","<i>Is he okay?""</i>",0,0.0,,,,2459.56,2460.93
693,"00:41:00,994","00:41:02,996",<i>Then they looked at me like I was evil.</i>,0,0.0,,,,2460.99,2463.0
694,"00:41:05,866","00:41:08,068","<i>""She </i><span style=""style_2"">is fine.""</i>",0,0.0,,,,2465.87,2468.07
695,"00:41:10,170","00:41:11,638","<i>I said, ""Word? Oh.</i>",0,0.0,,,,2470.17,2471.64
696,"00:41:13,006","00:41:15,042","<i>I'm sorry. I didn't know</i> <i>this is what we were doing.""</i>",0,0.0,,,,2473.01,2475.04
697,"00:41:17,511","00:41:18,879",<i>Here's my thing.</i>,0,0.0,,,,2477.51,2478.88
698,"00:41:19,977","00:41:22,646",<i>I support anybody's right</i>,0,0.0,,,,2479.98,2482.65
699,"00:41:22,713","00:41:25,349",<i>to be whoever</i> <i>they feel like they are inside.</i>,0,0.0,,,,2482.71,2485.35
700,"00:41:25,419","00:41:26,820",<i>I'm your ally in that.</i>,0,0.0,,,,2485.42,2486.82
701,"00:41:27,521","00:41:28,689",<i>However...</i>,0,0.0,,,,2487.52,2488.69
702,"00:41:30,023","00:41:31,491",<i>my question is...</i>,0,0.0,,,,2490.02,2491.49
703,"00:41:32,759","00:41:37,297",<i>to what degree do I have to participate</i> <i>in your self-image?</i>,0,0.0,,,,2492.76,2497.3
704,"00:41:38,198","00:41:42,169",<i>Is it fair that I have to change my whole</i> <i>pronoun game up for this motherfucker?</i>,0,0.0,,,,2498.2,2502.17
705,"00:41:42,236","00:41:43,237",<i>That doesn't make sense.</i>,0,0.0,,,,2502.24,2503.24
706,"00:41:46,607","00:41:47,808",<i>Seriously.</i>,0,0.0,,,,2506.61,2507.81
707,"00:41:48,842","00:41:50,477","<i>If I put on an argyle sweater,</i>",0,0.0,,,,2508.84,2510.48
708,"00:41:50,544","00:41:52,779","<i>and I'm like, ""Hey, everybody,</i> <i>I feel like a white guy in this sweater,</i>",0,0.0,,,,2510.54,2512.78
709,"00:41:52,846","00:41:54,948","<i>and I want some goddamn respect</i> <i>and a bank loan,""</i>",0,0.0,,,,2512.85,2514.95
710,"00:41:55,015","00:41:56,350",<i>that's not gonna work.</i>,0,0.0,,,,2515.01,2516.35
711,"00:41:57,384","00:41:59,820",<i>You don't give a fuck how I feel.</i> <i>Why should I give a fuck how you feel?</i>,0,0.0,,,,2517.38,2519.82
712,"00:41:59,887","00:42:01,355","<i>""Nigger"" is a pronoun.</i>",0,0.0,,,,2519.89,2521.36
713,"00:42:03,457","00:42:05,325",<i>But there was no time</i> <i>for philosophical debate.</i>,0,0.0,,,,2523.46,2525.32
714,"00:42:05,392","00:42:06,960",<i>This was an emergency situation.</i>,0,0.0,,,,2525.39,2526.96
715,"00:42:07,794","00:42:11,131","<i>I said, ""Fine. I'm sorry, guys.</i> <i>I was just worried because--</i>",0,0.0,,,,2527.79,2531.13
716,"00:42:12,466","00:42:13,967",<i>because she looks terrible.</i>,0,0.0,,,,2532.47,2533.97
717,"00:42:15,969","00:42:18,005",<i>And she just fell off the bench.</i>,0,0.0,,,,2535.97,2538.01
718,"00:42:19,373","00:42:21,909",<i>It appears that her dick</i> <i>is popping out of her dress.</i>,0,0.0,,,,2539.37,2541.91
719,"00:42:24,711","00:42:26,046","<i>You mind if I call an ambulance, champ?</i>",0,0.0,,,,2544.71,2546.05
720,"00:42:26,113","00:42:28,115",<i>I'd rather not be at a party</i> <i>where a tranny OD's.</i>,0,0.0,,,,2546.11,2548.11
721,"00:42:28,182","00:42:29,983","<i>There's too many questions to answer.""</i>",0,0.0,,,,2548.18,2549.98
722,"00:42:43,096","00:42:44,698","<i>Okay, I've been through this before.</i>",0,0.0,,,,2563.1,2564.7
723,"00:42:44,765","00:42:46,700",<i>I had a friend from high school.</i>,0,0.0,,,,2564.76,2566.7
724,"00:42:46,767","00:42:51,371","<i>Now, in high school, this guy was a thug.</i> <i>He was a fucking dope boy.</i>",0,0.0,,,,2566.77,2571.37
725,"00:42:51,438","00:42:54,608",<i>He did it all. He was a wild dude.</i> <i>People used to be very scared of him.</i>,0,0.0,,,,2571.44,2574.61
726,"00:42:54,675","00:42:56,276","<i>And then after high school,</i>",0,0.0,,,,2574.68,2576.28
727,"00:42:56,343","00:42:59,079",<i>word on the street was</i> <i>he had come out the closet.</i>,0,0.0,,,,2576.34,2579.08
728,"00:42:59,146","00:43:00,681",<i>I personally didn't believe it.</i>,0,0.0,,,,2579.15,2580.68
729,"00:43:01,515","00:43:04,952","<i>I bring him up because last year,</i> <i>he calls me out of the blue,</i>",0,0.0,,,,2581.51,2584.95
730,"00:43:05,018","00:43:07,454","<i>like, ""Yo, what's up, man?</i> <i>I got your number from so-and-so.</i>",0,0.0,,,,2585.02,2587.45
731,"00:43:07,521","00:43:10,057","<i>I heard you're gonna be in New York</i> <i>doing a show. Could I get some tickets?""</i>",0,0.0,,,,2587.52,2590.06
732,"00:43:10,123","00:43:12,326","<i>I was like, ""Fuck yeah,</i> <i>you can get some tickets. How you been?""</i>",0,0.0,,,,2590.12,2592.33
733,"00:43:12,392","00:43:16,263","<i>He said, ""We'll catch up at the show,</i> <i>but I appreciate it. I'll see you soon.""</i>",0,0.0,,,,2592.39,2596.26
734,"00:43:16,330","00:43:18,565","<i>I said, ""All right, man. Take care.""</i> <i>I was about to hang up,</i>",0,0.0,,,,2596.33,2598.57
735,"00:43:18,632","00:43:20,601","<i>but I couldn't resist. I was just like,</i>",0,0.0,,,,2598.63,2600.6
736,"00:43:20,667","00:43:23,136","<i>""Hey, nigga, I heard you was gay.</i> <i>What's going on with that?""</i>",0,0.0,,,,2600.67,2603.14
737,"00:43:29,376","00:43:30,911",<i>And I wish I didn't ask.</i>,0,0.0,,,,2609.38,2610.91
738,"00:43:31,678","00:43:34,147","<i>'Cause he sounded like he was dying</i> <i>to talk about that shit,</i>",0,0.0,,,,2611.68,2614.15
739,"00:43:34,214","00:43:36,283",<i>and he had a long story about it.</i>,0,0.0,,,,2614.21,2616.28
740,"00:43:36,350","00:43:40,621","<i>It's not that I didn't care, but I was--</i> <i>I don't like talking on the phone.</i>",0,0.0,,,,2616.35,2620.62
741,"00:43:40,687","00:43:42,789",<i>I was watching TV at the same time.</i>,0,0.0,,,,2620.69,2622.79
742,"00:43:43,624","00:43:45,959","<i>So, I just wasn't really paying attention</i> <i>like I should.</i>",0,0.0,,,,2623.62,2625.96
743,"00:43:46,026","00:43:48,529","<i>I was trying to sound supportive,</i> <i>but I didn't really know what to say.</i>",0,0.0,,,,2626.03,2628.53
744,"00:43:48,595","00:43:50,998","<i>So, I just mumbled and shit</i> <i>throughout this conversation.</i>",0,0.0,,,,2628.59,2631.0
745,"00:43:51,064","00:43:54,134","<i>I was like, ""Well, you know, nigga,</i> <i>you're gay, man. You're just gay.</i>",0,0.0,,,,2631.06,2634.13
746,"00:43:54,201","00:43:55,369","<i>Come on, man.""</i>",0,0.0,,,,2634.2,2635.37
747,"00:44:00,140","00:44:01,575",<i>This went on for a while.</i>,0,0.0,,,,2640.14,2641.57
748,"00:44:01,642","00:44:05,012","<i>Then finally, I had to say something</i> <i>definitive to get him off the phone.</i>",0,0.0,,,,2641.64,2645.01
749,"00:44:05,078","00:44:09,216","<i>And I was like, ""Hey, you know what?</i> <i>Don't let people get you down, all right?</i>",0,0.0,,,,2645.08,2649.22
750,"00:44:09,283","00:44:11,952","<i>And the next time someone tries</i> <i>to make you feel bad about yourself,</i>",0,0.0,,,,2649.28,2651.95
751,"00:44:12,019","00:44:15,055","<i>just remember:</i> <i>Everybody fucks funny to somebody.""</i>",0,0.0,,,,2652.02,2655.05
752,"00:44:21,061","00:44:22,296",<i>He didn't like that shit.</i>,0,0.0,,,,2661.06,2662.3
753,"00:44:23,363","00:44:25,632","<i>He said, ""What the fuck does that mean?""</i> <i>I said, ""Huh?""</i>",0,0.0,,,,2663.36,2665.63
754,"00:44:25,699","00:44:27,334","<i>He said, ""You saying I fuck funny,</i> <i>motherfucker?""</i>",0,0.0,,,,2665.7,2667.33
755,"00:44:27,401","00:44:29,670","<i>I said, ""No, that's not what I'm saying.</i> <i>I'm saying everybody's different.""</i>",0,0.0,,,,2667.4,2669.67
756,"00:44:29,736","00:44:32,206","<i>He said, ""You didn't say 'different.'</i> <i>You said 'funny.'</i>",0,0.0,,,,2669.74,2672.21
757,"00:44:32,272","00:44:34,341","<i>What's so fucking funny</i> <i>about the way I fuck?""</i>",0,0.0,,,,2672.27,2674.34
758,"00:44:34,408","00:44:36,977","<i>And I said, ""Hey, man, I fuck feet.""</i>",0,0.0,,,,2674.41,2676.98
759,"00:44:37,044","00:44:38,312","<i>He said, ""What?!""</i>",0,0.0,,,,2677.04,2678.31
760,"00:44:40,080","00:44:42,015","<i>Oh, this is not a joke,</i> <i>ladies and gentlemen.</i>",0,0.0,,,,2680.08,2682.01
761,"00:44:42,082","00:44:44,918","<i>I get women to squeeze their feet together</i> <i>like this,</i>",0,0.0,,,,2682.08,2684.92
762,"00:44:44,985","00:44:47,621",<i>and I fuck them right</i> <i>in that little space in their feet.</i>,0,0.0,,,,2684.99,2687.62
763,"00:44:51,024","00:44:53,427",<i>But you can't build a community</i> <i>behind that shit.</i>,0,0.0,,,,2691.02,2693.43
764,"00:44:55,495","00:44:57,564",<i>There's no flag for us.</i>,0,0.0,,,,2695.49,2697.56
765,"00:45:01,535","00:45:03,270",<i>That shit made him laugh.</i>,0,0.0,,,,2701.53,2703.27
766,"00:45:04,738","00:45:05,939","<i>The next day,</i>",0,0.0,,,,2704.74,2705.94
767,"00:45:07,007","00:45:08,742","<i>after the show, I saw him backstage.</i>",0,0.0,,,,2707.01,2708.74
768,"00:45:08,809","00:45:11,445","<i>He was like, ""What's up, man?</i> <i>I'm like, ""Oh, shit! What's going on?""</i>",0,0.0,,,,2708.81,2711.45
769,"00:45:11,512","00:45:14,381","<i>He had his buddy with him.</i> <i>He goes, ""Dave, I want you to meet Manuel.</i>",0,0.0,,,,2711.51,2714.38
770,"00:45:14,448","00:45:17,584","<i>Manuel's my fiancé. We're in New York</i> <i>getting married 'cause it's legal here.""</i>",0,0.0,,,,2714.45,2717.58
771,"00:45:17,651","00:45:22,089","<i>I said, ""Oh.</i> <i>Well, congratulations, fellas.""</i>",0,0.0,,,,2717.65,2722.09
772,"00:45:22,856","00:45:24,491","<i>And Manuel was like, </i><span style=""style_1"">""Gracias.""</i>",0,0.0,,,,2722.86,2724.49
773,"00:45:24,558","00:45:26,293","<i>And he went to go get some drinks,</i>",0,0.0,,,,2724.56,2726.29
774,"00:45:26,360","00:45:29,062","<i>and then my buddy looked at me.</i> <i>He was like, ""So, Dave...</i>",0,0.0,,,,2726.36,2729.06
775,"00:45:30,097","00:45:31,298","<i>what do you think?""</i>",0,0.0,,,,2730.1,2731.3
776,"00:45:33,400","00:45:35,102",<i>And I started mumbling again.</i>,0,0.0,,,,2733.4,2735.1
777,"00:45:35,169","00:45:37,638","<i>""Well, you're gay, nigga.</i> <i>You know, you're just gay.""</i>",0,0.0,,,,2735.17,2737.64
778,"00:45:40,374","00:45:42,609","<i>He said, ""I'm a little nervous</i> <i>about getting married, man.</i>",0,0.0,,,,2740.37,2742.61
779,"00:45:42,676","00:45:43,810","<i>It's a big step.""</i>",0,0.0,,,,2742.68,2743.81
780,"00:45:43,877","00:45:45,479","<i>I said, ""Yeah, it is. It's a big step.""</i>",0,0.0,,,,2743.88,2745.48
781,"00:45:46,280","00:45:48,348","<i>He said,</i> <i>""You've been married for a while.</i>",0,0.0,,,,2746.28,2748.35
782,"00:45:49,082","00:45:50,684","<i>You got any advice for us?""</i>",0,0.0,,,,2749.08,2750.68
783,"00:45:52,352","00:45:54,788","<i>""No, I'm married to a woman.</i> <i>Sorry about that.""</i>",0,0.0,,,,2752.35,2754.79
784,"00:45:56,657","00:46:01,061","<i>And he corrected me. He said,</i> <i>""No. You married the person that you love,</i>",0,0.0,,,,2756.66,2761.06
785,"00:46:01,128","00:46:02,963","<i>so it's essentially the same.""</i>",0,0.0,,,,2761.13,2762.96
786,"00:46:04,097","00:46:06,867","<i>I said, ""You know, man,</i> <i>the problem with that statement</i>",0,0.0,,,,2764.1,2766.87
