,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
594,"00:33:46,107","00:33:49,527",<i>We don't have this. </i> <i>It's not a Mediterranean thing.</i>,1,1.3399999999999181,"#288, ","2029.45, ","2030.79, ",2026.11,2029.53
595,"00:33:50,820","00:33:52,864",<i>Not a European thing.</i>,1,1.25,"#289, ","2032.81, ","2034.06, ",2030.82,2032.86
596,"00:33:53,239","00:33:54,532",<i>We don't get it.</i>,0,0.0,,,,2033.24,2034.53
597,"00:33:55,366","00:33:58,536","<i>American girls, they want to know </i> <i>what's gonna happen.</i>",0,0.0,,,,2035.37,2038.54
598,"00:33:59,037","00:33:59,912",<i>I mean...</i>,0,0.0,,,,2039.04,2039.91
599,"00:34:00,329","00:34:03,458",<i>-it looks like a job interview.</i> <i>-[audience laughs]</i>,1,1.209999999999809,"#290, ","2042.9, ","2044.11, ",2040.33,2043.46
600,"00:34:03,541","00:34:05,543","<i>""What kind of relationship </i> <i>are you looking for?</i>",0,0.0,,,,2043.54,2045.54
601,"00:34:05,626","00:34:07,670",<i>What do you want exactly?</i> <i>What do you need?</i>,1,1.8199999999999363,"#291, ","2046.64, ","2048.46, ",2045.63,2047.67
602,"00:34:07,795","00:34:10,131","<i>What kind of girl, </i> <i>'cause, you know, you have to--""</i>",0,0.0,,,,2047.8,2050.13
603,"00:34:10,631","00:34:11,883",<i>I'm browsing.</i>,0,0.0,,,,2050.63,2051.88
604,"00:34:12,050","00:34:14,427",<i>[audience laughs]</i>,1,12.769999999999982,"#292, ","2052.11, ","2064.88, ",2052.05,2054.43
605,"00:34:25,438","00:34:28,441","<i>They have labels,</i> <i>they have names for everything.</i>",0,0.0,,,,2065.44,2068.44
606,"00:34:28,816","00:34:30,860","<i>Hook up, friends with benefits.</i>",1,0.6099999999996726,"#293, ","2070.07, ","2070.68, ",2068.82,2070.86
607,"00:34:32,153","00:34:35,156","<i>Apparently it's when a guy and a girl </i> <i>in America are friends,</i>",0,0.0,,,,2072.15,2075.16
608,"00:34:35,239","00:34:36,949",<i>and they have sex.</i>,1,1.1900000000000546,"#294, ","2075.38, ","2076.57, ",2075.24,2076.95
609,"00:34:37,241","00:34:38,326",<i>Oh...</i>,0,0.0,,,,2077.24,2078.33
610,"00:34:38,534","00:34:40,787","<i>In Paris, we call them friends.</i>",0,0.0,,,,2078.53,2080.79
611,"00:34:40,995","00:34:42,997",<i>[audience laughs]</i>,2,2.2100000000000364,"#295, #296, ","2081.03, 2086.66, ","2082.25, 2087.65, ",2080.99,2083.0
612,"00:34:47,460","00:34:48,878","<i>And even when they get married,</i>",0,0.0,,,,2087.46,2088.88
613,"00:34:48,961","00:34:52,507","<i>they still have, like,</i> <i>organization labels names, and...</i>",0,0.0,,,,2088.96,2092.51
614,"00:34:53,549","00:34:55,218",<i>they go on a 'date night.'</i>,0,0.0,,,,2093.55,2095.22
615,"00:34:56,344","00:34:58,513","<i>My good friend said to me, he's American,</i>",0,0.0,,,,2096.34,2098.51
616,"00:34:58,596","00:35:00,181","<i>[deep voice]</i> <i>""I'm going on a date night on Thursday.</i>",0,0.0,,,,2098.6,2100.18
617,"00:35:00,264","00:35:01,557","<i>I can't see you.""</i>",0,0.0,,,,2100.26,2101.56
618,"00:35:01,641","00:35:03,851","<i>""What do you mean? You're taking your wife</i> <i>to a nice restaurant?""</i>",0,0.0,,,,2101.64,2103.85
619,"00:35:03,935","00:35:05,353","<i>""No, it's our date night.""</i>",1,0.9099999999998545,"#297, ","2108.07, ","2108.98, ",2103.93,2105.35
620,"00:35:08,523","00:35:09,732","<i>""That's what I'm telling you.</i>",0,0.0,,,,2108.52,2109.73
621,"00:35:09,816","00:35:12,693","<i>You just want to be with your wife</i> <i>and have a good time.""</i>",2,1.2899999999999636,"#298, #299, ","2109.88, 2112.08, ","2110.39, 2112.86, ",2109.82,2112.69
622,"00:35:12,777","00:35:15,404","<i>""No, it has nothing to do with that.</i> <i>It's organized,</i>",1,0.5399999999999636,"#300, ","2115.14, ","2115.68, ",2112.78,2115.4
623,"00:35:15,488","00:35:17,156","<i>we call it a date night,</i> <i>and I have to do it.""</i>",1,1.0599999999999454,"#301, ","2118.6, ","2119.66, ",2115.49,2117.16
624,"00:35:19,117","00:35:21,953","<i>All right, so you're going on a date </i> <i>with your wife, right?</i>",0,0.0,,,,2119.12,2121.95
625,"00:35:22,745","00:35:24,288",<i>Wow. What's the point?</i>,1,1.5,"#302, ","2124.6, ","2126.1, ",2122.74,2124.29
626,"00:35:25,915","00:35:30,086","<i>I mean, even if it goes really well.</i> <i>What is the best case scenario?</i>",1,2.950000000000273,"#303, ","2129.72, ","2132.67, ",2125.91,2130.09
627,"00:35:32,547","00:35:34,590",<i>Are you going to marry her again?</i>,1,0.9500000000002728,"#304, ","2133.97, ","2134.92, ",2132.55,2134.59
628,"00:35:37,135","00:35:40,012","<i>No, I mean it. What, you go on a date </i> <i>with your wife, so okay.</i>",0,0.0,,,,2137.14,2140.01
629,"00:35:40,096","00:35:42,348","<i>What-- Okay, if it goes well, </i> <i>all right. I get it.</i>",0,0.0,,,,2140.1,2142.35
630,"00:35:42,431","00:35:44,559",<i>I get it. What if it doesn't go well?</i>,0,0.0,,,,2142.43,2144.56
631,"00:35:45,434","00:35:48,020",<i>Are you gonna drop her off at your place?</i>,3,4.139999999999873,"#305, #306, #307, ","2147.53, 2150.45, 2152.55, ","2148.79, 2151.42, 2154.46, ",2145.43,2148.02
632,"00:35:54,235","00:35:56,654","<i>But I have to say, </i> <i>I tried. I tried to date.</i>",0,0.0,,,,2154.24,2156.65
633,"00:35:56,737","00:36:00,867","<i>I tried to do, like, the proper date.</i>",1,0.6399999999998727,"#308, ","2158.27, ","2158.91, ",2156.74,2160.87
634,"00:36:01,284","00:36:03,536","<i>It happened in New York City, by the way.</i>",0,0.0,,,,2161.28,2163.54
635,"00:36:03,661","00:36:08,040","<i>I met a girl, and I took her</i> <i>to a nice Chinese restaurant.</i>",1,0.6700000000000728,"#309, ","2167.62, ","2168.29, ",2163.66,2168.04
636,"00:36:08,416","00:36:09,500",<i>Um...</i>,0,0.0,,,,2168.42,2169.5
637,"00:36:09,625","00:36:11,711",<i>I like Chinese places. It's quiet.</i>,0,0.0,,,,2169.62,2171.71
638,"00:36:11,794","00:36:13,671","<i>There's always, I don't know...</i>",0,0.0,,,,2171.79,2173.67
639,"00:36:14,046","00:36:16,799","<i>music and an aquarium </i> <i>for some reason, I don't...</i>",1,1.1199999999998909,"#310, ","2176.4, ","2177.52, ",2174.05,2176.8
640,"00:36:16,924","00:36:18,926",<i>[audience laughs]</i>,1,1.4100000000003092,"#311, ","2179.62, ","2181.03, ",2176.92,2178.93
641,"00:36:20,386","00:36:21,679",<i>I don't know why.</i>,0,0.0,,,,2180.39,2181.68
642,"00:36:22,430","00:36:23,639",<i>With fishes.</i>,0,0.0,,,,2182.43,2183.64
643,"00:36:28,060","00:36:29,979",<i>A few foosh swimming inside.</i>,0,0.0,,,,2188.06,2189.98
644,"00:36:31,230","00:36:33,399",<i>Chinese place is good. It's discreet.</i>,0,0.0,,,,2191.23,2193.4
645,"00:36:33,482","00:36:36,444",<i>I'm not gonna to take her </i> <i>to Moroccan place for a first date.</i>,1,1.9400000000000546,"#312, ","2195.99, ","2197.93, ",2193.48,2196.44
646,"00:36:37,737","00:36:39,697","<i>I mean, I love Moroccan food, </i> <i>but you know,</i>",0,0.0,,,,2197.74,2199.7
647,"00:36:39,780","00:36:42,408","<i>I show up in the Moroccan restaurant </i> <i>with my first date,</i>",0,0.0,,,,2199.78,2202.41
648,"00:36:42,491","00:36:45,745","<i>The manager is gonna be like... ""Ah! Eh?""</i>",1,5.379999999999654,"#313, ","2205.11, ","2210.49, ",2202.49,2205.74
649,"00:36:50,541","00:36:52,543",<i>[mutters] Eh?</i>,2,2.6200000000003456,"#314, #315, ","2212.24, 2213.62, ","2213.38, 2215.1, ",2210.54,2212.54
650,"00:36:54,670","00:36:55,671",<i>[whispers] First date.</i>,0,0.0,,,,2214.67,2215.67
651,"00:36:55,755","00:36:58,591","<i>Da-da-da,  da-da-da!</i>",2,4.199999999999818,"#316, #317, ","2217.11, 2222.77, ","2219.86, 2224.22, ",2215.76,2218.59
652,"00:37:03,346","00:37:04,180",<i>I can't.</i>,0,0.0,,,,2223.35,2224.18
653,"00:37:05,139","00:37:07,516",<i>I'm not going to take her </i> <i>to a French restaurant</i>,0,0.0,,,,2225.14,2227.52
654,"00:37:07,600","00:37:10,353","<i>where the server's gonna be like,</i> <i>“Hello, Mr. Elmaleh.</i>",0,0.0,,,,2227.6,2230.35
655,"00:37:10,436","00:37:13,689",<i>This one is much more beautiful</i> <i>than the one...</i>,2,1.580000000000382,"#318, #319, ","2233.23, 2234.39, ","2233.8, 2235.4, ",2230.44,2233.69
656,"00:37:15,149","00:37:16,359","<i>the other day.""</i>",1,2.2599999999997635,"#320, ","2235.9, ","2238.16, ",2235.15,2236.36
657,"00:37:19,028","00:37:20,529",<i>So we're here talking.</i>,0,0.0,,,,2239.03,2240.53
658,"00:37:22,865","00:37:24,867",<i>There's a couple right next to us.</i>,0,0.0,,,,2242.86,2244.87
659,"00:37:25,910","00:37:28,079",<i>And the guy is proposing.</i>,0,0.0,,,,2245.91,2248.08
660,"00:37:30,414","00:37:34,377",<i>Apparently it happens a lot here </i> <i>in America. People propose in public.</i>,1,0.5199999999999818,"#321, ","2254.87, ","2255.39, ",2250.41,2254.38
661,"00:37:35,419","00:37:37,880",<i>And everyone got emotional.</i>,0,0.0,,,,2255.42,2257.88
662,"00:37:38,881","00:37:40,299",<i>I got so embarrassed.</i>,1,0.9800000000000182,"#322, ","2260.14, ","2261.12, ",2258.88,2260.3
663,"00:37:42,927","00:37:46,013","<i>I turn like this, I swear.</i> <i>Even the fish was like...</i>",1,2.1700000000000728,"#323, ","2266.0, ","2268.17, ",2262.93,2266.01
664,"00:37:46,305","00:37:48,307",<i>[audience laughs]</i>,2,2.8099999999999454,"#324, #325, ","2269.98, 2271.94, ","2271.14, 2273.59, ",2266.3,2268.31
665,"00:37:52,520","00:37:56,691","<i>I looked at the guy down on one knee,</i> <i>holding the ring,</i>",0,0.0,,,,2272.52,2276.69
666,"00:37:56,774","00:38:00,152","<i>I was like,</i> <i>""Don't do this in public, brother.</i>",0,0.0,,,,2276.77,2280.15
667,"00:38:00,236","00:38:04,740",<i>What the hell is wrong with you? </i> <i>And not in a Chinese Restaurant.</i>,0,0.0,,,,2280.24,2284.74
668,"00:38:05,032","00:38:08,160","<i>Why do you think she's crying right now?""</i>",0,0.0,,,,2285.03,2288.16
669,"00:38:09,203","00:38:11,831","<i>So I'm here,</i> <i>and the girl is so moved by this.</i>",0,0.0,,,,2289.2,2291.83
670,"00:38:11,914","00:38:15,209","<i>It's terrible, when you're on a date,</i> <i>and you see some someone proposing</i>",0,0.0,,,,2291.91,2295.21
671,"00:38:15,293","00:38:18,838","<i>It's like, so much pressure.</i> <i>You're like, ""All right.""</i>",1,5.559999999999945,"#326, ","2298.26, ","2303.82, ",2295.29,2298.84
672,"00:38:19,338","00:38:21,090",<i>[chuckles]</i>,0,0.0,,,,2299.34,2301.09
673,"00:38:24,635","00:38:27,013","<i>Then you try to talk, right? Small talk.</i>",0,0.0,,,,2304.64,2307.01
674,"00:38:27,138","00:38:30,975","<i>We don't know each other, so she's like,</i> <i>""Oh my God. It's so crazy,</i>",0,0.0,,,,2307.14,2310.97
675,"00:38:31,058","00:38:35,896","<i>'cause I live Uptown and I work Downtown </i> <i>and my friends, they all live Midtown.""</i>",3,4.960000000000036,"#327, #328, #329, ","2315.61, 2321.76, 2325.57, ","2316.28, 2322.3, 2329.32, ",2311.06,2315.9
676,"00:38:48,993","00:38:51,037","<i>She said, ""Isn't that crazy?""</i>",1,1.2799999999997453,"#330, ","2330.9, ","2332.18, ",2328.99,2331.04
677,"00:38:51,954","00:38:52,830","<i>I said, ""No.""</i>",2,2.2600000000002183,"#331, #332, ","2333.18, 2334.15, ","2333.81, 2335.78, ",2331.95,2332.83
678,"00:38:54,915","00:38:56,876",<i>She was cute. I was shy.</i> <i>I was embarrassed.</i>,0,0.0,,,,2334.91,2336.88
679,"00:38:56,959","00:38:58,669","<i>I didn't know what to say, what to do.</i>",0,0.0,,,,2336.96,2338.67
680,"00:38:59,462","00:39:02,048",<i>Then they brought fortune cookies.</i>,0,0.0,,,,2339.46,2342.05
681,"00:39:03,424","00:39:04,550",<i>Entertainment.</i>,0,0.0,,,,2343.42,2344.55
682,"00:39:05,551","00:39:09,305","<i>You crack open the cookies, right?</i> <i>You pull out those sayings.</i>",1,1.080000000000382,"#333, ","2346.7, ","2347.78, ",2345.55,2349.3
683,"00:39:09,680","00:39:12,350","<i>She was reading them, ""Oh, that's so me.""</i>",1,1.9600000000000364,"#334, ","2353.04, ","2355.0, ",2349.68,2352.35
684,"00:39:14,894","00:39:16,937","<i>No, it's random. They just...</i>",1,1.1399999999998727,"#335, ","2356.26, ","2357.4, ",2354.89,2356.94
685,"00:39:18,647","00:39:22,151","<i>What do you think? There's an old,</i> <i>wise Chinese man looking at you?</i>",1,0.6599999999998545,"#336, ","2361.44, ","2362.1, ",2358.65,2362.15
686,"00:39:22,485","00:39:24,487",<i>[audience laughs]</i>,1,1.2399999999997817,"#337, ","2366.11, ","2367.35, ",2362.49,2364.49
687,"00:39:26,947","00:39:28,657","<i>But the thing is, </i> <i>when they brought those cookies,</i>",0,0.0,,,,2366.95,2368.66
688,"00:39:28,741","00:39:32,411","<i>I thought, ""What did they gave out </i> <i>fortune cookies in French restaurant?""</i>",1,1.099999999999909,"#338, ","2372.51, ","2373.61, ",2368.74,2372.41
689,"00:39:32,620","00:39:33,746",<i>Can you imagine?</i>,0,0.0,,,,2372.62,2373.75
690,"00:39:34,622","00:39:36,582","<i>You would crack open a baguette,</i>",0,0.0,,,,2374.62,2376.58
691,"00:39:38,417","00:39:41,879","<i>and pull out </i> <i>some very French sayings, like,</i>",0,0.0,,,,2378.42,2381.88
692,"00:39:41,962","00:39:45,591","<i>[French accent] ""Don't reach </i> <i>for the stars, you will never make it.</i>",1,8.790000000000418,"#339, ","2384.74, ","2393.53, ",2381.96,2385.59
693,"00:39:45,800","00:39:47,802",<i>[audience laughs]</i>,0,0.0,,,,2385.8,2387.8
694,"00:39:47,968","00:39:49,970",<i>[applause]</i>,0,0.0,,,,2387.97,2389.97
695,"00:39:52,348","00:39:53,265",<i>[whooshes]</i>,0,0.0,,,,2392.35,2393.26
696,"00:39:53,516","00:39:58,020","<i>Life is hard, and then you die.</i> <i>C'est la vie.""</i>",1,2.269999999999982,"#340, ","2397.33, ","2399.6, ",2393.52,2398.02
697,"00:40:03,651","00:40:05,319",<i>But we had a good time.</i>,0,0.0,,,,2403.65,2405.32
698,"00:40:06,112","00:40:08,614","<i>After dinner I took her for a nice walk,</i>",0,0.0,,,,2406.11,2408.61
699,"00:40:09,115","00:40:10,324","<i>very romantic,</i>",0,0.0,,,,2409.11,2410.32
700,"00:40:10,866","00:40:14,787","<i>and I tried to hold her hand</i> <i>very softly, gently, and...</i>",0,0.0,,,,2410.87,2414.79
701,"00:40:15,496","00:40:17,498","<i>she said to me, ""Oh-oh!""</i>",1,1.3400000000001455,"#341, ","2418.48, ","2419.82, ",2415.5,2417.5
702,"00:40:18,749","00:40:19,667",<i>Oh-oh!</i>,0,0.0,,,,2418.75,2419.67
703,"00:40:20,584","00:40:22,336",<i>What is 'oh-oh'?</i>,0,0.0,,,,2420.58,2422.34
704,"00:40:22,545","00:40:24,755","<i>She said, ""I don't do PDA.""</i>",1,1.3200000000001637,"#342, ","2426.66, ","2427.98, ",2422.55,2424.76
705,"00:40:26,841","00:40:28,634","<i>I said, ""What is PDA?""</i>",0,0.0,,,,2426.84,2428.63
706,"00:40:29,260","00:40:33,013","<i>She said, ""Public display of affection.""</i>",1,0.6599999999998545,"#343, ","2432.03, ","2432.69, ",2429.26,2433.01
707,"00:40:34,640","00:40:36,851",<i>They have words for everything.</i>,1,1.1200000000003456,"#344, ","2436.68, ","2437.8, ",2434.64,2436.85
708,"00:40:37,059","00:40:39,061",<i>[audience laughs]</i>,0,0.0,,,,2437.06,2439.06
709,"00:40:40,396","00:40:42,731",<i>Even for something...</i>,0,0.0,,,,2440.4,2442.73
710,"00:40:43,357","00:40:45,568","<i>romantic and spontaneous,</i>",1,0.7599999999997635,"#345, ","2444.96, ","2445.72, ",2443.36,2445.57
711,"00:40:46,026","00:40:48,404","<i>but I didn't know</i> <i>what to say, didn't know--</i>",0,0.0,,,,2446.03,2448.4
712,"00:40:48,946","00:40:50,239",<i>As soon as I heard...</i>,0,0.0,,,,2448.95,2450.24
713,"00:40:51,699","00:40:53,951","<i>""No PDA,"" I said, ""But no STD.""</i>",1,3.300000000000182,"#346, ","2454.0, ","2457.3, ",2451.7,2453.95
714,"00:40:59,331","00:41:01,667","<i>Come on, words for everything.</i>",0,0.0,,,,2459.33,2461.67
715,"00:41:03,210","00:41:06,380","<i>It's exactly when you're with a girl,</i> <i>an American Girl, and...</i>",0,0.0,,,,2463.21,2466.38
716,"00:41:06,547","00:41:09,508","<i>you're, like, on a date or something, </i> <i>and she says to you,</i>",0,0.0,,,,2466.55,2469.51
717,"00:41:09,633","00:41:12,303","<i>""Oh, you're being flirty right now.""</i>",1,2.4700000000002547,"#347, ","2472.85, ","2475.32, ",2469.63,2472.3
718,"00:41:13,137","00:41:13,971",<i>Yeah.</i>,0,0.0,,,,2473.14,2473.97
719,"00:41:14,180","00:41:15,890",<i>[audience laughs]</i>,1,1.050000000000182,"#348, ","2476.52, ","2477.57, ",2474.18,2475.89
720,"00:41:18,517","00:41:20,186",<i>That's what I'm supposed to do.</i>,1,0.7199999999997999,"#349, ","2481.46, ","2482.18, ",2478.52,2480.19
721,"00:41:21,979","00:41:23,272",<i>But not anymore now.</i>,0,0.0,,,,2481.98,2483.27
722,"00:41:25,399","00:41:27,401",<i>I brought her back to my place.</i>,0,0.0,,,,2485.4,2487.4
723,"00:41:28,694","00:41:31,405",<i>I offered her to have a glass of red wine.</i>,0,0.0,,,,2488.69,2491.41
724,"00:41:31,947","00:41:34,200","<i>She asks me, ""Is it organic?""</i>",0,0.0,,,,2491.95,2494.2
725,"00:41:35,910","00:41:38,245","<i>She was so beautiful, I said, ""Yeah.""</i>",1,0.7899999999999636,"#350, ","2496.08, ","2496.87, ",2495.91,2498.24
726,"00:41:40,414","00:41:43,918","<i>And that's funny you ask, </i> <i>'cause I made it myself this morning...</i>",1,0.6700000000000728,"#351, ","2503.81, ","2504.48, ",2500.41,2503.92
727,"00:41:44,251","00:41:46,003",<i>in the bathtub. I was just...</i>,0,0.0,,,,2504.25,2506.0
728,"00:41:48,756","00:41:51,884","<i>working on the grapes the whole morning.</i> <i>Oh my God, it was great.""</i>",2,2.899999999999636,"#352, #353, ","2509.38, 2513.98, ","2511.43, 2514.83, ",2508.76,2511.88
729,"00:41:54,345","00:41:55,763","<i>And then we started to drink,</i>",0,0.0,,,,2514.34,2515.76
730,"00:41:55,846","00:41:57,181","<i>and she got a little tipsy,</i>",1,0.9400000000000546,"#354, ","2517.11, ","2518.05, ",2515.85,2517.18
731,"00:41:57,264","00:42:02,686",<i>and she wanted to talk about relationships</i> <i>using baseball metaphors.</i>,2,1.7000000000002728,"#355, #356, ","2519.62, 2523.89, ","2520.31, 2524.9, ",2517.26,2522.69
732,"00:42:05,231","00:42:07,566",<i>Now there are two things</i> <i>I don't understand:</i>,0,0.0,,,,2525.23,2527.57
733,"00:42:07,650","00:42:09,610",<i>Women and baseball.</i>,2,2.4399999999996,"#357, #358, ","2527.94, 2530.55, ","2529.31, 2531.62, ",2527.65,2529.61
734,"00:42:10,945","00:42:14,448","<i>And she's like, </i> <i>""Yeah, if I go first base, and...</i>",0,0.0,,,,2530.95,2534.45
735,"00:42:14,657","00:42:16,325","<i>second base...""</i>",1,1.569999999999709,"#359, ","2534.92, ","2536.49, ",2534.66,2536.32
736,"00:42:16,659","00:42:20,079",<i>I'm a soccer guy.</i> <i>It's either you score or you don't.</i>,1,8.539999999999964,"#360, ","2540.03, ","2548.57, ",2536.66,2540.08
737,"00:42:27,670","00:42:30,214",<i>I don't understand baseball.</i> <i>I don't know.</i>,1,0.569999999999709,"#361, ","2549.26, ","2549.83, ",2547.67,2550.21
738,"00:42:31,131","00:42:34,468","<i>And the thing is, I love--</i> <i>I love to wear Yankees hat.</i>",0,0.0,,,,2551.13,2554.47
739,"00:42:37,137","00:42:39,723",<i>The problem is whenever some...</i>,0,0.0,,,,2557.14,2559.72
740,"00:42:40,140","00:42:42,434","<i>baseball fan sees me with my hat on,</i>",0,0.0,,,,2560.14,2562.43
741,"00:42:42,726","00:42:44,937",<i>he wants to engage me in conversation.</i>,0,0.0,,,,2562.73,2564.94
742,"00:42:45,312","00:42:46,730",<i>I don't even know the team.</i>,0,0.0,,,,2565.31,2566.73
743,"00:42:46,814","00:42:49,316","<i>I don't even know </i> <i>the players' names, and...</i>",1,1.1099999999996726,"#362, ","2568.51, ","2569.62, ",2566.81,2569.32
744,"00:42:49,858","00:42:51,443",<i>the rules. I don't even know.</i>,0,0.0,,,,2569.86,2571.44
745,"00:42:52,111","00:42:53,487",<i>But I found a little trick.</i>,0,0.0,,,,2572.11,2573.49
746,"00:42:53,571","00:42:56,156","<i>Whenever they're like,</i> <i>""So, what's gonna happen tonight?""</i>",0,0.0,,,,2573.57,2576.16
747,"00:42:56,240","00:42:58,325","<i>I'm like, ""Don't get me started.""</i>",1,0.6899999999995998,"#363, ","2576.53, ","2577.22, ",2576.24,2578.32
748,"00:42:58,450","00:43:00,035",<i>[audience laughs]</i>,2,8.309999999999945,"#364, #365, ","2578.75, 2580.43, ","2579.89, 2587.6, ",2578.45,2580.03
749,"00:43:00,160","00:43:02,913",<i>[applause]</i>,0,0.0,,,,2580.16,2582.91
750,"00:43:07,668","00:43:09,169","<i>""All right, all right.""</i>",1,0.5099999999997635,"#366, ","2588.63, ","2589.14, ",2587.67,2589.17
751,"00:43:13,215","00:43:14,133",<i>Wow.</i>,0,0.0,,,,2593.22,2594.13
752,"00:43:14,800","00:43:18,429",<i>I'm gonna go on tour again tomorrow.</i>,0,0.0,,,,2594.8,2598.43
753,"00:43:18,804","00:43:22,016","<i>But first, I'm going to go back to France </i> <i>for a few days.</i>",0,0.0,,,,2598.8,2602.02
754,"00:43:22,349","00:43:25,352",<i>I don't like airports.</i>,0,0.0,,,,2602.35,2605.35
755,"00:43:26,020","00:43:30,274",<i>There's one thing I can't handle</i> <i>in airports anymore.</i>,0,0.0,,,,2606.02,2610.27
756,"00:43:30,899","00:43:33,694",<i>People... walking around</i>,0,0.0,,,,2610.9,2613.69
757,"00:43:34,236","00:43:35,613",<i>with neck pillows.</i>,0,0.0,,,,2614.24,2615.61
758,"00:43:35,904","00:43:37,906",<i>[audience laughs]</i>,1,0.7399999999997817,"#367, ","2616.75, ","2617.49, ",2615.9,2617.91
759,"00:43:43,120","00:43:45,164",<i>I can't. It's impossible. That's it.</i>,0,0.0,,,,2623.12,2625.16
760,"00:43:47,041","00:43:50,502","<i>My flight could be delayed, cancelled.</i> <i>I have no problem with that,</i>",0,0.0,,,,2627.04,2630.5
761,"00:43:50,586","00:43:54,340",<i>but as soon as I see someone walking </i> <i>with a neck pillow.</i>,1,3.4900000000002365,"#368, ","2634.16, ","2637.65, ",2630.59,2634.34
762,"00:43:54,423","00:43:57,217","<i>I'm like, ""What the hell is going on </i> <i>with you, my friend?""</i>",0,0.0,,,,2634.42,2637.22
763,"00:43:57,301","00:44:00,763",<i>They walk as if they didn't have anything.</i> <i>They're so confident.</i>,1,1.2600000000002183,"#369, ","2639.83, ","2641.09, ",2637.3,2640.76
764,"00:44:01,221","00:44:04,433",<i>The other day I saw a whole family.</i> <i>They were all neck pillowed.</i>,0,0.0,,,,2641.22,2644.43
765,"00:44:04,516","00:44:06,185","<i>Papa pillow, mama pillow...</i>",1,1.680000000000291,"#370, ","2645.93, ","2647.61, ",2644.52,2646.18
766,"00:44:07,144","00:44:10,356","<i>baby pillow, toddler pillow,</i> <i>just walking around like this.</i>",0,0.0,,,,2647.14,2650.36
767,"00:44:10,439","00:44:12,650","<i>What's wrong with you guys?</i> <i>If you took it off,</i>",0,0.0,,,,2650.44,2652.65
768,"00:44:12,733","00:44:13,859",<i>what's going to happen?</i>,0,0.0,,,,2652.73,2653.86
769,"00:44:13,942","00:44:15,653",<i>Are you gonna deflate?</i>,1,1.7599999999997635,"#371, ","2654.13, ","2655.89, ",2653.94,2655.65
770,"00:44:19,239","00:44:21,992",<i>Too much security this days.</i> <i>It's very hard.</i>,0,0.0,,,,2659.24,2661.99
771,"00:44:22,076","00:44:25,954","<i>By the way, </i> <i>who came up with this pose?</i>",1,3.230000000000018,"#372, ","2665.78, ","2669.01, ",2662.08,2665.95
772,"00:44:26,205","00:44:28,207",<i>[audience laughs]</i>,0,0.0,,,,2666.2,2668.21
773,"00:44:28,916","00:44:31,251",<i>Who decided this one?</i>,1,1.5799999999999272,"#373, ","2671.17, ","2672.75, ",2668.92,2671.25
774,"00:44:31,835","00:44:37,800",<i>We all need to do it. We must hold </i> <i>this pose in the X-Ray machines.</i>,0,0.0,,,,2671.84,2677.8
775,"00:44:38,550","00:44:41,762","<i>The only difference between</i> <i>Americans and immigrants,</i>",1,1.4399999999995998,"#374, ","2679.51, ","2680.95, ",2678.55,2681.76
776,"00:44:41,845","00:44:43,263","<i>when we do the pose,</i>",0,0.0,,,,2681.84,2683.26
777,"00:44:43,430","00:44:46,433","<i>immigrants, we add a little smile.</i>",0,0.0,,,,2683.43,2686.43
778,"00:44:47,267","00:44:49,269",<i>[audience laughs]</i>,2,5.889999999999873,"#375, #376, ","2687.36, 2689.74, ","2688.62, 2694.37, ",2687.27,2689.27
779,"00:44:53,691","00:44:55,693",<i>And we become so nice.</i>,1,1.5700000000001637,"#377, ","2695.66, ","2697.23, ",2693.69,2695.69
780,"00:44:56,527","00:44:57,861","<i>""Don't kick us out.</i>",0,0.0,,,,2696.53,2697.86
781,"00:44:58,112","00:44:59,530",<i>We want to come back.</i>,1,2.4099999999998545,"#378, ","2698.51, ","2700.92, ",2698.11,2699.53
782,"00:45:00,489","00:45:02,866","<i>You can ask us anything. </i> <i>When I'm holding that pose,</i>",1,2.880000000000109,"#379, ","2701.39, ","2704.27, ",2700.49,2702.87
783,"00:45:02,950","00:45:05,911","<i>I swear, the guy could ask me </i> <i>to do the same with my legs.</i>",0,0.0,,,,2702.95,2705.91
784,"00:45:05,994","00:45:07,871",<i>I would go right away like this.</i>,1,0.6599999999998545,"#380, ","2707.53, ","2708.19, ",2705.99,2707.87
785,"00:45:11,917","00:45:13,085","<i>Recently, I was...</i>",0,0.0,,,,2711.92,2713.09
786,"00:45:13,502","00:45:14,962",<i>flying first class.</i>,0,0.0,,,,2713.5,2714.96
787,"00:45:15,421","00:45:16,255",<i>Uh...</i>,0,0.0,,,,2715.42,2716.26
788,"00:45:16,338","00:45:18,465",<i>-[audience member] Woo!</i> <i>-Thank you. I like to hear that.</i>,1,2.0900000000001455,"#381, ","2717.39, ","2719.48, ",2716.34,2718.47
789,"00:45:18,882","00:45:21,093","<i>This is America. </i> <i>You say you fly first class,</i>",0,0.0,,,,2718.88,2721.09
790,"00:45:21,176","00:45:22,594","<i>you get, ""Woo-hoo.""</i>",0,0.0,,,,2721.18,2722.59
791,"00:45:23,137","00:45:25,139","<i>In France, you get, ""</i><span style=""italic"">Connard</i><i>.""</i>",1,11.88000000000011,"#382, ","2723.94, ","2735.82, ",2723.14,2725.14
792,"00:45:25,347","00:45:27,349",<i>[audience laughs]</i>,0,0.0,,,,2725.35,2727.35
