,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
724,"00:33:25,044","00:33:28,506","'cause people call you out all the time. It's always some guy. ""Actually...",0,0.0,,,,2005.04,2008.51
725,"00:33:28,589","00:33:31,342","Actually you can feed your cat a vegan diet.""",0,0.0,,,,2008.59,2011.34
726,"00:33:31,926","00:33:34,554",They do that little cunt nod. You know that thing that people do?,1,2.519999999999982,"#232, ","2013.63, ","2016.15, ",2011.93,2014.55
727,"00:33:34,637","00:33:35,847",[laughter],0,0.0,,,,2014.64,2015.85
728,"00:33:36,014","00:33:37,515",They tell you something and then...,0,0.0,,,,2016.01,2017.52
729,"00:33:38,474","00:33:39,892","Oh, is that the worst?",1,0.7899999999999636,"#233, ","2019.27, ","2020.06, ",2018.47,2019.89
730,"00:33:40,059","00:33:42,520","Even if they're right, you're like, ""Fuck you and your facts.",0,0.0,,,,2020.06,2022.52
731,"00:33:42,603","00:33:44,731","This fucking face thing you're doing.""",1,1.4800000000000182,"#234, ","2022.9, ","2024.38, ",2022.6,2024.73
732,"00:33:46,983","00:33:48,109",But he's right.,0,0.0,,,,2026.98,2028.11
733,"00:33:48,609","00:33:49,652",You can...,0,0.0,,,,2028.61,2029.65
734,"00:33:49,902","00:33:51,279",feed your cat a vegan diet,0,0.0,,,,2029.9,2031.28
735,"00:33:51,362","00:33:55,992",if you don't mind them going blind... and dying young.,0,0.0,,,,2031.36,2035.99
736,"00:33:56,909","00:33:59,037","""Is he serious?"" Yeah, I'm fucking serious.",1,3.490000000000009,"#235, ","2037.45, ","2040.94, ",2036.91,2039.04
737,"00:33:59,203","00:34:02,623","You will, after this show, go on your phone",0,0.0,,,,2039.2,2042.62
738,"00:34:02,707","00:34:05,835","and check out hashtag #vegancat,",1,4.370000000000118,"#236, ","2042.76, ","2047.13, ",2042.71,2045.84
739,"00:34:05,960","00:34:09,547",and you will be treated to a collection of pets,1,0.5599999999999454,"#237, ","2048.55, ","2049.11, ",2045.96,2049.55
740,"00:34:09,672","00:34:12,300",that look like they live in a house with a gas leak.,1,4.210000000000036,"#238, ","2049.96, ","2054.17, ",2049.67,2052.3
741,"00:34:12,425","00:34:14,886",[laughter and applause],0,0.0,,,,2052.43,2054.89
742,"00:34:15,511","00:34:19,348","Every fucking cat is like, ""When is the real food coming?",1,5.430000000000291,"#239, ","2055.85, ","2061.28, ",2055.51,2059.35
743,"00:34:19,849","00:34:23,811","What the fuck is..."" They're all lying down! I'm not joking!",1,3.1600000000003092,"#240, ","2062.66, ","2065.82, ",2059.85,2063.81
744,"00:34:23,895","00:34:25,772","Every fucking cat. You're gonna go, ""He's right!""",0,0.0,,,,2063.89,2065.77
745,"00:34:25,897","00:34:28,733",They're all lying down! All of 'em!,2,1.550000000000182,"#241, #242, ","2067.03, 2070.2, ","2067.76, 2071.02, ",2065.9,2068.73
746,"00:34:30,443","00:34:34,155",And they die young! Really fucking young!,2,2.5200000000004366,"#243, #244, ","2071.77, 2073.64, ","2072.61, 2075.32, ",2070.44,2074.16
747,"00:34:34,447","00:34:36,574","They take pictures, these fucking psychos.",0,0.0,,,,2074.45,2076.57
748,"00:34:36,657","00:34:41,120","""RIP Tabby! We had five amazing years together!""",1,1.3099999999999454,"#245, ","2080.41, ","2081.72, ",2076.66,2081.12
749,"00:34:41,245","00:34:44,082","The cat's eyes are milky, its legs are stiff. It's like...",1,2.0299999999997453,"#246, ","2083.01, ","2085.04, ",2081.24,2084.08
750,"00:34:44,999","00:34:47,001","""What is this lady feeding me?",1,1.800000000000182,"#247, ","2086.79, ","2088.59, ",2085.0,2087.0
751,"00:34:47,794","00:34:49,504","Where's the real food, bitch?""",2,2.400000000000091,"#248, #249, ","2089.85, 2090.93, ","2090.56, 2092.62, ",2087.79,2089.5
752,"00:34:51,422","00:34:54,133",It's a cat! You got to feed it cat food!,1,0.5499999999997272,"#250, ","2094.4, ","2094.95, ",2091.42,2094.13
753,"00:34:54,717","00:34:56,385","""Hashtag #crueltyfree.""",0,0.0,,,,2094.72,2096.39
754,"00:34:56,552","00:35:00,223","Tell that to your blind, dead cat, you fucking crazy asshole!",3,11.420000000000073,"#251, #252, #253, ","2096.64, 2098.2, 2100.37, ","2097.54, 2099.16, 2109.93, ",2096.55,2100.22
755,"00:35:00,890","00:35:04,685",-It's a cat! Okay? -[whistles and cheers and applause],0,0.0,,,,2100.89,2104.68
756,"00:35:05,103","00:35:07,146",It doesn't want to eat mashed potatoes!,0,0.0,,,,2105.1,2107.15
757,"00:35:09,315","00:35:12,026",It makes us uncomfortable that something would want to kill something,0,0.0,,,,2109.32,2112.03
758,"00:35:12,110","00:35:15,113",because what if someone wants to kill us? I don't want that. That's what it is.,0,0.0,,,,2112.11,2115.11
759,"00:35:15,196","00:35:18,241",It's just weird panic that we have about our own mortality.,0,0.0,,,,2115.2,2118.24
760,"00:35:18,366","00:35:19,826",But it's a real simple system.,0,0.0,,,,2118.37,2119.83
761,"00:35:19,909","00:35:22,411","If this comes up in an argument, feel free to use this.",1,1.5599999999999454,"#254, ","2120.37, ","2121.93, ",2119.91,2122.41
762,"00:35:22,495","00:35:23,412",This is how it works:,0,0.0,,,,2122.49,2123.41
763,"00:35:23,621","00:35:25,414","Green shit grows out of the ground,",1,2.199999999999818,"#255, ","2124.04, ","2126.24, ",2123.62,2125.41
764,"00:35:25,623","00:35:27,375","dumb shit eats the green shit,",1,1.2300000000000182,"#256, ","2127.56, ","2128.79, ",2125.62,2127.38
765,"00:35:27,583","00:35:29,377",mean shit kills the dumb shit.,1,5.480000000000018,"#257, ","2129.8, ","2135.28, ",2127.58,2129.38
766,"00:35:30,253","00:35:31,629",That's your cat.,0,0.0,,,,2130.25,2131.63
767,"00:35:31,838","00:35:34,590",That's why you don't have to hack your way through a river of bunny rabbits,0,0.0,,,,2131.84,2134.59
768,"00:35:34,674","00:35:37,385",to get your fucking Prius every morning. Okay?,1,2.1900000000000546,"#258, ","2138.0, ","2140.19, ",2134.67,2137.39
769,"00:35:38,678","00:35:40,596",You can't feed that thing cranberries.,2,1.7900000000004184,"#259, #260, ","2140.87, 2145.41, ","2141.67, 2146.4, ",2138.68,2140.6
770,"00:35:40,680","00:35:42,098",[laughter],0,0.0,,,,2140.68,2142.1
771,"00:35:45,726","00:35:49,272","""We went to see Joe Rogan and he hates gays and cats.",1,1.849999999999909,"#261, ","2149.48, ","2151.33, ",2145.73,2149.27
772,"00:35:50,690","00:35:52,859","I am currently blogging about it.""",2,1.3100000000004002,"#262, #263, ","2152.96, 2155.24, ","2153.55, 2155.96, ",2150.69,2152.86
773,"00:35:53,151","00:35:54,610",[laughter],0,0.0,,,,2153.15,2154.61
774,"00:35:56,946","00:36:00,241","None of this is true. I love gay people and I have cats,",0,0.0,,,,2156.95,2160.24
775,"00:36:00,324","00:36:02,743","and my cats are fluffy, which is gay.",1,4.5900000000001455,"#264, ","2162.72, ","2167.31, ",2160.32,2162.74
776,"00:36:02,827","00:36:04,829",[laughter],0,0.0,,,,2162.83,2164.83
777,"00:36:05,496","00:36:07,206",I have gay things that I love.,0,0.0,,,,2165.5,2167.21
778,"00:36:07,331","00:36:10,418",I listened to Miley Cyrus music right before I got onstage tonight.,0,0.0,,,,2167.33,2170.42
779,"00:36:11,961","00:36:13,421",There's plenty of gay things I love.,0,0.0,,,,2171.96,2173.42
780,"00:36:14,088","00:36:17,717","I have those fluffy, those Monsanto, GMO cats. You ever see those cats?",0,0.0,,,,2174.09,2177.72
781,"00:36:17,842","00:36:19,844","Like, how the fuck did that turn into that?",0,0.0,,,,2177.84,2179.84
782,"00:36:20,595","00:36:23,556",You see a cat in a tundra and then you see my fucking thing.,0,0.0,,,,2180.59,2183.56
783,"00:36:23,931","00:36:26,976","They're called Ragdolls because, like... I don't know you, ma'am,",0,0.0,,,,2183.93,2186.98
784,"00:36:27,101","00:36:28,853","but if you came to my house, you could scoop that cat up,",0,0.0,,,,2187.1,2188.85
785,"00:36:28,936","00:36:30,563","they wouldn't get nervous. ""Who's this crazy lady?""",0,0.0,,,,2188.94,2190.56
786,"00:36:30,730","00:36:33,524",They wouldn't... Anybody could just pick one of those cats up,0,0.0,,,,2190.73,2193.52
787,"00:36:33,608","00:36:37,486","and put it on their shoulder, and they'd just go limp. [purrs]",1,1.2400000000002365,"#265, ","2196.41, ","2197.65, ",2193.61,2197.49
788,"00:36:37,862","00:36:40,031",'Cause I have a seven-year-old daughter.,0,0.0,,,,2197.86,2200.03
789,"00:36:40,114","00:36:43,326","My daughter just scoops that cat up like a sandbag in a CrossFit class,",0,0.0,,,,2200.11,2203.33
790,"00:36:43,409","00:36:45,411","and she's barely got this fucking cat,",1,0.9299999999998363,"#266, ","2204.57, ","2205.5, ",2203.41,2205.41
791,"00:36:45,494","00:36:47,538",and they just limp. [purrs],0,0.0,,,,2205.49,2207.54
792,"00:36:47,622","00:36:48,664",Purring away.,0,0.0,,,,2207.62,2208.66
793,"00:36:48,748","00:36:50,249",So happy to be touched.,0,0.0,,,,2208.75,2210.25
794,"00:36:51,334","00:36:53,544",They have almost no instincts. Almost.,0,0.0,,,,2211.33,2213.54
795,"00:36:54,128","00:36:55,254",Almost!,0,0.0,,,,2214.13,2215.25
796,"00:36:55,963","00:36:58,591",'Cause those little fuckers will sit in front of the window.,0,0.0,,,,2215.96,2218.59
797,"00:36:59,759","00:37:01,761","And they see a squirrel across the street,",0,0.0,,,,2219.76,2221.76
798,"00:37:01,844","00:37:03,471","their eyes lock on that squirrel,",0,0.0,,,,2221.84,2223.47
799,"00:37:03,554","00:37:05,806",and they start making these involuntary mouth noises like...,1,7.099999999999909,"#267, ","2225.58, ","2232.68, ",2223.55,2225.81
800,"00:37:05,890","00:37:08,100",-[Joe sputtering] -[laughter],0,0.0,,,,2225.89,2228.1
801,"00:37:08,434","00:37:10,102",[repeats it],0,0.0,,,,2228.43,2230.1
802,"00:37:10,436","00:37:14,023",You ever see your cat do that? It's so fucking creepy!,1,4.269999999999982,"#268, ","2233.75, ","2238.02, ",2230.44,2234.02
803,"00:37:15,149","00:37:16,400",They don't even know you're there.,0,0.0,,,,2235.15,2236.4
804,"00:37:16,484","00:37:19,570","You can get right next to them, like, ""What the fuck are you doing, man?""",1,5.5,"#269, ","2238.66, ","2244.16, ",2236.48,2239.57
805,"00:37:19,987","00:37:22,114",They don't even look at you. [sputters],0,0.0,,,,2239.99,2242.11
806,"00:37:22,740","00:37:24,700",I've had that cat since it was a baby.,0,0.0,,,,2242.74,2244.7
807,"00:37:24,825","00:37:26,118",It's never been outside.,1,0.5500000000001819,"#270, ","2245.41, ","2245.96, ",2244.82,2246.12
808,"00:37:26,702","00:37:28,996","Three-year-old cat, never been outside.",1,1.5499999999997272,"#271, ","2247.36, ","2248.91, ",2246.7,2249.0
809,"00:37:29,622","00:37:32,083",And he sees those squirrels across the street and he's like...,0,0.0,,,,2249.62,2252.08
810,"00:37:32,959","00:37:34,043","""I remember.",1,4.019999999999982,"#272, ","2254.08, ","2258.1, ",2252.96,2254.04
811,"00:37:34,168","00:37:37,463",-[laughter] -[Joe imitates a soft growl],0,0.0,,,,2254.17,2257.46
812,"00:37:38,130","00:37:39,924","I remember the old way.""",1,2.8099999999999454,"#273, ","2260.27, ","2263.08, ",2258.13,2259.92
813,"00:37:41,050","00:37:42,385",[growls],0,0.0,,,,2261.05,2262.39
814,"00:37:44,220","00:37:47,223",How the fuck does that DNA get into that cat?,1,3.1599999999998545,"#274, ","2265.32, ","2268.48, ",2264.22,2267.22
815,"00:37:47,974","00:37:49,475","He's not looking at that squirrel like,",0,0.0,,,,2267.97,2269.47
816,"00:37:49,558","00:37:52,520","""That's my little friend across the street. I'd like to meet him!""",1,1.8600000000001273,"#275, ","2272.29, ","2274.15, ",2269.56,2272.52
817,"00:37:52,645","00:37:55,439","No, it's like, ""Ah! Your neck is right there.""",1,2.519999999999982,"#276, ","2275.19, ","2277.71, ",2272.64,2275.44
818,"00:37:55,564","00:37:57,566",[laughter and applause],0,0.0,,,,2275.56,2277.57
819,"00:37:58,401","00:37:59,902",That's crazy.,0,0.0,,,,2278.4,2279.9
820,"00:38:00,236","00:38:02,571","That's some crazy, murderous DNA.",1,1.1100000000001273,"#277, ","2282.08, ","2283.19, ",2280.24,2282.57
821,"00:38:03,489","00:38:05,616",That's like if you had a science experiment,0,0.0,,,,2283.49,2285.62
822,"00:38:05,700","00:38:09,537","where you had a man in captivity, and you never showed him a woman ever,",0,0.0,,,,2285.7,2289.54
823,"00:38:09,745","00:38:10,997","until he was full grown,",0,0.0,,,,2289.74,2291.0
824,"00:38:11,205","00:38:13,916",and then you show him a naked one through prison glass.,0,0.0,,,,2291.2,2293.92
825,"00:38:14,125","00:38:16,544","And as soon as he sees her, he goes, ""Time to fuck!",1,4.730000000000018,"#278, ","2296.56, ","2301.29, ",2294.12,2296.54
826,"00:38:17,712","00:38:20,589","Time... time to fucking fuck!""",0,0.0,,,,2297.71,2300.59
827,"00:38:20,673","00:38:22,633",[laughter and applause],0,0.0,,,,2300.67,2302.63
828,"00:38:22,717","00:38:25,136","Dudes come over with clipboards. ""How do you know?",0,0.0,,,,2302.72,2305.14
829,"00:38:25,261","00:38:27,471","How do you know what to do?"" ""I know what I know, bro!",1,4.700000000000273,"#279, ","2307.18, ","2311.88, ",2305.26,2307.47
830,"00:38:27,638","00:38:31,559","I know when it's fuck time! It's fuckety fuckin'!""",1,2.600000000000364,"#280, ","2312.49, ","2315.09, ",2307.64,2311.56
831,"00:38:32,685","00:38:34,812",That's what it's like for that cat.,1,1.7100000000000364,"#281, ","2315.45, ","2317.16, ",2312.68,2314.81
832,"00:38:35,604","00:38:37,732",How the fuck does that cat know what to do?,0,0.0,,,,2315.6,2317.73
833,"00:38:37,815","00:38:39,317",[uncontrollable laughter],0,0.0,,,,2317.82,2319.32
834,"00:38:39,525","00:38:41,485","Explain that to me, science.",0,0.0,,,,2319.53,2321.49
835,"00:38:45,239","00:38:46,949",Cats kill everything they can.,1,0.75,"#282, ","2325.78, ","2326.53, ",2325.24,2326.95
836,"00:38:47,325","00:38:48,451",Dogs will keep it together.,0,0.0,,,,2327.32,2328.45
837,"00:38:49,035","00:38:51,746","If you've a good dog, a good dog will keep it together.",1,1.25,"#283, ","2331.68, ","2332.93, ",2329.03,2331.75
838,"00:38:51,871","00:38:54,373","Like, you could could have a pet dog and a pet hamster,",1,0.8799999999996544,"#284, ","2335.07, ","2335.95, ",2331.87,2334.37
839,"00:38:55,416","00:38:57,585","and that pet hamster, if you got a good dog,",1,1.1700000000000728,"#285, ","2337.29, ","2338.46, ",2335.42,2337.59
840,"00:38:57,668","00:39:00,087",that pet hamster could live a long life.,1,1.0599999999999454,"#286, ","2342.12, ","2343.18, ",2337.67,2340.09
841,"00:39:00,171","00:39:02,173",[laughter],0,0.0,,,,2340.17,2342.17
842,"00:39:02,506","00:39:05,134","But you got a pet cat and a pet hamster,",1,1.1199999999998909,"#287, ","2343.28, ","2344.4, ",2342.51,2345.13
843,"00:39:05,259","00:39:07,094",that hamster's got an hour to live.,0,0.0,,,,2345.26,2347.09
844,"00:39:07,178","00:39:08,512",[laughter],0,0.0,,,,2347.18,2348.51
845,"00:39:08,596","00:39:11,557",And that's just 'cause your cat's going to torture it for 59 minutes.,0,0.0,,,,2348.6,2351.56
846,"00:39:12,183","00:39:14,352","That poor little fucker's like, ""I think he's done!",0,0.0,,,,2352.18,2354.35
847,"00:39:14,435","00:39:17,563","Finally it's gonna let me get away and I'm just gonna be free!""",1,1.5900000000001455,"#288, ","2356.37, ","2357.96, ",2354.43,2357.56
848,"00:39:17,688","00:39:20,149","And the cat's like, ""Not today, motherfucker.",1,3.1799999999998363,"#289, ","2359.11, ","2362.29, ",2357.69,2360.15
849,"00:39:20,733","00:39:23,736","Not today. You just stick the fuck down.""",0,0.0,,,,2360.73,2363.74
850,"00:39:25,196","00:39:26,781",It's what they do.,0,0.0,,,,2365.2,2366.78
851,"00:39:28,574","00:39:31,035",You can't feed 'em apples. It's what they do.,0,0.0,,,,2368.57,2371.03
852,"00:39:32,244","00:39:33,454",Dogs care.,0,0.0,,,,2372.24,2373.45
853,"00:39:34,038","00:39:36,916",You can put a hamster on the floor in a room with a good dog.,0,0.0,,,,2374.04,2376.92
854,"00:39:36,999","00:39:39,502","A good dog will look at you, look at the hamster.",1,1.349999999999909,"#290, ","2379.33, ","2380.68, ",2377.0,2379.5
855,"00:39:41,796","00:39:43,672","Look at you, look at the hamster.",1,0.5900000000001455,"#291, ","2383.68, ","2384.27, ",2381.8,2383.67
856,"00:39:43,798","00:39:45,800","He'd be like, ""Um...",1,3.450000000000273,"#292, ","2385.37, ","2388.82, ",2383.8,2385.8
857,"00:39:46,050","00:39:48,886","-can I fuck him up?"" -[laughter]",0,0.0,,,,2386.05,2388.89
858,"00:39:49,261","00:39:52,056","""No! That's Mr. Fluffers!",1,0.9099999999998545,"#293, ","2391.94, ","2392.85, ",2389.26,2392.06
859,"00:39:52,264","00:39:55,976","Mr. Fluffers is the newest member of our family!""",1,6.0099999999997635,"#294, ","2397.76, ","2403.77, ",2392.26,2395.98
860,"00:39:58,062","00:40:00,272","The dog just starts calculating, like, ""Okay, okay.",0,0.0,,,,2398.06,2400.27
861,"00:40:00,398","00:40:02,024",[hysterical laughter],0,0.0,,,,2400.4,2402.02
862,"00:40:02,358","00:40:04,985","Okay, okay. I like free food.",0,0.0,,,,2402.36,2404.99
863,"00:40:05,236","00:40:07,530",These people are nice to me. Okay. [sniffs],1,7.609999999999673,"#295, ","2407.78, ","2415.39, ",2405.24,2407.53
864,"00:40:07,613","00:40:08,739",[laughter],0,0.0,,,,2407.61,2408.74
865,"00:40:08,906","00:40:11,117","That's a fucking rat, dude. That's a rat!",0,0.0,,,,2408.91,2411.12
866,"00:40:11,409","00:40:13,035",Okay. Okay.,0,0.0,,,,2411.41,2413.03
867,"00:40:13,285","00:40:15,287","Okay, family. Yeah. Family, family!""",0,0.0,,,,2413.28,2415.29
868,"00:40:16,372","00:40:18,624","You can tell, though, when that dog's not totally on board,",0,0.0,,,,2416.37,2418.62
869,"00:40:18,707","00:40:20,626","they just get a little too close to that hamster like,",0,0.0,,,,2418.71,2420.63
870,"00:40:20,709","00:40:22,503","""Ooh! I was gonna fuck you up.""",1,2.100000000000364,"#296, ","2422.18, ","2424.28, ",2420.71,2422.5
871,"00:40:22,628","00:40:24,630",[laughter],0,0.0,,,,2422.63,2424.63
872,"00:40:27,716","00:40:29,427",[a few claps],0,0.0,,,,2427.72,2429.43
873,"00:40:30,052","00:40:31,929","But a cat, you don't have a chance.",0,0.0,,,,2430.05,2431.93
874,"00:40:32,388","00:40:34,557","Cats, they will make Exorcist noises.",1,1.1199999999998909,"#297, ","2435.05, ","2436.17, ",2432.39,2434.56
875,"00:40:35,558","00:40:38,185","You can try to hold your cat in a room with a hamster, your cat starts going...",1,2.0399999999999636,"#298, ","2444.59, ","2446.63, ",2435.56,2438.18
876,"00:40:38,269","00:40:41,105",-[Joe caterwauling] -[laughter],0,0.0,,,,2438.27,2441.11
877,"00:40:45,025","00:40:46,026","He's letting you know, ""Bitch,",0,0.0,,,,2445.03,2446.03
878,"00:40:46,110","00:40:48,904","I'm about to claw your fucking eyes out! You'll never see your kids again!""",1,3.230000000000018,"#299, ","2447.45, ","2450.68, ",2446.11,2448.9
879,"00:40:50,114","00:40:52,450",They don't care how long you been feeding them.,1,1.1400000000003274,"#300, ","2452.37, ","2453.51, ",2450.11,2452.45
880,"00:40:52,575","00:40:55,161",They don't care about your history of free massages.,1,1.1200000000003456,"#301, ","2455.16, ","2456.28, ",2452.57,2455.16
881,"00:40:55,703","00:40:59,039","""There's a rat on the floor! If you let me go, I can kill the rat!""",2,2.6100000000001273,"#302, #303, ","2458.73, 2464.17, ","2460.34, 2465.17, ",2455.7,2459.04
882,"00:40:59,957","00:41:01,959",-[loud meow] -[laughter],0,0.0,,,,2459.96,2461.96
883,"00:41:04,545","00:41:07,756",And people keep those things as pets. That's what's so fucked up.,1,1.4600000000000364,"#304, ","2468.16, ","2469.62, ",2464.55,2467.76
884,"00:41:08,591","00:41:11,469","Imagine if your kid did that, a kid that you couldn't have in a room",0,0.0,,,,2468.59,2471.47
885,"00:41:11,552","00:41:13,762","with something smaller than him, he's like, ""Gotta kill, Mommy!",1,6.929999999999836,"#305, ","2472.92, ","2479.85, ",2471.55,2473.76
886,"00:41:13,846","00:41:15,264","Murder! Kill!""",0,0.0,,,,2473.85,2475.26
887,"00:41:15,347","00:41:16,891","Like, ""Junior, sit down!""",0,0.0,,,,2475.35,2476.89
888,"00:41:16,974","00:41:18,309","""No! Fuck you!",0,0.0,,,,2476.97,2478.31
889,"00:41:19,185","00:41:20,102","Death!""",0,0.0,,,,2479.18,2480.1
890,"00:41:21,562","00:41:25,191","""Well, we just can't have a pet cat, 'cause Junior breaks the cat's neck.",2,3.949999999999818,"#306, #307, ","2481.94, 2485.13, ","2484.31, 2486.71, ",2481.56,2485.19
891,"00:41:25,274","00:41:27,276","He's crazy. I don't know what to do.""",0,0.0,,,,2485.27,2487.28
892,"00:41:28,819","00:41:31,489",We just accept the fact this fucking cat's a murderer.,0,0.0,,,,2488.82,2491.49
893,"00:41:33,282","00:41:35,534","Can't feed that thing cranberries, you crazy bitch.",1,1.599999999999909,"#308, ","2495.89, ","2497.49, ",2493.28,2495.53
894,"00:41:36,577","00:41:38,621",Okay? You're the monster.,0,0.0,,,,2496.58,2498.62
895,"00:41:39,288","00:41:41,999",Dogs feel bad when they kill things too if you're mad.,0,0.0,,,,2499.29,2502.0
896,"00:41:42,583","00:41:45,169","Like if your dog kills a hamster and you're like, ""How could you!""",1,0.6799999999998363,"#309, ","2503.92, ","2504.6, ",2502.58,2505.17
897,"00:41:45,294","00:41:47,296","[sobs] ""How could I?",1,6.700000000000273,"#310, ","2506.18, ","2512.88, ",2505.29,2507.3
898,"00:41:48,380","00:41:51,383",Shit! Did I do that? [groans],0,0.0,,,,2508.38,2511.38
899,"00:41:51,550","00:41:52,551","Damn it!""",1,0.7300000000000182,"#311, ","2513.39, ","2514.12, ",2511.55,2512.55
900,"00:41:53,636","00:41:55,804","""I'm so disappointed in you.""",0,0.0,,,,2513.64,2515.8
901,"00:41:55,888","00:41:57,640","""I'm disappointed in myself!",1,2.519999999999982,"#312, ","2517.26, ","2519.78, ",2515.89,2517.64
902,"00:41:57,723","00:41:59,725",-[laughter] -[Joe groans],1,1.2800000000002,"#313, ","2521.29, ","2522.57, ",2517.72,2519.72
903,"00:41:59,892","00:42:02,520","-I'm sorry!"" [sobs] -[laughter]",0,0.0,,,,2519.89,2522.52
904,"00:42:02,770","00:42:07,441","They walk to you sideways. ""I fucked up, dude. Fucking seriously.""",1,1.5199999999999818,"#314, ","2525.13, ","2526.65, ",2522.77,2527.44
905,"00:42:10,152","00:42:12,530","But your cat, the cat doesn't feel remotely bad.",1,0.7699999999999818,"#315, ","2533.06, ","2533.83, ",2530.15,2532.53
906,"00:42:13,572","00:42:15,866","Your cat kills something, you're like, ""How could you?""",2,3.3400000000001455,"#316, #317, ","2536.65, 2538.98, ","2538.82, 2540.15, ",2533.57,2535.87
907,"00:42:16,075","00:42:18,911","-He's like, ""Bitch, you know me."" -[laughter]",0,0.0,,,,2536.07,2538.91
908,"00:42:19,495","00:42:21,205",He'll walk away slow with his tail in the air,0,0.0,,,,2539.49,2541.2
909,"00:42:21,288","00:42:22,456",so you can see his asshole.,1,1.7700000000004366,"#318, ","2542.24, ","2544.01, ",2541.29,2542.46
910,"00:42:22,540","00:42:25,751","[uproarious laughter, applause]",1,0.6600000000003092,"#319, ","2545.22, ","2545.88, ",2542.54,2545.75
911,"00:42:27,002","00:42:29,713","They don't care. You scream at him. ""You're a monster!""",1,1.8200000000001637,"#320, ","2548.21, ","2550.03, ",2547.0,2549.71
912,"00:42:29,797","00:42:32,007","They pull their ears back. Like, ""Why you so loud?""",1,1.5700000000001637,"#321, ","2552.02, ","2553.59, ",2549.8,2552.01
913,"00:42:32,967","00:42:35,219",And just lie down right in front of you and lick their own dick.,1,11.049999999999727,"#322, ","2555.13, ","2566.18, ",2552.97,2555.22
914,"00:42:35,344","00:42:39,723","""How about you just shut the fuck up while I lick my dick?""",0,0.0,,,,2555.34,2559.72
915,"00:42:39,807","00:42:42,476",-[cheers and applause] -[whistles blowing],0,0.0,,,,2559.81,2562.48
916,"00:42:43,018","00:42:44,019",They don't care.,0,0.0,,,,2563.02,2564.02
917,"00:42:45,312","00:42:46,647",They don't care about you.,0,0.0,,,,2565.31,2566.65
918,"00:42:49,233","00:42:50,818",Cats know when you're high too.,0,0.0,,,,2569.23,2570.82
919,"00:42:52,111","00:42:54,029","They seem to know, you're vulnerable.",0,0.0,,,,2572.11,2574.03
920,"00:42:54,363","00:42:55,948",Dogs don't have a clue.,1,0.7899999999999636,"#323, ","2576.28, ","2577.07, ",2574.36,2575.95
921,"00:42:56,490","00:42:59,243","You come home high, your dog's like, ""You're extra friendly today!""",2,1.9299999999998363,"#324, #325, ","2577.79, 2579.41, ","2578.39, 2580.74, ",2576.49,2579.24
922,"00:42:59,368","00:43:01,370",[laughter],0,0.0,,,,2579.37,2581.37
923,"00:43:02,663","00:43:05,249","If I'm watching Black Mirror at 1:00 in the morning,",0,0.0,,,,2582.66,2585.25
924,"00:43:05,499","00:43:07,876","my cat will, like, sit down next to me and be like...",1,2.099999999999909,"#326, ","2589.81, ","2591.91, ",2585.5,2587.88
925,"00:43:08,919","00:43:12,006","-""You know you're going to die, right?"" -[laughter]",0,0.0,,,,2588.92,2592.01
926,"00:43:13,924","00:43:16,969","[hysterical laughter, cheers and applause]",1,5.589999999999691,"#327, ","2594.15, ","2599.74, ",2593.92,2596.97
927,"00:43:19,555","00:43:21,181",Creepy little fuckers.,0,0.0,,,,2599.55,2601.18
928,"00:43:24,435","00:43:25,394",Something...,0,0.0,,,,2604.43,2605.39
929,"00:43:25,561","00:43:28,731","something spooky about predators, living with a little predator.",0,0.0,,,,2605.56,2608.73
930,"00:43:29,023","00:43:29,857",You know?,0,0.0,,,,2609.02,2609.86
931,"00:43:30,065","00:43:31,191",I think it's good for us.,0,0.0,,,,2610.07,2611.19
932,"00:43:31,400","00:43:33,152",I think it's good for us to be nervous.,0,0.0,,,,2611.4,2613.15
933,"00:43:33,402","00:43:34,320",I really do.,0,0.0,,,,2613.4,2614.32
934,"00:43:34,987","00:43:36,322",I think we all need Jesus.,1,0.6900000000000546,"#328, ","2616.63, ","2617.32, ",2614.99,2616.32
935,"00:43:36,405","00:43:38,407",[laughter],0,0.0,,,,2616.41,2618.41
936,"00:43:39,408","00:43:42,077","I grew up... I was raised Catholic for a little while,",0,0.0,,,,2619.41,2622.08
937,"00:43:42,161","00:43:44,371",and then I wised up when I was about seven.,0,0.0,,,,2622.16,2624.37
938,"00:43:44,580","00:43:45,998","-And, um... -[laughter]",0,0.0,,,,2624.58,2626.0
939,"00:43:46,915","00:43:50,085","Since then, I was like, that discipline is probably pretty good for people.",0,0.0,,,,2626.91,2630.09
940,"00:43:50,628","00:43:54,757","One of the things that gets me about, um, people that are really into Jesus is that",0,0.0,,,,2630.63,2634.76
941,"00:43:55,215","00:43:57,760",you're supposed to think that Jesus is going to return.,0,0.0,,,,2635.22,2637.76
942,"00:43:58,677","00:44:00,262","But if he did, you'd never believe it.",0,0.0,,,,2638.68,2640.26
943,"00:44:00,387","00:44:01,680",[faint chuckles],0,0.0,,,,2640.39,2641.68
944,"00:44:01,889","00:44:02,765",Right?,0,0.0,,,,2641.89,2642.76
945,"00:44:03,432","00:44:05,184","Like, nobody believes new miracles.",0,0.0,,,,2643.43,2645.18
