,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
665,"00:40:47,865","00:40:50,993","For real. Look around. I mean, look at yourselves. Come on, now.",1,11.389999999999873,"#231, ","2450.01, ","2461.4, ",2447.86,2450.99
666,"00:40:52,035","00:40:55,122",We like to fight too much. Everybody in this room be like--,0,0.0,,,,2452.03,2455.12
667,"00:40:55,205","00:40:57,958",We can't have nobody say shit about us.,0,0.0,,,,2455.2,2457.96
668,"00:40:58,041","00:40:59,710",Barack be holding that shit in.,0,0.0,,,,2458.04,2459.71
669,"00:40:59,793","00:41:03,130","Every now and then, that negro do show up though.",1,9.849999999999909,"#232, ","2461.86, ","2471.71, ",2459.79,2463.13
670,"00:41:03,213","00:41:05,549",Black people see it. We see it first.,0,0.0,,,,2463.21,2465.55
671,"00:41:05,632","00:41:08,635","We like, ""Ooh, there it is. He about to trip.""",1,7.320000000000164,"#233, ","2472.2, ","2479.52, ",2465.63,2468.64
672,"00:41:13,015","00:41:17,436","Not long ago, he was talking about I've done all I can do with this and that.",0,0.0,,,,2473.01,2477.44
673,"00:41:17,519","00:41:19,104","""Right, 'cause you can't go again!""",0,0.0,,,,2477.52,2479.1
674,"00:41:19,188","00:41:22,900","Barack was like, ""Because I won 'em all, fuck, boy, pussy.""",1,13.139999999999873,"#234, ","2481.69, ","2494.83, ",2479.19,2482.9
675,"00:41:25,611","00:41:28,155",You got to listen to the tape slow.,0,0.0,,,,2485.61,2488.16
676,"00:41:28,238","00:41:29,656",You got to play it real slow.,0,0.0,,,,2488.24,2489.66
677,"00:41:29,740","00:41:32,951","""Fuck, boy, pussy, nigga, I won everything.",0,0.0,,,,2489.74,2492.95
678,"00:41:33,035","00:41:35,370","Just saying.""",1,6.130000000000109,"#235, ","2495.16, ","2501.29, ",2493.03,2495.37
679,"00:41:35,454","00:41:38,373","Like, damn, Barack. Motherfucking thug.",0,0.0,,,,2495.45,2498.37
680,"00:41:39,374","00:41:41,793",I don't know why they be talking about he soft.,0,0.0,,,,2499.37,2501.79
681,"00:41:41,877","00:41:43,545",Barack been taken some serious folks out.,1,0.5399999999999636,"#236, ","2502.46, ","2503.0, ",2501.88,2503.55
682,"00:41:43,629","00:41:45,923","I'm talking about Osama bin Laden, merked.",1,1.099999999999909,"#237, ","2505.03, ","2506.13, ",2503.63,2505.92
683,"00:41:46,006","00:41:49,343","Muammar Gaddafi, merked.",1,7.010000000000218,"#238, ","2506.72, ","2513.73, ",2506.01,2509.34
684,"00:41:49,426","00:41:52,471","All the Somalia pirates, done.",0,0.0,,,,2509.43,2512.47
685,"00:41:52,554","00:41:56,600","Shit. Barack got to fuck around and get some tattoo tears, nigga, shit.",2,16.789999999999964,"#239, #240, ","2515.31, 2519.76, ","2518.85, 2533.01, ",2512.55,2516.6
686,"00:42:00,062","00:42:03,649",He the only president in the US history looking like Kevin Gates over there.,0,0.0,,,,2520.06,2523.65
687,"00:42:03,732","00:42:06,360",<i>♪ I got two phones ♪</i>,0,0.0,,,,2523.73,2526.36
688,"00:42:09,112","00:42:11,156","Thug, dawg.",0,0.0,,,,2529.11,2531.16
689,"00:42:11,240","00:42:13,450","I like coming down South too, man.",1,5.320000000000164,"#241, ","2533.1, ","2538.42, ",2531.24,2533.45
690,"00:42:13,534","00:42:16,620","Somebody ask me, ""Why you do your special in Nashville, Ced?""",0,0.0,,,,2533.53,2536.62
691,"00:42:16,745","00:42:18,789","I'm, like, ""What?"" Nashville's the city, man.",0,0.0,,,,2536.74,2538.79
692,"00:42:18,872","00:42:22,042",-Y'all know it. -[cheering],1,14.860000000000127,"#242, ","2539.23, ","2554.09, ",2538.87,2542.04
693,"00:42:22,125","00:42:24,836",Burning up all this energy right here.,0,0.0,,,,2542.12,2544.84
694,"00:42:26,004","00:42:29,341","All these dope colleges down here, man.",0,0.0,,,,2546.0,2549.34
695,"00:42:30,801","00:42:33,220","'Cause you got energy, man. People ain't know that.",0,0.0,,,,2550.8,2553.22
696,"00:42:33,303","00:42:36,223",They gonna see it on this special. They gonna see it though.,1,13.4699999999998,"#243, ","2554.98, ","2568.45, ",2553.3,2556.22
697,"00:42:36,306","00:42:39,393","They gonna be like, ""Damn! I ain't know it be popping like that.""",0,0.0,,,,2556.31,2559.39
698,"00:42:39,476","00:42:42,271","-Yeah, man! -[cheering]",0,0.0,,,,2559.48,2562.27
699,"00:42:42,354","00:42:44,523",The city's known for country music.,0,0.0,,,,2562.35,2564.52
700,"00:42:44,606","00:42:48,151",That's what everybody kind of think. It's about the country music down here.,0,0.0,,,,2564.61,2568.15
701,"00:42:48,235","00:42:50,696",And I like country music. Don't get me wrong.,0,0.0,,,,2568.24,2570.7
702,"00:42:50,779","00:42:54,157",Some of 'em really got hot. And it got interesting too.,1,1.4899999999997817,"#244, ","2573.07, ","2574.56, ",2570.78,2574.16
703,"00:42:54,241","00:42:57,578","Like, I'm in my room in the hotel not too long ago--",1,1.5499999999997272,"#245, ","2577.61, ","2579.16, ",2574.24,2577.58
704,"00:42:57,661","00:43:00,205","A couple years back, I hear a country western song",0,0.0,,,,2577.66,2580.2
705,"00:43:00,289","00:43:03,208",come on with hip-hop language in it.,1,1.599999999999909,"#246, ","2582.26, ","2583.86, ",2580.29,2583.21
706,"00:43:03,292","00:43:06,211",Shit threw me off. I'm in my room chillin'--,0,0.0,,,,2583.29,2586.21
707,"00:43:06,295","00:43:08,964","Y'all heard of ""Honky Tonk Badonkadonk""?",1,6.5099999999997635,"#247, ","2588.67, ","2595.18, ",2586.3,2588.96
708,"00:43:10,424","00:43:13,093","This is a real goddamn song, man.",0,0.0,,,,2590.42,2593.09
709,"00:43:13,176","00:43:15,596","I'm in my room and that shit goin' in, dawg.",0,0.0,,,,2593.18,2595.6
710,"00:43:15,679","00:43:16,972",I'm in my room chillin'.,0,0.0,,,,2595.68,2596.97
711,"00:43:17,055","00:43:22,394",<i>♪ She was a honky tonk</i> <i>badonkadonk ♪</i>,1,36.59999999999991,"#248, ","2599.92, ","2636.52, ",2597.05,2602.39
712,"00:43:22,477","00:43:24,521",<i>♪ You don't have to knows it ♪</i>,0,0.0,,,,2602.48,2604.52
713,"00:43:24,605","00:43:26,106",<i>♪ She got me goin' ♪</i>,0,0.0,,,,2604.61,2606.11
714,"00:43:26,189","00:43:28,984",<i>♪ She got it goin' on ♪</i>,0,0.0,,,,2606.19,2608.98
715,"00:43:29,067","00:43:30,986",<i>♪ Like Donkey Kong ♪</i>,0,0.0,,,,2609.07,2610.99
716,"00:43:31,695","00:43:35,699","Nigga, I be in my room line dancing like a mother.",0,0.0,,,,2611.7,2615.7
717,"00:43:39,953","00:43:41,455",Swear to God.,0,0.0,,,,2619.95,2621.45
718,"00:43:41,538","00:43:43,832","Didn't even know I was doing the shit, dawg.",0,0.0,,,,2621.54,2623.83
719,"00:43:45,626","00:43:48,378","I caught myself in the mirror, nigga, just--",0,0.0,,,,2625.63,2628.38
720,"00:43:51,340","00:43:53,300","That's the other thing too-- you be down South,",0,0.0,,,,2631.34,2633.3
721,"00:43:53,383","00:43:56,928","you get outside, like, the city limit you get into that little country area,",0,0.0,,,,2633.38,2636.93
722,"00:43:57,012","00:44:00,057","you'll run into some of them good old boys out there, man.",1,7.369999999999891,"#249, ","2637.5, ","2644.87, ",2637.01,2640.06
723,"00:44:00,140","00:44:03,685","They be corn-fed, cock-strong motherfucking boys.",0,0.0,,,,2640.14,2643.68
724,"00:44:03,769","00:44:07,689",Been lifting baby bulls since they was six-years-old and shit.,1,4.739999999999782,"#250, ","2646.07, ","2650.81, ",2643.77,2647.69
725,"00:44:08,857","00:44:10,025",Be strong as hell.,0,0.0,,,,2648.86,2650.03
726,"00:44:10,108","00:44:13,612","They daddy be like, ""Trevor, go put those baby bulls in my pickup truck.""",1,15.480000000000018,"#251, ","2652.96, ","2668.44, ",2650.11,2653.61
727,"00:44:13,695","00:44:16,907","""All right, Daddy."" [imitates mooing]",0,0.0,,,,2653.7,2656.91
728,"00:44:16,990","00:44:20,160","Before they're six, with one arm, throwing a bull up in a truck.",0,0.0,,,,2656.99,2660.16
729,"00:44:20,243","00:44:21,787",[imitates mooing],0,0.0,,,,2660.24,2661.79
730,"00:44:25,040","00:44:27,668",And them mothers will fight your ass too.,0,0.0,,,,2665.04,2667.67
731,"00:44:27,751","00:44:29,211",That's the thing about it.,0,0.0,,,,2667.75,2669.21
732,"00:44:29,294","00:44:31,463","Black people, we think just 'cause we born black",0,0.0,,,,2669.29,2671.46
733,"00:44:31,546","00:44:33,048",we can beat up white dudes.,0,0.0,,,,2671.55,2673.05
734,"00:44:33,131","00:44:36,176","In our minds, we like, ""White boy, I'll beat your motherfucking ass.",1,1.6399999999998727,"#252, ","2673.48, ","2675.12, ",2673.13,2676.18
735,"00:44:36,259","00:44:38,595","You better go on with that bullshit, boy.""",1,26.570000000000164,"#253, ","2677.75, ","2704.32, ",2676.26,2678.59
736,"00:44:38,679","00:44:41,473","You don't do that shit in the country, man.",0,0.0,,,,2678.68,2681.47
737,"00:44:41,556","00:44:44,935",Trying to tell you that shit ain't gonna go like you think at all.,0,0.0,,,,2681.56,2684.93
738,"00:44:45,018","00:44:48,355","That mofo be like, ""Come on, son of a bitch!",0,0.0,,,,2685.02,2688.36
739,"00:44:48,438","00:44:50,565",Whoo!,0,0.0,,,,2688.44,2690.57
740,"00:44:50,649","00:44:53,610","Let's go, bubba, let's do it, baby!""",0,0.0,,,,2690.65,2693.61
741,"00:44:54,986","00:44:59,533","You be like, ""Everybody just need to calm down for a second. Listen.",0,0.0,,,,2694.99,2699.53
742,"00:44:59,616","00:45:03,078","Listen, is it Trevor? It's Trevor, right? Is it Trevor?",0,0.0,,,,2699.62,2703.08
743,"00:45:03,161","00:45:05,455","Let me get you a beer, bro. Shit.""",1,12.490000000000236,"#254, ","2704.95, ","2717.44, ",2703.16,2705.45
744,"00:45:06,540","00:45:08,041",Fuck.,0,0.0,,,,2706.54,2708.04
745,"00:45:08,125","00:45:11,545",I ain't trying to get Bobby Boucher down this bitch.,0,0.0,,,,2708.12,2711.55
746,"00:45:14,589","00:45:16,591",It's totally different than black country.,0,0.0,,,,2714.59,2716.59
747,"00:45:16,675","00:45:19,553",Black country is a whole 'nother dialogue altogether.,1,3.4100000000003092,"#255, ","2717.99, ","2721.4, ",2716.68,2719.55
748,"00:45:19,636","00:45:21,138",I got some country-ass cousins--,0,0.0,,,,2719.64,2721.14
749,"00:45:21,221","00:45:24,182",It's fast and it's country and it all ran together.,1,3.1100000000001273,"#256, ","2722.27, ","2725.38, ",2721.22,2724.18
750,"00:45:24,266","00:45:26,393",You don't know what the fuck they be saying.,1,1.9099999999998545,"#257, ","2725.71, ","2727.62, ",2724.27,2726.39
751,"00:45:26,476","00:45:30,188","I got a cousin excited to see me. Every time he see me, ""Hey, coz.",1,37.84999999999991,"#258, ","2728.31, ","2766.16, ",2726.48,2730.19
752,"00:45:30,272","00:45:33,108","Hey-- [rapid babbling].""",0,0.0,,,,2730.27,2733.11
753,"00:45:33,942","00:45:35,402","""Huh?""",0,0.0,,,,2733.94,2735.4
754,"00:45:35,485","00:45:37,946","""Hey-- [rapid babbling].""",0,0.0,,,,2735.49,2737.95
755,"00:45:41,783","00:45:44,911",[rapid babbling continues],0,0.0,,,,2741.78,2744.91
756,"00:45:44,995","00:45:47,747","""Hey-- [rapid babbling].""",0,0.0,,,,2744.99,2747.75
757,"00:45:47,831","00:45:51,793","""Why you like-- [rapid babbling]. [laughs] Goddamn it.""",0,0.0,,,,2747.83,2751.79
758,"00:45:54,671","00:45:56,131","""What?",0,0.0,,,,2754.67,2756.13
759,"00:45:58,592","00:46:02,679","I'm gonna need closed captions for your ass, nigga. I don't have--",0,0.0,,,,2758.59,2762.68
760,"00:46:02,762","00:46:05,474","I have no idea what you just said, motherfucker.""",0,0.0,,,,2762.76,2765.47
761,"00:46:06,558","00:46:10,353","Trip is, I'm talking to one of my cousin's friends, he talk faster than him.",1,2.0700000000001637,"#259, ","2769.54, ","2771.61, ",2766.56,2770.35
762,"00:46:10,437","00:46:12,022",He walk up and introduce himself.,0,0.0,,,,2770.44,2772.02
763,"00:46:12,105","00:46:14,816","""Charles Johnson. Everybody around here call me 'Bominicious.'",1,13.070000000000164,"#260, ","2772.48, ","2785.55, ",2772.11,2774.82
764,"00:46:14,900","00:46:16,943",Everybody around here call me Bominicious. It's fine.,0,0.0,,,,2774.9,2776.94
765,"00:46:17,027","00:46:20,363","You call me that. Don't even worry about it. Everybody call me Bominicious.""",0,0.0,,,,2777.03,2780.36
766,"00:46:20,447","00:46:22,532","""Everybody call you 'Bominicious'""?",0,0.0,,,,2780.45,2782.53
767,"00:46:23,200","00:46:26,036","""Yeah, everybody in the whole city call me Bominicious. Don't worry.",0,0.0,,,,2783.2,2786.04
768,"00:46:26,119","00:46:28,288","You can call me that. Don't worry about it.""",1,5.880000000000109,"#261, ","2786.83, ","2792.71, ",2786.12,2788.29
769,"00:46:28,371","00:46:29,831","""That's what everybody calls you?""",0,0.0,,,,2788.37,2789.83
770,"00:46:29,915","00:46:31,750","""Yeah, everybody calls me that.""",0,0.0,,,,2789.91,2791.75
771,"00:46:31,833","00:46:34,669","So I'm like, ""All right."" So all week long...",1,1.7200000000002547,"#262, ","2794.62, ","2796.34, ",2791.83,2794.67
772,"00:46:34,753","00:46:37,797","my ass talking about, ""Bominicious, what up, boy?""",1,2.3400000000001455,"#263, ","2796.72, ","2799.06, ",2794.75,2797.8
773,"00:46:37,881","00:46:41,801","""Hey, Bominicious, you gonna come over here watch the game with us?""",0,0.0,,,,2797.88,2801.8
774,"00:46:41,885","00:46:44,804","""Hey, Bominicious, run to the store, grab some beer, come on back.""",0,0.0,,,,2801.89,2804.8
775,"00:46:44,888","00:46:46,932","My coz said, ""What'd you call him?""",2,43.379999999999654,"#264, #265, ","2805.01, 2811.4, ","2805.59, 2854.2, ",2804.89,2806.93
776,"00:46:56,816","00:46:58,818","""Bominicious.",0,0.0,,,,2816.82,2818.82
777,"00:46:58,902","00:47:02,656","He said everybody called him Bominicious. It's all right for me to call him that.""",0,0.0,,,,2818.9,2822.66
778,"00:47:02,739","00:47:04,908","""No, man, his name is C.J.""",0,0.0,,,,2822.74,2824.91
779,"00:47:06,159","00:47:10,664","He saying, ""You can call me by my initials."" That's what he saying.",0,0.0,,,,2826.16,2830.66
780,"00:47:23,385","00:47:25,720",C.J.,0,0.0,,,,2843.39,2845.72
781,"00:47:25,804","00:47:29,015",I been calling that boy Bominicious all week.,0,0.0,,,,2845.8,2849.01
782,"00:47:29,099","00:47:32,561","""By my initials,"" is what he's saying.",1,20.190000000000055,"#266, ","2854.38, ","2874.57, ",2849.1,2852.56
783,"00:47:36,439","00:47:38,650",This shit is embarrassing.,0,0.0,,,,2856.44,2858.65
784,"00:47:40,026","00:47:42,988","""Why you ain't say nothing? You heard me call you Bominicious.""",0,0.0,,,,2860.03,2862.99
785,"00:47:44,573","00:47:47,409","""I couldn't understand you. I ain't know what you talking about.""",0,0.0,,,,2864.57,2867.41
786,"00:47:48,076","00:47:52,330","""You couldn't understand me? Okay. All right. All right.",0,0.0,,,,2868.08,2872.33
787,"00:47:53,206","00:47:56,459","Okay. I deserve that.""",1,1.599999999999909,"#267, ","2875.19, ","2876.79, ",2873.21,2876.46
788,"00:47:56,543","00:47:59,796",We had a little wild-ass year. We had a wild-ass year.,1,3.8899999999998727,"#268, ","2877.21, ","2881.1, ",2876.54,2879.8
789,"00:47:59,879","00:48:03,508","Lot of little stars was getting, like, locked up in the last couple of years.",0,0.0,,,,2879.88,2883.51
790,"00:48:03,592","00:48:06,511",Little Chris Brown in and out of jail.,0,0.0,,,,2883.59,2886.51
791,"00:48:06,595","00:48:08,263",Little Chris Brown finally got it together.,0,0.0,,,,2886.59,2888.26
792,"00:48:08,346","00:48:11,224","That mofo get locked up, get out of jail, get locked up,",0,0.0,,,,2888.35,2891.22
793,"00:48:11,308","00:48:14,728","threw a rock at his mama's car, went back to jail, got locked up.",1,2.669999999999618,"#269, ","2893.26, ","2895.93, ",2891.31,2894.73
794,"00:48:14,811","00:48:18,023","Little nigga gonna learn-- <i>♪ These jails ain't loyal, nigga ♪</i>",1,4.529999999999745,"#270, ","2897.65, ","2902.18, ",2894.81,2898.02
795,"00:48:19,399","00:48:22,068",Wesley Snipes had to go to jail couple of years ago.,0,0.0,,,,2899.4,2902.07
796,"00:48:22,152","00:48:26,698",Passenger 57 was inmate 135267. He was locked up.,1,2.4699999999998,"#271, ","2904.94, ","2907.41, ",2902.15,2906.7
797,"00:48:26,781","00:48:31,077",Ron Isley had to go to jail. Even Mr. Bigg was in the big house.,1,4.110000000000127,"#272, ","2907.96, ","2912.07, ",2906.78,2911.08
798,"00:48:31,161","00:48:35,123","I heard somebody, ""Oh, Lord. Jesus!"" No, he fine, baby. He out.",1,2.0,"#273, ","2913.87, ","2915.87, ",2911.16,2915.12
799,"00:48:35,206","00:48:38,168","She go, ""Oh, Lord!"" No, he okay. He all right.",1,2.830000000000382,"#274, ","2916.97, ","2919.8, ",2915.21,2918.17
800,"00:48:38,251","00:48:40,420","Matter of fact, he in the studio right now",0,0.0,,,,2918.25,2920.42
801,"00:48:40,503","00:48:43,506","doing a remix to Akon's song ""Locked Up.""",2,6.930000000000291,"#275, #276, ","2920.93, 2923.45, ","2921.89, 2929.42, ",2920.5,2923.51
802,"00:48:44,299","00:48:46,092",But doing it Ron Isley style.,0,0.0,,,,2924.3,2926.09
803,"00:48:46,176","00:48:48,803","So you know that shit buttery than a motherfucker, nigga.",0,0.0,,,,2926.18,2928.8
804,"00:48:48,887","00:48:50,889",<i>♪ I'm locked up ♪</i>,1,1.150000000000091,"#277, ","2930.66, ","2931.81, ",2928.89,2930.89
805,"00:48:50,972","00:48:54,643",<i>♪ La da da da da da da ♪</i>,1,6.0300000000002,"#278, ","2933.24, ","2939.27, ",2930.97,2934.64
806,"00:48:54,726","00:48:58,229","<i>♪ Ooh, ooh, ooh</i> <i>Locked up ♪</i>",0,0.0,,,,2934.73,2938.23
807,"00:48:58,313","00:49:01,691","<i>♪ Well, well, well, well, well ♪</i>",2,4.699999999999818,"#279, #280, ","2939.98, 2943.54, ","2943.0, 2945.22, ",2938.31,2941.69
808,"00:49:03,943","00:49:06,154",<i>♪ La da da da ♪</i>,1,6.179999999999836,"#281, ","2946.04, ","2952.22, ",2943.94,2946.15
809,"00:49:08,031","00:49:09,991",<i>♪ La ♪</i>,0,0.0,,,,2948.03,2949.99
810,"00:49:11,242","00:49:13,119",<i>♪ I was locked up ♪</i>,1,4.010000000000218,"#282, ","2953.49, ","2957.5, ",2951.24,2953.12
811,"00:49:14,788","00:49:17,207",<i>♪ I was locked up ♪</i>,1,5.699999999999818,"#283, ","2958.76, ","2964.46, ",2954.79,2957.21
812,"00:49:20,335","00:49:24,172","""Locked Up"" remix. Buttery as hell.",0,0.0,,,,2960.34,2964.17
813,"00:49:25,006","00:49:28,009","I been feeling good, man, you know.",1,2.1900000000000546,"#284, ","2965.19, ","2967.38, ",2965.01,2968.01
814,"00:49:28,093","00:49:31,304","Trying, you know, to take care of yourself.",1,7.3400000000001455,"#285, ","2969.62, ","2976.96, ",2968.09,2971.3
815,"00:49:31,388","00:49:33,640","Got to take care of yourself, man.",0,0.0,,,,2971.39,2973.64
816,"00:49:33,723","00:49:37,894","You know, everybody all upset. Everybody all angry.",0,0.0,,,,2973.72,2977.89
817,"00:49:37,977","00:49:40,271","The world is angry as hell, for good reason.",0,0.0,,,,2977.98,2980.27
818,"00:49:40,355","00:49:42,273",Lot of bullshit going on out there.,0,0.0,,,,2980.36,2982.27
819,"00:49:42,357","00:49:45,443","Like all this year, all the violence where police were killing kids.",1,1.6499999999996362,"#286, ","2985.53, ","2987.18, ",2982.36,2985.44
820,"00:49:45,527","00:49:46,986","I got a little boy, man.",0,0.0,,,,2985.53,2986.99
821,"00:49:47,070","00:49:48,988",I'm concerned about this shit.,0,0.0,,,,2987.07,2988.99
822,"00:49:49,072","00:49:52,617",Like police will just shoot a little black kid.,2,4.75,"#287, #288, ","2989.46, 2991.83, ","2991.65, 2994.39, ",2989.07,2992.62
823,"00:49:52,701","00:49:55,995",Same motherfucker will jump in a raging river to save a dog.,0,0.0,,,,2992.7,2995.99
824,"00:49:56,079","00:49:58,790","That's why every time my boy leave the house, I'm like,",1,6.690000000000055,"#289, ","2996.4, ","3003.09, ",2996.08,2998.79
825,"00:49:58,873","00:50:01,292","""Take the puppy with you, nigga. That's all I know.""",1,8.710000000000036,"#290, ","3003.88, ","3012.59, ",2998.87,3001.29
826,"00:50:04,713","00:50:07,757",He's walking around with a Yorkie on a goddamn key chain.,0,0.0,,,,3004.71,3007.76
827,"00:50:07,841","00:50:09,884","""I'll just take him with me.""",0,0.0,,,,3007.84,3009.88
828,"00:50:09,968","00:50:13,471","All I know is black Labs' lives matter, nigga. I've know that.",2,2.630000000000109,"#291, #292, ","3013.87, 3015.48, ","3014.37, 3017.61, ",3009.97,3013.47
829,"00:50:15,557","00:50:18,727",I had to defend my dawg couple times in the year-- Steve Harvey.,0,0.0,,,,3015.56,3018.73
830,"00:50:18,810","00:50:20,603",I had to come to his defense.,0,0.0,,,,3018.81,3020.6
831,"00:50:20,687","00:50:24,023","First, about the Miss Universe shit. Everybody was upset about it.",2,3.699999999999818,"#293, #294, ","3021.68, 3023.78, ","3022.83, 3026.33, ",3020.69,3024.02
832,"00:50:24,107","00:50:28,194",I called him that night. I had to hit him with the <i>Menace II Society.</i>,0,0.0,,,,3024.11,3028.19
833,"00:50:28,278","00:50:30,405","I'm like, ""You know you fucked up, right?",1,6.739999999999782,"#295, ","3028.78, ","3035.52, ",3028.28,3030.41
834,"00:50:31,448","00:50:32,699",You know you fucked up?,0,0.0,,,,3031.45,3032.7
835,"00:50:32,782","00:50:35,285","You fucked up. You fucked up.""",1,5.5300000000002,"#296, ","3036.73, ","3042.26, ",3032.78,3035.28
836,"00:50:38,955","00:50:41,833","But a couple of months before that, people was mad at him",0,0.0,,,,3038.95,3041.83
837,"00:50:41,916","00:50:46,212","'cause he put Paula Deen on his talk show, and everybody was mad, man.",2,4.140000000000327,"#297, #298, ","3043.47, 3046.21, ","3045.92, 3047.9, ",3041.92,3046.21
838,"00:50:46,296","00:50:49,090","""Ced, why your boy got Paula Deen on the talk show?""",0,0.0,,,,3046.3,3049.09
839,"00:50:49,174","00:50:52,469","First of all, it's a talk show, motherfucker. Hold on.",1,8.829999999999927,"#299, ","3051.76, ","3060.59, ",3049.17,3052.47
840,"00:50:52,552","00:50:54,262",Somebody got to be on there talking.,0,0.0,,,,3052.55,3054.26
841,"00:50:55,430","00:50:58,975","Give him a minute, you know. But I get it. I understand.",0,0.0,,,,3055.43,3058.97
842,"00:50:59,058","00:51:01,561","Black people, we were mad 'cause Paula Deen, you know,",0,0.0,,,,3059.06,3061.56
843,"00:51:01,644","00:51:04,939","real, on the low, we mad Paula Deen said the N-word.",1,1.0499999999997272,"#300, ","3062.9, ","3063.95, ",3061.64,3064.94
844,"00:51:05,023","00:51:08,026","'Cause, on the low, we fucks with Paula Deen.",1,3.369999999999891,"#301, ","3067.19, ","3070.56, ",3065.02,3068.03
845,"00:51:08,109","00:51:10,904",'Cause Paula Deen cook the way we like shit.,1,6.660000000000309,"#302, ","3070.87, ","3077.53, ",3068.11,3070.9
846,"00:51:10,987","00:51:15,283",So it kind of hurt us when Paula Deen said the N-word at all.,0,0.0,,,,3070.99,3075.28
847,"00:51:15,366","00:51:16,826","When Paula Deen be on TV, she like,",0,0.0,,,,3075.37,3076.83
848,"00:51:16,910","00:51:20,497","""First, I'm gonna take some biscuits, then put them in the oven,",1,40.19999999999982,"#303, ","3078.51, ","3118.71, ",3076.91,3080.5
849,"00:51:20,580","00:51:23,750","and I'm gonna take some butter and put that on top of there,",0,0.0,,,,3080.58,3083.75
850,"00:51:23,833","00:51:26,544",and then take some bacon and crumble it on top,0,0.0,,,,3083.83,3086.54
851,"00:51:26,628","00:51:29,422",and melt some cheese all over it.,0,0.0,,,,3086.63,3089.42
852,"00:51:29,506","00:51:32,884","And we'll take some gravy and sop it up through there.""",0,0.0,,,,3089.51,3092.88
853,"00:51:32,967","00:51:36,304","We be in the house like, ""Oh, shit!",0,0.0,,,,3092.97,3096.3
854,"00:51:36,387","00:51:41,768","God damn, Paula Deen, that shit sounds good as a motherfucker there!""",0,0.0,,,,3096.39,3101.77
855,"00:51:41,851","00:51:45,480","That's why it hurt us when she said it. God damn, Paula Deen.",0,0.0,,,,3101.85,3105.48
856,"00:51:46,231","00:51:49,359","When you think about it, anybody cook a sweet potato pie that good,",0,0.0,,,,3106.23,3109.36
857,"00:51:49,442","00:51:51,861","got to say nigga every now and then, you know.",0,0.0,,,,3109.44,3111.86
858,"00:51:52,946","00:51:55,114",But I ain't talking about no egregious-ass shit.,0,0.0,,,,3112.95,3115.11
859,"00:51:55,198","00:51:57,534",When you first taste it to make sure it's good.,0,0.0,,,,3115.2,3117.53
860,"00:51:57,617","00:52:01,037","You like, ""Nigga! Yeah.",1,17.7199999999998,"#304, ","3119.48, ","3137.2, ",3117.62,3121.04
861,"00:52:08,878","00:52:10,296",Nigga.,0,0.0,,,,3128.88,3130.3
862,"00:52:11,214","00:52:14,384","Might want to get you a little piece of that right there, boy.",0,0.0,,,,3131.21,3134.38
863,"00:52:15,426","00:52:17,136",Nigga.,1,2.900000000000091,"#305, ","3140.98, ","3143.88, ",3135.43,3137.14
864,"00:52:22,433","00:52:23,893","Nigga.""",1,3.400000000000091,"#306, ","3144.75, ","3148.15, ",3142.43,3143.89
865,"00:52:25,687","00:52:28,982",Animals all mad and shit.,0,0.0,,,,3145.69,3148.98
866,"00:52:29,065","00:52:32,151","So much shit going on, like, animals are upset.",1,2.6700000000000728,"#307, ","3149.31, ","3151.98, ",3149.07,3152.15
867,"00:52:32,235","00:52:35,321","Rightly so. In Ohio, a couple of years ago,",1,0.8000000000001819,"#308, ","3153.29, ","3154.09, ",3152.24,3155.32
868,"00:52:35,405","00:52:38,992","this dude had, like, a zoo at his house with real zoo animals.",0,0.0,,,,3155.41,3158.99
869,"00:52:39,117","00:52:42,328",He got up one day and let 'em go in a regular-ass neighborhood.,1,6.139999999999873,"#309, ","3161.06, ","3167.2, ",3159.12,3162.33
870,"00:52:42,412","00:52:44,163","""Hyah! Get on out of here!",0,0.0,,,,3162.41,3164.16
871,"00:52:44,247","00:52:46,583","Hyah! Hyah! Go on now!""",1,17.98999999999978,"#310, ","3168.75, ","3186.74, ",3164.25,3166.58
872,"00:52:49,252","00:52:52,088","That ain't for black people right there, that shit.",0,0.0,,,,3169.25,3172.09
873,"00:52:52,171","00:52:56,217","This nigga had lions and tigers and bears, oh, my!",0,0.0,,,,3172.17,3176.22
874,"00:52:56,301","00:53:00,513",You know us. We scared when somebody's dog get loose.,0,0.0,,,,3176.3,3180.51
875,"00:53:00,597","00:53:03,516",I couldn't even imagine walking through a Walmart parking lot,0,0.0,,,,3180.6,3183.52
876,"00:53:03,600","00:53:05,143",and seeing a loose-ass lion.,0,0.0,,,,3183.6,3185.14
877,"00:53:05,226","00:53:06,811","Nigga, you like...",1,5.640000000000327,"#311, ","3187.24, ","3192.88, ",3185.23,3186.81
878,"00:53:10,106","00:53:12,108","""Is that a lion, nigga?",1,54.059999999999945,"#312, ","3193.28, ","3247.34, ",3190.11,3192.11
879,"00:53:13,401","00:53:15,111",Don't move! Don't move!,0,0.0,,,,3193.4,3195.11
880,"00:53:16,779","00:53:18,907","I heard you ain't supposed to move.""",0,0.0,,,,3196.78,3198.91
881,"00:53:19,741","00:53:22,535",You be coming up with all kinds of shit.,0,0.0,,,,3199.74,3202.53
