,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
691,"00:34:18,514","00:34:20,475",and started walking down the aisle.,1,0.9099999999998545,"#258, ","2059.98, ","2060.89, ",2058.51,2060.47
692,"00:34:21,476","00:34:23,144",So the cabin crew are having a little hissy fit.,0,0.0,,,,2061.48,2063.14
693,"00:34:23,227","00:34:25,813","They said, ""Sir, you've got to sit down. We're about to take off.""",0,0.0,,,,2063.23,2065.81
694,"00:34:25,897","00:34:27,899","He said, ""No, I'm getting off.""",0,0.0,,,,2065.9,2067.9
695,"00:34:29,484","00:34:31,360","They said, ""What's the problem?""",0,0.0,,,,2069.48,2071.36
696,"00:34:31,444","00:34:33,196","He said, ""Woman driver.""",1,2.400000000000091,"#259, ","2073.23, ","2075.63, ",2071.44,2073.2
697,"00:34:35,448","00:34:37,533",What a fucking lunatic!,0,0.0,,,,2075.45,2077.53
698,"00:34:37,617","00:34:40,036",It's not as if she had to reverse it into New York.,2,4.230000000000473,"#260, #261, ","2080.14, 2083.04, ","2082.76, 2084.65, ",2077.62,2080.04
699,"00:34:40,119","00:34:41,996",[audience laughing],0,0.0,,,,2080.12,2082.0
700,"00:34:44,707","00:34:45,792","I don't know about you, London,",0,0.0,,,,2084.71,2085.79
701,"00:34:45,875","00:34:47,877",but I get terrified flying at the best of times.,0,0.0,,,,2085.88,2087.88
702,"00:34:47,960","00:34:50,254",'Cause you never know how reliable or durable,0,0.0,,,,2087.96,2090.25
703,"00:34:50,338","00:34:52,381",the condom in your stomach is gonna be.,1,2.2599999999997635,"#262, ","2092.07, ","2094.33, ",2090.34,2092.38
704,"00:34:54,008","00:34:55,718",Do you all listen to the safety announcement when you fly?,0,0.0,,,,2094.01,2095.72
705,"00:34:55,802","00:34:58,471",-[audience] No! -You've got to!,0,0.0,,,,2095.8,2098.47
706,"00:34:58,554","00:35:00,389","Otherwise, you're not gonna know where your whistle is",0,0.0,,,,2098.55,2100.39
707,"00:35:00,473","00:35:02,975",when a maniac blows you out of the fucking sky.,1,4.419999999999618,"#263, ","2103.03, ","2107.45, ",2100.47,2102.97
708,"00:35:04,393","00:35:06,104",[whistling],1,0.599999999999909,"#264, ","2108.92, ","2109.52, ",2104.39,2106.1
709,"00:35:09,315","00:35:11,025","""Take that, ISIS!""",1,11.240000000000236,"#265, ","2110.7, ","2121.94, ",2109.32,2111.03
710,"00:35:11,109","00:35:13,069",[whistling],0,0.0,,,,2111.11,2113.07
711,"00:35:15,363","00:35:17,406",[audience cheering and applauding],0,0.0,,,,2115.36,2117.41
712,"00:35:21,285","00:35:25,081","For all the fucking good it does, the crash position might as well be that.",1,1.5499999999997272,"#266, ","2124.76, ","2126.31, ",2121.28,2125.08
713,"00:35:26,040","00:35:27,792","""Hope we don't die.""",1,1.4299999999998363,"#267, ","2127.71, ","2129.14, ",2126.04,2127.79
714,"00:35:29,752","00:35:30,878","Doesn't matter. I mean, the bad news is,",0,0.0,,,,2129.75,2130.88
715,"00:35:30,962","00:35:33,798","when a 747 crashes or blows up, everyone dies.",0,0.0,,,,2130.96,2133.8
716,"00:35:33,881","00:35:36,384",The good news is you don't have to listen to the safety announcement.,0,0.0,,,,2133.88,2136.38
717,"00:35:36,467","00:35:37,677",There's really no point.,0,0.0,,,,2136.47,2137.68
718,"00:35:37,760","00:35:41,639","You're never in a bar the night after a plane crash, with a friend, going,",0,0.0,,,,2137.76,2141.64
719,"00:35:41,722","00:35:43,015","""It's awful, isn't it? Did you read about that?",0,0.0,,,,2141.72,2143.01
720,"00:35:43,099","00:35:44,517",Three-hundred people. What a terrible thing.,0,0.0,,,,2143.1,2144.52
721,"00:35:44,600","00:35:46,310","What an awful way to go. How shocking.""",0,0.0,,,,2144.6,2146.31
722,"00:35:46,394","00:35:49,147","Someone at the bar never goes, ""Plane crash? Couldn't help but overhear.",0,0.0,,,,2146.39,2149.15
723,"00:35:49,230","00:35:50,731","Yeah, I was in one of those.",0,0.0,,,,2149.23,2150.73
724,"00:35:51,482","00:35:53,609","Nah, I was fine. Thank you.",0,0.0,,,,2151.48,2153.61
725,"00:35:53,693","00:35:55,486","Well, no, 'cause I was sat like that.",1,1.8800000000001091,"#268, ","2155.49, ","2157.37, ",2153.69,2155.49
726,"00:35:57,363","00:35:59,615",So the fireball went round me.,1,1.7300000000000182,"#269, ","2159.73, ","2161.46, ",2157.36,2159.61
727,"00:36:01,492","00:36:03,828","The guy next to me, though? Decapitated.",1,1.2600000000002183,"#270, ","2163.79, ","2165.05, ",2161.49,2163.83
728,"00:36:05,204","00:36:07,123","It's his own fault, really. He had the tray table down.",0,0.0,,,,2165.2,2167.12
729,"00:36:07,206","00:36:09,208",What was he hoping for?,1,2.0399999999999636,"#271, ","2168.15, ","2170.19, ",2167.21,2169.21
730,"00:36:12,336","00:36:15,798","No, no, at 3,000 miles from land. Right in the middle of the Pacific, yeah.",0,0.0,,,,2172.34,2175.8
731,"00:36:15,882","00:36:18,467","No, they found me straight away, about ten minutes.",0,0.0,,,,2175.88,2178.47
732,"00:36:18,551","00:36:20,094","How?""",0,0.0,,,,2178.55,2180.09
733,"00:36:20,178","00:36:21,971",[whistling],1,2.819999999999709,"#272, ","2180.38, ","2183.2, ",2180.18,2181.97
734,"00:36:22,972","00:36:24,891",[audience applauding],1,6.910000000000309,"#273, ","2184.18, ","2191.09, ",2182.97,2184.89
735,"00:36:30,688","00:36:33,316",Has anyone ever made the right amount of pasta?,1,2.75,"#274, ","2194.13, ","2196.88, ",2190.69,2193.32
736,"00:36:37,153","00:36:39,071",That's my little toe in the water of observational comedy.,0,0.0,,,,2197.15,2199.07
737,"00:36:39,155","00:36:40,573",I'm not really sure if it's for me.,0,0.0,,,,2199.16,2200.57
738,"00:36:40,656","00:36:42,658","Obviously, if I was any good at observational comedy, you know,",0,0.0,,,,2200.66,2202.66
739,"00:36:42,742","00:36:44,410",I'd probably get five minutes of fun out of that.,0,0.0,,,,2202.74,2204.41
740,"00:36:44,493","00:36:45,828",[inhales sharply],0,0.0,,,,2204.49,2205.83
741,"00:36:47,538","00:36:48,789",You're on your own.,1,0.9899999999997817,"#275, ","2208.76, ","2209.75, ",2207.54,2208.79
742,"00:36:49,957","00:36:51,334",Is anyone here gluten-free?,0,0.0,,,,2209.96,2211.33
743,"00:36:51,417","00:36:52,585",[scattered cheers],0,0.0,,,,2211.42,2212.59
744,"00:36:52,668","00:36:55,213",You're gluten-free? Fun fact for you. It is possible to be gluten-free,0,0.0,,,,2212.67,2215.21
745,"00:36:55,296","00:36:57,215",and shut the fuck up.,1,2.400000000000091,"#276, ","2217.21, ","2219.61, ",2215.3,2217.22
746,"00:36:59,675","00:37:01,010",No one cares.,1,1.0100000000002183,"#277, ","2221.04, ","2222.05, ",2219.68,2221.01
747,"00:37:01,093","00:37:02,595",[laughs],0,0.0,,,,2221.09,2222.59
748,"00:37:02,678","00:37:04,889",I don't like spending too much time with my girlfriend's family,0,0.0,,,,2222.68,2224.89
749,"00:37:04,972","00:37:07,016",because her husband is getting suspicious.,1,1.4600000000000364,"#278, ","2227.19, ","2228.65, ",2224.97,2227.02
750,"00:37:09,602","00:37:12,271","My girlfriend was in the park doing one of those ""race for life"" things.",0,0.0,,,,2229.6,2232.27
751,"00:37:12,355","00:37:14,941","When I say ""race for life"", she was fleeing a rapist.",1,1.949999999999818,"#279, ","2234.94, ","2236.89, ",2232.36,2234.94
752,"00:37:17,235","00:37:18,319",It's how we met.,1,2.0599999999999454,"#280, ","2238.62, ","2240.68, ",2237.24,2238.32
753,"00:37:20,780","00:37:22,823",I tend not to get heckled that much any more.,0,0.0,,,,2240.78,2242.82
754,"00:37:22,907","00:37:24,158",I used to get heckled a lot.,0,0.0,,,,2242.91,2244.16
755,"00:37:24,242","00:37:25,534",-I kind of-- -[loud noise],2,4.150000000000091,"#281, #282, ","2245.52, 2248.04, ","2247.82, 2249.89, ",2244.24,2245.53
756,"00:37:25,618","00:37:27,286",[audience laughing],1,1.0099999999997635,"#283, ","2251.13, ","2252.14, ",2245.62,2247.29
757,"00:37:29,455","00:37:30,915",[laughing],0,0.0,,,,2249.45,2250.91
758,"00:37:32,124","00:37:34,543",That was properly Tourette's-y. Well played.,0,0.0,,,,2252.12,2254.54
759,"00:37:36,003","00:37:38,256","People with Tourette's, what makes them tick?",1,1.9799999999995634,"#284, ","2258.26, ","2260.24, ",2256.0,2258.26
760,"00:37:38,339","00:37:39,590",[audience gasps and laughs],0,0.0,,,,2258.34,2259.59
761,"00:37:39,674","00:37:42,218","But genuinely, I like it when people join in at shows.",0,0.0,,,,2259.67,2262.22
762,"00:37:42,301","00:37:45,179","I got the best heckle of my career last year,",0,0.0,,,,2262.3,2265.18
763,"00:37:45,263","00:37:46,931",at someone else's show.,0,0.0,,,,2265.26,2266.93
764,"00:37:47,014","00:37:49,642","I went to see another comedian up in Edinburgh, my friend Nick Helm,",0,0.0,,,,2267.01,2269.64
765,"00:37:49,725","00:37:50,851",and I got heckled at his show.,0,0.0,,,,2269.72,2270.85
766,"00:37:50,977","00:37:52,895",That is not what should happen. That is what happened.,0,0.0,,,,2270.98,2272.89
767,"00:37:52,979","00:37:54,897",And I was sat at the back. It's about 200 people in the room.,0,0.0,,,,2272.98,2274.9
768,"00:37:54,981","00:37:56,983","I was sat at the back, trying to stifle my laugh.",0,0.0,,,,2274.98,2276.98
769,"00:37:57,066","00:38:00,528","I've got a weird laugh. I laugh on an in, not an out.",0,0.0,,,,2277.07,2280.53
770,"00:38:00,611","00:38:04,407","So instead of going ""ha, ha"", like a normal human might, I go...",1,1.0399999999999636,"#285, ","2285.88, ","2286.92, ",2280.61,2284.41
771,"00:38:04,490","00:38:06,867",[laughs],0,0.0,,,,2284.49,2286.87
772,"00:38:06,951","00:38:09,954","It's weird, right? [continues laughing]",0,0.0,,,,2286.95,2289.95
773,"00:38:10,037","00:38:12,123","It's a weird, honking goose of a laugh.",1,1.1100000000001273,"#286, ","2292.52, ","2293.63, ",2290.04,2292.12
774,"00:38:12,206","00:38:14,667",[laughing],0,0.0,,,,2292.21,2294.67
775,"00:38:14,750","00:38:15,835","But if I know I'm gonna be laughing,",0,0.0,,,,2294.75,2295.84
776,"00:38:15,918","00:38:17,586",and I knew I was gonna be laughing at my friend's show.,0,0.0,,,,2295.92,2297.59
777,"00:38:17,670","00:38:20,047","So I was sat at the back, and I was kind of repressing my laugh.",0,0.0,,,,2297.67,2300.05
778,"00:38:20,131","00:38:23,217","I was... Closed mouth, and sort of keeping it locked down. I was...",0,0.0,,,,2300.13,2303.22
779,"00:38:23,301","00:38:25,344",[stifled laughter],1,4.110000000000127,"#287, ","2303.94, ","2308.05, ",2303.3,2305.34
780,"00:38:29,473","00:38:31,726",It sounded like someone had smuggled in an owl.,1,2.130000000000109,"#288, ","2311.65, ","2313.78, ",2309.47,2311.73
781,"00:38:31,809","00:38:33,894",[stifled laughter],0,0.0,,,,2311.81,2313.89
782,"00:38:33,978","00:38:36,772","But there I was for the first 20 minutes, just sat at the back very quietly...",0,0.0,,,,2313.98,2316.77
783,"00:38:36,856","00:38:38,566",[stifled laughter],0,0.0,,,,2316.86,2318.57
784,"00:38:38,649","00:38:40,985","About 20 minutes into the show, he did a song on stage,",0,0.0,,,,2318.65,2320.99
785,"00:38:41,068","00:38:42,278",and I found it hilarious.,0,0.0,,,,2321.07,2322.28
786,"00:38:42,361","00:38:45,865","I had a proper, full-on laughing fit.",0,0.0,,,,2322.36,2325.86
787,"00:38:45,948","00:38:48,951",Like proper... [laughing],1,6.050000000000182,"#289, ","2334.91, ","2340.96, ",2325.95,2328.95
788,"00:38:54,373","00:38:56,625",[audience cheering and applauding],0,0.0,,,,2334.37,2336.62
789,"00:39:02,840","00:39:04,675",It sounded fucking mental.,1,1.8899999999998727,"#290, ","2344.28, ","2346.17, ",2342.84,2344.68
790,"00:39:05,718","00:39:09,055","It sounded like a seal getting finger-blasted, is what it sounded like.",1,0.9699999999997999,"#291, ","2348.51, ","2349.48, ",2345.72,2349.05
791,"00:39:10,514","00:39:13,559",And Nick just stopped the show...,0,0.0,,,,2350.51,2353.56
792,"00:39:13,642","00:39:15,728","and went, ""All right, Jimmy?",1,0.8100000000004002,"#292, ","2355.7, ","2356.51, ",2353.64,2355.73
793,"00:39:16,771","00:39:19,398","I don't laugh when I come to see your shows.""",1,1.75,"#293, ","2359.38, ","2361.13, ",2356.77,2359.4
794,"00:39:24,445","00:39:28,115","Well, with that in mind, why don't we have a proper heckle amnesty.",0,0.0,,,,2364.45,2368.11
795,"00:39:28,199","00:39:31,494","If you would like to have a heckle, this would be the ideal time.",0,0.0,,,,2368.2,2371.49
796,"00:39:31,577","00:39:32,661",-Not-- -[man] Wanker!,1,2.599999999999909,"#294, ","2371.83, ","2374.43, ",2371.58,2372.66
797,"00:39:34,580","00:39:36,374",[man 2] You look like you fucked a pig!,0,0.0,,,,2374.58,2376.37
798,"00:39:36,457","00:39:38,667",I look like I fucked a pig?,0,0.0,,,,2376.46,2378.67
799,"00:39:38,751","00:39:41,337","Do I still owe your mum money? Is she annoyed, is she?",1,14.670000000000073,"#295, ","2380.02, ","2394.69, ",2378.75,2381.34
800,"00:39:41,420","00:39:43,214",[audience cheering and applauding],0,0.0,,,,2381.42,2383.21
801,"00:39:43,297","00:39:44,298",There you go.,0,0.0,,,,2383.3,2384.3
802,"00:39:54,433","00:39:56,727","Sorry, ma'am, I haven't got any coins on me.",1,2.1799999999998363,"#296, ","2396.46, ","2398.64, ",2394.43,2396.73
803,"00:40:00,439","00:40:04,652",-[man] My partner thinks you're too crude. -Your partner thinks I'm too crude?,0,0.0,,,,2400.44,2404.65
804,"00:40:04,735","00:40:08,614",So she's been brought along to the show and it's not really for her?,0,0.0,,,,2404.74,2408.61
805,"00:40:08,697","00:40:10,241",Are you going to make it up to her somehow later on?,0,0.0,,,,2408.7,2410.24
806,"00:40:10,324","00:40:11,325",Yeah.,0,0.0,,,,2410.32,2411.32
807,"00:40:11,409","00:40:14,036",Maybe pop a thumb in her ass while you're fucking her?,1,2.0399999999999636,"#297, ","2413.29, ","2415.33, ",2411.41,2414.04
808,"00:40:16,622","00:40:18,332",[Jimmy laughing],0,0.0,,,,2416.62,2418.33
809,"00:40:18,416","00:40:20,751","Madam, you can't sink down any lower in that seat.",0,0.0,,,,2418.42,2420.75
810,"00:40:20,835","00:40:24,880",That is as low... That's as low as that... [whimpers],0,0.0,,,,2420.84,2424.88
811,"00:40:24,964","00:40:26,757",[laughing],0,0.0,,,,2424.96,2426.76
812,"00:40:28,843","00:40:30,594",[man] When does the comedy start?,0,0.0,,,,2428.84,2430.59
813,"00:40:30,678","00:40:31,971",When does the comedy start?,0,0.0,,,,2430.68,2431.97
814,"00:40:32,054","00:40:34,390",-[audience booing] -It's a classic.,1,1.5299999999997453,"#298, ","2432.55, ","2434.08, ",2432.05,2434.39
815,"00:40:35,307","00:40:38,686","It's a classic heckle, right? What's your name, sir?",0,0.0,,,,2435.31,2438.69
816,"00:40:38,769","00:40:39,770",[man] Rack!,1,0.8099999999999454,"#299, ","2439.4, ","2440.21, ",2438.77,2439.77
817,"00:40:39,854","00:40:41,897",Like shoe rack? You're called Rack?,1,0.8500000000003638,"#300, ","2442.41, ","2443.26, ",2439.85,2441.9
818,"00:40:42,940","00:40:44,233","Where are you, Rack, up there or down there?",1,1.150000000000091,"#301, ","2445.6, ","2446.75, ",2442.94,2444.23
819,"00:40:46,444","00:40:48,028","Loving your work, Rack. It's one of those things.",0,0.0,,,,2446.44,2448.03
820,"00:40:48,112","00:40:51,449","If you don't think the comedy's started, you're right.",0,0.0,,,,2448.11,2451.45
821,"00:40:51,532","00:40:53,451","And if you think the comedy has started, you're right.",0,0.0,,,,2451.53,2453.45
822,"00:40:53,534","00:40:54,743","'Cause it's a very individual thing, isn't it?",0,0.0,,,,2453.53,2454.74
823,"00:40:54,827","00:40:57,204","And if the show's not for you, it's not for you.",0,0.0,,,,2454.83,2457.2
824,"00:40:57,288","00:40:59,081","I feel bad if you paid all this money to come and see me,",0,0.0,,,,2457.29,2459.08
825,"00:40:59,165","00:41:00,332",and you don't think it's funny.,0,0.0,,,,2459.16,2460.33
826,"00:41:00,416","00:41:01,709",You've had a disaster.,0,0.0,,,,2460.42,2461.71
827,"00:41:01,792","00:41:03,961","But I suppose, Rack, you have learnt a valuable lesson.",0,0.0,,,,2461.79,2463.96
828,"00:41:04,044","00:41:05,963",You've learned life's not fair.,1,1.4800000000000182,"#302, ","2465.96, ","2467.44, ",2464.04,2465.96
829,"00:41:07,798","00:41:09,133","You pays your money, you takes your chance,",0,0.0,,,,2467.8,2469.13
830,"00:41:09,216","00:41:11,844","sometimes it's a good show, sometimes it's not for you.",0,0.0,,,,2469.22,2471.84
831,"00:41:11,927","00:41:13,012","But I'll give you another example, Rack,",0,0.0,,,,2471.93,2473.01
832,"00:41:13,095","00:41:15,473",so you haven't had a wasted evening. At least you've learned something.,0,0.0,,,,2473.09,2475.47
833,"00:41:15,556","00:41:18,601","Another example of how unfair, Rack, our society is.",0,0.0,,,,2475.56,2478.6
834,"00:41:18,684","00:41:19,727","Let's say, if a man...",0,0.0,,,,2478.68,2479.73
835,"00:41:19,810","00:41:22,897","You or I, sir, let's say, if a man sleeps with loads and loads of women.",0,0.0,,,,2479.81,2482.9
836,"00:41:22,980","00:41:26,442","What is he? He's a stud, he's a player, he's admired in our society.",0,0.0,,,,2482.98,2486.44
837,"00:41:26,525","00:41:27,985","That isn't an opinion, that's fact.",0,0.0,,,,2486.53,2487.99
838,"00:41:28,068","00:41:31,780","If a guy sleeps with loads of women, he's a player, he's a stud, he's admired.",0,0.0,,,,2488.07,2491.78
839,"00:41:31,864","00:41:34,492","But if a woman sleeps with loads and loads of men,",0,0.0,,,,2491.86,2494.49
840,"00:41:34,575","00:41:36,535",she's called Rack's mum.,1,10.159999999999854,"#303, ","2496.58, ","2506.74, ",2494.57,2496.53
841,"00:41:37,661","00:41:39,538",[audience laughing and applauding],0,0.0,,,,2497.66,2499.54
842,"00:41:39,622","00:41:40,706",[cheering],0,0.0,,,,2499.62,2500.71
843,"00:41:45,127","00:41:46,462",I'm fairly...,0,0.0,,,,2505.13,2506.46
844,"00:41:46,545","00:41:50,132","It's all right for me to say that 'cause Rack's mum's not gonna be here, is she?",1,0.5599999999999454,"#304, ","2509.17, ","2509.73, ",2506.55,2510.13
845,"00:41:50,216","00:41:51,675",Saturday night? You're having a laugh.,1,3.0900000000001455,"#305, ","2511.68, ","2514.77, ",2510.22,2511.68
846,"00:41:53,052","00:41:54,428",It's her busiest evening.,0,0.0,,,,2513.05,2514.43
847,"00:41:56,305","00:41:57,890",She does a special two for one.,1,1.3299999999999272,"#306, ","2518.13, ","2519.46, ",2516.3,2517.89
848,"00:41:59,099","00:42:00,559","This sort of stage on a Saturday night,",0,0.0,,,,2519.1,2520.56
849,"00:42:00,643","00:42:03,270",I imagine Rack's mum looks like a plasterer's radio.,1,2.9200000000000728,"#307, ","2523.6, ","2526.52, ",2520.64,2523.27
850,"00:42:03,354","00:42:04,897",[audience laughing],0,0.0,,,,2523.35,2524.9
851,"00:42:08,359","00:42:09,985","What was that, Rack?",1,3.7200000000002547,"#308, ","2529.37, ","2533.09, ",2528.36,2529.99
852,"00:42:10,069","00:42:12,905",[Rack] Your face is like a 42-inch widescreen TV!,1,0.5300000000002001,"#309, ","2533.27, ","2533.8, ",2530.07,2532.91
853,"00:42:13,781","00:42:17,618",My face is like a 42-inch widescreen... TV?,1,0.8200000000001637,"#310, ","2538.5, ","2539.32, ",2533.78,2537.62
854,"00:42:19,078","00:42:20,204",In that...,1,1.1899999999995998,"#311, ","2542.28, ","2543.47, ",2539.08,2540.2
855,"00:42:22,873","00:42:25,000",-[Rack] It's very wide! -It's very wide?,1,3.6700000000000728,"#312, ","2545.41, ","2549.08, ",2542.87,2545.0
856,"00:42:30,381","00:42:31,507",[stammers] Okay.,1,1.400000000000091,"#313, ","2552.14, ","2553.54, ",2550.38,2551.51
857,"00:42:33,467","00:42:34,593","Um, I've just...",0,0.0,,,,2553.47,2554.59
858,"00:42:34,677","00:42:37,805",I've just said that your mum's a prostitute.,1,3.8600000000001273,"#314, ","2557.58, ","2561.44, ",2554.68,2557.8
859,"00:42:39,807","00:42:40,641",And...,0,0.0,,,,2559.81,2560.64
860,"00:42:41,684","00:42:44,645","And you just said, ""Your face is wide.""",1,3.380000000000109,"#315, ","2564.63, ","2568.01, ",2561.68,2564.64
861,"00:42:46,564","00:42:47,648",I don't...,0,0.0,,,,2566.56,2567.65
862,"00:42:49,483","00:42:52,236","Rack, I don't... I'm not sure if you know how this works.",1,1.7300000000000182,"#316, ","2572.47, ","2574.2, ",2569.48,2572.24
863,"00:42:53,779","00:42:55,489",I'll tell you why it's wide as well.,0,0.0,,,,2573.78,2575.49
864,"00:42:55,573","00:42:57,449","[babbles] All that, it's... It...",1,4.879999999999654,"#317, ","2576.11, ","2580.99, ",2575.57,2577.45
865,"00:43:00,578","00:43:02,705",[Jimmy laughing],0,0.0,,,,2580.58,2582.7
866,"00:43:02,788","00:43:05,457","Aw, bless him. Um...",0,0.0,,,,2582.79,2585.46
867,"00:43:05,541","00:43:07,126",Any other heckles? Should we do one more?,0,0.0,,,,2585.54,2587.13
868,"00:43:07,209","00:43:11,630","[man] How about a heckle not involving mothers, girlfriends, or sex?",2,2.419999999999618,"#318, #319, ","2588.01, 2589.85, ","2588.68, 2591.6, ",2587.21,2591.63
869,"00:43:11,714","00:43:16,218","A heckle not involving girlfriends, mothers, or sex.",0,0.0,,,,2591.71,2596.22
870,"00:43:16,302","00:43:17,928","Well, where are you from, sir? Let's do one.",0,0.0,,,,2596.3,2597.93
871,"00:43:18,804","00:43:19,805",[man] Canada!,0,0.0,,,,2598.8,2599.8
872,"00:43:19,888","00:43:21,140",You're from Canada?,0,0.0,,,,2599.89,2601.14
873,"00:43:21,223","00:43:23,183","So you're an American, but you're not armed.",1,8.809999999999945,"#320, ","2603.03, ","2611.84, ",2601.22,2603.18
874,"00:43:23,267","00:43:24,727",[audience laughing],0,0.0,,,,2603.27,2604.73
875,"00:43:30,107","00:43:31,650",Ah...,0,0.0,,,,2610.11,2611.65
876,"00:43:31,734","00:43:33,110","Aw, well, Canadians are always...",0,0.0,,,,2611.73,2613.11
877,"00:43:33,193","00:43:34,945","Whenever I meet a Canadian, they always explain to me,",0,0.0,,,,2613.19,2614.95
878,"00:43:35,029","00:43:36,155","""No, I'm not an American.""",0,0.0,,,,2615.03,2616.16
879,"00:43:36,238","00:43:37,323",I get the same thing with New Zealand,0,0.0,,,,2616.24,2617.32
880,"00:43:37,406","00:43:38,449","and Australian people, they sort of go,",0,0.0,,,,2617.41,2618.45
881,"00:43:38,532","00:43:40,284","""No, I'm not Australian. I'm actually from New Zealand.""",0,0.0,,,,2618.53,2620.28
882,"00:43:40,367","00:43:43,078",I think they're mistaking me for someone who gives a fuck.,1,1.680000000000291,"#321, ","2623.12, ","2624.8, ",2620.37,2623.08
883,"00:43:44,872","00:43:45,914",Are there any Australians in?,0,0.0,,,,2624.87,2625.91
884,"00:43:45,998","00:43:47,916",[scattered cheers],1,0.9699999999997999,"#322, ","2626.71, ","2627.68, ",2626.0,2627.92
885,"00:43:48,000","00:43:49,293","Well, welcome back.",1,2.130000000000109,"#323, ","2629.1, ","2631.23, ",2628.0,2629.29
886,"00:43:52,379","00:43:55,382","You've paid your debt, you've returned to the scene of the crime.",1,1.6300000000001091,"#324, ","2635.83, ","2637.46, ",2632.38,2635.38
887,"00:43:56,884","00:43:58,510",[laughing],0,0.0,,,,2636.88,2638.51
888,"00:43:58,594","00:44:00,220",[gasps],0,0.0,,,,2638.59,2640.22
889,"00:44:00,304","00:44:02,348",Someone over there. Hello. [chuckles],0,0.0,,,,2640.3,2642.35
890,"00:44:02,431","00:44:04,016","Who the fuck is that? Hello, who?",0,0.0,,,,2642.43,2644.02
891,"00:44:04,099","00:44:05,976","What are you making, The  fucking  Shining?",1,1.7100000000000364,"#325, ","2645.63, ","2647.34, ",2644.1,2645.98
892,"00:44:06,894","00:44:08,270",[Jimmy chuckles],0,0.0,,,,2646.89,2648.27
893,"00:44:08,354","00:44:11,231","Steadicam, I love... Fucking hell. Look how my ego's gotten out of control.",0,0.0,,,,2648.35,2651.23
894,"00:44:11,315","00:44:12,816",Who... Are you filming him?,0,0.0,,,,2651.32,2652.82
895,"00:44:13,484","00:44:14,777","I mean, I don't want to be a dick about it,",0,0.0,,,,2653.48,2654.78
896,"00:44:14,860","00:44:16,820",but I feel like the action's really up here.,1,2.019999999999982,"#326, ","2656.5, ","2658.52, ",2654.86,2656.82
897,"00:44:18,572","00:44:21,533","You're just filming a fat dude in the second row. Okay, fine.",1,1.6600000000003092,"#327, ","2660.74, ","2662.4, ",2658.57,2661.53
898,"00:44:21,617","00:44:22,701",[man] Oh!,0,0.0,,,,2661.62,2662.7
899,"00:44:22,785","00:44:23,786","What do you mean, ""Oh""?",0,0.0,,,,2662.78,2663.79
900,"00:44:23,869","00:44:26,038",He's got a mirror in his house. He fucking knows.,0,0.0,,,,2663.87,2666.04
901,"00:44:26,121","00:44:27,414",He's all right.,1,8.720000000000255,"#328, ","2666.18, ","2674.9, ",2666.12,2667.41
902,"00:44:28,791","00:44:30,668",[applauding],0,0.0,,,,2668.79,2670.67
903,"00:44:30,751","00:44:32,211",[Jimmy laughing],0,0.0,,,,2670.75,2672.21
904,"00:44:34,463","00:44:36,090","-So... -[man] Oi, you posh twat!",0,0.0,,,,2674.46,2676.09
905,"00:44:36,173","00:44:38,050",[audience gasps],1,4.460000000000036,"#329, ","2676.32, ","2680.78, ",2676.17,2678.05
906,"00:44:38,133","00:44:39,593",Oh!,0,0.0,,,,2678.13,2679.59
907,"00:44:40,803","00:44:42,429","Well, a fun fact for you.",0,0.0,,,,2680.8,2682.43
908,"00:44:42,513","00:44:44,890",Your girlfriend's got two cunts.,1,1.8800000000001091,"#330, ","2684.5, ","2686.38, ",2682.51,2684.89
909,"00:44:46,475","00:44:48,811","She's sat next to one of them, isn't she?",1,5.920000000000073,"#331, ","2688.38, ","2694.3, ",2686.47,2688.81
910,"00:44:48,894","00:44:51,105",[audience laughing and applauding],0,0.0,,,,2688.89,2691.11
911,"00:44:54,024","00:44:55,609",I'm sorry. I called you a cunt there.,0,0.0,,,,2694.02,2695.61
912,"00:44:55,692","00:44:56,777",I'm terribly sorry.,0,0.0,,,,2695.69,2696.78
913,"00:44:56,860","00:44:59,321",I'm sure you don't have the depth or the capacity to give pleasure.,1,10.539999999999964,"#332, ","2698.77, ","2709.31, ",2696.86,2699.32
914,"00:44:59,405","00:45:01,115",[audience gasping and applauding],0,0.0,,,,2699.41,2701.11
915,"00:45:08,622","00:45:12,334","I went to a proper showbiz party recently, and Brad Pitt was there.",0,0.0,,,,2708.62,2712.33
916,"00:45:12,418","00:45:14,503","And they say, ""Never meet your heroes"",",0,0.0,,,,2712.42,2714.5
917,"00:45:14,586","00:45:16,797",but I think Brad handled it really well.,1,2.1900000000000546,"#333, ","2716.43, ","2718.62, ",2714.59,2716.8
918,"00:45:18,590","00:45:20,259",A lot of people think cooking your partner a meal,0,0.0,,,,2718.59,2720.26
919,"00:45:20,342","00:45:22,177",is the most romantic gesture you could make.,0,0.0,,,,2720.34,2722.18
920,"00:45:22,261","00:45:24,805","The least romantic gesture, if you're interested, is this.",1,1.5199999999999818,"#334, ","2725.65, ","2727.17, ",2722.26,2724.8
921,"00:45:28,100","00:45:29,685",On my birthday... I'm a very lucky man.,0,0.0,,,,2728.1,2729.68
922,"00:45:29,768","00:45:32,354","On my birthday, my girlfriend likes to wake me up with oral sex.",0,0.0,,,,2729.77,2732.35
