,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
622,"00:35:00,431","00:35:03,101","<i>That means when they were in there,</i> <i>they looked around and shit.</i>",0,0.0,,,,2100.43,2103.1
623,"00:35:04,977","00:35:07,355",<i>There was a normal Punjabi surgery</i> <i>happening.</i>,0,0.0,,,,2104.98,2107.36
624,"00:35:07,480","00:35:09,482",<i>[humming gibberish]</i>,1,6.200000000000273,"#186, ","2108.35, ","2114.55, ",2107.48,2109.48
625,"00:35:09,690","00:35:11,692",<i>[audience laughing]</i>,0,0.0,,,,2109.69,2111.69
626,"00:35:17,365","00:35:19,367",<i>[continues humming]</i>,2,3.2400000000002365,"#187, #188, ","2120.66, 2128.7, ","2121.92, 2130.68, ",2117.36,2119.37
627,"00:35:30,837","00:35:32,839",<i>[applauding]</i>,1,0.6799999999998363,"#189, ","2133.78, ","2134.46, ",2130.84,2132.84
628,"00:35:35,633","00:35:37,885",<i>You think the two Sardars had</i> <i>a conversation?</i>,0,0.0,,,,2135.63,2137.89
629,"00:35:37,969","00:35:40,930","<i>""Uh, Bunty, do you see</i> <i>a perfectly healthy appendix?""</i>",1,1.7699999999999818,"#190, ","2140.56, ","2142.33, ",2137.97,2140.93
630,"00:35:42,932","00:35:46,435","<i>""No, Santok, it looks kind of disheveled</i> <i>and it's curving to the left.""</i>",0,0.0,,,,2142.93,2146.43
631,"00:35:46,853","00:35:48,604","<i>""Bunty, that's not his appendix.""</i>",1,2.0700000000001637,"#191, ","2147.99, ","2150.06, ",2146.85,2148.6
632,"00:35:48,729","00:35:50,731",<i>[audience laughing]</i>,0,0.0,,,,2148.73,2150.73
633,"00:35:56,863","00:36:01,367","<i>So now I just lie and everybody</i> <i>around me is happier for it, I think.</i>",1,0.5599999999999454,"#192, ","2161.39, ","2161.95, ",2156.86,2161.37
634,"00:36:01,784","00:36:03,828",<i>Look how happy you look right now.</i>,0,0.0,,,,2161.78,2163.83
635,"00:36:04,328","00:36:05,997",<i>Maybe it's because half the shit</i>,0,0.0,,,,2164.33,2166.0
636,"00:36:06,080","00:36:08,374",<i>that I've told you tonight</i> <i>is a complete lie.</i>,0,0.0,,,,2166.08,2168.37
637,"00:36:09,417","00:36:12,086","<i>Maybe, I never grew up in Africa.</i>",0,0.0,,,,2169.42,2172.09
638,"00:36:12,670","00:36:14,630",<i>I never did a world tour.</i>,0,0.0,,,,2172.67,2174.63
639,"00:36:14,714","00:36:16,883",<i>My granddad isn't even dead.</i>,1,1.5,"#193, ","2177.62, ","2179.12, ",2174.71,2176.88
640,"00:36:17,091","00:36:18,926",<i>-[audience laughing]</i> <i>-[chuckles]</i>,0,0.0,,,,2177.09,2178.93
641,"00:36:19,051","00:36:20,845",<i>We flew him in for the Netflix special.</i>,0,0.0,,,,2179.05,2180.84
642,"00:36:20,928","00:36:22,805","<i>""Baba, just stand up and take a bow,</i> <i>please.""</i>",1,1.0700000000001637,"#194, ","2182.6, ","2183.67, ",2180.93,2182.8
643,"00:36:23,431","00:36:26,058","<i>Okay, my granddad actually is dead,</i> <i>but how much fun was that lie?</i>",0,0.0,,,,2183.43,2186.06
644,"00:36:26,142","00:36:27,101",<i>That was fun.</i>,0,0.0,,,,2186.14,2187.1
645,"00:36:27,518","00:36:29,145","<i>That was fun, guys.</i>",0,0.0,,,,2187.52,2189.14
646,"00:36:29,228","00:36:30,271",<i>That was fun.</i>,1,0.75,"#195, ","2190.51, ","2191.26, ",2189.23,2190.27
647,"00:36:31,439","00:36:32,690",<i>So I'm in therapy.</i>,1,0.6999999999998181,"#196, ","2193.61, ","2194.31, ",2191.44,2192.69
648,"00:36:35,902","00:36:38,696",<i>I'm in therapy</i> <i>because I lost 80% of my mind.</i>,0,0.0,,,,2195.9,2198.7
649,"00:36:39,572","00:36:40,573",<i>It's very freeing.</i>,0,0.0,,,,2199.57,2200.57
650,"00:36:41,657","00:36:45,578","<i>Now, see, Indians are so uncomfortable.</i> <i>We treat therapy like it's an STD, right?</i>",0,0.0,,,,2201.66,2205.58
651,"00:36:45,661","00:36:48,247",<i>Keep it down. Keep it quiet.</i> <i>Don't tell anybody.</i>,0,0.0,,,,2205.66,2208.25
652,"00:36:48,831","00:36:51,542","<i>But there might be a day in your life</i> <i>when you need to go to therapy,</i>",0,0.0,,,,2208.83,2211.54
653,"00:36:51,626","00:36:53,294","<i>when you need help, and that's okay.</i>",1,0.599999999999909,"#197, ","2212.58, ","2213.18, ",2211.63,2213.29
654,"00:36:53,961","00:36:55,087",<i>Maybe you have a loss.</i>,0,0.0,,,,2213.96,2215.09
655,"00:36:55,546","00:36:57,298",<i>Maybe you have a heartbreak.</i>,0,0.0,,,,2215.55,2217.3
656,"00:36:57,381","00:36:59,383","<i>Me, I did a movie called </i><span style=""style2"">Mastizaade.</i>",1,1.6399999999998727,"#198, ","2219.48, ","2221.12, ",2217.38,2219.38
657,"00:37:03,054","00:37:05,181","<i>Now, we're gonna pause the show again,</i>",0,0.0,,,,2223.05,2225.18
658,"00:37:05,723","00:37:09,352","<i>so I can explain to the American people</i> <i>what </i><span style=""style2"">Mastizaade</i><i> is.</i>",0,0.0,,,,2225.72,2229.35
659,"00:37:11,729","00:37:12,730","<i>Look, Americans...</i>",1,0.5,"#199, ","2233.23, ","2233.73, ",2231.73,2232.73
660,"00:37:13,564","00:37:14,398",<i>[tsks]</i>,0,0.0,,,,2233.56,2234.4
661,"00:37:14,482","00:37:18,444","<i>Mastizaade</i><span style=""style1""> was a really big budget</i> <span style=""style1"">sex comedy film...</i>",0,0.0,,,,2234.48,2238.44
662,"00:37:19,111","00:37:20,404",<i>starring me.</i>,0,0.0,,,,2239.11,2240.4
663,"00:37:21,864","00:37:23,658","<i>And the worst thing about </i><span style=""style2"">Mastizaade,</i>",0,0.0,,,,2241.86,2243.66
664,"00:37:23,741","00:37:26,077",<i>there's no defense</i> <i>for how bad that movie was.</i>,0,0.0,,,,2243.74,2246.08
665,"00:37:26,661","00:37:29,580","<i>Like, me trying to defend</i><span style=""style2""> Mastizaade</i> <i>is like Hitler going,</i>",0,0.0,,,,2246.66,2249.58
666,"00:37:29,664","00:37:31,415","<i>""Look, some of those Jews were assholes.""</i>",1,0.7800000000002001,"#200, ","2251.83, ","2252.61, ",2249.66,2251.41
667,"00:37:31,624","00:37:33,626",<i>[audience laughing]</i>,0,0.0,,,,2251.62,2253.63
668,"00:37:34,752","00:37:38,923","<i>And the worst thing about </i><span style=""style2"">Mastizaade</i> <i>is that it's on Netflix.</i>",2,3.0300000000002,"#201, #202, ","2258.95, 2260.96, ","2260.33, 2262.61, ",2254.75,2258.92
669,"00:37:39,257","00:37:41,259",<i>[audience laughing]</i>,0,0.0,,,,2259.26,2261.26
670,"00:37:46,264","00:37:48,266","<i>If you type ""Vir Das"" on Netflix,</i>",0,0.0,,,,2266.26,2268.27
671,"00:37:48,349","00:37:50,643","<i>you will find </i><span style=""style2"">Mastizaade</i> <i>next to this shit.</i>",0,0.0,,,,2268.35,2270.64
672,"00:37:52,436","00:37:56,774","<i>But when I did </i><span style=""style2"">Mastizaade,</i><i> I did something</i> <i>that every Bollywood actor has done</i>",0,0.0,,,,2272.44,2276.77
673,"00:37:56,857","00:37:58,276",<i>at some point in his career.</i>,0,0.0,,,,2276.86,2278.28
674,"00:37:59,110","00:38:00,903",<i>I starred in a shitty movie.</i>,0,0.0,,,,2279.11,2280.9
675,"00:38:00,987","00:38:01,904",<i>Fair?</i>,0,0.0,,,,2280.99,2281.9
676,"00:38:02,863","00:38:03,823",<i>Fair?</i>,0,0.0,,,,2282.86,2283.82
677,"00:38:03,906","00:38:05,366",<i>[applauding]</i>,1,0.9600000000000364,"#203, ","2284.88, ","2285.84, ",2283.91,2285.37
678,"00:38:05,700","00:38:08,369",<i>Did I know before I did it</i> <i>that it was a shitty movie?</i>,0,0.0,,,,2285.7,2288.37
679,"00:38:09,328","00:38:10,204",<i>[audience] Yes!</i>,1,1.300000000000182,"#204, ","2289.43, ","2290.73, ",2289.33,2290.2
680,"00:38:10,579","00:38:12,581","<i>[shouts]</i> <i>Fuck, yes, I knew it was a shitty movie.</i>",1,1.3599999999996726,"#205, ","2292.11, ","2293.47, ",2290.58,2292.58
681,"00:38:16,335","00:38:19,046","<i>I read the script. It was, ""Party, party,</i> <i>shit, shit, the end.""</i>",0,0.0,,,,2296.34,2299.05
682,"00:38:19,964","00:38:21,173",<i>But I was kind of desperate.</i>,0,0.0,,,,2299.96,2301.17
683,"00:38:21,257","00:38:25,678",<i>I needed the money and I got to romance</i> <i>Sunny Leone on screen for two months.</i>,1,3.099999999999909,"#206, ","2304.82, ","2307.92, ",2301.26,2305.68
684,"00:38:25,803","00:38:27,805",<i>[cheering and applauding]</i>,0,0.0,,,,2305.8,2307.8
685,"00:38:28,055","00:38:30,558","<i>Sunny Leone, one</i> <i>of the most beautiful women in the world,</i>",0,0.0,,,,2308.05,2310.56
686,"00:38:30,641","00:38:33,311",<i>and you think-- you think</i> <i>you are going to have cool stories</i>,0,0.0,,,,2310.64,2313.31
687,"00:38:33,394","00:38:35,730",<i>to tell your children</i> <i>when they're growing up.</i>,0,0.0,,,,2313.39,2315.73
688,"00:38:36,897","00:38:40,860",<i>You tell them how you were Employee of</i> <i>the Month at KPMG or some shit like that.</i>,1,1.3800000000001091,"#207, ","2320.16, ","2321.54, ",2316.9,2320.86
689,"00:38:43,529","00:38:47,033","<i>My kids are gonna be running up to me</i> <i>with iPads, ""Papa, this lady?""</i>",1,0.75,"#208, ","2327.14, ","2327.89, ",2323.53,2327.03
690,"00:38:47,116","00:38:49,118",<i>[audience laughing]</i>,0,0.0,,,,2327.12,2329.12
691,"00:38:53,873","00:38:55,958","<i>""I love you, Papa. You're my hero!""</i>",0,0.0,,,,2333.87,2335.96
692,"00:38:58,461","00:38:59,587","<i>""Get in the Maruti.""</i>",1,0.5299999999997453,"#209, ","2340.05, ","2340.58, ",2338.46,2339.59
693,"00:38:59,920","00:39:01,922",<i>[audience laughing]</i>,0,0.0,,,,2339.92,2341.92
694,"00:39:02,965","00:39:06,218",<i>She's intelligent. She's talented.</i> <i>She's beautiful. She's an entrepreneur.</i>,0,0.0,,,,2342.97,2346.22
695,"00:39:06,302","00:39:10,139","<i>She's down-to-earth, which is why when</i> <i>the movie came out, nobody got mad at her.</i>",1,0.7699999999999818,"#210, ","2351.2, ","2351.97, ",2346.3,2350.14
696,"00:39:11,682","00:39:13,517",<i>Everybody got mad at... [shouts] me.</i>,1,0.8399999999996908,"#211, ","2353.53, ","2354.37, ",2351.68,2353.52
697,"00:39:14,935","00:39:18,773","<i>The Times of India</i><span style=""style1""> is the largest</i> <span style=""style1"">circulated newspaper in the world.</i>",0,0.0,,,,2354.93,2358.77
698,"00:39:18,856","00:39:21,400",<i>They had a supplement article</i> <i>with a headline</i>,0,0.0,,,,2358.86,2361.4
699,"00:39:21,484","00:39:24,862","<i>that said,</i> <i>""Vir Das has committed career suicide.</i>",0,0.0,,,,2361.48,2364.86
700,"00:39:24,945","00:39:27,740","<i>That's if he had a career</i> <i>in the first place.""</i>",0,0.0,,,,2364.95,2367.74
701,"00:39:27,823","00:39:29,408",<i>[audience laughing]</i>,0,0.0,,,,2367.82,2369.41
702,"00:39:29,617","00:39:31,952",<i>And then my phone stopped ringing...</i>,0,0.0,,,,2369.62,2371.95
703,"00:39:33,746","00:39:34,955",<i>for five months.</i>,0,0.0,,,,2373.75,2374.95
704,"00:39:35,915","00:39:37,958",<i>Fucking Vodafone wouldn't call me.</i>,3,2.9599999999995816,"#212, #213, #214, ","2378.17, 2381.14, 2383.84, ","2379.15, 2381.99, 2384.97, ",2375.91,2377.96
705,"00:39:38,459","00:39:40,461",<i>[audience laughing]</i>,0,0.0,,,,2378.46,2380.46
706,"00:39:44,799","00:39:47,551","<i>Once a month, that Airtel girl</i> <i>would put on a nun's outfit, call me,</i>",0,0.0,,,,2384.8,2387.55
707,"00:39:47,635","00:39:50,346","<i>and be like, ""Shame, shame,""</i> <i>and put the phone down.</i>",0,0.0,,,,2387.64,2390.35
708,"00:39:50,513","00:39:52,515",<i>[audience laughing]</i>,0,0.0,,,,2390.51,2392.51
709,"00:39:53,182","00:39:54,350",<i>And that's what I felt.</i>,0,0.0,,,,2393.18,2394.35
710,"00:39:54,433","00:39:56,936","<i>I felt intense, crippling shame,</i>",0,0.0,,,,2394.43,2396.94
711,"00:39:57,520","00:40:00,689",<i>like I had messed up</i> <i>everything I had built for ten years.</i>,0,0.0,,,,2397.52,2400.69
712,"00:40:00,773","00:40:03,150","<i>Eventually,</i> <i>all I did was really learn a lesson.</i>",0,0.0,,,,2400.77,2403.15
713,"00:40:03,943","00:40:05,361",<i>Here's the lesson I learned.</i>,0,0.0,,,,2403.94,2405.36
714,"00:40:05,444","00:40:06,445",<i>I learned...</i>,0,0.0,,,,2405.44,2406.45
715,"00:40:07,238","00:40:08,197",<i>[grunts]</i>,0,0.0,,,,2407.24,2408.2
716,"00:40:08,280","00:40:11,742",<i>...that your talent belongs to you...</i>,0,0.0,,,,2408.28,2411.74
717,"00:40:12,243","00:40:15,079","<i>and weirdly,</i> <i>your reputation belongs to other people.</i>",0,0.0,,,,2412.24,2415.08
718,"00:40:16,080","00:40:18,874","<i>Like, other people will decide</i> <i>when you are cool, uncool,</i>",0,0.0,,,,2416.08,2418.87
719,"00:40:18,958","00:40:21,919","<i>finished, relevant, irrelevant,</i> <i>want a selfie, don't care.</i>",0,0.0,,,,2418.96,2421.92
720,"00:40:22,002","00:40:24,338",<i>It's none of your business.</i> <i>Don't think about that shit.</i>,0,0.0,,,,2422.0,2424.34
721,"00:40:24,422","00:40:26,465",<i>It's a disease. You can't control it.</i>,0,0.0,,,,2424.42,2426.47
722,"00:40:26,549","00:40:29,718",<i>Focus on the talent you have</i> <i>in front of you and you'll always be okay.</i>,0,0.0,,,,2426.55,2429.72
723,"00:40:29,802","00:40:30,928",<i>That's what I learned.</i>,1,3.019999999999982,"#215, ","2430.3, ","2433.32, ",2429.8,2430.93
724,"00:40:31,011","00:40:33,013",<i>[cheering and applauding]</i>,1,1.0299999999997453,"#216, ","2435.63, ","2436.66, ",2431.01,2433.01
725,"00:40:36,600","00:40:39,562",<i>And I plan to take that suffering</i> <i>and that bleeding...</i>,0,0.0,,,,2436.6,2439.56
726,"00:40:40,229","00:40:41,939",<i>and everything I went through...</i>,0,0.0,,,,2440.23,2441.94
727,"00:40:42,648","00:40:45,526","<i>and put it all into </i><span style=""style2"">Mastizaade 2,</i>",0,0.0,,,,2442.65,2445.53
728,"00:40:45,609","00:40:47,069","<i>coming out in October, guys.</i>",0,0.0,,,,2445.61,2447.07
729,"00:40:47,236","00:40:50,406",<i>It's gonna be on Netflix.</i> <i>It's gonna be fucking awesome.</i>,1,0.6999999999998181,"#217, ","2450.28, ","2450.98, ",2447.24,2450.41
730,"00:40:54,785","00:40:56,662",<i>You know what I was trying to do</i> <i>with that movie?</i>,0,0.0,,,,2454.78,2456.66
731,"00:40:56,745","00:40:59,373",<i>I was trying to get more famous</i> <i>really fast. That's all it was.</i>,0,0.0,,,,2456.74,2459.37
732,"00:40:59,457","00:41:00,332",<i>And I did.</i>,0,0.0,,,,2459.46,2460.33
733,"00:41:01,041","00:41:05,087",<i>I got 20% more fame</i> <i>at the expense of 80% of my credibility.</i>,1,0.9400000000000546,"#218, ","2465.68, ","2466.62, ",2461.04,2465.09
734,"00:41:05,296","00:41:07,298",<i>[audience laughing]</i>,0,0.0,,,,2465.3,2467.3
735,"00:41:08,507","00:41:11,677","<i>But we're sold on these Bollywood dreams</i> <i>when we're in school, right?</i>",0,0.0,,,,2468.51,2471.68
736,"00:41:11,760","00:41:13,679",<i>We see Shahrukh Khan on TV.</i>,0,0.0,,,,2471.76,2473.68
737,"00:41:14,180","00:41:18,601",<i>India's biggest star spreading his arms</i> <i>and a girl runs towards him.</i>,0,0.0,,,,2474.18,2478.6
738,"00:41:18,684","00:41:20,936","<i>And you're like,</i> <i>""Man, I wanna do that some day.""</i>",0,0.0,,,,2478.68,2480.94
739,"00:41:21,020","00:41:23,355",<i>And I did. I lived that dream.</i>,0,0.0,,,,2481.02,2483.36
740,"00:41:23,939","00:41:28,819","<i>And when you do that shit, you discover</i> <i>that only Shahrukh Khan can pull that off.</i>",1,1.6599999999998545,"#219, ","2489.09, ","2490.75, ",2483.94,2488.82
741,"00:41:30,321","00:41:31,405",<i>It's terrifying.</i>,0,0.0,,,,2490.32,2491.41
742,"00:41:31,947","00:41:33,616",<i>You need balls to pull that off.</i>,0,0.0,,,,2491.95,2493.62
743,"00:41:34,200","00:41:35,993",<i>You know how actors have inner monologues?</i>,0,0.0,,,,2494.2,2495.99
744,"00:41:36,076","00:41:38,829","<i>That's what you tell yourself.</i> <i>""I have balls. I have balls.</i>",1,1.1600000000003092,"#220, ","2498.89, ","2500.05, ",2496.08,2498.83
745,"00:41:38,954","00:41:40,247",<i>[takes a deep breath]</i>,0,0.0,,,,2498.95,2500.25
746,"00:41:40,331","00:41:42,041","<i>Big, big balls. Big, big balls.""</i>",1,0.919999999999618,"#221, ","2502.57, ","2503.49, ",2500.33,2502.04
747,"00:41:43,417","00:41:44,835","<i>Come, look at my balls.</i>",1,0.8100000000004002,"#222, ","2505.22, ","2506.03, ",2503.42,2504.84
748,"00:41:47,046","00:41:48,714",<i>Don't believe me?</i> <i>I'll prove it to you now.</i>,0,0.0,,,,2507.05,2508.71
749,"00:41:48,797","00:41:50,090","<i>Come on, everybody sing the song.</i>",0,0.0,,,,2508.8,2510.09
750,"00:41:50,216","00:41:53,093",<i>[singing in Hindi]</i>,0,0.0,,,,2510.22,2513.09
751,"00:41:54,720","00:41:56,680","<i>-[audience singing]</i> <i>-""I have balls. I have balls.</i>",1,2.0300000000002,"#223, ","2517.1, ","2519.13, ",2514.72,2516.68
752,"00:41:58,307","00:42:00,100","<i>Big, big balls. Big, big balls.""</i>",0,0.0,,,,2518.31,2520.1
753,"00:42:00,559","00:42:02,561",<i>[audience continues singing]</i>,1,1.099999999999909,"#224, ","2522.57, ","2523.67, ",2520.56,2522.56
754,"00:42:02,937","00:42:04,855",<i>[cheering and applauding]</i>,2,7.620000000000346,"#225, #226, ","2525.29, 2531.77, ","2530.63, 2534.05, ",2522.94,2524.86
755,"00:42:16,825","00:42:18,244",<i>And then you stay there...</i>,0,0.0,,,,2536.82,2538.24
756,"00:42:19,203","00:42:20,329",<i>anticipating...</i>,0,0.0,,,,2539.2,2540.33
757,"00:42:21,580","00:42:22,456",<i>longing...</i>,0,0.0,,,,2541.58,2542.46
758,"00:42:24,250","00:42:26,794",<i>'cause the girl is running towards you</i> <i>in slow motion.</i>,1,3.8299999999999272,"#227, ","2546.36, ","2550.19, ",2544.25,2546.79
759,"00:42:26,961","00:42:28,003",<i>D-dshhhh.</i>,0,0.0,,,,2546.96,2548.0
760,"00:42:28,754","00:42:29,922",<i>D-dshhhh.</i>,0,0.0,,,,2548.75,2549.92
761,"00:42:30,422","00:42:31,966",<i>That's the shit you see. I see...</i>,1,2.2100000000000364,"#228, ","2551.77, ","2553.98, ",2550.42,2551.97
762,"00:42:32,049","00:42:33,551",<i>Ta-ta-tat-ta-ta-ta-ta!</i>,0,0.0,,,,2552.05,2553.55
763,"00:42:33,634","00:42:35,386",<i>They shoot that shit in real time.</i>,0,0.0,,,,2553.63,2555.39
764,"00:42:35,844","00:42:37,471","<i>Three seconds, she has arrived.</i>",0,0.0,,,,2555.84,2557.47
765,"00:42:38,305","00:42:41,308","<i>You're like, ""Listen, I haven't acted yet.</i> <i>Could you do another lap, please?""</i>",1,1.8099999999999454,"#229, ","2560.63, ","2562.44, ",2558.3,2561.31
766,"00:42:41,392","00:42:43,227",<i>D-dshhhh.</i>,0,0.0,,,,2561.39,2563.23
767,"00:42:43,352","00:42:46,814","<i>So, an Indian heroine spends her whole day</i> <i>just doing athletics.</i>",1,1.6300000000001091,"#230, ","2566.71, ","2568.34, ",2563.35,2566.81
768,"00:42:47,940","00:42:51,652",<i>[chuckles] She's got 90 kilos</i> <i>of embroidery and gold and jewels.</i>,0,0.0,,,,2567.94,2571.65
769,"00:42:51,735","00:42:55,114",<i>You can see diamonds just flying off her</i> <i>as she's running.</i>,0,0.0,,,,2571.74,2575.11
770,"00:42:55,197","00:42:58,450",<i>You see the Queen of England behind her</i> <i>just picking that shit up.</i>,1,0.819999999999709,"#231, ","2578.36, ","2579.18, ",2575.2,2578.45
771,"00:42:58,534","00:43:00,536",<i>[cheering and applauding]</i>,3,6.210000000000036,"#232, #233, #234, ","2580.45, 2583.19, 2589.24, ","2582.1, 2586.85, 2590.14, ",2578.53,2580.54
772,"00:43:10,546","00:43:13,299",<i>You see Nirav Modi behind that bitch</i> <i>picking shit up as well.</i>,1,0.8000000000001819,"#235, ","2592.97, ","2593.77, ",2590.55,2593.3
773,"00:43:20,681","00:43:22,099",<i>When you live that dream...</i>,0,0.0,,,,2600.68,2602.1
774,"00:43:23,058","00:43:24,560","<i>and 80% of that dream is over,</i>",0,0.0,,,,2603.06,2604.56
775,"00:43:24,643","00:43:26,478",<i>all it does is give you more dreams.</i>,0,0.0,,,,2604.64,2606.48
776,"00:43:28,188","00:43:31,233",<i>So now I don't know if I want to be</i> <i>a Bollywood hero anymore.</i>,0,0.0,,,,2608.19,2611.23
777,"00:43:32,443","00:43:33,736",<i>I want to be a superhero.</i>,1,0.8299999999999272,"#236, ","2614.46, ","2615.29, ",2612.44,2613.74
778,"00:43:35,738","00:43:37,948",<i>I'm gonna just put this out there</i> <i>into the universe.</i>,0,0.0,,,,2615.74,2617.95
779,"00:43:38,032","00:43:40,951",<i>I want to be an Indian superhero</i> <i>in a Marvel movie.</i>,0,0.0,,,,2618.03,2620.95
780,"00:43:42,369","00:43:44,371",<i>[cheering and applauding]</i>,2,2.3600000000001273,"#237, #238, ","2623.18, 2625.23, ","2624.68, 2626.09, ",2622.37,2624.37
781,"00:43:45,873","00:43:47,166",<i>#MakeVirMarvel</i>,0,0.0,,,,2625.87,2627.17
782,"00:43:47,249","00:43:48,083","<i>All right, uh...</i>",0,0.0,,,,2627.25,2628.08
783,"00:43:49,543","00:43:51,503","<i>It could happen, right?</i> <i>Did you see Black Panther?</i>",0,0.0,,,,2629.54,2631.5
784,"00:43:51,587","00:43:53,130","<i>Did you see </i><span style=""style2"">Black Panther?</i>",0,0.0,,,,2631.59,2633.13
785,"00:43:53,589","00:43:57,718","<i>Oh, as somebody who grew up in Africa,</i> <i>it made me so happy to see...</i>",1,1.3699999999998909,"#239, ","2637.55, ","2638.92, ",2633.59,2637.72
786,"00:43:58,093","00:44:00,971",<i>[Vir laughs]</i>,1,1.0900000000001455,"#240, ","2642.83, ","2643.92, ",2638.09,2640.97
787,"00:44:03,641","00:44:07,353","<i>You know, it just made me happy</i> <i>to see African voices</i>",0,0.0,,,,2643.64,2647.35
788,"00:44:07,728","00:44:11,440","<i>and African perspectives</i> <i>and African fashion,</i>",1,1.1300000000001091,"#241, ","2651.2, ","2652.33, ",2647.73,2651.44
789,"00:44:11,523","00:44:14,860",<i>packaged together beautifully</i> <i>to make money for nine white people.</i>,0,0.0,,,,2651.52,2654.86
790,"00:44:14,943","00:44:16,403","<i>It made me so happy, guys.</i>",1,0.7899999999999636,"#242, ","2658.04, ","2658.83, ",2654.94,2656.4
791,"00:44:18,656","00:44:20,282","<i>Black people, God bless you.</i>",0,0.0,,,,2658.66,2660.28
792,"00:44:20,366","00:44:21,992","<i>You just got </i><span style=""style2"">Slumdogged.</i>",1,3.019999999999982,"#243, ","2663.66, ","2666.68, ",2660.37,2661.99
793,"00:44:22,201","00:44:23,911",<i>[audience laughing]</i>,0,0.0,,,,2662.2,2663.91
794,"00:44:24,244","00:44:26,246",<i>[cheering and applauding]</i>,1,0.8600000000001273,"#244, ","2667.97, ","2668.83, ",2664.24,2666.25
795,"00:44:28,666","00:44:31,585","<i>But my point is they still got</i> <i>their movie. They got </i><span style=""style2"">Black Panther.</i>",0,0.0,,,,2668.67,2671.59
796,"00:44:31,669","00:44:33,629","<i>Where is ours? Where is </i><span style=""style2"">Brown Cow?</i>",1,1.8799999999996544,"#245, ","2676.07, ","2677.95, ",2671.67,2673.63
797,"00:44:33,921","00:44:35,923",<i>[audience laughing]</i>,0,0.0,,,,2673.92,2675.92
798,"00:44:39,843","00:44:41,762","<i>Don't you want to see </i><span style=""style2"">Brown Cow,</i><i> huh?</i>",1,1.2200000000002547,"#246, ","2682.87, ","2684.09, ",2679.84,2681.76
799,"00:44:44,139","00:44:46,308","<i>You know, maybe 17</i><span style=""style2""> Avengers</i><i> from now.</i>",0,0.0,,,,2684.14,2686.31
800,"00:44:46,392","00:44:48,519",<i>It's the end of the movie.</i> <i>Nothing is going well.</i>,0,0.0,,,,2686.39,2688.52
801,"00:44:48,602","00:44:50,396",<i>All five Avengers are dead.</i>,0,0.0,,,,2688.6,2690.4
802,"00:44:50,479","00:44:52,439",<i>Thanos is about to kill the world.</i>,0,0.0,,,,2690.48,2692.44
803,"00:44:52,523","00:44:54,358",<i>The Earth is about to explode.</i>,0,0.0,,,,2692.52,2694.36
804,"00:44:54,441","00:44:55,859","<i>All of a sudden, you hear...</i>",0,0.0,,,,2694.44,2695.86
805,"00:44:55,943","00:44:57,945",<i>[mooing]</i>,2,2.4200000000000728,"#247, #248, ","2696.57, 2700.49, ","2697.79, 2701.69, ",2695.94,2697.95
806,"00:45:01,615","00:45:04,618",<i>And a big cow comes and sits down</i> <i>in the center of the movie.</i>,2,2.6399999999998727,"#249, #250, ","2704.56, 2707.11, ","2706.48, 2707.83, ",2701.61,2704.62
807,"00:45:08,372","00:45:09,998","<i>And just like Indian traffic,</i>",0,0.0,,,,2708.37,2710.0
808,"00:45:10,082","00:45:12,835",<i>the entire movie comes to a standstill</i> <i>around the cow.</i>,0,0.0,,,,2710.08,2712.84
809,"00:45:12,960","00:45:14,962",<i>[audience laughing]</i>,0,0.0,,,,2712.96,2714.96
810,"00:45:16,088","00:45:20,008",<i>Thanos tries to kill the cow.</i> <i>40 BJP supporters surround Thanos.</i>,0,0.0,,,,2716.09,2720.01
811,"00:45:20,092","00:45:21,635",<i>[audience laughing]</i>,0,0.0,,,,2720.09,2721.64
812,"00:45:21,802","00:45:25,723","<i>""This is our Mother. This is our God.</i> <i>This is our Mother. This is our God.</i>",0,0.0,,,,2721.8,2725.72
813,"00:45:25,806","00:45:29,435","<i>This is our Mother.This is our God.</i> <i>This is our Mother. This is our God.""</i>",1,1.349999999999909,"#251, ","2729.3, ","2730.65, ",2725.81,2729.43
814,"00:45:31,562","00:45:34,356",<i>The Tesseract falls to the floor.</i> <i>They're like... [speaking Hindi]</i>,1,0.5300000000002001,"#252, ","2731.75, ","2732.28, ",2731.56,2734.36
815,"00:45:34,440","00:45:39,445","<i>""This is where the temple will be.""</i>",2,5.799999999999727,"#253, #254, ","2735.53, 2738.57, ","2736.77, 2743.13, ",2734.44,2739.45
816,"00:45:43,866","00:45:47,161",<i>Because that is the defining</i> <i>political question of India for 30 years.</i>,0,0.0,,,,2743.87,2747.16
817,"00:45:47,244","00:45:49,747","<i>""Build a temple or a mosque?""</i>",0,0.0,,,,2747.24,2749.75
818,"00:45:49,830","00:45:50,664",<i>Fuck that!</i>,0,0.0,,,,2749.83,2750.66
819,"00:45:50,748","00:45:52,499","<i>Make some </i><span style=""style2"">parathas.</i><i> Feed them to everyone.</i>",1,2.2700000000004366,"#255, ","2752.49, ","2754.76, ",2750.75,2752.5
820,"00:45:52,624","00:45:54,626",<i>[cheering and applauding]</i>,1,2.0700000000001637,"#256, ","2756.81, ","2758.88, ",2752.62,2754.63
