,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1474,"01:03:07,158","01:03:08,951",But he doesn't want me on the show...,line_1474.wav,33.734604,109.15841999999999,-1.0,110.15841999999999,34.767128,0.442090395480226,0.009951879,0.00030975966,0.026105655,0.025795896000000002,0.0077891224,0.0,0.2,0.2,0.2,0.0,0.4,4.0,0.15625,0.78125,0.0625,3.0,0.8126071095466614,0.8888888888888888,9.0,"['but_he', 'he_does', 'does_not', 'not_want', 'want_me', 'me_on', 'on_the', 'the_show']",0.0,0.3251538872718811,4.0,5.0195203569433335,5.0195203569433335,1,1.9500000000002728,"#567, ","3788.64, ","3790.59, ",3787.16,3788.95
1475,"01:03:09,035","01:03:09,952",[audience laughs],line_1475.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0033444602,0.0018853467000000002,0.005360846,0.0034754993,0.00093425676,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3789.03,3789.95
1476,"01:03:10,036","01:03:13,581",because he says I lack warmth.,line_1476.wav,27.267378000000004,92.64706,-1.0,93.64706,34.607395000000004,0.5930397727272727,0.00864097,0.00021385543999999997,0.026818354,0.026604497999999997,0.007643564,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.5,0.04166666666666666,0.9166666666666666,0.04166666666666666,4.0,0.6757994890213013,0.8333333333333334,6.0,"['because_he', 'he_says', 'says_i', 'i_lack', 'lack_warmth']",0.0,0.08548533171415329,2.5,1.6925246826515872,1.974612129760185,0,0.0,,,,3790.04,3793.58
1477,"01:03:13,956","01:03:15,458",[audience laughs],line_1477.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.004744339,0.002999811,0.00743881,0.004438999,0.0009948583999999999,,,,,,,,,,,,,,,,,,,,,1,1.2899999999999636,"#568, ","3795.31, ","3796.6, ",3793.96,3795.46
1478,"01:03:15,541","01:03:18,461",That's brutal to hear from Kermit the Frog.,line_1478.wav,48.974796000000005,122.5,-1.0,123.5,37.149906,0.29750644883920896,0.012242049,0.0012162372999999999,0.02845569,0.027239452999999997,0.006721690799999999,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,4.0,0.25,0.6666666666666666,0.08333333333333333,3.888888888888889,0.6942722797393799,0.8888888888888888,9.0,"['that_is', 'is_brutal', 'brutal_to', 'to_hear', 'hear_from', 'from_kermit', 'kermit_the', 'the_frog']",0.0,-0.10585950314998628,4.0,3.0821917808223214,3.7671232876717258,1,3.5900000000001455,"#569, ","3798.14, ","3801.73, ",3795.54,3798.46
1479,"01:03:18,544","01:03:19,420",[audience laughs],line_1479.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008912118,0.005894314,0.015256843,0.009362528,0.0021950887,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3798.54,3799.42
1480,"01:03:19,504","01:03:21,380",The warmest man in the world.,line_1480.wav,41.054885999999996,85.46512,-1.0,86.46512,34.892677,0.39946380697050937,0.011638476000000002,0.0026120342999999997,0.020021854,0.01740982,0.0052540908,0.2,0.0,0.4,0.4,0.0,0.0,2.5,0.04166666666666666,0.7916666666666666,0.16666666666666666,3.8333333333333335,0.9999999403953552,0.8333333333333334,6.0,"['the_warmest', 'warmest_man', 'man_in', 'in_the', 'the_world']",0.0,0.062055271118879325,2.5,3.1982942430700154,3.7313432835816838,0,0.0,,,,3799.5,3801.38
1481,"01:03:21,464","01:03:24,967",That's like if Mister Rogers told you you don't deserve love.,line_1481.wav,46.180737,90.36885,-1.0,91.36885,29.729591,0.2551822730521801,0.010059278,0.0011725986,0.022266416,0.021093817,0.0057170754,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,6.0,0.14583333333333334,0.5833333333333334,0.2708333333333333,3.8461538461538463,0.8114776015281677,0.9230769230769232,13.0,"['that_is', 'is_like', 'like_if', 'if_mister', 'mister_rogers', 'rogers_told', 'told_you', 'you_you', 'you_do', 'do_not', 'not_deserve', 'deserve_love']",0.0,0.0578865148127079,6.0,3.711104767342112,4.5675135598056755,0,0.0,,,,3801.46,3804.97
1482,"01:03:25,051","01:03:26,761",[audience laughs],line_1482.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.005666711,0.0024609135,0.010995042,0.008534128,0.0022792283,,,,,,,,,,,,,,,,,,,,,1,1.3299999999999272,"#570, ","3806.1, ","3807.43, ",3805.05,3806.76
1483,"01:03:27,428","01:03:29,347","So, I stopped doing stand-up comedy.",line_1483.wav,34.787415,113.65978999999999,-1.0,114.65978999999999,27.993710999999998,0.3474240422721268,0.009266209000000001,0.0004431316,0.02670537,0.026262239,0.0072730416,0.0,0.2,0.0,0.4,0.0,0.4,3.0,0.0,1.0,0.0,4.0,0.6714017391204834,0.8571428571428572,7.0,"['so_i', 'i_stopped', 'stopped_doing', 'doing_stand', 'stand_up', 'up_comedy']",0.0,0.11729274690151215,3.0,3.647733194371453,5.2110474205306465,0,0.0,,,,3807.43,3809.35
1484,"01:03:29,430","01:03:31,307","I would do live things every once in a while,",line_1484.wav,44.172940000000004,101.14679,-1.0,102.14679,35.157852,0.3591455273698264,0.012887292,0.00041602526,0.02247416,0.022058135,0.0055606016,0.0,0.125,0.25,0.25,0.0,0.375,4.5,0.0,1.0,0.0,3.5,0.7493430972099304,0.9,10.0,"['i_would', 'would_do', 'do_live', 'live_things', 'things_every', 'every_once', 'once_in', 'in_a', 'a_while']",0.0,0.2783425450325012,4.5,5.3276505061269335,6.393180607352319,0,0.0,,,,3809.43,3811.31
1485,"01:03:31,390","01:03:33,601","where I would get interviewed, or something like that.",line_1485.wav,42.113995,104.50237,-1.0,105.50237,30.56663,0.31756756756756754,0.011042991,0.00030759396,0.023463987000000002,0.023156392999999997,0.0066302614,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,4.0,0.0,0.9375,0.0625,4.888888888888889,0.7946611046791077,0.8888888888888888,9.0,"['where_i', 'i_would', 'would_get', 'get_interviewed', 'interviewed_or', 'or_something', 'something_like', 'like_that']",0.0,0.08046720921993256,4.0,4.070556309361837,5.42740841248245,1,5.800000000000182,"#571, ","3811.58, ","3817.38, ",3811.39,3813.6
1486,"01:03:33,684","01:03:36,979","But as the years passed by, I started getting terrible stage fright.",line_1486.wav,18.11465,153.125,-1.0,154.125,33.889668,0.7334348819497334,0.010663153,0.0003955082,0.02355068,0.023155171000000002,0.005752875500000001,0.125,0.0,0.125,0.375,0.0,0.375,5.5,0.21428571428571427,0.7678571428571429,0.017857142857142856,4.583333333333333,0.7144762873649597,0.9166666666666666,12.0,"['but_as', 'as_the', 'the_years', 'years_passed', 'passed_by', 'by_i', 'i_started', 'started_getting', 'getting_terrible', 'terrible_stage', 'stage_fright']",0.0,-0.009508657269179821,5.5,3.64188163884716,4.855842185129546,0,0.0,,,,3813.68,3816.98
1487,"01:03:37,313","01:03:39,816",At some point I realized I better start getting back on stage.,line_1487.wav,38.31668,109.15841999999999,-1.0,110.15841999999999,34.067986,0.3975903614457832,0.01281221,0.00042029514000000004,0.033573247,0.033152953,0.0061039305,0.125,0.125,0.125,0.25,0.0,0.375,5.5,0.0,0.8214285714285714,0.17857142857142858,4.166666666666667,0.6639436483383179,0.9166666666666666,12.0,"['at_some', 'some_point', 'point_i', 'i_realized', 'realized_i', 'i_better', 'better_start', 'start_getting', 'getting_back', 'back_on', 'on_stage']",0.0,0.24199135601520536,5.5,4.794246903716114,5.9928086296451415,0,0.0,,,,3817.31,3819.82
1488,"01:03:39,899","01:03:41,025",This is getting weird.,line_1488.wav,27.952540000000003,70.22293,-1.0,71.22293,29.34582,0.4965986394557823,0.0076028816,0.00047817532,0.018641623,0.018163448000000002,0.005416568,0.25,0.0,0.25,0.0,0.0,0.5,1.5,0.2916666666666667,0.5833333333333334,0.125,4.5,0.5970357060432434,0.75,4.0,"['this_is', 'is_getting', 'getting_weird']",0.0,0.34072649478912354,1.5,3.5523978685606363,4.440497335700795,0,0.0,,,,3819.9,3821.03
1489,"01:03:41,108","01:03:45,321",And the worst time was I was asked to do a toast...,line_1489.wav,23.548752,103.037384,-1.0,104.037384,32.79983,0.627906976744186,0.008885864,0.00022106642000000004,0.025125539,0.024904472999999996,0.007096877,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.0,0.4444444444444444,5.5,0.125,0.8035714285714286,0.07142857142857142,3.083333333333333,0.5925824642181396,0.9166666666666666,12.0,"['and_the', 'the_worst', 'worst_time', 'time_was', 'was_i', 'i_was', 'was_asked', 'asked_to', 'to_do', 'do_a', 'a_toast']",0.0,0.15607480704784393,5.5,2.848326608117908,2.848326608117908,0,0.0,,,,3821.11,3825.32
1490,"01:03:45,988","01:03:47,490",to Mel Brooks,line_1490.wav,35.98465,95.86957,-1.0,96.86957,32.029015,0.4026622296173045,0.0098046195,0.00028032067,0.026572352,0.026292032000000003,0.0073546385,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.6666666666666665,0.4037695229053497,0.6666666666666667,3.0,"['to_mel', 'mel_brooks']",0.0,-0.017631357535719868,1.0,1.997336884154524,1.997336884154524,1,3.869999999999891,"#572, ","3827.25, ","3831.12, ",3825.99,3827.49
1491,"01:03:47,824","01:03:50,409",for the AFI tribute to Mel Brooks.,line_1491.wav,28.299046,91.1157,-1.0,92.1157,31.44414,0.5092502434274586,0.010343348,0.0006255880000000001,0.02007214,0.019446552,0.006342408000000001,0.0,0.0,0.2,0.2,0.6,0.0,3.0,0.0,0.375,0.625,3.8571428571428568,0.5877379179000854,0.8571428571428572,7.0,"['for_the', 'the_afi', 'afi_tribute', 'tribute_to', 'to_mel', 'mel_brooks']",0.0,-0.1399632692337036,3.0,2.707930367504797,2.707930367504797,0,0.0,,,,3827.82,3830.41
1492,"01:03:50,660","01:03:53,579",I love Mel Brooks. He's the greatest of all time.,line_1492.wav,41.40498,169.61539,-1.0,170.61539,28.107628000000002,0.2452830188679245,0.014744367,0.00047042035000000005,0.027020592000000003,0.026550172,0.005895902,0.125,0.0,0.25,0.125,0.25,0.25,5.0,0.03125,0.78125,0.1875,3.4545454545454546,0.7139386534690857,0.9090909090909092,11.0,"['i_love', 'love_mel', 'mel_brooks', 'brooks_he', 'he_is', 'is_the', 'the_greatest', 'greatest_of', 'of_all', 'all_time']",0.0,-0.09052461385726927,5.0,3.768413840355868,4.110996916751857,1,6.289999999999964,"#573, ","3832.78, ","3839.07, ",3830.66,3833.58
1493,"01:03:53,663","01:03:55,623",[audience clapping],line_1493.wav,1.8636785,67.84615,-1.0,68.84615,12.942437,0.9523809523809524,0.007906639,0.0047375793,0.015871579,0.011134,0.0020491420000000003,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3833.66,3835.62
1494,"01:03:55,706","01:03:59,126","Couldn't be funnier, couldn't be nicer, so happy to do it.",line_1494.wav,28.568209000000003,109.15841999999999,-1.0,110.15841999999999,32.178932,0.4952170713760118,0.010883291000000002,0.0005442358000000001,0.026851667000000003,0.026307432000000002,0.006228516999999999,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.4545454545454545,6.0,0.16666666666666666,0.5277777777777778,0.3055555555555556,3.4615384615384617,0.8306507468223572,0.9230769230769232,13.0,"['could_not', 'not_be', 'be_funnier', 'funnier_could', 'could_not', 'not_be', 'be_nicer', 'nicer_so', 'so_happy', 'happy_to', 'to_do', 'do_it']",0.0,0.08425576239824295,6.0,3.8011695906431937,4.970760233918024,0,0.0,,,,3835.71,3839.13
1495,"01:03:59,210","01:04:01,045","And I thought, ""You know what? I'm not good on cue cards.",line_1495.wav,28.852833,101.14679,-1.0,102.14679,29.317085,0.4539295392953929,0.011552072,0.00047913622,0.02550384,0.025024705,0.007481139,0.125,0.125,0.0,0.375,0.0,0.375,6.0,0.10714285714285714,0.75,0.14285714285714285,3.2307692307692313,0.8698912858963013,0.9230769230769232,13.0,"['and_i', 'i_thought', 'thought_you', 'you_know', 'know_what', 'what_i', 'i_am', 'am_not', 'not_good', 'good_on', 'on_cue', 'cue_cards']",0.0,0.027965428307652473,6.0,7.084468664849997,7.084468664849997,0,0.0,,,,3839.21,3841.05
1496,"01:04:01,128","01:04:03,464","I'll just write a couple of notes, some bullet points.",line_1496.wav,45.6063,143.18182,-1.0,144.18182,38.11627,0.3515541264737406,0.010830566000000002,0.0007302833,0.023697965,0.022967681,0.006525413000000001,0.0,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.0,0.2222222222222222,5.0,0.017857142857142856,0.9821428571428572,0.0,4.0,0.6930980086326599,0.9090909090909092,11.0,"['i_will', 'will_just', 'just_write', 'write_a', 'a_couple', 'couple_of', 'of_notes', 'notes_some', 'some_bullet', 'bullet_points']",0.0,0.12127592414617537,5.0,4.708904109589474,5.5650684931511964,0,0.0,,,,3841.13,3843.46
1497,"01:04:03,548","01:04:04,674",I'm not gonna write a speech.,line_1497.wav,28.31369,81.06618,-1.0,82.06618,29.888525,0.4845132743362832,0.011111188999999999,0.0005969434,0.02099758,0.020400636,0.007220681,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,3.5,0.15,0.8,0.05,3.125,0.6699383854866028,0.875,8.0,"['i_am', 'am_not', 'not_going', 'going_to', 'to_write', 'write_a', 'a_speech']",0.0,0.1689726859331131,3.5,7.104795737121272,7.9928952042614325,0,0.0,,,,3843.55,3844.67
1498,"01:04:04,757","01:04:06,175","I'm just gonna speak from the heart.""",line_1498.wav,33.611824,88.2,-1.0,89.2,33.41745,0.4671403197158082,0.010881508,0.0005637766000000001,0.024029937,0.02346616,0.0073776287,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,4.0,0.05,0.9,0.05,3.4444444444444446,0.8183075785636902,0.8888888888888888,9.0,"['i_am', 'am_just', 'just_going', 'going_to', 'to_speak', 'speak_from', 'from_the', 'the_heart']",0.0,0.23504438996315,4.0,6.346967559943045,7.052186177714495,1,0.7100000000000364,"#574, ","3845.3, ","3846.01, ",3844.76,3846.18
1499,"01:04:06,259","01:04:08,177",Which is a huge mistake. You have to write a speech.,line_1499.wav,28.190926,89.63415,-1.0,90.63415,32.207370000000004,0.530718954248366,0.014153302,0.00033570259,0.033008635,0.032672934,0.006212304300000001,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,5.0,0.14583333333333334,0.7708333333333334,0.08333333333333333,3.636363636363636,0.7189056873321533,0.9090909090909092,11.0,"['which_is', 'is_a', 'a_huge', 'huge_mistake', 'mistake_you', 'you_have', 'have_to', 'to_write', 'write_a', 'a_speech']",0.0,0.16381217539310455,5.0,5.735140771636763,6.256517205421924,0,0.0,,,,3846.26,3848.18
1500,"01:04:08,261","01:04:10,847","You know, it was a miscalculation.",line_1500.wav,24.172379,105.0,-1.0,106.0,28.118694,0.5265700483091788,0.008521546999999999,0.0006284805,0.026556073,0.025927592000000003,0.0071958737,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.125,0.75,0.125,4.5,0.8122768998146057,0.8333333333333334,6.0,"['you_know', 'know_it', 'it_was', 'was_a', 'a_miscalculation']",0.0,0.05343252420425415,2.5,2.320185614848973,3.866976024748288,1,3.3600000000001273,"#575, ","3848.37, ","3851.73, ",3848.26,3850.85
1501,"01:04:11,264","01:04:12,515",This is what happened.,line_1501.wav,23.854426999999998,90.36885,-1.0,91.36885,29.974940000000004,0.5860655737704918,0.008782445,0.00034270047999999996,0.02560009,0.02525739,0.007753819,0.0,0.0,0.25,0.25,0.0,0.5,1.5,0.0625,0.8125,0.125,4.5,0.7010658979415894,0.75,4.0,"['this_is', 'is_what', 'what_happened']",0.0,0.38186791539192205,1.5,3.197442046363552,3.9968025579544393,0,0.0,,,,3851.26,3852.51
1502,"01:04:12,598","01:04:15,476","Usually, I'll bring my wife, because she's supportive.",line_1502.wav,16.572573000000002,87.5,-1.0,88.5,27.344611999999998,0.695993031358885,0.008950515,0.00034366126000000003,0.025950067,0.025606405,0.007814985,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.42857142857142855,4.5,0.02083333333333333,0.9166666666666666,0.0625,4.5,0.7269208431243896,0.9,10.0,"['usually_i', 'i_will', 'will_bring', 'bring_my', 'my_wife', 'wife_because', 'because_she', 'she_is', 'is_supportive']",0.0,0.168145090341568,4.5,3.474635163307664,5.559416261292262,0,0.0,,,,3852.6,3855.48
1503,"01:04:15,935","01:04:19,397","And every time I'm nervous, she's like, ""You're awesome.""",line_1503.wav,32.372017,103.037384,-1.0,104.037384,33.750336,0.4901960784313725,0.00980236,0.00032841114,0.025189161,0.02486075,0.0062891436,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,5.5,0.08333333333333333,0.625,0.2916666666666667,3.6666666666666665,0.6911084055900574,0.9166666666666666,12.0,"['and_every', 'every_time', 'time_i', 'i_am', 'am_nervous', 'nervous_she', 'she_is', 'is_like', 'like_you', 'you_are', 'are_awesome']",0.0,0.20892274379730225,5.5,3.4662045060658686,4.621606008087825,1,0.9400000000000546,"#576, ","3858.96, ","3859.9, ",3855.93,3859.4
1504,"01:04:19,480","01:04:22,567",And her support is the only reason why I can do things.,line_1504.wav,37.6504,157.5,-1.0,158.5,37.26471,0.42857142857142855,0.010823855,0.00040913775,0.028582282,0.028173145,0.006710832,0.2,0.1,0.1,0.3,0.0,0.3,5.5,0.017857142857142856,0.9464285714285714,0.03571428571428571,3.583333333333333,0.8359932899475098,0.9166666666666666,12.0,"['and_her', 'her_support', 'support_is', 'is_the', 'the_only', 'only_reason', 'reason_why', 'why_i', 'i_can', 'can_do', 'do_things']",0.0,0.19416703283786774,5.5,3.887269193391656,4.85908649173957,1,2.7799999999997453,"#577, ","3861.57, ","3864.35, ",3859.48,3862.57
1505,"01:04:23,359","01:04:25,278",But she was not available.,line_1505.wav,32.059093,91.875,-1.0,92.875,27.303342999999998,0.3869281045751634,0.007960665,0.00041907559999999997,0.021392597000000003,0.020973522,0.0070338896,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,2.0,0.25,0.5416666666666666,0.20833333333333331,4.2,0.8126071095466614,0.8,5.0,"['but_she', 'she_was', 'was_not', 'not_available']",0.0,0.1279958039522171,2.0,2.605523710265941,4.168837936425507,0,0.0,,,,3863.36,3865.28
1506,"01:04:25,862","01:04:28,447",Only my daughter Maude was available.,line_1506.wav,38.147224,79.891304,-1.0,80.891304,25.811636,0.2725509214354995,0.010826816999999999,0.00030576406,0.02751965,0.027213886,0.007201041,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,2.5,0.03125,0.8125,0.15625,5.166666666666667,0.583518922328949,0.8333333333333334,6.0,"['only_my', 'my_daughter', 'daughter_maude', 'maude_was', 'was_available']",0.0,-0.19120615720748899,2.5,2.3210831721469694,4.2553191489361115,1,3.599999999999909,"#578, ","3867.46, ","3871.06, ",3865.86,3868.45
1507,"01:04:29,156","01:04:32,660","Now, Maude has some issues with my comedy.",line_1507.wav,32.683315,101.14679,-1.0,102.14679,30.803368,0.4449213161659514,0.010226843000000001,0.0005242652,0.021069847000000003,0.020545581,0.006759623,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,3.5,0.0,0.90625,0.09375,4.125,0.6245200037956238,0.875,8.0,"['now_maude', 'maude_has', 'has_some', 'some_issues', 'issues_with', 'with_my', 'my_comedy']",0.0,-0.17435362935066226,3.5,2.283105022831112,3.139269406392778,0,0.0,,,,3869.16,3872.66
1508,"01:04:33,160","01:04:35,872",I think all kids think their dad is a schmuck.,line_1508.wav,24.072405,117.91443999999998,-1.0,118.91443999999998,32.626743,0.5979477611940298,0.008974246,0.000626986,0.024457714,0.023830727000000003,0.0065507195,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,4.5,0.02083333333333333,0.9375,0.04166666666666666,3.6,0.6433785557746887,0.9,10.0,"['i_think', 'think_all', 'all_kids', 'kids_think', 'think_their', 'their_dad', 'dad_is', 'is_a', 'a_schmuck']",0.0,-0.04345129802823067,4.5,3.6873156342183036,3.6873156342183036,1,5.519999999999982,"#579, ","3873.39, ","3878.91, ",3873.16,3875.87
1509,"01:04:36,706","01:04:41,127","Like even Johnny Depp's kids are like, ""Oh, my dad with those fucking scarves.""",line_1509.wav,33.839459999999995,78.19149,-1.0,79.19149,28.843721000000002,0.3921901528013582,0.011031373999999998,0.0016516399,0.022004865,0.020353226000000002,0.005329355,0.2,0.1,0.1,0.3,0.2,0.1,6.5,0.0625,0.8541666666666666,0.08333333333333333,4.285714285714286,0.7510359287261963,0.9285714285714286,14.0,"['like_even', 'even_johnny', 'johnny_depps', 'depps_kids', 'kids_are', 'are_like', 'like_oh', 'oh_my', 'my_dad', 'dad_with', 'with_those', 'those_fucking', 'fucking_scarves']",0.0,-0.23677708208560946,6.5,3.1667043655282887,3.619090703460901,1,2.4899999999997817,"#580, ","3880.67, ","3883.16, ",3876.71,3881.13
1510,"01:04:41,210","01:04:43,588",[audience laughs],line_1510.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0068844142,0.003330604,0.011515488,0.008184884,0.0022791917,,,,,,,,,,,,,,,,,,,,,1,9.580000000000382,"#581, ","3883.47, ","3893.05, ",3881.21,3883.59
1511,"01:04:44,380","01:04:47,008","Any time I've tried out a joke on Maude, she always says,",line_1511.wav,26.250754999999998,110.25,-1.0,111.25,30.401245,0.5363288718929254,0.012804142,0.00053912174,0.02594574,0.025406618,0.0059310280000000005,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.3333333333333333,6.0,0.0,0.8958333333333334,0.10416666666666667,3.4615384615384617,0.719055712223053,0.9230769230769232,13.0,"['any_time', 'time_i', 'i_have', 'have_tried', 'tried_out', 'out_a', 'a_joke', 'joke_on', 'on_maude', 'maude_she', 'she_always', 'always_says']",0.0,-0.18353590369224548,6.0,4.946727549467837,5.707762557078272,0,0.0,,,,3884.38,3887.01
1512,"01:04:47,091","01:04:48,718","""Are you really gonna say that?",line_1512.wav,17.25197,85.46512,-1.0,86.46512,28.956203000000002,0.7063369397217929,0.008679441999999999,0.0002856509,0.026740279,0.026454627999999997,0.0076450002,0.0,0.2,0.2,0.0,0.0,0.6,3.0,0.03125,0.75,0.21875,3.7142857142857135,0.7752825021743774,0.8571428571428572,7.0,"['are_you', 'you_really', 'really_going', 'going_to', 'to_say', 'say_that']",0.0,0.4367152452468872,3.0,4.3023970497850055,5.5316533497235785,0,0.0,,,,3887.09,3888.72
1513,"01:04:49,010","01:04:50,052",[audience laughs],line_1513.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.007865035,0.0039729890000000006,0.01693601,0.012963021000000002,0.0027550964,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3889.01,3890.05
1514,"01:04:50,136","01:04:52,179",Don't say that. Are you gonna say that in front of people?,line_1514.wav,34.680107,96.710526,-1.0,97.710526,30.387062,0.3864197530864197,0.01363239,0.0013515501999999998,0.02648199,0.02513044,0.007305725,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.5555555555555556,6.5,0.09375,0.875,0.03125,3.3571428571428568,0.7747393846511841,0.9285714285714286,14.0,"['do_not', 'not_say', 'say_that', 'that_are', 'are_you', 'you_going', 'going_to', 'to_say', 'say_that', 'that_in', 'in_front', 'front_of', 'of_people']",0.0,0.2937293648719788,6.5,6.8526676456187845,7.831620166421469,0,0.0,,,,3890.14,3892.18
1515,"01:04:52,263","01:04:53,890","Don't say that. Seriously.""",line_1515.wav,40.486571999999995,112.5,-1.0,113.5,31.834328000000003,0.3069767441860465,0.011478608000000001,0.00049012725,0.026366000000000004,0.025875872,0.008250781,0.0,0.4,0.2,0.0,0.0,0.4,2.0,0.15625,0.78125,0.0625,4.2,0.7747393846511841,0.8,5.0,"['do_not', 'not_say', 'say_that', 'that_seriously']",0.0,0.5681278109550476,2.0,3.0731407498464325,4.917025199754292,1,2.5399999999999636,"#582, ","3894.27, ","3896.81, ",3892.26,3893.89
1516,"01:04:54,390","01:04:55,766",[audience laughs],line_1516.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0050255772999999995,0.0017635489,0.0079331985,0.00616965,0.0015954168,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3894.39,3895.77
1517,"01:04:56,142","01:04:57,476",So that's my date.,line_1517.wav,18.136513,104.00944,-1.0,105.00943999999998,31.550653000000004,0.7054409005628518,0.008314746999999999,0.00036809366,0.026184528999999998,0.025816435,0.007183049,0.2,0.2,0.2,0.2,0.0,0.2,2.0,0.04166666666666666,0.8333333333333334,0.125,2.8,0.7551202178001404,0.8,5.0,"['so_that', 'that_is', 'is_my', 'my_date']",0.0,0.3022020757198334,2.0,3.748125937030677,3.748125937030677,1,1.7000000000002728,"#583, ","3898.16, ","3899.86, ",3896.14,3897.48
1518,"01:04:58,394","01:05:00,187","We get in the car. As she gets in the car,",line_1518.wav,23.416214,101.14679,-1.0,102.14679,31.639503,0.602510460251046,0.01086145,0.00063596683,0.026076254,0.025440287000000002,0.007113377,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,5.0,0.0,0.9375,0.0625,2.727272727272727,0.6765013337135315,0.9090909090909092,11.0,"['we_get', 'get_in', 'in_the', 'the_car', 'car_as', 'as_she', 'she_gets', 'gets_in', 'in_the', 'the_car']",0.0,0.25212422013282776,5.0,6.134969325152963,6.134969325152963,0,0.0,,,,3898.39,3900.19
1519,"01:05:00,271","01:05:03,232",her entire dress tears in half.,line_1519.wav,20.280604999999998,85.46512,-1.0,86.46512,31.294977000000003,0.6736930860033726,0.008113536999999999,0.0003078615,0.019872254,0.019564392,0.0060014835999999995,0.4,0.0,0.0,0.6,0.0,0.0,2.5,0.0,1.0,0.0,4.166666666666667,0.5437169671058655,0.8333333333333334,6.0,"['her_entire', 'entire_dress', 'dress_tears', 'tears_in', 'in_half']",0.0,0.21383652091026306,2.5,2.026342451874513,2.7017899358326853,1,2.150000000000091,"#584, ","3902.12, ","3904.27, ",3900.27,3903.23
1520,"01:05:03,316","01:05:05,902","-[audience] Aw. -And she starts crying, and it's so sad.",line_1520.wav,31.117455,114.84375,-1.0,115.84375,38.475147,0.5748792270531401,0.011669326,0.0012043602,0.022404423,0.021200062999999998,0.0050846483,0.2,0.2,0.0,0.0,0.0,0.6,5.0,0.175,0.75,0.075,3.2,0.8282917141914368,0.9090909090909092,10.0,"['aw_', '_and', 'and_she', 'she_starts', 'starts_crying', 'crying_and', 'and_it', 'it_is', 'is_so', 'so_sad']",0.0,0.0,5.0,3.866976024748288,4.253673627223116,1,1.0499999999997272,"#585, ","3905.44, ","3906.49, ",3903.32,3905.9
