,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1266,"01:11:16,772","01:11:19,317",I went out there to see my ancestors.,1,0.9399999999995998,"#440, ","4278.67, ","4279.61, ",4276.77,4279.32
1267,"01:11:19,400","01:11:21,193","They took me out there, I did this thing.",0,0.0,,,,4279.4,4281.19
1268,"01:11:21,277","01:11:23,362","And they took me out there. They took me way out in this village,",0,0.0,,,,4281.28,4283.36
1269,"01:11:23,446","01:11:25,906","on this dirt road, all the way out to this village.",1,7.150000000000546,"#441, ","4283.73, ","4290.88, ",4283.45,4285.91
1270,"01:11:25,989","01:11:28,742","They took me, and they showed me and said, ""These are your people.""",0,0.0,,,,4285.99,4288.74
1271,"01:11:28,826","01:11:31,244","I said, ""Don't none of these people look like me.",1,0.6300000000001091,"#442, ","4292.38, ","4293.01, ",4288.83,4291.24
1272,"01:11:32,871","01:11:35,833","They done tricked my ass, got me all the way out here in the desert.""",1,35.47999999999956,"#443, ","4296.05, ","4331.53, ",4292.87,4295.83
1273,"01:11:36,959","01:11:39,503","I was about to leave, till one of them reminded me of my Uncle John.",0,0.0,,,,4296.96,4299.5
1274,"01:11:39,587","01:11:40,838","He was like African Uncle John. He's like,",0,0.0,,,,4299.59,4300.84
1275,"01:11:40,921","01:11:43,716","[in African accent] ""Oh, my God, it's so good you are here, Chris!",0,0.0,,,,4300.92,4303.72
1276,"01:11:53,225","01:11:55,686","I am so glad you are here, man.",0,0.0,,,,4313.23,4315.69
1277,"01:11:57,855","01:11:59,982",You don't know how much...,0,0.0,,,,4317.85,4319.98
1278,"01:12:01,692","01:12:03,527","we pray for this day, man.",0,0.0,,,,4321.69,4323.53
1279,"01:12:05,112","01:12:08,156","I don't know how the hell we gonna pay for this village, Chris.""",0,0.0,,,,4325.11,4328.16
1280,"01:12:10,951","01:12:13,954","I said, ""I don't know how the hell you gonna pay for it neither, man.",1,5.829999999999927,"#444, ","4332.61, ","4338.44, ",4330.95,4333.95
1281,"01:12:14,037","01:12:16,999","Well, African Uncle John, I already got an African Uncle John.",0,0.0,,,,4334.04,4337.0
1282,"01:12:17,082","01:12:18,751","Now, I brought y'all some Coca-Colas and some shoes",0,0.0,,,,4337.08,4338.75
1283,"01:12:18,834","01:12:20,503",and I ain't giving y'all nothin' else.,1,2.0399999999999636,"#445, ","4338.91, ","4340.95, ",4338.83,4340.5
1284,"01:12:20,586","01:12:23,255",Where's my Jeep? Get me the hell out of this village!,1,1.5900000000001455,"#446, ","4342.07, ","4343.66, ",4340.59,4343.26
1285,"01:12:23,339","01:12:24,798","Get me out of here!""",1,0.7200000000002547,"#447, ","4346.32, ","4347.04, ",4343.34,4344.8
1286,"01:12:28,719","01:12:31,138","When you're a celebrity and you go to Africa,",1,1.0800000000008367,"#448, ","4348.98, ","4350.06, ",4348.72,4351.14
1287,"01:12:31,221","01:12:32,848",they do special stuff for you.,0,0.0,,,,4351.22,4352.85
1288,"01:12:32,931","01:12:34,767",They have people meet you at the airport.,1,1.5799999999999272,"#449, ","4353.51, ","4355.09, ",4352.93,4354.77
1289,"01:12:34,850","01:12:37,310",They had a big band meet at the airport for me.,1,1.5100000000002183,"#450, ","4355.96, ","4357.47, ",4354.85,4357.31
1290,"01:12:37,395","01:12:40,606","They had drums, they had signs and stuff.",0,0.0,,,,4357.4,4360.61
1291,"01:12:40,689","01:12:42,608",But I was tired 'cause it's a long way to Africa.,0,0.0,,,,4360.69,4362.61
1292,"01:12:42,691","01:12:44,026","I got there, I thought I was gonna get some sleep",1,16.090000000000146,"#451, ","4363.66, ","4379.75, ",4362.69,4364.03
1293,"01:12:44,109","01:12:45,403",before everything happened.,0,0.0,,,,4364.11,4365.4
1294,"01:12:45,486","01:12:47,154","I got off the plane, I said, ""I'm gonna get some sleep.""",0,0.0,,,,4365.49,4367.15
1295,"01:12:47,237","01:12:48,238","And they was like, ""There he is!""",0,0.0,,,,4367.24,4368.24
1296,"01:12:48,321","01:12:49,322",<i>♪ Chris Tucker ♪</i>,0,0.0,,,,4368.32,4369.32
1297,"01:12:49,407","01:12:53,118",[beatboxing] <i>♪ Chris Tucker</i> <i>Chris Tucker ♪</i>,0,0.0,,,,4369.41,4373.12
1298,"01:12:54,077","01:12:55,579",<i>♪ Chris Tucker ♪</i>,0,0.0,,,,4374.08,4375.58
1299,"01:12:55,663","01:12:58,206","I'm like, ""What the hell is going on? This is so--",0,0.0,,,,4375.66,4378.21
1300,"01:12:59,166","01:13:00,376",Mmm-mmm.,1,13.389999999999418,"#452, ","4381.85, ","4395.24, ",4379.17,4380.38
1301,"01:13:02,461","01:13:04,129","Hey, man. This is great, man,",0,0.0,,,,4382.46,4384.13
1302,"01:13:04,212","01:13:06,298","but I am tired, man. Could we do this a little later?""",0,0.0,,,,4384.21,4386.3
1303,"01:13:06,382","01:13:08,884","[in African accent] ""No, please. That's disrespectful, please dance.""",0,0.0,,,,4386.38,4388.88
1304,"01:13:08,967","01:13:10,343",<i>♪ Chris Tucker ♪</i>,0,0.0,,,,4388.97,4390.34
1305,"01:13:10,428","01:13:12,095",<i>♪ Chris Tucker ♪</i>,0,0.0,,,,4390.43,4392.1
1306,"01:13:12,179","01:13:15,015","I said, ""Man, this shit is disrespectful. Man, I am tired.",0,0.0,,,,4392.18,4395.02
1307,"01:13:15,974","01:13:19,395","I had a 16-hour flight, man, come on now.",1,4.0900000000001455,"#453, ","4396.72, ","4400.81, ",4395.97,4399.4
1308,"01:13:19,478","01:13:21,689","Can we do this later, man? Take me to the hotel.""",0,0.0,,,,4399.48,4401.69
1309,"01:13:21,772","01:13:23,190","""We are walking to the village. Please follow me.""",1,3.6700000000000728,"#454, ","4401.84, ","4405.51, ",4401.77,4403.19
1310,"01:13:23,273","01:13:24,483","""What?""",1,16.57000000000062,"#455, ","4406.15, ","4422.72, ",4403.27,4404.48
1311,"01:13:26,902","01:13:30,864","""My itinerary said the Radisson, man. I ain't goin' to no damn village.""",0,0.0,,,,4406.9,4410.86
1312,"01:13:30,948","01:13:32,700","""Please, Mr. Tucker, just follow us, it's not far.",0,0.0,,,,4410.95,4412.7
1313,"01:13:32,783","01:13:33,992","It's only 200 kilometers...""",0,0.0,,,,4412.78,4413.99
1314,"01:13:34,076","01:13:35,619",<i>♪ Chris Tucker ♪</i>,0,0.0,,,,4414.08,4415.62
1315,"01:13:35,703","01:13:37,287",<i>♪ Chris Tucker ♪</i>,0,0.0,,,,4415.7,4417.29
1316,"01:13:37,370","01:13:38,789",<i>♪ Chris Tucker ♪</i>,0,0.0,,,,4417.37,4418.79
1317,"01:13:40,040","01:13:41,792","""Two hundred kilometers!",0,0.0,,,,4420.04,4421.79
1318,"01:13:43,376","01:13:45,588","I don't know how far that is, but that sound far as hell, man!",1,10.720000000000255,"#456, ","4424.16, ","4434.88, ",4423.38,4425.59
1319,"01:13:45,671","01:13:47,548","Where the Jeeps at?""",0,0.0,,,,4425.67,4427.55
1320,"01:13:47,631","01:13:49,925","""It's not far, Mr. Tucker, don't worry.",0,0.0,,,,4427.63,4429.93
1321,"01:13:50,008","01:13:51,176","If you get tired, get on my back.""",0,0.0,,,,4430.01,4431.18
1322,"01:13:51,259","01:13:52,886",<i>♪ Chris Tucker ♪</i>,0,0.0,,,,4431.26,4432.89
1323,"01:13:52,970","01:13:54,680",<i>♪ Chris Tucker ♪</i>,0,0.0,,,,4432.97,4434.68
1324,"01:13:54,763","01:13:55,931","""Shit, I'm tired now.""",1,8.430000000000291,"#457, ","4434.91, ","4443.34, ",4434.76,4435.93
1325,"01:13:56,014","01:13:57,433",<i>♪ Chris Tucker ♪</i>,0,0.0,,,,4436.01,4437.43
1326,"01:13:57,516","01:13:58,767",<i>♪ Chris Tucker ♪</i>,0,0.0,,,,4437.52,4438.77
1327,"01:13:58,851","01:13:59,852","""Get my luggage! Get my luggage!""",0,0.0,,,,4438.85,4439.85
1328,"01:13:59,935","01:14:01,854",<i>♪ Chris Tucker ♪</i>,0,0.0,,,,4439.94,4441.85
1329,"01:14:01,937","01:14:03,481",[audience applauding],0,0.0,,,,4441.94,4443.48
1330,"01:14:04,940","01:14:06,149",Thank you!,1,0.8599999999996726,"#458, ","4444.97, ","4445.83, ",4444.94,4446.15
1331,"01:14:08,861","01:14:11,905","Stuff happens in Africa, though, you don't see nowhere else on Earth.",2,6.670000000000073,"#459, #460, ","4448.94, 4452.89, ","4451.58, 4456.92, ",4448.86,4451.9
1332,"01:14:12,906","01:14:15,618",I saw a cheetah walk through the hotel lobby.,1,8.539999999999964,"#461, ","4457.31, ","4465.85, ",4452.91,4455.62
1333,"01:14:17,745","01:14:19,747","I was the only one scared, the Africans weren't even scared.",0,0.0,,,,4457.74,4459.75
1334,"01:14:19,830","01:14:22,625","I'm like, ""God damn, there's a cheetah in here!",0,0.0,,,,4459.83,4462.62
1335,"01:14:22,708","01:14:24,710","Look at that goddamn cheetah!""",0,0.0,,,,4462.71,4464.71
1336,"01:14:25,919","01:14:27,588","My security guard was behind me, I said,",1,10.890000000000327,"#462, ","4466.54, ","4477.43, ",4465.92,4467.59
1337,"01:14:27,671","01:14:29,465","""Get in front of me, shit!",0,0.0,,,,4467.67,4469.47
1338,"01:14:31,424","01:14:32,425",Supposed to be protecting me.,0,0.0,,,,4471.42,4472.43
1339,"01:14:32,510","01:14:34,637","Anybody gonna get bit, it's gonna be your ass.""",0,0.0,,,,4472.51,4474.64
1340,"01:14:35,971","01:14:37,473",I was scared. The Africans weren't even scared.,0,0.0,,,,4475.97,4477.47
1341,"01:14:37,556","01:14:39,057","They were over there, rubbing it,",1,11.519999999999527,"#463, ","4479.01, ","4490.53, ",4477.56,4479.06
1342,"01:14:39,141","01:14:41,935","[in African accent] ""Oh, look at the cheetah. Look at this cheetah.",0,0.0,,,,4479.14,4481.94
1343,"01:14:43,646","01:14:47,274",What are you doing in this hotel? What are you doing?,0,0.0,,,,4483.65,4487.27
1344,"01:14:47,357","01:14:50,068","You don't belong in here.""",0,0.0,,,,4487.36,4490.07
1345,"01:14:50,152","01:14:52,404","Pettin' it and rubbing it, ""What are you doing here?",1,2.6599999999998545,"#464, ","4491.12, ","4493.78, ",4490.15,4492.4
1346,"01:14:53,614","01:14:56,408","You must go outside.""",1,7.020000000000437,"#465, ","4495.08, ","4502.1, ",4493.61,4496.41
1347,"01:14:56,492","01:14:59,578","He opened up his mouth, ""Look at his teeth. Look at his teeth.",0,0.0,,,,4496.49,4499.58
1348,"01:14:59,662","01:15:01,539",Look at the designs in his mouth.,0,0.0,,,,4499.66,4501.54
1349,"01:15:01,622","01:15:04,082","He kill a man one bite, he kill a man one bite.""",1,38.529999999999745,"#466, ","4502.91, ","4541.44, ",4501.62,4504.08
1350,"01:15:05,333","01:15:07,878",All of a sudden he slapped the cheetah on the ass to get him out of there.,0,0.0,,,,4505.33,4507.88
1351,"01:15:07,961","01:15:09,254","""Get out of here!"" [exclaims]",0,0.0,,,,4507.96,4509.25
1352,"01:15:09,337","01:15:12,090","I was like, ""What the hell is wrong with him?""",0,0.0,,,,4509.34,4512.09
1353,"01:15:12,174","01:15:13,216","The cheetah went crazy, he was like...",0,0.0,,,,4512.17,4513.22
1354,"01:15:13,300","01:15:14,301",[hisses],0,0.0,,,,4513.3,4514.3
1355,"01:15:15,177","01:15:16,261",[snarls],0,0.0,,,,4515.18,4516.26
1356,"01:15:20,641","01:15:21,975",[snarls],0,0.0,,,,4520.64,4521.98
1357,"01:15:23,852","01:15:25,478","I ran out of that hotel so fast, I was like,",0,0.0,,,,4523.85,4525.48
1358,"01:15:25,563","01:15:28,023","""Shit! That cheetah gonna kill us!""",0,0.0,,,,4525.56,4528.02
1359,"01:15:28,106","01:15:29,942","And the cheetah was so fast, it ran by me, I was like,",0,0.0,,,,4528.11,4529.94
1360,"01:15:30,025","01:15:31,860","""Oh, shit, the cheetah!",0,0.0,,,,4530.02,4531.86
1361,"01:15:31,944","01:15:33,236",Get my ass back in the hotel.,0,0.0,,,,4531.94,4533.24
1362,"01:15:33,320","01:15:35,030",Close the doors of the hotel!,0,0.0,,,,4533.32,4535.03
1363,"01:15:36,574","01:15:37,866",What the hell y'all got the doors open for?,0,0.0,,,,4536.57,4537.87
1364,"01:15:37,950","01:15:40,243","You know cheetahs are coming in here and shit.""",0,0.0,,,,4537.95,4540.24
1365,"01:15:41,161","01:15:43,747","-""It only happen once a year."" -""That's enough! Shit!",3,3.290000000000873,"#467, #468, #469, ","4541.79, 4544.19, 4546.53, ","4542.55, 4545.52, 4547.73, ",4541.16,4543.75
1366,"01:15:47,000","01:15:49,211","Scared the hell out of me.""",1,2.5399999999999636,"#470, ","4548.77, ","4551.31, ",4547.0,4549.21
1367,"01:15:51,171","01:15:52,756",Africa is great. I went on some great trips.,0,0.0,,,,4551.17,4552.76
1368,"01:15:52,840","01:15:55,092",I went to Africa one time with Bill Clinton.,1,0.8400000000001455,"#471, ","4554.01, ","4554.85, ",4552.84,4555.09
1369,"01:15:55,175","01:15:57,970","That was fun, we went to, like, three or four countries in Africa,",1,1.2700000000004366,"#472, ","4556.32, ","4557.59, ",4555.18,4557.97
1370,"01:15:58,053","01:15:59,680","and Clinton was great, man.",0,0.0,,,,4558.05,4559.68
1371,"01:15:59,763","01:16:03,141","We had so much fun. We had so many places to go,",2,2.0399999999999636,"#473, #474, ","4559.98, 4563.06, ","4561.25, 4563.83, ",4559.76,4563.14
1372,"01:16:03,225","01:16:06,895","we started getting bored, sometimes we just started playing games.",1,2.8400000000001455,"#475, ","4566.29, ","4569.13, ",4563.23,4566.9
1373,"01:16:06,979","01:16:08,856",I started doing impressions of Bill Clinton,0,0.0,,,,4566.98,4568.86
1374,"01:16:08,939","01:16:11,066","and he started liking it. He was like,",1,10.230000000000473,"#476, ","4569.54, ","4579.77, ",4568.94,4571.07
1375,"01:16:11,149","01:16:13,986","[mimics Bill] ""Oh, shit. That sounds just like me. That sounds--",0,0.0,,,,4571.15,4573.99
1376,"01:16:15,487","01:16:18,281","Oh, that sounds good, that sounds great.",0,0.0,,,,4575.49,4578.28
1377,"01:16:19,992","01:16:21,451","I like that.""",2,8.269999999999527,"#477, #478, ","4581.71, 4583.47, ","4582.91, 4590.54, ",4579.99,4581.45
1378,"01:16:24,162","01:16:26,039","He invited me to Africa, man. He invited me, he said,",0,0.0,,,,4584.16,4586.04
1379,"01:16:26,123","01:16:29,126","""Tucker, you wanna go to Africa with me? I think you'll like it.",0,0.0,,,,4586.12,4589.13
1380,"01:16:29,209","01:16:31,629","You're black, I'm black. I think you'll like it.",0,0.0,,,,4589.21,4591.63
1381,"01:16:34,798","01:16:38,051","Come on. It'll be fun, come on.""",1,6.239999999999782,"#479, ","4598.97, ","4605.21, ",4594.8,4598.05
1382,"01:16:39,011","01:16:40,596","So I started doing impressions, man.",0,0.0,,,,4599.01,4600.6
1383,"01:16:40,679","01:16:42,264","Everywhere we went, he wanted me to do him.",0,0.0,,,,4600.68,4602.26
1384,"01:16:42,347","01:16:43,641",We're at little parties at night...,0,0.0,,,,4602.35,4603.64
1385,"01:16:43,724","01:16:47,603","""Tucker, come, come do me. Come do me. Come on over here.""",0,0.0,,,,4603.72,4607.6
1386,"01:16:48,604","01:16:49,647",Every country we went to.,1,8.1899999999996,"#480, ","4608.92, ","4617.11, ",4608.6,4609.65
1387,"01:16:49,730","01:16:51,314","Finally, I got tired, we got to Nigeria",0,0.0,,,,4609.73,4611.31
1388,"01:16:51,398","01:16:53,901",and he wanted me to do it in front of the president of Nigeria.,0,0.0,,,,4611.4,4613.9
1389,"01:16:53,984","01:16:56,278","I was scared. Shit, if I mess it up, they'd put me in jail.",0,0.0,,,,4613.98,4616.28
1390,"01:16:56,361","01:16:58,196","I just said, ""No, not now.""",0,0.0,,,,4616.36,4618.2
1391,"01:16:58,280","01:17:01,449","And he said, ""Tucker! Come on, come do me. Come do me.",0,0.0,,,,4618.28,4621.45
1392,"01:17:01,533","01:17:02,660","Don't act like that, come on.""",1,3.8499999999994543,"#481, ","4622.1, ","4625.95, ",4621.53,4622.66
1393,"01:17:02,743","01:17:05,412","I said, ""Mr. President, I'm tired, it's been a long trip.",0,0.0,,,,4622.74,4625.41
1394,"01:17:05,495","01:17:08,331","-Maybe I won't do it this time."" -""Tucker, come on now, I need you.",1,2.7899999999999636,"#482, ","4627.05, ","4629.84, ",4625.49,4628.33
1395,"01:17:08,415","01:17:10,626","I set it up now. Come on, don't let me down.",1,2.550000000000182,"#483, ","4631.08, ","4633.63, ",4628.41,4630.63
1396,"01:17:12,210","01:17:13,837","You want a ride home, right, huh?",1,12.930000000000291,"#484, ","4634.37, ","4647.3, ",4632.21,4633.84
1397,"01:17:15,714","01:17:19,551","You wanna ride commercial or private? You let me know, Tucker.",0,0.0,,,,4635.71,4639.55
1398,"01:17:19,635","01:17:23,471","That's a long-ass flight home, Tucker, that's a long flight.""",0,0.0,,,,4639.64,4643.47
1399,"01:17:23,555","01:17:25,098",[audience cheering],0,0.0,,,,4643.56,4645.1
1400,"01:17:25,182","01:17:27,059",Clinton got Barack elected!,0,0.0,,,,4645.18,4647.06
1401,"01:17:27,142","01:17:28,185","Clinton came out there and said,",1,2.0,"#485, ","4647.94, ","4649.94, ",4647.14,4648.19
1402,"01:17:28,268","01:17:30,103","""I'm telling you right now, I'm going to tell you the truth.",0,0.0,,,,4648.27,4650.1
1403,"01:17:30,187","01:17:32,690","You ain't gonna like this, I'm gonna tell you right now.",0,0.0,,,,4650.19,4652.69
1404,"01:17:32,773","01:17:35,734","You won't be laughing after I say this.""",1,1.019999999999527,"#486, ","4654.56, ","4655.58, ",4652.77,4655.73
1405,"01:17:35,818","01:17:37,610","And black people, we love Clinton",1,10.480000000000473,"#487, ","4657.65, ","4668.13, ",4655.82,4657.61
1406,"01:17:37,695","01:17:39,947","because Clinton knows how to break it down, we'd just be listening,",0,0.0,,,,4657.69,4659.95
1407,"01:17:40,030","01:17:41,239","""God damn!""",0,0.0,,,,4660.03,4661.24
1408,"01:17:41,323","01:17:43,200",We'll be listening like he ain't supposed to be telling us.,0,0.0,,,,4661.32,4663.2
1409,"01:17:43,283","01:17:45,994","""Clinton, you ain't supposed to be telling that shit.",0,0.0,,,,4663.28,4665.99
1410,"01:17:46,078","01:17:47,245","We aren't supposed to be hearing all this!""",0,0.0,,,,4666.08,4667.24
1411,"01:17:47,329","01:17:49,748","""No, I'm going to tell you 'cause you need to know!",1,23.389999999999418,"#488, ","4669.27, ","4692.66, ",4667.33,4669.75
1412,"01:17:51,416","01:17:54,169",These Republicans are crazy as hell!,0,0.0,,,,4671.42,4674.17
1413,"01:17:54,252","01:17:57,089",They tried to put me out of office. Shit!,0,0.0,,,,4674.25,4677.09
1414,"01:17:57,172","01:17:59,466",And the economy was up!,0,0.0,,,,4677.17,4679.47
1415,"01:17:59,549","01:18:03,053","They don't give a damn, that's what I'm trying to tell you.",0,0.0,,,,4679.55,4683.05
1416,"01:18:05,097","01:18:07,265","I'm not bullshitting you.""",0,0.0,,,,4685.1,4687.27
1417,"01:18:07,349","01:18:08,641",[audience cheering],0,0.0,,,,4687.35,4688.64
1418,"01:18:08,726","01:18:09,727",He said...,0,0.0,,,,4688.73,4689.73
1419,"01:18:11,311","01:18:13,230",[giggles],1,11.960000000000036,"#489, ","4693.08, ","4705.04, ",4691.31,4693.23
1420,"01:18:13,313","01:18:16,524","He said, ""Now, listen, if you're black, you should really hear this.""",0,0.0,,,,4693.31,4696.52
1421,"01:18:18,651","01:18:21,154","And black people were like, ""What? What is it?""",0,0.0,,,,4698.65,4701.15
1422,"01:18:22,489","01:18:24,282","""The Republicans are trying to bring back slavery,",0,0.0,,,,4702.49,4704.28
1423,"01:18:24,366","01:18:26,744","I swear to God! I'm not lying to you!""",1,6.079999999999927,"#490, ","4706.15, ","4712.23, ",4704.37,4706.74
1424,"01:18:26,827","01:18:29,329","He know how to rattle us. ""What?""",0,0.0,,,,4706.83,4709.33
1425,"01:18:31,248","01:18:34,459","""Vote for Barack, I bullshit you not. Do it.",1,3.0,"#491, ","4712.71, ","4715.71, ",4711.25,4714.46
1426,"01:18:35,753","01:18:38,588","I told ya, I'm going to break it down today.",1,3.9099999999998545,"#492, ","4716.12, ","4720.03, ",4715.75,4718.59
1427,"01:18:38,671","01:18:40,340","I'm not gonna lie to you.""",1,11.980000000000473,"#493, ","4720.32, ","4732.3, ",4718.67,4720.34
1428,"01:18:41,383","01:18:45,804","He did good for Barack. Barack was like, ""God damn, that was good. Shit.",0,0.0,,,,4721.38,4725.8
1429,"01:18:45,888","01:18:48,556","Bill, that was a good-ass speech.",0,0.0,,,,4725.89,4728.56
1430,"01:18:48,640","01:18:51,018","I thought you was running for president, God damn.",0,0.0,,,,4728.64,4731.02
1431,"01:18:52,978","01:18:54,980",It was so good. [chuckles],1,7.850000000000364,"#494, ","4733.16, ","4741.01, ",4732.98,4734.98
1432,"01:18:55,063","01:18:57,607","You made it hard for me. How the hell I'm-a follow that, Bill?""",0,0.0,,,,4735.06,4737.61
1433,"01:18:57,690","01:19:00,068","[mimicking Bill] ""Well, do what you gotta do, bro.",1,2.0299999999997453,"#495, ","4742.14, ","4744.17, ",4737.69,4740.07
1434,"01:19:03,655","01:19:05,741",I told you I was going to set you up.,1,13.680000000000291,"#496, ","4746.28, ","4759.96, ",4743.65,4745.74
1435,"01:19:07,367","01:19:10,203","And that's what you wanted, that's what you asked.",0,0.0,,,,4747.37,4750.2
1436,"01:19:10,287","01:19:12,330","You wanted four more years, you called on your boy Billy.",0,0.0,,,,4750.29,4752.33
1437,"01:19:12,414","01:19:13,540",I'm gonna do it for you.,0,0.0,,,,4752.41,4753.54
1438,"01:19:13,623","01:19:15,625",[audience cheering and applauding],0,0.0,,,,4753.62,4755.62
1439,"01:19:16,668","01:19:19,587",I'm gonna hook you up. I'll do it right here.,0,0.0,,,,4756.67,4759.59
1440,"01:19:19,671","01:19:22,049","If I'm gonna do it, I'm gonna do what I do.",1,8.829999999999927,"#497, ","4761.18, ","4770.01, ",4759.67,4762.05
1441,"01:19:22,132","01:19:23,926","I'm not gonna mess around with ya.""",0,0.0,,,,4762.13,4763.93
1442,"01:19:25,093","01:19:28,388","Barack was happy as hell. He came out there, ""Give me five, yeah.",0,0.0,,,,4765.09,4768.39
1443,"01:19:31,349","01:19:33,685","That's my boy, that's my boy right here.",1,10.780000000000655,"#498, ","4772.69, ","4783.47, ",4771.35,4773.69
1444,"01:19:33,769","01:19:35,771","That's my dawg, that's my dawg, right.""",0,0.0,,,,4773.77,4775.77
1445,"01:19:37,397","01:19:39,775",But Barack knew he was gonna get back in office when he got Bin Laden.,0,0.0,,,,4777.4,4779.77
1446,"01:19:39,858","01:19:41,902",Remember when he got Bin Laden? He knew it!,0,0.0,,,,4779.86,4781.9
1447,"01:19:41,985","01:19:44,822","He came out there, man, he was ready!",0,0.0,,,,4781.98,4784.82
1448,"01:19:44,905","01:19:47,490","He was in front of the White House lawn, he was ready.",0,0.0,,,,4784.9,4787.49
1449,"01:19:47,574","01:19:49,409","He said, ""No, no. I got this. I got this.",1,8.240000000000691,"#499, ","4788.57, ","4796.81, ",4787.57,4789.41
1450,"01:19:52,370","01:19:55,791","Uh, America, la-di-da-di, we got Bin Laden.",1,0.8000000000001819,"#500, ","4799.22, ","4800.02, ",4792.37,4795.79
1451,"01:19:59,752","01:20:01,504",Got his ass. We got him.,1,2.649999999999636,"#501, ","4801.01, ","4803.66, ",4799.75,4801.5
1452,"01:20:01,588","01:20:04,299","We got him yesterday in Pakistan, 0400 hours,",0,0.0,,,,4801.59,4804.3
1453,"01:20:04,382","01:20:06,384",I sent the SEAL team over there to get him.,1,14.5600000000004,"#502, ","4805.45, ","4820.01, ",4804.38,4806.38
1454,"01:20:06,468","01:20:08,136","Matter of fact, I went with 'em.",0,0.0,,,,4806.47,4808.14
1455,"01:20:10,055","01:20:13,558","And I saw him. I said, 'Look, there he is, right there, look at him.",0,0.0,,,,4810.06,4813.56
1456,"01:20:15,768","01:20:19,940","In the window, fixin' breakfast and shit, like he ain't did nothing, look at him.'",0,0.0,,,,4815.77,4819.94
1457,"01:20:20,023","01:20:21,774","I said, 'Give me the gun. I'll get him, I'm the president.",1,15.539999999999964,"#503, ","4820.78, ","4836.32, ",4820.02,4821.77
1458,"01:20:21,859","01:20:23,026","Shit, I'll go get him.'",0,0.0,,,,4821.86,4823.03
1459,"01:20:23,819","01:20:26,571","So I went in and busted in there, I said, 'Bin Laden, la-di-da-di, bitch!",0,0.0,,,,4823.82,4826.57
1460,"01:20:26,654","01:20:29,282",[imitating machine gun],0,0.0,,,,4826.65,4829.28
1461,"01:20:29,366","01:20:30,658","Let's get the hell out of here, come on.",0,0.0,,,,4829.37,4830.66
1462,"01:20:30,742","01:20:34,371","Let's get on the plane. I got some chicken on this plane, come on, let's go.",0,0.0,,,,4830.74,4834.37
1463,"01:20:35,956","01:20:38,333",Let's get the hell out of here.,1,17.950000000000728,"#504, ","4838.07, ","4856.02, ",4835.96,4838.33
1464,"01:20:38,416","01:20:40,418","Thought we forgot. Shit, no.'""",0,0.0,,,,4838.42,4840.42
1465,"01:20:42,295","01:20:43,922","Barack couldn't believe he won the first time,",0,0.0,,,,4842.3,4843.92
1466,"01:20:44,006","01:20:45,007",remember he won the first time?,0,0.0,,,,4844.01,4845.01
1467,"01:20:45,090","01:20:46,925","He was like, ""God damn, I won? Shit!",0,0.0,,,,4845.09,4846.93
1468,"01:20:49,136","01:20:53,473","Oh, shit! I was just playing, God damn. What?",0,0.0,,,,4849.14,4853.47
1469,"01:20:54,766","01:20:56,852",What the hell? Shit.,1,8.840000000000146,"#505, ","4856.86, ","4865.7, ",4854.77,4856.85
1470,"01:20:57,769","01:20:59,354","I was just bullshitting.""",0,0.0,,,,4857.77,4859.35
1471,"01:21:01,481","01:21:03,191","-""Mr. President, come this way."" -""Who you talking to?""",0,0.0,,,,4861.48,4863.19
1472,"01:21:03,275","01:21:05,193","-""You."" -""Oh, shit, I'm sorry.",0,0.0,,,,4863.27,4865.19
1473,"01:21:05,277","01:21:07,570","I'm sorry, I'm sorry. Shit.",1,4.539999999999964,"#506, ","4866.44, ","4870.98, ",4865.28,4867.57
1474,"01:21:07,654","01:21:09,822","God damn, I gotta get this in my head.",0,0.0,,,,4867.65,4869.82
1475,"01:21:09,907","01:21:11,366","God damn, I was--",1,13.149999999999636,"#507, ","4871.35, ","4884.5, ",4869.91,4871.37
1476,"01:21:11,449","01:21:13,869","I just wanted to find something to do, God damn.",0,0.0,,,,4871.45,4873.87
1477,"01:21:14,912","01:21:16,413","How am I gettin' around?""",0,0.0,,,,4874.91,4876.41
1478,"01:21:16,496","01:21:17,873","""Air Force One is right over there, sir.""",0,0.0,,,,4876.5,4877.87
1479,"01:21:17,956","01:21:19,917","""God damn, I got a plane? Shit!",0,0.0,,,,4877.96,4879.92
1480,"01:21:21,626","01:21:24,837","Baby, come look at this shit. Michelle, we got a plane. God damn.",1,1.3500000000003638,"#508, ","4884.75, ","4886.1, ",4881.63,4884.84
1481,"01:21:25,881","01:21:27,632","Look at this! Sasha, Malia, go sit in captain's seat.",0,0.0,,,,4885.88,4887.63
1482,"01:21:27,715","01:21:30,260",That's your daddy's plane. Go on up there.,1,22.73999999999978,"#509, ","4888.74, ","4911.48, ",4887.72,4890.26
1483,"01:21:30,343","01:21:33,763","I got a goddamn plane for wherever the hell we wanna go.""",0,0.0,,,,4890.34,4893.76
1484,"01:21:33,846","01:21:36,558",I love his walk. Barack even got that little African walk.,0,0.0,,,,4893.85,4896.56
1485,"01:21:38,643","01:21:41,063","African-American, African walk.",0,0.0,,,,4898.64,4901.06
1486,"01:21:41,146","01:21:43,899",He'll be walkin' and drums be going off. [beatboxing],0,0.0,,,,4901.15,4903.9
