,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
709,"00:35:06,979","00:35:10,858",Their Christmas card looks like something went horribly wrong at the manger.,1,1.9800000000000182,"#285, ","2111.18, ","2113.16, ",2106.98,2110.86
710,"00:35:13,277","00:35:15,279","-The manger? -Well, I think it's a manger,",0,0.0,,,,2113.28,2115.28
711,"00:35:15,363","00:35:18,741","'cause every time somebody looks at the picture, they go, ""Jesus Christ!""",2,10.200000000000273,"#286, #287, ","2118.56, 2121.77, ","2121.21, 2129.32, ",2115.36,2118.74
712,"00:35:18,825","00:35:20,118",[audience laughing],0,0.0,,,,2118.82,2120.12
713,"00:35:21,786","00:35:23,037",[audience applauding],0,0.0,,,,2121.79,2123.04
714,"00:35:28,835","00:35:29,877",Anything else going on?,0,0.0,,,,2128.84,2129.88
715,"00:35:29,961","00:35:32,421","Well, I'm no longer looking for work.",0,0.0,,,,2129.96,2132.42
716,"00:35:32,672","00:35:36,884","-Oh, good. So, you found a job? -No, I'm just no longer looking for work.",1,1.2199999999998,"#288, ","2137.01, ","2138.23, ",2132.67,2136.88
717,"00:35:38,261","00:35:39,929",Is there a job you're interested in?,0,0.0,,,,2138.26,2139.93
718,"00:35:40,012","00:35:41,472",-Well-- -What do you like to do?,0,0.0,,,,2140.01,2141.47
719,"00:35:41,722","00:35:43,975",-I like doing this. -You like talking to people?,0,0.0,,,,2141.72,2143.97
720,"00:35:44,058","00:35:46,602","-Uh-huh. -Well, are you up on social issues?",0,0.0,,,,2144.06,2146.6
721,"00:35:46,686","00:35:49,397","Well, one time, I caught something from a girl,",0,0.0,,,,2146.69,2149.4
722,"00:35:49,480","00:35:52,024","and it itched, so I had to get a shot.",2,2.9700000000002547,"#289, #290, ","2153.29, 2155.7, ","2154.85, 2157.11, ",2149.48,2152.02
723,"00:35:55,862","00:35:56,696",What?,0,0.0,,,,2155.86,2156.7
724,"00:35:56,904","00:35:59,407","Not a social disease, a social issue.",1,1.6700000000000728,"#291, ","2159.31, ","2160.98, ",2156.9,2159.41
725,"00:35:59,949","00:36:02,201","Oh, I thought those are the same thing.",1,1.4400000000000546,"#292, ","2162.36, ","2163.8, ",2159.95,2162.2
726,"00:36:02,285","00:36:03,244",[audience laughing],0,0.0,,,,2162.28,2163.24
727,"00:36:03,828","00:36:05,830","It itched, and that was an issue.",1,2.619999999999891,"#293, ","2165.9, ","2168.52, ",2163.83,2165.83
728,"00:36:05,913","00:36:07,623",[audience laughing],0,0.0,,,,2165.91,2167.62
729,"00:36:08,249","00:36:09,834",Especially socially.,1,1.8899999999998727,"#294, ","2169.98, ","2171.87, ",2168.25,2169.83
730,"00:36:11,586","00:36:13,462","No, issues within the community.",0,0.0,,,,2171.59,2173.46
731,"00:36:13,546","00:36:16,257","Oh, yeah, she's spread it around the whole damn community.",1,2.4200000000000728,"#295, ","2175.83, ","2178.25, ",2173.55,2176.26
732,"00:36:17,717","00:36:19,927","In fact, I feel like scratching right now.",1,1.2899999999999636,"#296, ","2180.2, ","2181.49, ",2177.72,2179.93
733,"00:36:21,262","00:36:23,431",But my arms ain't long enough.,2,6.220000000000255,"#297, #298, ","2183.53, 2185.47, ","2184.65, 2190.57, ",2181.26,2183.43
734,"00:36:25,766","00:36:27,560",[audience laughing],0,0.0,,,,2185.77,2187.56
735,"00:36:30,188","00:36:32,440","Look, Bubba J, have you ever gotten a job?",0,0.0,,,,2190.19,2192.44
736,"00:36:33,274","00:36:34,859","You mean, from that girl?",1,11.88000000000011,"#299, ","2194.73, ","2206.61, ",2193.27,2194.86
737,"00:36:38,654","00:36:39,572",[laughs],0,0.0,,,,2198.65,2199.57
738,"00:36:40,573","00:36:42,700",[audience cheering],0,0.0,,,,2200.57,2202.7
739,"00:36:46,329","00:36:47,663","No, a paying job.",0,0.0,,,,2206.33,2207.66
740,"00:36:48,206","00:36:49,665","Well, I offered her ten bucks.",1,1.8899999999998727,"#300, ","2209.65, ","2211.54, ",2208.21,2209.66
741,"00:36:51,125","00:36:54,212","Look, Bubba J, you like talking to people, and you care about them.",0,0.0,,,,2211.12,2214.21
742,"00:36:54,295","00:36:56,297",-Yeah. -You pay attention to the community.,0,0.0,,,,2214.3,2216.3
743,"00:36:56,380","00:36:58,633","-Sure. -Well, you could be in politics.",0,0.0,,,,2216.38,2218.63
744,"00:36:58,716","00:36:59,967",-I could? -Absolutely.,0,0.0,,,,2218.72,2219.97
745,"00:37:00,051","00:37:02,887",-I really do like to get things done. -Really?,0,0.0,,,,2220.05,2222.89
746,"00:37:02,970","00:37:05,306","No, I'm just fucking with you. I don't care.",1,2.0700000000001637,"#301, ","2224.6, ","2226.67, ",2222.97,2225.31
747,"00:37:06,515","00:37:08,684","Look, aren't you worried about Big Brother?",0,0.0,,,,2226.51,2228.68
748,"00:37:08,768","00:37:10,603","Well, yeah, that guy's also my uncle.",3,3.4299999999998363,"#302, #303, #304, ","2228.87, 2230.8, 2234.43, ","2229.52, 2232.7, 2235.31, ",2228.77,2230.6
749,"00:37:15,858","00:37:18,736","-Wait, your brother's also your unc-- -Don't even try.",1,1.7699999999999818,"#305, ","2238.9, ","2240.67, ",2235.86,2238.74
750,"00:37:20,488","00:37:23,241","It's like arithmetic, it will F you up.",1,2.2600000000002183,"#306, ","2242.87, ","2245.13, ",2240.49,2243.24
751,"00:37:24,784","00:37:27,286","Look, Bubba J, in politics, you have to give speeches.",0,0.0,,,,2244.78,2247.29
752,"00:37:27,370","00:37:29,288","-Can you do that? -Oh, yeah. I memorized one.",0,0.0,,,,2247.37,2249.29
753,"00:37:29,372","00:37:32,792",Ahem. I did not have sex with that woman.,1,11.579999999999927,"#307, ","2251.82, ","2263.4, ",2249.37,2252.79
754,"00:37:32,875","00:37:34,460","[audience laughing, then cheering]",0,0.0,,,,2252.88,2254.46
755,"00:37:42,343","00:37:44,804","Bubba J, that reference is almost 20 years old.",0,0.0,,,,2262.34,2264.8
756,"00:37:44,887","00:37:45,846",-Really? -Yeah.,0,0.0,,,,2264.89,2265.85
757,"00:37:45,930","00:37:46,973","Oh, okay.",0,0.0,,,,2265.93,2266.97
758,"00:37:47,056","00:37:50,101",I did not have sex with that little girl.,2,3.730000000000018,"#308, #309, ","2267.73, 2270.54, ","2269.41, 2272.59, ",2267.06,2270.1
759,"00:37:52,895","00:37:53,771","Oh, shit. Too far?",0,0.0,,,,2272.89,2273.77
760,"00:37:53,854","00:37:54,981",-Too far. -Okay.,1,2.3299999999999272,"#310, ","2274.52, ","2276.85, ",2273.85,2274.98
761,"00:37:56,482","00:37:58,442",Do you have any experience with debate?,0,0.0,,,,2276.48,2278.44
762,"00:37:58,526","00:38:01,112","Oh, sure. I use de-bait to catch the fish.",1,8.16000000000031,"#311, ","2280.99, ","2289.15, ",2278.53,2281.11
763,"00:38:01,195","00:38:02,446",[laughing],0,0.0,,,,2281.2,2282.45
764,"00:38:08,828","00:38:11,956",And then I can pull up some chain-link between the U.S. and Mexico,0,0.0,,,,2288.83,2291.96
765,"00:38:12,039","00:38:13,791",and hire a secretary of defense.,1,2.1700000000000728,"#312, ","2294.21, ","2296.38, ",2292.04,2293.79
766,"00:38:13,874","00:38:15,584",[laughing],0,0.0,,,,2293.87,2295.58
767,"00:38:15,668","00:38:18,004","I'm killing. This some funny shit, right here.",1,1.550000000000182,"#313, ","2297.93, ","2299.48, ",2295.67,2298.0
768,"00:38:19,005","00:38:22,591","Look, Bubba J, if you were in office, would you reduce the unemployment rate?",0,0.0,,,,2299.01,2302.59
769,"00:38:22,675","00:38:24,051","Well, yeah, by one.",1,8.980000000000018,"#314, ","2304.62, ","2313.6, ",2302.68,2304.05
770,"00:38:27,388","00:38:29,307",-'Cause I got the job. -I know.,0,0.0,,,,2307.39,2309.31
771,"00:38:33,269","00:38:35,688",-What about everyone else? -I'd make another speech.,1,1.4500000000002728,"#315, ","2314.68, ","2316.13, ",2313.27,2315.69
772,"00:38:35,771","00:38:38,607","Ahem. Get a job, you lazy bastards!",1,0.8099999999999454,"#316, ","2318.34, ","2319.15, ",2315.77,2318.61
773,"00:38:40,067","00:38:43,779","Look, Bubba J, with your appeal, I think you could reach out to young people.",0,0.0,,,,2320.07,2323.78
774,"00:38:43,863","00:38:46,949","Well, my uncle tried that. He got put on a list.",2,4.0,"#317, #318, ","2326.68, 2331.36, ","2329.52, 2332.52, ",2323.86,2326.95
775,"00:38:47,033","00:38:48,200",[audience laughing],0,0.0,,,,2327.03,2328.2
776,"00:38:53,122","00:38:55,541","I'm saying, you should get out and press the flesh.",1,0.7799999999997453,"#319, ","2335.09, ","2335.87, ",2333.12,2335.54
777,"00:38:55,624","00:38:57,793","-No, that's what he did. -No, no...",1,2.9699999999998,"#320, ","2336.71, ","2339.68, ",2335.62,2337.79
778,"00:38:59,003","00:39:01,130","You don't know what ""press the flesh"" means?",0,0.0,,,,2339.0,2341.13
779,"00:39:01,213","00:39:04,759","Well, one time, I sat on my own nuts. Is that it?",1,5.190000000000055,"#321, ","2343.69, ","2348.88, ",2341.21,2344.76
780,"00:39:06,052","00:39:07,553",I don't know how I did it.,0,0.0,,,,2346.05,2347.55
781,"00:39:08,471","00:39:09,847",It must have been hot out.,1,1.1900000000000546,"#322, ","2349.79, ","2350.98, ",2348.47,2349.85
782,"00:39:10,723","00:39:12,641","Ain't never been the same, you know.",1,1.0099999999997635,"#323, ","2352.61, ","2353.62, ",2350.72,2352.64
783,"00:39:13,267","00:39:15,436",That's when my eye went crooked.,1,2.800000000000182,"#324, ","2354.99, ","2357.79, ",2353.27,2355.44
784,"00:39:15,519","00:39:16,687",[audience laughing],0,0.0,,,,2355.52,2356.69
785,"00:39:17,146","00:39:19,023",I was drunk when it happened.,1,1.2399999999997817,"#325, ","2358.67, ","2359.91, ",2357.15,2359.02
786,"00:39:19,732","00:39:23,277","I'm pretty sure that's where the phrase ""beer nuts"" came from.",1,19.25,"#326, ","2362.95, ","2382.2, ",2359.73,2363.28
787,"00:39:24,195","00:39:27,448","-Say good night, Bubba J. -Thanks, Dublin!",0,0.0,,,,2364.2,2367.45
788,"00:39:27,531","00:39:29,658",[audience cheering],0,0.0,,,,2367.53,2369.66
789,"00:39:31,118","00:39:32,203",-Good job. -Thank you.,0,0.0,,,,2371.12,2372.2
790,"00:39:38,250","00:39:40,544","Well, thank you.",0,0.0,,,,2378.25,2380.54
791,"00:39:41,754","00:39:43,964","Ladies and gentlemen, I have said it before,",0,0.0,,,,2381.75,2383.96
792,"00:39:44,048","00:39:46,509",and I will say it again with pride.,0,0.0,,,,2384.05,2386.51
793,"00:39:46,675","00:39:49,720","Please help me welcome the world's favorite terrorist,",1,25.059999999999945,"#327, ","2389.66, ","2414.72, ",2386.68,2389.72
794,"00:39:49,804","00:39:51,889",Achmed the Dead Terrorist.,0,0.0,,,,2389.8,2391.89
795,"00:39:51,972","00:39:53,265",[audience cheering],0,0.0,,,,2391.97,2393.26
796,"00:40:05,236","00:40:09,824","Greetings, Irish infidels!",0,0.0,,,,2405.24,2409.82
797,"00:40:13,786","00:40:15,037","Good to see you, Achmed.",0,0.0,,,,2413.79,2415.04
798,"00:40:15,121","00:40:19,083","Oh, it is good to see you, too, infidel number one.",2,2.4099999999998545,"#328, #329, ","2415.48, 2418.67, ","2416.5, 2420.06, ",2415.12,2419.08
799,"00:40:20,042","00:40:22,002",Thank you. You're in a good mood. Why?,0,0.0,,,,2420.04,2422.0
800,"00:40:22,086","00:40:24,463",-I cannot believe I am here. -Why?,1,1.0599999999999454,"#330, ","2424.21, ","2425.27, ",2422.09,2424.46
801,"00:40:24,547","00:40:28,467",Because I was detained at your airport for days.,1,2.5799999999999272,"#331, ","2427.82, ","2430.4, ",2424.55,2428.47
802,"00:40:28,551","00:40:29,969",[audience laughing],0,0.0,,,,2428.55,2429.97
803,"00:40:30,553","00:40:31,720",Why were you detained?,2,8.94000000000051,"#332, #333, ","2431.97, 2432.93, ","2432.52, 2441.32, ",2430.55,2431.72
804,"00:40:34,723","00:40:36,559",-Seriously? -Well--,0,0.0,,,,2434.72,2436.56
805,"00:40:36,642","00:40:40,604","I was detained, because everyone here thinks I look like a terrorist.",0,0.0,,,,2436.64,2440.6
806,"00:40:41,230","00:40:43,858",-But you are a terrorist. -That's racial profiling.,1,2.3099999999999454,"#334, ","2442.12, ","2444.43, ",2441.23,2443.86
807,"00:40:44,817","00:40:47,945","-But in this case, everyone is right. -You are violating my rights.",1,1.7399999999997817,"#335, ","2446.5, ","2448.24, ",2444.82,2447.95
808,"00:40:48,028","00:40:50,906",-What rights? You're a terrorist. -It's in your constitution.,1,1.6900000000000546,"#336, ","2449.13, ","2450.82, ",2448.03,2450.91
809,"00:40:50,990","00:40:53,200",-We're not in the United States. -Same shit.,1,7.849999999999909,"#337, ","2453.36, ","2461.21, ",2450.99,2453.2
810,"00:40:54,660","00:40:57,663",-What--? -Freedom of the pressing of buttons.,0,0.0,,,,2454.66,2457.66
811,"00:40:58,706","00:41:01,917",-No such thing. -Freedom to assemble shit and blow it up.,1,4.010000000000218,"#338, ","2462.24, ","2466.25, ",2458.71,2461.92
812,"00:41:02,001","00:41:02,960",[audience laughing],0,0.0,,,,2462.0,2462.96
813,"00:41:03,043","00:41:04,170",-Wrong-- -Stop laughing!,0,0.0,,,,2463.04,2464.17
814,"00:41:05,421","00:41:06,755",What happened at the airport?,0,0.0,,,,2465.42,2466.76
815,"00:41:06,839","00:41:09,842","I'm in line, and the Immigration guy goes, ""We are vetting you.""",1,2.4900000000002365,"#339, ","2466.99, ","2469.48, ",2466.84,2469.84
816,"00:41:09,925","00:41:11,552","I never heard that word, ""vetting.""",0,0.0,,,,2469.93,2471.55
817,"00:41:11,635","00:41:13,637",I thought he was gonna kick dirt on my dog.,1,1.8200000000001637,"#340, ","2473.18, ","2475.0, ",2471.64,2473.64
818,"00:41:14,305","00:41:15,681","-Wait, you have a dog? -Yes.",0,0.0,,,,2474.3,2475.68
819,"00:41:15,764","00:41:17,641",-What kind? -The pain-in-the-ass kind.,1,0.7400000000002365,"#341, ","2477.56, ","2478.3, ",2475.76,2477.64
820,"00:41:18,350","00:41:19,935",-What's his name? -Little Bastard.,1,2.049999999999727,"#342, ","2479.63, ","2481.68, ",2478.35,2479.93
821,"00:41:21,312","00:41:23,731",-Why'd you name him that? -I think it's funny to say:,1,0.9600000000000364,"#343, ","2482.46, ","2483.42, ",2481.31,2483.73
822,"00:41:23,814","00:41:25,107","""Come here, Little Bastard.""",1,1.7000000000002728,"#344, ","2484.81, ","2486.51, ",2483.81,2485.11
823,"00:41:26,901","00:41:28,444",-Is he a good dog? -No.,0,0.0,,,,2486.9,2488.44
824,"00:41:28,527","00:41:30,905",-Why? -He's always trying to play fetch with me.,1,7.630000000000109,"#345, ","2489.46, ","2497.09, ",2488.53,2490.91
825,"00:41:32,698","00:41:35,367","-That's good. -No, not with me. With me.",0,0.0,,,,2492.7,2495.37
826,"00:41:35,659","00:41:36,785",It's not funny.,1,7.070000000000164,"#346, ","2497.71, ","2504.78, ",2495.66,2496.78
827,"00:41:36,869","00:41:37,953",[audience laughing],0,0.0,,,,2496.87,2497.95
828,"00:41:38,037","00:41:41,165","If I yell, ""Fetch, boy,"" he grabs my leg and runs like hell.",0,0.0,,,,2498.04,2501.16
829,"00:41:41,665","00:41:42,666",Stop laughing!,0,0.0,,,,2501.66,2502.67
830,"00:41:43,584","00:41:45,586",You think the sand on me is from the desert?,1,13.590000000000146,"#347, ","2504.94, ","2518.53, ",2503.58,2505.59
831,"00:41:45,669","00:41:48,214","No, Little Bastard buried my ass in the fucking beach.",0,0.0,,,,2505.67,2508.21
832,"00:41:48,297","00:41:49,590",[audience laughing],0,0.0,,,,2508.3,2509.59
833,"00:41:50,466","00:41:51,550",It's not funny.,0,0.0,,,,2510.47,2511.55
834,"00:41:51,634","00:41:52,760",[audience applauding],0,0.0,,,,2511.63,2512.76
835,"00:41:57,723","00:42:01,185","-So, what happened at the airport? -The Immigration guy yelled at me.",0,0.0,,,,2517.72,2521.18
836,"00:42:01,268","00:42:03,145","He goes, ""Why are you in this country?""",1,8.920000000000073,"#348, ","2522.13, ","2531.05, ",2521.27,2523.14
837,"00:42:03,229","00:42:05,439",-What'd you say? -It scared the crap out of me.,0,0.0,,,,2523.23,2525.44
838,"00:42:05,523","00:42:07,399",I panicked and just blurted it out.,0,0.0,,,,2525.52,2527.4
839,"00:42:07,483","00:42:08,984","""I'm here to blow up shit.""",0,0.0,,,,2527.48,2528.98
840,"00:42:10,694","00:42:13,405",-That's when he detained you? -And he did a cavity search.,1,9.320000000000164,"#349, ","2532.33, ","2541.65, ",2530.69,2533.41
841,"00:42:13,948","00:42:15,324",It's not funny. Look at me.,0,0.0,,,,2533.95,2535.32
842,"00:42:15,407","00:42:18,869",Find a place on me where there's a cavity that I can hide stuff. Nowhere!,0,0.0,,,,2535.41,2538.87
843,"00:42:19,328","00:42:21,455",I didn't even have cavities in my teeth.,0,0.0,,,,2539.33,2541.45
844,"00:42:22,039","00:42:25,334","-Really? -No, I floss after every meal. Yup.",1,1.199999999999818,"#350, ","2544.07, ","2545.27, ",2542.04,2545.33
845,"00:42:25,417","00:42:28,128","-Well, how about under that? -Don't touch my turban.",1,0.7899999999999636,"#351, ","2546.55, ","2547.34, ",2545.42,2548.13
846,"00:42:28,212","00:42:29,880",-What's under there? -Under where?,2,5.059999999999945,"#352, #353, ","2549.75, 2552.88, ","2551.41, 2556.28, ",2548.21,2549.88
847,"00:42:29,964","00:42:31,465",[audience laughing],0,0.0,,,,2549.96,2551.47
848,"00:42:34,593","00:42:36,136",What are they laughing at?,0,0.0,,,,2554.59,2556.14
849,"00:42:36,220","00:42:37,930","-Well, I said, ""under there."" -Yes?",0,0.0,,,,2556.22,2557.93
850,"00:42:38,013","00:42:39,348","And you said, ""underwear.""",1,4.0900000000001455,"#354, ","2561.41, ","2565.5, ",2558.01,2559.35
851,"00:42:41,642","00:42:43,060",[audience laughing],0,0.0,,,,2561.64,2563.06
852,"00:42:43,143","00:42:44,478",What are they laughing at?,0,0.0,,,,2563.14,2564.48
853,"00:42:45,062","00:42:47,439",You said you have underwear on your head.,1,3.6900000000000546,"#355, ","2567.34, ","2571.03, ",2565.06,2567.44
854,"00:42:48,065","00:42:49,650",That's not even a sentence.,0,0.0,,,,2568.07,2569.65
855,"00:42:50,776","00:42:51,819",-Underwear. -Where?,0,0.0,,,,2570.78,2571.82
856,"00:42:51,902","00:42:53,195","No, underpants.",1,5.339999999999691,"#356, ","2573.09, ","2578.43, ",2571.9,2573.2
857,"00:42:53,654","00:42:55,531",What? I don't wear underpants.,0,0.0,,,,2573.65,2575.53
858,"00:42:55,906","00:42:56,824",Don't look.,0,0.0,,,,2575.91,2576.82
859,"00:42:56,907","00:42:57,825",[laughs],0,0.0,,,,2576.91,2577.82
860,"00:42:58,450","00:42:59,910",I free no ball.,1,11.859999999999673,"#357, ","2579.86, ","2591.72, ",2578.45,2579.91
861,"00:43:01,620","00:43:03,122",[Walter laughing],0,0.0,,,,2581.62,2583.12
862,"00:43:03,247","00:43:04,540",[audience laughing],0,0.0,,,,2583.25,2584.54
863,"00:43:11,005","00:43:12,881","So, how'd you get away from Immigration?",0,0.0,,,,2591.01,2592.88
864,"00:43:12,965","00:43:15,175",Easy. I put my leg in Little Bastard's mouth,1,0.9200000000000728,"#358, ","2593.54, ","2594.46, ",2592.97,2595.18
865,"00:43:15,259","00:43:16,510","and yelled, ""Fetch!""",1,2.8099999999999454,"#359, ","2595.75, ","2598.56, ",2595.26,2596.51
866,"00:43:17,636","00:43:20,097","He dragged me all the way here. Here I am, yay.",1,2.0399999999999636,"#360, ","2600.05, ","2602.09, ",2597.64,2600.1
867,"00:43:20,889","00:43:22,141",But now I have a headache.,0,0.0,,,,2600.89,2602.14
868,"00:43:22,224","00:43:24,101",-Are you getting sick? -Just a headache.,0,0.0,,,,2602.22,2604.1
869,"00:43:24,184","00:43:26,562",-You could be getting sick. -It's just a headache.,1,1.4200000000000728,"#361, ","2605.08, ","2606.5, ",2604.18,2606.56
870,"00:43:26,645","00:43:28,355",-It really could-- -Read my lips.,1,1.3899999999998727,"#362, ","2607.36, ","2608.75, ",2606.64,2608.36
871,"00:43:29,148","00:43:29,982",I mean...,1,5.3400000000001455,"#363, ","2609.45, ","2614.79, ",2609.15,2609.98
872,"00:43:30,524","00:43:32,943",Shit. Read my teeth. Read my damn teeth.,0,0.0,,,,2610.52,2612.94
873,"00:43:33,527","00:43:35,863",-It's just a headache. -Have you had enough water?,0,0.0,,,,2613.53,2615.86
874,"00:43:36,280","00:43:37,156",What?,1,1.2300000000000182,"#364, ","2616.8, ","2618.03, ",2616.28,2617.16
875,"00:43:37,531","00:43:39,950",Some people don't realize how important water is.,0,0.0,,,,2617.53,2619.95
876,"00:43:40,034","00:43:43,704","It's really important. And sometimes if you don't drink it, you get dehydrated,",0,0.0,,,,2620.03,2623.7
877,"00:43:43,787","00:43:46,999","You don't know it, you get a headache. It's really good for your skin.",1,15.860000000000127,"#365, ","2626.97, ","2642.83, ",2623.79,2627.0
878,"00:43:47,082","00:43:48,167",[audience laughing],0,0.0,,,,2627.08,2628.17
879,"00:43:48,250","00:43:49,335",Silence!,0,0.0,,,,2628.25,2629.34
880,"00:43:50,085","00:43:51,420",I kill you!,0,0.0,,,,2630.09,2631.42
881,"00:43:51,503","00:43:52,421",[audience cheering],0,0.0,,,,2631.5,2632.42
882,"00:43:57,134","00:43:58,594","Oh, thank you.",0,0.0,,,,2637.13,2638.59
883,"00:43:59,011","00:43:59,928",Thank you.,0,0.0,,,,2639.01,2639.93
884,"00:44:00,262","00:44:01,263",Thank you.,0,0.0,,,,2640.26,2641.26
885,"00:44:01,347","00:44:03,766","Silence, I kill you. Silence, I kill you.",0,0.0,,,,2641.35,2643.77
886,"00:44:03,849","00:44:05,100","Silence, I kill you.",1,0.7800000000002001,"#366, ","2644.89, ","2645.67, ",2643.85,2645.1
887,"00:44:05,309","00:44:08,395","Silence, I kill you.",1,1.849999999999909,"#367, ","2647.31, ","2649.16, ",2645.31,2648.39
888,"00:44:08,937","00:44:10,564","Achmed, why do you always say that?",0,0.0,,,,2648.94,2650.56
889,"00:44:10,648","00:44:12,441","-What, ""silence, I kill you""? -Yeah.",0,0.0,,,,2650.65,2652.44
890,"00:44:12,524","00:44:15,402","Because ""hush, hush, or I give you a noogie"" wouldn't cut it.",1,1.8600000000001273,"#368, ","2655.23, ","2657.09, ",2652.52,2655.4
891,"00:44:15,486","00:44:17,112",[audience laughing],0,0.0,,,,2655.49,2657.11
892,"00:44:17,196","00:44:18,614",How's everything else going?,0,0.0,,,,2657.2,2658.61
893,"00:44:18,697","00:44:22,451","Well, I am angry, because Facebook won't let me on Facebook.",2,1.8799999999996544,"#369, #370, ","2659.03, 2662.88, ","2659.92, 2663.87, ",2658.7,2662.45
894,"00:44:23,661","00:44:26,914",-Because you're a terrorist. -No. Because I don't have a face.,2,6.230000000000018,"#371, #372, ","2665.49, 2671.05, ","2669.09, 2673.68, ",2663.66,2666.91
895,"00:44:26,997","00:44:28,415",[audience laughing],0,0.0,,,,2667.0,2668.41
896,"00:44:33,337","00:44:35,798",-Maybe I need more water. -Maybe.,2,3.799999999999727,"#373, #374, ","2674.82, 2680.38, ","2677.89, 2681.11, ",2673.34,2675.8
897,"00:44:41,303","00:44:43,472",-Anything else bothering you? -I don't know.,0,0.0,,,,2681.3,2683.47
898,"00:44:43,555","00:44:46,433",My 72 virgins are driving me crazy.,1,2.8900000000003274,"#375, ","2686.7, ","2689.59, ",2683.55,2686.43
899,"00:44:47,559","00:44:48,894",-Why? -Why?,0,0.0,,,,2687.56,2688.89
900,"00:44:48,977","00:44:53,440",Do you know what happens when 72 women all live in the same place together?,1,1.1900000000000546,"#376, ","2691.64, ","2692.83, ",2688.98,2693.44
901,"00:44:53,982","00:44:56,735",We suicide bombers are actually killing ourselves,1,6.75,"#377, ","2694.06, ","2700.81, ",2693.98,2696.74
902,"00:44:56,819","00:44:58,821",just to get away from the angry virgins.,0,0.0,,,,2696.82,2698.82
903,"00:45:00,239","00:45:02,449","So, this has been a while that you've had them.",0,0.0,,,,2700.24,2702.45
904,"00:45:02,533","00:45:04,535",Is it still 72 virgins?,0,0.0,,,,2702.53,2704.53
905,"00:45:05,536","00:45:06,453",[groans],1,1.8699999999998909,"#378, ","2706.48, ","2708.35, ",2705.54,2706.45
906,"00:45:07,955","00:45:09,081",I'm working on it.,1,3.7899999999999636,"#379, ","2709.09, ","2712.88, ",2707.95,2709.08
907,"00:45:10,624","00:45:11,792",I'm exhausted.,0,0.0,,,,2710.62,2711.79
908,"00:45:12,543","00:45:13,877",I just wanna play golf.,1,1.8500000000003638,"#380, ","2713.66, ","2715.51, ",2712.54,2713.88
909,"00:45:15,379","00:45:18,382","-Oh, you play golf? -I wish. I don't have the equipment.",1,2.299999999999727,"#381, ","2718.69, ","2720.99, ",2715.38,2718.38
910,"00:45:18,465","00:45:19,800",[audience laughing],0,0.0,,,,2718.47,2719.8
911,"00:45:20,300","00:45:22,136",-No clubs? -No putter.,1,1.6200000000003456,"#382, ","2722.47, ","2724.09, ",2720.3,2722.14
912,"00:45:23,762","00:45:24,847",No balls.,1,2.0799999999999272,"#383, ","2724.69, ","2726.77, ",2723.76,2724.85
913,"00:45:26,640","00:45:28,225",Not even a bag.,2,13.590000000000146,"#384, #385, ","2727.84, 2730.79, ","2730.46, 2741.76, ",2726.64,2728.22
914,"00:45:28,308","00:45:29,309",[audience laughing],0,0.0,,,,2728.31,2729.31
915,"00:45:33,313","00:45:34,690",[audience cheering],0,0.0,,,,2733.31,2734.69
916,"00:45:38,610","00:45:40,529",-What are they laughing at? -Never mind.,0,0.0,,,,2738.61,2740.53
917,"00:45:40,988","00:45:44,116","And all of those women, I am not getting any younger.",0,0.0,,,,2740.99,2744.12
918,"00:45:44,199","00:45:46,201",I'm like the tired popcorn guy.,0,0.0,,,,2744.2,2746.2
919,"00:45:46,577","00:45:48,871","-What? -""Come on, get it while it's hot.""",1,2.699999999999818,"#386, ","2749.04, ","2751.74, ",2746.58,2748.87
920,"00:45:51,123","00:45:54,251",Do you at least enjoy being with the 72 virgins?,0,0.0,,,,2751.12,2754.25
921,"00:45:54,334","00:45:56,879","Yes, but I can never remember all their names.",1,1.0300000000002,"#387, ","2756.5, ","2757.53, ",2754.33,2756.88
922,"00:45:57,463","00:46:00,299","If you don't, how do you call out to one of them individually?",0,0.0,,,,2757.46,2760.3
923,"00:46:00,382","00:46:02,342","Hey, you, in the burka.",1,3.330000000000382,"#388, ","2762.49, ","2765.82, ",2760.38,2762.34
924,"00:46:02,801","00:46:04,178",[audience laughing],0,0.0,,,,2762.8,2764.18
925,"00:46:04,803","00:46:06,805",Then they all turn around at the same time.,1,1.3600000000001273,"#389, ","2766.52, ","2767.88, ",2764.8,2766.8
926,"00:46:07,347","00:46:09,600",It's like prairie dogs with hats.,1,3.450000000000273,"#390, ","2768.56, ","2772.01, ",2767.35,2769.6
927,"00:46:10,642","00:46:14,605","If I had a hammer, I could play the world's largest game of whack-a-mole.",1,8.11999999999989,"#391, ","2774.07, ","2782.19, ",2770.64,2774.61
928,"00:46:14,688","00:46:15,981",[audience laughing],0,0.0,,,,2774.69,2775.98
929,"00:46:21,820","00:46:22,905",Whack-a-virgin.,1,2.8600000000001273,"#392, ","2782.95, ","2785.81, ",2781.82,2782.91
930,"00:46:24,656","00:46:26,533","Hey, wasn't that a Madonna song?",2,4.000000000000455,"#393, #394, ","2786.93, 2789.93, ","2789.67, 2791.19, ",2784.66,2786.53
931,"00:46:30,746","00:46:33,499",I understand your first wife was with you in the beginning.,0,0.0,,,,2790.75,2793.5
