,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
621,"00:35:45,477","00:35:46,311",It's a true story.,0,0.0,,,,2145.48,2146.31
622,"00:35:46,394","00:35:48,772","I don't even know if Brad Pitt even walks anymore,",2,3.800000000000182,"#424, #425, ","2146.62, 2147.68, ","2147.31, 2150.79, ",2146.39,2148.77
623,"00:35:48,855","00:35:52,025",or if there's an agreement now between gravity and Mother Nature,0,0.0,,,,2148.86,2152.03
624,"00:35:52,109","00:35:53,526","and the grace of God,",1,3.700000000000273,"#426, ","2152.49, ","2156.19, ",2152.11,2153.53
625,"00:35:53,610","00:35:57,072",where they just amicably move little Bradley wherever he needs to go.,1,6.570000000000164,"#427, ","2157.0, ","2163.57, ",2153.61,2157.07
626,"00:35:57,155","00:36:01,242","Like, God has a chessboard with one piece and it's Brad-fucking-Pitt.",0,0.0,,,,2157.16,2161.24
627,"00:36:01,326","00:36:02,702","Checkmate life, right?",0,0.0,,,,2161.33,2162.7
628,"00:36:02,786","00:36:04,245","So, I'm walking, he's gliding.",0,0.0,,,,2162.79,2164.24
629,"00:36:04,329","00:36:07,124","We're both going to the same building, I'm looking at him,",2,4.0900000000001455,"#428, #429, ","2164.62, 2166.69, ","2165.79, 2169.61, ",2164.33,2167.12
630,"00:36:07,206","00:36:10,335","and I'm thinking to myself, ""Man, that looks like Brad Pitt.""",0,0.0,,,,2167.21,2170.34
631,"00:36:10,418","00:36:13,797","And then my brain goes, ""'Cause that is Brad Pitt, playboy.""",1,1.830000000000382,"#430, ","2170.93, ","2172.76, ",2170.42,2173.8
632,"00:36:13,880","00:36:17,634",Part of my brain is black and gets a little 'hood with the rest of my brain.,1,3.1200000000003456,"#431, ","2174.14, ","2177.26, ",2173.88,2177.63
633,"00:36:17,717","00:36:21,471","I don't know what to do now, 'cause they don't teach you what to do",1,1.6700000000000728,"#432, ","2180.23, ","2181.9, ",2177.72,2181.47
634,"00:36:21,554","00:36:23,765",when you're about to meet Brad Pitt.,0,0.0,,,,2181.55,2183.76
635,"00:36:23,849","00:36:25,851",They teach us other things.,1,1.1399999999998727,"#433, ","2185.88, ","2187.02, ",2183.85,2185.85
636,"00:36:25,934","00:36:28,937","If you're on fire, little buddy, stop, drop and roll.",1,1.0199999999999818,"#434, ","2187.71, ","2188.73, ",2185.93,2188.94
637,"00:36:29,021","00:36:33,066","If you're going to argue with a short man, don't argue with him in a prone position.",2,4.949999999999818,"#435, #436, ","2190.4, 2192.49, ","2192.24, 2195.6, ",2189.02,2193.07
638,"00:36:33,150","00:36:36,153",Argue with him like this and be ready for his little actions.,1,1.8200000000001637,"#437, ","2196.69, ","2198.51, ",2193.15,2196.15
639,"00:36:37,236","00:36:40,406",But they don't teach you how to meet Brad-frikking-Pitt,0,0.0,,,,2197.24,2200.41
640,"00:36:40,490","00:36:42,200","in Brad-frikking-person, right?",1,5.819999999999709,"#438, ","2201.13, ","2206.95, ",2200.49,2202.2
641,"00:36:42,283","00:36:44,077","So I'm walking, he's gliding.",0,0.0,,,,2202.28,2204.08
642,"00:36:44,161","00:36:47,873","We're going to the same building, me and the only Brad Pitt God ever made.",0,0.0,,,,2204.16,2207.87
643,"00:36:47,956","00:36:49,124",Brad Pitt.,1,1.449999999999818,"#439, ","2208.29, ","2209.74, ",2207.96,2209.12
644,"00:36:49,207","00:36:52,210",And he was wearing-- He was wearing everything.,1,5.320000000000164,"#440, ","2210.89, ","2216.21, ",2209.21,2212.21
645,"00:36:52,293","00:36:54,671","He had on, like, a tuxedo.",0,0.0,,,,2212.29,2214.67
646,"00:36:54,754","00:36:56,381",And he was on a horseback.,1,1.4299999999998363,"#441, ","2217.57, ","2219.0, ",2214.75,2216.38
647,"00:36:58,091","00:37:00,426","And he had on furs, but, like, exotic furs.",1,4.200000000000273,"#442, ","2220.1, ","2224.3, ",2218.09,2220.43
648,"00:37:00,510","00:37:04,514","Animals we've never even seen, like, Chimpanebras and alapacakeets.",0,0.0,,,,2220.51,2224.51
649,"00:37:04,597","00:37:07,059","And he had Lorax coming off his shoulders,",1,1.6799999999998363,"#443, ","2226.34, ","2228.02, ",2224.6,2227.06
650,"00:37:07,142","00:37:09,769",and he had Care Bear cuff on his boot-tops and wrists.,1,1.9299999999998363,"#444, ","2229.17, ","2231.1, ",2227.14,2229.77
651,"00:37:09,853","00:37:12,105",And... he had no shirt on.,2,2.4400000000000546,"#445, #446, ","2231.44, 2233.06, ","2232.15, 2234.79, ",2229.85,2232.11
652,"00:37:13,398","00:37:15,901","So he's coming from that way, I'm coming this way.",0,0.0,,,,2233.4,2235.9
653,"00:37:15,984","00:37:17,527",Double doors on the building.,1,2.8099999999999454,"#447, ","2237.02, ","2239.83, ",2235.98,2237.53
654,"00:37:17,610","00:37:20,279","We get to the front of this building at the same moment,",0,0.0,,,,2237.61,2240.28
655,"00:37:20,363","00:37:22,032","and I'm thinking to myself,",1,2.7800000000002,"#448, ","2241.02, ","2243.8, ",2240.36,2242.03
656,"00:37:22,115","00:37:25,660","""I'll get the door, 'cause Brad's done a lot for me.""",0,0.0,,,,2242.11,2245.66
657,"00:37:25,744","00:37:28,496",So I grab the door on the left and I pull it.,1,1.0299999999997453,"#449, ","2248.21, ","2249.24, ",2245.74,2248.5
658,"00:37:28,580","00:37:31,249",You know how some asshole always locks the door on the left?,1,1.300000000000182,"#450, ","2250.14, ","2251.44, ",2248.58,2251.25
659,"00:37:31,332","00:37:33,668",That asshole works here. Okay?,0,0.0,,,,2251.33,2253.67
660,"00:37:33,752","00:37:35,670","So, I pull it and it's locked.",0,0.0,,,,2253.75,2255.67
661,"00:37:35,754","00:37:38,090","Usually, you would just open the other door,",1,1.7100000000000364,"#451, ","2257.13, ","2258.84, ",2255.75,2258.09
662,"00:37:38,173","00:37:41,342","but for some reason, I just keep pulling on this locked door",1,2.149999999999636,"#452, ","2261.09, ","2263.24, ",2258.17,2261.34
663,"00:37:41,426","00:37:45,013","like it's gonna start up and I'm-a mow the yard with it, right?",1,4.070000000000164,"#453, ","2264.35, ","2268.42, ",2261.43,2265.01
664,"00:37:45,097","00:37:48,683",And Brad Pitt is standing right here. The only one that God has.,0,0.0,,,,2265.1,2268.68
665,"00:37:48,767","00:37:51,186",And you can feel him when he's standing somewhere,0,0.0,,,,2268.77,2271.19
666,"00:37:51,269","00:37:53,688","'cause he's got this invisible energy comin' off him,",1,2.9299999999998363,"#454, ","2273.15, ","2276.08, ",2271.27,2273.69
667,"00:37:53,772","00:37:57,358",'cause he's made out of vagina and diamonds.,0,0.0,,,,2273.77,2277.36
668,"00:37:57,442","00:38:02,072","So, I'm pulling on this door and he goes, ""You got it, man?""",1,1.2200000000002547,"#455, ","2280.81, ","2282.03, ",2277.44,2282.07
669,"00:38:02,155","00:38:05,909",'Cause that's what Brad Pitt say when shit ain't going well.,1,3.699999999999818,"#456, ","2282.28, ","2285.98, ",2282.16,2285.91
670,"00:38:07,660","00:38:09,204",So I look back at him like this.,0,0.0,,,,2287.66,2289.2
671,"00:38:09,287","00:38:13,750","If you ever looked right at him up close, it's like staring directly into the sun,",1,1.699999999999818,"#457, ","2292.84, ","2294.54, ",2289.29,2293.75
672,"00:38:13,833","00:38:16,878",but with a little bit of Brad Pitt in there.,0,0.0,,,,2293.83,2296.88
673,"00:38:16,962","00:38:19,547","I look back at him like this and I say, ""I got it, man.""",1,6.069999999999709,"#458, ","2299.03, ","2305.1, ",2296.96,2299.55
674,"00:38:19,631","00:38:22,050",That's what my brain said. My mouth goes...,0,0.0,,,,2299.63,2302.05
675,"00:38:22,134","00:38:26,054",[stuttering],1,2.7799999999997453,"#459, ","2305.96, ","2308.74, ",2302.13,2306.05
676,"00:38:26,138","00:38:30,058",Right to his face! [stuttering],1,7.930000000000291,"#460, ","2309.91, ","2317.84, ",2306.14,2310.06
677,"00:38:30,142","00:38:37,107",Like an Asian that won't start. [stuttering],0,0.0,,,,2310.14,2317.11
678,"00:38:37,274","00:38:40,443","Thankfully he speaks [stuttering],",1,1.5799999999999272,"#461, ","2320.0, ","2321.58, ",2317.27,2320.44
679,"00:38:40,526","00:38:43,822",'cause he's been around social roaches like your boy.,1,1.300000000000182,"#462, ","2323.5, ","2324.8, ",2320.53,2323.82
680,"00:38:43,905","00:38:47,075","I gotta open door number two, but I don't want this interaction to end.",1,5.429999999999836,"#463, ","2326.79, ","2332.22, ",2323.91,2327.07
681,"00:38:47,159","00:38:50,453","We might hug, we might fuck a little. This is Hollywood, son.",0,0.0,,,,2327.16,2330.45
682,"00:38:50,536","00:38:54,457","This is my chance with Brad-frikkin'-Pitt, you animals.",1,1.8600000000001273,"#464, ","2333.48, ","2335.34, ",2330.54,2334.46
683,"00:38:54,540","00:38:56,293","So, door number two, okay?",0,0.0,,,,2334.54,2336.29
684,"00:38:56,375","00:38:58,544","Naturally, I could just open that door,",1,3.130000000000109,"#465, ","2337.06, ","2340.19, ",2336.38,2338.54
685,"00:38:58,628","00:39:02,381","walk in this building, let this man live his life.",0,0.0,,,,2338.63,2342.38
686,"00:39:02,465","00:39:07,012","Or I could open the door for him, let him walk by and just live my own life.",2,2.7799999999997453,"#466, #467, ","2343.99, 2345.53, ","2344.49, 2347.81, ",2342.47,2347.01
687,"00:39:07,095","00:39:08,972",But this is what I did. I open the door.,1,12.5,"#468, ","2348.44, ","2360.94, ",2347.09,2348.97
688,"00:39:09,055","00:39:10,640","As it swings open,",0,0.0,,,,2349.05,2350.64
689,"00:39:10,723","00:39:13,185",I jump across and put my back against the open door.,0,0.0,,,,2350.72,2353.18
690,"00:39:13,268","00:39:16,896","Like, a way that people don't open doors.",0,0.0,,,,2353.27,2356.9
691,"00:39:16,980","00:39:19,941","He looks at me like, ""That ain't how people open doors.""",0,0.0,,,,2356.98,2359.94
692,"00:39:21,442","00:39:25,864","And I said, ""I got it, man. I used to work at a door store.""",2,4.950000000000273,"#469, #470, ","2362.79, 2366.47, ","2364.48, 2369.73, ",2361.44,2365.86
693,"00:39:31,369","00:39:33,621","I'm not joking man, I door-stored him.",1,3.5100000000002183,"#471, ","2372.04, ","2375.55, ",2371.37,2373.62
694,"00:39:33,705","00:39:36,457","Right to his face, dude. Right to his Brad Pitt face.",0,0.0,,,,2373.7,2376.46
695,"00:39:36,541","00:39:39,169",And... and he goes...,1,7.679999999999836,"#472, ","2376.69, ","2384.37, ",2376.54,2379.17
696,"00:39:39,336","00:39:40,378","""Ha-ha.""",0,0.0,,,,2379.34,2380.38
697,"00:39:41,671","00:39:43,089",That's what he said.,0,0.0,,,,2381.67,2383.09
698,"00:39:43,756","00:39:44,757","""Ha-ha.""",1,0.7800000000002001,"#473, ","2385.04, ","2385.82, ",2383.76,2384.76
699,"00:39:46,009","00:39:48,845","And I don't know if you ever heard him laugh in person,",1,2.680000000000291,"#474, ","2387.66, ","2390.34, ",2386.01,2388.84
700,"00:39:48,928","00:39:51,430","but I mean, it's beautiful.",1,3.4400000000000546,"#475, ","2391.23, ","2394.67, ",2388.93,2391.43
701,"00:39:51,514","00:39:56,435",You don't even hear it at first. You just feel the laughter on your skin.,1,0.9699999999997999,"#476, ","2396.07, ","2397.04, ",2391.51,2396.43
702,"00:39:56,519","00:39:59,522","When you finally hear his laugh, I mean, it just...",1,4.269999999999982,"#477, ","2398.59, ","2402.86, ",2396.52,2399.52
703,"00:39:59,605","00:40:03,276",it sounds like a million babies eating cookies at the same time.,1,3.899999999999636,"#478, ","2404.09, ","2407.99, ",2399.61,2403.28
704,"00:40:04,443","00:40:07,739","Right when I heard his laugh, crop circles formed in my hair.",0,0.0,,,,2404.44,2407.74
705,"00:40:07,822","00:40:11,326",And memories of making love to a hundred women I never even met,1,1.9800000000000182,"#479, ","2409.75, ","2411.73, ",2407.82,2411.33
706,"00:40:11,409","00:40:13,245",starting living in my heart.,1,3.450000000000273,"#480, ","2413.24, ","2416.69, ",2411.41,2413.24
707,"00:40:13,328","00:40:14,913",<i>Mi corazón.</i>,0,0.0,,,,2413.33,2414.91
708,"00:40:14,996","00:40:17,957","So I'm just standing there against this door, right?",0,0.0,,,,2415.0,2417.96
709,"00:40:18,041","00:40:22,045",People are going in and out. I'm just reduced to a concierge by this man.,2,4.369999999999891,"#481, #482, ","2418.48, 2422.11, ","2421.09, 2423.87, ",2418.04,2422.05
710,"00:40:22,128","00:40:24,881","This lady comes runnin' up, this straight-up street beast,",0,0.0,,,,2422.13,2424.88
711,"00:40:24,964","00:40:28,760","and she's like, ""Did Brad Pitt just go in there?""",1,7.180000000000291,"#483, ","2425.72, ","2432.9, ",2424.96,2428.76
712,"00:40:28,843","00:40:32,430","I was like, ""No, ma'am. He went thattaway,"" you know?",0,0.0,,,,2428.84,2432.43
713,"00:40:34,473","00:40:36,976",'Cause I ain't telling this bitch where I keep him.,1,13.169999999999618,"#484, ","2434.55, ","2447.72, ",2434.47,2436.98
714,"00:40:43,983","00:40:46,986",Thank you. Thank you.,1,1.3500000000003638,"#485, ","2448.16, ","2449.51, ",2443.98,2446.99
715,"00:40:49,572","00:40:53,576",And the third time I was gay was just a general time.,1,3.9200000000000728,"#486, ","2449.81, ","2453.73, ",2449.57,2453.58
716,"00:40:53,659","00:40:56,955","When I was younger we used to play a game called ""gay chicken.""",1,3.519999999999982,"#487, ","2454.69, ","2458.21, ",2453.66,2456.95
717,"00:40:57,038","00:40:58,664",Anybody in the Navy?,0,0.0,,,,2457.04,2458.66
718,"00:40:59,124","00:40:59,958",Uh...,0,0.0,,,,2459.12,2459.96
719,"00:41:00,041","00:41:02,252",<i>Homosexualis con pollo.</i>,1,5.309999999999945,"#488, ","2461.27, ","2466.58, ",2460.04,2462.25
720,"00:41:04,796","00:41:09,592","It's like, you and your buddy stand there, hold each other's penis, all right.",1,12.25,"#489, ","2467.55, ","2479.8, ",2464.8,2469.59
721,"00:41:09,675","00:41:11,928",First person to let go is gay.,0,0.0,,,,2469.68,2471.93
722,"00:41:13,638","00:41:16,433","But, if you get an erection, you're out.",0,0.0,,,,2473.64,2476.43
723,"00:41:17,767","00:41:20,770","So you got to play offense and defense, bro.",2,14.7199999999998,"#490, #491, ","2481.79, 2483.61, ","2482.4, 2497.72, ",2477.77,2480.77
724,"00:41:23,940","00:41:27,485",The worst is when you start catching their pulse a little.,0,0.0,,,,2483.94,2487.49
725,"00:41:27,568","00:41:30,863","""Why you pump faking, homie? You pump faking.""",0,0.0,,,,2487.57,2490.86
726,"00:41:32,407","00:41:35,452",You can't play with the brothers. You use both hands...,0,0.0,,,,2492.41,2495.45
727,"00:41:35,534","00:41:37,703","hard on the back, L5-S1.",1,7.980000000000018,"#492, ","2498.45, ","2506.43, ",2495.53,2497.7
728,"00:41:38,621","00:41:42,375","And you can't play with a Asian guy, 'cause you can't...",0,0.0,,,,2498.62,2502.38
729,"00:41:42,459","00:41:45,211",You just gotta pinky swear with it.,0,0.0,,,,2502.46,2505.21
730,"00:41:45,295","00:41:47,922","That's a different game, that's called ""broken promises.""",1,1.2300000000000182,"#493, ","2507.67, ","2508.9, ",2505.3,2507.92
731,"00:41:48,631","00:41:50,633",That's for the young bucks.,1,5.260000000000218,"#494, ","2510.58, ","2515.84, ",2508.63,2510.63
732,"00:41:50,716","00:41:52,677","That's for the young bucks, man.",0,0.0,,,,2510.72,2512.68
733,"00:41:52,760","00:41:55,763",I was 11-7 in '92 actually.,0,0.0,,,,2512.76,2515.76
734,"00:41:55,847","00:41:57,265","I was, man.",0,0.0,,,,2515.85,2517.26
735,"00:41:57,349","00:41:59,017","They shut us down, though.",1,2.199999999999818,"#495, ","2520.42, ","2522.62, ",2517.35,2519.02
736,"00:42:00,935","00:42:03,146",Too many people watching.,0,0.0,,,,2520.93,2523.15
737,"00:42:03,229","00:42:04,939",Fire hazard.,1,5.010000000000218,"#496, ","2525.18, ","2530.19, ",2523.23,2524.94
738,"00:42:08,734","00:42:10,945","I was having a tough time meeting a good gal,",0,0.0,,,,2528.73,2530.95
739,"00:42:11,029","00:42:13,948","my buddy said, ""Let me set you up on a blind date.""",0,0.0,,,,2531.03,2533.95
740,"00:42:14,032","00:42:17,535","I said, ""All right man, I can't drive my own life. You drive it.""",1,1.8099999999999454,"#497, ","2535.98, ","2537.79, ",2534.03,2537.53
741,"00:42:18,661","00:42:22,790","So, he set me up, and I got there early, I'm ready to fuck a little.",2,2.9200000000000728,"#498, #499, ","2540.45, 2543.48, ","2541.54, 2545.31, ",2538.66,2542.79
742,"00:42:24,125","00:42:27,795","And I'm just waiting for this girl, and then finally I see this girl.",1,0.6199999999998909,"#500, ","2546.6, ","2547.22, ",2544.12,2547.8
743,"00:42:27,879","00:42:31,924","I'm like, ""Oh, man, I could've met this bitch myself.""",2,2.1899999999996,"#501, #502, ","2548.55, 2552.27, ","2550.06, 2552.95, ",2547.88,2551.92
744,"00:42:33,134","00:42:36,679","She was busted-looking, okay? No offense if you're ugly.",2,2.4699999999998,"#503, #504, ","2553.54, 2556.34, ","2555.33, 2557.02, ",2553.13,2556.68
745,"00:42:36,762","00:42:38,890",But she looked busted-up.,1,1.4600000000000364,"#505, ","2558.67, ","2560.13, ",2556.76,2558.89
746,"00:42:38,973","00:42:41,351",She looked like she been beaten up by animals.,0,0.0,,,,2558.97,2561.35
747,"00:42:41,434","00:42:44,603",She been on a new TV show called <i>Bear Beatings.</i>,1,0.9600000000000364,"#506, ","2561.92, ","2562.88, ",2561.43,2564.6
748,"00:42:44,687","00:42:47,606","It was a two-part episode. At the end of the first part,",1,3.2800000000002,"#507, ","2566.93, ","2570.21, ",2564.69,2567.61
749,"00:42:47,690","00:42:51,194","it was like, ""Will these bears continue to beat this bitch?""",0,0.0,,,,2567.69,2571.19
750,"00:42:51,277","00:42:55,407","And the sequel was like, ""These bears are still beating this bitch!""",1,1.6100000000001273,"#508, ","2575.14, ","2576.75, ",2571.28,2575.41
751,"00:42:55,490","00:42:58,034",I'm not saying I look like anything special.,1,8.509999999999764,"#509, ","2577.57, ","2586.08, ",2575.49,2578.03
752,"00:42:58,117","00:43:02,288",I look like Patrick Swayze and Shrek had a son. Okay?,0,0.0,,,,2578.12,2582.29
753,"00:43:02,372","00:43:04,790",I look like The Grinch That Stole Matt Damon.,0,0.0,,,,2582.37,2584.79
754,"00:43:06,751","00:43:11,214","<i>♪ You're a mean one, Jason Bourne ♪</i>",1,4.25,"#510, ","2587.08, ","2591.33, ",2586.75,2591.21
755,"00:43:11,297","00:43:14,926","If you look at me from the side, I look like I have bit of Down Syndrome.",2,2.349999999999909,"#511, #512, ","2592.05, 2595.25, ","2593.08, 2596.57, ",2591.3,2594.93
756,"00:43:17,262","00:43:20,639",I can make that joke 'cause I actually beat Down Syndrome in 1991.,1,6.289999999999964,"#513, ","2598.27, ","2604.56, ",2597.26,2600.64
757,"00:43:20,723","00:43:23,059","I'm in remission. Praise God, baby.",0,0.0,,,,2600.72,2603.06
758,"00:43:24,060","00:43:27,313","Amen. That's where I'm from, dude.",2,2.5899999999996908,"#514, #515, ","2605.4, 2607.38, ","2606.97, 2608.4, ",2604.06,2607.31
759,"00:43:27,397","00:43:29,899","I'm from a neighborhood where if you had a handicap,",1,1.430000000000291,"#516, ","2609.24, ","2610.67, ",2607.4,2609.9
760,"00:43:30,358","00:43:34,153","you better get your shit together, get back on the street and make money.",1,0.9700000000002547,"#517, ","2612.22, ","2613.19, ",2610.36,2614.15
761,"00:43:34,237","00:43:38,824","Toughest kid I've ever known was this boy named Dairy, named after the food group.",1,5.919999999999618,"#518, ","2615.82, ","2621.74, ",2614.24,2618.82
762,"00:43:38,908","00:43:40,868","He was, yogurt and all.",0,0.0,,,,2618.91,2620.87
763,"00:43:40,952","00:43:43,538","He had Down Syndrome, wore a Scottie Pippen jersey",0,0.0,,,,2620.95,2623.54
764,"00:43:43,621","00:43:47,208","and a gold chain every day of his life and carried a fucking gun, son.",2,4.480000000000018,"#519, #520, ","2623.71, 2626.3, ","2624.51, 2629.98, ",2623.62,2627.21
765,"00:43:47,292","00:43:49,794","""If he ain't got the money, then pop, pop.",0,0.0,,,,2627.29,2629.79
766,"00:43:49,877","00:43:51,045","Pop-pop!""",0,0.0,,,,2629.88,2631.05
767,"00:43:52,213","00:43:55,508","I'm not joking, dude. He killed seven pets in our neighborhood one year.",1,6.329999999999927,"#521, ","2632.82, ","2639.15, ",2632.21,2635.51
768,"00:43:58,052","00:44:00,221","He killed seven pets, bro.",0,0.0,,,,2638.05,2640.22
769,"00:44:00,305","00:44:02,557",There ain't much you can do when you got a DS fella,1,3.5900000000001455,"#522, ","2641.17, ","2644.76, ",2640.3,2642.56
770,"00:44:02,640","00:44:04,850",spraying off against animals.,0,0.0,,,,2642.64,2644.85
771,"00:44:04,934","00:44:07,895","We would call the police. They'd say, ""Y'all can't call us. Call a church.",1,1.8400000000001455,"#523, ","2646.41, ","2648.25, ",2644.93,2647.89
772,"00:44:07,979","00:44:10,856","That boy is out of our jurisdiction, praise God.""",2,2.8399999999996908,"#524, #525, ","2651.03, 2653.57, ","2652.13, 2655.31, ",2647.98,2650.86
773,"00:44:14,319","00:44:18,197","What was I talking about? Oh, the girl on the date.",0,0.0,,,,2654.32,2658.2
774,"00:44:18,281","00:44:20,199","So, this girl looked wild, bro.",1,1.1700000000000728,"#526, ","2659.59, ","2660.76, ",2658.28,2660.2
775,"00:44:20,283","00:44:22,577","You know, visually freelance.",0,0.0,,,,2660.28,2662.58
776,"00:44:23,119","00:44:24,245",Um...,0,0.0,,,,2663.12,2664.24
777,"00:44:24,329","00:44:26,289",Her eyes were real far apart.,1,3.0,"#527, ","2664.39, ","2667.39, ",2664.33,2666.29
778,"00:44:26,372","00:44:28,916","I don't know if that's a new thing, ladies.",1,3.2100000000000364,"#528, ","2668.88, ","2672.09, ",2666.37,2668.92
779,"00:44:29,000","00:44:33,671","I'm old-fashioned, I like more of a localized face. You know, just...",1,2.0300000000002,"#529, ","2673.2, ","2675.23, ",2669.0,2673.67
780,"00:44:33,754","00:44:37,675","Just holdin' a little meetin' by your nose, you know.",0,0.0,,,,2673.75,2677.68
781,"00:44:37,758","00:44:40,678","Her eyes were just real far apart, you know,",1,7.7199999999998,"#530, ","2680.28, ","2688.0, ",2677.76,2680.68
782,"00:44:40,761","00:44:43,722",like she wanted to be greedy and see everything.,0,0.0,,,,2680.76,2683.72
783,"00:44:44,932","00:44:48,894","The last second, the Lord just went ""tink"" with one of her eyes.",0,0.0,,,,2684.93,2688.89
784,"00:44:50,021","00:44:54,442","The whole time I'm talking to her, I don't know which eye to look into.",1,4.129999999999654,"#531, ","2691.07, ","2695.2, ",2690.02,2694.44
785,"00:44:54,526","00:44:57,362","I'll just look back and forth into each eye,",1,0.930000000000291,"#532, ","2697.45, ","2698.38, ",2694.53,2697.36
786,"00:44:57,445","00:45:00,823","like it's a threesome, but it's just us.",1,5.4399999999996,"#533, ","2700.51, ","2705.95, ",2697.45,2700.82
787,"00:45:00,906","00:45:03,784","""So good to see you-- What the fuck?",0,0.0,,,,2700.91,2703.78
788,"00:45:03,868","00:45:05,953","Was your daddy a salmon?""",0,0.0,,,,2703.87,2705.95
789,"00:45:08,373","00:45:11,959","Ladies, if your eyes real far apart, give your girlfriend an eye marker,",1,1.199999999999818,"#534, ","2710.34, ","2711.54, ",2708.37,2711.96
790,"00:45:12,043","00:45:15,712",tell her to draw a little more eye on the inside of each eye.,2,2.569999999999709,"#535, #536, ","2713.07, 2714.21, ","2713.81, 2716.04, ",2712.04,2715.71
791,"00:45:15,796","00:45:18,299",Or draw a third eye in the middle.,1,2.1900000000000546,"#537, ","2717.63, ","2719.82, ",2715.8,2718.3
792,"00:45:18,383","00:45:21,260","Play ""guess which two I'm seeing out of"" with your mans.",0,0.0,,,,2718.38,2721.26
793,"00:45:21,344","00:45:23,346",Help each other out.,1,1.4800000000000182,"#538, ","2722.68, ","2724.16, ",2721.34,2723.35
794,"00:45:25,806","00:45:28,767","This lady had strong breath, too. Kinda breath like-- ""Whoo!",2,1.739999999999327,"#539, #540, ","2726.28, 2729.36, ","2727.18, 2730.2, ",2725.81,2728.77
795,"00:45:29,561","00:45:30,853","Kill 'em!""",0,0.0,,,,2729.56,2730.85
796,"00:45:30,936","00:45:32,522","Strong, bro. Just like--",1,2.4400000000000546,"#541, ","2731.87, ","2734.31, ",2730.94,2732.52
797,"00:45:32,605","00:45:36,484","Like one of her lungs hooked to her asshole. You're like, ""Come on now.",0,0.0,,,,2732.61,2736.48
798,"00:45:36,568","00:45:38,194","Come on, Jannie, you're talking booty.""",1,0.7899999999999636,"#542, ","2736.78, ","2737.57, ",2736.57,2738.19
799,"00:45:39,987","00:45:41,447","Strong, bro.",1,0.5300000000002001,"#543, ","2740.79, ","2741.32, ",2739.99,2741.45
800,"00:45:41,531","00:45:43,282",Made me nervous.,0,0.0,,,,2741.53,2743.28
801,"00:45:43,366","00:45:46,452","Ladies, if your friend have strong breath, you have a responsibility.",1,1.0899999999996908,"#544, ","2744.57, ","2745.66, ",2743.37,2746.45
802,"00:45:46,536","00:45:49,163",Get a little handful of mints or cinnamons.,1,2.6600000000003092,"#545, ","2747.85, ","2750.51, ",2746.54,2749.16
803,"00:45:49,247","00:45:53,042","Run by your friend, throw them at her face like that.",1,2.0,"#546, ","2752.07, ","2754.07, ",2749.25,2753.04
804,"00:45:53,125","00:45:56,671","Or be more secretive about it, like that. Okay?",1,1.1799999999998363,"#547, ","2755.11, ","2756.29, ",2753.12,2756.67
805,"00:45:56,753","00:45:58,881",See if some get in her face holes.,1,1.2099999999995816,"#548, ","2757.51, ","2758.72, ",2756.75,2758.88
806,"00:45:58,964","00:46:00,925","Or get a syringe full of peppermint,",1,1.2100000000000364,"#549, ","2760.22, ","2761.43, ",2758.96,2760.93
807,"00:46:01,008","00:46:04,220","sneak up behind Smokey, <i>Dexter </i>her in the neck.",1,9.25,"#550, ","2763.56, ","2772.81, ",2761.01,2764.22
808,"00:46:04,303","00:46:08,266","Start at the roots, work your way up. Help each other out, ladies.",0,0.0,,,,2764.3,2768.27
809,"00:46:10,727","00:46:13,396","Teamwork makes the dream work, okay?",0,0.0,,,,2770.73,2773.4
810,"00:46:14,771","00:46:19,736","This girl had a big head on her, too. She real, real, real extra-headed.",1,5.139999999999873,"#551, ","2775.67, ","2780.81, ",2774.77,2779.74
811,"00:46:19,818","00:46:22,572","I'm old-fashioned, I like a regular-headed woman.",1,1.3899999999998727,"#552, ","2782.11, ","2783.5, ",2779.82,2782.57
812,"00:46:22,655","00:46:24,657",I like a basic think piece.,2,2.2900000000004184,"#553, #554, ","2783.91, 2786.37, ","2784.69, 2787.88, ",2782.66,2784.66
813,"00:46:26,367","00:46:28,369","She was real extra-headed,",0,0.0,,,,2786.37,2788.37
814,"00:46:28,453","00:46:32,498",like her neck had been in a go-catch-something-big contest.,2,4.309999999999945,"#555, #556, ","2789.43, 2792.32, ","2790.67, 2795.39, ",2788.45,2792.5
815,"00:46:32,582","00:46:35,042","Hurry, you're missing all the big stuff!",0,0.0,,,,2792.58,2795.04
816,"00:46:35,126","00:46:37,712",Like the Lord had taken her regular head off,1,1.6300000000001091,"#557, ","2796.2, ","2797.83, ",2795.13,2797.71
817,"00:46:37,794","00:46:41,758",and dipped it in some breading and then put it back on her neck.,1,2.380000000000109,"#558, ","2798.83, ","2801.21, ",2797.79,2801.76
818,"00:46:41,840","00:46:43,468","Made me nervous, man.",0,0.0,,,,2801.84,2803.47
819,"00:46:43,551","00:46:46,262",Why is my buddy even setting me up with a big-headed girl?,1,1.3200000000001637,"#559, ","2803.91, ","2805.23, ",2803.55,2806.26
820,"00:46:46,345","00:46:49,098",I already have a big head. What are we supposed to do?,1,0.5400000000004184,"#560, ","2808.22, ","2808.76, ",2806.34,2809.1
