,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
651,"00:34:42,547","00:34:46,117","Sincere, like I said. They’re supposed to be sincere. Boring.",0,0.0,,,,2082.55,2086.12
652,"00:34:46,184","00:34:48,594",Not the most exciting people you’re ever gonna meet.,0,0.0,,,,2086.18,2088.59
653,"00:34:48,653","00:34:50,163",You gotta have a little bit of a crummy at--,0,0.0,,,,2088.65,2090.16
654,"00:34:50,221","00:34:52,221","We had a black bus driver, hated white kids.",0,0.0,,,,2090.22,2092.22
655,"00:34:52,300","00:34:56,100",We rode public busses to school. Sometimes you’d get him. You were excited.,0,0.0,,,,2092.3,2096.1
656,"00:34:56,161","00:34:58,931",Everybody on the bus liked it 'cause it was a little bit of a story,0,0.0,,,,2096.16,2098.93
657,"00:34:58,997","00:35:01,567","instead of the usual nice driver: “Hi, come on on.”",1,1.949999999999818,"#227, ","2100.34, ","2102.29, ",2099.0,2101.57
658,"00:35:01,634","00:35:05,234","I’d get on, try to make my friends laugh, pretend I couldn’t find my bus pass.",1,0.900000000000091,"#228, ","2103.39, ","2104.29, ",2101.63,2105.23
659,"00:35:05,300","00:35:07,070","“Sir, I know I have it here somewhere.”",1,1.8200000000001637,"#229, ","2106.37, ","2108.19, ",2105.3,2107.07
660,"00:35:07,133","00:35:10,673",“You better have it. You ain’t gettin’ on this goddamn bus without it.,1,2.1100000000001273,"#230, ","2109.71, ","2111.82, ",2107.13,2110.67
661,"00:35:11,876","00:35:12,806",You white people run this country.,0,0.0,,,,2111.88,2112.81
662,"00:35:12,877","00:35:15,277","You don’t run this bus, unfortunately for you.",1,2.75,"#231, ","2113.85, ","2116.6, ",2112.88,2115.28
663,"00:35:15,367","00:35:18,297","I know you think you do, but you don’t.” I’m like, “Sir, it’s here.”",0,0.0,,,,2115.37,2118.3
664,"00:35:18,350","00:35:21,420","“You little cracker, I know what you’re doin’. I recognize you.”",1,1.9500000000002728,"#232, ","2120.39, ","2122.34, ",2118.35,2121.42
665,"00:35:22,067","00:35:25,297","“Sir, it’s here.” “You goddamn devil. Get in the back of the bus.”",1,1.2199999999998,"#233, ","2124.51, ","2125.73, ",2122.07,2125.3
666,"00:35:25,367","00:35:27,897","And he’d be yelling, “White devils! I know what you do!”",1,2.1900000000000546,"#234, ","2127.92, ","2130.11, ",2125.37,2127.9
667,"00:35:27,968","00:35:29,428","Everyone’s like, “Whoa.” Laughin’.",0,0.0,,,,2127.97,2129.43
668,"00:35:29,501","00:35:31,501",It wasn’t a commission-forming moment back then.,0,0.0,,,,2129.5,2131.5
669,"00:35:31,567","00:35:35,197","But now, even nonethnic thing-- People are very touchy.",1,0.6399999999998727,"#235, ","2135.02, ","2135.66, ",2131.57,2135.2
670,"00:35:35,266","00:35:38,196",The New York characters. The obnoxious fan at the game.,0,0.0,,,,2135.27,2138.2
671,"00:35:38,269","00:35:40,469",You can tell they’re influenced by society now.,0,0.0,,,,2138.27,2140.47
672,"00:35:40,538","00:35:42,268","“Hey, ump! You’re crazy!",0,0.0,,,,2140.54,2142.27
673,"00:35:42,340","00:35:45,240","No offense to anyone with mental illness in their family, obviously.",1,1.3600000000001273,"#236, ","2144.92, ","2146.28, ",2142.34,2145.24
674,"00:35:46,544","00:35:49,414","Obviously, it’s a serious issue. We need more funding for research.",0,0.0,,,,2146.54,2149.41
675,"00:35:49,481","00:35:53,451","Hey, ump! Why isn’t there more funding for research for mental illness?”",1,1.5900000000001455,"#237, ","2153.44, ","2155.03, ",2149.48,2153.45
676,"00:35:54,686","00:35:57,886","Cranky old ladies. “Turn that music down, you little bastards.",0,0.0,,,,2154.69,2157.89
677,"00:35:57,956","00:36:01,286","Unless it’s a legitimate form of social protest, in which case, I understand.”",1,1.6900000000000546,"#238, ","2161.42, ","2163.11, ",2157.96,2161.29
678,"00:36:02,761","00:36:04,501",The construction workers-- girls walk by.,0,0.0,,,,2162.76,2164.5
679,"00:36:04,562","00:36:07,172","Now they’re like, “Whoa. Look at that strong, independent woman.”",1,4.2599999999997635,"#239, ","2166.73, ","2170.99, ",2164.56,2167.17
680,"00:36:07,232","00:36:08,232",Nah.,0,0.0,,,,2167.23,2168.23
681,"00:36:10,602","00:36:13,772","I know girls are like, “Bullshit. They still harass us.” Okay, fine, ladies.",1,0.8299999999999272,"#240, ","2175.17, ","2176.0, ",2170.6,2173.77
682,"00:36:15,501","00:36:18,371","Yeah, because all those pe--",0,0.0,,,,2175.5,2178.37
683,"00:36:18,434","00:36:22,174","It’s also the Internet, obviously, took away a lot of New York characters.",1,0.5799999999999272,"#241, ","2181.9, ","2182.48, ",2178.43,2182.17
684,"00:36:22,234","00:36:24,374","Because, like, Yelp, perfect example.",0,0.0,,,,2182.23,2184.37
685,"00:36:24,834","00:36:29,574",Yelp was a person. Now you read: “I didn’t like this place.”,0,0.0,,,,2184.83,2189.57
686,"00:36:29,634","00:36:31,604","In those days, you wanted to find out if the deli was good,",0,0.0,,,,2189.63,2191.6
687,"00:36:31,667","00:36:33,367",some guy was human Yelp.,0,0.0,,,,2191.67,2193.37
688,"00:36:33,434","00:36:38,874",He’d come in. “Gimme a sandwich. Whoa. He’s not makin’ my sandwich anymore.,2,3.6899999999996,"#242, #243, ","2194.36, 2198.48, ","2195.04, 2201.49, ",2193.43,2198.87
689,"00:36:40,701","00:36:42,831","This kid, he’s stingy with the relish. This little--",1,1.050000000000182,"#244, ","2202.49, ","2203.54, ",2200.7,2202.83
690,"00:36:43,634","00:36:47,104",You make it.” Like he’s givin’ the guy a treat. “You make it from now on.”,1,5.029999999999745,"#245, ","2205.86, ","2210.89, ",2203.63,2207.1
691,"00:36:50,167","00:36:52,097","Directions, you know.",0,0.0,,,,2210.17,2212.1
692,"00:36:52,167","00:36:54,597","Now you got Google Maps, Waze. Five--",0,0.0,,,,2212.17,2214.6
693,"00:36:54,667","00:36:57,897",It’s dispassionate. “Make a left. Go 500 feet.”,0,0.0,,,,2214.67,2217.9
694,"00:36:57,968","00:37:01,628","“Stop. Make a U-turn.” “Congratulations, you’ve reached your destination.”",1,0.7799999999997453,"#246, ","2218.71, ","2219.49, ",2217.97,2221.63
695,"00:37:01,701","00:37:04,171","In the old days, you had to find directions guy.",0,0.0,,,,2221.7,2224.17
696,"00:37:04,222","00:37:07,592","Every couple of blocks, there was a guy, pretty effective, be out there.",0,0.0,,,,2224.22,2227.59
697,"00:37:07,659","00:37:09,259",Miserable. Didn’t get along with his wife.,0,0.0,,,,2227.66,2229.26
698,"00:37:09,334","00:37:12,174","So he was always standing outside, waiting... for somebody.",1,4.670000000000073,"#247, ","2230.58, ","2235.25, ",2229.33,2232.17
699,"00:37:13,501","00:37:17,071","You pull up. “Hey, this guy looks like he knows where he”...",0,0.0,,,,2233.5,2237.07
700,"00:37:17,133","00:37:20,973",“Where you tryin’ to get to?” He had to shame you. Part of the ritual.,1,3.900000000000091,"#248, ","2240.44, ","2244.34, ",2237.13,2240.97
701,"00:37:23,167","00:37:26,467","You’re like, “The Van Wyck.” “The Van Wyck?”",1,6.989999999999782,"#249, ","2246.53, ","2253.52, ",2243.17,2246.47
702,"00:37:33,300","00:37:36,270",“How’d you get here if you’re tryin’ to get to the Van Wyck?”,1,4.029999999999745,"#250, ","2255.67, ","2259.7, ",2253.3,2256.27
703,"00:37:36,734","00:37:38,604",You can’t even answer that question.,0,0.0,,,,2256.73,2258.6
704,"00:37:38,667","00:37:42,397",He starts tellin’ other people. “This guy’s tryin’ to get to the Van Wyck.”,1,2.6900000000000546,"#251, ","2261.75, ","2264.44, ",2258.67,2262.4
705,"00:37:44,300","00:37:48,470",This guy’s not helpful. “Where’s he comin’ from?” What does that have to do with it?,1,1.9600000000000364,"#252, ","2267.62, ","2269.58, ",2264.3,2268.47
706,"00:37:49,100","00:37:50,900",“The Van Wyck.” The whole block’s embarrassed.,0,0.0,,,,2269.1,2270.9
707,"00:37:50,969","00:37:53,369",Then he starts grandstanding ’cause he’s got you now.,0,0.0,,,,2270.97,2273.37
708,"00:37:53,438","00:37:57,038",The kids are in the back. “You kids okay with this guy drivin’?” Shut up.,1,1.569999999999709,"#253, ","2276.36, ","2277.93, ",2273.44,2277.04
709,"00:37:58,234","00:38:02,004","And, yeah. The difference was, like I said, negativity.",0,0.0,,,,2278.23,2282.0
710,"00:38:02,067","00:38:04,667",That’s what makes humorous characters.,0,0.0,,,,2282.07,2284.67
711,"00:38:04,734","00:38:07,074",New York was supposed to be a negative town.,0,0.0,,,,2284.73,2287.07
712,"00:38:07,133","00:38:09,773",A city of misery and complaint. That’s the whole point.,1,1.150000000000091,"#254, ","2288.27, ","2289.42, ",2287.13,2289.77
713,"00:38:09,821","00:38:13,421",And the positive people were the psychopaths back then.,0,0.0,,,,2289.82,2293.42
714,"00:38:13,491","00:38:16,531",’Cause they just came out of some program. You’d see them on the streets.,0,0.0,,,,2293.49,2296.53
715,"00:38:16,594","00:38:18,804",“How you doin’?” “I’m doin’ great. How are you?”,1,3.4900000000002365,"#255, ","2298.81, ","2302.3, ",2296.59,2298.8
716,"00:38:21,566","00:38:23,636",I should’ve crossed the street. I forgot this...,1,1.3099999999999454,"#256, ","2303.31, ","2304.62, ",2301.57,2303.64
717,"00:38:24,467","00:38:28,497",“I heard your girlfriend left you.” “Blessing in disguise.” [groans],1,1.8500000000003638,"#257, ","2307.97, ","2309.82, ",2304.47,2308.5
718,"00:38:28,567","00:38:31,067",“Heard you lost your job.” “Best thing that ever happened to me.”,0,0.0,,,,2308.57,2311.07
719,"00:38:31,133","00:38:32,503","Oh, Jesus.",0,0.0,,,,2311.13,2312.5
720,"00:38:32,567","00:38:34,167",Now people try to be positive.,0,0.0,,,,2312.57,2314.17
721,"00:38:34,234","00:38:36,334","I see them all the time. They come, move here.",0,0.0,,,,2314.23,2316.33
722,"00:38:36,400","00:38:39,430","My building-- Guys get in the elevator, fuckin’ lacrosse equipment.",0,0.0,,,,2316.4,2319.43
723,"00:38:39,501","00:38:42,301","“What’s up, man?” “Nothin’.” “So what’s goin’ on?”",0,0.0,,,,2319.5,2322.3
724,"00:38:42,367","00:38:44,897","“Same thing that’s up, coincidentally. Nothing.”",2,3.2500000000004547,"#258, #259, ","2323.79, 2326.99, ","2325.96, 2328.07, ",2322.37,2324.9
725,"00:38:47,901","00:38:51,171","This guy goes to me the other day, I swear to God, in New York City--",0,0.0,,,,2327.9,2331.17
726,"00:38:51,234","00:38:53,804",It was sunny. “How much are you lovin’ this sun?”,1,3.700000000000273,"#260, ","2333.91, ","2337.61, ",2331.23,2333.8
727,"00:38:56,834","00:38:58,704","“Not as much as you are apparently,",0,0.0,,,,2336.83,2338.7
728,"00:38:58,767","00:39:02,567",’cause... you seem to be loving it like an Aztec priest after an eclipse.,2,3.9700000000002547,"#261, #262, ","2338.9, 2342.2, ","2339.92, 2345.15, ",2338.77,2342.57
729,"00:39:02,607","00:39:03,707",Calm down.”,0,0.0,,,,2342.61,2343.71
730,"00:39:05,234","00:39:08,604","I’ve seen the sun, like, 2,000 times. I’m over it. I’ll be honest with you.",1,2.849999999999909,"#263, ","2346.32, ","2349.17, ",2345.23,2348.6
731,"00:39:08,667","00:39:11,067",I got it when I was young. The sun.,1,1.6399999999998727,"#264, ","2350.23, ","2351.87, ",2348.67,2351.07
732,"00:39:11,968","00:39:14,028",The only thing that does create New Yorkers,0,0.0,,,,2351.97,2354.03
733,"00:39:14,100","00:39:18,070","out of all the people that move here, thank God for the true misery creator,",0,0.0,,,,2354.1,2358.07
734,"00:39:18,133","00:39:20,433","right here, this makes...",1,2.5,"#265, ","2359.41, ","2361.91, ",2358.13,2360.43
735,"00:39:20,501","00:39:22,771",You take... if you can’t see it.,0,0.0,,,,2360.5,2362.77
736,"00:39:22,834","00:39:25,804","This... takes nice, Midwestern girls,",0,0.0,,,,2362.83,2365.8
737,"00:39:25,868","00:39:29,528","peppy, life coach, motivational speaker personalities--",2,2.019999999999527,"#266, #267, ","2366.11, 2368.34, ","2367.04, 2369.43, ",2365.87,2369.53
738,"00:39:29,601","00:39:33,501","Nine months, you’re walkin’, that hits your hips, like eight times a--",2,2.099999999999909,"#268, #269, ","2370.56, 2373.13, ","2371.52, 2374.27, ",2369.6,2373.5
739,"00:39:33,901","00:39:36,071","Like six times a month, you’re like, “Shit.",1,0.680000000000291,"#270, ","2375.68, ","2376.36, ",2373.9,2376.07
740,"00:39:36,133","00:39:39,133","Oh, yeah. I’m rat in a rat race. I forgot.”",1,0.6199999999998909,"#271, ","2379.11, ","2379.73, ",2376.13,2379.13
741,"00:39:39,200","00:39:41,800","’Cause you can take the nicest girls. They’re all chirpy, happy.",0,0.0,,,,2379.2,2381.8
742,"00:39:41,868","00:39:44,068",After nine months on that subway--,1,0.8299999999999272,"#272, ","2383.41, ","2384.24, ",2381.87,2384.07
743,"00:39:44,133","00:39:47,073","One day, you’re on the subway, they’re on the subway, you hear the announcement.",0,0.0,,,,2384.13,2387.07
744,"00:39:47,133","00:39:50,103",“Sorry for the delay. Someone jumped on the tracks and killed themselves.”,0,0.0,,,,2387.13,2390.1
745,"00:39:50,167","00:39:53,067","And they’re like, “You gotta be shittin’ me right now.",1,3.450000000000273,"#273, ","2391.33, ","2394.78, ",2390.17,2393.07
746,"00:39:54,367","00:39:55,827",What the hell?”,1,1.3899999999998727,"#274, ","2396.3, ","2397.69, ",2394.37,2395.83
747,"00:39:57,133","00:40:01,203","’Cause it’s ugly. That turnstile... First of all, no one ever lets you in.",0,0.0,,,,2397.13,2401.2
748,"00:40:01,267","00:40:03,267","They’re off the train. They don’t need to hurry,",0,0.0,,,,2401.27,2403.27
749,"00:40:03,334","00:40:06,734",and they still won’t let you go in when you’re tryin’ to catch the train.,1,2.5899999999996908,"#275, ","2404.15, ","2406.74, ",2403.33,2406.73
750,"00:40:06,801","00:40:10,531",You have to wait for somebody whose eyes look weak and vulnerable enough.,1,6.429999999999836,"#276, ","2410.19, ","2416.62, ",2406.8,2410.53
751,"00:40:12,844","00:40:14,684",You have to make 'em...,0,0.0,,,,2412.84,2414.68
752,"00:40:16,534","00:40:20,174","Some middle-aged Canadian tourist lady, and you’re like-- [grunts]",1,6.370000000000346,"#277, ","2418.24, ","2424.61, ",2416.53,2420.17
753,"00:40:20,618","00:40:21,648",Yeah.,0,0.0,,,,2420.62,2421.65
754,"00:40:22,901","00:40:26,431","That’s not nice. She’s like, “Sorry. Oh, my God.”",0,0.0,,,,2422.9,2426.43
755,"00:40:26,491","00:40:29,061","Yeah, you’re sorry. And you go down to the train.",0,0.0,,,,2426.49,2429.06
756,"00:40:29,127","00:40:31,797",The train closes in your face. I hate-- The train close--,0,0.0,,,,2429.13,2431.8
757,"00:40:31,868","00:40:34,568","Movin’ away. People just look at you. They don’t even look like, “Sorry.”",1,4.150000000000091,"#278, ","2434.44, ","2438.59, ",2431.87,2434.57
758,"00:40:34,632","00:40:36,632",They just look at you like...,0,0.0,,,,2434.63,2436.63
759,"00:40:40,038","00:40:43,138","Or if you’re on the local and the express is there, and it just pulls away.",0,0.0,,,,2440.04,2443.14
760,"00:40:43,234","00:40:46,604",Instead of waiting the extra 30 seconds till people can get off. Come on.,0,0.0,,,,2443.23,2446.6
761,"00:40:46,644","00:40:49,714","Unless I’m on the express. Then I’m like, “Let’s go! Quick, before--”",1,3.369999999999891,"#279, ","2448.75, ","2452.12, ",2446.64,2449.71
762,"00:40:50,949","00:40:54,749",You hope the conductor doesn’t see the local comin’ for some reason.,0,0.0,,,,2450.95,2454.75
763,"00:40:54,834","00:40:56,234","Like, “Eh, let’s go.”",1,1.4200000000000728,"#280, ","2455.1, ","2456.52, ",2454.83,2456.23
764,"00:40:56,734","00:40:59,834","Yeah, ’cause I think I’m better than people if I’m on the express.",0,0.0,,,,2456.73,2459.83
765,"00:40:59,901","00:41:01,971",I think I’m better than the people on--,1,2.4699999999998,"#281, ","2460.52, ","2462.99, ",2459.9,2461.97
766,"00:41:03,234","00:41:05,704","I mean, literally, they walk across the platform tryin’ to catch--",1,1.0300000000002,"#282, ","2464.97, ","2466.0, ",2463.23,2465.7
767,"00:41:05,767","00:41:07,367","They look like suckers, like this.",1,6.140000000000327,"#283, ","2466.66, ","2472.8, ",2465.77,2467.37
768,"00:41:09,734","00:41:10,874",Fuckin’ idiots.,0,0.0,,,,2469.73,2470.87
769,"00:41:11,634","00:41:12,874",[grunts],0,0.0,,,,2471.63,2472.87
770,"00:41:14,300","00:41:16,270",Pleading eyes. Weak.,0,0.0,,,,2474.3,2476.27
771,"00:41:16,307","00:41:20,177","And the subway in the old days, it was so psychotic.",1,1.1300000000001091,"#284, ","2476.94, ","2478.07, ",2476.31,2480.18
772,"00:41:20,244","00:41:22,814",There was more of a bond. It was more of a community.,0,0.0,,,,2480.24,2482.81
773,"00:41:22,901","00:41:25,871","Like, no guy would ever sit if a woman was standing.",1,0.650000000000091,"#285, ","2485.67, ","2486.32, ",2482.9,2485.87
774,"00:41:25,934","00:41:28,104","’Cause, you know. The guy could be 103 years old,",1,1.150000000000091,"#286, ","2488.15, ","2489.3, ",2485.93,2488.1
775,"00:41:28,152","00:41:31,622","just got out of the emergency room, still got the hospital bracelet on.",1,1.0300000000002,"#287, ","2490.85, ","2491.88, ",2488.15,2491.62
776,"00:41:31,689","00:41:33,859",Female Olympic athlete.,0,0.0,,,,2491.69,2493.86
777,"00:41:33,934","00:41:36,504","Everybody’s like, “Get up. Give her your seat.”",0,0.0,,,,2493.93,2496.5
778,"00:41:36,567","00:41:39,897","Now, guys, because of the iPad, they can pretend they don’t see.",0,0.0,,,,2496.57,2499.9
779,"00:41:39,968","00:41:41,768","Got the headphones, sitting there.",1,2.0899999999996908,"#288, ","2500.03, ","2502.12, ",2499.97,2501.77
780,"00:41:41,834","00:41:45,204",A woman’s nine months pregnant. The fetus is kickin’ me in the forehead.,1,3.3400000000001455,"#289, ","2504.49, ","2507.83, ",2501.83,2505.2
781,"00:41:46,537","00:41:49,907","He’s like, “I didn’t feel it.” “You don’t feel that, you son of a bitch?”",1,2.0399999999999636,"#290, ","2509.16, ","2511.2, ",2506.54,2509.91
782,"00:41:51,367","00:41:55,167",Here’s the difference. The subway now-- There are poems on the subway.,0,0.0,,,,2511.37,2515.17
783,"00:41:55,234","00:41:58,574",The MTA puts up “the darling buds of May.”,0,0.0,,,,2515.23,2518.57
784,"00:41:58,634","00:42:01,934",“The city awakens from its slumber of winter.”,1,0.5900000000001455,"#291, ","2521.45, ","2522.04, ",2518.63,2521.93
785,"00:42:02,000","00:42:06,030","In those days, the MTA put up signs all over. Saw them a hundred times.",0,0.0,,,,2522.0,2526.03
786,"00:42:06,100","00:42:09,670","“Remember, it’s chain-snatching season. So...",1,6.2800000000002,"#292, ","2527.7, ","2533.98, ",2526.1,2529.67
787,"00:42:13,367","00:42:15,927",So tuck your jewelry into your clothing,0,0.0,,,,2533.37,2535.93
788,"00:42:16,000","00:42:18,730",and turn your rings around so the stones don’t show.”,1,1.2200000000002547,"#293, ","2538.49, ","2539.71, ",2536.0,2538.73
789,"00:42:19,570","00:42:22,340","That’s the mentality. It wasn’t: “It’s chain-snatching season,",1,1.800000000000182,"#294, ","2540.85, ","2542.65, ",2539.57,2542.34
790,"00:42:22,434","00:42:25,674","so if you see something, yell for a transit cop, the conductor.”",0,0.0,,,,2542.43,2545.67
791,"00:42:25,734","00:42:29,604",No. It’s: “It’s chain-snatching season. Somebody’s about to get robbed.,2,2.709999999999127,"#295, #296, ","2546.51, 2549.51, ","2548.24, 2550.49, ",2545.73,2549.6
792,"00:42:30,868","00:42:33,728",Make it not be you. Better them than you.,1,1.9699999999998,"#297, ","2552.96, ","2554.93, ",2550.87,2553.73
793,"00:42:33,785","00:42:36,085",Tuck your shit in so it’s not you.,0,0.0,,,,2553.78,2556.09
794,"00:42:36,154","00:42:39,924","It’s gonna happen, but it might not happen to you if you tuck shit.”",1,2.119999999999891,"#298, ","2558.65, ","2560.77, ",2556.15,2559.92
795,"00:42:41,025","00:42:44,225","The subway was so bad, people would blame you if you got jumped.",1,1.5399999999999636,"#299, ","2563.55, ","2565.09, ",2561.03,2564.22
796,"00:42:44,300","00:42:46,930","You’d come back, cut. “I got jumped on the subway.”",1,1.900000000000091,"#300, ","2566.64, ","2568.54, ",2564.3,2566.93
797,"00:42:46,998","00:42:48,928",“What happened?” “I was on the last car.”,0,0.0,,,,2567.0,2568.93
798,"00:42:49,000","00:42:51,040",“Last car? You deserved what you got.”,1,3.0799999999999272,"#301, ","2570.25, ","2573.33, ",2569.0,2571.04
799,"00:42:53,304","00:42:56,344",Only an idiot would go on the last car.,1,1.099999999999909,"#302, ","2576.37, ","2577.47, ",2573.3,2576.34
800,"00:42:56,434","00:42:58,834",Even the transit cops wouldn’t go on the last car.,1,0.7899999999999636,"#303, ","2578.3, ","2579.09, ",2576.43,2578.83
801,"00:42:58,901","00:43:01,631","They’d be like, “Is that the last car? I’m not going in.”",1,2.049999999999727,"#304, ","2580.55, ","2582.6, ",2578.9,2581.63
802,"00:43:02,634","00:43:05,904","The whole city had, like, this other vibe.",0,0.0,,,,2582.63,2585.9
803,"00:43:05,968","00:43:08,468","All the things you say now, the associations then were--",0,0.0,,,,2585.97,2588.47
804,"00:43:08,534","00:43:11,674","A talk show host would be like, “I was in Central Park.”",0,0.0,,,,2588.53,2591.67
805,"00:43:11,734","00:43:15,134","Everybody would be like, “Oh-ho.” That was a joke that you got mugged.",0,0.0,,,,2591.73,2595.13
806,"00:43:15,834","00:43:18,574","Not at night. Like, anytime. Central Park.",0,0.0,,,,2595.83,2598.57
807,"00:43:18,634","00:43:21,304","If you told somebody, “I saw your mother on 42nd Street,”",0,0.0,,,,2598.63,2601.3
808,"00:43:21,367","00:43:23,697",they would physically try to kill you.,1,4.139999999999873,"#305, ","2601.88, ","2606.02, ",2601.37,2603.7
809,"00:43:25,870","00:43:27,710",That was the biggest insult you could say.,0,0.0,,,,2605.87,2607.71
810,"00:43:27,772","00:43:30,982",“Your mother was on 42nd Street.” People would fight all the time over that.,1,1.0700000000001637,"#306, ","2610.75, ","2611.82, ",2607.77,2610.98
811,"00:43:31,943","00:43:36,313","Now, they’d be like, “Yeah. She works”-- The <i>New York Times</i> building is there.",1,1.0,"#307, ","2615.37, ","2616.37, ",2611.94,2616.31
812,"00:43:36,400","00:43:37,900",They got the Graduate Center.,0,0.0,,,,2616.4,2617.9
813,"00:43:37,949","00:43:40,519",She’s doin’ something with Playwrights Horizons. I don’t know.,0,0.0,,,,2617.95,2620.52
814,"00:43:41,467","00:43:43,597",Times Square was freakin’--,0,0.0,,,,2621.47,2623.6
815,"00:43:43,667","00:43:46,527","Times Square, you’d get off the train. Port Authority, walk outside.",0,0.0,,,,2623.67,2626.53
816,"00:43:46,601","00:43:49,831",The pimps would be lined up like Citi Bikes.,1,2.5599999999999454,"#308, ","2629.58, ","2632.14, ",2626.6,2629.83
817,"00:43:51,829","00:43:53,359",They’d be lined up where the Citi Bikes are now.,0,0.0,,,,2631.83,2633.36
818,"00:43:53,431","00:43:56,231",All of them just standing there. A couple of empty slots.,1,1.4899999999997817,"#309, ","2636.48, ","2637.97, ",2633.43,2636.23
819,"00:43:58,267","00:44:00,767","42nd Street was porno, drug dealers,",0,0.0,,,,2638.27,2640.77
820,"00:44:00,834","00:44:04,204","and then, like, 20 shirtless guys with nunchakus.",1,1.2599999999997635,"#310, ","2641.63, ","2642.89, ",2640.83,2644.2
821,"00:44:04,242","00:44:08,052",’Cause there were five martial arts stores on 42nd Street.,2,2.169999999999618,"#311, #312, ","2645.06, 2647.32, ","2645.58, 2648.97, ",2644.24,2648.05
822,"00:44:08,133","00:44:10,733",Guys standing’ there swingin’ nunchakus. Everybody’s just watchin’.,0,0.0,,,,2648.13,2650.73
823,"00:44:12,467","00:44:17,567",People go to a play. Nobody went out to dinner after the theater in New York.,0,0.0,,,,2652.47,2657.57
824,"00:44:17,634","00:44:19,904",Nobody stayed in Times Square. People wouldn’t even applaud.,0,0.0,,,,2657.63,2659.9
825,"00:44:19,957","00:44:22,527","They’re like, “That’s the end of the show. Let’s go. Come on.”",1,2.5599999999999454,"#313, ","2661.38, ","2663.94, ",2659.96,2662.53
826,"00:44:25,229","00:44:26,829","Yeah, it was psychotic.",0,0.0,,,,2665.23,2666.83
827,"00:44:26,901","00:44:30,331","I mean, people started to accommodate criminals.",0,0.0,,,,2666.9,2670.33
828,"00:44:30,400","00:44:33,130","People told you, “Bring 20 bucks with you.”",0,0.0,,,,2670.4,2673.13
829,"00:44:33,171","00:44:34,541",“Why? What if I get jumped?”,0,0.0,,,,2673.17,2674.54
830,"00:44:34,605","00:44:36,835",Because the mugger started to know.,1,0.5700000000001637,"#314, ","2674.62, ","2675.19, ",2674.61,2676.84
831,"00:44:36,934","00:44:39,334",“People aren’t gonna bring money? We’ll kill a few people.”,0,0.0,,,,2676.93,2679.33
832,"00:44:39,400","00:44:41,370",They started killin’ people for havin’ no money.,0,0.0,,,,2679.4,2681.37
833,"00:44:41,412","00:44:43,712",So you’d bring mugger money. That’s what they’d call it.,1,1.4399999999995998,"#315, ","2683.01, ","2684.45, ",2681.41,2683.71
834,"00:44:44,667","00:44:46,697",The muggers knew about it too. “Gimme your money.”,0,0.0,,,,2684.67,2686.7
835,"00:44:46,751","00:44:47,921",“I left my wallet home.”,0,0.0,,,,2686.75,2687.92
836,"00:44:47,985","00:44:50,885","“You got your mugger money, right?” “Of course I do.”",1,3.6399999999998727,"#316, ","2689.51, ","2693.15, ",2687.99,2690.89
837,"00:44:51,334","00:44:52,874","I mean, I’m not--",0,0.0,,,,2691.33,2692.87
838,"00:44:53,968","00:44:57,328","Yeah, people started writing notes to the car thieves.",0,0.0,,,,2693.97,2697.33
839,"00:44:57,400","00:44:59,900",You’re writing “no radio” and putting it in the car.,1,0.849999999999909,"#317, ","2699.69, ","2700.54, ",2697.4,2699.9
840,"00:45:00,667","00:45:04,267",I’m not sayin’ one day. I’m sayin’ the whole city did for 20 years.,1,0.5599999999999454,"#318, ","2702.8, ","2703.36, ",2700.67,2704.27
841,"00:45:04,334","00:45:06,734",“No radio.” “Who’s that for?” “The car thief.”,1,2.9799999999995634,"#319, ","2706.26, ","2709.24, ",2704.33,2706.73
842,"00:45:06,801","00:45:08,401",I corres--,0,0.0,,,,2706.8,2708.4
843,"00:45:08,467","00:45:10,967",Puttin’ correspondence with the car thief.,0,0.0,,,,2708.47,2710.97
844,"00:45:11,008","00:45:13,838",Could have had their own stationery. Would’ve made a lot of money.,1,0.5500000000001819,"#320, ","2712.91, ","2713.46, ",2711.01,2713.84
845,"00:45:13,934","00:45:16,304","The car thieves would read it. They’d be like,",0,0.0,,,,2713.93,2716.3
846,"00:45:16,347","00:45:18,877","“Come on, man. It says ‘no radio.’ Can’t you read? Let's go”",2,2.450000000000273,"#321, #322, ","2718.66, 2721.08, ","2720.25, 2721.94, ",2716.35,2718.88
847,"00:45:22,033","00:45:24,803","The city was a hellhole, but it seemed more authentic.",0,0.0,,,,2722.03,2724.8
848,"00:45:24,868","00:45:26,668",The people were more down to earth.,0,0.0,,,,2724.87,2726.67
849,"00:45:26,734","00:45:29,574","Like, the difference between Mayor de Blasio and Mayor Koch.",0,0.0,,,,2726.73,2729.57
850,"00:45:29,634","00:45:32,134",Two mayors of New York. Mayor de Blasio gets up there.,1,2.6399999999998727,"#323, ","2731.26, ","2733.9, ",2729.63,2732.13
851,"00:45:32,200","00:45:37,930","And just... “We need crucial, critical, fundamental steps to remedy",0,0.0,,,,2732.2,2737.93
852,"00:45:37,969","00:45:39,769",and measures to address some,0,0.0,,,,2737.97,2739.77
853,"00:45:39,837","00:45:42,967","of the challenges and the obstacles that we face.""",1,1.7300000000000182,"#324, ","2742.72, ","2744.45, ",2739.84,2742.97
