,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1231,"00:52:16,591","00:52:18,093",[audience laughs],0,0.0,,,,3136.59,3138.09
1232,"00:52:18,176","00:52:20,220","You knew I'd be funnier than you in that room,",1,2.1599999999998545,"#505, ","3139.5, ","3141.66, ",3138.18,3140.22
1233,"00:52:20,303","00:52:22,597","and you didn't let me in that room."" [mumbles]",1,1.0799999999999272,"#506, ","3143.4, ","3144.48, ",3140.3,3142.6
1234,"00:52:23,682","00:52:26,268","So, a year later, I get a call from the same guy.",0,0.0,,,,3143.68,3146.27
1235,"00:52:26,351","00:52:28,436","He's like, ""Hey, we're writing that speech again.",1,0.5299999999997453,"#507, ","3148.38, ","3148.91, ",3146.35,3148.44
1236,"00:52:28,562","00:52:31,648","Do you wanna help write jokes for the president?""",0,0.0,,,,3148.56,3151.65
1237,"00:52:31,731","00:52:34,109","I'm like, ""Yes. That's why I'm mad at you.""",1,1.800000000000182,"#508, ","3154.18, ","3155.98, ",3151.73,3154.11
1238,"00:52:34,276","00:52:35,360",[audience laughs],1,1.0199999999999818,"#509, ","3156.44, ","3157.46, ",3154.28,3155.36
1239,"00:52:36,695","00:52:39,197","So, we were kicking around what kind of jokes we should write,",0,0.0,,,,3156.7,3159.2
1240,"00:52:39,281","00:52:42,701","and I said, ""Why don't we write some really harsh Trump jokes?",0,0.0,,,,3159.28,3162.7
1241,"00:52:43,201","00:52:45,704","Like really mean ones, because he's talking about all this birtherism,",0,0.0,,,,3163.2,3165.7
1242,"00:52:45,787","00:52:49,583","and he seems like an awful man that we should try to humiliate.""",2,7.360000000000127,"#510, #511, ","3167.6, 3169.61, ","3169.19, 3175.38, ",3165.79,3169.58
1243,"00:52:49,666","00:52:50,876",[audience laughs],0,0.0,,,,3169.67,3170.88
1244,"00:52:50,959","00:52:53,253",[audience whopping and clapping],0,0.0,,,,3170.96,3173.25
1245,"00:52:53,336","00:52:55,255",So we write these jokes and...,0,0.0,,,,3173.34,3175.26
1246,"00:52:55,338","00:52:59,134","And the president does this long joke that we wrote, where he basically says,",0,0.0,,,,3175.34,3179.13
1247,"00:52:59,217","00:53:01,845","""Yeah, I'm sure Trump would make a great president.",0,0.0,,,,3179.22,3181.84
1248,"00:53:01,928","00:53:04,389","I mean, the way he handled the Omaha Steaks account",0,0.0,,,,3181.93,3184.39
1249,"00:53:04,472","00:53:06,391","with Meat Loaf and Lil Jon,",0,0.0,,,,3184.47,3186.39
1250,"00:53:06,474","00:53:08,768","that's the kind of stuff that would keep me up at night.""",1,4.7400000000002365,"#512, ","3187.79, ","3192.53, ",3186.47,3188.77
1251,"00:53:08,852","00:53:10,145",[audience laughs],0,0.0,,,,3188.85,3190.14
1252,"00:53:10,228","00:53:13,607",And Trump was there. He did not look happy.,0,0.0,,,,3190.23,3193.61
1253,"00:53:13,690","00:53:16,151",-[audience laughs] -Right? And so then...,1,1.4800000000000182,"#513, ","3194.53, ","3196.01, ",3193.69,3196.15
1254,"00:53:17,152","00:53:20,906","three days later, I find out that that night...",1,1.2600000000002183,"#514, ","3201.7, ","3202.96, ",3197.15,3200.91
1255,"00:53:21,781","00:53:24,451",the president killed bin Laden.,0,0.0,,,,3201.78,3204.45
1256,"00:53:25,744","00:53:28,997","So, while he was doing stand-up comedy...",1,1.9099999999998545,"#515, ","3207.69, ","3209.6, ",3205.74,3209.0
1257,"00:53:29,748","00:53:32,834",he had sent people to kill bin Laden.,1,0.7100000000000364,"#516, ","3210.58, ","3211.29, ",3209.75,3212.83
1258,"00:53:33,835","00:53:36,254",How badass is that?,0,0.0,,,,3213.84,3216.25
1259,"00:53:36,338","00:53:37,589",[audience laughs],1,8.179999999999836,"#517, ","3217.52, ","3225.7, ",3216.34,3217.59
1260,"00:53:37,672","00:53:39,966",[audience clapping and whooping],0,0.0,,,,3217.67,3219.97
1261,"00:53:40,050","00:53:42,886",He was murdering while murdering.,0,0.0,,,,3220.05,3222.89
1262,"00:53:42,969","00:53:43,803",[audience laughs],0,0.0,,,,3222.97,3223.8
1263,"00:53:43,887","00:53:46,014","Then I thought, ""Wait a second, I was kind of in on that plan.""",0,0.0,,,,3223.89,3226.01
1264,"00:53:46,097","00:53:48,475",Now I feel like I killed bin Laden.,1,2.1799999999998363,"#518, ","3226.82, ","3229.0, ",3226.1,3228.47
1265,"00:53:48,558","00:53:49,768",[audience laughs],1,1.2000000000002728,"#519, ","3230.58, ","3231.78, ",3228.56,3229.77
1266,"00:53:50,727","00:53:53,063","So, I did not get my photograph",0,0.0,,,,3230.73,3233.06
1267,"00:53:53,605","00:53:55,357",of me making the president laugh.,0,0.0,,,,3233.61,3235.36
1268,"00:53:55,440","00:53:56,608","So-- It bummed me out,",0,0.0,,,,3235.44,3236.61
1269,"00:53:56,691","00:54:00,362","so a couple years later, I'm like, ""I'm gonna take another shot at this.""",1,2.1799999999998363,"#520, ","3238.04, ","3240.22, ",3236.69,3240.36
1270,"00:54:00,445","00:54:02,822","So then I go, ""I'm gonna go to another event...",0,0.0,,,,3240.45,3242.82
1271,"00:54:03,698","00:54:06,284","and use more of this Melissa McCarthy shitting money.""",0,0.0,,,,3243.7,3246.28
1272,"00:54:06,368","00:54:07,369",[audience laughs],0,0.0,,,,3246.37,3247.37
1273,"00:54:07,452","00:54:10,205","So we go to another event. We're waiting on line, same line,",1,0.8600000000001273,"#521, ","3247.64, ","3248.5, ",3247.45,3250.2
1274,"00:54:10,288","00:54:12,290","but this time my stomach's kind of grumbling,",0,0.0,,,,3250.29,3252.29
1275,"00:54:12,374","00:54:14,251",and I'm very worried that I'm gonna shart.,0,0.0,,,,3252.37,3254.25
1276,"00:54:14,334","00:54:15,627",[audience laughs],0,0.0,,,,3254.33,3255.63
1277,"00:54:15,710","00:54:19,422","Recently, I had an experience where I sharted at the Ugg store in New York.",0,0.0,,,,3255.71,3259.42
1278,"00:54:19,506","00:54:20,340",[audience laughs],1,1.1399999999998727,"#522, ","3259.55, ","3260.69, ",3259.51,3260.34
1279,"00:54:20,423","00:54:22,550","I thought it was a fart, it turned into a shart.",1,3.9899999999997817,"#523, ","3262.0, ","3265.99, ",3260.42,3262.55
1280,"00:54:22,634","00:54:24,970","I asked if I could use the bathroom, they said no,",0,0.0,,,,3262.63,3264.97
1281,"00:54:25,053","00:54:26,846","which I always hate, like, ""What, I look weird?",0,0.0,,,,3265.05,3266.85
1282,"00:54:26,930","00:54:28,556","I can't use your bathroom?""",1,2.0799999999999272,"#524, ","3267.59, ","3269.67, ",3266.93,3268.56
1283,"00:54:28,807","00:54:30,725",I have to go across the street to this restaurant.,0,0.0,,,,3268.81,3270.72
1284,"00:54:30,809","00:54:32,811","I'm like, ""They're not gonna let me use it either",1,1.1100000000001273,"#525, ","3272.65, ","3273.76, ",3270.81,3272.81
1285,"00:54:32,894","00:54:34,562","if they don't think I'm a customer.""",0,0.0,,,,3272.89,3274.56
1286,"00:54:34,646","00:54:36,356","So, I'm like, ""I'm meeting my wife here.",0,0.0,,,,3274.65,3276.36
1287,"00:54:36,439","00:54:37,607","Have you seen a blonde?""",0,0.0,,,,3276.44,3277.61
1288,"00:54:37,691","00:54:38,566","They're like, ""No.""",0,0.0,,,,3277.69,3278.57
1289,"00:54:38,650","00:54:41,820","I'm like, ""Okay, I'm just gonna wait. Hey, you got a restroom?""",1,0.9600000000000364,"#526, ","3281.81, ","3282.77, ",3278.65,3281.82
1290,"00:54:42,112","00:54:44,990","You know, I created an entire dramatic story line",1,5.019999999999982,"#527, ","3283.45, ","3288.47, ",3282.11,3284.99
1291,"00:54:45,073","00:54:47,617",just so I could see if I shit my pants.,0,0.0,,,,3285.07,3287.62
1292,"00:54:48,576","00:54:51,204","Actually, I did not. It was not that bad.",1,1.5799999999999272,"#528, ","3290.79, ","3292.37, ",3288.58,3291.2
1293,"00:54:51,788","00:54:52,664","So, I'm waiting in line.",0,0.0,,,,3291.79,3292.66
1294,"00:54:52,747","00:54:54,207",I'm trying not to cough or laugh,0,0.0,,,,3292.75,3294.21
1295,"00:54:54,291","00:54:57,711",or anything that might make me poop myself in front of the president.,0,0.0,,,,3294.29,3297.71
1296,"00:54:58,420","00:55:00,588","We get to the front of the line,",0,0.0,,,,3298.42,3300.59
1297,"00:55:00,672","00:55:02,924","and now, here we are with the president.",0,0.0,,,,3300.67,3302.92
1298,"00:55:03,008","00:55:05,760",I got another shot to try to make him laugh,0,0.0,,,,3303.01,3305.76
1299,"00:55:05,844","00:55:07,721",and get a picture of me making him laugh.,1,0.849999999999909,"#529, ","3306.27, ","3307.12, ",3305.84,3307.72
1300,"00:55:07,846","00:55:08,847","This is what it looks like,",0,0.0,,,,3307.85,3308.85
1301,"00:55:08,930","00:55:11,850","me and my wife, Leslie, talking to the president.",0,0.0,,,,3308.93,3311.85
1302,"00:55:11,933","00:55:13,310",[audience laughs],0,0.0,,,,3311.93,3313.31
1303,"00:55:13,393","00:55:16,479","And clearly we're both in love, you can see that.",1,0.8900000000003274,"#530, ","3314.2, ","3315.09, ",3313.39,3316.48
1304,"00:55:16,563","00:55:18,106",[audience laughs],1,1.1799999999998363,"#531, ","3321.31, ","3322.49, ",3316.56,3318.11
1305,"00:55:21,860","00:55:23,528","So, uh, he says to my wife,",1,1.0,"#532, ","3323.23, ","3324.23, ",3321.86,3323.53
1306,"00:55:23,611","00:55:24,988","""What have you been doing lately?",0,0.0,,,,3323.61,3324.99
1307,"00:55:25,071","00:55:26,614","What's happening? What are you working on?""",0,0.0,,,,3325.07,3326.61
1308,"00:55:26,698","00:55:27,615","And my wife says,",0,0.0,,,,3326.7,3327.61
1309,"00:55:27,699","00:55:30,869","""I'm about to do this movie called  How to Be Single,",0,0.0,,,,3327.7,3330.87
1310,"00:55:30,952","00:55:34,164","and in it, I get to make out with a 25-year-old.""",0,0.0,,,,3330.95,3334.16
1311,"00:55:34,998","00:55:37,459",Which is kind of a weird thing to say,1,2.0900000000001455,"#533, ","3336.68, ","3338.77, ",3335.0,3337.46
1312,"00:55:37,709","00:55:39,794","to the president of the United States,",1,3.0399999999999636,"#534, ","3339.52, ","3342.56, ",3337.71,3339.79
1313,"00:55:39,878","00:55:41,546",'cause it's kind of sexual.,0,0.0,,,,3339.88,3341.55
1314,"00:55:42,088","00:55:45,633","And it's an insult to me on some level, I guess.",1,4.1599999999998545,"#535, ","3344.31, ","3348.47, ",3342.09,3345.63
1315,"00:55:45,717","00:55:48,094",Just the enthusiasm for the young man.,1,2.699999999999818,"#536, ","3349.46, ","3352.16, ",3345.72,3348.09
1316,"00:55:49,888","00:55:52,015","And then, um... [laughs]",0,0.0,,,,3349.89,3352.01
1317,"00:55:52,098","00:55:53,350","I said to him,",0,0.0,,,,3352.1,3353.35
1318,"00:55:53,850","00:55:57,896","""I heard you just did Mean Tweets on  Jimmy Kimmel.",1,2.0400000000004184,"#537, ","3357.47, ","3359.51, ",3353.85,3357.9
1319,"00:55:57,979","00:55:59,314","How did that go?""",0,0.0,,,,3357.98,3359.31
1320,"00:55:59,647","00:56:00,899","And he went, ""Pretty good.",0,0.0,,,,3359.65,3360.9
1321,"00:56:01,274","00:56:03,902","Pretty good."" Kind of cocky. ""Pretty good.""",1,2.25,"#538, ","3361.33, ","3363.58, ",3361.27,3363.9
1322,"00:56:04,361","00:56:06,404","And then my wife says, ""What were they?""",0,0.0,,,,3364.36,3366.4
1323,"00:56:07,447","00:56:10,241","Which is kind of a weird thing to ask the president,",0,0.0,,,,3367.45,3370.24
1324,"00:56:10,325","00:56:14,079","'cause it's like saying, ""Will you insult yourself for our amusement?""",0,0.0,,,,3370.32,3374.08
1325,"00:56:14,162","00:56:15,538",[audience laughs],1,1.1600000000003092,"#539, ","3375.12, ","3376.28, ",3374.16,3375.54
1326,"00:56:15,622","00:56:17,957","He's looks at her like, ""I'm not gonna say the mean tweets.""",0,0.0,,,,3375.62,3377.96
1327,"00:56:18,958","00:56:21,669",And then he says the mean tweets to us.,0,0.0,,,,3378.96,3381.67
1328,"00:56:21,920","00:56:22,962","He goes, uh,",0,0.0,,,,3381.92,3382.96
1329,"00:56:23,046","00:56:24,130","""SurferGirl said,",0,0.0,,,,3383.05,3384.13
1330,"00:56:24,214","00:56:27,258","'Next time you go on vacation, don't come back.'""",0,0.0,,,,3384.21,3387.26
1331,"00:56:27,717","00:56:29,135",[audience laughs],0,0.0,,,,3387.72,3389.14
1332,"00:56:29,219","00:56:32,555","And then we start laughing hysterically,",1,1.4899999999997817,"#540, ","3392.13, ","3393.62, ",3389.22,3392.55
1333,"00:56:32,680","00:56:34,099","and then I get a picture,",0,0.0,,,,3392.68,3394.1
1334,"00:56:34,182","00:56:36,559","but it's not of me making him laugh,",1,0.6999999999998181,"#541, ","3395.28, ","3395.98, ",3394.18,3396.56
1335,"00:56:36,643","00:56:39,312",it's of him making us laugh.,2,12.359999999999673,"#542, #543, ","3396.86, 3399.15, ","3397.95, 3410.42, ",3396.64,3399.31
1336,"00:56:39,396","00:56:41,398",[audience laughs],0,0.0,,,,3399.4,3401.4
1337,"00:56:41,481","00:56:43,858",[audience clapping],0,0.0,,,,3401.48,3403.86
1338,"00:56:49,656","00:56:52,742","And then afterwards, we take a posed picture with him.",0,0.0,,,,3409.66,3412.74
1339,"00:56:52,826","00:56:56,621",And now look at this. Look how my wife is leaning towards him...,1,6.9699999999998,"#544, ","3415.46, ","3422.43, ",3412.83,3416.62
1340,"00:56:56,704","00:56:57,580",[audience laughs],0,0.0,,,,3416.7,3417.58
1341,"00:56:57,664","00:57:00,083",and away from I.,0,0.0,,,,3417.66,3420.08
1342,"00:57:00,166","00:57:02,419",[laughing],0,0.0,,,,3420.17,3422.42
1343,"00:57:04,129","00:57:05,755","It's amazing that I've been married this long,",0,0.0,,,,3424.13,3425.76
1344,"00:57:05,839","00:57:08,216",because I'm very bad at sex.,0,0.0,,,,3425.84,3428.22
1345,"00:57:08,299","00:57:09,592",[audience laughs],1,3.599999999999909,"#545, ","3428.98, ","3432.58, ",3428.3,3429.59
1346,"00:57:09,676","00:57:12,178",I feel like women never acknowledge the fact,0,0.0,,,,3429.68,3432.18
1347,"00:57:12,262","00:57:14,722",that sex is the complete opposite...,0,0.0,,,,3432.26,3434.72
1348,"00:57:15,348","00:57:16,307",for women than men.,1,0.5599999999999454,"#546, ","3436.17, ","3436.73, ",3435.35,3436.31
1349,"00:57:16,391","00:57:20,478",The experience is the exact opposite experience.,0,0.0,,,,3436.39,3440.48
1350,"00:57:20,562","00:57:22,647",-Do you agree with that? -[woman] Yes.,0,0.0,,,,3440.56,3442.65
1351,"00:57:22,730","00:57:25,442",Because a woman is allowed to feel it all.,0,0.0,,,,3442.73,3445.44
1352,"00:57:25,525","00:57:28,486","She is allowed to fully feel it,",0,0.0,,,,3445.53,3448.49
1353,"00:57:28,570","00:57:31,239",where a man is fucking concentrating.,2,4.940000000000055,"#547, #548, ","3450.25, 3451.62, ","3450.92, 3455.89, ",3448.57,3451.24
1354,"00:57:31,698","00:57:34,576","""Concentrate, don't screw it up.""",0,0.0,,,,3451.7,3454.58
1355,"00:57:35,243","00:57:36,369",You ever watch a porno?,0,0.0,,,,3455.24,3456.37
1356,"00:57:36,453","00:57:39,497",The porn stars are always so stressed out. They're like...,1,5.710000000000036,"#549, ","3459.91, ","3465.62, ",3456.45,3459.5
1357,"00:57:39,956","00:57:42,834",[audience laughs],0,0.0,,,,3459.96,3462.83
1358,"00:57:45,170","00:57:47,213",Men have heart attacks during sex.,0,0.0,,,,3465.17,3467.21
1359,"00:57:47,297","00:57:50,091",You never hear about a woman having a heart attack during sex.,1,1.6100000000001273,"#550, ","3467.41, ","3469.02, ",3467.3,3470.09
1360,"00:57:50,550","00:57:53,052",That's because a woman has never had the experience,0,0.0,,,,3470.55,3473.05
1361,"00:57:53,136","00:57:56,306",of the humiliation of a quick orgasm.,0,0.0,,,,3473.14,3476.31
1362,"00:57:56,723","00:57:58,683",They've never had that feeling,0,0.0,,,,3476.72,3478.68
1363,"00:57:58,766","00:58:01,394","of like, ""Oh, my God, I'm so sorry. It just got away from me.",1,1.0100000000002183,"#551, ","3481.18, ","3482.19, ",3478.77,3481.39
1364,"00:58:01,478","00:58:03,855",You just look so hot tonight. I'm sorry.,0,0.0,,,,3481.48,3483.86
1365,"00:58:04,063","00:58:05,565","Oh, man, I'm sorry.""",1,1.8899999999998727,"#552, ","3485.55, ","3487.44, ",3484.06,3485.57
1366,"00:58:05,857","00:58:07,567",They've never had that.,0,0.0,,,,3485.86,3487.57
1367,"00:58:07,650","00:58:10,653","They have an orgasm, they're like, ""I don't care. I'll have five more.",1,2.650000000000091,"#553, ","3490.39, ","3493.04, ",3487.65,3490.65
1368,"00:58:10,737","00:58:11,863",[audience laughs],0,0.0,,,,3490.74,3491.86
1369,"00:58:11,946","00:58:13,990","I don't know how many this thing makes. Let's find out.""",0,0.0,,,,3491.95,3493.99
1370,"00:58:14,073","00:58:15,366",[audience laughs],1,1.330000000000382,"#554, ","3494.43, ","3495.76, ",3494.07,3495.37
1371,"00:58:15,450","00:58:19,078","'Cause when a guy has an orgasm, he's both succeeding and failing",0,0.0,,,,3495.45,3499.08
1372,"00:58:19,162","00:58:20,914",at the same time.,1,2.8899999999998727,"#555, ","3499.46, ","3502.35, ",3499.16,3500.91
1373,"00:58:20,997","00:58:23,249",[audience laughing and clapping],1,2.399999999999636,"#556, ","3502.59, ","3504.99, ",3501.0,3503.25
1374,"00:58:23,374","00:58:26,336","The whole time a guy has sex, he has to hold two thoughts in his mind.",0,0.0,,,,3503.37,3506.34
1375,"00:58:26,419","00:58:28,046","""I like it"" and ""I don't like it.""",1,1.2699999999999818,"#557, ","3507.48, ","3508.75, ",3506.42,3508.05
1376,"00:58:28,129","00:58:30,340",And then he toggles between the two.,0,0.0,,,,3508.13,3510.34
1377,"00:58:30,423","00:58:31,883","He's like, ""Like it, like it.",0,0.0,,,,3510.42,3511.88
1378,"00:58:31,966","00:58:33,510","Like it less, like it less.",1,1.3400000000001455,"#558, ","3513.54, ","3514.88, ",3511.97,3513.51
1379,"00:58:33,593","00:58:34,886",Too much. Cool it down.,0,0.0,,,,3513.59,3514.89
1380,"00:58:34,969","00:58:36,804",Bring it up. Bring it up a little bit.,1,1.75,"#559, ","3516.81, ","3518.56, ",3514.97,3516.8
1381,"00:58:36,888","00:58:38,848","Okay, she touched your ass. Be cool. It's over!""",1,9.989999999999782,"#560, ","3519.71, ","3529.7, ",3516.89,3518.85
1382,"00:58:39,849","00:58:42,435",[audience clapping],0,0.0,,,,3519.85,3522.43
1383,"00:58:49,192","00:58:53,112",I feel like an erection is as close as a man gets to being a superhero.,0,0.0,,,,3529.19,3533.11
1384,"00:58:53,530","00:58:55,865",It's as close as a man gets to being the Hulk.,0,0.0,,,,3533.53,3535.86
1385,"00:58:55,949","00:58:58,409","You get all worked up, and your color changes,",1,0.6200000000003456,"#561, ","3536.43, ","3537.05, ",3535.95,3538.41
1386,"00:58:58,493","00:58:59,744",and your pants get tight.,1,2.9600000000000364,"#562, ","3539.1, ","3542.06, ",3538.49,3539.74
1387,"00:58:59,827","00:59:01,287",And then you leave the city,0,0.0,,,,3539.83,3541.29
1388,"00:59:01,371","00:59:04,791",embarrassed about the wreckage that you created.,2,4.559999999999945,"#563, #564, ","3543.39, 3548.61, ","3546.6, 3549.96, ",3541.37,3544.79
1389,"00:59:04,874","00:59:06,960",-You know. [laughs] -[audience laughs],0,0.0,,,,3544.87,3546.96
1390,"00:59:09,295","00:59:12,882",The only time a guy really enjoys sex is in the three seconds,1,1.0499999999997272,"#565, ","3550.15, ","3551.2, ",3549.3,3552.88
1391,"00:59:12,966","00:59:15,802","between when he knows he's gonna have an orgasm and can't stop it,",0,0.0,,,,3552.97,3555.8
1392,"00:59:15,885","00:59:17,136",and having the orgasm.,1,0.9899999999997817,"#566, ","3556.53, ","3557.52, ",3555.89,3557.14
1393,"00:59:17,220","00:59:20,598","That's the only moment where he's like, ""This is for me!""",1,4.789999999999964,"#567, ","3558.57, ","3563.36, ",3557.22,3560.6
1394,"00:59:20,682","00:59:22,684",[all laughing],0,0.0,,,,3560.68,3562.68
1395,"00:59:24,394","00:59:27,397","Sometimes my wife says to me, ""Why is it so brief?""",1,2.950000000000273,"#568, ","3567.89, ","3570.84, ",3564.39,3567.4
1396,"00:59:28,022","00:59:28,898",[audience laughs],0,0.0,,,,3568.02,3568.9
1397,"00:59:28,982","00:59:30,191","I say, ""You know why?",0,0.0,,,,3568.98,3570.19
1398,"00:59:30,275","00:59:33,361","Because you have sex with me,",1,1.2400000000002365,"#569, ","3572.87, ","3574.11, ",3570.28,3573.36
1399,"00:59:33,444","00:59:36,239",but I have sex with you.,0,0.0,,,,3573.44,3576.24
1400,"00:59:36,864","00:59:38,825","If I was having sex with me,",0,0.0,,,,3576.86,3578.82
1401,"00:59:38,908","00:59:41,536","-it would last all day long."" -[audience laughs]",1,2.119999999999891,"#570, ","3580.67, ","3582.79, ",3578.91,3581.54
1402,"00:59:41,619","00:59:44,998",A sweaty hairy Jew having a panic attack?,0,0.0,,,,3581.62,3585.0
1403,"00:59:45,081","00:59:47,000",I would never have an orgasm with that.,1,1.6299999999996544,"#571, ","3586.11, ","3587.74, ",3585.08,3587.0
1404,"00:59:47,083","00:59:48,334",[audience laughs],0,0.0,,,,3587.08,3588.33
1405,"00:59:49,252","00:59:52,422",I feel like a woman's orgasm is kind of like a roller coaster ride.,0,0.0,,,,3589.25,3592.42
1406,"00:59:52,505","00:59:55,174","It's like, ""Ah... Ah...!",1,3.9399999999996,"#572, ","3594.55, ","3598.49, ",3592.51,3595.17
1407,"00:59:55,258","00:59:57,760","Oh, here we go again. [laughs]",1,0.8400000000001455,"#573, ","3600.35, ","3601.19, ",3595.26,3597.76
1408,"00:59:57,844","01:00:00,471","One more time."" [laughs]",0,0.0,,,,3597.84,3600.47
1409,"01:00:00,555","01:00:05,018",And a guy's orgasm is that ride where you suddenly drop 600 feet.,1,12.419999999999618,"#574, ","3603.82, ","3616.24, ",3600.55,3605.02
1410,"01:00:05,101","01:00:07,312","-[audience laughs] -You're like ""That wasn't fun at all.",0,0.0,,,,3605.1,3607.31
1411,"01:00:07,395","01:00:08,938",We were just hanging there.,0,0.0,,,,3607.39,3608.94
1412,"01:00:09,022","01:00:12,025","We didn't know when it would start, and then it was just over.",0,0.0,,,,3609.02,3612.03
1413,"01:00:12,650","01:00:16,195","It's not even a ride. My stomach hurts. I don't know why we did that.""",1,1.6900000000000546,"#575, ","3617.91, ","3619.6, ",3612.65,3616.2
1414,"01:00:19,157","01:00:21,951","That's why everybody loves a blowjob. Everybody loves a blowjob,",1,6.4399999999996,"#576, ","3621.78, ","3628.22, ",3619.16,3621.95
1415,"01:00:22,035","01:00:25,330",'cause everybody is happy no matter how brief it is.,0,0.0,,,,3622.03,3625.33
1416,"01:00:25,580","01:00:26,664",[audience laughs],0,0.0,,,,3625.58,3626.66
1417,"01:00:26,748","01:00:30,877",No woman is ever furious about the brevity of a blowjob.,1,4.550000000000182,"#577, ","3629.2, ","3633.75, ",3626.75,3630.88
1418,"01:00:30,960","01:00:32,253",[audience laughs],0,0.0,,,,3630.96,3632.25
1419,"01:00:32,337","01:00:35,423","No woman is ever like, ""How will I fill the rest of my night?",1,1.150000000000091,"#578, ","3634.52, ","3635.67, ",3632.34,3635.42
1420,"01:00:35,506","01:00:36,341",[audience laughs],1,1.4500000000002728,"#579, ","3636.22, ","3637.67, ",3635.51,3636.34
1421,"01:00:36,424","01:00:39,927","I was looking for a challenging situation which would take several hours.""",1,0.6000000000003638,"#580, ","3638.66, ","3639.26, ",3636.42,3639.93
1422,"01:00:40,011","01:00:41,262",[audience laughs],1,1.5299999999997453,"#581, ","3640.8, ","3642.33, ",3640.01,3641.26
1423,"01:00:41,346","01:00:43,723","No man even knows how long a blowjob lasts,",0,0.0,,,,3641.35,3643.72
1424,"01:00:43,806","01:00:46,768","'cause when it's over, it's like he's coming out of anesthesia.",1,6.029999999999745,"#582, ","3645.84, ","3651.87, ",3643.81,3646.77
1425,"01:00:47,477","01:00:49,937","He's just like, [drowsily] ""All right, are you okay?",0,0.0,,,,3647.48,3649.94
1426,"01:00:50,563","01:00:53,316","Okay, you're good. We checking out of the hospital?",1,1.7100000000000364,"#583, ","3653.72, ","3655.43, ",3650.56,3653.32
1427,"01:00:54,067","01:00:56,778","Are we gonna get a wheelchair, or walk to the car?",1,1.4200000000000728,"#584, ","3656.79, ","3658.21, ",3654.07,3656.78
1428,"01:00:57,862","01:00:59,906","B6? We're at B6?""",1,1.1900000000000546,"#585, ","3658.77, ","3659.96, ",3657.86,3659.91
1429,"01:00:59,989","01:01:02,033",[laughing],0,0.0,,,,3659.99,3662.03
1430,"01:01:02,700","01:01:05,119","Ladies and gentlemen, before I leave you,",0,0.0,,,,3662.7,3665.12
1431,"01:01:05,411","01:01:07,872",I would like to thank you for being an amazing crowd.,0,0.0,,,,3665.41,3667.87
1432,"01:01:07,955","01:01:12,418",This is a dream come true... for me. It truly is.,1,14.610000000000127,"#586, ","3668.22, ","3682.83, ",3667.95,3672.42
1433,"01:01:12,502","01:01:14,712",[audience clapping and whistling],0,0.0,,,,3672.5,3674.71
1434,"01:01:14,796","01:01:16,005",This is something...,0,0.0,,,,3674.8,3676.01
1435,"01:01:16,673","01:01:19,384",I've wanted to do this since I was 10 years old.,0,0.0,,,,3676.67,3679.38
1436,"01:01:20,343","01:01:24,722",And I did do stand-up earlier in my career.,0,0.0,,,,3680.34,3684.72
1437,"01:01:24,806","01:01:27,850","From the time I was 17 to 24, I did stand-up.",1,0.830000000000382,"#587, ","3687.24, ","3688.07, ",3684.81,3687.85
1438,"01:01:27,934","01:01:30,103","And when I did stand-up when I was a kid,",0,0.0,,,,3687.93,3690.1
1439,"01:01:30,186","01:01:33,690","I was very intimidated, because I was working with some people",0,0.0,,,,3690.19,3693.69
1440,"01:01:33,773","01:01:36,734",who turned out to be the biggest stars ever in comedy.,1,0.8200000000001637,"#588, ","3696.12, ","3696.94, ",3693.77,3696.73
1441,"01:01:36,818","01:01:40,571","But at that time, they were just goofy unknown people like me.",0,0.0,,,,3696.82,3700.57
1442,"01:01:40,655","01:01:42,990","But I could tell they were gonna be big,",1,1.2200000000002547,"#589, ","3702.95, ","3704.17, ",3700.66,3702.99
1443,"01:01:43,074","01:01:44,409",and it intimidated me.,0,0.0,,,,3703.07,3704.41
1444,"01:01:44,492","01:01:46,744",Like I lived with Adam Sandler.,1,5.339999999999691,"#590, ","3707.78, ","3713.12, ",3704.49,3706.74
1445,"01:01:47,995","01:01:50,248",[audience whooping and clapping],0,0.0,,,,3707.99,3710.25
1446,"01:01:52,667","01:01:56,337",We look like we're in some sort of cult. I'm not sure what the cult is.,1,1.3600000000001273,"#591, ","3714.71, ","3716.07, ",3712.67,3716.34
1447,"01:01:56,587","01:01:58,297",I'm not sure who we're following.,0,0.0,,,,3716.59,3718.3
1448,"01:01:58,381","01:02:00,550",Adam kind of looks the same now...,0,0.0,,,,3718.38,3720.55
1449,"01:02:01,134","01:02:04,554",and I am just falling apart at a very rapid rate.,1,2.569999999999709,"#592, ","3724.38, ","3726.95, ",3721.13,3724.55
1450,"01:02:04,637","01:02:08,599",I look like Uncle Jesse from  Dukes of Hazzard  at this point.,0,0.0,,,,3724.64,3728.6
1451,"01:02:10,017","01:02:12,520","So, I lived with Adam, and we all knew he was gonna be a star.",0,0.0,,,,3730.02,3732.52
1452,"01:02:12,603","01:02:15,565",You could just tell from day one that he was gonna be one of the guys.,0,0.0,,,,3732.6,3735.57
1453,"01:02:15,648","01:02:18,401","And then I used to open up on the road with another friend,",0,0.0,,,,3735.65,3738.4
1454,"01:02:18,484","01:02:19,444",with Jim Carrey.,0,0.0,,,,3738.48,3739.44
