,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1517,"00:55:21,152","00:55:23,487",ALL WE KNOW IS THAT WE GOT LITTLE SHEEP HOOVES ON,0,0.0,,,,3321.15,3323.49
1518,"00:55:23,487","00:55:27,241",AND WE'RE FREEZING BECAUSE NO ONE BROUGHT A JACKET.,1,3.4400000000000546,"#477, ","3325.86, ","3329.3, ",3323.49,3327.24
1519,"00:55:27,241","00:55:29,118",[mimics baaing],0,0.0,,,,3327.24,3329.12
1520,"00:55:29,118","00:55:30,577","JUST WALKING FOREVER, NO CLUE. [mimics baaing]",0,0.0,,,,3329.12,3330.58
1521,"00:55:30,577","00:55:31,954","""I'M COLD. I'M COLD.""",1,3.6900000000000546,"#478, ","3330.61, ","3334.3, ",3330.58,3331.95
1522,"00:55:31,954","00:55:33,455","""WHY DIDN'T YOU BRING A JACKET?""",0,0.0,,,,3331.95,3333.45
1523,"00:55:33,455","00:55:35,666","""'CAUSE I'M IN MY 20s AND I'M STUPID.""",1,7.599999999999909,"#479, ","3334.59, ","3342.19, ",3333.45,3335.67
1524,"00:55:35,666","00:55:37,876",[mimics baaing],0,0.0,,,,3335.67,3337.88
1525,"00:55:37,876","00:55:39,086","[mimics baaing] ""I'M COLD.""",0,0.0,,,,3337.88,3339.09
1526,"00:55:39,086","00:55:40,545","""I HAVE TO PEE. I'M COLD.""",0,0.0,,,,3339.09,3340.55
1527,"00:55:40,545","00:55:42,422","""I HAVE TO PEE. I DON'T HAVE SOLUTIONS.",0,0.0,,,,3340.55,3342.42
1528,"00:55:42,422","00:55:44,049","JUST MORE PROBLEMS."" [mimics baaing]",1,4.769999999999982,"#480, ","3344.0, ","3348.77, ",3342.42,3344.05
1529,"00:55:44,049","00:55:48,095",[laughter and applause] [mimics baaing],0,0.0,,,,3344.05,3348.09
1530,"00:55:48,095","00:55:49,263",EVERYBODY'S GOT THAT ONE GIRLFRIEND,0,0.0,,,,3348.09,3349.26
1531,"00:55:49,263","00:55:50,681",THAT'S A LITTLE FILTHY.,0,0.0,,,,3349.26,3350.68
1532,"00:55:50,681","00:55:53,642",SHE HAS NO ISSUE WITH PEEING BEHIND A DUMPSTER.,1,2.549999999999727,"#481, ","3352.8, ","3355.35, ",3350.68,3353.64
1533,"00:55:53,642","00:55:55,435",IT HOLDS EVERYONE UP.,0,0.0,,,,3353.64,3355.43
1534,"00:55:55,435","00:55:57,104",YOU'RE ALL TRYING TO WALK AND SHE'S BACK THERE.,0,0.0,,,,3355.43,3357.1
1535,"00:55:57,104","00:56:00,524","SHE'S, LIKE...",1,9.88000000000011,"#482, ","3357.87, ","3367.75, ",3357.1,3360.52
1536,"00:56:00,524","00:56:02,734","""YOU GUYS!""",0,0.0,,,,3360.52,3362.73
1537,"00:56:02,734","00:56:03,819","[like a sheep] ""WA-A-A-AIT.""",0,0.0,,,,3362.73,3363.82
1538,"00:56:03,819","00:56:06,864",[laughter],0,0.0,,,,3363.82,3366.86
1539,"00:56:06,864","00:56:09,074","""WAIT, NO, MAKE SURE NOBODY'S WATCHING.""",1,2.5100000000002183,"#483, ","3368.62, ","3371.13, ",3366.86,3369.07
1540,"00:56:09,074","00:56:10,408",[mimics baaing],0,0.0,,,,3369.07,3370.41
1541,"00:56:10,408","00:56:12,203",YOU'RE SITTING THERE RUNNING INTERFERENCE,0,0.0,,,,3370.41,3372.2
1542,"00:56:12,203","00:56:14,496","FOR YOUR FRIEND, LIKE, ""DON'T LOOK AT HER SHEEP VAGINA.",1,2.7399999999997817,"#484, ","3373.48, ","3376.22, ",3372.2,3374.5
1543,"00:56:14,496","00:56:16,165","JUST MINE."" [mimics baaing]",0,0.0,,,,3374.5,3376.16
1544,"00:56:16,165","00:56:18,000",I PROMISE YOU NOBODY'S WATCHING.,0,0.0,,,,3376.16,3378.0
1545,"00:56:18,000","00:56:19,335",I PROMISE YOU.,1,0.6100000000001273,"#485, ","3378.83, ","3379.44, ",3378.0,3379.34
1546,"00:56:19,335","00:56:21,170","I PROMISE YOU NO GUY IS DRIVING BY,",0,0.0,,,,3379.34,3381.17
1547,"00:56:21,170","00:56:23,130","LIKE, ""UGH, WELL, TONIGHT REALLY SUCKS.",0,0.0,,,,3381.17,3383.13
1548,"00:56:23,130","00:56:24,256","""AND I--"" [mimics tires screeching]",0,0.0,,,,3383.13,3384.26
1549,"00:56:24,256","00:56:27,301","""WHOA.""",1,2.269999999999982,"#486, ","3384.98, ","3387.25, ",3384.26,3387.3
1550,"00:56:27,301","00:56:29,553","""IS THAT A DRUNK GIRL PEEING ON HOT GARBAGE?""",1,2.0,"#487, ","3389.35, ","3391.35, ",3387.3,3389.55
1551,"00:56:29,553","00:56:31,429",[laughter],0,0.0,,,,3389.55,3391.43
1552,"00:56:31,429","00:56:32,973","""THAT'S AWESOME.""",1,2.269999999999982,"#488, ","3392.46, ","3394.73, ",3391.43,3392.97
1553,"00:56:32,973","00:56:34,141","""OH, WHAT AM I DOING?",0,0.0,,,,3392.97,3394.14
1554,"00:56:34,141","00:56:35,809","I GOT TO GET TO THE CRAFT STORE.""",0,0.0,,,,3394.14,3395.81
1555,"00:56:35,809","00:56:38,854",[mimics engine revving],1,11.150000000000091,"#489, ","3396.81, ","3407.96, ",3395.81,3398.85
1556,"00:56:42,566","00:56:45,986",OH.,0,0.0,,,,3402.57,3405.99
1557,"00:56:45,986","00:56:48,530",SO SHE'S--SHE'S DONE PEEING. YOU'RE ALL WANDERING.,0,0.0,,,,3405.99,3408.53
1558,"00:56:48,530","00:56:49,740","NOW, YOU'RE INTO THE SECOND HOUR.",0,0.0,,,,3408.53,3409.74
1559,"00:56:49,740","00:56:51,242",YOU'RE STILL DRUNK SOMEHOW.,0,0.0,,,,3409.74,3411.24
1560,"00:56:51,242","00:56:53,577","YOU'RE COLD, YOU'RE HUNGRY, AND YOU--",0,0.0,,,,3411.24,3413.58
1561,"00:56:53,577","00:56:55,037",EVERYBODY'S GOT THAT ONE GIRLFRIEND,0,0.0,,,,3413.58,3415.04
1562,"00:56:55,037","00:56:56,496",THAT HAS A POOR MORAL BAROMETER.,0,0.0,,,,3415.04,3416.5
1563,"00:56:56,496","00:56:59,083",SHE'LL GET IN A CAR WITH ANY GUY...,1,1.7700000000004366,"#490, ","3417.49, ","3419.26, ",3416.5,3419.08
1564,"00:56:59,083","00:57:01,626",AS LONG AS IT LOOKS WARM.,1,1.3600000000001273,"#491, ","3420.74, ","3422.1, ",3419.08,3421.63
1565,"00:57:01,626","00:57:03,795",AND SHE'LL RATIONALIZE WHY HE'S NOT A RAPIST,0,0.0,,,,3421.63,3423.8
1566,"00:57:03,795","00:57:05,839",BASED SOLELY ON THE WAY THAT HE'S DRESSED.,1,1.199999999999818,"#492, ","3424.71, ","3425.91, ",3423.8,3425.84
1567,"00:57:05,839","00:57:07,758","EVERY GIRL'S HAD TO DO THIS, RIGHT?",0,0.0,,,,3425.84,3427.76
1568,"00:57:07,758","00:57:09,218","YOU HAVE TO MAKE THESE, LIKE, GAME-TIME DECISIONS.",1,1.2300000000000182,"#493, ","3428.54, ","3429.77, ",3427.76,3429.22
1569,"00:57:09,218","00:57:10,635","YOU'RE, LIKE, ""HE'S NOT GONNA RAPE ME.",0,0.0,,,,3429.22,3430.64
1570,"00:57:10,635","00:57:12,804","HE'S WEARING NIKE DUNKS.""",1,3.880000000000109,"#494, ","3431.69, ","3435.57, ",3430.64,3432.8
1571,"00:57:12,804","00:57:13,972","""GUYS, COME OVER HERE.""",0,0.0,,,,3432.8,3433.97
1572,"00:57:13,972","00:57:15,349",YOUR FRIEND GOES OVER TO THE GUY.,0,0.0,,,,3433.97,3435.35
1573,"00:57:15,349","00:57:17,309",SHE BENDS DOWN LIKE A STREETWALKER.,0,0.0,,,,3435.35,3437.31
1574,"00:57:17,309","00:57:18,643","SHE'S, LIKE, ""HI, WHAT'S YOUR NAME?",1,2.3399999999996908,"#495, ","3437.32, ","3439.66, ",3437.31,3438.64
1575,"00:57:18,643","00:57:20,520","""TODD? OH, THAT'S A FUN NAME.",0,0.0,,,,3438.64,3440.52
1576,"00:57:20,520","00:57:22,647","""THAT'S A REALLY EXOTIC NAME. OH, YOU'LL GIVE US A RIDE?",0,0.0,,,,3440.52,3442.65
1577,"00:57:22,647","00:57:24,691","OKAY, THAT'S REALLY FUN. MY NAME IS CRYSTAL.""",0,0.0,,,,3442.65,3444.69
1578,"00:57:24,691","00:57:25,817","[chuckles] ""NICE TO MEET YOU.",0,0.0,,,,3444.69,3445.82
1579,"00:57:25,817","00:57:28,153","""HOLD ON A SECOND. YOU GUYS!",1,1.6300000000001091,"#496, ","3446.15, ","3447.78, ",3445.82,3448.15
1580,"00:57:28,153","00:57:29,654","HE'S GONNA GIVE US A RIDE."" [mimics baaing]",0,0.0,,,,3448.15,3449.65
1581,"00:57:29,654","00:57:31,907","""HE'S GONNA GIVE US A RIDE.""",1,1.9200000000000728,"#497, ","3450.24, ","3452.16, ",3449.65,3451.91
1582,"00:57:31,907","00:57:33,367","""DO YOU WANNA GO WITH HIM?"" YOUR FRIENDS KNOW BETTER.",1,0.6700000000000728,"#498, ","3452.37, ","3453.04, ",3451.91,3453.37
1583,"00:57:33,367","00:57:34,910",THEY'RE ON THE OTHER SIDE OF THE STREET,0,0.0,,,,3453.37,3454.91
1584,"00:57:34,910","00:57:37,246","HUDDLED TOGETHER, LIKE, ""CRYSTAL, GET AWAY.""",1,4.8400000000001455,"#499, ","3455.64, ","3460.48, ",3454.91,3457.25
1585,"00:57:37,246","00:57:40,165",[laughter],0,0.0,,,,3457.25,3460.16
1586,"00:57:40,165","00:57:44,253","""WE'RE NOT--GET--HE'S NOT--"" [mimics baaing]",2,6.0300000000002,"#500, #501, ","3460.83, 3463.87, ","3461.94, 3468.79, ",3460.16,3464.25
1587,"00:57:44,253","00:57:48,090",[laughter and applause],0,0.0,,,,3464.25,3468.09
1588,"00:57:48,090","00:57:49,466","CRYSTAL'S STUPID, AND SHE'S ALREADY--",0,0.0,,,,3468.09,3469.47
1589,"00:57:49,466","00:57:51,135","SHE'S, LIKE, ""HOLD ON ONE SECOND.",0,0.0,,,,3469.47,3471.14
1590,"00:57:51,135","00:57:53,345","""THANK YOU SO MUCH. I REALLY LIKE YOUR CHIN STRAP.",1,0.9099999999998545,"#502, ","3471.27, ","3472.18, ",3471.14,3473.34
1591,"00:57:53,345","00:57:56,056","IT'S REALLY ATTRACTIVE.""",2,2.680000000000291,"#503, #504, ","3473.44, 3474.18, ","3474.01, 3476.29, ",3473.34,3476.06
1592,"00:57:56,056","00:57:57,015","""HOLD ON ONE SECOND. HOLD ON.",0,0.0,,,,3476.06,3477.01
1593,"00:57:57,015","00:57:58,183","""LET ME-- YOU GUYS!",1,2.7400000000002365,"#505, ","3477.35, ","3480.09, ",3477.01,3478.18
1594,"00:57:58,183","00:57:59,517","""HE'S GONNA GIVE US A RIDE.",0,0.0,,,,3478.18,3479.52
1595,"00:57:59,517","00:58:01,437","""LIKE, DO YOU WANNA JUST KEEP WALKING?",0,0.0,,,,3479.52,3481.44
1596,"00:58:01,437","00:58:03,688","SARAH, YOU'RE BEING A BITCH.""",1,2.0700000000001637,"#506, ","3482.19, ","3484.26, ",3481.44,3483.69
1597,"00:58:03,688","00:58:04,856","""YOU ARE--LIKE, WE TALKED ABOUT THIS EARLIER",0,0.0,,,,3483.69,3484.86
1598,"00:58:04,856","00:58:06,524","""WHEN YOU WERE IN THE BATHROOM.",1,0.75,"#507, ","3485.93, ","3486.68, ",3484.86,3486.52
1599,"00:58:06,524","00:58:08,026","""YOU'RE BEING--THIS IS, LIKE, WHAT WE TALKED ABOUT.",0,0.0,,,,3486.52,3488.03
1600,"00:58:08,026","00:58:09,403","""YOU'RE BEING A-- DO YOU NOT WANNA--",1,1.449999999999818,"#508, ","3488.15, ","3489.6, ",3488.03,3489.4
1601,"00:58:09,403","00:58:10,654","""YOU DON'T WANNA GO WITH HIM?",0,0.0,,,,3489.4,3490.65
1602,"00:58:10,654","00:58:11,947","""YOU GUY-- HOLD ON ONE SECOND.",1,0.6100000000001273,"#509, ","3490.74, ","3491.35, ",3490.65,3491.95
1603,"00:58:11,947","00:58:13,115","""THANK YOU SO MUCH. HOLD ON ONE--",0,0.0,,,,3491.95,3493.11
1604,"00:58:13,115","00:58:14,699","""OKAY, HOLD ON. HOLD ON A SEC.",1,2.7199999999998,"#510, ","3494.51, ","3497.23, ",3493.11,3494.7
1605,"00:58:14,699","00:58:16,034","""YOU GUYS, HE'S GONNA GIVE US-- HE'S BEING NICE.",0,0.0,,,,3494.7,3496.03
1606,"00:58:16,034","00:58:17,661","""STOP IT. STOP IT.",0,0.0,,,,3496.03,3497.66
1607,"00:58:17,661","00:58:20,664","HE'S NOT--HE'S NOT-- HE'S NOT GONNA RAPE US.""",1,2.4899999999997817,"#511, ","3500.55, ","3503.04, ",3497.66,3500.66
1608,"00:58:20,664","00:58:22,707",[laughter],0,0.0,,,,3500.66,3502.71
1609,"00:58:22,707","00:58:24,709","""HE'S NOT GONNA RAPE US.""",1,1.5300000000002,"#512, ","3504.0, ","3505.53, ",3502.71,3504.71
1610,"00:58:24,709","00:58:27,796",YOU HAVE TO WHISPER THE RAPE PART.,0,0.0,,,,3504.71,3507.8
1611,"00:58:27,796","00:58:29,298","JUST IN CASE THAT WAS HIS INTENTION,",1,1.1199999999998909,"#513, ","3508.94, ","3510.06, ",3507.8,3509.3
1612,"00:58:29,298","00:58:31,425",YOU DON'T WANT TO OFFEND HIM AHEAD OF TIME.,1,8.13000000000011,"#514, ","3511.08, ","3519.21, ",3509.3,3511.43
1613,"00:58:31,425","00:58:34,136",[laughter],0,0.0,,,,3511.43,3514.14
1614,"00:58:34,136","00:58:36,013",GOD FORBID YOU OFFEND HIM AND HE LEAVES.,0,0.0,,,,3514.14,3516.01
1615,"00:58:36,013","00:58:38,140","OH, NO. THEN WHAT?",0,0.0,,,,3516.01,3518.14
1616,"00:58:38,140","00:58:41,977","""HE'S NOT GONNA RAPE US. HE'S WEARING SKECHERS.""",1,5.170000000000073,"#515, ","3520.46, ","3525.63, ",3518.14,3521.98
1617,"00:58:41,977","00:58:45,022",THAT'S FAIR.,0,0.0,,,,3521.98,3525.02
1618,"00:58:45,022","00:58:46,440","NOW, YOU'RE INTO HOUR THREE.",0,0.0,,,,3525.02,3526.44
1619,"00:58:46,440","00:58:48,400",YOU DIDN'T TAKE THE RIDE FROM CHIN STRAP.,0,0.0,,,,3526.44,3528.4
1620,"00:58:48,400","00:58:50,486",SO YOU'RE WALKING. YOU'RE COLD.,0,0.0,,,,3528.4,3530.49
1621,"00:58:50,486","00:58:51,987",NO ONE KNOWS WHERE THEY'RE GOING,0,0.0,,,,3530.49,3531.99
1622,"00:58:51,987","00:58:55,282",'CAUSE YOU'RE ALL RELYING ON GIRL GPS.,1,1.2100000000000364,"#516, ","3534.69, ","3535.9, ",3531.99,3535.28
1623,"00:58:55,282","00:58:56,908","FOR THOSE OF YOU THAT DON'T KNOW,",0,0.0,,,,3535.28,3536.91
1624,"00:58:56,908","00:59:00,412",GIRL GPS PRETTY MUCH CONSISTS OF ONE GIRL DOING THIS:,0,0.0,,,,3536.91,3540.41
1625,"00:59:00,412","00:59:04,458","""UM...""",1,5.820000000000164,"#517, ","3541.48, ","3547.3, ",3540.41,3544.46
1626,"00:59:08,420","00:59:10,088","""I FEEL LIKE IT'S THIS WAY.""",1,13.199999999999818,"#518, ","3549.96, ","3563.16, ",3548.42,3550.09
1627,"00:59:10,088","00:59:13,591",[laughter and applause],0,0.0,,,,3550.09,3553.59
1628,"00:59:22,017","00:59:23,435","GIRLS, WHEN YOU GET DRUNK,",0,0.0,,,,3562.02,3563.43
1629,"00:59:23,435","00:59:25,603",WHO ARE YOU MOST LIKELY TO PICK A FIGHT WITH?,0,0.0,,,,3563.43,3565.6
1630,"00:59:25,603","00:59:26,771",YOUR BOYFRIEND.,0,0.0,,,,3565.6,3566.77
1631,"00:59:26,771","00:59:28,273",DO YOU WANNA KNOW WHY?,0,0.0,,,,3566.77,3568.27
1632,"00:59:28,273","00:59:29,774",'CAUSE YOU KNOW HE'S NOT GONNA HIT YOU BACK.,1,1.4899999999997817,"#519, ","3569.61, ","3571.1, ",3568.27,3569.77
1633,"00:59:29,774","00:59:31,318",[laughter],0,0.0,,,,3569.77,3571.32
1634,"00:59:31,318","00:59:33,320",EVERY GIRL IN HERE KNOWS THAT YOUR BOYFRIEND,0,0.0,,,,3571.32,3573.32
1635,"00:59:33,320","00:59:35,072",WILL TAKE A HEALTHY DOSE OF YOUR DRUNK RANTING.,0,0.0,,,,3573.32,3575.07
1636,"00:59:35,072","00:59:37,282",WHY?,0,0.0,,,,3575.07,3577.28
1637,"00:59:37,282","00:59:38,700","'CAUSE AT THE END OF THE NIGHT WHEN YOU'RE ALL TUCKERED OUT,",0,0.0,,,,3577.28,3578.7
1638,"00:59:38,700","00:59:40,118",HE'S GONNA WANT TO MOUTH-KISS YOU,0,0.0,,,,3578.7,3580.12
1639,"00:59:40,118","00:59:43,372","AND TOUCH YOUR SNOOTCH, THAT'S WHY.",1,2.9899999999997817,"#520, ","3580.96, ","3583.95, ",3580.12,3583.37
1640,"00:59:43,372","00:59:45,207",I HATE TO TELL YOU IT'S WHY THEY DO EVERYTHING.,0,0.0,,,,3583.37,3585.21
1641,"00:59:45,207","00:59:46,833",IT'S WHY THEY PUT UP WITH YOUR ATTITUDE.,1,0.5899999999996908,"#521, ","3586.03, ","3586.62, ",3585.21,3586.83
1642,"00:59:46,833","00:59:48,752",IT'S WHY THEY BUY YOU EXPENSIVE DRINKS.,1,0.7899999999999636,"#522, ","3587.06, ","3587.85, ",3586.83,3588.75
1643,"00:59:48,752","00:59:50,546",IT'S WHY THEY LET YOU MAKE THEM TURN THE GAME OFF,0,0.0,,,,3588.75,3590.55
1644,"00:59:50,546","00:59:52,506",SO YOU CAN SHOW THEM WHAT YOU DID ON PINTEREST.,1,6.9699999999998,"#523, ","3592.4, ","3599.37, ",3590.55,3592.51
1645,"00:59:52,506","00:59:55,467",OKAY? FOR SNOOTCHES.,0,0.0,,,,3592.51,3595.47
1646,"00:59:55,467","00:59:57,344",[laughter and applause],0,0.0,,,,3595.47,3597.34
1647,"00:59:57,344","00:59:59,555","""STEVE, COME HERE. COME LOOK AT THIS.",0,0.0,,,,3597.34,3599.55
1648,"00:59:59,555","01:00:02,015","""NO, LIKE, OFF. LIKE, TURN IT OFF.",1,1.400000000000091,"#524, ","3601.75, ","3603.15, ",3599.55,3602.01
1649,"01:00:02,015","01:00:03,392","""DON'T P-- JUST, LIKE, SHUT IT OFF.",0,0.0,,,,3602.01,3603.39
1650,"01:00:03,392","01:00:04,684","""I WANNA SHOW YOU SOMETHING. COME HERE.",0,0.0,,,,3603.39,3604.68
1651,"01:00:04,684","01:00:07,229","COME HERE. COME HERE.""",1,3.230000000000018,"#525, ","3605.72, ","3608.95, ",3604.68,3607.23
1652,"01:00:07,229","01:00:09,273","""LOOK, LOOK WHAT I HAVE. LOOK WHAT I PINNED.",0,0.0,,,,3607.23,3609.27
1653,"01:00:09,273","01:00:10,815","""LOOK AT THIS.",1,1.1700000000000728,"#526, ","3609.87, ","3611.04, ",3609.27,3610.82
1654,"01:00:10,815","01:00:15,446","IT'S AN ENTIRE WEDDING MADE OF CHEESE.""",1,2.550000000000182,"#527, ","3613.04, ","3615.59, ",3610.82,3615.45
1655,"01:00:15,446","01:00:18,865","""IT CAN BE OUR WEDDING.""",1,5.299999999999727,"#528, ","3616.42, ","3621.72, ",3615.45,3618.86
1656,"01:00:18,865","01:00:23,328","""STEVEN?""",0,0.0,,,,3618.86,3623.33
1657,"01:00:23,328","01:00:24,704","I CALL IT A ""SNOOTCH""",0,0.0,,,,3623.33,3624.7
1658,"01:00:24,704","01:00:27,832","'CAUSE I DON'T LIKE THE WORD ""VAGINA.""",1,0.6700000000000728,"#529, ","3627.29, ","3627.96, ",3624.7,3627.83
1659,"01:00:27,832","01:00:29,751","NO ONE SAYS ""VAGINA.""",0,0.0,,,,3627.83,3629.75
1660,"01:00:29,751","01:00:32,045","LIKE, NO ONE SAYS THAT. THAT'S WEIRD.",0,0.0,,,,3629.75,3632.05
1661,"01:00:32,045","01:00:33,464",NO ONE HERE HAS EVER BEEN HOOKING UP WITH SOMEONE,0,0.0,,,,3632.05,3633.46
1662,"01:00:33,464","01:00:34,631","AND BEEN, LIKE, ""THIS FEELS GREAT.",0,0.0,,,,3633.46,3634.63
1663,"01:00:34,631","01:00:36,550","CONTINUE TO TOUCH MY VAGINA.""",1,2.5399999999999636,"#530, ","3636.52, ","3639.06, ",3634.63,3636.55
1664,"01:00:36,550","01:00:37,801",[laughter],0,0.0,,,,3636.55,3637.8
1665,"01:00:37,801","01:00:39,094",VAGINA? WHAT?,0,0.0,,,,3637.8,3639.09
1666,"01:00:39,094","01:00:41,597",A VAGINA SOUNDS LIKE AN INDIAN CASINO.,1,10.109999999999673,"#531, ","3641.53, ","3651.64, ",3639.09,3641.6
1667,"01:00:41,597","01:00:44,475",[laughter],0,0.0,,,,3641.6,3644.47
1668,"01:00:44,475","01:00:47,478","""THIS WEEKEND AT VAGINA...""",0,0.0,,,,3644.47,3647.48
1669,"01:00:47,478","01:00:51,440","""WAYNE NEWTON AT VAGINA.""",0,0.0,,,,3647.48,3651.44
1670,"01:00:51,440","01:00:53,858","I MADE UP ""SNOOTCH"" 'CAUSE IT'S SO CUTE-SOUNDING.",0,0.0,,,,3651.44,3653.86
1671,"01:00:53,858","01:00:56,694",[in high-pitched voice] SNOOTCH.,1,1.4700000000002547,"#532, ","3655.31, ","3656.78, ",3653.86,3656.69
1672,"01:00:56,694","01:00:58,572",SNOOTCH.,1,0.6399999999998727,"#533, ","3658.11, ","3658.75, ",3656.69,3658.57
1673,"01:00:58,572","01:01:00,657","MAYBE IT WOULD BE, LIKE, A CARTOON CHARACTER.",0,0.0,,,,3658.57,3660.66
1674,"01:01:00,657","01:01:03,160","MAYBE IT WOULD BE, LIKE, A CUTE, TINY,",0,0.0,,,,3660.66,3663.16
1675,"01:01:03,160","01:01:07,080",FURRY...OBVIOUSLY... CHARACTER.,1,2.630000000000109,"#534, ","3663.98, ","3666.61, ",3663.16,3667.08
1676,"01:01:07,080","01:01:09,458",IT'S GOT A LITTLE TOP HAT.,1,1.6599999999998545,"#535, ","3667.76, ","3669.42, ",3667.08,3669.46
1677,"01:01:09,458","01:01:11,001","AND MAYBE BEFORE YOU HAVE SEX,",0,0.0,,,,3669.46,3671.0
1678,"01:01:11,001","01:01:12,336",YOU HAVE TO SUMMON SNOOTCH,0,0.0,,,,3671.0,3672.34
1679,"01:01:12,336","01:01:14,879",SO HE CAN BLESS THE WHOLE THING.,1,4.329999999999927,"#536, ","3673.62, ","3677.95, ",3672.34,3674.88
1680,"01:01:14,879","01:01:16,381","YEAH, THAT'S WHAT YOU HAVE TO DO.",0,0.0,,,,3674.88,3676.38
1681,"01:01:16,381","01:01:17,799",YOU'RE HAVING-- YOU'RE ABOUT TO HAVE SEX.,0,0.0,,,,3676.38,3677.8
1682,"01:01:17,799","01:01:19,551",YOU HAVE TO GET OUT A SNOOTCH FLUTE,0,0.0,,,,3677.8,3679.55
1683,"01:01:19,551","01:01:20,718",WHICH YOU HAVE TO PREORDER.,0,0.0,,,,3679.55,3680.72
1684,"01:01:20,718","01:01:22,762",YOU HAVE TO ORDER THEM ONLINE.,1,1.6399999999998727,"#537, ","3681.77, ","3683.41, ",3680.72,3682.76
1685,"01:01:22,762","01:01:24,806",IT'S A-- IT'S A DOT-GOV SITE.,1,3.1900000000000546,"#538, ","3684.32, ","3687.51, ",3682.76,3684.81
1686,"01:01:24,806","01:01:26,475",YOU PULL IT OUT.,0,0.0,,,,3684.81,3686.47
1687,"01:01:26,475","01:01:28,143","YOU'RE, LIKE, ""YOU READY TO HAVE SEX?""",0,0.0,,,,3686.47,3688.14
1688,"01:01:28,143","01:01:30,437","""SURE, LET'S--LET'S-- LET'S SUMMON SNOOTCH.""",0,0.0,,,,3688.14,3690.44
1689,"01:01:30,437","01:01:31,688","[singing] ""DOO, DOO, DOO, DOO, DOO, DOO.",0,0.0,,,,3690.44,3691.69
1690,"01:01:31,688","01:01:36,734","SNOOTCH!"" [laughter and applause]",1,4.440000000000055,"#539, ","3692.5, ","3696.94, ",3691.69,3696.73
1691,"01:01:36,734","01:01:38,153","""HI, FOLKS."" ""HI, SNOOTCH.",0,0.0,,,,3696.73,3698.15
1692,"01:01:38,153","01:01:39,237","""WE WERE JUST ABOUT TO HAVE SEX.",0,0.0,,,,3698.15,3699.24
1693,"01:01:39,237","01:01:40,280","DO WE HAVE YOUR BLESSING?""",0,0.0,,,,3699.24,3700.28
1694,"01:01:40,280","01:01:41,448","""WELL, YOU SURELY DO.",0,0.0,,,,3700.28,3701.45
1695,"01:01:41,448","01:01:42,616","""IT WAS NICE MEETING BOTH OF YOU,",1,2.1700000000000728,"#540, ","3702.23, ","3704.4, ",3701.45,3702.62
1696,"01:01:42,616","01:01:43,992","""BUT I BETTER BE ON MY WAY.",0,0.0,,,,3702.62,3703.99
1697,"01:01:43,992","01:01:45,243","[singing] ""DOO, DOO, DOO, DOO, DOO, DOO.",0,0.0,,,,3703.99,3705.24
1698,"01:01:45,243","01:01:48,580","SNOOTCH!"" [laughter and applause]",1,7.129999999999654,"#541, ","3705.53, ","3712.66, ",3705.24,3708.58
1699,"01:01:48,580","01:01:51,291",SO CUTE.,0,0.0,,,,3708.58,3711.29
1700,"01:01:51,291","01:01:53,168","I MADE UP ""SNOOTCH"" 'CAUSE I DON'T LIKE THE P-WORD.",0,0.0,,,,3711.29,3713.17
1701,"01:01:53,168","01:01:55,212",I DON'T LIKE SAYING IT. IT'S NOT A LADY WORD.,0,0.0,,,,3713.17,3715.21
1702,"01:01:55,212","01:01:57,464",PUSSY.,1,1.5,"#542, ","3716.52, ","3718.02, ",3715.21,3717.46
1703,"01:01:57,464","01:01:59,049","IF I GOT TO SAY IT, THERE'S GONNA BE",0,0.0,,,,3717.46,3719.05
1704,"01:01:59,049","01:02:01,134",AN INVOLUNTARY FACIAL SPASM THAT COMES WITH IT.,0,0.0,,,,3719.05,3721.13
1705,"01:02:01,134","01:02:02,427",YOU SHOULD KNOW THAT.,0,0.0,,,,3721.13,3722.43
1706,"01:02:02,427","01:02:03,928",I WILL RUIN ANY SORT OF MOMENT,0,0.0,,,,3722.43,3723.93
1707,"01:02:03,928","01:02:05,556",WE HAVE GOING IN THE BEDROOM.,0,0.0,,,,3723.93,3725.56
1708,"01:02:05,556","01:02:06,931","""ALL RIGHT, BABE. THIS IS GREAT.",0,0.0,,,,3725.56,3726.93
1709,"01:02:06,931","01:02:08,517","TELL ME WHERE YOU WANT ME TO PUT IT.""",0,0.0,,,,3726.93,3728.52
1710,"01:02:08,517","01:02:10,519","""I'LL SAY IT, BUT YOU'RE NOT GONNA LIKE IT.""",1,4.5600000000004,"#543, ","3729.99, ","3734.55, ",3728.52,3730.52
1711,"01:02:10,519","01:02:13,980",[laughter],0,0.0,,,,3730.52,3733.98
1712,"01:02:13,980","01:02:16,149","""COME ON. WHERE DO YOU WANT ME TO PUT IT?""",0,0.0,,,,3733.98,3736.15
1713,"01:02:16,149","01:02:18,527","""WHY DON'T YOU PUT IT IN MY PUSSY!""",1,5.25,"#544, ","3738.41, ","3743.66, ",3736.15,3738.53
1714,"01:02:18,527","01:02:22,989",[screams],0,0.0,,,,3738.53,3742.99
1715,"01:02:22,989","01:02:24,491","""I CAN'T."" ""WHAT'D YOU SAY?""",0,0.0,,,,3742.99,3744.49
