,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
692,"00:37:22,323","00:37:24,242",Can I put ketchup on it?,0,0.0,,,,2242.32,2244.24
693,"00:37:24,533","00:37:29,038",I wanna put ketchup. I wanna put ketchup on everything.,4,5.630000000000109,"#244, #245, #246, #247, ","2245.15, 2247.23, 2248.87, 2251.25, ","2245.69, 2248.23, 2250.38, 2253.83, ",2244.53,2249.04
694,"00:37:29,497","00:37:32,583",-Is that filet mignon? Ketchup. -[audience laughing],0,0.0,,,,2249.5,2252.58
695,"00:37:33,167","00:37:35,378",It that caviar? Ketchup.,1,2.6399999999998727,"#248, ","2254.36, ","2257.0, ",2253.17,2255.38
696,"00:37:35,878","00:37:39,090",Ketchup on everything-- No? No ketchup?,0,0.0,,,,2255.88,2259.09
697,"00:37:39,882","00:37:40,758",Ranch?,2,2.7100000000000364,"#249, #250, ","2261.61, 2264.55, ","2263.55, 2265.32, ",2259.88,2260.76
698,"00:37:41,259","00:37:43,261",[audience laughing],0,0.0,,,,2261.26,2263.26
699,"00:37:44,845","00:37:46,847","Oh, what's happening to my mouth?""",0,0.0,,,,2264.84,2266.85
700,"00:37:46,931","00:37:49,600",Your taste buds are being activated for the first time.,1,2.4099999999998545,"#251, ","2269.29, ","2271.7, ",2266.93,2269.6
701,"00:37:49,684","00:37:51,519",[audience laughing],1,0.9099999999998545,"#252, ","2273.71, ","2274.62, ",2269.68,2271.52
702,"00:37:51,602","00:37:54,480",-That is the glorious taste of something. -[audience laughing],0,0.0,,,,2271.6,2274.48
703,"00:37:54,563","00:37:56,274",You are tasting something.,1,1.400000000000091,"#253, ","2277.04, ","2278.44, ",2274.56,2276.27
704,"00:37:57,650","00:38:01,862",[laughs] So corny. Curry is such a corny stereotype for Indian people.,0,0.0,,,,2277.65,2281.86
705,"00:38:01,946","00:38:06,325","If you wanna know a stereotype that not everybody knows, it's this.",0,0.0,,,,2281.95,2286.32
706,"00:38:06,909","00:38:09,996","Indian people love mangoes, right?",0,0.0,,,,2286.91,2290.0
707,"00:38:10,288","00:38:13,416","You might be thinking, ""Well, Hari, I love mangoes.""",0,0.0,,,,2290.29,2293.42
708,"00:38:13,499","00:38:14,709","No, you don't.",1,1.75,"#254, ","2294.58, ","2296.33, ",2293.5,2294.71
709,"00:38:14,792","00:38:15,751",[audience laughing],0,0.0,,,,2294.79,2295.75
710,"00:38:15,835","00:38:18,045",You like mangoes.,0,0.0,,,,2295.84,2298.05
711,"00:38:18,129","00:38:20,673",Indian people love mangoes.,0,0.0,,,,2298.13,2300.67
712,"00:38:20,756","00:38:23,259","We'll sit around in a circle, friends and family,",0,0.0,,,,2300.76,2303.26
713,"00:38:23,342","00:38:26,762","not saying a word to each other, just eating mangoes.",0,0.0,,,,2303.34,2306.76
714,"00:38:26,846","00:38:30,641","We don't break them into pieces. We eat them out of the skin, like:",1,2.8900000000003274,"#255, ","2310.45, ","2313.34, ",2306.85,2310.64
715,"00:38:30,725","00:38:32,310",-[grunting] -[audience laughing],0,0.0,,,,2310.72,2312.31
716,"00:38:32,393","00:38:34,645",It turns into The Walking Dead real fast.,1,1.6600000000003092,"#256, ","2314.85, ","2316.51, ",2312.39,2314.64
717,"00:38:34,729","00:38:36,439",-[grunting] -[audience laughing],0,0.0,,,,2314.73,2316.44
718,"00:38:37,356","00:38:40,276","Then we yell things like, ""I wanna suck the seed!""",0,0.0,,,,2317.36,2320.28
719,"00:38:40,359","00:38:42,361","""No, I wanna suck the seed.""",1,3.949999999999818,"#257, ","2321.21, ","2325.16, ",2320.36,2322.36
720,"00:38:42,445","00:38:44,280",[audience laughing],0,0.0,,,,2322.45,2324.28
721,"00:38:44,363","00:38:47,283",Indian people love mangoes.,0,0.0,,,,2324.36,2327.28
722,"00:38:47,366","00:38:51,078","When we don't have mangoes available, we sit around in a circle",0,0.0,,,,2327.37,2331.08
723,"00:38:51,162","00:38:54,457",and share stories of favorite mangoes we've eaten in the past.,1,2.8099999999999454,"#258, ","2333.51, ","2336.32, ",2331.16,2334.46
724,"00:38:54,540","00:38:55,416",[audience laughing],0,0.0,,,,2334.54,2335.42
725,"00:38:56,000","00:38:58,794",My father ate a mango in 1973...,0,0.0,,,,2336.0,2338.79
726,"00:38:59,670","00:39:02,214","that he bought at a roadside stall in India,",0,0.0,,,,2339.67,2342.21
727,"00:39:02,298","00:39:06,052","and the story is, the mango was very juicy.",1,2.649999999999636,"#259, ","2347.01, ","2349.66, ",2342.3,2346.05
728,"00:39:06,135","00:39:07,803",-That's the whole story. -[audience laughing],0,0.0,,,,2346.14,2347.8
729,"00:39:07,887","00:39:09,430",That's the whole story.,0,0.0,,,,2347.89,2349.43
730,"00:39:09,513","00:39:13,893","And my brother and I will still be like, ""Can you tell us the mango story again?",1,1.5799999999999272,"#260, ","2353.58, ","2355.16, ",2349.51,2353.89
731,"00:39:13,976","00:39:16,604","-[audience laughing] -How juicy was that mango, Father?""",0,0.0,,,,2353.98,2356.6
732,"00:39:18,564","00:39:22,943",I feel like some of you are really into this show and some of you are like:,1,1.2899999999999636,"#261, ","2361.11, ","2362.4, ",2358.56,2362.94
733,"00:39:23,027","00:39:26,947","""Did you know about Indians and mangoes? I had no idea. Fascinating.""",2,4.510000000000218,"#262, #263, ","2364.92, 2368.64, ","2366.94, 2371.13, ",2363.03,2366.95
734,"00:39:27,031","00:39:30,409","-It's like NPR live, and... -[audience laughing]",0,0.0,,,,2367.03,2370.41
735,"00:39:30,493","00:39:34,246",It's like All Things Considered Mango Edition. This is something else.,1,1.2300000000000182,"#264, ","2371.9, ","2373.13, ",2370.49,2374.25
736,"00:39:34,330","00:39:35,414",Learning stuff.,0,0.0,,,,2374.33,2375.41
737,"00:39:36,874","00:39:40,211","Indian people love mangoes, and we know the difference",0,0.0,,,,2376.87,2380.21
738,"00:39:40,294","00:39:42,338",between the different nationalities.,0,0.0,,,,2380.29,2382.34
739,"00:39:42,421","00:39:45,091","Between a Filipino mango and a Mexican mango,",0,0.0,,,,2382.42,2385.09
740,"00:39:45,174","00:39:48,386","and what I would argue is the greatest, the Indian mango.",0,0.0,,,,2385.17,2388.39
741,"00:39:48,469","00:39:53,432","Now, I would argue the greatest of all Indian mangoes is the Alphonso mango.",1,0.9400000000000546,"#265, ","2393.5, ","2394.44, ",2388.47,2393.43
742,"00:39:53,516","00:39:54,392",[audience cheering],0,0.0,,,,2393.52,2394.39
743,"00:39:54,475","00:39:57,728",The Alphonso mango was named after a Portuguese explorer,0,0.0,,,,2394.47,2397.73
744,"00:39:57,812","00:40:01,524","named Afonso de Albuquerque, his real name a gift to comedy.",1,1.900000000000091,"#266, ","2401.7, ","2403.6, ",2397.81,2401.52
745,"00:40:01,690","00:40:03,317",[audience laughing],0,0.0,,,,2401.69,2403.32
746,"00:40:03,401","00:40:06,070","Sounds like a goddamn Mel Brooks character, right?",1,1.0399999999999636,"#267, ","2405.57, ","2406.61, ",2403.4,2406.07
747,"00:40:06,153","00:40:07,279",[audience laughing],0,0.0,,,,2406.15,2407.28
748,"00:40:07,363","00:40:11,075","Afonso saw these mangoes in India, brought them all over the world,",0,0.0,,,,2407.36,2411.07
749,"00:40:11,158","00:40:14,370","and popularized them, so the mango was named after him.",0,0.0,,,,2411.16,2414.37
750,"00:40:14,453","00:40:18,416","Now, Afonso de Albuquerque also did two other notable things, right?",0,0.0,,,,2414.45,2418.42
751,"00:40:18,499","00:40:21,001","He tried to commit a genocide in Malaysia,",0,0.0,,,,2418.5,2421.0
752,"00:40:21,085","00:40:25,005",and he tried to flood the Nile River to kill the Muslims in the region.,0,0.0,,,,2421.09,2425.01
753,"00:40:25,089","00:40:27,466",Yet the only thing he's known for...,1,1.8799999999996544,"#268, ","2427.11, ","2428.99, ",2425.09,2427.47
754,"00:40:27,550","00:40:28,676",[audience laughing],0,0.0,,,,2427.55,2428.68
755,"00:40:28,759","00:40:31,554",is being the guy the mangoes are named after.,1,1.7300000000000182,"#269, ","2431.32, ","2433.05, ",2428.76,2431.55
756,"00:40:32,430","00:40:33,889",How is that possible?,0,0.0,,,,2432.43,2433.89
757,"00:40:33,973","00:40:37,768",It's because that mango is that good.,1,12.300000000000182,"#270, ","2436.77, ","2449.07, ",2433.97,2437.77
758,"00:40:37,852","00:40:39,895",[audience laughing and clapping],0,0.0,,,,2437.85,2439.89
759,"00:40:39,979","00:40:41,147",It's a good mango.,0,0.0,,,,2439.98,2441.15
760,"00:40:45,359","00:40:47,236",I fucking love mangoes!,0,0.0,,,,2445.36,2447.24
761,"00:40:47,319","00:40:48,612",[audience laughing],0,0.0,,,,2447.32,2448.61
762,"00:40:48,696","00:40:50,322",I love them so much!,1,1.5599999999999454,"#271, ","2449.85, ","2451.41, ",2448.7,2450.32
763,"00:40:51,407","00:40:53,826",I would start a mango podcast if I could.,1,1.6199999999998909,"#272, ","2453.94, ","2455.56, ",2451.41,2453.83
764,"00:40:54,618","00:40:58,038","It would just be me and famous Indian-Americans, all 15 of us,",0,0.0,,,,2454.62,2458.04
765,"00:40:58,122","00:41:01,542",just eating mangoes and talking about how great they are.,2,1.7599999999997635,"#273, #274, ","2458.82, 2461.57, ","2459.75, 2462.4, ",2458.12,2461.54
766,"00:41:02,126","00:41:04,003",I'd call it Mango Talk.,1,0.9600000000000364,"#275, ","2464.24, ","2465.2, ",2462.13,2464.0
767,"00:41:04,086","00:41:04,962",[audience laughing],0,0.0,,,,2464.09,2464.96
768,"00:41:05,045","00:41:06,380",It would go like this.,0,0.0,,,,2465.05,2466.38
769,"00:41:07,047","00:41:10,468","""Oh, this is a really good mango. How's you mango, Kal?""",1,1.0599999999999454,"#276, ","2470.43, ","2471.49, ",2467.05,2470.47
770,"00:41:10,551","00:41:15,014","""Oh, yeah, this is a fantastic mango. How's your mango, Dr. Sanjay Gupta?""",1,1.7400000000002365,"#277, ","2475.31, ","2477.05, ",2470.55,2475.01
771,"00:41:15,556","00:41:18,017","-[audience laughing] -""Oh, yes. Quality mango.",0,0.0,,,,2475.56,2478.02
772,"00:41:18,100","00:41:19,435","How's your mango, Mindy?",1,3.769999999999982,"#278, ","2479.87, ","2483.64, ",2478.1,2479.43
773,"00:41:20,144","00:41:21,604","[in high-pitch voice] ""Yeah, good mango.""",0,0.0,,,,2480.14,2481.6
774,"00:41:21,812","00:41:23,147",[audience laughing],0,0.0,,,,2481.81,2483.15
775,"00:41:23,230","00:41:24,607",I call it Mango Talk.,0,0.0,,,,2483.23,2484.61
776,"00:41:25,858","00:41:28,986","And you might be thinking, ""Who would listen to that?""",0,0.0,,,,2485.86,2488.99
777,"00:41:29,069","00:41:31,989","Oh, I don't know. Like, a billion people?",1,9.25,"#279, ","2491.23, ","2500.48, ",2489.07,2491.99
778,"00:41:32,072","00:41:34,408",[audience laughing and clapping],0,0.0,,,,2492.07,2494.41
779,"00:41:37,369","00:41:38,412",Mango Talk.,0,0.0,,,,2497.37,2498.41
780,"00:41:39,663","00:41:40,748",[Hari laughs],0,0.0,,,,2499.66,2500.75
781,"00:41:42,541","00:41:44,919",I love learning about the history of stuff.,0,0.0,,,,2502.54,2504.92
782,"00:41:45,002","00:41:48,422","Like Belgian chocolate is the greatest chocolate in the world,",0,0.0,,,,2505.0,2508.42
783,"00:41:48,506","00:41:50,674",but what makes it Belgian exactly?,0,0.0,,,,2508.51,2510.67
784,"00:41:50,758","00:41:55,387","The cocoa beans come from Latin America, and the sugar comes from Asia.",0,0.0,,,,2510.76,2515.39
785,"00:41:55,471","00:41:58,807","And I don't know if you know this, but cocoa beans and sugar",0,0.0,,,,2515.47,2518.81
786,"00:41:58,891","00:42:00,893",do the heavy lifting in chocolate.,1,1.949999999999818,"#280, ","2520.28, ","2522.23, ",2518.89,2520.89
787,"00:42:00,976","00:42:01,852",[audience laughing],0,0.0,,,,2520.98,2521.85
788,"00:42:01,936","00:42:04,897","So, what part is Belgian exactly? Is it this part?",1,2.8900000000003274,"#281, ","2525.99, ","2528.88, ",2521.94,2524.9
789,"00:42:06,106","00:42:07,566",[audience laughing],0,0.0,,,,2526.11,2527.57
790,"00:42:08,359","00:42:09,401",I'm Belgian.,2,5.529999999999745,"#282, #283, ","2529.84, 2532.76, ","2531.19, 2536.94, ",2528.36,2529.4
791,"00:42:10,694","00:42:13,822",-Belgium has a rich stirring history. -[audience laughing],0,0.0,,,,2530.69,2533.82
792,"00:42:13,906","00:42:15,533","Really, Belgium? All right.",1,1.680000000000291,"#284, ","2537.62, ","2539.3, ",2533.91,2535.53
793,"00:42:19,036","00:42:23,040","Again after a show, somebody comes up to me, and he's like, ""Well, Hari,",1,1.930000000000291,"#285, ","2544.39, ","2546.32, ",2539.04,2543.04
794,"00:42:23,123","00:42:26,043","-to play devil's advocate, -[audience laughing]",0,0.0,,,,2543.12,2546.04
795,"00:42:26,126","00:42:29,129","without Belgium, it would be cocoa beans and sugar.",0,0.0,,,,2546.13,2549.13
796,"00:42:29,213","00:42:31,090","So, Belgium's pretty important for the--""",1,1.2599999999997635,"#286, ","2551.9, ","2553.16, ",2549.21,2551.09
797,"00:42:31,173","00:42:32,883",-[blows raspberry] -[audience laughing],0,0.0,,,,2551.17,2552.88
798,"00:42:32,967","00:42:35,594",This is why you cut your high school friends from Facebook.,1,1.8899999999998727,"#287, ","2555.54, ","2557.43, ",2552.97,2555.59
799,"00:42:35,678","00:42:38,222","-[audience laughing] -People like that show up, right?",0,0.0,,,,2555.68,2558.22
800,"00:42:38,305","00:42:41,100",Why do people have to play devil's advocate?,0,0.0,,,,2558.3,2561.1
801,"00:42:41,183","00:42:43,769",It's basically a phrase you could hide behind,0,0.0,,,,2561.18,2563.77
802,"00:42:43,852","00:42:47,022",to say whatever contrarian bullshit you want to say,0,0.0,,,,2563.85,2567.02
803,"00:42:47,106","00:42:52,027",while pretending you're being objective when you're usually just being an asshole.,1,7.059999999999945,"#288, ","2571.73, ","2578.79, ",2567.11,2572.03
804,"00:42:52,111","00:42:54,321",-[audience laughing and clapping] -Truth. Truth.,0,0.0,,,,2572.11,2574.32
805,"00:42:58,534","00:43:02,746","More importantly, why does the devil need an advocate?",1,1.6799999999998363,"#289, ","2582.79, ","2584.47, ",2578.53,2582.75
806,"00:43:02,830","00:43:03,706",[audience laughing],0,0.0,,,,2582.83,2583.71
807,"00:43:03,789","00:43:05,207",He's the devil.,0,0.0,,,,2583.79,2585.21
808,"00:43:05,874","00:43:09,044",Why does the prince of darkness need your help exactly?,1,2.269999999999982,"#290, ","2589.07, ","2591.34, ",2585.87,2589.04
809,"00:43:09,795","00:43:11,964",What are you telling me is happening?,0,0.0,,,,2589.8,2591.96
810,"00:43:12,047","00:43:15,050","Like, ""Hey, Steve, it's the devil. I need your help.",0,0.0,,,,2592.05,2595.05
811,"00:43:15,384","00:43:19,013",See that woman saying men and women should be paid equally in the workforce?,0,0.0,,,,2595.38,2599.01
812,"00:43:19,096","00:43:22,391","Well, I want you to tell her on my behalf...",1,2.4099999999998545,"#291, ","2602.58, ","2604.99, ",2599.1,2602.39
813,"00:43:22,474","00:43:23,934",[audience laughing],0,0.0,,,,2602.47,2603.93
814,"00:43:24,018","00:43:28,022","that she should shut the fuck up."" Well, that's not what's happening.",1,1.180000000000291,"#292, ","2605.93, ","2607.11, ",2604.02,2608.02
815,"00:43:30,858","00:43:33,152","Also, why does the devil want you to do--?",0,0.0,,,,2610.86,2613.15
816,"00:43:33,235","00:43:37,323",Why does the devil want you to make a contrarian argument about something?,0,0.0,,,,2613.24,2617.32
817,"00:43:37,406","00:43:40,326",What does the devil get out of that exactly?,0,0.0,,,,2617.41,2620.33
818,"00:43:40,409","00:43:43,829",That's not how you play devil's advocate. This is how.,0,0.0,,,,2620.41,2623.83
819,"00:43:44,496","00:43:47,750","""Men and women should be paid equally in the workforce.""",0,0.0,,,,2624.5,2627.75
820,"00:43:48,083","00:43:49,084","""That's interesting.",0,0.0,,,,2628.08,2629.08
821,"00:43:49,168","00:43:53,339","Have you thought about selling your soul to the devil?"" That's all the devil wants.",1,3.4899999999997817,"#293, ","2632.13, ","2635.62, ",2629.17,2633.34
822,"00:43:53,422","00:43:54,298",[audience laughing],0,0.0,,,,2633.42,2634.3
823,"00:43:54,381","00:43:57,176",That's all the devil's ever been interested in.,1,0.5799999999999272,"#294, ","2638.14, ","2638.72, ",2634.38,2637.18
824,"00:43:59,928","00:44:02,264","""We should have universal health care.""",0,0.0,,,,2639.93,2642.26
825,"00:44:02,348","00:44:06,352","""If you'd like to live forever, you could sell your soul to the devil.""",2,2.4299999999998363,"#295, #296, ","2646.21, 2648.64, ","2647.2, 2650.08, ",2642.35,2646.35
826,"00:44:06,435","00:44:08,562",-[audience laughing] -It's all the devil wants.,0,0.0,,,,2646.43,2648.56
827,"00:44:10,648","00:44:12,858","""We should make America great again.""",0,0.0,,,,2650.65,2652.86
828,"00:44:12,941","00:44:16,654","""Well-- Oh, you've already-- Okay. That's good. Oh, you've done it.",1,9.190000000000055,"#297, ","2654.79, ","2663.98, ",2652.94,2656.65
829,"00:44:16,737","00:44:17,655",[audience cheering],0,0.0,,,,2656.74,2657.66
830,"00:44:17,738","00:44:19,114",You've already done it.,0,0.0,,,,2657.74,2659.11
831,"00:44:21,158","00:44:21,992",Great.,0,0.0,,,,2661.16,2661.99
832,"00:44:23,619","00:44:25,287","Makes my job easier. Great.""",1,0.6599999999998545,"#298, ","2665.4, ","2666.06, ",2663.62,2665.29
833,"00:44:26,246","00:44:31,126","I know what you're thinking. ""Hari, why are you not more famous?"" Fair enough.",1,0.9699999999997999,"#299, ","2671.4, ","2672.37, ",2666.25,2671.13
834,"00:44:31,210","00:44:32,169",[audience laughing],0,0.0,,,,2671.21,2672.17
835,"00:44:32,252","00:44:36,507","I wake up in a cold sweat every morning thinking the same thing, all right?",1,1.3800000000001091,"#300, ","2675.49, ","2676.87, ",2672.25,2676.51
836,"00:44:36,757","00:44:38,842",Some of it's on me. I've had chances.,0,0.0,,,,2676.76,2678.84
837,"00:44:38,926","00:44:41,887",I had a TV pilot last year for my own TV show.,0,0.0,,,,2678.93,2681.89
838,"00:44:41,970","00:44:45,516","And TV pilots are like sample shows. The network sees the show,",0,0.0,,,,2681.97,2685.52
839,"00:44:45,599","00:44:48,727",and they decide whether you'll get a weekly show or not.,0,0.0,,,,2685.6,2688.73
840,"00:44:48,811","00:44:53,023","And so, I create the show, and I show it to the executives I'm working with.",0,0.0,,,,2688.81,2693.02
841,"00:44:53,107","00:44:57,236","They love it. This is good. But they say, ""You have to cut one sketch out,",0,0.0,,,,2693.11,2697.24
842,"00:44:57,361","00:44:59,530","because the other executives won't like it.""",0,0.0,,,,2697.36,2699.53
843,"00:44:59,613","00:45:04,368","I'm like, ""I won't change anything. I'm an artist. It'll go in the way it is.",0,0.0,,,,2699.61,2704.37
844,"00:45:04,451","00:45:06,203","And that sketch was, um...",0,0.0,,,,2704.45,2706.2
845,"00:45:07,413","00:45:08,872","So, that, uh...",0,0.0,,,,2707.41,2708.87
846,"00:45:10,082","00:45:13,293","So, Jesus is waterboarded in GuantÃ¡namo and, uh...",1,1.3600000000001273,"#301, ","2713.1, ","2714.46, ",2710.08,2713.29
847,"00:45:13,377","00:45:14,920",[audience laughing],1,2.0399999999999636,"#302, ","2717.21, ","2719.25, ",2713.38,2714.92
848,"00:45:15,003","00:45:17,297",he keeps turning the water into wine. [laughs],0,0.0,,,,2715.0,2717.3
849,"00:45:17,381","00:45:19,466",[audience laughing],0,0.0,,,,2717.38,2719.47
850,"00:45:19,550","00:45:21,385",[audience clapping],1,5.0,"#303, ","2719.89, ","2724.89, ",2719.55,2721.39
851,"00:45:22,261","00:45:23,303",Uh-- [chuckles],1,3.199999999999818,"#304, ","2726.71, ","2729.91, ",2722.26,2723.3
852,"00:45:24,972","00:45:26,807",And now I don't have a TV show. [laughs],0,0.0,,,,2724.97,2726.81
853,"00:45:26,890","00:45:28,559",[audience laughing],0,0.0,,,,2726.89,2728.56
854,"00:45:28,642","00:45:30,561",It's funny. It's funny.,2,3.399999999999636,"#305, #306, ","2730.89, 2735.38, ","2732.95, 2736.72, ",2728.64,2730.56
855,"00:45:30,644","00:45:32,896",[audience laughing],0,0.0,,,,2730.64,2732.9
856,"00:45:36,775","00:45:40,487","My film career has been shit, too. I've been in one movie.",0,0.0,,,,2736.78,2740.49
857,"00:45:40,571","00:45:45,659",I was in the 2007 classic Sandra Bullock film All About Steve.,0,0.0,,,,2740.57,2745.66
858,"00:45:45,742","00:45:46,618",[mild laughter],1,0.5299999999997453,"#307, ","2746.03, ","2746.56, ",2745.74,2746.62
859,"00:45:46,702","00:45:48,787",Your muted response is appropriate.,1,1.6600000000003092,"#308, ","2748.62, ","2750.28, ",2746.7,2748.79
860,"00:45:48,871","00:45:50,414",[audience laughing],0,0.0,,,,2748.87,2750.41
861,"00:45:50,497","00:45:53,167",Seven percent on rottentomatoes.com.,0,0.0,,,,2750.5,2753.17
862,"00:45:54,293","00:45:55,586","To put that into perspective,",0,0.0,,,,2754.29,2755.59
863,"00:45:55,669","00:45:59,131",there's a film called Leprechaun V: Leprechaun in the 'Hood.,1,4.110000000000127,"#309, ","2759.73, ","2763.84, ",2755.67,2759.13
864,"00:45:59,214","00:46:00,382",[audience laughing],0,0.0,,,,2759.21,2760.38
865,"00:46:00,466","00:46:01,467",Forty percent.,0,0.0,,,,2760.47,2761.47
866,"00:46:01,550","00:46:03,927",[audience laughing],0,0.0,,,,2761.55,2763.93
867,"00:46:05,220","00:46:07,347",Not a good start to the film career.,1,1.0700000000001637,"#310, ","2767.6, ","2768.67, ",2765.22,2767.35
868,"00:46:08,682","00:46:12,853","I was cast in a movie a couple of years ago, Five Nights in Maine.",0,0.0,,,,2768.68,2772.85
869,"00:46:12,936","00:46:15,731",It's about a man whose wife dies in a car accident.,0,0.0,,,,2772.94,2775.73
870,"00:46:15,814","00:46:18,817",He drives up to Maine to be with his mother-in-law.,0,0.0,,,,2775.81,2778.82
871,"00:46:18,901","00:46:21,862",And they're mourning together. It's a serious film.,0,0.0,,,,2778.9,2781.86
872,"00:46:21,987","00:46:25,908","I got cast without an audition, 'cause the director saw me do stand-up,",0,0.0,,,,2781.99,2785.91
873,"00:46:25,991","00:46:27,951","and she thought to herself, ""Yes.",0,0.0,,,,2785.99,2787.95
874,"00:46:28,076","00:46:30,704",This comedian is perfect for my independent film,0,0.0,,,,2788.08,2790.7
875,"00:46:30,787","00:46:32,664","about death and loss.""",1,1.4400000000000546,"#311, ","2793.04, ","2794.48, ",2790.79,2792.66
876,"00:46:32,748","00:46:34,291",[audience laughing],0,0.0,,,,2792.75,2794.29
877,"00:46:34,374","00:46:37,961","The cast is amazing. The lead is played by David Oyelowo,",0,0.0,,,,2794.37,2797.96
878,"00:46:38,128","00:46:41,757",who played Martin Luther King in Selma. Should've won an Academy Award.,0,0.0,,,,2798.13,2801.76
879,"00:46:41,840","00:46:42,716",[audience whooping],1,0.6000000000003638,"#312, ","2801.99, ","2802.59, ",2801.84,2802.72
880,"00:46:42,799","00:46:46,887","His mother-in-law's played by Dianne Wiest, who's won Academy Awards.",0,0.0,,,,2802.8,2806.89
881,"00:46:47,012","00:46:50,557","There's Rosie Perez, who's been nominated for Academy Awards.",0,0.0,,,,2807.01,2810.56
882,"00:46:50,641","00:46:52,684",And the fourth bill was me.,0,0.0,,,,2810.64,2812.68
883,"00:46:52,768","00:46:57,981","And as you remember, I was in the 2007 classic Sandra Bullock film...",0,0.0,,,,2812.77,2817.98
884,"00:46:58,774","00:47:00,150",All About Steve.,1,1.0499999999997272,"#313, ","2820.05, ","2821.1, ",2818.77,2820.15
885,"00:47:00,234","00:47:01,235",[audience laughing],0,0.0,,,,2820.23,2821.24
886,"00:47:02,402","00:47:04,613","Now, all my scenes were with David,",0,0.0,,,,2822.4,2824.61
887,"00:47:04,696","00:47:07,533",'cause David's driving from Atlanta to Maine.,0,0.0,,,,2824.7,2827.53
888,"00:47:07,616","00:47:10,702","But he stops in Baltimore, where he grew up, to hang out with his best friend.",0,0.0,,,,2827.62,2830.7
889,"00:47:10,786","00:47:12,829",And I'm an ER doctor in the film.,0,0.0,,,,2830.79,2832.83
890,"00:47:12,913","00:47:17,167",And we talk about the loss of his wife and the nature of death. It's intense.,0,0.0,,,,2832.91,2837.17
891,"00:47:17,251","00:47:19,753","And I was nervous about this, because David",0,0.0,,,,2837.25,2839.75
892,"00:47:19,836","00:47:22,548","is a classically trained British actor, right?",0,0.0,,,,2839.84,2842.55
893,"00:47:22,631","00:47:28,345",And I was in the 2007 classic Sandra Bullock film All About Steve.,1,1.5599999999999454,"#314, ","2848.34, ","2849.9, ",2842.63,2848.34
894,"00:47:28,428","00:47:29,680",[audience laughing],0,0.0,,,,2848.43,2849.68
895,"00:47:29,763","00:47:33,684","Perhaps you've seen it on TBS, or on an airplane,",0,0.0,,,,2849.76,2853.68
896,"00:47:33,767","00:47:36,395",or during a CIA interrogation.,1,2.400000000000091,"#315, ","2855.69, ","2858.09, ",2853.77,2856.39
897,"00:47:36,478","00:47:38,689",[audience laughing],0,0.0,,,,2856.48,2858.69
898,"00:47:39,565","00:47:40,649",[Hari sighs],0,0.0,,,,2859.57,2860.65
899,"00:47:42,109","00:47:44,069","So, I had three scenes with David.",0,0.0,,,,2862.11,2864.07
900,"00:47:44,152","00:47:46,613","The first scene was simple. All I had to do,",0,0.0,,,,2864.15,2866.61
901,"00:47:46,738","00:47:49,324",I open a door. I see him for the first time.,0,0.0,,,,2866.74,2869.32
902,"00:47:49,408","00:47:53,912","And I'm like, ""Oh, my God, what are you doing here?"" Took 22 takes.",2,1.4200000000000728,"#316, #317, ","2874.11, 2876.87, ","2874.82, 2877.58, ",2869.41,2873.91
903,"00:47:53,996","00:47:56,999",-[audience laughing] -There was a take when I forgot the line.,0,0.0,,,,2874.0,2877.0
904,"00:47:57,374","00:47:59,751",There was a take when I forgot to open the door.,1,1.0899999999996908,"#318, ","2879.82, ","2880.91, ",2877.37,2879.75
905,"00:47:59,835","00:48:00,711",[audience laughing],0,0.0,,,,2879.84,2880.71
906,"00:48:01,420","00:48:05,507","There was a take when I forgot the line, so, I just said, ""Hey, David.""",1,2.4099999999998545,"#319, ","2885.59, ","2888.0, ",2881.42,2885.51
907,"00:48:05,591","00:48:08,552",[audience laughing],0,0.0,,,,2885.59,2888.55
908,"00:48:08,635","00:48:10,637",David is not his character's name.,2,2.9700000000002547,"#320, #321, ","2890.77, 2893.81, ","2892.29, 2895.26, ",2888.64,2890.64
909,"00:48:10,721","00:48:12,806",[audience laughing],0,0.0,,,,2890.72,2892.81
910,"00:48:14,016","00:48:15,017",[Hari groans],0,0.0,,,,2894.02,2895.02
911,"00:48:17,477","00:48:20,147",Next scene was up in my apartment.,0,0.0,,,,2897.48,2900.15
912,"00:48:20,230","00:48:23,025",It was straightforward. We're talking on the couch.,0,0.0,,,,2900.23,2903.03
913,"00:48:23,108","00:48:26,153",And then I offer a drink. I open the refrigerator door.,0,0.0,,,,2903.11,2906.15
914,"00:48:26,236","00:48:29,031","Fairly simple, but it would seem so boring, right?",0,0.0,,,,2906.24,2909.03
915,"00:48:29,114","00:48:32,868","So, each time I open the door, I'd say something different was in it.",0,0.0,,,,2909.11,2912.87
916,"00:48:32,951","00:48:37,247","Like, ""Hey, man, you want something to drink? Uh, we got some, uh, La Croix.",0,0.0,,,,2912.95,2917.25
917,"00:48:37,331","00:48:40,417",We got some orange La Croix. We got mango La Croix.,1,0.7399999999997817,"#322, ","2920.21, ","2920.95, ",2917.33,2920.42
918,"00:48:40,500","00:48:44,296",Even coconut La Croix. We got some mango-orange-coconut La Croix.,0,0.0,,,,2920.5,2924.3
919,"00:48:44,963","00:48:47,633","-Four Loko, uh, bubble tea--"" -[audience laughing]",0,0.0,,,,2924.96,2927.63
