,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
622,"00:27:21,556","00:27:23,558","<i>How long is this wedding? It's a week?""</i>",1,1.9400000000000546,"#224, ","1641.57, ","1643.51, ",1641.56,1643.56
623,"00:27:23,642","00:27:24,809",<i>[laughter]</i>,0,0.0,,,,1643.64,1644.81
624,"00:27:27,354","00:27:28,355","<i>We get there,</i>",0,0.0,,,,1647.35,1648.36
625,"00:27:28,438","00:27:30,857","<i>I'm wearing a button-down shirt, </i> <i>khaki pants.</i>",0,0.0,,,,1648.44,1650.86
626,"00:27:30,940","00:27:33,109",<i>Nothing crazy. I'm wildly overdressed.</i>,1,2.990000000000009,"#225, ","1652.76, ","1655.75, ",1650.94,1653.11
627,"00:27:33,652","00:27:35,070",<i>I look like I work there.</i>,1,1.0899999999999181,"#226, ","1656.23, ","1657.32, ",1653.65,1655.07
628,"00:27:35,153","00:27:36,071",<i>-Uh...</i> <i>-[laughter]</i>,0,0.0,,,,1655.15,1656.07
629,"00:27:36,738","00:27:39,741",<i>Everybody else just has </i> <i>a football or basketball jersey on.</i>,1,1.150000000000091,"#227, ","1659.02, ","1660.17, ",1656.74,1659.74
630,"00:27:39,824","00:27:40,825",<i>[laughter]</i>,0,0.0,,,,1659.82,1660.83
631,"00:27:41,451","00:27:43,370","<i>My uncle, his daughter's getting married.</i>",0,0.0,,,,1661.45,1663.37
632,"00:27:43,453","00:27:46,873","<i>He has his tuxedo jacket, </i> <i>pants, cummerbund, bowtie.</i>",0,0.0,,,,1663.45,1666.87
633,"00:27:46,956","00:27:47,832",<i>No shirt.</i>,1,0.9900000000000091,"#228, ","1667.61, ","1668.6, ",1666.96,1667.83
634,"00:27:47,916","00:27:49,167",<i>[laughter]</i>,0,0.0,,,,1667.92,1669.17
635,"00:27:49,501","00:27:52,253","<i>They forgot his shirt, </i> <i>and instead of waiting to go get it,</i>",0,0.0,,,,1669.5,1672.25
636,"00:27:52,337","00:27:54,756","<i>he was like, ""Let's do it without it."" </i> <i>Right? Like, that's...</i>",1,1.0,"#229, ","1674.05, ","1675.05, ",1672.34,1674.76
637,"00:27:54,839","00:27:55,840",<i>[laughter]</i>,0,0.0,,,,1674.84,1675.84
638,"00:27:56,633","00:27:59,344","<i>And he doesn't have a body</i> <i>that's like, ""That's cool, man."" You know?</i>",0,0.0,,,,1676.63,1679.34
639,"00:27:59,427","00:28:02,597","<i>He has a body that you're like,</i> <i>""Put your jacket on backwards.</i>",1,3.519999999999982,"#230, ","1682.64, ","1686.16, ",1679.43,1682.6
640,"00:28:02,681","00:28:04,516","<i>Flip it around."" Yeah.</i>",0,0.0,,,,1682.68,1684.52
641,"00:28:05,892","00:28:07,644","<i>Then you see his back,</i> <i>and you're like, ""Oof.</i>",1,0.7200000000000273,"#231, ","1686.75, ","1687.47, ",1685.89,1687.64
642,"00:28:07,727","00:28:10,021","<i>All right, go back to regular way.</i> <i>Yeah, that's my fault.</i>",1,3.2000000000000455,"#232, ","1688.32, ","1691.52, ",1687.73,1690.02
643,"00:28:10,105","00:28:12,982","<i>I didn't... How's your back worse </i> <i>than your front?"" Uh...</i>",1,2.589999999999918,"#233, ","1693.97, ","1696.56, ",1690.11,1692.98
644,"00:28:13,066","00:28:13,983",<i>[laughter]</i>,0,0.0,,,,1693.07,1693.98
645,"00:28:16,361","00:28:18,530",<i>We go into the church.</i> <i>It's bride and groom.</i>,0,0.0,,,,1696.36,1698.53
646,"00:28:18,613","00:28:21,282",<i>Looks like it's home and away </i> <i>That's how many jerseys are in there.</i>,1,1.4399999999998272,"#234, ","1700.93, ","1702.37, ",1698.61,1701.28
647,"00:28:21,366","00:28:22,617",<i>-Uh...</i> <i>-[laughter]</i>,0,0.0,,,,1701.37,1702.62
648,"00:28:25,161","00:28:28,873","<i>Guys are drinking beers in the church.</i> <i>Like, that's something I've never heard,</i>",0,0.0,,,,1705.16,1708.87
649,"00:28:28,957","00:28:32,419","<i>a pastor be like, ""Guys, can we not drink</i> <i>alcohol in the church?""</i>",1,1.4600000000000364,"#235, ","1711.78, ","1713.24, ",1708.96,1712.42
650,"00:28:32,836","00:28:36,506","<i>They're like, ""Oh, I didn't know this was </i> <i>the nice part of town. All right."" Uh...</i>",1,1.009999999999991,"#236, ","1715.44, ","1716.45, ",1712.84,1716.51
651,"00:28:36,589","00:28:37,507",<i>[laughter]</i>,0,0.0,,,,1716.59,1717.51
652,"00:28:38,133","00:28:41,553","<i>The reception is next door, </i> <i>just at a lady's house.</i>",0,0.0,,,,1718.13,1721.55
653,"00:28:41,928","00:28:44,097","<i>Like, in her backyard. </i> <i>Like, she doesn't do...</i>",0,0.0,,,,1721.93,1724.1
654,"00:28:44,180","00:28:47,100","<i>It isn't like, she's like,</i> <i>""And I do receptions all the time.""</i>",1,3.1200000000001182,"#237, ","1726.55, ","1729.67, ",1724.18,1727.1
655,"00:28:47,183","00:28:49,436",<i>We were her one and only reception.</i>,0,0.0,,,,1727.18,1729.44
656,"00:28:50,061","00:28:52,313",<i>So we walk over.</i> <i>They took a horse and buggy.</i>,0,0.0,,,,1730.06,1732.31
657,"00:28:52,397","00:28:55,233",<i>The horse was</i> <i>the oldest horse I've ever seen.</i>,0,0.0,,,,1732.4,1735.23
658,"00:28:55,316","00:28:57,819",<i>I thought it was a donkey.</i> <i>I thought they got a deal on a donkey.</i>,1,2.9300000000000637,"#238, ","1736.56, ","1739.49, ",1735.32,1737.82
659,"00:28:57,902","00:29:01,573","<i>And the guy was like, </i> <i>""This horse was in the Kentucky Derby.""</i>",0,0.0,,,,1737.9,1741.57
660,"00:29:01,656","00:29:03,324","<i>You're like, ""The first one that they did?</i>",1,1.2100000000000364,"#239, ","1743.07, ","1744.28, ",1741.66,1743.32
661,"00:29:03,408","00:29:05,368",<i>Is that Secretariat's father?</i>,0,0.0,,,,1743.41,1745.37
662,"00:29:05,452","00:29:06,828","<i>How old is this horse, man?</i>",0,0.0,,,,1745.45,1746.83
663,"00:29:07,078","00:29:09,247","<i>You know they lay down, right?""</i><span style=""style2""> </i><i>Uh...</i>",1,1.25,"#240, ","1748.38, ","1749.63, ",1747.08,1749.25
664,"00:29:09,330","00:29:10,582",<i>[laughter]</i>,0,0.0,,,,1749.33,1750.58
665,"00:29:13,334","00:29:15,253",<i>So we walk. They took... They...</i>,0,0.0,,,,1753.33,1755.25
666,"00:29:15,378","00:29:17,839",<i>It took them... It took them 45 minutes.</i>,0,0.0,,,,1755.38,1757.84
667,"00:29:17,922","00:29:20,341",<i>They went up a driveway </i> <i>and back down the next driveway.</i>,0,0.0,,,,1757.92,1760.34
668,"00:29:20,425","00:29:23,219","<i>They're sweating, almost divorced </i> <i>by the time they get there.</i>",0,0.0,,,,1760.42,1763.22
669,"00:29:23,303","00:29:24,304",<i>[laughter]</i>,0,0.0,,,,1763.3,1764.3
670,"00:29:24,721","00:29:26,806","<i>The reception, like I said,</i> <i>it's in her backyard.</i>",0,0.0,,,,1764.72,1766.81
671,"00:29:26,890","00:29:28,892","<i>They put plywood on the grass,</i>",0,0.0,,,,1766.89,1768.89
672,"00:29:28,975","00:29:31,144","<i>like, side-by-side, to make a dance floor.</i>",0,0.0,,,,1768.97,1771.14
673,"00:29:31,227","00:29:34,230",<i>We danced just to a radio station</i> <i>on a boombox.</i>,1,2.5900000000001455,"#241, ","1772.56, ","1775.15, ",1771.23,1774.23
674,"00:29:35,064","00:29:37,025","<i>Just, like, 104.5.</i>",0,0.0,,,,1775.06,1777.03
675,"00:29:37,108","00:29:39,569",<i>You would have to stop </i> <i>for weather and traffic updates.</i>,0,0.0,,,,1777.11,1779.57
676,"00:29:39,652","00:29:40,695",<i>[laughter]</i>,0,0.0,,,,1779.65,1780.69
677,"00:29:42,697","00:29:46,576","<i>There was a punch bowl that was </i> <i>low to the ground, like on a low table.</i>",0,0.0,,,,1782.7,1786.58
678,"00:29:46,659","00:29:48,995",<i>And so I was giving it to kids.</i> <i>I was trying to help out.</i>,0,0.0,,,,1786.66,1788.99
679,"00:29:49,078","00:29:52,707","<i>And then someone was like, ""That's wine.""</i> <i>And I gave it to so many kids.</i>",1,1.4600000000000364,"#242, ","1791.71, ","1793.17, ",1789.08,1792.71
680,"00:29:52,791","00:29:53,875",<i>[laughter]</i>,0,0.0,,,,1792.79,1793.88
681,"00:29:56,127","00:29:57,420","<i>I don't know anything about wine,</i>",0,0.0,,,,1796.13,1797.42
682,"00:29:57,504","00:29:59,714",<i>but I don't think they tell you </i> <i>to pour it into a bowl.</i>,0,0.0,,,,1797.5,1799.71
683,"00:29:59,798","00:30:00,882","<i>Like, that's not...</i>",1,1.300000000000182,"#243, ","1799.85, ","1801.15, ",1799.8,1800.88
684,"00:30:01,591","00:30:04,177","<i>No one's ever like, ""Let's get it</i> <i>out of that box, get it in a bowl.</i>",0,0.0,,,,1801.59,1804.18
685,"00:30:04,260","00:30:06,304","<i>You know,</i> <i>let's let it breathe a little bit.""</i>",1,1.0,"#244, ","1804.87, ","1805.87, ",1804.26,1806.3
686,"00:30:06,387","00:30:07,388",<i>[laughter]</i>,0,0.0,,,,1806.39,1807.39
687,"00:30:07,680","00:30:10,391",<i>I got a couple of nine-year-olds </i> <i>pretty loose that night.</i>,0,0.0,,,,1807.68,1810.39
688,"00:30:10,475","00:30:11,476",<i>[laughter]</i>,0,0.0,,,,1810.47,1811.48
689,"00:30:14,687","00:30:16,815","<i>The end of the night comes, </i> <i>everybody's drunk.</i>",0,0.0,,,,1814.69,1816.82
690,"00:30:16,898","00:30:19,192","<i>Children, adults - it's across the board.</i>",0,0.0,,,,1816.9,1819.19
691,"00:30:19,275","00:30:20,401",<i>[laughter]</i>,0,0.0,,,,1819.28,1820.4
692,"00:30:22,445","00:30:24,697","<i>A fight breaks out, </i> <i>we hear someone yell, ""Fight!'</i>",0,0.0,,,,1822.44,1824.7
693,"00:30:24,781","00:30:27,492","<i>And I mean, you're sitting there,</i> <i>you got a 50/50 shot</i>",0,0.0,,,,1824.78,1827.49
694,"00:30:27,575","00:30:29,244",<i>it's not your side of the family.</i>,1,2.259999999999991,"#245, ","1828.3, ","1830.56, ",1827.58,1829.24
695,"00:30:29,327","00:30:30,161",<i>[laughter]</i>,0,0.0,,,,1829.33,1830.16
696,"00:30:30,245","00:30:33,122","<i>We get over there, it's 100% our side.</i>",1,1.2000000000000455,"#246, ","1832.98, ","1834.18, ",1830.24,1833.12
697,"00:30:33,206","00:30:34,207",<i>[laughter]</i>,0,0.0,,,,1833.21,1834.21
698,"00:30:34,833","00:30:36,793","<i>It's my dad's aunt and uncle,</i>",0,0.0,,,,1834.83,1836.79
699,"00:30:37,168","00:30:39,003",<i>both rolling around on the ground.</i>,0,0.0,,,,1837.17,1839.0
700,"00:30:39,462","00:30:40,547",<i>They're in their late 70s.</i>,0,0.0,,,,1839.46,1840.55
701,"00:30:40,630","00:30:42,507","<i>He wanted to leave, she did not,</i>",1,1.7999999999999545,"#247, ","1842.04, ","1843.84, ",1840.63,1842.51
702,"00:30:42,841","00:30:45,969","<i>so they thought, ""Let's just handle it </i> <i>in front of everybody.""</i>",1,0.8899999999998727,"#248, ","1845.18, ","1846.07, ",1842.84,1845.97
703,"00:30:46,052","00:30:47,011",<i>[laughter]</i>,0,0.0,,,,1846.05,1847.01
704,"00:30:47,804","00:30:48,972",<i>She's on top of him.</i>,0,0.0,,,,1847.8,1848.97
705,"00:30:49,055","00:30:50,265",<i>She punches him.</i>,0,0.0,,,,1849.06,1850.27
706,"00:30:50,348","00:30:51,558","<i>He then punches her,</i>",0,0.0,,,,1850.35,1851.56
707,"00:30:51,641","00:30:54,018","<i>and you're like, </i> <i>""You can't do that,"" you know?</i>",1,0.7400000000000091,"#249, ","1853.6, ","1854.34, ",1851.64,1854.02
708,"00:30:54,227","00:30:56,563","<i>So we gotta get them apart,</i> <i>and he starts fighting us,</i>",0,0.0,,,,1854.23,1856.56
709,"00:30:56,646","00:30:58,273","<i>and he's a pretty good fighter, all right?</i>",0,0.0,,,,1856.65,1858.27
710,"00:30:58,356","00:30:59,899",<i>He's punching women in public.</i>,1,0.7000000000000455,"#250, ","1859.75, ","1860.45, ",1858.36,1859.9
711,"00:31:00,358","00:31:03,194",<i>You don't think he's handled </i> <i>some dudes in his lifetime?</i>,0,0.0,,,,1860.36,1863.19
712,"00:31:03,278","00:31:04,153",<i>[laughter]</i>,0,0.0,,,,1863.28,1864.15
713,"00:31:05,530","00:31:08,825","<i>That ends the night, you know?</i> <i>You can't be like, ""Guys, let's calm...</i>",0,0.0,,,,1865.53,1868.83
714,"00:31:08,908","00:31:11,369","<i>Cut the radio back on,</i> <i>find a good station."" Uh...</i>",1,0.959999999999809,"#251, ","1870.64, ","1871.6, ",1868.91,1871.37
715,"00:31:11,452","00:31:12,453",<i>[laughter]</i>,0,0.0,,,,1871.45,1872.45
716,"00:31:14,122","00:31:17,041","<i>Tuesday, uh, is sadly divorced now.</i>",1,1.0399999999999636,"#252, ","1874.71, ","1875.75, ",1874.12,1877.04
717,"00:31:17,542","00:31:18,668",<i>That did not work out.</i>,1,1.6300000000001091,"#253, ","1878.05, ","1879.68, ",1877.54,1878.67
718,"00:31:19,752","00:31:22,171","<i>My dad's aunt and uncle, </i> <i>sadly, they're still...</i>",0,0.0,,,,1879.75,1882.17
719,"00:31:22,255","00:31:24,757",<i>It did work out. </i> <i>They're still together. So...</i>,1,1.4600000000000364,"#254, ","1883.3, ","1884.76, ",1882.26,1884.76
720,"00:31:26,593","00:31:28,595","<i>That's our family, you know? We come...</i>",0,0.0,,,,1886.59,1888.6
721,"00:31:29,220","00:31:30,680",<i>It's a pretty wild bunch.</i>,0,0.0,,,,1889.22,1890.68
722,"00:31:30,972","00:31:31,806",<i>[chuckles]</i>,1,1.2100000000000364,"#255, ","1891.11, ","1892.32, ",1890.97,1891.81
723,"00:31:32,390","00:31:34,392",<i>My dad is a magician.</i>,0,0.0,,,,1892.39,1894.39
724,"00:31:34,475","00:31:36,352",<i>He's done that my entire life.</i>,0,0.0,,,,1894.47,1896.35
725,"00:31:37,228","00:31:39,105","<i>He was a clown at the very beginning,</i>",0,0.0,,,,1897.23,1899.11
726,"00:31:39,188","00:31:42,483","<i>just in case you're like, ""How do you get</i> <i>into something like that?"" Uh...</i>",1,1.0,"#256, ","1901.5, ","1902.5, ",1899.19,1902.48
727,"00:31:42,567","00:31:43,443",<i>[laughter]</i>,0,0.0,,,,1902.57,1903.44
728,"00:31:44,193","00:31:46,571","<i>It goes clown, then magic.</i> <i>There's two steps.</i>",0,0.0,,,,1904.19,1906.57
729,"00:31:46,654","00:31:48,364",<i>You can take them in either order.</i>,0,0.0,,,,1906.65,1908.36
730,"00:31:48,448","00:31:49,532",<i>[laughter]</i>,0,0.0,,,,1908.45,1909.53
731,"00:31:53,411","00:31:55,038","<i>I was born, he was a clown.</i>",0,0.0,,,,1913.41,1915.04
732,"00:31:55,121","00:31:56,456",<i>It was never weird to me.</i>,0,0.0,,,,1915.12,1916.46
733,"00:31:56,539","00:31:58,666",<i>I thought everybody's dad was a clown. </i>,2,1.0599999999999454,"#257, #258, ","1917.01, 1918.5, ","1917.55, 1919.02, ",1916.54,1918.67
734,"00:31:58,750","00:31:59,751",<i>[laughter]</i>,0,0.0,,,,1918.75,1919.75
735,"00:32:01,002","00:32:04,005","<i>My, uh, first memory of my life</i>",0,0.0,,,,1921.0,1924.01
736,"00:32:04,088","00:32:05,423","<i>is I was five years old,</i>",0,0.0,,,,1924.09,1925.42
737,"00:32:05,673","00:32:09,218","<i>and I remember</i> <i>my mom walked me out to the front yard,</i>",0,0.0,,,,1925.67,1929.22
738,"00:32:09,302","00:32:11,971",<i>and my dad pulled up...</i> <i>We had this old red Mazda.</i>,0,0.0,,,,1929.3,1931.97
739,"00:32:12,055","00:32:14,974","<i>He's dressed as a clown, </i> <i>that doesn't even faze me.</i>",0,0.0,,,,1932.06,1934.97
740,"00:32:15,058","00:32:17,352",<i>That's just how he left.</i> <i>How else would he come home?</i>,0,0.0,,,,1935.06,1937.35
741,"00:32:17,435","00:32:18,269",<i>And...</i>,1,0.7300000000000182,"#259, ","1938.84, ","1939.57, ",1937.43,1938.27
742,"00:32:18,353","00:32:19,312",<i>[laughter]</i>,0,0.0,,,,1938.35,1939.31
743,"00:32:19,395","00:32:21,272",<i>The Easter Bunny was </i> <i>in the passenger seat.</i>,1,0.6199999999998909,"#260, ","1940.67, ","1941.29, ",1939.39,1941.27
744,"00:32:21,356","00:32:23,942","<i>That's the first thing </i> <i>that I remember, to my life.</i>",0,0.0,,,,1941.36,1943.94
745,"00:32:24,734","00:32:26,694","<i>If you want to know</i> <i>how you get into comedy,</i>",0,0.0,,,,1944.73,1946.69
746,"00:32:26,778","00:32:28,154",<i>that's a pretty good nudge.</i>,1,1.5699999999999363,"#261, ","1947.66, ","1949.23, ",1946.78,1948.15
747,"00:32:28,237","00:32:29,364",<i>[laughter]</i>,0,0.0,,,,1948.24,1949.36
748,"00:32:31,449","00:32:33,159",<i>And I remember it didn't fit.</i>,0,0.0,,,,1951.45,1953.16
749,"00:32:33,242","00:32:35,203",<i>The Easter Bunny head </i> <i>didn't fit in the car.</i>,0,0.0,,,,1953.24,1955.2
750,"00:32:35,286","00:32:36,829","<i>Like, he couldn't sit normal,</i>",0,0.0,,,,1955.29,1956.83
751,"00:32:36,913","00:32:38,831",<i>so his head was bent to the side.</i>,1,1.3599999999999,"#262, ","1958.38, ","1959.74, ",1956.91,1958.83
752,"00:32:38,915","00:32:39,749",<i>[laughter]</i>,0,0.0,,,,1958.91,1959.75
753,"00:32:39,832","00:32:41,668","<i>And I remember he had his seat belt on,</i>",0,0.0,,,,1959.83,1961.67
754,"00:32:41,751","00:32:43,711",<i>and he's just like... and I was like...</i>,1,1.7899999999999636,"#263, ","1963.95, ","1965.74, ",1961.75,1963.71
755,"00:32:44,170","00:32:45,129",<i>[laughs]</i>,0,0.0,,,,1964.17,1965.13
756,"00:32:45,880","00:32:48,716",<i>I like to think about</i> <i>all the other people that saw that.</i>,1,0.6400000000001,"#264, ","1968.54, ","1969.18, ",1965.88,1968.72
757,"00:32:48,800","00:32:51,010","<i>Just in the car next to them,</i> <i>just at a red light,</i>",0,0.0,,,,1968.8,1971.01
758,"00:32:51,094","00:32:53,972","<i>you're like, ""I didn't even know </i> <i>they hung out like that."" Uh...</i>",1,2.560000000000173,"#265, ","1971.36, ","1973.92, ",1971.09,1973.97
759,"00:32:54,055","00:32:55,098",<i>[laughter]</i>,0,0.0,,,,1974.06,1975.1
760,"00:32:57,350","00:32:58,434","<i>So, me and my dad, we do...</i>",0,0.0,,,,1977.35,1978.43
761,"00:32:58,518","00:33:00,895","<i>He just does magic now, </i> <i>and he's very good at what he does.</i>",0,0.0,,,,1978.52,1980.89
762,"00:33:00,979","00:33:03,648","<i>He's very funny, and we do shows together.</i>",0,0.0,,,,1980.98,1983.65
763,"00:33:03,856","00:33:05,858","<i>So, uh, one time, we did this show.</i>",0,0.0,,,,1983.86,1985.86
764,"00:33:05,942","00:33:08,611",<i>Magicians have conventions </i> <i>where they get together</i>,1,1.4500000000000455,"#266, ","1986.21, ","1987.66, ",1985.94,1988.61
765,"00:33:08,695","00:33:11,072","<i>and they buy and sell tricks, </i> <i>and they give a lecture,</i>",0,0.0,,,,1988.69,1991.07
766,"00:33:11,155","00:33:12,490",<i>and they do this big show.</i>,0,0.0,,,,1991.15,1992.49
767,"00:33:12,573","00:33:15,994","<i>So this guy was putting one together </i> <i>in Des Moines, Iowa,</i>",0,0.0,,,,1992.57,1995.99
768,"00:33:16,077","00:33:19,330","<i>which is the birthplace of magic,</i> <i>something a lot of people don't know.</i>",0,0.0,,,,1996.08,1999.33
769,"00:33:19,414","00:33:23,209","<i>And... It's not, </i> <i>but that does sound like it could be.</i>",0,0.0,,,,1999.41,2003.21
770,"00:33:23,292","00:33:24,335",<i>I don't know why.</i>,0,0.0,,,,2003.29,2004.34
771,"00:33:25,044","00:33:26,337","<i>I said that in Des Moines,</i>",0,0.0,,,,2005.04,2006.34
772,"00:33:26,421","00:33:28,881","<i>and people are like,</i> <i>""I think I already knew that."" Uh...</i>",1,1.990000000000009,"#267, ","2008.47, ","2010.46, ",2006.42,2008.88
773,"00:33:28,965","00:33:31,551","<i>They're like, ""No. Uh, yeah, he's...</i> <i>No, he's right.""</i>",0,0.0,,,,2008.96,2011.55
774,"00:33:32,468","00:33:35,304","<i>So, this guy calls me, he's like,</i> <i>""Your dad's performing this year,</i>",0,0.0,,,,2012.47,2015.3
775,"00:33:35,388","00:33:36,806","<i>so we want you to come down,</i>",1,0.5,"#268, ","2015.61, ","2016.11, ",2015.39,2016.81
776,"00:33:36,889","00:33:39,892","<i>and we're gonna make you </i> <i>appear out of a magic trick.""</i>",1,0.7300000000000182,"#269, ","2019.31, ","2020.04, ",2016.89,2019.89
777,"00:33:39,976","00:33:42,478","<i>I'm gonna come out,</i> <i>I'm gonna surprise my dad,</i>",0,0.0,,,,2019.98,2022.48
778,"00:33:42,562","00:33:44,981","<i>surprise the audience, </i> <i>everybody will go crazy,</i>",0,0.0,,,,2022.56,2024.98
779,"00:33:45,064","00:33:48,359","<i>and then I'll do five minutes of stand-up,</i> <i>and that will end the show.</i>",0,0.0,,,,2025.06,2028.36
780,"00:33:48,443","00:33:51,904","<i>He's like, ""It's gonna be a big deal.""</i> <i>I was like, ""All right."" I agreed to it.</i>",1,1.0299999999999727,"#270, ","2031.73, ","2032.76, ",2028.44,2031.9
781,"00:33:51,988","00:33:53,072",<i>I fly to Des Moines.</i>,0,0.0,,,,2031.99,2033.07
782,"00:33:53,156","00:33:56,159",<i>[clears throat] I'm hiding.</i> <i>I'm in my room. No one knows I'm there.</i>,0,0.0,,,,2033.16,2036.16
783,"00:33:56,242","00:33:57,410",<i>The show starts.</i>,0,0.0,,,,2036.24,2037.41
784,"00:33:57,493","00:34:00,496","<i>My dad's out performing, </i> <i>I climb in a box backstage.</i>",0,0.0,,,,2037.49,2040.5
785,"00:34:00,580","00:34:02,165","<i>When my dad gets done performing,</i>",0,0.0,,,,2040.58,2042.16
786,"00:34:02,248","00:34:04,876","<i>they ask him to stay and help,</i> <i>and they push the box out.</i>",0,0.0,,,,2042.25,2044.88
787,"00:34:05,543","00:34:08,337","<i>The trick is, the guy has</i> <i>a very pretty lady assistant.</i>",1,0.709999999999809,"#271, ","2047.68, ","2048.39, ",2045.54,2048.34
788,"00:34:08,421","00:34:11,132","<i>She walks around, shows the box is empty,</i> <i>and then she climbs in.</i>",0,0.0,,,,2048.42,2051.13
789,"00:34:11,215","00:34:13,426","<i>Normally, it just falls apart,</i> <i>and then she disappears.</i>",0,0.0,,,,2051.22,2053.43
790,"00:34:13,509","00:34:16,095","<i>But now, it falls apart,</i> <i>and it's me, and I pop out.</i>",0,0.0,,,,2053.51,2056.09
791,"00:34:16,179","00:34:17,305",<i>And you have to come out big.</i>,0,0.0,,,,2056.18,2057.3
792,"00:34:17,388","00:34:20,391","<i>I don't know if you've ever appeared</i> <i>out of a magic trick, but...</i>",1,1.8899999999998727,"#272, ","2059.09, ","2060.98, ",2057.39,2060.39
793,"00:34:20,475","00:34:21,476",<i>[laughter]</i>,0,0.0,,,,2060.47,2061.48
794,"00:34:21,559","00:34:24,437","<i>if you do, you can't just be like, </i> <i>""How you doing?""</i>",1,2.3400000000001455,"#273, ","2063.24, ","2065.58, ",2061.56,2064.44
795,"00:34:24,520","00:34:26,022",<i>-You know? Like...</i> <i>-[laughter]</i>,0,0.0,,,,2064.52,2066.02
796,"00:34:26,105","00:34:28,816","<i>It's gotta be a big grand, like, </i> <i>""Can you believe it?""</i>",1,0.9800000000000182,"#274, ","2068.25, ","2069.23, ",2066.11,2068.82
797,"00:34:29,400","00:34:32,195","<i>[clears throat] And I look at my dad, </i> <i>his face is so surprised. </i>",0,0.0,,,,2069.4,2072.2
798,"00:34:32,278","00:34:33,321",<i>He had no idea.</i>,0,0.0,,,,2072.28,2073.32
799,"00:34:33,404","00:34:36,240","<i>But his eyes are just like,</i> <i>""Why would you ever do this?""</i>",1,1.6599999999998545,"#275, ","2076.08, ","2077.74, ",2073.4,2076.24
800,"00:34:36,783","00:34:39,660","<i>And I was like,</i> <i>""Is this not a good time to visit you?""</i>",1,1.3399999999996908,"#276, ","2079.38, ","2080.72, ",2076.78,2079.66
801,"00:34:39,744","00:34:40,787",<i>Uh...</i>,0,0.0,,,,2079.74,2080.79
802,"00:34:40,870","00:34:41,829",<i>[laughter]</i>,0,0.0,,,,2080.87,2081.83
803,"00:34:42,997","00:34:45,917","<i>The audience is clapping,</i> <i>but they're not going that crazy...</i>",0,0.0,,,,2083.0,2085.92
804,"00:34:46,000","00:34:48,628","<i>Like, they start...</i> <i>The clapping starts dying down,</i>",0,0.0,,,,2086.0,2088.63
805,"00:34:48,711","00:34:50,713","<i>and as I'm standing there, </i> <i>it's, like, hitting me.</i>",0,0.0,,,,2088.71,2090.71
806,"00:34:50,797","00:34:52,840","<i>I was like, </i> <i>""I don't think they know who we are.""</i>",1,1.3899999999998727,"#277, ","2092.9, ","2094.29, ",2090.8,2092.84
807,"00:34:52,924","00:34:55,176","<i>That guy told me they did, and they don't.</i>",0,0.0,,,,2092.92,2095.18
808,"00:34:55,426","00:34:57,845","<i>They don't know that's my dad,</i> <i>they don't know I'm a comedian.</i>",0,0.0,,,,2095.43,2097.84
809,"00:34:57,929","00:35:00,598",<i>This looks like the stupidest trick</i> <i>they've ever seen.</i>,1,1.4600000000000364,"#278, ","2099.64, ","2101.1, ",2097.93,2100.6
810,"00:35:00,681","00:35:01,641",<i>[laughter]</i>,0,0.0,,,,2100.68,2101.64
811,"00:35:02,100","00:35:03,184",<i>It doesn't make sense.</i>,0,0.0,,,,2102.1,2103.18
812,"00:35:03,267","00:35:06,437","<i>They're like, 'A pretty girl goes in</i> <i>and just a whatever dude pops out?</i>",0,0.0,,,,2103.27,2106.44
813,"00:35:06,521","00:35:07,480",<i>That's your trick?</i>,1,1.25,"#279, ","2106.71, ","2107.96, ",2106.52,2107.48
814,"00:35:08,022","00:35:09,482","<i>Your trick is backwards, sir.</i>",0,0.0,,,,2108.02,2109.48
815,"00:35:09,565","00:35:10,733","<i>It's backwards.""</i>",1,0.6799999999998363,"#280, ","2111.02, ","2111.7, ",2109.57,2110.73
816,"00:35:10,817","00:35:11,734",<i>[laughter]</i>,0,0.0,,,,2110.82,2111.73
817,"00:35:13,820","00:35:16,239","<i>And now I gotta do comedy,</i> <i>but they don't know I'm a comedian.</i>",0,0.0,,,,2113.82,2116.24
818,"00:35:16,322","00:35:19,534","<i>So I get a microphone, they're like, </i> <i>""He's gonna talk to us now?</i>",1,0.900000000000091,"#281, ","2119.43, ","2120.33, ",2116.32,2119.53
819,"00:35:19,992","00:35:21,702","<i>How long is this trick?""</i>",1,0.7599999999997635,"#282, ","2121.46, ","2122.22, ",2119.99,2121.7
820,"00:35:21,786","00:35:22,787",<i>[laughter]</i>,0,0.0,,,,2121.79,2122.79
821,"00:35:24,914","00:35:27,917","<i>When you do comedy </i> <i>in front of people not expecting comedy,</i>",0,0.0,,,,2124.91,2127.92
822,"00:35:28,000","00:35:29,585",<i>it does not come off as comedy.</i>,1,0.9400000000000546,"#283, ","2130.25, ","2131.19, ",2128.0,2129.59
823,"00:35:29,669","00:35:30,628",<i>[laughter]</i>,0,0.0,,,,2129.67,2130.63
824,"00:35:30,711","00:35:32,588",<i>It sounds like a mean speech.</i>,0,0.0,,,,2130.71,2132.59
825,"00:35:32,672","00:35:35,466","<i>They were just like, ""Get back in the box.</i> <i>Where's the girl?</i>",1,0.5799999999999272,"#284, ","2135.52, ","2136.1, ",2132.67,2135.47
