,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
559,"00:32:49,050","00:32:52,136","<font color=""#ffff00"">Of course, performing live, you have to stay fit.</font>",0,0.0,,,,1969.05,1972.14
560,"00:32:52,971","00:32:55,723","<font color=""#ffff00"">You know, I've been on Jenny Craig more times than Mr. Craig.</font>",2,7.150000000000091,"#195, #196, ","1975.6, 1981.66, ","1981.19, 1983.22, ",1972.97,1975.72
561,"00:33:01,896","00:33:04,941","<font color=""#ffff00"">But you know... Listen. Let me tell you.</font>",1,1.240000000000009,"#197, ","1984.54, ","1985.78, ",1981.9,1984.94
562,"00:33:05,775","00:33:08,861","<font color=""#ffff00"">There is a lot of pressure to stay looking good in show business.</font>",1,1.240000000000009,"#198, ","1987.05, ","1988.29, ",1985.78,1988.86
563,"00:33:08,945","00:33:11,114","<font color=""#ffff00"">That's the rule of show business: stay looking good.</font>",0,0.0,,,,1988.94,1991.11
564,"00:33:11,197","00:33:14,283","<font color=""#ffff00"">There are of course many rules in show business.</font>",0,0.0,,,,1991.2,1994.28
565,"00:33:14,617","00:33:18,871","<font color=""#ffff00"">You always take penicillin after a Leonardo DiCaprio pool party.</font>",1,1.3599999999999,"#199, ","1999.0, ","2000.36, ",1994.62,1998.87
566,"00:33:21,416","00:33:25,294","<font color=""#ffff00"">When you pick up Kevin Hart, you always have to remember to cradle the neck.</font>",3,4.5900000000001455,"#200, #201, #202, ","2005.42, 2007.24, 2009.59, ","2006.94, 2008.19, 2011.71, ",2001.42,2005.29
567,"00:33:31,342","00:33:34,595","<font color=""#ffff00"">You never sneak up on Gwyneth Paltrow during a cleanse.</font>",0,0.0,,,,2011.34,2014.6
568,"00:33:34,679","00:33:35,888","<font color=""#ffff00"">That can be a mistake.</font>",1,1.5199999999999818,"#203, ","2015.93, ","2017.45, ",2014.68,2015.89
569,"00:33:39,517","00:33:42,979","<font color=""#ffff00"">Always let Steve Harvey's mustache sniff your hand before you pet it.</font>",0,0.0,,,,2019.52,2022.98
570,"00:33:43,062","00:33:43,896","<font color=""#ffff00"">I mean...</font>",2,3.519999999999982,"#204, #205, ","2026.3, 2027.88, ","2027.54, 2030.16, ",2023.06,2023.9
571,"00:33:51,112","00:33:54,157","<font color=""#ffff00"">You never embark on a conversation with Matthew McConaughey</font>",0,0.0,,,,2031.11,2034.16
572,"00:33:54,240","00:33:55,575","<font color=""#ffff00"">without an exit strategy.</font>",3,1.9999999999997726,"#206, #207, #208, ","2034.92, 2036.47, 2038.22, ","2035.48, 2037.29, 2038.84, ",2034.24,2035.58
573,"00:33:58,411","00:33:59,787","<font color=""#ffff00"">You never say to Bill Cosby,</font>",0,0.0,,,,2038.41,2039.79
574,"00:33:59,871","00:34:02,623","<font color=""#ffff00"">""Hey, Bill. Could you fix my wife a drink?"" You don't do it!</font>",1,8.499999999999773,"#209, ","2041.68, ","2050.18, ",2039.87,2042.62
575,"00:34:05,626","00:34:07,128","<font color=""#ffff00"">You don't do it, Jeff.</font>",0,0.0,,,,2045.63,2047.13
576,"00:34:11,007","00:34:11,966","<font color=""#ffff00"">It's interesting.</font>",0,0.0,,,,2051.01,2051.97
577,"00:34:12,633","00:34:14,177","<font color=""#ffff00"">On the cab ride here tonight...</font>",0,0.0,,,,2052.63,2054.18
578,"00:34:14,635","00:34:16,846","<font color=""#ffff00"">Because the Peace Center wouldn't send a car.</font>",0,0.0,,,,2054.64,2056.85
579,"00:34:16,929","00:34:19,307","<font color=""#ffff00"">I was reflecting on the original impetus of why I wanted to...</font>",1,3.669999999999618,"#210, ","2057.53, ","2061.2, ",2056.93,2059.31
580,"00:34:19,390","00:34:21,559","<font color=""#ffff00"">-Ow! -Oh, for God's sake!</font>",0,0.0,,,,2059.39,2061.56
581,"00:34:21,642","00:34:23,603","<font color=""#ffff00"">How does something like that happen?</font>",1,1.150000000000091,"#211, ","2063.41, ","2064.56, ",2061.64,2063.6
582,"00:34:23,686","00:34:25,563","<font color=""#ffff00"">Hey, say hello to Jeff Babko, everyone.</font>",0,0.0,,,,2063.69,2065.56
583,"00:34:25,646","00:34:27,356","<font color=""#ffff00"">The fabulous Jeff Babko!</font>",1,6.179999999999836,"#212, ","2066.28, ","2072.46, ",2065.65,2067.36
584,"00:34:28,608","00:34:31,360","<font color=""#ffff00"">Keyboard player for  Jimmy Kimmel Live! every night,</font>",0,0.0,,,,2068.61,2071.36
585,"00:34:31,444","00:34:33,029","<font color=""#ffff00"">-Thank you. -We love you, Jeff.</font>",0,0.0,,,,2071.44,2073.03
586,"00:34:33,112","00:34:35,073","<font color=""#ffff00"">You know, he's one of my oldest friends.</font>",0,0.0,,,,2073.11,2075.07
587,"00:34:35,948","00:34:38,951","<font color=""#ffff00"">He was there when all three of my children were conceived.</font>",1,2.550000000000182,"#213, ","2079.24, ","2081.79, ",2075.95,2078.95
588,"00:34:41,412","00:34:44,123","<font color=""#ffff00"">I know 'cause I was out of town making a movie at the time.</font>",1,1.6900000000000546,"#214, ","2084.02, ","2085.71, ",2081.41,2084.12
589,"00:34:45,458","00:34:47,835","<font color=""#ffff00"">Anyway, Jeff, thank you for being here tonight.</font>",0,0.0,,,,2085.46,2087.84
590,"00:34:47,919","00:34:49,045","<font color=""#ffff00"">Great to be here, Marty.</font>",0,0.0,,,,2087.92,2089.05
591,"00:34:49,128","00:34:53,216","<font color=""#ffff00"">I was thinking today at the hotel earlier about my musical training</font>",0,0.0,,,,2089.13,2093.22
592,"00:34:53,299","00:34:55,343","<font color=""#ffff00"">and I know we've talked about it before,</font>",0,0.0,,,,2093.3,2095.34
593,"00:34:55,426","00:34:58,471","<font color=""#ffff00"">but I learned so much about timing and its relationship</font>",0,0.0,,,,2095.43,2098.47
594,"00:34:58,554","00:35:01,474","<font color=""#ffff00"">to harmony and melody in music, and it reminded me</font>",0,0.0,,,,2098.55,2101.47
595,"00:35:01,557","00:35:04,143","<font color=""#ffff00"">of the important kind of symbiosis that....</font>",1,6.210000000000036,"#215, ","2103.86, ","2110.07, ",2101.56,2104.14
596,"00:35:04,227","00:35:05,061","<font color=""#ffff00"">Oh, I'm sorry.</font>",0,0.0,,,,2104.23,2105.06
597,"00:35:06,020","00:35:06,896","<font color=""#ffff00"">Sorry.</font>",0,0.0,,,,2106.02,2106.9
598,"00:35:08,064","00:35:09,232","<font color=""#ffff00"">Shh.</font>",0,0.0,,,,2108.06,2109.23
599,"00:35:11,818","00:35:14,028","<font color=""#ffff00"">You've got to stop talking now because...</font>",1,1.5899999999996908,"#216, ","2113.61, ","2115.2, ",2111.82,2114.03
600,"00:35:15,029","00:35:18,658","<font color=""#ffff00"">-that was really a dull story. -I wasn't quite done.</font>",0,0.0,,,,2115.03,2118.66
601,"00:35:18,741","00:35:21,369","<font color=""#ffff00"">I mean, people think pills killed Marilyn Monroe.</font>",0,0.0,,,,2118.74,2121.37
602,"00:35:21,452","00:35:23,579","<font color=""#ffff00"">You stopped by. That's what happened.</font>",1,1.3299999999999272,"#217, ","2122.67, ","2124.0, ",2121.45,2123.58
603,"00:35:29,335","00:35:31,963","<font color=""#ffff00"">I have the legs of a marionette, don't I? Look at that.</font>",1,15.1899999999996,"#218, ","2131.78, ","2146.97, ",2129.34,2131.96
604,"00:35:32,046","00:35:34,048","<font color=""#ffff00"">[whimsical tune plays]</font>",0,0.0,,,,2132.05,2134.05
605,"00:35:46,435","00:35:48,896","<font color=""#ffff00"">First of all, no muscle tone. That's one of the...</font>",1,1.550000000000182,"#219, ","2149.02, ","2150.57, ",2146.43,2148.9
606,"00:35:50,314","00:35:52,733","<font color=""#ffff00"">I think these socks were a mistake.</font>",1,0.8800000000001091,"#220, ","2152.6, ","2153.48, ",2150.31,2152.73
607,"00:35:52,942","00:35:55,069","<font color=""#ffff00"">They worked in the drawer, I'll tell you.</font>",0,0.0,,,,2152.94,2155.07
608,"00:35:55,153","00:35:58,072","<font color=""#ffff00"">I think they're a little  Wizard of Oz-y for their own good.</font>",0,0.0,,,,2155.15,2158.07
609,"00:35:58,156","00:36:02,034","<font color=""#ffff00"">Can't you just see the house landing on the witch and this thing happening?</font>",1,10.860000000000127,"#221, ","2161.99, ","2172.85, ",2158.16,2162.03
610,"00:36:12,044","00:36:15,339","<font color=""#ffff00"">-How does a man sit on a piano? It's... -Not like that.</font>",0,0.0,,,,2172.04,2175.34
611,"00:36:15,423","00:36:17,550","<font color=""#ffff00"">This isn't good. You can't do that.</font>",1,2.0799999999999272,"#222, ","2177.65, ","2179.73, ",2175.42,2177.55
612,"00:36:19,343","00:36:21,429","<font color=""#ffff00"">This is a little coy, I think.</font>",0,0.0,,,,2179.34,2181.43
613,"00:36:22,138","00:36:24,348","<font color=""#ffff00"">Little gentle here. Well, I'll just leave it like that.</font>",0,0.0,,,,2182.14,2184.35
614,"00:36:24,432","00:36:25,433","<font color=""#ffff00"">-Down. -What?</font>",0,0.0,,,,2184.43,2185.43
615,"00:36:25,516","00:36:27,518","<font color=""#ffff00"">-Down. -Oh. Come on!</font>",1,1.9899999999997817,"#223, ","2185.98, ","2187.97, ",2185.52,2187.52
616,"00:36:28,519","00:36:29,395","<font color=""#ffff00"">Anyway...</font>",1,1.0199999999999818,"#224, ","2189.69, ","2190.71, ",2188.52,2189.39
617,"00:36:32,023","00:36:35,401","<font color=""#ffff00"">On the carriage ride here tonight... 'Cause I love to pamper myself.</font>",0,0.0,,,,2192.02,2195.4
618,"00:36:36,444","00:36:39,405","<font color=""#ffff00"">...the driver said, ""What is the name of the film you made I hated?""</font>",0,0.0,,,,2196.44,2199.41
619,"00:36:39,655","00:36:42,033","<font color=""#ffff00"">And I thought, ""Oh, my God, he knows my work.""</font>",1,1.0700000000001637,"#225, ","2202.39, ","2203.46, ",2199.66,2202.03
620,"00:36:42,950","00:36:43,910","<font color=""#ffff00"">Then it dawned on me.</font>",0,0.0,,,,2202.95,2203.91
621,"00:36:43,993","00:36:47,830","<font color=""#ffff00"">Here's a man who hates me for my work, but doesn't know me well enough</font>",0,0.0,,,,2203.99,2207.83
622,"00:36:47,914","00:36:49,290","<font color=""#ffff00"">to hate me for who I am.</font>",0,0.0,,,,2207.91,2209.29
623,"00:36:49,498","00:36:52,919","<font color=""#ffff00"">So that's why tonight I'm going to tell you a little bit about my life,</font>",0,0.0,,,,2209.5,2212.92
624,"00:36:53,002","00:36:54,462","<font color=""#ffff00"">a little bit about my journey.</font>",0,0.0,,,,2213.0,2214.46
625,"00:36:54,837","00:36:56,881","<font color=""#ffff00"">As you may or may not know, I'm Canadian.</font>",0,0.0,,,,2214.84,2216.88
626,"00:36:56,964","00:36:58,966","<font color=""#ffff00"">[scattered applause]</font>",1,3.130000000000109,"#226, ","2218.38, ","2221.51, ",2216.96,2218.97
627,"00:36:59,926","00:37:00,801","<font color=""#ffff00"">That's it?</font>",0,0.0,,,,2219.93,2220.8
628,"00:37:01,010","00:37:02,887","<font color=""#ffff00"">-Are we at war? -Two people.</font>",1,2.199999999999818,"#227, ","2222.98, ","2225.18, ",2221.01,2222.89
629,"00:37:05,097","00:37:07,058","<font color=""#ffff00"">We're the aliens you  don't  deport.</font>",1,9.25,"#228, ","2227.03, ","2236.28, ",2225.1,2227.06
630,"00:37:15,942","00:37:18,194","<font color=""#ffff00"">I just turned 67 years of age.</font>",0,0.0,,,,2235.94,2238.19
631,"00:37:19,070","00:37:20,071","<font color=""#ffff00"">No work.</font>",1,1.4099999999998545,"#229, ","2239.11, ","2240.52, ",2239.07,2240.07
632,"00:37:20,821","00:37:21,739","<font color=""#ffff00"">No work.</font>",0,0.0,,,,2240.82,2241.74
633,"00:37:22,531","00:37:24,450","<font color=""#ffff00"">I know you're thinking, ""No kidding!""</font>",1,1.050000000000182,"#230, ","2246.46, ","2247.51, ",2242.53,2244.45
634,"00:37:26,619","00:37:29,372","<font color=""#ffff00"">'Cause cosmetic surgery doesn't work on a man.</font>",0,0.0,,,,2246.62,2249.37
635,"00:37:29,664","00:37:31,082","<font color=""#ffff00"">You know, you get this look.</font>",1,4.769999999999982,"#231, ","2250.85, ","2255.62, ",2249.66,2251.08
636,"00:37:31,540","00:37:32,500","<font color=""#ffff00"">Hello.</font>",0,0.0,,,,2251.54,2252.5
637,"00:37:35,211","00:37:36,796","<font color=""#ffff00"">No, I've just lost weight.</font>",1,4.110000000000127,"#232, ","2256.85, ","2260.96, ",2255.21,2256.8
638,"00:37:39,548","00:37:40,633","<font color=""#ffff00"">Wonderful story!</font>",1,1.8800000000001091,"#233, ","2263.17, ","2265.05, ",2259.55,2260.63
639,"00:37:44,637","00:37:47,473","<font color=""#ffff00"">No one says, ""Who's that 38-year-old dude?""</font>",1,1.699999999999818,"#234, ","2267.21, ","2268.91, ",2264.64,2267.47
640,"00:37:48,557","00:37:51,227","<font color=""#ffff00"">They say,  ""Who's the 67-year-old who's been in a fire?""</font>",1,8.1899999999996,"#235, ","2271.53, ","2279.72, ",2268.56,2271.23
641,"00:37:58,484","00:37:59,485","<font color=""#ffff00"">Wonderful story!</font>",0,0.0,,,,2278.48,2279.49
642,"00:38:02,071","00:38:04,615","<font color=""#ffff00"">Anyway,  my first love has always been the theater.</font>",0,0.0,,,,2282.07,2284.61
643,"00:38:05,116","00:38:08,119","<font color=""#ffff00"">Then comes movies and television and then my family.</font>",1,2.1399999999998727,"#236, ","2288.29, ","2290.43, ",2285.12,2288.12
644,"00:38:10,329","00:38:11,664","<font color=""#ffff00"">I have three children.</font>",0,0.0,,,,2290.33,2291.66
645,"00:38:11,914","00:38:12,957","<font color=""#ffff00"">One of each.</font>",1,1.8800000000001091,"#237, ","2293.74, ","2295.62, ",2291.91,2292.96
646,"00:38:13,958","00:38:14,959","<font color=""#ffff00"">What?</font>",0,0.0,,,,2293.96,2294.96
647,"00:38:17,336","00:38:20,089","<font color=""#ffff00"">I grew up in a house filled with love.</font>",0,0.0,,,,2297.34,2300.09
648,"00:38:20,923","00:38:24,260","<font color=""#ffff00"">In that our cousin lived with us and she put out. And...</font>",1,0.900000000000091,"#238, ","2306.04, ","2306.94, ",2300.92,2304.26
649,"00:38:28,139","00:38:30,850","<font color=""#ffff00"">She used to say, ""It's better to have loved a Short</font>",0,0.0,,,,2308.14,2310.85
650,"00:38:30,933","00:38:32,727","<font color=""#ffff00"">than never to have loved a tall.""</font>",2,6.8100000000004,"#239, #240, ","2312.4, 2315.7, ","2314.78, 2320.13, ",2310.93,2312.73
651,"00:38:37,815","00:38:39,483","<font color=""#ffff00"">Clever Lena is what we called her.</font>",0,0.0,,,,2317.82,2319.48
652,"00:38:40,443","00:38:42,778","<font color=""#ffff00"">More than anything in the world...</font>",0,0.0,,,,2320.44,2322.78
653,"00:38:43,237","00:38:44,780","<font color=""#ffff00"">I adored my parents.</font>",0,0.0,,,,2323.24,2324.78
654,"00:38:45,823","00:38:46,991","<font color=""#ffff00"">Especially my mom.</font>",0,0.0,,,,2325.82,2326.99
655,"00:38:47,450","00:38:48,784","<font color=""#ffff00"">God rest her soul.</font>",0,0.0,,,,2327.45,2328.78
656,"00:38:50,161","00:38:51,579","<font color=""#ffff00"">She's not dead yet.</font>",1,2.1700000000000728,"#241, ","2331.38, ","2333.55, ",2330.16,2331.58
657,"00:38:52,079","00:38:54,623","<font color=""#ffff00"">But it's not looking good, I'll tell you that much.</font>",0,0.0,,,,2332.08,2334.62
658,"00:38:55,916","00:38:58,669","<font color=""#ffff00"">My father was a little more complicated.</font>",0,0.0,,,,2335.92,2338.67
659,"00:38:59,211","00:39:01,464","<font color=""#ffff00"">You know, he was Irish. So there was a lot of...</font>",0,0.0,,,,2339.21,2341.46
660,"00:39:01,547","00:39:04,258","<font color=""#ffff00"">[gargles]</font>",0,0.0,,,,2341.55,2344.26
661,"00:39:04,342","00:39:08,179","<font color=""#ffff00"">I used to say, ""Dad, why make that noise? Just drink the gin,"" you know.</font>",1,1.4100000000003092,"#242, ","2348.22, ","2349.63, ",2344.34,2348.18
662,"00:39:09,430","00:39:13,434","<font color=""#ffff00"">I don't know if anyone's had a parent who tippled...</font>",0,0.0,,,,2349.43,2353.43
663,"00:39:13,934","00:39:15,227","<font color=""#ffff00"">but my father...</font>",2,3.0700000000001637,"#243, #244, ","2354.92, 2357.81, ","2356.84, 2358.96, ",2353.93,2355.23
664,"00:39:18,022","00:39:19,440","<font color=""#ffff00"">What are you staring at?</font>",1,0.6000000000003638,"#245, ","2359.72, ","2360.32, ",2358.02,2359.44
665,"00:39:20,316","00:39:21,400","<font color=""#ffff00"">My father...</font>",0,0.0,,,,2360.32,2361.4
666,"00:39:22,026","00:39:23,361","<font color=""#ffff00"">Very successful guy.</font>",0,0.0,,,,2362.03,2363.36
667,"00:39:24,820","00:39:27,031","<font color=""#ffff00"">You know, Vice President of Canadian Steel.</font>",0,0.0,,,,2364.82,2367.03
668,"00:39:27,114","00:39:29,116","<font color=""#ffff00"">But he loved to take a sip.</font>",1,0.6300000000001091,"#246, ","2368.66, ","2369.29, ",2367.11,2369.12
669,"00:39:29,241","00:39:31,285","<font color=""#ffff00"">And the second he got home from work,</font>",0,0.0,,,,2369.24,2371.28
670,"00:39:31,369","00:39:33,621","<font color=""#ffff00"">he would have a gin and ginger, no ice.</font>",0,0.0,,,,2371.37,2373.62
671,"00:39:34,121","00:39:35,247","<font color=""#ffff00"">As the Irish do.</font>",0,0.0,,,,2374.12,2375.25
672,"00:39:35,706","00:39:38,334","<font color=""#ffff00"">And he would sip and sip and sip until he went to bed,</font>",0,0.0,,,,2375.71,2378.33
673,"00:39:38,417","00:39:40,836","<font color=""#ffff00"">and then on the weekends, he'd drink all weekend.</font>",0,0.0,,,,2378.42,2380.84
674,"00:39:40,920","00:39:43,422","<font color=""#ffff00"">He wouldn't start that early, seven in the morning. And...</font>",1,0.6599999999998545,"#247, ","2383.34, ","2384.0, ",2380.92,2383.42
675,"00:39:44,840","00:39:46,550","<font color=""#ffff00"">Around three in the afternoon on a Saturday,</font>",0,0.0,,,,2384.84,2386.55
676,"00:39:46,634","00:39:48,844","<font color=""#ffff00"">you'd look over at him. It wasn't like he was slurring,</font>",0,0.0,,,,2386.63,2388.84
677,"00:39:48,928","00:39:51,680","<font color=""#ffff00"">but you suddenly realized his hair was drunk.</font>",0,0.0,,,,2388.93,2391.68
678,"00:39:52,098","00:39:53,015","<font color=""#ffff00"">You know?</font>",2,11.200000000000273,"#248, #249, ","2392.35, 2395.1, ","2393.34, 2405.31, ",2392.1,2393.01
679,"00:40:04,443","00:40:06,779","<font color=""#ffff00"">He was always teaching the secret of golf.</font>",0,0.0,,,,2404.44,2406.78
680,"00:40:07,405","00:40:09,198","<font color=""#ffff00"">[in Irish accent] You know, Marty...</font>",0,0.0,,,,2407.41,2409.2
681,"00:40:09,281","00:40:12,034","<font color=""#ffff00"">I was talking to this Jewish chap at the club.</font>",0,0.0,,,,2409.28,2412.03
682,"00:40:12,451","00:40:16,122","<font color=""#ffff00"">Goldberg or Silver or Bronstein.</font>",0,0.0,,,,2412.45,2416.12
683,"00:40:16,872","00:40:20,334","<font color=""#ffff00"">I can't remember. I know there was a precious metal involved in his name.</font>",1,0.7999999999997272,"#250, ","2421.4, ","2422.2, ",2416.87,2420.33
684,"00:40:21,752","00:40:27,299","<font color=""#ffff00"">He said to me,  ""You know, Charlie, I'm half-Irish and I'm half-Jewish.""</font>",0,0.0,,,,2421.75,2427.3
685,"00:40:28,092","00:40:29,593","<font color=""#ffff00"">And I said, ""You know, Stan...</font>",0,0.0,,,,2428.09,2429.59
686,"00:40:30,261","00:40:32,596","<font color=""#ffff00"">I am from Crossmaglen, County Armagh.</font>",0,0.0,,,,2430.26,2432.6
687,"00:40:32,847","00:40:34,932","<font color=""#ffff00"">And in Armagh,</font>",1,1.1799999999998363,"#251, ","2432.88, ","2434.06, ",2432.85,2434.93
688,"00:40:35,266","00:40:39,186","<font color=""#ffff00"">we have a term for someone who is half-Irish and half-Jewish.</font>",0,0.0,,,,2435.27,2439.19
689,"00:40:40,521","00:40:41,772","<font color=""#ffff00"">We call them a Jew.""</font>",1,1.800000000000182,"#252, ","2442.06, ","2443.86, ",2440.52,2441.77
690,"00:40:46,610","00:40:49,363","<font color=""#ffff00"">Anyway, Marty, did you hear about the blind prostitute?</font>",0,0.0,,,,2446.61,2449.36
691,"00:40:49,613","00:40:50,948","<font color=""#ffff00"">You had to hand it to her.</font>",2,4.550000000000182,"#253, #254, ","2451.47, 2453.85, ","2453.6, 2456.27, ",2449.61,2450.95
692,"00:40:55,327","00:40:57,371","<font color=""#ffff00"">Then the fights would start, you know.</font>",0,0.0,,,,2455.33,2457.37
693,"00:40:57,455","00:41:02,042","<font color=""#ffff00"">But I was the youngest of five, so I could sneak off to my fabulous attic bedroom,</font>",0,0.0,,,,2457.45,2462.04
694,"00:41:02,126","00:41:05,045","<font color=""#ffff00"">where everything was bliss, and I'd listen to Frank and Tony.</font>",0,0.0,,,,2462.13,2465.05
695,"00:41:05,588","00:41:07,715","<font color=""#ffff00"">But eventually I had to leave the attic.</font>",2,1.8699999999994361,"#255, #256, ","2465.61, 2469.19, ","2466.45, 2470.22, ",2465.59,2467.72
696,"00:41:10,634","00:41:12,344","<font color=""#ffff00"">Mainly because I was 23 years of age</font>",0,0.0,,,,2470.63,2472.34
697,"00:41:12,428","00:41:14,096","<font color=""#ffff00"">and my parents had sold the house.</font>",1,2.0300000000002,"#257, ","2474.1, ","2476.13, ",2472.43,2474.1
698,"00:41:16,182","00:41:17,266","<font color=""#ffff00"">But where was I to go?</font>",0,0.0,,,,2476.18,2477.27
699,"00:41:17,975","00:41:21,729","<font color=""#ffff00"">The year... 1972.</font>",1,1.6900000000000546,"#258, ","2482.49, ","2484.18, ",2477.97,2481.73
700,"00:41:24,064","00:41:27,276","<font color=""#ffff00"">And at that time, Off-Off-Broadway was obsessed with two things.</font>",0,0.0,,,,2484.06,2487.28
701,"00:41:28,027","00:41:31,197","<font color=""#ffff00"">Religious musicals and full frontal nudity.</font>",1,1.1100000000001273,"#259, ","2492.24, ","2493.35, ",2488.03,2491.2
702,"00:41:32,615","00:41:34,783","<font color=""#ffff00"">I auditioned for  Jesus Christ Superstar.</font>",0,0.0,,,,2492.61,2494.78
703,"00:41:35,659","00:41:36,660","<font color=""#ffff00"">But I didn't get it.</font>",0,0.0,,,,2495.66,2496.66
704,"00:41:37,203","00:41:38,662","<font color=""#ffff00"">Then I auditioned for  Hair.</font>",1,1.4800000000000182,"#260, ","2497.34, ","2498.82, ",2497.2,2498.66
705,"00:41:39,163","00:41:40,539","<font color=""#ffff00"">And I didn't get it.</font>",0,0.0,,,,2499.16,2500.54
706,"00:41:40,831","00:41:43,667","<font color=""#ffff00"">Then I auditioned for an all-nude...</font>",0,0.0,,,,2500.83,2503.67
707,"00:41:44,335","00:41:47,338","<font color=""#ffff00"">tribal rock musical of the second-greatest story ever told.</font>",0,0.0,,,,2504.34,2507.34
708,"00:41:47,588","00:41:49,381","<font color=""#ffff00"">Step-Brother to Jesus.</font>",0,0.0,,,,2507.59,2509.38
709,"00:41:50,216","00:41:51,967","<font color=""#ffff00"">And a terrible thing happened.</font>",0,0.0,,,,2510.22,2511.97
710,"00:41:52,551","00:41:53,469","<font color=""#ffff00"">I got it.</font>",1,2.1200000000003456,"#261, ","2513.7, ","2515.82, ",2512.55,2513.47
711,"00:41:55,513","00:41:57,806","<font color=""#ffff00"">♪ My father Joseph ♪</font>",0,0.0,,,,2515.51,2517.81
712,"00:41:58,516","00:42:01,560","<font color=""#ffff00"">♪ Before he met the Virgin Mary ♪</font>",0,0.0,,,,2518.52,2521.56
713,"00:42:02,311","00:42:06,941","<font color=""#ffff00"">♪ He loved my mother on some Would-be Christmas night ♪</font>",0,0.0,,,,2522.31,2526.94
714,"00:42:07,858","00:42:09,735","<font color=""#ffff00"">♪ But darkness covers ♪</font>",0,0.0,,,,2527.86,2529.74
715,"00:42:10,611","00:42:13,239","<font color=""#ffff00"">♪ What in the daylight sure looks scary ♪</font>",0,0.0,,,,2530.61,2533.24
716,"00:42:13,822","00:42:15,366","<font color=""#ffff00"">♪ Mother was a leper ♪</font>",0,0.0,,,,2533.82,2535.37
717,"00:42:15,449","00:42:18,911","<font color=""#ffff00"">♪ And that ain't a pretty sight ♪</font>",1,1.9600000000000364,"#262, ","2538.02, ","2539.98, ",2535.45,2538.91
718,"00:42:19,703","00:42:21,664","<font color=""#ffff00"">♪ And so he left her ♪</font>",0,0.0,,,,2539.7,2541.66
719,"00:42:22,331","00:42:25,334","<font color=""#ffff00"">♪ But she still had his love inside her ♪</font>",1,0.5099999999997635,"#263, ","2545.28, ","2545.79, ",2542.33,2545.33
720,"00:42:25,793","00:42:27,711","<font color=""#ffff00"">♪ So on her one good leg ♪</font>",0,0.0,,,,2545.79,2547.71
721,"00:42:27,920","00:42:30,673","<font color=""#ffff00"">♪ She crawled to Galilee ♪</font>",1,1.5,"#264, ","2549.24, ","2550.74, ",2547.92,2550.67
722,"00:42:31,590","00:42:33,133","<font color=""#ffff00"">♪ There were no Wise Men ♪</font>",1,1.7799999999997453,"#265, ","2552.57, ","2554.35, ",2551.59,2553.13
723,"00:42:34,051","00:42:37,388","<font color=""#ffff00"">♪ With the gifts of gold and myrrh Beside her ♪</font>",1,1.430000000000291,"#266, ","2556.39, ","2557.82, ",2554.05,2557.39
724,"00:42:37,930","00:42:39,473","<font color=""#ffff00"">♪ When nine months later ♪</font>",0,0.0,,,,2557.93,2559.47
725,"00:42:39,557","00:42:42,309","<font color=""#ffff00"">♪ Out came me ♪</font>",1,5.970000000000255,"#267, ","2560.37, ","2566.34, ",2559.56,2562.31
726,"00:42:42,476","00:42:45,854","<font color=""#ffff00"">♪ 'Cause I'm the step-brother to Jesus ♪</font>",0,0.0,,,,2562.48,2565.85
727,"00:42:46,063","00:42:49,400","<font color=""#ffff00"">♪ I may be a bastard But the ladies seem to like it ♪</font>",1,5.170000000000073,"#268, ","2567.2, ","2572.37, ",2566.06,2569.4
728,"00:42:49,733","00:42:51,610","<font color=""#ffff00"">♪ Step-brother to Jesus ♪</font>",0,0.0,,,,2569.73,2571.61
729,"00:42:52,152","00:42:54,780","<font color=""#ffff00"">♪ My pappy may not live Up in heaven above ♪</font>",1,2.8299999999999272,"#269, ","2573.92, ","2576.75, ",2572.15,2574.78
730,"00:42:54,863","00:42:57,491","<font color=""#ffff00"">♪ But I'm the step-brother to Jesus ♪</font>",1,1.2199999999998,"#270, ","2577.38, ","2578.6, ",2574.86,2577.49
731,"00:42:57,575","00:43:01,036","<font color=""#ffff00"">♪ I sing so loud That you don't need to mic it ♪</font>",0,0.0,,,,2577.57,2581.04
732,"00:43:01,120","00:43:04,748","<font color=""#ffff00"">♪ I'm God's gift to a lady For a night of love ♪</font>",1,1.7599999999997635,"#271, ","2581.21, ","2582.97, ",2581.12,2584.75
733,"00:43:04,832","00:43:07,501","<font color=""#ffff00"">-♪ Step-brother to Jesus ♪ -♪ Night of love ♪</font>",1,0.8200000000001637,"#272, ","2584.89, ","2585.71, ",2584.83,2587.5
734,"00:43:07,585","00:43:10,337","<font color=""#ffff00"">-♪ Step-brother to Jesus ♪ -♪ Night of love ♪</font>",1,1.1100000000001273,"#273, ","2587.93, ","2589.04, ",2587.59,2590.34
735,"00:43:10,421","00:43:12,381","<font color=""#ffff00"">♪ Step-brother to Jesus ♪</font>",1,0.9899999999997817,"#274, ","2592.57, ","2593.56, ",2590.42,2592.38
736,"00:43:12,881","00:43:15,593","<font color=""#ffff00"">♪ What's the big deal About raising the dead? ♪</font>",3,23.550000000000182,"#275, #276, #277, ","2594.97, 2596.43, 2618.05, ","2596.17, 2617.74, 2619.09, ",2592.88,2595.59
