,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
681,"00:36:34,275","00:36:36,945","- As he's flying away, we had an epiphany. - Mm-hmm.",0,0.0,,,,2194.28,2196.95
682,"00:36:37,028","00:36:40,073",We realized how to solve the problem of police brutality.,0,0.0,,,,2197.03,2200.07
683,"00:36:40,949","00:36:44,035",You just gotta give every black dude a two-to five-minute cameo,0,0.0,,,,2200.95,2204.03
684,"00:36:44,119","00:36:46,454",in a movie with Jonah Hill and Channing Tatum.,1,4.690000000000055,"#261, ","2205.95, ","2210.64, ",2204.12,2206.45
685,"00:36:49,124","00:36:52,043","- Or Seth Rogen. - Or Seth. He works, too. He works.",1,1.5899999999996908,"#262, ","2211.88, ","2213.47, ",2209.12,2212.04
686,"00:36:53,545","00:36:55,547",- And it'll work. - Because black lives matter.,0,0.0,,,,2213.55,2215.55
687,"00:36:55,630","00:36:57,048",They do.,1,7.710000000000036,"#263, ","2216.65, ","2224.36, ",2215.63,2217.05
688,"00:36:57,132","00:36:58,842",- They matter. - They fucking matter.,0,0.0,,,,2217.13,2218.84
689,"00:36:59,592","00:37:00,885",They fucking matter.,0,0.0,,,,2219.59,2220.89
690,"00:37:03,847","00:37:07,726","But in America, black cameos matter a little bit more.",1,3.2100000000000364,"#264, ","2226.93, ","2230.14, ",2223.85,2227.73
691,"00:37:09,352","00:37:10,770","Nah, they do.",0,0.0,,,,2229.35,2230.77
692,"00:37:10,854","00:37:12,731",- It's unfortunate. - It's unfortunate.,2,2.5299999999997453,"#265, #266, ","2231.15, 2232.9, ","2231.67, 2234.91, ",2230.85,2232.73
693,"00:37:15,608","00:37:18,445","- So, now we're terrified of guns. - Mm-hmm.",0,0.0,,,,2235.61,2238.45
694,"00:37:19,404","00:37:23,074",And whenever we see Republicans on the news,0,0.0,,,,2239.4,2243.07
695,"00:37:23,158","00:37:25,452","talking about people should have more guns,",0,0.0,,,,2243.16,2245.45
696,"00:37:26,369","00:37:27,912","- we say, ""Fuck that."" - No.",0,0.0,,,,2246.37,2247.91
697,"00:37:28,872","00:37:32,625","And as activists, we had to do something about it.",0,0.0,,,,2248.87,2252.62
698,"00:37:33,251","00:37:35,211","So, we're, like, ""We're gonna write them a letter",0,0.0,,,,2253.25,2255.21
699,"00:37:35,295","00:37:37,130","expressing our discontent.""",1,1.0299999999997453,"#267, ","2258.19, ","2259.22, ",2255.3,2257.13
700,"00:37:38,339","00:37:40,717","So, we're gonna share that letter with y'all today.",0,0.0,,,,2258.34,2260.72
701,"00:37:43,678","00:37:45,346","""Dear Republicans,",1,1.3999999999996362,"#268, ","2265.3, ","2266.7, ",2263.68,2265.35
702,"00:37:47,390","00:37:48,767",what's good?,1,5.630000000000109,"#269, ","2268.2, ","2273.83, ",2267.39,2268.77
703,"00:37:53,521","00:37:57,233",We recently saw you on the TV making a defense for guns.,1,1.0300000000002,"#270, ","2278.29, ","2279.32, ",2273.52,2277.23
704,"00:37:59,319","00:38:02,447","One of your members argued that if people have more guns,",0,0.0,,,,2279.32,2282.45
705,"00:38:02,530","00:38:03,698",they'll be safer.,0,0.0,,,,2282.53,2283.7
706,"00:38:03,782","00:38:06,743",We disagree with that logic. Here's why.,0,0.0,,,,2283.78,2286.74
707,"00:38:07,577","00:38:11,581","Twentieth-century poet and hood scholar Biggie Smalls once said,",1,1.580000000000382,"#271, ","2291.68, ","2293.26, ",2287.58,2291.58
708,"00:38:13,917","00:38:15,084","and I quote,",0,0.0,,,,2293.92,2295.08
709,"00:38:16,085","00:38:17,712",- 'Where Brooklyn at?' - Mm-hmm.,1,2.480000000000018,"#272, ","2297.4, ","2299.88, ",2296.09,2297.71
710,"00:38:19,380","00:38:20,757",'Where Brooklyn at?,1,6.059999999999945,"#273, ","2300.42, ","2306.48, ",2299.38,2300.76
711,"00:38:23,510","00:38:24,761",Where Brooklyn at?,0,0.0,,,,2303.51,2304.76
712,"00:38:26,930","00:38:28,515",Where Brooklyn at?,1,4.420000000000073,"#274, ","2307.87, ","2312.29, ",2306.93,2308.51
713,"00:38:29,849","00:38:30,975",Check it.,0,0.0,,,,2309.85,2310.97
714,"00:38:32,018","00:38:35,605","I got seven MAC-11s, about eight .38s,",0,0.0,,,,2312.02,2315.61
715,"00:38:35,688","00:38:39,651","nine 9s, ten MAC-10s.",0,0.0,,,,2315.69,2319.65
716,"00:38:39,734","00:38:41,319",The guns never end.',0,0.0,,,,2319.73,2321.32
717,"00:38:45,406","00:38:46,533",End quote.,1,3.3899999999998727,"#275, ","2326.3, ","2329.69, ",2325.41,2326.53
718,"00:38:50,286","00:38:56,000",That's about 34 to an infinite amount of guns for one gangsta rapper.,1,1.9699999999998,"#276, ","2333.01, ","2334.98, ",2330.29,2336.0
719,"00:38:57,377","00:38:59,420","- And that nigga still got shot."" - That's right.",2,13.200000000000273,"#277, #278, ","2339.02, 2351.2, ","2350.57, 2352.85, ",2337.38,2339.42
720,"00:39:13,852","00:39:15,645","Fuck Richard Nixon.""",1,8.259999999999764,"#279, ","2354.71, ","2362.97, ",2353.85,2355.64
721,"00:39:20,441","00:39:21,484",Okay?,0,0.0,,,,2360.44,2361.48
722,"00:39:23,611","00:39:27,490",We'd like to close on a lighter note.,1,2.630000000000109,"#280, ","2367.7, ","2370.33, ",2363.61,2367.49
723,"00:39:30,702","00:39:32,996",Any of y'all seen the movie <i>Space Jam?</i>,1,3.4699999999998,"#281, ","2372.86, ","2376.33, ",2370.7,2373.0
724,"00:39:35,540","00:39:37,625",- It's a classic. - Classic in its genre.,0,0.0,,,,2375.54,2377.62
725,"00:39:37,709","00:39:39,168",Some people argue,0,0.0,,,,2377.71,2379.17
726,"00:39:39,252","00:39:41,880",that it's the <i>Citizen Kane</i> of Michael Jordan movies.,1,1.9900000000002365,"#282, ","2381.68, ","2383.67, ",2379.25,2381.88
727,"00:39:43,381","00:39:45,675",- We don't disagree. - We don't disagree with that.,1,2.4799999999995634,"#283, ","2384.76, ","2387.24, ",2383.38,2385.68
728,"00:39:47,260","00:39:51,180",But the one thing that always-- <i>I </i>always question,0,0.0,,,,2387.26,2391.18
729,"00:39:51,264","00:39:55,518",is how did Michael Jordan convince Charles Barkley to be in the movie?,2,1.9899999999997817,"#284, #285, ","2394.19, 2395.77, ","2394.97, 2396.98, ",2391.26,2395.52
730,"00:39:57,020","00:39:58,688",- It's a quagmire. - Yes.,1,2.349999999999909,"#286, ","2398.38, ","2400.73, ",2397.02,2398.69
731,"00:40:00,690","00:40:04,736","But I think we figured it out, and we're gonna share it with y'all",0,0.0,,,,2400.69,2404.74
732,"00:40:04,819","00:40:06,446",- in a reenactment. - Yes.,0,0.0,,,,2404.82,2406.45
733,"00:40:07,238","00:40:09,824","He's gonna be Michael Jordan, the great Air Jordan.",0,0.0,,,,2407.24,2409.82
734,"00:40:09,908","00:40:12,702",- Air Jordan. - And I'm gonna be Charles Barkley.,1,1.1100000000001273,"#287, ","2412.58, ","2413.69, ",2409.91,2412.7
735,"00:40:12,785","00:40:13,786",And I'm Michael Jordan.,0,0.0,,,,2412.78,2413.79
736,"00:40:13,870","00:40:15,705","You're Michael Jordan, I'm Charles Barkley.",0,0.0,,,,2413.87,2415.7
737,"00:40:15,788","00:40:17,869",- The Round Mound of Rebound. - Are you getting that?,0,0.0,,,,2415.79,2417.87
738,"00:40:18,416","00:40:20,728",What are you doing? Are you doing this? You want to do it with this?,0,0.0,,,,2418.42,2420.73
739,"00:40:20,752","00:40:22,378",- Yeah. - Symmetry.,1,2.9200000000000728,"#288, ","2423.33, ","2426.25, ",2420.75,2422.38
740,"00:40:26,716","00:40:27,776","- All right. - All right, now.",0,0.0,,,,2426.72,2427.78
741,"00:40:27,800","00:40:30,553",Harken back to 1994.,1,1.5199999999999818,"#289, ","2430.2, ","2431.72, ",2427.8,2430.55
742,"00:40:31,596","00:40:33,973",- Come back with us. - Come back with us.,0,0.0,,,,2431.6,2433.97
743,"00:40:34,057","00:40:36,893",This is right after the O.J. murders.,1,2.5300000000002,"#290, ","2436.52, ","2439.05, ",2434.06,2436.89
744,"00:40:39,771","00:40:43,650","Ring, ring, ring, ring, ring. Ring, ring, ring, ring.",0,0.0,,,,2439.77,2443.65
745,"00:40:43,733","00:40:45,985","Yo, hello. Who's this? Who's this?",0,0.0,,,,2443.73,2445.99
746,"00:40:46,069","00:40:49,447","- It's me, man. It's Michael Jordan. - Oh, man, it's Air Jordan?",0,0.0,,,,2446.07,2449.45
747,"00:40:49,530","00:40:51,991","How you doing, man? How's baseball going, brother?",1,3.6100000000001273,"#291, ","2451.69, ","2455.3, ",2449.53,2451.99
748,"00:40:55,912","00:40:58,373",I don't really want to talk-- No.,0,0.0,,,,2455.91,2458.37
749,"00:40:58,456","00:40:59,832","- You sure? - No, I'm good.",0,0.0,,,,2458.46,2459.83
750,"00:40:59,916","00:41:01,668",I saw you on ESPN. It wasn't looking good.,0,0.0,,,,2459.92,2461.67
751,"00:41:01,751","00:41:04,462","- I didn't look too good. - No, it wasn't good, man.",1,0.9200000000000728,"#292, ","2463.77, ","2464.69, ",2461.75,2464.46
752,"00:41:04,545","00:41:07,131",This is not a call about baseball. It's about movies.,0,0.0,,,,2464.55,2467.13
753,"00:41:07,215","00:41:09,634","All right, man, okay. Don't be so aggressive.",1,1.9600000000000364,"#293, ","2469.4, ","2471.36, ",2467.22,2469.63
754,"00:41:09,717","00:41:11,928",- Movies. - You're getting into the movie industry?,0,0.0,,,,2469.72,2471.93
755,"00:41:12,011","00:41:14,198",- That's right. - You're getting into the movie industry?,0,0.0,,,,2472.01,2474.2
756,"00:41:14,222","00:41:16,975",- That's dope. - I came up with this compelling story.,0,0.0,,,,2474.22,2476.97
757,"00:41:17,058","00:41:19,686",- Word? You're writing movies? - I'm writing it now.,0,0.0,,,,2477.06,2479.69
758,"00:41:19,769","00:41:22,355","- Oh, shit. - And I think you'll be great for the role.",0,0.0,,,,2479.77,2482.36
759,"00:41:22,438","00:41:23,856",- You want me to be in it? - I do.,0,0.0,,,,2482.44,2483.86
760,"00:41:23,940","00:41:25,316",What's the movie about?,0,0.0,,,,2483.94,2485.32
761,"00:41:25,400","00:41:28,736","So, it's a basketball story, right? David and Goliath, all right?",0,0.0,,,,2485.4,2488.74
762,"00:41:29,445","00:41:33,866","On one team, it's gonna be Shawn Bradley, it's gonna be Muggsy Bogues,",1,1.1599999999998545,"#294, ","2489.88, ","2491.04, ",2489.45,2493.87
763,"00:41:33,950","00:41:35,493",Larry Johnson--,0,0.0,,,,2493.95,2495.49
764,"00:41:35,576","00:41:37,495",- Grandmama. You like him. - I like Grandmama.,0,0.0,,,,2495.58,2497.49
765,"00:41:37,578","00:41:38,830",- Patrick Ewing. - Patrick?,0,0.0,,,,2497.58,2498.83
766,"00:41:38,913","00:41:43,209","Patrick. I mean, that's a solid all-NBA fourth team, if they had it.",0,0.0,,,,2498.91,2503.21
767,"00:41:43,292","00:41:45,003",- That's a good team. - If they had it.,1,1.1399999999998727,"#295, ","2503.6, ","2504.74, ",2503.29,2505.0
768,"00:41:45,086","00:41:48,673","- It's a solid team, a solid team. Solid. - Yes.",0,0.0,,,,2505.09,2508.67
769,"00:41:48,756","00:41:50,758","- I mean, that's a solid team. - It's a great team.",0,0.0,,,,2508.76,2510.76
770,"00:41:50,842","00:41:52,593","Who's gonna be on your team, though?",0,0.0,,,,2510.84,2512.59
771,"00:41:52,677","00:41:55,263","Who are you gonna have? You gonna have Karl Malone, the Mailman?",0,0.0,,,,2512.68,2515.26
772,"00:41:55,346","00:41:57,598",- You ain't gonna have-- Shawn Kemp? - No.,0,0.0,,,,2515.35,2517.6
773,"00:41:57,682","00:42:00,018",- You ain't have the Reign Man? - Mm-mm.,0,0.0,,,,2517.68,2520.02
774,"00:42:00,101","00:42:01,602",- The Glove? - No.,0,0.0,,,,2520.1,2521.6
775,"00:42:02,311","00:42:03,813",- Detlef Schrempf? - No.,1,2.080000000000382,"#296, ","2523.43, ","2525.51, ",2522.31,2523.81
776,"00:42:05,189","00:42:07,233",- Stockton? - No.,1,1.5900000000001455,"#297, ","2525.93, ","2527.52, ",2525.19,2527.23
777,"00:42:07,316","00:42:08,526",Daffy Duck.,1,6.5,"#298, ","2528.17, ","2534.67, ",2527.32,2528.53
778,"00:42:14,657","00:42:16,534","- You still there? - No, I'm still--",0,0.0,,,,2534.66,2536.53
779,"00:42:16,617","00:42:20,163","Is that, like, a pet nickname for Scottie Pippen?",1,2.130000000000109,"#299, ","2540.08, ","2542.21, ",2536.62,2540.16
780,"00:42:21,789","00:42:23,708","- Is that a-- - No, the <i>Looney Tunes.</i>",0,0.0,,,,2541.79,2543.71
781,"00:42:23,791","00:42:27,211","I'm talking about-- What's the guy's name? Bugs Bunny, Elmer Fudd,",0,0.0,,,,2543.79,2547.21
782,"00:42:27,295","00:42:28,838","Sylvester the Cat, Tweety Bird.",0,0.0,,,,2547.3,2548.84
783,"00:42:28,921","00:42:31,174",- You're gonna have Tweety? - I'm gonna have Tweety. Yes.,0,0.0,,,,2548.92,2551.17
784,"00:42:31,257","00:42:32,383","Oh, shit.",1,1.9800000000000182,"#300, ","2551.81, ","2553.79, ",2551.26,2552.38
785,"00:42:33,718","00:42:35,386","Hey, Mike, I'm getting another call.",0,0.0,,,,2553.72,2555.39
786,"00:42:35,470","00:42:38,347","- Could you hold on? Would you hold on? - Sure, I'll hold. Sure.",1,0.8800000000001091,"#301, ","2560.18, ","2561.06, ",2555.47,2558.35
787,"00:42:41,350","00:42:42,393","Hey, man. Who's this?",0,0.0,,,,2561.35,2562.39
788,"00:42:42,477","00:42:45,063","- It's Shaq. What's going on? - What's up, Shaq?",1,1.2400000000002365,"#302, ","2564.39, ","2565.63, ",2562.48,2565.06
789,"00:42:45,146","00:42:49,358",Hey. I was on the other line with Mike. I think he's on LSD or some shit.,1,1.9100000000003092,"#303, ","2568.2, ","2570.11, ",2565.15,2569.36
790,"00:42:50,485","00:42:53,321","Baseball's holding him down. What's up? What'd you call me for, Shaq?",0,0.0,,,,2570.49,2573.32
791,"00:42:53,404","00:42:54,405",What's good?,0,0.0,,,,2573.4,2574.41
792,"00:42:54,489","00:42:56,741","So, you know, I got this movie idea.",1,1.8800000000001091,"#304, ","2576.64, ","2578.52, ",2574.49,2576.74
793,"00:42:56,824","00:43:01,079","I've been thinking about this movie idea. It's, like, great.",1,1.1700000000000728,"#305, ","2579.96, ","2581.13, ",2576.82,2581.08
794,"00:43:01,162","00:43:05,166",You know? I really think it can get an Oscar or something. I don't know.,1,1.3399999999996908,"#306, ","2584.3, ","2585.64, ",2581.16,2585.17
795,"00:43:05,249","00:43:07,001","If we really put a lot of effort into it,",0,0.0,,,,2585.25,2587.0
796,"00:43:07,085","00:43:10,963",it could really compete for a Golden Globe or something.,2,3.0799999999999272,"#307, #308, ","2588.43, 2590.65, ","2589.77, 2592.39, ",2587.09,2590.96
797,"00:43:11,756","00:43:13,633","I really want you to be in it, too.",0,0.0,,,,2591.76,2593.63
798,"00:43:13,716","00:43:15,635","- You want me to be in your movie, Shaq? - Yes.",1,2.7600000000002183,"#309, ","2595.27, ","2598.03, ",2593.72,2595.64
799,"00:43:15,718","00:43:16,719",Okay.,0,0.0,,,,2595.72,2596.72
800,"00:43:19,430","00:43:20,431",What--,1,4.119999999999891,"#310, ","2599.9, ","2604.02, ",2599.43,2600.43
801,"00:43:24,310","00:43:26,020","What's the movie about, Shaq?",1,1.0399999999999636,"#311, ","2605.88, ","2606.92, ",2604.31,2606.02
802,"00:43:27,146","00:43:29,107","Two words, man: Rapping genie.",0,0.0,,,,2607.15,2609.11
803,"00:43:29,190","00:43:30,566",Click.,1,5.429999999999836,"#312, ","2609.23, ","2614.66, ",2609.19,2610.57
804,"00:43:34,237","00:43:35,655","- Hey, Mike. - What up?",0,0.0,,,,2614.24,2615.66
805,"00:43:35,738","00:43:37,782","- Sign me up, baby. I'm in. - All right, baby.",1,26.210000000000036,"#313, ","2616.91, ","2643.12, ",2615.74,2617.78
806,"00:43:39,951","00:43:42,870",Thank you. You guys have been fantastic.,0,0.0,,,,2619.95,2622.87
807,"00:43:42,954","00:43:44,914",- We appreciate it. - Thanks.,0,0.0,,,,2622.95,2624.91
808,"00:44:04,058","00:44:06,060","Yo, man, what's taking this dude so long?",0,0.0,,,,2644.06,2646.06
809,"00:44:06,144","00:44:09,105",Drug dealers are the worst. They really don't care about your time.,0,0.0,,,,2646.14,2649.11
810,"00:44:09,188","00:44:10,690",That's why I hate the War on Drugs.,0,0.0,,,,2649.19,2650.69
811,"00:44:10,773","00:44:13,317","If drugs were legal, we wouldn't need drug dealers.",0,0.0,,,,2650.77,2653.32
812,"00:44:13,401","00:44:15,111",We could just walk right into a dispensary.,0,0.0,,,,2653.4,2655.11
813,"00:44:15,194","00:44:17,613","It'd be like Toys ""R"" Us for unemployed stoners.",0,0.0,,,,2655.19,2657.61
814,"00:44:17,697","00:44:20,533","Yeah, for sure, man. Fuck Nixon for that.",1,2.449999999999818,"#314, ","2659.57, ","2662.02, ",2657.7,2660.53
815,"00:44:20,616","00:44:23,828",Word. That O.J.-loving douchebag started the War on Drugs--,0,0.0,,,,2660.62,2663.83
816,"00:44:23,911","00:44:27,498","or, as I like to call it, the War on Niggas Who Just Want to Have Fun.",1,3.1099999999996726,"#315, ","2666.53, ","2669.64, ",2663.91,2667.5
817,"00:44:29,417","00:44:31,097","Oh, snap! It's the ghost of Richard Nixon!",1,1.2300000000000182,"#316, ","2670.37, ","2671.6, ",2669.42,2671.1
818,"00:44:31,169","00:44:33,963","Good evening, brothers!",0,0.0,,,,2671.17,2673.96
819,"00:44:34,046","00:44:35,298","Yo, don't call us brothers.",0,0.0,,,,2674.05,2675.3
820,"00:44:35,381","00:44:37,633","My apologies. Would you prefer ""Negroes""?",0,0.0,,,,2675.38,2677.63
821,"00:44:37,717","00:44:40,094","Uh, just call us brothers.",0,0.0,,,,2677.72,2680.09
822,"00:44:40,178","00:44:42,346","Very well, then, nigger-- Brothers!",0,0.0,,,,2680.18,2682.35
823,"00:44:42,430","00:44:46,767",I overheard your conversation regarding the War on Drugs.,1,0.9400000000000546,"#317, ","2685.77, ","2686.71, ",2682.43,2686.77
824,"00:44:46,851","00:44:48,603",I'm extremely disappointed.,0,0.0,,,,2686.85,2688.6
825,"00:44:48,686","00:44:50,313","I mean, you would be. You started it.",1,1.5399999999999636,"#318, ","2689.35, ","2690.89, ",2688.69,2690.31
826,"00:44:50,396","00:44:53,941","I understand you hate it, I do. I really, really do.",0,0.0,,,,2690.4,2693.94
827,"00:44:54,025","00:44:57,695","However, while you may hate waiting for a weed dealer,",2,2.400000000000091,"#319, #320, ","2695.83, 2697.43, ","2696.74, 2698.92, ",2694.03,2697.7
828,"00:44:57,778","00:45:01,741",the consequences of a world without the War on Drugs,1,3.800000000000182,"#321, ","2699.7, ","2703.5, ",2697.78,2701.74
829,"00:45:01,824","00:45:03,451",are far worse for you.,0,0.0,,,,2701.82,2703.45
830,"00:45:04,869","00:45:06,162","Dude, that's insane.",1,0.9200000000000728,"#322, ","2706.24, ","2707.16, ",2704.87,2706.16
831,"00:45:06,245","00:45:07,747","Maybe, maybe not.",0,0.0,,,,2706.24,2707.75
832,"00:45:07,830","00:45:11,667",I would like to show you a world without the War on Drugs.,1,0.6900000000000546,"#323, ","2710.35, ","2711.04, ",2707.83,2711.67
833,"00:45:11,751","00:45:14,295",Might I indulge you?,1,1.7699999999999818,"#324, ","2711.77, ","2713.54, ",2711.75,2714.3
834,"00:45:16,339","00:45:17,632","All right, Nixon, we're in.",1,3.7199999999998,"#325, ","2717.32, ","2721.04, ",2716.34,2717.63
835,"00:45:22,511","00:45:24,555","So, wait. How are we gonna get there?",0,0.0,,,,2722.51,2724.55
836,"00:45:24,639","00:45:27,516",I'm glad you asked. Like this!,1,10.039999999999964,"#326, ","2728.11, ","2738.15, ",2724.64,2727.52
837,"00:45:30,561","00:45:32,813",- That's not so bad. - No doubt.,0,0.0,,,,2730.56,2732.81
838,"00:45:32,897","00:45:35,232","Hey, man, where are we going first?",0,0.0,,,,2732.9,2735.23
839,"00:45:36,859","00:45:37,985",Your living room?,0,0.0,,,,2736.86,2737.99
840,"00:45:40,363","00:45:46,160",No. To none other than the saddest place in America: Chicago!,1,4.230000000000018,"#327, ","2741.81, ","2746.04, ",2740.36,2746.16
841,"00:45:46,243","00:45:47,620","Oh, come on, man.",0,0.0,,,,2746.24,2747.62
842,"00:45:47,703","00:45:51,707","I don't really want to go to Chicago, man. I mean, too many people get shot there.",0,0.0,,,,2747.7,2751.71
843,"00:45:51,791","00:45:54,669","For real, man. And they get shot for wearing the wrong colors.",0,0.0,,,,2751.79,2754.67
844,"00:45:54,752","00:45:56,647",I don't want to get shot for wearing the wrong colors.,0,0.0,,,,2754.75,2756.65
845,"00:45:56,671","00:45:57,672","What's next, shapes?",0,0.0,,,,2756.67,2757.67
846,"00:45:57,755","00:45:59,465",- Yeah. Can we stay here? - Please?,1,1.1400000000003274,"#328, ","2758.37, ","2759.51, ",2757.76,2759.47
847,"00:45:59,548","00:46:01,634","I'm sorry, nigger-backs.",0,0.0,,,,2759.55,2761.63
848,"00:46:01,717","00:46:04,095",That's how it has to work.,2,6.300000000000182,"#329, #330, ","2764.19, 2767.45, ","2766.81, 2771.13, ",2761.72,2764.09
849,"00:46:11,519","00:46:13,312",This is not what I was expecting.,1,1.919999999999618,"#331, ","2773.05, ","2774.97, ",2771.52,2773.31
850,"00:46:15,815","00:46:16,816","Funny, funny, funny.",0,0.0,,,,2775.82,2776.82
851,"00:46:16,899","00:46:19,819","Listen, instead of investing trillions of dollars",1,3.650000000000091,"#332, ","2779.02, ","2782.67, ",2776.9,2779.82
852,"00:46:19,902","00:46:23,239","into the increased militarization of police and prisons,",0,0.0,,,,2779.9,2783.24
853,"00:46:23,322","00:46:25,908","the money was invested into infrastructure,",1,0.8400000000001455,"#333, ","2784.68, ","2785.52, ",2783.32,2785.91
854,"00:46:25,992","00:46:28,244","education and treatment,",1,0.9700000000002547,"#334, ","2787.04, ","2788.01, ",2785.99,2788.24
855,"00:46:28,327","00:46:32,248",which in turn led to more jobs for the working poor.,0,0.0,,,,2788.33,2792.25
856,"00:46:32,331","00:46:33,958","Yo, it seems dope!",0,0.0,,,,2792.33,2793.96
857,"00:46:34,041","00:46:36,919","Yeah, man, were you lying about this being miserable for us?",0,0.0,,,,2794.04,2796.92
858,"00:46:37,003","00:46:38,295",You can't help yourself.,0,0.0,,,,2797.0,2798.3
859,"00:46:38,379","00:46:42,133","Well, brothers. I haven't quite finished my tour.",0,0.0,,,,2798.38,2802.13
860,"00:46:42,216","00:46:44,218",Off to Brooklyn!,1,3.7200000000002547,"#335, ","2803.62, ","2807.34, ",2802.22,2804.22
861,"00:46:47,138","00:46:49,056","Oh, snap! It's Tutu's.",0,0.0,,,,2807.14,2809.06
862,"00:46:49,140","00:46:51,267",Yeah. Friday night's here are wild.,0,0.0,,,,2809.14,2811.27
863,"00:46:51,350","00:46:53,686","- Can't wait to hear Biggie. - Hey, Nixon, can you dance?",1,3.5799999999999272,"#336, ","2816.19, ","2819.77, ",2811.35,2813.69
864,"00:46:59,734","00:47:02,028",All right. Never mind.,3,5.460000000000036,"#337, #338, #339, ","2822.85, 2824.38, 2826.8, ","2823.35, 2826.38, 2829.76, ",2819.73,2822.03
865,"00:47:07,950","00:47:09,344","Hey, what the hell is going on here?",0,0.0,,,,2827.95,2829.34
866,"00:47:09,368","00:47:12,455",I did some research on this. Let me explain.,1,0.9299999999998363,"#340, ","2832.56, ","2833.49, ",2829.37,2832.45
867,"00:47:13,539","00:47:18,586","Okay. ""Without the War on Drugs, you probably don't get hip-hop.",2,2.449999999999818,"#341, #342, ","2834.19, 2838.42, ","2835.42, 2839.64, ",2833.54,2838.59
868,"00:47:18,669","00:47:23,799","Moreover, without the crack epidemic which accelerated the War on Drugs,",2,2.6599999999998545,"#343, #344, ","2841.97, 2843.52, ","2842.91, 2845.24, ",2838.67,2843.8
869,"00:47:23,883","00:47:26,844",you certainly don't get gangsta rap.,1,1.2699999999999818,"#345, ","2845.89, ","2847.16, ",2843.88,2846.84
870,"00:47:26,927","00:47:31,223","And without gangsta rap, you don't get Biggie!""",1,5.220000000000255,"#346, ","2848.16, ","2853.38, ",2846.93,2851.22
871,"00:47:31,307","00:47:32,600",No Biggie?,0,0.0,,,,2851.31,2852.6
872,"00:47:33,100","00:47:34,518",No Biggie.,1,2.2600000000002183,"#347, ","2854.2, ","2856.46, ",2853.1,2854.52
873,"00:47:34,602","00:47:37,938","None of it. No ""Mo Money Mo Problems.""",0,0.0,,,,2854.6,2857.94
874,"00:47:38,481","00:47:41,567",No <i>Life After Death</i>. No<i> Ready to Die.</i>,1,4.6599999999998545,"#348, ","2860.5, ","2865.16, ",2858.48,2861.57
875,"00:47:43,694","00:47:44,945",Is that...,0,0.0,,,,2863.69,2864.95
876,"00:47:45,029","00:47:46,822",Christopher Wallace...,0,0.0,,,,2865.03,2866.82
877,"00:47:47,490","00:47:49,116",CPA.,1,2.2199999999998,"#349, ","2868.8, ","2871.02, ",2867.49,2869.12
878,"00:47:49,200","00:47:51,535",- How does it make you feel? - I feel terrible.,1,2.949999999999818,"#350, ","2871.96, ","2874.91, ",2869.2,2871.53
879,"00:47:52,161","00:47:54,288","- You feel lumpy inside, don't you? - I do.",0,0.0,,,,2872.16,2874.29
880,"00:47:54,371","00:47:55,998",I want to go back home.,0,0.0,,,,2874.37,2876.0
881,"00:47:56,082","00:47:58,518","We can't take this anymore. Can you take us back home, dude?",0,0.0,,,,2876.08,2878.52
882,"00:47:58,542","00:48:00,836",All right. All right. I'll take you back.,0,0.0,,,,2878.54,2880.84
883,"00:48:00,920","00:48:02,463",Sad niggers.,1,3.7200000000002547,"#351, ","2881.68, ","2885.4, ",2880.92,2882.46
884,"00:48:05,841","00:48:07,635","Ah, this is more like it.",0,0.0,,,,2885.84,2887.64
885,"00:48:08,761","00:48:10,554","Hey, so did you start the War on Drugs",0,0.0,,,,2888.76,2890.55
886,"00:48:10,638","00:48:13,641",to give rise to hip-hop in hopes of empowering black people?,0,0.0,,,,2890.64,2893.64
887,"00:48:13,724","00:48:16,143","Yes, I did! Yes, of course, I did!",1,1.4899999999997817,"#352, ","2894.69, ","2896.18, ",2893.72,2896.14
888,"00:48:16,227","00:48:17,728",Tell everyone you know.,0,0.0,,,,2896.23,2897.73
889,"00:48:18,521","00:48:19,563",- Dope. - Psych!,1,8.559999999999945,"#353, ","2899.3, ","2907.86, ",2898.52,2899.56
890,"00:48:21,941","00:48:23,400",You gullible-ass niggers.,0,0.0,,,,2901.94,2903.4
891,"00:48:23,484","00:48:26,695","I started it because I hate niggers, Jews and fairies!",0,0.0,,,,2903.48,2906.7
892,"00:48:29,198","00:48:31,676",- You almost had us there for a second. - He almost had us there for a second.,0,0.0,,,,2909.2,2911.68
893,"00:48:31,700","00:48:34,829","- All right. Bye-bye, Nixon. - Bye, man. Peace, Nixon.",0,0.0,,,,2911.7,2914.83
894,"00:48:34,912","00:48:36,872",Thanks for the War on Drugs.,0,0.0,,,,2914.91,2916.87
895,"00:48:36,956","00:48:38,332",Thanks for the tour.,0,0.0,,,,2916.96,2918.33
896,"00:48:38,415","00:48:40,543",All right. I love you.,0,0.0,,,,2918.41,2920.54
897,"00:48:40,626","00:48:42,378","- Love you, too, Nixon. - Peace.",0,0.0,,,,2920.63,2922.38
898,"00:48:42,461","00:48:43,921","All right. Peace out, nigger.",1,1.5,"#354, ","2923.68, ","2925.18, ",2922.46,2923.92
899,"00:48:46,048","00:48:47,299",Want to smoke weed?,0,0.0,,,,2926.05,2927.3
900,"00:48:47,383","00:48:48,968","Damn right, I want to smoke weed.",0,0.0,,,,2927.38,2928.97
