,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
688,"00:33:05,441","00:33:08,069","[drunk voice] ""I don't know if you can call him a racist...""",1,2.2799999999999727,"#234, ","1987.55, ","1989.83, ",1985.44,1988.07
689,"00:33:08,194","00:33:11,906","I don't know. Some white man, on Twitter, tweeted this out.",0,0.0,,,,1988.19,1991.91
690,"00:33:11,990","00:33:14,701","He had a blue check mark, so he was an actual white man.",1,1.8099999999999454,"#235, ","1994.4, ","1996.21, ",1991.99,1994.7
691,"00:33:14,826","00:33:16,828",[crowd laughing],0,0.0,,,,1994.83,1996.83
692,"00:33:17,412","00:33:19,956","Not a Russian bot man, an actual white man.",0,0.0,,,,1997.41,1999.96
693,"00:33:20,039","00:33:23,459",He tweeted out a picture of Donald Trump talking to a black man.,0,0.0,,,,2000.04,2003.46
694,"00:33:23,543","00:33:27,463","And he goes, ""Look how close Donald is standing to this black man.",0,0.0,,,,2003.54,2007.46
695,"00:33:27,547","00:33:29,716","A racist would never do that.""",0,0.0,,,,2007.55,2009.72
696,"00:33:30,883","00:33:33,720",[shouts] That's not how racism wooooorks!,1,2.349999999999909,"#236, ","2011.66, ","2014.01, ",2010.88,2013.72
697,"00:33:35,346","00:33:38,433",It's never been about proximity. Literally never!,1,2.230000000000018,"#237, ","2017.29, ","2019.52, ",2015.35,2018.43
698,"00:33:38,516","00:33:40,393",[crowd laughing],0,0.0,,,,2018.52,2020.39
699,"00:33:40,643","00:33:43,771",How would they have gotten black people on the boats in Africa?,1,0.8299999999999272,"#238, ","2023.66, ","2024.49, ",2020.64,2023.77
700,"00:33:44,022","00:33:45,982",[shouts] ''Get on the boooooat!'',1,4.369999999999891,"#239, ","2025.48, ","2029.85, ",2024.02,2025.98
701,"00:33:46,065","00:33:47,775",[crowd laughing],0,0.0,,,,2026.07,2027.78
702,"00:33:47,859","00:33:51,320",''I can't be close to you because I want you to know I'm definitely a racist.'',1,0.9300000000000637,"#240, ","2031.04, ","2031.97, ",2027.86,2031.32
703,"00:33:51,404","00:33:53,114",[shouts] ''Get on the boooooat!'',1,1.6699999999998454,"#241, ","2032.38, ","2034.05, ",2031.4,2033.11
704,"00:33:53,281","00:33:55,283",[crowd laughing],0,0.0,,,,2033.28,2035.28
705,"00:33:55,950","00:33:58,578",It's not about how close you are to a black person.,1,0.8899999999998727,"#242, ","2038.38, ","2039.27, ",2035.95,2038.58
706,"00:33:58,661","00:34:01,831","Thomas Jefferson was real close to black people, you know?",1,9.559999999999945,"#243, ","2040.75, ","2050.31, ",2038.66,2041.83
707,"00:34:01,914","00:34:03,332",[crowd laughing],0,0.0,,,,2041.91,2043.33
708,"00:34:03,416","00:34:05,710","You know what I'm saying, sister. You know it.",0,0.0,,,,2043.42,2045.71
709,"00:34:05,877","00:34:09,297",-[crowd laughing] -[chuckles],0,0.0,,,,2045.88,2049.3
710,"00:34:10,548","00:34:12,175",What are you talking about?,0,0.0,,,,2050.55,2052.18
711,"00:34:12,800","00:34:15,178",You gotta get real close to black people to lynch them.,0,0.0,,,,2052.8,2055.18
712,"00:34:15,261","00:34:17,263",Is this thing on? Is this thing on?,1,4.059999999999945,"#244, ","2055.41, ","2059.47, ",2055.26,2057.26
713,"00:34:20,058","00:34:22,602","[drunk voice] ''I don't know, I mean, that all sounds bad...",1,1.4099999999998545,"#245, ","2061.11, ","2062.52, ",2060.06,2062.6
714,"00:34:23,436","00:34:26,314","But I don't know if you can call him a racist, I mean...''",0,0.0,,,,2063.44,2066.31
715,"00:34:26,773","00:34:29,901",[pants],1,1.0300000000002,"#246, ","2069.23, ","2070.26, ",2066.77,2069.9
716,"00:34:30,026","00:34:32,612","''I wouldn't have him make an album of Grace Jones covers,",1,2.0799999999999272,"#247, ","2072.25, ","2074.33, ",2070.03,2072.61
717,"00:34:32,695","00:34:34,822",but I don't know if you could call him a racist.'',1,1.5799999999999272,"#248, ","2077.62, ","2079.2, ",2072.7,2074.82
718,"00:34:39,243","00:34:41,829",That was way funnier than everybody else gave credit for.,1,1.8599999999996726,"#249, ","2081.3, ","2083.16, ",2079.24,2081.83
719,"00:34:42,371","00:34:45,416",''With the hi-top? Donald Trump? Yeah.'' [grunts],1,4.739999999999782,"#250, ","2084.42, ","2089.16, ",2082.37,2085.42
720,"00:34:45,625","00:34:47,794",We'll meet afterwards at the black people meeting.,0,0.0,,,,2085.62,2087.79
721,"00:34:47,960","00:34:49,962",[crowd laughing],0,0.0,,,,2087.96,2089.96
722,"00:34:51,297","00:34:54,300","Fine, I can prove he's a racist much easier than all that stuff.",0,0.0,,,,2091.3,2094.3
723,"00:34:55,593","00:34:59,472",Donald Trump appointed as the attorney general for the United States of America,0,0.0,,,,2095.59,2099.47
724,"00:34:59,555","00:35:01,182",a man named Jeff Sessions.,0,0.0,,,,2099.55,2101.18
725,"00:35:02,308","00:35:04,310","Yes, yes, we're all in agreement there.",0,0.0,,,,2102.31,2104.31
726,"00:35:05,269","00:35:09,607",Jeff Sessions was once found to be too racist...,0,0.0,,,,2105.27,2109.61
727,"00:35:09,690","00:35:10,900",to be a judge...,1,14.710000000000036,"#251, ","2110.87, ","2125.58, ",2109.69,2110.9
728,"00:35:11,192","00:35:12,944",[shouts hard] in Alabama!,0,0.0,,,,2111.19,2112.94
729,"00:35:13,027","00:35:15,029",[crowd laughing],0,0.0,,,,2113.03,2115.03
730,"00:35:16,531","00:35:18,199",Alabama!,0,0.0,,,,2116.53,2118.2
731,"00:35:20,076","00:35:21,953",Alabama!,0,0.0,,,,2120.08,2121.95
732,"00:35:22,745","00:35:24,747",Alabama!,1,1.75,"#252, ","2128.24, ","2129.99, ",2122.74,2124.75
733,"00:35:29,043","00:35:32,213","And this wasn't in the '50s or '60s, it was in the 1980s!",1,1.0399999999999636,"#253, ","2132.23, ","2133.27, ",2129.04,2132.21
734,"00:35:32,964","00:35:36,425",There's black people on TV getting adopted by white people every day!,1,0.7999999999997272,"#254, ","2135.88, ","2136.68, ",2132.96,2136.43
735,"00:35:36,509","00:35:37,885",Diff'rent Strokes. Webster.,1,0.8200000000001637,"#255, ","2139.99, ","2140.81, ",2136.51,2137.89
736,"00:35:38,010","00:35:40,012",[crowd laughing],0,0.0,,,,2138.01,2140.01
737,"00:35:40,513","00:35:43,683","He's like, ""Turn on The Dukes of Hazzard."" That's how he is!",1,2.7600000000002183,"#256, ","2145.79, ","2148.55, ",2140.51,2143.68
738,"00:35:49,605","00:35:53,025","And look, I'm not even trying to make fun of Alabama when I say that.",0,0.0,,,,2149.61,2153.03
739,"00:35:53,109","00:35:56,654","My dad lives in Alabama. I go to Alabama two, three times a year with my family.",0,0.0,,,,2153.11,2156.65
740,"00:35:56,737","00:36:00,199","I love Alabama. But I also know that Alabama is still, in large part...",0,0.0,,,,2156.74,2160.2
741,"00:36:00,741","00:36:02,451","Alabama, you know what I mean?",1,1.3699999999998909,"#257, ","2161.67, ","2163.04, ",2160.74,2162.45
742,"00:36:03,703","00:36:05,663","There's black people walking around, going,",0,0.0,,,,2163.7,2165.66
743,"00:36:05,746","00:36:08,124","""Are we free? I heard we're free. Somebody said we're free.",1,10.349999999999909,"#258, ","2167.07, ","2177.42, ",2165.75,2168.12
744,"00:36:09,417","00:36:12,795",I got an alert on my phone that says black people are free. We're not free?,0,0.0,,,,2169.42,2172.8
745,"00:36:12,879","00:36:16,841","Okay. ♪ Swing low, sweet chariot  ♪",0,0.0,,,,2172.88,2176.84
746,"00:36:16,966","00:36:19,051",♪ Coming for to carry me home ♪,1,0.9200000000000728,"#259, ","2178.4, ","2179.32, ",2176.97,2179.05
747,"00:36:19,135","00:36:23,139","You're sure? Okay."" ♪ Swing low, sweet chariot  ♪",1,2.1599999999998545,"#260, ","2180.44, ","2182.6, ",2179.14,2183.14
748,"00:36:24,223","00:36:26,434",Clearly I don't know anything about slavery.,1,4.429999999999836,"#261, ","2186.19, ","2190.62, ",2184.22,2186.43
749,"00:36:27,226","00:36:29,103","I'm shoveling the cotton, I guess.",0,0.0,,,,2187.23,2189.1
750,"00:36:29,187","00:36:31,189",[crowd laughing],0,0.0,,,,2189.19,2191.19
751,"00:36:31,772","00:36:33,983",I want to thank my ancestors who fought hard,0,0.0,,,,2191.77,2193.98
752,"00:36:34,066","00:36:36,194",for me not to know shit about how to pick cotton.,1,7.099999999999909,"#262, ","2195.38, ","2202.48, ",2194.07,2196.19
753,"00:36:36,277","00:36:38,654","Thank you, dead black people. Thank you.",0,0.0,,,,2196.28,2198.65
754,"00:36:38,738","00:36:40,531",-[crowd applauding] -I don't know.,0,0.0,,,,2198.74,2200.53
755,"00:36:41,199","00:36:44,994","The thing that hits me when I think about all the stuff that Trump is doing,",0,0.0,,,,2201.2,2204.99
756,"00:36:45,077","00:36:46,245",it's not just racism.,0,0.0,,,,2205.08,2206.24
757,"00:36:46,329","00:36:47,788","It's sexism,",0,0.0,,,,2206.33,2207.79
758,"00:36:47,872","00:36:51,709","and transphobia, and homophobia, and ableism. You know what?",0,0.0,,,,2207.87,2211.71
759,"00:36:51,792","00:36:54,462",It's that it just makes me miss Barack Obama.,0,0.0,,,,2211.79,2214.46
760,"00:36:54,545","00:36:56,297",[sobs] I just...,1,7.480000000000018,"#263, ","2214.68, ","2222.16, ",2214.55,2216.3
761,"00:36:56,380","00:36:58,382",[crowd cheering and applauding],0,0.0,,,,2216.38,2218.38
762,"00:37:01,886","00:37:04,222","[sobs] I just, like... Oh, give me a minute.",1,1.5199999999999818,"#264, ","2224.25, ","2225.77, ",2221.89,2224.22
763,"00:37:05,348","00:37:09,310","Like a lot of people, I didn't agree with everything Barack Obama did.",0,0.0,,,,2225.35,2229.31
764,"00:37:09,393","00:37:12,355","There's things he did I didn't agree with. But he was, what's called...",0,0.0,,,,2229.39,2232.36
765,"00:37:12,438","00:37:13,564",a grown-up?,1,2.699999999999818,"#265, ","2233.3, ","2236.0, ",2232.44,2233.56
766,"00:37:13,648","00:37:15,483",[crowd laughing],0,0.0,,,,2233.65,2235.48
767,"00:37:15,733","00:37:19,528","I always feel sorry for Barack Obama. On the one hand, he was the president,",0,0.0,,,,2235.73,2239.53
768,"00:37:19,612","00:37:22,156","which means, automatically, he sucked.",1,4.320000000000164,"#266, ","2242.41, ","2246.73, ",2239.61,2242.16
769,"00:37:22,698","00:37:25,826","Yeah. Thank you, yeah, yeah. Oh, yeah, and of course you know, yeah.",0,0.0,,,,2242.7,2245.83
770,"00:37:26,953","00:37:29,288",Every president sucks.,0,0.0,,,,2246.95,2249.29
771,"00:37:29,372","00:37:31,582",Some presidents just suck worse than others.,0,0.0,,,,2249.37,2251.58
772,"00:37:31,666","00:37:34,168",Our job in a democracy is to push every president,0,0.0,,,,2251.67,2254.17
773,"00:37:34,252","00:37:37,338",to be better than they even think they can be. That's our job.,0,0.0,,,,2254.25,2257.34
774,"00:37:37,421","00:37:39,924","We're like parents where the kid's, like, ""I got an 'A-plus.'""",0,0.0,,,,2257.42,2259.92
775,"00:37:40,007","00:37:41,550","And you're like, ""Is that all you got?",1,1.9700000000002547,"#267, ","2260.99, ","2262.96, ",2260.01,2261.55
776,"00:37:42,468","00:37:43,719",You couldn't do better?'',0,0.0,,,,2262.47,2263.72
777,"00:37:43,803","00:37:45,763","-""No, it's impossible!"" -""I'm still disappointed.""",1,1.6199999999998909,"#268, ","2265.36, ","2266.98, ",2263.8,2265.76
778,"00:37:46,806","00:37:48,557",That's how it works in a democracy.,0,0.0,,,,2266.81,2268.56
779,"00:37:48,641","00:37:52,061","Now, admittedly, not every president is bringing us ""A-pluses.""",1,0.9699999999997999,"#269, ","2272.07, ","2273.04, ",2268.64,2272.06
780,"00:37:52,895","00:37:56,774","We got a guy, right now, who's bringing us ""U-minuses."" You know what I'm saying?",1,1.930000000000291,"#270, ","2275.97, ","2277.9, ",2272.89,2276.77
781,"00:37:57,400","00:37:59,235",[crowd laughing],0,0.0,,,,2277.4,2279.24
782,"00:37:59,360","00:38:02,446","He's got the paper upside down, going, ""I got a lowercase 'N.'""",1,4.559999999999945,"#271, ","2282.31, ","2286.87, ",2279.36,2282.45
783,"00:38:02,530","00:38:04,699",He's excited about a lowercase N.,2,3.069999999999709,"#272, #273, ","2287.92, 2290.21, ","2289.58, 2291.62, ",2282.53,2284.7
784,"00:38:10,454","00:38:12,832","But, yeah, our job is to push presidents to be better,",0,0.0,,,,2290.45,2292.83
785,"00:38:12,915","00:38:15,418","no matter how good we already think they are, you know?",0,0.0,,,,2292.91,2295.42
786,"00:38:15,501","00:38:18,796",The problem with the presidency is the way we even talk about the presidency.,0,0.0,,,,2295.5,2298.8
787,"00:38:18,879","00:38:21,841","The way we let the white men, who traditionally win, talk about it.",0,0.0,,,,2298.88,2301.84
788,"00:38:21,924","00:38:24,302",They talk about it like you win the presidency.,0,0.0,,,,2301.92,2304.3
789,"00:38:24,802","00:38:26,470","Then when they win the presidency,",0,0.0,,,,2304.8,2306.47
790,"00:38:26,554","00:38:28,889",they want to be treated like pageant winners.,0,0.0,,,,2306.55,2308.89
791,"00:38:28,973","00:38:30,766","They want us to be like, ""Yay, you won!""",1,1.4200000000000728,"#274, ","2310.56, ","2311.98, ",2308.97,2310.77
792,"00:38:30,850","00:38:32,560",[sobs] No!,1,2.6799999999998363,"#275, ","2312.63, ","2315.31, ",2310.85,2312.56
793,"00:38:32,643","00:38:34,437",[crowd laughing],0,0.0,,,,2312.64,2314.44
794,"00:38:34,520","00:38:37,315","No, you don't win the presidency.",0,0.0,,,,2314.52,2317.32
795,"00:38:37,398","00:38:39,650",We all know how it works. We're smart people.,0,0.0,,,,2317.4,2319.65
796,"00:38:39,900","00:38:41,736",You buy the presidency.,1,1.8899999999998727,"#276, ","2321.56, ","2323.45, ",2319.9,2321.74
797,"00:38:42,403","00:38:44,155","You put a bid on the presidency,",1,4.119999999999891,"#277, ","2324.21, ","2328.33, ",2322.4,2324.16
798,"00:38:44,655","00:38:46,824",and you wait to see if your bid gets taken.,0,0.0,,,,2324.66,2326.82
799,"00:38:47,366","00:38:50,745",You don't even have to put much money in. They take your bid.,0,0.0,,,,2327.37,2330.74
800,"00:38:50,828","00:38:53,372",And buying the presidency is like buying anything.,0,0.0,,,,2330.83,2333.37
801,"00:38:53,456","00:38:56,751",It's like... it's not new. It's new to you.,0,0.0,,,,2333.46,2336.75
802,"00:38:56,834","00:38:59,420",It's like buying a used car off the internet.,0,0.0,,,,2336.83,2339.42
803,"00:38:59,503","00:39:02,631","Whatever was wrong with the car before, it's your problem now.",1,1.8400000000001455,"#278, ","2342.25, ","2344.09, ",2339.5,2342.63
804,"00:39:03,341","00:39:06,510","And as we all know, Barack Obama bought the American car,",0,0.0,,,,2343.34,2346.51
805,"00:39:06,594","00:39:08,220","from George W. Bush,",0,0.0,,,,2346.59,2348.22
806,"00:39:08,304","00:39:10,681",who left the American car stuck on the highway...,1,0.6599999999998545,"#279, ","2350.36, ","2351.02, ",2348.3,2350.68
807,"00:39:11,432","00:39:12,892",facing the wrong direction...,1,1.2799999999997453,"#280, ","2352.21, ","2353.49, ",2351.43,2352.89
808,"00:39:13,434","00:39:14,810",in the fast lane...,1,0.6399999999998727,"#281, ","2354.84, ","2355.48, ",2353.43,2354.81
809,"00:39:15,144","00:39:17,229",with bald tires and no steering wheel...,1,1.2000000000002728,"#282, ","2357.2, ","2358.4, ",2355.14,2357.23
810,"00:39:18,022","00:39:21,442","and for the first three years, Dick Cheney wouldn't get out of the back seat.",1,1.5399999999999636,"#283, ","2360.68, ","2362.22, ",2358.02,2361.44
811,"00:39:21,525","00:39:23,361",[crowd laughing],0,0.0,,,,2361.53,2363.36
812,"00:39:23,444","00:39:25,613",''Go to the right! Go to the right! Go to the right!'',0,0.0,,,,2363.44,2365.61
813,"00:39:26,572","00:39:27,656",''That's a circle.'',0,0.0,,,,2366.57,2367.66
814,"00:39:27,740","00:39:30,076",''I'll waterboard youuuuuuuuu!'',1,4.730000000000018,"#284, ","2368.39, ","2373.12, ",2367.74,2370.08
815,"00:39:30,159","00:39:31,202",''That's illegal.'',0,0.0,,,,2370.16,2371.2
816,"00:39:31,285","00:39:34,455",''I'll shoot you in the face and make you apologize to meeeee!'',1,5.0,"#285, ","2373.22, ","2378.22, ",2371.28,2374.45
817,"00:39:35,664","00:39:37,041",And he did that shit.,0,0.0,,,,2375.66,2377.04
818,"00:39:39,460","00:39:42,338","Barack was in a unique position 'cause normally in that moment,",0,0.0,,,,2379.46,2382.34
819,"00:39:42,421","00:39:43,923","when the president is having a problem,",0,0.0,,,,2382.42,2383.92
820,"00:39:44,006","00:39:45,966",they're supposed to get help from co-workers.,0,0.0,,,,2384.01,2385.97
821,"00:39:46,050","00:39:47,968","And he turned to his co-workers, ""Hey,  senators,",0,0.0,,,,2386.05,2387.97
822,"00:39:48,052","00:39:49,804","can you help me push the car out of the lane?""",0,0.0,,,,2388.05,2389.8
823,"00:39:49,887","00:39:51,639",[shouts] ''Show us your birth certificate!'',2,2.75,"#286, #287, ","2390.02, 2392.54, ","2391.96, 2393.35, ",2389.89,2391.64
824,"00:39:52,765","00:39:54,642","''Okay. Congress, can you help?''",0,0.0,,,,2392.76,2394.64
825,"00:39:54,725","00:39:57,395",''Show us your long-form birth certificate!'',1,0.8200000000001637,"#288, ","2396.71, ","2397.53, ",2394.72,2397.39
826,"00:39:58,062","00:40:02,066","Barack Obama was like, ""Shoot. I'm sorry, Michelle. Can you help me push this car?""",0,0.0,,,,2398.06,2402.07
827,"00:40:02,149","00:40:05,069","""I got you, boo. Arghhhhhhhhhh!""",1,13.640000000000327,"#289, ","2403.43, ","2417.07, ",2402.15,2405.07
828,"00:40:05,277","00:40:07,071",[crowd cheering and applauding],0,0.0,,,,2405.28,2407.07
829,"00:40:07,154","00:40:08,447",Yeah. Yeah.,0,0.0,,,,2407.15,2408.45
830,"00:40:10,658","00:40:12,326",You've seen those guns.,0,0.0,,,,2410.66,2412.33
831,"00:40:12,410","00:40:14,078",[crowd continues to applaud],0,0.0,,,,2412.41,2414.08
832,"00:40:14,203","00:40:15,037",Yeah.,0,0.0,,,,2414.2,2415.04
833,"00:40:16,789","00:40:19,583","If I'm honest, I miss Michelle most of all [sobs].",1,7.5,"#290, ","2419.67, ","2427.17, ",2416.79,2419.58
834,"00:40:19,708","00:40:24,171",crowd wowing and applauding,0,0.0,,,,2419.71,2424.17
835,"00:40:26,966","00:40:30,886","Every day, #BlackGirlMagic just spilling out of the White House.",1,1.180000000000291,"#291, ","2430.74, ","2431.92, ",2426.97,2430.89
836,"00:40:30,970","00:40:32,346",-[crowd laughing] -[chuckles],0,0.0,,,,2430.97,2432.35
837,"00:40:32,430","00:40:36,767",It's so amazing. I kind of wish Michelle still had a job in the White House.,0,0.0,,,,2432.43,2436.77
838,"00:40:36,851","00:40:39,019","Every day, when Trump came home",0,0.0,,,,2436.85,2439.02
839,"00:40:39,103","00:40:40,688",from his two hours of hard work...,1,1.2699999999999818,"#292, ","2441.12, ","2442.39, ",2439.1,2440.69
840,"00:40:41,897","00:40:43,566","she would stand in the doorway, going...",1,3.75,"#293, ","2444.73, ","2448.48, ",2441.9,2443.57
841,"00:40:43,649","00:40:45,651",-[tut-tuts] -[crowd laughing],0,0.0,,,,2443.65,2445.65
842,"00:40:47,445","00:40:49,196",Look at this motherfucker over here.,0,0.0,,,,2447.45,2449.2
843,"00:40:49,280","00:40:50,781",[tut-tuts],1,0.9499999999998181,"#294, ","2451.71, ","2452.66, ",2449.28,2450.78
844,"00:40:54,160","00:40:54,994",Really?,1,1.2799999999997453,"#295, ","2455.32, ","2456.6, ",2454.16,2454.99
845,"00:40:55,286","00:40:56,829",[crowd laughing],0,0.0,,,,2455.29,2456.83
846,"00:40:57,788","00:41:00,374",Part of the job description of president is that you suck.,0,0.0,,,,2457.79,2460.37
847,"00:41:01,876","00:41:03,294","But then, on the other hand,",0,0.0,,,,2461.88,2463.29
848,"00:41:03,544","00:41:05,379",Barack Obama got all that criticism,0,0.0,,,,2463.54,2465.38
849,"00:41:05,463","00:41:08,549",that no one else got in the history of the American presidency.,0,0.0,,,,2465.46,2468.55
850,"00:41:08,757","00:41:10,342","Yeah, you know what I'm talking about.",0,0.0,,,,2468.76,2470.34
851,"00:41:10,426","00:41:12,845",You'd see those squirrelly white people on TV.,0,0.0,,,,2470.43,2472.84
852,"00:41:13,137","00:41:16,223","[shouts] Barack Obama's a leftist, socialist, militant Muslim!",0,0.0,,,,2473.14,2476.22
853,"00:41:16,682","00:41:20,394","Every time I heard that shit, I was like, ""Man, I wish! Okay?"" Yeah.",1,10.83999999999969,"#296, ","2479.07, ","2489.91, ",2476.68,2480.39
854,"00:41:20,478","00:41:23,063","Yeah, yeah, yeah, yeah, yeah!",0,0.0,,,,2480.48,2483.06
855,"00:41:23,147","00:41:25,733","Yeah, yeah, yeah, yeah, yeah!",0,0.0,,,,2483.15,2485.73
856,"00:41:25,816","00:41:29,361",I wish! That would have been amaziiiiiing!,0,0.0,,,,2485.82,2489.36
857,"00:41:29,862","00:41:31,864","I don't know if you can be all those things together,",0,0.0,,,,2489.86,2491.86
858,"00:41:31,947","00:41:34,366",but I would have loved to see the Negro tryyyyy!,1,1.4600000000000364,"#297, ","2493.83, ","2495.29, ",2491.95,2494.37
859,"00:41:34,783","00:41:37,745","I think some cancel each other out, but go, Negro, go!",1,1.4200000000000728,"#298, ","2499.13, ","2500.55, ",2494.78,2497.74
860,"00:41:37,953","00:41:40,289",-[crowd laughing] -[chuckles],0,0.0,,,,2497.95,2500.29
861,"00:41:40,414","00:41:43,792","I'm getting so excited, I'm getting a bit of an erection thinking about it now.",1,4.619999999999891,"#299, ","2503.1, ","2507.72, ",2500.41,2503.79
862,"00:41:44,752","00:41:47,922",Mm. Shake it off. Shake it off.,0,0.0,,,,2504.75,2507.92
863,"00:41:49,798","00:41:52,301","Oh, my God, that'd be so exciting!",0,0.0,,,,2509.8,2512.3
864,"00:41:52,384","00:41:55,137","The press conferences, alone, would be pay-per-view!",1,0.650000000000091,"#300, ","2514.72, ","2515.37, ",2512.38,2515.14
865,"00:41:55,971","00:41:59,517",All he wears is baby-blue turtle necks and dashikiiiiiiiiis.,1,1.330000000000382,"#301, ","2519.18, ","2520.51, ",2515.97,2519.52
866,"00:42:00,267","00:42:04,021",Long black leather jackets. Bullet belts like you see from the movies.,0,0.0,,,,2520.27,2524.02
867,"00:42:04,104","00:42:05,981",Got a rifle on his back at all times.,0,0.0,,,,2524.1,2525.98
868,"00:42:06,065","00:42:09,944","Big nappy afro, black beret tilted off to the side. Never wears pants.",1,0.9099999999998545,"#302, ","2530.31, ","2531.22, ",2526.07,2529.94
869,"00:42:10,653","00:42:12,780","Oh, he does lean to the left, yeah.",1,2.049999999999727,"#303, ","2532.11, ","2534.16, ",2530.65,2532.78
870,"00:42:13,489","00:42:15,658",There's a wicker chair in the Oval Office.,1,2.0799999999999272,"#304, ","2535.78, ","2537.86, ",2533.49,2535.66
871,"00:42:16,450","00:42:18,327",He's always standing between a Black Panther,0,0.0,,,,2536.45,2538.33
872,"00:42:18,410","00:42:20,496",and an actual black panther... [snarls],2,4.699999999999818,"#305, #306, ","2539.29, 2542.21, ","2541.75, 2544.45, ",2538.41,2540.5
873,"00:42:20,579","00:42:22,164",[crowd laughing],0,0.0,,,,2540.58,2542.16
874,"00:42:22,289","00:42:25,793",...while they play the movie The Black Panther on a loop in the background.,1,4.289999999999964,"#307, ","2544.82, ","2549.11, ",2542.29,2545.79
875,"00:42:27,211","00:42:29,213",[laughs],0,0.0,,,,2547.21,2549.21
876,"00:42:29,505","00:42:32,091","Press conferences are as short as shit. Walks up to the microphone,",0,0.0,,,,2549.51,2552.09
877,"00:42:32,174","00:42:34,593","looks round angry, Black power fist, walks away.",1,1.6199999999998909,"#308, ","2554.34, ","2555.96, ",2552.17,2554.59
878,"00:42:35,761","00:42:38,138",And they play the blackest song in the history of all time.,0,0.0,,,,2555.76,2558.14
879,"00:42:38,222","00:42:41,016",The theme from Sanford and Son. [humming],1,2.769999999999982,"#309, ","2559.61, ","2562.38, ",2558.22,2561.02
880,"00:42:41,100","00:42:44,770",-[crowd laughing] -[continues humming],0,0.0,,,,2561.1,2564.77
881,"00:42:44,853","00:42:47,481",Can't get blacker than Redd Foxx and Quincy Jones.,1,0.6399999999998727,"#310, ","2567.5, ","2568.14, ",2564.85,2567.48
882,"00:42:48,399","00:42:50,901",Unless Beyoncé wants to jump on. You know what I'm talking about.,1,1.7100000000000364,"#311, ","2570.24, ","2571.95, ",2568.4,2570.9
883,"00:42:51,026","00:42:51,902",[chuckles],0,0.0,,,,2571.03,2571.9
884,"00:42:52,236","00:42:55,531","That's a black president even black people could be afraid of, yes.",1,1.0700000000001637,"#312, ","2574.99, ","2576.06, ",2572.24,2575.53
885,"00:42:56,699","00:43:00,035","Even the ghost of Malcolm X would be, like, ""Not by those means.",1,2.2399999999997817,"#313, ","2579.69, ","2581.93, ",2576.7,2580.03
886,"00:43:01,161","00:43:03,289","That is completely unnecessary.""",1,1.6799999999998363,"#314, ","2582.65, ","2584.33, ",2581.16,2583.29
887,"00:43:04,498","00:43:05,958",That's not the Negro we had.,2,2.360000000000582,"#315, #316, ","2585.89, 2587.35, ","2586.53, 2589.07, ",2584.5,2585.96
888,"00:43:06,041","00:43:07,710",[crowd laughing],0,0.0,,,,2586.04,2587.71
889,"00:43:07,793","00:43:11,505","And the truth is that... when Trump won, I wasn't that surprised.",0,0.0,,,,2587.79,2591.51
890,"00:43:11,589","00:43:15,301","I know it caught people off guard, but I travel around this country a lot.",0,0.0,,,,2591.59,2595.3
891,"00:43:15,384","00:43:17,428",I see a lot of different parts of this country.,0,0.0,,,,2595.38,2597.43
892,"00:43:17,511","00:43:20,556","I can see that one of the problems of this country,",0,0.0,,,,2597.51,2600.56
893,"00:43:20,639","00:43:23,851","or one of the challenges, is that we all live in our communities.",0,0.0,,,,2600.64,2603.85
894,"00:43:23,934","00:43:25,978","Some of us love our communities so much,",0,0.0,,,,2603.93,2605.98
895,"00:43:26,061","00:43:29,356",we start to think that everybody else should live like we live,0,0.0,,,,2606.06,2609.36
896,"00:43:29,440","00:43:31,775","and if they're not, they're doing America wrong.",0,0.0,,,,2609.44,2611.78
897,"00:43:32,484","00:43:36,030","The great thing about traveling is I get to hear things, and meet people,",0,0.0,,,,2612.48,2616.03
898,"00:43:36,113","00:43:38,198","and experience things I never would have,",0,0.0,,,,2616.11,2618.2
899,"00:43:38,282","00:43:41,285","that to me sound weird, and I don't know where to classify them.",0,0.0,,,,2618.28,2621.28
900,"00:43:41,368","00:43:44,204",But then I realize it's not really about me. It's fine.,0,0.0,,,,2621.37,2624.2
901,"00:43:44,288","00:43:46,832",But it opens up my ideas of what this country is.,0,0.0,,,,2624.29,2626.83
902,"00:43:46,915","00:43:50,044",We have to expand our idea of what an American is,0,0.0,,,,2626.91,2630.04
903,"00:43:50,127","00:43:52,421",so we don't think other people are doing America wrong,0,0.0,,,,2630.13,2632.42
904,"00:43:52,504","00:43:55,174",when they're just doing it differently than us. All right? Yeah.,1,9.169999999999618,"#317, ","2634.76, ","2643.93, ",2632.5,2635.17
905,"00:43:56,425","00:43:59,303","It's true of people on the left, too. Not just the right.",0,0.0,,,,2636.43,2639.3
906,"00:43:59,470","00:44:01,472",[crowd applauding],0,0.0,,,,2639.47,2641.47
907,"00:44:03,766","00:44:05,809",And I learned that lesson specifically.,0,0.0,,,,2643.77,2645.81
908,"00:44:05,893","00:44:08,395",You got to expand your ideas. You don't know what you might hear.,0,0.0,,,,2645.89,2648.39
909,"00:44:08,479","00:44:11,398","I had a gig in Garden City, Kansas.",1,0.6899999999995998,"#318, ","2649.05, ","2649.74, ",2648.48,2651.4
