,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
689,"00:45:31,019","00:45:34,565",I'm the watchdog at our house. I'm the reluctant watchdog.,0,0.0,,,,2731.02,2734.57
690,"00:45:36,191","00:45:37,526",I don't sleep very well.,0,0.0,,,,2736.19,2737.53
691,"00:45:38,444","00:45:39,903","I have sleep apnea,",0,0.0,,,,2738.44,2739.9
692,"00:45:40,529","00:45:42,114",which keeps my wife awake.,0,0.0,,,,2740.53,2742.11
693,"00:45:45,325","00:45:49,580","I think if it didn't keep my wife awake, I wouldn't know I had it.",1,2.4899999999997817,"#239, ","2750.01, ","2752.5, ",2745.32,2749.58
694,"00:45:58,714","00:46:01,925",Here's what I get at three o'clock in the morning when I have a six o'clock flight:,0,0.0,,,,2758.71,2761.93
695,"00:46:02,342","00:46:04,636","[whispering] ""Ron. Ron, wake up.",0,0.0,,,,2762.34,2764.64
696,"00:46:05,345","00:46:07,055","Ron, wake up. Did you hear that?""",0,0.0,,,,2765.34,2767.05
697,"00:46:12,227","00:46:15,439",Did you just wake me up to ask me if I heard something?,1,1.7300000000000182,"#240, ","2775.04, ","2776.77, ",2772.23,2775.44
698,"00:46:18,650","00:46:20,903","[whispering] ""Did you?"" Do you think I fucking heard it?",0,0.0,,,,2778.65,2780.9
699,"00:46:22,738","00:46:23,781","""Go see what it is.""",0,0.0,,,,2782.74,2783.78
700,"00:46:23,864","00:46:25,616",Wake up those fucking dogs you bought.,0,0.0,,,,2783.86,2785.62
701,"00:46:25,699","00:46:26,909",That's the whole plan.,0,0.0,,,,2785.7,2786.91
702,"00:46:26,992","00:46:28,660","I walk out there and get shot,",0,0.0,,,,2786.99,2788.66
703,"00:46:28,744","00:46:31,997","her and them dogs leave out the back door, hop in the Mercedes,",0,0.0,,,,2788.74,2792.0
704,"00:46:32,080","00:46:34,374","live the life of Riley,",0,0.0,,,,2792.08,2794.37
705,"00:46:35,042","00:46:38,670",while I bleed to death on that fucking rug she had to have.,0,0.0,,,,2795.04,2798.67
706,"00:46:43,133","00:46:44,510",And there's never anybody there.,0,0.0,,,,2803.13,2804.51
707,"00:46:44,593","00:46:48,013","I have no idea what I'd do if I walked out and somebody was there, I'd be like...",0,0.0,,,,2804.59,2808.01
708,"00:46:48,096","00:46:49,306",[yawning],1,1.2399999999997817,"#241, ","2809.28, ","2810.52, ",2808.1,2809.31
709,"00:46:49,389","00:46:50,224",[click],0,0.0,,,,2809.39,2810.22
710,"00:46:51,099","00:46:52,017","Oh, hey.",1,1.569999999999709,"#242, ","2812.17, ","2813.74, ",2811.1,2812.02
711,"00:46:54,520","00:46:55,604",You were right!,1,1.550000000000182,"#243, ","2815.35, ","2816.9, ",2814.52,2815.6
712,"00:46:57,439","00:46:59,191",Call 9-1-1 or something.,1,1.3600000000001273,"#244, ","2817.99, ","2819.35, ",2817.44,2819.19
713,"00:46:59,942","00:47:03,278",Don't worry about them. They're watchdogs. They just like to watch.,0,0.0,,,,2819.94,2823.28
714,"00:47:04,321","00:47:07,032","If you tilt that a little bit, you can get it through that door.",1,1.150000000000091,"#245, ","2827.14, ","2828.29, ",2824.32,2827.03
715,"00:47:08,367","00:47:11,495","I know it smells like piss. It all smells like piss, dude.",0,0.0,,,,2828.37,2831.49
716,"00:47:12,746","00:47:14,957","I'd help you move it out, but I'm bleeding.",0,0.0,,,,2832.75,2834.96
717,"00:47:15,749","00:47:19,253",You should have the person help you move all the shit out and then shoot him.,0,0.0,,,,2835.75,2839.25
718,"00:47:19,336","00:47:21,088",I'm also an idea man.,1,1.9900000000002365,"#246, ","2841.39, ","2843.38, ",2839.34,2841.09
719,"00:47:26,093","00:47:28,887","And I am an idea man, too. This is my new idea.",0,0.0,,,,2846.09,2848.89
720,"00:47:28,971","00:47:30,013","This is, uh...",0,0.0,,,,2848.97,2850.01
721,"00:47:30,722","00:47:33,392",This is brilliant. It's a dating website...,0,0.0,,,,2850.72,2853.39
722,"00:47:33,475","00:47:36,436",and I actually saw another dating website that made me think of mine.,0,0.0,,,,2853.47,2856.44
723,"00:47:36,979","00:47:40,399","The one I saw was called, ""It's Just Lunch,""",0,0.0,,,,2856.98,2860.4
724,"00:47:40,482","00:47:42,734","and what they do is they just hook people up,",0,0.0,,,,2860.48,2862.73
725,"00:47:42,818","00:47:45,487","and they have lunch, broad daylight, right in the middle of the day.",0,0.0,,,,2862.82,2865.49
726,"00:47:45,571","00:47:48,490",[high-pitched] That's all. Just lunch. We're just gonna have lunch.,0,0.0,,,,2865.57,2868.49
727,"00:47:48,574","00:47:50,158",That's all. Just lunch.,1,0.8699999999998909,"#247, ","2869.5, ","2870.37, ",2868.57,2870.16
728,"00:47:50,242","00:47:53,787",Maybe a salad and a sandwich. Maybe a half a sandwich and a soup.,0,0.0,,,,2870.24,2873.79
729,"00:47:53,871","00:47:55,122","You know, they do that now.",0,0.0,,,,2873.87,2875.12
730,"00:47:55,205","00:47:58,166",Probably a big glass of tea with a big slice of lemon.,0,0.0,,,,2875.2,2878.17
731,"00:47:58,250","00:47:59,585",We're just gonna have lunch.,0,0.0,,,,2878.25,2879.59
732,"00:47:59,668","00:48:01,670",That's all. Just lunch.,0,0.0,,,,2879.67,2881.67
733,"00:48:08,343","00:48:09,386","Okay, here's mine:",0,0.0,,,,2888.34,2889.39
734,"00:48:10,512","00:48:12,055","Just lunch, and a blowjob.",1,1.8299999999999272,"#248, ","2891.96, ","2893.79, ",2890.51,2892.05
735,"00:48:14,224","00:48:15,934",See how much funner it is to say?,0,0.0,,,,2894.22,2895.93
736,"00:48:16,018","00:48:18,061",It's almost like there's a clown there.,0,0.0,,,,2896.02,2898.06
737,"00:48:18,145","00:48:20,480","[silly voice] ""Just lunch and a blowjob!""",1,2.2100000000000364,"#249, ","2899.32, ","2901.53, ",2898.14,2900.48
738,"00:48:24,610","00:48:26,987","Lady in the first show goes, ""What's in it for the woman?""",0,0.0,,,,2904.61,2906.99
739,"00:48:27,112","00:48:28,447","I'm like, ""Lunch.""",2,7.739999999999782,"#250, #251, ","2908.78, 2911.73, ","2910.81, 2917.44, ",2907.11,2908.45
740,"00:48:34,119","00:48:35,746",[high-pitched] It's just lunch.,0,0.0,,,,2914.12,2915.75
741,"00:48:42,544","00:48:46,465","My doctor the other day said, ""Ron, you cannot gain any more weight,""",0,0.0,,,,2922.54,2926.47
742,"00:48:46,548","00:48:48,675","and I said, ""That's what I thought.""",1,1.9900000000002365,"#252, ","2929.27, ","2931.26, ",2926.55,2928.68
743,"00:48:56,141","00:48:59,519",My wife's on my ass about me taking better care of myself.,0,0.0,,,,2936.14,2939.52
744,"00:49:00,437","00:49:02,898","She bought me a bicycle, thinking I might ride it.",0,0.0,,,,2940.44,2942.9
745,"00:49:04,232","00:49:05,275",It's for sale.,1,1.4600000000000364,"#253, ","2945.4, ","2946.86, ",2944.23,2945.28
746,"00:49:06,944","00:49:09,363","And if you're looking for a bicycle, it's a great deal.",0,0.0,,,,2946.94,2949.36
747,"00:49:09,446","00:49:11,573",It's got 750 yards on it.,1,1.2200000000002547,"#254, ","2951.66, ","2952.88, ",2949.45,2951.57
748,"00:49:13,033","00:49:16,328","It was a demo when I bought it, had 350 yards already on it,",0,0.0,,,,2953.03,2956.33
749,"00:49:16,411","00:49:18,580",but I put the other 400 yards on it myself.,0,0.0,,,,2956.41,2958.58
750,"00:49:18,997","00:49:22,876","And if you'd like to buy the bicycle, just go to my house in Beverly Hills,",0,0.0,,,,2959.0,2962.88
751,"00:49:23,543","00:49:26,296",and it's 400 yards from there.,1,1.8899999999998727,"#255, ","2966.13, ","2968.02, ",2963.54,2966.3
752,"00:49:33,136","00:49:35,013",Fuck it. I'll walk back.,0,0.0,,,,2973.14,2975.01
753,"00:49:38,725","00:49:42,020","I think, at 61 years old, my best fucking days are behind me,",0,0.0,,,,2978.72,2982.02
754,"00:49:42,104","00:49:45,023",'cause it wasn't that long ago that I could make my wife scream,0,0.0,,,,2982.1,2985.02
755,"00:49:45,107","00:49:47,401","and now she makes any noise at all, it's to go,",0,0.0,,,,2985.11,2987.4
756,"00:49:48,026","00:49:50,487","""Do you need to take a little break or...?",1,0.8399999999996908,"#256, ","2990.65, ","2991.49, ",2988.03,2990.49
757,"00:49:51,488","00:49:54,032","You look like you just ate a ghost pepper.""",1,3.1399999999998727,"#257, ","2994.11, ","2997.25, ",2991.49,2994.03
758,"00:49:58,620","00:50:01,164",What the fuck is that supposed to mean?,1,0.9400000000000546,"#258, ","3001.12, ","3002.06, ",2998.62,3001.16
759,"00:50:03,583","00:50:07,212",I'm better at oral sex than I've ever been and I think it's just because I'm older,0,0.0,,,,3003.58,3007.21
760,"00:50:07,295","00:50:10,173","and I'm just more patient than I was when I was young, because...",0,0.0,,,,3007.3,3010.17
761,"00:50:10,257","00:50:14,094",'cause now I'll lay there for hours and let you do your thing.,1,2.5899999999996908,"#259, ","3014.03, ","3016.62, ",3010.26,3014.09
762,"00:50:14,928","00:50:15,762",I...,0,0.0,,,,3014.93,3015.76
763,"00:50:21,268","00:50:22,811",I got nowhere to be.,1,1.8400000000001455,"#260, ","3023.1, ","3024.94, ",3021.27,3022.81
764,"00:50:27,649","00:50:30,235",My friend told me the other day that he wouldn't give his wife head,0,0.0,,,,3027.65,3030.24
765,"00:50:30,318","00:50:31,903","unless she just came out of the shower,",0,0.0,,,,3030.32,3031.9
766,"00:50:31,987","00:50:35,323",and I told him I'll give my wife head if she just came out of the gym.,0,0.0,,,,3031.99,3035.32
767,"00:50:36,324","00:50:38,076",'Cause I don't care if she's a little salty.,1,0.9299999999998363,"#261, ","3038.5, ","3039.43, ",3036.32,3038.08
768,"00:50:40,746","00:50:44,207","In fact, if she's too clean, I salt her. I do.",1,1.1300000000001091,"#262, ","3043.33, ","3044.46, ",3040.75,3044.21
769,"00:50:44,291","00:50:46,334",I keep a salt shaker by the side of the bed.,0,0.0,,,,3044.29,3046.33
770,"00:50:46,418","00:50:48,462","When she looks the other way, I just grab it.",1,1.9400000000000546,"#263, ","3048.44, ","3050.38, ",3046.42,3048.46
771,"00:50:50,714","00:50:52,466",I think it brings out the flavor.,0,0.0,,,,3050.71,3052.47
772,"00:50:52,549","00:50:54,509",I really do. I really do.,2,2.4399999999996,"#264, #265, ","3053.07, 3056.11, ","3054.96, 3056.66, ",3052.55,3054.51
773,"00:50:56,511","00:50:57,345","In the summer,",0,0.0,,,,3056.51,3057.34
774,"00:50:57,429","00:51:00,265","I keep a bowl of limes right next to the salt shaker,",1,1.4500000000002728,"#266, ","3059.64, ","3061.09, ",3057.43,3060.26
775,"00:51:00,348","00:51:03,852","and I'll just get a lime, squirt a little lime juice in there,",0,0.0,,,,3060.35,3063.85
776,"00:51:03,935","00:51:08,231","little bit of salt, hunker down, do some pussy shots.",0,0.0,,,,3063.93,3068.23
777,"00:51:08,315","00:51:09,399",That's what I do.,1,2.300000000000182,"#267, ","3068.68, ","3070.98, ",3068.32,3069.4
778,"00:51:15,447","00:51:17,574",Do not try that at home.,1,2.019999999999982,"#268, ","3078.02, ","3080.04, ",3075.45,3077.57
779,"00:51:19,534","00:51:21,953","I got like 20 tweets from one guy, going,",0,0.0,,,,3079.53,3081.95
780,"00:51:22,037","00:51:25,874","""My wife's pussy was burning like..."" No, you didn't.",1,2.9200000000000728,"#269, ","3084.45, ","3087.37, ",3082.04,3085.87
781,"00:51:26,917","00:51:28,376",You fucking idiot.,0,0.0,,,,3086.92,3088.38
782,"00:51:28,460","00:51:30,587","No, you fucking didn't.",1,1.599999999999909,"#270, ","3089.09, ","3090.69, ",3088.46,3090.59
783,"00:51:30,670","00:51:33,673","You went to one of my shows, you-- She let you!",0,0.0,,,,3090.67,3093.67
784,"00:51:34,508","00:51:37,969",You and her were standing in the kitchen and looked at that lime.,1,2.5300000000002,"#271, ","3098.66, ","3101.19, ",3094.51,3097.97
785,"00:51:44,810","00:51:46,812",You can't fix stupid.,1,6.130000000000109,"#272, ","3106.89, ","3113.02, ",3104.81,3106.81
786,"00:51:48,105","00:51:50,857",[cheering and applause],0,0.0,,,,3108.11,3110.86
787,"00:52:08,834","00:52:10,627",[whistling],1,3.3299999999999272,"#273, ","3131.67, ","3135.0, ",3128.83,3130.63
788,"00:52:11,920","00:52:13,713",I'm on break. Sorry.,1,1.5099999999997635,"#274, ","3135.94, ","3137.45, ",3131.92,3133.71
789,"00:52:18,635","00:52:21,096","Cheers, this is just special, right here.",0,0.0,,,,3138.64,3141.1
790,"00:52:21,179","00:52:23,098",You guys are amazing. Thanks a lot.,1,4.6599999999998545,"#275, ","3142.05, ","3146.71, ",3141.18,3143.1
791,"00:52:23,181","00:52:24,015",[whooping],0,0.0,,,,3143.18,3144.01
792,"00:52:29,771","00:52:30,856",Um...,0,0.0,,,,3149.77,3150.86
793,"00:52:32,816","00:52:34,276","The other day, um...",0,0.0,,,,3152.82,3154.28
794,"00:52:35,610","00:52:37,654",Jeff... Jeff Foxworthy and I were...,0,0.0,,,,3155.61,3157.65
795,"00:52:37,737","00:52:41,032","Jeff has a special on Sirius called The Comic's Mind,",0,0.0,,,,3157.74,3161.03
796,"00:52:41,116","00:52:43,076",and he'd been talking to me about doing it.,0,0.0,,,,3161.12,3163.08
797,"00:52:43,160","00:52:45,245","And we decided on a date that we would do it,",0,0.0,,,,3163.16,3165.24
798,"00:52:45,328","00:52:48,081",and we decided to do it from the Punchline here in Atlanta,0,0.0,,,,3165.33,3168.08
799,"00:52:48,165","00:52:50,458","in front of a live crowd, and it was really fun.",0,0.0,,,,3168.16,3170.46
800,"00:52:50,542","00:52:53,545",And it really reminded Jeff and I of how much fun we have on stage together,0,0.0,,,,3170.54,3173.55
801,"00:52:53,628","00:52:55,589",and how much we like to play off each other.,0,0.0,,,,3173.63,3175.59
802,"00:52:55,672","00:52:58,175","And before the thing started,",0,0.0,,,,3175.67,3178.18
803,"00:52:58,258","00:53:01,636","I had my tour bus up there, Jeff and I are sitting on my tour bus",0,0.0,,,,3178.26,3181.64
804,"00:53:01,720","00:53:04,347","and this Golden Corral commercial comes on television,",0,0.0,,,,3181.72,3184.35
805,"00:53:04,431","00:53:06,057",which is where Jeff works now.,1,3.2800000000002,"#276, ","3186.02, ","3189.3, ",3184.43,3186.06
806,"00:53:08,935","00:53:12,564",And I double snotted my own fucking television.,0,0.0,,,,3188.93,3192.56
807,"00:53:12,647","00:53:14,149",It was so fucking funny.,0,0.0,,,,3192.65,3194.15
808,"00:53:14,232","00:53:16,484","I'm like, ""Really? Golden Corral?",1,1.1000000000003638,"#277, ","3196.43, ","3197.53, ",3194.23,3196.48
809,"00:53:17,068","00:53:20,780",What kind of balls does it take to put the word 'corral',0,0.0,,,,3197.07,3200.78
810,"00:53:20,864","00:53:23,575","on the name of your fucking restaurant?""",0,0.0,,,,3200.86,3203.57
811,"00:53:24,618","00:53:26,536","Boy, do they know that demographic!",0,0.0,,,,3204.62,3206.54
812,"00:53:28,330","00:53:31,166",Come on down to the Golden Corral.,0,0.0,,,,3208.33,3211.17
813,"00:53:31,249","00:53:35,003",[mooing],1,1.599999999999909,"#278, ","3212.81, ","3214.41, ",3211.25,3215.0
814,"00:53:35,086","00:53:38,340",Welcome to our giant all-you-can-eat food trough.,0,0.0,,,,3215.09,3218.34
815,"00:53:38,423","00:53:40,842",[mooing],0,0.0,,,,3218.42,3220.84
816,"00:53:41,635","00:53:44,763",We have a chocolate waterfall and a cotton candy machine.,0,0.0,,,,3221.64,3224.76
817,"00:53:44,846","00:53:46,514",[bleating],1,1.650000000000091,"#279, ","3225.68, ","3227.33, ",3224.85,3226.51
818,"00:53:47,849","00:53:50,852",I can't wait till they go hog-wild and just put a sugar lick,0,0.0,,,,3227.85,3230.85
819,"00:53:50,936","00:53:53,146",right there in the middle of the fucking room.,2,1.7199999999998,"#280, #281, ","3232.58, 3235.03, ","3233.66, 3235.67, ",3230.94,3233.15
820,"00:53:55,315","00:53:56,733",That's delicious.,1,1.1799999999998363,"#282, ","3236.17, ","3237.35, ",3235.32,3236.73
821,"00:53:57,025","00:53:59,277",That little spot tastes like Skittles.,1,1.3200000000001637,"#283, ","3239.79, ","3241.11, ",3237.03,3239.28
822,"00:54:00,946","00:54:03,949","""Get too fat at the Golden Corral, go to the Dress Barn.""",0,0.0,,,,3240.95,3243.95
823,"00:54:04,032","00:54:05,784",That's insensitive right there.,0,0.0,,,,3244.03,3245.78
824,"00:54:05,867","00:54:11,748","""Get a dress the size of a fucking barn and come on back to the Golden Corral.""",0,0.0,,,,3245.87,3251.75
825,"00:54:11,831","00:54:15,085",[mooing],1,2.8399999999996908,"#284, ","3253.01, ","3255.85, ",3251.83,3255.09
826,"00:54:18,838","00:54:20,715","They call it Golden Corral, of course,",0,0.0,,,,3258.84,3260.72
827,"00:54:20,799","00:54:24,928","because somebody was already using the name ""Ye Olde Fat Fuckery"".",3,3.649999999999636,"#285, #286, #287, ","3265.0, 3268.32, 3269.63, ","3267.06, 3268.91, 3270.63, ",3260.8,3264.93
828,"00:54:34,020","00:54:36,940","My cousin Ray, who I've talked about on stage before,",0,0.0,,,,3274.02,3276.94
829,"00:54:37,023","00:54:39,651","he's a real guy, he only eats at the Golden Corral",0,0.0,,,,3277.02,3279.65
830,"00:54:39,734","00:54:43,446",because my cousin Ray only dates... huge women.,0,0.0,,,,3279.73,3283.45
831,"00:54:44,030","00:54:47,951",That's his deal. Always has been. He likes them big big.,0,0.0,,,,3284.03,3287.95
832,"00:54:48,034","00:54:50,120","Not plump girls, not fat girls.",0,0.0,,,,3288.03,3290.12
833,"00:54:50,203","00:54:52,038","Great big, old big 'uns.",0,0.0,,,,3290.2,3292.04
834,"00:54:52,122","00:54:54,040","Great big old, big old, big 'uns.",0,0.0,,,,3292.12,3294.04
835,"00:54:54,124","00:54:56,793","Big old round 'uns, big old...",1,0.830000000000382,"#288, ","3296.43, ","3297.26, ",3294.12,3296.79
836,"00:54:57,210","00:55:00,880","muumuu and 400-plus, great big old big 'uns.",1,1.0399999999999636,"#289, ","3300.52, ","3301.56, ",3297.21,3300.88
837,"00:55:01,840","00:55:05,635",And he said that the Golden Corral's the best place to find these people,0,0.0,,,,3301.84,3305.64
838,"00:55:05,719","00:55:08,388",'cause he says that's where the really big girls like to winter.,0,0.0,,,,3305.72,3308.39
839,"00:55:08,471","00:55:09,389",He didn't say that.,1,1.1400000000003274,"#290, ","3309.37, ","3310.51, ",3308.47,3309.39
840,"00:55:12,017","00:55:13,685","He brought one to Vegas last year,",0,0.0,,,,3312.02,3313.68
841,"00:55:13,768","00:55:16,313","and I saw her by the swimming pool in a two-piece bathing suit,",0,0.0,,,,3313.77,3316.31
842,"00:55:16,396","00:55:20,400",and I can't jack the fucking memory out of my goddamn skull.,1,0.8399999999996908,"#291, ","3319.65, ","3320.49, ",3316.4,3320.4
843,"00:55:21,484","00:55:23,778",Looked like somebody had stretched a rubber band,0,0.0,,,,3321.48,3323.78
844,"00:55:23,862","00:55:26,031",over a gigantic hall of fucking...,0,0.0,,,,3323.86,3326.03
845,"00:55:26,448","00:55:27,741",Let me try that again.,2,5.819999999999709,"#292, #293, ","3327.59, 3331.81, ","3329.73, 3335.49, ",3326.45,3327.74
846,"00:55:32,329","00:55:34,622",[audience whooping],0,0.0,,,,3332.33,3334.62
847,"00:55:35,248","00:55:37,375",Looked like somebody had stretched a...,1,2.1100000000001273,"#294, ","3337.4, ","3339.51, ",3335.25,3337.38
848,"00:55:39,544","00:55:41,421",Looked like somebody had stretched a rubber band,0,0.0,,,,3339.54,3341.42
849,"00:55:41,504","00:55:43,882",over a gigantic head of cauliflower.,1,5.230000000000018,"#295, ","3343.99, ","3349.22, ",3341.5,3343.88
850,"00:55:44,299","00:55:46,009",[cheering and applause],0,0.0,,,,3344.3,3346.01
851,"00:55:51,014","00:55:52,766","And I was like, ""Goddamn, Ray!""",0,0.0,,,,3351.01,3352.77
852,"00:55:52,849","00:55:54,559","He said, ""Well, she's had three kids.""",0,0.0,,,,3352.85,3354.56
853,"00:55:54,642","00:55:56,019","I'm like, ""What, for lunch?",1,1.2799999999997453,"#296, ","3356.07, ","3357.35, ",3354.64,3356.02
854,"00:55:56,102","00:55:57,145","Fuck, dude.",0,0.0,,,,3356.1,3357.14
855,"00:56:00,523","00:56:02,525","You got to quit eating them babies, ma'am.",1,1.2899999999999636,"#297, ","3362.64, ","3363.93, ",3360.52,3362.53
856,"00:56:05,195","00:56:07,238",Put down that ketchup and drop that toddler.,1,1.949999999999818,"#298, ","3367.53, ","3369.48, ",3365.2,3367.24
857,"00:56:09,449","00:56:11,785","Eat this baby goose pussy lip taco.""",2,2.6400000000003274,"#299, #300, ","3371.24, 3373.95, ","3372.95, 3374.88, ",3369.45,3371.78
858,"00:56:22,379","00:56:24,089","Back in 1996,",0,0.0,,,,3382.38,3384.09
859,"00:56:24,172","00:56:27,217",my dear friend Jeff Foxworthy became the biggest comedian that ever lived.,0,0.0,,,,3384.17,3387.22
860,"00:56:27,300","00:56:28,551",I don't know if you know.,0,0.0,,,,3387.3,3388.55
861,"00:56:28,635","00:56:32,680",Jeff sold more comedy albums than Richard Pryor and Bill Cosby combined.,0,0.0,,,,3388.64,3392.68
862,"00:56:32,764","00:56:34,641","Over 15 million albums,",0,0.0,,,,3392.76,3394.64
863,"00:56:34,724","00:56:38,144",not including the millions and millions of Blue Collar albums you guys bought.,0,0.0,,,,3394.72,3398.14
864,"00:56:38,228","00:56:41,481",Thank you from the bottom of my heart for that.,1,7.130000000000109,"#301, ","3400.93, ","3408.06, ",3398.23,3401.48
865,"00:56:41,564","00:56:43,566",[cheering and applause],0,0.0,,,,3401.56,3403.57
866,"00:56:47,987","00:56:50,532","When Jeff got big enough to take somebody with him,",0,0.0,,,,3407.99,3410.53
867,"00:56:50,615","00:56:51,991","he took me with him,",0,0.0,,,,3410.61,3411.99
868,"00:56:52,117","00:56:55,078",which was an amazingly gracious thing for Jeff to do for me.,0,0.0,,,,3412.12,3415.08
869,"00:56:55,537","00:56:58,873","He always believed in my talent, but not my work ethic.",1,1.7199999999998,"#302, ","3418.9, ","3420.62, ",3415.54,3418.87
870,"00:57:01,292","00:57:04,587","And it was his goal for a lot of years to make me a famous comedian,",0,0.0,,,,3421.29,3424.59
871,"00:57:04,671","00:57:08,174","and he truly sucks at it, 'cause it took him for fuckin' ever.",1,1.4500000000002728,"#303, ","3428.18, ","3429.63, ",3424.67,3428.17
872,"00:57:10,718","00:57:14,681","I don't mean to seem ungrateful, but I got shit to do, Jeff.",2,4.059999999999491,"#304, #305, ","3435.26, 3440.54, ","3438.16, 3441.7, ",3430.72,3434.68
873,"00:57:22,730","00:57:26,151",First big gig we did together was the first week in December 1996,0,0.0,,,,3442.73,3446.15
874,"00:57:26,234","00:57:27,986",at the MGM Grand in Vegas.,0,0.0,,,,3446.23,3447.99
875,"00:57:28,069","00:57:31,573",And You Might Be A Redneck had been the number one-selling comedy album,0,0.0,,,,3448.07,3451.57
876,"00:57:31,656","00:57:33,116",in the country for a year and a half.,0,0.0,,,,3451.66,3453.12
877,"00:57:33,199","00:57:36,703","It's still the number one-selling comedy album of all time, and, uh...",0,0.0,,,,3453.2,3456.7
878,"00:57:37,412","00:57:39,706","Jeff had been my friend for ten years, and suddenly, kaboom,",0,0.0,,,,3457.41,3459.71
879,"00:57:39,789","00:57:41,374",he's the biggest comedian in the world.,0,0.0,,,,3459.79,3461.37
880,"00:57:41,458","00:57:45,795",His face is plastered all over Vegas and we are having a fucking blast.,0,0.0,,,,3461.46,3465.8
881,"00:57:46,337","00:57:49,507","We have an all-access pass to Las Vegas,",0,0.0,,,,3466.34,3469.51
882,"00:57:49,924","00:57:54,804",which is way better than the no-access pass we had right before that.,1,1.5399999999999636,"#306, ","3475.01, ","3476.55, ",3469.92,3474.8
883,"00:57:58,725","00:58:02,061","Well, that same year my dear friend Bill Engvall, the dancer...",1,1.9700000000002547,"#307, ","3482.74, ","3484.71, ",3478.72,3482.06
884,"00:58:07,442","00:58:08,860","People ask me all the time,",0,0.0,,,,3487.44,3488.86
885,"00:58:08,943","00:58:11,029","""Do you think you'll ever do Dancing With The Stars?""",0,0.0,,,,3488.94,3491.03
886,"00:58:11,112","00:58:14,949","I'm like, ""Not unless something goes horribly fucking wrong.""",1,1.0299999999997453,"#308, ","3494.65, ","3495.68, ",3491.11,3494.95
887,"00:58:19,829","00:58:22,665","Well, that year, Bill was touring with Reba McEntire.",0,0.0,,,,3499.83,3502.66
888,"00:58:22,749","00:58:26,085","The same week we were at the MGM Grand, they were at Caesars Palace,",0,0.0,,,,3502.75,3506.09
889,"00:58:26,169","00:58:28,296","and that same weekend, Larry The Cable Guy was at",0,0.0,,,,3506.17,3508.3
890,"00:58:28,379","00:58:31,424","the International House of Pancakes in Tucson, Arizona.",1,2.099999999999909,"#309, ","3511.06, ","3513.16, ",3508.38,3511.42
891,"00:58:34,219","00:58:35,887","Just getting her done, and...",0,0.0,,,,3514.22,3515.89
892,"00:58:37,430","00:58:39,724","He wasn't there, but the three of us were.",0,0.0,,,,3517.43,3519.72
893,"00:58:39,807","00:58:42,769",And I was there with a woman I couldn't stand... eventually.,1,0.5599999999999454,"#310, ","3523.34, ","3523.9, ",3519.81,3522.77
894,"00:58:44,646","00:58:47,774","Now she was beautiful, beautiful.",0,0.0,,,,3524.65,3527.77
895,"00:58:48,233","00:58:50,693","She was beautiful. 40 years old, never been married,",0,0.0,,,,3528.23,3530.69
896,"00:58:50,777","00:58:52,695",which makes you a little suspicious.,1,0.6999999999998181,"#311, ","3533.19, ","3533.89, ",3530.78,3532.7
897,"00:58:53,446","00:58:55,990",'Cause usually if a woman is that beautiful at 40,0,0.0,,,,3533.45,3535.99
898,"00:58:56,074","00:58:57,283","and never been married,",0,0.0,,,,3536.07,3537.28
899,"00:58:57,367","00:59:01,496",either they give horrible head or they're completely insane.,1,0.9400000000000546,"#312, ","3541.54, ","3542.48, ",3537.37,3541.5
900,"00:59:02,330","00:59:04,374","And three hours after I met this chick,",0,0.0,,,,3542.33,3544.37
901,"00:59:04,457","00:59:05,959","I'm laying on my back going,",0,0.0,,,,3544.46,3545.96
902,"00:59:06,042","00:59:08,169","[tightly] ""This bitch is crazy.""",1,9.680000000000291,"#313, ","3547.87, ","3557.55, ",3546.04,3548.17
903,"00:59:18,012","00:59:19,264",And I was right.,1,1.7100000000000364,"#314, ","3559.45, ","3561.16, ",3558.01,3559.26
904,"00:59:21,641","00:59:23,059",But I took her to Vegas.,1,1.1100000000001273,"#315, ","3563.56, ","3564.67, ",3561.64,3563.06
905,"00:59:24,227","00:59:28,523","Well, Bill's doing one show at the big Forum down at Caesars,",0,0.0,,,,3564.23,3568.52
906,"00:59:28,606","00:59:31,276",and we're doing three shows a night in a smaller room.,0,0.0,,,,3568.61,3571.28
907,"00:59:31,442","00:59:34,028","So when Bill gets finished, he comes down and does a set with us",0,0.0,,,,3571.44,3574.03
908,"00:59:34,153","00:59:35,655","and when we get done with our shows,",0,0.0,,,,3574.15,3575.66
909,"00:59:35,738","00:59:37,657","Bill and Jeff wanna go drinking and gambling,",0,0.0,,,,3575.74,3577.66
910,"00:59:37,740","00:59:41,452",and I want to go to a prayer meeting and a poetry reading that I'd heard about.,1,1.199999999999818,"#316, ","3580.25, ","3581.45, ",3577.74,3581.45
911,"00:59:42,245","00:59:44,330",But they keep hounding me,0,0.0,,,,3582.24,3584.33
912,"00:59:45,331","00:59:47,292","till I say, ""Yeah, fuck it, let's go.""",0,0.0,,,,3585.33,3587.29
913,"00:59:48,793","00:59:52,922",But I didn't want her to go. She was trash drunk on red wine.,0,0.0,,,,3588.79,3592.92
914,"00:59:53,006","00:59:54,132",[whispering] Charming.,0,0.0,,,,3593.01,3594.13
