,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
683,"00:38:50,745","00:38:54,582",because they become this relatable family funny man all of a sudden.,1,0.5399999999999636,"#314, ","2333.28, ","2333.82, ",2330.74,2334.58
684,"00:38:54,665","00:38:57,084","Meanwhile, the mom is at home,",1,1.1900000000000546,"#315, ","2335.88, ","2337.07, ",2334.66,2337.08
685,"00:38:57,168","00:39:00,296","chapping her nipples, feeding the fucking baby,",1,6.799999999999727,"#316, ","2337.42, ","2344.22, ",2337.17,2340.3
686,"00:39:00,379","00:39:03,841",and wearing a frozen diaper 'cause her pussy needs to heal,0,0.0,,,,2340.38,2343.84
687,"00:39:03,924","00:39:05,968",from the baby's head shredding it up.,1,11.269999999999982,"#317, ","2344.76, ","2356.03, ",2343.92,2345.97
688,"00:39:06,052","00:39:07,178",She's busy.,0,0.0,,,,2346.05,2347.18
689,"00:39:12,099","00:39:14,143","So, I don't know what's gonna happen to me.",1,1.3600000000001273,"#318, ","2356.14, ","2357.5, ",2352.1,2354.14
690,"00:39:16,771","00:39:19,315","You know, a lot of my female stand-up comic friends",0,0.0,,,,2356.77,2359.32
691,"00:39:19,440","00:39:23,486",who are a lot more successful and famous than me,1,1.2099999999995816,"#319, ","2360.76, ","2361.97, ",2359.44,2363.49
692,"00:39:23,569","00:39:25,237",discouraged me from having a kid.,0,0.0,,,,2363.57,2365.24
693,"00:39:25,321","00:39:28,657","And they were like, ""Ali, why are you gonna have a kid?",1,1.4400000000000546,"#320, ","2366.94, ","2368.38, ",2365.32,2368.66
694,"00:39:28,741","00:39:30,951","You just gonna become-- You're gonna disappear,",1,1.1300000000001091,"#321, ","2369.74, ","2370.87, ",2368.74,2370.95
695,"00:39:31,035","00:39:34,080","and you're gonna become some lame stay-at-home mom.""",1,0.930000000000291,"#322, ","2373.89, ","2374.82, ",2371.03,2374.08
696,"00:39:35,164","00:39:37,333","I was like, ""Yeah, that's the dream.""",1,3.7600000000002183,"#323, ","2375.91, ","2379.67, ",2375.16,2377.33
697,"00:39:37,416","00:39:38,751",[laughter],0,0.0,,,,2377.42,2378.75
698,"00:39:40,044","00:39:42,588",That's the point. This is the ultimate trap.,2,3.960000000000491,"#324, #325, ","2380.74, 2383.68, ","2382.76, 2385.62, ",2380.04,2382.59
699,"00:39:43,756","00:39:45,633","I won, you know?",2,2.4200000000000728,"#326, #327, ","2386.6, 2387.92, ","2387.55, 2389.39, ",2383.76,2385.63
700,"00:39:47,968","00:39:50,012",Another thing a lot of my friends said to me,0,0.0,,,,2387.97,2390.01
701,"00:39:50,096","00:39:52,390","when they were discouraging me from having a kid,",1,0.650000000000091,"#328, ","2392.42, ","2393.07, ",2390.1,2392.39
702,"00:39:52,473","00:39:54,642","they were like, ""Why are you gonna have a kid?",0,0.0,,,,2392.47,2394.64
703,"00:39:54,725","00:39:57,937",Why don't you just travel the world with your husband,0,0.0,,,,2394.72,2397.94
704,"00:39:58,020","00:40:01,732",and just do whatever you want for the rest of your lives,1,1.6399999999998727,"#329, ","2401.26, ","2402.9, ",2398.02,2401.73
705,"00:40:01,816","00:40:03,692","with no kid attached.""",0,0.0,,,,2401.82,2403.69
706,"00:40:04,068","00:40:05,694","I was like, ""Yeah, that's cool...",0,0.0,,,,2404.07,2405.69
707,"00:40:05,778","00:40:07,696","until my husband dies.""",0,0.0,,,,2405.78,2407.7
708,"00:40:08,197","00:40:11,242",Which he's definitely gonna before me.,1,1.0799999999999272,"#330, ","2410.0, ","2411.08, ",2408.2,2411.24
709,"00:40:11,992","00:40:14,787","Because I'm a Asian woman,",0,0.0,,,,2411.99,2414.79
710,"00:40:14,870","00:40:18,332","and therefore, guaranteed to live until I'm a billion.",1,5.820000000000164,"#331, ","2416.95, ","2422.77, ",2414.87,2418.33
711,"00:40:18,416","00:40:20,126",[laughter],0,0.0,,,,2418.42,2420.13
712,"00:40:21,585","00:40:25,756","I'm guaranteed, like a turtle from the Galapagos, OK?",1,2.630000000000109,"#332, ","2423.44, ","2426.07, ",2421.59,2425.76
713,"00:40:26,924","00:40:30,010","We all know the phrase ""black don't crack.""",1,2.5900000000001455,"#333, ","2428.0, ","2430.59, ",2426.92,2430.01
714,"00:40:30,678","00:40:33,013","Well, Asian don't die.",1,4.739999999999782,"#334, ","2431.84, ","2436.58, ",2430.68,2433.01
715,"00:40:33,097","00:40:34,807",[laughter],0,0.0,,,,2433.1,2434.81
716,"00:40:35,891","00:40:39,687","We don't die. Especially the women, we live forever.",1,1.0599999999999454,"#335, ","2438.35, ","2439.41, ",2435.89,2439.69
717,"00:40:39,770","00:40:41,981",And you know why we're such bad drivers?,1,43.73000000000002,"#336, ","2442.69, ","2486.42, ",2439.77,2441.98
718,"00:40:43,023","00:40:46,068",Because we're trying to die.,0,0.0,,,,2443.02,2446.07
719,"00:40:46,152","00:40:47,945",[laughter],0,0.0,,,,2446.15,2447.95
720,"00:40:49,989","00:40:53,284","We're like, ""Yeah! Let me see how invincible I really am!""",0,0.0,,,,2449.99,2453.28
721,"00:40:54,118","00:40:58,080","""Imma make this left hand turn signal and ignore this red light completely.""",0,0.0,,,,2454.12,2458.08
722,"00:40:58,622","00:41:02,084","""I'm gonna make a right turn-- I changed my mind, it's a U-turn!""",0,0.0,,,,2458.62,2462.08
723,"00:41:03,169","00:41:05,921","-""I changed my mind again. It's a O-turn!"" -[laughter]",0,0.0,,,,2463.17,2465.92
724,"00:41:12,845","00:41:15,848",Every time I get into a car accident...,0,0.0,,,,2472.84,2475.85
725,"00:41:15,931","00:41:17,725",[laughter],0,0.0,,,,2475.93,2477.72
726,"00:41:20,686","00:41:24,732","...I'm like, ""Oh, my God, not again!""",0,0.0,,,,2480.69,2484.73
727,"00:41:24,815","00:41:27,985",I need to hide my face so that everybody doesn't see,1,8.0,"#337, ","2487.24, ","2495.24, ",2484.82,2487.99
728,"00:41:28,068","00:41:30,696",that it's what everybody thought it was gonna be.,0,0.0,,,,2488.07,2490.7
729,"00:41:33,657","00:41:35,534",So embarrassing.,0,0.0,,,,2493.66,2495.53
730,"00:41:35,618","00:41:37,953",My Toyota Corolla is a mess.,1,27.81999999999971,"#338, ","2495.65, ","2523.47, ",2495.62,2497.95
731,"00:41:39,705","00:41:42,958",There's this huge bear claw scratch on the side,0,0.0,,,,2499.7,2502.96
732,"00:41:43,042","00:41:46,420",from this aggressive brick wall that came out of nowhere.,0,0.0,,,,2503.04,2506.42
733,"00:41:47,630","00:41:50,424","And then, on the hood, there's multiple hand prints",0,0.0,,,,2507.63,2510.42
734,"00:41:50,508","00:41:54,470",from pedestrians who have had to alert me of their existence.,0,0.0,,,,2510.51,2514.47
735,"00:41:57,014","00:42:01,018","I don't know what's wrong with me, but I'm still here, you know?",0,0.0,,,,2517.01,2521.02
736,"00:42:03,938","00:42:08,234",I need to have children to keep me company when I get older.,1,1.3100000000004002,"#339, ","2525.97, ","2527.28, ",2523.94,2528.23
737,"00:42:08,859","00:42:09,860",It's lonely.,0,0.0,,,,2528.86,2529.86
738,"00:42:09,944","00:42:11,737","My mom is 80,",0,0.0,,,,2529.94,2531.74
739,"00:42:11,820","00:42:14,615",going through a full blown mid-life crisis.,1,6.940000000000055,"#340, ","2532.73, ","2539.67, ",2531.82,2534.61
740,"00:42:18,827","00:42:21,997",'Cause she knows that she's got a century more to go.,1,1.2899999999999636,"#341, ","2540.61, ","2541.9, ",2538.83,2542.0
741,"00:42:22,665","00:42:23,874",And she is so lonely.,1,4.309999999999945,"#342, ","2543.69, ","2548.0, ",2542.66,2543.87
742,"00:42:23,958","00:42:25,751","All of her white friends, dead.",0,0.0,,,,2543.96,2545.75
743,"00:42:26,544","00:42:28,337","Her Mexican friends, dead.",0,0.0,,,,2546.54,2548.34
744,"00:42:28,879","00:42:30,464","Black friends, dead.",2,2.069999999999709,"#343, #344, ","2553.94, 2557.62, ","2555.43, 2558.2, ",2548.88,2550.46
745,"00:42:38,097","00:42:40,891",I'm just kidding. She doesn't have any black friends.,1,4.8400000000001455,"#345, ","2558.94, ","2563.78, ",2558.1,2560.89
746,"00:42:40,975","00:42:42,476",[laughter],0,0.0,,,,2560.97,2562.48
747,"00:42:44,103","00:42:47,565","Life is not <i>Rush Hour</i>, the movie, OK?",2,5.599999999999909,"#346, #347, ","2565.06, 2569.61, ","2568.32, 2571.95, ",2564.1,2567.57
748,"00:42:51,360","00:42:53,779",I need children to be there for me,0,0.0,,,,2571.36,2573.78
749,"00:42:53,904","00:42:55,948","when I'm older, when I get as old as her.",1,3.4699999999998,"#348, ","2575.44, ","2578.91, ",2573.9,2575.95
750,"00:42:56,031","00:42:59,034","And when I say be there for me, I mean pay for me",0,0.0,,,,2576.03,2579.03
751,"00:42:59,118","00:43:02,288",when my husband isn't around to support me anymore.,1,1.5499999999997272,"#349, ","2580.38, ","2581.93, ",2579.12,2582.29
752,"00:43:02,371","00:43:04,873",I'm not trying to be one of those old Chinese ladies,1,9.150000000000091,"#350, ","2582.98, ","2592.13, ",2582.37,2584.87
753,"00:43:04,957","00:43:08,877","who recycles for a living. That's not my destiny, OK?",0,0.0,,,,2584.96,2588.88
754,"00:43:09,545","00:43:12,506","Old Chinese ladies, they don't give a fuck. They got no shame.",0,0.0,,,,2589.55,2592.51
755,"00:43:12,881","00:43:14,717","They're like, ""I'm just gonna recycle...",0,0.0,,,,2592.88,2594.72
756,"00:43:15,342","00:43:16,635",go bald...,0,0.0,,,,2595.34,2596.64
757,"00:43:17,177","00:43:19,013","go to the park, do this shit.""",1,21.01000000000022,"#351, ","2599.54, ","2620.55, ",2597.18,2599.01
758,"00:43:20,764","00:43:22,808",[laughter],0,0.0,,,,2600.76,2602.81
759,"00:43:35,696","00:43:38,073",They do that 'cause it's a free activity.,0,0.0,,,,2615.7,2618.07
760,"00:43:39,033","00:43:43,370","For them. They do it in their-- their big-ass V. Stiviano visor,",1,6.260000000000218,"#352, ","2621.25, ","2627.51, ",2619.03,2623.37
761,"00:43:43,454","00:43:46,165",their Darth Vader-Tomb Raider- Boba Fett helmet.,0,0.0,,,,2623.45,2626.16
762,"00:43:47,374","00:43:51,003","They wear that to protect themselves from their arch-nemesis, the sun.",1,2.9900000000002365,"#353, ","2628.91, ","2631.9, ",2627.37,2631.0
763,"00:43:51,086","00:43:53,881",Their in a contest to see who's gonna burn out first.,1,2.3200000000001637,"#354, ","2632.22, ","2634.54, ",2631.09,2633.88
764,"00:43:54,673","00:43:58,469",Old Asian ladies and the sun are like the Tupac and Biggie of longevity.,1,8.699999999999818,"#355, ","2635.77, ","2644.47, ",2634.67,2638.47
765,"00:44:05,100","00:44:09,146",I also decided to have a kid because,1,1.5400000000004184,"#356, ","2647.49, ","2649.03, ",2645.1,2649.15
766,"00:44:09,229","00:44:11,398","uh, I'm only 33,",1,2.5599999999999454,"#357, ","2649.91, ","2652.47, ",2649.23,2651.4
767,"00:44:11,482","00:44:13,776","which, I know, is not technically high-risk,",0,0.0,,,,2651.48,2653.78
768,"00:44:13,859","00:44:17,821",but my body was starting to show signs of change.,1,1.7699999999999818,"#358, ","2657.39, ","2659.16, ",2653.86,2657.82
769,"00:44:17,905","00:44:22,451","And it-- And it scared me. Like, I'm only 33 and...",1,0.8599999999996726,"#359, ","2663.32, ","2664.18, ",2657.91,2662.45
770,"00:44:24,411","00:44:27,790",[whispers] ...my pussy is not as wet as it used to be.,1,4.4900000000002365,"#360, ","2665.18, ","2669.67, ",2664.41,2667.79
771,"00:44:30,542","00:44:32,586","It's very demoralizing, OK?",1,1.4400000000000546,"#361, ","2670.75, ","2672.19, ",2670.54,2672.59
772,"00:44:32,670","00:44:35,839","Do you remember when you were 18 years old,",0,0.0,,,,2672.67,2675.84
773,"00:44:35,923","00:44:40,094",and your pussy was just sopping wet all the time?,2,5.200000000000273,"#362, #363, ","2676.75, 2678.64, ","2678.05, 2682.54, ",2675.92,2680.09
774,"00:44:40,177","00:44:42,680","All the time, you just took it for granted",0,0.0,,,,2680.18,2682.68
775,"00:44:42,763","00:44:46,600","that you could just reach your hand down your pants at any given moment,",2,2.0099999999997635,"#364, #365, ","2683.7, 2685.13, ","2684.74, 2686.1, ",2682.76,2686.6
776,"00:44:46,684","00:44:48,686","you throw up the peace sign afterwards,",1,6.0099999999997635,"#366, ","2687.4, ","2693.41, ",2686.68,2688.69
777,"00:44:48,769","00:44:51,814",and there would be that snail-trail in between your fingers.,0,0.0,,,,2688.77,2691.81
778,"00:44:51,897","00:44:54,024","Oh, my God, it was so juicy.",1,24.809999999999945,"#367, ","2694.02, ","2718.83, ",2691.9,2694.02
779,"00:44:54,108","00:44:56,693","You could just blow a bubble wand with it, just...",0,0.0,,,,2694.11,2696.69
780,"00:44:56,777","00:44:59,196",[shouts cheerfully],0,0.0,,,,2696.78,2699.2
781,"00:44:59,738","00:45:03,659","""I slime you, I slime you. <i>Ghostbusters!""</i>",0,0.0,,,,2699.74,2703.66
782,"00:45:08,872","00:45:11,166",I don't know what kind of mother I'm gonna be.,0,0.0,,,,2708.87,2711.17
783,"00:45:11,250","00:45:12,876",[laughter],0,0.0,,,,2711.25,2712.88
784,"00:45:17,798","00:45:18,799",[chuckles],0,0.0,,,,2717.8,2718.8
785,"00:45:19,258","00:45:22,219","I'm-- I'm 33, and I did have to get",2,2.2200000000002547,"#368, #369, ","2719.71, 2721.47, ","2720.4, 2723.0, ",2719.26,2722.22
786,"00:45:22,302","00:45:26,056",a little bit of science involved when trying to get pregnant.,0,0.0,,,,2722.3,2726.06
787,"00:45:26,140","00:45:27,474",And a lot of that...,0,0.0,,,,2726.14,2727.47
788,"00:45:28,058","00:45:29,643",is most likely my fault.,0,0.0,,,,2728.06,2729.64
789,"00:45:29,726","00:45:31,979","Because, when I was in my 20s,",1,5.0099999999997635,"#370, ","2730.59, ","2735.6, ",2729.73,2731.98
790,"00:45:32,062","00:45:34,481",I ate Plan B like skittles.,0,0.0,,,,2732.06,2734.48
791,"00:45:36,483","00:45:40,028","So, my uterus probably looked like a smoker's lung.",1,4.430000000000291,"#371, ","2738.66, ","2743.09, ",2736.48,2740.03
792,"00:45:40,112","00:45:41,530",[laughter],0,0.0,,,,2740.11,2741.53
793,"00:45:42,906","00:45:44,908",And I found out,1,0.9400000000000546,"#372, ","2744.35, ","2745.29, ",2742.91,2744.91
794,"00:45:44,992","00:45:48,954",that my progesterone levels were alarmingly low.,1,1.2899999999999636,"#373, ","2748.84, ","2750.13, ",2744.99,2748.95
795,"00:45:49,037","00:45:52,624","So, then I had to take these hormone pills that were suppositories,",0,0.0,,,,2749.04,2752.62
796,"00:45:52,749","00:45:55,919",and Push Pop them up myself every single night.,1,5.430000000000291,"#374, ","2752.99, ","2758.42, ",2752.75,2755.92
797,"00:45:56,044","00:45:58,839","And then, at my writing job, at <i>Fresh Off The Boat,</i>",0,0.0,,,,2756.04,2758.84
798,"00:45:58,922","00:46:01,925","I would be storyboarding in front of my co-workers,",1,4.5099999999997635,"#375, ","2759.38, ","2763.89, ",2758.92,2761.93
799,"00:46:02,009","00:46:05,512","and then, at some point, the pill would inevitably dissolve",1,5.269999999999982,"#376, ","2765.55, ","2770.82, ",2762.01,2765.51
800,"00:46:05,596","00:46:07,347","and melt into my underwear,",0,0.0,,,,2765.6,2767.35
801,"00:46:07,431","00:46:10,726","and I had to act like everything was OK,",0,0.0,,,,2767.43,2770.73
802,"00:46:10,809","00:46:13,562",when everything was clearly not OK.,1,4.099999999999909,"#377, ","2771.69, ","2775.79, ",2770.81,2773.56
803,"00:46:14,354","00:46:16,815","And then, a side effect of the progesterone",0,0.0,,,,2774.35,2776.82
804,"00:46:16,899","00:46:19,443",was that it made me extremely itchy.,0,0.0,,,,2776.9,2779.44
805,"00:46:19,526","00:46:22,988","So, then I had to find ways to discretely scratch myself",1,3.5799999999999272,"#378, ","2781.23, ","2784.81, ",2779.53,2782.99
806,"00:46:23,071","00:46:26,658","underneath the conference table, and then resist the urge",0,0.0,,,,2783.07,2786.66
807,"00:46:26,742","00:46:29,912",to immediately smell my fingers afterwards.,1,15.38000000000011,"#379, ","2787.48, ","2802.86, ",2786.74,2789.91
808,"00:46:29,995","00:46:33,123",-[laughter] -I want to be able to smell my fingers,0,0.0,,,,2789.99,2793.12
809,"00:46:33,207","00:46:35,959",when I wanna smell my own goddamn fingers.,0,0.0,,,,2793.21,2795.96
810,"00:46:36,043","00:46:39,421","Housewives, they can just scratch and sniff all day long.",0,0.0,,,,2796.04,2799.42
811,"00:46:39,505","00:46:42,674","They just vacuum, scratch, sniff.",0,0.0,,,,2799.51,2802.67
812,"00:46:42,758","00:46:46,178","They make a sandwich. ""Uh, mmm.""",1,11.599999999999909,"#380, ","2803.88, ","2815.48, ",2802.76,2806.18
813,"00:46:46,261","00:46:50,766","They watch <i>Property Brothers</i>, scratch, ""What's crackin'? Mmm.""",0,0.0,,,,2806.26,2810.77
814,"00:46:50,849","00:46:52,351",[laughter],0,0.0,,,,2810.85,2812.35
815,"00:46:53,602","00:46:56,772","Every time you scratch yourself, all you can think about is,",0,0.0,,,,2813.6,2816.77
816,"00:46:56,855","00:46:59,858","""When can I smell my fingers? When can I smell my fingers?",2,7.839999999999691,"#381, #382, ","2817.03, 2818.42, ","2818.31, 2824.98, ",2816.86,2819.86
817,"00:46:59,942","00:47:02,402","When can I discretely find a way to...""",1,6.320000000000164,"#383, ","2825.27, ","2831.59, ",2819.94,2822.4
818,"00:47:02,861","00:47:04,404",[laughter],0,0.0,,,,2822.86,2824.4
819,"00:47:05,948","00:47:07,407","""...smell my fingers?""",0,0.0,,,,2825.95,2827.41
820,"00:47:07,491","00:47:10,536",Nature made you urgently curious,0,0.0,,,,2827.49,2830.54
821,"00:47:10,619","00:47:14,540","to protect you, 'cause you gotta check that it's all good in the hood.",1,3.2800000000002,"#384, ","2832.81, ","2836.09, ",2830.62,2834.54
822,"00:47:14,706","00:47:17,501","If it's too funky, you need to see a doctor.",1,7.5900000000001455,"#385, ","2837.37, ","2844.96, ",2834.71,2837.5
823,"00:47:17,584","00:47:19,628",Your fingers are your first WebMD.,0,0.0,,,,2837.58,2839.63
824,"00:47:19,711","00:47:21,547",[laughter],0,0.0,,,,2839.71,2841.55
825,"00:47:26,009","00:47:28,971","When my husband and I were trying to have a kid,",0,0.0,,,,2846.01,2848.97
826,"00:47:29,054","00:47:31,765","a lot of people were like, ""Oh, my God, that's so hot.",0,0.0,,,,2849.05,2851.76
827,"00:47:31,848","00:47:33,725","You guys doin' a lot of fuckin'?""",2,4.5,"#386, #387, ","2852.8, 2854.67, ","2854.21, 2857.76, ",2851.85,2853.72
828,"00:47:34,935","00:47:38,522","No, dude. That's-- That's shit you do in your 20s, OK?",0,0.0,,,,2854.93,2858.52
829,"00:47:38,605","00:47:40,232","When in-- When you're in your 30s,",0,0.0,,,,2858.61,2860.23
830,"00:47:40,357","00:47:43,819","and you've been trying to get pregnant for a while, it gets very clinical.",1,4.369999999999891,"#388, ","2863.1, ","2867.47, ",2860.36,2863.82
831,"00:47:43,902","00:47:48,198",You pee on these ovulation strips that tell you when the eggs are droppin'.,0,0.0,,,,2863.9,2868.2
832,"00:47:48,282","00:47:50,117",It tells you when it's Easter time.,1,2.1600000000003092,"#389, ","2868.93, ","2871.09, ",2868.28,2870.12
833,"00:47:52,202","00:47:54,955",And I would only fuck him when it was Easter time.,1,1.319999999999709,"#390, ","2874.05, ","2875.37, ",2872.2,2874.95
834,"00:47:55,038","00:47:58,000","It was, like, only four days out of the month, and outside of that,",0,0.0,,,,2875.04,2878.0
835,"00:47:58,083","00:48:02,087","I would be like, ""We're not fuckin'. I need you to save it.",0,0.0,,,,2878.08,2882.09
836,"00:48:02,254","00:48:05,215","I want your sperm to be as pent-up,",1,19.65000000000009,"#391, ","2884.19, ","2903.84, ",2882.25,2885.22
837,"00:48:05,299","00:48:09,011",and as angry and rapey as possible.,0,0.0,,,,2885.3,2889.01
838,"00:48:09,094","00:48:13,849","So that, when they come out, it's like, 'Release the Kraken!'"" [roaring]",0,0.0,,,,2889.09,2893.85
839,"00:48:14,391","00:48:16,977",And they just come out like a bunch of angry refugees,0,0.0,,,,2894.39,2896.98
840,"00:48:17,060","00:48:19,771","escaping a dictatorship, you know?",0,0.0,,,,2897.06,2899.77
841,"00:48:20,480","00:48:21,607",[chuckles],0,0.0,,,,2900.48,2901.61
842,"00:48:21,982","00:48:23,775","And, um...",0,0.0,,,,2901.98,2903.78
843,"00:48:23,900","00:48:27,654","yeah, and most of the time, like, we wouldn't even have sex,",1,0.6799999999998363,"#392, ","2906.23, ","2906.91, ",2903.9,2907.65
844,"00:48:27,738","00:48:30,282","'cause I was so tired when I would come home,",0,0.0,,,,2907.74,2910.28
845,"00:48:30,365","00:48:33,160","and see the smiley face on the ovulation strip,",0,0.0,,,,2910.36,2913.16
846,"00:48:33,243","00:48:35,037","and I'd be like, ""OK, it's go time,""",0,0.0,,,,2913.24,2915.04
847,"00:48:35,120","00:48:37,998","and I would just give my husband a hand job most of the time,",0,0.0,,,,2915.12,2918.0
848,"00:48:38,081","00:48:40,876",and he would close his eyes immediately.,1,3.419999999999618,"#393, ","2919.8, ","2923.22, ",2918.08,2920.88
849,"00:48:40,959","00:48:43,378","I know what that means, OK?",0,0.0,,,,2920.96,2923.38
850,"00:48:43,462","00:48:46,048","When somebody closes their eyes during sex,",1,5.879999999999654,"#394, ","2923.59, ","2929.47, ",2923.46,2926.05
851,"00:48:46,131","00:48:49,259",it's not because they're in such ecstasy with you,0,0.0,,,,2926.13,2929.26
852,"00:48:49,343","00:48:52,387",that-- that they need to close their eyes.,1,7.410000000000309,"#395, ","2930.91, ","2938.32, ",2929.34,2932.39
853,"00:48:52,471","00:48:54,473","When somebody closes their eyes during sex,",0,0.0,,,,2932.47,2934.47
854,"00:48:54,556","00:48:56,516",it's because they're literally trying,0,0.0,,,,2934.56,2936.52
855,"00:48:56,600","00:48:59,728",to shut the image of your face out of their head,1,2.8599999999996726,"#396, ","2939.38, ","2942.24, ",2936.6,2939.73
856,"00:48:59,811","00:49:02,689",and instead project two Latina lesbians,0,0.0,,,,2939.81,2942.69
857,"00:49:02,773","00:49:06,485",that they saw earlier that day on RedTube onto the back of their eyelids.,1,4.730000000000018,"#397, ","2943.24, ","2947.97, ",2942.77,2946.49
858,"00:49:07,152","00:49:09,154","Which is fine by me, because then",1,10.389999999999873,"#398, ","2949.26, ","2959.65, ",2947.15,2949.15
859,"00:49:09,279","00:49:12,115","he doesn't have to see the expression on my face that says,",0,0.0,,,,2949.28,2952.11
860,"00:49:12,199","00:49:14,743","""Please, hurry the fuck up.""",0,0.0,,,,2952.2,2954.74
861,"00:49:14,826","00:49:16,036",[laughter],0,0.0,,,,2954.83,2956.04
862,"00:49:16,119","00:49:19,498","And then, when he was about to finish, I could always tell because",0,0.0,,,,2956.12,2959.5
863,"00:49:19,581","00:49:23,835",the indication is very universal when a man is about to finish.,1,3.149999999999636,"#399, ","2960.57, ","2963.72, ",2959.58,2963.84
864,"00:49:23,919","00:49:25,629",It's when they get that...,1,57.649999999999636,"#400, ","2966.59, ","3024.24, ",2963.92,2965.63
865,"00:49:26,672","00:49:29,508",-that stupid-ass look on their face... -[laughter],0,0.0,,,,2966.67,2969.51
866,"00:49:29,591","00:49:34,971","...where they look like they just got bit by a zombie, just... [straining]",0,0.0,,,,2969.59,2974.97
867,"00:49:37,599","00:49:39,393",[laughter],0,0.0,,,,2977.6,2979.39
868,"00:49:42,771","00:49:45,440","And then, because we're hippies, I'd be like, ""Hey, hey!",0,0.0,,,,2982.77,2985.44
869,"00:49:45,524","00:49:49,778","Please look me in the eye and remember to come with intention, OK?""",0,0.0,,,,2985.52,2989.78
870,"00:49:50,278","00:49:52,823","And then, I would jump on him, and hold onto his neck,",0,0.0,,,,2990.28,2992.82
871,"00:49:52,906","00:49:56,368","and I would just twerk, twerk, twerk the shit out of him...",0,0.0,,,,2992.91,2996.37
872,"00:49:57,244","00:50:00,914",and do some of this shit that I learned in Atlanta. [grunting],0,0.0,,,,2997.24,3000.91
873,"00:50:01,289","00:50:04,710",And then I would turn upside down immediately afterwards...,0,0.0,,,,3001.29,3004.71
874,"00:50:05,877","00:50:09,589",to make sure all of that Harvard nectar would just drain inside of me.,0,0.0,,,,3005.88,3009.59
875,"00:50:10,882","00:50:13,969",That's right. 'Cause I don't wanna work anymore.,0,0.0,,,,3010.88,3013.97
876,"00:50:14,052","00:50:15,721",[laughter],0,0.0,,,,3014.05,3015.72
877,"00:50:24,688","00:50:28,650",I'm very grateful to be pregnant and to be...,2,1.8800000000001091,"#401, #402, ","3024.74, 3026.75, ","3026.12, 3027.25, ",3024.69,3028.65
878,"00:50:29,025","00:50:31,695","this far along, to be seven and a half months pregnant,",2,2.5899999999996908,"#403, #404, ","3029.44, 3031.65, ","3030.49, 3033.19, ",3029.03,3031.7
879,"00:50:31,778","00:50:35,073","because, last year, I had a miscarriage,",0,0.0,,,,3031.78,3035.07
880,"00:50:35,157","00:50:38,034",which is very common. And a lot of women who are in their 20s,1,5.860000000000127,"#405, ","3036.98, ","3042.84, ",3035.16,3038.03
881,"00:50:38,118","00:50:40,746","flip out when they hear that. They're like, ""Oh, my God.",0,0.0,,,,3038.12,3040.75
882,"00:50:40,829","00:50:43,582","That's so dark and terrible. I can't believe that.""",0,0.0,,,,3040.83,3043.58
883,"00:50:43,665","00:50:46,168","I'm 33. Girl, when you're 33,",0,0.0,,,,3043.66,3046.17
884,"00:50:46,251","00:50:49,921",you'll know plenty of women who have had a miscarriage.,0,0.0,,,,3046.25,3049.92
885,"00:50:50,088","00:50:53,508","It's super common, and I wish more women would talk about it",1,3.2199999999998,"#406, ","3051.53, ","3054.75, ",3050.09,3053.51
886,"00:50:53,592","00:50:56,678",so they wouldn't feel so bad when they go through it.,1,0.6799999999998363,"#407, ","3055.42, ","3056.1, ",3053.59,3056.68
887,"00:50:56,762","00:50:59,473","When I told my mom-- She's from a third world country,",0,0.0,,,,3056.76,3059.47
888,"00:50:59,556","00:51:01,892","and when I told her I had one, she was like,",0,0.0,,,,3059.56,3061.89
889,"00:51:01,975","00:51:05,729","""Uh, yeah. Where I'm from, that's like losing a pair of shoes.",1,1.7300000000000182,"#408, ","3064.28, ","3066.01, ",3061.97,3065.73
890,"00:51:06,688","00:51:10,984","It's whatevs, OK?"" And everything happens for a reason.",1,5.559999999999945,"#409, ","3067.1, ","3072.66, ",3066.69,3070.98
891,"00:51:11,067","00:51:15,197","I found out at my six-week sonogram, which is very early.",0,0.0,,,,3071.07,3075.2
892,"00:51:15,280","00:51:16,531","And the doctor says to me,",0,0.0,,,,3075.28,3076.53
893,"00:51:16,615","00:51:21,536","""Oh, my God, I see two sacks, which means you're having twins.""",1,1.2000000000002728,"#410, ","3077.64, ","3078.84, ",3076.61,3081.54
894,"00:51:22,204","00:51:26,374","And I was like, ""No!""",1,2.100000000000364,"#411, ","3082.72, ","3084.82, ",3082.2,3086.37
895,"00:51:27,167","00:51:31,213","And then she said, ""But what I don't see is a heartbeat.""",1,10.360000000000127,"#412, ","3091.77, ","3102.13, ",3087.17,3091.21
896,"00:51:31,296","00:51:35,383","-And I was like, ""Yes!"" -[laughter]",0,0.0,,,,3091.3,3095.38
897,"00:51:35,884","00:51:39,554","""The Lord is mysterious!""",0,0.0,,,,3095.88,3099.55
898,"00:51:41,264","00:51:44,935","Don't feel bad, OK? They were the size of poppy seeds.",1,1.099999999999909,"#413, ","3103.85, ","3104.95, ",3101.26,3104.93
899,"00:51:45,018","00:51:48,605",I've picked boogers larger than the twins that I lost.,1,3.4699999999998,"#414, ","3106.19, ","3109.66, ",3105.02,3108.61
900,"00:51:50,524","00:51:53,235",And most women won't let their husbands watch,1,1.0399999999999636,"#415, ","3110.58, ","3111.62, ",3110.52,3113.24
