,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
668,"00:34:00,288","00:34:03,416","I said, ""Oh, I'm so sorry.",1,2.4600000000000364,"#351, ","2041.51, ","2043.97, ",2040.29,2043.42
669,"00:34:03,542","00:34:05,878",So he stole a bunch of money from your mom and he tries,0,0.0,,,,2043.54,2045.88
670,"00:34:06,003","00:34:08,421",to fight you whenever you go back to New Jersey?,1,1.5799999999999272,"#352, ","2049.17, ","2050.75, ",2046.0,2048.42
671,"00:34:10,674","00:34:13,844","I can relate."" [laughs]",2,11.16000000000031,"#353, #354, ","2054.35, 2058.81, ","2057.94, 2066.38, ",2050.67,2053.84
672,"00:34:13,969","00:34:18,807","-Too real, guys, too real. -[laughter]",0,0.0,,,,2053.97,2058.81
673,"00:34:18,932","00:34:21,518","I was in a jewelry store and they had this necklace,",0,0.0,,,,2058.93,2061.52
674,"00:34:21,643","00:34:23,729",it was like cursive writing in gold.,0,0.0,,,,2061.64,2063.73
675,"00:34:23,854","00:34:26,690","And it said ""Diane."" And I went up the saleswoman",0,0.0,,,,2063.85,2066.69
676,"00:34:26,815","00:34:29,234","and I said, ""You know, if you had one that said 'Not Diane,'",0,0.0,,,,2066.82,2069.23
677,"00:34:29,359","00:34:31,319","I think you'd have a bigger market.""",0,0.0,,,,2069.36,2071.32
678,"00:34:35,991","00:34:37,868","And then I heard somebody go, ""Oh, that's a good point.""",1,6.3400000000001455,"#355, ","2076.93, ","2083.27, ",2075.99,2077.87
679,"00:34:37,993","00:34:40,245",I turned and it was the guy from the parking lot,0,0.0,,,,2077.99,2080.24
680,"00:34:40,370","00:34:42,831",at the grocery store.,0,0.0,,,,2080.37,2082.83
681,"00:34:42,956","00:34:46,418","-[applause, laughter] -Just like...",1,1.7100000000000364,"#356, ","2084.38, ","2086.09, ",2082.96,2086.42
682,"00:34:46,543","00:34:49,046",What are you doing here?,1,9.13000000000011,"#357, ","2087.93, ","2097.06, ",2086.54,2089.05
683,"00:34:49,170","00:34:52,257","He said, ""I just wanted to stop into another mediocre joke.""",0,0.0,,,,2089.17,2092.26
684,"00:34:52,382","00:34:55,385",[laughs],0,0.0,,,,2092.38,2095.39
685,"00:34:55,510","00:34:57,846","People say ""shotgun"" when they want the front seat.",0,0.0,,,,2095.51,2097.85
686,"00:34:57,971","00:34:59,639","You should say ""shotgun"" when you're eating rice",1,3.7800000000002,"#358, ","2098.75, ","2102.53, ",2097.97,2099.64
687,"00:34:59,765","00:35:01,558",and you have to sneeze.,0,0.0,,,,2099.76,2101.56
688,"00:35:01,683","00:35:04,895","[laughter, applause]",1,0.5900000000001455,"#359, ","2103.21, ","2103.8, ",2101.68,2104.89
689,"00:35:07,564","00:35:09,399","'Cause there's that moment where there's no turning back,",1,6.75,"#360, ","2107.88, ","2114.63, ",2107.56,2109.4
690,"00:35:09,524","00:35:11,693","where you're just like, ""Snowstorm's about to come out",0,0.0,,,,2109.52,2111.69
691,"00:35:11,818","00:35:13,612","of my face, I don't know how else to tell you this.",0,0.0,,,,2111.82,2113.61
692,"00:35:13,737","00:35:15,530","Just watch out.""",0,0.0,,,,2113.74,2115.53
693,"00:35:18,700","00:35:20,452",I've heard people talk about their private parts.,1,5.199999999999818,"#361, ","2119.88, ","2125.08, ",2118.7,2120.45
694,"00:35:20,577","00:35:24,039",I'd like to hear someone talk about their public parts.,0,0.0,,,,2120.58,2124.04
695,"00:35:24,163","00:35:26,207","""You okay?"" ""Yeah, yeah, I just hurt my publics on that door.",0,0.0,,,,2124.16,2126.21
696,"00:35:26,332","00:35:28,460","I'm fine.""",1,1.1799999999998363,"#362, ","2127.38, ","2128.56, ",2126.33,2128.46
697,"00:35:28,585","00:35:31,296","""Your publics?"" ""My hands, man, my publics. You see?""",2,5.049999999999727,"#363, #364, ","2129.39, 2133.67, ","2131.24, 2136.87, ",2128.59,2131.3
698,"00:35:35,634","00:35:37,510","Sometimes I'll be in an awkward situation,",1,6.199999999999818,"#365, ","2137.09, ","2143.29, ",2135.63,2137.51
699,"00:35:37,636","00:35:39,679",and I'll try to save it really quickly,0,0.0,,,,2137.64,2139.68
700,"00:35:39,805","00:35:43,558","by saying something fast, but often it just makes it worse.",0,0.0,,,,2139.8,2143.56
701,"00:35:43,683","00:35:44,810","I was at a party and this woman said,",1,0.7100000000000364,"#366, ","2144.23, ","2144.94, ",2143.68,2144.81
702,"00:35:44,935","00:35:46,519","""Excuse me, your fly is open.""",0,0.0,,,,2144.93,2146.52
703,"00:35:46,645","00:35:48,605","I said, ""For business.""",0,0.0,,,,2146.64,2148.61
704,"00:35:48,730","00:35:51,650","And... ""I mean, thank you.",1,1.2999999999997272,"#367, ","2149.53, ","2150.83, ",2148.73,2151.65
705,"00:35:51,775","00:35:53,819","Sorry, excuse me.""",1,8.2199999999998,"#368, ","2154.44, ","2162.66, ",2151.78,2153.82
706,"00:35:55,570","00:35:56,488",If you're on the phone with somebody,0,0.0,,,,2155.57,2156.49
707,"00:35:56,613","00:35:57,697",and they're looking up,0,0.0,,,,2156.61,2157.7
708,"00:35:57,823","00:35:59,240","some information for you,",0,0.0,,,,2157.82,2159.24
709,"00:35:59,365","00:36:00,325","I don't know why, but they often",0,0.0,,,,2159.36,2160.32
710,"00:36:00,450","00:36:02,577",make a soft laser sound,0,0.0,,,,2160.45,2162.58
711,"00:36:02,702","00:36:04,412",while you're waiting. You know what I mean?,0,0.0,,,,2162.7,2164.41
712,"00:36:04,537","00:36:06,081","They'll be like, ""Okay, sir, let me just look up",1,0.6399999999998727,"#369, ","2165.46, ","2166.1, ",2164.54,2166.08
713,"00:36:06,205","00:36:10,418",your account number. [softly] Too-too-too-too...,1,0.6599999999998545,"#370, ","2168.86, ","2169.52, ",2166.2,2170.42
714,"00:36:10,543","00:36:13,379","Too-too-too-too... Too-too...""",2,2.230000000000473,"#371, #372, ","2171.24, 2172.99, ","2172.31, 2174.15, ",2170.54,2173.38
715,"00:36:13,505","00:36:15,674",What the hell was that?,1,2.269999999999982,"#373, ","2175.46, ","2177.73, ",2173.51,2175.67
716,"00:36:15,799","00:36:18,885",Totally acceptable. Only if it's a soft laser.,1,2.0299999999997453,"#374, ","2178.57, ","2180.6, ",2175.8,2178.89
717,"00:36:19,011","00:36:20,846","It can't be like, ""Okay, sir, just one minute.",0,0.0,,,,2179.01,2180.85
718,"00:36:20,971","00:36:27,560",[makes loud laser sound effects and explosions],1,3.380000000000109,"#375, ","2181.56, ","2184.94, ",2180.97,2187.56
719,"00:36:27,686","00:36:31,648","There it is. 628... Bum-bum-bum-bum...""",2,5.010000000000218,"#376, #377, ","2188.91, 2192.68, ","2192.1, 2194.5, ",2187.69,2191.65
720,"00:36:34,901","00:36:36,611","When they came out with the Phillips head screwdriver,",1,6.489999999999782,"#378, ","2195.63, ","2202.12, ",2194.9,2196.61
721,"00:36:36,736","00:36:38,446","I wonder if the guy who did the flathead was like,",0,0.0,,,,2196.74,2198.45
722,"00:36:38,571","00:36:41,324","""What?",0,0.0,,,,2198.57,2201.32
723,"00:36:41,449","00:36:43,785","We can get credit for this? Shit!""",2,2.710000000000491,"#379, #380, ","2203.6, 2205.85, ","2204.59, 2207.57, ",2201.45,2203.78
724,"00:36:49,666","00:36:51,918","If I see a scary movie and then I come home,",1,6.809999999999945,"#381, ","2209.69, ","2216.5, ",2209.67,2211.92
725,"00:36:52,044","00:36:54,671","and there's a noise in my house, it sounds scary.",0,0.0,,,,2212.04,2214.67
726,"00:36:54,796","00:36:56,506","I've seen a lot of funny movies, I wish it would work",0,0.0,,,,2214.8,2216.51
727,"00:36:56,631","00:36:58,884",the same way.,1,1.8099999999999454,"#382, ","2218.03, ","2219.84, ",2216.63,2218.88
728,"00:36:59,009","00:37:00,969","Like, ""Did you hear that in the kitchen?"" ""Yeah.",0,0.0,,,,2219.01,2220.97
729,"00:37:01,094","00:37:05,015","That was fucking hilarious.""",3,7.0099999999997635,"#383, #384, #385, ","2224.08, 2226.83, 2228.82, ","2225.87, 2228.39, 2232.48, ",2221.09,2225.01
730,"00:37:05,140","00:37:09,978","""There is somebody hilarious in this house."" [laughs]",0,0.0,,,,2225.14,2229.98
731,"00:37:10,103","00:37:14,024","""I hope they bump into some more stuff.""",0,0.0,,,,2230.1,2234.02
732,"00:37:14,149","00:37:16,776",I don't like the way they write on food packaging.,1,3.149999999999636,"#386, ","2234.51, ","2237.66, ",2234.15,2236.78
733,"00:37:16,902","00:37:20,989",I think it's condescending. Because they use euphemisms,1,1.6000000000003638,"#387, ","2239.47, ","2241.07, ",2236.9,2240.99
734,"00:37:21,114","00:37:22,908","where they really shouldn't. You know? Like,",0,0.0,,,,2241.11,2242.91
735,"00:37:23,033","00:37:26,578","it'll say ""best before April 3rd.""",1,0.5599999999999454,"#388, ","2243.16, ","2243.72, ",2243.03,2246.58
736,"00:37:26,703","00:37:29,039",Best before?,0,0.0,,,,2246.7,2249.04
737,"00:37:29,164","00:37:32,918",Is this the time to be discussing excellence?,0,0.0,,,,2249.16,2252.92
738,"00:37:33,043","00:37:37,422","How about ""dangerous starting on""?",0,0.0,,,,2253.04,2257.42
739,"00:37:37,547","00:37:39,799","""Diarrhea at.""",2,10.230000000000018,"#389, #390, ","2258.52, 2262.16, ","2260.06, 2270.85, ",2257.55,2259.8
740,"00:37:43,803","00:37:46,181","Food is tricky. Like, milk starts out good,",0,0.0,,,,2263.8,2266.18
741,"00:37:46,305","00:37:49,267",then it becomes bad. Then it becomes disgusting.,0,0.0,,,,2266.3,2269.27
742,"00:37:49,392","00:37:52,687",Then it becomes dangerous. Then it becomes cheese.,2,1.5399999999999636,"#391, #392, ","2271.75, 2274.14, ","2272.5, 2274.93, ",2269.39,2272.69
743,"00:37:54,981","00:37:57,400","Way to turn it around, milk!",0,0.0,,,,2274.98,2277.4
744,"00:37:57,525","00:38:00,528","[applause, laughter]",1,3.7200000000002547,"#393, ","2279.54, ","2283.26, ",2277.53,2280.53
745,"00:38:02,781","00:38:04,490",Who figured that out?,1,6.269999999999982,"#394, ","2283.51, ","2289.78, ",2282.78,2284.49
746,"00:38:04,616","00:38:06,034","""Man, your place smells terrible.",0,0.0,,,,2284.62,2286.03
747,"00:38:06,159","00:38:07,786","You gotta get rid of this crap."" ""Hold on.",0,0.0,,,,2286.16,2287.79
748,"00:38:07,911","00:38:09,996",I just... wait.,0,0.0,,,,2287.91,2290.0
749,"00:38:10,122","00:38:12,582",I wanna see where this is going. This vomit-shit smell,1,1.400000000000091,"#395, ","2290.45, ","2291.85, ",2290.12,2292.58
750,"00:38:12,707","00:38:14,042",might turn into the thing I wanna melt,0,0.0,,,,2292.71,2294.04
751,"00:38:14,167","00:38:16,419","over everything I eat. So just wait.""",3,12.210000000000036,"#396, #397, #398, ","2295.64, 2299.35, 2302.28, ","2297.37, 2301.48, 2310.63, ",2294.17,2296.42
752,"00:38:23,301","00:38:24,970","If I were inventing foods, I would have never come up",0,0.0,,,,2303.3,2304.97
753,"00:38:25,095","00:38:27,139",with the hot dog.,0,0.0,,,,2305.09,2307.14
754,"00:38:27,264","00:38:30,142",That is a very counterintuitive food design.,0,0.0,,,,2307.26,2310.14
755,"00:38:30,267","00:38:32,185","""Okay, what do you got?"" ""All right. Uh, we start",1,2.7100000000000364,"#399, ","2311.62, ","2314.33, ",2310.27,2312.18
756,"00:38:32,310","00:38:34,687",with the intestine of a dead animal. We take all the meat,0,0.0,,,,2312.31,2314.69
757,"00:38:34,813","00:38:36,481","byproduct you were gonna throw away, grind it up,",1,1.199999999999818,"#400, ","2316.27, ","2317.47, ",2314.81,2316.48
758,"00:38:36,606","00:38:38,650","shove it into the intestine.""",0,0.0,,,,2316.61,2318.65
759,"00:38:38,775","00:38:40,735","""I'm listening.",1,0.8500000000003638,"#401, ","2320.24, ","2321.09, ",2318.78,2320.74
760,"00:38:42,695","00:38:44,405","What does it look like?"" ""A severed penis.""",2,4.0900000000006,"#402, #403, ","2324.58, 2326.95, ","2325.28, 2330.34, ",2322.7,2324.41
761,"00:38:47,200","00:38:49,702","""How is it served?"" ""On a bun that looks like",0,0.0,,,,2327.2,2329.7
762,"00:38:49,828","00:38:51,454","partially spread apart ass cheeks. What do you say?""",1,3.1299999999996544,"#404, ","2331.34, ","2334.47, ",2329.83,2331.45
763,"00:38:51,579","00:38:56,709","[laughter, applause]",0,0.0,,,,2331.58,2336.71
764,"00:38:56,835","00:38:59,963","""You're calling it dog. Hm, very appealing.""",1,7.049999999999727,"#405, ","2338.15, ","2345.2, ",2336.84,2339.96
765,"00:39:01,673","00:39:03,716","""It'll work in America.""",1,3.1100000000001273,"#406, ","2345.97, ","2349.08, ",2341.67,2343.72
766,"00:39:09,139","00:39:11,933","When I was in grade school, they had the alphabet",1,5.619999999999891,"#407, ","2349.82, ","2355.44, ",2349.14,2351.93
767,"00:39:12,058","00:39:13,977","on the wall above the chalkboard,",0,0.0,,,,2352.06,2353.98
768,"00:39:14,102","00:39:16,271","kind of going around the corner,",0,0.0,,,,2354.1,2356.27
769,"00:39:16,395","00:39:18,148",and it was interesting 'cause you could see,0,0.0,,,,2356.39,2358.15
770,"00:39:18,273","00:39:20,733",the uppercase and lowercase letter for each letter.,0,0.0,,,,2358.27,2360.73
771,"00:39:20,859","00:39:23,236",It looked like a parent and child from each family.,0,0.0,,,,2360.86,2363.24
772,"00:39:23,361","00:39:24,696","You know what I mean? And with some of them,",0,0.0,,,,2363.36,2364.7
773,"00:39:24,821","00:39:27,157",you could really see the resemblance.,0,0.0,,,,2364.82,2367.16
774,"00:39:27,282","00:39:29,951","Like with ""X"" I was like, ""That's definitely your parent.",1,0.7400000000002365,"#408, ","2367.66, ","2368.4, ",2367.28,2369.95
775,"00:39:30,076","00:39:33,079","I mean, I can see you're like a carbon copy.",1,1.8100000000004002,"#409, ","2372.99, ","2374.8, ",2370.08,2373.08
776,"00:39:33,205","00:39:37,542","'C', I totally get it. 'Z,' 'S,' I mean... identical.""",0,0.0,,,,2373.2,2377.54
777,"00:39:37,667","00:39:40,628","Others, like, harder to really see, you know?",1,1.8999999999996362,"#410, ","2377.84, ","2379.74, ",2377.67,2380.63
778,"00:39:40,753","00:39:44,257","Like ""A"", like is that... I don't know.",1,0.5499999999997272,"#411, ","2383.4, ","2383.95, ",2380.75,2384.26
779,"00:39:44,382","00:39:46,051",I don't really see the resemblance.,0,0.0,,,,2384.38,2386.05
780,"00:39:46,176","00:39:47,844","Looks like an ""O"" with like a crutch or something.",0,0.0,,,,2386.18,2387.84
781,"00:39:47,969","00:39:50,055",But okay.,0,0.0,,,,2387.97,2390.05
782,"00:39:50,180","00:39:53,266","""R""... did you smoke while you were pregnant or something?",0,0.0,,,,2390.18,2393.27
783,"00:39:53,391","00:39:56,936",'Cause... that kid looks unfinished.,1,2.0099999999997635,"#412, ","2394.86, ","2396.87, ",2393.39,2396.94
784,"00:39:57,062","00:40:00,232",That's kind of a weird-looking child you have there.,1,3.1799999999998363,"#413, ","2399.96, ","2403.14, ",2397.06,2400.23
785,"00:40:00,357","00:40:03,860","And ""Q"", did ""P"" and ""G""...",1,2.730000000000018,"#414, ","2404.39, ","2407.12, ",2400.36,2403.86
786,"00:40:05,904","00:40:07,572",...kind of have an affair or something?,0,0.0,,,,2405.9,2407.57
787,"00:40:07,697","00:40:08,907","And then they were like, ""Oh, what are we gonna do",0,0.0,,,,2407.7,2408.91
788,"00:40:09,032","00:40:10,616","with this kid?"" And ""Q"" was like,",1,5.5,"#415, ","2410.3, ","2415.8, ",2409.03,2410.62
789,"00:40:10,742","00:40:12,118","""I hardly get used. I could adopt it",0,0.0,,,,2410.74,2412.12
790,"00:40:12,244","00:40:15,705","and look after it, just...",0,0.0,,,,2412.24,2415.7
791,"00:40:15,830","00:40:19,918","We'll call it a 'Q'. Don't worry about it.""",2,5.470000000000255,"#416, #417, ","2416.81, 2418.68, ","2417.59, 2423.37, ",2415.83,2419.92
792,"00:40:20,043","00:40:22,212","If you're in a restaurant and you wanna get the check,",0,0.0,,,,2420.04,2422.21
793,"00:40:22,337","00:40:24,881",you just go like that and they bring you the check.,1,2.1900000000000546,"#418, ","2424.37, ","2426.56, ",2422.34,2424.88
794,"00:40:25,006","00:40:26,716",I think you should be able to do that at your job too.,0,0.0,,,,2425.01,2426.72
795,"00:40:26,841","00:40:28,927",You know?,0,0.0,,,,2426.84,2428.93
796,"00:40:29,052","00:40:30,929","If your boss walks by, you be like, ""Can I get the check?",0,0.0,,,,2429.05,2430.93
797,"00:40:31,054","00:40:33,973","Can I... I need the check now. Yeah, for the...",1,2.2199999999998,"#419, ","2434.07, ","2436.29, ",2431.05,2433.97
798,"00:40:34,099","00:40:35,975","Thank you, yeah.""",1,8.230000000000018,"#420, ","2437.35, ","2445.58, ",2434.1,2435.97
799,"00:40:38,144","00:40:39,938",The only time it's okay to throw a hamster,0,0.0,,,,2438.14,2439.94
800,"00:40:40,063","00:40:42,232",is if it's out of the window of a burning building.,0,0.0,,,,2440.06,2442.23
801,"00:40:44,776","00:40:46,611","Then you're a hero. You're like, ""Live!",1,5.610000000000127,"#421, ","2446.42, ","2452.03, ",2444.78,2446.61
802,"00:40:48,905","00:40:51,283",[sighs] That felt great.,0,0.0,,,,2448.91,2451.28
803,"00:40:51,408","00:40:53,118",It's the perfect size and weight. I've always wanted,1,3.6599999999998545,"#422, ","2453.05, ","2456.71, ",2451.41,2453.12
804,"00:40:53,243","00:40:54,994","to flick one of those.""",1,1.2899999999999636,"#423, ","2457.78, ","2459.07, ",2453.24,2454.99
805,"00:40:57,914","00:40:59,249",My smoke alarm is so annoying.,0,0.0,,,,2457.91,2459.25
806,"00:40:59,374","00:41:01,209","I hate that that's how safety works,",1,4.970000000000255,"#424, ","2460.37, ","2465.34, ",2459.37,2461.21
807,"00:41:01,334","00:41:04,462",is that they're gonna annoy me into being safe.,0,0.0,,,,2461.33,2464.46
808,"00:41:04,587","00:41:08,133","I wanna put, like, microwave popcorn around my house.",0,0.0,,,,2464.59,2468.13
809,"00:41:08,258","00:41:09,301","If I wake up in the middle of the night, I'm like,",0,0.0,,,,2468.26,2469.3
810,"00:41:09,426","00:41:10,969","""That smells great.",1,1.800000000000182,"#425, ","2470.22, ","2472.02, ",2469.43,2470.97
811,"00:41:11,094","00:41:14,847",I gotta get the fuck out of here.,1,1.8099999999999454,"#426, ","2473.98, ","2475.79, ",2471.09,2474.85
812,"00:41:14,973","00:41:20,478","Get a snack on the way. That's a good idea.""",2,10.650000000000091,"#427, #428, ","2477.73, 2478.41, ","2478.33, 2488.46, ",2474.97,2480.48
813,"00:41:20,603","00:41:23,982","When you're trying to tell somebody a letter on the phone,",0,0.0,,,,2480.6,2483.98
814,"00:41:24,107","00:41:26,943","you'll be like, ""B as in boy. M as in Mary.""",0,0.0,,,,2484.11,2486.94
815,"00:41:27,068","00:41:28,861",That's what people do. They always pick the first letter,0,0.0,,,,2487.07,2488.86
816,"00:41:28,987","00:41:32,573",of the word. You could mix it up.,0,0.0,,,,2488.99,2492.57
817,"00:41:32,698","00:41:34,826","""O as in tango.",2,8.2800000000002,"#429, #430, ","2492.79, 2497.66, ","2493.54, 2505.19, ",2492.7,2494.83
818,"00:41:37,787","00:41:39,789",F as in deaf.,1,2.7199999999998,"#431, ","2506.05, ","2508.77, ",2497.79,2499.79
819,"00:41:41,499","00:41:46,045","R as in fart."" [laughs]",0,0.0,,,,2501.5,2506.05
820,"00:41:46,171","00:41:48,798","""Okay, sir, we get it.""",1,3.6599999999998545,"#432, ","2510.53, ","2514.19, ",2506.17,2508.8
821,"00:41:50,591","00:41:52,969",I don't like fitted sheets. I feel like,0,0.0,,,,2510.59,2512.97
822,"00:41:53,094","00:41:54,220",that's a very passive-aggressive design,0,0.0,,,,2513.09,2514.22
823,"00:41:54,346","00:41:56,055",we're dealing with there.,1,3.630000000000109,"#433, ","2515.0, ","2518.63, ",2514.35,2516.05
824,"00:41:56,181","00:41:58,099",Does it have to be the exact same size,0,0.0,,,,2516.18,2518.1
825,"00:41:58,224","00:41:59,767",as my mattress? Couldn't you give me a little bit,0,0.0,,,,2518.22,2519.77
826,"00:41:59,892","00:42:01,353",of wiggle room?,0,0.0,,,,2519.89,2521.35
827,"00:42:01,478","00:42:03,146",I do my laundry and I'm already in a bad mood,1,1.099999999999909,"#434, ","2522.33, ","2523.43, ",2521.48,2523.15
828,"00:42:03,271","00:42:06,024",as I approach my mattress.,0,0.0,,,,2523.27,2526.02
829,"00:42:06,149","00:42:07,275","Do the first corner, then the second.",0,0.0,,,,2526.15,2527.28
830,"00:42:07,400","00:42:08,360","By the time I get to the third,",1,3.2399999999997817,"#435, ","2527.73, ","2530.97, ",2527.4,2528.36
831,"00:42:08,485","00:42:09,319","I'm looking at the fourth like,",0,0.0,,,,2528.49,2529.32
832,"00:42:09,444","00:42:11,737","""You son of a bitch.""",1,1.8399999999996908,"#436, ","2531.51, ","2533.35, ",2529.44,2531.74
833,"00:42:14,491","00:42:16,701","I get over there and it's just such a struggle. I'm like,",0,0.0,,,,2534.49,2536.7
834,"00:42:16,826","00:42:17,827","""I can't do it! Come on, come on.""",1,5.059999999999945,"#437, ","2537.69, ","2542.75, ",2536.83,2537.83
835,"00:42:17,952","00:42:19,037",My fingers are killing me.,0,0.0,,,,2537.95,2539.04
836,"00:42:19,162","00:42:20,121",I'm just pulling that thing down,0,0.0,,,,2539.16,2540.12
837,"00:42:20,246","00:42:21,247",the side as far as I can go.,0,0.0,,,,2540.25,2541.25
838,"00:42:21,373","00:42:22,415","I get halfway down, I'm like,",0,0.0,,,,2541.37,2542.41
839,"00:42:22,540","00:42:24,334","""That's enough. It's fine.""",1,0.5599999999999454,"#438, ","2543.38, ","2543.94, ",2542.54,2544.33
840,"00:42:24,459","00:42:25,877","Four in the morning. ""Surprise, bitch!""",1,0.7899999999999636,"#439, ","2544.73, ","2545.52, ",2544.46,2545.88
841,"00:42:26,002","00:42:27,879","""Get off me! Get off me!",1,2.0599999999999454,"#440, ","2549.77, ","2551.83, ",2546.0,2547.88
842,"00:42:31,216","00:42:32,384","Fine, I'll use you as a thin blanket.",0,0.0,,,,2551.22,2552.38
843,"00:42:32,509","00:42:34,760","There you go. Now what?""",1,5.929999999999836,"#441, ","2552.8, ","2558.73, ",2552.51,2554.76
844,"00:42:37,930","00:42:39,849",I find that athletic clothes are perfect,1,5.130000000000109,"#442, ","2559.9, ","2565.03, ",2557.93,2559.85
845,"00:42:39,974","00:42:41,976",for just sitting around in.,0,0.0,,,,2559.97,2561.98
846,"00:42:44,354","00:42:49,442","[applause, cheering]",1,9.970000000000255,"#443, ","2567.93, ","2577.9, ",2564.35,2569.44
847,"00:42:49,567","00:42:52,945",These are pajamas that make me look ambitious. I like this.,0,0.0,,,,2569.57,2572.95
848,"00:42:53,071","00:42:54,864",-[laughs] -[whistling],0,0.0,,,,2573.07,2574.86
849,"00:42:54,989","00:42:57,742",I'm an athlete. I'll even watch sports.,0,0.0,,,,2574.99,2577.74
850,"00:42:57,867","00:43:00,078",There we go. I'm so close.,1,4.279999999999745,"#444, ","2579.9, ","2584.18, ",2577.87,2580.08
851,"00:43:02,288","00:43:03,248","When I was in high school, I couldn't decide",0,0.0,,,,2582.29,2583.25
852,"00:43:03,373","00:43:04,457",whether I wanted to be,0,0.0,,,,2583.37,2584.46
853,"00:43:04,582","00:43:05,958",on the debate team or not.,0,0.0,,,,2584.58,2585.96
854,"00:43:06,084","00:43:07,752",And that was frustrating.,2,3.490000000000691,"#445, #446, ","2586.22, 2592.35, ","2589.01, 2593.05, ",2586.08,2587.75
855,"00:43:12,465","00:43:14,426","Happy birthday, by the way.",1,5.110000000000127,"#447, ","2593.97, ","2599.08, ",2592.47,2594.43
856,"00:43:14,551","00:43:17,470","-[woman] I just turned 30! -Hey, I used statistics.",0,0.0,,,,2594.55,2597.47
857,"00:43:17,595","00:43:21,933","-Happy birthday. -[laughter, applause]",1,1.6799999999998363,"#448, ","2601.81, ","2603.49, ",2597.59,2601.93
858,"00:43:22,058","00:43:23,851",That's great. Thanks for coming.,0,0.0,,,,2602.06,2603.85
859,"00:43:23,976","00:43:26,979",You just turned 30. That's cool. How's it going?,1,5.789999999999964,"#449, ","2604.67, ","2610.46, ",2603.98,2606.98
860,"00:43:27,105","00:43:28,940",-[woman] Great. -What are you doing?,0,0.0,,,,2607.11,2608.94
861,"00:43:29,065","00:43:31,817",Like life-wise? Job-wise?,0,0.0,,,,2609.07,2611.82
862,"00:43:31,943","00:43:34,112","I messed up that question. I could just say ""What do you do?""",3,11.460000000000036,"#450, #451, #452, ","2612.15, 2617.87, 2620.57, ","2613.05, 2619.59, 2629.41, ",2611.94,2614.11
863,"00:43:38,032","00:43:41,953","-She left. Oh, shit. -[laughter]",0,0.0,,,,2618.03,2621.95
864,"00:43:42,078","00:43:44,663","She's like, ""I'm 30, I don't have to deal with this shit.""",0,0.0,,,,2622.08,2624.66
865,"00:43:48,543","00:43:50,295",What's the minimum number of people you can have,0,0.0,,,,2628.54,2630.3
866,"00:43:50,420","00:43:54,507",and it still counts as a surprise party? I wonder.,1,3.349999999999909,"#453, ","2630.53, ","2633.88, ",2630.42,2634.51
867,"00:43:54,632","00:43:56,468",It seems like it's gotta be greater than one.,1,1.0100000000002183,"#454, ","2635.58, ","2636.59, ",2634.63,2636.47
868,"00:43:56,593","00:43:58,094",If you come home and just one friend jumps out,0,0.0,,,,2636.59,2638.09
869,"00:43:58,219","00:44:00,305","from behind your couch, ""Surprise!""",1,2.0700000000001637,"#455, ","2639.79, ","2641.86, ",2638.22,2640.3
870,"00:44:00,430","00:44:02,848","""Get the hell out of my house!""",0,0.0,,,,2640.43,2642.85
871,"00:44:05,351","00:44:07,437","""It's a party."" ""No, you're an intruder.""",2,4.410000000000309,"#456, #457, ","2646.87, 2648.98, ","2647.67, 2652.59, ",2645.35,2647.44
872,"00:44:10,523","00:44:12,609","If I robbed people's houses, I would just bring",0,0.0,,,,2650.52,2652.61
873,"00:44:12,733","00:44:15,778",a lot of people and a cake just in case,1,4.0,"#458, ","2654.2, ","2658.2, ",2652.73,2655.78
874,"00:44:15,903","00:44:18,281",the person came home.,0,0.0,,,,2655.9,2658.28
875,"00:44:18,406","00:44:20,116","They walk in, you're like, ""Surprise!",0,0.0,,,,2658.41,2660.12
876,"00:44:20,241","00:44:21,534","Hey, we got you all your stuff. We put it in bags.",1,0.7999999999997272,"#459, ","2660.67, ","2661.47, ",2660.24,2661.53
877,"00:44:21,659","00:44:22,368","Okay, we're gonna go. Enjoy the cake.",0,0.0,,,,2661.66,2662.37
878,"00:44:22,494","00:44:25,204","Buh-bye.""",1,2.4699999999998,"#460, ","2663.76, ","2666.23, ",2662.49,2665.2
879,"00:44:25,330","00:44:27,957",I think what I like the most about people,0,0.0,,,,2665.33,2667.96
880,"00:44:28,082","00:44:30,168",who are very religious is how open they are,1,4.539999999999964,"#461, ","2669.75, ","2674.29, ",2668.08,2670.17
881,"00:44:30,293","00:44:32,128",to other people's points of view.,0,0.0,,,,2670.29,2672.13
882,"00:44:35,923","00:44:38,926",It's nice.,2,8.429999999999836,"#462, #463, ","2676.1, 2678.88, ","2677.45, 2685.96, ",2675.92,2678.93
883,"00:44:39,051","00:44:41,137",I like atheists because you don't really,0,0.0,,,,2679.05,2681.14
884,"00:44:41,262","00:44:43,181","ever hear about, like, an atheist, like,",0,0.0,,,,2681.26,2683.18
885,"00:44:43,306","00:44:45,433","blowing up a school or, you know,",0,0.0,,,,2683.31,2685.43
886,"00:44:45,558","00:44:46,851","a restaurant or something. They're never like,",0,0.0,,,,2685.56,2686.85
887,"00:44:46,976","00:44:50,563","""Science!"" [imitates explosion]",0,0.0,,,,2686.98,2690.56
