,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
654,"00:43:56,091","00:43:57,551",Choke-out Thursdays.,3,4.75,"#394, #395, #396, ","2637.52, 2639.03, 2641.48, ","2638.63, 2641.26, 2642.89, ",2636.09,2637.55
655,"00:44:01,513","00:44:05,643","And, what happens, too, you watch too much porn, you get desensitized. You know?",0,0.0,,,,2641.51,2645.64
656,"00:44:05,726","00:44:08,896","It's like, when you start watching porn, it's like, any porn will do.",0,0.0,,,,2645.73,2648.9
657,"00:44:08,979","00:44:10,773","It's like, ""Ah, they're naked! Ooh-hoo!""",1,1.3900000000003274,"#397, ","2650.89, ","2652.28, ",2648.98,2650.77
658,"00:44:11,523","00:44:14,026","Then later on, now you're all fucked up.",0,0.0,,,,2651.52,2654.03
659,"00:44:14,568","00:44:17,363",And you need a perfect porn cocktail...,1,1.0599999999999454,"#398, ","2658.41, ","2659.47, ",2654.57,2657.36
660,"00:44:19,156","00:44:20,908","to get you off, no?",1,1.1799999999998363,"#399, ","2660.69, ","2661.87, ",2659.16,2660.91
661,"00:44:20,991","00:44:24,078","I was so fucked up. Like, I'd need an Asian girl,",1,1.099999999999909,"#400, ","2662.23, ","2663.33, ",2660.99,2664.08
662,"00:44:24,411","00:44:26,413",with a black girl's ass...,0,0.0,,,,2664.41,2666.41
663,"00:44:27,247","00:44:28,624",that speaks Spanish.,1,3.799999999999727,"#401, ","2668.63, ","2672.43, ",2667.25,2668.62
664,"00:44:32,252","00:44:34,922",Just to get my dick to move an inch.,1,2.880000000000109,"#402, ","2675.08, ","2677.96, ",2672.25,2674.92
665,"00:44:37,591","00:44:39,593",I'm a lot better now. Ladies...,0,0.0,,,,2677.59,2679.59
666,"00:44:39,677","00:44:41,470","that's right, take care of your man.",0,0.0,,,,2679.68,2681.47
667,"00:44:41,553","00:44:45,265","Fellas, take care of your wives, your girlfriends. Take care of her.",0,0.0,,,,2681.55,2685.26
668,"00:44:45,933","00:44:47,267",Or she will leave you.,0,0.0,,,,2685.93,2687.27
669,"00:44:48,352","00:44:51,855",She will leave you either physically or mentally.,0,0.0,,,,2688.35,2691.86
670,"00:44:52,648","00:44:54,650",A woman can leave you mentally.,1,3.300000000000182,"#403, ","2695.18, ","2698.48, ",2692.65,2694.65
671,"00:44:56,735","00:45:00,364","That's right, like  Star Trek. Just telepath out this motherfucker.",1,6.809999999999945,"#404, ","2699.56, ","2706.37, ",2696.74,2700.36
672,"00:45:01,740","00:45:04,993",There's guys that think they with they wife right now.,1,0.7300000000000182,"#405, ","2707.81, ","2708.54, ",2701.74,2704.99
673,"00:45:07,996","00:45:10,582","But no, nigga, she left you months ago.",1,1.0,"#406, ","2711.92, ","2712.92, ",2708.0,2710.58
674,"00:45:12,126","00:45:14,128",She just came 'cause you got tickets.,1,9.88000000000011,"#407, ","2713.83, ","2723.71, ",2712.13,2714.13
675,"00:45:18,716","00:45:20,718",She ain't with you. She with me.,0,0.0,,,,2718.72,2720.72
676,"00:45:26,098","00:45:29,560","Oh, man, the older you get, the more shit you learn. One thing...",0,0.0,,,,2726.1,2729.56
677,"00:45:29,643","00:45:31,395",the gangster-est shit in the world.,0,0.0,,,,2729.64,2731.39
678,"00:45:31,854","00:45:36,525","You learn nothing more gangster, nothing smarter,",0,0.0,,,,2731.85,2736.53
679,"00:45:37,067","00:45:39,820",nothing more powerful than a housewife.,0,0.0,,,,2737.07,2739.82
680,"00:45:40,863","00:45:43,949",Housewives are the smartest motherfuckers on Earth.,0,0.0,,,,2740.86,2743.95
681,"00:45:44,575","00:45:46,744",People think it's the working woman. No.,0,0.0,,,,2744.57,2746.74
682,"00:45:47,244","00:45:48,495",Suckers work.,1,5.7599999999997635,"#408, ","2749.61, ","2755.37, ",2747.24,2748.49
683,"00:45:53,751","00:45:54,668",That's right.,0,0.0,,,,2753.75,2754.67
684,"00:45:55,002","00:45:58,005",Smart people find other people to work for them.,1,2.200000000000273,"#409, ","2758.95, ","2761.15, ",2755.0,2758.01
685,"00:45:59,590","00:46:02,843",That's right. That's right. They got the  Housewives of Atlanta.,0,0.0,,,,2759.59,2762.84
686,"00:46:02,926","00:46:05,304",They don't got the working bitches of Atlanta.,1,2.3700000000003456,"#410, ","2764.47, ","2766.84, ",2762.93,2765.3
687,"00:46:08,056","00:46:10,058",Nobody would watch that show.,0,0.0,,,,2768.06,2770.06
688,"00:46:10,893","00:46:13,020","No, a housewife's a bad motherfucker, boy.",0,0.0,,,,2770.89,2773.02
689,"00:46:13,604","00:46:16,064",'Cause the housewife has convinced the husband...,1,1.0499999999997272,"#411, ","2774.09, ","2775.14, ",2773.6,2776.06
690,"00:46:16,732","00:46:18,233","that it's his house, too.",1,1.2300000000000182,"#412, ","2777.97, ","2779.2, ",2776.73,2778.23
691,"00:46:20,527","00:46:23,363","There's a lot of guys in here right now, think they own a house.",3,3.6100000000001273,"#413, #414, #415, ","2781.09, 2782.42, 2783.85, ","2781.69, 2783.55, 2785.73, ",2780.53,2783.36
692,"00:46:24,448","00:46:26,450",Think it's they house too. No.,0,0.0,,,,2784.45,2786.45
693,"00:46:26,742","00:46:29,411",She took that house years ago.,0,0.0,,,,2786.74,2789.41
694,"00:46:30,287","00:46:31,914",And the kids were in on it.,1,0.599999999999909,"#416, ","2792.25, ","2792.85, ",2790.29,2791.91
695,"00:46:33,957","00:46:35,167",That's right.,0,0.0,,,,2793.96,2795.17
696,"00:46:35,709","00:46:37,878","That's right, the housewife's a bad motherfucker.",0,0.0,,,,2795.71,2797.88
697,"00:46:37,961","00:46:40,631",'Cause the housewife got a little time. That's right.,0,0.0,,,,2797.96,2800.63
698,"00:46:40,714","00:46:43,383","So, before Daddy come home, the housewife get the kids together",0,0.0,,,,2800.71,2803.38
699,"00:46:43,467","00:46:45,469",and they rehearse a little play...,1,2.1400000000003274,"#417, ","2805.16, ","2807.3, ",2803.47,2805.47
700,"00:46:47,554","00:46:49,973",that they do when Daddy get home.,0,0.0,,,,2807.55,2809.97
701,"00:46:50,057","00:46:53,060","It's like, ""Ok, Daddy gonna be here in five minutes. You know your lines?""",0,0.0,,,,2810.06,2813.06
702,"00:46:53,143","00:46:55,395","""I miss you, Daddy."" ""Good. Good.",2,3.4299999999998363,"#418, #419, ","2813.28, 2815.46, ","2814.42, 2817.75, ",2813.14,2815.39
703,"00:46:57,648","00:47:00,150","You say that soon as he walk in, ok?",1,1.0,"#420, ","2820.44, ","2821.44, ",2817.65,2820.15
704,"00:47:00,651","00:47:03,445",I need you to grab his leg and don't let go.,0,0.0,,,,2820.65,2823.45
705,"00:47:04,822","00:47:07,324",I'm gonna give him a big piece of chicken.,1,2.0900000000001455,"#421, ","2826.37, ","2828.46, ",2824.82,2827.32
706,"00:47:08,909","00:47:12,788","And when he fall asleep, we go back to having our house.""",0,0.0,,,,2828.91,2832.79
707,"00:47:12,871","00:47:14,039",Ha-ha!,2,4.75,"#422, #423, ","2833.54, 2837.31, ","2836.75, 2838.85, ",2832.87,2834.04
708,"00:47:17,626","00:47:21,046","That's right, fellas. You don't own a house.",1,0.9200000000000728,"#424, ","2841.79, ","2842.71, ",2837.63,2841.05
709,"00:47:21,839","00:47:24,091","If you live with a woman, you don't have a house.",0,0.0,,,,2841.84,2844.09
710,"00:47:24,174","00:47:25,551",That is her fucking house.,0,0.0,,,,2844.17,2845.55
711,"00:47:25,634","00:47:28,762","Only man that owns anything is a single man, ok?",1,1.9900000000002365,"#425, ","2849.35, ","2851.34, ",2845.63,2848.76
712,"00:47:29,388","00:47:32,724","And fellas, here's the test, right now. If you really think...",0,0.0,,,,2849.39,2852.72
713,"00:47:32,808","00:47:34,309","you own a house, this the test.",1,0.9399999999995998,"#426, ","2853.51, ","2854.45, ",2852.81,2854.31
714,"00:47:35,060","00:47:37,396","Ok, fellas, tonight when you go home,",1,1.1600000000003092,"#427, ","2855.41, ","2856.57, ",2855.06,2857.4
715,"00:47:37,771","00:47:38,981",I want you to try....,1,1.150000000000091,"#428, ","2858.31, ","2859.46, ",2857.77,2858.98
716,"00:47:39,940","00:47:41,942",I want you to try....,1,1.8699999999998909,"#429, ","2860.75, ","2862.62, ",2859.94,2861.94
717,"00:47:42,359","00:47:45,737","Fellas, when you go home tonight, I want you to try...",2,3.9700000000002547,"#430, #431, ","2864.0, 2866.24, ","2866.17, 2868.04, ",2862.36,2865.74
718,"00:47:46,655","00:47:49,116",to hang up a picture of your mother.,1,16.25,"#432, ","2868.67, ","2884.92, ",2866.66,2869.12
719,"00:47:58,542","00:48:00,002","It's your house, right?",0,0.0,,,,2878.54,2880.0
720,"00:48:00,752","00:48:01,795",Give it a shot.,0,0.0,,,,2880.75,2881.8
721,"00:48:04,673","00:48:06,842","""What's that?"" ""It's a picture of my mother.""",0,0.0,,,,2884.67,2886.84
722,"00:48:06,925","00:48:08,468","[tsks] ""I don't like that frame.""",1,3.349999999999909,"#433, ","2888.6, ","2891.95, ",2886.93,2888.47
723,"00:48:11,889","00:48:14,391",You'll never see that picture again.,1,2.269999999999982,"#434, ","2894.43, ","2896.7, ",2891.89,2894.39
724,"00:48:16,643","00:48:18,645",Maybe at your mother's funeral.,1,1.550000000000182,"#435, ","2898.73, ","2900.28, ",2896.64,2898.64
725,"00:48:19,688","00:48:21,690","She'll go, ""Look what I found.""",1,1.2900000000004184,"#436, ","2901.72, ","2903.01, ",2899.69,2901.69
726,"00:48:22,482","00:48:24,151",Motherfucker.,1,1.800000000000182,"#437, ","2905.64, ","2907.44, ",2902.48,2904.15
727,"00:48:25,652","00:48:28,030","Yo, ladies, if you got a good husband,",0,0.0,,,,2905.65,2908.03
728,"00:48:28,113","00:48:29,698","got a good man, hold on tight.",0,0.0,,,,2908.11,2909.7
729,"00:48:30,449","00:48:33,327",Another woman will take your husband.,0,0.0,,,,2910.45,2913.33
730,"00:48:34,161","00:48:35,203",They'll take him.,0,0.0,,,,2914.16,2915.2
731,"00:48:36,079","00:48:38,707",There's women in here right now with stolen husbands.,2,3.5999999999994543,"#438, #439, ","2916.3, 2919.44, ","2917.6, 2921.74, ",2916.08,2918.71
732,"00:48:41,168","00:48:42,669",You know who you are.,1,1.2299999999995634,"#440, ","2923.01, ","2924.24, ",2921.17,2922.67
733,"00:48:44,254","00:48:46,131","You're like, ""That bitch was slipping.""",1,2.100000000000364,"#441, ","2926.24, ","2928.34, ",2924.25,2926.13
734,"00:48:49,384","00:48:54,306",That's right. Hold tight or another woman will take your man.,0,0.0,,,,2929.38,2934.31
735,"00:48:54,932","00:48:55,849","Fellas,",0,0.0,,,,2934.93,2935.85
736,"00:48:57,017","00:48:58,644",you don't gotta really worry about that.,0,0.0,,,,2937.02,2938.64
737,"00:48:59,853","00:49:01,521",Nobody's taking your wife.,0,0.0,,,,2939.85,2941.52
738,"00:49:02,773","00:49:05,442","Oh, don't get me wrong. They'll fuck your wife.",1,7.079999999999927,"#442, ","2944.59, ","2951.67, ",2942.77,2945.44
739,"00:49:07,569","00:49:09,029","Oh, they'll fuck her good.",0,0.0,,,,2947.57,2949.03
740,"00:49:09,613","00:49:11,615",They'll fuck her better than you.,1,4.4099999999998545,"#443, ","2952.11, ","2956.52, ",2949.61,2951.61
741,"00:49:12,574","00:49:14,034",But they not gonna take her.,0,0.0,,,,2952.57,2954.03
742,"00:49:16,328","00:49:20,374","There's no guy going, ""Yeah, I want her to yell at me the way she yells at him.""",1,2.1400000000003274,"#444, ","2960.2, ","2962.34, ",2956.33,2960.37
743,"00:49:22,668","00:49:25,504","""I wanna live in a house with no pictures of my mother.""",1,3.350000000000364,"#445, ","2965.72, ","2969.07, ",2962.67,2965.5
744,"00:49:28,882","00:49:31,385","Oh, they'll fuck her, and then they'll return her.",0,0.0,,,,2968.88,2971.39
745,"00:49:32,386","00:49:34,012","""I believe this is yours.""",1,3.319999999999709,"#446, ","2973.92, ","2977.24, ",2972.39,2974.01
746,"00:49:36,848","00:49:38,850","""Bitch had me feeling bad about myself.""",1,2.2100000000000364,"#447, ","2979.08, ","2981.29, ",2976.85,2978.85
747,"00:49:41,979","00:49:43,105","Oh, man.",0,0.0,,,,2981.98,2983.11
748,"00:49:43,188","00:49:45,565","I fucked up, man. Divorce, man.",0,0.0,,,,2983.19,2985.57
749,"00:49:46,566","00:49:48,527","You don't want no parts of this shit, man.",0,0.0,,,,2986.57,2988.53
750,"00:49:48,860","00:49:50,195","And... you know, it's...",0,0.0,,,,2988.86,2990.2
751,"00:49:50,278","00:49:53,156","It's my fault 'cause I'm a fucking asshole, man. I'm just...",0,0.0,,,,2990.28,2993.16
752,"00:49:53,240","00:49:55,283",I... I wasn't... I wasn't a good husband.,0,0.0,,,,2993.24,2995.28
753,"00:49:55,367","00:49:57,869",I wasn't a good husband. I didn't listen.,0,0.0,,,,2995.37,2997.87
754,"00:49:58,662","00:50:00,038",I wasn't kind.,0,0.0,,,,2998.66,3000.04
755,"00:50:01,164","00:50:03,166",True. True. You know?,0,0.0,,,,3001.16,3003.17
756,"00:50:03,250","00:50:06,294","You know, I had an attitude. I thought, ""Ah, I pay for everything.",0,0.0,,,,3003.25,3006.29
757,"00:50:06,378","00:50:07,587","I could do what I want.""",0,0.0,,,,3006.38,3007.59
758,"00:50:07,963","00:50:09,589",That shit don't fucking work.,1,0.9100000000003092,"#448, ","3010.18, ","3011.09, ",3007.96,3009.59
759,"00:50:10,882","00:50:13,093","You know, I just thought I was the shit, man.",0,0.0,,,,3010.88,3013.09
760,"00:50:13,176","00:50:15,429","Uh, I didn't play the tambourine.",1,1.9600000000000364,"#449, ","3015.65, ","3017.61, ",3013.18,3015.43
761,"00:50:17,681","00:50:20,392",You gotta play the tambourine. Everybody gotta play the tambourine.,0,0.0,,,,3017.68,3020.39
762,"00:50:21,101","00:50:22,144",I cheated.,0,0.0,,,,3021.1,3022.14
763,"00:50:25,272","00:50:29,985","Yeah. I'm serious. I'm not bragging. I cheated. I was, like, on the road.",1,3.230000000000018,"#450, ","3025.37, ","3028.6, ",3025.27,3029.99
764,"00:50:30,944","00:50:33,280","You know, I end up sleeping with three different women.",0,0.0,,,,3030.94,3033.28
765,"00:50:33,363","00:50:34,448","It's, like, fucked up.",0,0.0,,,,3033.36,3034.45
766,"00:50:34,531","00:50:37,701",You know what's fucked up? Here's the thing. When guys cheat...,0,0.0,,,,3034.53,3037.7
767,"00:50:38,243","00:50:40,245","it's like, we want something new.",0,0.0,,,,3038.24,3040.24
768,"00:50:40,579","00:50:42,456","We want something new, right?",0,0.0,,,,3040.58,3042.46
769,"00:50:42,539","00:50:46,209","But, then, you know what happens? Your woman finds out.",0,0.0,,,,3042.54,3046.21
770,"00:50:46,752","00:50:48,211",And now she's new.,0,0.0,,,,3046.75,3048.21
771,"00:50:49,212","00:50:51,214",She's never the same again.,0,0.0,,,,3049.21,3051.21
772,"00:50:51,757","00:50:53,925","So, now you got new, but you got a bad new.",0,0.0,,,,3051.76,3053.93
773,"00:50:55,302","00:50:57,846","You know? You got bad fucking new, man.",0,0.0,,,,3055.3,3057.85
774,"00:50:58,263","00:51:01,850","And I know every woman in here's like, ""Fuck you, Chris. What the fuck, man?",1,1.3299999999999272,"#451, ","3062.25, ","3063.58, ",3058.26,3061.85
775,"00:51:02,768","00:51:05,020",You? I thought you was alright. You?,1,1.2100000000000364,"#452, ","3065.52, ","3066.73, ",3062.77,3065.02
776,"00:51:06,605","00:51:07,689","Come on, Chris.",0,0.0,,,,3066.61,3067.69
777,"00:51:07,773","00:51:11,068","What the fuck is wrong with you? What the fuck is wrong with men?""",0,0.0,,,,3067.77,3071.07
778,"00:51:11,526","00:51:13,695",I know a bunch of women are thinking that right now.,0,0.0,,,,3071.53,3073.7
779,"00:51:13,779","00:51:15,781","Every woman in here's like, ""Fuck you, Chris.""",1,2.480000000000018,"#453, ","3076.18, ","3078.66, ",3073.78,3075.78
780,"00:51:16,323","00:51:20,994","And every guy in here right now is going, ""Three?""",1,9.349999999999909,"#454, ","3081.04, ","3090.39, ",3076.32,3080.99
781,"00:51:21,078","00:51:23,080",[laughter],0,0.0,,,,3081.08,3083.08
782,"00:51:24,372","00:51:26,374","""That's it? Just three?",0,0.0,,,,3084.37,3086.37
783,"00:51:27,125","00:51:28,502","God damn, nigga.",0,0.0,,,,3087.12,3088.5
784,"00:51:28,585","00:51:31,088",I work at UPS. I got more hoes than that.,1,4.400000000000091,"#455, ","3090.7, ","3095.1, ",3088.59,3091.09
785,"00:51:34,299","00:51:35,383",Three?,1,8.519999999999982,"#456, ","3095.58, ","3104.1, ",3094.3,3095.38
786,"00:51:35,675","00:51:37,677",You must've really loved your wife.,0,0.0,,,,3095.68,3097.68
787,"00:51:38,386","00:51:39,846","You a romantic.""",0,0.0,,,,3098.39,3099.85
788,"00:51:45,560","00:51:47,562","Yo, you don't wanna get divorced, man.",0,0.0,,,,3105.56,3107.56
789,"00:51:47,646","00:51:49,648","This shit is no joke, man.",0,0.0,,,,3107.65,3109.65
790,"00:51:49,731","00:51:52,234",Had to go through a custody fight for my kids.,0,0.0,,,,3109.73,3112.23
791,"00:51:52,776","00:51:54,528","Just to see my kids, man.",0,0.0,,,,3112.78,3114.53
792,"00:51:54,903","00:51:56,530","That shit's fucked up, man.",0,0.0,,,,3114.9,3116.53
793,"00:51:56,613","00:51:57,823","First of all,",0,0.0,,,,3116.61,3117.82
794,"00:51:58,323","00:52:03,078",you don't wanna be a man in family court.,0,0.0,,,,3118.32,3123.08
795,"00:52:04,538","00:52:07,082",And you don't wanna be a black man in any court.,1,1.180000000000291,"#457, ","3127.68, ","3128.86, ",3124.54,3127.08
796,"00:52:08,625","00:52:11,920","Ok, even the black judge comes to work with his lawyer.",1,1.0900000000001455,"#458, ","3132.17, ","3133.26, ",3128.62,3131.92
797,"00:52:15,048","00:52:17,342",And he keeps his robe on all day.,0,0.0,,,,3135.05,3137.34
798,"00:52:18,385","00:52:20,387","And writes ""Judge"" on the back.",1,1.150000000000091,"#459, ","3140.65, ","3141.8, ",3138.39,3140.39
799,"00:52:21,596","00:52:24,224",Just in case somebody thinks it's a nigga with a cape.,1,1.900000000000091,"#460, ","3144.11, ","3146.01, ",3141.6,3144.22
800,"00:52:27,769","00:52:29,354","""Is that a nigga with a cape?""",1,1.2399999999997817,"#461, ","3149.5, ","3150.74, ",3147.77,3149.35
801,"00:52:30,564","00:52:32,107","""Nope, just a judge.""",0,0.0,,,,3150.56,3152.11
802,"00:52:33,191","00:52:36,987","Yo, man, I was in court. That shit was scary, man.",0,0.0,,,,3153.19,3156.99
803,"00:52:37,070","00:52:40,282","Like, to not know if you're gonna be able to fucking see your kids.",0,0.0,,,,3157.07,3160.28
804,"00:52:40,740","00:52:45,036","You know? And when I got divorced, I wanted it to be smooth, you know?",1,0.7000000000002728,"#462, ","3162.22, ","3162.92, ",3160.74,3165.04
805,"00:52:45,370","00:52:48,039","So, I bought a house around the corner.",0,0.0,,,,3165.37,3168.04
806,"00:52:48,498","00:52:53,044","Ok? Like a fucking quarter of a mile. LIke, right around the fucking corner.",0,0.0,,,,3168.5,3173.04
807,"00:52:53,128","00:52:55,130","Damn near the same house, ok?",0,0.0,,,,3173.13,3175.13
808,"00:52:55,338","00:52:57,591","But, it wasn't enough, man.",0,0.0,,,,3175.34,3177.59
809,"00:52:57,674","00:53:01,511","I went in there and that judge was like, ""Uh, Mr. Rock,",0,0.0,,,,3177.67,3181.51
810,"00:53:02,345","00:53:05,891",I need to see pictures...,0,0.0,,,,3182.34,3185.89
811,"00:53:06,641","00:53:12,063","of the beds in the bedroom to make sure the children have a place to sleep.""",0,0.0,,,,3186.64,3192.06
812,"00:53:12,147","00:53:13,815","I was like, ""What... What...",0,0.0,,,,3192.15,3193.82
813,"00:53:13,899","00:53:15,901",You think I got a manger? What?,1,2.6599999999998545,"#463, ","3195.55, ","3198.21, ",3193.9,3195.9
814,"00:53:17,777","00:53:20,614","Like, I got a million-dollar house with no beds?""",1,1.400000000000091,"#464, ","3201.36, ","3202.76, ",3197.78,3200.61
815,"00:53:22,365","00:53:24,910","Ok, showed him the picture, right?",0,0.0,,,,3202.36,3204.91
816,"00:53:25,243","00:53:28,747","But that wasn't enough. Then the judge was like, ""Uh, Mr. Rock,",0,0.0,,,,3205.24,3208.75
817,"00:53:28,830","00:53:34,753",I need to see pictures of the refrigerator and the food inside...,1,0.6700000000000728,"#465, ","3215.11, ","3215.78, ",3208.83,3214.75
818,"00:53:35,253","00:53:38,256","to make sure the children have enough to eat.""",0,0.0,,,,3215.25,3218.26
819,"00:53:38,340","00:53:39,591",And I'm like...,0,0.0,,,,3218.34,3219.59
820,"00:53:41,051","00:53:43,053","""What have you heard about me?""",2,4.4200000000005275,"#466, #467, ","3222.47, 3225.74, ","3224.76, 3227.87, ",3221.05,3223.05
821,"00:53:43,136","00:53:45,138",[laughter],0,0.0,,,,3223.14,3225.14
822,"00:53:47,390","00:53:49,726","""I'm Chris Rock, not Chris Brown.""",1,7.829999999999927,"#468, ","3229.64, ","3237.47, ",3227.39,3229.73
823,"00:53:56,858","00:53:58,360","Yo, man.",0,0.0,,,,3236.86,3238.36
824,"00:53:58,860","00:54:01,529","Yo, fellas, I hope none of you get divorced.",0,0.0,,,,3238.86,3241.53
825,"00:54:01,863","00:54:04,407","I'm telling you right now, if you ever",0,0.0,,,,3241.86,3244.41
826,"00:54:04,616","00:54:07,702","do anything good for your kids, take a picture of that shit.",1,1.4800000000000182,"#469, ","3247.47, ","3248.95, ",3244.62,3247.7
827,"00:54:08,411","00:54:11,873","If you hug them, take a picture. If you feed them, take a picture.",1,1.3599999999996726,"#470, ","3251.61, ","3252.97, ",3248.41,3251.87
828,"00:54:12,082","00:54:15,126",'Cause you never know when you might need receipts of love.,1,0.9499999999998181,"#471, ","3255.52, ","3256.47, ",3252.08,3255.13
829,"00:54:16,503","00:54:18,129",Winter is coming.,0,0.0,,,,3256.5,3258.13
830,"00:54:20,382","00:54:24,052",It worked out. I got my kids. I got my kids. I got my custody.,1,0.5199999999999818,"#472, ","3261.28, ","3261.8, ",3260.38,3264.05
831,"00:54:24,135","00:54:26,137","It's fucking beautiful, ok?",1,1.7300000000000182,"#473, ","3265.4, ","3267.13, ",3264.14,3266.14
832,"00:54:26,680","00:54:28,265","Got my kids, man.",1,3.25,"#474, ","3267.22, ","3270.47, ",3266.68,3268.26
833,"00:54:29,057","00:54:32,519","I just won them this afternoon. I got my fucking kids, man.",0,0.0,,,,3269.06,3272.52
834,"00:54:32,602","00:54:34,604","That shit was, like, humiliating, man.",0,0.0,,,,3272.6,3274.6
835,"00:54:34,688","00:54:37,274","Trying to... prove your parenthood, man.",0,0.0,,,,3274.69,3277.27
836,"00:54:37,857","00:54:41,820","So, I know I said you're not supposed to compete in a relationship.",0,0.0,,,,3277.86,3281.82
837,"00:54:42,195","00:54:44,781","But, after you go through that shit,",0,0.0,,,,3282.2,3284.78
838,"00:54:45,782","00:54:48,118","like, ""Am I gonna lose my kids?",0,0.0,,,,3285.78,3288.12
839,"00:54:48,201","00:54:51,538","It's like, ""Yo, I'm going hard, every time I have my kids.""",0,0.0,,,,3288.2,3291.54
840,"00:54:52,122","00:54:54,666","And I always went hard, but I'm going extra hard.",0,0.0,,,,3292.12,3294.67
841,"00:54:54,791","00:54:57,043","""I don't know what you're doing at your mother's house,",0,0.0,,,,3294.79,3297.04
842,"00:54:57,127","00:54:58,461","but we gonna top that shit.""",1,1.680000000000291,"#475, ","3298.14, ","3299.82, ",3297.13,3298.46
843,"00:54:59,838","00:55:01,840","Every motherfucking time, ok?",0,0.0,,,,3299.84,3301.84
844,"00:55:02,048","00:55:04,050",Sometimes I bring guest stars.,1,1.9900000000002365,"#476, ","3303.95, ","3305.94, ",3302.05,3304.05
845,"00:55:06,303","00:55:09,264",I make sure they go back to her with a story.,0,0.0,,,,3306.3,3309.26
846,"00:55:09,347","00:55:12,183","They like, ""Mama, Mama, Drake helped me with my homework.""",1,6.099999999999909,"#477, ","3310.96, ","3317.06, ",3309.35,3312.18
847,"00:55:16,855","00:55:19,524","""Lady Gaga made me a grilled cheese sandwich.""",2,3.099999999999909,"#478, #479, ","3319.58, 3321.73, ","3321.48, 3322.93, ",3316.86,3319.52
848,"00:55:22,736","00:55:24,612",Ya'll think I'm bullshitting.,1,1.6199999999998909,"#480, ","3324.11, ","3325.73, ",3322.74,3324.61
849,"00:55:25,697","00:55:27,699","Check my Instagram, alright?",1,1.3700000000003456,"#481, ","3327.43, ","3328.8, ",3325.7,3327.7
850,"00:55:29,451","00:55:30,910",And the crazy thing is...,0,0.0,,,,3329.45,3330.91
851,"00:55:32,037","00:55:34,914","So, after you get through the custody thing,",1,0.5900000000001455,"#482, ","3333.52, ","3334.11, ",3332.04,3334.91
852,"00:55:34,998","00:55:38,543","then you gotta divide the money. That's some fucking scary shit, man.",0,0.0,,,,3335.0,3338.54
853,"00:55:38,626","00:55:41,463","And whoever, whoever...",0,0.0,,,,3338.63,3341.46
854,"00:55:42,297","00:55:45,300",makes the most money has to pay the legal fees for the other person.,0,0.0,,,,3342.3,3345.3
855,"00:55:45,383","00:55:48,636","So, I had to pay for a lawyer to divorce me.",1,1.6100000000001273,"#483, ","3349.27, ","3350.88, ",3345.38,3348.64
856,"00:55:50,722","00:55:53,183",That's like hiring a hit man to kill you.,1,1.300000000000182,"#484, ","3353.24, ","3354.54, ",3350.72,3353.18
857,"00:55:54,434","00:55:56,436","It's like, ""Ok, here's a picture of me.",1,2.9599999999995816,"#485, ","3356.01, ","3358.97, ",3354.43,3356.44
858,"00:55:59,022","00:56:01,024",I'm gonna be at Burger King...,1,0.75,"#486, ","3360.88, ","3361.63, ",3359.02,3361.02
859,"00:56:01,399","00:56:03,735","at 10:38, ok?",0,0.0,,,,3361.4,3363.74
860,"00:56:03,985","00:56:06,863","Shoot me in the head and give me a call.""",1,1.4099999999998545,"#487, ","3367.21, ","3368.62, ",3363.99,3366.86
861,"00:56:08,656","00:56:09,699",So..,0,0.0,,,,3368.66,3369.7
862,"00:56:11,159","00:56:14,746","I'm in court. Yo, one day I'm in court and I'm just looking around.",0,0.0,,,,3371.16,3374.75
863,"00:56:15,288","00:56:19,542","And, you know, she got three lawyers. I got three lawyers.",0,0.0,,,,3375.29,3379.54
864,"00:56:19,959","00:56:21,961",Shit's expensive as fuck.,0,0.0,,,,3379.96,3381.96
865,"00:56:22,712","00:56:24,714",She got three lawyers. I got three lawyers.,0,0.0,,,,3382.71,3384.71
866,"00:56:24,798","00:56:26,508",The judge. The bailiff.,0,0.0,,,,3384.8,3386.51
867,"00:56:26,674","00:56:30,011","The stenographer. And I'm looking at all these motherfuckers, man.",0,0.0,,,,3386.67,3390.01
868,"00:56:30,595","00:56:33,598","I was like, ""Wow, look at this whole town.""",1,0.7800000000002001,"#488, ","3394.35, ","3395.13, ",3390.59,3393.6
869,"00:56:34,391","00:56:35,642",Just here.,0,0.0,,,,3394.39,3395.64
870,"00:56:36,309","00:56:40,230","And I'm looking at all these people and realize, like, everybody in this room",0,0.0,,,,3396.31,3400.23
871,"00:56:40,313","00:56:42,273",is far more educated than me.,0,0.0,,,,3400.31,3402.27
872,"00:56:42,899","00:56:45,568","Everybody. I dropped out of Boys High, ok.",0,0.0,,,,3402.9,3405.57
873,"00:56:45,652","00:56:48,154","Got college motherfuckers coming at me, right?",0,0.0,,,,3405.65,3408.15
874,"00:56:48,446","00:56:53,368","And I realize everybody in the room, born to much better circumstances than me.",0,0.0,,,,3408.45,3413.37
875,"00:56:53,451","00:56:55,662","I'm from Bed-motherfucking-Stuy, baby.",0,0.0,,,,3413.45,3415.66
876,"00:56:55,912","00:56:59,082",And everybody in there is there to take my money.,1,2.649999999999636,"#489, ","3419.34, ","3421.99, ",3415.91,3419.08
