,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
659,"00:33:03,640","00:33:06,200",in a heist of such scale that it's invisible,0,0.0,,,,1983.64,1986.2
660,"00:33:06,280","00:33:09,960",because its borders lie beyond the horizons of our mind.,0,0.0,,,,1986.28,1989.96
661,"00:33:10,040","00:33:14,760","So, part of this documentary, I go and interview this woman",1,0.9600000000000364,"#313, ","1991.22, ","1992.18, ",1990.04,1994.76
662,"00:33:14,840","00:33:16,800","-in Basildon near where I'm from, Essex. -Whoo!",0,0.0,,,,1994.84,1996.8
663,"00:33:16,880","00:33:18,920",She's working in a hospital. You only cheer Basildon,1,1.2999999999999545,"#314, ","1996.92, ","1998.22, ",1996.88,1998.92
664,"00:33:19,000","00:33:20,520",'cause you ain't fucking there now.,1,4.100000000000136,"#315, ","1999.62, ","2003.72, ",1999.0,2000.52
665,"00:33:22,000","00:33:25,520","And this woman, sure enough, lives in a glum place, you know?",1,0.8599999999999,"#316, ","2005.65, ","2006.51, ",2002.0,2005.52
666,"00:33:25,800","00:33:27,920","And even though she's got a full-time job,",0,0.0,,,,2005.8,2007.92
667,"00:33:28,000","00:33:30,760","working for the NHS, contributing to society,",1,1.3199999999999363,"#317, ","2009.03, ","2010.35, ",2008.0,2010.76
668,"00:33:31,000","00:33:34,040",she's having to use food banks to supplement her life.,1,1.1699999999998454,"#318, ","2012.4, ","2013.57, ",2011.0,2014.04
669,"00:33:34,120","00:33:37,880","So, I'm interviewing her about this, you know?",1,0.5700000000001637,"#319, ","2014.58, ","2015.15, ",2014.12,2017.88
670,"00:33:38,560","00:33:40,280","Now, during the interview... [sighs]",0,0.0,,,,2018.56,2020.28
671,"00:33:41,040","00:33:43,200",I made a mistake. All right?,0,0.0,,,,2021.04,2023.2
672,"00:33:43,960","00:33:45,240",I was a bit hungry.,0,0.0,,,,2023.96,2025.24
673,"00:33:46,160","00:33:47,120",And I mentioned it.,1,1.5299999999999727,"#320, ","2026.23, ","2027.76, ",2026.16,2027.12
674,"00:33:47,200","00:33:50,440","You know like when you're hungry, and you might just say it? ""I'm hungry!""",1,1.9300000000000637,"#321, ","2030.51, ","2032.44, ",2027.2,2030.44
675,"00:33:50,560","00:33:53,720","I said it. ""I'm hungry!"" She went, ""Do you want somethin' to eat, darlin'?""",0,0.0,,,,2030.56,2033.72
676,"00:33:54,160","00:33:56,520","And I thought, ""Oh, fuck! Fuck!""",1,2.6700000000000728,"#322, ","2034.31, ","2036.98, ",2034.16,2036.52
677,"00:33:56,600","00:33:59,360","I went, ""No. No. No. No!",0,0.0,,,,2036.6,2039.36
678,"00:34:00,040","00:34:02,280","I'm leaving.   I'm leaving now, anyway.""",1,1.7899999999999636,"#323, ","2041.22, ","2043.01, ",2040.04,2042.28
679,"00:34:02,600","00:34:04,240","""You can take some food with ya.""",1,3.939999999999827,"#324, ","2044.3, ","2048.24, ",2042.6,2044.24
680,"00:34:04,960","00:34:06,040",Like a nan!,0,0.0,,,,2044.96,2046.04
681,"00:34:08,160","00:34:11,000","It got to the point, I was like, ""No,"" and she was, ""Go on, have it.""",1,2.4600000000000364,"#325, ","2049.7, ","2052.16, ",2048.16,2051.0
682,"00:34:11,080","00:34:12,200",And it's becoming rude.,0,0.0,,,,2051.08,2052.2
683,"00:34:12,280","00:34:15,600",You know the axis of no-rudeness axis? It flipped.,1,1.8599999999996726,"#326, ","2054.3, ","2056.16, ",2052.28,2055.6
684,"00:34:15,720","00:34:18,000","So I went, ""Yeah, all right."" ""What do you want? Some soup?""",1,14.9699999999998,"#327, ","2057.61, ","2072.58, ",2055.72,2058.0
685,"00:34:18,200","00:34:19,040","I went, ""Yeah, okay.""",0,0.0,,,,2058.2,2059.04
686,"00:34:19,120","00:34:21,880",She went in the kitchen to get the soup. She came back. It was in a bag.,0,0.0,,,,2059.12,2061.88
687,"00:34:21,960","00:34:23,760",Like a blood bag. Like a drip with soup in it.,0,0.0,,,,2061.96,2063.76
688,"00:34:23,840","00:34:25,200","I said, ""Thank you for that.""",0,0.0,,,,2063.84,2065.2
689,"00:34:25,280","00:34:27,240","I didn't say, ""Thank you for that bag of soup,""",0,0.0,,,,2065.28,2067.24
690,"00:34:27,320","00:34:30,760","'cause I didn't want to hear myself say it, 'cause it's not a thing, is it?",0,0.0,,,,2067.32,2070.76
691,"00:34:30,880","00:34:34,640","I said, ""Thank you for that,"" and I took it and I went outside,",0,0.0,,,,2070.88,2074.64
692,"00:34:35,120","00:34:37,160","and I got into a chauffeur-driven car,",2,26.620000000000346,"#328, #329, ","2075.2, 2077.42, ","2076.84, 2102.4, ",2075.12,2077.16
693,"00:34:37,640","00:34:40,000","with a bag of soup that I'd just took off a woman,",0,0.0,,,,2077.64,2080.0
694,"00:34:40,080","00:34:42,520","who I was interviewing about how poor she was,",0,0.0,,,,2080.08,2082.52
695,"00:34:42,600","00:34:45,600","like some fucked-up, Robin Hood pervert",0,0.0,,,,2082.6,2085.6
696,"00:34:45,960","00:34:48,600",who steals food from poor people for himself.,0,0.0,,,,2085.96,2088.6
697,"00:34:49,120","00:34:52,280",She was fucking poorer when I left her than when I got there.,0,0.0,,,,2089.12,2092.28
698,"00:34:55,200","00:34:57,200",[cheering and applause],0,0.0,,,,2095.2,2097.2
699,"00:35:01,920","00:35:04,400","Sat in the back of the car with me bag of soup,",1,2.0100000000002183,"#330, ","2103.83, ","2105.84, ",2101.92,2104.4
700,"00:35:05,560","00:35:06,840","I thought, ""Russell...",0,0.0,,,,2105.56,2106.84
701,"00:35:06,920","00:35:09,080","I don't think you're fucking helping, mate.""",1,2.7199999999998,"#331, ","2108.17, ","2110.89, ",2106.92,2109.08
702,"00:35:10,720","00:35:13,160","Got back to my flat and there's a man outside,",0,0.0,,,,2110.72,2113.16
703,"00:35:13,240","00:35:15,280","and he says,  ""I'm from the  Daily Mail,""",0,0.0,,,,2113.24,2115.28
704,"00:35:16,240","00:35:17,680",but he needn't have bothered,0,0.0,,,,2116.24,2117.68
705,"00:35:17,920","00:35:19,400","'cause he looked like a pig,",1,0.8899999999998727,"#332, ","2119.61, ","2120.5, ",2117.92,2119.4
706,"00:35:19,880","00:35:21,720","in a wig, in a mac.",0,0.0,,,,2119.88,2121.72
707,"00:35:23,120","00:35:24,280","""I'm from the  Daily Mail.""",0,0.0,,,,2123.12,2124.28
708,"00:35:24,360","00:35:27,240","[oinking] ""What do you think you're doing,",1,0.7200000000002547,"#333, ","2126.99, ","2127.71, ",2124.36,2127.24
709,"00:35:27,320","00:35:30,840","talking about inequality and alliances between people?""",0,0.0,,,,2127.32,2130.84
710,"00:35:30,920","00:35:33,920","[oinking] ""You've got a job. You've got a house.""",1,0.900000000000091,"#334, ","2133.61, ","2134.51, ",2130.92,2133.92
711,"00:35:34,000","00:35:36,000","[oinks] ""What business is it of yours?""",0,0.0,,,,2134.0,2136.0
712,"00:35:36,080","00:35:38,280",And I felt a wrath rise up in me.,1,3.2100000000000364,"#335, ","2137.8, ","2141.01, ",2136.08,2138.28
713,"00:35:38,360","00:35:42,520","The lower chakras stirred and the serpent rise up,",1,0.8900000000003274,"#336, ","2142.37, ","2143.26, ",2138.36,2142.52
714,"00:35:42,800","00:35:46,560",a deep anger and fury of oppressed people from across the world for millennia,1,1.5299999999997453,"#337, ","2146.59, ","2148.12, ",2142.8,2146.56
715,"00:35:46,880","00:35:50,440","surging through my body and I thought, ""Fuck this guy. Fuck this shit.",1,5.7199999999998,"#338, ","2148.96, ","2154.68, ",2146.88,2150.44
716,"00:35:50,560","00:35:53,640","Fuck this situation. This is a bullshit situation.""",0,0.0,,,,2150.56,2153.64
717,"00:35:53,720","00:35:57,280","But then another voice in my head, and there's always at least two,",1,3.0900000000001455,"#339, ","2156.47, ","2159.56, ",2153.72,2157.28
718,"00:36:00,440","00:36:01,680","said, ""No, Russell.",0,0.0,,,,2160.44,2161.68
719,"00:36:02,760","00:36:04,720",This is not a bad situation.,0,0.0,,,,2162.76,2164.72
720,"00:36:05,400","00:36:06,800",This is a good situation.,0,0.0,,,,2165.4,2166.8
721,"00:36:07,960","00:36:09,840","This is the perfect situation,",1,1.1700000000000728,"#340, ","2169.79, ","2170.96, ",2167.96,2169.84
722,"00:36:11,080","00:36:12,240",because you have got...,0,0.0,,,,2171.08,2172.24
723,"00:36:13,440","00:36:14,600",a bag of soup,1,3.4899999999997817,"#341, ","2173.73, ","2177.22, ",2173.44,2174.6
724,"00:36:16,480","00:36:17,520","and a total cunt.""",1,3.319999999999709,"#342, ","2177.28, ","2180.6, ",2176.48,2177.52
725,"00:36:18,280","00:36:19,280","And, ladies and gentlemen,",0,0.0,,,,2178.28,2179.28
726,"00:36:19,360","00:36:21,080",there was something about this man's demeanor,0,0.0,,,,2179.36,2181.08
727,"00:36:21,160","00:36:24,120",that suggested to me that he thought he was gonna live his whole life,1,2.0,"#343, ","2182.58, ","2184.58, ",2181.16,2184.12
728,"00:36:24,440","00:36:27,120",without ever having had a bag of soup thrown over him.,1,3.8400000000001455,"#344, ","2185.73, ","2189.57, ",2184.44,2187.12
729,"00:36:29,480","00:36:31,800","""I'll never have a bag of soup thrown over me.",1,2.3099999999999454,"#345, ","2191.5, ","2193.81, ",2189.48,2191.8
730,"00:36:32,160","00:36:34,800","People don't have bags of soup on them, do they?",1,3.4200000000000728,"#346, ","2194.56, ","2197.98, ",2192.16,2194.8
731,"00:36:35,480","00:36:38,160",They don't just have a bag of soup concealed in their jackets,0,0.0,,,,2195.48,2198.16
732,"00:36:38,240","00:36:40,280",because they're embarrassed that they took it.,1,4.4900000000002365,"#347, ","2198.99, ","2203.48, ",2198.24,2200.28
733,"00:36:41,440","00:36:42,680","It's not going to happen, is it?",0,0.0,,,,2201.44,2202.68
734,"00:36:42,760","00:36:44,360","In fact, now that I reflect,",1,9.340000000000146,"#348, ","2204.27, ","2213.61, ",2202.76,2204.36
735,"00:36:44,440","00:36:48,320","bags of soup don't even conceptually exist, do they?",0,0.0,,,,2204.44,2208.32
736,"00:36:48,400","00:36:51,320","So, they're not gonna travel from the realm of the unmanifest",0,0.0,,,,2208.4,2211.32
737,"00:36:51,400","00:36:53,080",into the membrane of the real,0,0.0,,,,2211.4,2213.08
738,"00:36:53,160","00:36:55,880",just to punish me with soupy Schadenfreude.,1,4.299999999999727,"#349, ","2214.4, ","2218.7, ",2213.16,2215.88
739,"00:36:56,120","00:36:58,440","Ergo, I'm safe to spread hate",0,0.0,,,,2216.12,2218.44
740,"00:36:58,520","00:37:01,440","among people that are slightly different from one another.""",1,8.260000000000218,"#350, ","2220.97, ","2229.23, ",2218.52,2221.44
741,"00:37:01,520","00:37:02,880",[cackles],0,0.0,,,,2221.52,2222.88
742,"00:37:02,960","00:37:05,760",I snapped that reality like a fucking pencil.,0,0.0,,,,2222.96,2225.76
743,"00:37:07,840","00:37:08,880",The problem was...,0,0.0,,,,2227.84,2228.88
744,"00:37:10,400","00:37:12,680",the way that I threw the bag of soup over him.,1,4.329999999999927,"#351, ","2231.73, ","2236.06, ",2230.4,2232.68
745,"00:37:13,960","00:37:15,960","Throwing a bag of soup over somebody,",1,0.919999999999618,"#352, ","2237.01, ","2237.93, ",2233.96,2235.96
746,"00:37:17,200","00:37:19,320","that's not proper violence, is it?",0,0.0,,,,2237.2,2239.32
747,"00:37:19,400","00:37:20,880",That's cartoon violence.,0,0.0,,,,2239.4,2240.88
748,"00:37:21,400","00:37:25,200","That's  Bugsy Malone,  custard-pie-in-face, kick-up-the-bum violence.",2,2.619999999999891,"#353, #354, ","2242.83, 2244.25, ","2243.54, 2246.16, ",2241.4,2245.2
749,"00:37:25,800","00:37:28,640","Where I was all full of wrath and indignation,",1,1.3099999999999454,"#355, ","2248.56, ","2249.87, ",2245.8,2248.64
750,"00:37:28,720","00:37:32,320",I done it like it was the last reel of a Quentin Tarantino film.,1,5.059999999999945,"#356, ","2250.41, ","2255.47, ",2248.72,2252.32
751,"00:37:32,760","00:37:35,480","I done it like I was Tony Montana, Scarface.",0,0.0,,,,2252.76,2255.48
752,"00:37:35,920","00:37:37,640",[yells],1,7.010000000000218,"#357, ","2257.43, ","2264.44, ",2255.92,2257.64
753,"00:37:37,720","00:37:39,320","""Motherfucker!",0,0.0,,,,2257.72,2259.32
754,"00:37:39,920","00:37:41,680","Say hello to my bag of soup!""",0,0.0,,,,2259.92,2261.68
755,"00:37:44,040","00:37:46,280",Soup went through the air in slow motion.,1,0.9299999999998363,"#358, ","2266.11, ","2267.04, ",2264.04,2266.28
756,"00:37:46,360","00:37:49,080","I think it hit him, his head went back like JFK.",1,1.430000000000291,"#359, ","2268.49, ","2269.92, ",2266.36,2269.08
757,"00:37:49,360","00:37:52,400","He's all bewildered, put his hand in it, and went,",1,2.180000000000291,"#360, ","2270.66, ","2272.84, ",2269.36,2272.4
758,"00:37:53,280","00:37:54,280","""What is that?",1,2.7399999999997817,"#361, ","2273.53, ","2276.27, ",2273.28,2274.28
759,"00:37:55,440","00:37:56,280","Curry?""",0,0.0,,,,2275.44,2276.28
760,"00:37:56,800","00:37:59,480",Daily Mail  to the fucking end.,2,4.869999999999891,"#362, #363, ","2278.37, 2282.78, ","2282.18, 2283.84, ",2276.8,2279.48
761,"00:38:03,600","00:38:05,080",It takes some fucking going,0,0.0,,,,2283.6,2285.08
762,"00:38:05,160","00:38:08,320","to be racist about the food that gets thrown on you, don't it?",1,2.3900000000003274,"#364, ","2287.47, ","2289.86, ",2285.16,2288.32
763,"00:38:09,200","00:38:10,040","""Hey!",1,12.579999999999927,"#365, ","2290.64, ","2303.22, ",2289.2,2290.04
764,"00:38:11,520","00:38:14,400",That job could have been done by some English food.,0,0.0,,,,2291.52,2294.4
765,"00:38:15,280","00:38:16,800",A Cumberland sausage.,0,0.0,,,,2295.28,2296.8
766,"00:38:17,920","00:38:20,800","A slice of game pie. Spotted dick and custard.""",0,0.0,,,,2297.92,2300.8
767,"00:38:23,000","00:38:27,320","You've gotta admire the fundamentalism that lurks invisible and unseen,",0,0.0,,,,2303.0,2307.32
768,"00:38:27,400","00:38:30,440","the invisible faith, the true religion.",1,1.0499999999997272,"#366, ","2309.03, ","2310.08, ",2307.4,2310.44
769,"00:38:31,200","00:38:33,320",And it made me think about my own values.,1,1.1100000000001273,"#367, ","2312.48, ","2313.59, ",2311.2,2313.32
770,"00:38:34,280","00:38:35,400",What do I believe in?,0,0.0,,,,2314.28,2315.4
771,"00:38:36,760","00:38:42,200",Is it enough to just care about community and compassion and kindness?,1,0.9700000000002547,"#368, ","2319.68, ","2320.65, ",2316.76,2322.2
772,"00:38:42,280","00:38:45,200",Or is there an entry price on who's allowed to be involved,1,0.7400000000002365,"#369, ","2322.58, ","2323.32, ",2322.28,2325.2
773,"00:38:45,280","00:38:47,880","in the organisation of power in our societies,",0,0.0,,,,2325.28,2327.88
774,"00:38:47,960","00:38:49,440",and certain people aren't permitted?,0,0.0,,,,2327.96,2329.44
775,"00:38:49,520","00:38:52,000","I'm thinking about this stuff, I'm bowling round East London.",0,0.0,,,,2329.52,2332.0
776,"00:38:52,120","00:38:55,320","I see these women, protesting with placards.",0,0.0,,,,2332.12,2335.32
777,"00:38:55,560","00:38:56,440",They see me.,0,0.0,,,,2335.56,2336.44
778,"00:38:57,160","00:39:00,640","""Oi! Russell Brand. Come over here.",1,1.9600000000000364,"#370, ","2338.5, ","2340.46, ",2337.16,2340.64
779,"00:39:01,280","00:39:03,600",We're all getting turfed out of our homes.,0,0.0,,,,2341.28,2343.6
780,"00:39:03,680","00:39:06,800",Turning 'em into luxury flats. We're all gonna be made homeless.,0,0.0,,,,2343.68,2346.8
781,"00:39:06,880","00:39:08,720","You gonna help us out or what?""",0,0.0,,,,2346.88,2348.72
782,"00:39:08,800","00:39:10,040","I said, ""Yeah.""",0,0.0,,,,2348.8,2350.04
783,"00:39:10,520","00:39:12,880","Mostly 'cause I weren't fucking listening,",1,2.7399999999997817,"#371, ","2353.03, ","2355.77, ",2350.52,2352.88
784,"00:39:13,240","00:39:15,680",and I couldn't imagine it ever actually happening.,0,0.0,,,,2353.24,2355.68
785,"00:39:16,440","00:39:18,160",But it was a commitment of a kind.,1,0.7100000000000364,"#372, ","2357.97, ","2358.68, ",2356.44,2358.16
786,"00:39:18,240","00:39:21,600","So, these women are organizing a campaign, trying to save their homes.",0,0.0,,,,2358.24,2361.6
787,"00:39:21,680","00:39:23,560",They put an online petition together.,1,1.0399999999999636,"#373, ","2363.03, ","2364.07, ",2361.68,2363.56
788,"00:39:23,680","00:39:26,520",Hundreds of thousands of signatures are garnered.,1,0.5199999999999818,"#374, ","2365.57, ","2366.09, ",2363.68,2366.52
789,"00:39:26,600","00:39:29,200",A march is organized to leave from Trafalgar Square.,0,0.0,,,,2366.6,2369.2
790,"00:39:29,560","00:39:33,240","Thousands attend, going all the way to Downing Street.",1,2.019999999999982,"#375, ","2372.9, ","2374.92, ",2369.56,2373.24
791,"00:39:33,320","00:39:35,240","I don't know if you've been to Downing Street,",0,0.0,,,,2373.32,2375.24
792,"00:39:35,320","00:39:38,480","or any place of political power, but they're eerie places to go to.",0,0.0,,,,2375.32,2378.48
793,"00:39:38,560","00:39:40,800","I don't know if you understand the word ""simulacrum.""",1,1.1600000000003092,"#376, ","2380.35, ","2381.51, ",2378.56,2380.8
794,"00:39:40,880","00:39:43,160",It means an image that's been repeated so many times,0,0.0,,,,2380.88,2383.16
795,"00:39:43,240","00:39:45,640",that it loses its connection to its original meaning.,0,0.0,,,,2383.24,2385.64
796,"00:39:45,720","00:39:47,880",And Downing Street's a freaky place.,0,0.0,,,,2385.72,2387.88
797,"00:39:48,040","00:39:49,800","It seemed like there ain't no power there,",0,0.0,,,,2388.04,2389.8
798,"00:39:49,880","00:39:52,160",like a movie set or a theme park.,0,0.0,,,,2389.88,2392.16
799,"00:39:52,240","00:39:54,440",Something spooky and creepy.,1,1.1199999999998909,"#377, ","2393.6, ","2394.72, ",2392.24,2394.44
800,"00:39:54,520","00:39:56,520",You go through airport security.,0,0.0,,,,2394.52,2396.52
801,"00:39:56,680","00:39:58,480",Keys in the tray. Beep!,0,0.0,,,,2396.68,2398.48
802,"00:39:58,560","00:40:00,400",Me and the three women enter.,0,0.0,,,,2398.56,2400.4
803,"00:40:00,480","00:40:03,120",There's a throng of media representatives there.,0,0.0,,,,2400.48,2403.12
804,"00:40:03,200","00:40:04,040",Someone comes over.,1,0.669999999999618,"#378, ","2404.07, ","2404.74, ",2403.2,2404.04
805,"00:40:04,120","00:40:07,320","""We need someone to talk to the media from your campaign.""",0,0.0,,,,2404.12,2407.32
806,"00:40:07,400","00:40:08,600",Who's it gonna be?,1,6.220000000000255,"#379, ","2407.66, ","2413.88, ",2407.4,2408.6
807,"00:40:08,960","00:40:12,680","One of these three women, that live and breathe the campaign,",0,0.0,,,,2408.96,2412.68
808,"00:40:12,840","00:40:15,160","understand it down to their marrow,",1,1.300000000000182,"#380, ","2414.95, ","2416.25, ",2412.84,2415.16
809,"00:40:15,240","00:40:18,720","live it, breathe it, fight for it, would die for it?",1,0.9100000000003092,"#381, ","2416.97, ","2417.88, ",2415.24,2418.72
810,"00:40:19,480","00:40:20,520",Or old Russ?,1,1.900000000000091,"#382, ","2420.38, ","2422.28, ",2419.48,2420.52
811,"00:40:21,440","00:40:24,480",A man who could talk his way out of a room with no doors.,1,0.7699999999999818,"#383, ","2424.61, ","2425.38, ",2421.44,2424.48
812,"00:40:24,960","00:40:27,800","""Step aside, ladies, I'll handle this for ya.""",1,3.4899999999997817,"#384, ","2425.59, ","2429.08, ",2424.96,2427.8
813,"00:40:28,680","00:40:29,880",That was me first mistake.,0,0.0,,,,2428.68,2429.88
814,"00:40:29,960","00:40:32,080",You can see I look nervous from the get-go.,1,4.2199999999998,"#385, ","2431.28, ","2435.5, ",2429.96,2432.08
815,"00:40:34,080","00:40:36,960","Now, I don't know if this was because I was letting the ego lead",0,0.0,,,,2434.08,2436.96
816,"00:40:37,040","00:40:39,520","in a situation where the soul should have been central,",0,0.0,,,,2437.04,2439.52
817,"00:40:39,600","00:40:41,440","but something went very wrong with me that day,",0,0.0,,,,2439.6,2441.44
818,"00:40:41,960","00:40:43,320","and when that man asked me,",0,0.0,,,,2441.96,2443.32
819,"00:40:44,280","00:40:46,720","""What are you doing, involved with this campaign?",0,0.0,,,,2444.28,2446.72
820,"00:40:46,800","00:40:48,400",What business is it of yours?,0,0.0,,,,2446.8,2448.4
821,"00:40:48,640","00:40:51,440","You've got a job. You've got a house.""",0,0.0,,,,2448.64,2451.44
822,"00:40:51,520","00:40:54,200","Instead of spraying him down with an enfilade of brilliant lyrics,",0,0.0,,,,2451.52,2454.2
823,"00:40:54,280","00:40:56,840","fucking him up and splatting him down and putting him on his back,",0,0.0,,,,2454.28,2456.84
824,"00:40:56,920","00:40:59,760","I get all flustered and confused,",1,2.800000000000182,"#386, ","2457.25, ","2460.05, ",2456.92,2459.76
825,"00:40:59,960","00:41:03,800",and try and win the confrontation just by responding quickly.,1,1.849999999999909,"#387, ","2460.73, ","2462.58, ",2459.96,2463.8
826,"00:41:03,880","00:41:05,320","I mean, part of the problem",1,1.1700000000000728,"#388, ","2464.7, ","2465.87, ",2463.88,2465.32
827,"00:41:05,400","00:41:07,920","is the super-rich buying property in London, isn't it?",1,2.5100000000002183,"#389, ","2466.33, ","2468.84, ",2465.4,2467.92
828,"00:41:08,040","00:41:10,480",-How much did you pay for your place? -It's rented.,1,9.360000000000127,"#390, ","2469.52, ","2478.88, ",2468.04,2470.48
829,"00:41:12,200","00:41:13,040","""It's rented.""",0,0.0,,,,2472.2,2473.04
830,"00:41:14,880","00:41:16,400",Like I'm playing fucking snap.,0,0.0,,,,2474.88,2476.4
831,"00:41:20,120","00:41:21,760",But my mind was blank.,1,0.6399999999998727,"#391, ","2481.88, ","2482.52, ",2480.12,2481.76
832,"00:41:22,400","00:41:24,960",I couldn't think of anything clever or funny to say.,0,0.0,,,,2482.4,2484.96
833,"00:41:25,440","00:41:26,560",All I could think was...,0,0.0,,,,2485.44,2486.56
834,"00:41:26,720","00:41:30,000","[groans] ""I shouldn't have worn this scarf today. It's very itchy.",1,3.149999999999636,"#392, ","2489.55, ","2492.7, ",2486.72,2490.0
835,"00:41:31,400","00:41:33,760","And I wish I had a fucking bag of soup with me.""",1,5.330000000000382,"#393, ","2493.2, ","2498.53, ",2491.4,2493.76
836,"00:41:34,720","00:41:36,600","-But, like-- -What kind of rent are you paying?",0,0.0,,,,2494.72,2496.6
837,"00:41:36,680","00:41:38,840","I'm not interested in talking to you about my rent, mate.",0,0.0,,,,2496.68,2498.84
838,"00:41:39,640","00:41:40,720",The hand is on.,1,0.9299999999998363,"#394, ","2499.81, ","2500.74, ",2499.64,2500.72
839,"00:41:41,600","00:41:43,440","Because the mind is empty,",1,4.0099999999997635,"#395, ","2503.4, ","2507.41, ",2501.6,2503.44
840,"00:41:44,840","00:41:47,360",and devoid of a coherent strategy.,0,0.0,,,,2504.84,2507.36
841,"00:41:47,800","00:41:51,040",I'm trying to fuck him up with Reiki jujitsu.,1,3.0799999999999272,"#396, ","2510.27, ","2513.35, ",2507.8,2511.04
842,"00:41:53,320","00:41:54,480",I'm on the ropes.,1,1.3900000000003274,"#397, ","2514.24, ","2515.63, ",2513.32,2514.48
843,"00:41:55,240","00:41:56,360",I'm in trouble.,0,0.0,,,,2515.24,2516.36
844,"00:41:57,040","00:41:58,520",I'm embarrassed.,1,1.099999999999909,"#398, ","2517.96, ","2519.06, ",2517.04,2518.52
845,"00:41:59,320","00:42:01,440","But if you listen very carefully,",0,0.0,,,,2519.32,2521.44
846,"00:42:01,800","00:42:07,440","in this next clip, just off camera, you can hear the sound of my salvation.",1,0.9299999999998363,"#399, ","2524.25, ","2525.18, ",2521.8,2527.44
847,"00:42:07,520","00:42:10,080","Blessedly, I can afford rent. I stand up for people that can't.",2,3.099999999999909,"#400, #401, ","2528.12, 2529.63, ","2528.74, 2532.11, ",2527.52,2530.08
848,"00:42:10,160","00:42:11,800",[woman]  At least Russell helps people.,0,0.0,,,,2530.16,2531.8
849,"00:42:11,880","00:42:14,920","""At least Russell helps people."" That's the voice of Lindsey,",1,3.6599999999998545,"#402, ","2533.25, ","2536.91, ",2531.88,2534.92
850,"00:42:15,000","00:42:16,720",one of the women that's leading the campaign.,0,0.0,,,,2535.0,2536.72
851,"00:42:16,800","00:42:20,960","She's looked over and thought, ""Oh, no, Russell's fucking this right up.""",1,7.320000000000164,"#403, ","2539.31, ","2546.63, ",2536.8,2540.96
852,"00:42:26,080","00:42:27,200",But there's a problem.,1,1.2599999999997635,"#404, ","2548.07, ","2549.33, ",2546.08,2547.2
853,"00:42:28,400","00:42:31,360","Lindsey is a well brought-up working person,",1,1.2699999999999818,"#405, ","2551.71, ","2552.98, ",2548.4,2551.36
854,"00:42:31,840","00:42:36,800","and she thinks of the television as a special place, a sacred place,",2,2.5900000000001455,"#406, #407, ","2553.41, 2556.83, ","2554.99, 2557.84, ",2551.84,2556.8
855,"00:42:37,040","00:42:39,000","where you've gotta mind your Ps and Qs,",0,0.0,,,,2557.04,2559.0
856,"00:42:39,080","00:42:41,200","where you can only go on with an invitation,",0,0.0,,,,2559.08,2561.2
857,"00:42:41,400","00:42:44,320",like it's a room that you keep for a vicar on a Sunday.,1,1.3399999999996908,"#408, ","2564.26, ","2565.6, ",2561.4,2564.32
858,"00:42:44,400","00:42:47,800",Watch me solve that problem for her.,0,0.0,,,,2564.4,2567.8
859,"00:42:48,120","00:42:50,320",David Cameron isn't. At least Russell Brand's actually...,1,13.0,"#409, ","2569.56, ","2582.56, ",2568.12,2570.32
860,"00:42:55,680","00:42:58,120","""Get on that fucking television!""",0,0.0,,,,2575.68,2578.12
861,"00:42:58,920","00:43:00,720",Like she's a human shield.,1,6.889999999999873,"#410, ","2583.4, ","2590.29, ",2578.92,2580.72
862,"00:43:04,600","00:43:07,720","You can see I'm in a complex place, emotionally, at this point.",0,0.0,,,,2584.6,2587.72
863,"00:43:08,800","00:43:11,640","I'm still angry about how bad the argument's been going,",0,0.0,,,,2588.8,2591.64
864,"00:43:11,720","00:43:13,680",but I'm beginning to sense that Lindsey's presence,1,3.9899999999997817,"#411, ","2593.23, ","2597.22, ",2591.72,2593.68
865,"00:43:13,760","00:43:15,520",might mean that the worm has turned.,0,0.0,,,,2593.76,2595.52
866,"00:43:15,600","00:43:19,160","""Aaah! You thought you'd won, didn't you, little man?",1,1.1299999999996544,"#412, ","2598.55, ","2599.68, ",2595.6,2599.16
867,"00:43:19,720","00:43:23,000","But it seems I've brought the white working class with me.""",1,3.480000000000018,"#413, ","2601.56, ","2605.04, ",2599.72,2603.0
868,"00:43:24,240","00:43:25,640","...however big his house is,",0,0.0,,,,2604.24,2605.64
869,"00:43:25,720","00:43:27,680",-helping ordinary people... -Yeah. If the media...,1,14.329999999999927,"#414, ","2607.19, ","2621.52, ",2605.72,2607.68
870,"00:43:27,760","00:43:30,480",-Is David Cameron prepared to do that? -...didn't turn on people--,0,0.0,,,,2607.76,2610.48
871,"00:43:30,560","00:43:32,480","-I'm not-- -No, you're telling her...",0,0.0,,,,2610.56,2612.48
872,"00:43:33,280","00:43:35,920","She's winning, but I won't shut the fuck up.",0,0.0,,,,2613.28,2615.92
873,"00:43:39,960","00:43:42,720","That's like if you was losing in a five-a-side football match,",0,0.0,,,,2619.96,2622.72
874,"00:43:42,800","00:43:45,280",and Lionel Messi just materialized on the sideline.,0,0.0,,,,2622.8,2625.28
875,"00:43:45,360","00:43:47,440","""Don't worry, Russell. I will take it from here.""",1,11.75,"#415, ","2626.79, ","2638.54, ",2625.36,2627.44
876,"00:43:47,760","00:43:50,080","""No, you're all right, Lionel. I'll have a go.",0,0.0,,,,2627.76,2630.08
