,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
734,"00:42:45,313","00:42:49,358","and then, three days later, dropping another one on Nagasaki.",0,0.0,,,,2565.31,2569.36
735,"00:42:49,442","00:42:53,029","Yes, we killed 130,000 innocent people.",0,0.0,,,,2569.44,2573.03
736,"00:42:53,112","00:42:55,073","Civilians, not soldiers, yes.",0,0.0,,,,2573.11,2575.07
737,"00:42:55,156","00:42:56,991","But we did it for the greater good,",0,0.0,,,,2575.16,2576.99
738,"00:42:57,075","00:42:58,159","'cause by doing that,",0,0.0,,,,2577.07,2578.16
739,"00:42:58,242","00:43:00,787",perhaps we got the war to end sooner.,0,0.0,,,,2578.24,2580.79
740,"00:43:00,870","00:43:05,041","And maybe we saved 200,000 lives, half a million lives, a million lives.",0,0.0,,,,2580.87,2585.04
741,"00:43:05,124","00:43:06,667",See? It was for the greater good.,0,0.0,,,,2585.12,2586.67
742,"00:43:06,751","00:43:07,960",So that's what I'm saying.,0,0.0,,,,2586.75,2587.96
743,"00:43:08,044","00:43:12,548",We pay somebody to go to the next big event. Uh...,0,0.0,,,,2588.04,2592.55
744,"00:43:14,217","00:43:17,804",Kentucky Derby? Kentucky Derby. Let's say Kentucky Derby.,0,0.0,,,,2594.22,2597.8
745,"00:43:21,057","00:43:22,892","No great loss, really.",1,2.599999999999909,"#181, ","2604.53, ","2607.13, ",2601.06,2602.89
746,"00:43:24,769","00:43:28,231","Maybe some cool hats, but outside of that...",0,0.0,,,,2604.77,2608.23
747,"00:43:28,314","00:43:30,817",We pay somebody to go in Bane-style and take them all.,0,0.0,,,,2608.31,2610.82
748,"00:43:30,900","00:43:32,985",Preferably a white guy. It's gotta be,0,0.0,,,,2610.9,2612.99
749,"00:43:33,069","00:43:36,531","or it's gonna set the whole cause back, like, 40 years.",0,0.0,,,,2613.07,2616.53
750,"00:43:37,448","00:43:38,950",And here's the thing.,0,0.0,,,,2617.45,2618.95
751,"00:43:39,033","00:43:43,412",If we didn't do anything as a country after Sandy Hook...,0,0.0,,,,2619.03,2623.41
752,"00:43:43,496","00:43:47,750",Twenty kids and six teachers? Had the reverse effect.,0,0.0,,,,2623.5,2627.75
753,"00:43:47,834","00:43:50,461",Donations to the NRA tripled.,0,0.0,,,,2627.83,2630.46
754,"00:43:50,545","00:43:52,505",Gun sales tripled after that.,0,0.0,,,,2630.55,2632.51
755,"00:43:52,588","00:43:55,091","Then we're fucked. We are fucked, all right?",0,0.0,,,,2632.59,2635.09
756,"00:43:55,174","00:43:56,717","And after Sandy Hook,",0,0.0,,,,2635.17,2636.72
757,"00:43:56,801","00:44:00,138","Wayne LaPierre, the Executive Vice President of the NRA,",0,0.0,,,,2636.8,2640.14
758,"00:44:00,221","00:44:02,723","went on television and had a press conference,",0,0.0,,,,2640.22,2642.72
759,"00:44:02,807","00:44:07,311",and he said the solution was to arm the teachers.,0,0.0,,,,2642.81,2647.31
760,"00:44:07,395","00:44:08,896",--That's what he--,0,0.0,,,,2647.39,2648.9
761,"00:44:08,980","00:44:11,023","Well, see, I get that a lot.",1,0.900000000000091,"#182, ","2651.11, ","2652.01, ",2648.98,2651.02
762,"00:44:11,107","00:44:15,069",You're thinking emotionally. You're not thinking intellectually.,0,0.0,,,,2651.11,2655.07
763,"00:44:15,153","00:44:18,114","'Cause if you think intellectually, it makes more sense",0,0.0,,,,2655.15,2658.11
764,"00:44:18,197","00:44:21,492",when you think about the temperament and the personality,0,0.0,,,,2658.2,2661.49
765,"00:44:21,576","00:44:26,038",that makes up the kind of person who willfully,0,0.0,,,,2661.58,2666.04
766,"00:44:26,122","00:44:29,625","takes the most thankless job in America for very little money,",0,0.0,,,,2666.12,2669.62
767,"00:44:29,709","00:44:31,878",where the sole satisfaction is to create,0,0.0,,,,2669.71,2671.88
768,"00:44:31,961","00:44:38,676","a good, decent, creative, inquisitive, ethical, moral person",1,0.5900000000001455,"#183, ","2673.58, ","2674.17, ",2671.96,2678.68
769,"00:44:38,759","00:44:41,762","and put him out in the world, and potentially shoot them later.",0,0.0,,,,2678.76,2681.76
770,"00:44:41,846","00:44:43,556",Because...,0,0.0,,,,2681.85,2683.56
771,"00:44:44,182","00:44:47,643",that's what teachers love to do. There are two things teachers love.,0,0.0,,,,2684.18,2687.64
772,"00:44:48,603","00:44:51,397",They love to teach and they love to shoot.,0,0.0,,,,2688.6,2691.4
773,"00:44:51,480","00:44:53,274","Oh, they love shooting.",0,0.0,,,,2691.48,2693.27
774,"00:44:53,357","00:44:57,028","Oh, don't let them fool you. They love shooting.",2,1.8499999999994543,"#184, #185, ","2695.8, 2700.09, ","2696.83, 2700.91, ",2693.36,2697.03
775,"00:45:01,616","00:45:04,994","""All right, class, so when we last left off,",0,0.0,,,,2701.62,2704.99
776,"00:45:05,077","00:45:08,581","we were talking about homonyms, and a homonym, and--",0,0.0,,,,2705.08,2708.58
777,"00:45:08,664","00:45:11,167","Forgive me, this isn't my normal writing hand.",0,0.0,,,,2708.66,2711.17
778,"00:45:11,250","00:45:12,752",But...  All right.,1,0.6199999999998909,"#186, ","2712.56, ","2713.18, ",2711.25,2712.75
779,"00:45:12,835","00:45:18,466","A homonym is a word that sounds the same, but it's spelled differently...",0,0.0,,,,2712.84,2718.47
780,"00:45:21,636","00:45:22,762",Cody?,0,0.0,,,,2721.64,2722.76
781,"00:45:24,472","00:45:26,766","Cody, open up your mouth.",0,0.0,,,,2724.47,2726.77
782,"00:45:29,226","00:45:30,978",Is that gum in your mouth?,0,0.0,,,,2729.23,2730.98
783,"00:45:31,062","00:45:32,647",Is it?,0,0.0,,,,2731.06,2732.65
784,"00:45:32,730","00:45:35,274","Mmm, it is, isn't it? Yeah.",0,0.0,,,,2732.73,2735.27
785,"00:45:35,358","00:45:38,361",And did you bring enough for the entire class?,1,2.119999999999891,"#187, ","2739.28, ","2741.4, ",2735.36,2738.36
786,"00:45:39,445","00:45:42,657",Did you bring enough for the entire class?,0,0.0,,,,2739.45,2742.66
787,"00:45:42,740","00:45:45,284","Now, get up here! Get up here! Get up here!",1,0.6799999999998363,"#188, ","2742.96, ","2743.64, ",2742.74,2745.28
788,"00:45:45,368","00:45:46,827",That's right.,0,0.0,,,,2745.37,2746.83
789,"00:45:46,911","00:45:49,288","I want that gum, Cody. Uh-uh.",0,0.0,,,,2746.91,2749.29
790,"00:45:49,372","00:45:52,917","No, no. Don't spit it out in your hand.",0,0.0,,,,2749.37,2752.92
791,"00:45:53,000","00:45:56,504",I want you to put it on the barrel of the gun...,1,0.6399999999998727,"#189, ","2756.05, ","2756.69, ",2753.0,2756.5
792,"00:45:56,587","00:45:58,673",with your mouth.,0,0.0,,,,2756.59,2758.67
793,"00:45:58,756","00:46:00,967",Use your mouth.,0,0.0,,,,2758.76,2760.97
794,"00:46:01,050","00:46:02,885",And then I want-- Aw. shit. All right.,0,0.0,,,,2761.05,2762.89
795,"00:46:02,969","00:46:05,680","Go to the principal's office and have him call your mom,",0,0.0,,,,2762.97,2765.68
796,"00:46:05,763","00:46:06,931",bring you a change of pants.,0,0.0,,,,2765.76,2766.93
797,"00:46:07,014","00:46:09,308",- All right.,1,1.1599999999998545,"#190, ","2772.08, ","2773.24, ",2767.01,2769.31
798,"00:46:13,688","00:46:16,774","Ah, best teacher's aide ever.""",0,0.0,,,,2773.69,2776.77
799,"00:46:20,277","00:46:22,321","No, that doesn't make any sense.",0,0.0,,,,2780.28,2782.32
800,"00:46:22,405","00:46:23,698","""Arm the teachers.""",0,0.0,,,,2782.41,2783.7
801,"00:46:23,781","00:46:27,201",That's not gonna do anything. There were armed guards at Columbine.,0,0.0,,,,2783.78,2787.2
802,"00:46:27,284","00:46:30,496","No, you wanna ensure safety and security,",0,0.0,,,,2787.28,2790.5
803,"00:46:30,579","00:46:33,791","you have to arm the students, all right?",1,0.9499999999998181,"#191, ","2793.17, ","2794.12, ",2790.58,2793.79
804,"00:46:33,874","00:46:35,251",Every student gets a gun.,0,0.0,,,,2793.87,2795.25
805,"00:46:35,334","00:46:38,629",Every student gets a gun in my America. I know what you're thinking.,0,0.0,,,,2795.33,2798.63
806,"00:46:38,713","00:46:40,756","""David, at Sandy Hook, they were first graders.",0,0.0,,,,2798.71,2800.76
807,"00:46:40,840","00:46:41,924","They were five, six years old.",0,0.0,,,,2800.84,2801.92
808,"00:46:42,008","00:46:44,677","They can't handle a Bushmaster. The recoil will take their arm off.""",0,0.0,,,,2802.01,2804.68
809,"00:46:44,760","00:46:46,804",Right.,0,0.0,,,,2804.76,2806.8
810,"00:46:46,887","00:46:50,599",That's why we give them those Smith & Wesson lady guns.,0,0.0,,,,2806.89,2810.6
811,"00:46:50,683","00:46:52,601",Those little fun guns for ladies.,0,0.0,,,,2810.68,2812.6
812,"00:46:52,685","00:46:54,520","Maybe they wing the shooter, buy some time.",0,0.0,,,,2812.68,2814.52
813,"00:46:54,603","00:46:57,023","That's when the second and third graders are the ones who come and go,",0,0.0,,,,2814.6,2817.02
814,"00:46:57,106","00:46:58,107","""Freeze, motherfuck--""",0,0.0,,,,2817.11,2818.11
815,"00:46:58,190","00:47:00,067","You know, that's how...",1,0.8299999999999272,"#192, ","2819.33, ","2820.16, ",2818.19,2820.07
816,"00:47:00,151","00:47:02,486",that's how it'll work.,1,1.1399999999998727,"#193, ","2823.75, ","2824.89, ",2820.15,2822.49
817,"00:47:03,904","00:47:05,031",Yeah.,0,0.0,,,,2823.9,2825.03
818,"00:47:06,240","00:47:09,618","And, you know, currently...",0,0.0,,,,2826.24,2829.62
819,"00:47:09,702","00:47:15,458",there are only 282 Congressmen and 33 governors,0,0.0,,,,2829.7,2835.46
820,"00:47:15,541","00:47:18,711","and, of course, some state legislators",0,0.0,,,,2835.54,2838.71
821,"00:47:18,794","00:47:20,963",who are beholden to the NRA.,0,0.0,,,,2838.79,2840.96
822,"00:47:21,047","00:47:23,799","You know, they're venal, craven people",0,0.0,,,,2841.05,2843.8
823,"00:47:23,883","00:47:26,886",and they won't even allow a bill to come to the floor.,0,0.0,,,,2843.88,2846.89
824,"00:47:26,969","00:47:28,471",They knock it down each time.,0,0.0,,,,2846.97,2848.47
825,"00:47:28,554","00:47:34,852",That's not a lot of people for a country of over 320 million people.,0,0.0,,,,2848.55,2854.85
826,"00:47:35,644","00:47:37,730",They won't even allow the bill to come to the floor for a vote.,0,0.0,,,,2855.64,2857.73
827,"00:47:37,813","00:47:38,898",No. No. No.,0,0.0,,,,2857.81,2858.9
828,"00:47:38,981","00:47:40,399","NRA says, ""No, not gonna happen.""",0,0.0,,,,2858.98,2860.4
829,"00:47:40,483","00:47:44,487",I wonder what would happen if...,1,0.75,"#194, ","2863.09, ","2863.84, ",2860.48,2864.49
830,"00:47:44,570","00:47:49,700",Say whoever the NRA's highest-rated Congressman was...,0,0.0,,,,2864.57,2869.7
831,"00:47:49,784","00:47:51,702","You know, 100% rating,",0,0.0,,,,2869.78,2871.7
832,"00:47:51,786","00:47:56,207","five golden smiley bullets, whatever the fuck it is...",1,1.199999999999818,"#195, ","2875.01, ","2876.21, ",2871.79,2876.21
833,"00:47:56,290","00:48:00,795","What would happen if they were at work,",1,0.6700000000000728,"#196, ","2877.65, ","2878.32, ",2876.29,2880.8
834,"00:48:00,878","00:48:04,381","and it was Take Your Daughter to Work Day,",0,0.0,,,,2880.88,2884.38
835,"00:48:04,465","00:48:07,009","and some crazy motherfucker came in,",0,0.0,,,,2884.47,2887.01
836,"00:48:07,093","00:48:09,386","Kevlar vest, armed to the teeth,",0,0.0,,,,2887.09,2889.39
837,"00:48:09,470","00:48:14,266","modded-out AK-47, Bushmasters, Glocks,",0,0.0,,,,2889.47,2894.27
838,"00:48:14,350","00:48:18,896","magazines that had steel-jacketed, hollow-point, armor-piercing bullets,",0,0.0,,,,2894.35,2898.9
839,"00:48:18,979","00:48:22,274","came in, all stuff he got off of the Internet three days ago,",0,0.0,,,,2898.98,2902.27
840,"00:48:22,358","00:48:25,945","and came in, took out security, got on the floor,",0,0.0,,,,2902.36,2905.95
841,"00:48:26,028","00:48:29,031","took out nine, ten, 11, 12 people before he was shot to death,",0,0.0,,,,2906.03,2909.03
842,"00:48:29,115","00:48:31,200",and one of them...,0,0.0,,,,2909.11,2911.2
843,"00:48:31,283","00:48:33,661",was the Congressman's daughter?,0,0.0,,,,2911.28,2913.66
844,"00:48:33,744","00:48:36,747",And I wonder what would happen,0,0.0,,,,2913.74,2916.75
845,"00:48:36,831","00:48:39,750","or what he would think as he's sitting there,",0,0.0,,,,2916.83,2919.75
846,"00:48:39,834","00:48:42,795",cradling his dying daughter in his hands,0,0.0,,,,2919.83,2922.8
847,"00:48:42,878","00:48:45,548","and her body is riddled with bullets,",0,0.0,,,,2922.88,2925.55
848,"00:48:45,631","00:48:49,593","her spine is pierced, and her--",0,0.0,,,,2925.63,2929.59
849,"00:48:49,677","00:48:51,929","She's drowning in her own fluid 'cause her lung is pierced,",0,0.0,,,,2929.68,2931.93
850,"00:48:52,012","00:48:53,430",and he could see all the bullet holes,0,0.0,,,,2932.01,2933.43
851,"00:48:53,514","00:48:57,101","and the deep, dark, sticky blood that's pulsing out.",0,0.0,,,,2933.51,2937.1
852,"00:48:57,184","00:49:00,229","It's spurting up, but it's getting weaker and weaker",0,0.0,,,,2937.18,2940.23
853,"00:49:00,312","00:49:01,355",with each breath.,0,0.0,,,,2940.31,2941.36
854,"00:49:01,438","00:49:03,774",And this beautiful girl...,0,0.0,,,,2941.44,2943.77
855,"00:49:03,858","00:49:05,860","well, beautiful on the inside, I guess,",0,0.0,,,,2943.86,2945.86
856,"00:49:05,943","00:49:10,573","but beautiful girl... is looking up and she's trying to say,",0,0.0,,,,2945.94,2950.57
857,"00:49:10,656","00:49:13,701","""Daddy, what happened? What happened?""",0,0.0,,,,2950.66,2953.7
858,"00:49:13,784","00:49:15,828","But she can't 'cause her larynx is sliced,",0,0.0,,,,2953.78,2955.83
859,"00:49:15,911","00:49:18,372","so all that's coming out is a wet gurgle-y wheeze,",0,0.0,,,,2955.91,2958.37
860,"00:49:18,455","00:49:23,002",and he can literally see the light leaving her eyes,0,0.0,,,,2958.45,2963.0
861,"00:49:23,919","00:49:26,380",as she dies in his arms.,0,0.0,,,,2963.92,2966.38
862,"00:49:26,463","00:49:30,009","And I wonder if he would think, ""Oh, God.",1,0.7100000000000364,"#197, ","2970.2, ","2970.91, ",2966.46,2970.01
863,"00:49:32,136","00:49:33,846",Small price to pay.,0,0.0,,,,2972.14,2973.85
864,"00:49:35,764","00:49:38,058","Freedom isn't free, honey.",0,0.0,,,,2975.76,2978.06
865,"00:49:38,142","00:49:39,810",Freedom isn't free.,1,2.2099999999995816,"#198, ","2982.76, ","2984.97, ",2978.14,2979.81
866,"00:49:47,651","00:49:49,570","Put the body on the pile,",0,0.0,,,,2987.65,2989.57
867,"00:49:49,653","00:49:50,863",and get that pile out of here.,0,0.0,,,,2989.65,2990.86
868,"00:49:50,946","00:49:53,449",It's making us look really bad right now.,0,0.0,,,,2990.95,2993.45
869,"00:49:53,532","00:49:55,326","Wait, who's on the phone?",0,0.0,,,,2993.53,2995.33
870,"00:49:55,409","00:49:56,452","Oh, Jesus.",0,0.0,,,,2995.41,2996.45
871,"00:49:57,578","00:49:59,163","Yes, hello.",0,0.0,,,,2997.58,2999.16
872,"00:49:59,246","00:50:01,498","Hello, Mr. LaPierre.",0,0.0,,,,2999.25,3001.5
873,"00:50:01,582","00:50:02,791",Yeah...,0,0.0,,,,3001.58,3002.79
874,"00:50:04,084","00:50:06,462","No. No, sir.",0,0.0,,,,3004.08,3006.46
875,"00:50:06,545","00:50:09,840","No, it will not happen again. She was my only child.",1,1.8400000000001455,"#199, ","3009.62, ","3011.46, ",3006.55,3009.84
876,"00:50:09,924","00:50:13,177",Okay. You know where to wire the money.,0,0.0,,,,3009.92,3013.18
877,"00:50:13,260","00:50:14,637","Okay, thank you.""",0,0.0,,,,3013.26,3014.64
878,"00:50:15,554","00:50:18,557",Maybe. Maybe he might think that.,0,0.0,,,,3015.55,3018.56
879,"00:50:19,642","00:50:23,395","Or... maybe he might think,",0,0.0,,,,3019.64,3023.39
880,"00:50:23,479","00:50:27,483","""Oh, wow! Now that this tragedy has affected me personally,",0,0.0,,,,3023.48,3027.48
881,"00:50:27,566","00:50:30,194","I can see how awful and wrong it was.""",0,0.0,,,,3027.57,3030.19
882,"00:50:32,112","00:50:35,366",I don't know. One of the two. One of the two things--,0,0.0,,,,3032.11,3035.37
883,"00:50:35,449","00:50:37,952",Tough to tell. Tough to tell.,1,9.309999999999945,"#200, ","3037.52, ","3046.83, ",3035.45,3037.95
884,"00:50:38,035","00:50:40,204",- Who knows?,0,0.0,,,,3038.03,3040.2
885,"00:50:46,502","00:50:51,799","And another thing people often say is,",0,0.0,,,,3046.5,3051.8
886,"00:50:51,882","00:50:54,468","""You know, why do we...",0,0.0,,,,3051.88,3054.47
887,"00:50:54,551","00:51:00,683","In this country, why do we allow so many of our innocent kids to be shot to death?",0,0.0,,,,3054.55,3060.68
888,"00:51:01,392","00:51:04,436","Why do we allow that as a country?""",0,0.0,,,,3061.39,3064.44
889,"00:51:05,688","00:51:07,564","Why do-- Well, not ""us."" God.",0,0.0,,,,3065.69,3067.56
890,"00:51:07,648","00:51:09,233","""Why does God--""",1,1.2899999999999636,"#201, ","3068.67, ","3069.96, ",3067.65,3069.23
891,"00:51:10,901","00:51:13,570",We have no control over the situation. It's in God's hands.,0,0.0,,,,3070.9,3073.57
892,"00:51:13,654","00:51:15,572","""Why does God...",0,0.0,,,,3073.65,3075.57
893,"00:51:15,656","00:51:20,286",allow so many of our innocent kids to be shot to death and...,0,0.0,,,,3075.66,3080.29
894,"00:51:20,369","00:51:21,412","You know, they'd...",1,1.0899999999996908,"#202, ","3080.8, ","3081.89, ",3080.37,3081.41
895,"00:51:21,495","00:51:25,165","I mean... I know he has mysterious ways, y'all,",0,0.0,,,,3081.49,3085.16
896,"00:51:25,249","00:51:27,126",but how do-- What is he thinking?,0,0.0,,,,3085.25,3087.13
897,"00:51:27,209","00:51:29,503","What are you thinking, God? Taking all--",1,0.5399999999999636,"#203, ","3087.33, ","3087.87, ",3087.21,3089.5
898,"00:51:29,586","00:51:30,838",And I'm not questioning you,1,1.3200000000001637,"#204, ","3090.49, ","3091.81, ",3089.59,3090.84
899,"00:51:30,921","00:51:32,506",'cause I know you have your mysterious ways,0,0.0,,,,3090.92,3092.51
900,"00:51:32,589","00:51:34,758","and you're omnipotent and all-wise,",0,0.0,,,,3092.59,3094.76
901,"00:51:34,842","00:51:38,429",but it seems like you're taking an awful lot of our children.,0,0.0,,,,3094.84,3098.43
902,"00:51:38,512","00:51:41,098",What is the thinking behind it?,0,0.0,,,,3098.51,3101.1
903,"00:51:41,181","00:51:43,392","I just--""",2,7.139999999999873,"#205, #206, ","3102.62, 3105.46, ","3104.0, 3111.22, ",3101.18,3103.39
904,"00:51:48,272","00:51:50,149",It... it is--,0,0.0,,,,3108.27,3110.15
905,"00:51:50,232","00:51:52,818",That's something that a lot of people ask.,0,0.0,,,,3110.23,3112.82
906,"00:51:52,901","00:51:54,611",Why is God...,0,0.0,,,,3112.9,3114.61
907,"00:51:54,695","00:51:57,614",allowing so many of our innocent kids to be shot to death?,0,0.0,,,,3114.7,3117.61
908,"00:51:57,698","00:52:01,118",And... I have a possible answer...,0,0.0,,,,3117.7,3121.12
909,"00:52:03,037","00:52:05,372",...and you're not going to like it.,1,3.0399999999999636,"#207, ","3124.69, ","3127.73, ",3123.04,3125.37
910,"00:52:10,127","00:52:11,670",But maybe...,0,0.0,,,,3130.13,3131.67
911,"00:52:12,504","00:52:18,010",Maybe God is allowing so many of our kids to be shot to death,0,0.0,,,,3132.5,3138.01
912,"00:52:18,093","00:52:21,680",so that they can go to heaven,0,0.0,,,,3138.09,3141.68
913,"00:52:21,764","00:52:25,851",where they then service the ISIS terrorists and suicide bombers,0,0.0,,,,3141.76,3145.85
914,"00:52:25,934","00:52:28,812",as part of the 72 virgins they're rewarded with.,2,2.1299999999996544,"#208, #209, ","3148.8, 3150.75, ","3149.93, 3151.75, ",3145.93,3148.81
915,"00:52:47,247","00:52:50,584",- It's a possibility.,1,0.9400000000000546,"#210, ","3169.85, ","3170.79, ",3167.25,3170.58
916,"00:52:52,378","00:52:55,130","I'm an atheist. I don't believe in any of that stuff,",0,0.0,,,,3172.38,3175.13
917,"00:52:55,214","00:52:58,801","but I'm sure there's some Muslims here, some Christians.",0,0.0,,,,3175.21,3178.8
918,"00:52:58,884","00:53:01,762",Y'all argue amongst yourselves. Figure it out.,1,1.400000000000091,"#211, ","3183.66, ","3185.06, ",3178.88,3181.76
919,"00:53:04,681","00:53:08,685","I mean, keep arguing amongst yourselves, for another 1,400 years or so.",0,0.0,,,,3184.68,3188.68
920,"00:53:08,769","00:53:11,688","You'll be able to get it, I'm sure. Soon.",1,0.8699999999998909,"#212, ","3189.11, ","3189.98, ",3188.77,3191.69
921,"00:53:11,772","00:53:13,315",Any minute now.,0,0.0,,,,3191.77,3193.32
922,"00:53:15,484","00:53:18,112",- For those of you still here...,2,3.799999999999727,"#213, #214, ","3197.63, 3199.77, ","3199.39, 3201.81, ",3195.48,3198.11
923,"00:53:20,030","00:53:21,156",It's...,0,0.0,,,,3200.03,3201.16
924,"00:53:22,533","00:53:25,119",This happens... I've been doing this a lot.,0,0.0,,,,3202.53,3205.12
925,"00:53:25,202","00:53:28,705","This is the, I don't know, 65th show? I have no idea.",0,0.0,,,,3205.2,3208.7
926,"00:53:28,789","00:53:33,460",And people get upset and leave every single show and...,1,0.7300000000000182,"#215, ","3212.94, ","3213.67, ",3208.79,3213.46
927,"00:53:35,045","00:53:37,297",I don't know-- I think what happens is--,0,0.0,,,,3215.05,3217.3
928,"00:53:37,381","00:53:40,217","It's so weird to me,",0,0.0,,,,3217.38,3220.22
929,"00:53:40,300","00:53:42,761","you know, that in...",0,0.0,,,,3220.3,3222.76
930,"00:53:43,846","00:53:47,516","in 2016, at this point,",0,0.0,,,,3223.85,3227.52
931,"00:53:47,599","00:53:52,438","I have, literally, eight-plus hours of my stand-up",0,0.0,,,,3227.6,3232.44
932,"00:53:52,521","00:53:56,733","- available to peruse, check out...",1,1.0,"#216, ","3236.2, ","3237.2, ",3232.52,3236.73
933,"00:53:56,859","00:53:59,528",Maybe see if we're on the same page,1,1.0900000000001455,"#217, ","3238.87, ","3239.96, ",3236.86,3239.53
934,"00:53:59,611","00:54:02,781",about what subject matters I might broach.,0,0.0,,,,3239.61,3242.78
935,"00:54:06,243","00:54:08,829","Seriously. I think there are a lot of people like,",0,0.0,,,,3246.24,3248.83
936,"00:54:08,912","00:54:10,372","""Oh, hey, Tobias is in town.",0,0.0,,,,3248.91,3250.37
937,"00:54:10,456","00:54:12,082",I didn't know he told jokes. What's he gonna do?,1,0.9600000000000364,"#218, ","3251.91, ","3252.87, ",3250.46,3252.08
938,"00:54:12,166","00:54:15,919",Just fucking dress up in blue and fall down on the stage?,1,0.9299999999998363,"#219, ","3255.69, ","3256.62, ",3252.17,3255.92
939,"00:54:16,003","00:54:20,632","Say some spoonerisms, some malaprops for an hour?""",2,1.9099999999998545,"#220, #221, ","3259.91, 3265.3, ","3260.64, 3266.48, ",3256.0,3260.63
940,"00:54:26,430","00:54:29,057","""I didn't come down there",0,0.0,,,,3266.43,3269.06
941,"00:54:29,141","00:54:31,393",to listen to my God being made fun of.,2,3.630000000000109,"#222, #223, ","3271.02, 3274.82, ","3271.92, 3277.55, ",3269.14,3271.39
942,"00:54:35,314","00:54:36,440",Okay.,0,0.0,,,,3275.31,3276.44
943,"00:54:37,566","00:54:41,612","And my God is a frail God, and is very thin-skinned and sensitive.",2,1.550000000000182,"#224, #225, ","3281.62, 3283.25, ","3282.42, 3284.0, ",3277.57,3281.61
944,"00:54:43,780","00:54:46,158",I feel like I have to defend him.,1,2.550000000000182,"#226, ","3286.52, ","3289.07, ",3283.78,3286.16
945,"00:54:48,827","00:54:52,331",Some atheist Jew up there talking about--,1,0.8100000000004002,"#227, ","3289.74, ","3290.55, ",3288.83,3292.33
946,"00:54:52,414","00:54:54,082","I'm sorry, you can't be an atheist.",0,0.0,,,,3292.41,3294.08
947,"00:54:54,166","00:54:56,293","If you a Jew, you a Jew, okay?",0,0.0,,,,3294.17,3296.29
948,"00:54:58,420","00:55:00,255","Making fun of my God.""",1,0.8100000000004002,"#228, ","3299.95, ","3300.76, ",3298.42,3300.26
949,"00:55:02,591","00:55:05,594","And look, let me say that",0,0.0,,,,3302.59,3305.59
950,"00:55:05,677","00:55:10,265","I know that religion can do wonderful things,",0,0.0,,,,3305.68,3310.26
951,"00:55:10,349","00:55:14,228","is responsible for wonderful, magnanimous, charitable deeds,",0,0.0,,,,3310.35,3314.23
952,"00:55:14,311","00:55:18,273","can lift people from the gutter, from these horrible lives,",0,0.0,,,,3314.31,3318.27
953,"00:55:18,357","00:55:20,484",and give them purpose and meaning.,0,0.0,,,,3318.36,3320.48
954,"00:55:20,567","00:55:22,277",I know that.,0,0.0,,,,3320.57,3322.28
955,"00:55:22,361","00:55:23,612",I see it all around me.,0,0.0,,,,3322.36,3323.61
956,"00:55:23,695","00:55:26,073","But I also know, unarguably,",0,0.0,,,,3323.7,3326.07
957,"00:55:26,156","00:55:28,283",that religion is responsible,0,0.0,,,,3326.16,3328.28
958,"00:55:28,367","00:55:33,914","for awful, heinous, vile, vicious, murderous things, as well.",0,0.0,,,,3328.37,3333.91
959,"00:55:33,997","00:55:34,998",I know that.,0,0.0,,,,3334.0,3335.0
960,"00:55:35,082","00:55:37,417",And I know that hundreds of millions of people,0,0.0,,,,3335.08,3337.42
961,"00:55:37,501","00:55:40,879",have died over the years because,0,0.0,,,,3337.5,3340.88
962,"00:55:40,963","00:55:44,341",the selective interpretations of the fever dream,0,0.0,,,,3340.96,3344.34
963,"00:55:44,424","00:55:46,718",of scientifically-ignorant illiterates,0,0.0,,,,3344.42,3346.72
964,"00:55:46,802","00:55:50,138","who were told by their god, lord, messiah or prophet",0,0.0,,,,3346.8,3350.14
965,"00:55:50,222","00:55:51,807",to go kill this guy,0,0.0,,,,3350.22,3351.81
966,"00:55:51,890","00:55:54,935","'cause he has a different god, lord, messiah, prophet",0,0.0,,,,3351.89,3354.93
967,"00:55:55,018","00:55:58,397","or saw ""a sign"" from God",0,0.0,,,,3355.02,3358.4
968,"00:55:58,480","00:56:01,608","because a pigeon landed on a fucking pig's carcass,",1,1.449999999999818,"#229, ","3361.42, ","3362.87, ",3358.48,3361.61
969,"00:56:01,692","00:56:03,318","and he was like, ""What does that mean?",0,0.0,,,,3361.69,3363.32
970,"00:56:03,402","00:56:05,195","What? Pigeon, what are you trying to tell me?",0,0.0,,,,3363.4,3365.2
971,"00:56:05,279","00:56:07,281",I should kill the Jews? Kill all the Jews?,0,0.0,,,,3365.28,3367.28
972,"00:56:07,364","00:56:09,616",Or is it the Muslims? They both-- Which is it?,1,2.4899999999997817,"#230, ","3369.59, ","3372.08, ",3367.36,3369.62
973,"00:56:09,700","00:56:13,161","Pigeon, don't fly away. There's millions of lives at stake.",1,1.75,"#231, ","3372.79, ","3374.54, ",3369.7,3373.16
974,"00:56:13,245","00:56:15,372",Pigeon! Who do I kill?,0,0.0,,,,3373.24,3375.37
975,"00:56:15,455","00:56:19,334","Kill them all. Let God sort them out. Got it, got it. Understood.""",1,2.1400000000003274,"#232, ","3379.97, ","3382.11, ",3375.45,3379.33
976,"00:56:26,341","00:56:27,968","But, you know, as an atheist,",0,0.0,,,,3386.34,3387.97
977,"00:56:28,051","00:56:34,141","I would love to see peace on Earth, world peace, via religions.",0,0.0,,,,3388.05,3394.14
