,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
723,"00:41:52,344","00:41:56,555",Find one moment about you and your grandma you can share with everybody.,0,0.0,,,,2512.34,2516.55
724,"00:41:56,764","00:41:59,184","And don't tell a joke. Try not to.""",0,0.0,,,,2516.76,2519.18
725,"00:41:59,267","00:42:03,021","So I walked up and was like, ""You know what my favorite memory was?",0,0.0,,,,2519.27,2523.02
726,"00:42:03,104","00:42:05,940","When I was like four years old, before I learned to read,",0,0.0,,,,2523.1,2525.94
727,"00:42:06,024","00:42:08,234","Grandma would curl up with me on the couch,",0,0.0,,,,2526.02,2528.23
728,"00:42:08,318","00:42:11,029","she had this Southern accent, and she would read to me.",0,0.0,,,,2528.32,2531.03
729,"00:42:11,112","00:42:14,532","She would read Mark Twain to me, and I loved it. Like...",0,0.0,,,,2531.11,2534.53
730,"00:42:14,615","00:42:18,203","Mark Twain out of my grandma's mouth, it would just come to life.""",0,0.0,,,,2534.61,2538.2
731,"00:42:18,286","00:42:20,746",And then I couldn't help myself.,0,0.0,,,,2538.29,2540.75
732,"00:42:20,830","00:42:23,833","I said, ""And I know my grandma loved it too,",0,0.0,,,,2540.83,2543.83
733,"00:42:23,916","00:42:27,003",because it combined her two favorite things:,0,0.0,,,,2543.92,2547.0
734,"00:42:27,086","00:42:31,216","spending time with her grandchildren, and using the 'N' word.""",1,13.760000000000218,"#259, ","2549.89, ","2563.65, ",2547.09,2551.22
735,"00:42:31,383","00:42:33,134","[laughter, applause]",0,0.0,,,,2551.38,2553.13
736,"00:42:35,303","00:42:37,096",[crowd cheering],0,0.0,,,,2555.3,2557.1
737,"00:42:44,603","00:42:48,107",Now I promise you... I promise you...,0,0.0,,,,2564.6,2568.11
738,"00:42:48,316","00:42:51,652",until you've heard your grandfather gasp,0,0.0,,,,2568.32,2571.65
739,"00:42:51,736","00:42:53,779",at his own wife's funeral...,1,1.1799999999998363,"#260, ","2572.53, ","2573.71, ",2571.74,2573.78
740,"00:42:53,863","00:42:55,948",[laughter],0,0.0,,,,2573.86,2575.95
741,"00:42:56,032","00:42:59,077","...at a Methodist Church in Vicksburg, Mississippi...",1,2.1799999999998363,"#261, ","2577.28, ","2579.46, ",2576.03,2579.08
742,"00:43:00,619","00:43:02,539",you are not a real comedian.,1,1.6300000000001091,"#262, ","2581.14, ","2582.77, ",2580.62,2582.54
743,"00:43:02,621","00:43:04,290",[laughter],0,0.0,,,,2582.62,2584.29
744,"00:43:04,374","00:43:07,419",I am a real comedian.,0,0.0,,,,2584.37,2587.42
745,"00:43:07,502","00:43:09,295",I am a pure comedian.,0,0.0,,,,2587.5,2589.3
746,"00:43:10,088","00:43:12,673",I think I'm one of the best comedians of all time.,1,6.480000000000018,"#263, ","2591.45, ","2597.93, ",2590.09,2592.67
747,"00:43:12,757","00:43:15,260",[cheering],0,0.0,,,,2592.76,2595.26
748,"00:43:18,221","00:43:20,223",But here's the thing.,0,0.0,,,,2598.22,2600.22
749,"00:43:20,306","00:43:22,850",It doesn't matter if you believe me.,0,0.0,,,,2600.31,2602.85
750,"00:43:22,934","00:43:24,727",It really doesn't matter.,0,0.0,,,,2602.93,2604.73
751,"00:43:24,810","00:43:28,481",The important thing is that I would pass a lie detector test.,1,4.880000000000109,"#264, ","2606.68, ","2611.56, ",2604.81,2608.48
752,"00:43:28,565","00:43:30,316",[laughter],0,0.0,,,,2608.57,2610.32
753,"00:43:32,651","00:43:34,987",I like to test myself.,0,0.0,,,,2612.65,2614.99
754,"00:43:35,071","00:43:39,909",I like to test myself by joking about horrible things and nothing but.,0,0.0,,,,2615.07,2619.91
755,"00:43:39,992","00:43:42,412","One of my favorite ways to test myself,",0,0.0,,,,2619.99,2622.41
756,"00:43:42,495","00:43:46,082",I like to joke about tragedies the day that they happen.,0,0.0,,,,2622.49,2626.08
757,"00:43:46,832","00:43:48,585",The day they happen.,0,0.0,,,,2626.83,2628.59
758,"00:43:48,667","00:43:52,213",I don't believe in too soon. I'm on a tight schedule.,2,3.319999999999709,"#265, #266, ","2630.46, 2635.59, ","2633.12, 2636.25, ",2628.67,2632.21
759,"00:43:52,297","00:43:55,091",[laughter],0,0.0,,,,2632.3,2635.09
760,"00:43:55,800","00:43:58,886",And I'm good at it. I'm good at it.,0,0.0,,,,2635.8,2638.89
761,"00:43:58,970","00:44:01,055","Like, the day of...",1,0.5100000000002183,"#267, ","2639.77, ","2640.28, ",2638.97,2641.05
762,"00:44:01,139","00:44:05,017","the day of the Aurora, Colorado Batman movie theater shooting.",1,0.9299999999998363,"#268, ","2643.04, ","2643.97, ",2641.14,2645.02
763,"00:44:05,101","00:44:06,478",[crowd groans],1,0.8699999999998909,"#269, ","2645.35, ","2646.22, ",2645.1,2646.48
764,"00:44:06,561","00:44:10,106","The day it happened, I went online, I went on Twitter,",0,0.0,,,,2646.56,2650.11
765,"00:44:10,189","00:44:13,651","and I tweeted ""Other than that, how was the movie?""",1,8.190000000000055,"#270, ","2652.43, ","2660.62, ",2650.19,2653.65
766,"00:44:13,734","00:44:16,946",[laughter],0,0.0,,,,2653.73,2656.95
767,"00:44:17,029","00:44:17,947",Right?,0,0.0,,,,2657.03,2657.95
768,"00:44:19,907","00:44:21,409",Right? Nailed it.,1,2.9200000000000728,"#271, ","2661.48, ","2664.4, ",2659.91,2661.41
769,"00:44:23,035","00:44:24,454",Nailed it.,1,0.6399999999998727,"#272, ","2665.25, ","2665.89, ",2663.03,2664.45
770,"00:44:26,831","00:44:29,584",And the reason I get away with that...,0,0.0,,,,2666.83,2669.58
771,"00:44:29,792","00:44:33,838",the reason I get away with stuff like that is I'm just the guy who does it.,1,1.2200000000002547,"#273, ","2671.58, ","2672.8, ",2669.79,2673.84
772,"00:44:33,921","00:44:37,883",People are used to it from me. It would be weird if I didn't make a joke,0,0.0,,,,2673.92,2677.88
773,"00:44:37,967","00:44:39,427",the day of a tragedy.,0,0.0,,,,2677.97,2679.43
774,"00:44:40,219","00:44:42,305",Which is why I was very surprised,0,0.0,,,,2680.22,2682.3
775,"00:44:42,388","00:44:46,601",when I got in a lot of trouble the day of the Boston Marathon.,1,0.8699999999998909,"#274, ","2685.79, ","2686.66, ",2682.39,2686.6
776,"00:44:46,684","00:44:48,603","[crowd groans, chuckles]",0,0.0,,,,2686.68,2688.6
777,"00:44:48,686","00:44:51,397","Now, I don't follow the news regularly.",0,0.0,,,,2688.69,2691.4
778,"00:44:52,064","00:44:54,984",But I know the second a tragedy happens,1,0.580000000000382,"#275, ","2692.22, ","2692.8, ",2692.06,2694.98
779,"00:44:55,067","00:44:59,364","because I get 25 text messages saying, ""Don't do it.""",1,9.309999999999945,"#276, ","2697.79, ","2707.1, ",2695.07,2699.36
780,"00:44:59,447","00:45:01,407",[laughter],0,0.0,,,,2699.45,2701.41
781,"00:45:09,081","00:45:13,710","And whenever I see that... whenever I see that, it makes me sad.",0,0.0,,,,2709.08,2713.71
782,"00:45:13,794","00:45:16,673",It makes me sad 'cause I know something horrible has happened.,0,0.0,,,,2713.79,2716.67
783,"00:45:16,755","00:45:19,467","People will say, ""Anthony, what's funny about Aurora?",0,0.0,,,,2716.76,2719.47
784,"00:45:19,551","00:45:21,678",What's funny about the Boston Marathon?,0,0.0,,,,2719.55,2721.68
785,"00:45:21,760","00:45:23,846","What's funny about your grandmother's funeral?""",0,0.0,,,,2721.76,2723.85
786,"00:45:23,929","00:45:25,139",Nothing!,0,0.0,,,,2723.93,2725.14
787,"00:45:25,223","00:45:27,642",Nothing is funny about those things.,1,3.4200000000000728,"#277, ","2728.47, ","2731.89, ",2725.22,2727.64
788,"00:45:28,518","00:45:29,852",That's where I come in.,0,0.0,,,,2728.52,2729.85
789,"00:45:29,935","00:45:31,646",[laughter],0,0.0,,,,2729.93,2731.65
790,"00:45:33,105","00:45:36,859","So I see these texts and I'm like, ""Oh, no, what happened?""",0,0.0,,,,2733.11,2736.86
791,"00:45:36,942","00:45:39,070","But I also think, ""I've got a job to do.""",1,1.1799999999998363,"#278, ","2738.05, ","2739.23, ",2736.94,2739.07
792,"00:45:39,153","00:45:41,280",[crowd chuckles],0,0.0,,,,2739.15,2741.28
793,"00:45:41,364","00:45:43,658","So I go online, I start reading about it.",0,0.0,,,,2741.36,2743.66
794,"00:45:43,740","00:45:46,869",I don't want to watch the footage. But I'll read about what happened.,0,0.0,,,,2743.74,2746.87
795,"00:45:47,078","00:45:50,164","And I think, ""How can I make someone laugh today?""",0,0.0,,,,2747.08,2750.16
796,"00:45:52,041","00:45:53,668","And then I think, ""I got it.""",0,0.0,,,,2752.04,2753.67
797,"00:45:54,751","00:45:56,421",I go back on Twitter.,0,0.0,,,,2754.75,2756.42
798,"00:45:57,088","00:46:02,176","And I tweet, ""Guys, today, there are just some lines that should not be crossed.""",1,7.0099999999997635,"#279, ","2761.15, ","2768.16, ",2757.09,2762.18
799,"00:46:02,343","00:46:04,011","[laughter, clapping]",0,0.0,,,,2762.34,2764.01
800,"00:46:09,892","00:46:11,852",[clapping continues],2,3.369999999999891,"#280, #281, ","2771.6, 2773.47, ","2772.97, 2775.47, ",2769.89,2771.85
801,"00:46:13,312","00:46:16,148","-""Especially the finish line."" -[laughter]",0,0.0,,,,2773.31,2776.15
802,"00:46:16,232","00:46:20,528","And again, I think, ""Nailed it. U.S.A.! U.S.A.!""",1,4.2199999999998,"#282, ","2778.98, ","2783.2, ",2776.23,2780.53
803,"00:46:20,612","00:46:22,988",[chuckles and hoots],0,0.0,,,,2780.61,2782.99
804,"00:46:24,781","00:46:26,534",But then my phone starts to ring.,0,0.0,,,,2784.78,2786.53
805,"00:46:27,285","00:46:28,745",And it's my boss.,0,0.0,,,,2787.28,2788.74
806,"00:46:29,370","00:46:31,788",Or should I say my former boss.,1,3.430000000000291,"#283, ","2790.47, ","2793.9, ",2789.37,2791.79
807,"00:46:31,872","00:46:33,916",[laughter],0,0.0,,,,2791.87,2793.92
808,"00:46:34,709","00:46:37,503","And they say, ""Anthony, this is unacceptable.",1,0.8500000000003638,"#284, ","2797.24, ","2798.09, ",2794.71,2797.5
809,"00:46:37,587","00:46:39,796",You are not just a comedian today.,0,0.0,,,,2797.59,2799.8
810,"00:46:39,880","00:46:42,675","You're also the host of your own TV show,",1,1.1700000000000728,"#285, ","2800.18, ","2801.35, ",2799.88,2802.68
811,"00:46:42,759","00:46:45,637","with your name in the title, on our network.",0,0.0,,,,2802.76,2805.64
812,"00:46:45,720","00:46:48,723","You take this joke down right now or you're fired.""",0,0.0,,,,2805.72,2808.72
813,"00:46:48,805","00:46:51,850","And I say, ""Go fuck yourselves.""",1,9.779999999999745,"#286, ","2810.3, ","2820.08, ",2808.8,2811.85
814,"00:46:52,727","00:46:54,604",[cheers and applause],0,0.0,,,,2812.73,2814.6
815,"00:47:00,901","00:47:04,947",And I meant it. I didn't get into comedy for money or fame.,0,0.0,,,,2820.9,2824.95
816,"00:47:05,156","00:47:08,785","I know that sounds wrong, because I'm dripping with both.",2,4.599999999999909,"#287, #288, ","2826.08, 2827.4, ","2826.86, 2831.22, ",2825.16,2828.78
817,"00:47:08,867","00:47:11,036",[laughter],0,0.0,,,,2828.87,2831.04
818,"00:47:12,288","00:47:14,791",I only got into this business,0,0.0,,,,2832.29,2834.79
819,"00:47:14,873","00:47:17,084",so that no one could tell me what to do.,1,6.809999999999945,"#289, ","2836.15, ","2842.96, ",2834.87,2837.08
820,"00:47:17,168","00:47:21,172",-[light applause] -And they said... Sure.,0,0.0,,,,2837.17,2841.17
821,"00:47:22,047","00:47:24,049",[crowd chuckles],0,0.0,,,,2842.05,2844.05
822,"00:47:24,133","00:47:27,052","They said, ""Well, Anthony, you don't understand.",0,0.0,,,,2844.13,2847.05
823,"00:47:27,136","00:47:29,972","You don't understand at all. If you don't take this joke down right now,",0,0.0,,,,2847.14,2849.97
824,"00:47:30,055","00:47:33,601","if you don't delete this joke right now, not only are you fired,",1,2.1399999999998727,"#290, ","2853.61, ","2855.75, ",2850.05,2853.6
825,"00:47:33,685","00:47:36,729","but the entire cast and crew of your television show,",0,0.0,,,,2853.68,2856.73
826,"00:47:36,813","00:47:40,441","about a hundred people, they're also out of a job.""",0,0.0,,,,2856.81,2860.44
827,"00:47:41,108","00:47:44,779",And I'm ashamed to tell you this. I'm embarrassed to admit it.,0,0.0,,,,2861.11,2864.78
828,"00:47:44,861","00:47:49,074","But in that moment, I folded, and I deleted the joke.",0,0.0,,,,2864.86,2869.07
829,"00:47:50,075","00:47:52,495",'Cause I'm happy to fight for what I believe in.,0,0.0,,,,2870.07,2872.49
830,"00:47:52,578","00:47:54,831",I'm happy to take the consequences for what I've done.,0,0.0,,,,2872.58,2874.83
831,"00:47:54,913","00:47:59,126","But what I could not do, cannot do, is walk up to my cameraman",0,0.0,,,,2874.91,2879.13
832,"00:47:59,210","00:48:02,087","and say, ""Hey, buddy, no work for you on Monday.",0,0.0,,,,2879.21,2882.09
833,"00:48:02,171","00:48:03,922","I had this sweet tweet.""",1,4.480000000000018,"#291, ","2882.6, ","2887.08, ",2882.17,2883.92
834,"00:48:04,006","00:48:06,425",[laughter],0,0.0,,,,2884.01,2886.43
835,"00:48:07,719","00:48:09,345",Couldn't do it.,1,1.0799999999999272,"#292, ","2888.09, ","2889.17, ",2887.72,2889.34
836,"00:48:11,472","00:48:15,059","But as soon as I hit delete, I got mad and I regretted it.",0,0.0,,,,2891.47,2895.06
837,"00:48:15,142","00:48:18,895","I would fire every single one of those fucking assholes now, I'll tell ya that.",1,1.8900000000003274,"#293, ","2896.62, ","2898.51, ",2895.14,2898.89
838,"00:48:21,232","00:48:25,069",And I got mad for betraying myself and everything I believe in.,0,0.0,,,,2901.23,2905.07
839,"00:48:25,152","00:48:28,072",I'm just as mad today as I was then. Just as mad.,0,0.0,,,,2905.15,2908.07
840,"00:48:28,280","00:48:30,907","So mad, I had to have a meeting with the network,",0,0.0,,,,2908.28,2910.91
841,"00:48:30,991","00:48:33,870",where they called me in for a little lecture.,0,0.0,,,,2910.99,2913.87
842,"00:48:33,952","00:48:36,163","They're like, ""Anthony, we're family.",0,0.0,,,,2913.95,2916.16
843,"00:48:36,247","00:48:37,998",Why are you so upset?,0,0.0,,,,2916.25,2918.0
844,"00:48:38,082","00:48:39,751",Can't you see we did you a favor?,0,0.0,,,,2918.08,2919.75
845,"00:48:39,958","00:48:42,754","Don't you worry about your career?""",0,0.0,,,,2919.96,2922.75
846,"00:48:42,837","00:48:45,673","Let me ask you, San Francisco,",0,0.0,,,,2922.84,2925.67
847,"00:48:45,757","00:48:48,300",do I seem like I worry about my career?,1,8.029999999999745,"#294, ","2926.8, ","2934.83, ",2925.76,2928.3
848,"00:48:48,467","00:48:50,428",[crowd cheering],0,0.0,,,,2928.47,2930.43
849,"00:48:54,223","00:48:55,099",No.,0,0.0,,,,2934.22,2935.1
850,"00:48:55,808","00:49:00,145",You know why people who win the lottery always end up going bankrupt?,0,0.0,,,,2935.81,2940.14
851,"00:49:00,354","00:49:02,732","Because if they're worried about their money,",0,0.0,,,,2940.35,2942.73
852,"00:49:02,815","00:49:06,026",they wouldn't have played the lottery in the first fuckin' place.,1,4.5300000000002,"#295, ","2943.52, ","2948.05, ",2942.82,2946.03
853,"00:49:06,110","00:49:08,112","[laughter, cheering]",0,0.0,,,,2946.11,2948.11
854,"00:49:08,945","00:49:11,282",I do not worry about my career.,0,0.0,,,,2948.95,2951.28
855,"00:49:12,116","00:49:14,243","And they said, ""Anthony, the problem is",0,0.0,,,,2952.12,2954.24
856,"00:49:14,452","00:49:17,954","when you make a joke on Twitter the day of a tragedy,",0,0.0,,,,2954.45,2957.95
857,"00:49:18,038","00:49:21,166","it seems like you're making fun of the victims,",0,0.0,,,,2958.04,2961.17
858,"00:49:21,250","00:49:22,627","and that's wrong.""",0,0.0,,,,2961.25,2962.63
859,"00:49:24,629","00:49:26,046",But that's not what I'm doing.,0,0.0,,,,2964.63,2966.05
860,"00:49:26,923","00:49:29,717","Because, you see, the day of a tragedy,",0,0.0,,,,2966.92,2969.72
861,"00:49:29,801","00:49:32,845",victims are not on Twitter.,1,6.050000000000182,"#296, ","2971.37, ","2977.42, ",2969.8,2972.84
862,"00:49:32,929","00:49:34,388",[laughter],0,0.0,,,,2972.93,2974.39
863,"00:49:37,433","00:49:38,935",Am I wrong?,1,1.3600000000001273,"#297, ","2978.93, ","2980.29, ",2977.43,2978.93
864,"00:49:39,017","00:49:40,269",Tell me I'm wrong.,0,0.0,,,,2979.02,2980.27
865,"00:49:40,352","00:49:41,562",[crowd chuckles],0,0.0,,,,2980.35,2981.56
866,"00:49:41,687","00:49:45,524","The day of a tragedy, victims have got victim shit to do.",1,3.6900000000000546,"#298, ","2983.37, ","2987.06, ",2981.69,2985.52
867,"00:49:45,608","00:49:48,277",[laughter and hoots],0,0.0,,,,2985.61,2988.28
868,"00:49:48,360","00:49:49,236",No one is ever--,0,0.0,,,,2988.36,2989.24
869,"00:49:49,320","00:49:53,031","No one is ever putting on a tourniquet, asking, ""Hey, are we trending?""",1,2.419999999999618,"#299, ","2991.03, ","2993.45, ",2989.32,2993.03
870,"00:49:53,115","00:49:55,075",-[laughter] -No.,0,0.0,,,,2993.11,2995.07
871,"00:49:57,035","00:49:59,121",This is who I'm making fun of,0,0.0,,,,2997.03,2999.12
872,"00:49:59,204","00:50:01,833",when I make a joke on Twitter the day of a tragedy.,0,0.0,,,,2999.2,3001.83
873,"00:50:01,916","00:50:05,085",The people who see something horrible happen in the world,1,0.5799999999999272,"#300, ","3004.29, ","3004.87, ",3001.92,3005.09
874,"00:50:05,169","00:50:07,212",and they run to the Internet.,0,0.0,,,,3005.17,3007.21
875,"00:50:07,296","00:50:11,425","And they run to their social media, Facebook, Twitter, whatever they got.",0,0.0,,,,3007.3,3011.43
876,"00:50:11,509","00:50:15,763",And they all write down the exact same thing:,0,0.0,,,,3011.51,3015.76
877,"00:50:18,014","00:50:19,934","""My thoughts and prayers...""",0,0.0,,,,3018.01,3019.93
878,"00:50:20,016","00:50:21,894",[crowd chuckles],0,0.0,,,,3020.02,3021.89
879,"00:50:21,978","00:50:24,981","""My thoughts and prayers with the people in Aurora.""",0,0.0,,,,3021.98,3024.98
880,"00:50:25,063","00:50:28,860","""My thoughts and prayers with the families in Boston.""",0,0.0,,,,3025.06,3028.86
881,"00:50:28,943","00:50:31,362",Do you know what that's worth?,1,9.789999999999964,"#301, ","3031.2, ","3040.99, ",3028.94,3031.36
882,"00:50:31,445","00:50:32,780",Fucking nothing.,0,0.0,,,,3031.45,3032.78
883,"00:50:32,864","00:50:35,157",[hoots and applause],0,0.0,,,,3032.86,3035.16
884,"00:50:35,240","00:50:37,326",Fucking less than nothing.,0,0.0,,,,3035.24,3037.33
885,"00:50:37,409","00:50:38,995",[applause continues],0,0.0,,,,3037.41,3038.99
886,"00:50:39,662","00:50:41,079",Less than nothing.,0,0.0,,,,3039.66,3041.08
887,"00:50:41,873","00:50:45,250","You are not giving any of your time, your money or even your compassion.",0,0.0,,,,3041.87,3045.25
888,"00:50:45,334","00:50:48,504","All you are doing, all you are doing,",0,0.0,,,,3045.33,3048.5
889,"00:50:48,587","00:50:52,090","is saying, ""Don't forget about me today.""",1,11.049999999999727,"#302, ","3051.78, ","3062.83, ",3048.59,3052.09
890,"00:50:52,174","00:50:55,511","[crowd chuckling, cheering]",0,0.0,,,,3052.17,3055.51
891,"00:50:55,594","00:50:57,471","""Don't forget about me.""",0,0.0,,,,3055.59,3057.47
892,"00:51:03,477","00:51:07,899","""Lots of crazy distractions in the news, but don't forget how sads I am.""",1,3.3600000000001273,"#303, ","3066.85, ","3070.21, ",3063.48,3067.9
893,"00:51:08,064","00:51:09,859",[laughter],0,0.0,,,,3068.06,3069.86
894,"00:51:10,943","00:51:14,697",Those people are worthless and they deserve to be made fun of.,0,0.0,,,,3070.94,3074.7
895,"00:51:14,780","00:51:18,701",They're like a wedding photographer who only takes selfies.,2,6.920000000000073,"#304, #305, ","3077.15, 3083.87, ","3082.52, 3085.42, ",3074.78,3078.7
896,"00:51:18,868","00:51:20,870",-You understand? -[laughter],0,0.0,,,,3078.87,3080.87
897,"00:51:23,873","00:51:26,208",Now I'm sure everyone here,0,0.0,,,,3083.87,3086.21
898,"00:51:26,291","00:51:29,378",has told a joke before where nobody laughed at it.,0,0.0,,,,3086.29,3089.38
899,"00:51:30,128","00:51:33,674","It's fine. It's embarrassing, but it's fun. You can laugh at yourself.",0,0.0,,,,3090.13,3093.67
900,"00:51:33,758","00:51:36,218",It's not a reason to stop telling jokes.,0,0.0,,,,3093.76,3096.22
901,"00:51:37,093","00:51:41,724",Maybe some of you have told a joke before where someone got mad at you for it.,0,0.0,,,,3097.09,3101.72
902,"00:51:41,807","00:51:44,142","Trust me, that's fun too.",1,1.4600000000000364,"#306, ","3103.2, ","3104.66, ",3101.81,3104.14
903,"00:51:44,226","00:51:45,895",[crowd chuckles],0,0.0,,,,3104.23,3105.89
904,"00:51:46,687","00:51:49,982",You guys ever tell a joke and then get death threats?,1,3.75,"#307, ","3112.71, ","3116.46, ",3106.69,3109.98
905,"00:51:51,859","00:51:55,863","-Well, I guess that's what makes me me. -[laughter]",0,0.0,,,,3111.86,3115.86
906,"00:51:56,906","00:51:58,908","On my television show,",0,0.0,,,,3116.91,3118.91
907,"00:51:58,991","00:52:03,079","I once did a segment that aired once and only once,",1,1.1900000000000546,"#308, ","3122.06, ","3123.25, ",3118.99,3123.08
908,"00:52:03,161","00:52:07,041","before it was banned, called ""Shark Party."" All right?",1,5.769999999999982,"#309, ","3125.35, ","3131.12, ",3123.16,3127.04
909,"00:52:07,123","00:52:09,835",-[cheering] -Now...,0,0.0,,,,3127.12,3129.84
910,"00:52:11,295","00:52:14,715","Some of you enjoyed it, but if you've never seen ""Shark Party,""",0,0.0,,,,3131.3,3134.72
911,"00:52:14,799","00:52:17,509","you can never see ""Shark Party.""",1,0.8800000000001091,"#310, ","3136.1, ","3136.98, ",3134.8,3137.51
912,"00:52:17,718","00:52:20,930","It's been wiped off the face of the earth by the powers that be,",0,0.0,,,,3137.72,3140.93
913,"00:52:21,013","00:52:22,890",so I will explain it to you.,0,0.0,,,,3141.01,3142.89
914,"00:52:23,557","00:52:25,350",I love sharks.,0,0.0,,,,3143.56,3145.35
915,"00:52:25,434","00:52:27,561",I love sharks more than anything.,0,0.0,,,,3145.43,3147.56
916,"00:52:27,645","00:52:31,107",People... People I can barely fucking tolerate.,1,2.3099999999999454,"#311, ","3149.58, ","3151.89, ",3147.64,3151.11
917,"00:52:31,189","00:52:32,733",[laughter],0,0.0,,,,3151.19,3152.73
918,"00:52:32,817","00:52:37,655","Every single year, 100 million sharks are killed by human beings.",0,0.0,,,,3152.82,3157.66
919,"00:52:38,447","00:52:42,200","Every year, 20, 25 people killed by sharks?",0,0.0,,,,3158.45,3162.2
920,"00:52:42,785","00:52:45,871","So when I hear about a shark attack, I'm like, ""Fuck, yeah.""",1,2.699999999999818,"#312, ","3164.57, ","3167.27, ",3162.78,3165.87
921,"00:52:45,955","00:52:47,706",[laughter],0,0.0,,,,3165.95,3167.71
922,"00:52:48,248","00:52:50,001",Win one for the home team.,2,3.349999999999909,"#313, #314, ","3168.72, 3171.77, ","3170.74, 3173.1, ",3168.25,3170.0
923,"00:52:50,084","00:52:51,752",[laughter],0,0.0,,,,3170.08,3171.75
924,"00:52:54,005","00:52:56,590","So as soon as I get this show where I can do what I want,",0,0.0,,,,3174.01,3176.59
925,"00:52:56,674","00:52:57,842","I say, ""You know what?",0,0.0,,,,3176.67,3177.84
926,"00:52:58,968","00:53:01,137",I want to have a shark party.,0,0.0,,,,3178.97,3181.14
927,"00:53:01,219","00:53:04,598","As soon as there's a shark attack, we're having a shark party.""",0,0.0,,,,3181.22,3184.6
928,"00:53:04,682","00:53:06,934",And I get lucky.,0,0.0,,,,3184.68,3186.93
929,"00:53:07,392","00:53:12,023","About a month into my run, this guy from New Zealand gets eaten by a great white,",0,0.0,,,,3187.39,3192.02
930,"00:53:12,106","00:53:14,150",the champagne of sharks.,1,4.849999999999909,"#315, ","3192.63, ","3197.48, ",3192.11,3194.15
931,"00:53:14,232","00:53:16,276",[laughter],0,0.0,,,,3194.23,3196.28
932,"00:53:18,029","00:53:21,573",And I know exactly what to do. I've already got the script written.,0,0.0,,,,3198.03,3201.57
933,"00:53:21,782","00:53:24,118","I walk on stage, in front of the cameras.",1,0.6399999999998727,"#316, ","3202.31, ","3202.95, ",3201.78,3204.12
934,"00:53:24,200","00:53:26,037","I say, ""Ladies and gentlemen,",0,0.0,,,,3204.2,3206.04
935,"00:53:26,120","00:53:29,623",this guy from New Zealand has been eaten by a great white shark.,0,0.0,,,,3206.12,3209.62
936,"00:53:29,707","00:53:32,168","-It's time for a shark party."" -[crowd chuckles]",1,1.3999999999996362,"#317, ","3209.8, ","3211.2, ",3209.71,3212.17
937,"00:53:32,250","00:53:35,796","Lights go down, music comes up.",0,0.0,,,,3212.25,3215.8
938,"00:53:35,880","00:53:39,675","Six women wearing shark dresses come out on either side of me,",0,0.0,,,,3215.88,3219.68
939,"00:53:39,758","00:53:41,510",and we all start dancing.,0,0.0,,,,3219.76,3221.51
940,"00:53:42,260","00:53:43,846",For way too long.,1,2.9100000000003092,"#318, ","3222.91, ","3225.82, ",3222.26,3223.85
941,"00:53:43,929","00:53:46,015",[laughter],0,0.0,,,,3223.93,3226.01
942,"00:53:46,765","00:53:52,270",A stripper wearing a giant shark head runs out and gives me a lap dance.,0,0.0,,,,3226.76,3232.27
943,"00:53:52,354","00:53:53,605",Very tasteful.,1,1.9200000000000728,"#319, ","3232.37, ","3234.29, ",3232.35,3233.61
944,"00:53:53,689","00:53:55,607",[laughter],0,0.0,,,,3233.69,3235.61
945,"00:53:56,650","00:54:01,072",And then I stand up and we show a giant picture of the guy who got eaten.,0,0.0,,,,3236.65,3241.07
946,"00:54:01,155","00:54:03,824","Which, in retrospect, is where it all went wrong.",1,5.5,"#320, ","3242.59, ","3248.09, ",3241.16,3243.82
947,"00:54:03,908","00:54:05,241",[laughter],0,0.0,,,,3243.91,3245.24
948,"00:54:12,124","00:54:15,044",But I get to say my favorite thing I've ever said on television:,0,0.0,,,,3252.12,3255.04
949,"00:54:15,127","00:54:17,880","""Smile, you son of a bitch. Shark party.""",1,9.960000000000036,"#321, ","3256.22, ","3266.18, ",3255.13,3257.88
950,"00:54:17,963","00:54:20,174","[laughter, cheering]",1,0.7100000000000364,"#322, ","3267.17, ","3267.88, ",3257.96,3260.17
951,"00:54:28,849","00:54:33,812","And in America, where I'm famous for those types of shenanigans...",1,0.7900000000004184,"#323, ","3273.22, ","3274.01, ",3268.85,3273.81
952,"00:54:34,855","00:54:38,025","everybody was like, ""Anthony, that was fucked up.""",1,0.5799999999999272,"#324, ","3277.23, ","3277.81, ",3274.86,3278.03
953,"00:54:38,109","00:54:39,359",[crowd chuckles],0,0.0,,,,3278.11,3279.36
954,"00:54:39,443","00:54:41,445","""It was fucked up to see you dance.""",1,1.199999999999818,"#325, ","3280.63, ","3281.83, ",3279.44,3281.45
955,"00:54:41,528","00:54:44,489",-[laughter] -End of controversy.,0,0.0,,,,3281.53,3284.49
956,"00:54:45,532","00:54:49,995","However, in New Zealand, where they don't get my show,",0,0.0,,,,3285.53,3289.99
957,"00:54:50,079","00:54:53,791","they've never seen me, and frankly, they don't get out much...",0,0.0,,,,3290.08,3293.79
958,"00:54:54,750","00:54:57,753",the New Zealand media takes the video...,0,0.0,,,,3294.75,3297.75
959,"00:54:59,046","00:55:01,715",and they show it to the guy's family.,0,0.0,,,,3299.05,3301.72
960,"00:55:01,799","00:55:03,467",[crowd groaning],0,0.0,,,,3301.8,3303.47
