,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1294,"00:52:26,120","00:52:28,480",[AUDIENCE LAUGHING],1,2.3899999999998727,"#462, ","3147.15, ","3149.54, ",3146.12,3148.48
1295,"00:52:28,480","00:52:31,680",Your nautical compass is gonna be all out of whack.,1,3.4400000000000546,"#463, ","3150.54, ","3153.98, ",3148.48,3151.68
1296,"00:52:31,680","00:52:35,400","""It used to point north, now it just-- Everything goes south.""",0,0.0,,,,3151.68,3155.4
1297,"00:52:35,400","00:52:37,480",[AUDIENCE LAUGHING],2,6.3400000000001455,"#464, #465, ","3155.88, 3157.91, ","3157.06, 3163.07, ",3155.4,3157.48
1298,"00:52:39,680","00:52:44,960","And what does it say? ""Dream big.""",0,0.0,,,,3159.68,3164.96
1299,"00:52:44,960","00:52:46,880",[AUDIENCE LAUGHING],0,0.0,,,,3164.96,3166.88
1300,"00:52:46,880","00:52:49,200",You gotta think about the future.,0,0.0,,,,3166.88,3169.2
1301,"00:52:49,200","00:52:51,360",Nobody thinks about getting old anymore.,0,0.0,,,,3169.2,3171.36
1302,"00:52:51,360","00:52:53,320",When I was your age-- How old are you?,0,0.0,,,,3171.36,3173.32
1303,"00:52:53,320","00:52:55,680","Actually, I'm 19.",1,4.359999999999673,"#466, ","3173.82, ","3178.18, ",3173.32,3175.68
1304,"00:52:55,680","00:52:56,960",Nineteen? What the fuck?,0,0.0,,,,3175.68,3176.96
1305,"00:52:56,960","00:52:58,560",You haven't even had skin long enough.,0,0.0,,,,3176.96,3178.56
1306,"00:52:58,560","00:53:01,360",[AUDIENCE LAUGHING],1,3.569999999999709,"#467, ","3180.32, ","3183.89, ",3178.56,3181.36
1307,"00:53:01,360","00:53:03,800",At least have skin for at least 20 years,0,0.0,,,,3181.36,3183.8
1308,"00:53:03,800","00:53:05,880",before you start fucking it up. You know what I mean?,0,0.0,,,,3183.8,3185.88
1309,"00:53:05,880","00:53:07,400","Because, again, you're too--",1,1.1300000000001091,"#468, ","3187.17, ","3188.3, ",3185.88,3187.4
1310,"00:53:07,400","00:53:09,360",You're young and not thinking about the future.,0,0.0,,,,3187.4,3189.36
1311,"00:53:09,360","00:53:10,840",I'm glad I never got any tattoos,1,0.5799999999999272,"#469, ","3190.48, ","3191.06, ",3189.36,3190.84
1312,"00:53:10,840","00:53:13,040","because, after 40, your skin doesn't snap back",0,0.0,,,,3190.84,3193.04
1313,"00:53:13,040","00:53:14,800",the way it does right now.,0,0.0,,,,3193.04,3194.8
1314,"00:53:14,800","00:53:16,360","Like, your skin after 40",1,1.3100000000004002,"#470, ","3195.99, ","3197.3, ",3194.8,3196.36
1315,"00:53:16,360","00:53:18,680",is literally like finding your favorite pair of underwear,1,4.0900000000001455,"#471, ","3198.14, ","3202.23, ",3196.36,3198.68
1316,"00:53:18,680","00:53:19,800","from, like, five years ago.",0,0.0,,,,3198.68,3199.8
1317,"00:53:19,800","00:53:21,160","""Oh, my God, I still have these.""",0,0.0,,,,3199.8,3201.16
1318,"00:53:21,160","00:53:22,440","You pull the waist, it goes--",0,0.0,,,,3201.16,3202.44
1319,"00:53:22,440","00:53:25,000","And doesn't snap back, you know?",1,4.980000000000018,"#472, ","3203.82, ","3208.8, ",3202.44,3205.0
1320,"00:53:25,000","00:53:26,800","You're like, ""Wow, my favorite underwear",0,0.0,,,,3205.0,3206.8
1321,"00:53:26,800","00:53:28,240",is now my favorite dusting cloth.,0,0.0,,,,3206.8,3208.24
1322,"00:53:28,240","00:53:29,960","This is perfect, you know.""",0,0.0,,,,3208.24,3209.96
1323,"00:53:29,960","00:53:31,800",[ALL LAUGHING],0,0.0,,,,3209.96,3211.8
1324,"00:53:31,800","00:53:33,840","You gotta think-- I see, buddy, you got a sleeve,",1,0.6599999999998545,"#473, ","3211.92, ","3212.58, ",3211.8,3213.84
1325,"00:53:33,840","00:53:36,000",you got all kinds of weird shit going on over there.,1,2.0399999999999636,"#474, ","3215.86, ","3217.9, ",3213.84,3216.0
1326,"00:53:36,000","00:53:37,560",What is that? What do you got there,0,0.0,,,,3216.0,3217.56
1327,"00:53:37,560","00:53:40,960",other than no arm left? What happened?,0,0.0,,,,3217.56,3220.96
1328,"00:53:40,960","00:53:44,640","What was your first tattoo there, Tony Tats?",2,4.539999999999964,"#475, #476, ","3221.06, 3224.5, ","3222.27, 3227.83, ",3220.96,3224.64
1329,"00:53:44,640","00:53:45,840",What is that?,0,0.0,,,,3224.64,3225.84
1330,"00:53:45,840","00:53:47,120",A dragon.,0,0.0,,,,3225.84,3227.12
1331,"00:53:47,120","00:53:48,840",A dragon. Because you have bad breath or...,0,0.0,,,,3227.12,3228.84
1332,"00:53:48,840","00:53:50,720",[AUDIENCE LAUGHING],0,0.0,,,,3228.84,3230.72
1333,"00:53:50,720","00:53:52,160",What made you get a dragon?,0,0.0,,,,3230.72,3232.16
1334,"00:53:52,160","00:53:53,920","Obviously, you're not Chinese or something.",1,4.400000000000091,"#477, ","3233.75, ","3238.15, ",3232.16,3233.92
1335,"00:53:53,920","00:53:56,840","You like dragons? You know they're not real, right?",0,0.0,,,,3233.92,3236.84
1336,"00:53:56,840","00:53:58,080",Yeah.,0,0.0,,,,3236.84,3238.08
1337,"00:53:58,080","00:54:00,160",[ALL LAUGHING],1,2.2399999999997817,"#478, ","3239.34, ","3241.58, ",3238.08,3240.16
1338,"00:54:01,480","00:54:03,240","""I like dragons. I have a bunch of them.""",0,0.0,,,,3241.48,3243.24
1339,"00:54:03,240","00:54:04,800",[AUDIENCE LAUGHING],0,0.0,,,,3243.24,3244.8
1340,"00:54:04,800","00:54:06,320","And then you were like, ""You know what,",1,2.199999999999818,"#479, ","3244.96, ","3247.16, ",3244.8,3246.32
1341,"00:54:06,320","00:54:09,440","I got this dragon and another arm.""",1,0.5099999999997635,"#480, ","3248.32, ","3248.83, ",3246.32,3249.44
1342,"00:54:09,440","00:54:10,840",And then you just went fucking ham,0,0.0,,,,3249.44,3250.84
1343,"00:54:10,840","00:54:12,160","on the other arm, didn't you?",0,0.0,,,,3250.84,3252.16
1344,"00:54:12,160","00:54:13,440",Where are your parents from?,0,0.0,,,,3252.16,3253.44
1345,"00:54:13,440","00:54:15,200",You're obviously not a white guy. What?,1,13.739999999999782,"#481, ","3253.96, ","3267.7, ",3253.44,3255.2
1346,"00:54:15,200","00:54:16,920",Syria.,0,0.0,,,,3255.2,3256.92
1347,"00:54:16,920","00:54:18,320",Syria. One guy clapping.,0,0.0,,,,3256.92,3258.32
1348,"00:54:18,320","00:54:20,400",[AUDIENCE LAUGHING],0,0.0,,,,3258.32,3260.4
1349,"00:54:23,000","00:54:25,160","""No, no, there was mosquito, I had to...""",0,0.0,,,,3263.0,3265.16
1350,"00:54:25,160","00:54:27,240",[AUDIENCE LAUGHING],1,2.7200000000002547,"#482, ","3269.2, ","3271.92, ",3265.16,3267.24
1351,"00:54:31,480","00:54:32,880",You know your Syrian parents,0,0.0,,,,3271.48,3272.88
1352,"00:54:32,880","00:54:34,840",don't fucking appreciate your arms right now.,1,8.809999999999945,"#483, ","3273.34, ","3282.15, ",3272.88,3274.84
1353,"00:54:34,840","00:54:38,320","""Back home, son, we would have cut off your arms.",0,0.0,,,,3274.84,3278.32
1354,"00:54:38,320","00:54:40,760","You look like<i> sharmuta,</i> cut off your arm.""",0,0.0,,,,3278.32,3280.76
1355,"00:54:40,760","00:54:42,840",[ALL LAUGHING],1,0.8099999999999454,"#484, ","3284.15, ","3284.96, ",3280.76,3282.84
1356,"00:54:47,960","00:54:49,240","I see yours too, buddy.",0,0.0,,,,3287.96,3289.24
1357,"00:54:49,240","00:54:51,600","You guys aren't thinking, are you?",0,0.0,,,,3289.24,3291.6
1358,"00:54:51,600","00:54:52,680",What-- How old are you?,0,0.0,,,,3291.6,3292.68
1359,"00:54:52,680","00:54:54,280",MAN: Thirty-five.,0,0.0,,,,3292.68,3294.28
1360,"00:54:54,280","00:54:56,400",Thirty-five. And how long ago did you get that dragon?,0,0.0,,,,3294.28,3296.4
1361,"00:54:56,400","00:54:57,680",Five years ago. Five years ago.,0,0.0,,,,3296.4,3297.68
1362,"00:54:57,680","00:54:59,560","At 30 you were like, ""You know what?",1,3.049999999999727,"#485, ","3298.09, ","3301.14, ",3297.68,3299.56
1363,"00:54:59,560","00:55:01,680",This arm needs a fucking dragon.,0,0.0,,,,3299.56,3301.68
1364,"00:55:01,680","00:55:04,240",[AUDIENCE LAUGHING],1,3.25,"#486, ","3302.2, ","3305.45, ",3301.68,3304.24
1365,"00:55:04,240","00:55:06,160","And I never wanna see this arm again.""",0,0.0,,,,3304.24,3306.16
1366,"00:55:06,160","00:55:08,240",[AUDIENCE LAUGHING],1,0.7599999999997635,"#487, ","3306.4, ","3307.16, ",3306.16,3308.24
1367,"00:55:10,240","00:55:12,040",The Asian guy beside you has a tattoo.,1,17.120000000000346,"#488, ","3310.39, ","3327.51, ",3310.24,3312.04
1368,"00:55:12,040","00:55:13,320",Do you have a dragon?,0,0.0,,,,3312.04,3313.32
1369,"00:55:13,320","00:55:14,960",Because that would make more sense to me.,0,0.0,,,,3313.32,3314.96
1370,"00:55:14,960","00:55:16,480",[AUDIENCE LAUGHING],0,0.0,,,,3314.96,3316.48
1371,"00:55:16,480","00:55:17,680",Do you have a dragon?,0,0.0,,,,3316.48,3317.68
1372,"00:55:17,680","00:55:19,080",Yeah.,0,0.0,,,,3317.68,3319.08
1373,"00:55:19,080","00:55:20,880","Yeah, he does. Show us. Where's your dragon?",0,0.0,,,,3319.08,3320.88
1374,"00:55:20,880","00:55:22,480",He fucking has a dragon.,0,0.0,,,,3320.88,3322.48
1375,"00:55:22,480","00:55:24,640",[AUDIENCE LAUGHING AND CHEERING],0,0.0,,,,3322.48,3324.64
1376,"00:55:30,600","00:55:33,040","You should have like a tank or something, know what I mean?",1,2.619999999999891,"#489, ","3331.08, ","3333.7, ",3330.6,3333.04
1377,"00:55:33,040","00:55:36,560","Like something that describes where you're from, you know?",1,3.019999999999982,"#490, ","3336.31, ","3339.33, ",3333.04,3336.56
1378,"00:55:36,560","00:55:37,960",Like a-- Like a--,0,0.0,,,,3336.56,3337.96
1379,"00:55:37,960","00:55:39,440",Like a fake set of bombs,0,0.0,,,,3337.96,3339.44
1380,"00:55:39,440","00:55:41,600","strapped to your arm, you know what I mean? Like...",0,0.0,,,,3339.44,3341.6
1381,"00:55:41,600","00:55:42,800",[AUDIENCE LAUGHING],0,0.0,,,,3341.6,3342.8
1382,"00:55:42,800","00:55:44,320","Even the Asian guy,",1,6.549999999999727,"#491, ","3343.15, ","3349.7, ",3342.8,3344.32
1383,"00:55:44,320","00:55:47,240","""They're so stupid. The Arab guy has a dragon.""",0,0.0,,,,3344.32,3347.24
1384,"00:55:47,240","00:55:48,840",[AUDIENCE LAUGHING],0,0.0,,,,3347.24,3348.84
1385,"00:55:48,840","00:55:51,160","""Hey, dragon arms.""",1,1.3600000000001273,"#492, ","3350.93, ","3352.29, ",3348.84,3351.16
1386,"00:55:51,160","00:55:53,240",[ALL LAUGHING],0,0.0,,,,3351.16,3353.24
1387,"00:55:55,320","00:55:57,000","Just saying, think about the future.",1,0.5100000000002183,"#493, ","3356.35, ","3356.86, ",3355.32,3357.0
1388,"00:55:57,000","00:55:58,240",Why do you have a dragon?,0,0.0,,,,3357.0,3358.24
1389,"00:55:58,240","00:56:00,040",Were you born year of the dragon or...?,1,0.5,"#494, ","3358.92, ","3359.42, ",3358.24,3360.04
1390,"00:56:00,040","00:56:02,160","Dragons are more in tune with you being Asian,",1,1.7599999999997635,"#495, ","3360.51, ","3362.27, ",3360.04,3362.16
1391,"00:56:02,160","00:56:04,440","so I'm not really mad at you for having that, you know?",0,0.0,,,,3362.16,3364.44
1392,"00:56:04,440","00:56:07,000",[AUDIENCE LAUGHING],0,0.0,,,,3364.44,3367.0
1393,"00:56:07,000","00:56:08,720",Women get cute with the tattoos.,0,0.0,,,,3367.0,3368.72
1394,"00:56:08,720","00:56:10,600",They always put the sayings and shit on them.,1,2.5399999999999636,"#496, ","3368.9, ","3371.44, ",3368.72,3370.6
1395,"00:56:10,600","00:56:12,880","There's a girl on one of my shows, I go, ""What do you got?""",0,0.0,,,,3370.6,3372.88
1396,"00:56:12,880","00:56:14,280","She goes, ""I got one here, one here",0,0.0,,,,3372.88,3374.28
1397,"00:56:14,280","00:56:15,480","and I got stuff on my back.""",0,0.0,,,,3374.28,3375.48
1398,"00:56:15,480","00:56:17,040",[AUDIENCE LAUGHING],1,10.010000000000218,"#497, ","3376.1, ","3386.11, ",3375.48,3377.04
1399,"00:56:17,040","00:56:19,080","I go, ""I got stuff on my back too,",0,0.0,,,,3377.04,3379.08
1400,"00:56:19,080","00:56:21,680","but I-- I wax it off.""",0,0.0,,,,3379.08,3381.68
1401,"00:56:21,680","00:56:24,560",[AUDIENCE LAUGHING],0,0.0,,,,3381.68,3384.56
1402,"00:56:24,560","00:56:26,080","I go, ""What do you got on your back?""",0,0.0,,,,3384.56,3386.08
1403,"00:56:26,080","00:56:27,440","She goes, ""Scriptures.",0,0.0,,,,3386.08,3387.44
1404,"00:56:27,440","00:56:29,160","I have scriptures written all over my back.""",0,0.0,,,,3387.44,3389.16
1405,"00:56:29,160","00:56:32,640",She had scriptures written all over her back.,1,1.1400000000003274,"#498, ","3390.24, ","3391.38, ",3389.16,3392.64
1406,"00:56:32,640","00:56:34,080",Who is that for?,1,2.6700000000000728,"#499, ","3393.39, ","3396.06, ",3392.64,3394.08
1407,"00:56:34,080","00:56:36,160",[AUDIENCE LAUGHING],1,2.5300000000002,"#500, ","3396.47, ","3399.0, ",3394.08,3396.16
1408,"00:56:38,560","00:56:41,360","The guy fucking her, that's who it's for.",0,0.0,,,,3398.56,3401.36
1409,"00:56:41,360","00:56:42,800","Don't know about you, but first time",1,22.670000000000073,"#501, ","3402.15, ","3424.82, ",3401.36,3402.8
1410,"00:56:42,800","00:56:44,600","I bone this chick, I don't wanna flip her",0,0.0,,,,3402.8,3404.6
1411,"00:56:44,600","00:56:47,320",and the Bible's staring me in the fucking face. You know?,0,0.0,,,,3404.6,3407.32
1412,"00:56:47,320","00:56:50,200","""Yeah, baby, turn over. What the fuck?",0,0.0,,,,3407.32,3410.2
1413,"00:56:50,200","00:56:52,280",[ALL LAUGHING],0,0.0,,,,3410.2,3412.28
1414,"00:57:03,720","00:57:06,720","Oh, my God, I'm gonna come. Give me your face.""",1,20.870000000000346,"#502, ","3425.39, ","3446.26, ",3423.72,3426.72
1415,"00:57:06,720","00:57:08,520","[WOMAN'S VOICE] ""Why are coming in my face?""",0,0.0,,,,3426.72,3428.52
1416,"00:57:08,520","00:57:10,240","""Because I don't wanna come on Jesus.""",0,0.0,,,,3428.52,3430.24
1417,"00:57:10,240","00:57:12,680",[AUDIENCE LAUGHING],2,11.259999999999764,"#503, #504, ","3446.69, 3449.4, ","3447.44, 3459.91, ",3430.24,3432.68
1418,"00:57:30,400","00:57:32,840",It's really uncomfortable. My mom is sitting right there.,0,0.0,,,,3450.4,3452.84
1419,"00:57:32,840","00:57:36,840","And I just did that. Sorry, Ma.",0,0.0,,,,3452.84,3456.84
1420,"00:57:36,840","00:57:38,840",It's your fault I didn't know these words before.,0,0.0,,,,3456.84,3458.84
1421,"00:57:38,840","00:57:40,240",[ALL LAUGHING],0,0.0,,,,3458.84,3460.24
1422,"00:57:40,240","00:57:44,120",You should've bought me an educational toy.,0,0.0,,,,3460.24,3464.12
1423,"00:57:44,120","00:57:45,400",I'm jealous of tattoos.,0,0.0,,,,3464.12,3465.4
1424,"00:57:45,400","00:57:46,960","That's my real problem with tattoos,",1,0.5100000000002183,"#505, ","3466.91, ","3467.42, ",3465.4,3466.96
1425,"00:57:46,960","00:57:48,520",I'll be honest with you.,0,0.0,,,,3466.96,3468.52
1426,"00:57:48,520","00:57:50,760","Because, first of all, you can't get a tattoo after 40.",1,1.0400000000004184,"#506, ","3470.49, ","3471.53, ",3468.52,3470.76
1427,"00:57:50,760","00:57:53,120",You look like you're going through some midlife crisis.,0,0.0,,,,3470.76,3473.12
1428,"00:57:53,120","00:57:55,280",You look like an idiot getting a tattoo after 40.,0,0.0,,,,3473.12,3475.28
1429,"00:57:55,280","00:57:57,440","And the other reason is, I'm a hairy Indian guy.",1,2.519999999999982,"#507, ","3476.0, ","3478.52, ",3475.28,3477.44
1430,"00:57:57,440","00:57:59,960",I don't have the real estate for a tattoo.,1,6.960000000000036,"#508, ","3479.75, ","3486.71, ",3477.44,3479.96
1431,"00:57:59,960","00:58:01,160",You know what I mean?,0,0.0,,,,3479.96,3481.16
1432,"00:58:01,160","00:58:02,320","What am I gonna get, a tiger",0,0.0,,,,3481.16,3482.32
1433,"00:58:02,320","00:58:03,800",peering through the hair on my chest?,0,0.0,,,,3482.32,3483.8
1434,"00:58:03,800","00:58:05,000",You know:,0,0.0,,,,3483.8,3485.0
1435,"00:58:05,000","00:58:06,200",[ROARING],0,0.0,,,,3485.0,3486.2
1436,"00:58:06,200","00:58:07,960",[AUDIENCE LAUGHING],1,2.7799999999997453,"#509, ","3489.05, ","3491.83, ",3486.2,3487.96
1437,"00:58:09,760","00:58:10,960","Girls are gonna be like,",0,0.0,,,,3489.76,3490.96
1438,"00:58:10,960","00:58:12,760","""Oh, my God, the grass looks so real.""",0,0.0,,,,3490.96,3492.76
1439,"00:58:12,760","00:58:14,760",[AUDIENCE LAUGHING],1,2.4600000000000364,"#510, ","3494.67, ","3497.13, ",3492.76,3494.76
1440,"00:58:14,760","00:58:19,480","""Megan, Megan, come here, look. He's got like a 3D HD--",1,2.849999999999909,"#511, ","3498.1, ","3500.95, ",3494.76,3499.48
1441,"00:58:19,480","00:58:21,920","Oh, my God. You can feel it. It's so gross.""",0,0.0,,,,3499.48,3501.92
1442,"00:58:21,920","00:58:24,320",[AUDIENCE LAUGHING],0,0.0,,,,3501.92,3504.32
1443,"00:58:24,320","00:58:25,760","How old are you, kid? You look young.",0,0.0,,,,3504.32,3505.76
1444,"00:58:25,760","00:58:27,040",SHAHAN: Fifteen.,0,0.0,,,,3505.76,3507.04
1445,"00:58:27,040","00:58:28,720","Fifteen. That's an awkward age, right?",0,0.0,,,,3507.04,3508.72
1446,"00:58:28,720","00:58:30,080",Yeah.,0,0.0,,,,3508.72,3510.08
1447,"00:58:30,080","00:58:31,840","Don't get any tattoos, you're only 15.",0,0.0,,,,3510.08,3511.84
1448,"00:58:31,840","00:58:34,040",Don't do what she did at 15 or whatever the fuck she was--,0,0.0,,,,3511.84,3514.04
1449,"00:58:34,040","00:58:35,920","She's only 19, so...",0,0.0,,,,3514.04,3515.92
1450,"00:58:35,920","00:58:39,240","I mean, I don't know when you got the treble clef.",0,0.0,,,,3515.92,3519.24
1451,"00:58:39,240","00:58:41,240",How old were you when you got your treble clef?,1,1.8699999999998909,"#512, ","3520.34, ","3522.21, ",3519.24,3521.24
1452,"00:58:41,240","00:58:42,800",Eighteen.,0,0.0,,,,3521.24,3522.8
1453,"00:58:42,800","00:58:44,160",[AUSTRALIAN ACCENT] Eighteen.,0,0.0,,,,3522.8,3524.16
1454,"00:58:44,160","00:58:45,760",[AUDIENCE LAUGHING],1,1.4600000000000364,"#513, ","3524.4, ","3525.86, ",3524.16,3525.76
1455,"00:58:45,760","00:58:48,240","[IN REGULAR TONE] In one year, she got five tattoos.",1,0.7999999999997272,"#514, ","3527.19, ","3527.99, ",3525.76,3528.24
1456,"00:58:48,240","00:58:50,800",No regard for her body.,1,5.170000000000073,"#515, ","3528.92, ","3534.09, ",3528.24,3530.8
1457,"00:58:50,800","00:58:52,920","You seem like a nice brown kid, don't...",0,0.0,,,,3530.8,3532.92
1458,"00:58:52,920","00:58:54,720",[AUDIENCE LAUGHING],0,0.0,,,,3532.92,3534.72
1459,"00:58:54,720","00:58:56,640","Don't fuck this up, you know?",1,7.650000000000091,"#516, ","3536.13, ","3543.78, ",3534.72,3536.64
1460,"00:58:56,640","00:59:01,240","You're 15, you're in your prime whacking years, just enjoy that.",0,0.0,,,,3536.64,3541.24
1461,"00:59:01,240","00:59:03,400",You know what I mean?,0,0.0,,,,3541.24,3543.4
1462,"00:59:03,400","00:59:05,440",[LAUGHING AND CHEERING],1,1.6799999999998363,"#517, ","3545.03, ","3546.71, ",3543.4,3545.44
1463,"00:59:06,800","00:59:08,600","It's okay, buddy. We've all been there.",1,0.8899999999998727,"#518, ","3547.57, ","3548.46, ",3546.8,3548.6
1464,"00:59:08,600","00:59:09,800",You know what I mean?,0,0.0,,,,3548.6,3549.8
1465,"00:59:09,800","00:59:11,120",Who's with you? Is that your dad?,0,0.0,,,,3549.8,3551.12
1466,"00:59:11,120","00:59:12,280",My uncle.,0,0.0,,,,3551.12,3552.28
1467,"00:59:12,280","00:59:13,760","Your uncle. How old are you, uncle?",1,6.809999999999945,"#519, ","3553.14, ","3559.95, ",3552.28,3553.76
1468,"00:59:13,760","00:59:15,440",Thirty-four.,0,0.0,,,,3553.76,3555.44
1469,"00:59:15,440","00:59:17,720",Thirty-four. You know what I'm saying. Know what I mean?,0,0.0,,,,3555.44,3557.72
1470,"00:59:17,720","00:59:18,920","Fifteen, just like:",0,0.0,,,,3557.72,3558.92
1471,"00:59:18,920","00:59:20,160",[YELLING],0,0.0,,,,3558.92,3560.16
1472,"00:59:20,160","00:59:21,520",That's all.,0,0.0,,,,3560.16,3561.52
1473,"00:59:21,520","00:59:23,560","That's all you wanted to do at 15, you know?",0,0.0,,,,3561.52,3563.56
1474,"00:59:23,560","00:59:26,240","Hey, and just-- What's your name, buddy? Sorry?",1,3.7200000000002547,"#520, ","3565.97, ","3569.69, ",3563.56,3566.24
1475,"00:59:26,240","00:59:27,400",Shahan.,0,0.0,,,,3566.24,3567.4
1476,"00:59:27,400","00:59:28,640",Sahan?,0,0.0,,,,3567.4,3568.64
1477,"00:59:28,640","00:59:30,040",Shahan.,0,0.0,,,,3568.64,3570.04
1478,"00:59:30,040","00:59:33,160",Shahan. Shah-off. Shahan. Shah-off.,1,6.380000000000109,"#521, ","3572.56, ","3578.94, ",3570.04,3573.16
1479,"00:59:33,160","00:59:36,760","Shahan, when you're jerking Shah-off,",0,0.0,,,,3573.16,3576.76
1480,"00:59:36,760","00:59:38,840",[ALL LAUGHING],0,0.0,,,,3576.76,3578.84
1481,"00:59:40,960","00:59:42,480",I want you to know,0,0.0,,,,3580.96,3582.48
1482,"00:59:42,480","00:59:44,400","that there's nothing wrong with you, all right?",1,2.4400000000000546,"#522, ","3584.4, ","3586.84, ",3582.48,3584.4
1483,"00:59:44,400","00:59:47,800","Just enjoy it. Remember, uncle? You know what I'm saying, huh?",0,0.0,,,,3584.4,3587.8
1484,"00:59:47,800","00:59:49,000",Fifteen:,0,0.0,,,,3587.8,3589.0
1485,"00:59:49,000","00:59:50,240",[ROARS],0,0.0,,,,3589.0,3590.24
1486,"00:59:50,240","00:59:51,720","Even in your 20s, in your 20s, as a guy,",0,0.0,,,,3590.24,3591.72
1487,"00:59:51,720","00:59:53,560",you could jerk off like eight times a day,0,0.0,,,,3591.72,3593.56
1488,"00:59:53,560","00:59:54,720",and still fuck at night.,1,1.2100000000000364,"#523, ","3593.94, ","3595.15, ",3593.56,3594.72
1489,"00:59:54,720","00:59:56,240","It was an incredible time, you know.",1,4.600000000000364,"#524, ","3595.99, ","3600.59, ",3594.72,3596.24
1490,"00:59:56,240","00:59:57,800",[GROWLS],0,0.0,,,,3596.24,3597.8
1491,"00:59:57,800","01:00:00,320","I mean, you don't really do it properly, but you can--",0,0.0,,,,3597.8,3600.32
1492,"01:00:00,320","01:00:01,960",[MIMICKING VIBRATING SOUND],0,0.0,,,,3600.32,3601.96
1493,"01:00:01,960","01:00:04,200",[AUDIENCE LAUGHING],1,6.3400000000001455,"#525, ","3602.42, ","3608.76, ",3601.96,3604.2
1494,"01:00:04,200","01:00:07,200",Don't try this either tonight. Don't--,0,0.0,,,,3604.2,3607.2
1495,"01:00:07,200","01:00:09,280","Don't get carried away, is all I'm saying.",0,0.0,,,,3607.2,3609.28
1496,"01:00:09,280","01:00:11,440",[AUDIENCE LAUGHING AND CHEERING],1,1.3699999999998909,"#526, ","3611.38, ","3612.75, ",3609.28,3611.44
1497,"01:00:14,680","01:00:18,440","It never ends for a man, Shahan, you will always,",1,14.400000000000091,"#527, ","3616.71, ","3631.11, ",3614.68,3618.44
1498,"01:00:18,440","01:00:20,320","as long as you have arms,",0,0.0,,,,3618.44,3620.32
1499,"01:00:20,320","01:00:21,640",[AUDIENCE LAUGHING],0,0.0,,,,3620.32,3621.64
1500,"01:00:21,640","01:00:23,960","for the rest of-- Al, 62.",0,0.0,,,,3621.64,3623.96
1501,"01:00:23,960","01:00:25,320",[AUDIENCE LAUGHING],1,1.800000000000182,"#528, ","3633.21, ","3635.01, ",3623.96,3625.32
1502,"01:00:33,920","01:00:35,640",You still crank it out every now and then.,0,0.0,,,,3633.92,3635.64
1503,"01:00:35,640","01:00:37,800","Let's not lie to each other, Al. You know what I mean?",0,0.0,,,,3635.64,3637.8
1504,"01:00:37,800","01:00:39,480",It's not as frequent as it once was.,1,1.9200000000000728,"#529, ","3639.48, ","3641.4, ",3637.8,3639.48
1505,"01:00:39,480","01:00:41,480","I mean, you know, maybe-- Maybe once a month even.",0,0.0,,,,3639.48,3641.48
1506,"01:00:41,480","01:00:43,280","But whatever, you gotta empty the pipes.",0,0.0,,,,3641.48,3643.28
1507,"01:00:43,280","01:00:45,120",You know what I'm saying?,0,0.0,,,,3643.28,3645.12
1508,"01:00:45,120","01:00:46,600","You know when it slows down, uncle?",0,0.0,,,,3645.12,3646.6
1509,"01:00:46,600","01:00:48,080","You're only 34, you don't know this yet.",0,0.0,,,,3646.6,3648.08
1510,"01:00:48,080","01:00:49,920",But after 40 is when it slows down.,1,0.5400000000004184,"#530, ","3648.49, ","3649.03, ",3648.08,3649.92
1511,"01:00:49,920","01:00:53,120","That's when you-- You gotta make decisions in life, you know?",0,0.0,,,,3649.92,3653.12
1512,"01:00:53,120","01:00:54,480","You'll still do it,",0,0.0,,,,3653.12,3654.48
1513,"01:00:54,480","01:00:56,200",but it's not done with the same frequency,1,1.0299999999997453,"#531, ","3654.9, ","3655.93, ",3654.48,3656.2
1514,"01:00:56,200","01:00:59,320",or willingness as it once was.,1,2.8600000000001273,"#532, ","3658.97, ","3661.83, ",3656.2,3659.32
1515,"01:00:59,320","01:01:02,520","Like, I'm-- Like tonight, I'll give you an example.",1,0.7699999999999818,"#533, ","3662.43, ","3663.2, ",3659.32,3662.52
1516,"01:01:02,520","01:01:04,720",[AUDIENCE LAUGHING],0,0.0,,,,3662.52,3664.72
1517,"01:01:04,720","01:01:06,480","If I don't get laid tonight after my show,",0,0.0,,,,3664.72,3666.48
1518,"01:01:06,480","01:01:07,920",I don't give a shit.,0,0.0,,,,3666.48,3667.92
1519,"01:01:07,920","01:01:10,480","I will go back to my hotel room, open up my laptop,",0,0.0,,,,3667.92,3670.48
1520,"01:01:10,480","01:01:12,480","put on some porn,",1,5.960000000000036,"#534, ","3672.19, ","3678.15, ",3670.48,3672.48
1521,"01:01:12,480","01:01:15,440",crank one out and go to sleep like a fucking gentleman.,0,0.0,,,,3672.48,3675.44
1522,"01:01:15,440","01:01:16,640",You know what I mean?,0,0.0,,,,3675.44,3676.64
1523,"01:01:16,640","01:01:18,640",[ALL LAUGHING],0,0.0,,,,3676.64,3678.64
1524,"01:01:21,240","01:01:22,760",The problem is,1,0.5700000000001637,"#535, ","3682.43, ","3683.0, ",3681.24,3682.76
1525,"01:01:22,760","01:01:26,000","after 40, you get tired way easier.",0,0.0,,,,3682.76,3686.0
