,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1351,"00:59:20,140","00:59:23,143","and the headline would read, ""Polaroid Dick Bandit Busted!""",0,0.0,,,,3560.14,3563.14
1352,"00:59:23,268","00:59:26,313","- [laughter, applause] - It's a strange thing.",0,0.0,,,,3563.27,3566.31
1353,"00:59:26,438","00:59:27,939","And Miss, you sitting here in the front,",1,5.170000000000073,"#563, ","3567.84, ","3573.01, ",3566.44,3567.94
1354,"00:59:28,065","00:59:30,108",you said a guy sent you a dick photo.,0,0.0,,,,3568.07,3570.11
1355,"00:59:30,234","00:59:32,486",- Now tell us about this. - [laughter],0,0.0,,,,3570.23,3572.49
1356,"00:59:32,610","00:59:34,988","Now first off, this doesn't reflect badly on her",0,0.0,,,,3572.61,3574.99
1357,"00:59:35,113","00:59:37,574",some dude fucked her phone without her permission.,1,4.599999999999909,"#564, ","3575.34, ","3579.94, ",3575.11,3577.57
1358,"00:59:37,699","00:59:39,951","Now who was this guy,",0,0.0,,,,3577.7,3579.95
1359,"00:59:40,077","00:59:41,703","was this a guy you were dating,",1,2.0599999999999454,"#565, ","3580.57, ","3582.63, ",3580.08,3581.7
1360,"00:59:41,828","00:59:44,622",was it a guy you just met? What was the situation?,1,14.920000000000073,"#566, ","3584.34, ","3599.26, ",3581.83,3584.62
1361,"00:59:44,748","00:59:46,833",You don't want to talk about it?,0,0.0,,,,3584.75,3586.83
1362,"00:59:46,958","00:59:50,295","- I mean, it's not a big deal. - [laughter]",0,0.0,,,,3586.96,3590.3
1363,"00:59:50,421","00:59:52,797","All right, Miss, you sitting here right next to her...",0,0.0,,,,3590.42,3592.8
1364,"00:59:52,923","00:59:57,719","[laughter, applause]",0,0.0,,,,3592.92,3597.72
1365,"00:59:57,844","01:00:00,680","A guy sent you a dick photo, right? Tell us about this.",1,24.940000000000055,"#567, ","3599.62, ","3624.56, ",3597.84,3600.68
1366,"01:00:00,805","01:00:01,932","Now was this a guy you were dating,",0,0.0,,,,3600.8,3601.93
1367,"01:00:02,057","01:00:05,310",was it a guy you just met? What was the situation?,0,0.0,,,,3602.06,3605.31
1368,"01:00:05,436","01:00:10,941","[laughter, applause]",0,0.0,,,,3605.44,3610.94
1369,"01:00:11,066","01:00:13,151","Let's say... the most<i> recent</i><span style=""style0""> time.</i>",0,0.0,,,,3611.07,3613.15
1370,"01:00:13,277","01:00:15,070","[laughter, applause]",0,0.0,,,,3613.28,3615.07
1371,"01:00:15,195","01:00:19,032","She's like, ""Aziz, you don't understand my life.",0,0.0,,,,3615.2,3619.03
1372,"01:00:19,157","01:00:23,036","- I have an archive."" - [laughter, applause]",0,0.0,,,,3619.16,3623.04
1373,"01:00:23,161","01:00:25,080",Let's say the last time it happened.,0,0.0,,,,3623.16,3625.08
1374,"01:00:25,205","01:00:26,706","Was this a guy you were dating, was it a guy you just met?",1,1.7899999999999636,"#568, ","3625.31, ","3627.1, ",3625.2,3626.71
1375,"01:00:26,831","01:00:29,501","""Dating""? About how long into the relationship",0,0.0,,,,3626.83,3629.5
1376,"01:00:29,626","01:00:31,587","before it was like, [clicks tongue]",1,9.279999999999745,"#569, ","3631.67, ","3640.95, ",3629.63,3631.59
1377,"01:00:31,711","01:00:33,964","""I'm gonna so something romantic today""?",0,0.0,,,,3631.71,3633.96
1378,"01:00:34,089","01:00:37,759",- [laughter] - A month in?,0,0.0,,,,3634.09,3637.76
1379,"01:00:37,884","01:00:41,888","And when he sent the photo, did he say anything",0,0.0,,,,3637.88,3641.89
1380,"01:00:42,013","01:00:44,933",with the photo or was it just the photo?,2,7.389999999999873,"#570, #571, ","3642.28, 3645.04, ","3643.9, 3650.81, ",3642.01,3644.93
1381,"01:00:45,058","01:00:46,726",Just the photo.,0,0.0,,,,3645.06,3646.73
1382,"01:00:46,851","01:00:49,980",[clicks tongue] That's what I thought.,0,0.0,,,,3646.85,3649.98
1383,"01:00:50,105","01:00:53,817","Folks, this is another thing I've learned in my<i> research.</i>",1,2.200000000000273,"#572, ","3651.39, ","3653.59, ",3650.11,3653.82
1384,"01:00:53,942","01:00:57,821",Approximately 88.9 percent of all dick photos...,1,11.690000000000055,"#573, ","3654.0, ","3665.69, ",3653.94,3657.82
1385,"01:00:57,946","01:01:02,451",have no message. Just the photo.,0,0.0,,,,3657.95,3662.45
1386,"01:01:02,576","01:01:05,287",Such a strange display of male arrogance.,0,0.0,,,,3662.58,3665.29
1387,"01:01:05,412","01:01:09,416","It's like, ""What am I gonna do? It speaks for itself.""",1,8.650000000000091,"#574, ","3666.83, ","3675.48, ",3665.41,3669.42
1388,"01:01:09,541","01:01:12,169",So stupid!,0,0.0,,,,3669.54,3672.17
1389,"01:01:12,294","01:01:14,879","First off, everyone knows what your dick looks like.",0,0.0,,,,3672.29,3674.88
1390,"01:01:15,005","01:01:17,382",No one's surprised. All dicks look the same.,1,2.8400000000001455,"#575, ","3676.73, ","3679.57, ",3675.01,3677.38
1391,"01:01:17,508","01:01:19,259",They're just dumb and boring looking.,0,0.0,,,,3677.51,3679.26
1392,"01:01:19,384","01:01:20,927","No one's ever got a dick photo and they're like,",1,2.2800000000002,"#576, ","3679.99, ","3682.27, ",3679.38,3680.93
1393,"01:01:21,052","01:01:24,515","""Wow! It's so beautiful! I've never seen one like this!",1,7.4900000000002365,"#577, ","3682.99, ","3690.48, ",3681.05,3684.51
1394,"01:01:24,640","01:01:26,266","""Everyone, come in here look at this glorious penis",0,0.0,,,,3684.64,3686.27
1395,"01:01:26,391","01:01:29,227","I just got sent! Ah! It sparkles!""",0,0.0,,,,3686.39,3689.23
1396,"01:01:29,353","01:01:33,064","No. They all look the same. Yes, there's some variations",0,0.0,,,,3689.35,3693.06
1397,"01:01:33,190","01:01:36,360","in size here and there, but generally, everyone knows",2,2.619999999999891,"#578, #579, ","3693.79, 3696.05, ","3695.09, 3697.37, ",3693.19,3696.36
1398,"01:01:36,485","01:01:38,945","what your dick looks like, unless it's not circumcised.",1,28.609999999999673,"#580, ","3698.03, ","3726.64, ",3696.49,3698.95
1399,"01:01:39,070","01:01:40,238","In which case, it's terrifying.",0,0.0,,,,3699.07,3700.24
1400,"01:01:40,364","01:01:43,325","Keep it to yourself!""",0,0.0,,,,3700.36,3703.32
1401,"01:01:43,450","01:01:49,665","[laughter, applause]",0,0.0,,,,3703.45,3709.66
1402,"01:01:49,789","01:01:54,252","So, next this guy sends you a dick photo. No message.",0,0.0,,,,3709.79,3714.25
1403,"01:01:54,378","01:01:57,339","And, did you write anything back, or did you say like,",0,0.0,,,,3714.38,3717.34
1404,"01:01:57,464","01:01:58,756","""I'm not gonna say anything""? What was the situation?",0,0.0,,,,3717.46,3718.76
1405,"01:01:58,882","01:02:01,009","'Cause that's a tough situation, right?",0,0.0,,,,3718.88,3721.01
1406,"01:02:01,134","01:02:02,636",Like if you don't write anything back,0,0.0,,,,3721.13,3722.64
1407,"01:02:02,760","01:02:05,514",it's hard for him to like change the conversation.,0,0.0,,,,3722.76,3725.51
1408,"01:02:05,639","01:02:10,602","You can't send a dick photo and be like, ""Uh...",1,15.579999999999927,"#581, ","3727.41, ","3742.99, ",3725.64,3730.6
1409,"01:02:10,727","01:02:13,480","You wanna go to a five star restaurant later maybe?""",0,0.0,,,,3730.73,3733.48
1410,"01:02:13,605","01:02:17,942","- [laughter, applause] - That's a tough predicament.",0,0.0,,,,3733.61,3737.94
1411,"01:02:18,068","01:02:20,820",The last question I want to ask you.,0,0.0,,,,3738.07,3740.82
1412,"01:02:20,945","01:02:22,364","The photo you got,",0,0.0,,,,3740.95,3742.36
1413,"01:02:22,489","01:02:24,991",was the gentleman erect in the photo?,1,1.650000000000091,"#582, ","3743.37, ","3745.02, ",3742.49,3744.99
1414,"01:02:25,116","01:02:26,826","Yeah, I guess so, right?",1,29.84999999999991,"#583, ","3745.46, ","3775.31, ",3745.12,3746.83
1415,"01:02:26,951","01:02:28,286",You can't send one where it's like--,0,0.0,,,,3746.95,3748.29
1416,"01:02:28,412","01:02:30,581",[blubbering noise],0,0.0,,,,3748.41,3750.58
1417,"01:02:30,706","01:02:32,457",Can you help me?!,0,0.0,,,,3750.71,3752.46
1418,"01:02:32,583","01:02:37,421",Ughh!,0,0.0,,,,3752.58,3757.42
1419,"01:02:37,546","01:02:43,218",That's not a strong move at all.,0,0.0,,,,3757.55,3763.22
1420,"01:02:43,343","01:02:45,970",I'm gonna do the rest of the show like this.,0,0.0,,,,3763.34,3765.97
1421,"01:02:46,096","01:02:51,976",No other comedian's done a special from this squatting position.,0,0.0,,,,3766.1,3771.98
1422,"01:02:52,102","01:02:55,063","No, I'll stand back up. I myself, I've never sent anyone",0,0.0,,,,3772.1,3775.06
1423,"01:02:55,188","01:02:57,274","a dick photo, but I wanted to do an experiment",1,2.5599999999999454,"#584, ","3777.16, ","3779.72, ",3775.19,3777.27
1424,"01:02:57,399","01:03:00,026",to see what it would be like to actually send someone,0,0.0,,,,3777.4,3780.03
1425,"01:03:00,151","01:03:03,071",a dick photo and see what kind of reaction you would really get.,1,2.400000000000091,"#585, ","3780.33, ","3782.73, ",3780.15,3783.07
1426,"01:03:03,196","01:03:04,906",So I did an experiment. I had a friend.,1,3.130000000000109,"#586, ","3783.87, ","3787.0, ",3783.2,3784.91
1427,"01:03:05,031","01:03:06,408",She didn't have my cell phone number.,0,0.0,,,,3785.03,3786.41
1428,"01:03:06,533","01:03:08,577",I got her cell phone number from another friend,1,0.8200000000001637,"#587, ","3788.14, ","3788.96, ",3786.53,3788.58
1429,"01:03:08,702","01:03:10,954",and I decided to send her a dick photo.,1,25.309999999999945,"#588, ","3789.43, ","3814.74, ",3788.7,3790.95
1430,"01:03:11,079","01:03:13,707","So, I downloaded a white dick",0,0.0,,,,3791.08,3793.71
1431,"01:03:13,831","01:03:16,334",off the Internet. I ran it through a bunch of,0,0.0,,,,3793.83,3796.33
1432,"01:03:16,460","01:03:19,212","Instagram Hipstmatic-type filters, made it looked like",0,0.0,,,,3796.46,3799.21
1433,"01:03:19,337","01:03:23,592",a really hip dick... and then I sent it to her.,0,0.0,,,,3799.34,3803.59
1434,"01:03:23,717","01:03:26,595","And this is what happened. So first off,",0,0.0,,,,3803.72,3806.59
1435,"01:03:26,720","01:03:29,222",I just sent kind of like a generic hello-type text,0,0.0,,,,3806.72,3809.22
1436,"01:03:29,347","01:03:31,391","and I was like, ""Hey, uh, good meeting you",0,0.0,,,,3809.35,3811.39
1437,"01:03:31,516","01:03:33,101","the other night, Libby. What're you up to?""",0,0.0,,,,3811.52,3813.1
1438,"01:03:33,226","01:03:34,478",And then I sent her the dick photo,0,0.0,,,,3813.23,3814.48
1439,"01:03:34,603","01:03:36,730","and underneath I wrote, ""Boom!""",1,6.9699999999998,"#589, ","3815.78, ","3822.75, ",3814.6,3816.73
1440,"01:03:36,854","01:03:41,735",[laughter],0,0.0,,,,3816.85,3821.74
1441,"01:03:41,859","01:03:43,278",An hour goes by...,0,0.0,,,,3821.86,3823.28
1442,"01:03:43,403","01:03:44,904",No response.,1,1.3699999999998909,"#590, ","3823.42, ","3824.79, ",3823.4,3824.9
1443,"01:03:45,029","01:03:48,325","Now, I want to keep the conversation going,",1,5.519999999999982,"#591, ","3826.71, ","3832.23, ",3825.03,3828.32
1444,"01:03:48,450","01:03:51,536","but I don't want to seem too eager, so I just send her",0,0.0,,,,3828.45,3831.54
1445,"01:03:51,662","01:03:55,582","a text that just says, ""Question mark.""",1,6.130000000000109,"#592, ","3832.81, ","3838.94, ",3831.66,3835.58
1446,"01:03:55,707","01:03:58,627","She writes back, ""Who is this?""",0,0.0,,,,3835.71,3838.63
1447,"01:03:58,752","01:04:01,129","I said, ""We made out at the club a while back,",0,0.0,,,,3838.75,3841.13
1448,"01:04:01,254","01:04:02,964",and you said I should give you a buzz sometime.,0,0.0,,,,3841.25,3842.96
1449,"01:04:03,089","01:04:05,467","Well-- Buzzzzzz.""",1,8.929999999999836,"#593, ","3843.54, ","3852.47, ",3843.09,3845.47
1450,"01:04:05,592","01:04:07,594","[laughter, applause]",0,0.0,,,,3845.59,3847.59
1451,"01:04:07,719","01:04:09,763",Twenty minutes go by. No response.,0,0.0,,,,3847.72,3849.76
1452,"01:04:09,887","01:04:12,223","I write, ""I feel like you don't like me.",0,0.0,,,,3849.89,3852.22
1453,"01:04:12,349","01:04:15,143","""Don't be mean. By the way, did you get my earlier text?""",1,6.619999999999891,"#594, ","3854.88, ","3861.5, ",3852.35,3855.14
1454,"01:04:15,268","01:04:19,731","- Dick photo again-- Boom! - [laughter, applause]",0,0.0,,,,3855.27,3859.73
1455,"01:04:19,856","01:04:22,942","She writes back, ""I don't respond to people I don't know",1,3.3399999999996908,"#595, ","3862.3, ","3865.64, ",3859.86,3862.94
1456,"01:04:23,067","01:04:24,986","sending me pictures of their dick.""",0,0.0,,,,3863.07,3864.99
1457,"01:04:25,111","01:04:30,450","I said, ""That's too bad. I thought you were special.""",1,8.559999999999945,"#596, ","3865.96, ","3874.52, ",3865.11,3870.45
1458,"01:04:30,575","01:04:33,953","Twenty minutes go by. ""I still do.""",0,0.0,,,,3870.57,3873.95
1459,"01:04:34,078","01:04:37,123","She writes, ""Stop texting me! Delete me off your phone!",1,2.800000000000182,"#597, ","3877.2, ","3880.0, ",3874.08,3877.12
1460,"01:04:37,248","01:04:42,337","Never contact me again!"" And I said, ""That's cold.",1,10.009999999999764,"#598, ","3881.26, ","3891.27, ",3877.25,3882.34
1461,"01:04:42,462","01:04:46,132","""I'm gonna store you in my phone as 'Liquid Nitrogen'",0,0.0,,,,3882.46,3886.13
1462,"01:04:46,257","01:04:51,054","'cause that's how cold you are."" An hour goes by.",0,0.0,,,,3886.26,3891.05
1463,"01:04:51,179","01:04:53,682","""If you were inside a barrel and someone dipped",1,2.550000000000182,"#599, ","3892.49, ","3895.04, ",3891.18,3893.68
1464,"01:04:53,807","01:04:56,059","""a banana inside you and they dropped the banana",1,10.029999999999745,"#600, ","3895.9, ","3905.93, ",3893.81,3896.06
1465,"01:04:56,184","01:04:59,646","""on the ground, the banana would shatter...",0,0.0,,,,3896.18,3899.65
1466,"01:04:59,771","01:05:03,483","'cause that's how cold you are.""",0,0.0,,,,3899.77,3903.48
1467,"01:05:03,608","01:05:08,238","Another hour goes by. ""If you were inside a truck and the truck flipped over",1,3.0299999999997453,"#601, ","3906.67, ","3909.7, ",3903.61,3908.24
1468,"01:05:08,363","01:05:12,992","""and you spilled all over the T-1000 from<i> Terminator</i><span style=""style0""> 2...</i>",1,35.29999999999973,"#602, ","3910.09, ","3945.39, ",3908.36,3912.99
1469,"01:05:13,117","01:05:17,664","he would harden... 'cause that's how cold you are.""",0,0.0,,,,3913.12,3917.66
1470,"01:05:17,789","01:05:22,001","She writes, ""I know what liquid nitrogen does!",0,0.0,,,,3917.79,3922.0
1471,"01:05:22,126","01:05:25,922","- Stop texting me!"" - [laughter]",0,0.0,,,,3922.13,3925.92
1472,"01:05:26,047","01:05:28,759",And then I realized I only had one last text to send her.,0,0.0,,,,3926.05,3928.76
1473,"01:05:28,884","01:05:32,512","So, I sent her a photo of a soft penis and I wrote,",0,0.0,,,,3928.88,3932.51
1474,"01:05:32,637","01:05:35,891","""This is what my heart feels like right now.""",0,0.0,,,,3932.64,3935.89
1475,"01:05:36,015","01:05:40,395","[laughter, applause]",0,0.0,,,,3936.01,3940.39
1476,"01:05:42,439","01:05:46,526","[sighs] What is today? Today is what, Wednesday? Yeah?",1,5.0099999999997635,"#603, ","3946.05, ","3951.06, ",3942.44,3946.53
1477,"01:05:46,651","01:05:48,737",Anybody got any big plans for the weekend?,0,0.0,,,,3946.65,3948.74
1478,"01:05:48,862","01:05:50,280",Anybody going to the club over the weekend?,0,0.0,,,,3948.86,3950.28
1479,"01:05:50,405","01:05:53,074","-<i> [woman screams]</i> - Clubs are crazy places, man.",0,0.0,,,,3950.41,3953.07
1480,"01:05:53,199","01:05:55,034",That's a crazy place to try to meet someone--at a club.,1,1.1199999999998909,"#604, ","3954.55, ","3955.67, ",3953.2,3955.03
1481,"01:05:55,159","01:05:57,203","People that go to clubs know it's bad though, right?",1,3.1400000000003274,"#605, ","3956.47, ","3959.61, ",3955.16,3957.2
1482,"01:05:57,328","01:05:59,790","No one goes to a club like, ""All right,",0,0.0,,,,3957.33,3959.79
1483,"01:05:59,915","01:06:02,542","""it smells like vomit, I can't hear anything,",2,7.980000000000018,"#606, #607, ","3959.97, 3962.54, ","3961.12, 3969.37, ",3959.91,3962.54
1484,"01:06:02,667","01:06:04,043","""and the worst people in the world are here.",0,0.0,,,,3962.67,3964.04
1485,"01:06:04,168","01:06:07,130","- Let's do this!"" - [laughter]",0,0.0,,,,3964.17,3967.13
1486,"01:06:07,255","01:06:09,674",No. They know it's bad. But when you look in a club,1,1.5099999999997635,"#608, ","3969.46, ","3970.97, ",3967.26,3969.67
1487,"01:06:09,800","01:06:12,803",people are having a great time. They're having the best time.,1,1.9299999999998363,"#609, ","3972.52, ","3974.45, ",3969.8,3972.8
1488,"01:06:12,928","01:06:14,387",You know why?,0,0.0,,,,3972.93,3974.39
1489,"01:06:14,512","01:06:16,765",It's 'cause the music they play in nightclubs,1,0.5199999999999818,"#610, ","3975.89, ","3976.41, ",3974.51,3976.76
1490,"01:06:16,890","01:06:18,809",tricks people into thinking they're having a good time.,1,2.619999999999891,"#611, ","3978.28, ","3980.9, ",3976.89,3978.81
1491,"01:06:18,934","01:06:21,394",There's this new kind of song that's come out,0,0.0,,,,3978.93,3981.39
1492,"01:06:21,519","01:06:23,480",that kind of brainwashes people into thinking,1,1.2600000000002183,"#612, ","3982.0, ","3983.26, ",3981.52,3983.48
1493,"01:06:23,605","01:06:25,982",they're having a great time. Think about it.,1,2.3700000000003456,"#613, ","3985.74, ","3988.11, ",3983.61,3985.98
1494,"01:06:26,107","01:06:27,150",What kind of song is playing,0,0.0,,,,3986.11,3987.15
1495,"01:06:27,275","01:06:28,276",any time you walk into a club now?,0,0.0,,,,3987.28,3988.28
1496,"01:06:28,401","01:06:29,360","It's always something like,",0,0.0,,,,3988.4,3989.36
1497,"01:06:29,486","01:06:32,238",♪ This is the best night of your life ♪,1,1.9600000000000364,"#614, ","3989.69, ","3991.65, ",3989.49,3992.24
1498,"01:06:32,363","01:06:36,033",♪ This is the best night of your life ♪,2,15.679999999999836,"#615, #616, ","3992.76, 3995.33, ","3993.88, 4009.89, ",3992.36,3996.03
1499,"01:06:36,159","01:06:37,911",♪ You're gonna have a good time ♪,0,0.0,,,,3996.16,3997.91
1500,"01:06:38,035","01:06:39,496",♪ You're gonna have a good time ♪,0,0.0,,,,3998.03,3999.5
1501,"01:06:39,621","01:06:41,205",♪ You're drinking with friends ♪,0,0.0,,,,3999.62,4001.2
1502,"01:06:41,331","01:06:42,874",♪ And casual acquaintances ♪,0,0.0,,,,4001.33,4002.87
1503,"01:06:42,999","01:06:43,583",♪ Keep drinking ♪,0,0.0,,,,4003.0,4003.58
1504,"01:06:43,708","01:06:44,709",♪ Keep drinking ♪,0,0.0,,,,4003.71,4004.71
1505,"01:06:44,835","01:06:46,210",♪ It'll help you have a better time ♪,0,0.0,,,,4004.84,4006.21
1506,"01:06:46,336","01:06:48,254",♪ It'll help you have a better time ♪,0,0.0,,,,4006.34,4008.25
1507,"01:06:48,379","01:06:51,341","♪ Vodka, Tequila, those are some options ♪",1,24.220000000000255,"#617, ","4010.1, ","4034.32, ",4008.38,4011.34
1508,"01:06:51,466","01:06:52,133",♪ Keep drinking ♪,0,0.0,,,,4011.47,4012.13
1509,"01:06:52,258","01:06:53,384",♪ Keep drinking ♪,0,0.0,,,,4012.26,4013.38
1510,"01:06:53,510","01:06:54,886",♪ It'll help you lower your standards ♪,0,0.0,,,,4013.51,4014.89
1511,"01:06:55,011","01:06:56,638",♪ It'll help you lower your standards ♪,0,0.0,,,,4015.01,4016.64
1512,"01:06:56,763","01:06:59,766",♪ I know this night is the same as many recent nights ♪,0,0.0,,,,4016.76,4019.77
1513,"01:06:59,891","01:07:01,476",♪ But this one is very different ♪,0,0.0,,,,4019.89,4021.48
1514,"01:07:01,601","01:07:05,689",♪ Because it's the best night of your life! ♪♪,0,0.0,,,,4021.6,4025.69
1515,"01:07:05,814","01:07:12,863","[cheers, applause]",0,0.0,,,,4025.81,4032.86
1516,"01:07:12,988","01:07:16,366","And, if it's not one of those songs,",1,0.9800000000000182,"#618, ","4035.41, ","4036.39, ",4032.99,4036.37
1517,"01:07:16,491","01:07:18,952",it's one of these songs where the rapper or the singer,0,0.0,,,,4036.49,4038.95
1518,"01:07:19,076","01:07:22,246",is engaging in these very luxurious activities,1,4.420000000000073,"#619, ","4040.43, ","4044.85, ",4039.08,4042.25
1519,"01:07:22,372","01:07:25,709","and simply by virtue of listening to the song,",0,0.0,,,,4042.37,4045.71
1520,"01:07:25,834","01:07:29,671",you are now somehow also partaking in these activities with them.,1,3.2100000000000364,"#620, ","4048.17, ","4051.38, ",4045.83,4049.67
1521,"01:07:29,796","01:07:31,047","Like I'd be one of those songs like,",0,0.0,,,,4049.8,4051.05
1522,"01:07:31,172","01:07:32,799",♪ Popping bottles in the club ♪,0,0.0,,,,4051.17,4052.8
1523,"01:07:32,924","01:07:34,843",♪ You got bottles in the club ♪,1,1.5900000000001455,"#621, ","4053.98, ","4055.57, ",4052.92,4054.84
1524,"01:07:34,968","01:07:36,511","♪ Yeah, yeah, bottles in the club ♪",1,0.9400000000000546,"#622, ","4056.21, ","4057.15, ",4054.97,4056.51
1525,"01:07:36,636","01:07:38,429",♪ You've got bottles in the club ♪,1,4.0300000000002,"#623, ","4057.56, ","4061.59, ",4056.64,4058.43
1526,"01:07:38,555","01:07:40,181","♪ Yeah, yeah, bottles in the club ♪",0,0.0,,,,4058.55,4060.18
1527,"01:07:40,306","01:07:41,808",♪ You've got bottles in the club ♪,0,0.0,,,,4060.31,4061.81
1528,"01:07:41,933","01:07:43,476",♪ Now the club is in the bottle ♪,1,3.9700000000002547,"#624, ","4063.49, ","4067.46, ",4061.93,4063.48
1529,"01:07:43,601","01:07:45,562",♪ Now you're drinking the club through the bottle ♪,0,0.0,,,,4063.6,4065.56
1530,"01:07:45,687","01:07:47,104",♪ Which is strange ♪,0,0.0,,,,4065.69,4067.1
1531,"01:07:47,230","01:07:48,773",♪ But you're drinking in the club ♪,1,7.2599999999997635,"#625, ","4068.21, ","4075.47, ",4067.23,4068.77
1532,"01:07:48,899","01:07:50,274","♪ Yeah, you're drinking in the club ♪",0,0.0,,,,4068.9,4070.27
1533,"01:07:50,400","01:07:51,985",♪ Now the club is now a jet ♪,0,0.0,,,,4070.4,4071.99
1534,"01:07:52,109","01:07:53,695",♪ Now the club is now a jet ♪,0,0.0,,,,4072.11,4073.7
1535,"01:07:53,820","01:07:55,279",♪ You were drinking on a jet ♪,0,0.0,,,,4073.82,4075.28
1536,"01:07:55,405","01:07:57,699",♪ You were drinking on a jet ♪,1,1.319999999999709,"#626, ","4076.05, ","4077.37, ",4075.41,4077.7
1537,"01:07:57,824","01:08:00,744","♪ You were drinking on a jet, jet, jet, jet-- ♪",1,27.23999999999978,"#627, ","4079.41, ","4106.65, ",4077.82,4080.74
1538,"01:08:00,869","01:08:03,872",- [imitating needle scratching] - ♪ Jet ♪,0,0.0,,,,4080.87,4083.87
1539,"01:08:03,997","01:08:09,669",[imitating keyboard repeating song beat],0,0.0,,,,4084.0,4089.67
1540,"01:08:09,794","01:08:13,214",♪ Jet ♪,0,0.0,,,,4089.79,4093.21
1541,"01:08:13,339","01:08:14,173","Dude's in the club,",0,0.0,,,,4093.34,4094.17
1542,"01:08:14,298","01:08:15,884","""Oh, shit! I'm on a jet right now?",0,0.0,,,,4094.3,4095.88
1543,"01:08:16,009","01:08:17,844","""Where're we flying to? I got work tomorrow!",0,0.0,,,,4096.01,4097.84
1544,"01:08:17,969","01:08:18,929","""Who's paying for the jet?",0,0.0,,,,4097.97,4098.93
1545,"01:08:19,054","01:08:20,137","""Don't put it on my tab!",0,0.0,,,,4099.05,4100.14
1546,"01:08:20,263","01:08:21,472","""No, we can't split the jet!",0,0.0,,,,4100.26,4101.47
1547,"01:08:21,598","01:08:24,726","I didn't even have any of the jets!""",0,0.0,,,,4101.6,4104.73
1548,"01:08:24,851","01:08:27,729",They should make a song that's like a reality check,1,2.619999999999891,"#628, ","4107.27, ","4109.89, ",4104.85,4107.73
1549,"01:08:27,854","01:08:30,189","for all these people, you know? Maybe a song that's like,",1,9.420000000000073,"#629, ","4110.1, ","4119.52, ",4107.85,4110.19
1550,"01:08:30,314","01:08:32,483",♪ Why'd you buy these bottle? ♪,0,0.0,,,,4110.31,4112.48
1551,"01:08:32,609","01:08:34,235",♪ The markup is insane ♪,0,0.0,,,,4112.61,4114.23
1552,"01:08:34,360","01:08:36,153",♪ You can't afford this lifestyle ♪,0,0.0,,,,4114.36,4116.15
1553,"01:08:36,279","01:08:37,614",♪ You'll never see a jet ♪,0,0.0,,,,4116.28,4117.61
1554,"01:08:37,739","01:08:39,824",♪ Why'd you buy these bottles? ♪,0,0.0,,,,4117.74,4119.82
1555,"01:08:39,950","01:08:41,785",♪ These girls flirting with you don't really like you ♪,1,3.649999999999636,"#630, ","4120.42, ","4124.07, ",4119.95,4121.78
1556,"01:08:41,910","01:08:43,536",♪ They're paid by the club to do that ♪,0,0.0,,,,4121.91,4123.54
1557,"01:08:43,661","01:08:45,455",♪ To make you buy more bottles ♪,1,3.5700000000006185,"#631, ","4125.03, ","4128.6, ",4123.66,4125.45
1558,"01:08:45,580","01:08:47,457",♪ I guarantee you they will never ♪,0,0.0,,,,4125.58,4127.46
1559,"01:08:47,582","01:08:50,585",♪ Sleep with you at all ♪,1,50.35999999999967,"#632, ","4130.14, ","4180.5, ",4127.58,4130.59
1560,"01:08:50,710","01:08:54,130",♪ They're never gonna sleep with you at all ♪,0,0.0,,,,4130.71,4134.13
1561,"01:08:54,255","01:08:55,757",♪ You better rock on home ♪,0,0.0,,,,4134.26,4135.76
1562,"01:08:55,882","01:08:57,634",♪ And find that a nice girl that is Jewish ♪,0,0.0,,,,4135.88,4137.63
1563,"01:08:57,759","01:08:59,677",♪ In your zip code ♪♪,0,0.0,,,,4137.76,4139.68
1564,"01:08:59,803","01:09:02,013","[cheers, applause]",0,0.0,,,,4139.8,4142.01
1565,"01:09:02,138","01:09:04,265","Philadelphia, thank you so much!",0,0.0,,,,4142.14,4144.27
1566,"01:09:04,390","01:09:10,313","[cheers, whistles, applause]",0,0.0,,,,4144.39,4150.31
1567,"01:09:10,438","01:09:12,649",Thank you!,0,0.0,,,,4150.44,4152.65
1568,"01:09:12,774","01:09:16,444","[cheers, whistles, applause]",0,0.0,,,,4152.77,4156.44
1569,"01:09:22,533","01:09:24,953",Thank you. Thank you. Thank you.,0,0.0,,,,4162.53,4164.95
1570,"01:09:25,078","01:09:27,080",Thank you so much!,0,0.0,,,,4165.08,4167.08
1571,"01:09:27,204","01:09:29,833",Thank you. Thank you. Thank you very much!,0,0.0,,,,4167.2,4169.83
1572,"01:09:29,958","01:09:33,628","- Thank you! - [cheers, whistles, applause]",0,0.0,,,,4169.96,4173.63
1573,"01:09:33,753","01:09:36,131","Thank you so much. Wow, wow, wow!",0,0.0,,,,4173.75,4176.13
1574,"01:09:36,255","01:09:39,300",I-- I can't tell you what a treat it is for me,0,0.0,,,,4176.26,4179.3
1575,"01:09:39,425","01:09:43,387",to get to travel around the country and perform in lovely theaters like this.,1,2.8599999999996726,"#633, ","4181.63, ","4184.49, ",4179.43,4183.39
1576,"01:09:43,513","01:09:45,765",It's my favorite thing I get to do in my career,1,7.940000000000509,"#634, ","4185.37, ","4193.31, ",4183.51,4185.77
