,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
694,"00:34:09,213","00:34:10,923","The light's in your eyes at the wrong angle,",0,0.0,,,,2049.21,2050.92
695,"00:34:11,007","00:34:13,384","the guy is putting out a cigarette, ""Shit, this guy died!""",1,1.319999999999709,"#267, ","2052.34, ","2053.66, ",2051.01,2053.38
696,"00:34:18,931","00:34:21,350","I don't have an ending for that joke, it's just that...",1,2.1599999999998545,"#268, ","2060.4, ","2062.56, ",2058.93,2061.35
697,"00:34:21,434","00:34:22,310",[laughter],0,0.0,,,,2061.43,2062.31
698,"00:34:22,393","00:34:24,896","The joke dies, just like we do. It's just that...",1,6.769999999999982,"#269, ","2063.96, ","2070.73, ",2062.39,2064.9
699,"00:34:24,979","00:34:26,397","[cheering, applause]",0,0.0,,,,2064.98,2066.4
700,"00:34:27,231","00:34:28,066",It's okay.,0,0.0,,,,2067.23,2068.07
701,"00:34:30,359","00:34:32,779",They should have positive uses for blow darts too.,1,1.1100000000001273,"#270, ","2073.48, ","2074.59, ",2070.36,2072.78
702,"00:34:34,572","00:34:36,616",Like if you have to get your kid vaccinated.,1,1.6399999999998727,"#271, ","2077.32, ","2078.96, ",2074.57,2076.62
703,"00:34:38,993","00:34:40,161","Go to the paediatrician, he's like,",0,0.0,,,,2078.99,2080.16
704,"00:34:40,244","00:34:43,039","""Would you like regular or a blow dart for the vaccination?""",0,0.0,,,,2080.24,2083.04
705,"00:34:43,122","00:34:45,708","""Oh! Yeah, let's try a blow dart. That sounds good.""",0,0.0,,,,2083.12,2085.71
706,"00:34:46,459","00:34:49,128","The kid's just like waiting on the table, doctor pops in...",1,4.829999999999927,"#272, ","2088.55, ","2093.38, ",2086.46,2089.13
707,"00:34:49,212","00:34:50,963",[blows] Ah!,0,0.0,,,,2089.21,2090.96
708,"00:34:51,047","00:34:52,048","[cheering, applause]",0,0.0,,,,2091.05,2092.05
709,"00:34:53,299","00:34:56,052","""Sweetie, you're done! That's it. You're vaccinated.""",0,0.0,,,,2093.3,2096.05
710,"00:34:58,721","00:34:59,555",Everybody wins.,0,0.0,,,,2098.72,2099.55
711,"00:34:59,639","00:35:02,642","The doctor's like, ""I love my job. This is the best part of the day.""",2,2.5599999999999454,"#273, #274, ","2101.69, 2104.65, ","2103.55, 2105.35, ",2099.64,2102.64
712,"00:35:02,725","00:35:03,726",[laughter],0,0.0,,,,2102.72,2103.73
713,"00:35:05,144","00:35:07,230","The parent's like, ""Yes! Nailed it.""",1,1.25,"#275, ","2107.36, ","2108.61, ",2105.14,2107.23
714,"00:35:08,439","00:35:11,317","And the kid has no fear, there's no anticipation",0,0.0,,,,2108.44,2111.32
715,"00:35:11,400","00:35:14,570","leading up to, you know. Until the next time he has to...",2,2.269999999999982,"#276, #277, ","2112.06, 2114.71, ","2112.67, 2116.37, ",2111.4,2114.57
716,"00:35:16,447","00:35:18,366",That is pretty much at the front door of the doctor's office.,0,0.0,,,,2116.45,2118.37
717,"00:35:18,449","00:35:19,826","The kid's like, ""Where is he?""",1,2.8200000000001637,"#278, ","2119.35, ","2122.17, ",2118.45,2119.83
718,"00:35:19,909","00:35:21,369",[laughter],0,0.0,,,,2119.91,2121.37
719,"00:35:21,452","00:35:24,372",<i>Which bit should I do next? Hmm...</i>,1,6.339999999999691,"#279, ","2123.26, ","2129.6, ",2121.45,2124.37
720,"00:35:26,499","00:35:27,500",<i>Uh... that one.</i>,0,0.0,,,,2126.5,2127.5
721,"00:35:32,171","00:35:34,549","This is called, ""Fascinating Facts.""",1,0.8600000000001273,"#280, ","2134.81, ","2135.67, ",2132.17,2134.55
722,"00:35:35,883","00:35:37,802",Some facts that I just wanna share with you.,1,3.0,"#281, ","2137.88, ","2140.88, ",2135.88,2137.8
723,"00:35:41,055","00:35:43,933",It is safer to fly in a plane than it is to fly in a car.,1,2.149999999999636,"#282, ","2144.28, ","2146.43, ",2141.05,2143.93
724,"00:35:44,600","00:35:45,893",[laughter],0,0.0,,,,2144.6,2145.89
725,"00:35:46,561","00:35:50,064","Drunk people are about 6,000 percent less interesting than they think they are.",1,1.9500000000002728,"#283, ","2149.95, ","2151.9, ",2146.56,2150.06
726,"00:35:50,273","00:35:51,440",[laughter],0,0.0,,,,2150.27,2151.44
727,"00:35:52,233","00:35:55,111","The term for the very tip of the scissors is the ""snipples.""",1,2.949999999999818,"#284, ","2155.42, ","2158.37, ",2152.23,2155.11
728,"00:35:55,611","00:35:57,029",[laughter],0,0.0,,,,2155.61,2157.03
729,"00:35:58,573","00:35:59,949",Pandas are biracial.,1,2.6099999999996726,"#285, ","2159.84, ","2162.45, ",2158.57,2159.95
730,"00:36:00,032","00:36:01,617",[laughter],0,0.0,,,,2160.03,2161.62
731,"00:36:03,911","00:36:06,706",About 75 percent of German shepherds are dogs.,1,3.480000000000018,"#286, ","2166.72, ","2170.2, ",2163.91,2166.71
732,"00:36:06,789","00:36:08,666",[laughter],0,0.0,,,,2166.79,2168.67
733,"00:36:10,334","00:36:12,545",The other 25 percent are German shepherds.,1,1.7800000000002,"#287, ","2172.31, ","2174.09, ",2170.33,2172.55
734,"00:36:12,628","00:36:14,046",[laughter],0,0.0,,,,2172.63,2174.05
735,"00:36:14,672","00:36:17,633",White people are 50 times more likely than people of any other race,0,0.0,,,,2174.67,2177.63
736,"00:36:17,717","00:36:18,801","use the word ""neat-o.""",1,2.2800000000002,"#288, ","2178.77, ","2181.05, ",2177.72,2178.8
737,"00:36:19,468","00:36:20,720",[laughter],0,0.0,,,,2179.47,2180.72
738,"00:36:21,929","00:36:25,516","Due to global warming, the polar ice caps are now polar ice yarmulkes.",1,2.8299999999999272,"#289, ","2185.61, ","2188.44, ",2181.93,2185.52
739,"00:36:25,600","00:36:26,559",[laughter],0,0.0,,,,2185.6,2186.56
740,"00:36:28,269","00:36:31,272",The most popular kind of prosthetic limb in the world is the dildo.,1,4.5099999999997635,"#290, ","2191.19, ","2195.7, ",2188.27,2191.27
741,"00:36:31,689","00:36:32,690",[laughter],0,0.0,,,,2191.69,2192.69
742,"00:36:35,776","00:36:37,320",Wednesday is spelled wrong.,1,4.789999999999964,"#291, ","2197.39, ","2202.18, ",2195.78,2197.32
743,"00:36:38,279","00:36:39,280",[laughter],0,0.0,,,,2198.28,2199.28
744,"00:36:40,323","00:36:41,991",[applause],0,0.0,,,,2200.32,2201.99
745,"00:36:43,034","00:36:44,368","By simply adding a ponytail,",0,0.0,,,,2203.03,2204.37
746,"00:36:44,452","00:36:46,579",a man can remove up to all of his credibility.,1,4.400000000000091,"#292, ","2206.75, ","2211.15, ",2204.45,2206.58
747,"00:36:46,662","00:36:48,080",[laughter],0,0.0,,,,2206.66,2208.08
748,"00:36:51,334","00:36:53,920",Nearly one half of all Americans are torsos.,1,4.570000000000164,"#293, ","2213.71, ","2218.28, ",2211.33,2213.92
749,"00:36:54,795","00:36:56,339",[laughter],0,0.0,,,,2214.8,2216.34
750,"00:36:58,341","00:36:59,967","The word ""hurdle"" comes from the Danish word",0,0.0,,,,2218.34,2219.97
751,"00:37:00,051","00:37:01,344","meaning ""testicle paddle.""",1,2.350000000000364,"#294, ","2221.41, ","2223.76, ",2220.05,2221.34
752,"00:37:01,427","00:37:02,803",[laughter],0,0.0,,,,2221.43,2222.8
753,"00:37:04,055","00:37:07,058",People who are vegan not only live longer they're also more annoying.,1,3.869999999999891,"#295, ","2227.59, ","2231.46, ",2224.05,2227.06
754,"00:37:07,141","00:37:08,142",[laughter],0,0.0,,,,2227.14,2228.14
755,"00:37:11,520","00:37:14,232",New Jersey is the only state you can smell from other states.,1,3.4900000000002365,"#296, ","2234.18, ","2237.67, ",2231.52,2234.23
756,"00:37:14,315","00:37:15,733",[laughter],0,0.0,,,,2234.32,2235.73
757,"00:37:17,777","00:37:20,780","In rare circumstances, the leap year falls on a hump day.",0,0.0,,,,2237.78,2240.78
758,"00:37:20,863","00:37:22,406","This is known as the ""leap hump.""",1,3.230000000000018,"#297, ","2242.53, ","2245.76, ",2240.86,2242.41
759,"00:37:22,490","00:37:23,908",[laughter],0,0.0,,,,2242.49,2243.91
760,"00:37:25,660","00:37:27,328",You're more likely to die in a terrible accident,0,0.0,,,,2245.66,2247.33
761,"00:37:27,411","00:37:28,788",than in a wonderful accident.,1,2.8200000000001637,"#298, ","2248.68, ","2251.5, ",2247.41,2248.79
762,"00:37:28,871","00:37:30,164",[laughter],0,0.0,,,,2248.87,2250.16
763,"00:37:31,332","00:37:33,459","The capital of Alaska is ""A.""",1,4.6899999999996,"#299, ","2253.3, ","2257.99, ",2251.33,2253.46
764,"00:37:33,751","00:37:35,419",[laughter],0,0.0,,,,2253.75,2255.42
765,"00:37:38,297","00:37:41,634","By the age of 90, the average person has already been dead for eight years.",1,2.0099999999997635,"#300, ","2261.51, ","2263.52, ",2258.3,2261.63
766,"00:37:41,717","00:37:42,843",[laughter],0,0.0,,,,2261.72,2262.84
767,"00:37:43,928","00:37:47,014",No one has ever successfully blown a French kiss to another person.,1,3.2100000000000364,"#301, ","2266.95, ","2270.16, ",2263.93,2267.01
768,"00:37:47,556","00:37:48,557",[laughter],0,0.0,,,,2267.56,2268.56
769,"00:37:50,351","00:37:52,395",Men are about 800 times more likely than women,0,0.0,,,,2270.35,2272.39
770,"00:37:52,478","00:37:54,647",to fart into a bag at some point in their lives.,1,4.599999999999909,"#302, ","2274.53, ","2279.13, ",2272.48,2274.65
771,"00:37:54,730","00:37:55,731",[laughter],0,0.0,,,,2274.73,2275.73
772,"00:37:59,568","00:38:02,405",Experts believe there's about 25 percent more camouflage in the world,0,0.0,,,,2279.57,2282.41
773,"00:38:02,488","00:38:03,447",than we realize.,1,3.549999999999727,"#303, ","2283.44, ","2286.99, ",2282.49,2283.45
774,"00:38:03,531","00:38:05,074",[laughter],0,0.0,,,,2283.53,2285.07
775,"00:38:07,410","00:38:10,079","The term for the very bottom of the banana is the ""ban-anus.""",1,3.599999999999909,"#304, ","2290.07, ","2293.67, ",2287.41,2290.08
776,"00:38:10,162","00:38:11,539",[laughter],0,0.0,,,,2290.16,2291.54
777,"00:38:14,000","00:38:15,668",There are fewer and fewer magicians in the world,0,0.0,,,,2294.0,2295.67
778,"00:38:15,751","00:38:17,670",due to the difficulty they have reproducing.,1,1.8299999999999272,"#305, ","2297.62, ","2299.45, ",2295.75,2297.67
779,"00:38:18,462","00:38:19,297",[laughter],0,0.0,,,,2298.46,2299.3
780,"00:38:19,547","00:38:22,591",The Heimlich manoeuvre can also be done on someone who's constipated.,1,3.2799999999997453,"#306, ","2302.46, ","2305.74, ",2299.55,2302.59
781,"00:38:22,675","00:38:24,093",[laughter],0,0.0,,,,2302.68,2304.09
782,"00:38:26,554","00:38:31,726",Sex... is the leading cause of people.,2,2.7799999999997453,"#307, #308, ","2307.67, 2311.61, ","2308.44, 2313.62, ",2306.55,2311.73
783,"00:38:31,809","00:38:33,561",[laughter],0,0.0,,,,2311.81,2313.56
784,"00:38:34,812","00:38:36,814","[cheering, applause]",1,21.670000000000073,"#309, ","2314.83, ","2336.5, ",2314.81,2316.81
785,"00:38:38,065","00:38:38,899",All right.,0,0.0,,,,2318.07,2318.9
786,"00:38:47,408","00:38:49,035","<i>All right, that worked pretty well.</i>",0,0.0,,,,2327.41,2329.03
787,"00:38:50,870","00:38:53,122","<i>All right, I should keep the show moving.</i> <i>Hurry up.</i>",0,0.0,,,,2330.87,2333.12
788,"00:38:56,834","00:38:57,668",Okay.,0,0.0,,,,2336.83,2337.67
789,"00:38:59,754","00:39:01,839","<i>Oh, maybe I could do a bit</i> <i>with the mic stand.</i>",0,0.0,,,,2339.75,2341.84
790,"00:39:02,423","00:39:04,467",[mimics metal detector beeping],1,6.0900000000001455,"#310, ","2344.08, ","2350.17, ",2342.42,2344.47
791,"00:39:04,550","00:39:06,469","[laughter, applause] <i>No, that's not my style.</i>",1,1.4100000000003092,"#311, ","2350.99, ","2352.4, ",2344.55,2346.47
792,"00:39:13,684","00:39:16,354","I was driving and I saw a signage that said, ""Hidden Driveway,""",0,0.0,,,,2353.68,2356.35
793,"00:39:16,437","00:39:18,647","and I was like, ""Well, you just ruined it!",1,1.650000000000091,"#312, ","2358.52, ","2360.17, ",2356.44,2358.65
794,"00:39:18,898","00:39:20,024",[laughter],0,0.0,,,,2358.9,2360.02
795,"00:39:20,941","00:39:22,276","Let me figure that out!""",1,0.5499999999997272,"#313, ","2362.32, ","2362.87, ",2360.94,2362.28
796,"00:39:25,029","00:39:28,741","Sometimes when I'm driving and I get like, road rage pretty badly, you know,",0,0.0,,,,2365.03,2368.74
797,"00:39:28,824","00:39:31,202",and I don't have the physique to back it up. I--,0,0.0,,,,2368.82,2371.2
798,"00:39:31,702","00:39:35,247","It's such a mismatch between my anger and what I could actually do to anybody,",0,0.0,,,,2371.7,2375.25
799,"00:39:35,331","00:39:36,165",I can't...,0,0.0,,,,2375.33,2376.16
800,"00:39:37,208","00:39:39,418","I can solve some puzzles really quickly in front of them,",0,0.0,,,,2377.21,2379.42
801,"00:39:39,502","00:39:41,545","they'd be like, ""Shit, this guy threw me off.""",1,1.5700000000001637,"#314, ","2381.25, ","2382.82, ",2379.5,2381.55
802,"00:39:44,423","00:39:45,883",Part of the problem with road rage,0,0.0,,,,2384.42,2385.88
803,"00:39:45,966","00:39:49,011",is that we don't have an adequate way to communicate with each other.,0,0.0,,,,2385.97,2389.01
804,"00:39:49,387","00:39:53,891","We have a very limited vocabulary we could say ""thank you"" and ""fuck you.""",0,0.0,,,,2389.39,2393.89
805,"00:39:53,974","00:39:56,060",That's the two things we can say.,1,0.569999999999709,"#315, ","2394.78, ","2395.35, ",2393.97,2396.06
806,"00:39:56,143","00:39:59,063",That's pretty limited 'cause sometimes I make a mistake,0,0.0,,,,2396.14,2399.06
807,"00:39:59,146","00:40:02,233",and then I wish I had a gesture to go with it.,0,0.0,,,,2399.15,2402.23
808,"00:40:02,316","00:40:06,112","You can't really apologize, like, or cut a guy off and like, ""Oh, shit.""",0,0.0,,,,2402.32,2406.11
809,"00:40:06,612","00:40:08,656",And he catches up to me and I gotta be like...,1,4.019999999999982,"#316, ","2409.66, ","2413.68, ",2406.61,2408.66
810,"00:40:09,573","00:40:11,575",[laughter],0,0.0,,,,2409.57,2411.57
811,"00:40:13,953","00:40:16,997","""From your perspective. Fuck me. You see? I'm on your side here.""",1,1.4100000000003092,"#317, ","2416.64, ","2418.05, ",2413.95,2417.0
812,"00:40:17,915","00:40:20,209","There's no ""I'm sorry."" I can't be like, ""I'm sorry.",1,2.9400000000000546,"#318, ","2420.12, ","2423.06, ",2417.91,2420.21
813,"00:40:20,292","00:40:21,502",[laughter],0,0.0,,,,2420.29,2421.5
814,"00:40:22,294","00:40:24,839",I'm sad for what I did.,1,2.369999999999891,"#319, ","2426.08, ","2428.45, ",2422.29,2424.84
815,"00:40:26,215","00:40:28,884","Okay?"" ""What the hell is this guy doing? Is he a mime?""",0,0.0,,,,2426.22,2428.88
816,"00:40:30,219","00:40:33,556",The car horn's even worse. That's just like instant aggression.,0,0.0,,,,2430.22,2433.56
817,"00:40:33,639","00:40:36,142","It's like yelling ""hey"" at someone.",0,0.0,,,,2433.64,2436.14
818,"00:40:36,225","00:40:38,519","You hit the horn and like, ""Hey! Hey!""",1,2.5599999999999454,"#320, ","2437.98, ","2440.54, ",2436.22,2438.52
819,"00:40:40,062","00:40:42,148","Sometimes I tap it, I'm not trying to be a dick here,",0,0.0,,,,2440.06,2442.15
820,"00:40:42,231","00:40:44,358","I'm just trying to, you know, use it gently.",0,0.0,,,,2442.23,2444.36
821,"00:40:44,442","00:40:45,943","I think it comes out, [softly] ""Hey.""",0,0.0,,,,2444.44,2445.94
822,"00:40:46,026","00:40:47,319","But it doesn't. It comes out, ""Hey!""",0,0.0,,,,2446.03,2447.32
823,"00:40:47,403","00:40:48,404",[laughter],0,0.0,,,,2447.4,2448.4
824,"00:40:50,156","00:40:52,366",You can't take it back if you make a mistake with the horns.,0,0.0,,,,2450.16,2452.37
825,"00:40:52,450","00:40:55,911",Sometimes I wish I could take it back. I wish there was like a second button,0,0.0,,,,2452.45,2455.91
826,"00:40:55,995","00:40:58,956","next to the horn, that was like a reverse horn sound,",0,0.0,,,,2455.99,2458.96
827,"00:40:59,039","00:41:02,668","you know what I mean? So you could just like, take it back.",1,1.6700000000000728,"#321, ","2459.17, ","2460.84, ",2459.04,2462.67
828,"00:41:02,751","00:41:06,130","Like I was waiting to make a left at the light, it was like the second car.",0,0.0,,,,2462.75,2466.13
829,"00:41:06,213","00:41:07,798","The light changes, the guy doesn't go.",0,0.0,,,,2466.21,2467.8
830,"00:41:07,882","00:41:09,633","[mimics horn beeping] ""Fucking go!"" you know?",0,0.0,,,,2467.88,2469.63
831,"00:41:09,842","00:41:12,761",Then I see the old man walking through the intersection.,1,1.650000000000091,"#322, ","2472.27, ","2473.92, ",2469.84,2472.76
832,"00:41:15,014","00:41:16,307",Now I look like a lunatic.,0,0.0,,,,2475.01,2476.31
833,"00:41:16,390","00:41:18,559","I was basically saying, ""Get him! Hit him!""",1,1.0900000000001455,"#323, ","2478.72, ","2479.81, ",2476.39,2478.56
834,"00:41:18,642","00:41:20,269",[laughter],0,0.0,,,,2478.64,2480.27
835,"00:41:22,646","00:41:24,607","I wish I could take that back, though. [mimics horn beeping]",0,0.0,,,,2482.65,2484.61
836,"00:41:24,690","00:41:25,941",Then I see the old man.,3,2.5899999999996908,"#324, #325, #326, ","2485.62, 2487.19, 2490.46, ","2486.12, 2488.62, 2491.12, ",2484.69,2485.94
837,"00:41:26,025","00:41:28,486",-[mimics horn beeping in reverse] -[laughter],0,0.0,,,,2486.03,2488.49
838,"00:41:30,696","00:41:33,741","""Okay, cool. You're not a dick. I hear you, that's fine.""",1,1.1700000000000728,"#327, ","2493.61, ","2494.78, ",2490.7,2493.74
839,"00:41:38,454","00:41:40,998",I love GPS. I use that a lot when I'm driving.,0,0.0,,,,2498.45,2501.0
840,"00:41:41,081","00:41:43,083","For comedians, it's great. We go to all these cities.",0,0.0,,,,2501.08,2503.08
841,"00:41:43,167","00:41:46,545",We don't know where anything is. GPS just tells you how to get there.,0,0.0,,,,2503.17,2506.55
842,"00:41:47,046","00:41:50,341","And I learned recently that I could change the gender of the GPS,",1,0.7899999999999636,"#328, ","2510.09, ","2510.88, ",2507.05,2510.34
843,"00:41:50,841","00:41:52,843","or the accent, which is kind of cool.",0,0.0,,,,2510.84,2512.84
844,"00:41:53,093","00:41:55,137","You can't change the tone of voice, though.",0,0.0,,,,2513.09,2515.14
845,"00:41:55,221","00:41:56,847",I wish you could change the tone of voice.,0,0.0,,,,2515.22,2516.85
846,"00:41:56,931","00:42:00,392",You could have like different emotional connection with the GPS,1,0.5,"#329, ","2519.84, ","2520.34, ",2516.93,2520.39
847,"00:42:00,476","00:42:02,686","depending on what you're going through, you know?",0,0.0,,,,2520.48,2522.69
848,"00:42:03,771","00:42:06,065","If you're running late you could pick like ""urgent.""",1,0.8299999999999272,"#330, ","2525.92, ","2526.75, ",2523.77,2526.07
849,"00:42:06,607","00:42:09,944","""Okay. In two-tenths of a mile, make a right on the light. Go, go, go!""",2,3.1100000000001273,"#331, #332, ","2528.96, 2533.99, ","2531.54, 2534.52, ",2526.61,2529.94
850,"00:42:10,027","00:42:11,570",[laughter],0,0.0,,,,2530.03,2531.57
851,"00:42:14,782","00:42:16,450","Or if you're driving late at night on a highway,",0,0.0,,,,2534.78,2536.45
852,"00:42:16,534","00:42:18,953","you're getting drowsy, you just pick, like, ""alarming.""",0,0.0,,,,2536.53,2538.95
853,"00:42:19,495","00:42:21,247","""In a quarter mile, you're gonna die!""",1,3.2599999999997635,"#333, ","2540.57, ","2543.83, ",2539.49,2541.25
854,"00:42:22,915","00:42:24,625","""Oh, shit. GPS, thank you.""",1,0.8200000000001637,"#334, ","2544.71, ","2545.53, ",2542.91,2544.62
855,"00:42:24,708","00:42:27,044","""My God, you scared the shit out of me. Where am I?""",0,0.0,,,,2544.71,2547.04
856,"00:42:29,630","00:42:32,007","""Reluctant"" would be really good for somebody like me.",2,1.8800000000001091,"#335, #336, ","2551.76, 2553.7, ","2552.4, 2554.94, ",2549.63,2552.01
857,"00:42:34,635","00:42:37,263","[sighs] ""At the roundabout, take the second exit.""",1,0.680000000000291,"#337, ","2556.97, ","2557.65, ",2554.64,2557.26
858,"00:42:39,598","00:42:41,517","""Do you even wanna go to this baby shower?""",2,3.3200000000001637,"#338, #339, ","2560.76, 2564.47, ","2563.07, 2565.48, ",2559.6,2561.52
859,"00:42:41,600","00:42:42,601",[laughter],0,0.0,,,,2561.6,2562.6
860,"00:42:45,229","00:42:46,105",No.,1,1.199999999999818,"#340, ","2566.23, ","2567.43, ",2565.23,2566.11
861,"00:42:47,439","00:42:49,817","""Then make a legal U-turn, and let's fucking go home.""",2,3.519999999999982,"#341, #342, ","2569.36, 2572.04, ","2571.4, 2573.52, ",2567.44,2569.82
862,"00:42:49,900","00:42:51,277",[laughter],0,0.0,,,,2569.9,2571.28
863,"00:42:52,653","00:42:54,029","Thanks, GPS, you're right.",0,0.0,,,,2572.65,2574.03
864,"00:42:57,241","00:43:00,327",I can't wait till we have driverless cars everywhere. That'll be cool.,0,0.0,,,,2577.24,2580.33
865,"00:43:00,786","00:43:02,913",It'll only be a matter of time before people figure out,0,0.0,,,,2580.79,2582.91
866,"00:43:02,997","00:43:04,915",that they can just get a car for their dogs.,0,0.0,,,,2583.0,2584.91
867,"00:43:06,959","00:43:07,835","""Honey, where are the dogs?""",0,0.0,,,,2586.96,2587.84
868,"00:43:07,918","00:43:10,588","""I got them a car, they're driving around for an hour.""",1,1.3299999999999272,"#343, ","2589.98, ","2591.31, ",2587.92,2590.59
869,"00:43:10,671","00:43:11,672",[laughter],0,0.0,,,,2590.67,2591.67
870,"00:43:12,840","00:43:14,091",Can you imagine being in a red light,0,0.0,,,,2592.84,2594.09
871,"00:43:14,174","00:43:16,093",and a car full of dogs pulls up next to you?,2,6.4399999999996,"#344, #345, ","2595.17, 2602.53, ","2601.04, 2603.1, ",2594.17,2596.09
872,"00:43:16,176","00:43:17,177",[laughter],0,0.0,,,,2596.18,2597.18
873,"00:43:22,766","00:43:25,060","Incredible. The dogs are having a great time. The driver dog's like, ""I knew I could do this.""",1,1.9200000000000728,"#346, ","2607.45, ","2609.37, ",2602.77,2605.06
874,"00:43:27,521","00:43:28,731",[laughter],0,0.0,,,,2607.52,2608.73
875,"00:43:30,941","00:43:34,278","If you get into an accident with dogs, how mad are you gonna be?",1,0.7200000000002547,"#347, ","2614.95, ","2615.67, ",2610.94,2614.28
876,"00:43:35,613","00:43:37,281","You get out of the car, ""Son of a bitch.",0,0.0,,,,2615.61,2617.28
877,"00:43:37,615","00:43:39,158","Hello.""",1,1.5299999999997453,"#348, ","2618.67, ","2620.2, ",2617.61,2619.16
878,"00:43:41,201","00:43:43,621","""Where's your insurance? Get your insurance. Good boy.""",2,1.8099999999994907,"#349, #350, ","2621.26, 2622.55, ","2621.91, 2623.71, ",2621.2,2623.62
879,"00:43:46,999","00:43:51,086","I wonder if in the future, if robots will be such a regular part of our lives,",0,0.0,,,,2627.0,2631.09
880,"00:43:51,587","00:43:53,922","it will be considered offensive to do ""The Robot.""",1,3.2800000000002,"#351, ","2633.43, ","2636.71, ",2631.59,2633.92
881,"00:43:54,506","00:43:55,507",[laughter],0,0.0,,,,2634.51,2635.51
882,"00:43:57,009","00:43:59,178","You're in a party like, ""Hey, man, check me out.""",0,0.0,,,,2637.01,2639.18
883,"00:43:59,261","00:44:00,095",Whoa!,0,0.0,,,,2639.26,2640.09
884,"00:44:01,055","00:44:03,932","""What are you doing?"" ""Freaking robbies. I don't give a shit.""",0,0.0,,,,2641.05,2643.93
885,"00:44:04,892","00:44:05,976","""Did you say 'robbies'?""",1,0.8299999999999272,"#352, ","2646.13, ","2646.96, ",2644.89,2645.98
886,"00:44:07,603","00:44:09,313","Those are Technical-Americans.""",1,2.0299999999997453,"#353, ","2649.19, ","2651.22, ",2647.6,2649.31
887,"00:44:09,396","00:44:11,023",[laughter],0,0.0,,,,2649.4,2651.02
888,"00:44:14,652","00:44:17,696","Sometimes when you make a job title sound more politically correct,",0,0.0,,,,2654.65,2657.7
889,"00:44:17,780","00:44:20,449","it actually sounds worse, you know.",0,0.0,,,,2657.78,2660.45
890,"00:44:20,699","00:44:24,495","""Your father's not a garbage man. He's a garbage person.""",1,5.139999999999873,"#354, ","2664.36, ","2669.5, ",2660.7,2664.49
891,"00:44:27,289","00:44:28,123","""Yep.""",0,0.0,,,,2667.29,2668.12
892,"00:44:30,376","00:44:33,295","""Your dad's a piece of shit is what I'm trying to say. You understand?""",1,1.0799999999999272,"#355, ","2673.15, ","2674.23, ",2670.38,2673.3
893,"00:44:33,379","00:44:34,213",[laughter],0,0.0,,,,2673.38,2674.21
894,"00:44:37,591","00:44:40,052","Sometimes people say, ""I forgive, but I don't forget.""",0,0.0,,,,2677.59,2680.05
895,"00:44:41,345","00:44:42,554",Sounds pretty cool.,1,0.6700000000000728,"#356, ","2682.66, ","2683.33, ",2681.34,2682.55
896,"00:44:43,639","00:44:46,183","I'd like to hear, ""I forget, but I don't forgive.""",1,1.8899999999998727,"#357, ","2686.06, ","2687.95, ",2683.64,2686.18
897,"00:44:46,266","00:44:47,267",[laughter],0,0.0,,,,2686.27,2687.27
898,"00:44:49,144","00:44:51,230","""Who the hell are you, you son of a bitch?",2,2.5000000000004547,"#358, #359, ","2690.47, 2693.54, ","2692.46, 2694.05, ",2689.14,2691.23
899,"00:44:51,313","00:44:52,314",[laughter],0,0.0,,,,2691.31,2692.31
900,"00:44:54,024","00:44:56,902","I'm mad at a lot of people and I don't know who they are.""",1,3.7100000000000364,"#360, ","2696.64, ","2700.35, ",2694.02,2696.9
901,"00:44:56,985","00:44:57,861",[laughter],0,0.0,,,,2696.99,2697.86
902,"00:45:02,658","00:45:04,076","I feel like people are saying things,",0,0.0,,,,2702.66,2704.08
903,"00:45:04,159","00:45:06,620",like they don't even think through what they're saying.,0,0.0,,,,2704.16,2706.62
904,"00:45:07,246","00:45:09,873","I was in a fitting room at a clothing store,",0,0.0,,,,2707.25,2709.87
905,"00:45:09,957","00:45:12,251","and I come out and the lady goes, ""How'd you do?""",1,1.3899999999998727,"#361, ","2712.52, ","2713.91, ",2709.96,2712.25
906,"00:45:12,334","00:45:13,961",[laughter],0,0.0,,,,2712.33,2713.96
907,"00:45:15,212","00:45:17,589","""Uh, bad. I did bad. I, uh...",1,1.6900000000000546,"#362, ","2717.2, ","2718.89, ",2715.21,2717.59
908,"00:45:18,715","00:45:20,759",I put the sweater on my legs. I just...,1,1.0599999999999454,"#363, ","2720.88, ","2721.94, ",2718.72,2720.76
909,"00:45:20,843","00:45:21,760",[laughter],0,0.0,,,,2720.84,2721.76
910,"00:45:21,844","00:45:23,720",I blew it. I blew it. I panicked.,0,0.0,,,,2721.84,2723.72
911,"00:45:23,804","00:45:26,223","I got in as if I got a plan. Before I knew it,",0,0.0,,,,2723.8,2726.22
912,"00:45:26,306","00:45:28,016",my legs were right in there on those sleeves.,0,0.0,,,,2726.31,2728.02
913,"00:45:28,100","00:45:30,185",And just standing there and I...,1,0.9600000000000364,"#364, ","2728.2, ","2729.16, ",2728.1,2730.18
914,"00:45:30,269","00:45:32,563",farted quietly and I came back. I just...,1,0.9899999999997817,"#365, ","2732.09, ","2733.08, ",2730.27,2732.56
915,"00:45:33,605","00:45:35,858",But thank you for asking such a patronizing question,0,0.0,,,,2733.61,2735.86
916,"00:45:35,941","00:45:38,110","to a grown man on how I did.""",0,0.0,,,,2735.94,2738.11
917,"00:45:40,529","00:45:42,406","When I go to buy things, a lot of times, at the register,",0,0.0,,,,2740.53,2742.41
