,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
618,"00:42:04,692","00:42:06,610","And after that, I'm coming to you.",1,1.0299999999997453,"#426, ","2527.15, ","2528.18, ",2524.69,2526.61
619,"00:42:07,736","00:42:09,947","""See me through the bad that you do.""",0,0.0,,,,2527.74,2529.95
620,"00:42:13,701","00:42:14,827",Yeah.,0,0.0,,,,2533.7,2534.83
621,"00:42:14,910","00:42:16,245",I tried to be a Muslim one time,0,0.0,,,,2534.91,2536.24
622,"00:42:16,329","00:42:19,415",and got caught with a ham sandwich the third day I was in it.,1,1.6599999999998545,"#427, ","2538.44, ","2540.1, ",2536.33,2539.41
623,"00:42:21,500","00:42:25,629","They was like, ""Brother, brother, brother, what kind of sandwich is that?""",1,0.75,"#428, ","2547.94, ","2548.69, ",2541.5,2545.63
624,"00:42:28,006","00:42:30,218","I said, ""I was just fittin' telling you, I quit.""",1,2.5799999999999272,"#429, ","2549.94, ","2552.52, ",2548.01,2550.22
625,"00:42:30,301","00:42:32,095",I don't wanna do this shit no more.,1,0.669999999999618,"#430, ","2552.82, ","2553.49, ",2550.3,2552.09
626,"00:42:32,970","00:42:36,182","""And take this fuckin' flying saucer off my head.""",2,2.7600000000002183,"#431, #432, ","2554.88, 2561.83, ","2556.32, 2563.15, ",2552.97,2556.18
627,"00:42:42,396","00:42:44,232",[audience clapping],0,0.0,,,,2562.4,2564.23
628,"00:42:45,524","00:42:48,902","'Cause I always been a... I always been a special kid, you know?",3,3.730000000000018,"#433, #434, #435, ","2570.23, 2574.15, 2576.02, ","2571.81, 2574.77, 2577.55, ",2565.52,2568.9
629,"00:42:56,994","00:43:00,956","I have. I always been a special kid, you know?",0,0.0,,,,2576.99,2580.96
630,"00:43:01,039","00:43:02,500",Peed in the bed.,0,0.0,,,,2581.04,2582.5
631,"00:43:04,585","00:43:06,504",I was in special classes.,0,0.0,,,,2584.59,2586.5
632,"00:43:09,257","00:43:13,552",Yeah. YA Juvenile Detention Center.,1,0.8699999999998909,"#436, ","2592.3, ","2593.17, ",2589.26,2593.55
633,"00:43:13,636","00:43:15,304",All that shit.,0,0.0,,,,2593.64,2595.3
634,"00:43:15,388","00:43:17,640","Yeah, I peed in the bed, and every motherfucking thing.",0,0.0,,,,2595.39,2597.64
635,"00:43:17,723","00:43:21,018",I was in special ed from the first to the twelfth.,1,0.5700000000001637,"#437, ","2604.35, ","2604.92, ",2597.72,2601.02
636,"00:43:25,731","00:43:29,277","I was a senior in high school and never switched classes, that is...",1,1.1700000000000728,"#438, ","2608.96, ","2610.13, ",2605.73,2609.28
637,"00:43:31,069","00:43:33,947","That's humiliating right there, man.",1,1.680000000000291,"#439, ","2612.58, ","2614.26, ",2611.07,2613.95
638,"00:43:34,031","00:43:37,743","The bell rings, ""Sit back down."" I said, ""Bitch, the bell just rang.""",0,0.0,,,,2614.03,2617.74
639,"00:43:40,413","00:43:42,456","""That's not your bell, Michael.""",1,0.7699999999999818,"#440, ","2621.85, ","2622.62, ",2620.41,2622.46
640,"00:43:44,208","00:43:46,252","- ""When's my bell?"" - ""At the end of the day.""",0,0.0,,,,2624.21,2626.25
641,"00:43:46,335","00:43:47,545","I'm like, ""Yeah.""",1,0.599999999999909,"#441, ","2627.15, ","2627.75, ",2626.34,2627.55
642,"00:43:51,340","00:43:52,383","""Put your helmet on.""",0,0.0,,,,2631.34,2632.38
643,"00:43:52,466","00:43:55,093","I said, ""I ain't putting no fuckin' helmet on, bitch.""",2,2.019999999999982,"#442, #443, ","2633.59, 2640.87, ","2634.9, 2641.58, ",2632.47,2635.09
644,"00:43:55,178","00:43:56,304",[audience laughing],0,0.0,,,,2635.18,2636.3
645,"00:44:04,019","00:44:05,396","When you in them special classes,",0,0.0,,,,2644.02,2645.4
646,"00:44:05,479","00:44:08,607","other kids be walking past the room, looking in the room.",2,1.8200000000001637,"#444, #445, ","2651.52, 2657.33, ","2652.03, 2658.64, ",2645.48,2648.61
647,"00:44:18,367","00:44:20,453","I got a buddy in a wheelchair want to be a pimp,",0,0.0,,,,2658.37,2660.45
648,"00:44:20,536","00:44:21,763","talkin' about, ""Look, there go some bitches.",0,0.0,,,,2660.54,2661.76
649,"00:44:21,787","00:44:24,415","Take me out the chair and set me on the hood of the car.""",1,4.210000000000036,"#446, ","2662.44, ","2666.65, ",2661.79,2664.41
650,"00:44:24,498","00:44:28,001","I said... ""Now, what the fuck is that gonna do?""",0,0.0,,,,2664.5,2668.0
651,"00:44:31,464","00:44:34,675","""It's gonna make you more pimp-ish or something, nigga, 'cause you sittin'...""",0,0.0,,,,2671.46,2674.68
652,"00:44:35,843","00:44:39,930",The air out of all this nigga's legs. This nigga on the car like this.,2,1.7899999999999636,"#447, #448, ","2675.95, 2679.22, ","2676.74, 2680.22, ",2675.84,2679.93
653,"00:44:41,724","00:44:44,893",The legs flat on the car. All this swelled up.,2,7.830000000000382,"#449, #450, ","2682.85, 2685.16, ","2683.58, 2692.26, ",2681.72,2684.89
654,"00:44:54,320","00:44:55,696",I knew what was gonna happen.,0,0.0,,,,2694.32,2695.7
655,"00:44:55,779","00:44:57,539","My buddy said, ""Watch out, get him, get him.""",0,0.0,,,,2695.78,2697.54
656,"00:44:57,615","00:44:59,742",This nigga was sliding down the hood of the car.,1,0.7399999999997817,"#451, ","2699.76, ","2700.5, ",2697.61,2699.74
657,"00:44:59,825","00:45:01,410","I said, ""Oh, Lord.""",1,2.769999999999982,"#452, ","2701.19, ","2703.96, ",2699.82,2701.41
658,"00:45:03,954","00:45:05,539",[audience laughing],0,0.0,,,,2703.95,2705.54
659,"00:45:07,708","00:45:11,128",It was a Cadillac. The emblem caught that nigga's shirt.,2,1.5799999999999272,"#453, #454, ","2711.19, 2714.93, ","2711.97, 2715.73, ",2707.71,2711.13
660,"00:45:15,173","00:45:16,800",His mother was mad. [Chuckles],1,1.25,"#455, ","2716.8, ","2718.05, ",2715.17,2716.8
661,"00:45:17,343","00:45:19,970","""What the fuck y'all put him on the goddamn car for?""",0,0.0,,,,2717.34,2719.97
662,"00:45:23,266","00:45:26,394","Yeah, man, I was watching Good Morning America with my mother,",0,0.0,,,,2723.27,2726.39
663,"00:45:26,477","00:45:28,562","and 2 Chainz was rapping, and my mother said,",0,0.0,,,,2726.48,2728.56
664,"00:45:28,646","00:45:30,398","""Whoo! Whoopi Goldberg rapping now.""",0,0.0,,,,2728.65,2730.4
665,"00:45:30,481","00:45:34,610","I said, ""Mama, that is not no goddamn Whoopi Goldberg.""",2,3.1299999999996544,"#456, #457, ","2730.9, 2733.02, ","2732.12, 2734.93, ",2730.48,2734.61
666,"00:45:43,702","00:45:45,288","I talk about all the entertainers,",0,0.0,,,,2743.7,2745.29
667,"00:45:45,371","00:45:48,123","and then when I see 'em, I act like I ain't said nothing about 'em.",1,5.029999999999745,"#458, ","2746.13, ","2751.16, ",2745.37,2748.12
668,"00:45:48,206","00:45:50,125","""Man, what's happenin'?""",0,0.0,,,,2748.21,2750.12
669,"00:45:50,208","00:45:53,921","""No, that's that bullshit, Mike. I seen you on your thing.",1,0.7399999999997817,"#459, ","2753.82, ","2754.56, ",2750.21,2753.92
670,"00:45:54,004","00:45:56,507","I seen you on your thing, man.""",0,0.0,,,,2754.0,2756.51
671,"00:45:58,676","00:46:00,177","Yeah, I talk about everybody.",0,0.0,,,,2758.68,2760.18
672,"00:46:00,260","00:46:02,305",I was talking about Stevie Wonder one time.,0,0.0,,,,2760.26,2762.3
673,"00:46:02,388","00:46:05,433","And that motherfucker walked on RnB Live. I was like, ""Oh, Lord.""",0,0.0,,,,2762.39,2765.43
674,"00:46:06,350","00:46:09,645","But I stopped being nervous. I was like, ""He don't know I'm in here.""",2,1.610000000000582,"#460, #461, ","2766.37, 2769.79, ","2767.01, 2770.76, ",2766.35,2769.64
675,"00:46:11,439","00:46:13,732","""Why should I let him fuck my night up?""",1,1.8800000000001091,"#462, ","2774.37, ","2776.25, ",2771.44,2773.73
676,"00:46:15,609","00:46:19,071",But one of his fuckin' managers or something told on me.,0,0.0,,,,2775.61,2779.07
677,"00:46:19,697","00:46:21,132",I sat there and watched the nigga's lips.,0,0.0,,,,2779.7,2781.13
678,"00:46:21,156","00:46:24,034","He talkin' about, ""There go Mike, right there.""",0,0.0,,,,2781.16,2784.03
679,"00:46:24,117","00:46:26,412","Stevie looking for me now, and this nigga like this...",3,4.460000000000036,"#463, #464, #465, ","2789.67, 2792.97, 2797.42, ","2790.39, 2796.03, 2798.1, ",2784.12,2786.41
680,"00:46:39,174","00:46:41,510","""Where's he at? Where's he at?""",1,1.150000000000091,"#466, ","2802.46, ","2803.61, ",2799.17,2801.51
681,"00:46:45,013","00:46:47,516","Talkin' about, ""Stevie want to talk to you, Mike.""",1,1.5700000000001637,"#467, ","2805.14, ","2806.71, ",2805.01,2807.52
682,"00:46:47,600","00:46:50,853","I'm trying to walk out, he talkin' about, ""What's up, Day-day?""",2,2.480000000000018,"#468, #469, ","2808.37, 2813.23, ","2809.22, 2814.86, ",2807.6,2810.85
683,"00:46:53,313","00:46:55,358","I'm mad now. I was like,",0,0.0,,,,2813.31,2815.36
684,"00:46:55,441","00:46:58,902","""Steve, you better get out my face before you see for the first time.""",2,2.0399999999999636,"#470, #471, ","2818.32, 2820.89, ","2819.58, 2821.67, ",2815.44,2818.9
685,"00:47:00,904","00:47:03,281","""I'm fittin' to unblind your ass right now.""",2,2.7199999999998,"#472, #473, ","2823.51, 2827.07, ","2825.32, 2827.98, ",2820.9,2823.28
686,"00:47:07,578","00:47:10,122","""All these beautiful songs I've been making up for many years,",0,0.0,,,,2827.58,2830.12
687,"00:47:10,205","00:47:11,790","you wanna talk shit?""",1,1.9899999999997817,"#474, ","2835.59, ","2837.58, ",2830.2,2831.79
688,"00:47:14,752","00:47:16,253",[audience laughing],0,0.0,,,,2834.75,2836.25
689,"00:47:18,547","00:47:21,842","This nigga tried to hit me. I said, ""This nigga swung on me?""",0,0.0,,,,2838.55,2841.84
690,"00:47:24,803","00:47:26,930","I told him, ""Yeah, I'd be mad at that beautician""",0,0.0,,,,2844.8,2846.93
691,"00:47:27,014","00:47:30,393",for letting you walk out of there with them braids starting right here.,0,0.0,,,,2847.01,2850.39
692,"00:47:31,477","00:47:34,730","""Where they do that at, where the braids start right here in back?""",2,2.369999999999891,"#475, #476, ","2854.32, 2859.18, ","2855.16, 2860.71, ",2851.48,2854.73
693,"00:47:40,235","00:47:43,321",He got to wash his face way up here and come down.,2,5.370000000000346,"#477, #478, ","2862.7, 2866.94, ","2866.05, 2868.96, ",2860.24,2863.32
694,"00:47:47,159","00:47:48,368",[chuckling],0,0.0,,,,2867.16,2868.37
695,"00:47:48,452","00:47:50,245","Yeah, for real. Shit.",0,0.0,,,,2868.45,2870.24
696,"00:47:50,328","00:47:53,499",'Cause I like when old men get in a fight. They be nervous as hell.,0,0.0,,,,2870.33,2873.5
697,"00:47:54,875","00:47:57,920","When old men get in a fight, there be change all over the floor.",1,2.949999999999818,"#479, ","2879.63, ","2882.58, ",2874.88,2877.92
698,"00:47:59,838","00:48:02,049","There be, like, $1.80 on the ground.",1,0.7100000000000364,"#480, ","2883.37, ","2884.08, ",2879.84,2882.05
699,"00:48:04,259","00:48:07,095","Kids be like, ""They was fighting like a motherfucker.""",1,2.150000000000091,"#481, ","2886.85, ","2889.0, ",2884.26,2887.09
700,"00:48:11,559","00:48:15,145","'Cause that's how them old men who can fight get into it, you know.",0,0.0,,,,2891.56,2895.14
701,"00:48:15,228","00:48:18,566",One of them old niggas named Pat Henry walk up in the pool hall.,0,0.0,,,,2895.23,2898.57
702,"00:48:20,275","00:48:21,444","""Yeah, what's going on, man?""",0,0.0,,,,2900.28,2901.44
703,"00:48:21,527","00:48:24,655","What's this shit I heard, you supposed to had a...",0,0.0,,,,2901.53,2904.66
704,"00:48:24,738","00:48:26,657",You supposed to had a... [stutters],0,0.0,,,,2904.74,2906.66
705,"00:48:26,740","00:48:29,993","""Took an alternator from me over here on 30th Street the other night?""",2,9.609999999999673,"#482, #483, ","2907.16, 2909.36, ","2908.97, 2917.16, ",2906.74,2909.99
706,"00:48:31,161","00:48:33,664","""Man, ain't nobody done..."" [mutters incomprehensibly]",1,1.2200000000002547,"#484, ","2918.37, ","2919.59, ",2911.16,2913.66
707,"00:48:39,002","00:48:42,715","""Lower your voice. Lower your voice. Lower your...",1,1.099999999999909,"#485, ","2921.06, ","2922.16, ",2919.0,2922.72
708,"00:48:42,798","00:48:43,966","What the...""",2,5.5600000000004,"#486, #487, ","2922.97, 2928.75, ","2926.86, 2930.42, ",2922.8,2923.97
709,"00:48:50,222","00:48:52,140","That's how them old men attack, real quick.",0,0.0,,,,2930.22,2932.14
710,"00:48:52,224","00:48:54,434","""Lower your... Nigga, I kill your ass in here.",1,1.7300000000000182,"#488, ","2933.22, ","2934.95, ",2932.22,2934.43
711,"00:48:54,518","00:48:55,894","Get him on the ground, Tony.""",1,1.9899999999997817,"#489, ","2936.11, ","2938.1, ",2934.52,2935.89
712,"00:49:03,151","00:49:06,572","I went to a strip club in LA the other day, Starz.",1,2.1100000000001273,"#490, ","2946.65, ","2948.76, ",2943.15,2946.57
713,"00:49:06,655","00:49:08,406",[audience cheering],0,0.0,,,,2946.66,2948.41
714,"00:49:08,491","00:49:11,368","No, never again. These bitches...",1,0.8299999999999272,"#491, ","2951.0, ","2951.83, ",2948.49,2951.37
715,"00:49:11,451","00:49:13,579",There wasn't one star in there.,2,2.7100000000000364,"#492, #493, ","2953.52, 2956.22, ","2955.27, 2957.18, ",2951.45,2953.58
716,"00:49:16,289","00:49:19,126",These Billy Bob Thornton-looking-ass bitches...,2,2.6400000000003274,"#494, #495, ","2958.29, 2960.98, ","2960.03, 2961.88, ",2956.29,2959.13
717,"00:49:21,461","00:49:24,632","You know you're in a ghetto strip club when the DJ stops the music and says,",0,0.0,,,,2961.46,2964.63
718,"00:49:24,715","00:49:27,635","""Laquitia, your grandmama outside waiting on you.",1,0.8200000000001637,"#496, ","2967.56, ","2968.38, ",2964.72,2967.64
719,"00:49:27,718","00:49:30,763","Laquitia, your grandmother's outside waiting on you.""",0,0.0,,,,2967.72,2970.76
720,"00:49:33,724","00:49:35,559","Them white strip clubs, they real smooth.",0,0.0,,,,2973.72,2975.56
721,"00:49:35,643","00:49:38,395","""That's right, folks. Coming to the stage...""",1,1.8900000000003274,"#497, ","2977.97, ","2979.86, ",2975.64,2978.39
722,"00:49:38,478","00:49:42,190",She goes by the name of Lexus.,0,0.0,,,,2978.48,2982.19
723,"00:49:42,274","00:49:46,028","""That's right, fellas. Two-drink minimum, Sexy Wednesdays.""",3,21.58999999999969,"#498, #499, #500, ","2982.43, 2985.26, 2986.56, ","2982.98, 2986.47, 3006.39, ",2982.27,2986.03
724,"00:49:46,820","00:49:48,656",[imitating dance music],0,0.0,,,,2986.82,2988.66
725,"00:49:56,204","00:49:59,041",Skinny-ass white girl come out there with a baggy thong on.,0,0.0,,,,2996.2,2999.04
726,"00:49:59,124","00:50:00,918",[imitating music continues],1,1.0499999999997272,"#501, ","3009.65, ","3010.7, ",2999.12,3000.92
727,"00:50:10,135","00:50:13,180","Thong just dangling in the crack of her ass, like, ""Yeah.""",1,4.9099999999998545,"#502, ","3022.21, ","3027.12, ",3010.14,3013.18
728,"00:50:25,192","00:50:26,401",[laughs],0,0.0,,,,3025.19,3026.4
729,"00:50:28,987","00:50:31,227","Yeah, my whole family think I'm funny but my grandmother.",0,0.0,,,,3028.99,3031.23
730,"00:50:31,281","00:50:32,950","Everybody be laughing in the house,",0,0.0,,,,3031.28,3032.95
731,"00:50:33,033","00:50:35,661","and then my grandmother says, ""He ain't that funny to me.""",0,0.0,,,,3033.03,3035.66
732,"00:50:39,206","00:50:41,625","I said, ""Who's funny to you?""",0,0.0,,,,3039.21,3041.62
733,"00:50:41,709","00:50:43,418","She said, ""Bill Cosby.""",0,0.0,,,,3041.71,3043.42
734,"00:50:43,501","00:50:44,795",[audience] Oh!,0,0.0,,,,3043.5,3044.8
735,"00:50:47,005","00:50:49,341","""He gave me some tea.""",0,0.0,,,,3047.01,3049.34
736,"00:50:51,259","00:50:53,470","I said, ""And what happened?""",0,0.0,,,,3051.26,3053.47
737,"00:50:53,553","00:50:55,764","She said, ""I don't remember.""",1,0.6599999999998545,"#503, ","3055.52, ","3056.18, ",3053.55,3055.76
738,"00:51:00,185","00:51:03,313","Yeah, my grandmother used to sit on the toilet like this with a cigarette.",1,1.5199999999999818,"#504, ","3063.62, ","3065.14, ",3060.18,3063.31
739,"00:51:03,396","00:51:04,397",[laughs],0,0.0,,,,3063.4,3064.4
740,"00:51:04,481","00:51:06,650",And just open her legs and thump the ashes out.,0,0.0,,,,3064.48,3066.65
741,"00:51:06,734","00:51:07,818",[imitates thumping],2,4.020000000000437,"#505, #506, ","3066.77, 3071.47, ","3068.5, 3073.76, ",3066.73,3067.82
742,"00:51:12,948","00:51:15,784",Sometimes she'd lift her whole ass up. Pow! Pow!,2,3.1599999999998545,"#507, #508, ","3074.57, 3082.69, ","3076.34, 3084.08, ",3072.95,3075.78
743,"00:51:23,250","00:51:25,878",My grandmother'd call the police on everybody in the hood,0,0.0,,,,3083.25,3085.88
744,"00:51:25,961","00:51:27,721",and then come down there with a nightgown on.,1,2.3099999999999454,"#509, ","3087.0, ","3089.31, ",3085.96,3087.72
745,"00:51:27,755","00:51:29,422","""What happened down here?""",1,2.5,"#510, ","3091.34, ","3093.84, ",3087.76,3089.42
746,"00:51:31,884","00:51:33,636","""What happened?""",2,1.8699999999994361,"#511, #512, ","3095.3, 3096.61, ","3096.22, 3097.56, ",3091.88,3093.64
747,"00:51:36,764","00:51:39,474","Every time I tell my grandmother I'm about to go, she say,",0,0.0,,,,3096.76,3099.47
748,"00:51:39,557","00:51:43,687","""Yeah, let the Lord bless you, or the mortuary's gonna dress you.""",2,1.25,"#513, #514, ","3099.77, 3101.4, ","3100.37, 3102.05, ",3099.56,3103.69
749,"00:51:43,771","00:51:45,188",I said...,1,1.430000000000291,"#515, ","3105.08, ","3106.51, ",3103.77,3105.19
750,"00:51:45,272","00:51:48,275","""What kind of shit do you say to somebody walking out the door?""",1,1.0599999999999454,"#516, ","3112.05, ","3113.11, ",3105.27,3108.28
751,"00:51:52,154","00:51:54,990","But see, my grandmother, she's a great woman, you know.",0,0.0,,,,3112.15,3114.99
752,"00:51:55,073","00:51:57,409",And I know she's going to heaven.,0,0.0,,,,3115.07,3117.41
753,"00:51:57,492","00:51:59,286",- [playing gentle melody] - Yeah.,0,0.0,,,,3117.49,3119.29
754,"00:51:59,369","00:52:02,539","And a lot of you think you're going to heaven, but you're not.",1,4.4099999999998545,"#517, ","3122.07, ","3126.48, ",3119.37,3122.54
755,"00:52:02,622","00:52:04,166",[audience laughs],0,0.0,,,,3122.62,3124.17
756,"00:52:07,002","00:52:10,505","You see, when God calls your crooked Christian-ass home...",1,1.9800000000000182,"#518, ","3130.78, ","3132.76, ",3127.0,3130.51
757,"00:52:13,258","00:52:17,888",the spirit is gonna leave your body and go into a 30-minute orientation.,1,1.1300000000001091,"#519, ","3137.25, ","3138.38, ",3133.26,3137.89
758,"00:52:17,971","00:52:21,934","And in that orientation, that's when that beautiful angel's gonna float down",0,0.0,,,,3137.97,3141.93
759,"00:52:22,017","00:52:23,811",and give you some paperwork to fill out.,1,2.930000000000291,"#520, ","3144.47, ","3147.4, ",3142.02,3143.81
760,"00:52:27,022","00:52:30,192","""And don't lie, motherfucker. This is going straight to God.""",1,1.3600000000001273,"#521, ","3150.12, ","3151.48, ",3147.02,3150.19
761,"00:52:33,403","00:52:36,281","And when they go to God, they say, ""God...""",1,1.330000000000382,"#522, ","3155.43, ","3156.76, ",3153.4,3156.28
762,"00:52:36,364","00:52:37,825","the first man's here.""",0,0.0,,,,3156.36,3157.82
763,"00:52:39,034","00:52:40,452","""Let him in.""",0,0.0,,,,3159.03,3160.45
764,"00:52:42,037","00:52:43,496","""It's a Mexican.""",1,1.4100000000003092,"#523, ","3163.14, ","3164.55, ",3162.04,3163.5
765,"00:52:45,332","00:52:47,417",[Latin dance music playing],2,3.550000000000182,"#524, #525, ","3168.14, 3172.19, ","3170.61, 3173.27, ",3165.33,3167.42
766,"00:52:47,500","00:52:49,544",[audience cheering],0,0.0,,,,3167.5,3169.54
767,"00:52:53,215","00:52:55,092","""Hola, Jesús.""",1,2.8600000000001273,"#526, ","3174.9, ","3177.76, ",3173.22,3175.09
768,"00:52:58,261","00:53:00,180","My name is Jesús, too.",1,1.3200000000001637,"#527, ","3180.56, ","3181.88, ",3178.26,3180.18
769,"00:53:01,473","00:53:02,474","And I was wondering,",0,0.0,,,,3181.47,3182.47
770,"00:53:02,557","00:53:05,602",can I bring the rest of my family here with me?,1,1.0199999999999818,"#528, ","3185.16, ","3186.18, ",3182.56,3185.6
771,"00:53:05,685","00:53:07,312",I clean your clouds.,1,0.9099999999998545,"#529, ","3188.08, ","3188.99, ",3185.68,3187.31
772,"00:53:08,438","00:53:10,858","""I put an extension on your wings.""",1,1.599999999999909,"#530, ","3191.11, ","3192.71, ",3188.44,3190.86
773,"00:53:12,275","00:53:15,528","""You already snuck 40 of your cousins in here, Jesús.""",1,0.9700000000002547,"#531, ","3196.16, ","3197.13, ",3192.28,3195.53
774,"00:53:16,571","00:53:20,117",And pick all them oranges and Chiclets up off the ground that you dropped.,1,1.4800000000000182,"#532, ","3199.67, ","3201.15, ",3196.57,3200.12
775,"00:53:24,121","00:53:26,874","""It smells like Fabuloso in here now.""",0,0.0,,,,3204.12,3206.87
776,"00:53:28,792","00:53:31,044",[playing gentle melody],1,3.400000000000091,"#533, ","3209.45, ","3212.85, ",3208.79,3211.04
777,"00:53:32,295","00:53:34,547","""Next man, who is it?""",0,0.0,,,,3212.3,3214.55
778,"00:53:34,631","00:53:36,133","""It's an Asian.""",0,0.0,,,,3214.63,3216.13
779,"00:53:37,384","00:53:39,427","- ""Let him in."" - [East Asian music playing]",0,0.0,,,,3217.38,3219.43
780,"00:53:39,511","00:53:41,179",[exclaims],1,1.0300000000002,"#534, ","3220.37, ","3221.4, ",3219.51,3221.18
781,"00:53:43,556","00:53:44,682","""God.""",0,0.0,,,,3223.56,3224.68
782,"00:53:45,768","00:53:47,936","You are very, very good God.",1,0.6399999999998727,"#535, ","3230.69, ","3231.33, ",3225.77,3227.94
783,"00:53:50,773","00:53:54,109",I want to know if you have a beauty supply store up there.,0,0.0,,,,3230.77,3234.11
784,"00:53:57,237","00:54:01,241",I like to sell all your black angels lace front wigs...,2,4.309999999999945,"#536, #537, ","3238.5, 3242.86, ","3240.91, 3244.76, ",3237.24,3241.24
785,"00:54:03,326","00:54:05,370",hair grease...,0,0.0,,,,3243.33,3245.37
786,"00:54:05,453","00:54:06,914","wave cap, brush...",1,1.6600000000003092,"#538, ","3247.62, ","3249.28, ",3245.45,3246.91
787,"00:54:08,081","00:54:09,749","""cocoa butter.""",1,1.5300000000002,"#539, ","3250.98, ","3252.51, ",3248.08,3249.75
788,"00:54:12,460","00:54:15,297","""All of my angels have natural hair.""",0,0.0,,,,3252.46,3255.3
789,"00:54:15,380","00:54:17,549","Thanks anyway, Kum Fuk Mi Sun.",1,1.0,"#540, ","3257.51, ","3258.51, ",3255.38,3257.55
790,"00:54:18,967","00:54:21,719","- Next man, who is it?"" - ""It's a white man.""",0,0.0,,,,3258.97,3261.72
791,"00:54:21,804","00:54:23,471","- ""Let him in."" - [dramatic piano playing]",1,3.880000000000109,"#541, ","3263.23, ","3267.11, ",3261.8,3263.47
792,"00:54:27,559","00:54:29,394",[rock music playing],1,3.4600000000000364,"#542, ","3267.81, ","3271.27, ",3267.56,3269.39
793,"00:54:31,104","00:54:34,858","[yelling] ""I waited in that line for 15 fuckin' minutes!""",1,8.659999999999854,"#543, ","3274.32, ","3282.98, ",3271.1,3274.86
794,"00:54:38,236","00:54:40,197","I should've been first, you know.",0,0.0,,,,3278.24,3280.2
795,"00:54:42,157","00:54:44,952","""Is there a Starbucks up here anywhere?""",1,2.050000000000182,"#544, ","3284.47, ","3286.52, ",3282.16,3284.95
796,"00:54:45,660","00:54:47,704","- ""Next man, who is it?"" - [music stops suddenly]",0,0.0,,,,3285.66,3287.7
797,"00:54:47,787","00:54:49,957","- [piano melody resumes] - ""It's a black man.""",0,0.0,,,,3287.79,3289.96
798,"00:54:51,791","00:54:53,335","""Let him in.""",0,0.0,,,,3291.79,3293.34
799,"00:54:54,627","00:54:56,338",Let him in.,0,0.0,,,,3294.63,3296.34
800,"00:54:57,923","00:54:59,299","""I said, let him in.""",0,0.0,,,,3297.92,3299.3
801,"00:54:59,382","00:55:01,051","""God.""",1,2.1599999999998545,"#545, ","3300.59, ","3302.75, ",3299.38,3301.05
802,"00:55:01,134","00:55:02,260","""What?""",0,0.0,,,,3301.13,3302.26
803,"00:55:02,344","00:55:03,929","""He's late.""",1,3.7400000000002365,"#546, ","3303.29, ","3307.03, ",3302.34,3303.93
804,"00:55:06,639","00:55:10,853","He said he'll be here in 10, 15, 20, 30 minutes.",1,5.260000000000218,"#547, ","3310.2, ","3315.46, ",3306.64,3310.85
805,"00:55:12,145","00:55:14,522","- ""Oh, look, God! He's here."" - [piano stops suddenly]",0,0.0,,,,3312.14,3314.52
806,"00:55:14,606","00:55:16,441",[funk music playing],1,0.6300000000001091,"#548, ","3316.33, ","3316.96, ",3314.61,3316.44
807,"00:55:17,525","00:55:19,652","""Oh, Jesus, Lord.""",1,1.349999999999909,"#549, ","3319.85, ","3321.2, ",3317.53,3319.65
808,"00:55:20,487","00:55:21,947",I couldn't wait to see you!,1,2.2099999999995816,"#550, ","3322.03, ","3324.24, ",3320.49,3321.95
809,"00:55:22,030","00:55:23,323",[exclaiming],0,0.0,,,,3322.03,3323.32
810,"00:55:23,406","00:55:25,242","Let me get a picture with you, baby.",1,2.300000000000182,"#551, ","3325.41, ","3327.71, ",3323.41,3325.24
811,"00:55:26,952","00:55:28,745","Yeah, I'm fittin' to post this right now.",0,0.0,,,,3326.95,3328.74
812,"00:55:28,828","00:55:32,832","Look, God, listen. I know I've been late on my child support.",2,1.949999999999818,"#552, #553, ","3330.67, 3333.1, ","3331.2, 3334.52, ",3328.83,3332.83
813,"00:55:34,167","00:55:36,669",That weed I was selling is legal.,1,1.400000000000091,"#554, ","3337.48, ","3338.88, ",3334.17,3336.67
814,"00:55:38,005","00:55:40,685","- ""Can you help a nigga get his car fixed?"" - [music stops suddenly]",1,1.0300000000002,"#555, ","3340.47, ","3341.5, ",3338.01,3340.68
815,"00:55:45,470","00:55:47,597",I fucked the joke up.,0,0.0,,,,3345.47,3347.6
816,"00:55:49,141","00:55:50,558",Hit the black music again.,0,0.0,,,,3349.14,3350.56
817,"00:55:50,642","00:55:52,519",[funk music resumes],1,1.5199999999999818,"#556, ","3351.14, ","3352.66, ",3350.64,3352.52
818,"00:55:53,395","00:55:55,522","""Oh, Lord, Jesus!""",1,4.319999999999709,"#557, ","3354.88, ","3359.2, ",3353.39,3355.52
819,"00:55:57,065","00:55:58,316","Oh, nigga!",0,0.0,,,,3357.07,3358.32
820,"00:55:59,776","00:56:01,904","Oh, I'll tell you, God... Oh, man.",0,0.0,,,,3359.78,3361.9
821,"00:56:01,987","00:56:03,696","Look, check this out.",0,0.0,,,,3361.99,3363.7
822,"00:56:03,780","00:56:07,034","Look, I know I've been late on my child support.",1,1.2200000000002547,"#558, ","3366.62, ","3367.84, ",3363.78,3367.03
823,"00:56:07,117","00:56:09,327",That weed that I'm selling is legal.,0,0.0,,,,3367.12,3369.33
824,"00:56:09,411","00:56:11,204",You remember I got shot on Figueroa?,0,0.0,,,,3369.41,3371.2
