,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
699,"00:43:58,761","00:44:03,724","Alcoholism, drug abuse, gambling addictions.",0,0.0,,,,2638.76,2643.72
700,"00:44:03,807","00:44:05,434",Those can destroy a family.,0,0.0,,,,2643.81,2645.43
701,"00:44:06,226","00:44:07,645",But those take a while.,0,0.0,,,,2646.23,2647.64
702,"00:44:08,354","00:44:10,356",[audience laughing],0,0.0,,,,2648.35,2650.36
703,"00:44:10,606","00:44:12,691",You wanna destroy a family quickly?,0,0.0,,,,2650.61,2652.69
704,"00:44:13,359","00:44:16,278",Break out a game of Scattergories.,1,0.5099999999997635,"#263, ","2658.46, ","2658.97, ",2653.36,2656.28
705,"00:44:16,403","00:44:18,155",[audience laughing],0,0.0,,,,2656.4,2658.16
706,"00:44:18,697","00:44:21,700",They should call that Argument in a Box.,1,0.819999999999709,"#264, ","2662.86, ","2663.68, ",2658.7,2661.7
707,"00:44:23,160","00:44:26,330","""It's things at a beach. You can't say sandwiches.""",0,0.0,,,,2663.16,2666.33
708,"00:44:27,373","00:44:28,957","""Why? I said sandwiches.""",0,0.0,,,,2667.37,2668.96
709,"00:44:29,041","00:44:32,044","""You can't say sandwiches. It's things at a beach.""",0,0.0,,,,2669.04,2672.04
710,"00:44:32,795","00:44:35,172","""I eat sandwiches when I go to the beach.""",0,0.0,,,,2672.8,2675.17
711,"00:44:35,255","00:44:38,384","""Doesn't matter. Not a beach thing, I won't allow it.""",0,0.0,,,,2675.26,2678.38
712,"00:44:39,760","00:44:42,763","""Who allows you to be the guy who's allowing things?""",0,0.0,,,,2679.76,2682.76
713,"00:44:42,846","00:44:45,599","""It has to be a common-sense beach thing, moron.",1,1.5,"#265, ","2685.39, ","2686.89, ",2682.85,2685.6
714,"00:44:45,683","00:44:49,269",Something at the beach when you get there. Like an umbrella!,1,1.5300000000002,"#266, ","2687.35, ","2688.88, ",2685.68,2689.27
715,"00:44:49,812","00:44:52,523","An umbrella is at the beach when you get there!""",1,3.1700000000000728,"#267, ","2689.83, ","2693.0, ",2689.81,2692.52
716,"00:44:52,606","00:44:53,524",[audience laughing],0,0.0,,,,2692.61,2693.52
717,"00:44:54,316","00:44:58,404",Family's destroyed. That's a good holiday game.,1,2.0399999999999636,"#268, ","2695.67, ","2697.71, ",2694.32,2698.4
718,"00:44:58,487","00:45:02,241","Break that out during the holidays, and rip your family to shreds.",1,0.5099999999997635,"#269, ","2701.69, ","2702.2, ",2698.49,2702.24
719,"00:45:02,324","00:45:03,409",[audience laughing],0,0.0,,,,2702.32,2703.41
720,"00:45:07,204","00:45:09,957",Here's something I don't think a parent has said.,0,0.0,,,,2707.2,2709.96
721,"00:45:10,707","00:45:13,877","""The kids are playing with all their old Happy Meal toys.""",1,2.1700000000000728,"#270, ","2717.52, ","2719.69, ",2710.71,2713.88
722,"00:45:13,961","00:45:15,963",[audience laughing],0,0.0,,,,2713.96,2715.96
723,"00:45:19,925","00:45:25,139",I don't think a McDonald's Happy Meal toy has ever made it to sundown.,1,1.0700000000001637,"#271, ","2726.56, ","2727.63, ",2719.93,2725.14
724,"00:45:26,723","00:45:30,394",Usually they break as you're taking them out of the cellophane.,0,0.0,,,,2726.72,2730.39
725,"00:45:30,477","00:45:33,564","""What is this? It's broken. Toss it into the trash.""",0,0.0,,,,2730.48,2733.56
726,"00:45:35,149","00:45:38,944","Even if you get it to work, you never wanna do it more than once.",0,0.0,,,,2735.15,2738.94
727,"00:45:39,403","00:45:42,739","""What happens? Push this button. It shoots out four inches?",1,1.1799999999998363,"#272, ","2742.8, ","2743.98, ",2739.4,2742.74
728,"00:45:45,492","00:45:46,869",Throw it in the trash.,0,0.0,,,,2745.49,2746.87
729,"00:45:48,162","00:45:50,831","Somebody shut that toy factory down.""",1,2.769999999999982,"#273, ","2750.9, ","2753.67, ",2748.16,2750.83
730,"00:45:50,914","00:45:52,166",[audience laughing],0,0.0,,,,2750.91,2752.17
731,"00:45:53,667","00:45:57,379",I love being a daddy. I like taking my kids to Disneyland.,0,0.0,,,,2753.67,2757.38
732,"00:45:58,255","00:45:59,423",I love Disneyland.,0,0.0,,,,2758.26,2759.42
733,"00:45:59,798","00:46:03,594",The only thing I don't like about Disneyland is the other people.,1,3.2200000000002547,"#274, ","2765.06, ","2768.28, ",2759.8,2763.59
734,"00:46:03,677","00:46:05,679",[audience laughing],0,0.0,,,,2763.68,2765.68
735,"00:46:05,804","00:46:09,349",Have you seen them there? What the hell are they doing there?,0,0.0,,,,2765.8,2769.35
736,"00:46:11,018","00:46:14,480","Twice while we were in line for a ride,",0,0.0,,,,2771.02,2774.48
737,"00:46:14,563","00:46:18,734",the family that was behind us just got in front of us.,0,0.0,,,,2774.56,2778.73
738,"00:46:20,444","00:46:22,529","First time, I didn't know what to do.",1,0.7800000000002001,"#275, ","2780.62, ","2781.4, ",2780.44,2782.53
739,"00:46:22,613","00:46:25,365","Like, ""Clearly, I don't have all the information.",0,0.0,,,,2782.61,2785.36
740,"00:46:25,449","00:46:26,742",[audience laughing],0,0.0,,,,2785.45,2786.74
741,"00:46:27,534","00:46:31,246","They were behind us, and now they're in front of us,",0,0.0,,,,2787.53,2791.25
742,"00:46:32,080","00:46:34,416","and how come I'm not saying something?""",0,0.0,,,,2792.08,2794.42
743,"00:46:36,084","00:46:40,088","So, the next line for the next ride I was on red alert.",0,0.0,,,,2796.08,2800.09
744,"00:46:40,589","00:46:42,174","""Spread out, kids.",0,0.0,,,,2800.59,2802.17
745,"00:46:42,341","00:46:43,884",[audience laughing],0,0.0,,,,2802.34,2803.88
746,"00:46:43,967","00:46:45,511",Swing your hips.,1,2.3299999999999272,"#276, ","2806.58, ","2808.91, ",2803.97,2805.51
747,"00:46:46,929","00:46:49,056",Swing them. Swing them rope to rope.,1,0.9700000000002547,"#277, ","2810.22, ","2811.19, ",2806.93,2809.06
748,"00:46:50,807","00:46:53,143",You have to be careful at the switchback.,0,0.0,,,,2810.81,2813.14
749,"00:46:53,227","00:46:55,938","Hug the post. Hug the post! Hug the post!""",0,0.0,,,,2813.23,2815.94
750,"00:46:57,147","00:46:59,775","If you don't hug the post, some worm family:",1,2.649999999999636,"#278, ","2819.84, ","2822.49, ",2817.15,2819.78
751,"00:46:59,858","00:47:01,902",[shouting gibberish],0,0.0,,,,2819.86,2821.9
752,"00:47:02,277","00:47:04,571",[singing]  Worm people are on the planet,2,2.099999999999909,"#279, #280, ","2824.51, 2831.59, ","2825.32, 2832.88, ",2822.28,2824.57
753,"00:47:04,655","00:47:05,656",[audience laughing],0,0.0,,,,2824.66,2825.66
754,"00:47:12,120","00:47:13,288",It happened anyway.,0,0.0,,,,2832.12,2833.29
755,"00:47:14,122","00:47:16,875",I'm doing our best to protect our place in line.,0,0.0,,,,2834.12,2836.88
756,"00:47:18,001","00:47:21,046",First it was the little kids in the family behind us.,0,0.0,,,,2838.0,2841.05
757,"00:47:22,130","00:47:24,258",They just got up in front of my kids.,0,0.0,,,,2842.13,2844.26
758,"00:47:24,633","00:47:26,176","So, my heart starts going--",0,0.0,,,,2844.63,2846.18
759,"00:47:27,344","00:47:30,264","I look back thinking one of their parents will say,",0,0.0,,,,2847.34,2850.26
760,"00:47:30,347","00:47:33,809","""No, we're behind this family and have been for a half hour.""",0,0.0,,,,2850.35,2853.81
761,"00:47:34,268","00:47:35,185",[audience laughing],0,0.0,,,,2854.27,2855.18
762,"00:47:36,144","00:47:38,188",That's what I thought should happen.,0,0.0,,,,2856.14,2858.19
763,"00:47:38,272","00:47:42,401","But instead, the mom came up and said, ""What are you kids doing up here?""",1,1.2100000000000364,"#281, ","2860.39, ","2861.6, ",2858.27,2862.4
764,"00:47:43,110","00:47:44,361",[audience laughing],0,0.0,,,,2863.11,2864.36
765,"00:47:45,946","00:47:47,698","""What are you doing up here?""",0,0.0,,,,2865.95,2867.7
766,"00:47:48,740","00:47:52,578",I looked back at the dad. Maybe he's the voice of reason.,0,0.0,,,,2868.74,2872.58
767,"00:47:52,828","00:47:57,416","He just squeezes up the other side, says, ""Well, I guess we're up here now.""",2,3.950000000000273,"#282, #283, ","2875.22, 2879.72, ","2877.58, 2881.31, ",2872.83,2877.42
768,"00:48:00,210","00:48:05,090",That's what you guess? That's the guess you take under the circumstances?,0,0.0,,,,2880.21,2885.09
769,"00:48:05,632","00:48:07,426","This time, I said something.",0,0.0,,,,2885.63,2887.43
770,"00:48:07,509","00:48:11,430","I'm like, ""Listen. We're behind this guy that's in front of you.",0,0.0,,,,2887.51,2891.43
771,"00:48:11,972","00:48:15,767",It's been a half an hour. It's kind of hard not to know our place.,0,0.0,,,,2891.97,2895.77
772,"00:48:15,851","00:48:20,981","The guy's got like a red Mohawk, and Backgammon pieces in his ear lobes.",1,1.1900000000000546,"#284, ","2905.06, ","2906.25, ",2895.85,2900.98
773,"00:48:21,064","00:48:23,066",[audience laughing],0,0.0,,,,2901.06,2903.07
774,"00:48:25,777","00:48:28,488","It's been him and then us for a half an hour,",0,0.0,,,,2905.78,2908.49
775,"00:48:28,572","00:48:31,366","and now you guys are betwixt us.""",1,1.0099999999997635,"#285, ","2910.57, ","2911.58, ",2908.57,2911.37
776,"00:48:32,451","00:48:36,622","And the dad goes, ""Okay. Go ahead, if it's that big a deal to you.""",1,0.7199999999997999,"#286, ","2914.21, ","2914.93, ",2912.45,2916.62
777,"00:48:39,333","00:48:40,167","""It is.",0,0.0,,,,2919.33,2920.17
778,"00:48:40,250","00:48:42,252",[audience laughing],0,0.0,,,,2920.25,2922.25
779,"00:48:42,586","00:48:44,296",It's that big a deal to me.,0,0.0,,,,2922.59,2924.3
780,"00:48:45,255","00:48:48,884",I want my family flying around on elephants before your family.,0,0.0,,,,2925.26,2928.88
781,"00:48:51,178","00:48:54,973","It might sound absurd to you, but I like the way it makes me feel.""",0,0.0,,,,2931.18,2934.97
782,"00:48:56,558","00:49:00,896",Play me as the jerk. I wish I had handled it differently.,0,0.0,,,,2936.56,2940.9
783,"00:49:00,979","00:49:03,398","I wish when he stepped in front of me,",0,0.0,,,,2940.98,2943.4
784,"00:49:03,482","00:49:06,985",I would have reached into the pockets of his cargo shorts,0,0.0,,,,2943.48,2946.99
785,"00:49:07,402","00:49:10,781",and just pulled out his belongings and just hurled them.,2,1.7999999999997272,"#287, #288, ","2953.86, 2956.06, ","2955.12, 2956.6, ",2947.4,2950.78
786,"00:49:10,864","00:49:12,866",[audience laughing],0,0.0,,,,2950.86,2952.87
787,"00:49:16,161","00:49:18,872",Just as far as I could humanly hurl.,0,0.0,,,,2956.16,2958.87
788,"00:49:19,831","00:49:22,709",And then just grabbed her purse and just whipped it,0,0.0,,,,2959.83,2962.71
789,"00:49:23,001","00:49:25,253",into some distant flowerbed,1,1.1100000000001273,"#289, ","2965.15, ","2966.26, ",2963.0,2965.25
790,"00:49:25,712","00:49:30,050",watching Disney receipts slowly descend back down to Earth.,1,1.75,"#290, ","2967.45, ","2969.2, ",2965.71,2970.05
791,"00:49:30,842","00:49:33,136","And when they looked at me weird, I'd go,",1,0.9600000000000364,"#291, ","2972.8, ","2973.76, ",2970.84,2973.14
792,"00:49:33,220","00:49:37,224","""Oh, I thought you wanted complete anarchy.",1,8.860000000000127,"#292, ","2978.44, ","2987.3, ",2973.22,2977.22
793,"00:49:37,307","00:49:38,934",[audience laughing],0,0.0,,,,2977.31,2978.93
794,"00:49:39,017","00:49:41,019",[cheering and applause],0,0.0,,,,2979.02,2981.02
795,"00:49:42,688","00:49:47,943","Yeah. When you just step right in front of us in a clearly roped-off line,",0,0.0,,,,2982.69,2987.94
796,"00:49:48,026","00:49:52,656","I thought that was a signal all semblance of right and wrong was out the window.""",1,6.839999999999691,"#293, ","2993.51, ","3000.35, ",2988.03,2992.66
797,"00:49:54,157","00:49:56,159",[cheering and applause],0,0.0,,,,2994.16,2996.16
798,"00:49:59,996","00:50:02,082",I don't know what it is with people.,0,0.0,,,,3000.0,3002.08
799,"00:50:03,250","00:50:05,794",I went to my nephew's high school graduation.,0,0.0,,,,3003.25,3005.79
800,"00:50:06,336","00:50:10,173",I don't think I've ever been more disappointed in the human species,0,0.0,,,,3006.34,3010.17
801,"00:50:10,924","00:50:11,967",in my life.,0,0.0,,,,3010.92,3011.97
802,"00:50:12,467","00:50:15,887","I'm in the stands, this woman gets on the microphone,",0,0.0,,,,3012.47,3015.89
803,"00:50:15,971","00:50:17,597",she tried. She tried so hard.,0,0.0,,,,3015.97,3017.6
804,"00:50:18,223","00:50:20,642","She gets on the mic, ""Ladies and gentlemen,",1,1.3099999999999454,"#294, ","3020.14, ","3021.45, ",3018.22,3020.64
805,"00:50:20,726","00:50:24,020",we have a wonderful day here with all these graduates.,0,0.0,,,,3020.73,3024.02
806,"00:50:24,104","00:50:30,902",We're gonna ask you in advance to please not applaud or cheer,1,2.1100000000001273,"#295, ","3027.97, ","3030.08, ",3024.1,3030.9
807,"00:50:30,986","00:50:34,489",when your individual child or friend is called,1,1.569999999999709,"#296, ","3032.8, ","3034.37, ",3030.99,3034.49
808,"00:50:34,573","00:50:36,950",because we have way too many graduates.,1,1.1299999999996544,"#297, ","3036.3, ","3037.43, ",3034.57,3036.95
809,"00:50:37,033","00:50:39,870",It would not be fair to the people at the end.,1,1.1100000000001273,"#298, ","3038.7, ","3039.81, ",3037.03,3039.87
810,"00:50:39,953","00:50:43,081",We're gonna give everybody an opportunity at the end,0,0.0,,,,3039.95,3043.08
811,"00:50:43,165","00:50:45,834",to give a big round of applause for everyone.,2,1.8800000000001091,"#299, #300, ","3043.67, 3044.95, ","3044.53, 3045.97, ",3043.16,3045.83
812,"00:50:45,917","00:50:50,046","But please when your individual child or family member is called,",1,1.449999999999818,"#301, ","3047.46, ","3048.91, ",3045.92,3050.05
813,"00:50:50,130","00:50:53,091",please don't applaud at that time.,1,2.25,"#302, ","3050.16, ","3052.41, ",3050.13,3053.09
814,"00:50:53,175","00:50:55,427",Okay. Thank you for understanding.,1,1.2399999999997817,"#303, ","3055.17, ","3056.41, ",3053.18,3055.43
815,"00:50:55,510","00:51:01,016","Okay. Here we go. Let's get started. With our first graduate, Aaron Anderson.""",1,9.070000000000164,"#304, ","3060.06, ","3069.13, ",3055.51,3061.02
816,"00:51:01,099","00:51:03,351","""Yeah! Aaron!",0,0.0,,,,3061.1,3063.35
817,"00:51:03,852","00:51:06,772",Aaron! Whoo! Aaron!,0,0.0,,,,3063.85,3066.77
818,"00:51:06,855","00:51:08,398","Aaron!""",3,4.919999999999618,"#305, #306, #307, ","3069.83, 3074.59, 3076.47, ","3072.68, 3075.93, 3077.2, ",3066.86,3068.4
819,"00:51:08,482","00:51:10,484",[audience laughing],0,0.0,,,,3068.48,3070.48
820,"00:51:17,240","00:51:21,870",Are we the smartest species? We're-- We're top of the food chain?,1,1.1299999999996544,"#308, ","3081.59, ","3082.72, ",3077.24,3081.87
821,"00:51:25,248","00:51:29,461",I so wish while he was yelling that a clamp would have descended...,0,0.0,,,,3085.25,3089.46
822,"00:51:30,545","00:51:34,382","from the darkness of the ceiling, like one of those claw games,",0,0.0,,,,3090.55,3094.38
823,"00:51:34,966","00:51:38,720","just right above him, and then just clamped onto his ribs,",0,0.0,,,,3094.97,3098.72
824,"00:51:39,054","00:51:42,516","and just pulled him up, a-whooping and a-hollering,",0,0.0,,,,3099.05,3102.52
825,"00:51:42,599","00:51:46,186","a-legs a-flailing, just pulled him up into the darkness.",0,0.0,,,,3102.6,3106.19
826,"00:51:47,187","00:51:50,482",I don't want him to die. I just never wanna see him again.,1,5.860000000000127,"#309, ","3111.66, ","3117.52, ",3107.19,3110.48
827,"00:51:50,565","00:51:52,734",[audience laughing],0,0.0,,,,3110.57,3112.73
828,"00:51:52,818","00:51:54,361",Just gone.,0,0.0,,,,3112.82,3114.36
829,"00:51:57,155","00:51:59,115",The decisions some people make.,0,0.0,,,,3117.16,3119.11
830,"00:52:00,242","00:52:01,910",I don't make good decisions.,0,0.0,,,,3120.24,3121.91
831,"00:52:02,452","00:52:06,081",Ever agree to something that you wonder how you agreed to that?,1,0.650000000000091,"#310, ","3126.11, ","3126.76, ",3122.45,3126.08
832,"00:52:07,374","00:52:10,377","My brother-in-law was talking about his motorcycle,",0,0.0,,,,3127.37,3130.38
833,"00:52:10,460","00:52:14,256","and said to me, ""You should go for a ride with me on my motorcycle.""",0,0.0,,,,3130.46,3134.26
834,"00:52:14,339","00:52:17,509","I was like, ""Yeah, it'd be fun to go for a ride.""",0,0.0,,,,3134.34,3137.51
835,"00:52:17,592","00:52:19,386","He goes, ""All right. Let's go.""",0,0.0,,,,3137.59,3139.39
836,"00:52:19,469","00:52:20,762",[audience laughing],0,0.0,,,,3139.47,3140.76
837,"00:52:21,972","00:52:23,807","I'm like, ""What is happening?""",0,0.0,,,,3141.97,3143.81
838,"00:52:25,183","00:52:28,144","So, we get to his motorcycle. He's sitting on it.",0,0.0,,,,3145.18,3148.14
839,"00:52:28,228","00:52:30,063",[mimics motor revving],1,2.3099999999999454,"#311, ","3148.38, ","3150.69, ",3148.23,3150.06
840,"00:52:30,397","00:52:31,356","""Hop on.""",0,0.0,,,,3150.4,3151.36
841,"00:52:32,774","00:52:34,025",Okay. Hop?,0,0.0,,,,3152.77,3154.03
842,"00:52:35,277","00:52:37,571",Can anyone hop onto a motorcycle?,1,2.119999999999891,"#312, ","3159.63, ","3161.75, ",3155.28,3157.57
843,"00:52:39,906","00:52:41,366",[audience laughing],0,0.0,,,,3159.91,3161.37
844,"00:52:41,867","00:52:43,869",I don't think anyone has done that.,0,0.0,,,,3161.87,3163.87
845,"00:52:45,078","00:52:46,204","So, I tried to hop.",0,0.0,,,,3165.08,3166.2
846,"00:52:46,288","00:52:49,499",[singing]  Here comes Peter Cottontail,1,2.2399999999997817,"#313, ","3168.86, ","3171.1, ",3166.29,3169.5
847,"00:52:49,583","00:52:51,585",[audience laughing],0,0.0,,,,3169.58,3171.59
848,"00:52:53,962","00:52:57,507",Hopping down the Harley trail,1,2.1100000000001273,"#314, ","3174.74, ","3176.85, ",3173.96,3177.51
849,"00:52:58,633","00:53:02,262","Hop, you say. I don't even know how to get on the motorcycle.",1,1.7300000000000182,"#315, ","3178.97, ","3180.7, ",3178.63,3182.26
850,"00:53:02,345","00:53:06,600","I'm like, ""Can we rig up a footstool and a pulley system?""",1,2.119999999999891,"#316, ","3186.65, ","3188.77, ",3182.34,3186.6
851,"00:53:06,892","00:53:07,934",[audience laughing],0,0.0,,,,3186.89,3187.93
852,"00:53:08,685","00:53:10,186","I finally get behind him,",0,0.0,,,,3188.68,3190.19
853,"00:53:11,104","00:53:13,481",and I notice he doesn't have a back bar.,0,0.0,,,,3191.1,3193.48
854,"00:53:14,524","00:53:17,193",It's just me and street.,1,0.9299999999998363,"#317, ","3197.79, ","3198.72, ",3194.52,3197.19
855,"00:53:18,486","00:53:19,905","""Hi, street.""",0,0.0,,,,3198.49,3199.91
856,"00:53:21,406","00:53:26,536","So, we haven't left yet, and I don't know how it works, so I put my arms around him.",2,4.679999999999836,"#318, #319, ","3207.67, 3210.87, ","3209.58, 3213.64, ",3201.41,3206.54
857,"00:53:26,620","00:53:27,829",[audience laughing],0,0.0,,,,3206.62,3207.83
858,"00:53:34,336","00:53:38,673","And he was like, ""No, no, no. No. No, that ain't happening.",0,0.0,,,,3214.34,3218.67
859,"00:53:39,716","00:53:42,135","What are you, joking? You're joking. Okay.""",1,2.480000000000018,"#320, ","3221.88, ","3224.36, ",3219.72,3222.14
860,"00:53:42,218","00:53:43,178",[laughs],0,0.0,,,,3222.22,3223.18
861,"00:53:43,261","00:53:44,971","I'm like, ""Yeah, I'm joking.""",2,7.639999999999873,"#321, #322, ","3226.48, 3229.03, ","3228.4, 3234.75, ",3223.26,3224.97
862,"00:53:46,932","00:53:48,934",[audience laughing],0,0.0,,,,3226.93,3228.93
863,"00:53:54,481","00:53:57,275","He's like, ""You got little handles by your seat.""",0,0.0,,,,3234.48,3237.28
864,"00:53:57,359","00:53:59,027","I'm like, ""I know that.",1,4.800000000000182,"#323, ","3237.73, ","3242.53, ",3237.36,3239.03
865,"00:53:59,611","00:54:00,528","What?""",0,0.0,,,,3239.61,3240.53
866,"00:54:01,738","00:54:03,490",It's these two little handles.,1,0.9299999999998363,"#324, ","3243.3, ","3244.23, ",3241.74,3243.49
867,"00:54:04,157","00:54:07,953",You're not allowed to sit in the car without some harness system,0,0.0,,,,3244.16,3247.95
868,"00:54:08,036","00:54:09,204","holding you in,",0,0.0,,,,3248.04,3249.2
869,"00:54:09,287","00:54:13,124",but they'll let you sit on a motorcycle like this? Good luck!,1,1.9500000000002728,"#325, ","3254.97, ","3256.92, ",3249.29,3253.12
870,"00:54:16,628","00:54:18,380","So, he tears away, and I'm like:",1,4.160000000000309,"#326, ","3258.12, ","3262.28, ",3256.63,3258.38
871,"00:54:18,463","00:54:19,923",[screams],0,0.0,,,,3258.46,3259.92
872,"00:54:21,341","00:54:26,596",I use every ounce of gut muscle I have to work my way back up.,2,3.100000000000364,"#327, #328, ","3263.18, 3267.24, ","3264.93, 3268.59, ",3261.34,3266.6
873,"00:54:28,306","00:54:31,518","He's herking and jerking, our helmets started clicking.",0,0.0,,,,3268.31,3271.52
874,"00:54:31,601","00:54:34,187","Click, click, click.",2,2.039999999999509,"#329, #330, ","3271.92, 3273.86, ","3272.47, 3275.35, ",3271.6,3274.19
875,"00:54:35,063","00:54:39,484","""What are you doing? That's Morse code for stop."" Click, click. Click, click.",0,0.0,,,,3275.06,3279.48
876,"00:54:39,567","00:54:41,152","Click, click, click.",0,0.0,,,,3279.57,3281.15
877,"00:54:42,404","00:54:44,531","Instead of stopping, he guns the gas.",0,0.0,,,,3282.4,3284.53
878,"00:54:44,614","00:54:48,910","I go so far back, I feel my underwear waistband flip up.",3,14.639999999999873,"#331, #332, #333, ","3285.88, 3288.44, 3289.85, ","3286.95, 3289.27, 3302.59, ",3284.61,3288.91
879,"00:54:48,994","00:54:50,286",[audience laughing],0,0.0,,,,3288.99,3290.29
880,"00:55:02,465","00:55:05,760",That's not the scariest experience I've had in a vehicle.,1,0.5900000000001455,"#334, ","3304.56, ","3305.15, ",3302.47,3305.76
881,"00:55:08,555","00:55:09,764",When I was a kid...,0,0.0,,,,3308.55,3309.76
882,"00:55:10,765","00:55:14,561","one time, my parents let the four oldest boys in our family",0,0.0,,,,3310.76,3314.56
883,"00:55:14,644","00:55:16,813",take the station wagon to go bowling.,0,0.0,,,,3314.64,3316.81
884,"00:55:17,564","00:55:18,815",It's a true story.,0,0.0,,,,3317.56,3318.82
885,"00:55:19,649","00:55:22,819",Mike is our oldest brother. He was like 17 at the time.,0,0.0,,,,3319.65,3322.82
886,"00:55:23,111","00:55:25,447",And there was Pat and Dennis and then me.,0,0.0,,,,3323.11,3325.45
887,"00:55:25,530","00:55:28,408",I was like 9. I'm in the back. [grunts],0,0.0,,,,3325.53,3328.41
888,"00:55:29,117","00:55:30,869","We were late, and Mike said,",0,0.0,,,,3329.12,3330.87
889,"00:55:30,952","00:55:33,705","""I told Mom and Dad we'd have the car back at 9.""",0,0.0,,,,3330.95,3333.7
890,"00:55:33,788","00:55:35,123",And I was like: [mumbles],0,0.0,,,,3333.79,3335.12
891,"00:55:37,751","00:55:39,252","""Is that a moon?""",0,0.0,,,,3337.75,3339.25
892,"00:55:39,753","00:55:41,296",[audience laughing],0,0.0,,,,3339.75,3341.3
893,"00:55:41,921","00:55:42,839",I'm 9.,0,0.0,,,,3341.92,3342.84
894,"00:55:44,090","00:55:46,885","He's like, ""They're gonna be mad."" I was like, ""Eh.""",1,3.1399999999998727,"#335, ","3345.31, ","3348.45, ",3344.09,3346.89
895,"00:55:48,344","00:55:53,558","I didn't know what else to contribute. ""Do your best under the circumstances.""",0,0.0,,,,3348.34,3353.56
896,"00:55:53,641","00:55:55,018",[audience laughing],0,0.0,,,,3353.64,3355.02
897,"00:55:55,101","00:55:56,728",That's what I'd been taught.,1,1.2300000000000182,"#336, ","3358.79, ","3360.02, ",3355.1,3356.73
898,"00:55:58,980","00:56:02,317","So, I was like, ""Mike, I know you wanna get home quickly,",0,0.0,,,,3358.98,3362.32
899,"00:56:02,400","00:56:05,153","and I don't know how to tell you, but I have to pee.""",0,0.0,,,,3362.4,3365.15
900,"00:56:05,236","00:56:07,572","He goes, ""That's tough, ain't it, Brian?""",1,1.3299999999999272,"#337, ","3368.44, ","3369.77, ",3365.24,3367.57
901,"00:56:08,573","00:56:09,449","""Yeah.""",0,0.0,,,,3368.57,3369.45
902,"00:56:11,326","00:56:14,120",I never got that reaction out of Mom or Dad.,0,0.0,,,,3371.33,3374.12
903,"00:56:14,204","00:56:15,955","""Oh, we got a new driver.",0,0.0,,,,3374.2,3375.95
904,"00:56:17,540","00:56:21,086","It's tough."" I said, ""Mike, I'm serious. I have to pee.""",0,0.0,,,,3377.54,3381.09
905,"00:56:21,169","00:56:23,922","And he goes, ""Deal with it. Deal with it, Brian.""",1,0.930000000000291,"#338, ","3384.91, ","3385.84, ",3381.17,3383.92
906,"00:56:25,673","00:56:26,591","""Okay.",0,0.0,,,,3385.67,3386.59
907,"00:56:26,674","00:56:28,676",[audience laughing],0,0.0,,,,3386.67,3388.68
908,"00:56:31,012","00:56:32,889","Mike, I'm having trouble dealing with it.",0,0.0,,,,3391.01,3392.89
909,"00:56:32,972","00:56:34,057",[audience laughing],0,0.0,,,,3392.97,3394.06
910,"00:56:34,849","00:56:36,518","Do you have a backup plan?""",0,0.0,,,,3394.85,3396.52
911,"00:56:38,311","00:56:40,772","I swear he goes, ""Pee out the back window.",1,1.0900000000001455,"#339, ","3401.49, ","3402.58, ",3398.31,3400.77
912,"00:56:41,940","00:56:43,817","Pee out the back window, Brian.""",1,0.930000000000291,"#340, ","3403.14, ","3404.07, ",3401.94,3403.82
913,"00:56:45,485","00:56:47,946","My other two brothers go, ""We'll hold him.""",1,0.9500000000002728,"#341, ","3410.87, ","3411.82, ",3405.49,3407.95
914,"00:56:48,613","00:56:50,615",[audience laughing],0,0.0,,,,3408.61,3410.61
915,"00:56:51,574","00:56:54,577",Instead of talking him out of this ludicrous idea...,1,1.180000000000291,"#342, ","3415.2, ","3416.38, ",3411.57,3414.58
916,"00:56:55,703","00:56:57,372",they think it's worth a shot.,1,0.7800000000002001,"#343, ","3416.74, ","3417.52, ",3415.7,3417.37
917,"00:56:59,207","00:57:02,168","So, operation pee out the back gets underway.",1,1.1899999999995998,"#344, ","3420.03, ","3421.22, ",3419.21,3422.17
918,"00:57:03,128","00:57:06,214","I get on my knees in the back of the station wagon,",1,4.980000000000018,"#345, ","3426.03, ","3431.01, ",3423.13,3426.21
919,"00:57:06,756","00:57:09,050","Mike's driving like a bat out of hell,",0,0.0,,,,3426.76,3429.05
920,"00:57:09,717","00:57:13,304",and Pat and Dennis grab on to my belt loops.,1,1.1399999999998727,"#346, ","3434.27, ","3435.41, ",3429.72,3433.3
921,"00:57:14,639","00:57:16,641",There's a secure connection.,2,2.699999999999818,"#347, #348, ","3437.48, 3440.29, ","3439.1, 3441.37, ",3434.64,3436.64
922,"00:57:16,724","00:57:18,726",[audience laughing],0,0.0,,,,3436.72,3438.73
923,"00:57:22,522","00:57:25,942","So, we all start moving our way back to the back window,",2,1.1000000000003638,"#349, #350, ","3445.83, 3446.44, ","3446.34, 3447.03, ",3442.52,3445.94
924,"00:57:26,734","00:57:29,028",this big three-headed blob.,0,0.0,,,,3446.73,3449.03
925,"00:57:30,071","00:57:32,907","I'm thinking, ""I don't believe we're doing this.""",0,0.0,,,,3450.07,3452.91
926,"00:57:34,409","00:57:35,702",Then I hear that dreaded:,1,2.9899999999997817,"#351, ","3455.57, ","3458.56, ",3454.41,3455.7
