,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
683,"00:41:12,553","00:41:14,555",<i>[laughter]</i>,0,0.0,,,,2472.55,2474.55
684,"00:41:16,474","00:41:19,643","<i>I think I got really into suicide </i> <i>just after college,</i>",0,0.0,,,,2476.47,2479.64
685,"00:41:20,644","00:41:23,772",<i>when I worked at a suicide hotline.</i>,0,0.0,,,,2480.64,2483.77
686,"00:41:23,856","00:41:25,858",<i>[laughter and groans]</i>,0,0.0,,,,2483.86,2485.86
687,"00:41:28,652","00:41:30,029",<i>Just for a couple of days.</i>,1,3.480000000000018,"#187, ","2490.32, ","2493.8, ",2488.65,2490.03
688,"00:41:30,154","00:41:32,865",<i>[laughter]</i>,0,0.0,,,,2490.15,2492.86
689,"00:41:34,116","00:41:36,994","<i>Day and a half, really, </i> <i>they got rid of me pretty quick.</i>",1,0.7699999999999818,"#188, ","2497.18, ","2497.95, ",2494.12,2496.99
690,"00:41:37,077","00:41:39,079",<i>[laughter]</i>,0,0.0,,,,2497.08,2499.08
691,"00:41:39,955","00:41:42,541","<i>They said, </i> <i>""Anthony, we've got to let you go.</i>",1,0.9800000000000182,"#189, ","2502.73, ","2503.71, ",2499.95,2502.54
692,"00:41:43,459","00:41:45,753",<i>Half the people you talk to...</i>,0,0.0,,,,2503.46,2505.75
693,"00:41:45,836","00:41:47,338",<i>[laughter]</i>,0,0.0,,,,2505.84,2507.34
694,"00:41:47,421","00:41:49,298","<i>...end up committing suicide.""</i>",0,0.0,,,,2507.42,2509.3
695,"00:41:49,381","00:41:50,508",<i>[laughter]</i>,0,0.0,,,,2509.38,2510.51
696,"00:41:50,591","00:41:52,510","<i>I said, ""Guys, that's hardly fair.</i>",0,0.0,,,,2510.59,2512.51
697,"00:41:53,636","00:41:56,180","<i>Most of those were wrong numbers."" </i>",1,1.2199999999998,"#190, ","2517.46, ","2518.68, ",2513.64,2516.18
698,"00:41:56,514","00:41:58,516",<i>-My point...</i> <i>-[laughter]</i>,0,0.0,,,,2516.51,2518.52
699,"00:42:05,648","00:42:07,983",<i>My point here is this:</i>,0,0.0,,,,2525.65,2527.98
700,"00:42:09,360","00:42:10,903",<i>that you should all trust me.</i>,1,1.3200000000001637,"#191, ","2531.43, ","2532.75, ",2529.36,2530.9
701,"00:42:12,446","00:42:16,408",<i>You should all believe me </i> <i>when I tell you that I know my suicide</i>,0,0.0,,,,2532.45,2536.41
702,"00:42:16,951","00:42:19,453",<i>and murder-suicide number one forever.</i>,0,0.0,,,,2536.95,2539.45
703,"00:42:19,620","00:42:21,288",<i>[laughter]</i>,0,0.0,,,,2539.62,2541.29
704,"00:42:21,539","00:42:22,790",<i>'Cause what else you got?</i>,0,0.0,,,,2541.54,2542.79
705,"00:42:23,832","00:42:28,087",<i>Doctor-assisted suicide? </i> <i>Get that weak shit out of here.</i>,1,1.5099999999997635,"#192, ","2547.03, ","2548.54, ",2543.83,2548.09
706,"00:42:28,170","00:42:30,172",<i>[laughter]</i>,0,0.0,,,,2548.17,2550.17
707,"00:42:30,589","00:42:31,840",<i>Fucking kidding me?</i>,0,0.0,,,,2550.59,2551.84
708,"00:42:31,966","00:42:33,384",<i>[laughter]</i>,0,0.0,,,,2551.97,2553.38
709,"00:42:33,551","00:42:34,969",<i>Teen suicide?</i>,0,0.0,,,,2553.55,2554.97
710,"00:42:35,427","00:42:37,304",<i>Teen suicide? No.</i>,0,0.0,,,,2555.43,2557.3
711,"00:42:38,055","00:42:39,265",<i>College is important.</i>,0,0.0,,,,2558.05,2559.26
712,"00:42:39,557","00:42:40,683",<i>I'm all about...</i>,0,0.0,,,,2559.56,2560.68
713,"00:42:40,808","00:42:42,351",<i>[laughter]</i>,0,0.0,,,,2560.81,2562.35
714,"00:42:42,726","00:42:45,604",<i>I'm all about murder-suicide.</i> <i>Murder-suicide's the best.</i>,0,0.0,,,,2562.73,2565.6
715,"00:42:45,813","00:42:47,815",<i>[laughter]</i>,0,0.0,,,,2565.81,2567.82
716,"00:42:52,236","00:42:54,613",<i>You guys seem like you don't believe me.</i>,1,1.0300000000002,"#193, ","2574.83, ","2575.86, ",2572.24,2574.61
717,"00:42:54,697","00:42:56,365",<i>[laughter]</i>,0,0.0,,,,2574.7,2576.36
718,"00:42:56,615","00:42:57,575",<i>That's okay.</i>,0,0.0,,,,2576.61,2577.57
719,"00:42:58,284","00:42:59,243",<i>I'm a pro.</i>,0,0.0,,,,2578.28,2579.24
720,"00:43:00,286","00:43:01,954",<i>Watch me sell this.</i>,0,0.0,,,,2580.29,2581.95
721,"00:43:02,079","00:43:04,081",<i>[laughter]</i>,0,0.0,,,,2582.08,2584.08
722,"00:43:04,456","00:43:07,376",<i>You hear your friend Jeff </i> <i>just committed suicide.</i>,0,0.0,,,,2584.46,2587.38
723,"00:43:07,835","00:43:09,878",<i>Your only thought is devastation.</i>,0,0.0,,,,2587.84,2589.88
724,"00:43:10,379","00:43:14,592","<i>""Oh, my God, what could I have done </i> <i>to save my friend Jeff?""</i>",0,0.0,,,,2590.38,2594.59
725,"00:43:15,426","00:43:19,054",<i>You hear your friend Jeff </i> <i>killed his wife and then himself.</i>,0,0.0,,,,2595.43,2599.05
726,"00:43:19,471","00:43:20,681","<i>You just think, </i>",0,0.0,,,,2599.47,2600.68
727,"00:43:20,973","00:43:23,892","<i>""Yikes, Jeff doesn't fuck around, huh?</i>",1,2.050000000000182,"#194, ","2603.68, ","2605.73, ",2600.97,2603.89
728,"00:43:23,976","00:43:27,605",<i>[laughter and applause]</i>,1,1.0700000000001637,"#195, ","2607.12, ","2608.19, ",2603.98,2607.61
729,"00:43:31,775","00:43:33,861","<i>Holy shit, Jeff!</i>",1,1.8700000000003456,"#196, ","2613.47, ","2615.34, ",2611.78,2613.86
730,"00:43:33,986","00:43:35,988",<i>[laughter]</i>,0,0.0,,,,2613.99,2615.99
731,"00:43:37,698","00:43:39,700",<i>I didn't know the big guy had it in him.</i>,1,1.3700000000003456,"#197, ","2619.66, ","2621.03, ",2617.7,2619.7
732,"00:43:39,783","00:43:41,785",<i>[laughter]</i>,0,0.0,,,,2619.78,2621.78
733,"00:43:42,578","00:43:45,331",<i>Should have shown Jeff </i> <i>more respect back in the day.</i>,1,1.569999999999709,"#198, ","2625.59, ","2627.16, ",2622.58,2625.33
734,"00:43:45,414","00:43:46,915",<i>[laughter]</i>,0,0.0,,,,2625.41,2626.91
735,"00:43:46,999","00:43:48,167",<i>Jeff was a boss.</i>,0,0.0,,,,2627.0,2628.17
736,"00:43:48,250","00:43:50,002","<i>He wasn't cleaning that shit up.""</i>",1,11.260000000000218,"#199, ","2629.77, ","2641.03, ",2628.25,2630.0
737,"00:43:50,085","00:43:53,881",<i>[laughter and applause]</i>,0,0.0,,,,2630.09,2633.88
738,"00:43:53,964","00:43:56,300",<i>[cheering]</i>,0,0.0,,,,2633.96,2636.3
739,"00:44:01,180","00:44:02,348",<i>That...</i>,0,0.0,,,,2641.18,2642.35
740,"00:44:03,641","00:44:05,184",<i>is just one reason...</i>,1,0.6600000000003092,"#200, ","2645.87, ","2646.53, ",2643.64,2645.18
741,"00:44:05,267","00:44:07,144",<i>[laughter]</i>,0,0.0,,,,2645.27,2647.14
742,"00:44:07,227","00:44:10,898","<i>...why murder-suicide is so great.</i> <i>Guys, listen to me.</i>",0,0.0,,,,2647.23,2650.9
743,"00:44:10,981","00:44:12,191",<i>[laughter]</i>,0,0.0,,,,2650.98,2652.19
744,"00:44:12,441","00:44:14,109",<i>Murder-suicide...</i>,0,0.0,,,,2652.44,2654.11
745,"00:44:14,652","00:44:18,572",<i>is practically a victimless crime.</i>,1,1.080000000000382,"#201, ","2658.7, ","2659.78, ",2654.65,2658.57
746,"00:44:18,656","00:44:20,658",<i>[laughter]</i>,0,0.0,,,,2658.66,2660.66
747,"00:44:22,618","00:44:23,619",<i>You are...</i>,0,0.0,,,,2662.62,2663.62
748,"00:44:24,328","00:44:26,872",<i>You are allowed to kill your wife.</i>,0,0.0,,,,2664.33,2666.87
749,"00:44:27,831","00:44:30,084",<i>You are allowed to kill your husband.</i>,0,0.0,,,,2667.83,2670.08
750,"00:44:30,542","00:44:35,089","<i>You've got to be married, </i> <i>otherwise you seem nuts, but...</i>",1,1.3800000000001091,"#202, ","2675.21, ","2676.59, ",2670.54,2675.09
751,"00:44:35,172","00:44:37,174",<i>[laughter]</i>,0,0.0,,,,2675.17,2677.17
752,"00:44:38,133","00:44:41,011","<i>...you are allowed to murder your spouse,</i>",0,0.0,,,,2678.13,2681.01
753,"00:44:41,845","00:44:44,890",<i>as long as you just kill yourself</i> <i>immediately afterwards.</i>,0,0.0,,,,2681.84,2684.89
754,"00:44:44,973","00:44:46,266",<i>[laughter]</i>,0,0.0,,,,2684.97,2686.27
755,"00:44:46,350","00:44:47,768",<i>Then there's nothing they can do.</i>,0,0.0,,,,2686.35,2687.77
756,"00:44:47,851","00:44:50,062","<i>It's even-steven, you're above the law.</i>",1,1.7100000000000364,"#203, ","2690.13, ","2691.84, ",2687.85,2690.06
757,"00:44:50,145","00:44:53,232",<i>[laughter and applause]</i>,0,0.0,,,,2690.14,2693.23
758,"00:45:01,073","00:45:03,283",<i>What the fuck is wrong </i> <i>with this crowd tonight?</i>,1,1.25,"#204, ","2702.95, ","2704.2, ",2701.07,2703.28
759,"00:45:03,367","00:45:05,369",<i>[laughter]</i>,0,0.0,,,,2703.37,2705.37
760,"00:45:07,246","00:45:10,582",<i>You trying to tell me there are</i> <i>those among you who are still skeptical?</i>,1,1.75,"#205, ","2710.5, ","2712.25, ",2707.25,2710.58
761,"00:45:10,666","00:45:12,668",<i>[laughter]</i>,0,0.0,,,,2710.67,2712.67
762,"00:45:13,210","00:45:16,505",<i>You saying there are people here</i> <i>right now who still don't believe me</i>,0,0.0,,,,2713.21,2716.51
763,"00:45:16,588","00:45:20,300",<i>that murder-suicide</i> <i>is the goddamn cat's pajamas?</i>,1,1.5199999999999818,"#206, ","2720.06, ","2721.58, ",2716.59,2720.3
764,"00:45:20,384","00:45:22,720",<i>[laughter]</i>,0,0.0,,,,2720.38,2722.72
765,"00:45:26,265","00:45:27,099",<i>Okay.</i>,1,1.4200000000000728,"#207, ","2726.92, ","2728.34, ",2726.26,2727.1
766,"00:45:27,182","00:45:28,892",<i>[laughter]</i>,0,0.0,,,,2727.18,2728.89
767,"00:45:29,226","00:45:32,020",<i>Then think about it like this.</i>,0,0.0,,,,2729.23,2732.02
768,"00:45:32,104","00:45:33,397",<i>[laughter]</i>,0,0.0,,,,2732.1,2733.4
769,"00:45:34,231","00:45:35,899",<i>You're walking down the street.</i>,0,0.0,,,,2734.23,2735.9
770,"00:45:36,608","00:45:39,236",<i>Somebody comes up </i> <i>and punches you in the face.</i>,0,0.0,,,,2736.61,2739.24
771,"00:45:39,319","00:45:41,905",<i>You are going to press charges no doubt.</i>,0,0.0,,,,2739.32,2741.91
772,"00:45:42,823","00:45:44,742","<i>But if you're walking down the street,</i>",0,0.0,,,,2742.82,2744.74
773,"00:45:45,200","00:45:48,036","<i>somebody comes up,</i> <i>punches you in the face,</i>",0,0.0,,,,2745.2,2748.04
774,"00:45:48,829","00:45:50,080","<i>takes a step back,</i>",0,0.0,,,,2748.83,2750.08
775,"00:45:51,039","00:45:54,084",<i>and then punches themself in the face...</i>,2,12.5300000000002,"#208, #209, ","2753.71, 2757.66, ","2756.19, 2767.71, ",2751.04,2754.08
776,"00:45:54,168","00:45:56,962",<i>[laughter]</i>,0,0.0,,,,2754.17,2756.96
777,"00:46:00,007","00:46:02,551",<i>[applause and laughter]</i>,2,2.5399999999999636,"#210, #211, ","2768.11, 2770.0, ","2768.65, 2772.0, ",2760.01,2762.55
778,"00:46:08,724","00:46:12,102","<i>-""Have a good day, sir."" Right?</i> <i>-[laughter]</i>",0,0.0,,,,2768.72,2772.1
779,"00:46:15,355","00:46:17,775",<i>You wouldn't even tell your friends </i> <i>about that.</i>,1,1.2600000000002183,"#212, ","2777.64, ","2778.9, ",2775.36,2777.78
780,"00:46:17,858","00:46:19,818",<i>[laughter]</i>,1,9.550000000000182,"#213, ","2783.79, ","2793.34, ",2777.86,2779.82
781,"00:46:22,613","00:46:23,989",<i>Murder-suicide... [laughs]</i>,0,0.0,,,,2782.61,2783.99
782,"00:46:24,072","00:46:27,785",<i>[laughter and applause]</i>,0,0.0,,,,2784.07,2787.78
783,"00:46:27,868","00:46:30,621",<i>[cheering and applause]</i>,0,0.0,,,,2787.87,2790.62
784,"00:46:30,913","00:46:31,789",<i>Shut up!</i>,2,2.350000000000364,"#214, #215, ","2797.02, 2800.16, ","2798.21, 2801.32, ",2790.91,2791.79
785,"00:46:31,872","00:46:33,874",<i>[laughter]</i>,0,0.0,,,,2791.87,2793.87
786,"00:46:41,340","00:46:44,218",<i>Murder-suicide is a victimless crime</i>,0,0.0,,,,2801.34,2804.22
787,"00:46:44,301","00:46:47,012",<i>as long as you don't leave behind </i> <i>any kids.</i>,0,0.0,,,,2804.3,2807.01
788,"00:46:48,931","00:46:50,182","<i>Got to kill them, too.</i>",1,7.329999999999927,"#216, ","2809.94, ","2817.27, ",2808.93,2810.18
789,"00:46:50,265","00:46:53,477",<i>[laughter and applause]</i>,0,0.0,,,,2810.26,2813.48
790,"00:46:57,147","00:46:59,525","<i>That's right,</i> <i>I was going there the whole time.</i>",1,1.4099999999998545,"#217, ","2819.32, ","2820.73, ",2817.15,2819.53
791,"00:46:59,608","00:47:01,610",<i>[laughter]</i>,0,0.0,,,,2819.61,2821.61
792,"00:47:06,615","00:47:07,574","<i>Now,</i>",0,0.0,,,,2826.61,2827.57
793,"00:47:08,617","00:47:11,537",<i>I am going to leave you all with this.</i>,0,0.0,,,,2828.62,2831.54
794,"00:47:12,538","00:47:15,749","<i>And if you've been on the fence </i> <i>about me tonight, one way or another,</i>",0,0.0,,,,2832.54,2835.75
795,"00:47:15,833","00:47:17,960","<i>then please, guys, please...</i>",0,0.0,,,,2835.83,2837.96
796,"00:47:19,253","00:47:22,464",<i>allow me to knock you clean the fuck off.</i>,1,0.9800000000000182,"#218, ","2842.65, ","2843.63, ",2839.25,2842.46
797,"00:47:22,548","00:47:24,383",<i>[laughter]</i>,0,0.0,,,,2842.55,2844.38
798,"00:47:30,848","00:47:32,140",<i>A couple of months ago...</i>,0,0.0,,,,2850.85,2852.14
799,"00:47:33,600","00:47:38,105","<i>A couple of months ago, I took </i> <i>a friend of mine to get an abortion.</i>",0,0.0,,,,2853.6,2858.11
800,"00:47:38,480","00:47:42,568",<i>Get on board right now</i> <i>if you are going to.</i>,1,3.869999999999891,"#219, ","2860.5, ","2864.37, ",2858.48,2862.57
801,"00:47:42,651","00:47:44,653",<i>[laughter and applause]</i>,0,0.0,,,,2862.65,2864.65
802,"00:47:45,153","00:47:46,947","<i>This is a very long,</i>",0,0.0,,,,2865.15,2866.95
803,"00:47:47,030","00:47:48,699",<i>very true story.</i>,1,0.8600000000001273,"#220, ","2868.92, ","2869.78, ",2867.03,2868.7
804,"00:47:48,782","00:47:49,741",<i>[laughter]</i>,0,0.0,,,,2868.78,2869.74
805,"00:47:51,743","00:47:54,788","<i>I took my friend to get an abortion.</i> <i>Don't worry, guys,</i>",0,0.0,,,,2871.74,2874.79
806,"00:47:54,872","00:47:55,998","<i>wasn't my baby,</i>",0,0.0,,,,2874.87,2876.0
807,"00:47:56,623","00:47:57,749",<i>wasn't important.</i>,1,1.8800000000001091,"#221, ","2877.81, ","2879.69, ",2876.62,2877.75
808,"00:47:57,916","00:48:00,836",<i>[laughter]</i>,0,0.0,,,,2877.92,2880.84
809,"00:48:05,340","00:48:07,259",<i>I don't know if you've ever done that.</i>,0,0.0,,,,2885.34,2887.26
810,"00:48:07,843","00:48:11,096",<i>Ever helped someone to get an abortion.</i> <i>It's a big favor.</i>,0,0.0,,,,2887.84,2891.1
811,"00:48:11,847","00:48:13,849",<i>It's a big favor to do for somebody.</i>,0,0.0,,,,2891.85,2893.85
812,"00:48:14,349","00:48:16,018","<i>Not an easy favor,</i>",0,0.0,,,,2894.35,2896.02
813,"00:48:16,351","00:48:18,186",<i>not an easy favor at all.</i>,0,0.0,,,,2896.35,2898.19
814,"00:48:19,062","00:48:19,938","<i>Don't get me wrong,</i>",0,0.0,,,,2899.06,2899.94
815,"00:48:20,022","00:48:23,191","<i>I am as pro-choice as they come, </i> <i>but still...</i>",0,0.0,,,,2900.02,2903.19
816,"00:48:24,192","00:48:27,905","<i>the whole time I'm driving her,</i> <i>I'm just thinking to myself, ""God damn.</i>",0,0.0,,,,2904.19,2907.91
817,"00:48:29,031","00:48:31,033",<i>There has got to be a better way to...</i>,0,0.0,,,,2909.03,2911.03
818,"00:48:31,617","00:48:33,493","<i>come up with new material.""</i>",1,2.2100000000000364,"#222, ","2913.52, ","2915.73, ",2911.62,2913.49
819,"00:48:33,577","00:48:36,330",<i>[laughter]</i>,0,0.0,,,,2913.58,2916.33
820,"00:48:44,963","00:48:46,173","<i>And, yes,</i>",0,0.0,,,,2924.96,2926.17
821,"00:48:46,548","00:48:51,303","<i>yes, I did just say I'm pro-choice.</i> <i>That does not mean I am pro-abortion.</i>",0,0.0,,,,2926.55,2931.3
822,"00:48:51,428","00:48:53,180",<i>You have other options.</i>,0,0.0,,,,2931.43,2933.18
823,"00:48:53,680","00:48:57,726","<i>If you don't want your baby, </i> <i>you can still have your baby delivered.</i>",0,0.0,,,,2933.68,2937.73
824,"00:48:58,393","00:49:02,105",<i>Leave it outside any fire station</i> <i>in the country...</i>,0,0.0,,,,2938.39,2942.11
825,"00:49:02,189","00:49:03,440",<i>[laughter]</i>,0,0.0,,,,2942.19,2943.44
826,"00:49:03,523","00:49:05,192",<i>...they will run it over for you.</i>,1,2.6799999999998363,"#223, ","2945.17, ","2947.85, ",2943.52,2945.19
827,"00:49:05,275","00:49:06,818",<i>[laughter]</i>,0,0.0,,,,2945.28,2946.82
828,"00:49:06,902","00:49:07,778",<i>It's true.</i>,0,0.0,,,,2946.9,2947.78
829,"00:49:07,861","00:49:09,613",<i>[laughter and applause]</i>,1,3.0100000000002183,"#224, ","2948.47, ","2951.48, ",2947.86,2949.61
830,"00:49:10,113","00:49:11,031",<i>It's true.</i>,0,0.0,,,,2950.11,2951.03
831,"00:49:11,114","00:49:12,950",<i>[laughter]</i>,0,0.0,,,,2951.11,2952.95
832,"00:49:13,325","00:49:14,493",<i>It's the law.</i>,1,0.9400000000000546,"#225, ","2954.81, ","2955.75, ",2953.32,2954.49
833,"00:49:14,785","00:49:16,787",<i>[laughter]</i>,0,0.0,,,,2954.78,2956.79
834,"00:49:18,288","00:49:21,667","<i>Far as I'm concerned, </i> <i>they've been heroes since before 9/11.</i>",1,1.6300000000001091,"#226, ","2961.63, ","2963.26, ",2958.29,2961.67
835,"00:49:21,750","00:49:25,504",<i>[laughter]</i>,0,0.0,,,,2961.75,2965.5
836,"00:49:29,049","00:49:31,051",<i>Fun little New York joke for you guys.</i>,2,3.119999999999436,"#227, #228, ","2970.84, 2974.76, ","2973.23, 2975.49, ",2969.05,2971.05
837,"00:49:31,134","00:49:33,387",<i>[laughter]</i>,0,0.0,,,,2971.13,2973.39
838,"00:49:35,430","00:49:36,264",<i>Now...</i>,1,3.5799999999999272,"#229, ","2978.13, ","2981.71, ",2975.43,2976.26
839,"00:49:42,437","00:49:44,648",<i>Now people hear me tell this story</i>,0,0.0,,,,2982.44,2984.65
840,"00:49:45,482","00:49:48,276","<i>and they always say the exact same thing,</i>",0,0.0,,,,2985.48,2988.28
841,"00:49:49,945","00:49:52,072","<i>""Wow, Anthony, you're a good friend.</i>",0,0.0,,,,2989.95,2992.07
842,"00:49:52,155","00:49:54,157",<i>[laughter]</i>,0,0.0,,,,2992.16,2994.16
843,"00:49:54,366","00:49:57,494","<i>You would help someone like that, Anthony.</i> <i>You're a good friend.""</i>",0,0.0,,,,2994.37,2997.49
844,"00:49:58,120","00:49:59,371","<i>Fuck you. No, I'm not.</i>",1,1.400000000000091,"#230, ","2999.75, ","3001.15, ",2998.12,2999.37
845,"00:49:59,454","00:50:00,789",<i>[laughter]</i>,0,0.0,,,,2999.45,3000.79
846,"00:50:01,039","00:50:02,290",<i>I'm not a good friend.</i>,0,0.0,,,,3001.04,3002.29
847,"00:50:03,417","00:50:04,668","<i>I'm a </i><span style=""style2"">great </i><i>friend.</i>",0,0.0,,,,3003.42,3004.67
848,"00:50:04,751","00:50:05,794",<i>[laughter]</i>,0,0.0,,,,3004.75,3005.79
849,"00:50:06,086","00:50:07,295",<i>You know the difference?</i>,0,0.0,,,,3006.09,3007.3
850,"00:50:08,255","00:50:10,632",<i>Great friends wake up </i> <i>at six in the morning.</i>,0,0.0,,,,3008.26,3010.63
851,"00:50:11,633","00:50:13,802",<i>Great friends drive to your house.</i>,0,0.0,,,,3011.63,3013.8
852,"00:50:14,553","00:50:16,263",<i>Great friends pick you up</i>,0,0.0,,,,3014.55,3016.26
853,"00:50:16,388","00:50:18,765",<i>and then take you to get your abortion.</i>,0,0.0,,,,3016.39,3018.76
854,"00:50:20,142","00:50:21,351",<i>Good friends...</i>,0,0.0,,,,3020.14,3021.35
855,"00:50:22,352","00:50:24,771",<i>Good friends just babysit.</i>,0,0.0,,,,3022.35,3024.77
856,"00:50:25,022","00:50:27,524",<i>[laughter and groans]</i>,1,1.5399999999999636,"#231, ","3025.07, ","3026.61, ",3025.02,3027.52
857,"00:50:28,358","00:50:30,485",<i>[laughter and applause]</i>,1,9.5,"#232, ","3028.59, ","3038.09, ",3028.36,3030.49
858,"00:50:38,035","00:50:39,911","<i>Now, I have given this a lot of thought,</i>",0,0.0,,,,3038.03,3039.91
859,"00:50:40,620","00:50:41,872",<i>a lot of thought.</i>,0,0.0,,,,3040.62,3041.87
860,"00:50:42,789","00:50:45,667","<i>And I still don't know </i> <i>if it </i><span style=""style2"">had </i><i>been my baby,</i>",0,0.0,,,,3042.79,3045.67
861,"00:50:46,334","00:50:48,170",<i>would I have argued to keep it?</i>,0,0.0,,,,3046.33,3048.17
862,"00:50:49,296","00:50:51,506","<i>I think about that saying they always use,</i> <i>you know,</i>",0,0.0,,,,3049.3,3051.51
863,"00:50:51,590","00:50:55,927","<i>""What if your baby</i> <i>turns out to be a great artist someday?""</i>",0,0.0,,,,3051.59,3055.93
864,"00:50:57,429","00:50:59,222",<i>I don't need that competition.</i>,1,2.3099999999999454,"#233, ","3058.98, ","3061.29, ",3057.43,3059.22
865,"00:50:59,306","00:51:02,267",<i>[laughter]</i>,0,0.0,,,,3059.31,3062.27
866,"00:51:06,938","00:51:08,732","<i>People ask me, ""What was it like?</i>",0,0.0,,,,3066.94,3068.73
867,"00:51:09,316","00:51:12,319","<i>What was it like to take your friend </i> <i>to get her abortion?""</i>",0,0.0,,,,3069.32,3072.32
868,"00:51:13,195","00:51:14,446",<i>It was boring.</i>,1,0.5399999999999636,"#234, ","3075.09, ","3075.63, ",3073.2,3074.45
869,"00:51:14,571","00:51:15,906",<i>[laughter]</i>,0,0.0,,,,3074.57,3075.91
870,"00:51:16,490","00:51:19,576",<i>I don't know why I thought</i> <i>it was gonna be fun and exciting...</i>,1,1.5199999999999818,"#235, ","3079.21, ","3080.73, ",3076.49,3079.58
871,"00:51:19,659","00:51:21,661",<i>[laughter]</i>,0,0.0,,,,3079.66,3081.66
872,"00:51:23,622","00:51:24,831","<i>...but trust me,</i>",0,0.0,,,,3083.62,3084.83
873,"00:51:25,499","00:51:28,126",<i>the only person more disappointed</i> <i>than me that day</i>,0,0.0,,,,3085.5,3088.13
874,"00:51:28,543","00:51:30,670","<i>was the baby, all right?</i>",1,1.7600000000002183,"#236, ","3089.81, ","3091.57, ",3088.54,3090.67
875,"00:51:30,754","00:51:32,756",<i>[laughter and groans]</i>,1,0.7600000000002183,"#237, ","3094.79, ","3095.55, ",3090.75,3092.76
876,"00:51:37,636","00:51:39,054",<i>It was so boring.</i>,0,0.0,,,,3097.64,3099.05
877,"00:51:40,430","00:51:44,226",<i>It was just me by myself </i> <i>for two and a half hours</i>,0,0.0,,,,3100.43,3104.23
878,"00:51:44,309","00:51:47,938",<i>in an abortion clinic waiting room</i> <i>bored out of my mind.</i>,0,0.0,,,,3104.31,3107.94
879,"00:51:48,980","00:51:50,232",<i>I don't know if you've ever been</i>,0,0.0,,,,3108.98,3110.23
880,"00:51:50,315","00:51:52,818","<i>to an abortion clinic waiting room before,</i> <i>but...</i>",0,0.0,,,,3110.32,3112.82
881,"00:51:54,402","00:51:56,113",<i>the magazines are not great.</i>,1,1.099999999999909,"#238, ","3116.21, ","3117.31, ",3114.4,3116.11
882,"00:51:56,196","00:51:58,198",<i>[laughter]</i>,0,0.0,,,,3116.2,3118.2
883,"00:52:00,992","00:52:03,995",<i>The whole place is filled with kids </i> <i>for some reason.</i>,1,2.130000000000109,"#239, ","3126.04, ","3128.17, ",3120.99,3123.99
884,"00:52:04,079","00:52:06,790",<i>[laughter]</i>,0,0.0,,,,3124.08,3126.79
885,"00:52:10,502","00:52:12,963","<i>I mean, I </i><span style=""style2"">thought </i><i>they were kids.</i>",0,0.0,,,,3130.5,3132.96
886,"00:52:13,964","00:52:16,091",<i>Turns out they were just ghosts.</i>,1,6.069999999999709,"#240, ","3136.32, ","3142.39, ",3133.96,3136.09
887,"00:52:16,216","00:52:18,552",<i>-There's a difference...</i> <i>-[laughter]</i>,0,0.0,,,,3136.22,3138.55
888,"00:52:18,635","00:52:20,720","<i>...sort of, you know?</i>",0,0.0,,,,3138.64,3140.72
889,"00:52:26,434","00:52:28,937","<i>Yeah, that's the high point of the story.</i>",1,1.300000000000182,"#241, ","3148.46, ","3149.76, ",3146.43,3148.94
890,"00:52:29,062","00:52:31,064",<i>[laughter]</i>,0,0.0,,,,3149.06,3151.06
891,"00:52:32,065","00:52:33,608",<i>But I'm only halfway done.</i>,1,0.5100000000002183,"#242, ","3154.04, ","3154.55, ",3152.07,3153.61
892,"00:52:33,692","00:52:35,277",<i>[laughter]</i>,0,0.0,,,,3153.69,3155.28
893,"00:52:36,862","00:52:38,864",<i>So I'm in this waiting room for so long</i>,0,0.0,,,,3156.86,3158.86
894,"00:52:39,573","00:52:40,866",<i>and I'm so bored</i>,0,0.0,,,,3159.57,3160.87
895,"00:52:41,449","00:52:44,703","<i>that after a while,</i> <i>my mind just starts to wander,</i>",0,0.0,,,,3161.45,3164.7
896,"00:52:45,537","00:52:47,372",<i>and I start to think about my friend</i>,0,0.0,,,,3165.54,3167.37
897,"00:52:47,956","00:52:50,750",<i>and what she's going through </i> <i>behind those doors.</i>,0,0.0,,,,3167.96,3170.75
898,"00:52:51,543","00:52:53,211","<i>And then almost immediately,</i>",0,0.0,,,,3171.54,3173.21
899,"00:52:54,129","00:52:55,881",<i>I bring it back to myself.</i>,1,4.7800000000002,"#243, ","3176.0, ","3180.78, ",3174.13,3175.88
900,"00:52:55,964","00:52:58,508",<i>[laughter]</i>,0,0.0,,,,3175.96,3178.51
901,"00:53:01,970","00:53:03,722","<i>And I think, ""Anthony,</i>",0,0.0,,,,3181.97,3183.72
902,"00:53:04,222","00:53:07,309",<i>what are you going to say to her </i> <i>when she walks out of there?</i>,0,0.0,,,,3184.22,3187.31
903,"00:53:07,767","00:53:10,812","<i>You should think of something nice to say.</i> <i>You should have a plan.""</i>",0,0.0,,,,3187.77,3190.81
904,"00:53:11,229","00:53:15,442","<i>Because I'm not going to lie to you guys,</i> <i>I blew it when she walked in there.</i>",1,1.800000000000182,"#244, ","3195.96, ","3197.76, ",3191.23,3195.44
905,"00:53:15,525","00:53:16,902",<i>[laughter]</i>,0,0.0,,,,3195.53,3196.9
