,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
727,"00:39:52,360","00:39:54,360","Therefore, students, remember,",0,0.0,,,,2392.36,2394.36
728,"00:39:54,440","00:39:58,680",a breast is very much like a MochaChillo yo mamma's' latte.,2,8.079999999999927,"#192, #193, ","2395.92, 2398.17, ","2396.85, 2405.32, ",2394.44,2398.68
729,"00:39:58,760","00:40:01,720",[uproarious laughter],0,0.0,,,,2398.76,2401.72
730,"00:40:04,920","00:40:07,400","Because they are both a privilege to hold,",0,0.0,,,,2404.92,2407.4
731,"00:40:07,880","00:40:10,760",as well as a very decent source of calcium.,1,0.8799999999996544,"#194, ","2410.78, ","2411.66, ",2407.88,2410.76
732,"00:40:14,800","00:40:16,840","Next, cleavage.",1,0.8800000000001091,"#195, ","2415.25, ","2416.13, ",2414.8,2416.84
733,"00:40:17,480","00:40:19,360",Now what is cleavage?,0,0.0,,,,2417.48,2419.36
734,"00:40:19,920","00:40:22,920",Cleavage is a woman's revenge on men.,0,0.0,,,,2419.92,2422.92
735,"00:40:24,640","00:40:28,560",Because society doesn't look very kindly upon a gent,0,0.0,,,,2424.64,2428.56
736,"00:40:28,640","00:40:32,840",who wishes to reveal his cleavage by leaving half a scrotum hanging out.,1,2.4200000000000728,"#196, ","2432.61, ","2435.03, ",2428.64,2432.84
737,"00:40:34,400","00:40:35,600","They are like, ""Excuse me,",0,0.0,,,,2434.4,2435.6
738,"00:40:35,680","00:40:40,200","put the mouse inside of your house, or whatever disgusting behavior!""",1,3.5099999999997635,"#197, ","2438.65, ","2442.16, ",2435.68,2440.2
739,"00:40:42,440","00:40:45,720","Students, cleavage is also great for storage.",0,0.0,,,,2442.44,2445.72
740,"00:40:46,320","00:40:49,680","For small purses, change, self-esteem.",0,0.0,,,,2446.32,2449.68
741,"00:40:50,760","00:40:53,440",Everything fits very much nicely.,2,1.1900000000000546,"#198, #199, ","2451.03, 2454.39, ","2451.63, 2454.98, ",2450.76,2453.44
742,"00:40:54,800","00:40:56,800","And, remember, students,",0,0.0,,,,2454.8,2456.8
743,"00:40:56,880","00:40:59,480",not all breasts are created equal.,0,0.0,,,,2456.88,2459.48
744,"00:41:00,000","00:41:01,840","Some are big, some are small.",0,0.0,,,,2460.0,2461.84
745,"00:41:01,920","00:41:03,920",Some don't look like each other at all.,1,1.9800000000000182,"#200, ","2463.78, ","2465.76, ",2461.92,2463.92
746,"00:41:05,840","00:41:08,840","This is what is known as a ""<i>Kaaniya</i> Breast Syndrome"".",1,3.2800000000002,"#201, ","2468.45, ","2471.73, ",2465.84,2468.84
747,"00:41:09,720","00:41:12,080","One is looking here, one is looking there.",1,0.6299999999996544,"#202, ","2474.09, ","2474.72, ",2469.72,2472.08
748,"00:41:14,480","00:41:16,920","And before I leave, I have got some tips",0,0.0,,,,2474.48,2476.92
749,"00:41:17,000","00:41:19,560",for the gentlemen who are coming in the contact...,0,0.0,,,,2477.0,2479.56
750,"00:41:20,680","00:41:21,720","Remember,",0,0.0,,,,2480.68,2481.72
751,"00:41:21,800","00:41:24,080",it is a part of the human body.,0,0.0,,,,2481.8,2484.08
752,"00:41:24,760","00:41:27,400","It is not a <i>dhakkan </i>on a jar of jam, where you are like...",0,0.0,,,,2484.76,2487.4
753,"00:41:27,480","00:41:28,280",[mimics squeaking],1,6.300000000000182,"#203, ","2487.74, ","2494.04, ",2487.48,2488.28
754,"00:41:28,360","00:41:29,160",...put on the gas...,0,0.0,,,,2488.36,2489.16
755,"00:41:29,240","00:41:30,040",[mimics squeaking],0,0.0,,,,2489.24,2490.04
756,"00:41:30,120","00:41:31,000",...put on the gas.,0,0.0,,,,2490.12,2491.0
757,"00:41:34,040","00:41:36,640",Nor is it a DJ table where you are continuously...,0,0.0,,,,2494.04,2496.64
758,"00:41:36,720","00:41:38,840",[mimics squeaking turntables],1,1.699999999999818,"#204, ","2498.65, ","2500.35, ",2496.72,2498.84
759,"00:41:40,000","00:41:41,640","And nor are you the cop, Pradhyuman,",0,0.0,,,,2500.0,2501.64
760,"00:41:41,720","00:41:44,240","who's always doing this, like this, like this...",1,16.309999999999945,"#205, ","2502.77, ","2519.08, ",2501.72,2504.24
761,"00:41:46,440","00:41:48,000","<i>Chalo</i>, students, I will go.",0,0.0,,,,2506.44,2508.0
762,"00:41:48,080","00:41:50,000",I will bring that Aditi.,0,0.0,,,,2508.08,2510.0
763,"00:41:58,800","00:42:02,000",[audience whooping],1,4.919999999999618,"#206, ","2519.78, ","2524.7, ",2518.8,2522.0
764,"00:42:03,880","00:42:05,400","So, guys, as I was saying,",0,0.0,,,,2523.88,2525.4
765,"00:42:05,800","00:42:07,240",I'm single as fuck.,0,0.0,,,,2525.8,2527.24
766,"00:42:08,440","00:42:12,160","And my poor mother, like the mother of any 30, single, Indian woman,",0,0.0,,,,2528.44,2532.16
767,"00:42:12,720","00:42:14,120",is in a total panic.,0,0.0,,,,2532.72,2534.12
768,"00:42:14,800","00:42:17,680","She's like, ""What will become of you? Your eggs, your eggs...""",1,0.6700000000000728,"#207, ","2538.4, ","2539.07, ",2534.8,2537.68
769,"00:42:17,760","00:42:19,080",[laughter],0,0.0,,,,2537.76,2539.08
770,"00:42:19,680","00:42:22,200","She is a breakfast enthusiast, you perverts.",1,0.7400000000002365,"#208, ","2542.58, ","2543.32, ",2539.68,2542.2
771,"00:42:25,280","00:42:27,680",So now she is trying very hard to get involved -,0,0.0,,,,2545.28,2547.68
772,"00:42:27,760","00:42:28,800",very-well meaning...,0,0.0,,,,2547.76,2548.8
773,"00:42:28,880","00:42:30,800","And she is like, ""<i>Beta</i>,",0,0.0,,,,2548.88,2550.8
774,"00:42:30,880","00:42:33,120",why don't you go for all that clubbing-bibbing?,0,0.0,,,,2550.88,2553.12
775,"00:42:33,560","00:42:34,360","Like you...""",0,0.0,,,,2553.56,2554.36
776,"00:42:34,440","00:42:36,440",I don't know if anybody else's parents do this...,0,0.0,,,,2554.44,2556.44
777,"00:42:36,920","00:42:39,480","""<i>Beta</i>, are you going clubbing-bibbing?",0,0.0,,,,2556.92,2559.48
778,"00:42:39,560","00:42:41,360","Would you like to do s<i>usu-vusu</i>?""",0,0.0,,,,2559.56,2561.36
779,"00:42:42,320","00:42:43,480","And my latest favorite,",0,0.0,,,,2562.32,2563.48
780,"00:42:43,560","00:42:45,320","""Do you want some <i>chiwda-bewada</i>?""",1,0.830000000000382,"#209, ","2566.43, ","2567.26, ",2563.56,2565.32
781,"00:42:48,840","00:42:52,480","So my mother's like, ""OK, <i>beta</i>, you used to go clubbing",0,0.0,,,,2568.84,2572.48
782,"00:42:52,560","00:42:54,360","to meet hot guys.""",0,0.0,,,,2572.56,2574.36
783,"00:42:54,440","00:42:55,800",And now how do I tell her,0,0.0,,,,2574.44,2575.8
784,"00:42:55,880","00:42:59,640","that hot guys are not exactly going to be standing outside the ladies' bathroom,",1,0.8699999999998909,"#210, ","2576.84, ","2577.71, ",2575.88,2579.64
785,"00:42:59,720","00:43:02,720","being like, ""The one vomiting in the third bathroom is mine.""",0,0.0,,,,2579.72,2582.72
786,"00:43:03,280","00:43:04,400",It's never going to happen.,1,1.5400000000004184,"#211, ","2584.72, ","2586.26, ",2583.28,2584.4
787,"00:43:06,120","00:43:07,560","Because, let's face it,",0,0.0,,,,2586.12,2587.56
788,"00:43:08,000","00:43:09,080","before Google,",0,0.0,,,,2588.0,2589.08
789,"00:43:09,640","00:43:12,480",no one knew the lyrics to any of these songs.,1,0.7100000000000364,"#212, ","2592.74, ","2593.45, ",2589.64,2592.48
790,"00:43:13,640","00:43:16,320","We have all been to those clubs and parties,",0,0.0,,,,2593.64,2596.32
791,"00:43:16,400","00:43:18,640",where there's that one guy who's just like...,0,0.0,,,,2596.4,2598.64
792,"00:43:19,040","00:43:20,920",[mimics someone struggling to sing along],1,1.0899999999996908,"#213, ","2601.01, ","2602.1, ",2599.04,2600.92
793,"00:43:22,160","00:43:24,400","[mimics passionate singing] ""Best days of my life!""",1,4.620000000000346,"#214, ","2604.16, ","2608.78, ",2602.16,2604.4
794,"00:43:24,920","00:43:27,280",[mimics someone struggling to sing along],0,0.0,,,,2604.92,2607.28
795,"00:43:30,080","00:43:33,000",Does anyone remember the classic hit <i>Cotton Eye Joe</i>?,1,0.8600000000001273,"#215, ","2611.43, ","2612.29, ",2610.08,2613.0
796,"00:43:33,440","00:43:34,360",[audience cheering],0,0.0,,,,2613.44,2614.36
797,"00:43:34,440","00:43:36,600",Which I thought was sung by a Nepali band.,1,2.6599999999998545,"#216, ","2616.65, ","2619.31, ",2614.44,2616.6
798,"00:43:37,720","00:43:39,640","Because the lyrics are ""Drigad a kit Cotton Eye Joe",0,0.0,,,,2617.72,2619.64
799,"00:43:39,720","00:43:40,840",Adman mad li long time go,0,0.0,,,,2619.72,2620.84
800,"00:43:40,920","00:43:43,320","Wajad to come from wajad to go wajad to come from Kathmandu"".",1,0.6400000000003274,"#217, ","2624.24, ","2624.88, ",2620.92,2623.32
801,"00:43:45,120","00:43:46,960","I was like, these are our own people...",1,1.169999999999618,"#218, ","2626.55, ","2627.72, ",2625.12,2626.96
802,"00:43:48,600","00:43:50,440",so why is he dancing a cowboy dance?,1,3.1600000000003092,"#219, ","2630.12, ","2633.28, ",2628.6,2630.44
803,"00:43:52,560","00:43:54,760",How many drinkers are in the house?,1,0.7100000000000364,"#220, ","2634.77, ","2635.48, ",2632.56,2634.76
804,"00:43:54,840","00:43:56,240",[audience cheering],0,0.0,,,,2634.84,2636.24
805,"00:43:56,320","00:44:00,360","See, as a 14-year-old, this is all I wanted to do.",0,0.0,,,,2636.32,2640.36
806,"00:44:00,760","00:44:03,080","I was like, Oh, my God, I want to be at a club,",0,0.0,,,,2640.76,2643.08
807,"00:44:03,160","00:44:05,440","in just one tight dress,",0,0.0,,,,2643.16,2645.44
808,"00:44:05,520","00:44:09,000","just drinking a martini, being like, wow, you know.",0,0.0,,,,2645.52,2649.0
809,"00:44:09,440","00:44:12,280","Just de-stressing, because I'm so stressed.",0,0.0,,,,2649.44,2652.28
810,"00:44:12,360","00:44:13,480",[mimes chuckling],0,0.0,,,,2652.36,2653.48
811,"00:44:14,040","00:44:16,240","I was like, I want that stress.",0,0.0,,,,2654.04,2656.24
812,"00:44:16,960","00:44:20,000","Whatever is bothering her, I want it to bother me as well.",0,0.0,,,,2656.96,2660.0
813,"00:44:23,040","00:44:24,800",Just chilling at the bar...,1,1.1400000000003274,"#221, ","2664.64, ","2665.78, ",2663.04,2664.8
814,"00:44:24,880","00:44:27,120","Has anyone had a Martini before, by the way?",0,0.0,,,,2664.88,2667.12
815,"00:44:27,200","00:44:28,000",Martini...,0,0.0,,,,2667.2,2668.0
816,"00:44:28,080","00:44:29,200","For those who haven't,",0,0.0,,,,2668.08,2669.2
817,"00:44:29,280","00:44:32,760",a Martini kind of tastes like you're licking Rishi Kapoor's armpit...,1,2.5399999999999636,"#222, ","2672.33, ","2674.87, ",2669.28,2672.76
818,"00:44:34,800","00:44:38,240","after 20 minutes of cardio, to really get the pores going.",0,0.0,,,,2674.8,2678.24
819,"00:44:39,920","00:44:42,600",And it's served in that funnel-shaped glass.,0,0.0,,,,2679.92,2682.6
820,"00:44:42,960","00:44:44,160",It tastes like kerosene.,1,1.6499999999996362,"#223, ","2684.34, ","2685.99, ",2682.96,2684.16
821,"00:44:46,600","00:44:51,320","I'm, like, this is literally the least convenient way to carry a liquid.",0,0.0,,,,2686.6,2691.32
822,"00:44:52,160","00:44:54,240",Why don't you just pour it into a plate?,0,0.0,,,,2692.16,2694.24
823,"00:44:54,320","00:44:55,960",I'll lick it off directly.,1,1.5,"#224, ","2696.39, ","2697.89, ",2694.32,2695.96
824,"00:44:57,800","00:44:59,240","Like, you think about it...",0,0.0,,,,2697.8,2699.24
825,"00:44:59,320","00:45:02,400",James Bond - manly man. Official drink - Martini.,0,0.0,,,,2699.32,2702.4
826,"00:45:03,080","00:45:04,960",How does this guy get any work done?,0,0.0,,,,2703.08,2704.96
827,"00:45:05,520","00:45:06,320",He's just like...,0,0.0,,,,2705.52,2706.32
828,"00:45:06,400","00:45:07,360",[mimes Indian dance song],0,0.0,,,,2706.4,2707.36
829,"00:45:07,440","00:45:09,440","""Oh, shit. I spilt everything. Can I have a refill?",0,0.0,,,,2707.44,2709.44
830,"00:45:10,000","00:45:12,080","OK, Pan Bahar - I'll settle for that.""",1,4.869999999999891,"#225, ","2711.79, ","2716.66, ",2710.0,2712.08
831,"00:45:12,520","00:45:16,000",[audience applauding],0,0.0,,,,2712.52,2716.0
832,"00:45:18,320","00:45:20,040","And let's face it,",0,0.0,,,,2718.32,2720.04
833,"00:45:20,120","00:45:24,000",it is very amply evident that I don't know anything about fashion.,0,0.0,,,,2720.12,2724.0
834,"00:45:25,840","00:45:27,120","Even right now,",0,0.0,,,,2725.84,2727.12
835,"00:45:27,200","00:45:30,240","it looks like if I saw the bat signal, I would just fly away.",1,1.4700000000002547,"#226, ","2729.08, ","2730.55, ",2727.2,2730.24
836,"00:45:31,160","00:45:32,560",I am aware of this.,1,1.5700000000001637,"#227, ","2733.47, ","2735.04, ",2731.16,2732.56
837,"00:45:33,760","00:45:36,560",I do not understand fashion at all.,0,0.0,,,,2733.76,2736.56
838,"00:45:36,640","00:45:39,920","OK, because fashion, first of all, is one of those things, right...",0,0.0,,,,2736.64,2739.92
839,"00:45:40,000","00:45:42,120","I remember for the longest time,",0,0.0,,,,2740.0,2742.12
840,"00:45:42,200","00:45:43,920",I thought Gucci,0,0.0,,,,2742.2,2743.92
841,"00:45:44,000","00:45:45,840","was what happens at family weddings,",1,0.8399999999996908,"#228, ","2744.34, ","2745.18, ",2744.0,2745.84
842,"00:45:46,400","00:45:51,080","where your aunty grabs your cheeks and she's like, ""Gucci-Gucci-coo!""",1,0.5100000000002183,"#229, ","2747.06, ","2747.57, ",2746.4,2751.08
843,"00:45:52,760","00:45:55,160","There's this brand of shoes called Jimmy Choos,",0,0.0,,,,2752.76,2755.16
844,"00:45:55,880","00:45:58,040",which is named after the people who buy them.,1,5.670000000000073,"#230, ","2758.22, ","2763.89, ",2755.88,2758.04
845,"00:45:59,320","00:46:02,600",[audience applauding],0,0.0,,,,2759.32,2762.6
846,"00:46:03,800","00:46:05,880","They're called ""Jimmy's"", guys. Don't...",1,0.9099999999998545,"#231, ","2767.54, ","2768.45, ",2763.8,2765.88
847,"00:46:08,040","00:46:09,520","And there was this designer,",0,0.0,,,,2768.04,2769.52
848,"00:46:09,600","00:46:11,000",Roberto Cavalli.,0,0.0,,,,2769.6,2771.0
849,"00:46:12,120","00:46:15,280",Which just sounds like a Mexican man who loves <i>Mujra</i> very much.,2,2.6200000000003456,"#232, #233, ","2775.1, 2777.93, ","2776.76, 2778.89, ",2772.12,2775.28
850,"00:46:18,120","00:46:20,080","And when it comes to clubbing, right,",0,0.0,,,,2778.12,2780.08
851,"00:46:20,160","00:46:24,080","when it comes to clubbing, I realized I failed before I left the house.",0,0.0,,,,2780.16,2784.08
852,"00:46:24,640","00:46:26,200",Because I could not get into,0,0.0,,,,2784.64,2786.2
853,"00:46:26,280","00:46:28,320",the official clubbing uniform for women,0,0.0,,,,2786.28,2788.32
854,"00:46:28,960","00:46:31,280",which is the strapless dress.,0,0.0,,,,2788.96,2791.28
855,"00:46:32,240","00:46:33,240",Strapless.,0,0.0,,,,2792.24,2793.24
856,"00:46:34,040","00:46:36,400","Because guys, straps are too much cloth.",1,0.8000000000001819,"#234, ","2796.25, ","2797.05, ",2794.04,2796.4
857,"00:46:36,880","00:46:38,480",It gets hot in them.,0,0.0,,,,2796.88,2798.48
858,"00:46:40,680","00:46:44,280",We'll just wear it strapless and spend the rest of the night doing this...,1,0.6900000000000546,"#235, ","2805.77, ","2806.46, ",2800.68,2804.28
859,"00:46:47,400","00:46:49,200",Just dancing from elbow down.,1,1.1799999999998363,"#236, ","2809.8, ","2810.98, ",2807.4,2809.2
860,"00:46:50,000","00:46:51,600",<i>♪ If it hadn't been</i> <i>For Cotton-Eye Joe... ♪</i>,0,0.0,,,,2810.0,2811.6
861,"00:46:51,680","00:46:53,320",I'm having a great time right now.,0,0.0,,,,2811.68,2813.32
862,"00:46:55,200","00:46:56,720",Strapless dress.,0,0.0,,,,2815.2,2816.72
863,"00:46:57,960","00:47:00,640","And so, that day we went clubbing,",0,0.0,,,,2817.96,2820.64
864,"00:47:00,720","00:47:03,800",I was wearing what is a tight-ish dress.,0,0.0,,,,2820.72,2823.8
865,"00:47:04,360","00:47:06,400","And so, my very well-meaning friend...",0,0.0,,,,2824.36,2826.4
866,"00:47:06,880","00:47:08,840","She calls me. She's like, ""Aditi...""",0,0.0,,,,2826.88,2828.84
867,"00:47:11,640","00:47:13,000","I'm like, ""What happened?""",0,0.0,,,,2831.64,2833.0
868,"00:47:15,600","00:47:17,440","So I'm like, ""OK, what happened?""",0,0.0,,,,2835.6,2837.44
869,"00:47:17,520","00:47:20,120","She's like, ""Your dress is kind of tight.",0,0.0,,,,2837.52,2840.12
870,"00:47:21,360","00:47:23,480","Why didn't you wear a thong?""",0,0.0,,,,2841.36,2843.48
871,"00:47:24,800","00:47:25,920","And I was like, ""Oh...",0,0.0,,,,2844.8,2845.92
872,"00:47:26,880","00:47:28,640",Because I don't know what...,0,0.0,,,,2846.88,2848.64
873,"00:47:29,600","00:47:30,920","a thong is.""",0,0.0,,,,2849.6,2850.92
874,"00:47:31,640","00:47:33,680","And so, as it turns out,",1,0.650000000000091,"#237, ","2852.15, ","2852.8, ",2851.64,2853.68
875,"00:47:34,160","00:47:36,400","a thong is a panty with a string,",1,1.8299999999999272,"#238, ","2856.42, ","2858.25, ",2854.16,2856.4
876,"00:47:37,760","00:47:41,040","which is worn by <i>Babas </i>at <i>Pushkar Mela</i>, and Sumo wrestlers.",1,3.4700000000002547,"#239, ","2860.66, ","2864.13, ",2857.76,2861.04
877,"00:47:44,360","00:47:48,320","I'm like, why am I getting my ass flossed into a fine point...",1,0.9100000000003092,"#240, ","2868.14, ","2869.05, ",2864.36,2868.32
878,"00:47:51,040","00:47:54,240",while the guys are wearing <i>chaddis</i> like dungarees?,1,0.9800000000000182,"#241, ","2874.18, ","2875.16, ",2871.04,2874.24
879,"00:47:56,720","00:48:00,760","I'm like, if it says ""jockey"" above your nipples, it's not underwear.",1,0.5499999999997272,"#242, ","2880.63, ","2881.18, ",2876.72,2880.76
880,"00:48:04,240","00:48:05,240","I'm like, this is...",0,0.0,,,,2884.24,2885.24
881,"00:48:05,320","00:48:09,720","The truth, right, the truth is the official clubbing uniform for men, also,",0,0.0,,,,2885.32,2889.72
882,"00:48:10,400","00:48:12,440","is that black silk shirt,",0,0.0,,,,2890.4,2892.44
883,"00:48:13,160","00:48:16,120",with the sweat patch from here to here.,1,0.650000000000091,"#243, ","2896.7, ","2897.35, ",2893.16,2896.12
884,"00:48:16,880","00:48:20,480",And the sweat patch from here is running to meet the sweat patch...,1,1.3799999999996544,"#244, ","2900.07, ","2901.45, ",2896.88,2900.48
885,"00:48:20,560","00:48:24,240","Like, that shirt is fifty shades of black.",2,4.259999999999309,"#245, #246, ","2903.59, 2908.32, ","2907.22, 2908.95, ",2900.56,2904.24
886,"00:48:28,880","00:48:31,840",And we all know how every night of clubbing will end.,0,0.0,,,,2908.88,2911.84
887,"00:48:32,520","00:48:35,040",Because there will be that one girl in the group,0,0.0,,,,2912.52,2915.04
888,"00:48:35,120","00:48:38,560","who will be like, ""Babe... let's go home.",0,0.0,,,,2915.12,2918.56
889,"00:48:39,120","00:48:41,600","My feet are killing me.""",0,0.0,,,,2919.12,2921.6
890,"00:48:42,880","00:48:44,560",And I realized this...,0,0.0,,,,2922.88,2924.56
891,"00:48:44,640","00:48:46,160","OK, because it's true -",0,0.0,,,,2924.64,2926.16
892,"00:48:46,240","00:48:50,160","nothing makes your ass look round and perky,",0,0.0,,,,2926.24,2930.16
893,"00:48:50,240","00:48:53,680",and your kneecaps disintegrate slowly and painfully,1,1.2999999999997272,"#247, ","2932.55, ","2933.85, ",2930.24,2933.68
894,"00:48:53,760","00:48:55,840",like a good pair of heels.,0,0.0,,,,2933.76,2935.84
895,"00:48:57,040","00:48:57,840",Right?,0,0.0,,,,2937.04,2937.84
896,"00:48:57,920","00:49:00,800","With some of the stuff that you see in the shops these days,",0,0.0,,,,2937.92,2940.8
897,"00:49:00,880","00:49:02,720",it's hard to believe shoes started off,0,0.0,,,,2940.88,2942.72
898,"00:49:02,800","00:49:05,520",as something that were supposed to make walking easier.,1,0.6199999999998909,"#248, ","2946.58, ","2947.2, ",2942.8,2945.52
899,"00:49:07,440","00:49:08,440","Because,",0,0.0,,,,2947.44,2948.44
900,"00:49:08,520","00:49:12,600",I've never seen anyone look comfortable in heels of more than three inches.,0,0.0,,,,2948.52,2952.6
901,"00:49:12,680","00:49:14,840",They all look like they're in a haunted house,0,0.0,,,,2952.68,2954.84
902,"00:49:14,920","00:49:16,360",from an episode of <i>Scooby Doo</i>.,0,0.0,,,,2954.92,2956.36
903,"00:49:16,440","00:49:17,240",They're like...,0,0.0,,,,2956.44,2957.24
904,"00:49:17,320","00:49:19,280",[mimes exaggerated laughter],1,3.5099999999997635,"#249, ","2957.8, ","2961.31, ",2957.32,2959.28
905,"00:49:20,560","00:49:23,240","Why are you walking on stilts, ma'am?",0,0.0,,,,2960.56,2963.24
906,"00:49:24,120","00:49:25,720",And it's misleading.,0,0.0,,,,2964.12,2965.72
907,"00:49:25,800","00:49:27,520","It's misleading. You, sir...",0,0.0,,,,2965.8,2967.52
908,"00:49:27,600","00:49:28,920",You are a manly man.,0,0.0,,,,2967.6,2968.92
909,"00:49:29,400","00:49:31,000",Seducer of seductresses.,1,0.8899999999998727,"#250, ","2971.07, ","2971.96, ",2969.4,2971.0
910,"00:49:31,760","00:49:32,680",You know...,0,0.0,,,,2971.76,2972.68
911,"00:49:32,760","00:49:33,920",It's dark. So sorry.,0,0.0,,,,2972.76,2973.92
912,"00:49:37,360","00:49:39,040","But you go to a club, right.",0,0.0,,,,2977.36,2979.04
913,"00:49:39,120","00:49:40,160",You go to a club.,0,0.0,,,,2979.12,2980.16
914,"00:49:40,840","00:49:43,560",There's this chick. She's super cute.,0,0.0,,,,2980.84,2983.56
915,"00:49:44,000","00:49:46,760",She looks like Snow White.,0,0.0,,,,2984.0,2986.76
916,"00:49:47,440","00:49:49,480",You take her home. She takes off her shoes.,0,0.0,,,,2987.44,2989.48
917,"00:49:49,560","00:49:51,680",It turns out she's one of the seven dwarves.,1,8.470000000000255,"#251, ","2991.49, ","2999.96, ",2989.56,2991.68
918,"00:49:52,640","00:49:55,640","You are like, ""Where the hell has she gone? She was right here.",0,0.0,,,,2992.64,2995.64
919,"00:49:56,240","00:49:58,760","Her wallet, shoes, PAN card, everything is here.",1,1.0799999999999272,"#252, ","3000.91, ","3001.99, ",2996.24,2998.76
920,"00:50:01,000","00:50:03,040","They will think I've kidnapped her.""",0,0.0,,,,3001.0,3003.04
921,"00:50:05,080","00:50:07,120",And so my mother's new suggestion...,0,0.0,,,,3005.08,3007.12
922,"00:50:07,200","00:50:09,080","""Nowadays, why don't you go online?",0,0.0,,,,3007.2,3009.08
923,"00:50:09,560","00:50:11,800",Do your cashless relationship or whatever.,0,0.0,,,,3009.56,3011.8
924,"00:50:13,560","00:50:15,680","That Tinder, Binder, Grinder, 'Hinge'.""",0,0.0,,,,3013.56,3015.68
925,"00:50:16,800","00:50:19,720","""Hinge"", by the way... I don't know if you've heard of Hinge...",0,0.0,,,,3016.8,3019.72
926,"00:50:20,160","00:50:21,960","It's what my mother calls ""Hinge""...",0,0.0,,,,3020.16,3021.96
927,"00:50:22,400","00:50:23,360","The first time I heard it,",1,0.6499999999996362,"#253, ","3022.51, ","3023.16, ",3022.4,3023.36
928,"00:50:23,440","00:50:25,800","I was like, oh my God, wow, a Maharashtrian dating App!",1,5.660000000000309,"#254, ","3025.49, ","3031.15, ",3023.44,3025.8
929,"00:50:30,080","00:50:31,880","And I realized this, by the way -",0,0.0,,,,3030.08,3031.88
930,"00:50:31,960","00:50:33,680","I cannot date anyone online,",0,0.0,,,,3031.96,3033.68
931,"00:50:33,760","00:50:37,160",because I never look like any picture I have ever taken.,0,0.0,,,,3033.76,3037.16
932,"00:50:38,360","00:50:41,480","So even when I show up to meet the guy, he's just like, ""Wow!",0,0.0,,,,3038.36,3041.48
933,"00:50:41,560","00:50:44,280","She mentioned she was a comedian, but this is not funny.",0,0.0,,,,3041.56,3044.28
934,"00:50:46,200","00:50:47,440","It's a lie.""",0,0.0,,,,3046.2,3047.44
935,"00:50:48,240","00:50:51,320","And, then, I'll tell you the truth. I am terrified of the internet.",0,0.0,,,,3048.24,3051.32
936,"00:50:51,800","00:50:54,200",I am terrified of the internet.,0,0.0,,,,3051.8,3054.2
937,"00:50:54,280","00:50:56,520",Because this is a statistic I found out.,0,0.0,,,,3054.28,3056.52
938,"00:50:56,600","00:51:00,440","That 70% of the internet is porn,",0,0.0,,,,3056.6,3060.44
939,"00:51:01,000","00:51:04,760",90% of which is ads for penis enlargement cream.,1,0.7999999999997272,"#255, ","3065.67, ","3066.47, ",3061.0,3064.76
940,"00:51:06,200","00:51:07,160","I am telling you,",0,0.0,,,,3066.2,3067.16
941,"00:51:07,240","00:51:10,440","if you had an e-mail address in the 90's, your first email would be,",0,0.0,,,,3067.24,3070.44
942,"00:51:10,520","00:51:12,600","""Welcome to Yahoo"", ""Welcome to Hotmail"".",0,0.0,,,,3070.52,3072.6
943,"00:51:12,680","00:51:15,480","Your second email would be, ""Make your ant an elephant"",",0,0.0,,,,3072.68,3075.48
944,"00:51:16,520","00:51:18,400","""Make your tool a <i>trishool</i>"".",1,0.7699999999999818,"#256, ","3079.39, ","3080.16, ",3076.52,3078.4
945,"00:51:20,040","00:51:22,400",And if you made the mistake of clicking on it...,0,0.0,,,,3080.04,3082.4
946,"00:51:22,960","00:51:26,840","By God, if you made the mistake of clicking on one of these things,",0,0.0,,,,3082.96,3086.84
947,"00:51:26,920","00:51:29,760","it would lead you to a picture of a penis so big,",0,0.0,,,,3086.92,3089.76
948,"00:51:30,160","00:51:32,800",it needed its own metric system to measure it.,1,0.8200000000001637,"#257, ","3093.14, ","3093.96, ",3090.16,3092.8
949,"00:51:33,440","00:51:36,320","You're like, ""OK, pubic centimeter works like this...""",1,1.0299999999997453,"#258, ","3095.17, ","3096.2, ",3093.44,3096.32
950,"00:51:37,760","00:51:39,480","Just... ""Do you have a small penis?""",0,0.0,,,,3097.76,3099.48
951,"00:51:39,560","00:51:41,640","""Do you have a small penis?"" ""Do you have a small penis?""",0,0.0,,,,3099.56,3101.64
952,"00:51:41,720","00:51:44,400",I didn't know tiny penises were such an epidemic.,1,0.5399999999999636,"#259, ","3105.34, ","3105.88, ",3101.72,3104.4
953,"00:51:45,360","00:51:47,400","Guys, no one has a big one.",0,0.0,,,,3105.36,3107.4
954,"00:51:50,440","00:51:52,040","I'm like, look at that.",0,0.0,,,,3110.44,3112.04
955,"00:51:52,520","00:51:55,560","Just look at it. That's not a penis, that's a noose.",1,1.0499999999997272,"#260, ","3116.17, ","3117.22, ",3112.52,3115.56
956,"00:51:56,720","00:51:58,000",That's not a penis.,0,0.0,,,,3116.72,3118.0
957,"00:51:58,080","00:52:00,000",Did your large intestine just fall out?,1,3.9299999999998363,"#261, ","3120.09, ","3124.02, ",3118.08,3120.0
958,"00:52:03,560","00:52:04,880",That's not a penis.,0,0.0,,,,3123.56,3124.88
959,"00:52:04,960","00:52:07,600",How is your dick flexing its biceps?,1,5.389999999999873,"#262, ","3127.21, ","3132.6, ",3124.96,3127.6
960,"00:52:09,480","00:52:12,160",Why is this a penis with a personal trainer?,0,0.0,,,,3129.48,3132.16
