,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
718,"00:35:46,853","00:35:51,482","""Mom, Dad, a school friend is coming over. Everyone here, please be normal.""",1,1.319999999999709,"#182, ","2151.36, ","2152.68, ",2146.85,2151.48
719,"00:35:51,983","00:35:55,903","My dad is like, ""We are normal."" Killing me, you know what I mean?",1,1.1799999999998363,"#183, ","2154.54, ","2155.72, ",2151.98,2155.9
720,"00:35:56,737","00:35:59,991","""Hasan, we're normal. Be proud. You should be proud.""",0,0.0,,,,2156.74,2159.99
721,"00:36:00,074","00:36:03,202",Who is proud? No one is. You're walking around like a rooster.,0,0.0,,,,2160.07,2163.2
722,"00:36:03,286","00:36:05,204",I'm not proud and no one is proud.,1,1.2800000000002,"#184, ","2164.45, ","2165.73, ",2163.29,2165.2
723,"00:36:05,288","00:36:06,372",We get there.,0,0.0,,,,2165.29,2166.37
724,"00:36:07,290","00:36:09,959",We're sitting on my living room table.,1,0.930000000000291,"#185, ","2170.24, ","2171.17, ",2167.29,2169.96
725,"00:36:10,877","00:36:13,504",My mom and dad are arguing in Hindi.,0,0.0,,,,2170.88,2173.5
726,"00:36:13,588","00:36:16,549",My mom is frying pakoras. The fobbiest thing ever.,1,0.9400000000000546,"#186, ","2176.34, ","2177.28, ",2173.59,2176.55
727,"00:36:17,258","00:36:20,219",<i>Kabhi Khushi Kabhie Gham</i> is playing on Zee TV.,1,4.369999999999891,"#187, ","2178.83, ","2183.2, ",2177.26,2180.22
728,"00:36:20,887","00:36:22,513",But it's too much.,0,0.0,,,,2180.89,2182.51
729,"00:36:22,597","00:36:25,016",It's all coming at this girl. It's too much.,0,0.0,,,,2182.6,2185.02
730,"00:36:25,099","00:36:27,351",You've got to ease your way in.,0,0.0,,,,2185.1,2187.35
731,"00:36:27,435","00:36:28,978",She's from Nebraska.,0,0.0,,,,2187.43,2188.98
732,"00:36:29,061","00:36:30,813","Soul cycle, yoga, then Zee TV.",0,0.0,,,,2189.06,2190.81
733,"00:36:30,897","00:36:33,107","Don't just, like, go into it.",1,1.6099999999996726,"#188, ","2191.07, ","2192.68, ",2190.9,2193.11
734,"00:36:33,191","00:36:36,194","So I'm looking at her, like, ""Don't say anything.",0,0.0,,,,2193.19,2196.19
735,"00:36:37,278","00:36:38,863","Please don't say anything.""",0,0.0,,,,2197.28,2198.86
736,"00:36:40,156","00:36:44,118","She looks up from her book, and she's like, ""You know what?",0,0.0,,,,2200.16,2204.12
737,"00:36:45,328","00:36:47,038",This is really nice.,0,0.0,,,,2205.33,2207.04
738,"00:36:48,497","00:36:51,375","We should do this more often. This is really nice.""",0,0.0,,,,2208.5,2211.38
739,"00:36:51,959","00:36:54,587","And I look at her, and I'm like, ""Oh, my God.",0,0.0,,,,2211.96,2214.59
740,"00:36:55,713","00:36:57,506","I love you, my white princess.""",1,7.540000000000418,"#189, ","2217.22, ","2224.76, ",2215.71,2217.51
741,"00:36:57,590","00:36:59,258",[laughter],0,0.0,,,,2217.59,2219.26
742,"00:36:59,342","00:37:02,595","""You see me. I don't got to change who I am?",0,0.0,,,,2219.34,2222.59
743,"00:37:03,346","00:37:04,972","I can be me!""",0,0.0,,,,2223.35,2224.97
744,"00:37:05,056","00:37:08,267","So I'm going back and forth. Her house, my house.",0,0.0,,,,2225.06,2228.27
745,"00:37:08,351","00:37:11,854","One night, we're on the living room table. We're doing integrals.",1,1.8600000000001273,"#190, ","2231.75, ","2233.61, ",2228.35,2231.85
746,"00:37:11,938","00:37:13,981",[laughter],0,0.0,,,,2231.94,2233.98
747,"00:37:14,649","00:37:18,319","She closes her book. She's like, ""Hey. It's late.""",0,0.0,,,,2234.65,2238.32
748,"00:37:19,111","00:37:21,239","And I'm like, ""It is late.""",1,1.4299999999998363,"#191, ","2240.94, ","2242.37, ",2239.11,2241.24
749,"00:37:22,365","00:37:24,158",And she's like...,0,0.0,,,,2242.36,2244.16
750,"00:37:25,159","00:37:26,452","""I should go home.""",0,0.0,,,,2245.16,2246.45
751,"00:37:26,535","00:37:29,580","I was like, ""Yeah, you should..."" Why did you say that?",1,1.5900000000001455,"#192, ","2248.6, ","2250.19, ",2246.53,2249.58
752,"00:37:29,664","00:37:31,540",That was your chance. Don't do that.,0,0.0,,,,2249.66,2251.54
753,"00:37:32,208","00:37:34,210","I said, ""Wait, let me walk you out.""",0,0.0,,,,2252.21,2254.21
754,"00:37:34,293","00:37:36,379",So I'm walking her out.,0,0.0,,,,2254.29,2256.38
755,"00:37:36,462","00:37:38,756",She gets in the car.,0,0.0,,,,2256.46,2258.76
756,"00:37:38,839","00:37:40,424",I'm about to close the door.,0,0.0,,,,2258.84,2260.42
757,"00:37:40,508","00:37:43,803","She rams her arm into the door, leans out and gives me a kiss.",0,0.0,,,,2260.51,2263.8
758,"00:37:43,886","00:37:46,973","""I love you."" Drives off into the night.",0,0.0,,,,2263.89,2266.97
759,"00:37:47,056","00:37:49,433",Like a fucking G!,1,6.609999999999673,"#193, ","2269.07, ","2275.68, ",2267.06,2269.43
760,"00:37:50,643","00:37:52,561",Because she knew the rules.,0,0.0,,,,2270.64,2272.56
761,"00:37:53,688","00:37:56,816","She knew the rules. No fun, no friends, no girlfriends.",0,0.0,,,,2273.69,2276.82
762,"00:37:56,899","00:38:00,194",All we had was that stolen moment in my driveway.,0,0.0,,,,2276.9,2280.19
763,"00:38:00,820","00:38:04,657","You guys are like, ""I was getting handjobs when I was nine.""",1,0.5199999999999818,"#194, ","2280.84, ","2281.36, ",2280.82,2284.66
764,"00:38:04,740","00:38:06,826",Not me. Not this guy.,1,2.049999999999727,"#195, ","2285.42, ","2287.47, ",2284.74,2286.83
765,"00:38:06,909","00:38:08,661","Not you, not you, not you.",0,0.0,,,,2286.91,2288.66
766,"00:38:08,744","00:38:09,870",Not us.,1,1.300000000000182,"#196, ","2289.33, ","2290.63, ",2288.74,2289.87
767,"00:38:09,954","00:38:12,999","I was like, ""Are we getting married? I have to change my pants.",0,0.0,,,,2289.95,2293.0
768,"00:38:13,082","00:38:14,834",We are definitely getting married.,1,2.8799999999996544,"#197, ","2293.3, ","2296.18, ",2293.08,2294.83
769,"00:38:14,917","00:38:16,711","When is the <i>shaadi</i>?""",1,1.6299999999996544,"#198, ","2297.84, ","2299.47, ",2294.92,2296.71
770,"00:38:16,794","00:38:19,505",[applause],0,0.0,,,,2296.79,2299.51
771,"00:38:19,588","00:38:22,842","Now, my AP Calc class was a group of overachievers",0,0.0,,,,2299.59,2302.84
772,"00:38:22,925","00:38:25,052","and my Calc teacher, Mr Pendleton,",0,0.0,,,,2302.93,2305.05
773,"00:38:25,136","00:38:27,596",wanted us to live lives outside of school.,0,0.0,,,,2305.14,2307.6
774,"00:38:27,680","00:38:30,599",So one day he gets up in front of the entire class.,0,0.0,,,,2307.68,2310.6
775,"00:38:30,683","00:38:33,853","""Alright, you guys are all killing it academically",0,0.0,,,,2310.68,2313.85
776,"00:38:33,936","00:38:37,732",but I want you to know there is more to life,0,0.0,,,,2313.94,2317.73
777,"00:38:38,607","00:38:40,651","than just getting into UC Berkeley.""",1,1.9699999999998,"#199, ","2320.61, ","2322.58, ",2318.61,2320.65
778,"00:38:41,485","00:38:43,988","One kid was like, ""I know, getting into Stanford.""",0,0.0,,,,2321.49,2323.99
779,"00:38:44,071","00:38:47,742","He's like, ""No, you have to live a life worth talking about,",1,1.449999999999818,"#200, ","2325.0, ","2326.45, ",2324.07,2327.74
780,"00:38:47,825","00:38:51,954",which is why I'm making it mandatory for everyone in this class,0,0.0,,,,2327.82,2331.95
781,"00:38:52,038","00:38:54,332","to go to prom.""",0,0.0,,,,2332.04,2334.33
782,"00:38:54,415","00:38:57,626","I'm like, ""All 30 of us? We're all going to prom?",0,0.0,,,,2334.41,2337.63
783,"00:38:57,710","00:38:58,961",AP Calc? Us?,0,0.0,,,,2337.71,2338.96
784,"00:38:59,045","00:39:01,839","Me, Jehovah's Witness girl, Korean exchange students,",0,0.0,,,,2339.05,2341.84
785,"00:39:01,922","00:39:03,299",going to the prom?,1,2.1100000000001273,"#201, ","2342.73, ","2344.84, ",2341.92,2343.3
786,"00:39:03,382","00:39:04,717","Thirty for 30? All of us?""",0,0.0,,,,2343.38,2344.72
787,"00:39:04,800","00:39:06,677","I'm laughing so hard, I'm crying.",0,0.0,,,,2344.8,2346.68
788,"00:39:06,761","00:39:09,305","He's like, ""Hanson, this is not funny.""",1,2.7599999999997635,"#202, ","2348.8, ","2351.56, ",2346.76,2349.3
789,"00:39:09,388","00:39:11,974","He walks over to the board, he pulls it down.",1,0.5099999999997635,"#203, ","2352.05, ","2352.56, ",2349.39,2351.97
790,"00:39:12,058","00:39:16,520",It's a bracket with everybody's name on it leading up to the big dance.,0,0.0,,,,2352.06,2356.52
791,"00:39:17,772","00:39:19,315",It's March Madness for nerds.,0,0.0,,,,2357.77,2359.32
792,"00:39:19,398","00:39:22,526","I'm like, ""Whatever, it's not going to happen.",1,1.4600000000000364,"#204, ","2359.85, ","2361.31, ",2359.4,2362.53
793,"00:39:22,610","00:39:24,236","He can't do this.""",0,0.0,,,,2362.61,2364.24
794,"00:39:24,320","00:39:26,655",Weeks go by. Kids start getting dates.,0,0.0,,,,2364.32,2366.66
795,"00:39:26,739","00:39:29,033",Three days before prom he walks to the board.,0,0.0,,,,2366.74,2369.03
796,"00:39:29,116","00:39:31,952","Last two names: Hasan Minhaj, Bethany Reed.",0,0.0,,,,2369.12,2371.95
797,"00:39:32,036","00:39:34,789","The class goes nuts. They're like, ""Oh!",1,1.6900000000000546,"#205, ","2374.75, ","2376.44, ",2372.04,2374.79
798,"00:39:36,374","00:39:37,792","They're going to fuck!""",1,2.2800000000002,"#206, ","2377.74, ","2380.02, ",2376.37,2377.79
799,"00:39:39,001","00:39:42,046","""No, we're not! Are we? No, no we're not.""",1,0.830000000000382,"#207, ","2380.95, ","2381.78, ",2379.0,2382.05
800,"00:39:42,588","00:39:45,216","I look at her, ""Please don't say anything.""",0,0.0,,,,2382.59,2385.22
801,"00:39:45,299","00:39:47,760","She says nothing, like a G.",1,1.6300000000001091,"#208, ","2387.29, ","2388.92, ",2385.3,2387.76
802,"00:39:47,843","00:39:49,261",[laughter],0,0.0,,,,2387.84,2389.26
803,"00:39:50,137","00:39:53,349",Bell rings. I'm walking to my locker. I hear footsteps.,0,0.0,,,,2390.14,2393.35
804,"00:39:53,432","00:39:56,268","She's like, ""Wait up."" I was like, ""What's up?""",1,1.930000000000291,"#209, ","2396.12, ","2398.05, ",2393.43,2396.27
805,"00:39:58,270","00:40:01,232","""Oh, that was crazy back there. What are the chances?""",0,0.0,,,,2398.27,2401.23
806,"00:40:01,315","00:40:03,484","She's like, ""Listen, you know,",0,0.0,,,,2401.32,2403.48
807,"00:40:04,026","00:40:07,196","ever since my family moved from Nebraska,",0,0.0,,,,2404.03,2407.2
808,"00:40:08,030","00:40:09,657",you've been my best friend.,0,0.0,,,,2408.03,2409.66
809,"00:40:10,449","00:40:12,326",And you're really special to me.,0,0.0,,,,2410.45,2412.33
810,"00:40:12,868","00:40:15,329",This year wouldn't be the same without you.,0,0.0,,,,2412.87,2415.33
811,"00:40:15,955","00:40:18,791","So I was wondering, will you go to prom with me?""",1,7.789999999999964,"#210, ","2419.38, ","2427.17, ",2415.95,2418.79
812,"00:40:19,667","00:40:23,421","[applause, whooping]",0,0.0,,,,2419.67,2423.42
813,"00:40:27,258","00:40:29,218","I was like, ""Yes, my white princess.""",1,1.400000000000091,"#211, ","2429.17, ","2430.57, ",2427.26,2429.22
814,"00:40:29,301","00:40:33,055","As soon as I said that, I was like, ""No!"" I had bitten off more than I could chew.",0,0.0,,,,2429.3,2433.05
815,"00:40:33,139","00:40:37,435","""No, wait. You've got cards to play. You're good. You're a good kid.",1,0.6900000000000546,"#212, ","2435.79, ","2436.48, ",2433.14,2437.43
816,"00:40:37,518","00:40:42,690","Also, remember, parents respect honesty. You've seen this on TV.",0,0.0,,,,2437.52,2442.69
817,"00:40:42,773","00:40:45,568","If you go home and are honest,",0,0.0,,,,2442.77,2445.57
818,"00:40:46,235","00:40:47,736","your parents will be like,",0,0.0,,,,2446.24,2447.74
819,"00:40:47,820","00:40:51,574","'Even though I disagree with you, I respect your candor.",1,1.449999999999818,"#213, ","2451.09, ","2452.54, ",2447.82,2451.57
820,"00:40:51,657","00:40:53,826","Therefore I will grant your wish.'""",0,0.0,,,,2451.66,2453.83
821,"00:40:53,909","00:40:57,705","I ran home, I was like, ""Dad, I would like to go to prom.""",0,0.0,,,,2453.91,2457.7
822,"00:40:57,788","00:40:59,039",[speaking Hindi],0,0.0,,,,2457.79,2459.04
823,"00:40:59,123","00:41:02,126","Which means, ""I will break your face."" ""Duly noted, father.""",1,0.6799999999998363,"#214, ","2461.92, ","2462.6, ",2459.12,2462.13
824,"00:41:02,209","00:41:06,630","""Bethany, situation at home. Father doesn't want us to go to prom.",0,0.0,,,,2462.21,2466.63
825,"00:41:06,714","00:41:09,550",I'm going to sneak out. I live on the second story.,0,0.0,,,,2466.71,2469.55
826,"00:41:09,633","00:41:12,052",I'm going to jump off and land on my bike.,0,0.0,,,,2469.63,2472.05
827,"00:41:12,136","00:41:14,847","I'll bike to your place, we dance it up,",0,0.0,,,,2472.14,2474.85
828,"00:41:14,930","00:41:16,640","and if I die, I had a great run.""",0,0.0,,,,2474.93,2476.64
829,"00:41:16,724","00:41:20,102","You know? You're going to die, so put it on the tombstone.",1,2.3400000000001455,"#215, ","2476.99, ","2479.33, ",2476.72,2480.1
830,"00:41:20,186","00:41:22,897","""Hasan Minhaj, 4.3 GPA, kissed a white girl.""",0,0.0,,,,2480.19,2482.9
831,"00:41:22,980","00:41:24,815",What an amazing way to go.,1,2.0,"#216, ","2483.39, ","2485.39, ",2482.98,2484.82
832,"00:41:25,900","00:41:27,818",The night of prom rolls around.,0,0.0,,,,2485.9,2487.82
833,"00:41:27,902","00:41:29,862",I put on the JC Penney suit.,1,0.9499999999998181,"#217, ","2489.92, ","2490.87, ",2487.9,2489.86
834,"00:41:30,738","00:41:32,781",Spray on the Michael Jordan cologne.,0,0.0,,,,2490.74,2492.78
835,"00:41:32,865","00:41:35,743","Six puffs, one for each championship.",0,0.0,,,,2492.86,2495.74
836,"00:41:35,826","00:41:39,288",You don't want to overkill it with the MJ cologne.,1,9.33999999999969,"#218, ","2496.4, ","2505.74, ",2495.83,2499.29
837,"00:41:39,371","00:41:40,831",Don't be tacky.,0,0.0,,,,2499.37,2500.83
838,"00:41:40,915","00:41:45,711","I'm scaling down the side of my roof, scraping my knees.",0,0.0,,,,2500.91,2505.71
839,"00:41:45,794","00:41:48,088",I jump off the roof. It's like 20 feet.,0,0.0,,,,2505.79,2508.09
840,"00:41:48,172","00:41:51,175","I jump off, I somehow land, I get on my bike.",0,0.0,,,,2508.17,2511.18
841,"00:41:51,258","00:41:55,513","It's beautiful, the sun is setting, it's one of those gorgeous evenings.",0,0.0,,,,2511.26,2515.51
842,"00:41:55,596","00:41:58,390",And I'm biking with my knees bowed out.,0,0.0,,,,2515.6,2518.39
843,"00:41:58,474","00:42:01,310",So my slacks don't get caught up in the chains.,1,1.9600000000000364,"#219, ","2520.97, ","2522.93, ",2518.47,2521.31
844,"00:42:02,728","00:42:06,315","Fast enough to get there, but slow enough to not get pit stains.",1,17.059999999999945,"#220, ","2526.08, ","2543.14, ",2522.73,2526.32
845,"00:42:06,398","00:42:08,025",I'm balancing the corsage.,0,0.0,,,,2526.4,2528.03
846,"00:42:08,901","00:42:11,737",[panting],0,0.0,,,,2528.9,2531.74
847,"00:42:14,365","00:42:16,367","""Alright, go. Go.",0,0.0,,,,2534.36,2536.37
848,"00:42:16,450","00:42:18,285","You're good. You're getting there.""",0,0.0,,,,2536.45,2538.28
849,"00:42:18,369","00:42:20,162",[wild applause and cheering],0,0.0,,,,2538.37,2540.16
850,"00:42:20,246","00:42:23,415",I get to her house. I park my bike.,0,0.0,,,,2540.25,2543.41
851,"00:42:23,999","00:42:25,876","I'm walking up to the doorstep,",0,0.0,,,,2544.0,2545.88
852,"00:42:25,960","00:42:28,963","and I'm about to ring the doorbell when I'm like, ""Wait.",0,0.0,,,,2545.96,2548.96
853,"00:42:29,046","00:42:32,091",30 second time-out. Do you understand what's about to go down?,0,0.0,,,,2549.05,2552.09
854,"00:42:32,800","00:42:36,053","You're about to go to prom with Bethany motherfucking Reed.""",1,5.0099999999997635,"#221, ","2555.86, ","2560.87, ",2552.8,2556.05
855,"00:42:36,136","00:42:38,180",[applause],0,0.0,,,,2556.14,2558.18
856,"00:42:38,264","00:42:40,099","""This is the American dream.",0,0.0,,,,2558.26,2560.1
857,"00:42:40,891","00:42:42,768","This is what Dad fought for.""",0,0.0,,,,2560.89,2562.77
858,"00:42:44,770","00:42:47,731",Ding-dong. Mrs Reed opens the door.,0,0.0,,,,2564.77,2567.73
859,"00:42:49,024","00:42:51,068",She has this look of concern.,0,0.0,,,,2569.02,2571.07
860,"00:42:52,194","00:42:53,988","And I look over her shoulder,",0,0.0,,,,2572.19,2573.99
861,"00:42:54,613","00:42:58,033",and I see Jeff Burke putting a corsage on Bethany's wrist.,0,0.0,,,,2574.61,2578.03
862,"00:42:58,117","00:43:00,244",[audience sighs],0,0.0,,,,2578.12,2580.24
863,"00:43:00,327","00:43:04,331","And she's like, ""Oh, my God, honey, did Bethany not tell you?",0,0.0,,,,2580.33,2584.33
864,"00:43:05,874","00:43:08,502","Sweetie, we love you, we think you're great.",0,0.0,,,,2585.87,2588.5
865,"00:43:08,586","00:43:10,671",We love that you come over and study.,0,0.0,,,,2588.59,2590.67
866,"00:43:11,922","00:43:14,174",But tonight is one of those nights...,0,0.0,,,,2591.92,2594.17
867,"00:43:14,842","00:43:17,469",We have a lot of family back home in Nebraska,0,0.0,,,,2594.84,2597.47
868,"00:43:18,345","00:43:20,806","and we're going to be taking photos,",0,0.0,,,,2598.34,2600.81
869,"00:43:21,640","00:43:23,892",so we don't think you'd be a good fit.,0,0.0,,,,2601.64,2603.89
870,"00:43:25,102","00:43:26,478",Do you need a ride home?,0,0.0,,,,2605.1,2606.48
871,"00:43:26,562","00:43:28,731","Mr Reed can give you a ride home.""",0,0.0,,,,2606.56,2608.73
872,"00:43:29,565","00:43:32,026","And I was like, ""No, I have my bike.""",0,0.0,,,,2609.57,2612.03
873,"00:43:33,110","00:43:36,196",And I just biked home and played <i>Mario Kart</i>.,0,0.0,,,,2613.11,2616.2
874,"00:43:36,905","00:43:40,409","That's the nicest I've ever been dressed, playing <i>Mario Kart</i>.",1,1.25,"#222, ","2619.33, ","2620.58, ",2616.91,2620.41
875,"00:43:40,492","00:43:41,577",[laughter],0,0.0,,,,2620.49,2621.58
876,"00:43:42,244","00:43:45,748","I wish I had said, ""Fuck that, I'm going to the dance.""",0,0.0,,,,2622.24,2625.75
877,"00:43:45,831","00:43:47,249",I didn't.,0,0.0,,,,2625.83,2627.25
878,"00:43:47,333","00:43:50,085","The sad part is, I felt bad for being there.",0,0.0,,,,2627.33,2630.09
879,"00:43:50,878","00:43:53,589",Who was I to ruin their picture-perfect celebration?,0,0.0,,,,2630.88,2633.59
880,"00:43:54,214","00:43:57,635",You've seen movies. How many times do you see that on screen?,0,0.0,,,,2634.21,2637.64
881,"00:43:57,718","00:44:01,096","And it's not like they were yokels yelling ""sand nigger!""",0,0.0,,,,2637.72,2641.1
882,"00:44:01,180","00:44:02,806",I could let that pass.,0,0.0,,,,2641.18,2642.81
883,"00:44:02,890","00:44:05,601","I'd eaten off their plates, kissed their daughter.",0,0.0,,,,2642.89,2645.6
884,"00:44:05,684","00:44:10,064",I didn't know that people could be bigoted even as they were smiling at you.,0,0.0,,,,2645.68,2650.06
885,"00:44:11,106","00:44:13,817",It's hard when you see people saying they love you,0,0.0,,,,2651.11,2653.82
886,"00:44:13,901","00:44:16,111",but they're afraid at the same time.,0,0.0,,,,2653.9,2656.11
887,"00:44:16,195","00:44:18,989",And I didn't know what that meant.,1,5.649999999999636,"#223, ","2657.01, ","2662.66, ",2656.2,2658.99
888,"00:44:19,073","00:44:20,157",[applause],0,0.0,,,,2659.07,2660.16
889,"00:44:20,240","00:44:24,244","Then the following Monday, during first period she finds me.",1,1.1399999999998727,"#224, ","2663.28, ","2664.42, ",2660.24,2664.24
890,"00:44:24,328","00:44:27,331","She's like, ""Everybody has been asking why we didn't go.",0,0.0,,,,2664.33,2667.33
891,"00:44:27,414","00:44:29,124",Please don't say anything.,0,0.0,,,,2667.41,2669.12
892,"00:44:29,208","00:44:32,252","It's a generational thing. Please don't say anything.""",0,0.0,,,,2669.21,2672.25
893,"00:44:32,961","00:44:36,423",And I look at her. Second period rolls around like clockwork.,0,0.0,,,,2672.96,2676.42
894,"00:44:36,507","00:44:39,468","Mr Pendleton's like, ""So, lovebirds, what happened?",0,0.0,,,,2676.51,2679.47
895,"00:44:39,551","00:44:41,553","Everybody's wondering.""",0,0.0,,,,2679.55,2681.55
896,"00:44:41,637","00:44:45,391","So I'm, like, ""Yeah, what happened?"" Looking at her.",1,0.5599999999999454,"#225, ","2684.08, ","2684.64, ",2681.64,2685.39
897,"00:44:45,974","00:44:47,309",She just looks down.,0,0.0,,,,2685.97,2687.31
898,"00:44:47,393","00:44:50,312",Now everybody's looking at me so I've got to improvise.,0,0.0,,,,2687.39,2690.31
899,"00:44:50,396","00:44:52,606","I was like, ""Yeah, you know,",0,0.0,,,,2690.4,2692.61
900,"00:44:52,689","00:44:54,525",I decided not to go.,0,0.0,,,,2692.69,2694.53
901,"00:44:54,608","00:44:58,821","I mean, dances are overrated. They're a cliché. I decided not to go.""",0,0.0,,,,2694.61,2698.82
902,"00:44:58,904","00:45:01,907","Everybody in the class looked at me. ""Wow, you dick.""",0,0.0,,,,2698.9,2701.91
903,"00:45:02,533","00:45:05,661","""You stood up the new girl? Thank God Jeff took her.",0,0.0,,,,2702.53,2705.66
904,"00:45:05,744","00:45:07,204","You're a dick.""",0,0.0,,,,2705.74,2707.2
905,"00:45:07,871","00:45:10,040",That's the last time we ever spoke.,0,0.0,,,,2707.87,2710.04
906,"00:45:11,959","00:45:14,336","And you know,",0,0.0,,,,2711.96,2714.34
907,"00:45:14,420","00:45:17,881","time has passed, and I don't really think about that day.",0,0.0,,,,2714.42,2717.88
908,"00:45:17,965","00:45:20,300","I mean, I did write a show about it, but...",1,4.309999999999945,"#226, ","2719.53, ","2723.84, ",2717.97,2720.3
909,"00:45:20,384","00:45:21,593",[laughter],0,0.0,,,,2720.38,2721.59
910,"00:45:21,677","00:45:23,095",...like a lot of people...,0,0.0,,,,2721.68,2723.09
911,"00:45:23,178","00:45:25,305",[cheering],1,8.230000000000018,"#227, ","2724.9, ","2733.13, ",2723.18,2725.3
912,"00:45:25,389","00:45:27,850","[more cheering, whooping]",0,0.0,,,,2725.39,2727.85
913,"00:45:27,933","00:45:31,019",...you move on to different chapters of your life.,0,0.0,,,,2727.93,2731.02
914,"00:45:32,104","00:45:36,233","You have selective memory. You're in college. Tools, Clear History.",0,0.0,,,,2732.1,2736.23
915,"00:45:36,316","00:45:39,194","Out of college. Tools, Clear History. Never did that.",0,0.0,,,,2736.32,2739.19
916,"00:45:39,278","00:45:41,780","Married. Tools, Clear History. Never happened.",0,0.0,,,,2739.28,2741.78
917,"00:45:41,864","00:45:45,033","Second marriage, Tools, Clear History. Never happened.",1,1.699999999999818,"#228, ","2743.67, ","2745.37, ",2741.86,2745.03
918,"00:45:45,117","00:45:49,079","But for the most part, I actually think about it the way my dad does.",0,0.0,,,,2745.12,2749.08
919,"00:45:49,163","00:45:52,791","""Oh, you couldn't go to prom with a white girl?",0,0.0,,,,2749.16,2752.79
920,"00:45:52,875","00:45:54,126",Who gives a fuck?,0,0.0,,,,2752.88,2754.13
921,"00:45:54,209","00:45:57,671","At least your spine isn't getting shattered in a police wagon,",0,0.0,,,,2754.21,2757.67
922,"00:45:57,754","00:46:01,133",though it's happening to African-Americans to this day.,0,0.0,,,,2757.75,2761.13
923,"00:46:01,216","00:46:03,969",So this is a tax you have to pay? I'll pay it.,1,8.820000000000164,"#229, ","2761.96, ","2770.78, ",2761.22,2763.97
924,"00:46:04,052","00:46:08,223","'I can't date your daughter.' I don't give a fuck, Uncle Sam. Take it.""",0,0.0,,,,2764.05,2768.22
925,"00:46:08,807","00:46:10,767","But then I realized, wait, hold on.",0,0.0,,,,2768.81,2770.77
926,"00:46:10,851","00:46:15,230","Why is it every time the collateral damage has to be death,",0,0.0,,,,2770.85,2775.23
927,"00:46:15,314","00:46:16,815",for us to talk about this?,0,0.0,,,,2775.31,2776.82
928,"00:46:16,899","00:46:19,485","A kid has to get shot 16 times for us to be like,",0,0.0,,,,2776.9,2779.49
929,"00:46:19,568","00:46:21,987","""Maybe we have a race problem.""",0,0.0,,,,2779.57,2781.99
930,"00:46:22,070","00:46:24,698","For every Trayvon Martin or Ahmed the clock kid,",0,0.0,,,,2782.07,2784.7
931,"00:46:24,781","00:46:27,034",there is bigotry that happens every day.,0,0.0,,,,2784.78,2787.03
932,"00:46:27,117","00:46:31,079",Because we're too afraid of the Other. Someone who's not in our tribe.,0,0.0,,,,2787.12,2791.08
933,"00:46:31,163","00:46:33,207","I wish I could tell 18-year-old me,",0,0.0,,,,2791.16,2793.21
934,"00:46:33,290","00:46:36,960","""Hey, man, don't let this experience define you.",0,0.0,,,,2793.29,2796.96
935,"00:46:38,003","00:46:40,172",It's good people and bad people.,0,0.0,,,,2798.0,2800.17
936,"00:46:40,255","00:46:43,467","Irrespective of creed, class, color, find those people.",0,0.0,,,,2800.26,2803.47
937,"00:46:43,550","00:46:45,844","Because love is bigger than fear.""",0,0.0,,,,2803.55,2805.84
938,"00:46:45,928","00:46:47,638",I wish I could tell him that.,1,10.800000000000182,"#230, ","2806.77, ","2817.57, ",2805.93,2807.64
939,"00:46:48,555","00:46:50,474",I really believe that.,0,0.0,,,,2808.55,2810.47
940,"00:46:50,557","00:46:52,351","[applause, cheering]",0,0.0,,,,2810.56,2812.35
941,"00:46:57,731","00:47:00,442",I really believe love is bigger than fear.,0,0.0,,,,2817.73,2820.44
942,"00:47:00,526","00:47:02,277",Fox News has taught me that.,1,1.4399999999995998,"#231, ","2822.05, ","2823.49, ",2820.53,2822.28
943,"00:47:02,861","00:47:04,738",Fox News is incredible.,0,0.0,,,,2822.86,2824.74
944,"00:47:04,821","00:47:08,492",I've never seen so many people with spray tans hate people of color.,0,0.0,,,,2824.82,2828.49
945,"00:47:08,575","00:47:11,328",It is amazing.,1,7.869999999999891,"#232, ","2829.44, ","2837.31, ",2828.57,2831.33
946,"00:47:11,828","00:47:17,459",And Fox News is in New York. They're in New York.,0,0.0,,,,2831.83,2837.46
947,"00:47:17,543","00:47:20,587","<i>Daily Show</i>, Fox News, five avenues away from each other.",0,0.0,,,,2837.54,2840.59
948,"00:47:20,671","00:47:23,382","That's it. Professor X, Magneto, that close.",0,0.0,,,,2840.67,2843.38
949,"00:47:23,465","00:47:26,301",Every day I walk past their building during lunch.,1,1.0199999999999818,"#233, ","2843.58, ","2844.6, ",2843.47,2846.3
950,"00:47:26,385","00:47:29,471","I'll see all the employees, Hannity, Coulter, O'Reilly,",0,0.0,,,,2846.39,2849.47
951,"00:47:29,555","00:47:33,517","leave their building, cross the street, walk past me,",0,0.0,,,,2849.55,2853.52
952,"00:47:33,600","00:47:35,477",and line up for halal chicken and rice.,0,0.0,,,,2853.6,2855.48
953,"00:47:35,561","00:47:37,729","I'm like, ""Uh...",1,2.7899999999999636,"#234, ","2855.62, ","2858.41, ",2855.56,2857.73
954,"00:47:39,064","00:47:41,024","Racist Randy wants that red sauce.""",0,0.0,,,,2859.06,2861.02
