,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
690,"00:35:21,252","00:35:23,588",I go through periods where I don't exercise at all.,0,0.0,,,,2121.25,2123.59
691,"00:35:23,654","00:35:25,590",And it takes a lot to get me to exercise.,0,0.0,,,,2123.65,2125.59
692,"00:35:25,656","00:35:27,391","I don't know what happens with you,",0,0.0,,,,2125.66,2127.39
693,"00:35:27,458","00:35:30,661","but with me, the exercise thing is like three phases",0,0.0,,,,2127.46,2130.66
694,"00:35:31,295","00:35:34,132",that have to happen before I actually exercise.,0,0.0,,,,2131.3,2134.13
695,"00:35:34,198","00:35:39,303","Like, phase one usually is just me sitting at home alone, doing nothing.",0,0.0,,,,2134.2,2139.3
696,"00:35:39,504","00:35:42,273","And out of nowhere I just look down and I go, ""Oh, fuck me.",1,1.5900000000001455,"#274, ","2142.25, ","2143.84, ",2139.5,2142.27
697,"00:35:42,340","00:35:43,541",[audience laughing],0,0.0,,,,2142.34,2143.54
698,"00:35:44,709","00:35:47,445",Goddamn it. What the fuck is wrong with me?,2,4.789999999999964,"#275, #276, ","2144.84, 2147.24, ","2146.24, 2150.63, ",2144.71,2147.45
699,"00:35:48,546","00:35:52,650",Goddamn it. Why can't I just exercise? It's bullshit.,1,0.9200000000000728,"#277, ","2151.74, ","2152.66, ",2148.55,2152.65
700,"00:35:54,519","00:35:57,788","I've gotta get back in shape. I've gotta get back in shape.""",1,1.8399999999996908,"#278, ","2154.8, ","2156.64, ",2154.52,2157.79
701,"00:35:58,589","00:36:01,292","Then some part of your brain is like, ""What do you mean, 'back'?""",1,1.75,"#279, ","2160.94, ","2162.69, ",2158.59,2161.29
702,"00:36:01,359","00:36:02,393",[audience laughing],0,0.0,,,,2161.36,2162.39
703,"00:36:03,327","00:36:04,629","Like, somewhere in my mind,",0,0.0,,,,2163.33,2164.63
704,"00:36:07,298","00:36:09,367",I think that there was a period of time,0,0.0,,,,2167.3,2169.37
705,"00:36:09,433","00:36:11,569","where I hit the gym three, four times a week.",0,0.0,,,,2169.43,2171.57
706,"00:36:11,636","00:36:13,871","I was running, hitting weights, a little ripped.",0,0.0,,,,2171.64,2173.87
707,"00:36:13,938","00:36:16,541","But in reality, I don't think that time ever happened.",1,1.5199999999999818,"#280, ","2176.61, ","2178.13, ",2173.94,2176.54
708,"00:36:16,607","00:36:18,543",I don't think it ever existed.,0,0.0,,,,2176.61,2178.54
709,"00:36:18,609","00:36:21,412",I think it's a mythology I've created for myself,0,0.0,,,,2178.61,2181.41
710,"00:36:22,280","00:36:24,782",to judge myself against when I want to hate myself,0,0.0,,,,2182.28,2184.78
711,"00:36:24,849","00:36:27,185",because I have a little bit of time on my hands.,1,1.4099999999998545,"#281, ","2186.54, ","2187.95, ",2184.85,2187.18
712,"00:36:28,619","00:36:30,188",That doesn't always get me out.,0,0.0,,,,2188.62,2190.19
713,"00:36:30,254","00:36:32,924","There's the next phase, which is you wake up and you're like:",0,0.0,,,,2190.25,2192.92
714,"00:36:33,191","00:36:35,493","""The only way I'm gonna do it is if I get new shoes.",0,0.0,,,,2193.19,2195.49
715,"00:36:35,560","00:36:36,861",I gotta get new shoes.,0,0.0,,,,2195.56,2196.86
716,"00:36:37,495","00:36:41,332",Those shoes don't even work anymore. Those-- I've gotta get new shoes.,0,0.0,,,,2197.49,2201.33
717,"00:36:41,399","00:36:42,867","You've gotta get the magic shoes.""",0,0.0,,,,2201.4,2202.87
718,"00:36:43,734","00:36:44,769",There's no magic shoes.,0,0.0,,,,2203.73,2204.77
719,"00:36:44,835","00:36:48,439",There are no shoes that wake you up because they put themselves on your feet,0,0.0,,,,2204.84,2208.44
720,"00:36:48,506","00:36:49,907",and started the process.,0,0.0,,,,2208.51,2209.91
721,"00:36:49,974","00:36:52,843","""Hey, what's going on? Wait. Pants. We need pants.""",0,0.0,,,,2209.97,2212.84
722,"00:36:52,910","00:36:54,278",[audience laughing],0,0.0,,,,2212.91,2214.28
723,"00:36:57,281","00:36:59,350","You get the shoes, you put them in the closet,",0,0.0,,,,2217.28,2219.35
724,"00:36:59,417","00:37:01,552",and you see them when you get your other shoes.,0,0.0,,,,2219.42,2221.55
725,"00:37:03,254","00:37:06,424","They're like, ""Are we doing it?"" ""Shut up. We'll do it when I want to.",1,1.3399999999996908,"#282, ","2226.4, ","2227.74, ",2223.25,2226.42
726,"00:37:07,525","00:37:08,826",That's how I talk to sneakers.,0,0.0,,,,2227.53,2228.83
727,"00:37:08,893","00:37:10,962",I don't know who you are or what your life is.,1,0.6799999999998363,"#283, ","2230.27, ","2230.95, ",2228.89,2230.96
728,"00:37:13,297","00:37:16,634","But the way it has to happen, the way it happens to exercise, really,",0,0.0,,,,2233.3,2236.63
729,"00:37:16,701","00:37:20,671",is that you have to be seized by the need to do it in a moment.,0,0.0,,,,2236.7,2240.67
730,"00:37:20,738","00:37:24,609","Like, the spirit has to move you like, ""I gotta go. I gotta do it now.""",0,0.0,,,,2240.74,2244.61
731,"00:37:24,675","00:37:26,310","And you have to do it right then,",0,0.0,,,,2244.68,2246.31
732,"00:37:26,377","00:37:28,779",because that's your portal. That's your window back in.,0,0.0,,,,2246.38,2248.78
733,"00:37:28,846","00:37:30,681",You've gotta do it when that hits you.,0,0.0,,,,2248.85,2250.68
734,"00:37:30,748","00:37:33,784",And it hit me. It was 2:30 in the afternoon.,0,0.0,,,,2250.75,2253.78
735,"00:37:34,352","00:37:35,720",And it was 102 degrees outside.,0,0.0,,,,2254.35,2255.72
736,"00:37:35,786","00:37:38,789","Now, I hadn't run in, like, two years. I didn't let that stop me.",0,0.0,,,,2255.79,2258.79
737,"00:37:38,856","00:37:40,591","I'm like, ""I can do it. I can do it.",0,0.0,,,,2258.86,2260.59
738,"00:37:41,025","00:37:41,892","I can run.""",0,0.0,,,,2261.03,2261.89
739,"00:37:42,793","00:37:44,295","So, I put on my magic shoes,",0,0.0,,,,2262.79,2264.3
740,"00:37:44,362","00:37:47,665",and I grabbed my driver's license for easy tagging.,0,0.0,,,,2264.36,2267.66
741,"00:37:47,732","00:37:51,569","I don't know about you, but I always take the driver's license.",1,0.5900000000001455,"#284, ","2270.39, ","2270.98, ",2267.73,2271.57
742,"00:37:51,636","00:37:53,304","I got my iPhone, I'll get outside.",0,0.0,,,,2271.64,2273.3
743,"00:37:53,371","00:37:55,706","""Oh, shit, I better get the license. If I go down...""",1,1.0099999999997635,"#285, ","2275.73, ","2276.74, ",2273.37,2275.71
744,"00:37:56,374","00:37:58,776",They're not gonna crack an iPhone for a terrorist cell.,0,0.0,,,,2276.37,2278.78
745,"00:37:58,843","00:38:03,581",They're not gonna do it for a mid-level celebrity dead on a hill.,1,5.3400000000001455,"#286, ","2279.56, ","2284.9, ",2278.84,2283.58
746,"00:38:03,648","00:38:04,949",[audience laughing and applauding],0,0.0,,,,2283.65,2284.95
747,"00:38:05,016","00:38:06,717",Better take the driver's license.,2,2.300000000000182,"#287, #288, ","2285.68, 2288.29, ","2287.09, 2289.18, ",2285.02,2286.72
748,"00:38:08,686","00:38:11,555",I'm out there running the hills. I haven't been out there in--,0,0.0,,,,2288.69,2291.55
749,"00:38:11,622","00:38:15,593","I don't even notice how hot it is, because it's so hot sweat's not even building up.",0,0.0,,,,2291.62,2295.59
750,"00:38:17,028","00:38:19,764",I get ten minutes in and all of a sudden my hands go numb.,1,0.6600000000003092,"#289, ","2298.89, ","2299.55, ",2297.03,2299.76
751,"00:38:19,830","00:38:21,699","And I'm like, ""What's happening?""",0,0.0,,,,2299.83,2301.7
752,"00:38:21,766","00:38:24,735","Then I can't feel my arms, and I'm like, ""This isn't good.""",0,0.0,,,,2301.77,2304.74
753,"00:38:24,802","00:38:25,970",And then my heart starts going:,0,0.0,,,,2304.8,2305.97
754,"00:38:26,037","00:38:27,605",[mimics heart thumping],0,0.0,,,,2306.04,2307.61
755,"00:38:27,672","00:38:28,873","And I'm like, ""Holy shit.""",0,0.0,,,,2307.67,2308.87
756,"00:38:28,939","00:38:32,810","I had to take a knee. I had to take a knee, outdoors,",3,3.099999999999909,"#290, #291, #292, ","2309.21, 2311.07, 2314.4, ","2310.69, 2312.09, 2315.0, ",2308.94,2312.81
757,"00:38:34,612","00:38:36,847","and appeal to a God that I don't have,",1,1.8400000000001455,"#293, ","2317.27, ","2319.11, ",2314.61,2316.85
758,"00:38:36,914","00:38:38,349",[audience laughing],0,0.0,,,,2316.91,2318.35
759,"00:38:38,983","00:38:40,985","and say, ""This doesn't happen here.",0,0.0,,,,2318.98,2320.99
760,"00:38:41,052","00:38:42,653",This doesn't happen outside.,1,1.1799999999998363,"#294, ","2321.81, ","2322.99, ",2321.05,2322.65
761,"00:38:42,987","00:38:44,855","This is an indoor thing, and it's quick.",0,0.0,,,,2322.99,2324.86
762,"00:38:45,356","00:38:46,390",Not outside.,0,0.0,,,,2325.36,2326.39
763,"00:38:46,457","00:38:48,793","In a bathtub, in my sleep, something like that.",0,0.0,,,,2326.46,2328.79
764,"00:38:49,026","00:38:49,960","Not out here.""",1,0.6399999999998727,"#295, ","2329.78, ","2330.42, ",2329.03,2329.96
765,"00:38:51,962","00:38:53,631",As I was sitting there I was like:,0,0.0,,,,2331.96,2333.63
766,"00:38:53,698","00:38:57,335","""How many men's last words are 'I got this'?"" You know what I mean?",1,0.8099999999999454,"#296, ","2337.06, ","2337.87, ",2333.7,2337.34
767,"00:38:57,568","00:38:59,804","What was I doing out there? Dumb pride, you know?",0,0.0,,,,2337.57,2339.8
768,"00:39:01,772","00:39:02,640",And then I got up.,0,0.0,,,,2341.77,2342.64
769,"00:39:02,707","00:39:07,812",I had this fear that I would be found just laying there outdoors.,0,0.0,,,,2342.71,2347.81
770,"00:39:07,878","00:39:10,114","Like, some hipster couple with their dumb dog...",0,0.0,,,,2347.88,2350.11
771,"00:39:10,381","00:39:11,549",[audience laughing],0,0.0,,,,2350.38,2351.55
772,"00:39:13,784","00:39:15,386",would just find me laying there.,0,0.0,,,,2353.78,2355.39
773,"00:39:15,453","00:39:18,022","They'd be like, ""He did not have it. Did not have it today.",0,0.0,,,,2355.45,2358.02
774,"00:39:19,757","00:39:23,461","Oh, look. It's, like, the first day out for those shoes. Look at those shoes.""",1,0.9200000000000728,"#297, ","2363.06, ","2363.98, ",2359.76,2363.46
775,"00:39:26,097","00:39:28,799","""Come on, buddy. Just stay away from him. It's not polite.""",1,1.3099999999999454,"#298, ","2368.3, ","2369.61, ",2366.1,2368.8
776,"00:39:31,569","00:39:33,404","It didn't happen. And I tell you what,",0,0.0,,,,2371.57,2373.4
777,"00:39:33,471","00:39:35,406",I got up. That's how stubborn I am.,0,0.0,,,,2373.47,2375.41
778,"00:39:35,473","00:39:37,842","I got up, and I still did-- I didn't run.",0,0.0,,,,2375.47,2377.84
779,"00:39:37,908","00:39:39,110",But I did the entire route.,0,0.0,,,,2377.91,2379.11
780,"00:39:39,577","00:39:40,845",And then I called the doctor.,1,1.6900000000000546,"#299, ","2381.17, ","2382.86, ",2379.58,2380.84
781,"00:39:42,413","00:39:44,548",The next day I called the doctor because I'm 53,0,0.0,,,,2382.41,2384.55
782,"00:39:44,615","00:39:45,983",and I should when that happens.,0,0.0,,,,2384.61,2385.98
783,"00:39:46,050","00:39:49,019","They set me up with a cardiologist, so, I go to the cardiologist.",0,0.0,,,,2386.05,2389.02
784,"00:39:49,086","00:39:51,522","When you go to the doctor, you want something to be wrong.",0,0.0,,,,2389.09,2391.52
785,"00:39:51,589","00:39:54,592","Not a major thing, but enough to not make you a fucking lunatic.",1,1.75,"#300, ","2394.54, ","2396.29, ",2391.59,2394.59
786,"00:39:54,859","00:39:55,726",So...,0,0.0,,,,2394.86,2395.73
787,"00:39:55,793","00:39:56,861",[audience laughing],0,0.0,,,,2395.79,2396.86
788,"00:39:59,530","00:40:00,831",I go to the cardiologist.,0,0.0,,,,2399.53,2400.83
789,"00:40:01,165","00:40:04,034","And I don't get it, man. They can put people in space,",1,0.5399999999999636,"#301, ","2404.08, ","2404.62, ",2401.16,2404.03
790,"00:40:04,101","00:40:05,870","we can take money out around the world,",0,0.0,,,,2404.1,2405.87
791,"00:40:05,936","00:40:08,072","they make all these developments, they can clone things.",0,0.0,,,,2405.94,2408.07
792,"00:40:08,139","00:40:10,474",But they can't get a handle on this vessel.,0,0.0,,,,2408.14,2410.47
793,"00:40:10,641","00:40:13,644","This is a closed system, confounding for some reason.",0,0.0,,,,2410.64,2413.64
794,"00:40:13,711","00:40:14,812",Cannot figure it out.,0,0.0,,,,2413.71,2414.81
795,"00:40:15,513","00:40:16,881",Right? Isn't it crazy?,0,0.0,,,,2415.51,2416.88
796,"00:40:17,515","00:40:19,750","So, I go to this doctor, they do all the tests.",0,0.0,,,,2417.51,2419.75
797,"00:40:19,817","00:40:22,920","They do a stress test, cardiogram, blood test.",0,0.0,,,,2419.82,2422.92
798,"00:40:23,120","00:40:25,456",They do an ultrasound of my heart.,0,0.0,,,,2423.12,2425.46
799,"00:40:25,956","00:40:27,425","And, uh, it's a girl.",0,0.0,,,,2425.96,2427.43
800,"00:40:27,758","00:40:28,759",Um...,1,2.150000000000091,"#302, ","2430.72, ","2432.87, ",2427.76,2428.76
801,"00:40:28,859","00:40:29,827",[audience laughing],0,0.0,,,,2428.86,2429.83
802,"00:40:33,864","00:40:35,733","You know, sometimes you don't wanna know.",0,0.0,,,,2433.86,2435.73
803,"00:40:35,800","00:40:38,536","But, you know, I kind of knew. I think a lot of you knew.",1,1.5099999999997635,"#303, ","2438.55, ","2440.06, ",2435.8,2438.54
804,"00:40:42,006","00:40:44,909","They do all these fucking tests, and then the doctor comes out.",0,0.0,,,,2442.01,2444.91
805,"00:40:44,975","00:40:48,512","And he's like, ""Yeah, you're great. You're in perfect shape. No problems.",0,0.0,,,,2444.97,2448.51
806,"00:40:48,712","00:40:51,015","Perfectly fit. Everything-- All the tests are good.""",0,0.0,,,,2448.71,2451.01
807,"00:40:51,515","00:40:52,583","And I'm like, ""What?",0,0.0,,,,2451.51,2452.58
808,"00:40:53,918","00:40:56,153","What does that mean?"" He's like, ""You're healthy.""",0,0.0,,,,2453.92,2456.15
809,"00:40:56,687","00:40:58,622","And I'm like, ""What happened out there?",0,0.0,,,,2456.69,2458.62
810,"00:40:58,889","00:41:01,926","On the hill, when my hands went numb, my arm went numb,",0,0.0,,,,2458.89,2461.93
811,"00:41:01,992","00:41:04,161","and my heart was skipping? What was that about?""",0,0.0,,,,2461.99,2464.16
812,"00:41:04,628","00:41:08,632","And a doctor, a real doctor, looked at me and said:",0,0.0,,,,2464.63,2468.63
813,"00:41:08,699","00:41:09,867","""Who knows?""",1,1.8899999999998727,"#304, ","2469.96, ","2471.85, ",2468.7,2469.87
814,"00:41:09,934","00:41:11,001",[audience laughing],0,0.0,,,,2469.93,2471.0
815,"00:41:15,139","00:41:16,607","""Shouldn't you know?""",0,0.0,,,,2475.14,2476.61
816,"00:41:18,142","00:41:20,778","""Look, we'll see if it happens again. Let me know.""",1,0.5900000000001455,"#305, ","2479.43, ","2480.02, ",2478.14,2480.78
817,"00:41:20,845","00:41:22,847","""No, I'm gonna call you before I go running.",0,0.0,,,,2480.84,2482.85
818,"00:41:22,913","00:41:25,082",And you can come and follow me in your car.,0,0.0,,,,2482.91,2485.08
819,"00:41:25,149","00:41:26,050","How would that be?""",0,0.0,,,,2485.15,2486.05
820,"00:41:27,985","00:41:28,919","""Who knows?""",0,0.0,,,,2487.99,2488.92
821,"00:41:30,955","00:41:32,823",I shouldn't have told my mom about it.,0,0.0,,,,2490.95,2492.82
822,"00:41:33,791","00:41:36,026",'Cause that gave her a reason to check in with me.,1,1.2800000000002,"#306, ","2496.23, ","2497.51, ",2493.79,2496.03
823,"00:41:36,093","00:41:37,161",[audience laughing],0,0.0,,,,2496.09,2497.16
824,"00:41:40,197","00:41:41,265",I don't wanna be negative.,0,0.0,,,,2500.2,2501.26
825,"00:41:42,600","00:41:45,002",But my mother's just inappropriate. She's always been inappropriate.,0,0.0,,,,2502.6,2505.0
826,"00:41:45,069","00:41:45,970",No boundaries.,0,0.0,,,,2505.07,2505.97
827,"00:41:46,871","00:41:48,706",It's disturbing. It's just disturbing.,0,0.0,,,,2506.87,2508.71
828,"00:41:49,840","00:41:50,708",It is.,0,0.0,,,,2509.84,2510.71
829,"00:41:51,008","00:41:53,878",And now someone's taught her how to use emojis. It's no good.,0,0.0,,,,2511.01,2513.88
830,"00:41:55,246","00:41:56,647",It's never the right emoji.,1,0.7199999999997999,"#307, ","2516.77, ","2517.49, ",2515.25,2516.65
831,"00:41:58,148","00:42:00,985",She's very partial to the smiley face with the heart eyes.,0,0.0,,,,2518.15,2520.99
832,"00:42:01,051","00:42:04,588",And that's not the right one for your 53-year-old man son.,0,0.0,,,,2521.05,2524.59
833,"00:42:04,655","00:42:07,758",That's not the right one. It's just not the appropriate emoji.,1,1.6100000000001273,"#308, ","2525.16, ","2526.77, ",2524.66,2527.76
834,"00:42:09,693","00:42:10,594",All caps.,0,0.0,,,,2529.69,2530.59
835,"00:42:11,562","00:42:13,531","All caps texts, all caps e-mails.",0,0.0,,,,2531.56,2533.53
836,"00:42:13,597","00:42:15,599",She doesn't know how to make little letters.,0,0.0,,,,2533.6,2535.6
837,"00:42:15,833","00:42:18,068","She knows how to change the color of the e-mails,",0,0.0,,,,2535.83,2538.07
838,"00:42:18,135","00:42:20,004",but she doesn't know how to make little letters.,0,0.0,,,,2538.14,2540.0
839,"00:42:20,704","00:42:24,575","If the NSA is looking at all her e-mails, my mom's nickname is All Caps in Florida.",0,0.0,,,,2540.7,2544.57
840,"00:42:24,942","00:42:26,610","Not a national security threat,",0,0.0,,,,2544.94,2546.61
841,"00:42:26,677","00:42:29,613",but she does make her 53-year-old man son uncomfortable,0,0.0,,,,2546.68,2549.61
842,"00:42:30,214","00:42:34,184","when she sends an all-caps text that says, ""I love you.""",0,0.0,,,,2550.21,2554.18
843,"00:42:34,251","00:42:36,020",Smiley face heart eyes.,0,0.0,,,,2554.25,2556.02
844,"00:42:36,754","00:42:38,255",What am I supposed to do with that?,0,0.0,,,,2556.75,2558.26
845,"00:42:38,322","00:42:39,690",[audience laughing],0,0.0,,,,2558.32,2559.69
846,"00:42:42,192","00:42:43,761","Look, I love my mother.",0,0.0,,,,2562.19,2563.76
847,"00:42:43,827","00:42:45,329",But I'm not in love with her.,1,1.2199999999998,"#309, ","2565.55, ","2566.77, ",2563.83,2565.33
848,"00:42:49,166","00:42:50,834","I don't think I am. I, uh...",1,0.849999999999909,"#310, ","2571.25, ","2572.1, ",2569.17,2570.83
849,"00:42:50,901","00:42:52,202",[audience laughing],0,0.0,,,,2570.9,2572.2
850,"00:42:54,705","00:42:55,639",Huh.,0,0.0,,,,2574.7,2575.64
851,"00:42:56,240","00:42:57,241",Inappropriate though.,0,0.0,,,,2576.24,2577.24
852,"00:42:57,308","00:42:59,577","Like, one time, she sent me a manila envelope.",0,0.0,,,,2577.31,2579.58
853,"00:42:59,743","00:43:01,979","Like, a manila envelope in the regular mail.",0,0.0,,,,2579.74,2581.98
854,"00:43:02,046","00:43:04,848","No phone call, no heads-up. I didn't know what it was.",0,0.0,,,,2582.05,2584.85
855,"00:43:05,115","00:43:08,118","But I knew it was from her, 'cause it had her needy scrawl on it.",0,0.0,,,,2585.11,2588.12
856,"00:43:08,218","00:43:09,086",So...,1,1.2399999999997817,"#311, ","2594.59, ","2595.83, ",2588.22,2589.09
857,"00:43:09,153","00:43:10,821",[audience laughing],0,0.0,,,,2589.15,2590.82
858,"00:43:15,125","00:43:17,995","I opened it up, and there were two notarized forms in there.",0,0.0,,,,2595.12,2597.99
859,"00:43:18,062","00:43:20,364","And I thought, ""This should've been a phone call.",0,0.0,,,,2598.06,2600.36
860,"00:43:20,631","00:43:22,032","I don't even know what this is.""",1,1.2799999999997453,"#312, ","2601.65, ","2602.93, ",2600.63,2602.03
861,"00:43:22,666","00:43:25,069","But this looks like a phone call, or maybe a heads-up:",0,0.0,,,,2602.67,2605.07
862,"00:43:25,135","00:43:27,304","""I'm sending some notarized forms to you.""",1,0.9400000000000546,"#313, ","2607.6, ","2608.54, ",2605.14,2607.3
863,"00:43:28,639","00:43:30,040",This was breakfast I was eating.,0,0.0,,,,2608.64,2610.04
864,"00:43:31,775","00:43:36,013",And they were two documents. One was her desire to be cremated...,0,0.0,,,,2611.78,2616.01
865,"00:43:38,882","00:43:42,286",and have her ashes spread somewhere over the Southwest.,1,0.5900000000001455,"#314, ","2622.0, ","2622.59, ",2618.88,2622.29
866,"00:43:42,353","00:43:45,623","Which I thought was good. It was broad, and it gave me options.",0,0.0,,,,2622.35,2625.62
867,"00:43:45,689","00:43:49,226","Theoretically, I could drive 10 minutes into Arizona,",1,2.3099999999999454,"#315, ","2626.08, ","2628.39, ",2625.69,2629.23
868,"00:43:49,293","00:43:51,261","and just be like, ""Adios, Mama."" You know?",1,1.650000000000091,"#316, ","2630.9, ","2632.55, ",2629.29,2631.26
869,"00:43:51,328","00:43:52,396",[audience laughing],0,0.0,,,,2631.33,2632.4
870,"00:43:57,835","00:43:59,003",The other document...,0,0.0,,,,2637.84,2639.0
871,"00:44:00,738","00:44:03,240",was the DNR document.,0,0.0,,,,2640.74,2643.24
872,"00:44:04,375","00:44:06,677","Look, people have to do this. It's important.",1,0.7600000000002183,"#317, ","2644.79, ","2645.55, ",2644.38,2646.68
873,"00:44:06,744","00:44:08,245",But I could've used a phone call.,0,0.0,,,,2646.74,2648.24
874,"00:44:08,312","00:44:11,815","So, this is the do-not-resuscitate document.",1,0.9299999999998363,"#318, ","2648.88, ","2649.81, ",2648.31,2651.82
875,"00:44:11,882","00:44:17,121","Now, I didn't know that there's a list of people, in order of preference...",0,0.0,,,,2651.88,2657.12
876,"00:44:18,355","00:44:20,724",who can do the unplugging. I didn't know that.,0,0.0,,,,2658.36,2660.72
877,"00:44:22,393","00:44:25,262","I'm not pissed off, but I'm not number one.",2,2.0700000000001637,"#319, #320, ","2665.93, 2671.57, ","2667.19, 2672.38, ",2662.39,2665.26
878,"00:44:25,329","00:44:26,730",[audience laughing],0,0.0,,,,2665.33,2666.73
879,"00:44:31,735","00:44:32,970",It's my little brother.,0,0.0,,,,2671.74,2672.97
880,"00:44:33,037","00:44:34,371",My little brother.,0,0.0,,,,2673.04,2674.37
881,"00:44:36,040","00:44:37,307",Why does he get to kill her?,1,5.5099999999997635,"#321, ","2676.26, ","2681.77, ",2676.04,2677.31
882,"00:44:37,374","00:44:38,742",[audience laughing],0,0.0,,,,2677.37,2678.74
883,"00:44:42,780","00:44:44,081",That's why she didn't call me.,1,0.8399999999996908,"#322, ","2685.11, ","2685.95, ",2682.78,2684.08
884,"00:44:45,883","00:44:49,687","How is she gonna explain that to me? Her first born, who she's in love with.",1,2.2100000000000364,"#323, ","2690.18, ","2692.39, ",2685.88,2689.69
885,"00:44:51,889","00:44:54,925",She did not trust me with that very delicate responsibility.,0,0.0,,,,2691.89,2694.93
886,"00:44:56,160","00:44:58,996","Then I started thinking, ""Me and my brother aren't getting along.",0,0.0,,,,2696.16,2699.0
887,"00:44:59,063","00:45:01,765","Maybe this is just her way of trying to get us to do something together.""",0,0.0,,,,2699.06,2701.76
888,"00:45:01,832","00:45:02,833",That's what I thought.,2,2.5000000000004547,"#324, #325, ","2702.04, 2706.54, ","2703.53, 2707.55, ",2701.83,2702.83
889,"00:45:02,900","00:45:04,101",[audience laughing],0,0.0,,,,2702.9,2704.1
890,"00:45:07,271","00:45:08,872",But what did she think?,0,0.0,,,,2707.27,2708.87
891,"00:45:08,939","00:45:11,241",Did she think I was gonna jump the gun or something?,0,0.0,,,,2708.94,2711.24
892,"00:45:11,308","00:45:13,177",What'd she think was gonna happen?,1,0.9200000000000728,"#326, ","2711.99, ","2712.91, ",2711.31,2713.18
893,"00:45:13,243","00:45:16,246","That I'd be in the hospital room, she's on the machine,",0,0.0,,,,2713.24,2716.25
894,"00:45:16,847","00:45:20,184","and I'd be talking to my brother like, ""Come on, do it, man. Just pull it.",0,0.0,,,,2716.85,2720.18
895,"00:45:20,350","00:45:22,219","Pull it, bro. Just fucking do it.""",0,0.0,,,,2720.35,2722.22
896,"00:45:23,854","00:45:25,089","""Marc, she's still talking.""",0,0.0,,,,2723.85,2725.09
897,"00:45:25,155","00:45:26,023","""I know.",1,1.9400000000000546,"#327, ","2725.21, ","2727.15, ",2725.16,2726.02
898,"00:45:28,092","00:45:30,127","But enough already, right? Let's wrap it up.""",1,1.2300000000000182,"#328, ","2729.61, ","2730.84, ",2728.09,2730.13
899,"00:45:35,332","00:45:37,000",My mother does not love that joke.,1,1.7000000000002728,"#329, ","2737.31, ","2739.01, ",2735.33,2737.0
900,"00:45:37,067","00:45:38,202",[audience laughing],0,0.0,,,,2737.07,2738.2
901,"00:45:42,339","00:45:46,376","You know, some people think that, like, comedy takes courage.",0,0.0,,,,2742.34,2746.38
902,"00:45:46,443","00:45:49,213",I don't know if that's true. I guess it is at some point.,0,0.0,,,,2746.44,2749.21
903,"00:45:49,279","00:45:50,948",I don't even know if what I'm doing is comedy anymore.,0,0.0,,,,2749.28,2750.95
904,"00:45:51,014","00:45:53,183",But I certainly don't have a lot of fear.,0,0.0,,,,2751.01,2753.18
905,"00:45:53,851","00:45:55,419","But I'll tell you what, part of my process--",0,0.0,,,,2753.85,2755.42
906,"00:45:55,486","00:45:57,488",I'll share it with you. I don't write jokes.,0,0.0,,,,2755.49,2757.49
907,"00:45:57,754","00:46:01,892","I write, you know, compulsive thoughts, you know, on Post-its. Now...",1,0.5299999999997453,"#330, ","2763.34, ","2763.87, ",2757.75,2761.89
908,"00:46:03,527","00:46:05,095",these take courage.,0,0.0,,,,2763.53,2765.09
909,"00:46:06,530","00:46:08,899",Because I do these while I'm driving. Now--,1,1.949999999999818,"#331, ","2769.13, ","2771.08, ",2766.53,2768.9
910,"00:46:08,966","00:46:10,234",[audience laughing],0,0.0,,,,2768.97,2770.23
911,"00:46:10,901","00:46:14,438","This is more dangerous than texting, 'cause I need both hands.",0,0.0,,,,2770.9,2774.44
912,"00:46:14,505","00:46:18,041","I gotta hold the pad down on the wheel. Then I gotta write,",1,1.0799999999999272,"#332, ","2776.02, ","2777.1, ",2774.51,2778.04
913,"00:46:18,108","00:46:20,110",and I gotta focus on the important thought.,0,0.0,,,,2778.11,2780.11
914,"00:46:20,811","00:46:24,281","So, my life is put at risk, and the life of others, for these.",0,0.0,,,,2780.81,2784.28
915,"00:46:24,548","00:46:26,850","So, I figure I should share them.",0,0.0,,,,2784.55,2786.85
916,"00:46:26,917","00:46:30,420","Since, you know, many lives were hanging in the balance.",1,4.230000000000018,"#333, ","2789.91, ","2794.14, ",2786.92,2790.42
917,"00:46:30,487","00:46:31,388",[audience cheering],0,0.0,,,,2790.49,2791.39
918,"00:46:31,455","00:46:34,091",Don't-- Don't get too crazy.,0,0.0,,,,2791.45,2794.09
919,"00:46:36,293","00:46:40,430","All right, so, this one just says, um, ""My comfort zone is uncomfortable.""",2,6.639999999999873,"#334, #335, ","2800.79, 2803.15, ","2801.93, 2808.65, ",2796.29,2800.43
920,"00:46:40,497","00:46:42,065",[audience laughing],0,0.0,,,,2800.5,2802.07
921,"00:46:43,233","00:46:45,435","That's worth dying for, right? Right, worth--?",0,0.0,,,,2803.23,2805.43
922,"00:46:45,502","00:46:46,837",[audience cheering],0,0.0,,,,2805.5,2806.84
923,"00:46:49,473","00:46:53,877","This one says, ""I want people to like me, I just want to know why they do.""",2,6.900000000000091,"#336, #337, ","2811.11, 2814.15, ","2811.9, 2820.26, ",2809.47,2813.88
924,"00:46:53,944","00:46:55,379",[audience laughing],0,0.0,,,,2813.94,2815.38
