,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
716,"00:31:39,564","00:31:41,065",[laughter],0,0.0,,,,1899.56,1901.07
717,"00:31:47,739","00:31:50,199",You think she wanted to eat fucking buffalo wings tonight?,1,5.009999999999991,"#295, ","1910.22, ","1915.23, ",1907.74,1910.2
718,"00:31:50,283","00:31:52,285",[laughter],0,0.0,,,,1910.28,1912.29
719,"00:31:52,410","00:31:54,746",[applause],0,0.0,,,,1912.41,1914.75
720,"00:31:58,625","00:31:59,792",[softly] Wow.,1,1.4600000000000364,"#296, ","1919.08, ","1920.54, ",1918.62,1919.79
721,"00:32:00,710","00:32:01,794",[sighs],0,0.0,,,,1920.71,1921.79
722,"00:32:02,629","00:32:04,923",There's not a lot of feminists left in this world.,1,2.1700000000000728,"#297, ","1924.49, ","1926.66, ",1922.63,1924.92
723,"00:32:05,006","00:32:06,174",[laughter],0,0.0,,,,1925.01,1926.17
724,"00:32:06,257","00:32:07,300",[softly] Just me.,1,0.6100000000001273,"#298, ","1927.79, ","1928.4, ",1926.26,1927.3
725,"00:32:08,718","00:32:12,347",I had a girlfriend a while back. We got foot massages at a Chinese Foot Spa.,0,0.0,,,,1928.72,1932.35
726,"00:32:12,430","00:32:13,806",I thought that would be romantic.,0,0.0,,,,1932.43,1933.81
727,"00:32:14,891","00:32:17,018","We walked in there, tranquil music was playing,",0,0.0,,,,1934.89,1937.02
728,"00:32:17,101","00:32:19,729","She sat in a chair, I sat in a chair next to her.",0,0.0,,,,1937.1,1939.73
729,"00:32:19,812","00:32:22,815","A woman walked over, started gently massaging my girlfriend's feet.",0,0.0,,,,1939.81,1942.82
730,"00:32:22,899","00:32:25,443","A guy walked over, started punching my feet...",1,1.240000000000009,"#299, ","1945.06, ","1946.3, ",1942.9,1945.44
731,"00:32:25,526","00:32:26,694",[laughter],0,0.0,,,,1945.53,1946.69
732,"00:32:26,819","00:32:28,279",really hard...,1,1.2000000000000455,"#300, ","1948.27, ","1949.47, ",1946.82,1948.28
733,"00:32:28,571","00:32:29,697",for a while.,0,0.0,,,,1948.57,1949.7
734,"00:32:30,823","00:32:32,617","Until, at some point, I had to go ""Hey, buddy...",0,0.0,,,,1950.82,1952.62
735,"00:32:32,700","00:32:34,452","I might need you to stop.""",1,1.7200000000000273,"#301, ","1953.93, ","1955.65, ",1952.7,1954.45
736,"00:32:35,870","00:32:37,413",Not something I was anticipating saying,0,0.0,,,,1955.87,1957.41
737,"00:32:37,497","00:32:39,540",when I thought about getting a foot massage.,0,0.0,,,,1957.5,1959.54
738,"00:32:40,083","00:32:42,919","""I'm going to get a foot massage, better get a safe word ready.""",1,1.1099999999999,"#302, ","1962.63, ","1963.74, ",1960.08,1962.92
739,"00:32:43,044","00:32:44,420",[laughter],0,0.0,,,,1963.04,1964.42
740,"00:32:46,547","00:32:47,924","So I thought the massage was over for me,",0,0.0,,,,1966.55,1967.92
741,"00:32:48,007","00:32:50,551","but then the woman looks at the guy, looks back at me, and she's like...",0,0.0,,,,1968.01,1970.55
742,"00:32:50,635","00:32:53,137","""He and I can switch, if you like.""",0,0.0,,,,1970.63,1973.14
743,"00:32:53,554","00:32:55,056","""Oh, I do like.",1,1.3500000000001364,"#303, ","1974.53, ","1975.88, ",1973.55,1975.06
744,"00:32:55,848","00:32:57,141",I like the way you work.,0,0.0,,,,1975.85,1977.14
745,"00:32:57,725","00:33:00,395","You have a light touch, and you're a problem-solver.",1,1.1400000000001,"#304, ","1980.04, ","1981.18, ",1977.72,1980.39
746,"00:33:01,646","00:33:03,439","Get over here, feather fingers.",1,1.3699999999998909,"#305, ","1983.16, ","1984.53, ",1981.65,1983.44
747,"00:33:04,816","00:33:06,651","Sir, beat the shit  out of my girlfriend's feet.""",1,1.5399999999999636,"#306, ","1986.47, ","1988.01, ",1984.82,1986.65
748,"00:33:06,734","00:33:08,277",[laughter],0,0.0,,,,1986.73,1988.28
749,"00:33:09,988","00:33:11,572",You've got to splurge in life.,0,0.0,,,,1989.99,1991.57
750,"00:33:11,906","00:33:14,784",I bought a $14 bar of soap once.,0,0.0,,,,1991.91,1994.78
751,"00:33:15,368","00:33:17,495","Saw this in the store, just stopped in my tracks.",0,0.0,,,,1995.37,1997.49
752,"00:33:17,578","00:33:19,038",Heard a voice from above.,0,0.0,,,,1997.58,1999.04
753,"00:33:19,122","00:33:21,290","[in a deep voice] ""Todd, it's time.""",1,0.9200000000000728,"#307, ","2001.12, ","2002.04, ",1999.12,2001.29
754,"00:33:21,374","00:33:22,291",[laughter],0,0.0,,,,2001.37,2002.29
755,"00:33:22,375","00:33:23,584","""Time for what?""",0,0.0,,,,2002.38,2003.58
756,"00:33:23,668","00:33:25,712","""Time to go to the next level.""",0,0.0,,,,2003.67,2005.71
757,"00:33:26,504","00:33:27,880","""Next level in what?""",0,0.0,,,,2006.5,2007.88
758,"00:33:27,964","00:33:30,299","""In how much you spend on soap.""",1,0.7599999999999909,"#308, ","2009.39, ","2010.15, ",2007.96,2010.3
759,"00:33:30,800","00:33:33,428","""Oh, I didn't expect that to be the next level.""",0,0.0,,,,2010.8,2013.43
760,"00:33:35,138","00:33:37,432","""It is, Todd. What do you think successful people spend on soap?",0,0.0,,,,2015.14,2017.43
761,"00:33:37,515","00:33:39,308","I'll tell you, $14 a bar.",0,0.0,,,,2017.52,2019.31
762,"00:33:39,642","00:33:41,978","Buy it, Todd, it will get you singing in the shower.""",0,0.0,,,,2019.64,2021.98
763,"00:33:42,061","00:33:44,731",So I bought it. Totally got me singing in the shower.,0,0.0,,,,2022.06,2024.73
764,"00:33:44,814","00:33:45,773","Got me singing things like,",0,0.0,,,,2024.81,2025.77
765,"00:33:45,857","00:33:48,276",♪ Ooh what was I thinking ♪,1,1.2799999999999727,"#309, ","2027.84, ","2029.12, ",2025.86,2028.28
766,"00:33:48,901","00:33:50,528",♪ I should have bought Dove ♪,1,0.6099999999999,"#310, ","2030.65, ","2031.26, ",2028.9,2030.53
767,"00:33:51,529","00:33:54,699",♪ Let me rephrase that The CVS house brand of Dove ♪,1,1.5,"#311, ","2034.62, ","2036.12, ",2031.53,2034.7
768,"00:33:56,617","00:33:59,954",♪ It would be The identical soap experience ♪,0,0.0,,,,2036.62,2039.95
769,"00:34:00,747","00:34:02,749",♪ I'm having now ♪,0,0.0,,,,2040.75,2042.75
770,"00:34:02,832","00:34:06,836",♪ The only big difference is I'd have 23 more bars waiting for me ♪,1,1.6099999999999,"#312, ","2046.45, ","2048.06, ",2042.83,2046.84
771,"00:34:06,961","00:34:07,962",[laughter],0,0.0,,,,2046.96,2047.96
772,"00:34:08,046","00:34:10,423",♪ What a colossal waste of money ♪,1,0.7300000000000182,"#313, ","2050.38, ","2051.11, ",2048.05,2050.42
773,"00:34:12,717","00:34:14,427",I told that joke at a club once.,0,0.0,,,,2052.72,2054.43
774,"00:34:14,510","00:34:17,180","When I said Dove soap, a table in the back cheered.",1,1.4100000000003092,"#314, ","2057.24, ","2058.65, ",2054.51,2057.18
775,"00:34:17,555","00:34:19,557",[laughter],0,0.0,,,,2057.55,2059.56
776,"00:34:20,349","00:34:22,185","I was like,""You don't  work for Dove soap do you?""",0,0.0,,,,2060.35,2062.18
777,"00:34:22,268","00:34:23,394","She was like, ""Yes, we do.""",1,1.4400000000000546,"#315, ","2063.29, ","2064.73, ",2062.27,2063.39
778,"00:34:23,478","00:34:25,104",[laughter],0,0.0,,,,2063.48,2065.1
779,"00:34:25,938","00:34:29,025","Long story short, made them send me a case of soap.",1,1.25,"#316, ","2068.55, ","2069.8, ",2065.94,2069.03
780,"00:34:29,108","00:34:29,984",[laughter],0,0.0,,,,2069.11,2069.98
781,"00:34:30,151","00:34:33,154","And I'm not lying, they sent me a big old box of soap.",0,0.0,,,,2070.15,2073.15
782,"00:34:33,237","00:34:35,573",I would call it an uncomfortable amount of soap.,1,1.3299999999999272,"#317, ","2075.03, ","2076.36, ",2073.24,2075.57
783,"00:34:35,740","00:34:37,742",[laughter],0,0.0,,,,2075.74,2077.74
784,"00:34:38,534","00:34:41,954","I like getting free stuff, but I'd like to explore other soap options...",1,0.8699999999998909,"#318, ","2082.54, ","2083.41, ",2078.53,2081.95
785,"00:34:42,038","00:34:42,997",[laughter],0,0.0,,,,2082.04,2083.0
786,"00:34:43,081","00:34:45,541",before my 700th birthday.,2,3.150000000000091,"#319, #320, ","2085.25, 2091.2, ","2087.85, 2091.75, ",2083.08,2085.54
787,"00:34:45,708","00:34:47,293",[laughter],0,0.0,,,,2085.71,2087.29
788,"00:34:51,756","00:34:54,634","But you do get free shit when your a celebrity, and....",0,0.0,,,,2091.76,2094.63
789,"00:34:55,802","00:34:57,512","I'll ask for it, too.",0,0.0,,,,2095.8,2097.51
790,"00:34:57,595","00:34:58,554",[laughter],0,0.0,,,,2097.59,2098.55
791,"00:34:58,721","00:35:00,681","If I meet someone, they tell me what business they're in,",0,0.0,,,,2098.72,2100.68
792,"00:35:00,765","00:35:02,892","I want their product, I just go...",0,0.0,,,,2100.76,2102.89
793,"00:35:02,975","00:35:04,227","""Give it to me.""",1,2.2799999999997453,"#321, ","2103.88, ","2106.16, ",2102.97,2104.23
794,"00:35:04,310","00:35:06,270",[laughter],0,0.0,,,,2104.31,2106.27
795,"00:35:07,355","00:35:09,398",It works sometimes.,0,0.0,,,,2107.36,2109.4
796,"00:35:10,024","00:35:12,485",I'm going to hook myself up with some stuff right now.,0,0.0,,,,2110.02,2112.49
797,"00:35:12,568","00:35:13,861","Sir, what do you do?",0,0.0,,,,2112.57,2113.86
798,"00:35:14,362","00:35:16,239",Unemployed. All right.,1,1.6700000000000728,"#322, ","2115.59, ","2117.26, ",2114.36,2116.24
799,"00:35:16,322","00:35:18,324",[laughter],0,0.0,,,,2116.32,2118.32
800,"00:35:19,450","00:35:21,661",Pretty good seat for an unemployed person.,1,1.7100000000000364,"#323, ","2121.12, ","2122.83, ",2119.45,2121.66
801,"00:35:21,744","00:35:23,204",[laughter],0,0.0,,,,2121.74,2123.2
802,"00:35:23,454","00:35:25,289","I told them specifically,",0,0.0,,,,2123.45,2125.29
803,"00:35:25,373","00:35:26,707",people with jobs only.,1,1.3899999999998727,"#324, ","2126.63, ","2128.02, ",2125.37,2126.71
804,"00:35:26,791","00:35:28,417",[laughter],0,0.0,,,,2126.79,2128.42
805,"00:35:28,709","00:35:29,919",What kind of job do you want?,0,0.0,,,,2128.71,2129.92
806,"00:35:30,002","00:35:31,212",I want to be a stand up--,0,0.0,,,,2130.0,2131.21
807,"00:35:31,295","00:35:33,297",You want to be a stand up comedian? Oh my God.,0,0.0,,,,2131.3,2133.3
808,"00:35:33,381","00:35:35,174","So, I'm giving you a gift tonight.",1,1.4600000000000364,"#325, ","2135.18, ","2136.64, ",2133.38,2135.17
809,"00:35:35,258","00:35:36,717",[laughter],0,0.0,,,,2135.26,2136.72
810,"00:35:38,177","00:35:39,262","Alright, well...",0,0.0,,,,2138.18,2139.26
811,"00:35:39,345","00:35:41,389","Do you, do you do stand up now?",0,0.0,,,,2139.34,2141.39
812,"00:35:41,472","00:35:42,640","[man] Yes, I go to open mics.",0,0.0,,,,2141.47,2142.64
813,"00:35:42,723","00:35:44,809","You go to open mics. Alright, that's the way you do it.",0,0.0,,,,2142.72,2144.81
814,"00:35:44,892","00:35:45,852",Alright...,0,0.0,,,,2144.89,2145.85
815,"00:35:46,352","00:35:47,520",You're bumming out this whole crowd.,2,4.039999999999964,"#326, #327, ","2147.31, 2150.15, ","2149.01, 2152.49, ",2146.35,2147.52
816,"00:35:47,770","00:35:49,230",[laughter],0,0.0,,,,2147.77,2149.23
817,"00:35:54,944","00:35:57,989","Just for the future, comedians don't sit up front.",1,1.6900000000000546,"#328, ","2157.66, ","2159.35, ",2154.94,2157.99
818,"00:35:58,072","00:35:58,906",[laughter],0,0.0,,,,2158.07,2158.91
819,"00:35:59,740","00:36:00,867",[inaudible],2,2.930000000000291,"#329, #330, ","2160.45, 2163.41, ","2162.1, 2164.69, ",2159.74,2160.87
820,"00:36:04,579","00:36:05,705",Regular people...,0,0.0,,,,2164.58,2165.7
821,"00:36:05,788","00:36:06,789",Comedians.,1,1.2699999999999818,"#331, ","2166.57, ","2167.84, ",2165.79,2166.79
822,"00:36:09,500","00:36:11,669",I didn't hook myself up with anything.,0,0.0,,,,2169.5,2171.67
823,"00:36:11,752","00:36:12,962","Sir, what about you?",0,0.0,,,,2171.75,2172.96
824,"00:36:13,045","00:36:14,130",[man] I work for a record label.,0,0.0,,,,2173.05,2174.13
825,"00:36:14,213","00:36:16,257",You work for a record label? Oh my God.,1,1.3299999999999272,"#332, ","2176.05, ","2177.38, ",2174.21,2176.26
826,"00:36:16,340","00:36:17,300",[laughter],0,0.0,,,,2176.34,2177.3
827,"00:36:18,426","00:36:20,344",Get me a free Spotify account.,1,2.019999999999982,"#333, ","2180.15, ","2182.17, ",2178.43,2180.34
828,"00:36:20,428","00:36:21,888",[laughter],0,0.0,,,,2180.43,2181.89
829,"00:36:24,473","00:36:25,641",[mumbling] Aw...that wasn't...,1,1.599999999999909,"#334, ","2184.67, ","2186.27, ",2184.47,2185.64
830,"00:36:27,143","00:36:29,770",I think that's the most hurtful thing I've ever said to anyone.,1,1.2599999999997635,"#335, ","2189.28, ","2190.54, ",2187.14,2189.77
831,"00:36:29,854","00:36:30,980",[laughter],0,0.0,,,,2189.85,2190.98
832,"00:36:31,230","00:36:33,191",Why did you say Spotify?,0,0.0,,,,2191.23,2193.19
833,"00:36:35,484","00:36:36,736",What label do you work for?,0,0.0,,,,2195.48,2196.74
834,"00:36:36,819","00:36:37,737",Sacred Bones.,0,0.0,,,,2196.82,2197.74
835,"00:36:37,820","00:36:39,447",Sacred Bones? Oh my God.,1,0.9600000000000364,"#336, ","2199.18, ","2200.14, ",2197.82,2199.45
836,"00:36:42,033","00:36:43,367",Heavy Metal label?,0,0.0,,,,2202.03,2203.37
837,"00:36:43,534","00:36:44,368",No.,0,0.0,,,,2203.53,2204.37
838,"00:36:44,660","00:36:45,494",Folk?,1,0.6600000000003092,"#337, ","2205.97, ","2206.63, ",2204.66,2205.49
839,"00:36:45,661","00:36:46,746",[laughter],0,0.0,,,,2205.66,2206.75
840,"00:36:46,954","00:36:49,165",There's some folk on the label? No there isn't.,0,0.0,,,,2206.95,2209.16
841,"00:36:49,332","00:36:50,166",[man] Dark Folk.,0,0.0,,,,2209.33,2210.17
842,"00:36:50,291","00:36:51,918",Dark Folk. Holy shit.,1,1.7699999999999818,"#338, ","2212.05, ","2213.82, ",2210.29,2211.92
843,"00:36:52,460","00:36:53,711",[laughter],0,0.0,,,,2212.46,2213.71
844,"00:36:54,378","00:36:56,547","Super slick answer, man.",1,1.1900000000000546,"#339, ","2216.1, ","2217.29, ",2214.38,2216.55
845,"00:36:58,049","00:36:59,967",Who's your biggest act?,0,0.0,,,,2218.05,2219.97
846,"00:37:00,051","00:37:01,052",David Lynch.,0,0.0,,,,2220.05,2221.05
847,"00:37:01,135","00:37:03,346",David Lynch? My favorite singer.,1,7.039999999999964,"#340, ","2223.11, ","2230.15, ",2221.14,2223.35
848,"00:37:03,429","00:37:05,431",[laughter],0,0.0,,,,2223.43,2225.43
849,"00:37:10,061","00:37:12,605","Actually, him and Martin Scorsese are my...",1,1.2300000000000182,"#341, ","2231.87, ","2233.1, ",2230.06,2232.61
850,"00:37:13,481","00:37:15,483",two favorite recording artists.,2,2.919999999999618,"#342, #343, ","2235.07, 2237.27, ","2236.06, 2239.2, ",2233.48,2235.48
851,"00:37:19,362","00:37:21,822",This guy doesn't know what a record label is.,1,4.269999999999982,"#344, ","2241.37, ","2245.64, ",2239.36,2241.82
852,"00:37:25,368","00:37:28,412","He works for a film distribution company, and he's like...",0,0.0,,,,2245.37,2248.41
853,"00:37:29,080","00:37:30,665","""Is this a record label?""",1,1.5199999999999818,"#345, ","2250.6, ","2252.12, ",2249.08,2250.66
854,"00:37:32,083","00:37:34,418","""Have we ever talked about records here?""",1,1.4400000000000546,"#346, ","2253.7, ","2255.14, ",2252.08,2254.42
855,"00:37:34,543","00:37:35,962",[laughter],0,0.0,,,,2254.54,2255.96
856,"00:37:37,505","00:37:40,591","I forgot why I started. Anyway, free records, thank you.",1,2.519999999999982,"#347, ","2260.0, ","2262.52, ",2257.51,2260.59
857,"00:37:40,675","00:37:42,176",[laughter],0,0.0,,,,2260.68,2262.18
858,"00:37:43,386","00:37:45,596",Let's do another CVS joke.,1,0.6900000000000546,"#348, ","2265.4, ","2266.09, ",2263.39,2265.6
859,"00:37:46,097","00:37:47,556","""Oh, shit, Todd.""",0,0.0,,,,2266.1,2267.56
860,"00:37:47,765","00:37:49,225","-""Seriously?"" -Yeah.",1,1.2000000000002728,"#349, ","2269.24, ","2270.44, ",2267.76,2269.22
861,"00:37:51,185","00:37:52,228",I live near a big CVS.,0,0.0,,,,2271.18,2272.23
862,"00:37:52,311","00:37:54,563",Walked in their recently. Perfectly timed.,0,0.0,,,,2272.31,2274.56
863,"00:37:54,647","00:37:57,900",Just as a guy was asking if they sold sausages.,2,3.5100000000002183,"#350, #351, ","2277.7, 2280.2, ","2278.89, 2282.52, ",2274.65,2277.9
864,"00:37:57,984","00:37:59,402",[laughter],0,0.0,,,,2277.98,2279.4
865,"00:38:03,406","00:38:06,409",-I was two feet into the store here. -Do you sell sausages?,1,1.5,"#352, ","2286.09, ","2287.59, ",2283.41,2286.41
866,"00:38:07,952","00:38:09,328","I was like,""Ooh...",0,0.0,,,,2287.95,2289.33
867,"00:38:10,121","00:38:12,665",This might be an unexpectedly delightful trip...,1,2.0399999999999636,"#353, ","2291.92, ","2293.96, ",2290.12,2292.66
868,"00:38:13,666","00:38:16,168","to CVS. Let's see how this plays out.""",0,0.0,,,,2293.67,2296.17
869,"00:38:16,836","00:38:19,880","-""No sir, we don't sell sausages."" -""You don't?""",0,0.0,,,,2296.84,2299.88
870,"00:38:19,964","00:38:21,299","Ooh, he's surprised...",1,1.4700000000002547,"#354, ","2300.81, ","2302.28, ",2299.96,2301.3
871,"00:38:21,382","00:38:22,341",[laughter],0,0.0,,,,2301.38,2302.34
872,"00:38:22,425","00:38:25,344",that CVS does not sell sausages.,0,0.0,,,,2302.43,2305.34
873,"00:38:25,428","00:38:29,849",I guess when he walked in and saw ten types of bed pans for sale...,1,0.75,"#355, ","2308.99, ","2309.74, ",2305.43,2309.85
874,"00:38:29,932","00:38:32,601","it's like, ""This is the place to get kielbasa.""",1,1.099999999999909,"#356, ","2312.59, ","2313.69, ",2309.93,2312.6
875,"00:38:32,685","00:38:34,103",[laughter],0,0.0,,,,2312.68,2314.1
876,"00:38:34,937","00:38:38,983",When he's there refilling his son's lice-killing shampoo prescription...,1,1.1700000000000728,"#357, ","2318.37, ","2319.54, ",2314.94,2318.98
877,"00:38:39,900","00:38:43,112","it's like, ""It'd be crazy to leave here without some chorizo.""",1,3.25,"#358, ","2322.38, ","2325.63, ",2319.9,2323.11
878,"00:38:43,237","00:38:44,822",[laughter],0,0.0,,,,2323.24,2324.82
879,"00:38:47,074","00:38:49,035",I memorized two sausages for that joke.,1,1.8400000000001455,"#359, ","2329.04, ","2330.88, ",2327.07,2329.03
880,"00:38:49,410","00:38:50,745",[laughter],0,0.0,,,,2329.41,2330.74
881,"00:38:53,539","00:38:56,083","Shoes are untied. Fuck, what do you do?",1,0.5500000000001819,"#360, ","2336.14, ","2336.69, ",2333.54,2336.08
882,"00:38:57,418","00:38:58,586",Are you gonna--?,0,0.0,,,,2337.42,2338.59
883,"00:38:58,878","00:39:00,171","Yeah, I actually do.",1,10.899999999999636,"#361, ","2339.84, ","2350.74, ",2338.88,2340.17
884,"00:39:01,422","00:39:03,341",[applause],0,0.0,,,,2341.42,2343.34
885,"00:39:11,557","00:39:13,267","Double knot? No, that's good, man.",1,1.5299999999997453,"#362, ","2353.15, ","2354.68, ",2351.56,2353.27
886,"00:39:13,684","00:39:14,769",[laughter],0,0.0,,,,2353.68,2354.77
887,"00:39:17,646","00:39:18,981",You redeemed yourself.,1,2.5100000000002183,"#363, ","2358.62, ","2361.13, ",2357.65,2358.98
888,"00:39:19,231","00:39:20,232",[laughter],0,0.0,,,,2359.23,2360.23
889,"00:39:20,733","00:39:23,778",The last person I would have thought would have done it.,1,1.2600000000002183,"#364, ","2363.02, ","2364.28, ",2360.73,2363.78
890,"00:39:23,861","00:39:24,862",[laughter],0,0.0,,,,2363.86,2364.86
891,"00:39:25,196","00:39:27,490",I asked you a simple question about an hour ago.,2,7.069999999999709,"#365, #366, ","2367.61, 2369.38, ","2369.23, 2374.83, ",2365.2,2367.49
892,"00:39:27,865","00:39:29,325",[laughter],0,0.0,,,,2367.86,2369.32
893,"00:39:35,247","00:39:37,249","An hour later, you're tying my shoes for me.",1,2.980000000000018,"#367, ","2376.99, ","2379.97, ",2375.25,2377.25
894,"00:39:37,333","00:39:39,335",[laughter],0,0.0,,,,2377.33,2379.34
895,"00:39:39,835","00:39:40,836","Oh, my God.",0,0.0,,,,2379.84,2380.84
896,"00:39:42,046","00:39:44,298",That's better than a free David Lynch album.,1,1.7899999999999636,"#368, ","2384.12, ","2385.91, ",2382.05,2384.3
897,"00:39:44,632","00:39:45,925",[laughter],0,0.0,,,,2384.63,2385.93
898,"00:39:47,218","00:39:50,137",I saw a doctor on TV talking about how to work exercise into your daily life,0,0.0,,,,2387.22,2390.14
899,"00:39:50,221","00:39:51,514",without going to the gym.,0,0.0,,,,2390.22,2391.51
900,"00:39:52,014","00:39:53,391",He had an interesting suggestion.,0,0.0,,,,2392.01,2393.39
901,"00:39:53,474","00:39:55,851","He's like, ""We all make three phone calls a day, right?",0,0.0,,,,2393.47,2395.85
902,"00:39:55,935","00:39:58,020",They last 10 minutes each.,0,0.0,,,,2395.93,2398.02
903,"00:39:58,104","00:40:01,607",Just walk around while you're making these phone calls.,0,0.0,,,,2398.1,2401.61
904,"00:40:01,690","00:40:04,151","That's 30 minutes exercise every day.""",0,0.0,,,,2401.69,2404.15
905,"00:40:04,610","00:40:07,321","I said, ""I haven't made three phone calls in the past year and a half.",1,1.5799999999999272,"#369, ","2407.21, ","2408.79, ",2404.61,2407.32
906,"00:40:07,446","00:40:08,739",[laughter],0,0.0,,,,2407.45,2408.74
907,"00:40:09,156","00:40:11,158",They don't last ten minutes each.,0,0.0,,,,2409.16,2411.16
908,"00:40:11,867","00:40:15,496","But I don't want to go to the gym, so I will give this a whirl.""",0,0.0,,,,2411.87,2415.5
909,"00:40:15,830","00:40:16,997",Start calling people up.,0,0.0,,,,2415.83,2417.0
910,"00:40:17,081","00:40:18,374",Taking a little walk.,0,0.0,,,,2417.08,2418.37
911,"00:40:19,166","00:40:21,627","""Hello, Hunan Palace?",1,2.099999999999909,"#370, ","2421.14, ","2423.24, ",2419.17,2421.63
912,"00:40:22,002","00:40:23,295",[laughter],0,0.0,,,,2422.0,2423.3
913,"00:40:24,880","00:40:27,633",I was wondering what kind of food you specialize in.,0,0.0,,,,2424.88,2427.63
914,"00:40:28,426","00:40:30,511","Oh, It is Chinese food? Okay.",0,0.0,,,,2428.43,2430.51
915,"00:40:31,011","00:40:32,263",No need to yell.,1,1.75,"#371, ","2432.27, ","2434.02, ",2431.01,2432.26
916,"00:40:34,557","00:40:36,225",What time are you open until?,0,0.0,,,,2434.56,2436.22
917,"00:40:36,809","00:40:38,894",Is it fun being open until 10 o'clock?,1,1.25,"#372, ","2438.76, ","2440.01, ",2436.81,2438.89
918,"00:40:39,395","00:40:42,481","If you couldn't be open until 10, when you be open until?",0,0.0,,,,2439.39,2442.48
919,"00:40:43,065","00:40:44,942","No, this is not a prank call.",0,0.0,,,,2443.07,2444.94
920,"00:40:45,443","00:40:46,735",I'm working out.,1,2.1900000000000546,"#373, ","2446.66, ","2448.85, ",2445.44,2446.74
921,"00:40:48,612","00:40:51,240","And I've got to say, not really feeling a burn yet.",1,0.7600000000002183,"#374, ","2450.64, ","2451.4, ",2448.61,2451.24
922,"00:40:51,490","00:40:55,119",I need you to hang tight for another eight and a half minutes.,1,1.400000000000091,"#375, ","2453.91, ","2455.31, ",2451.49,2455.12
923,"00:40:55,286","00:40:56,912",I have more questions.,0,0.0,,,,2455.29,2456.91
924,"00:40:56,996","00:40:59,415","So, you're stranded on a desert island...",0,0.0,,,,2457.0,2459.41
925,"00:40:59,498","00:41:01,792",You can only bring one Sheryl Crow album.,1,1.069999999999709,"#376, ","2461.88, ","2462.95, ",2459.5,2461.79
926,"00:41:02,001","00:41:03,210",[laughter],0,0.0,,,,2462.0,2463.21
927,"00:41:03,502","00:41:05,379","You're damn right, Greatest Hits.""",2,2.6399999999998727,"#377, #378, ","2465.18, 2467.88, ","2466.71, 2468.99, ",2463.5,2465.38
928,"00:41:05,463","00:41:07,006",[laughter],0,0.0,,,,2465.46,2467.01
929,"00:41:11,927","00:41:14,430",I never dropped my phone in the toilet. That's a good thing.,0,0.0,,,,2471.93,2474.43
930,"00:41:15,097","00:41:17,141","If someone tells me they dropped their phone in the toilet,",0,0.0,,,,2475.1,2477.14
931,"00:41:17,224","00:41:20,478","their next sentence has to be, ""So, of course I left it in the toilet...",1,0.8600000000001273,"#379, ","2480.47, ","2481.33, ",2477.22,2480.48
932,"00:41:20,603","00:41:21,687",[laughter],0,0.0,,,,2480.6,2481.69
933,"00:41:22,021","00:41:25,024",because it wouldn't even occur to me to reach into a toilet...,0,0.0,,,,2482.02,2485.02
934,"00:41:25,774","00:41:27,735","to avoid buying a new phone.""",0,0.0,,,,2485.77,2487.74
935,"00:41:27,902","00:41:30,988","Some people say, ""But I put it in a bowl of dry rice after.""",0,0.0,,,,2487.9,2490.99
936,"00:41:31,071","00:41:33,407","Oh, the way a surgeon preps his scalpels.",1,1.8899999999998727,"#380, ","2493.57, ","2495.46, ",2491.07,2493.41
937,"00:41:33,491","00:41:35,493",[laughter],0,0.0,,,,2493.49,2495.49
938,"00:41:38,245","00:41:40,498",I think I saw a show about that on the Discovery Channel.,0,0.0,,,,2498.24,2500.5
939,"00:41:41,040","00:41:42,958",It's called Uncooked Rice:,0,0.0,,,,2501.04,2502.96
940,"00:41:43,042","00:41:45,085",Nature's Disinfectant.,1,1.2800000000002,"#381, ","2505.0, ","2506.28, ",2503.04,2505.09
941,"00:41:47,588","00:41:49,507",I asked this woman if she ever dropped her phone in a toilet.,0,0.0,,,,2507.59,2509.51
942,"00:41:49,590","00:41:52,134","She goes, ""I did, but there was no pee in there.""",1,1.349999999999909,"#382, ","2511.69, ","2513.04, ",2509.59,2512.13
943,"00:41:53,260","00:41:54,678",Really? Never?,1,1.4600000000000364,"#383, ","2514.58, ","2516.04, ",2513.26,2514.68
944,"00:41:54,803","00:41:56,096",[laughter],0,0.0,,,,2514.8,2516.1
945,"00:41:56,472","00:41:59,058",That is the luckiest series of events ever.,0,0.0,,,,2516.47,2519.06
946,"00:41:59,975","00:42:01,810",They're installing a new toilet...,0,0.0,,,,2519.97,2521.81
947,"00:42:01,894","00:42:03,604",you're first in line.,1,0.9800000000000182,"#384, ","2523.55, ","2524.53, ",2521.89,2523.6
948,"00:42:04,688","00:42:06,524",Mayor cuts the ribbon...,1,1.9699999999998,"#385, ","2526.36, ","2528.33, ",2524.69,2526.52
949,"00:42:08,817","00:42:11,445",The glare from the scissors blinds you.,1,0.7599999999997635,"#386, ","2531.05, ","2531.81, ",2528.82,2531.45
950,"00:42:12,029","00:42:14,073","You slip, you fall, you drop that phone.",0,0.0,,,,2532.03,2534.07
951,"00:42:14,156","00:42:16,867","Where does it end up? Aah, the crystal clear waters...",1,0.930000000000291,"#387, ","2536.97, ","2537.9, ",2534.16,2536.87
952,"00:42:16,951","00:42:17,993",[laughter],0,0.0,,,,2536.95,2537.99
