,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
651,"00:37:06,858","00:37:11,947","He had a vanload of little kids, and he got black coffee.",0,0.0,,,,2226.86,2231.95
652,"00:37:12,031","00:37:15,242",The one thing from McDonald's no child could enjoy.,1,3.3299999999999272,"#349, ","2234.67, ","2238.0, ",2232.03,2235.24
653,"00:37:17,494","00:37:20,747",My dad is cold-blooded.,1,0.8899999999998727,"#350, ","2240.42, ","2241.31, ",2237.49,2240.75
654,"00:37:20,831","00:37:24,000",He once shushed a kid during Lion King on Broadway.,1,1.2699999999999818,"#351, ","2243.77, ","2245.04, ",2240.83,2244.0
655,"00:37:24,835","00:37:26,670",That actually happened.,0,0.0,,,,2244.84,2246.67
656,"00:37:26,753","00:37:28,464","We were at Lion King on Broadway,",0,0.0,,,,2246.75,2248.46
657,"00:37:28,547","00:37:30,216","and there was a five-year-old behind us going,",0,0.0,,,,2248.55,2250.22
658,"00:37:30,299","00:37:33,177","""Look, it's Pumbaa! Look, it's Timon!""",0,0.0,,,,2250.3,2253.18
659,"00:37:33,260","00:37:36,847","And my dad turned around and said, ""Are you going to talk the entire time?""",1,4.2400000000002365,"#352, ","2256.08, ","2260.32, ",2253.26,2256.85
660,"00:37:40,267","00:37:41,560",He's my hero.,1,2.549999999999727,"#353, ","2261.11, ","2263.66, ",2260.27,2261.56
661,"00:37:43,145","00:37:44,771",The weirdest thing when I was a kid,0,0.0,,,,2263.14,2264.77
662,"00:37:44,855","00:37:47,191",was how much they scared us about smoking weed.,1,1.3800000000001091,"#354, ","2267.2, ","2268.58, ",2264.86,2267.19
663,"00:37:48,275","00:37:49,818",They scared us about it constantly.,0,0.0,,,,2268.28,2269.82
664,"00:37:49,901","00:37:51,445",And I've been on tour this year...,0,0.0,,,,2269.9,2271.45
665,"00:37:51,528","00:37:55,657",Marijuana is legal in 18 or 19 states in some form or another.,0,0.0,,,,2271.53,2275.66
666,"00:37:55,741","00:37:57,784","- It's insane. Yeah, well...",1,3.3899999999998727,"#355, ","2276.27, ","2279.66, ",2275.74,2277.78
667,"00:37:57,868","00:37:59,703","All right, don't ""whoo"" if you're white.",0,0.0,,,,2277.87,2279.7
668,"00:37:59,786","00:38:01,955","It's always been legal for us. Come on, sir.",1,9.139999999999873,"#356, ","2281.0, ","2290.14, ",2279.79,2281.95
669,"00:38:05,084","00:38:08,504","We don't go to jail for marijuana, you silly billy.",0,0.0,,,,2285.08,2288.5
670,"00:38:09,838","00:38:12,716","When I was arrested with a one-hitter at a Rusted Root concert,",0,0.0,,,,2289.84,2292.72
671,"00:38:12,799","00:38:14,635",I did not serve hard time.,1,6.069999999999709,"#357, ","2294.28, ","2300.35, ",2292.8,2294.64
672,"00:38:15,802","00:38:17,304",I think I got an award.,0,0.0,,,,2295.8,2297.3
673,"00:38:20,141","00:38:21,683",Eighteen or 19 states.,0,0.0,,,,2300.14,2301.68
674,"00:38:21,767","00:38:23,935","And, by the way, I agree, it's a very good thing.",0,0.0,,,,2301.77,2303.93
675,"00:38:24,019","00:38:26,021","But it's also a really weird thing,",0,0.0,,,,2304.02,2306.02
676,"00:38:26,105","00:38:29,065",because this is the first time I've ever seen a law change,0,0.0,,,,2306.11,2309.07
677,"00:38:29,150","00:38:31,277","because the government is just like,",1,0.6599999999998545,"#358, ","2310.83, ","2311.49, ",2309.15,2311.28
678,"00:38:31,360","00:38:33,737","""Fine."" You know?",1,2.6399999999998727,"#359, ","2313.09, ","2315.73, ",2311.36,2313.74
679,"00:38:34,905","00:38:36,240",I've never seen it before.,0,0.0,,,,2314.91,2316.24
680,"00:38:36,323","00:38:37,699","Like, gay marriage and healthcare,",0,0.0,,,,2316.32,2317.7
681,"00:38:37,783","00:38:40,161","we have to battle it out in the Supreme Court,",0,0.0,,,,2317.78,2320.16
682,"00:38:40,244","00:38:41,953","and be like, ""Gay people are humans.""",0,0.0,,,,2320.24,2321.95
683,"00:38:42,037","00:38:44,290","And they're like, ""We'll think about it.""",1,0.5799999999999272,"#360, ","2323.08, ","2323.66, ",2322.04,2324.29
684,"00:38:44,373","00:38:48,294","But with weed, it was just something we wanted really badly,",0,0.0,,,,2324.37,2328.29
685,"00:38:48,377","00:38:50,671","and we kept asking them for 40 years, like,",0,0.0,,,,2328.38,2330.67
686,"00:38:50,754","00:38:52,631","""Excuse me.""",1,2.519999999999982,"#361, ","2332.1, ","2334.62, ",2330.75,2332.63
687,"00:38:53,590","00:38:56,718","And then suddenly the government became like cool parents,",0,0.0,,,,2333.59,2336.72
688,"00:38:56,802","00:38:57,803","and they're just like,",0,0.0,,,,2336.8,2337.8
689,"00:38:57,886","00:39:01,432","""Okay, here. Take a little.",2,2.269999999999982,"#362, #363, ","2339.0, 2341.12, ","2340.0, 2342.39, ",2337.89,2341.43
690,"00:39:02,558","00:39:05,852",We'd rather you do it in the house than go somewhere else...,1,11.460000000000036,"#364, ","2344.45, ","2355.91, ",2342.56,2345.85
691,"00:39:05,936","00:39:07,771","blah, blah, blah, blah, blah.""",0,0.0,,,,2345.94,2347.77
692,"00:39:11,817","00:39:13,610",Those stupid parents.,0,0.0,,,,2351.82,2353.61
693,"00:39:15,446","00:39:18,615",And that's a big deal because they scared us about weed constantly.,0,0.0,,,,2355.45,2358.61
694,"00:39:18,699","00:39:20,284",It would be on our sitcoms.,0,0.0,,,,2358.7,2360.28
695,"00:39:20,367","00:39:23,412","We'd be watching Saved by the Bell, we'd be having a great old time.",1,0.8600000000001273,"#365, ","2362.6, ","2363.46, ",2360.37,2363.41
696,"00:39:23,495","00:39:26,998","And then, suddenly, a character we had not seen before",1,0.5700000000001637,"#366, ","2366.46, ","2367.03, ",2363.49,2367.0
697,"00:39:27,082","00:39:31,170",would show up with some weed and the episode would stop cold in its tracks.,1,1.1200000000003456,"#367, ","2370.39, ","2371.51, ",2367.08,2371.17
698,"00:39:31,253","00:39:33,004",And they'd always hold the joint...,0,0.0,,,,2371.25,2373.0
699,"00:39:33,088","00:39:36,258",The bad guy would hold the joint in a villainous way.,1,1.400000000000091,"#368, ","2375.24, ","2376.64, ",2373.09,2376.26
700,"00:39:36,342","00:39:39,928",They'd always offer the joint in a way that no one ever holds a joint.,1,0.9499999999998181,"#369, ","2379.21, ","2380.16, ",2376.34,2379.93
701,"00:39:40,011","00:39:42,598",Like it's a skull in a Shakespeare play.,1,2.180000000000291,"#370, ","2382.2, ","2384.38, ",2380.01,2382.6
702,"00:39:44,308","00:39:46,643","And now it's legal, and that is great news.",0,0.0,,,,2384.31,2386.64
703,"00:39:46,727","00:39:49,813","Unless you're a weed dealer, and then it is terrible news.",1,0.9800000000000182,"#371, ","2389.47, ","2390.45, ",2386.73,2389.81
704,"00:39:49,896","00:39:54,067",And I don't just mean because they're about to lose out to Amazon.com.,1,1.5799999999999272,"#372, ","2393.07, ","2394.65, ",2389.9,2394.07
705,"00:39:54,150","00:39:57,529",I more feel bad for weed dealers 'cause they're about to find out that,0,0.0,,,,2394.15,2397.53
706,"00:39:57,613","00:40:00,031",we only showed them a certain amount of politeness,0,0.0,,,,2397.61,2400.03
707,"00:40:00,115","00:40:02,826",because they had an illegal product.,1,0.5500000000001819,"#373, ","2402.25, ","2402.8, ",2400.11,2402.83
708,"00:40:02,909","00:40:07,289",And we don't show that same politeness to people who deliver legal products.,0,0.0,,,,2402.91,2407.29
709,"00:40:07,373","00:40:09,708","Like, when the Chinese food delivery guy comes,",0,0.0,,,,2407.37,2409.71
710,"00:40:09,791","00:40:13,962",we don't let him hang out after he's delivered the Chinese food.,1,4.010000000000218,"#374, ","2413.08, ","2417.09, ",2409.79,2413.96
711,"00:40:16,673","00:40:18,008",And we don't look the other way,0,0.0,,,,2416.67,2418.01
712,"00:40:18,091","00:40:20,886",when he says weird shit to the girls we're hanging out with...,1,2.9400000000000546,"#375, ","2419.79, ","2422.73, ",2418.09,2420.89
713,"00:40:22,221","00:40:24,265",to try to preserve the relationship.,1,3.2099999999995816,"#376, ","2424.03, ","2427.24, ",2422.22,2424.26
714,"00:40:27,393","00:40:31,230",And we definitely don't give him some of the Chinese food.,1,3.3099999999999454,"#377, ","2430.63, ","2433.94, ",2427.39,2431.23
715,"00:40:33,399","00:40:35,734","He's never like, ""Hey, can I get in on those dumplings?""",0,0.0,,,,2433.4,2435.73
716,"00:40:35,817","00:40:38,695","And we're like, ""Yeah, we're all friends.""",1,4.7599999999997635,"#378, ","2437.21, ","2441.97, ",2435.82,2438.7
717,"00:40:41,948","00:40:45,369","What are you, on your phone? Hey, V-neck. Hey!",1,13.949999999999818,"#379, ","2444.04, ","2457.99, ",2441.95,2445.37
718,"00:40:49,748","00:40:51,082",- What's your name? - Sam.,0,0.0,,,,2449.75,2451.08
719,"00:40:51,166","00:40:52,418",Sam?,0,0.0,,,,2451.17,2452.42
720,"00:40:52,501","00:40:55,086",- Cool!,0,0.0,,,,2452.5,2455.09
721,"00:40:57,798","00:40:59,841","What do you do to afford V-necks, Sam?",1,3.3200000000001637,"#380, ","2459.72, ","2463.04, ",2457.8,2459.84
722,"00:41:03,262","00:41:06,807","Typing numbers. Ah... numbers, the letters of math.",1,5.369999999999891,"#381, ","2465.8, ","2471.17, ",2463.26,2466.81
723,"00:41:10,769","00:41:13,355",I'm sorry to bother you. I don't mean to single you out.,0,0.0,,,,2470.77,2473.36
724,"00:41:13,439","00:41:15,691",I hate when people get pulled out of the audience.,0,0.0,,,,2473.44,2475.69
725,"00:41:15,774","00:41:19,152","Like, are you familiar with the Cirque du Soleil, Sam?",1,0.8799999999996544,"#382, ","2478.53, ","2479.41, ",2475.77,2479.15
726,"00:41:19,235","00:41:22,573",They're a group of French assholes that are slowly taking over America,1,2.5799999999999272,"#383, ","2479.77, ","2482.35, ",2479.24,2482.57
727,"00:41:22,656","00:41:26,159",by humiliating audience members one by one.,1,2.349999999999909,"#384, ","2483.86, ","2486.21, ",2482.66,2486.16
728,"00:41:26,242","00:41:29,079","We once went to see Cirque du Soleil at Navy Pier when I was a kid,",0,0.0,,,,2486.24,2489.08
729,"00:41:29,162","00:41:30,872","and my brother came, and he was 12 years old.",0,0.0,,,,2489.16,2490.87
730,"00:41:30,956","00:41:35,085","You remember being 12, when you're like, ""No one look at me or I'll kill myself.""",1,1.9099999999998545,"#385, ","2493.46, ","2495.37, ",2490.96,2495.09
731,"00:41:35,168","00:41:37,463",And these French bastards,1,0.5300000000002001,"#386, ","2496.81, ","2497.34, ",2495.17,2497.46
732,"00:41:37,546","00:41:39,965","come into the crowd, being like, ""Le volunteer!""",1,1.9400000000000546,"#387, ","2500.22, ","2502.16, ",2497.55,2499.97
733,"00:41:41,925","00:41:44,720","And they pulled my brother up on stage, and I was like,",0,0.0,,,,2501.93,2504.72
734,"00:41:44,803","00:41:46,430","""No!""",1,1.4400000000000546,"#388, ","2505.22, ","2506.66, ",2504.8,2506.43
735,"00:41:46,513","00:41:49,057","And they brought him up, and they reached into his sweatshirt,",0,0.0,,,,2506.51,2509.06
736,"00:41:49,140","00:41:50,434",and they were like...,0,0.0,,,,2509.14,2510.43
737,"00:41:50,517","00:41:51,685","And they had planted a bra,",0,0.0,,,,2510.52,2511.68
738,"00:41:51,768","00:41:54,688",and they pulled out a bra and they were like...,1,0.9600000000000364,"#389, ","2513.89, ","2514.85, ",2511.77,2514.69
739,"00:41:54,771","00:41:57,273","And everyone at Navy Pier was like ""Ah, ha, ha, ha, ha!""",1,0.8700000000003456,"#390, ","2516.43, ","2517.3, ",2514.77,2517.27
740,"00:41:57,358","00:41:59,443","And my brother was like, ""That's great!""",1,5.290000000000418,"#391, ","2518.47, ","2523.76, ",2517.36,2519.44
741,"00:42:03,238","00:42:05,366",I have had other jobs besides comedy.,0,0.0,,,,2523.24,2525.37
742,"00:42:05,449","00:42:07,618",I was an office temp for a while.,0,0.0,,,,2525.45,2527.62
743,"00:42:07,701","00:42:09,285",I really miss that.,0,0.0,,,,2527.7,2529.28
744,"00:42:09,370","00:42:10,704","I loved being a temp,",0,0.0,,,,2529.37,2530.7
745,"00:42:10,787","00:42:12,748",because I would just go from office to office,1,0.9400000000000546,"#392, ","2531.46, ","2532.4, ",2530.79,2532.75
746,"00:42:12,831","00:42:15,291",and be terrible at a different job for a week.,1,0.5199999999999818,"#393, ","2534.73, ","2535.25, ",2532.83,2535.29
747,"00:42:15,376","00:42:17,503",And then you just get to retire like Lou Gehrig.,0,0.0,,,,2535.38,2537.5
748,"00:42:17,586","00:42:19,713","You're like, ""Thank you. No one will ever see me again.""",0,0.0,,,,2537.59,2539.71
749,"00:42:19,796","00:42:21,923","And they're like, ""Goodbye!""",1,1.4600000000000364,"#394, ","2541.25, ","2542.71, ",2539.8,2541.92
750,"00:42:22,007","00:42:25,719",I worked at an office once on 57th Street in New York City.,0,0.0,,,,2542.01,2545.72
751,"00:42:25,802","00:42:27,596",I was there for a couple weeks.,0,0.0,,,,2545.8,2547.6
752,"00:42:27,679","00:42:29,973",I was in a cubicle next to this other cubicle.,0,0.0,,,,2547.68,2549.97
753,"00:42:30,056","00:42:32,434",This woman named Mischa sat in the other cubicle.,0,0.0,,,,2550.06,2552.43
754,"00:42:32,518","00:42:33,852",I want to get the number right.,0,0.0,,,,2552.52,2553.85
755,"00:42:33,935","00:42:35,896",I think Mischa had...,0,0.0,,,,2553.93,2555.9
756,"00:42:35,979","00:42:39,358","about 900,000 photos of her daughter up in her cubicle.",1,2.130000000000109,"#395, ","2557.99, ","2560.12, ",2555.98,2559.36
757,"00:42:39,441","00:42:43,236","Almost like she was trying to solve a conspiracy about her daughter,",1,6.070000000000164,"#396, ","2561.95, ","2568.02, ",2559.44,2563.24
758,"00:42:43,319","00:42:45,321",A Beautiful Mind-style.,0,0.0,,,,2563.32,2565.32
759,"00:42:47,115","00:42:49,951",I think about Mischa two times a week...,1,1.849999999999909,"#397, ","2569.76, ","2571.61, ",2567.11,2569.95
760,"00:42:51,327","00:42:54,540",because of a phone call she had next to me one day.,1,1.0,"#398, ","2573.7, ","2574.7, ",2571.33,2574.54
761,"00:42:54,623","00:42:57,333","It was one of my first days, and I was sitting next to her.",0,0.0,,,,2574.62,2577.33
762,"00:42:57,418","00:42:59,836","And her phone rang, and this was her call, and I'm quoting.",0,0.0,,,,2577.42,2579.84
763,"00:42:59,920","00:43:01,212","Her phone rang and she said,",1,6.210000000000036,"#399, ","2580.58, ","2586.79, ",2579.92,2581.21
764,"00:43:01,296","00:43:03,632","""Hello? Hush!"" And then she hung up.",0,0.0,,,,2581.3,2583.63
765,"00:43:06,468","00:43:08,470",Think about that two times a week.,1,1.2399999999997817,"#400, ","2587.96, ","2589.2, ",2586.47,2588.47
766,"00:43:08,554","00:43:10,472","And I didn't know her well enough by then to be like,",0,0.0,,,,2588.55,2590.47
767,"00:43:10,556","00:43:13,266","""Hey, what kind of a person are you?"" You know?",1,4.339999999999691,"#401, ","2591.13, ","2595.47, ",2590.56,2593.27
768,"00:43:14,560","00:43:16,061",Who could she have been talking to?,0,0.0,,,,2594.56,2596.06
769,"00:43:16,144","00:43:20,399","""Hello? Hush!"" This was a place of business.",2,3.3600000000001273,"#402, #403, ","2596.8, 2599.68, ","2599.04, 2600.8, ",2596.14,2600.4
770,"00:43:20,482","00:43:23,359","My only thought was that it was the CEO of the company being like,",0,0.0,,,,2600.48,2603.36
771,"00:43:23,444","00:43:25,278","""Mischa, help. I'm doing a crossword puzzle.",0,0.0,,,,2603.44,2605.28
772,"00:43:25,361","00:43:27,238","I need a four-letter word for 'be quiet' right now.""",1,4.7800000000002,"#404, ","2606.99, ","2611.77, ",2605.36,2607.24
773,"00:43:27,322","00:43:28,907","-""Hush!"" -""You're promoted.""",0,0.0,,,,2607.32,2608.91
774,"00:43:31,660","00:43:35,163",I temped at a little web company on 25th Street in New York City.,0,0.0,,,,2611.66,2615.16
775,"00:43:35,246","00:43:36,957",It was a small web company,0,0.0,,,,2615.25,2616.96
776,"00:43:37,040","00:43:40,627","owned by this old man who was old, old, old money New York.",0,0.0,,,,2617.04,2620.63
777,"00:43:40,711","00:43:43,338",His name was Henry J. Finch IV.,0,0.0,,,,2620.71,2623.34
778,"00:43:43,422","00:43:45,674","Like old, old, old money.",0,0.0,,,,2623.42,2625.67
779,"00:43:45,757","00:43:48,469","Like, his money was in molasses or something.",1,2.1599999999998545,"#405, ","2627.19, ","2629.35, ",2625.76,2628.47
780,"00:43:48,552","00:43:49,803",He owned this web company.,0,0.0,,,,2628.55,2629.8
781,"00:43:49,886","00:43:52,263",I have no idea why he owned this web company.,0,0.0,,,,2629.89,2632.26
782,"00:43:52,347","00:43:56,226","I think he won it in a rich man's game of dice and small binoculars, or something.",1,2.9200000000000728,"#406, ","2635.87, ","2638.79, ",2632.35,2636.23
783,"00:43:58,144","00:44:00,146",Mr. Finch wore linen suits.,0,0.0,,,,2638.14,2640.15
784,"00:44:00,230","00:44:03,442","He had suspenders, he had a bow tie, he had a hat,",1,0.9200000000000728,"#407, ","2642.68, ","2643.6, ",2640.23,2643.44
785,"00:44:03,525","00:44:05,486",he had a cane with an ivory handle.,0,0.0,,,,2643.53,2645.49
786,"00:44:05,569","00:44:07,320","I'm giving you more description than you need,",0,0.0,,,,2645.57,2647.32
787,"00:44:07,403","00:44:08,614",'cause I need you to believe me.,0,0.0,,,,2647.4,2648.61
788,"00:44:08,697","00:44:11,116",This was a real person I knew in the 21st century.,1,1.3899999999998727,"#408, ","2650.26, ","2651.65, ",2648.7,2651.12
789,"00:44:11,199","00:44:13,159",Mr. Finch was in his 70s.,0,0.0,,,,2651.2,2653.16
790,"00:44:13,243","00:44:16,997","He had an assistant named Mary. She was in her 50s, she was Korean.",0,0.0,,,,2653.24,2657.0
791,"00:44:17,080","00:44:20,125",I don't know why he had an assistant. He did not need one.,0,0.0,,,,2657.08,2660.12
792,"00:44:20,208","00:44:21,209","Unless he needed someone to be like,",0,0.0,,,,2660.21,2661.21
793,"00:44:21,292","00:44:23,044","""Remember, Mr. Finch, at five o'clock,",0,0.0,,,,2661.29,2663.04
794,"00:44:23,128","00:44:25,506","you need to keep looking like a hard-boiled egg.""",1,5.410000000000309,"#409, ","2664.7, ","2670.11, ",2663.13,2665.51
795,"00:44:28,925","00:44:31,762","One day, Mr. Finch came into the office.",0,0.0,,,,2668.93,2671.76
796,"00:44:31,845","00:44:33,514",It had been raining.,0,0.0,,,,2671.84,2673.51
797,"00:44:33,597","00:44:37,976",Everything I'm about to say to you was said in front of me on that afternoon.,1,1.650000000000091,"#410, ","2677.14, ","2678.79, ",2673.6,2677.98
798,"00:44:38,059","00:44:41,104","Mr. Finch walked into the office, and he was wearing a raincoat,",0,0.0,,,,2678.06,2681.1
799,"00:44:41,187","00:44:43,732","he was wearing a rain hat, and he had his cane.",1,0.599999999999909,"#411, ","2683.38, ","2683.98, ",2681.19,2683.73
800,"00:44:43,815","00:44:46,192","And he walked in and he said, and I'm quoting,",0,0.0,,,,2683.82,2686.19
801,"00:44:46,276","00:44:48,361","""Ah!",1,1.6900000000000546,"#412, ","2686.74, ","2688.43, ",2686.28,2688.36
802,"00:44:48,444","00:44:51,865",One feels like a duck splashing around in all this wet!,2,4.480000000000018,"#413, #414, ","2688.66, 2690.8, ","2689.41, 2694.53, ",2688.44,2691.86
803,"00:44:51,948","00:44:55,076","And when one feels like a duck, one is happy!""",0,0.0,,,,2691.95,2695.08
804,"00:44:55,160","00:44:58,955","And then Mary yelled, ""Ooh, ducklings!""",1,5.4099999999998545,"#415, ","2695.77, ","2701.18, ",2695.16,2698.95
805,"00:45:00,123","00:45:01,833","To which Mr. Finch replied,",0,0.0,,,,2700.12,2701.83
806,"00:45:01,917","00:45:05,045","""Too old to be a duckling. Quack, quack."" And then walked into his office.",1,6.049999999999727,"#416, ","2703.38, ","2709.43, ",2701.92,2705.05
807,"00:45:08,381","00:45:11,509",I think about that every goddamn day.,1,2.380000000000109,"#417, ","2710.24, ","2712.62, ",2708.38,2711.51
808,"00:45:11,593","00:45:13,303","I mean, imagine you're me.",0,0.0,,,,2711.59,2713.3
809,"00:45:13,386","00:45:17,140","You're a 22-year-old temp, and you're so hungover,",0,0.0,,,,2713.39,2717.14
810,"00:45:17,223","00:45:19,517",and you just wanna die every day.,0,0.0,,,,2717.22,2719.52
811,"00:45:19,601","00:45:22,938","And then that happens in front of you, and I don't know, gives you hope?",1,2.480000000000018,"#418, ","2722.28, ","2724.76, ",2719.6,2722.94
812,"00:45:24,731","00:45:26,066",And I did that a little fast.,0,0.0,,,,2724.73,2726.07
813,"00:45:26,149","00:45:28,276",Let me break that conversation down for you.,1,1.8699999999998909,"#419, ","2727.46, ","2729.33, ",2726.15,2728.28
814,"00:45:29,152","00:45:30,528","Mr. Finch walked in,",0,0.0,,,,2729.15,2730.53
815,"00:45:30,612","00:45:33,156",and he began a conversation the way anyone would.,2,9.039999999999964,"#420, #421, ","2731.17, 2732.66, ","2731.77, 2741.1, ",2730.61,2733.16
816,"00:45:33,239","00:45:35,659","- ""Ah!""",0,0.0,,,,2733.24,2735.66
817,"00:45:40,664","00:45:44,125","""One feels like a duck splashing around in all this wet!""",1,2.169999999999618,"#422, ","2744.01, ","2746.18, ",2740.66,2744.12
818,"00:45:44,209","00:45:45,293",The rain.,0,0.0,,,,2744.21,2745.29
819,"00:45:46,419","00:45:49,297","""And when one feels like a duck, one is happy!""",1,1.9699999999998,"#423, ","2747.84, ","2749.81, ",2746.42,2749.3
820,"00:45:49,380","00:45:50,924","Now, that's debatable.",1,2.380000000000109,"#424, ","2750.35, ","2752.73, ",2749.38,2750.92
821,"00:45:52,634","00:45:54,928","But rather than debate that point,",1,0.7399999999997817,"#425, ","2754.46, ","2755.2, ",2752.63,2754.93
822,"00:45:55,011","00:45:59,850","Mary brought up a new, separate, but interesting point...",2,10.449999999999818,"#426, #427, ","2757.44, 2759.01, ","2758.33, 2768.57, ",2755.01,2759.85
823,"00:46:01,184","00:46:04,062","which was, ""Ducklings!""",0,0.0,,,,2761.18,2764.06
824,"00:46:06,522","00:46:11,236","But Mr. Finch, ever the realist about his own age and mortality...",1,4.710000000000036,"#428, ","2770.55, ","2775.26, ",2766.52,2771.24
825,"00:46:12,195","00:46:15,073","said, ""Ah, too old to be a duckling!""",0,0.0,,,,2772.2,2775.07
826,"00:46:15,156","00:46:18,576","As if to say, ""My duckling days are behind me.",1,1.400000000000091,"#429, ","2777.4, ","2778.8, ",2775.16,2778.58
827,"00:46:18,660","00:46:21,079","Mary, don't you see?",1,0.7800000000002001,"#430, ","2780.29, ","2781.07, ",2778.66,2781.08
828,"00:46:21,162","00:46:22,706",I'm a duck now.,1,6.769999999999982,"#431, ","2782.05, ","2788.82, ",2781.16,2782.71
829,"00:46:24,165","00:46:25,626",And to prove it...,0,0.0,,,,2784.16,2785.63
830,"00:46:28,670","00:46:32,048","Well, I'll say just about the most famous catchphrase a duck has...",1,15.670000000000073,"#432, ","2790.6, ","2806.27, ",2788.67,2792.05
831,"00:46:33,299","00:46:34,718","'Quack, quack.'""",0,0.0,,,,2793.3,2794.72
832,"00:46:41,474","00:46:43,476","And I knew right at that moment, by the way,",0,0.0,,,,2801.47,2803.48
833,"00:46:43,559","00:46:46,187","that it meant nothing to Mr. Finch, what he had said.",0,0.0,,,,2803.56,2806.19
834,"00:46:46,271","00:46:49,482",Crazy people are like that. They have unlimited crazy currency.,0,0.0,,,,2806.27,2809.48
835,"00:46:49,565","00:46:52,110","Like, if I had gone into his office a couple weeks later and been like,",0,0.0,,,,2809.57,2812.11
836,"00:46:52,193","00:46:53,528","""Hey, Finch, you remember that time you were like,",0,0.0,,,,2812.19,2813.53
837,"00:46:53,611","00:46:55,405","'Too old to be a duckling. Quack, quack'?""",0,0.0,,,,2813.61,2815.41
838,"00:46:55,488","00:46:57,198","He would just be like, ""Ah, perhaps I did quack!",0,0.0,,,,2815.49,2817.2
839,"00:46:57,282","00:46:59,117","But such is life for an old knickerbocker like me.""",0,0.0,,,,2817.28,2819.12
840,"00:46:59,200","00:47:00,952","Like, he'd say something else crazy.",1,2.6700000000000728,"#433, ","2819.85, ","2822.52, ",2819.2,2820.95
841,"00:47:02,120","00:47:04,665","That's the wonderful thing about crazy people, you know?",0,0.0,,,,2822.12,2824.66
842,"00:47:04,748","00:47:06,750",Is that they just have unlimited currency.,0,0.0,,,,2824.75,2826.75
843,"00:47:06,833","00:47:11,880","The things they say mean nothing to them, but they mean everything to me.",1,1.1700000000000728,"#434, ","2830.94, ","2832.11, ",2826.83,2831.88
844,"00:47:11,963","00:47:14,340",I was once walking into Penn Station in New York.,0,0.0,,,,2831.96,2834.34
845,"00:47:14,424","00:47:16,843",I was walking down 31st Street towards Eighth Avenue.,0,0.0,,,,2834.42,2836.84
846,"00:47:16,927","00:47:18,053","I'm walking down 31st,",0,0.0,,,,2836.93,2838.05
847,"00:47:18,136","00:47:20,346",there's this woman standing at Eighth and 31st.,0,0.0,,,,2838.14,2840.35
848,"00:47:20,430","00:47:22,891",I have my little roller suitcase. You can all imagine.,0,0.0,,,,2840.43,2842.89
849,"00:47:22,974","00:47:23,975",I'm walking towards her.,0,0.0,,,,2842.97,2843.97
850,"00:47:24,059","00:47:26,061",She's smoking a cigarette that is not lit anymore.,0,0.0,,,,2844.06,2846.06
851,"00:47:26,144","00:47:29,773","She's watching me walk, kind of scanning me up and down,",0,0.0,,,,2846.14,2849.77
852,"00:47:29,856","00:47:31,649",as if she had Terminator vision...,1,1.7899999999999636,"#435, ","2850.48, ","2852.27, ",2849.86,2851.65
853,"00:47:31,733","00:47:33,484","where she could see little bits of data, like,",1,0.7799999999997453,"#436, ","2853.15, ","2853.93, ",2851.73,2853.48
854,"00:47:33,568","00:47:34,820","""Little honky ass,""",0,0.0,,,,2853.57,2854.82
855,"00:47:34,903","00:47:36,362",and could read information.,1,3.9899999999997817,"#437, ","2855.05, ","2859.04, ",2854.9,2856.36
856,"00:47:38,031","00:47:40,408","As I walked past her, she said this to me.",0,0.0,,,,2858.03,2860.41
857,"00:47:40,491","00:47:42,911","I walked past her and she said, and I'm quoting,",0,0.0,,,,2860.49,2862.91
858,"00:47:42,994","00:47:46,581","""Eat ass, suck a dick and sell drugs.""",1,8.860000000000127,"#438, ","2864.12, ","2872.98, ",2862.99,2866.58
859,"00:47:52,796","00:47:54,672","Very dirty, yes?",1,1.3400000000001455,"#439, ","2873.89, ","2875.23, ",2872.8,2874.67
860,"00:47:54,756","00:47:58,301","A very upsetting thing to hear, yes?",1,0.8299999999999272,"#440, ","2877.39, ","2878.22, ",2874.76,2878.3
861,"00:47:58,384","00:48:00,721","I'm sorry you all had to hear that,",0,0.0,,,,2878.38,2880.72
862,"00:48:00,804","00:48:03,056",but at least you all got to hear it as a group.,0,0.0,,,,2880.8,2883.06
863,"00:48:03,139","00:48:05,934",I was alone out there that afternoon.,1,3.1099999999996726,"#441, ","2883.78, ","2886.89, ",2883.14,2885.93
864,"00:48:06,017","00:48:08,019",And she said this totally unprompted.,0,0.0,,,,2886.02,2888.02
865,"00:48:08,103","00:48:11,522","""Eat ass, suck a dick and sell drugs.""",1,2.0399999999999636,"#442, ","2890.77, ","2892.81, ",2888.1,2891.52
866,"00:48:11,606","00:48:13,900","It wasn't like I had paused in front of her and been like,",0,0.0,,,,2891.61,2893.9
867,"00:48:13,984","00:48:16,152","""What should I do with my life?""",1,3.25,"#443, ","2895.11, ","2898.36, ",2893.98,2896.15
868,"00:48:18,654","00:48:21,074","So, I walk away from her with this to-do list.",1,2.9699999999998,"#444, ","2900.25, ","2903.22, ",2898.65,2901.07
869,"00:48:22,909","00:48:25,620","And I like structure, I like a to-do list.",1,0.7800000000002001,"#445, ","2905.14, ","2905.92, ",2902.91,2905.62
