,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
669,"00:40:36,360","00:40:38,880","Then, instead of looking away, as you or I would, girls,",0,0.0,,,,2436.36,2438.88
670,"00:40:38,960","00:40:40,920",he focused in.,1,0.7000000000002728,"#284, ","2442.43, ","2443.13, ",2438.96,2440.92
671,"00:40:43,040","00:40:45,200",He admired it for long enough,1,0.569999999999709,"#285, ","2444.78, ","2445.35, ",2443.04,2445.2
672,"00:40:45,280","00:40:49,160",that he was able to make a mental note to compliment me on it afterwards.,1,1.8400000000001455,"#286, ","2448.25, ","2450.09, ",2445.28,2449.16
673,"00:40:51,520","00:40:53,840","Guys, I am a lady.",0,0.0,,,,2451.52,2453.84
674,"00:40:53,920","00:40:56,440","So, I said, ""Thank you,""",1,2.1700000000000728,"#287, ","2456.04, ","2458.21, ",2453.92,2456.44
675,"00:40:57,680","00:41:00,120",hoping he had finished his poem.,1,2.4899999999997817,"#288, ","2461.4, ","2463.89, ",2457.68,2460.12
676,"00:41:02,840","00:41:04,560",But there was more.,0,0.0,,,,2462.84,2464.56
677,"00:41:06,160","00:41:07,920","He went on to say, ""No, Katherine, really.",0,0.0,,,,2466.16,2467.92
678,"00:41:08,000","00:41:12,800","Katherine, you have one of the top four assholes...""",1,1.8599999999996726,"#289, ","2472.28, ","2474.14, ",2468.0,2472.8
679,"00:41:15,320","00:41:16,560",Strange number.,1,5.400000000000091,"#290, ","2475.86, ","2481.26, ",2475.32,2476.56
680,"00:41:17,880","00:41:20,080","""...that I have ever seen.""",0,0.0,,,,2477.88,2480.08
681,"00:41:20,160","00:41:23,120",I am trying to understand how minds work.,0,0.0,,,,2480.16,2483.12
682,"00:41:23,200","00:41:25,320","If you want to rank things, fellas, then you do it,",0,0.0,,,,2483.2,2485.32
683,"00:41:25,400","00:41:29,960","but don't announce it, like, ""Oh, you are any one of the top four--""",0,0.0,,,,2485.4,2489.96
684,"00:41:30,040","00:41:34,280","That's not mysterious at all. I know I'm not number one, don't I?",0,0.0,,,,2490.04,2494.28
685,"00:41:34,360","00:41:36,320","I knew I wasn't even number two,",0,0.0,,,,2494.36,2496.32
686,"00:41:36,400","00:41:38,400","or he would've been, like, ""You have one of the best two--""",0,0.0,,,,2496.4,2498.4
687,"00:41:38,480","00:41:43,000","No, top four means that my asshole-- the hole--",2,2.5900000000001455,"#291, #292, ","2503.04, 2505.82, ","2504.61, 2506.84, ",2498.48,2503.0
688,"00:41:46,000","00:41:47,760",I might slip in the ranking.,0,0.0,,,,2506.0,2507.76
689,"00:41:49,040","00:41:54,680","Top-four-- I mean, asshole got an honorable mention from this prick.",1,1.349999999999909,"#293, ","2515.21, ","2516.56, ",2509.04,2514.68
690,"00:41:56,200","00:41:59,120",And I don't know how to get on the podium. That's not constructive criticism at all.,0,0.0,,,,2516.2,2519.12
691,"00:41:59,200","00:42:00,400",I can't even see it.,1,2.0,"#294, ","2520.59, ","2522.59, ",2519.2,2520.4
692,"00:42:03,480","00:42:05,680",It just messes with you. I've got to walk around in my life,0,0.0,,,,2523.48,2525.68
693,"00:42:05,760","00:42:08,200",not knowing which three bitches I've got to kill.,1,3.3299999999999272,"#295, ","2528.01, ","2531.34, ",2525.76,2528.2
694,"00:42:13,360","00:42:17,080","This actor, he wanted to go out of the house all the time.",1,1.3500000000003638,"#296, ","2533.95, ","2535.3, ",2533.36,2537.08
695,"00:42:17,160","00:42:19,320","""Let's dress sexy and get out of the house.""",0,0.0,,,,2537.16,2539.32
696,"00:42:19,400","00:42:22,360","I was, like, ""I can be sexy, if you like nights in and some opinions.""",0,0.0,,,,2539.4,2542.36
697,"00:42:22,440","00:42:23,440",He did not.,1,1.7100000000000364,"#297, ","2543.75, ","2545.46, ",2542.44,2543.44
698,"00:42:24,480","00:42:28,360","He was, like, ""I think it's time for us to be photographed together at an event.""",0,0.0,,,,2544.48,2548.36
699,"00:42:28,440","00:42:31,000","I was, like, ""Why? So I can be in one of those magazines?",0,0.0,,,,2548.44,2551.0
700,"00:42:31,080","00:42:33,840",I found out I was dead on Facebook.,1,0.7400000000002365,"#298, ","2551.2, ","2551.94, ",2551.08,2553.84
701,"00:42:33,920","00:42:36,840",There's room in my dog's grave for me.,0,0.0,,,,2553.92,2556.84
702,"00:42:36,920","00:42:39,160","Then just, like, a picture of me and the <i>TOWIE</i> kids.""",0,0.0,,,,2556.92,2559.16
703,"00:42:39,240","00:42:41,760","I didn't want to go. I said, ""I'm not going anywhere tonight.",1,1.2800000000002,"#299, ","2560.1, ","2561.38, ",2559.24,2561.76
704,"00:42:41,840","00:42:43,840","I got a new cordless vacuum. You know that.""",1,1.8400000000001455,"#300, ","2563.95, ","2565.79, ",2561.84,2563.84
705,"00:42:47,600","00:42:49,520","I said, ""If you want to be photographed at an event,",0,0.0,,,,2567.6,2569.52
706,"00:42:49,600","00:42:53,040","why don't you take one of those models that you usually date?""",0,0.0,,,,2569.6,2573.04
707,"00:42:53,120","00:42:55,080","He was, like, ""Well, Katherine, that's the thing.",0,0.0,,,,2573.12,2575.08
708,"00:42:55,160","00:42:58,320",I think it'd be very good for my image to be photographed with a woman,0,0.0,,,,2575.16,2578.32
709,"00:42:58,400","00:43:01,640","who is not... traditionally pretty.""",0,0.0,,,,2578.4,2581.64
710,"00:43:01,720","00:43:03,280",Ohh!,1,0.8399999999996908,"#301, ","2582.09, ","2582.93, ",2581.72,2583.28
711,"00:43:03,360","00:43:05,600",I'm his Lena Dunham.,1,1.0399999999999636,"#302, ","2586.12, ","2587.16, ",2583.36,2585.6
712,"00:43:07,320","00:43:11,200","What he failed to realize is that I love and adore Lena Dunham,",0,0.0,,,,2587.32,2591.2
713,"00:43:11,280","00:43:12,760","and at Lara's age, yes, I would've gone on the date.",0,0.0,,,,2591.28,2592.76
714,"00:43:12,840","00:43:15,360","-Would you go on the date, Lara? -Yes.",0,0.0,,,,2592.84,2595.36
715,"00:43:15,440","00:43:18,920","Yes?! You would go out with someone who's, like,",1,3.269999999999982,"#303, ","2596.22, ","2599.49, ",2595.44,2598.92
716,"00:43:19,000","00:43:22,200","""I want to take you because you're not so pretty""?",0,0.0,,,,2599.0,2602.2
717,"00:43:22,280","00:43:24,880","You would have gone and, like, fucked up the date.",0,0.0,,,,2602.28,2604.88
718,"00:43:26,400","00:43:28,920","I would've definitely gone. That's called ""negging,"" by the way,",0,0.0,,,,2606.4,2608.92
719,"00:43:29,000","00:43:32,080","when someone undermines your confidence just so they say one nice thing to you,",0,0.0,,,,2609.0,2612.08
720,"00:43:32,160","00:43:33,520","and you're, like, ""Oh, all right.",0,0.0,,,,2612.16,2613.52
721,"00:43:33,600","00:43:35,560","Ah-ah-ah-ah-ah.""",1,4.0300000000002,"#304, ","2615.04, ","2619.07, ",2613.6,2615.56
722,"00:43:38,320","00:43:39,760",Don't fall for that.,1,0.7100000000000364,"#305, ","2619.48, ","2620.19, ",2618.32,2619.76
723,"00:43:43,760","00:43:47,000","Lara, now I'm twice your age and I'm someone's mother,",0,0.0,,,,2623.76,2627.0
724,"00:43:47,080","00:43:52,400","and you don't mess with someone's mother, because we know whose fault you are.",1,5.679999999999836,"#306, ","2633.81, ","2639.49, ",2627.08,2632.4
725,"00:43:53,960","00:43:56,160","Yeah, I called his mother. Yes, I did.",0,0.0,,,,2633.96,2636.16
726,"00:43:58,800","00:44:02,240","I was, like, ""Hello, Linda. Yes, it's nice to speak to you again as well.",0,0.0,,,,2638.8,2642.24
727,"00:44:02,320","00:44:05,400","Just want you to know I'm finished with your son, but you're not,",0,0.0,,,,2642.32,2645.4
728,"00:44:05,480","00:44:10,600",because you've managed to raise one of the top one assholes that I have ever met.,1,7.619999999999891,"#307, ","2650.46, ","2658.08, ",2645.48,2650.6
729,"00:44:10,680","00:44:11,720","Click.""",0,0.0,,,,2650.68,2651.72
730,"00:44:13,160","00:44:15,720",Done. Gotta do it.,0,0.0,,,,2653.16,2655.72
731,"00:44:16,720","00:44:18,320",We're not afraid of each other.,0,0.0,,,,2656.72,2658.32
732,"00:44:18,400","00:44:20,720",She's just another bitch on the school run to me.,0,0.0,,,,2658.4,2660.72
733,"00:44:22,600","00:44:25,280","And you don't have to be a parent, certainly not.",0,0.0,,,,2662.6,2665.28
734,"00:44:25,360","00:44:26,800",Don't let anyone tell you otherwise.,0,0.0,,,,2665.36,2666.8
735,"00:44:26,880","00:44:29,640",We don't suffer from an under-population problem in this world.,0,0.0,,,,2666.88,2669.64
736,"00:44:29,720","00:44:31,480","But if you choose to have children,",0,0.0,,,,2669.72,2671.48
737,"00:44:31,560","00:44:35,840",just raise someone that other people don't mind being around.,0,0.0,,,,2671.56,2675.84
738,"00:44:35,920","00:44:37,920",That's all you have to do. My daughter is six.,0,0.0,,,,2675.92,2677.92
739,"00:44:38,000","00:44:39,920","Right now, I've just got to keep her hair out of her face,",0,0.0,,,,2678.0,2679.92
740,"00:44:40,000","00:44:42,040","her hands out of her pants, and I've nailed the day.",1,4.389999999999873,"#308, ","2681.88, ","2686.27, ",2680.0,2682.04
741,"00:44:43,440","00:44:45,000",I don't beat myself up.,0,0.0,,,,2683.44,2685.0
742,"00:44:45,920","00:44:49,920","And I take Violet a lot of places. Recently I took her to a charity event,",0,0.0,,,,2685.92,2689.92
743,"00:44:50,000","00:44:52,240",because I wanted her to see me helping--,0,0.0,,,,2690.0,2692.24
744,"00:44:52,320","00:44:56,480","No. I took her because Prince Harry would be there,",1,1.5299999999997453,"#309, ","2693.82, ","2695.35, ",2692.32,2696.48
745,"00:44:56,560","00:44:58,720",and I thought I had a better shot at meeting him with a six-year-old.,0,0.0,,,,2696.56,2698.72
746,"00:44:58,800","00:44:59,800",That's the truth.,1,1.5599999999999454,"#310, ","2699.48, ","2701.04, ",2698.8,2699.8
747,"00:45:01,080","00:45:03,120","I'll never lie to you. That's the truth, and it worked.",0,0.0,,,,2701.08,2703.12
748,"00:45:03,200","00:45:04,200",This--,0,0.0,,,,2703.2,2704.2
749,"00:45:05,120","00:45:08,520","This was a wonderful charity, a youth homeless charity.",0,0.0,,,,2705.12,2708.52
750,"00:45:08,600","00:45:10,160",They do amazing things throughout the U.K.,0,0.0,,,,2708.6,2710.16
751,"00:45:10,240","00:45:13,160",But it was a sponsors event. You know what that means?,0,0.0,,,,2710.24,2713.16
752,"00:45:13,240","00:45:16,600",It was full of really posh people. It was a polo match.,0,0.0,,,,2713.24,2716.6
753,"00:45:16,680","00:45:18,800",The guest list looked like the Panama Papers.,0,0.0,,,,2716.68,2718.8
754,"00:45:18,880","00:45:20,640","It was just, like, very--",1,1.6399999999998727,"#311, ","2721.06, ","2722.7, ",2718.88,2720.64
755,"00:45:22,120","00:45:24,600","And in this country, I've noticed that posh people think",0,0.0,,,,2722.12,2724.6
756,"00:45:24,680","00:45:28,800",that only other posh people are on their level and care about them.,0,0.0,,,,2724.68,2728.8
757,"00:45:28,880","00:45:32,680","See, we don't even have class in Canada. We genuinely don't, right?",0,0.0,,,,2728.88,2732.68
758,"00:45:32,760","00:45:34,640","We'll eat chips and gravy off the floor. We're, like...",1,1.6199999999998909,"#312, ","2735.19, ","2736.81, ",2732.76,2734.64
759,"00:45:36,840","00:45:40,160","But we don't have a class system, not like here.",1,0.7100000000000364,"#313, ","2739.66, ","2740.37, ",2736.84,2740.16
760,"00:45:40,240","00:45:41,400","I tell you that, and it blows your mind.",0,0.0,,,,2740.24,2741.4
761,"00:45:41,480","00:45:43,640","You're, like, ""How do you know who to be friends with?""",0,0.0,,,,2741.48,2743.64
762,"00:45:43,720","00:45:44,880",We work it out.,1,1.8299999999999272,"#314, ","2745.15, ","2746.98, ",2743.72,2744.88
763,"00:45:48,240","00:45:53,680","But they had a speaker, a young man who had been homeless himself.",0,0.0,,,,2748.24,2753.68
764,"00:45:53,760","00:45:57,520","And posh people, like any of us, can become homeless at any time.",0,0.0,,,,2753.76,2757.52
765,"00:45:57,600","00:45:59,400",That's fine. Especially with the current government.,0,0.0,,,,2757.6,2759.4
766,"00:45:59,480","00:46:03,760",But he gave no legitimate reason in the speech.,0,0.0,,,,2759.48,2763.76
767,"00:46:03,840","00:46:07,120","He just looked amazing, three-piece suit, walked up to the microphone. He's, like...",0,0.0,,,,2763.84,2767.12
768,"00:46:07,200","00:46:09,400","""Hello. So, about a year ago,",1,0.5399999999999636,"#315, ","2768.16, ","2768.7, ",2767.2,2769.4
769,"00:46:09,480","00:46:13,160",my parents were totally micromanaging my life.,1,0.5,"#316, ","2773.18, ","2773.68, ",2769.48,2773.16
770,"00:46:13,240","00:46:17,320","So, I left, and I stayed in summer homes and on friends' couches.""",0,0.0,,,,2773.24,2777.32
771,"00:46:17,400","00:46:20,640","I was, like, ""Mate, unless the couch was outside a Tesco Metro and smelled of piss,",0,0.0,,,,2777.4,2780.64
772,"00:46:20,720","00:46:22,280",that is not homeless.,1,1.5300000000002,"#317, ","2782.12, ","2783.65, ",2780.72,2782.28
773,"00:46:23,240","00:46:24,520","That's visiting.""",0,0.0,,,,2783.24,2784.52
774,"00:46:24,600","00:46:27,520","He's, like, ""Do you have any idea how difficult it is",0,0.0,,,,2784.6,2787.52
775,"00:46:27,600","00:46:31,440",to be on a juice cleanse when you're homeless?,1,2.0399999999999636,"#318, ","2791.15, ","2793.19, ",2787.6,2791.44
776,"00:46:33,000","00:46:35,480","They withheld my trust fund.""",0,0.0,,,,2793.0,2795.48
777,"00:46:35,560","00:46:37,240","Like, I looked around the room,",0,0.0,,,,2795.56,2797.24
778,"00:46:37,320","00:46:40,880",just trying to find the eyes of anyone else who hated him.,0,0.0,,,,2797.32,2800.88
779,"00:46:40,960","00:46:45,040","Nothing. They're all, like, ""Oh, sounds bad.""",1,3.0399999999999636,"#319, ","2804.75, ","2807.79, ",2800.96,2805.04
780,"00:46:46,880","00:46:50,560","Finally, there's silence in the room, just for a second as he took a drink,",0,0.0,,,,2806.88,2810.56
781,"00:46:50,640","00:46:55,680","and my six-year-old loudly-- as they do-- goes, ""Ugh! White people!""",1,0.5700000000001637,"#320, ","2813.62, ","2814.19, ",2810.64,2815.68
782,"00:46:55,760","00:46:57,600","I was, like, ""Yes!",1,8.010000000000218,"#321, ","2816.02, ","2824.03, ",2815.76,2817.6
783,"00:46:58,560","00:46:59,560","Yes.""",0,0.0,,,,2818.56,2819.56
784,"00:47:01,560","00:47:02,640",I know.,0,0.0,,,,2821.56,2822.64
785,"00:47:03,560","00:47:05,520",Because that's what I teach in my home.,0,0.0,,,,2823.56,2825.52
786,"00:47:07,280","00:47:10,800",And he wasn't even white.,1,1.8899999999998727,"#322, ","2830.53, ","2832.42, ",2827.28,2830.8
787,"00:47:12,600","00:47:17,400","So proud to have a child who could look beyond someone's skin color,",1,0.8400000000001455,"#323, ","2837.29, ","2838.13, ",2832.6,2837.4
788,"00:47:18,240","00:47:21,200",see the white inside of him...,1,2.3700000000003456,"#324, ","2840.97, ","2843.34, ",2838.24,2841.2
789,"00:47:22,760","00:47:24,560",and hate it.,1,1.650000000000091,"#325, ","2844.74, ","2846.39, ",2842.76,2844.56
790,"00:47:26,560","00:47:28,000","We have too many pets, though.",0,0.0,,,,2846.56,2848.0
791,"00:47:28,080","00:47:30,080",That's something that will happen if you're a single mum.,0,0.0,,,,2848.08,2850.08
792,"00:47:30,160","00:47:32,200","We have two dogs, two cats and eight rabbits.",0,0.0,,,,2850.16,2852.2
793,"00:47:32,280","00:47:34,200","In London, that's too many pets.",0,0.0,,,,2852.28,2854.2
794,"00:47:34,280","00:47:36,400","I only got the dogs-- I figured they'd kill everyone else,",0,0.0,,,,2854.28,2856.4
795,"00:47:36,480","00:47:38,000",but they're all friends. It's a nightmare.,1,1.3599999999996726,"#326, ","2858.63, ","2859.99, ",2856.48,2858.0
796,"00:47:39,720","00:47:42,520","It's like a Disney film, but with shitting. That's my life.",1,1.400000000000091,"#327, ","2862.14, ","2863.54, ",2859.72,2862.52
797,"00:47:44,360","00:47:47,760","This is my life. I came home from tour. All I wanted was my bed,",0,0.0,,,,2864.36,2867.76
798,"00:47:47,840","00:47:51,640",and one of the dogs had shat on my pillow...,1,0.5899999999996908,"#328, ","2868.84, ","2869.43, ",2867.84,2871.64
799,"00:47:52,520","00:47:54,480",which is never an accident.,2,2.7099999999995816,"#329, #330, ","2872.67, 2874.53, ","2873.96, 2875.95, ",2872.52,2874.48
800,"00:47:55,960","00:47:58,400","And it nearly broke me. I was, like, whimpering. Like...",0,0.0,,,,2875.96,2878.4
801,"00:48:00,560","00:48:03,840","And Violet came into the room. She saw what happened and said,",0,0.0,,,,2880.56,2883.84
802,"00:48:03,920","00:48:07,160","""Oh, don't worry, Mummy.",0,0.0,,,,2883.92,2887.16
803,"00:48:07,240","00:48:10,760","That's just their way of saying they hate you.""",1,3.5100000000002183,"#331, ","2890.6, ","2894.11, ",2887.24,2890.76
804,"00:48:13,280","00:48:15,000","Yeah, I got that, thanks.",1,0.6700000000000728,"#332, ","2895.47, ","2896.14, ",2893.28,2895.0
805,"00:48:16,720","00:48:18,440",She's English. That's your fault.,1,2.200000000000273,"#333, ","2898.85, ","2901.05, ",2896.72,2898.44
806,"00:48:20,040","00:48:22,240","She started talking like that. I thought she was just mocking you,",0,0.0,,,,2900.04,2902.24
807,"00:48:22,320","00:48:23,400",and I laughed.,0,0.0,,,,2902.32,2903.4
808,"00:48:24,800","00:48:26,440",But it is permanent.,0,0.0,,,,2904.8,2906.44
809,"00:48:28,040","00:48:31,880",You have to introduce the news that you have a child,0,0.0,,,,2908.04,2911.88
810,"00:48:31,960","00:48:34,480",at a very precarious time when you're dating.,0,0.0,,,,2911.96,2914.48
811,"00:48:34,560","00:48:37,040","Not too soon, certainly not too late.",0,0.0,,,,2914.56,2917.04
812,"00:48:37,120","00:48:39,040",You've got to do it about the same time you would announce,0,0.0,,,,2917.12,2919.04
813,"00:48:39,120","00:48:41,120",that you have a prosthetic leg.,1,3.8599999999996726,"#334, ","2920.78, ","2924.64, ",2919.12,2921.12
814,"00:48:43,360","00:48:44,560",You know what I mean?,0,0.0,,,,2923.36,2924.56
815,"00:48:45,400","00:48:47,920","People who are, like, ""No!""",0,0.0,,,,2925.4,2927.92
816,"00:48:48,000","00:48:52,360","And people who are, like, ""I will be that hero to help you.""",1,0.9699999999997999,"#335, ","2932.02, ","2932.99, ",2928.0,2932.36
817,"00:48:52,440","00:48:55,920","I was, like, ""I didn't just get the leg.",1,1.2199999999998,"#336, ","2935.71, ","2936.93, ",2932.44,2935.92
818,"00:48:56,000","00:48:58,520",I've had it for six years.,0,0.0,,,,2936.0,2938.52
819,"00:48:58,600","00:49:00,720",I can look after it without your help.,0,0.0,,,,2938.6,2940.72
820,"00:49:00,800","00:49:04,840","All it means is that it takes me longer to get places.""",1,0.7699999999999818,"#337, ","2944.91, ","2945.68, ",2940.8,2944.84
821,"00:49:11,400","00:49:14,600","One of the rabbits died, and I was very, very glad about that.",1,2.150000000000091,"#338, ","2955.04, ","2957.19, ",2951.4,2954.6
822,"00:49:18,800","00:49:20,400",Mama needs a new pair of gloves.,1,2.3400000000001455,"#339, ","2961.25, ","2963.59, ",2958.8,2960.4
823,"00:49:25,200","00:49:28,000","It's wrong, I know. And I had to be the man of the house.",0,0.0,,,,2965.2,2968.0
824,"00:49:28,080","00:49:32,040","I hate to use that term, but I feel like it's appropriate in this context.",0,0.0,,,,2968.08,2972.04
825,"00:49:32,120","00:49:35,000",My mother was very often the man of the house.,0,0.0,,,,2972.12,2975.0
826,"00:49:35,080","00:49:37,040","My dad was around, but my mother was the man--",0,0.0,,,,2975.08,2977.04
827,"00:49:37,120","00:49:39,560",I just love to say that.,0,0.0,,,,2977.12,2979.56
828,"00:49:39,640","00:49:42,960",And I'm still mothering her. My mum's 60 years old.,0,0.0,,,,2979.64,2982.96
829,"00:49:43,040","00:49:47,080","And she was your age, Lara, at a time when it was very difficult to be 17.",0,0.0,,,,2983.04,2987.08
830,"00:49:47,160","00:49:50,240","Everywhere she went, just: ""Whoo, baby! Whoo!""",0,0.0,,,,2987.16,2990.24
831,"00:49:50,320","00:49:54,120",Slap on the ass. That was fine. Cosby's running around.,2,2.4599999999995816,"#340, #341, ","2994.38, 2998.61, ","2996.16, 2999.29, ",2990.32,2994.12
832,"00:49:58,920","00:50:01,160",And what happens to a woman from that era?,1,0.6199999999998909,"#342, ","3001.15, ","3001.77, ",2998.92,3001.16
833,"00:50:01,240","00:50:03,720","When she turns about 60, she becomes invisible.",0,0.0,,,,3001.24,3003.72
834,"00:50:03,800","00:50:07,360","That's certainly not what you are, but I know that that's how it feels.",0,0.0,,,,3003.8,3007.36
835,"00:50:07,440","00:50:10,760",And don't get me wrong. I can't wait. I'm gonna rob a bank. I have many plans.,1,1.7300000000000182,"#343, ","3011.25, ","3012.98, ",3007.44,3010.76
836,"00:50:13,360","00:50:16,000",But I know that's how it feels for Mum.,0,0.0,,,,3013.36,3016.0
837,"00:50:16,080","00:50:19,680","Because people will still compliment you when you're a woman ""of a certain age,""",0,0.0,,,,3016.08,3019.68
838,"00:50:19,760","00:50:21,120",but they do it in a weird way.,0,0.0,,,,3019.76,3021.12
839,"00:50:21,200","00:50:23,720","They'll be, like, ""Oh, you have these grown children.",0,0.0,,,,3021.2,3023.72
840,"00:50:23,800","00:50:26,200","You're a grandmother. Well, you look fantastic...",0,0.0,,,,3023.8,3026.2
841,"00:50:26,280","00:50:28,880","for your age.""",1,0.5500000000001819,"#344, ","3028.89, ","3029.44, ",3026.28,3028.88
842,"00:50:28,960","00:50:32,760","And Mum's, like, ""For my-- my-- But I wasn't supposed to age.",0,0.0,,,,3028.96,3032.76
843,"00:50:32,840","00:50:35,520","I had them when I was 13.""",0,0.0,,,,3032.84,3035.52
844,"00:50:35,600","00:50:37,680","I'm, like, ""Don't say that, you daft cow.""",1,2.3600000000001273,"#345, ","3037.71, ","3040.07, ",3035.6,3037.68
845,"00:50:39,440","00:50:41,920","Because the men don't lie, so now I've got to defend my father.",1,1.0,"#346, ","3040.79, ","3041.79, ",3039.44,3041.92
846,"00:50:42,000","00:50:44,560","I'm, like, ""My dad's not a pedo."" My sister's, like, ""Anymore.""",0,0.0,,,,3042.0,3044.56
847,"00:50:44,640","00:50:46,680","She thinks it's funny, but it's not funny.",1,3.9299999999998363,"#347, ","3044.69, ","3048.62, ",3044.64,3046.68
848,"00:50:48,080","00:50:49,880",It's not funny at all.,0,0.0,,,,3048.08,3049.88
849,"00:50:51,640","00:50:53,760","So, one of the rabbits died.",0,0.0,,,,3051.64,3053.76
850,"00:50:53,840","00:50:57,040","I heard a little fracas in the next room. Like, a little...",1,0.9299999999998363,"#348, ","3058.25, ","3059.18, ",3053.84,3057.04
851,"00:50:58,400","00:51:00,640",I think they were just playing too hard.,0,0.0,,,,3058.4,3060.64
852,"00:51:00,720","00:51:04,040","I went in, and the dog and the rabbit had indeed been playing.",0,0.0,,,,3060.72,3064.04
853,"00:51:04,960","00:51:07,480","And the rabbit was laying there. There was no blood,",0,0.0,,,,3064.96,3067.48
854,"00:51:07,560","00:51:10,640","so I'm, like, ""Is it dead? Is it sleeping? Damn you, Cosby!""",0,0.0,,,,3067.56,3070.64
855,"00:51:10,720","00:51:11,800",I scooped it up.,0,0.0,,,,3070.72,3071.8
856,"00:51:12,680","00:51:15,120",Cosby's the dog's name. He's a hilarious Chocolate Lab.,0,0.0,,,,3072.68,3075.12
857,"00:51:15,200","00:51:17,840",We got him before the accusations came out.,1,2.0700000000001637,"#349, ","3077.0, ","3079.07, ",3075.2,3077.84
858,"00:51:17,920","00:51:19,480",How were we to know?,0,0.0,,,,3077.92,3079.48
859,"00:51:20,920","00:51:25,040",Don't name any pets after a man on television over the age of 60.,0,0.0,,,,3080.92,3085.04
860,"00:51:25,120","00:51:26,120",It's not safe.,1,1.8600000000001273,"#350, ","3086.54, ","3088.4, ",3085.12,3086.12
861,"00:51:31,600","00:51:34,720","So, I present the rabbit to Violet, because she's my master.",0,0.0,,,,3091.6,3094.72
862,"00:51:34,800","00:51:37,640","I was, like, ""I don't know what we should do about this.""",0,0.0,,,,3094.8,3097.64
863,"00:51:37,720","00:51:41,520","She's, like, ""Oh, Anthony! Anthony!""",1,2.5599999999999454,"#351, ","3098.37, ","3100.93, ",3097.72,3101.52
864,"00:51:41,600","00:51:45,000","I named my child after a color, she gives bunnies human names.",1,1.2699999999999818,"#352, ","3104.97, ","3106.24, ",3101.6,3105.0
865,"00:51:47,440","00:51:49,400","""I know what we must do, Mummy.",1,1.3500000000003638,"#353, ","3107.66, ","3109.01, ",3107.44,3109.4
866,"00:51:49,480","00:51:51,720","We must take Anthony to the veterinarian's.""",1,1.180000000000291,"#354, ","3112.35, ","3113.53, ",3109.48,3111.72
867,"00:51:52,480","00:51:55,960","Because I've never said no to this kid, two minutes later we're on a bus",0,0.0,,,,3112.48,3115.96
868,"00:51:56,040","00:51:59,720",with what I'm surer and surer is a dead rabbit.,1,1.8099999999999454,"#355, ","3119.86, ","3121.67, ",3116.04,3119.72
869,"00:52:01,000","00:52:03,280","Like, it's just in her arms, just in her arms.",0,0.0,,,,3121.0,3123.28
870,"00:52:03,360","00:52:05,520",It hasn't moved at all. Its eyes are open.,1,1.9700000000002547,"#356, ","3126.2, ","3128.17, ",3123.36,3125.52
871,"00:52:08,840","00:52:13,400","She's so cute, and the rabbit's so cute. Of course people want to come and meet it.",0,0.0,,,,3128.84,3133.4
872,"00:52:13,480","00:52:15,080","They're, like, ""What's his name?""",1,1.9899999999997817,"#357, ","3134.78, ","3136.77, ",3133.48,3135.08
873,"00:52:16,560","00:52:18,920","""What <i>was </i>his name?"" Like, it's dead.",2,2.7899999999999636,"#358, #359, ","3138.29, 3141.39, ","3140.56, 3141.91, ",3136.56,3138.92
874,"00:52:21,440","00:52:23,840","So, I thought, ""All right, Katherine, pull yourself together.",0,0.0,,,,3141.44,3143.84
875,"00:52:23,920","00:52:26,400",She's distracted. You've got to be the man of the house.,0,0.0,,,,3143.92,3146.4
876,"00:52:26,480","00:52:29,600","Let's minimize the trauma. Ring the vet, let them know we're on the way.",0,0.0,,,,3146.48,3149.6
877,"00:52:29,680","00:52:31,280","They know what to expect.""",0,0.0,,,,3149.68,3151.28
878,"00:52:31,360","00:52:34,880","I said, ""Hi. We'll be arriving any moment with a six-year-old",0,0.0,,,,3151.36,3154.88
879,"00:52:34,960","00:52:39,240","and her rabbit that has been attacked by a dog,""",0,0.0,,,,3154.96,3159.24
880,"00:52:39,320","00:52:42,840","hoping the lady could fill in the blanks, but she's caught up in admin.",1,0.9899999999997817,"#360, ","3161.88, ","3162.87, ",3159.32,3162.84
881,"00:52:42,920","00:52:45,960","She's, like, ""I'm going to need to know the rabbit's surname.""",1,2.800000000000182,"#361, ","3165.6, ","3168.4, ",3162.92,3165.96
882,"00:52:47,880","00:52:49,680","I'm, like, ""No, you don't.""",0,0.0,,,,3167.88,3169.68
883,"00:52:49,760","00:52:52,640","""I'm going to need to know the rabbit's birthday.""",0,0.0,,,,3169.76,3172.64
884,"00:52:52,720","00:52:55,080","I'm, like, ""I can tell you what day it died.",1,3.0700000000001637,"#362, ","3174.81, ","3177.88, ",3172.72,3175.08
885,"00:52:57,400","00:52:59,480","If you could just improvise the rest of the tombstone,",0,0.0,,,,3177.4,3179.48
886,"00:52:59,560","00:53:00,920","we'll be there to pick it up.""",0,0.0,,,,3179.56,3180.92
887,"00:53:03,080","00:53:07,880","So, we get to the veterinarian's office. The thing is stiff by now.",0,0.0,,,,3183.08,3187.88
888,"00:53:09,080","00:53:12,520","But Violet's got so much hope and faith,",0,0.0,,,,3189.08,3192.52
889,"00:53:12,600","00:53:14,600","and she leaps off the bus, straight in the door",0,0.0,,,,3192.6,3194.6
890,"00:53:14,680","00:53:16,000",and presents it to the vet.,0,0.0,,,,3194.68,3196.0
