,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
581,"00:29:39,402","00:29:40,570","<font color=""#ffff00"">Come on, hold the baby.""</font>",0,0.0,,,,1779.4,1780.57
582,"00:29:41,529","00:29:42,864","<font color=""#ffff00"">I didn't even wanna see your baby.</font>",1,0.6699999999998454,"#132, ","1784.19, ","1784.86, ",1781.53,1782.86
583,"00:29:44,365","00:29:46,451","<font color=""#ffff00"">It's just the most awkward ten minutes of my life.</font>",0,0.0,,,,1784.37,1786.45
584,"00:29:46,534","00:29:48,953","<font color=""#ffff00"">I'm trying not to make eye contact the whole time.</font>",3,2.869999999999891,"#133, #134, #135, ","1790.17, 1792.94, 1795.95, ","1790.7, 1794.24, 1796.99, ",1786.53,1788.95
585,"00:30:01,591","00:30:03,426","<font color=""#ffff00"">""It's different if I'm yours. It's different.""</font>",3,4.0099999999997635,"#136, #137, #138, ","1803.15, 1805.63, 1809.17, ","1804.39, 1807.62, 1809.95, ",1801.59,1803.43
586,"00:30:03,510","00:30:05,345","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,1803.51,1805.35
587,"00:30:12,060","00:30:13,478","<font color=""#ffff00"">I went to Disney World alone.</font>",1,1.25,"#139, ","1813.63, ","1814.88, ",1812.06,1813.48
588,"00:30:15,772","00:30:17,273","<font color=""#ffff00"">That is funny but it's hard to laugh at.</font>",0,0.0,,,,1815.77,1817.27
589,"00:30:17,357","00:30:18,608","<font color=""#ffff00"">Now, uh...</font>",1,1.2300000000000182,"#140, ","1818.77, ","1820.0, ",1817.36,1818.61
590,"00:30:21,152","00:30:23,404","<font color=""#ffff00"">You're not supposed to go to Disney World alone.</font>",0,0.0,,,,1821.15,1823.4
591,"00:30:23,738","00:30:25,573","<font color=""#ffff00"">It was an accident. I didn't mean to.</font>",0,0.0,,,,1823.74,1825.57
592,"00:30:25,657","00:30:28,117","<font color=""#ffff00"">I had a big gig at a Disney resort</font>",0,0.0,,,,1825.66,1828.12
593,"00:30:28,201","00:30:32,539","<font color=""#ffff00"">at 3 o'clock in the afternoon for 3,000 stay-at-home mothers.</font>",0,0.0,,,,1828.2,1832.54
594,"00:30:33,248","00:30:35,083","<font color=""#ffff00"">They were unhinged.</font>",1,1.6400000000001,"#141, ","1835.0, ","1836.64, ",1833.25,1835.08
595,"00:30:35,166","00:30:37,001","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,1835.17,1837.0
596,"00:30:38,545","00:30:41,089","<font color=""#ffff00"">I'm not supposed to be done with work during the day.</font>",0,0.0,,,,1838.55,1841.09
597,"00:30:41,172","00:30:42,382","<font color=""#ffff00"">I didn't know what to do.</font>",0,0.0,,,,1841.17,1842.38
598,"00:30:42,465","00:30:46,135","<font color=""#ffff00"">I went to Disney World alone and there's only one way to play it,</font>",0,0.0,,,,1842.46,1846.13
599,"00:30:46,302","00:30:47,679","<font color=""#ffff00"">and that's lost.</font>",0,0.0,,,,1846.3,1847.68
600,"00:30:47,762","00:30:50,890","<font color=""#ffff00"">Just walking around, like, ""Where's my group? I thought I had a group.</font>",1,2.480000000000018,"#142, ","1850.87, ","1853.35, ",1847.76,1850.89
601,"00:30:50,974","00:30:53,726","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,1850.97,1853.73
602,"00:30:53,810","00:30:55,562","<font color=""#ffff00"">Has anyone seen a group with one missing?</font>",0,0.0,,,,1853.81,1855.56
603,"00:30:55,645","00:30:58,273","<font color=""#ffff00"">No? I guess, I'll just make the most of it.""</font>",0,0.0,,,,1855.64,1858.27
604,"00:31:01,568","00:31:04,863","<font color=""#ffff00"">It became less of an amusement park and more of like a reflection park.</font>",1,1.3400000000001455,"#143, ","1865.04, ","1866.38, ",1861.57,1864.86
605,"00:31:06,531","00:31:08,408","<font color=""#ffff00"">You know what I mean? Just a place to kind of ponder,</font>",0,0.0,,,,1866.53,1868.41
606,"00:31:08,491","00:31:10,577","<font color=""#ffff00"">""How can I prevent this from ever happening again?""</font>",1,0.540000000000191,"#144, ","1872.36, ","1872.9, ",1868.49,1870.58
607,"00:31:12,829","00:31:15,582","<font color=""#ffff00"">Hey, I don't know if you've ever been sad on a roller coaster,</font>",0,0.0,,,,1872.83,1875.58
608,"00:31:15,665","00:31:17,542","<font color=""#ffff00"">-but, uh... -[laughter]</font>",0,0.0,,,,1875.66,1877.54
609,"00:31:17,625","00:31:19,460","<font color=""#ffff00"">...it's not impossible. You can do it.</font>",0,0.0,,,,1877.62,1879.46
610,"00:31:20,545","00:31:22,630","<font color=""#ffff00"">They make you ride alone. Did you know that?</font>",0,0.0,,,,1880.55,1882.63
611,"00:31:22,714","00:31:26,134","<font color=""#ffff00"">If you show up to Disney World alone, they make you ride alone.</font>",0,0.0,,,,1882.71,1886.13
612,"00:31:26,217","00:31:27,844","<font color=""#ffff00"">I think it's in some manual somewhere.</font>",0,0.0,,,,1886.22,1887.84
613,"00:31:27,927","00:31:29,554","<font color=""#ffff00"">""If some freak shows up alone,</font>",0,0.0,,,,1887.93,1889.55
614,"00:31:29,929","00:31:33,057","<font color=""#ffff00"">don't let him ruin another patron's Magic Kingdom experience.""</font>",0,0.0,,,,1889.93,1893.06
615,"00:31:34,642","00:31:37,395","<font color=""#ffff00"">And they make you declare that you are alone. Did you know that?</font>",0,0.0,,,,1894.64,1897.39
616,"00:31:37,478","00:31:40,064","<font color=""#ffff00"">You wait in line for an hour and they go, ""How many are in your group?</font>",1,1.1199999999998909,"#145, ","1901.69, ","1902.81, ",1897.48,1900.06
617,"00:31:44,319","00:31:45,153","<font color=""#ffff00"">""Ten.</font>",1,1.0399999999999636,"#146, ","1905.22, ","1906.26, ",1904.32,1905.15
618,"00:31:46,529","00:31:47,572","<font color=""#ffff00"">But I lost my group.""</font>",1,1.0,"#147, ","1908.12, ","1909.12, ",1906.53,1907.57
619,"00:31:51,451","00:31:52,452","<font color=""#ffff00"">""Are you alone, sir?""</font>",1,1.4099999999998545,"#148, ","1918.19, ","1919.6, ",1911.45,1912.45
620,"00:31:56,748","00:31:59,542","<font color=""#ffff00"">-""Well, I'm not with anyone."" -[laughter]</font>",0,0.0,,,,1916.75,1919.54
621,"00:32:01,252","00:32:02,795","<font color=""#ffff00"">""How far do you wanna take this?""</font>",1,0.9900000000000091,"#149, ","1922.69, ","1923.68, ",1921.25,1922.8
622,"00:32:05,882","00:32:07,508","<font color=""#ffff00"">And they go, ""Go stand over here.""</font>",1,0.5599999999999454,"#150, ","1927.39, ","1927.95, ",1925.88,1927.51
623,"00:32:08,217","00:32:10,720","<font color=""#ffff00"">Everybody else is in lines and then a car rolls up,</font>",0,0.0,,,,1928.22,1930.72
624,"00:32:10,887","00:32:13,556","<font color=""#ffff00"">and two people get out and they go, ""That's all for you.""</font>",0,0.0,,,,1930.89,1933.56
625,"00:32:14,474","00:32:17,268","<font color=""#ffff00"">I said, ""What about the hundreds of people waiting in line?</font>",0,0.0,,,,1934.47,1937.27
626,"00:32:17,352","00:32:20,438","<font color=""#ffff00"">They said, ""We don't wanna inconvenience them with your presence.</font>",1,0.9600000000000364,"#151, ","1941.32, ","1942.28, ",1937.35,1940.44
627,"00:32:21,773","00:32:24,317","<font color=""#ffff00"">So, just go ahead. Spread out.""</font>",0,0.0,,,,1941.77,1944.32
628,"00:32:24,400","00:32:26,736","<font color=""#ffff00"">Then what they do is they take a picture of that.</font>",0,0.0,,,,1944.4,1946.74
629,"00:32:26,986","00:32:29,030","<font color=""#ffff00"">-So... yeah. -[laughter]</font>",1,0.5699999999999363,"#152, ","1949.89, ","1950.46, ",1946.99,1949.03
630,"00:32:29,113","00:32:30,573","<font color=""#ffff00"">[applause]</font>",0,0.0,,,,1949.11,1950.57
631,"00:32:30,657","00:32:33,618","<font color=""#ffff00"">So that you can remember forever the saddest photobomb</font>",0,0.0,,,,1950.66,1953.62
632,"00:32:33,701","00:32:35,286","<font color=""#ffff00"">from the happiest place on earth.</font>",0,0.0,,,,1953.7,1955.29
633,"00:32:35,370","00:32:37,872","<font color=""#ffff00"">Just six people, with their arms in the air,</font>",1,1.1799999999998363,"#153, ","1955.65, ","1956.83, ",1955.37,1957.87
634,"00:32:37,956","00:32:40,416","<font color=""#ffff00"">and one guy in the back, like, ""I don't know, I'm kind of indifferent.</font>",1,1.2300000000000182,"#154, ","1960.43, ","1961.66, ",1957.96,1960.42
635,"00:32:41,459","00:32:43,294","<font color=""#ffff00"">I think this is healthy for my back.""</font>",0,0.0,,,,1961.46,1963.29
636,"00:32:46,881","00:32:49,050","<font color=""#ffff00"">We take pictures of anybody, just strangers, you know.</font>",0,0.0,,,,1966.88,1969.05
637,"00:32:49,133","00:32:51,177","<font color=""#ffff00"">You are on the Internet. ""I don't wanna be on the Internet.""</font>",0,0.0,,,,1969.13,1971.18
638,"00:32:51,260","00:32:54,222","<font color=""#ffff00"">Well, you shouldn't be standing around then. You know, like...</font>",0,0.0,,,,1971.26,1974.22
639,"00:32:54,305","00:32:57,392","<font color=""#ffff00"">This is kind of on you. You shouldn't be standing around on planet Earth</font>",0,0.0,,,,1974.31,1977.39
640,"00:32:57,475","00:32:59,185","<font color=""#ffff00"">if you don't wanna be on the Internet.</font>",1,0.7100000000000364,"#155, ","1978.93, ","1979.64, ",1977.47,1979.18
641,"00:32:59,268","00:33:01,854","<font color=""#ffff00"">We just-- everything-- just walking around, like, ""Got it. Got it.</font>",0,0.0,,,,1979.27,1981.85
642,"00:33:01,938","00:33:02,772","<font color=""#ffff00"">Hello. Got it.""</font>",0,0.0,,,,1981.94,1982.77
643,"00:33:02,855","00:33:05,608","<font color=""#ffff00"">Why? Do you ever go through the photos in your phone? They're not that great.</font>",0,0.0,,,,1982.86,1985.61
644,"00:33:05,692","00:33:06,693","<font color=""#ffff00"">They're really not.</font>",0,0.0,,,,1985.69,1986.69
645,"00:33:06,776","00:33:09,153","<font color=""#ffff00"">It's, like, ""Why are there 12 pictures of pancakes in a row?""</font>",0,0.0,,,,1986.78,1989.15
646,"00:33:09,237","00:33:10,196","<font color=""#ffff00"">""Uh, I don't know.</font>",0,0.0,,,,1989.24,1990.2
647,"00:33:10,279","00:33:13,408","<font color=""#ffff00"">Just putting together a little pancake exhibition, you know.</font>",1,0.6800000000000637,"#156, ","1993.08, ","1993.76, ",1990.28,1993.41
648,"00:33:13,491","00:33:16,202","<font color=""#ffff00"">I'm an artist."" It's gonna change things.</font>",0,0.0,,,,1993.49,1996.2
649,"00:33:16,285","00:33:18,621","<font color=""#ffff00"">What's an attorney if every thing's recorded, you know?</font>",0,0.0,,,,1996.29,1998.62
650,"00:33:18,705","00:33:21,666","<font color=""#ffff00"">Really. Eventually, it'll be a guy who just wheels in a screen and everyone goes,</font>",1,0.9099999999998545,"#157, ","2002.88, ","2003.79, ",1998.7,2001.67
651,"00:33:21,749","00:33:23,835","<font color=""#ffff00"">-""Well, looks like you did it."" -[laughter]</font>",0,0.0,,,,2001.75,2003.84
652,"00:33:23,918","00:33:26,796","<font color=""#ffff00"">""You know, thanks for coming in. Watch your Twitter feed for your sentence.</font>",0,0.0,,,,2003.92,2006.8
653,"00:33:26,879","00:33:28,339","<font color=""#ffff00"">That's how we do it now.""</font>",0,0.0,,,,2006.88,2008.34
654,"00:33:32,760","00:33:34,595","<font color=""#ffff00"">I mean, I guess that's a benefit, but I...</font>",0,0.0,,,,2012.76,2014.6
655,"00:33:35,054","00:33:37,598","<font color=""#ffff00"">I don't know how people feel anymore. Do you have that inside of you?</font>",0,0.0,,,,2015.05,2017.6
656,"00:33:37,682","00:33:40,351","<font color=""#ffff00"">Like, we have all this ability as human beings to communicate</font>",0,0.0,,,,2017.68,2020.35
657,"00:33:40,435","00:33:43,521","<font color=""#ffff00"">with nuance and there's expression, and subtlety, there's back-and-forth,</font>",0,0.0,,,,2020.43,2023.52
658,"00:33:43,604","00:33:45,606","<font color=""#ffff00"">and we just send out a smiley face and go,</font>",0,0.0,,,,2023.6,2025.61
659,"00:33:45,690","00:33:48,234","<font color=""#ffff00"">-""I hope that covers it."" You know? -[laughter]</font>",0,0.0,,,,2025.69,2028.23
660,"00:33:48,317","00:33:49,986","<font color=""#ffff00"">There's a lot going in here but...</font>",0,0.0,,,,2028.32,2029.99
661,"00:33:50,278","00:33:52,155","<font color=""#ffff00"">""salsa dancing girl."" Uh...</font>",1,1.099999999999909,"#158, ","2031.94, ","2033.04, ",2030.28,2032.15
662,"00:33:52,238","00:33:53,781","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2032.24,2033.78
663,"00:33:53,865","00:33:55,450","<font color=""#ffff00"">I think I made my point.</font>",1,1.4600000000000364,"#159, ","2035.46, ","2036.92, ",2033.87,2035.45
664,"00:33:57,660","00:34:01,372","<font color=""#ffff00"">""Are you ready?"" ""No, I thought we were going bowling</font>",0,0.0,,,,2037.66,2041.37
665,"00:34:01,456","00:34:03,875","<font color=""#ffff00"">and I feel a little under-dressed for Flamenco dancing.""</font>",0,0.0,,,,2041.46,2043.88
666,"00:34:05,877","00:34:08,296","<font color=""#ffff00"">These little things, they pack way too much weight, you know.</font>",0,0.0,,,,2045.88,2048.3
667,"00:34:08,379","00:34:11,049","<font color=""#ffff00"">A period in the wrong place, it can just ruin my day, really.</font>",0,0.0,,,,2048.38,2051.05
668,"00:34:11,132","00:34:13,843","<font color=""#ffff00"">""You wanna go to dinner?"" ""No. Period.""</font>",0,0.0,,,,2051.13,2053.84
669,"00:34:14,844","00:34:17,430","<font color=""#ffff00"">[groans] I get it, I get it, we're not going to dinner,</font>",0,0.0,,,,2054.84,2057.43
670,"00:34:17,513","00:34:19,849","<font color=""#ffff00"">but can I say your period is unnecessary</font>",0,0.0,,,,2057.51,2059.85
671,"00:34:19,932","00:34:21,225","<font color=""#ffff00"">and hurting my feelings.</font>",0,0.0,,,,2059.93,2061.22
672,"00:34:21,309","00:34:22,685","<font color=""#ffff00"">I don't need it in my life.</font>",0,0.0,,,,2061.31,2062.68
673,"00:34:22,769","00:34:26,022","<font color=""#ffff00"">There's enough finality, and no, I don't need it, you know?""</font>",0,0.0,,,,2062.77,2066.02
674,"00:34:26,606","00:34:30,068","<font color=""#ffff00"">We've ruined exclamation points. People send four, six.</font>",0,0.0,,,,2066.61,2070.07
675,"00:34:30,276","00:34:32,445","<font color=""#ffff00"">""Where are we going? Ahh!!!!""</font>",1,1.9899999999997817,"#160, ","2071.28, ","2073.27, ",2070.28,2072.45
676,"00:34:33,863","00:34:36,282","<font color=""#ffff00"">Just send one, it's not a scale, you know.</font>",0,0.0,,,,2073.86,2076.28
677,"00:34:36,365","00:34:38,201","<font color=""#ffff00"">But if I send one I feel like the other end is going,</font>",0,0.0,,,,2076.36,2078.2
678,"00:34:38,284","00:34:40,578","<font color=""#ffff00"">""Is this sarcasm? What is this?""</font>",0,0.0,,,,2078.28,2080.58
679,"00:34:44,165","00:34:45,249","<font color=""#ffff00"">This is how we meet people.</font>",0,0.0,,,,2084.16,2085.25
680,"00:34:45,333","00:34:47,418","<font color=""#ffff00"">People always tell me, ""you should meet somebody on the Internet.""</font>",0,0.0,,,,2085.33,2087.42
681,"00:34:47,752","00:34:49,504","<font color=""#ffff00"">But they do with this attitude, like,</font>",0,0.0,,,,2087.75,2089.5
682,"00:34:49,587","00:34:51,672","<font color=""#ffff00"">""I would never, but I think that's a good idea for you.""</font>",0,0.0,,,,2089.59,2091.67
683,"00:34:51,756","00:34:54,425","<font color=""#ffff00"">-[laughter] -Do you know people like that?</font>",0,0.0,,,,2091.76,2094.43
684,"00:34:56,719","00:34:59,472","<font color=""#ffff00"">There are people in here right now, on their second or third Internet date</font>",0,0.0,,,,2096.72,2099.47
685,"00:34:59,555","00:35:02,683","<font color=""#ffff00"">just both looking straight ahead going, ""Please drop this topic.""</font>",0,0.0,,,,2099.55,2102.68
686,"00:35:03,810","00:35:05,812","<font color=""#ffff00"">They don't even want to admit it to each other</font>",0,0.0,,,,2103.81,2105.81
687,"00:35:05,895","00:35:07,355","<font color=""#ffff00"">but that's just how people meet and it's OK.</font>",0,0.0,,,,2105.89,2107.36
688,"00:35:07,438","00:35:09,357","<font color=""#ffff00"">I know these solid couples who meet on the Internet.</font>",0,0.0,,,,2107.44,2109.36
689,"00:35:09,440","00:35:11,067","<font color=""#ffff00"">You ask 'em, ""How did you meet?"" This is what happens.</font>",0,0.0,,,,2109.44,2111.07
690,"00:35:11,150","00:35:12,777","<font color=""#ffff00"">The women go, ""We met on the Internet.""</font>",0,0.0,,,,2111.15,2112.78
691,"00:35:12,860","00:35:14,904","<font color=""#ffff00"">And then the men go, ""Please stop telling people that.""</font>",0,0.0,,,,2112.86,2114.9
692,"00:35:14,987","00:35:18,699","<font color=""#ffff00"">Now I think... I think it's because the attitude is a little different.</font>",0,0.0,,,,2114.99,2118.7
693,"00:35:18,783","00:35:20,827","<font color=""#ffff00"">When a woman gets on the Internet to find someone,</font>",0,0.0,,,,2118.78,2120.83
694,"00:35:20,910","00:35:23,246","<font color=""#ffff00"">correct me if I'm wrong, but I feel, like, the attitude is,</font>",0,0.0,,,,2120.91,2123.25
695,"00:35:23,496","00:35:25,081","<font color=""#ffff00"">""I'm just exploring my options.""</font>",0,0.0,,,,2123.5,2125.08
696,"00:35:25,957","00:35:27,875","<font color=""#ffff00"">When a man gets on the Internet to meet someone,</font>",0,0.0,,,,2125.96,2127.88
697,"00:35:27,959","00:35:29,544","<font color=""#ffff00"">do you know what the attitude is?</font>",0,0.0,,,,2127.96,2129.54
698,"00:35:29,710","00:35:31,796","<font color=""#ffff00"">""I have depleted all my options.</font>",0,0.0,,,,2129.71,2131.8
699,"00:35:33,047","00:35:34,674","<font color=""#ffff00"">There is nowhere else to go.</font>",0,0.0,,,,2133.05,2134.67
700,"00:35:34,757","00:35:37,510","<font color=""#ffff00"">Let's search the universe because that's all that's left.</font>",0,0.0,,,,2134.76,2137.51
701,"00:35:37,593","00:35:40,555","<font color=""#ffff00"">It's just a Hail Mary pass into the ether.</font>",0,0.0,,,,2137.59,2140.55
702,"00:35:40,763","00:35:43,641","<font color=""#ffff00"">Is anybody open? Anybody? Somebody catch that, please.</font>",0,0.0,,,,2140.76,2143.64
703,"00:35:44,350","00:35:46,352","<font color=""#ffff00"">I'm not dating anymore, I'm data mining.</font>",0,0.0,,,,2144.35,2146.35
704,"00:35:46,435","00:35:48,855","<font color=""#ffff00"">I'm just swimming through ones and zeros, just...""</font>",0,0.0,,,,2146.43,2148.86
705,"00:35:52,692","00:35:54,610","<font color=""#ffff00"">All my friends now are on these, uh,</font>",0,0.0,,,,2152.69,2154.61
706,"00:35:55,570","00:35:58,614","<font color=""#ffff00"">location-based dating apps. Do you know what I'm talking about?</font>",0,0.0,,,,2155.57,2158.61
707,"00:35:58,698","00:36:01,075","<font color=""#ffff00"">When I say all my friends are on these location-based dating apps,</font>",0,0.0,,,,2158.7,2161.07
708,"00:36:01,159","00:36:04,078","<font color=""#ffff00"">what I mean is, I'm on all these location-based dating apps.</font>",0,0.0,,,,2161.16,2164.08
709,"00:36:04,162","00:36:06,497","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2164.16,2166.5
710,"00:36:06,581","00:36:09,458","<font color=""#ffff00"">We have all these devices constantly broadcasting our location, right?</font>",0,0.0,,,,2166.58,2169.46
711,"00:36:09,542","00:36:12,170","<font color=""#ffff00"">So here's what dating has become in the modern world.</font>",0,0.0,,,,2169.54,2172.17
712,"00:36:12,253","00:36:14,297","<font color=""#ffff00"">""Who's right here, right now?""</font>",0,0.0,,,,2172.25,2174.3
713,"00:36:14,380","00:36:17,216","<font color=""#ffff00"">It's like we're hunting fugitives on the run or something, you know.</font>",0,0.0,,,,2174.38,2177.22
714,"00:36:17,633","00:36:20,052","<font color=""#ffff00"">""Set a ten-mile perimeter, close all the roads.</font>",0,0.0,,,,2177.63,2180.05
715,"00:36:21,470","00:36:23,848","<font color=""#ffff00"">She's got a five-mile head start. Move it! Move it!""</font>",0,0.0,,,,2181.47,2183.85
716,"00:36:24,682","00:36:27,185","<font color=""#ffff00"">It's, like, ""Who are you interested in?"" ""Everyone in a 100-yard radius.</font>",1,1.5799999999999272,"#161, ","2187.26, ","2188.84, ",2184.68,2187.18
717,"00:36:27,268","00:36:30,855","<font color=""#ffff00"">Basically, I'm just not really into long distance relationships.""</font>",1,1.0700000000001637,"#162, ","2191.47, ","2192.54, ",2187.27,2190.86
718,"00:36:32,481","00:36:34,483","<font color=""#ffff00"">""But what's your type?"" ""Just people near me.</font>",0,0.0,,,,2192.48,2194.48
719,"00:36:34,567","00:36:36,652","<font color=""#ffff00"">Just in the general area.""</font>",1,0.6300000000001091,"#163, ","2194.81, ","2195.44, ",2194.57,2196.65
720,"00:36:37,695","00:36:40,072","<font color=""#ffff00"">There's just this... nothing romantic about it.</font>",0,0.0,,,,2197.7,2200.07
721,"00:36:40,156","00:36:42,200","<font color=""#ffff00"">It's real people with feelings and emotions</font>",0,0.0,,,,2200.16,2202.2
722,"00:36:42,283","00:36:45,119","<font color=""#ffff00"">but just through your life so quickly. How is this healthy, just--</font>",0,0.0,,,,2202.28,2205.12
723,"00:36:45,203","00:36:47,496","<font color=""#ffff00"">""No. No. No.""</font>",0,0.0,,,,2205.2,2207.5
724,"00:36:47,580","00:36:50,416","<font color=""#ffff00"">Just a stream of human sorrow one after another, like,</font>",0,0.0,,,,2207.58,2210.42
725,"00:36:50,499","00:36:52,710","<font color=""#ffff00"">""Not good enough. Do you know who I am?""</font>",1,3.2100000000000364,"#164, ","2213.18, ","2216.39, ",2210.5,2212.71
726,"00:36:52,793","00:36:54,420","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2212.79,2214.42
727,"00:36:54,503","00:36:55,338","<font color=""#ffff00"">""Maybe.""</font>",0,0.0,,,,2214.5,2215.34
728,"00:36:58,841","00:36:59,759","<font color=""#ffff00"">I signed up.</font>",1,0.7699999999999818,"#165, ","2220.85, ","2221.62, ",2218.84,2219.76
729,"00:36:59,842","00:37:01,427","<font color=""#ffff00"">-Uh... -[laughter]</font>",0,0.0,,,,2219.84,2221.43
730,"00:37:01,510","00:37:02,470","<font color=""#ffff00"">...it changed my life.</font>",0,0.0,,,,2221.51,2222.47
731,"00:37:02,553","00:37:04,513","<font color=""#ffff00"">I went from feeling pretty good about myself</font>",0,0.0,,,,2222.55,2224.51
732,"00:37:04,597","00:37:06,682","<font color=""#ffff00"">to feeling like a leper, alone in a room, typing.</font>",0,0.0,,,,2224.6,2226.68
733,"00:37:06,766","00:37:09,518","<font color=""#ffff00"">That's what it felt like, just, ""Oh, look, she likes the outdoors too.""</font>",0,0.0,,,,2226.77,2229.52
734,"00:37:09,810","00:37:12,980","<font color=""#ffff00"">I can't believe how many people like the outdoors online.</font>",0,0.0,,,,2229.81,2232.98
735,"00:37:13,064","00:37:14,273","<font color=""#ffff00"">It really blows my mind.</font>",0,0.0,,,,2233.06,2234.27
736,"00:37:14,357","00:37:18,319","<font color=""#ffff00"">There are a lot of hypocrites on the Internet at home</font>",0,0.0,,,,2234.36,2238.32
737,"00:37:18,402","00:37:21,948","<font color=""#ffff00"">with carpal tunnel syndrome typing about their love for hiking.</font>",0,0.0,,,,2238.4,2241.95
738,"00:37:22,031","00:37:22,907","<font color=""#ffff00"">Am I wrong?</font>",0,0.0,,,,2242.03,2242.91
739,"00:37:25,117","00:37:26,869","<font color=""#ffff00"">Maybe I'm being harsh. I don't know...</font>",0,0.0,,,,2245.12,2246.87
740,"00:37:26,953","00:37:28,120","<font color=""#ffff00"">I tried speed dating.</font>",0,0.0,,,,2246.95,2248.12
741,"00:37:29,121","00:37:30,998","<font color=""#ffff00"">If one rejection a week isn't enough for you,</font>",0,0.0,,,,2249.12,2251.0
742,"00:37:31,082","00:37:32,375","<font color=""#ffff00"">you should give this a go,</font>",0,0.0,,,,2251.08,2252.38
743,"00:37:33,000","00:37:36,128","<font color=""#ffff00"">because 30 an hour is a real rush. It really is.</font>",0,0.0,,,,2253.0,2256.13
744,"00:37:36,587","00:37:37,630","<font color=""#ffff00"">It feels like...</font>",2,1.349999999999909,"#166, #167, ","2257.44, 2260.54, ","2258.18, 2261.15, ",2256.59,2257.63
745,"00:37:37,713","00:37:40,841","<font color=""#ffff00"">[applause]</font>",0,0.0,,,,2257.71,2260.84
746,"00:37:40,925","00:37:43,261","<font color=""#ffff00"">It feels like emotional whack-a-mole to me.</font>",0,0.0,,,,2260.93,2263.26
747,"00:37:43,344","00:37:44,971","<font color=""#ffff00"">It's just, like, ""Stay down.""</font>",0,0.0,,,,2263.34,2264.97
748,"00:37:45,054","00:37:47,014","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2265.05,2267.01
749,"00:37:50,768","00:37:52,311","<font color=""#ffff00"">I believe in romance.</font>",0,0.0,,,,2270.77,2272.31
750,"00:37:52,395","00:37:54,188","<font color=""#ffff00"">But I have to admit I'm not good at it.</font>",0,0.0,,,,2272.39,2274.19
751,"00:37:54,272","00:37:56,399","<font color=""#ffff00"">I go too big, too early.</font>",0,0.0,,,,2274.27,2276.4
752,"00:37:56,691","00:37:57,692","<font color=""#ffff00"">Do you know that guy?</font>",0,0.0,,,,2276.69,2277.69
753,"00:37:59,068","00:38:01,654","<font color=""#ffff00"">There are a dozen men in here right now going, ""Sing it, brother.""</font>",1,2.1900000000000546,"#168, ","2281.7, ","2283.89, ",2279.07,2281.65
754,"00:38:01,737","00:38:03,698","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2281.74,2283.7
755,"00:38:03,781","00:38:05,157","<font color=""#ffff00"">The too big, too early guy!</font>",0,0.0,,,,2283.78,2285.16
756,"00:38:05,241","00:38:07,451","<font color=""#ffff00"">Date two, you are on a horse drawn carriage ride just both going,</font>",0,0.0,,,,2285.24,2287.45
757,"00:38:07,535","00:38:10,454","<font color=""#ffff00"">""Well maybe a salad would have been appropriate, you know.""</font>",0,0.0,,,,2287.53,2290.45
758,"00:38:10,538","00:38:13,499","<font color=""#ffff00"">We got this horse involved, just like, clip-clop, clip-clop.</font>",0,0.0,,,,2290.54,2293.5
759,"00:38:13,582","00:38:14,750","<font color=""#ffff00"">""What's your last name?""</font>",0,0.0,,,,2293.58,2294.75
760,"00:38:14,834","00:38:16,294","<font color=""#ffff00"">""Clip-clop, clip-clop.""</font>",0,0.0,,,,2294.83,2296.29
761,"00:38:17,670","00:38:20,256","<font color=""#ffff00"">Putting too much pressure on this conversation, you know.</font>",0,0.0,,,,2297.67,2300.26
762,"00:38:20,756","00:38:23,050","<font color=""#ffff00"">Those horse drawn carriage rides, they're all over Manhattan,</font>",0,0.0,,,,2300.76,2303.05
763,"00:38:23,134","00:38:24,927","<font color=""#ffff00"">I feel sorry for the horse, don't you?</font>",0,0.0,,,,2303.13,2304.93
764,"00:38:25,011","00:38:27,013","<font color=""#ffff00"">I was walking down the street with a friend of mine,</font>",0,0.0,,,,2305.01,2307.01
765,"00:38:27,263","00:38:30,224","<font color=""#ffff00"">who happened to be out of work, and we saw one of these horse drawn carriage rides</font>",0,0.0,,,,2307.26,2310.22
766,"00:38:30,308","00:38:32,476","<font color=""#ffff00"">and I said to him, ""I feel sorry for the horse.""</font>",0,0.0,,,,2310.31,2312.48
767,"00:38:32,560","00:38:35,313","<font color=""#ffff00"">Do you know what he came back with? ""I bet he's happy to just have a job.""</font>",1,0.7800000000002001,"#169, ","2316.22, ","2317.0, ",2312.56,2315.31
768,"00:38:35,396","00:38:36,939","<font color=""#ffff00"">-That's what he told me. -[laughter]</font>",0,0.0,,,,2315.4,2316.94
769,"00:38:38,357","00:38:42,278","<font color=""#ffff00"">That's the point you're at in your life, jealous of the animals who are working?</font>",0,0.0,,,,2318.36,2322.28
