,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
689,"00:39:56,769","00:39:58,729","""Oh, place is cool."" You're, like, ""Fuck you.""",2,14.199999999999818,"#252, #253, ","2397.87, 2400.44, ","2399.14, 2413.37, ",2396.77,2398.73
690,"00:40:12,618","00:40:14,203","And there's an art, by the way,",0,0.0,,,,2412.62,2414.2
691,"00:40:14,286","00:40:18,374",to the outfit you wear the first time a boy comes over to your place at night.,0,0.0,,,,2414.29,2418.37
692,"00:40:19,250","00:40:22,753",You don't want to wear... what you wore during the day.,0,0.0,,,,2419.25,2422.75
693,"00:40:22,837","00:40:26,715","Don't want work clothes. You don't want to wear your daytime clothes, 'cause...",0,0.0,,,,2422.84,2426.72
694,"00:40:27,466","00:40:28,634",'cause it's nighttime.,1,1.7800000000002,"#254, ","2428.39, ","2430.17, ",2427.47,2428.63
695,"00:40:29,468","00:40:31,303",What if that was the end of my show?,1,2.8899999999998727,"#255, ","2431.54, ","2434.43, ",2429.47,2431.3
696,"00:40:32,638","00:40:33,722",I hit my head.,0,0.0,,,,2432.64,2433.72
697,"00:40:35,266","00:40:38,102","You don't want to wear your civilian clothes, okay.",1,0.7300000000000182,"#256, ","2437.72, ","2438.45, ",2435.27,2438.1
698,"00:40:38,185","00:40:40,938","'Cause you had a whole day. Maybe you sweat in them, they're gross.",0,0.0,,,,2438.18,2440.94
699,"00:40:41,021","00:40:43,899","However, at the other end of the sartorial spectrum,",0,0.0,,,,2441.02,2443.9
700,"00:40:43,983","00:40:49,613","you don't want to go, like, super hardcore sexy the first time a guy's coming over.",0,0.0,,,,2443.98,2449.61
701,"00:40:49,697","00:40:52,575",Just relax. You don't want to wear nipple tassels. Now...,1,1.169999999999618,"#257, ","2452.01, ","2453.18, ",2449.7,2452.57
702,"00:40:54,076","00:40:55,911","some women are, like, ""Wait a minute.""",0,0.0,,,,2454.08,2455.91
703,"00:40:57,496","00:41:00,708",I am the woman that has stood here before,0,0.0,,,,2457.5,2460.71
704,"00:41:00,791","00:41:03,043",and will stand here before you again and let you know,0,0.0,,,,2460.79,2463.04
705,"00:41:03,127","00:41:04,795",you can wear whatever you want.,0,0.0,,,,2463.13,2464.8
706,"00:41:04,879","00:41:08,716",It doesn't give a man the right to put his hands on you. No always means no.,0,0.0,,,,2464.88,2468.72
707,"00:41:08,799","00:41:10,968",That's like a boiler-plated given.,1,8.090000000000146,"#258, ","2469.73, ","2477.82, ",2468.8,2470.97
708,"00:41:16,307","00:41:18,225",No means no. Kindergarteners get it.,0,0.0,,,,2476.31,2478.22
709,"00:41:18,309","00:41:21,479","I don't know why we forget that as adult males, but...",0,0.0,,,,2478.31,2481.48
710,"00:41:22,021","00:41:24,732","no means no. This is less about that,",0,0.0,,,,2482.02,2484.73
711,"00:41:24,815","00:41:28,569",and more about just being mentally kind to the other person.,0,0.0,,,,2484.82,2488.57
712,"00:41:28,652","00:41:31,030","You show up in that, he'll be, like, ""Oh, my god!""",0,0.0,,,,2488.65,2491.03
713,"00:41:31,113","00:41:34,033","The blood's gonna go from here to his dick, he's gonna impale himself,",0,0.0,,,,2491.11,2494.03
714,"00:41:34,116","00:41:36,577","he's gonna sue you, and you ain't got no money. So...",1,1.3599999999996726,"#259, ","2495.63, ","2496.99, ",2494.12,2496.58
715,"00:41:38,496","00:41:40,789","just be kind, because, mentally, it's like,",1,0.8899999999998727,"#260, ","2499.28, ","2500.17, ",2498.5,2500.79
716,"00:41:40,873","00:41:44,126","""Maybe she wants me. I don't know. Oh, my god."" It's frustrating.",0,0.0,,,,2500.87,2504.13
717,"00:41:44,210","00:41:47,129","You know, girls, it'd be like if you have the worst day,",0,0.0,,,,2504.21,2507.13
718,"00:41:47,213","00:41:49,256","you came home to your boyfriend, like...",0,0.0,,,,2507.21,2509.26
719,"00:41:50,132","00:41:51,217","""I had the worst day.",0,0.0,,,,2510.13,2511.22
720,"00:41:51,300","00:41:52,384","I got fired, and...",0,0.0,,,,2511.3,2512.38
721,"00:41:52,885","00:41:54,887",I cried in front of everyone and... I ate that French fry from my car.,1,1.0399999999999636,"#261, ","2517.13, ","2518.17, ",2512.89,2514.89
722,"00:41:59,517","00:42:01,143","It was just such a hard day.""",0,0.0,,,,2519.52,2521.14
723,"00:42:01,227","00:42:05,022","Your boyfriend's like, ""Aw, babe. You want to talk about it?"" You're, like, ""Yeah.""",0,0.0,,,,2521.23,2525.02
724,"00:42:05,105","00:42:08,025","He's, like, ""Just kidding. Psych."" That's what it would be like.",1,2.4400000000000546,"#262, ","2526.74, ","2529.18, ",2525.11,2528.03
725,"00:42:09,944","00:42:13,405","So the question is, if I can't wear work clothes, I can't wear nipple tassels,",0,0.0,,,,2529.94,2533.41
726,"00:42:13,489","00:42:14,907",what's a girl to do?,0,0.0,,,,2533.49,2534.91
727,"00:42:15,783","00:42:19,286","There's an entire, sort of intermediary,",0,0.0,,,,2535.78,2539.29
728,"00:42:19,370","00:42:23,040","post-dinner, pre-bedtime apparel world.",0,0.0,,,,2539.37,2543.04
729,"00:42:23,123","00:42:25,125",There's a whole category of clothing,0,0.0,,,,2543.12,2545.12
730,"00:42:25,209","00:42:28,337","that you, as women, have mastered without even realizing it.",0,0.0,,,,2545.21,2548.34
731,"00:42:28,420","00:42:30,089",The category is called,0,0.0,,,,2548.42,2550.09
732,"00:42:30,172","00:42:31,340",athleisure wear.,1,2.680000000000291,"#263, ","2551.64, ","2554.32, ",2550.17,2551.34
733,"00:42:35,219","00:42:37,763",This is an entire clothing category.,0,0.0,,,,2555.22,2557.76
734,"00:42:37,846","00:42:41,267",It's a multi-billion-dollar clothing category,0,0.0,,,,2557.85,2561.27
735,"00:42:41,350","00:42:43,435","predicated on the idea that, as a woman, sometimes you don't have time to change",0,0.0,,,,2561.35,2563.43
736,"00:42:45,688","00:42:48,941",when you're going from the boardroom to Pilates. There's no fucking way.,1,1.599999999999909,"#264, ","2568.82, ","2570.42, ",2565.69,2568.94
737,"00:42:49,024","00:42:50,150",You gotta be ready.,0,0.0,,,,2569.02,2570.15
738,"00:42:50,484","00:42:53,279","Sometimes you're going right from spin to open-heart surgery,",1,2.350000000000364,"#265, ","2572.7, ","2575.05, ",2570.48,2573.28
739,"00:42:53,362","00:42:55,281",and you've got to look good. That's--,0,0.0,,,,2573.36,2575.28
740,"00:42:55,364","00:42:57,950",Spin to open-heart surgery? How about my bed to my couch?,1,1.6799999999998363,"#266, ","2576.31, ","2577.99, ",2575.36,2577.95
741,"00:42:58,033","00:42:59,577",What are you fucking talking about?,1,1.5700000000001637,"#267, ","2578.47, ","2580.04, ",2578.03,2579.58
742,"00:43:00,661","00:43:05,082",So what is athleisure wear? It's athletic apparel you wouldn't really work out in.,0,0.0,,,,2580.66,2585.08
743,"00:43:05,165","00:43:08,377","Right? So it's... yoga pants with, like, a racing stripe.",0,0.0,,,,2585.16,2588.38
744,"00:43:08,460","00:43:10,087",You just... race to your snacks.,2,2.930000000000291,"#268, #269, ","2590.77, 2592.91, ","2592.4, 2594.21, ",2588.46,2590.09
745,"00:43:13,257","00:43:15,801",Sometimes it's like a complicated tank top.,1,1.0799999999999272,"#270, ","2596.32, ","2597.4, ",2593.26,2595.8
746,"00:43:17,177","00:43:19,179","It's, like, not quite supportive.",0,0.0,,,,2597.18,2599.18
747,"00:43:19,263","00:43:20,931","They're, like, ""It's backless.""",1,0.7199999999997999,"#271, ","2599.57, ","2600.29, ",2599.26,2600.93
748,"00:43:21,015","00:43:23,142","What do you do? ""You don't wear a bra.""",0,0.0,,,,2601.01,2603.14
749,"00:43:23,225","00:43:25,060","I'm sorry, what the fuck did you just say?",1,2.199999999999818,"#272, ","2604.0, ","2606.2, ",2603.22,2605.06
750,"00:43:27,521","00:43:28,522",I don't wear a bra?,0,0.0,,,,2607.52,2608.52
751,"00:43:28,606","00:43:32,401","So if the athletic part comes into play, and I have to run, it's gonna be...",0,0.0,,,,2608.61,2612.4
752,"00:43:32,484","00:43:33,944",[thuds] No!,1,6.2599999999997635,"#273, ","2612.84, ","2619.1, ",2612.48,2613.94
753,"00:43:36,488","00:43:39,491","My whole life... they've been pitching to me,",0,0.0,,,,2616.49,2619.49
754,"00:43:39,575","00:43:41,952","""It's a tank top, there's a shelf built in.""",1,1.449999999999818,"#274, ","2621.9, ","2623.35, ",2619.57,2621.95
755,"00:43:42,870","00:43:44,747","It's a... Go fuck your <i>shelf, </i>okay?",0,0.0,,,,2622.87,2624.75
756,"00:43:44,830","00:43:45,664",I want a bra.,1,8.720000000000255,"#275, ","2624.87, ","2633.59, ",2624.83,2625.66
757,"00:43:46,749","00:43:47,708",I want a bra!,0,0.0,,,,2626.75,2627.71
758,"00:43:53,339","00:43:56,467","We do that. Sometimes we'll do, like, a push-up bra under the tank. Show the strap off. It's got to be a cute strap. Not beige.",0,0.0,,,,2633.34,2636.47
759,"00:43:59,762","00:44:01,263","No one goes, ""Ooh, beige.""",0,0.0,,,,2639.76,2641.26
760,"00:44:03,349","00:44:05,809",Like magenta. 'Cause that's not as sexy as red.,0,0.0,,,,2643.35,2645.81
761,"00:44:05,893","00:44:08,896","Magenta's like, ""Maybe we'll fuck."" Red's like, ""We're gonna fuck!""",1,1.1599999999998545,"#276, ","2649.21, ","2650.37, ",2645.89,2648.9
762,"00:44:09,897","00:44:12,608","Push-up bra. That's what we do for you, gentlemen.",0,0.0,,,,2649.9,2652.61
763,"00:44:12,691","00:44:14,652",You have no idea... of the sacrifices.,0,0.0,,,,2652.69,2654.65
764,"00:44:16,153","00:44:20,366",Not a woman here wears a push-up bra when she's at home with the flu.,1,1.4800000000000182,"#277, ","2660.45, ","2661.93, ",2656.15,2660.37
765,"00:44:22,117","00:44:25,871","No one walking around, like, ""I just like it when my nipples are near my tongue.""",0,0.0,,,,2662.12,2665.87
766,"00:44:27,831","00:44:29,333",It's just safer that way.,2,3.4400000000000546,"#278, #279, ","2668.0, 2670.53, ","2670.4, 2671.57, ",2667.83,2669.33
767,"00:44:31,377","00:44:32,878",He gets to be comfortable.,0,0.0,,,,2671.38,2672.88
768,"00:44:33,212","00:44:36,382","You're all bundled up, sitting there in a push-up bra on your couch,",0,0.0,,,,2673.21,2676.38
769,"00:44:36,465","00:44:39,009",drinking with this dude you're having a date with.,0,0.0,,,,2676.47,2679.01
770,"00:44:39,093","00:44:40,928","He's got his shoes off, shirt off.",0,0.0,,,,2679.09,2680.93
771,"00:44:41,011","00:44:44,181","You're suffocating under your own tits, watching <i>House Hunters.</i>",1,3.950000000000273,"#280, ","2683.74, ","2687.69, ",2681.01,2684.18
772,"00:44:45,265","00:44:46,266",Crown molding.,0,0.0,,,,2685.26,2686.27
773,"00:44:51,897","00:44:55,484","You're all dressed up, have a nice night. Maybe sleep together, maybe you don't.",0,0.0,,,,2691.9,2695.48
774,"00:44:55,567","00:44:59,655","That's not what I'm interested in. What I want to talk about is the next morning,",0,0.0,,,,2695.57,2699.66
775,"00:44:59,738","00:45:01,448",when he goes to leave.,0,0.0,,,,2699.74,2701.45
776,"00:45:01,824","00:45:04,410",What I've always found so endearing about men...,0,0.0,,,,2701.82,2704.41
777,"00:45:04,493","00:45:06,453",I find many things endearing about you.,0,0.0,,,,2704.49,2706.45
778,"00:45:06,995","00:45:07,871",But...,1,0.7999999999997272,"#281, ","2707.28, ","2708.08, ",2706.99,2707.87
779,"00:45:09,415","00:45:12,084",you think... we stay...,0,0.0,,,,2709.41,2712.08
780,"00:45:12,167","00:45:13,836",that put-together...,1,0.7099999999995816,"#282, ","2712.76, ","2713.47, ",2712.17,2713.84
781,"00:45:14,712","00:45:15,879",once you're gone.,0,0.0,,,,2714.71,2715.88
782,"00:45:18,048","00:45:19,174",You have no idea.,0,0.0,,,,2718.05,2719.17
783,"00:45:20,300","00:45:22,553",They have no idea... what lies beneath.,0,0.0,,,,2720.3,2722.55
784,"00:45:22,636","00:45:27,516","You have no idea... that under the hair, and the make-up, and the lashes,",1,0.8200000000001637,"#283, ","2724.97, ","2725.79, ",2722.64,2727.52
785,"00:45:27,599","00:45:29,601","and the shelf, and the bras...",0,0.0,,,,2727.6,2729.6
786,"00:45:30,102","00:45:31,311","for every woman,",0,0.0,,,,2730.1,2731.31
787,"00:45:31,395","00:45:32,938",lies the beating heart,0,0.0,,,,2731.39,2732.94
788,"00:45:33,021","00:45:34,356",of a hungry...,0,0.0,,,,2733.02,2734.36
789,"00:45:34,440","00:45:35,691",exhausted...,0,0.0,,,,2734.44,2735.69
790,"00:45:35,774","00:45:36,984",annoyed...,0,0.0,,,,2735.77,2736.98
791,"00:45:37,067","00:45:39,194",she-dragon!,1,8.7199999999998,"#284, ","2738.82, ","2747.54, ",2737.07,2739.19
792,"00:45:46,493","00:45:49,955",And she is waiting to come out. She comes out every couple hours.,0,0.0,,,,2746.49,2749.95
793,"00:45:50,038","00:45:54,168","Like opinions, sweat, urine. Hopefully you pee more than every couple hours, still.",1,1.0499999999997272,"#285, ","2753.61, ","2754.66, ",2750.04,2754.17
794,"00:45:54,251","00:45:56,962","She's got to. You gotta let her out, and she's waiting.",0,0.0,,,,2754.25,2756.96
795,"00:45:57,045","00:45:59,965","And homeboy is taking forever to leave, he's, like,",0,0.0,,,,2757.05,2759.97
796,"00:46:00,048","00:46:02,384","""All right, I guess I'll give you a call later.""",0,0.0,,,,2760.05,2762.38
797,"00:46:02,468","00:46:03,886","Your dragon's, like, ""Get out!",1,5.080000000000382,"#286, ","2762.97, ","2768.05, ",2762.47,2763.89
798,"00:46:05,262","00:46:07,264",Get out. I got to take a shit. Get out!,1,6.199999999999818,"#287, ","2769.09, ","2775.29, ",2765.26,2767.26
799,"00:46:12,770","00:46:16,356",Get rid of him. I gotta go in that bathroom I share with another grown woman,0,0.0,,,,2772.77,2776.36
800,"00:46:16,440","00:46:19,067","and take a Jurassic thunderdump, mostly in the bowl,",2,5.980000000000018,"#288, #289, ","2776.62, 2778.88, ","2777.31, 2784.17, ",2776.44,2779.07
801,"00:46:19,151","00:46:21,445","then send him a picture like I'm doing something hot.""",0,0.0,,,,2779.15,2781.45
802,"00:46:21,528","00:46:22,446","Hey. ""Get out!""",0,0.0,,,,2781.53,2782.45
803,"00:46:25,741","00:46:28,035",I feel like the boys here don't believe me.,1,0.6399999999998727,"#290, ","2789.69, ","2790.33, ",2785.74,2788.03
804,"00:46:29,703","00:46:32,581","That breaks my heart. I want you to trust me, okay?",0,0.0,,,,2789.7,2792.58
805,"00:46:32,664","00:46:35,834",You don't believe me that there's a dragon inside every woman.,0,0.0,,,,2792.66,2795.83
806,"00:46:35,918","00:46:37,836",I will prove it to you. Are you ready?,0,0.0,,,,2795.92,2797.84
807,"00:46:38,629","00:46:39,880","There's no zipper, okay.",0,0.0,,,,2798.63,2799.88
808,"00:46:41,340","00:46:44,468","I'll let you prove it to yourselves. Tomorrow, when you leave your girl,",0,0.0,,,,2801.34,2804.47
809,"00:46:44,551","00:46:46,887","okay, and you're saying goodbye at the door...",0,0.0,,,,2804.55,2806.89
810,"00:46:47,638","00:46:48,972",here's what you want to do.,0,0.0,,,,2807.64,2808.97
811,"00:46:49,890","00:46:51,308",Look deep in her eyes.,0,0.0,,,,2809.89,2811.31
812,"00:46:52,017","00:46:55,854","This is great, because, she'll be, like, ""Oh, my god, he's mesmerized by me.",1,1.150000000000091,"#291, ","2815.48, ","2816.63, ",2812.02,2815.85
813,"00:46:55,938","00:46:57,815","This is amazing. I'm doing amazing.""",0,0.0,,,,2815.94,2817.82
814,"00:46:57,898","00:46:59,066","Great, let her think that.",0,0.0,,,,2817.9,2819.07
815,"00:46:59,149","00:47:02,778","It buys you time, gentlemen. Because what you're looking for in her eyes",0,0.0,,,,2819.15,2822.78
816,"00:47:02,861","00:47:05,364","is like a nictitating membrane, okay.",2,1.9100000000003092,"#292, #293, ","2823.12, 2824.62, ","2824.0, 2825.65, ",2822.86,2825.36
817,"00:47:07,157","00:47:10,911","For those who don't know, it's the lid under the lid that keeps the sand out.",2,2.1599999999998545,"#294, #295, ","2830.63, 2832.23, ","2831.67, 2833.35, ",2827.16,2830.91
818,"00:47:12,371","00:47:14,790","You need more <i>Planet Earth</i> from Netflix in your lives, okay.",1,1.8099999999999454,"#296, ","2834.13, ","2835.94, ",2832.37,2834.79
819,"00:47:14,873","00:47:16,208",That's what you're looking for.,0,0.0,,,,2834.87,2836.21
820,"00:47:16,291","00:47:19,503","If you want to see... the dragon come out on its own,",0,0.0,,,,2836.29,2839.5
821,"00:47:19,586","00:47:22,506","just prolong your goodbye, 'cause that dragon's coming out.",0,0.0,,,,2839.59,2842.51
822,"00:47:22,589","00:47:25,133",Nothing you can do about it. Just take a little longer.,0,0.0,,,,2842.59,2845.13
823,"00:47:25,217","00:47:28,387","All right, well, I have your number, right? Lemme make sure.",0,0.0,,,,2845.22,2848.39
824,"00:47:28,470","00:47:30,472","Okay, great, you have my number. Bye!",1,5.789999999999964,"#297, ","2849.6, ","2855.39, ",2848.47,2850.47
825,"00:47:30,556","00:47:32,891","[shrieks, pants]",1,1.0799999999999272,"#298, ","2856.66, ","2857.74, ",2850.56,2852.89
826,"00:47:38,981","00:47:41,567",You're just flying round your own studio apartment.,1,2.519999999999982,"#299, ","2861.14, ","2863.66, ",2858.98,2861.57
827,"00:47:42,734","00:47:45,237",You can't go outside. You will get shot down.,0,0.0,,,,2862.73,2865.24
828,"00:47:45,946","00:47:48,240","Like, this isn't fucking King's Landing. Like, you can't...",1,1.6700000000000728,"#300, ","2867.97, ","2869.64, ",2865.95,2868.24
829,"00:47:50,158","00:47:51,994",you're just doing it for the cardio.,0,0.0,,,,2870.16,2871.99
830,"00:47:52,995","00:47:55,664","Tiny pulses, ladies. We're toning, we're firming.",1,1.9100000000003092,"#301, ","2875.18, ","2877.09, ",2872.99,2875.66
831,"00:47:57,499","00:47:59,334",You fly into your kitchen.,0,0.0,,,,2877.5,2879.33
832,"00:47:59,626","00:48:00,919",You land on your counter.,1,0.5700000000001637,"#302, ","2881.14, ","2881.71, ",2879.63,2880.92
833,"00:48:03,005","00:48:05,465","You're hungry, right? So you take out a talon.",0,0.0,,,,2883.01,2885.47
834,"00:48:08,010","00:48:10,387",You skewer an entire sleeve of Oreos.,3,3.3399999999996908,"#303, #304, #305, ","2889.17, 2890.42, 2894.82, ","2889.78, 2892.6, 2895.37, ",2888.01,2890.39
835,"00:48:17,102","00:48:18,103",You toast it.,2,2.980000000000018,"#306, #307, ","2897.97, 2901.57, ","2900.32, 2902.2, ",2897.1,2898.1
836,"00:48:26,570","00:48:28,906",Your dragon body and your farts,0,0.0,,,,2906.57,2908.91
837,"00:48:28,989","00:48:32,409",aren't the only thing you've been holding in all night.,0,0.0,,,,2908.99,2912.41
838,"00:48:32,492","00:48:35,287",You've also been holding in... your intentions.,0,0.0,,,,2912.49,2915.29
839,"00:48:35,954","00:48:39,041",We have this really nasty habit in our society,0,0.0,,,,2915.95,2919.04
840,"00:48:39,124","00:48:43,045",of labeling women very cruel and unfair things,1,0.650000000000091,"#308, ","2922.98, ","2923.63, ",2919.12,2923.05
841,"00:48:43,128","00:48:46,465",when they express their desire for very normal things.,0,0.0,,,,2923.13,2926.47
842,"00:48:46,548","00:48:49,593","Monogamy, exclusivity, a relationship,",0,0.0,,,,2926.55,2929.59
843,"00:48:49,676","00:48:51,678","a family, babies. Right?",0,0.0,,,,2929.68,2931.68
844,"00:48:51,762","00:48:55,265","We like to call them desperate, sad, psychos, baby crazy.",0,0.0,,,,2931.76,2935.26
845,"00:48:55,349","00:48:56,808","""We've been married for six years.",0,0.0,,,,2935.35,2936.81
846,"00:48:56,892","00:49:00,020","She already wants a kid! I'm a fuck man! They can't get me.""",0,0.0,,,,2936.89,2940.02
847,"00:49:02,064","00:49:04,274",It's very normal to want these things.,0,0.0,,,,2942.06,2944.27
848,"00:49:04,358","00:49:06,526",And we like to chastise women for this.,0,0.0,,,,2944.36,2946.53
849,"00:49:06,610","00:49:09,738","And so, as women, sometimes we don't speak our truth.",0,0.0,,,,2946.61,2949.74
850,"00:49:09,821","00:49:13,408","You go on a first date, and a guy says, ""Do you want to have kids?""",0,0.0,,,,2949.82,2953.41
851,"00:49:13,492","00:49:14,743",And you say no.,0,0.0,,,,2953.49,2954.74
852,"00:49:14,826","00:49:16,161",Or I don't know.,0,0.0,,,,2954.83,2956.16
853,"00:49:16,244","00:49:18,830",When you do know. Because you don't want to what?,0,0.0,,,,2956.24,2958.83
854,"00:49:20,082","00:49:20,999",Scare them off.,1,0.849999999999909,"#309, ","2961.35, ","2962.2, ",2960.08,2961.0
855,"00:49:22,542","00:49:23,627",By the way...,0,0.0,,,,2962.54,2963.63
856,"00:49:24,670","00:49:27,923","if you're the kind of woman that doesn't want kids, you're still a woman.",0,0.0,,,,2964.67,2967.92
857,"00:49:28,006","00:49:30,425","This joke's not about you. Wait your turn, okay.",1,1.5300000000002,"#310, ","2970.24, ","2971.77, ",2968.01,2970.43
858,"00:49:34,471","00:49:35,764","Another ""by the way.""",0,0.0,,,,2974.47,2975.76
859,"00:49:36,515","00:49:37,349",Gentlemen...,0,0.0,,,,2976.51,2977.35
860,"00:49:37,766","00:49:41,186","you ask a girl if she wants to have kids, and she says yes...",0,0.0,,,,2977.77,2981.19
861,"00:49:41,853","00:49:43,855",it doesn't necessarily mean with you.,1,8.909999999999854,"#311, ","2984.3, ","2993.21, ",2981.85,2983.86
862,"00:49:52,614","00:49:53,782",And it's interesting...,0,0.0,,,,2992.61,2993.78
863,"00:49:53,865","00:49:57,577",because your views about relationships or marriage or children,0,0.0,,,,2993.86,2997.58
864,"00:49:57,661","00:49:59,121",do change the older you get.,0,0.0,,,,2997.66,2999.12
865,"00:49:59,204","00:50:01,373","Some girls are in the crowd, in your 20s,",0,0.0,,,,2999.2,3001.37
866,"00:50:01,456","00:50:04,251","you're, like, ""Whatever, elder millennial. I don't care.",1,0.9400000000000546,"#312, ","3003.46, ","3004.4, ",3001.46,3004.25
867,"00:50:04,751","00:50:08,046",I'm 20. I'm going to be a gypsy and make jewelry out of cat noses.,0,0.0,,,,3004.75,3008.05
868,"00:50:08,130","00:50:09,256","Yeah. I don't care.""",1,1.3699999999998909,"#313, ","3008.44, ","3009.81, ",3008.13,3009.26
869,"00:50:10,757","00:50:13,760",I get it. That's totally fair. I was like that at one point.,0,0.0,,,,3010.76,3013.76
870,"00:50:13,844","00:50:17,848","Society tells you over and over, they say, ""How old are you?"" ""I'm 23.""",0,0.0,,,,3013.84,3017.85
871,"00:50:17,931","00:50:19,808","""Oh, my god, you have so much time.""",0,0.0,,,,3017.93,3019.81
872,"00:50:19,891","00:50:20,726",And you do.,0,0.0,,,,3019.89,3020.73
873,"00:50:20,809","00:50:21,977",But not much.,1,2.4299999999998363,"#314, ","3021.31, ","3023.74, ",3020.81,3021.98
874,"00:50:22,436","00:50:23,395",So...,0,0.0,,,,3022.44,3023.39
875,"00:50:25,355","00:50:28,400","It's not about deciding now, it's about not writing it off totally.",1,0.7300000000000182,"#315, ","3025.38, ","3026.11, ",3025.36,3028.4
876,"00:50:28,483","00:50:30,652","Because I never thought about it, God's honest truth.",0,0.0,,,,3028.48,3030.65
877,"00:50:30,736","00:50:34,448","I wasn't anti or for. I figured you get a boyfriend, life goes on.",0,0.0,,,,3030.74,3034.45
878,"00:50:34,531","00:50:39,077","When I was in my 20s, I loved-- still do-- stand-up, traveling, working.",0,0.0,,,,3034.53,3039.08
879,"00:50:39,161","00:50:41,663","And I figured, when you turn 30, the government issues you",0,0.0,,,,3039.16,3041.66
880,"00:50:41,747","00:50:44,958","a house, an okay-looking husband, a baby, a plant, you're done!",1,3.599999999999909,"#316, ","3043.94, ","3047.54, ",3041.75,3044.96
881,"00:50:46,126","00:50:47,461",I never thought about it.,0,0.0,,,,3046.13,3047.46
882,"00:50:48,128","00:50:51,006","And it's interesting, because my reaction to children,",1,1.1300000000001091,"#317, ","3050.66, ","3051.79, ",3048.13,3051.01
883,"00:50:51,089","00:50:53,091",and I don't know how many kids I want.,0,0.0,,,,3051.09,3053.09
884,"00:50:53,175","00:50:55,969","I don't want like a Duggar situation, but maybe one.",1,1.919999999999618,"#318, ","3054.82, ","3056.74, ",3053.18,3055.97
885,"00:50:56,595","00:50:58,221",One cool baby. I don't know.,0,0.0,,,,3056.59,3058.22
886,"00:50:58,805","00:51:01,725",I'd be in the airport in my 20s and I'd hear a baby cry.,0,0.0,,,,3058.8,3061.72
887,"00:51:01,808","00:51:04,227","All the women would be, like, ""Oh, my god, it's a child.""",0,0.0,,,,3061.81,3064.23
888,"00:51:04,311","00:51:08,231","I'd be, ""Oh, my god, don't sit by me. Like, that's all. Get it away.""",1,3.299999999999727,"#319, ","3066.19, ","3069.49, ",3064.31,3068.23
889,"00:51:08,857","00:51:11,068","It's interesting, 'cause I never thought about it.",0,0.0,,,,3068.86,3071.07
890,"00:51:11,151","00:51:14,780","It changes slightly, the chemistry, the way you think about it.",0,0.0,,,,3071.15,3074.78
891,"00:51:14,988","00:51:16,573",I was in the airport the other day.,0,0.0,,,,3074.99,3076.57
892,"00:51:16,948","00:51:18,200",There was a baby there.,0,0.0,,,,3076.95,3078.2
893,"00:51:18,408","00:51:20,285",And the baby made a big mistake.,0,0.0,,,,3078.41,3080.28
894,"00:51:21,411","00:51:22,704",'Cause that baby...,0,0.0,,,,3081.41,3082.7
895,"00:51:23,580","00:51:25,457",let a chubby baby leg...,0,0.0,,,,3083.58,3085.46
896,"00:51:26,333","00:51:27,918",hang from his blankie.,1,0.9600000000000364,"#320, ","3087.87, ","3088.83, ",3086.33,3087.92
897,"00:51:30,921","00:51:31,922",I had to squeeze it.,2,2.5599999999999454,"#321, #322, ","3092.57, 3093.81, ","3093.62, 3095.32, ",3090.92,3091.92
898,"00:51:35,092","00:51:38,845","I was, like, ""What is this feel--"" I found myself moving toward the mother.",0,0.0,,,,3095.09,3098.84
899,"00:51:40,263","00:51:42,974","And I knew... intrinsically, I knew...",0,0.0,,,,3100.26,3102.97
900,"00:51:43,058","00:51:44,976",she would let me squeeze his leg.,1,0.5299999999997453,"#323, ","3105.44, ","3105.97, ",3103.06,3104.98
901,"00:51:46,144","00:51:49,064",Because women don't fear other women.,0,0.0,,,,3106.14,3109.06
902,"00:51:49,272","00:51:53,110","When it comes to children, not like the corporate ladder or dating, but...",1,1.5700000000001637,"#324, ","3112.49, ","3114.06, ",3109.27,3113.11
903,"00:51:53,944","00:51:57,572",she knows I'm not creepy and I mean that baby no harm.,1,0.8200000000001637,"#325, ","3116.25, ","3117.07, ",3113.94,3117.57
904,"00:51:57,656","00:51:59,950",That's something we can trade on as women.,0,0.0,,,,3117.66,3119.95
905,"00:52:00,033","00:52:01,785",Women aren't scary.,0,0.0,,,,3120.03,3121.78
906,"00:52:01,868","00:52:06,832","Late at night, if a woman's walking toward you, you don't cross to the other side.",0,0.0,,,,3121.87,3126.83
907,"00:52:06,915","00:52:09,042","I mean, you do if she's, like, ""Purple hippo!""",1,1.9600000000000364,"#326, ","3127.85, ","3129.81, ",3126.91,3129.04
908,"00:52:12,337","00:52:15,090","When you're in an elevator and a woman gets on,",1,1.1900000000000546,"#327, ","3132.39, ","3133.58, ",3132.34,3135.09
909,"00:52:15,173","00:52:17,634",you don't clutch your purse and back up a little.,0,0.0,,,,3135.17,3137.63
910,"00:52:17,717","00:52:20,345",Women aren't scary and women aren't creepy.,0,0.0,,,,3137.72,3140.34
911,"00:52:20,428","00:52:22,389",That's an important thing to remember.,0,0.0,,,,3140.43,3142.39
912,"00:52:22,472","00:52:25,892","No matter what we get faulted for, and we'll get faulted for a lot,",0,0.0,,,,3142.47,3145.89
913,"00:52:25,976","00:52:28,812","things like aging, things you can totally control.",1,1.8099999999999454,"#328, ","3149.61, ","3151.42, ",3145.98,3148.81
