,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
732,"00:41:56,722","00:41:59,183","""Whooping cough, back hair, crying..."" And it's just...",1,0.5500000000001819,"#205, ","2520.74, ","2521.29, ",2516.72,2519.18
733,"00:42:00,809","00:42:02,061",They should say anything at all:,0,0.0,,,,2520.81,2522.06
734,"00:42:02,144","00:42:03,812","""Side effects could be, think of something.",0,0.0,,,,2522.14,2523.81
735,"00:42:03,896","00:42:05,397","Yep, you could get that for sure.",1,0.5300000000002001,"#206, ","2524.85, ","2525.38, ",2523.9,2525.4
736,"00:42:05,606","00:42:07,107","You might not but you might.""",0,0.0,,,,2525.61,2527.11
737,"00:42:10,528","00:42:13,781","And then at the end it says: ""Ask your doctor if Trulicity is right for you.""",0,0.0,,,,2530.53,2533.78
738,"00:42:13,864","00:42:15,866","It's like: ""I don't even know what's wrong with them.",0,0.0,,,,2533.86,2535.87
739,"00:42:15,950","00:42:18,619","They seemed fine, like, I don't know what it is.",1,1.550000000000182,"#207, ","2536.64, ","2538.19, ",2535.95,2538.62
740,"00:42:19,411","00:42:21,247",Maybe it's right for-- I've gardened.,0,0.0,,,,2539.41,2541.25
741,"00:42:21,330","00:42:22,873","I don't know if I should get it.""",1,1.7999999999997272,"#208, ","2541.34, ","2543.14, ",2541.33,2542.87
742,"00:42:25,834","00:42:27,795","""Ask your doctor if Trulicity is right for you.""",0,0.0,,,,2545.83,2547.8
743,"00:42:27,878","00:42:28,921",Why is that my job?,0,0.0,,,,2547.88,2548.92
744,"00:42:29,255","00:42:30,089",Like...,0,0.0,,,,2549.26,2550.09
745,"00:42:30,839","00:42:33,801","You're at the doctor's office: ""Ellen, you seem pretty sick.",1,0.5499999999997272,"#209, ","2553.86, ","2554.41, ",2550.84,2553.8
746,"00:42:34,426","00:42:37,555",Got your eye on any good medication you want to tell me about?,0,0.0,,,,2554.43,2557.55
747,"00:42:37,721","00:42:39,723",[crowd laughs],0,0.0,,,,2557.72,2559.72
748,"00:42:44,853","00:42:46,146",Trulicity? I...,1,1.1400000000003274,"#210, ","2566.62, ","2567.76, ",2564.85,2566.15
749,"00:42:50,150","00:42:51,610","That could be right for you.""",1,0.6700000000000728,"#211, ","2571.93, ","2572.6, ",2570.15,2571.61
750,"00:42:59,827","00:43:02,162","And now, I saw an advertisement for a pill",0,0.0,,,,2579.83,2582.16
751,"00:43:02,246","00:43:05,082",that stops headaches and migraines before they start.,0,0.0,,,,2582.25,2585.08
752,"00:43:06,292","00:43:08,711","That's some good marketing right there, isn't it?",0,0.0,,,,2586.29,2588.71
753,"00:43:10,212","00:43:12,298","-""Are you in any pain? -No, not at all.",0,0.0,,,,2590.21,2592.3
754,"00:43:12,631","00:43:14,216",I'm gonna give you something for that.,1,10.819999999999709,"#212, ","2593.59, ","2604.41, ",2592.63,2594.22
755,"00:43:15,759","00:43:16,594",But...,0,0.0,,,,2595.76,2596.59
756,"00:43:16,760","00:43:18,762",[crowd claps],0,0.0,,,,2596.76,2598.76
757,"00:43:23,892","00:43:26,604","-But I'm not in any pain-- -And you won't be.""",0,0.0,,,,2603.89,2606.6
758,"00:43:33,694","00:43:36,322",I think that's why I don't wanna have to take any of these things,0,0.0,,,,2613.69,2616.32
759,"00:43:36,405","00:43:38,240",I see advertised on-- I just...,0,0.0,,,,2616.41,2618.24
760,"00:43:38,324","00:43:40,242","I wanna eat right, I wanna take care of myself,",0,0.0,,,,2618.32,2620.24
761,"00:43:40,326","00:43:41,577",I wanna work out.,0,0.0,,,,2620.33,2621.58
762,"00:43:41,660","00:43:42,703",I used to work out a lot.,0,0.0,,,,2621.66,2622.7
763,"00:43:42,786","00:43:46,248",I was working out like six days a week and then I had a sports injury.,0,0.0,,,,2622.79,2626.25
764,"00:43:46,332","00:43:47,833",I pulled a muscle...,0,0.0,,,,2626.33,2627.83
765,"00:43:47,916","00:43:50,169",putting on a sports bra and...,1,0.9500000000002728,"#213, ","2629.58, ","2630.53, ",2627.92,2630.17
766,"00:43:53,130","00:43:55,674","Those are too tight, they are too tight. They are.",1,1.4600000000000364,"#214, ","2637.13, ","2638.59, ",2633.13,2635.67
767,"00:43:57,384","00:43:58,260",Yeah.,0,0.0,,,,2637.38,2638.26
768,"00:43:58,636","00:44:00,638",[claps],0,0.0,,,,2638.64,2640.64
769,"00:44:01,013","00:44:04,391","And then when you're sweaty, trying to take them off... It's like...",0,0.0,,,,2641.01,2644.39
770,"00:44:05,851","00:44:08,479",I've never taken one off. I have 15 on right now.,1,0.569999999999709,"#215, ","2649.63, ","2650.2, ",2645.85,2648.48
771,"00:44:08,604","00:44:10,606",[crowd laughs],0,0.0,,,,2648.6,2650.61
772,"00:44:14,568","00:44:18,113",First one is from 1984 jazzercise class I took. That's...,2,1.5300000000002,"#216, #217, ","2657.67, 2661.35, ","2658.61, 2661.94, ",2654.57,2658.11
773,"00:44:23,410","00:44:27,414",I do have an injury that's... kind of a problem for working out now.,0,0.0,,,,2663.41,2667.41
774,"00:44:27,581","00:44:30,459",So I was having pain in my third and fourth toe.,0,0.0,,,,2667.58,2670.46
775,"00:44:30,542","00:44:33,087","If you don't know, one had roast beef and the other had none.",0,0.0,,,,2670.54,2673.09
776,"00:44:33,420","00:44:35,422",[crowd laughs],0,0.0,,,,2673.42,2675.42
777,"00:44:38,425","00:44:39,301",But...,0,0.0,,,,2678.43,2679.3
778,"00:44:40,135","00:44:40,969",So...,0,0.0,,,,2680.14,2680.97
779,"00:44:42,137","00:44:45,683",I've had this pain and I went to go see a podiatrist,0,0.0,,,,2682.14,2685.68
780,"00:44:45,766","00:44:48,394",and so he looks at my pods and he said that...,0,0.0,,,,2685.77,2688.39
781,"00:44:49,269","00:44:52,439","He said: ""You have a neuroma."" And I said:  ""You  have a neuroma.""",1,2.200000000000273,"#218, ","2692.35, ","2694.55, ",2689.27,2692.44
782,"00:44:54,942","00:44:56,026",I said that to him.,0,0.0,,,,2694.94,2696.03
783,"00:44:56,235","00:44:57,111",Hum.,0,0.0,,,,2696.24,2697.11
784,"00:44:59,571","00:45:00,447",But...,0,0.0,,,,2699.57,2700.45
785,"00:45:00,989","00:45:02,991","I said: ""What do I do about that?"" He said: ""Nothing.",0,0.0,,,,2700.99,2702.99
786,"00:45:03,075","00:45:05,494","You can't do anything about it, it's a inflamed nerve",0,0.0,,,,2703.07,2705.49
787,"00:45:05,577","00:45:07,204","from wearing the wrong kind of shoes.""",0,0.0,,,,2705.58,2707.2
788,"00:45:07,287","00:45:09,748","He said: ""Do you wear like soft-soled shoes, like tennis shoes?",0,0.0,,,,2707.29,2709.75
789,"00:45:09,832","00:45:12,334","I said: ""Yes, that's what I wear."" He goes: ""That's the wrong kind",0,0.0,,,,2709.83,2712.33
790,"00:45:12,418","00:45:14,336",of shoe for you. The best shoe for you to wear...,0,0.0,,,,2712.42,2714.34
791,"00:45:14,420","00:45:15,504",is a cowboy boot.,1,0.6300000000001091,"#219, ","2721.65, ","2722.28, ",2714.42,2715.5
792,"00:45:15,921","00:45:17,923",[crowd laughs],0,0.0,,,,2715.92,2717.92
793,"00:45:24,805","00:45:25,639","Goodbye.""",0,0.0,,,,2724.8,2725.64
794,"00:45:26,140","00:45:28,142",[claps],1,1.3400000000001455,"#220, ","2726.77, ","2728.11, ",2726.14,2728.14
795,"00:45:34,148","00:45:36,859",So I had to go buy new shoes with harder soles,0,0.0,,,,2734.15,2736.86
796,"00:45:36,942","00:45:40,154","and when I was trying on shoes, I realized, when we try on shoes",0,0.0,,,,2736.94,2740.15
797,"00:45:40,237","00:45:41,905",we do things we're never gonna do in them.,0,0.0,,,,2740.24,2741.91
798,"00:45:41,989","00:45:42,823",We stand up.,1,0.8699999999998909,"#221, ","2744.6, ","2745.47, ",2741.99,2742.82
799,"00:45:44,616","00:45:45,576","""These are good.",0,0.0,,,,2744.62,2745.58
800,"00:45:50,456","00:45:51,415",These are good.,0,0.0,,,,2750.46,2751.41
801,"00:45:51,832","00:45:53,834",[crowd laughs],0,0.0,,,,2751.83,2753.83
802,"00:45:54,835","00:45:56,837",[claps],2,8.980000000000018,"#222, #223, ","2755.82, 2757.46, ","2756.96, 2765.3, ",2754.84,2756.84
803,"00:45:57,713","00:45:59,757","If I have to do that, that's good.",0,0.0,,,,2757.71,2759.76
804,"00:46:01,675","00:46:03,594","These are good, I like these.",1,7.0,"#224, ","2769.09, ","2776.09, ",2761.68,2763.59
805,"00:46:09,224","00:46:11,810","That's good. If I have to do that, that'll be good.",0,0.0,,,,2769.22,2771.81
806,"00:46:15,814","00:46:17,691",These are good if I have to do this.,1,0.8600000000001273,"#225, ","2778.22, ","2779.08, ",2775.81,2777.69
807,"00:46:26,450","00:46:28,660","Yep, I like these, I'm gonna get these.",1,7.110000000000127,"#226, ","2789.66, ","2796.77, ",2786.45,2788.66
808,"00:46:29,745","00:46:30,579","Yep.""",0,0.0,,,,2789.74,2790.58
809,"00:46:31,872","00:46:33,874",[claps],1,1.0,"#227, ","2797.9, ","2798.9, ",2791.87,2793.87
810,"00:46:38,712","00:46:39,880",When we try on shoes,0,0.0,,,,2798.71,2799.88
811,"00:46:39,963","00:46:42,132",there's a little tiny mirror on the ground.,0,0.0,,,,2799.96,2802.13
812,"00:46:43,217","00:46:45,803","For the shoes to see themselves, 'cause you can't.",0,0.0,,,,2803.22,2805.8
813,"00:46:48,180","00:46:50,307","""What do you guys think, do you like them?",0,0.0,,,,2808.18,2810.31
814,"00:46:50,432","00:46:52,434",[crowd laughs],0,0.0,,,,2810.43,2812.43
815,"00:46:53,185","00:46:54,144",I can't see.,0,0.0,,,,2813.18,2814.14
816,"00:46:56,230","00:46:57,189","Do you want them?""",1,0.5500000000001819,"#228, ","2820.93, ","2821.48, ",2816.23,2817.19
817,"00:46:57,564","00:46:59,566",[crowd laughs],0,0.0,,,,2817.56,2819.57
818,"00:47:07,032","00:47:10,661",Shoe salesmen are like no other salesmen for any other thing you buy.,0,0.0,,,,2827.03,2830.66
819,"00:47:10,744","00:47:13,664","You say: ""I'd like to try those on a size six.""",0,0.0,,,,2830.74,2833.66
820,"00:47:13,747","00:47:14,998",They come out with boxes.,0,0.0,,,,2833.75,2835.0
821,"00:47:15,082","00:47:17,292","""We didn't have a six but we had a nine and a half.""",1,1.0599999999999454,"#229, ","2837.69, ","2838.75, ",2835.08,2837.29
822,"00:47:17,835","00:47:18,669",And...,0,0.0,,,,2837.84,2838.67
823,"00:47:18,794","00:47:20,796",[crowd laughs and claps],0,0.0,,,,2838.79,2840.8
824,"00:47:28,512","00:47:32,599","We try on everything that we're gonna put on our body except for socks, I realize.",0,0.0,,,,2848.51,2852.6
825,"00:47:32,724","00:47:33,851",We don't try socks on,0,0.0,,,,2852.72,2853.85
826,"00:47:33,934","00:47:35,936",because we trust-- Because the size is so...,0,0.0,,,,2853.93,2855.94
827,"00:47:36,019","00:47:38,272",It's like size three through 11. It really...,0,0.0,,,,2856.02,2858.27
828,"00:47:38,814","00:47:39,648",It's like...,0,0.0,,,,2858.81,2859.65
829,"00:47:40,023","00:47:40,983",It's gonna fit.,0,0.0,,,,2860.02,2860.98
830,"00:47:41,108","00:47:44,319","It's like your childhood, through your adulthood, you wear those things.",0,0.0,,,,2861.11,2864.32
831,"00:47:47,030","00:47:48,615","But they are so, the thing is",0,0.0,,,,2867.03,2868.61
832,"00:47:48,699","00:47:51,702","if you have a sock that you like, everybody has their favorite socks",0,0.0,,,,2868.7,2871.7
833,"00:47:51,785","00:47:54,788",and you will wear those socks as long as you possibly can.,0,0.0,,,,2871.78,2874.79
834,"00:47:54,872","00:47:57,124",You'll wear them until there's a little tiny hole starting,0,0.0,,,,2874.87,2877.12
835,"00:47:57,207","00:47:59,209","and you're like: ""That's not that bad."" That's...",0,0.0,,,,2877.21,2879.21
836,"00:47:59,459","00:48:02,045",a simple little hole that you can just...,0,0.0,,,,2879.46,2882.05
837,"00:48:02,129","00:48:06,466","Your heel can be poking through, it's like a halter top for your foot.",0,0.0,,,,2882.13,2886.47
838,"00:48:06,592","00:48:07,426",It's like...,1,0.6099999999996726,"#230, ","2888.84, ","2889.45, ",2886.59,2887.43
839,"00:48:09,011","00:48:11,263","Little holes everywhere, you think: ""Who's gonna to see it?",0,0.0,,,,2889.01,2891.26
840,"00:48:11,346","00:48:13,557","I'm just gonna keep shoes on, they're not gonna see that.""",0,0.0,,,,2891.35,2893.56
841,"00:48:13,640","00:48:16,560",Then you go to somebody's house and they have a shoes-off policy.,1,1.7100000000000364,"#231, ","2896.67, ","2898.38, ",2893.64,2896.56
842,"00:48:16,727","00:48:18,729",[crowd laughs],0,0.0,,,,2896.73,2898.73
843,"00:48:20,898","00:48:22,566",I gotta get the fuck out of here.,1,12.669999999999618,"#232, ","2902.53, ","2915.2, ",2900.9,2902.57
844,"00:48:22,816","00:48:24,818",[crowd claps],2,1.4700000000002547,"#233, #234, ","2917.39, 2919.14, ","2918.21, 2919.79, ",2902.82,2904.82
845,"00:48:26,320","00:48:28,322",[crowd cheers],0,0.0,,,,2906.32,2908.32
846,"00:48:45,213","00:48:46,214",We keep things,0,0.0,,,,2925.21,2926.21
847,"00:48:46,298","00:48:49,051","we all keep things that are, you know, I don't like to waste things.",0,0.0,,,,2926.3,2929.05
848,"00:48:49,134","00:48:51,386",I don't like to... waste food.,0,0.0,,,,2929.13,2931.39
849,"00:48:51,470","00:48:52,888",I don't think that's a good thing.,0,0.0,,,,2931.47,2932.89
850,"00:48:52,971","00:48:55,307",So I try to keep everything and use everything,0,0.0,,,,2932.97,2935.31
851,"00:48:55,390","00:48:57,559",except for when ketchup gets down to that...,0,0.0,,,,2935.39,2937.56
852,"00:48:57,643","00:48:59,811","part where it starts making that noise, I'll throw it out",0,0.0,,,,2937.64,2939.81
853,"00:48:59,895","00:49:03,440",because there's no need in keeping it when it makes that noise.,0,0.0,,,,2939.89,2943.44
854,"00:49:03,523","00:49:04,358",That's...,0,0.0,,,,2943.52,2944.36
855,"00:49:06,777","00:49:07,945","But, like toothpaste",0,0.0,,,,2946.78,2947.95
856,"00:49:08,028","00:49:12,282",I will use every single bit of toothpaste in that tube.,0,0.0,,,,2948.03,2952.28
857,"00:49:12,366","00:49:13,742","I will, yeah.",1,2.0299999999997453,"#235, ","2952.96, ","2954.99, ",2952.37,2953.74
858,"00:49:14,284","00:49:15,160","Oh, yeah.",0,0.0,,,,2954.28,2955.16
859,"00:49:16,536","00:49:18,705",And it's not about the money. You know that.,1,1.1799999999998363,"#236, ","2958.81, ","2959.99, ",2956.54,2958.7
860,"00:49:18,830","00:49:19,665",I mean...,1,1.3400000000001455,"#237, ","2962.29, ","2963.63, ",2958.83,2959.66
861,"00:49:19,748","00:49:21,750",[crowd laughs],0,0.0,,,,2959.75,2961.75
862,"00:49:22,459","00:49:23,502",It's about winning.,0,0.0,,,,2962.46,2963.5
863,"00:49:24,044","00:49:26,046",[crowd laughs],0,0.0,,,,2964.04,2966.05
864,"00:49:26,797","00:49:29,716","When I roll it, I make sure there's nothing in there, in the pockets.",0,0.0,,,,2966.8,2969.72
865,"00:49:29,800","00:49:31,009",I roll it real tight.,1,0.8299999999999272,"#238, ","2971.15, ","2971.98, ",2969.8,2971.01
866,"00:49:31,760","00:49:35,389",I'll take my black American Express card and I'll just squeeze it.,1,6.200000000000273,"#239, ","2974.16, ","2980.36, ",2971.76,2975.39
867,"00:49:36,181","00:49:37,182",Flatten it out.,0,0.0,,,,2976.18,2977.18
868,"00:49:37,265","00:49:39,267",[crowd claps],1,1.1300000000001091,"#240, ","2980.94, ","2982.07, ",2977.26,2979.27
869,"00:49:43,146","00:49:46,108",If I have a gold bar laying around I'll take the gold bar.,0,0.0,,,,2983.15,2986.11
870,"00:49:55,409","00:49:56,910","Yeah, we all have our little quirks.",0,0.0,,,,2995.41,2996.91
871,"00:49:56,994","00:50:00,330","We all have our things that we do, that kind of doesn't make sense.",0,0.0,,,,2996.99,3000.33
872,"00:50:00,414","00:50:04,501","But I think that one thing that we all do, that I've noticed that is...",0,0.0,,,,3000.41,3004.5
873,"00:50:04,835","00:50:06,962","We all have our song, right. We have the song like:",0,0.0,,,,3004.84,3006.96
874,"00:50:07,045","00:50:08,463","""Oh my God, that's my song.""",0,0.0,,,,3007.05,3008.46
875,"00:50:08,547","00:50:11,299",And if we're at a club and that song comes on,0,0.0,,,,3008.55,3011.3
876,"00:50:11,383","00:50:16,304",you wanna dance but you will not dance until you hit the designated dance floor.,0,0.0,,,,3011.38,3016.3
877,"00:50:17,639","00:50:21,435","That's what I've noticed. Only when you hit the dance floor, will you dance.",1,10.710000000000036,"#241, ","3022.92, ","3033.63, ",3017.64,3021.43
878,"00:50:23,520","00:50:25,522",[crowd cheers],0,0.0,,,,3023.52,3025.52
879,"00:50:27,899","00:50:29,901",[song playing],2,45.20999999999958,"#242, #243, ","3035.13, 3037.15, ","3036.68, 3080.81, ",3027.9,3029.9
880,"00:50:37,284","00:50:39,411","♪ Got birds and I'm runnin', yeah, bout a hundred, yeah ♪",0,0.0,,,,3037.28,3039.41
881,"00:50:39,536","00:50:41,913","♪Girl, you looks good, won't you back that ass up♪",0,0.0,,,,3039.54,3041.91
882,"00:50:41,997","00:50:44,666","♪You'se a fine motherfucker, won't you back that ass up♪",0,0.0,,,,3042.0,3044.67
883,"00:50:44,750","00:50:47,085",♪Call me Big Daddy when you back that ass up♪,0,0.0,,,,3044.75,3047.09
884,"00:50:47,169","00:50:49,546","♪Hoe, who is you playin wit? Back that ass up♪",0,0.0,,,,3047.17,3049.55
885,"00:50:49,629","00:50:52,132","♪Girl, you looks good, won't you back that ass up♪",0,0.0,,,,3049.63,3052.13
886,"00:50:52,257","00:50:54,718","♪You'se a fine motherfucker, won't you back that ass up♪",0,0.0,,,,3052.26,3054.72
887,"00:50:54,801","00:50:57,095",♪Call me Big Daddy when you back that ass up♪,0,0.0,,,,3054.8,3057.09
888,"00:50:57,262","00:50:59,639","♪Hoe, who is you playin wit? Back that ass up♪",0,0.0,,,,3057.26,3059.64
889,"00:50:59,765","00:51:02,184","♪Girl, you look good, won't you back that ass up♪",0,0.0,,,,3059.76,3062.18
890,"00:51:02,267","00:51:04,770","♪You'se a fine motherfucker, won't you back that ass up♪",0,0.0,,,,3062.27,3064.77
891,"00:51:04,853","00:51:06,938","♪You got a stupid ass, yeah, make me laugh, yeah♪",0,0.0,,,,3064.85,3066.94
892,"00:51:07,022","00:51:09,399","♪Make a nigga want to grab that, autograph that♪",0,0.0,,,,3067.02,3069.4
893,"00:51:09,483","00:51:11,777","♪I'm sweatin' in the drawers, yeah, hard and long, yeah♪",0,0.0,,,,3069.48,3071.78
894,"00:51:12,027","00:51:14,029",[crowd cheers],0,0.0,,,,3072.03,3074.03
895,"00:51:14,446","00:51:16,448",[claps],1,0.5199999999999818,"#244, ","3082.05, ","3082.57, ",3074.45,3076.45
896,"00:51:22,329","00:51:26,124","But if that's your song when you're 30, it's still your song when you're 85.",2,45.90000000000009,"#245, #246, ","3086.39, 3089.19, ","3087.01, 3134.47, ",3082.33,3086.12
897,"00:51:26,208","00:51:28,210",[crowd laughs],0,0.0,,,,3086.21,3088.21
898,"00:51:29,336","00:51:31,254","♪...with the money, yeah, don't act funny, yeah♪",0,0.0,,,,3089.34,3091.25
899,"00:51:31,338","00:51:34,091","♪Got birds and I'm runnin', yeah, bout a hundred, yeah♪",0,0.0,,,,3091.34,3094.09
900,"00:51:34,216","00:51:36,676","♪Girl, you looks good, won't you back that ass up♪",0,0.0,,,,3094.22,3096.68
901,"00:51:36,802","00:51:39,221","♪You'se a fine motherfucker, won't you back that ass up♪",0,0.0,,,,3096.8,3099.22
902,"00:51:39,304","00:51:41,598",♪Call me Big Daddy when you back that ass up♪,0,0.0,,,,3099.3,3101.6
903,"00:51:41,681","00:51:44,017","♪Hoe, who is you playin wit? Back that ass up♪",0,0.0,,,,3101.68,3104.02
904,"00:51:44,142","00:51:46,520","♪Girl, you looks good, won't you back that ass up♪",0,0.0,,,,3104.14,3106.52
905,"00:51:46,645","00:51:49,314","♪You'se a fine motherfucker, won't you back that ass up♪",0,0.0,,,,3106.64,3109.31
906,"00:51:49,397","00:51:51,525",♪Call me Big Daddy when you back that ass up♪,0,0.0,,,,3109.4,3111.53
907,"00:51:51,691","00:51:54,236","♪Girl, who is you playin wit? Back that ass up♪",0,0.0,,,,3111.69,3114.24
908,"00:51:54,361","00:51:56,738","♪Girl, you looks good, won't you back that ass up♪",0,0.0,,,,3114.36,3116.74
909,"00:51:56,822","00:51:59,074","♪You'se a fine motherfucker, won't you back that ass up♪",0,0.0,,,,3116.82,3119.07
910,"00:51:59,157","00:52:01,535","♪You got a stupid ass, yeah, make me laugh, yeah♪",0,0.0,,,,3119.16,3121.53
911,"00:52:01,660","00:52:03,954","♪Make a nigga want to grab that, autograph that♪",0,0.0,,,,3121.66,3123.95
912,"00:52:04,037","00:52:06,832","♪I'm sweatin' in the drawers, yeah, hard and long, yeah♪",0,0.0,,,,3124.04,3126.83
913,"00:52:07,082","00:52:08,834","♪Want to walk it like a dog, yeah...♪",0,0.0,,,,3127.08,3128.83
914,"00:52:09,459","00:52:11,044",♪At the starting of the week♪,0,0.0,,,,3129.46,3131.04
915,"00:52:11,128","00:52:13,130",♪At summit talks you'll hear them speak♪,0,0.0,,,,3131.13,3133.13
916,"00:52:13,255","00:52:15,507",♪It's only Monday♪,1,1.3799999999996544,"#247, ","3135.3, ","3136.68, ",3133.26,3135.51
917,"00:52:17,676","00:52:19,553",♪Negotiations breaking down♪,1,5.670000000000073,"#248, ","3137.93, ","3143.6, ",3137.68,3139.55
918,"00:52:19,636","00:52:21,930",♪See those leaders start to frown♪,0,0.0,,,,3139.64,3141.93
919,"00:52:22,055","00:52:24,057",♪It's sword and gun day...♪,1,7.019999999999982,"#249, ","3143.78, ","3150.8, ",3142.05,3144.06
920,"00:52:24,599","00:52:26,601",[crowd cheers],0,0.0,,,,3144.6,3146.6
921,"00:52:27,018","00:52:29,020",[claps],0,0.0,,,,3147.02,3149.02
922,"00:52:33,733","00:52:36,778","I am 60 years old and I'm dancing to ""Back That Ass Up"".",1,8.460000000000036,"#250, ","3156.92, ","3165.38, ",3153.73,3156.78
923,"00:52:37,612","00:52:39,614",[crowd claps],0,0.0,,,,3157.61,3159.61
924,"00:52:45,954","00:52:47,497","Yes, I turned 60 this year.",0,0.0,,,,3165.95,3167.5
925,"00:52:47,581","00:52:49,708",I turned 60 in January and...,1,3.4099999999998545,"#251, ","3169.48, ","3172.89, ",3167.58,3169.71
926,"00:52:49,958","00:52:51,960",[crowd claps],0,0.0,,,,3169.96,3171.96
927,"00:52:54,129","00:52:56,089","So, for my birthday this year",0,0.0,,,,3174.13,3176.09
928,"00:52:56,173","00:52:59,301","my wife, Portia, gave me the most amazing gift.",0,0.0,,,,3176.17,3179.3
929,"00:52:59,426","00:53:01,678",She established The Ellen DeGeneres Wildlife Fund,0,0.0,,,,3179.43,3181.68
930,"00:53:01,761","00:53:03,263",to save the mountain gorillas.,1,7.550000000000182,"#252, ","3182.27, ","3189.82, ",3181.76,3183.26
931,"00:53:04,598","00:53:06,850","In Rwanda, so...",0,0.0,,,,3184.6,3186.85
932,"00:53:09,644","00:53:13,023",So we went to Rwanda for my birthday this summer,0,0.0,,,,3189.64,3193.02
933,"00:53:13,106","00:53:15,483",to go see the mountain gorillas and see the the site,0,0.0,,,,3193.11,3195.48
934,"00:53:15,567","00:53:19,487","where we're building my campus, and it was unbelievable.",0,0.0,,,,3195.57,3199.49
935,"00:53:19,571","00:53:21,573","It was really, really special.",0,0.0,,,,3199.57,3201.57
936,"00:53:22,199","00:53:24,117","But you know, to find the mountain gorillas",0,0.0,,,,3202.2,3204.12
937,"00:53:24,201","00:53:28,455",they live in the mountains and they are in the jungle in the mountains.,0,0.0,,,,3204.2,3208.45
938,"00:53:29,039","00:53:32,250",And... it's a jungle out there. I'll tell you that. It's...,0,0.0,,,,3209.04,3212.25
939,"00:53:32,751","00:53:35,128",And it was raining for a long time before we got there,0,0.0,,,,3212.75,3215.13
940,"00:53:35,212","00:53:37,756",like a month before we got there and so it was really muddy,0,0.0,,,,3215.21,3217.76
941,"00:53:37,839","00:53:42,093",and there's like stinging thistles and all kinds of brush everywhere,0,0.0,,,,3217.84,3222.09
942,"00:53:42,177","00:53:45,138",that you've got somebody hacking away with a machete,0,0.0,,,,3222.18,3225.14
943,"00:53:45,222","00:53:46,514",and you're trying to get through,0,0.0,,,,3225.22,3226.51
944,"00:53:46,598","00:53:50,227","and sometimes you had to crawl this far under, we're sinking in the mud",0,0.0,,,,3226.6,3230.23
945,"00:53:50,310","00:53:52,312","like, to our knees and...",0,0.0,,,,3230.31,3232.31
946,"00:53:52,395","00:53:55,899","three hours up the mountain at some point, I was like...",0,0.0,,,,3232.39,3235.9
947,"00:53:57,317","00:53:59,736",♪Happy birthday...♪,2,1.2400000000002365,"#253, #254, ","3239.35, 3241.14, ","3239.92, 3241.81, ",3237.32,3239.74
948,"00:53:59,819","00:54:01,154",[crowd laughs],0,0.0,,,,3239.82,3241.15
949,"00:54:01,279","00:54:02,530",♪to me♪,1,1.400000000000091,"#255, ","3243.92, ","3245.32, ",3241.28,3242.53
950,"00:54:04,074","00:54:06,326",♪Happy birthday...♪,1,1.7699999999999818,"#256, ","3245.78, ","3247.55, ",3244.07,3246.33
951,"00:54:07,118","00:54:08,161",♪to me.♪,1,1.0099999999997635,"#257, ","3248.69, ","3249.7, ",3247.12,3248.16
952,"00:54:08,745","00:54:09,621",[gasps],0,0.0,,,,3248.74,3249.62
953,"00:54:09,704","00:54:11,873",♪Happy birthday...♪,0,0.0,,,,3249.7,3251.87
954,"00:54:13,583","00:54:15,168",♪dear Ellen♪,1,0.5799999999999272,"#258, ","3256.02, ","3256.6, ",3253.58,3255.17
955,"00:54:16,253","00:54:18,713","Oh my God, it was so hard but...",0,0.0,,,,3256.25,3258.71
956,"00:54:18,797","00:54:20,966",It is so worth it 'cause when you get there,0,0.0,,,,3258.8,3260.97
957,"00:54:21,049","00:54:23,468",and you see this thing five feet away from you...,0,0.0,,,,3261.05,3263.47
958,"00:54:24,177","00:54:26,513","So majestic, so beautiful.",1,3.2899999999999636,"#259, ","3266.23, ","3269.52, ",3264.18,3266.51
959,"00:54:27,222","00:54:29,224",[claps],1,3.4600000000000364,"#260, ","3270.08, ","3273.54, ",3267.22,3269.22
960,"00:54:32,644","00:54:36,022",Portia and I took a picture and  this guy photobombed us back there.,0,0.0,,,,3272.64,3276.02
961,"00:54:38,775","00:54:41,111","But yet, so you can see like her hair is soaking wet",0,0.0,,,,3278.78,3281.11
962,"00:54:41,194","00:54:43,071",she's got mud on her face and we're...,0,0.0,,,,3281.19,3283.07
963,"00:54:43,154","00:54:45,824",So we get down to the bottom and we take a picture with our group,1,0.6300000000001091,"#261, ","3284.52, ","3285.15, ",3283.15,3285.82
964,"00:54:45,907","00:54:47,993","that we went with, and you can see the mud where...",0,0.0,,,,3285.91,3287.99
965,"00:54:48,076","00:54:50,704",we had all fallen and sank into the mud.,0,0.0,,,,3288.08,3290.7
966,"00:54:50,787","00:54:53,790","If you wanna see how happy I am, if you'll zoom in on my fist there....",1,1.2100000000000364,"#262, ","3294.44, ","3295.65, ",3290.79,3293.79
967,"00:54:54,499","00:54:56,501",[crowd laughs],0,0.0,,,,3294.5,3296.5
968,"00:54:57,127","00:54:58,003",Yeah.,0,0.0,,,,3297.13,3298.0
969,"00:55:01,631","00:55:02,465",That's...,0,0.0,,,,3301.63,3302.47
970,"00:55:03,883","00:55:06,094","That's my ""Happy Birthday"" fist right there.",0,0.0,,,,3303.88,3306.09
971,"00:55:08,430","00:55:09,264",Yeah.,1,2.269999999999982,"#263, ","3310.02, ","3312.29, ",3308.43,3309.26
