,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
647,"00:32:41,793","00:32:45,129","""Yes, this way. Sports? I love sports. This way.",2,4.760000000000218,"#307, #308, ","1962.11, 1964.34, ","1963.41, 1967.8, ",1961.79,1965.13
648,"00:32:45,213","00:32:47,674","This way. Come this way. Oh, yes.",0,0.0,,,,1965.21,1967.67
649,"00:32:47,757","00:32:49,300",What? A relationship? Not me.,0,0.0,,,,1967.76,1969.3
650,"00:32:49,384","00:32:53,388","No, I just want to fuck in perpetuity until you grow tired of me. This way!",1,6.190000000000055,"#309, ","1973.01, ","1979.2, ",1969.38,1973.39
651,"00:32:53,471","00:32:56,015","Yes, what's that? Your ex-girlfriend?",0,0.0,,,,1973.47,1976.02
652,"00:32:56,099","00:33:00,311",She sounds like a bitch I would love to fight with my shirt off. This way.,1,2.7200000000000273,"#310, ","1980.77, ","1983.49, ",1976.1,1980.31
653,"00:33:01,312","00:33:04,023",This way to my gingerbread house.,0,0.0,,,,1981.31,1984.02
654,"00:33:04,107","00:33:06,192",Yes. Yes.,1,2.459999999999809,"#311, ","1984.64, ","1987.1, ",1984.11,1986.19
655,"00:33:06,275","00:33:10,196",Come and nibble on the walls of my gingerbread house. Yes!,1,15.339999999999918,"#312, ","1988.68, ","2004.02, ",1986.28,1990.2
656,"00:33:10,279","00:33:12,699","What's that? Yes, it's a metaphor for my vagina.",0,0.0,,,,1990.28,1992.7
657,"00:33:12,782","00:33:16,411",You're very clever. This way. This way.,0,0.0,,,,1992.78,1996.41
658,"00:33:16,494","00:33:18,913",[whoops and applause],0,0.0,,,,1996.49,1998.91
659,"00:33:20,498","00:33:23,084","[whistling, cheering]",0,0.0,,,,2000.5,2003.08
660,"00:33:23,167","00:33:25,378","Said the right things, did the right things.",0,0.0,,,,2003.17,2005.38
661,"00:33:25,461","00:33:27,714",I knew we were gonna have a mouth kiss.,0,0.0,,,,2005.46,2007.71
662,"00:33:27,797","00:33:29,424","Now, for the guy...",1,2.119999999999891,"#313, ","2008.45, ","2010.57, ",2007.8,2009.42
663,"00:33:31,050","00:33:33,219",he has to decide how he wants to kiss the girl.,0,0.0,,,,2011.05,2013.22
664,"00:33:33,302","00:33:37,140",That's a tough role. You have to decide how you're gonna kiss a girl.,0,0.0,,,,2013.3,2017.14
665,"00:33:37,223","00:33:39,726","If you kiss her too soft, you look like a big puss.",0,0.0,,,,2017.22,2019.73
666,"00:33:39,809","00:33:42,186","If you kiss her too hard, charges will be filed.",1,2.119999999999891,"#314, ","2021.92, ","2024.04, ",2019.81,2022.19
667,"00:33:42,270","00:33:44,105",So you have to be careful.,0,0.0,,,,2022.27,2024.11
668,"00:33:44,188","00:33:46,858","In this interaction, the girl also has her part to play.",0,0.0,,,,2024.19,2026.86
669,"00:33:46,941","00:33:50,862","There are only three places you can look in the passenger side of a vehicle,",0,0.0,,,,2026.94,2030.86
670,"00:33:50,945","00:33:53,072","only one of which is truly acceptable, okay?",0,0.0,,,,2030.94,2033.07
671,"00:33:53,156","00:33:56,200",You cannot look right at him. That's too much eye contact.,0,0.0,,,,2033.16,2036.2
672,"00:33:56,284","00:33:58,536",He might take it as a threat. He might bite your neck.,1,1.6299999999998818,"#315, ","2038.39, ","2040.02, ",2036.28,2038.54
673,"00:33:58,619","00:34:01,956",We don't know what he'll do. Okay? We don't know.,1,0.5199999999999818,"#316, ","2041.28, ","2041.8, ",2038.62,2041.96
674,"00:34:02,040","00:34:04,625","Plus, it's creepy. ""Do I kiss this girl? I don't know.""",0,0.0,,,,2042.04,2044.62
675,"00:34:04,709","00:34:06,711",And you're just like... [snorts],2,9.409999999999627,"#317, #318, ","2046.2, 2049.27, ","2048.41, 2056.47, ",2044.71,2046.71
676,"00:34:06,794","00:34:08,880",[laughter],0,0.0,,,,2046.79,2048.88
677,"00:34:11,883","00:34:14,635",[laughter],0,0.0,,,,2051.88,2054.64
678,"00:34:16,262","00:34:18,806",But you can't stare out your passenger side window.,0,0.0,,,,2056.26,2058.81
679,"00:34:18,890","00:34:22,101","That's not enough eye contact, and you'll look touched in the head.",1,1.5300000000002,"#319, ","2062.06, ","2063.59, ",2058.89,2062.1
680,"00:34:23,394","00:34:25,396","He's looking at you. ""Do I kiss this girl?""",0,0.0,,,,2063.39,2065.4
681,"00:34:25,480","00:34:27,940",And you're just like...,1,10.669999999999618,"#320, ","2067.05, ","2077.72, ",2065.48,2067.94
682,"00:34:28,024","00:34:30,068",[laughter],0,0.0,,,,2068.02,2070.07
683,"00:34:32,403","00:34:34,822",[laughter],0,0.0,,,,2072.4,2074.82
684,"00:34:37,283","00:34:38,910",[sings high note],1,3.2899999999999636,"#321, ","2077.9, ","2081.19, ",2077.28,2078.91
685,"00:34:40,495","00:34:44,123","Side note, ladies: If his window does this, do not date him. Okay.",1,7.8400000000001455,"#322, ","2083.6, ","2091.44, ",2080.49,2084.12
686,"00:34:51,089","00:34:53,382","So the girl only has one option,",0,0.0,,,,2091.09,2093.38
687,"00:34:53,466","00:34:57,220","and that is to sort of look down and stare at her hands,",0,0.0,,,,2093.47,2097.22
688,"00:34:57,303","00:35:00,598",and all of a sudden become fascinated with her cuticle situation.,1,1.4900000000002365,"#323, ","2100.58, ","2102.07, ",2097.3,2100.6
689,"00:35:01,724","00:35:04,769","""Amazing. I used to have feathers. That is so weird.""",1,1.4099999999998545,"#324, ","2104.28, ","2105.69, ",2101.72,2104.77
690,"00:35:04,852","00:35:08,147",And sort of monitor the impending kiss out of your periphery.,0,0.0,,,,2104.85,2108.15
691,"00:35:08,231","00:35:11,067","And when he gets about halfway, you strike.",1,2.6399999999998727,"#325, ","2109.71, ","2112.35, ",2108.23,2111.07
692,"00:35:12,110","00:35:14,821","Teeth first, so you know that he knows you mean business.",1,2.1100000000001273,"#326, ","2114.81, ","2116.92, ",2112.11,2114.82
693,"00:35:16,614","00:35:19,450",I've kissed two guys. I think I know what I'm talking about.,1,1.9899999999997817,"#327, ","2118.75, ","2120.74, ",2116.61,2119.45
694,"00:35:20,743","00:35:23,246",So I was all set. Blousy cow. Palsy pants.,0,0.0,,,,2120.74,2123.25
695,"00:35:23,329","00:35:26,290","Fuckin' forearm. Creepy witch. Like, I was all set.",1,0.900000000000091,"#328, ","2125.91, ","2126.81, ",2123.33,2126.29
696,"00:35:26,374","00:35:30,086","I knew we were gonna have a mouth kiss, and apparently he had a different plan.",0,0.0,,,,2126.37,2130.09
697,"00:35:30,169","00:35:32,672",- He had a cheek peck planned. - [sympathy moans],1,2.5900000000001455,"#329, ","2132.69, ","2135.28, ",2130.17,2132.67
698,"00:35:32,755","00:35:34,924",And I did not see that coming.,0,0.0,,,,2132.76,2134.92
699,"00:35:35,007","00:35:37,885",Now I'm going to show you what happens when a cheek peck,0,0.0,,,,2135.01,2137.89
700,"00:35:37,969","00:35:40,263",meets the intention of a mouth kiss.,0,0.0,,,,2137.97,2140.26
701,"00:35:40,346","00:35:41,764","This is me, and this is him.",0,0.0,,,,2140.35,2141.76
702,"00:35:41,848","00:35:44,267","""I'm just sitting here. Oh, my God. Nails.""",1,11.320000000000164,"#330, ","2145.29, ","2156.61, ",2141.85,2144.27
703,"00:35:46,227","00:35:48,479",[laughter],0,0.0,,,,2146.23,2148.48
704,"00:35:48,563","00:35:52,191",[laughter and applause],0,0.0,,,,2148.56,2152.19
705,"00:35:55,987","00:35:58,865",Let's see the slow-motion replay.,1,2.7399999999997817,"#331, ","2158.28, ","2161.02, ",2155.99,2158.86
706,"00:35:58,948","00:36:01,659",[slurring speech],1,7.630000000000109,"#332, ","2161.64, ","2169.27, ",2158.95,2161.66
707,"00:36:01,742","00:36:04,912",- [laughter] - Huh?,0,0.0,,,,2161.74,2164.91
708,"00:36:04,996","00:36:06,706",No?,0,0.0,,,,2165.0,2166.71
709,"00:36:06,789","00:36:08,749",Fuck!,0,0.0,,,,2166.79,2168.75
710,"00:36:08,833","00:36:13,546",Tuck and roll!,1,10.230000000000018,"#333, ","2171.23, ","2181.46, ",2168.83,2173.55
711,"00:36:13,629","00:36:17,049",[cheers and applause],0,0.0,,,,2173.63,2177.05
712,"00:36:20,595","00:36:22,513",So embarrassing!,0,0.0,,,,2180.59,2182.51
713,"00:36:22,597","00:36:24,223",It was so embarrassing.,0,0.0,,,,2182.6,2184.22
714,"00:36:24,307","00:36:27,476","It was sexual rejection, like, in the weirdest form.",0,0.0,,,,2184.31,2187.48
715,"00:36:27,602","00:36:29,604",I don't even remember how I got in my house.,0,0.0,,,,2187.6,2189.6
716,"00:36:29,687","00:36:31,480",I just know that I ended up there.,1,1.150000000000091,"#334, ","2191.16, ","2192.31, ",2189.69,2191.48
717,"00:36:31,564","00:36:34,483",What I think happened is that my embarrassment materialized,0,0.0,,,,2191.56,2194.48
718,"00:36:34,567","00:36:36,152",into a magician's smoke bomb.,0,0.0,,,,2194.57,2196.15
719,"00:36:36,235","00:36:39,947","And I was just like, ""This never happened!"" And I was gone!",2,4.8400000000001455,"#335, #336, ","2196.34, 2197.93, ","2197.0, 2202.11, ",2196.24,2199.95
720,"00:36:41,824","00:36:43,367",So now I'm inside my house.,0,0.0,,,,2201.82,2203.37
721,"00:36:43,451","00:36:45,453","We've all had this happen. It was, like, 10:30.",0,0.0,,,,2203.45,2205.45
722,"00:36:45,536","00:36:47,538",We've had this happen where you come home,0,0.0,,,,2205.54,2207.54
723,"00:36:47,622","00:36:50,082",earlier on a weekend than you thought you would.,0,0.0,,,,2207.62,2210.08
724,"00:36:50,166","00:36:53,586","You were all planning to go out, and you come home way earlier.",0,0.0,,,,2210.17,2213.59
725,"00:36:53,669","00:36:55,463","Guys, they want to go back out, right?",0,0.0,,,,2213.67,2215.46
726,"00:36:55,546","00:36:58,799","You wanna get back out there, right? Go team.",1,2.1399999999998727,"#337, ","2217.85, ","2219.99, ",2215.55,2218.8
727,"00:36:58,883","00:37:02,053",Get back out there. You want to get drunk and meet chicks.,0,0.0,,,,2218.88,2222.05
728,"00:37:02,136","00:37:05,139","For girls, it's a different motivation. ""Why don't you want to go back out?""",0,0.0,,,,2222.14,2225.14
729,"00:37:05,223","00:37:09,060","""'Cause I don't wanna waste an outfit.""",1,4.7199999999998,"#338, ","2226.51, ","2231.23, ",2225.22,2229.06
730,"00:37:09,143","00:37:11,062",You try to contact your friends.,0,0.0,,,,2229.14,2231.06
731,"00:37:11,145","00:37:14,357",There's something energywise that makes it very difficult,0,0.0,,,,2231.14,2234.36
732,"00:37:14,440","00:37:18,569",when you're sober to go back out and rejoin your drunk friends.,1,0.7699999999999818,"#339, ","2235.84, ","2236.61, ",2234.44,2238.57
733,"00:37:18,653","00:37:21,572",You ever try getting a location from your drunk friends?,0,0.0,,,,2238.65,2241.57
734,"00:37:21,656","00:37:23,908",It's like texting with a house cat.,1,4.199999999999818,"#340, ","2243.23, ","2247.43, ",2241.66,2243.91
735,"00:37:27,203","00:37:29,705",They send you the weirdest stuff. Here's what happens.,1,1.2699999999999818,"#341, ","2249.02, ","2250.29, ",2247.2,2249.7
736,"00:37:29,789","00:37:33,251",They don't really care if they see you because they went out together.,0,0.0,,,,2249.79,2253.25
737,"00:37:33,334","00:37:37,255","You went rogue. You went off on a date, selfish, went to go find love.",1,1.2100000000000364,"#342, ","2254.22, ","2255.43, ",2253.33,2257.26
738,"00:37:37,338","00:37:39,173","Your friends formed a little mini-mob,",0,0.0,,,,2257.34,2259.17
739,"00:37:39,257","00:37:41,592",and they band together and they formed a phalanx.,1,1.0400000000004184,"#343, ","2260.74, ","2261.78, ",2259.26,2261.59
740,"00:37:41,676","00:37:45,179","""Let's find dudes,"" and they went out together.",1,2.019999999999982,"#344, ","2263.89, ","2265.91, ",2261.68,2265.18
741,"00:37:45,263","00:37:49,058",They don't care if they see you. They send you weird texts.,0,0.0,,,,2265.26,2269.06
742,"00:37:49,141","00:37:53,396","Like, ""We don't know the name of the bar! We don't know how long we'll be here.",2,10.079999999999927,"#345, #346, ","2269.47, 2271.28, ","2270.63, 2280.2, ",2269.14,2273.4
743,"00:37:53,479","00:37:57,233","We're in outer space. Come find us!""",0,0.0,,,,2273.48,2277.23
744,"00:37:59,944","00:38:01,821","After, like, 20 minutes of trying,",0,0.0,,,,2279.94,2281.82
745,"00:38:01,904","00:38:04,532",you resign yourself to the fact you're gonna be home.,0,0.0,,,,2281.9,2284.53
746,"00:38:04,615","00:38:08,160",What's the first step? You take off your going-out clothes.,1,0.8699999999998909,"#347, ","2288.12, ","2288.99, ",2284.61,2288.16
747,"00:38:08,244","00:38:11,205",I had a silk blouse on. I didn't know how to care for it.,1,1.6100000000001273,"#348, ","2290.22, ","2291.83, ",2288.24,2291.2
748,"00:38:11,289","00:38:14,166",I didn't know what to feed it. I didn't know.,1,1.6300000000001091,"#349, ","2293.08, ","2294.71, ",2291.29,2294.17
749,"00:38:14,250","00:38:18,462",It's the fanciest material. It's like the caviar of the material family.,0,0.0,,,,2294.25,2298.46
750,"00:38:18,546","00:38:20,548",I stood by open French windows for ten minutes,0,0.0,,,,2298.55,2300.55
751,"00:38:20,631","00:38:23,259",waiting for bluebirds to come and undress me.,1,6.389999999999873,"#350, ","2302.53, ","2308.92, ",2300.63,2303.26
752,"00:38:23,342","00:38:25,928",[laughter and applause],0,0.0,,,,2303.34,2305.93
753,"00:38:28,097","00:38:30,099",Took it off. Put on my at-home clothes.,0,0.0,,,,2308.1,2310.1
754,"00:38:30,182","00:38:32,226",Girls know what at-home clothes are.,1,0.6399999999998727,"#351, ","2311.5, ","2312.14, ",2310.18,2312.23
755,"00:38:32,310","00:38:35,229",The clothes you put on when no one else is around.,0,0.0,,,,2312.31,2315.23
756,"00:38:35,313","00:38:37,148",Super gross.,1,2.3299999999999272,"#352, ","2316.57, ","2318.9, ",2315.31,2317.15
757,"00:38:38,733","00:38:39,942","All the guys here are like,",0,0.0,,,,2318.73,2319.94
758,"00:38:40,026","00:38:42,028","""I've been with my girl when we're by ourselves. She's super cute.""",0,0.0,,,,2320.03,2322.03
759,"00:38:42,111","00:38:43,321","No, we don't do that.",1,0.6199999999998909,"#353, ","2323.19, ","2323.81, ",2322.11,2323.32
760,"00:38:43,404","00:38:45,823",We don't wear roll-down boxers and socks up to here,1,1.0299999999997453,"#354, ","2325.67, ","2326.7, ",2323.4,2325.82
761,"00:38:45,906","00:38:48,034","'cause you're kind of a pedophile, and pigtails.",1,5.569999999999709,"#355, ","2328.03, ","2333.6, ",2325.91,2328.03
762,"00:38:48,117","00:38:50,953",We don't do that when we're by ourselves!,0,0.0,,,,2328.12,2330.95
763,"00:38:52,955","00:38:56,584","Girls, we dig deep into the trunk of, like, old T-shirts.",1,1.2299999999995634,"#356, ","2334.51, ","2335.74, ",2332.95,2336.58
764,"00:38:56,667","00:39:01,339",You pull out your T-shirt from middle school. It's got paint on it.,1,3.4200000000000728,"#357, ","2337.02, ","2340.44, ",2336.67,2341.34
765,"00:39:01,422","00:39:03,758",You got your Abercrombie varsity athletic pants,0,0.0,,,,2341.42,2343.76
766,"00:39:03,841","00:39:05,676","from, like, 1997, stripes on 'em.",0,0.0,,,,2343.84,2345.68
767,"00:39:05,760","00:39:07,386","You put those on, right?",0,0.0,,,,2345.76,2347.39
768,"00:39:07,470","00:39:11,515",Sweatshirt's got holes. Pants have holes. Underwear has holes. Socks have holes.,0,0.0,,,,2347.47,2351.51
769,"00:39:11,599","00:39:15,311",Why are there holes in your clothes? Because tears corrode.,1,6.230000000000018,"#358, ","2355.16, ","2361.39, ",2351.6,2355.31
770,"00:39:15,394","00:39:17,146",[laughter],0,0.0,,,,2355.39,2357.15
771,"00:39:17,229","00:39:20,983",[scattered applause],0,0.0,,,,2357.23,2360.98
772,"00:39:21,067","00:39:23,486",And you wander listlessly through your house.,0,0.0,,,,2361.07,2363.49
773,"00:39:23,569","00:39:27,907","You look homeless, but you're in a home, so that doesn't make sense.",1,1.2799999999997453,"#359, ","2366.32, ","2367.6, ",2363.57,2367.91
774,"00:39:27,990","00:39:29,575",You wander from room to room.,0,0.0,,,,2367.99,2369.57
775,"00:39:29,658","00:39:31,786",You're just kind of not ready to go to bed yet.,0,0.0,,,,2369.66,2371.79
776,"00:39:31,869","00:39:34,121",You go to a room where the light's off. You flip it on.,0,0.0,,,,2371.87,2374.12
777,"00:39:34,205","00:39:37,416","One percent of you is expecting there to be, like, a serial killer.",1,1.3899999999998727,"#360, ","2377.59, ","2378.98, ",2374.2,2377.42
778,"00:39:39,001","00:39:41,212","Knowing full well if he's there, you're done for,",0,0.0,,,,2379.0,2381.21
779,"00:39:41,295","00:39:45,883",'cause you're in your at-home clothes. Nothing's-- can't defend yourself.,2,1.3699999999998909,"#361, #362, ","2383.74, 2385.57, ","2384.48, 2386.2, ",2381.3,2385.88
780,"00:39:45,966","00:39:48,511",Flip it back off. You wander into the kitchen.,0,0.0,,,,2385.97,2388.51
781,"00:39:48,594","00:39:51,013","You don't really make a meal for yourself, do you?",0,0.0,,,,2388.59,2391.01
782,"00:39:51,097","00:39:53,766",You just stick your hand deep in a bag of deli turkey.,1,3.5,"#363, ","2394.03, ","2397.53, ",2391.1,2393.77
783,"00:39:56,602","00:40:00,147","Right? Couple of crackers. Maybe, like, two Starbursts for dessert.",1,2.619999999999891,"#364, ","2400.37, ","2402.99, ",2396.6,2400.15
784,"00:40:02,733","00:40:05,277",Staring at nothing. Maybe you have a show in the background.,0,0.0,,,,2402.73,2405.28
785,"00:40:05,361","00:40:08,906","Maybe  Frasier 's on, hypothetically me every night.",1,3.3200000000001637,"#365, ","2408.25, ","2411.57, ",2405.36,2408.91
786,"00:40:10,741","00:40:13,661",Sitting there eating. You start saying weird things to your dog.,0,0.0,,,,2410.74,2413.66
787,"00:40:13,744","00:40:15,621","""One day, you'll be my wife.""",1,5.1599999999998545,"#366, ","2415.06, ","2420.22, ",2413.74,2415.62
788,"00:40:17,998","00:40:20,876",I'm sitting there doing this. Phone buzzes.,0,0.0,,,,2418.0,2420.88
789,"00:40:20,960","00:40:23,170",It's a text message. Who's it from?,1,1.0,"#367, ","2421.53, ","2422.53, ",2420.96,2423.17
790,"00:40:23,254","00:40:25,381",The accountant. [gasps],0,0.0,,,,2423.25,2425.38
791,"00:40:25,464","00:40:28,759",What does it say? Is he gonna ask me out again? Does he like me?,0,0.0,,,,2425.46,2428.76
792,"00:40:28,843","00:40:30,719","""Hey, Iliza, had a great time tonight.",0,0.0,,,,2428.84,2430.72
793,"00:40:30,803","00:40:33,472","Would love to have kissed you, but I have to be up early.""",1,4.739999999999782,"#368, ","2434.26, ","2439.0, ",2430.8,2433.47
794,"00:40:38,144","00:40:41,147",I don't even know how to answer that like a human.,1,6.769999999999982,"#369, ","2439.37, ","2446.14, ",2438.14,2441.15
795,"00:40:41,230","00:40:43,858",You sent me a text that is un-text-backable.,0,0.0,,,,2441.23,2443.86
796,"00:40:44,859","00:40:47,862","And first of all, who are you making out with, wolverines,",0,0.0,,,,2444.86,2447.86
797,"00:40:47,945","00:40:50,990",that your legs are immobile the next day?,2,4.619999999999891,"#370, #371, ","2448.2, 2449.82, ","2449.5, 2453.14, ",2447.95,2450.99
798,"00:40:51,073","00:40:52,700","You send me something that stupid,",0,0.0,,,,2451.07,2452.7
799,"00:40:52,783","00:40:57,580",I'm not giving you the dignity of a normal text back.,2,6.369999999999891,"#372, #373, ","2454.71, 2456.9, ","2456.22, 2461.76, ",2452.78,2457.58
800,"00:40:57,663","00:40:59,790",[cheers and applause],0,0.0,,,,2457.66,2459.79
801,"00:40:59,874","00:41:04,003",You're not even getting back a regular emoji. No winky face. No sad face.,1,2.319999999999709,"#374, ","2461.84, ","2464.16, ",2459.87,2464.0
802,"00:41:04,086","00:41:06,088",I'm going deep into that emoji bank,1,1.0399999999999636,"#375, ","2466.06, ","2467.1, ",2464.09,2466.09
803,"00:41:06,172","00:41:08,632",and I am pulling out... fried shrimp.,1,8.819999999999709,"#376, ","2468.82, ","2477.64, ",2466.17,2468.63
804,"00:41:08,716","00:41:11,886",[laughter],0,0.0,,,,2468.72,2471.89
805,"00:41:11,969","00:41:14,013",[mouthing silently] Fried shrimp.,0,0.0,,,,2471.97,2474.01
806,"00:41:16,891","00:41:20,352","What bothered me about the whole thing is it was sexual rejection,",0,0.0,,,,2476.89,2480.35
807,"00:41:20,436","00:41:22,062",no matter how you slice it.,0,0.0,,,,2480.44,2482.06
808,"00:41:22,146","00:41:25,483","I wasn't saying, ""Let's get married. Let's make plans to meet my mom.""",0,0.0,,,,2482.15,2485.48
809,"00:41:25,566","00:41:28,652","It was a kiss. And so, even though you denied the kiss,",0,0.0,,,,2485.57,2488.65
810,"00:41:28,736","00:41:32,281","it's still denying me sexually, which is very uncomfortable for girls.",0,0.0,,,,2488.74,2492.28
811,"00:41:32,364","00:41:34,950","Guys get sexually rejected, it's part of being a guy.",0,0.0,,,,2492.36,2494.95
812,"00:41:35,034","00:41:37,119","""You want it? Nope? Okay. Anyone else? Hey?",1,7.220000000000255,"#377, ","2496.93, ","2504.15, ",2495.03,2497.12
813,"00:41:37,203","00:41:40,831","One over here. Dick over here. Penis over there. One, two, two, two.",0,0.0,,,,2497.2,2500.83
814,"00:41:40,915","00:41:45,169","Sold! To the seven in the corner with low standards.""",1,4.4099999999998545,"#378, ","2505.02, ","2509.43, ",2500.91,2505.17
815,"00:41:48,422","00:41:51,467",It was a mouth kiss. You rejecting that is the equivalent of you,0,0.0,,,,2508.42,2511.47
816,"00:41:51,550","00:41:54,386","being like, ""Hey, Iliza! You see this? None for you!""",2,6.729999999999563,"#379, #380, ","2511.57, 2514.28, ","2513.46, 2519.12, ",2511.55,2514.39
817,"00:41:54,470","00:41:56,138",[blasts],0,0.0,,,,2514.47,2516.14
818,"00:41:58,641","00:42:01,560",Let's talk about this for a second.,1,1.7100000000000364,"#381, ","2520.16, ","2521.87, ",2518.64,2521.56
819,"00:42:01,644","00:42:05,564",I talked about this on my last special. Every girl's seen a guy do this.,1,3.7599999999997635,"#382, ","2525.48, ","2529.24, ",2521.64,2525.56
820,"00:42:09,193","00:42:13,030","So, I've done some thinking on the topic of this...",0,0.0,,,,2529.19,2533.03
821,"00:42:13,113","00:42:15,741","I want to let you girls know, 'cause girls get offended.",0,0.0,,,,2533.11,2535.74
822,"00:42:15,824","00:42:19,787","""That's so gross. Why are you doing that at a family picnic? What are you doing?""",2,3.519999999999982,"#383, #384, ","2537.19, 2538.83, ","2537.87, 2541.67, ",2535.82,2539.79
823,"00:42:22,039","00:42:24,250","I want to give you peace of mind and let you know,",1,0.6600000000003092,"#385, ","2544.18, ","2544.84, ",2542.04,2544.25
824,"00:42:24,333","00:42:26,126",it has nothing to do with you.,0,0.0,,,,2544.33,2546.13
825,"00:42:26,210","00:42:29,129",He would be doing this whether you were there or not!,1,5.25,"#386, ","2548.95, ","2554.2, ",2546.21,2549.13
826,"00:42:29,213","00:42:33,092",[laughter and scattered applause],0,0.0,,,,2549.21,2553.09
827,"00:42:33,175","00:42:35,886","Take it as an insult, take it as a compliment.",1,1.7300000000000182,"#387, ","2555.82, ","2557.55, ",2553.18,2555.89
828,"00:42:35,970","00:42:37,805",I don't have an issue that guys do this.,0,0.0,,,,2555.97,2557.8
829,"00:42:37,888","00:42:40,975",My issue is that there's no reciprocation on the female end.,0,0.0,,,,2557.89,2560.97
830,"00:42:41,058","00:42:43,686","Gentlemen, you'd be very upset...",1,0.9600000000000364,"#388, ","2563.18, ","2564.14, ",2561.06,2563.69
831,"00:42:43,769","00:42:45,813","if you were laying in bed, ready to have sex,",0,0.0,,,,2563.77,2565.81
832,"00:42:45,896","00:42:48,190","game's on pause, ready to go.",1,1.0300000000002,"#389, ","2567.75, ","2568.78, ",2565.9,2568.19
833,"00:42:48,274","00:42:50,776",And your girlfriend came out of the bathroom,0,0.0,,,,2568.27,2570.78
834,"00:42:50,859","00:42:52,903",in just a T-shirt and no bottoms.,1,2.0599999999999454,"#390, ","2572.02, ","2574.08, ",2570.86,2572.9
835,"00:42:52,987","00:42:55,197","""Hey, babe.""",1,1.2799999999997453,"#391, ","2574.88, ","2576.16, ",2572.99,2575.2
836,"00:42:55,281","00:42:58,242","And she just did some sort of, like, weird vaginal puppetry.",1,10.639999999999873,"#392, ","2578.17, ","2588.81, ",2575.28,2578.24
837,"00:42:58,325","00:43:00,536",[laughter],0,0.0,,,,2578.32,2580.54
838,"00:43:08,210","00:43:10,004",Hashtag vaginal puppetry.,1,2.7799999999997453,"#393, ","2589.96, ","2592.74, ",2588.21,2590.0
839,"00:43:10,087","00:43:12,840",[laughter],0,0.0,,,,2590.09,2592.84
840,"00:43:12,923","00:43:15,926","You'd be very upset if she just came out and was like, ""Babe!",1,0.919999999999618,"#394, ","2596.32, ","2597.24, ",2592.92,2595.93
841,"00:43:17,011","00:43:18,220",Hey.,1,0.8299999999999272,"#395, ","2598.29, ","2599.12, ",2597.01,2598.22
842,"00:43:19,430","00:43:21,056","[whispers] Hey.""",1,19.659999999999854,"#396, ","2599.79, ","2619.45, ",2599.43,2601.06
843,"00:43:21,140","00:43:24,018",[laughter and applause],0,0.0,,,,2601.14,2604.02
844,"00:43:28,230","00:43:32,651","If there are any guys here not laughing, that's how we feel about that!",0,0.0,,,,2608.23,2612.65
845,"00:43:38,616","00:43:41,201",It would disrupt the entire cycle of human procreation.,0,0.0,,,,2618.62,2621.2
846,"00:43:41,285","00:43:43,078",Men would cease having sex with women.,0,0.0,,,,2621.28,2623.08
847,"00:43:43,162","00:43:46,373",They'd be super grossed out. They'd move to the woods.,1,1.4200000000000728,"#397, ","2625.45, ","2626.87, ",2623.16,2626.37
848,"00:43:46,457","00:43:50,002",They'd take raccoons as wives. It would be horrible.,1,1.4700000000002547,"#398, ","2631.35, ","2632.82, ",2626.46,2630.0
849,"00:43:51,754","00:43:53,881","What's weird about it is, as a girl,",0,0.0,,,,2631.75,2633.88
850,"00:43:53,964","00:43:57,551",you are open to the threat of a guy doing this at any point.,0,0.0,,,,2633.96,2637.55
851,"00:43:57,635","00:44:01,180","If you're dating a guy, he could do it a week in, a year in, ten years in.",0,0.0,,,,2637.64,2641.18
852,"00:44:01,263","00:44:03,641","It could be in the bedroom,",0,0.0,,,,2641.26,2643.64
853,"00:44:03,724","00:44:05,976","at a concert, the produce aisle.",0,0.0,,,,2643.72,2645.98
854,"00:44:06,101","00:44:08,395",This could happen at any minute.,2,1.9699999999998,"#399, #400, ","2646.3, 2648.06, ","2647.04, 2649.29, ",2646.1,2648.39
855,"00:44:08,479","00:44:10,481","That fear is ever present in your mind,",0,0.0,,,,2648.48,2650.48
856,"00:44:10,564","00:44:13,776","so I think if men and women are to ever be fair and equal,",0,0.0,,,,2650.56,2653.78
857,"00:44:13,859","00:44:16,820",guys should have an inherent fear of raptor vag.,1,7.149999999999636,"#401, ","2657.05, ","2664.2, ",2653.86,2656.82
858,"00:44:18,322","00:44:21,283",Hashtag raptor vag. [rasps],0,0.0,,,,2658.32,2661.28
859,"00:44:22,368","00:44:23,577",It's only fair.,0,0.0,,,,2662.37,2663.58
860,"00:44:23,661","00:44:25,287",So I have a plan.,1,2.5100000000002183,"#402, ","2665.58, ","2668.09, ",2663.66,2665.29
861,"00:44:27,164","00:44:28,707","Tonight, we strike.",1,6.619999999999891,"#403, ","2668.73, ","2675.35, ",2667.16,2668.71
862,"00:44:28,791","00:44:30,793",[laughter],0,0.0,,,,2668.79,2670.79
863,"00:44:30,876","00:44:34,797","[women whooping, cheering]",0,0.0,,,,2670.88,2674.8
864,"00:44:34,880","00:44:38,801","Every guy in here on a date is like, ""Jesus. Fuck.",1,2.349999999999909,"#404, ","2677.15, ","2679.5, ",2674.88,2678.8
