,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
693,"00:39:04,759","00:39:08,012",And that's it. No follow-through with that guy.,1,1.5,"#231, ","2345.31, ","2346.81, ",2344.76,2348.01
694,"00:39:08,637","00:39:12,099","Fifty years ago, if you were on the telephone with your friend",0,0.0,,,,2348.64,2352.1
695,"00:39:12,183","00:39:16,812","and suddenly the line just went dead, that meant your friend was murdered.",1,1.8600000000001273,"#232, ","2356.79, ","2358.65, ",2352.18,2356.81
696,"00:39:18,647","00:39:20,816",The phone used to be a big deal.,0,0.0,,,,2358.65,2360.82
697,"00:39:20,900","00:39:22,777","It was a long, polite process.",0,0.0,,,,2360.9,2362.78
698,"00:39:23,152","00:39:26,447","Back in the 1940s, the phone was like a wood box...",0,0.0,,,,2363.15,2366.45
699,"00:39:26,739","00:39:28,157",with a thing on it. I don't know.,1,1.7099999999995816,"#233, ","2368.28, ","2369.99, ",2366.74,2368.16
700,"00:39:30,743","00:39:33,287","It had its own room. You'd go, ""That's the phone's room!""",0,0.0,,,,2370.74,2373.29
701,"00:39:34,955","00:39:37,416",And it was expensive. You'd wait all week to make your call.,0,0.0,,,,2374.95,2377.42
702,"00:39:37,500","00:39:38,626","""It's almost Tuesday!""",0,0.0,,,,2377.5,2378.63
703,"00:39:39,543","00:39:42,338",And then you'd take the cup on the string or whatever...,0,0.0,,,,2379.54,2382.34
704,"00:39:43,381","00:39:46,384","There weren't even numbers. You'd just go, ""Hello? Anyone?",1,3.130000000000109,"#234, ","2384.62, ","2387.75, ",2383.38,2386.38
705,"00:39:46,467","00:39:48,552","[yells] Anyone in the world?""",0,0.0,,,,2386.47,2388.55
706,"00:39:50,930","00:39:54,975","Then you'd go, ""Operator, ring me Neptune 5-117.""",0,0.0,,,,2390.93,2394.97
707,"00:39:55,142","00:39:58,312",And the operator was a real person that you had to be nice to.,0,0.0,,,,2395.14,2398.31
708,"00:39:58,396","00:40:00,564","She'd be like, ""One moment, please.",0,0.0,,,,2398.4,2400.56
709,"00:40:00,648","00:40:04,485",I'm putting wires into a board filled with holes,0,0.0,,,,2400.65,2404.49
710,"00:40:04,735","00:40:08,823","to move the voices around, 'cause it is the '40s.""",0,0.0,,,,2404.74,2408.82
711,"00:40:09,532","00:40:11,826",And it took like 90 minutes.,0,0.0,,,,2409.53,2411.83
712,"00:40:11,909","00:40:15,413",Now people just drive around screaming at their phones like...,0,0.0,,,,2411.91,2415.41
713,"00:40:15,496","00:40:18,707","-Call home! -""Calling the mobile for Tom.""",0,0.0,,,,2415.5,2418.71
714,"00:40:18,791","00:40:20,543",Not fucking Tom!,1,4.889999999999873,"#235, ","2420.52, ","2425.41, ",2418.79,2420.54
715,"00:40:21,585","00:40:23,254",[imitating Mick Jagger] Not funny!,1,0.7300000000000182,"#236, ","2426.87, ","2427.6, ",2421.59,2423.25
716,"00:40:23,671","00:40:25,673",[audience laughing],0,0.0,,,,2423.67,2425.67
717,"00:40:27,216","00:40:30,719","Everything was slower back in the old days 'cause they didn't have enough to do,",0,0.0,,,,2427.22,2430.72
718,"00:40:30,803","00:40:33,139",so they had to slow things down to fill the time.,0,0.0,,,,2430.8,2433.14
719,"00:40:33,806","00:40:35,349","I don't know if you read history,",0,0.0,,,,2433.81,2435.35
720,"00:40:35,933","00:40:39,687","but back then people would wake up and go, ""God, it's the old times.""",1,2.5,"#237, ","2440.14, ","2442.64, ",2435.93,2439.69
721,"00:40:40,062","00:40:42,064",[audience laughing],0,0.0,,,,2440.06,2442.06
722,"00:40:42,231","00:40:44,108","""Shit, I gotta wear all those layers.",1,1.1900000000000546,"#238, ","2444.25, ","2445.44, ",2442.23,2444.11
723,"00:40:45,443","00:40:47,903","There's no Zyrtec or nothing. Okay, we gotta...",0,0.0,,,,2445.44,2447.9
724,"00:40:48,571","00:40:53,492","We gotta think of some weird slow activities to fill the day.""",0,0.0,,,,2448.57,2453.49
725,"00:40:53,617","00:40:54,910",And they did.,0,0.0,,,,2453.62,2454.91
726,"00:40:55,786","00:41:02,751",Have you ever seen old film from the past of people just waving at a ship?,2,7.539999999999964,"#239, #240, ","2459.24, 2462.59, ","2460.23, 2469.14, ",2455.79,2462.75
727,"00:41:04,044","00:41:06,547",[audience laughing],0,0.0,,,,2464.04,2466.55
728,"00:41:09,008","00:41:10,718",What if I called you now to do that?,0,0.0,,,,2469.01,2470.72
729,"00:41:10,801","00:41:13,179","Hey, what are you doing Monday at 10:00 a.m.?",0,0.0,,,,2470.8,2473.18
730,"00:41:13,345","00:41:16,432","All right, there's a Norwegian Cruise Line leaving for Martinique.",0,0.0,,,,2473.34,2476.43
731,"00:41:16,515","00:41:20,811","Here's my plan, you and me get very dressed up, including hats,",0,0.0,,,,2476.51,2480.81
732,"00:41:20,895","00:41:25,191",and then we wave handkerchiefs at it until it disappears over the horizon.,1,0.9800000000000182,"#241, ","2484.87, ","2485.85, ",2480.89,2485.19
733,"00:41:25,441","00:41:28,027","No, I don't know anyone on the ship.",1,2.9100000000003092,"#242, ","2487.97, ","2490.88, ",2485.44,2488.03
734,"00:41:28,277","00:41:30,279",[audience laughing],0,0.0,,,,2488.28,2490.28
735,"00:41:30,863","00:41:33,908",Everything is too fast now and totally unreasonable.,0,0.0,,,,2490.86,2493.91
736,"00:41:34,408","00:41:37,703","The world is run by computers, the world is run by robots",0,0.0,,,,2494.41,2497.7
737,"00:41:37,912","00:41:41,832",and we spend most of our day telling them that we're not a robot,0,0.0,,,,2497.91,2501.83
738,"00:41:42,666","00:41:44,960",just to log on and look at our own stuff.,0,0.0,,,,2502.67,2504.96
739,"00:41:46,712","00:41:47,796",All day long.,0,0.0,,,,2506.71,2507.8
740,"00:41:48,297","00:41:50,216","May I see my stuff, please?",1,1.5700000000001637,"#243, ","2510.97, ","2512.54, ",2508.3,2510.22
741,"00:41:51,342","00:41:52,635",[grumbles],0,0.0,,,,2511.34,2512.64
742,"00:41:53,594","00:41:55,679","""I smell a robot.",1,2.519999999999982,"#244, ","2515.13, ","2517.65, ",2513.59,2515.68
743,"00:41:57,056","00:41:59,391","Prove, prove, prove.",1,0.569999999999709,"#245, ","2519.86, ","2520.43, ",2517.06,2519.39
744,"00:42:00,559","00:42:03,062",Prove to me you're not a robot.,1,2.5399999999999636,"#246, ","2522.65, ","2525.19, ",2520.56,2523.06
745,"00:42:04,063","00:42:07,024",Look at these curvy letters.,1,1.7400000000002365,"#247, ","2527.24, ","2528.98, ",2524.06,2527.02
746,"00:42:07,942","00:42:11,111","Much curvier than most letters, wouldn't you say?",0,0.0,,,,2527.94,2531.11
747,"00:42:11,737","00:42:13,906",No robot could ever read these.,1,0.6900000000000546,"#248, ","2534.18, ","2534.87, ",2531.74,2533.91
748,"00:42:14,240","00:42:16,492","You look, mortal, if ye be.",0,0.0,,,,2534.24,2536.49
749,"00:42:16,617","00:42:20,663",You look and then you type what you think you see.,0,0.0,,,,2536.62,2540.66
750,"00:42:21,830","00:42:25,000","Is it an ""E"" or is it a ""3""?",1,1.3800000000001091,"#249, ","2545.33, ","2546.71, ",2541.83,2545.0
751,"00:42:26,085","00:42:28,003",That's up to ye.,0,0.0,,,,2546.09,2548.0
752,"00:42:28,963","00:42:31,799","The passwords of past you've correctly guessed,",0,0.0,,,,2548.96,2551.8
753,"00:42:31,882","00:42:34,510",but now it's time for the robot test!,1,3.9200000000000728,"#250, ","2552.45, ","2556.37, ",2551.88,2554.51
754,"00:42:35,678","00:42:39,974",I've devised a question no robot could ever answer.,0,0.0,,,,2555.68,2559.97
755,"00:42:40,057","00:42:43,978","Which of these pictures does not have a stop sign in it?""",2,8.4699999999998,"#251, #252, ","2560.36, 2563.84, ","2560.89, 2571.78, ",2560.06,2563.98
756,"00:42:44,061","00:42:45,437",Fucking what?,0,0.0,,,,2564.06,2565.44
757,"00:42:45,521","00:42:48,232",[audience cheering],0,0.0,,,,2565.52,2568.23
758,"00:42:50,568","00:42:54,446",You spend most of your day telling a robot that you're not a robot.,0,0.0,,,,2570.57,2574.45
759,"00:42:54,655","00:42:56,073",Think about that for two minutes,0,0.0,,,,2574.66,2576.07
760,"00:42:56,156","00:42:58,534",and tell me you don't want to walk into the ocean.,2,3.550000000000182,"#253, #254, ","2577.7, 2581.13, ","2579.96, 2582.42, ",2576.16,2578.53
761,"00:43:01,245","00:43:03,122",I just like old-fashioned things.,0,0.0,,,,2581.24,2583.12
762,"00:43:03,581","00:43:06,208","I was in Connecticut recently, doing white people stuff.",1,3.0,"#255, ","2586.61, ","2589.61, ",2583.58,2586.21
763,"00:43:06,292","00:43:07,585",[audience cheering],0,0.0,,,,2586.29,2587.59
764,"00:43:07,960","00:43:08,794",Yeah.,0,0.0,,,,2587.96,2588.79
765,"00:43:09,712","00:43:10,546",One day...,0,0.0,,,,2589.71,2590.55
766,"00:43:11,255","00:43:14,675","Well, it doesn't matter why, but I was sitting in a gazebo, and...",0,0.0,,,,2591.26,2594.68
767,"00:43:14,758","00:43:16,135",[audience laughing],0,0.0,,,,2594.76,2596.14
768,"00:43:16,635","00:43:18,470",there was a plaque on the gazebo,0,0.0,,,,2596.64,2598.47
769,"00:43:18,804","00:43:23,934","and it said, ""This gazebo was built by the town in 1863.""",0,0.0,,,,2598.8,2603.93
770,"00:43:24,935","00:43:27,479",That is in the middle of the Civil War.,0,0.0,,,,2604.93,2607.48
771,"00:43:28,731","00:43:31,984",And the whole town built a gazebo.,0,0.0,,,,2608.73,2611.98
772,"00:43:33,277","00:43:34,903",What was that town meeting like?,0,0.0,,,,2613.28,2614.9
773,"00:43:35,446","00:43:37,364","""All right, everyone, first order of business,",0,0.0,,,,2615.45,2617.36
774,"00:43:37,448","00:43:40,242",we have all the telegrams from Gettysburg with the war dead.,0,0.0,,,,2617.45,2620.24
775,"00:43:40,326","00:43:41,160",Let's see here.,0,0.0,,,,2620.33,2621.16
776,"00:43:41,243","00:43:43,954","Okay, everyone's husband and brother and... everyone died.",0,0.0,,,,2621.24,2623.95
777,"00:43:44,038","00:43:46,373","Okay. Josiah, you had something?""",0,0.0,,,,2624.04,2626.37
778,"00:43:46,457","00:43:47,625","""Yes, I do.",0,0.0,,,,2626.46,2627.62
779,"00:43:48,167","00:43:51,170",How'd you like to be indoors and out of doors all at once?,1,1.550000000000182,"#256, ","2630.98, ","2632.53, ",2628.17,2631.17
780,"00:43:52,171","00:43:55,090","Ever walk into the park with your betrothed and it starts to rain,",0,0.0,,,,2632.17,2635.09
781,"00:43:55,174","00:43:56,634",but you still want to hold hands?,0,0.0,,,,2635.17,2636.63
782,"00:43:56,717","00:43:59,928","Well, may I introduce you to, and my condolences again to everyone,",0,0.0,,,,2636.72,2639.93
783,"00:44:00,012","00:44:01,639","the gazebo!""",1,2.2800000000002,"#257, ","2641.37, ","2643.65, ",2640.01,2641.64
784,"00:44:01,722","00:44:02,973",[audience laughing],0,0.0,,,,2641.72,2642.97
785,"00:44:03,515","00:44:06,185","Building a gazebo during the Civil War,",0,0.0,,,,2643.51,2646.18
786,"00:44:06,435","00:44:09,021",that'd be like doing stand-up comedy now.,1,10.069999999999709,"#258, ","2649.05, ","2659.12, ",2646.43,2649.02
787,"00:44:09,480","00:44:13,233",[audience laughing and applauding],0,0.0,,,,2649.48,2653.23
788,"00:44:14,401","00:44:15,277",Yes.,0,0.0,,,,2654.4,2655.28
789,"00:44:18,906","00:44:22,076",Thank you for clapping at my political gazebo material.,1,1.2699999999999818,"#259, ","2662.05, ","2663.32, ",2658.91,2662.08
790,"00:44:23,410","00:44:24,536",I'm very brave.,0,0.0,,,,2663.41,2664.54
791,"00:44:26,372","00:44:28,457",I've never really cared about politics.,0,0.0,,,,2666.37,2668.46
792,"00:44:29,416","00:44:30,834",Never talked about 'em much.,2,3.4299999999998363,"#260, #261, ","2669.86, 2673.54, ","2671.91, 2674.92, ",2669.42,2670.83
793,"00:44:34,922","00:44:39,885","But then, last November, the strangest thing happened.",2,2.9600000000000364,"#262, #263, ","2677.53, 2681.27, ","2679.5, 2682.26, ",2674.92,2679.89
794,"00:44:39,968","00:44:41,053",[audience laughing],0,0.0,,,,2679.97,2681.05
795,"00:44:41,637","00:44:45,140","Now, I don't know if you've been following the news,",1,1.0700000000001637,"#264, ","2685.18, ","2686.25, ",2681.64,2685.14
796,"00:44:46,433","00:44:48,602",but I've been keeping my ears open,0,0.0,,,,2686.43,2688.6
797,"00:44:48,686","00:44:53,691",and it seems like everyone everywhere is super-mad about everything,0,0.0,,,,2688.69,2693.69
798,"00:44:53,982","00:44:55,025",all the time.,1,0.9700000000002547,"#265, ","2695.33, ","2696.3, ",2693.98,2695.03
799,"00:44:56,235","00:44:58,278","I try to stay a little optimistic,",0,0.0,,,,2696.24,2698.28
800,"00:44:58,362","00:45:01,281","even though I will admit, things are getting pretty sticky.",1,1.0599999999999454,"#266, ","2701.52, ","2702.58, ",2698.36,2701.28
801,"00:45:02,533","00:45:04,159","Here's how I try to look at it,",0,0.0,,,,2702.53,2704.16
802,"00:45:04,493","00:45:05,536","and this is just me,",0,0.0,,,,2704.49,2705.54
803,"00:45:06,328","00:45:07,955","this guy being the president,",0,0.0,,,,2706.33,2707.95
804,"00:45:08,330","00:45:11,792",it's like there's a horse loose in a hospital.,1,1.7100000000000364,"#267, ","2711.81, ","2713.52, ",2708.33,2711.79
805,"00:45:13,127","00:45:16,296",It's like there's a horse loose in a hospital.,0,0.0,,,,2713.13,2716.3
806,"00:45:16,630","00:45:19,174","I think eventually everything's going to be okay,",0,0.0,,,,2716.63,2719.17
807,"00:45:19,508","00:45:22,428",but I have no idea what's going  to happen next.,1,1.4699999999998,"#268, ","2722.61, ","2724.08, ",2719.51,2722.43
808,"00:45:23,387","00:45:26,223","And neither do any of you, and neither do your parents,",0,0.0,,,,2723.39,2726.22
809,"00:45:26,306","00:45:29,768",because there's a horse loose in the hospital.,1,1.5199999999999818,"#269, ","2729.88, ","2731.4, ",2726.31,2729.77
810,"00:45:30,227","00:45:31,729","It's never happened before,",0,0.0,,,,2730.23,2731.73
811,"00:45:31,812","00:45:34,231","no one knows what the horse is going to do next,",0,0.0,,,,2731.81,2734.23
812,"00:45:34,440","00:45:36,066",least of all the horse.,0,0.0,,,,2734.44,2736.07
813,"00:45:36,191","00:45:38,736","He's never been in a hospital before,",1,1.5399999999999636,"#270, ","2738.85, ","2740.39, ",2736.19,2738.74
814,"00:45:39,737","00:45:41,739",he's as confused as you are.,1,1.7699999999999818,"#271, ","2741.81, ","2743.58, ",2739.74,2741.74
815,"00:45:43,031","00:45:44,491",There's no experts.,1,2.4400000000000546,"#272, ","2744.67, ","2747.11, ",2743.03,2744.49
816,"00:45:44,575","00:45:45,534",[audience cheering],0,0.0,,,,2744.57,2745.53
817,"00:45:45,617","00:45:48,036",They try to find experts on the news.,0,0.0,,,,2745.62,2748.04
818,"00:45:48,120","00:45:51,790","They're like, ""We're joined now by a man that once saw a bird in the airport.""",0,0.0,,,,2748.12,2751.79
819,"00:45:51,874","00:45:54,001",Get out of here with that shit!,1,2.569999999999709,"#273, ","2752.34, ","2754.91, ",2751.87,2754.0
820,"00:45:54,752","00:45:57,504",We've all seen a bird in the airport.,1,0.6400000000003274,"#274, ","2757.47, ","2758.11, ",2754.75,2757.5
821,"00:45:58,046","00:45:59,757",This is a horse,1,1.1300000000001091,"#275, ","2759.72, ","2760.85, ",2758.05,2759.76
822,"00:46:00,257","00:46:02,092",loose in a hospital.,1,1.7000000000002728,"#276, ","2761.91, ","2763.61, ",2760.26,2762.09
823,"00:46:03,552","00:46:06,513","When a horse is loose in a hospital, you got to stay updated.",0,0.0,,,,2763.55,2766.51
824,"00:46:07,181","00:46:09,725","So all day long you walk around, ""What'd the horse do?""",1,1.2600000000002183,"#277, ","2769.47, ","2770.73, ",2767.18,2769.72
825,"00:46:11,518","00:46:13,771","The updates, they're not always bad.",0,0.0,,,,2771.52,2773.77
826,"00:46:14,104","00:46:15,564",Sometimes they're just odd.,0,0.0,,,,2774.1,2775.56
827,"00:46:17,149","00:46:19,401","It'll be like, ""The horse used the elevator?""",1,5.2800000000002,"#278, ","2779.6, ","2784.88, ",2777.15,2779.4
828,"00:46:19,693","00:46:22,070",[audience laughing],0,0.0,,,,2779.69,2782.07
829,"00:46:24,823","00:46:27,159",I didn't know he knew how to do that.,1,2.769999999999982,"#279, ","2786.45, ","2789.22, ",2784.82,2787.16
830,"00:46:27,242","00:46:28,911",[audience laughing],0,0.0,,,,2787.24,2788.91
831,"00:46:29,453","00:46:33,665",The creepiest days are when you don't hear from the horse at all.,2,3.869999999999891,"#280, #281, ","2793.4, 2797.11, ","2795.59, 2798.79, ",2789.45,2793.66
832,"00:46:33,749","00:46:35,667",[audience laughing],0,0.0,,,,2793.75,2795.67
833,"00:46:38,796","00:46:41,799","You're down in the operating room like, ""Hey, has anyone...""",1,2.7800000000002,"#282, ","2803.77, ","2806.55, ",2798.8,2801.8
834,"00:46:44,134","00:46:45,803",[audience laughing],0,0.0,,,,2804.13,2805.8
835,"00:46:46,178","00:46:47,012","""Has anyone heard--""",0,0.0,,,,2806.18,2807.01
836,"00:46:47,095","00:46:49,181",[imitates clopping hooves],1,2.650000000000091,"#283, ","2807.33, ","2809.98, ",2807.09,2809.18
837,"00:46:50,349","00:46:52,351","Those are those quiet days when people are like,",0,0.0,,,,2810.35,2812.35
838,"00:46:52,434","00:46:55,062","""It looks like the horse has finally calmed down.""",0,0.0,,,,2812.43,2815.06
839,"00:46:55,145","00:46:57,397","And then ten seconds later the horse is like,",0,0.0,,,,2815.14,2817.4
840,"00:46:57,481","00:46:59,274","""I'm gonna run towards the baby incubators",0,0.0,,,,2817.48,2819.27
841,"00:46:59,358","00:47:00,776",and smash 'em with my hooves.,0,0.0,,,,2819.36,2820.78
842,"00:47:00,859","00:47:02,903","I've got nice hooves and a long tail, I'm a horse!""",0,0.0,,,,2820.86,2822.9
843,"00:47:02,986","00:47:06,365","That's what I thought you'd say, you dumb fucking horse.",1,7.489999999999782,"#284, ","2826.36, ","2833.85, ",2822.99,2826.36
844,"00:47:06,657","00:47:07,658",And then...,0,0.0,,,,2826.66,2827.66
845,"00:47:07,741","00:47:09,785",[audience cheering],0,0.0,,,,2827.74,2829.78
846,"00:47:09,952","00:47:11,036",Then...,0,0.0,,,,2829.95,2831.04
847,"00:47:13,038","00:47:15,332","Then you go to brunch with people and they're like,",0,0.0,,,,2833.04,2835.33
848,"00:47:15,415","00:47:18,585","""There shouldn't be a horse in the hospital.""",0,0.0,,,,2835.41,2838.59
849,"00:47:18,669","00:47:21,547","And it's like, ""We're well past that.""",1,3.75,"#285, ","2840.22, ","2843.97, ",2838.67,2841.55
850,"00:47:23,173","00:47:24,341","Then other people are like,",0,0.0,,,,2843.17,2844.34
851,"00:47:24,424","00:47:26,385","""If there's gonna be a horse in the hospital,",0,0.0,,,,2844.42,2846.39
852,"00:47:26,468","00:47:27,886","I'm going to say the N-word on TV.""",0,0.0,,,,2846.47,2847.89
853,"00:47:27,970","00:47:31,473",And those don't match up at all.,0,0.0,,,,2847.97,2851.47
854,"00:47:32,516","00:47:36,270","And then, for a second, it seemed like maybe we could survive the horse,",0,0.0,,,,2852.52,2856.27
855,"00:47:36,353","00:47:40,732","and then, 5,000 miles away, a hippo was like,",0,0.0,,,,2856.35,2860.73
856,"00:47:40,816","00:47:42,818","""I have a nuclear bomb",1,1.7899999999999636,"#286, ","2862.94, ","2864.73, ",2860.82,2862.82
857,"00:47:44,027","00:47:46,530","and I'm going to blow up the hospital!""",0,0.0,,,,2864.03,2866.53
858,"00:47:47,114","00:47:49,533","And before we could say anything, the horse was like,",0,0.0,,,,2867.11,2869.53
859,"00:47:49,616","00:47:54,538","""If you even fucking look at the hospital, I will stomp you to death with my hooves.",0,0.0,,,,2869.62,2874.54
860,"00:47:54,621","00:47:57,040",I dare you to do it. I want you to do it.,0,0.0,,,,2874.62,2877.04
861,"00:47:57,291","00:48:01,587","I want you to do it so I can stomp you with my hooves, I'm so fucking crazy.""",0,0.0,,,,2877.29,2881.59
862,"00:48:01,670","00:48:04,756","""You think you're fucking crazy, I'm a fucking hippopotamus.",0,0.0,,,,2881.67,2884.76
863,"00:48:04,965","00:48:09,261","I live in a fucking lake of mud. I'm fucking crazy.""",1,1.1799999999998363,"#287, ","2888.98, ","2890.16, ",2884.97,2889.26
864,"00:48:09,344","00:48:14,266","And all of us are like, ""Okay.""",1,0.6799999999998363,"#288, ","2893.09, ","2893.77, ",2889.34,2894.27
865,"00:48:14,433","00:48:17,686",Like poor Andy Cohen at those goddamn reunions.,0,0.0,,,,2894.43,2897.69
866,"00:48:17,769","00:48:20,939","""Okay.""",1,5.0300000000002,"#289, ","2898.14, ","2903.17, ",2897.77,2900.94
867,"00:48:22,482","00:48:24,192","And then, for a second, we were like,",0,0.0,,,,2902.48,2904.19
868,"00:48:24,276","00:48:27,362","""Maybe the horse-catcher will catch the horse.""",0,0.0,,,,2904.28,2907.36
869,"00:48:27,446","00:48:30,824","And then the horse is like, ""I have fired the horse-catcher.""",1,7.150000000000091,"#290, ","2910.4, ","2917.55, ",2907.45,2910.82
870,"00:48:30,908","00:48:33,827",[audience laughing],0,0.0,,,,2910.91,2913.83
871,"00:48:35,287","00:48:36,705",He can do that?,0,0.0,,,,2915.29,2916.7
872,"00:48:37,915","00:48:41,251",That shouldn't be allowed no matter who the horse is.,0,0.0,,,,2917.91,2921.25
873,"00:48:42,377","00:48:44,546",I don't remember that in  Hamilton.,1,3.8099999999999454,"#291, ","2924.81, ","2928.62, ",2922.38,2924.55
874,"00:48:45,297","00:48:47,257",[audience laughing],0,0.0,,,,2925.3,2927.26
875,"00:48:48,425","00:48:51,637","Sometimes, if you make fun of the horse, people will get upset.",1,0.5,"#292, ","2932.27, ","2932.77, ",2928.43,2931.64
876,"00:48:52,429","00:48:54,848",These are the people that opened the door for the horse.,1,1.7699999999999818,"#293, ","2934.78, ","2936.55, ",2932.43,2934.85
877,"00:48:56,433","00:48:57,851",I don't judge anyone.,0,0.0,,,,2936.43,2937.85
878,"00:48:58,143","00:48:59,519",But sometimes I ask people.,0,0.0,,,,2938.14,2939.52
879,"00:48:59,603","00:49:03,440","I go, ""Hey, how come you opened the door for the horse?""",1,1.5099999999997635,"#294, ","2943.51, ","2945.02, ",2939.6,2943.44
880,"00:49:04,775","00:49:07,319","And they go, ""Well, the hospital was inefficient!""",1,8.019999999999982,"#295, ","2947.33, ","2955.35, ",2944.78,2947.32
881,"00:49:09,488","00:49:12,616",[audience laughing],0,0.0,,,,2949.49,2952.62
882,"00:49:14,993","00:49:16,203","Or sometimes they go,",0,0.0,,,,2954.99,2956.2
883,"00:49:16,286","00:49:18,455","""If you're so mad at the horse, how come you weren't mad",0,0.0,,,,2956.29,2958.45
884,"00:49:18,538","00:49:20,666",when the last guy did  this three and a half years ago?,0,0.0,,,,2958.54,2960.67
885,"00:49:20,749","00:49:22,167",You're beating up on the horse,0,0.0,,,,2960.75,2962.17
886,"00:49:22,250","00:49:24,878","when the last guy essentially did the same thing five years ago.""",0,0.0,,,,2962.25,2964.88
887,"00:49:24,962","00:49:27,422","First off, get out of here with your facts.",0,0.0,,,,2964.96,2967.42
888,"00:49:27,506","00:49:30,133","You're like the kid at the sleepover who, after midnight, is like,",0,0.0,,,,2967.51,2970.13
889,"00:49:30,217","00:49:31,343","""It's tomorrow now!""",0,0.0,,,,2970.22,2971.34
890,"00:49:31,426","00:49:34,012",Get the fuck out of here with your technicalities.,1,3.1399999999998727,"#296, ","2972.01, ","2975.15, ",2971.43,2974.01
891,"00:49:34,096","00:49:36,890",Just 'cause you're accurate does not mean you're interesting.,0,0.0,,,,2974.1,2976.89
892,"00:49:37,391","00:49:39,309",That was fun when we watched Beetlejuice  tonight.,0,0.0,,,,2977.39,2979.31
893,"00:49:39,393","00:49:41,353","""Don't you mean last night? It's after midnight.""",0,0.0,,,,2979.39,2981.35
894,"00:49:41,436","00:49:44,731",Why don't you get your sleeping bag and get out of my house!,1,2.6600000000003092,"#297, ","2982.97, ","2985.63, ",2981.44,2984.73
895,"00:49:45,399","00:49:49,319","Take your EpiPen, take your goddamn EpiPen and get out of my house!",1,7.3400000000001455,"#298, ","2987.89, ","2995.23, ",2985.4,2989.32
896,"00:49:55,492","00:49:58,078","But when people say, ""How come you were never mad at the last guy?""",0,0.0,,,,2995.49,2998.08
897,"00:49:58,161","00:50:00,872","I say, ""Because I wasn't paying attention.""",1,1.1199999999998909,"#299, ","3000.11, ","3001.23, ",2998.16,3000.87
898,"00:50:02,040","00:50:04,042",I used to pay less attention,0,0.0,,,,3002.04,3004.04
899,"00:50:04,418","00:50:05,711",before it was a horse.,1,0.7699999999999818,"#300, ","3006.05, ","3006.82, ",3004.42,3005.71
900,"00:50:06,670","00:50:09,006","Also, I thought the last guy was pretty smart,",0,0.0,,,,3006.67,3009.01
901,"00:50:09,089","00:50:12,300","and he seemed good at his job, and I'm lazy by nature.",1,3.549999999999727,"#301, ","3011.17, ","3014.72, ",3009.09,3012.3
902,"00:50:12,384","00:50:13,593",[audience cheering],0,0.0,,,,3012.38,3013.59
903,"00:50:13,719","00:50:15,387",I'm lazy by nature too.,0,0.0,,,,3013.72,3015.39
904,"00:50:15,637","00:50:19,224",So I don't check up on people when they seem okay at their job.,0,0.0,,,,3015.64,3019.22
905,"00:50:19,683","00:50:23,186","You may think that's an ignorant answer but it's not, it's a great answer.",0,0.0,,,,3019.68,3023.19
906,"00:50:23,437","00:50:25,814","If you left your baby with your mother tonight,",0,0.0,,,,3023.44,3025.81
907,"00:50:25,897","00:50:28,775",you're not going to race home and check the nanny cam.,0,0.0,,,,3025.9,3028.78
908,"00:50:29,026","00:50:32,571",But if you leave your baby with Gary Busey...,1,9.08999999999969,"#302, ","3032.01, ","3041.1, ",3029.03,3032.57
909,"00:50:32,779","00:50:35,032",[audience laughing],0,0.0,,,,3032.78,3035.03
910,"00:50:41,038","00:50:43,165",And now there's Nazis again.,1,0.6900000000000546,"#303, ","3043.83, ","3044.52, ",3041.04,3043.16
911,"00:50:43,749","00:50:45,751",[audience laughing],0,0.0,,,,3043.75,3045.75
912,"00:50:46,209","00:50:49,379",When I was a kid Nazis was just an analogy you would use,0,0.0,,,,3046.21,3049.38
913,"00:50:49,463","00:50:52,674",to decimate your child during an argument at the dinner table.,1,3.769999999999982,"#304, ","3052.56, ","3056.33, ",3049.46,3052.67
914,"00:50:52,883","00:50:54,885",[audience laughing],0,0.0,,,,3052.88,3054.89
915,"00:50:56,136","00:50:57,763",Now there's new Nazis.,0,0.0,,,,3056.14,3057.76
916,"00:50:57,846","00:51:01,516",I don't care for these new Nazis and you may quote me on that.,1,2.1100000000001273,"#305, ","3060.93, ","3063.04, ",3057.85,3061.52
917,"00:51:03,018","00:51:07,397","These new Nazis, ""Jews are the worst, Jews ruin everything,",0,0.0,,,,3063.02,3067.4
918,"00:51:07,481","00:51:09,524","and Jews try to take over your life.""",0,0.0,,,,3067.48,3069.52
919,"00:51:09,608","00:51:13,779","It's like, ""You know what, motherfucker? My wife is Jewish.",1,2.1599999999998545,"#306, ","3073.54, ","3075.7, ",3069.61,3073.78
920,"00:51:13,987","00:51:16,740","I know all that, how do you know all that?""",2,6.0,"#307, #308, ","3076.73, 3081.28, ","3080.75, 3083.26, ",3073.99,3076.74
921,"00:51:17,783","00:51:19,785",[audience laughing],0,0.0,,,,3077.78,3079.78
922,"00:51:22,913","00:51:24,664",I'm allowed to make fun of my wife.,0,0.0,,,,3082.91,3084.66
923,"00:51:24,748","00:51:26,666",I asked her and she said yes.,1,2.1200000000003456,"#309, ","3086.95, ","3089.07, ",3084.75,3086.67
924,"00:51:27,167","00:51:28,710",[audience laughing],0,0.0,,,,3087.17,3088.71
