,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
695,"00:37:25,840","00:37:27,560","I went, ""Please, come in."" She went... [grunts]",1,0.5500000000001819,"#276, ","2251.6, ","2252.15, ",2245.84,2247.56
696,"00:37:31,920","00:37:32,920","""You come get me.""",0,0.0,,,,2251.92,2252.92
697,"00:37:33,000","00:37:35,480","""Yes, I did. I'm worried about you.",1,3.4200000000000728,"#277, ","2253.25, ","2256.67, ",2253.0,2255.48
698,"00:37:35,560","00:37:36,760","Please come in."" She went... [grunts]",0,0.0,,,,2255.56,2256.76
699,"00:37:37,360","00:37:38,600","""I'm not going anywhere.",0,0.0,,,,2257.36,2258.6
700,"00:37:40,040","00:37:41,840","Not until you give me a little kiss.""",1,11.11999999999989,"#278, ","2260.17, ","2271.29, ",2260.04,2261.84
701,"00:37:43,080","00:37:44,960",And I went... [gasps],0,0.0,,,,2263.08,2264.96
702,"00:37:46,120","00:37:48,000",And I just... [kisses],0,0.0,,,,2266.12,2268.0
703,"00:37:48,120","00:37:49,440",I just gave her a peck.,0,0.0,,,,2268.12,2269.44
704,"00:37:49,680","00:37:51,480",She whipped her face around.,0,0.0,,,,2269.68,2271.48
705,"00:37:51,560","00:37:52,800",And even in that second...,1,14.88000000000011,"#279, ","2272.06, ","2286.94, ",2271.56,2272.8
706,"00:37:52,880","00:37:55,720",I got to find out that even her tongue was muscular.,0,0.0,,,,2272.88,2275.72
707,"00:37:59,160","00:38:01,280",Like being pistol-whipped by a dry eel.,0,0.0,,,,2279.16,2281.28
708,"00:38:05,040","00:38:07,600",And I talked her into coming in. She went... [grunts],1,7.3400000000001455,"#280, ","2287.52, ","2294.86, ",2285.04,2287.6
709,"00:38:08,920","00:38:10,000",She went to the toilet.,0,0.0,,,,2288.92,2290.0
710,"00:38:10,080","00:38:12,200","As soon as she'd gone to the toilet, I ran upstairs.",0,0.0,,,,2290.08,2292.2
711,"00:38:12,440","00:38:14,240",I went into the first empty bedroom I could find.,0,0.0,,,,2292.44,2294.24
712,"00:38:14,520","00:38:16,920",I got onto the duvet and tried to make myself flat.,1,11.470000000000255,"#281, ","2295.83, ","2307.3, ",2294.52,2296.92
713,"00:38:26,120","00:38:27,560",She was gone for ages.,1,0.5,"#282, ","2307.71, ","2308.21, ",2306.12,2307.56
714,"00:38:28,000","00:38:30,000","With the wisdom of hindsight, I think she'd been for a shit",1,7.190000000000055,"#283, ","2309.74, ","2316.93, ",2308.0,2310.0
715,"00:38:30,080","00:38:31,880",and realized there was no toilet paper.,0,0.0,,,,2310.08,2311.88
716,"00:38:37,120","00:38:38,320",And I lay there...,1,14.099999999999909,"#284, ","2317.82, ","2331.92, ",2317.12,2318.32
717,"00:38:40,000","00:38:41,160",motionless...,0,0.0,,,,2320.0,2321.16
718,"00:38:42,840","00:38:44,640",and then I heard the footsteps again.,3,14.889999999999873,"#285, #286, #287, ","2333.26, 2337.3, 2344.97, ","2336.02, 2344.42, 2349.98, ",2322.84,2324.64
719,"00:39:10,360","00:39:12,560","""Where have you gone?",1,8.199999999999818,"#288, ","2351.5, ","2359.7, ",2350.36,2352.56
720,"00:39:19,560","00:39:21,360",Ooh!,1,8.789999999999964,"#289, ","2361.04, ","2369.83, ",2359.56,2361.36
721,"00:39:24,040","00:39:27,680","I can see your big fat tummy.""",0,0.0,,,,2364.04,2367.68
722,"00:39:28,800","00:39:29,760",And then she came...,0,0.0,,,,2368.8,2369.76
723,"00:39:30,480","00:39:31,760",She got under the duvet.,1,4.2400000000002365,"#290, ","2371.43, ","2375.67, ",2370.48,2371.76
724,"00:39:32,480","00:39:34,720",She started ferreting around and the duvet...,0,0.0,,,,2372.48,2374.72
725,"00:39:35,200","00:39:36,400","came away from my face,",0,0.0,,,,2375.2,2376.4
726,"00:39:36,480","00:39:37,720",and that's when I realized for the first time,1,2.2200000000002547,"#291, ","2376.91, ","2379.13, ",2376.48,2377.72
727,"00:39:37,800","00:39:41,240",that the whole ceiling in that place was one mirror.,1,2.0399999999999636,"#292, ","2381.44, ","2383.48, ",2377.8,2381.24
728,"00:39:42,800","00:39:44,920",It was. I saw myself revealed...,1,3.0399999999999636,"#293, ","2385.07, ","2388.11, ",2382.8,2384.92
729,"00:39:45,720","00:39:47,200",when the duvet fell away.,0,0.0,,,,2385.72,2387.2
730,"00:39:48,720","00:39:49,800",I was tired.,1,2.0,"#294, ","2388.94, ","2390.94, ",2388.72,2389.8
731,"00:39:51,120","00:39:52,240",I was exhausted.,0,0.0,,,,2391.12,2392.24
732,"00:39:53,800","00:39:55,080",I lost the will to fight.,2,7.020000000000437,"#295, #296, ","2395.6, 2399.37, ","2397.32, 2404.67, ",2393.8,2395.08
733,"00:40:04,200","00:40:06,760","And the last thing I saw that night, ladies and gentlemen,",1,40.039999999999964,"#297, ","2406.18, ","2446.22, ",2404.2,2406.76
734,"00:40:06,880","00:40:08,600","reflected in the ceiling,",0,0.0,,,,2406.88,2408.6
735,"00:40:08,680","00:40:11,520",was my own flaccid penis being masturbated,0,0.0,,,,2408.68,2411.52
736,"00:40:11,600","00:40:13,200",by two bloodied stumps.,0,0.0,,,,2411.6,2413.2
737,"00:40:29,840","00:40:31,040","I guess what I'm saying is,",0,0.0,,,,2429.84,2431.04
738,"00:40:31,120","00:40:33,480","not all love stories are gonna go down in history, are they?",0,0.0,,,,2431.12,2433.48
739,"00:40:42,920","00:40:44,280",Let's have another quote.,0,0.0,,,,2442.92,2444.28
740,"00:40:45,280","00:40:47,120","""Every child is an artist.""",1,2.7100000000000364,"#298, ","2447.02, ","2449.73, ",2445.28,2447.12
741,"00:40:47,920","00:40:50,240",Picasso allegedly said that.,0,0.0,,,,2447.92,2450.24
742,"00:40:50,360","00:40:53,200","""Every child is an--"" Who's got young children here?",1,0.6799999999998363,"#299, ","2452.15, ","2452.83, ",2450.36,2453.2
743,"00:40:54,160","00:40:55,640","Honestly, what's their art like?",1,21.840000000000146,"#300, ","2456.1, ","2477.94, ",2454.16,2455.64
744,"00:40:56,560","00:40:58,080","It's fucking shit, isn't it?",0,0.0,,,,2456.56,2458.08
745,"00:40:58,640","00:41:00,880","I've got two nieces, seven and nine years of age.",0,0.0,,,,2458.64,2460.88
746,"00:41:00,960","00:41:03,920","I love them dearly, but their art is fucking appalling.",0,0.0,,,,2460.96,2463.92
747,"00:41:04,640","00:41:05,480","""What's that?""",0,0.0,,,,2464.64,2465.48
748,"00:41:05,560","00:41:06,840","""It's a house."" ""Is it?""",0,0.0,,,,2465.56,2466.84
749,"00:41:06,920","00:41:08,720","""Who's that next to it?"" ""The owner.""",0,0.0,,,,2466.92,2468.72
750,"00:41:08,800","00:41:10,680","""Really? Why are they the same height?""",0,0.0,,,,2468.8,2470.68
751,"00:41:10,760","00:41:13,120","""It's called perspective, dipshit.""",0,0.0,,,,2470.76,2473.12
752,"00:41:15,240","00:41:17,120","That's okay, they're children.",0,0.0,,,,2475.24,2477.12
753,"00:41:17,200","00:41:19,120",It's okay for children to make mistakes.,1,6.629999999999654,"#301, ","2478.82, ","2485.45, ",2477.2,2479.12
754,"00:41:19,440","00:41:22,280","It's okay for children to be shit, because they'll either get good,",0,0.0,,,,2479.44,2482.28
755,"00:41:22,360","00:41:24,000",or they'll find out they're shit.,0,0.0,,,,2482.36,2484.0
756,"00:41:24,840","00:41:27,480",What worries me a little more is when adults try,1,1.6399999999998727,"#302, ","2486.29, ","2487.93, ",2484.84,2487.48
757,"00:41:27,560","00:41:29,680",and kid themselves about something.,1,4.059999999999945,"#303, ","2489.12, ","2493.18, ",2487.56,2489.68
758,"00:41:29,760","00:41:31,360","When I was still teaching,",0,0.0,,,,2489.76,2491.36
759,"00:41:31,440","00:41:34,440",we had a guest speaker come to the school.,1,1.4800000000000182,"#304, ","2493.89, ","2495.37, ",2491.44,2494.44
760,"00:41:36,040","00:41:41,320",It was the ex-World Champion boxer Chris Eubank.,1,5.369999999999891,"#305, ","2497.07, ","2502.44, ",2496.04,2501.32
761,"00:41:41,400","00:41:44,240",You may recognize him.,2,10.389999999999873,"#306, #307, ","2503.14, 2505.61, ","2504.18, 2514.96, ",2501.4,2504.24
762,"00:41:49,520","00:41:50,360",Okay.,0,0.0,,,,2509.52,2510.36
763,"00:41:52,520","00:41:56,560","Okay, I'm just gonna explain something to people who don't realize.",1,1.8599999999996726,"#308, ","2515.82, ","2517.68, ",2512.52,2516.56
764,"00:41:57,120","00:41:59,120",There are some people in this room,1,9.86999999999989,"#309, ","2518.44, ","2528.31, ",2517.12,2519.12
765,"00:41:59,440","00:42:02,400",who think I can't do a good Chris Eubank impression.,0,0.0,,,,2519.44,2522.4
766,"00:42:06,200","00:42:09,560",Those people are about to be proved extremely wrong.,1,2.5,"#310, ","2529.89, ","2532.39, ",2526.2,2529.56
767,"00:42:10,840","00:42:13,280","Chris came in, and he spoke to the children",1,2.2100000000000364,"#311, ","2533.06, ","2535.27, ",2530.84,2533.28
768,"00:42:13,360","00:42:16,520",for-- ready? Three and a half hours.,1,5.900000000000091,"#312, ","2535.86, ","2541.76, ",2533.36,2536.52
769,"00:42:19,880","00:42:21,880",Three and a half hours of...,0,0.0,,,,2539.88,2541.88
770,"00:42:22,160","00:42:23,800","""Yes, the thing is...",1,8.199999999999818,"#313, ","2543.54, ","2551.74, ",2542.16,2543.8
771,"00:42:29,480","00:42:30,600",The thing is...,1,4.9900000000002365,"#314, ","2552.64, ","2557.63, ",2549.48,2550.6
772,"00:42:33,440","00:42:34,760",when I was a pugilist...,0,0.0,,,,2553.44,2554.76
773,"00:42:37,120","00:42:40,120","I would apply myself with the vigor of a lion.""",1,3.6799999999998363,"#315, ","2559.26, ","2562.94, ",2557.12,2560.12
774,"00:42:41,840","00:42:43,160","He was amazing, you know.",1,0.6199999999998909,"#316, ","2564.1, ","2564.72, ",2561.84,2563.16
775,"00:42:44,320","00:42:46,600",He walked up and down the front like this.,1,1.1900000000000546,"#317, ","2565.1, ","2566.29, ",2564.32,2566.6
776,"00:42:46,680","00:42:48,200",The kids were sat out as you are.,1,3.0700000000001637,"#318, ","2566.73, ","2569.8, ",2566.68,2568.2
777,"00:42:48,320","00:42:49,920","He walked up and down for three and a half hours going,",0,0.0,,,,2568.32,2569.92
778,"00:42:50,000","00:42:52,360","""It doesn't matter what you decide you want to be...",1,2.8299999999999272,"#319, ","2571.62, ","2574.45, ",2570.0,2572.36
779,"00:42:54,200","00:42:57,360","You want to be an architect or whatever it is that you desire...""",1,3.430000000000291,"#320, ","2576.7, ","2580.13, ",2574.2,2577.36
780,"00:42:58,840","00:43:00,800",But he had a little trick up his sleeve.,0,0.0,,,,2578.84,2580.8
781,"00:43:00,880","00:43:02,440",He'd written some poems.,1,6.4099999999998545,"#321, ","2582.0, ","2588.41, ",2580.88,2582.44
782,"00:43:02,720","00:43:05,400","Original poems, which is interesting.",0,0.0,,,,2582.72,2585.4
783,"00:43:06,320","00:43:07,880",And this is how he delivered them.,0,0.0,,,,2586.32,2587.88
784,"00:43:08,360","00:43:09,200","""You must...",1,4.149999999999636,"#322, ","2589.57, ","2593.72, ",2588.36,2589.2
785,"00:43:13,520","00:43:15,800",Sometimes I would train for 12 to 14 hours.,1,1.849999999999909,"#323, ","2595.63, ","2597.48, ",2593.52,2595.8
786,"00:43:16,360","00:43:19,040","And when you decide what it is you want to do,",0,0.0,,,,2596.36,2599.04
787,"00:43:19,120","00:43:20,600",I would urge you to remember this...,1,5.519999999999982,"#324, ","2600.03, ","2605.55, ",2599.12,2600.6
788,"00:43:20,960","00:43:22,960",always look at the man in the mirror,0,0.0,,,,2600.96,2602.96
789,"00:43:23,040","00:43:25,040",and ask what you want him to be.,0,0.0,,,,2603.04,2605.04
790,"00:43:25,600","00:43:27,920",'Cause the man in the mirror is not just you.,1,1.3100000000004002,"#325, ","2606.72, ","2608.03, ",2605.6,2607.92
791,"00:43:28,040","00:43:29,880","The man in the mirror is me.""",1,31.110000000000127,"#326, ","2609.52, ","2640.63, ",2608.04,2609.88
792,"00:43:33,520","00:43:35,560","And as this lady will testify to,",0,0.0,,,,2613.52,2615.56
793,"00:43:35,640","00:43:37,560",it scared the shit out of the children.,0,0.0,,,,2615.64,2617.56
794,"00:43:40,320","00:43:43,160","Admittedly, Chris' tits weren't as sweaty as mine.",0,0.0,,,,2620.32,2623.16
795,"00:43:47,120","00:43:48,280",And unlike me...,0,0.0,,,,2627.12,2628.28
796,"00:43:48,920","00:43:50,720",Chris didn't inhale your hair.,0,0.0,,,,2628.92,2630.72
797,"00:43:55,320","00:43:56,840",[laughs],0,0.0,,,,2635.32,2636.84
798,"00:43:58,440","00:43:59,360","Why not, though?",0,0.0,,,,2638.44,2639.36
799,"00:43:59,560","00:44:01,360",I've met Chris a few times. He's a lovely bloke.,1,7.180000000000291,"#327, ","2641.47, ","2648.65, ",2639.56,2641.36
800,"00:44:01,480","00:44:02,960",Why not try some poetry out?,0,0.0,,,,2641.48,2642.96
801,"00:44:03,040","00:44:04,400",I don't want to be cynical.,0,0.0,,,,2643.04,2644.4
802,"00:44:04,480","00:44:07,680",I would argue that perhaps Chris isn't gonna be remembered as a poet.,0,0.0,,,,2644.48,2647.68
803,"00:44:08,120","00:44:10,280","But he is gonna be remembered as a great boxer,",0,0.0,,,,2648.12,2650.28
804,"00:44:10,360","00:44:15,160","so he's got something covered there, but self-delusion can get dangerous.",1,5.230000000000018,"#328, ","2651.46, ","2656.69, ",2650.36,2655.16
805,"00:44:15,640","00:44:18,680",I was in a taxi again in London.,0,0.0,,,,2655.64,2658.68
806,"00:44:19,000","00:44:21,560",It was driven by a Londoner with a thick London accent.,1,3.199999999999818,"#329, ","2660.23, ","2663.43, ",2659.0,2661.56
807,"00:44:21,640","00:44:22,960",He was one of those Cockneys,0,0.0,,,,2661.64,2662.96
808,"00:44:23,040","00:44:25,040",who could get you whatever you want in life.,1,1.3600000000001273,"#330, ","2664.56, ","2665.92, ",2663.04,2665.04
809,"00:44:25,360","00:44:27,040","He was like, ""Yeah, yeah. What do you need?",0,0.0,,,,2665.36,2667.04
810,"00:44:27,120","00:44:29,640","A zebra? No problem. Yeah, yeah, yeah.",1,4.079999999999927,"#331, ","2667.27, ","2671.35, ",2667.12,2669.64
811,"00:44:30,200","00:44:31,600","Yeah, I know a bloke in Rumford.",1,14.809999999999945,"#332, ","2671.62, ","2686.43, ",2670.2,2671.6
812,"00:44:31,680","00:44:34,400",He's got a lock up full of the stripy cunts.,0,0.0,,,,2671.68,2674.4
813,"00:44:39,120","00:44:41,800","Can't shift them. They're like weird horses, aren't they?",0,0.0,,,,2679.12,2681.8
814,"00:44:41,920","00:44:43,880","They're like weird horses.""",0,0.0,,,,2681.92,2683.88
815,"00:44:46,240","00:44:48,120","I was not in the mood for a chat,",1,1.4100000000003092,"#333, ","2687.99, ","2689.4, ",2686.24,2688.12
816,"00:44:48,200","00:44:50,280",and he was a chatty taxi driver.,1,0.569999999999709,"#334, ","2690.34, ","2690.91, ",2688.2,2690.28
817,"00:44:50,920","00:44:53,080","I was sitting there going, ""Please don't talk.""",0,0.0,,,,2690.92,2693.08
818,"00:44:53,160","00:44:55,280","And he was like, ""Yeah, yeah, yeah."" Then he said that thing you dread",0,0.0,,,,2693.16,2695.28
819,"00:44:55,360","00:44:56,400",from some taxi drivers.,0,0.0,,,,2695.36,2696.4
820,"00:44:56,480","00:45:01,000","He went, ""Yeah, 'cause of course... I wasn't always in this game.""",2,7.319999999999254,"#335, #336, ","2696.84, 2700.76, ","2699.2, 2705.72, ",2696.48,2701.0
821,"00:45:01,080","00:45:03,200","And I went, ""Ah, fuck.",0,0.0,,,,2701.08,2703.2
822,"00:45:05,640","00:45:07,320","A life story.""",1,2.7400000000002365,"#337, ","2705.95, ","2708.69, ",2705.64,2707.32
823,"00:45:07,840","00:45:09,760",I was always gonna talk to him. I've got manners.,0,0.0,,,,2707.84,2709.76
824,"00:45:09,840","00:45:12,520",I was raised well by the woman whose teddy I fucked.,1,7.440000000000055,"#338, ","2711.65, ","2719.09, ",2709.84,2712.52
825,"00:45:16,520","00:45:18,560","So I now, ""Go on, what did you used to do?""",0,0.0,,,,2716.52,2718.56
826,"00:45:18,640","00:45:21,920","He goes, ""I used to be in the old music game, as it goes.""",0,0.0,,,,2718.64,2721.92
827,"00:45:22,440","00:45:23,640","I went, ""Uh-huh. Yeah.",1,5.130000000000109,"#339, ","2723.17, ","2728.3, ",2722.44,2723.64
828,"00:45:24,560","00:45:25,840","What did you used to do?""",0,0.0,,,,2724.56,2725.84
829,"00:45:25,920","00:45:27,960","He goes, ""I was a bass player.""",0,0.0,,,,2725.92,2727.96
830,"00:45:28,240","00:45:29,320","I went, ""Right.",1,1.4200000000000728,"#340, ","2729.13, ","2730.55, ",2728.24,2729.32
831,"00:45:30,720","00:45:32,240","Any bands I might have heard of?""",0,0.0,,,,2730.72,2732.24
832,"00:45:32,320","00:45:34,720","He goes, ""Yeah, maybe. Yeah, maybe."" I went, ""Go on.""",1,2.6100000000001273,"#341, ","2733.41, ","2736.02, ",2732.32,2734.72
833,"00:45:35,640","00:45:39,080","He goes, ""For a long time I was in A-ha.""",3,8.4699999999998,"#342, #343, #344, ","2737.55, 2739.4, 2742.47, ","2738.87, 2742.25, 2746.77, ",2735.64,2739.08
834,"00:45:44,280","00:45:45,560","""You were in A-ha?""",0,0.0,,,,2744.28,2745.56
835,"00:45:46,200","00:45:47,640","""Yeah, I was in A-ha.""",1,4.0,"#345, ","2747.8, ","2751.8, ",2746.2,2747.64
836,"00:45:47,880","00:45:49,760","""A-ha? 'Take on Me', A-ha?""",0,0.0,,,,2747.88,2749.76
837,"00:45:49,840","00:45:53,680","""Yeah. 'Take on Me', A-ha. From Norway, yeah.""",1,4.460000000000036,"#346, ","2754.11, ","2758.57, ",2749.84,2753.68
838,"00:45:57,120","00:45:58,680","I went, ""You weren't in A-ha, mate.""",0,0.0,,,,2757.12,2758.68
839,"00:45:58,840","00:46:00,840","He goes, ""I was with them for years.""",1,5.4099999999998545,"#347, ","2761.04, ","2766.45, ",2758.84,2760.84
840,"00:46:01,080","00:46:03,400","I went, ""Mate! I know who A-ha are.",0,0.0,,,,2761.08,2763.4
841,"00:46:04,280","00:46:07,480","They're Mags, Pål... and Morten.""",1,6.119999999999891,"#348, ","2767.06, ","2773.18, ",2764.28,2767.48
842,"00:46:07,560","00:46:08,560","""Yeah, yeah.""",0,0.0,,,,2767.56,2768.56
843,"00:46:08,960","00:46:10,600","""There was no you in A-ha.""",0,0.0,,,,2768.96,2770.6
844,"00:46:11,160","00:46:13,960","He goes, ""Yeah, yeah, I was."" And it fucking pissed me off.",1,1.900000000000091,"#349, ","2773.87, ","2775.77, ",2771.16,2773.96
845,"00:46:14,600","00:46:17,720","I'm in a bad mood, and I've got a fucking Cockney taxi driver",1,3.869999999999891,"#350, ","2777.8, ","2781.67, ",2774.6,2777.72
846,"00:46:17,960","00:46:19,600",telling me he was in A-ha.,0,0.0,,,,2777.96,2779.6
847,"00:46:21,240","00:46:24,280",I started playing the scenario in my mind of Morten and the boys...,0,0.0,,,,2781.24,2784.28
848,"00:46:24,360","00:46:27,280","""Yeah, boys, we don't appear to have a bass player.""",1,51.38999999999987,"#351, ","2784.96, ","2836.35, ",2784.36,2787.28
849,"00:46:30,280","00:46:32,760","It's not just Eubank I do, my friends.",0,0.0,,,,2790.28,2792.76
850,"00:46:36,120","00:46:37,400","""Oh, dear boys.""",0,0.0,,,,2796.12,2797.4
851,"00:46:41,720","00:46:43,520",Fuck you. I'll do all three of them.,0,0.0,,,,2801.72,2803.52
852,"00:46:45,480","00:46:49,520","""Oh, dear. We don't appear to have a bass player.",0,0.0,,,,2805.48,2809.52
853,"00:46:53,520","00:46:56,440","Do we, Pål?"" ""No, we don't.",0,0.0,,,,2813.52,2816.44
854,"00:46:57,840","00:46:59,560","We haven't got a bass player.""",0,0.0,,,,2817.84,2819.56
855,"00:46:59,920","00:47:02,520","""Oh, no. We need one, don't we?""",0,0.0,,,,2819.92,2822.52
856,"00:47:04,920","00:47:06,240","""Why don't you ask Mags.""",0,0.0,,,,2824.92,2826.24
857,"00:47:06,320","00:47:08,560","""Mags?"" ""Yes.""",0,0.0,,,,2826.32,2828.56
858,"00:47:12,000","00:47:15,360","""We were just saying we need a..."" ""We do need a bass player.""",0,0.0,,,,2832.0,2835.36
859,"00:47:15,440","00:47:18,800","""Well, what shall we do?""",0,0.0,,,,2835.44,2838.8
860,"00:47:19,160","00:47:21,320","""Well, we have got some options.""",2,10.340000000000146,"#352, #353, ","2839.19, 2844.74, ","2839.87, 2854.4, ",2839.16,2841.32
861,"00:47:25,720","00:47:26,840","Amazing, isn't it?",0,0.0,,,,2845.72,2846.84
862,"00:47:27,640","00:47:30,080","Amazing I'm still doing it, but I am gonna carry on.",0,0.0,,,,2847.64,2850.08
863,"00:47:32,920","00:47:34,080","""Yes.""",0,0.0,,,,2852.92,2854.08
864,"00:47:34,160","00:47:35,760","""What are our options?""",1,3.1099999999996726,"#354, ","2855.78, ","2858.89, ",2854.16,2855.76
865,"00:47:36,960","00:47:37,960","""Well...",0,0.0,,,,2856.96,2857.96
866,"00:47:38,480","00:47:40,880",We could go to a music school here in Norway,2,3.6599999999998545,"#355, #356, ","2859.05, 2860.78, ","2860.07, 2863.42, ",2858.48,2860.88
867,"00:47:40,960","00:47:42,680",where we could ask for a bass player.,0,0.0,,,,2860.96,2862.68
868,"00:47:42,760","00:47:43,600",Yes.,0,0.0,,,,2862.76,2863.6
869,"00:47:43,720","00:47:45,720",Or... or... or...,0,0.0,,,,2863.72,2865.72
870,"00:47:45,840","00:47:47,360","we could get three flights,",0,0.0,,,,2865.84,2867.36
871,"00:47:47,440","00:47:50,280","go to London and ask a fucking taxi driver.""",1,14.269999999999982,"#357, ","2869.44, ","2883.71, ",2867.44,2870.28
872,"00:47:52,360","00:47:53,440",It's bullshit.,0,0.0,,,,2872.36,2873.44
873,"00:47:54,960","00:47:56,320",It's bullshit.,0,0.0,,,,2874.96,2876.32
874,"00:47:59,720","00:48:02,240","If you don't like your job, change your job.",0,0.0,,,,2879.72,2882.24
875,"00:48:02,320","00:48:05,840","Don't tell tired, grumpy people you used to be in fucking A-ha.",1,5.150000000000091,"#358, ","2884.46, ","2889.61, ",2882.32,2885.84
876,"00:48:07,040","00:48:08,840","I couldn't stop thinking about it, I was so wound up.",0,0.0,,,,2887.04,2888.84
877,"00:48:08,920","00:48:11,880","I went and watched the video for ""The Sun Always Shines on TV.""",1,16.2800000000002,"#359, ","2891.5, ","2907.78, ",2888.92,2891.88
878,"00:48:12,840","00:48:14,320","Now, here's the thing...",0,0.0,,,,2892.84,2894.32
879,"00:48:15,240","00:48:16,240",It was him.,0,0.0,,,,2895.24,2896.24
880,"00:48:23,480","00:48:25,520",What are the fucking chances?,1,3.980000000000018,"#360, ","2908.23, ","2912.21, ",2903.48,2905.52
881,"00:48:30,120","00:48:31,120",It really was.,1,4.6599999999998545,"#361, ","2913.13, ","2917.79, ",2910.12,2911.12
882,"00:48:34,440","00:48:36,080",Some people manage to...,0,0.0,,,,2914.44,2916.08
883,"00:48:36,640","00:48:38,200",put out a positive...,0,0.0,,,,2916.64,2918.2
884,"00:48:38,840","00:48:41,120","impression of themselves really easily,",1,1.5399999999999636,"#362, ","2919.41, ","2920.95, ",2918.84,2921.12
885,"00:48:41,280","00:48:42,960","to the whole populous, nearly.",1,1.7600000000002183,"#363, ","2921.75, ","2923.51, ",2921.28,2922.96
886,"00:48:43,520","00:48:45,600","I'll give you an example, the seriously ill.",2,4.139999999999418,"#364, #365, ","2924.59, 2926.26, ","2925.99, 2929.0, ",2923.52,2925.6
887,"00:48:47,800","00:48:49,040",That's right. Yeah.,0,0.0,,,,2927.8,2929.04
888,"00:48:49,120","00:48:51,840",No one has taken them down before. Here I am.,1,3.6100000000001273,"#366, ","2930.17, ","2933.78, ",2929.12,2931.84
889,"00:48:54,920","00:48:56,320",What do you ever say about them?,1,0.5300000000002001,"#367, ","2935.37, ","2935.9, ",2934.92,2936.32
890,"00:48:56,400","00:48:58,440",What ever gets said about the seriously ill?,1,0.6999999999998181,"#368, ","2940.52, ","2941.22, ",2936.4,2938.44
891,"00:49:00,880","00:49:01,880","""How awful...""",1,1.0300000000002,"#369, ","2941.93, ","2942.96, ",2940.88,2941.88
892,"00:49:02,880","00:49:03,960","""Poor thing.""",1,1.8600000000001273,"#370, ","2944.77, ","2946.63, ",2942.88,2943.96
893,"00:49:05,840","00:49:08,200",I went to Leicester to do a gig.,1,1.2100000000000364,"#371, ","2948.22, ","2949.43, ",2945.84,2948.2
894,"00:49:08,280","00:49:11,200",And I got invited to Leicester's biggest hospice...,1,1.3299999999999272,"#372, ","2950.79, ","2952.12, ",2948.28,2951.2
895,"00:49:11,720","00:49:16,360","to do a day visit, and I thought, ""Fuck! No!""",1,5.190000000000055,"#373, ","2952.66, ","2957.85, ",2951.72,2956.36
896,"00:49:16,560","00:49:19,040","But, of course, you can't turn that offer down.",1,2.2199999999998,"#374, ","2958.34, ","2960.56, ",2956.56,2959.04
897,"00:49:19,400","00:49:22,360","I went,.I thought it would be the worst thing I'd ever have seen.",1,1.4600000000000364,"#375, ","2961.47, ","2962.93, ",2959.4,2962.36
898,"00:49:22,760","00:49:26,480","And it was one of the most uplifting and wonderful places,",0,0.0,,,,2962.76,2966.48
899,"00:49:26,560","00:49:28,880","and I said, ""I can't believe there's any laughter",1,0.6599999999998545,"#376, ","2966.65, ","2967.31, ",2966.56,2968.88
900,"00:49:28,960","00:49:30,880","going on in this place at all.""",1,0.8800000000001091,"#377, ","2970.31, ","2971.19, ",2968.96,2970.88
901,"00:49:30,960","00:49:32,640","And the lady who runs it said,",0,0.0,,,,2970.96,2972.64
902,"00:49:32,720","00:49:35,000","""Yeah, well, that's the prejudice we're fighting against,",1,5.239999999999782,"#378, ","2973.57, ","2978.81, ",2972.72,2975.0
903,"00:49:35,240","00:49:37,520",'cause these people are still alive.,0,0.0,,,,2975.24,2977.52
904,"00:49:37,760","00:49:42,240","And so, we want them to have good times."" You know?",2,2.1400000000003274,"#379, #380, ","2979.24, 2981.89, ","2980.44, 2982.83, ",2977.76,2982.24
905,"00:49:42,520","00:49:44,640","And it really got me, because...",1,0.9400000000000546,"#381, ","2984.16, ","2985.1, ",2982.52,2984.64
906,"00:49:45,440","00:49:47,200",I avoid thinking about ill people.,1,1.1900000000000546,"#382, ","2986.1, ","2987.29, ",2985.44,2987.2
907,"00:49:47,280","00:49:49,240","And when I thought about it, my own dad,",1,2.3899999999998727,"#383, ","2988.85, ","2991.24, ",2987.28,2989.24
908,"00:49:49,360","00:49:51,560",who was ill for six years before he died...,0,0.0,,,,2989.36,2991.56
909,"00:49:51,800","00:49:53,720","When I think back on him now,",0,0.0,,,,2991.8,2993.72
910,"00:49:53,800","00:49:56,720","I just remember some pathetic, old, ill man. Right?",2,1.9899999999997817,"#384, #385, ","2993.96, 2996.66, ","2995.37, 2997.24, ",2993.8,2996.72
911,"00:49:56,840","00:50:00,360","And he was loads more than a pathetic, old, ill man.",1,3.0600000000004,"#386, ","2999.2, ","3002.26, ",2996.84,3000.36
912,"00:50:00,880","00:50:03,120","So I started to think, once she said that,",1,1.5299999999997453,"#387, ","3002.78, ","3004.31, ",3000.88,3003.12
913,"00:50:03,400","00:50:05,880","""Were there any good times in that six years?",0,0.0,,,,3003.4,3005.88
914,"00:50:06,000","00:50:09,720","Were there any fun times when he was ill?""",1,0.6399999999998727,"#388, ","3006.26, ","3006.9, ",3006.0,3009.72
915,"00:50:09,840","00:50:11,200",And there were good times.,0,0.0,,,,3009.84,3011.2
916,"00:50:11,280","00:50:13,040",There were times that we all laughed.,1,0.9899999999997817,"#389, ","3011.53, ","3012.52, ",3011.28,3013.04
