,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1239,"00:59:06,834","00:59:09,587",<i>[laughter]</i>,0,0.0,,,,3546.83,3549.59
1240,"00:59:09,671","00:59:12,340",<i>-That's so gross.</i> <i>-[laughter]</i>,0,0.0,,,,3549.67,3552.34
1241,"00:59:12,423","00:59:13,967",<i>So off-brand. So gross.</i>,1,0.5600000000004002,"#484, ","3553.74, ","3554.3, ",3552.42,3553.97
1242,"00:59:14,050","00:59:17,720","<i>Now, all the girls are cheering,</i> <i>because in theory, that's empowering.</i>",1,0.5700000000001637,"#485, ","3555.79, ","3556.36, ",3554.05,3557.72
1243,"00:59:17,804","00:59:19,681","<i>But in practice, horrific.</i>",1,13.0,"#486, ","3558.22, ","3571.22, ",3557.8,3559.68
1244,"00:59:19,764","00:59:22,809",<i>That would be horrible.</i> <i>No woman could withstand that.</i>,0,0.0,,,,3559.76,3562.81
1245,"00:59:22,892","00:59:26,229","<i>Halfway through the second guy, we'd</i> <i>all be like, ""Okay, okay, okay, okay!""</i>",0,0.0,,,,3562.89,3566.23
1246,"00:59:26,312","00:59:27,272",<i>[laughter]</i>,0,0.0,,,,3566.31,3567.27
1247,"00:59:27,355","00:59:29,190","<i>""It's sensitive! I need a minute!""</i>",0,0.0,,,,3567.36,3569.19
1248,"00:59:29,274","00:59:31,651",<i>[laughter and applause]</i>,1,2.7899999999999636,"#487, ","3571.68, ","3574.47, ",3569.27,3571.65
1249,"00:59:31,734","00:59:33,861","<i>""I just need a minute!</i> <i>I just need a minute.</i>",0,0.0,,,,3571.73,3573.86
1250,"00:59:34,279","00:59:36,531","<i>Don't hug me.</i> <i>I'm not mad, I just need a minute.""</i>",1,5.869999999999891,"#488, ","3576.05, ","3581.92, ",3574.28,3576.53
1251,"00:59:36,614","00:59:38,032",<i>[laughter]</i>,0,0.0,,,,3576.61,3578.03
1252,"00:59:38,116","00:59:41,411","<i>""Why don't you go order us a pizza?</i> <i>I'll fire up my Pinterest page.""</i>",0,0.0,,,,3578.12,3581.41
1253,"00:59:41,494","00:59:43,955",<i>[laughter and cheering]</i>,1,1.0,"#489, ","3582.34, ","3583.34, ",3581.49,3583.95
1254,"00:59:45,707","00:59:48,334",<i>Let me ask you a question.</i> <i>This is for the girls in the audience.</i>,0,0.0,,,,3585.71,3588.33
1255,"00:59:48,418","00:59:50,712","<i>This is a very real question,</i> <i>very real statement.</i>",1,2.2600000000002183,"#490, ","3590.1, ","3592.36, ",3588.42,3590.71
1256,"00:59:50,795","00:59:52,338",<i>Have you ever been...</i>,0,0.0,,,,3590.8,3592.34
1257,"00:59:52,422","00:59:55,174",<i>Have you ever been</i> <i>having sex with your boyfriend</i>,1,1.5399999999999636,"#491, ","3593.51, ","3595.05, ",3592.42,3595.17
1258,"00:59:55,258","00:59:58,553","<i>and you're not into it, like, obviously,</i> <i>and then all of a sudden,</i>",0,0.0,,,,3595.26,3598.55
1259,"00:59:58,636","01:00:00,638",<i>you start to get really excited?</i>,1,2.0399999999999636,"#492, ","3600.33, ","3602.37, ",3598.64,3600.64
1260,"01:00:00,722","01:00:03,308","<i>Not so much from physical stimulation,</i>",0,0.0,,,,3600.72,3603.31
1261,"01:00:03,391","01:00:05,310",<i>but because mentally you're like...</i>,1,9.91000000000031,"#493, ","3604.68, ","3614.59, ",3603.39,3605.31
1262,"01:00:07,937","01:00:09,897","<i>""This is almost done.""</i>",0,0.0,,,,3607.94,3609.9
1263,"01:00:09,981","01:00:12,483",<i>[cheering and applause]</i>,0,0.0,,,,3609.98,3612.48
1264,"01:00:16,195","01:00:18,406",<i>[laughter]</i>,0,0.0,,,,3616.2,3618.41
1265,"01:00:18,489","01:00:20,408",<i>And when it is done... [gasps]</i>,1,2.6099999999996726,"#494, ","3618.57, ","3621.18, ",3618.49,3620.41
1266,"01:00:20,491","01:00:24,495","<i>we shall go to the farmers market!""</i>",1,3.8600000000001273,"#495, ","3622.18, ","3626.04, ",3620.49,3624.49
1267,"01:00:24,954","01:00:26,706",<i>You plan out the whole day.</i>,0,0.0,,,,3624.95,3626.71
1268,"01:00:28,833","01:00:31,377","<i>Guys, you have to make sure</i> <i>her head is in the game,</i>",1,2.869999999999891,"#496, ","3629.17, ","3632.04, ",3628.83,3631.38
1269,"01:00:31,461","01:00:34,422","<i>no pun intended,</i> <i>but, like, pun intended for sure.</i>",1,1.2199999999998,"#497, ","3633.98, ","3635.2, ",3631.46,3634.42
1270,"01:00:34,505","01:00:38,343",<i>I don't think we check in with each other</i> <i>enough as opposite sexes.</i>,0,0.0,,,,3634.51,3638.34
1271,"01:00:38,426","01:00:42,347","<i>Men think because she's making noises</i> <i>they hear in movies, she's enjoying it.</i>",1,0.9700000000002547,"#498, ","3640.37, ","3641.34, ",3638.43,3642.35
1272,"01:00:42,430","01:00:45,642","<i>Women are like, ""I'm making noises,</i> <i>let's fucking get it over with.""</i>",0,0.0,,,,3642.43,3645.64
1273,"01:00:45,725","01:00:49,729","<i>If you care about the girl, you gotta</i> <i>make sure she's getting what she wants.</i>",0,0.0,,,,3645.72,3649.73
1274,"01:00:49,812","01:00:52,982","<i>And girls, the best thing you can do,</i> <i>if you have great sex,</i>",0,0.0,,,,3649.81,3652.98
1275,"01:00:53,066","01:00:55,735",<i>the best thing you can do</i> <i>the second sex is over</i>,1,1.3600000000001273,"#499, ","3654.18, ","3655.54, ",3653.07,3655.74
1276,"01:00:55,818","01:00:58,529",<i>is... not talk to him.</i>,1,1.0599999999999454,"#500, ","3657.38, ","3658.44, ",3655.82,3658.53
1277,"01:00:58,613","01:00:59,906",<i>[laughter]</i>,0,0.0,,,,3658.61,3659.91
1278,"01:00:59,989","01:01:02,325",<i>Sounds horrible.</i> <i>It's actually to your benefit.</i>,0,0.0,,,,3659.99,3662.32
1279,"01:01:02,950","01:01:05,912",<i>That's not your boyfriend</i> <i>lying next to you.</i>,1,1.9399999999995998,"#501, ","3664.26, ","3666.2, ",3662.95,3665.91
1280,"01:01:05,995","01:01:08,873",<i>That is a husk of a man...</i>,1,2.0099999999997635,"#502, ","3667.69, ","3669.7, ",3665.99,3668.87
1281,"01:01:08,956","01:01:10,083",<i>[laughter]</i>,0,0.0,,,,3668.96,3670.08
1282,"01:01:10,166","01:01:12,335",<i>-depleted of all bodily fluids...</i> <i>-[laughter]</i>,0,0.0,,,,3670.17,3672.34
1283,"01:01:13,211","01:01:17,382",<i>incapable of giving you</i> <i>the answer you deserve.</i>,0,0.0,,,,3673.21,3677.38
1284,"01:01:17,465","01:01:20,677","<i>And I get it. You just had sex,</i> <i>you're feeling great, oxytocin is flowing,</i>",1,0.5799999999999272,"#503, ","3679.3, ","3679.88, ",3677.47,3680.68
1285,"01:01:20,760","01:01:23,346",<i>you just hosted a human being</i> <i>inside of you...</i>,1,2.1299999999996544,"#504, ","3683.82, ","3685.95, ",3680.76,3683.35
1286,"01:01:24,055","01:01:26,557",<i>You love him</i> <i>and you wanna talk about the future.</i>,0,0.0,,,,3684.05,3686.56
1287,"01:01:26,641","01:01:28,226",<i>He can't do it.</i>,1,7.940000000000055,"#505, ","3687.65, ","3695.59, ",3686.64,3688.23
1288,"01:01:28,309","01:01:32,271","<i>You look at him and say, ""What are you</i> <i>thinking about?"" He's laying there, dust.</i>",0,0.0,,,,3688.31,3692.27
1289,"01:01:32,355","01:01:35,441",<i>[exhales heavily]</i>,0,0.0,,,,3692.36,3695.44
1290,"01:01:35,525","01:01:37,151",<i>[laughter and applause]</i>,1,2.3899999999998727,"#506, ","3697.07, ","3699.46, ",3695.53,3697.15
1291,"01:01:37,235","01:01:39,153","<i>""Ohh.""</i>",0,0.0,,,,3697.24,3699.15
1292,"01:01:39,237","01:01:41,698","<i>Get him a Gatorade, give him five.</i>",1,1.2600000000002183,"#507, ","3700.6, ","3701.86, ",3699.24,3701.7
1293,"01:01:42,532","01:01:45,702","<i>He can't answer you. You'll be like,</i> <i>""What are you thinking about?""</i>",0,0.0,,,,3702.53,3705.7
1294,"01:01:45,785","01:01:50,289","<i>He'll never, ever be like,</i> <i>""You in a wedding dress.""</i>",1,5.130000000000109,"#508, ","3705.79, ","3710.92, ",3705.78,3710.29
1295,"01:01:50,373","01:01:52,500",<i>[laughter]</i>,0,0.0,,,,3710.37,3712.5
1296,"01:01:54,627","01:01:58,798","<i>But guys, if you love your girl, check in</i> <i>with her. Because you're far away.</i>",1,0.9800000000000182,"#509, ","3716.25, ","3717.23, ",3714.63,3718.8
1297,"01:01:58,881","01:02:00,675","<i>She's up there. You're here like,</i>",0,0.0,,,,3718.88,3720.68
1298,"01:02:00,758","01:02:03,428","<i>""I'm amazing.</i> <i>I'll bet she fucking loves this.""</i>",1,14.25,"#510, ","3722.37, ","3736.62, ",3720.76,3723.43
1299,"01:02:03,511","01:02:07,306","<i>And we're down there like,</i> <i>""I wonder if lavender is in season.""</i>",0,0.0,,,,3723.51,3727.31
1300,"01:02:07,390","01:02:09,976",<i>[laughter]</i>,0,0.0,,,,3727.39,3729.98
1301,"01:02:10,059","01:02:12,854",<i>[applause]</i>,0,0.0,,,,3730.06,3732.85
1302,"01:02:12,937","01:02:14,522",<i>Still back there.</i>,0,0.0,,,,3732.94,3734.52
1303,"01:02:15,231","01:02:17,066","<i>""Siri, is lavender...""</i>",1,3.480000000000018,"#511, ","3737.89, ","3741.37, ",3735.23,3737.07
1304,"01:02:17,150","01:02:20,319",<i>[laughter]</i>,0,0.0,,,,3737.15,3740.32
1305,"01:02:20,403","01:02:22,029","<i>""Calling Mom Cell.""</i>",1,2.0700000000001637,"#512, ","3743.0, ","3745.07, ",3740.4,3742.03
1306,"01:02:22,113","01:02:24,031","<i>-""No, Siri!""</i> <i>-[laughter]</i>",0,0.0,,,,3742.11,3744.03
1307,"01:02:24,115","01:02:25,950","<i>""No!"" Snap.</i>",0,0.0,,,,3744.11,3745.95
1308,"01:02:26,033","01:02:27,535",<i>[laughter]</i>,0,0.0,,,,3746.03,3747.53
1309,"01:02:30,121","01:02:33,124",<i>The moral of that story is</i> <i>I was in a relationship</i>,0,0.0,,,,3750.12,3753.12
1310,"01:02:33,207","01:02:35,710","<i>and I wasn't happy,</i> <i>so I left the relationship.</i>",0,0.0,,,,3753.21,3755.71
1311,"01:02:35,793","01:02:38,421",<i>I'm not advocating</i> <i>for leaving the person you're with.</i>,0,0.0,,,,3755.79,3758.42
1312,"01:02:38,504","01:02:41,340","<i>What I am advocating for is this.</i> <i>If you're not happy,</i>",0,0.0,,,,3758.5,3761.34
1313,"01:02:41,424","01:02:44,427",<i>there's no reason to stay</i> <i>out of fear of being alone.</i>,1,5.800000000000182,"#513, ","3761.73, ","3767.53, ",3761.42,3764.43
1314,"01:02:45,011","01:02:46,554",<i>We like to scare women.</i>,0,0.0,,,,3765.01,3766.55
1315,"01:02:46,637","01:02:49,474",<i>[cheering and applause]</i>,0,0.0,,,,3766.64,3769.47
1316,"01:02:49,557","01:02:51,726",<i>And I'm sure there are men</i> <i>that feel this way.</i>,1,0.8599999999996726,"#514, ","3769.8, ","3770.66, ",3769.56,3771.73
1317,"01:02:51,809","01:02:55,730",<i>But we like to scare women when they're</i> <i>single and we like to be mean to them</i>,0,0.0,,,,3771.81,3775.73
1318,"01:02:55,813","01:02:58,733",<i>and we label them.</i> <i>We say mean things to them.</i>,0,0.0,,,,3775.81,3778.73
1319,"01:02:58,816","01:03:01,277",<i>She's a spinster. Old maid.</i>,1,2.1599999999998545,"#515, ","3779.08, ","3781.24, ",3778.82,3781.28
1320,"01:03:01,360","01:03:03,696",<i>Really involved with animal rescue.</i>,0,0.0,,,,3781.36,3783.7
1321,"01:03:03,780","01:03:06,073",<i>-We have names like that.</i> <i>-[laughter]</i>,0,0.0,,,,3783.78,3786.07
1322,"01:03:06,157","01:03:08,826","<i>And we like to question them,</i> <i>as if there's something wrong.</i>",1,14.800000000000182,"#516, ","3787.98, ","3802.78, ",3786.16,3788.83
1323,"01:03:08,910","01:03:09,869","<i>""Why are you single?""</i>",0,0.0,,,,3788.91,3789.87
1324,"01:03:09,952","01:03:12,455","<i>""Because the last one was a dick</i> <i>and I'm not stupid.""</i>",0,0.0,,,,3789.95,3792.45
1325,"01:03:12,538","01:03:14,457","<i>Like, that's why you do it.</i>",0,0.0,,,,3792.54,3794.46
1326,"01:03:14,540","01:03:16,292",<i>[cheering and applause]</i>,0,0.0,,,,3794.54,3796.29
1327,"01:03:16,375","01:03:18,252",<i>Nobody wakes up married.</i>,0,0.0,,,,3796.38,3798.25
1328,"01:03:18,336","01:03:20,630",<i>Nobody is born betrothed to someone.</i>,0,0.0,,,,3798.34,3800.63
1329,"01:03:20,713","01:03:23,674",<i>We have to be kinder to women</i> <i>and stop doing it.</i>,0,0.0,,,,3800.71,3803.67
1330,"01:03:23,758","01:03:26,177","<i>And we have the audacity</i> <i>to have magazines,</i>",0,0.0,,,,3803.76,3806.18
1331,"01:03:26,260","01:03:28,888","<i>self-help books, articles,</i> <i>posing the question,</i>",1,1.1599999999998545,"#517, ","3808.79, ","3809.95, ",3806.26,3808.89
1332,"01:03:28,971","01:03:32,266","<i>""You're single. Now what?</i> <i>You're single. Now what?""</i>",1,1.6700000000000728,"#518, ","3812.18, ","3813.85, ",3808.97,3812.27
1333,"01:03:32,350","01:03:33,893","<i>What do you mean, ""Now what?""</i>",0,0.0,,,,3812.35,3813.89
1334,"01:03:33,976","01:03:36,020",<i>Now I shave off an eyebrow</i> <i>and take up with wolves.</i>,1,1.8399999999996908,"#519, ","3814.15, ","3815.99, ",3813.98,3816.02
1335,"01:03:36,103","01:03:38,856","<i>What do you mean, ""Now what?""</i> <i>What do you mean, ""Now what?""</i>",1,13.590000000000146,"#520, ","3817.27, ","3830.86, ",3816.1,3818.86
1336,"01:03:38,940","01:03:42,026","<i>I got a mortgage.</i> <i>How about fuck bitches, get money?</i>",0,0.0,,,,3818.94,3822.03
1337,"01:03:42,109","01:03:42,944",<i>[cheering]</i>,0,0.0,,,,3822.11,3822.94
1338,"01:03:43,027","01:03:44,737",<i>It's so stupid.</i>,0,0.0,,,,3823.03,3824.74
1339,"01:03:44,821","01:03:47,740",{\an8}<i>[cheering and applause]</i>,0,0.0,,,,3824.82,3827.74
1340,"01:03:54,789","01:03:58,709",<i>What upsets me is that women</i> <i>spend so much time and energy</i>,0,0.0,,,,3834.79,3838.71
1341,"01:03:58,793","01:04:02,338","<i>flogging themselves mentally</i> <i>for being single,</i>",0,0.0,,,,3838.79,3842.34
1342,"01:04:02,421","01:04:05,591",<i>and changing and trying different methods</i> <i>and looking for guys.</i>,0,0.0,,,,3842.42,3845.59
1343,"01:04:05,675","01:04:08,427",<i>And men don't have to do that.</i> <i>They have the luxury of relaxing</i>,1,1.2300000000000182,"#521, ","3846.34, ","3847.57, ",3845.68,3848.43
1344,"01:04:08,511","01:04:12,640","<i>because they don't have eggs.</i> <i>There are no articles in GQ like,</i>",1,1.6600000000003092,"#522, ","3850.12, ","3851.78, ",3848.51,3852.64
1345,"01:04:12,723","01:04:15,309","<i>""You're single. Now what?""</i> <i>There's none of that.</i>",1,9.779999999999745,"#523, ","3854.59, ","3864.37, ",3852.72,3855.31
1346,"01:04:16,018","01:04:19,397","<i>The answer would always be, ""Now I can</i> <i>jerk off where I want. No-one bugs me.</i>",0,0.0,,,,3856.02,3859.4
1347,"01:04:19,480","01:04:20,898","<i>#Sandwich.""</i>",0,0.0,,,,3859.48,3860.9
1348,"01:04:21,566","01:04:24,193",<i>[laughter and applause]</i>,1,1.800000000000182,"#524, ","3866.33, ","3868.13, ",3861.57,3864.19
1349,"01:04:26,779","01:04:30,575","<i>The good part about traveling for</i> <i>the last year, I've had time for myself.</i>",2,9.570000000000164,"#525, #526, ","3869.4, 3871.13, ","3870.51, 3879.59, ",3866.78,3870.57
1350,"01:04:30,658","01:04:31,784",<i>[laughter]</i>,0,0.0,,,,3870.66,3871.78
1351,"01:04:31,868","01:04:33,619",<i>More time from my research.</i>,0,0.0,,,,3871.87,3873.62
1352,"01:04:34,495","01:04:36,831",<i>-I don't do research.</i> <i>-[laughter]</i>,0,0.0,,,,3874.49,3876.83
1353,"01:04:36,914","01:04:38,916",<i>-I just watch TV.</i> <i>-[laughter]</i>,0,0.0,,,,3876.91,3878.92
1354,"01:04:39,000","01:04:42,211",<i>But I wear a lab coat while I do it</i> <i>for the tax write-off.</i>,1,2.5100000000002183,"#527, ","3884.25, ","3886.76, ",3879.0,3882.21
1355,"01:04:42,295","01:04:44,005",<i>[laughter]</i>,0,0.0,,,,3882.3,3884.01
1356,"01:04:44,797","01:04:48,134","<i>Before we get out of here,</i> <i>before we conclude this </i><span style=""style_2"">TED Talk...</i>",1,6.2400000000002365,"#528, ","3888.39, ","3894.63, ",3884.8,3888.13
1357,"01:04:48,217","01:04:50,720",<i>[laughter]</i>,0,0.0,,,,3888.22,3890.72
1358,"01:04:50,803","01:04:53,222","<i>Does everybody here watch </i><span style=""style_2"">Shark Tank?</i>",0,0.0,,,,3890.8,3893.22
1359,"01:04:53,306","01:04:56,392",<i>[cheering and applause]</i>,0,0.0,,,,3893.31,3896.39
1360,"01:04:56,475","01:04:57,852",<i>So...</i>,0,0.0,,,,3896.47,3897.85
1361,"01:04:59,812","01:05:02,398","<i>All I want, all I want,</i>",1,0.9800000000000182,"#529, ","3900.74, ","3901.72, ",3899.81,3902.4
1362,"01:05:02,481","01:05:04,984","<i>is a live episode of </i><span style=""style_2"">Shark Tank.</i>",0,0.0,,,,3902.48,3904.98
1363,"01:05:05,067","01:05:07,695",<i>That's what I want. A live episode.</i>,0,0.0,,,,3905.07,3907.7
1364,"01:05:07,778","01:05:09,363",<i>It's a reality show.</i>,0,0.0,,,,3907.78,3909.36
1365,"01:05:09,447","01:05:12,909","<i>But if you watch it, you'll notice</i> <i>it's heavily edited, heavily produced,</i>",1,1.569999999999709,"#530, ","3910.51, ","3912.08, ",3909.45,3912.91
1366,"01:05:12,992","01:05:14,619",<i>and what bothers me...</i>,2,1.6399999999998727,"#531, #532, ","3913.28, 3915.22, ","3914.21, 3915.93, ",3912.99,3914.62
1367,"01:05:15,411","01:05:18,539",<i>is the presentations from</i> <i>the entrepreneurs are too polished.</i>,1,0.9900000000002365,"#533, ","3917.83, ","3918.82, ",3915.41,3918.54
1368,"01:05:18,623","01:05:22,376",<i>There's no grit to them. They come out</i> <i>like a fifth-grade Thanksgiving pageant.</i>,1,1.6199999999998909,"#534, ","3921.05, ","3922.67, ",3918.62,3922.38
1369,"01:05:22,460","01:05:24,295","<i>""The natives called it maize.</i> <i>We bottled it.""</i>",0,0.0,,,,3922.46,3924.3
1370,"01:05:24,378","01:05:26,297","<i>I don't wanna see that, okay?</i>",0,0.0,,,,3924.38,3926.3
1371,"01:05:26,881","01:05:28,341",<i>I want to see you mess up.</i>,1,1.7600000000002183,"#535, ","3926.95, ","3928.71, ",3926.88,3928.34
1372,"01:05:28,424","01:05:30,843",<i>I wanna see you trip.</i> <i>Maybe you forget your words.</i>,0,0.0,,,,3928.42,3930.84
1373,"01:05:30,927","01:05:36,098",<i>Maybe you chip a tooth. I wanna see you</i> <i>crumble as an entity before my eyes.</i>,1,0.8699999999998909,"#536, ","3934.13, ","3935.0, ",3930.93,3936.1
1374,"01:05:36,182","01:05:41,145",<i>Only then will I tolerate you rising</i> <i>from the ashes with any degree of hubris.</i>,1,1.8600000000001273,"#537, ","3938.7, ","3940.56, ",3936.18,3941.14
1375,"01:05:41,228","01:05:43,856",<i>That's the way to consume</i> <i>American reality TV.</i>,1,1.349999999999909,"#538, ","3943.04, ","3944.39, ",3941.23,3943.86
1376,"01:05:43,940","01:05:47,485","<i>The sheer </i><span style=""style_2"">schadenfreude </i><i>of watching</i> <i>someone shit themselves on TV</i>",1,5.820000000000164,"#539, ","3946.33, ","3952.15, ",3943.94,3947.49
1377,"01:05:47,568","01:05:50,947",<i>and then building them back up.</i> <i>That's what we like to see. Okay?</i>,0,0.0,,,,3947.57,3950.95
1378,"01:05:51,030","01:05:53,616",<i>[cheering and applause]</i>,1,1.4500000000002728,"#540, ","3952.6, ","3954.05, ",3951.03,3953.62
1379,"01:05:53,699","01:05:57,078",<i>These are cattle farmers</i> <i>from the middle of Iowa</i>,1,3.480000000000018,"#541, ","3955.75, ","3959.23, ",3953.7,3957.08
1380,"01:05:57,161","01:06:00,623",<i>and they get in front of a camera</i> <i>and suddenly they're Winston Churchill?</i>,0,0.0,,,,3957.16,3960.62
1381,"01:06:00,706","01:06:02,667","<i>I don't buy it, okay?</i>",0,0.0,,,,3960.71,3962.67
1382,"01:06:02,750","01:06:05,378","<i>I speak for a living and even I mess up,</i>",2,4.960000000000036,"#542, #543, ","3962.85, 3964.36, ","3963.62, 3968.55, ",3962.75,3965.38
1383,"01:06:05,461","01:06:08,547",<i>so there's no way</i> <i>these two fucking dye jobs from ASU</i>,0,0.0,,,,3965.46,3968.55
1384,"01:06:08,631","01:06:11,008","<i>with, like, a new take on cookies,</i> <i>there's no way!</i>",1,2.300000000000182,"#544, ","3971.7, ","3974.0, ",3968.63,3971.01
1385,"01:06:11,092","01:06:12,134",<i>[laughter]</i>,0,0.0,,,,3971.09,3972.13
1386,"01:06:12,218","01:06:14,136",<i>Flawlessly orating.</i>,0,0.0,,,,3972.22,3974.14
1387,"01:06:14,220","01:06:18,599","<i>There are three archetypes of women</i> <i>that they like to have on </i><span style=""style_2"">Shark Tank.</i>",1,4.599999999999909,"#545, ","3978.27, ","3982.87, ",3974.22,3978.6
1388,"01:06:18,683","01:06:22,103","<i>They love to have moms,</i> <i>because most of us have moms.</i>",0,0.0,,,,3978.68,3982.1
1389,"01:06:22,186","01:06:24,855",<i>[laughter]</i>,0,0.0,,,,3982.19,3984.86
1390,"01:06:26,732","01:06:29,068","<i>But what's crazy and, like, creepy</i>",0,0.0,,,,3986.73,3989.07
1391,"01:06:29,151","01:06:31,779","<i>is that all the moms on </i><span style=""style_2"">Shark Tank</i>",1,0.930000000000291,"#546, ","3990.33, ","3991.26, ",3989.15,3991.78
1392,"01:06:31,862","01:06:34,115",<i>have the exact same voice.</i>,1,0.9800000000000182,"#547, ","3994.97, ","3995.95, ",3991.86,3994.11
1393,"01:06:34,198","01:06:35,116",<i>[laughter]</i>,0,0.0,,,,3994.2,3995.12
1394,"01:06:35,199","01:06:36,867",<i>It's a little Stepfordian.</i>,0,0.0,,,,3995.2,3996.87
1395,"01:06:36,951","01:06:39,453",<i>They all sound like this.</i>,1,2.300000000000182,"#548, ","3997.12, ","3999.42, ",3996.95,3999.45
1396,"01:06:39,537","01:06:42,331","<i>[in perky voice] ""Hi, Sharks.</i> <i>My name's Nancy from Laguna Niguel</i>",1,7.599999999999909,"#549, ","4002.23, ","4009.83, ",3999.54,4002.33
1397,"01:06:42,415","01:06:46,002","<i>and I've discovered a new way to get</i> <i>your toddler to eat their blueberries.""</i>",0,0.0,,,,4002.41,4006.0
1398,"01:06:46,085","01:06:47,253",<i>[jabbers]</i>,0,0.0,,,,4006.09,4007.25
1399,"01:06:47,336","01:06:50,589",<i>[laughter and cheering]</i>,0,0.0,,,,4007.34,4010.59
1400,"01:06:50,673","01:06:53,551",<i>[cheering and applause]</i>,0,0.0,,,,4010.67,4013.55
1401,"01:06:53,634","01:06:57,555",<i>Then they have really smart women.</i> <i>They do. They'll have brilliant women.</i>,0,0.0,,,,4013.63,4017.55
1402,"01:06:57,638","01:07:00,891","<i>But it seems that the smarter the woman,</i> <i>the longer the last name.</i>",0,0.0,,,,4017.64,4020.89
1403,"01:07:00,975","01:07:03,019","<i>Like, they'll hyphenate their last names.</i>",1,2.880000000000109,"#550, ","4022.68, ","4025.56, ",4020.97,4023.02
1404,"01:07:03,102","01:07:04,979",<i>I can't stand hyphenated last names.</i>,0,0.0,,,,4023.1,4024.98
1405,"01:07:05,062","01:07:08,441","<i>If you're in this room and you've got</i> <i>a hyphenated last name, chop it in half!</i>",1,2.0600000000004,"#551, ","4027.49, ","4029.55, ",4025.06,4028.44
1406,"01:07:08,524","01:07:09,525",<i>[laughter]</i>,0,0.0,,,,4028.52,4029.53
1407,"01:07:09,608","01:07:12,111",<i>Okay? You're not Spanish royalty. Chop it!</i>,1,3.300000000000182,"#552, ","4030.83, ","4034.13, ",4029.61,4032.11
1408,"01:07:12,194","01:07:13,195",<i>[laughter]</i>,0,0.0,,,,4032.19,4033.2
1409,"01:07:13,279","01:07:15,281",<i>I barely care about your first name.</i>,0,0.0,,,,4033.28,4035.28
1410,"01:07:15,364","01:07:16,949",<i>[laughter]</i>,0,0.0,,,,4035.36,4036.95
1411,"01:07:17,033","01:07:19,410",<i>Let alone</i> <i>the entire questionable heritage.</i>,1,0.6900000000000546,"#553, ","4038.12, ","4038.81, ",4037.03,4039.41
1412,"01:07:19,493","01:07:21,954","<i>When you have a hyphenated last name,</i>",0,0.0,,,,4039.49,4041.95
1413,"01:07:22,038","01:07:25,374",<i>all that makes me think is that</i> <i>mama was a big old strong lesbian</i>,1,1.2699999999999818,"#554, ","4044.05, ","4045.32, ",4042.04,4045.37
1414,"01:07:25,458","01:07:27,543",<i>and she didn't wanna</i> <i>give up her family inheritance</i>,1,0.5399999999999636,"#555, ","4046.41, ","4046.95, ",4045.46,4047.54
1415,"01:07:27,626","01:07:31,088","<i>so she begrudgingly married your father,</i> <i>now they have separate twin beds</i>",1,5.269999999999982,"#556, ","4048.26, ","4053.53, ",4047.63,4051.09
1416,"01:07:31,172","01:07:34,008",<i>and are co-women's studies professors</i> <i>at Wellesley.</i>,0,0.0,,,,4051.17,4054.01
1417,"01:07:34,091","01:07:36,844",<i>[laughter and applause]</i>,0,0.0,,,,4054.09,4056.84
1418,"01:07:36,927","01:07:38,846",<i>It's also just so much information.</i>,0,0.0,,,,4056.93,4058.85
1419,"01:07:38,929","01:07:42,391","<i>I'm trying to hear you,</i> <i>your valuation, listen to the equity,</i>",1,1.6499999999996362,"#557, ","4059.8, ","4061.45, ",4058.93,4062.39
1420,"01:07:42,475","01:07:45,019","<i>and you're coming up there</i> <i>with a phonebook, like, ""Hi, Sharks.</i>",1,1.2400000000002365,"#558, ","4063.04, ","4064.28, ",4062.47,4065.02
1421,"01:07:45,102","01:07:47,563","<i>My name's</i> <i>Michelle-Lida-Julia Freeman-Cereal.""</i>",1,0.8099999999999454,"#559, ","4065.65, ","4066.46, ",4065.1,4067.56
1422,"01:07:47,646","01:07:49,857","<i>""And I'm Rebecca-Lynn-Stacey</i> <i>Fitzgerald-Yang.</i>",1,2.75,"#560, ","4068.9, ","4071.65, ",4067.65,4069.86
1423,"01:07:49,940","01:07:52,234","<i>And together, we sound like five dudes.""</i>",0,0.0,,,,4069.94,4072.23
1424,"01:07:52,318","01:07:55,529","<i>Like, it's a lot... of information.</i>",1,5.0900000000001455,"#561, ","4073.04, ","4078.13, ",4072.32,4075.53
1425,"01:07:56,197","01:07:58,574","<i>Are you inventors or a law firm?</i> <i>Like, what is that?</i>",0,0.0,,,,4076.2,4078.57
1426,"01:07:58,657","01:07:59,992",<i>[laughter]</i>,0,0.0,,,,4078.66,4079.99
1427,"01:08:00,367","01:08:02,036","<i>And then in the final category,</i>",0,0.0,,,,4080.37,4082.04
1428,"01:08:02,495","01:08:04,789","<i>the toy category, we have the hot women.</i>",0,0.0,,,,4082.49,4084.79
1429,"01:08:05,790","01:08:08,125",<i>Not attractive. Not cute.</i>,1,3.7899999999999636,"#562, ","4086.81, ","4090.6, ",4085.79,4088.12
1430,"01:08:08,209","01:08:11,212","<i>Fucking hot. Teeth, tan, tits, hair.</i> <i>""Sharks!""</i>",0,0.0,,,,4088.21,4091.21
1431,"01:08:11,295","01:08:13,631",<i>[laughter]</i>,0,0.0,,,,4091.3,4093.63
